,0
927,"at, best, ,, issue, could, be, that, pfizer, moderna, vaccines, were, developed, using, fetal, cells, 70, years, ago, ., but, j, &, amp, ;, j, doesn, ', t, ., so, ,, her, argument, =, bullshit, ."
928,"our, covid, -, 19, vaccination, clinic, at, kern, county, fairgrounds, opens, tuesday, ,, october, 12, ,, 2021, ., open, tuesday, through, friday, 10Happy_face_smiley0am, 6, :, 00pm, ,, this, will, be, walk, -, up, clinic, pfizer, vaccines, will, be, available, 12, older, ."
929,"thanks, so, much, hiding, fact, that, your, #, covid19, "", vaccine, "", was, tested, #, fetalcells, #, aborted, children, ., i, would, have, never, taken, your, vaccine, because, it, violates, my, moral, conscious, ., if, there, are, any, attorneys, filing, #, classactionlawsuit, ,, i, would, love, join"
930,"why, is, #, pfizer, only, vax, kids, #, vaccine, #, covidvaccine, #, covid19us"
931,"more, lizard, than, man, ,, now, …, •, #, triplevaxxed, #, pfizer"
932,"there, is, currently, no, line, no, wait, at, vaccination, site, at, germantown, baptist, church, we, ’, re, open, until, 4, p, ., m, ., you, can, get, first, ,, second, third, doses, pfizer, or, first, second, doses, moderna, ., more, info, ,, visit"
933,"he, forgot, say, pfizer"
934,"that, ', s, given, ., why, else, would, pfizer, be, pushing, so, hard, get, ages, 5, -, 11, vaxxed, when, there, is, no, science, justify, it"
935,"pfizer, is, approved, ."
936,"why, don, ’, t, you, go, duckduckgo, put, rumble, then, forbidden, knowledge, thenstew, peter, interview, with, pfizer, scientist, karen"
937,"israeli, study, :, “, the, researchers, also, found, that, people, who, had, sars, -, cov, -, 2, previously, received, one, dose, pfizer, -, biontech, messenger, rna, mrna, vaccine, were, more, highly, protected, against, reinfection, than, those, who, once, had, virus, were, still, unvaccinated, ”"
938,"pfizer, booster, attained, plus, flu, shot, #, vaccinecertificate"
939,"i, think, covid, fear, is, part, it, ., no, mask, mandate, is, clearly, responsible, ., i, left, wal, -, mart, last, week, ., i, couldn, ', t, get, away, other, ., customers, with, no, masks, ., i, ', ve, had, covid, last, decembe, i, have, had, 2, pfizer, vaccines, flu, shot, pneumonia, sho, plus, shingles, ., i, wear, mask, ."
940,"boosted, #, covid19, #, grateful, #, pfizer"
941,"pfizer, booster, yesterday, ., thank, you, katalin, kariko, -, live, fight, another, day, smiling_face_with_heartsred_heart, ️, smiling_face_with_heartsred_heart, ️, smiling_face_with_hearts, mix, -, george, harrison, -, what, is, life, via"
942,"looks, like, pfizer, is, mood, today, poor, old"
943,"fda, asked, pfizer, expand, number, kids, study, help, establish, safety, by, getting, larger, sample, size, ., that, pushed, approval, timeline, out, ."
944,"fta, :, “, the, researchers, also, found, that, people, who, had, sars, -, cov, -, 2, previously, received, one, dose, pfizer, -, biontech, messenger, rna, mrna, vaccine, were, more, highly, protected, against, reinfection, than, those, who, once, had, virus, were, still, unvaccinated, ., “"
945,"they, halted, moderna, ., us, is, evaluating, pfizer, vaccine, children, ,, at, 1, /, 3, dose, approved, adults, ."
946,"pfizer, asks, fda, emergency, authorization, covid, -, 19, vaccine, youn, ..., via"
947,"we, have, 3, ., 6, million, us, who, mixed, vaccines, won, ’, t, be, able, go, us, starting, november, ., i, was, so, upset, at, mess, made, my, vaccinations, that, i, got, another, shot, pfizer, when, i, was, us, just, last, week, ., me, ,, us, solved, problem, caused, ."
948,"me, after, getting, pfizer, booster, flu, shot, at, same, time"
949,"update, :, as, 10, :, 40, am, ,, i, have, received, my, booster, shot, pfizer, covid, -, 19, vaccine, just, friendly, reminder, that, wearing, masks, ,, social, distancing, ,, frequent, hand, washing, ,, most, importantly, ,, getting, #, vaccinated, ,, are, only, ways, end, this, pandemic, ."
950,"and, we, oldies, ,, when, pfizer, ', s, third"
951,"just, be, honest, and, tell, the, truth, in, isla, mujeres, in, the, photos, it, does, not, say, that, foreigners, who, have, not, been, able, to, modify, their, ine, ,, because, there, are, no, upcoming, appointments, ,, they, will, not, put, pfizer, on, them, ,, it, will, be, sinovac, ,, a, vaccine, that, they, do, not, recognize, you, in, europe, that, is, diskriminating, rt"
952,"hey, so, i, got, vaccine, few, months, ago, complimentary, mental, 5g, service, or, whatever, hasn, ’, t, kicked, yet, is, there, hotline, i, can, call"
953,"I, already, have, my, 3, pfizer, vaccines, ."
954,"We, continue, with, the, activities, of, the, #, msa2021, #, sbs2021, with, the, support, of, free, services, such, as, :, stethoscope, detection, tests, for, #, covid19, syringevaccines, #, covid19, pfizer, and, modern, syringepediatric, vaccines, and, more"
955,"ditto, pfizer"
956,"no, one, is, being, forced, ., you, guys, sure, love, that, word, even, though, it, ', s, absolutely, incorrect, ."
957,"I, already, fulfillled, OK_handlight_skin_tone, 2nd, dose, #, pfizer, #, vaccinated"
958,"my, brother, received, his, first, dose, pfizer, had, adverse, reaction, resulted, sever, bells, palsy, ., he, ', s, now, off, work, paying, out, pocket, his, prescriptions, ., next, person, say, "", just, go, get, damn, shot, "", plz, e, -, transfer, me, $, 300, ., upside, -, down_face"
959,"charles, .., is, it, true, pm, australia, quit, because, she, was, caught, taking, $, pfizer, ..., if, so, ..., how, much, do, you, think, hunter, joe, are, receiving, ..., just, asking, nation, ..."
960,"great, panel"
961,"i, have, a, friend, in, connecticut, who, ,, by, the, way, ,, works, at, pfizer, who, has, some, friends, who, are, thinking, of, going, to, panama, in, december, and, seeing, if, they, buy, a, property, there, ,, she, gave, them, my, number, so, that, i, could, clarify, them, about, panama, and, give, them, some, advice, ., how, difficult"
962,"that, ’, s, because, large, number, congressman, owns, stock, pfizer, ,, mitch, mcconnell, is, probably, one, them, ,, follow, money"
963,"pfizer, seeks, approval, its, vaccine, kids, 5, -, 11, via"
964,"pfizer, said, oct, ., 7, that, it, had, submitted, request, u, ., s, ., drug, regulators, expand, authorization, its, covid, -, 19, vaccine, children, between, ages, 5, 11, ."
965,"pfizer, december, 2020"
966,"pos, ', quesque, the, 2nd, dose, and, I, don, ', t, know, what, ., #, pfizer, syringe, good, morning, victory_handsmiling_face_with_sunglasses"
967,"had, fun, flow, chart, graphic, which, says, you, can, get, pfizer, top, off, moderna, ., honestly, i, ’, m, intrigued, by, mixing, ., israel, did, it, so, person_shrugginglight_skin_tone, ‍, male_sign, ️"
968,"3, pfizer, shots, 2, shingles, shots, 1, flu, shot, i, ', m, not, taking, any, chances, with, you, nasty, germy, fuckers, ."
969,"they, are, denying, any, treatment, other, than, vax, until, pfizer, etc, ., roll, out, their, expensive, ivermectin, knockoffs, we, tested, positive, delta, late, july, ,, used, ivermectin, were, free, symptoms, after, 5, days, ., tested, 2x, since, ., natural, immunity, us, ."
970,"i, have, family, that, just, got, their, pfizer, boosters, they, were, feeling, low, day, following, ,, so, probably, good, idea, plan, that, ."
971,"fingers, &, amp, ;, toes, crossed, ., but, fear, media, will, ignore, everyone, except, officials, corrupted, by, pfizer, ’, s, cash, -, like, that, lady, premier, nsw, who, allegedly, took, $, 65, million, bribe, lobbyist, ."
972,"#, boostershot, today, wish, me, luck, hopefully, just, get, sore, arm, ., hearing, so, many, different, side, effects, ones, that, got, it, ., #, pfizerbooster, #, pfizer, #, getvaccinated, #, covidisairborne, #, covid19, #, covidisreal"
973,"why, does, vaccine, have, be, made, political, all, through, life, ,, i, got, shots, protect, me, this, is, not, different, ., i, got, pfizer, shots, 1, ,, 2, “, booster, old, people, ”., no, pain, ;, no, side, effects, ., god, gave, me, brain, make, intelligent, decisions, ."
974,"don, ', t, know, why, they, are, talking, about, this, ., we, have, long, way, go, ., give, us, break, ., stop, talking, about, pfizer, vaccine, 5, 11, years, old, ., it, is, getting, boring, ., when, it, is, completed, ,, then, talk, about, it, ., move, other, news, ."
975,"make, sure, you, get, moderna, not, pfizer, or, j, &, amp, ;, j, ., finna, run, it, up, off, y, ’, all, fear, like, monsters, inc, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
976,"because, pfizer, hired, 21, lobbying, firms, bribe, congressmen, ."
977,"no, ., but, i, ’, m, sure, pfizer, will, soon, have, vaccine, unborn"
978,"•, the, 2nd, vaccination, clinic, will, be, friday, ,, 11, /, 5, /, 21, 10am, -, 2pm, 2nd, dose, pfizer, ., •, no, appointment, needed, -, just, walk, in, ,, get, your, shot, ,, &, amp, ;, walk, out, with, $, 20, gift, card, #, franklincounty, #, everyresidenteveryday, #, teamfranklincounty"
979,"covid, -, 19, vaccination, clinic, 10, /, 8, /, 21, :, •, open, #, teamfceo, &, amp, ;, public, ., •, johnson, &, amp, ;, johnson, ,, pfizer, 1st, shot, ,, pfizer, 2nd, shot, ,, &, amp, ;, pfizer, booster, ., •, today, ,, friday, ,, 10, /, 8, /, 21, 10am, -, 2pm, •, at, franklin, county, engineer, ’, s, office, -, 970, dublin, rd, with, plenty, free, parking, ."
980,"it, ’, s, about, time, i, have, 3x, kids, under, 12, ., qty, 2, volunteered, &, amp, ;, helped, out, pfizer, clinical, study, with, no, side, effects, &, amp, ;, 3rd, child, is, immune, compromised, ., i, am, baffled, why, it, took, so, much, longer, than, adult, &, amp, ;, adolescent, trials, get, this, approved"
981,"extend, booster, eligibility, everyone, upon, 8, months, anniversary, their, 2nd, pfizer, dose, ., then, same, once, moderna, johnson, &, amp, ;, johnson, approved, ."
982,"if, i, ', d, been, smart, ,, i, ', d, have, had, my, pfizer, booster, not, my, day, off, ,, but, after, work, day, previous, ., because, i, have, no, idea, how, my, very, busy, shift, at, my, very, physical, day, job, is, going, go, today, ,, with, arm, i, can, barely, use, ., thinking_face"
983,"i, ’, m, not, vaccine, hesitant, ., i, just, do, opposite, what, felons, say, do, ., #, pfizer"
984,"i, ', m, gonna, tell, my, fiance, "", i, ', m, tired, ..., go, get, pfizer, shot, ,, it, ', ll, do, trick, """
985,"been, wondering, same, thing, long, while, now, we, hate, oligarchs, media, is, lying, us, about, it, just, doesn, ', t, jibe, very, well, with, ,, listen, government, &, amp, ;, pfizer, &, amp, ;, get, jab, because, some, performative, bullshit, based, fear, it, ', s, ludicrous, &, amp, ;, frightening"
986,"no, sound, that, ', s, funny"
987,"pro, covid, vaccine, nurse, just, stating, facts, what, stuck, out, me, is, that, moderna, uses, more, mrna, than, pfizer, …, knowing, side, effects, after, fact, is, not, ok, ., this, is, why, we, have, trials, before, ., so, get, jab, we, ’, ll, study, you, after, ., if, you, have, long, term, heart, issues, person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
988,"teacher, who, received, 3, pfizer, shots, ,, required, masks, classroom, hospitalized, covid, #, newsbreak"
989,"and, there, it, will, continue, denying, the, logic, forever, and, ever, ,, so, to, continue, arguing, there, I, put, what, Pfizer, themselves, say, about, natural, immunity, ,, much, more, effective, because, you, create, antibodies, for, more, elements, of, the, virus, .."
990,"anyone, that, has, that, much, at, stake, will, do, right, thing, follow, rules, company, they, work, for, ., that, ', s, how, employment, works, ."
991,"tomorrow, the, second, dose, #, pfizer, woozy_face"
992,"reposted, pfizer, ', s, chief, scientific, officer, philip, dormitzer, questioned, by, project, veritas, over, leaked, emails, @, usa"
993,"so, did, she, get, pfizer, ,, moderna, or, j, &, amp, ;, j, #, justsayin, #, rhop"
994,"don, ', t, go, brazil, any, time, soon, ...., they, will, force, feed, #, vaccines, your, arm, as, prisoner, until, you, do, take, them"
995,"Today, marks, 36, days, of, the, first, dose, of, the, pfizer, vaccine, against, #, covid, _, 19, and, it, doesn, ', t, have, time, to, apply, the, second, ."
996,"•, walmart, pharmacy, -, pfizer, -, walk, -, in, service, •, independent, pharmacy, -, pfizer, -, walk, -, in, service, more, information, vaccines, please, visit"
997,"edson, pharmacy, vaccine, supply, update, -, availability, at, all, pharmacies, •, edson, pharmacy, -, pfizer, moderna, -, walk, -, in, service, •, switzer, ’, s, drugs, -, pfizer, by, appointment, moderna, is, walk, -, in, •, shoppers, drug, mart, –, pfizer, available"
998,"“, the, researchers, also, found, that, people, who, had, sars, -, cov, -, 2, previously, received, one, dose, pfizer, -, biontech, messenger, rna, mrna, vaccine, were, more, highly, protected, against, reinfection, than, those, who, once, had, virus, were, still, unvaccinated, .”"
999,"but, look, ,, I, ', m, putting, it, here, for, you, from, a, Pfizer, official, ..., people, who, get, infected, with, covid, ,, create, antibodies, for, more, detectable, proteins, ...., here, I, only, think, for, spike, ,, clearer, not, even, the, water, ., and, there, is, no, answer, ,, because, it, breaks, the, bhe"
1000,"pfizer, affirms, that, the, third, dose, against, covid, -, 19, increases, the, immune, response, to, form, criteria, ..., the, priority, would, be, the, vulnerable, population, and, health, personnel, .."
1001,"i, ’, ve, read, somewhere, that, pfizer, efficacy, wanes, down, 75, %*, after, 120, days, ,, while, moderna, maintains, 92, %*, efficacy, after, 120, days, ., *, approximate, i, ’, ll, get, booster, shot, if, i, get, notification, my, doctor, ."
1002,"pfizer, asking, fda, authorize, covid, -, 19, vaccine, 5, 11, year, olds, ., data, stanford, study, included, ."
1003,"way, go, luke, very, exciting"
1004,"today, played, the, literal, "", second, "", syringepenguin, ..., rolling_on_the_floor_laughing, #, pfizer"
1005,"pfizer, ., i, got, my, second, back, at, end, march, ., increasingly, more, exposed, now, too, with, delivering, customers"
1006,"for, ,, i, already, have, second, shot, pfizer"
1007,"follow, money, .., it, ’, s, been, recently, reported, that, big, percentage, congress, owns, stock, pfizer, .., imagine, that"
1008,"has, anyone, gotten, their, pfizer, booster, yet, feedback"
1009,"protection, is, moderna, pfizer"
1010,"unless, you, are, working, va, …., they, are, working, hardcore, change, verbiage, make, exemptions, unattainable, …, pleading_face"
1011,"pfizer, seeking, emergency, use, authorization, covid, -, 19, vaccine, kids, ages, 5, -, 11"
1012,"pfizer, seeking, eua, covid19, vaccines, ages, 5, -, 11, #, health, #, healthcare, #, medicine, #, covid, #, covid19, #, covidvaccine, #, atlanta, #, pfizer, #, eua, #, facts"
