,0
1564,"and, if, indeed, the, vaccine, was, the, effective, solution, as, we, suggest, ,, it, should, therefore, protect, against, those, who, cannot, be, vaccinated, be"
1565,"even, with, climate, denial, big, lie, ,, anthrax, is, most, dangerous, manifestation, anti, -, intellectualism, my, lifetime, ."
1566,"wooo, what, did, you, not, understand, in, the, message, of, chill, face_with_monocle, did, he, clearly, say, that, he, was, anthrax, no, he, spoke, of, compulsory, vaccination, and, health, passport, which, are, freedom, -, killing, acts, ., unfortunately, not, everyone, can, get, vaccinated, ..."
1567,"newsflash, :, #, covid19, #, anthrax, #, vaccine"
1568,"i, don, i, i, know, what, is, going, change, minds, ., whatever, works, is, fine, me, ., but, i, do, know, no, one, was, advocating, empathizing, with, marin, county, anti, van, weirdos, back, when, they, were, causing, measles, outbreaks, california, ."
1569,"cabal, has, united, force, at, suppressing, opposition, ., do, #, you, trust, your, life, with, bio, weapon, ., i, anthrax, #, nojob"
1570,"you, i, re, breathtakingly, out, touch, if, you, think, trump, cares, who, dies, ., anthrax, tribalism, is, large, part, his, two thousand and twenty-four, campaign, ."
1571,"I, imagine, the, scene, :, an, anti, van, who, finally, got, vaccinated, just, for, the, lottery, to, have, to, announce, to, his, friends, that, he, won, the, million"
1572,"you, realize, that, people, reading, those, pundits, i, flagship, i, publications, are, absolutely, not, crowd, refusing, vaccine, ., anthrax, crowd, watches, tucker, follow, alex, berenson, their, news, ,, there, no, getting, through, them, ."
1573,"glad, this, was, said, ., many, black, people, i, i, ve, encountered, who, are, anthrax, paranoid, about, couid, are, parroting, right, wing, talking, points, ,, which, seems, odd, when, they, wouldn, i, i, any, other, issue"
1574,"the, people, canceling, sea, because, she, is, anthrax, and, dai, if, she, dies, it, ', i, her, ., u, do, u"
1575,"more, anti, van"
1576,"i, think, lot, anti, van, people, are, passive, aggressive, ., they, are, mad, that, democrats, won, back, white, house, they, are, refusing, get, vaccinated, get, back, at, us, make, biden, look, bad, by, keeping, pandemic, going, ."
1577,"can, you, read, not, anti, van, ., i, ', i, anti, unapproved, van, young, /, healthy, people, who, dont, need, it, ., i, ', i, love, see, stats, you, have, elite, athletes, with, serious, couid, complications, ."
1578,"mom, :, *, sends, me, my, sister, snapshot, how, nevada, recommends, wearing, masks, again, *, my, sister, :, i, notice, how, it, says, recommended, i, she, i, i, anti, van, /, mask, my, mom, me, :, your, sisters, idiot"
1579,"my, american, friend, california, who, is, actively, anti, -, mask, ,, anthrax, ,, anti, -, biden, ,, &, amp, ;, pro, -, trump, person, ,, reposted, this, meme, her, instagram, account, ., that, ', i, why, couid, cares, are, rising, all, fifty, states, ., cac, made, stupidest, decision, ., #, antivaxxers, #, copious, #, antimaskers"
1580,"hip, prevents, doctor, disclosing, information, about, patient, ., nothing, else, ., if, your, employer, asks, your, van, status, you, don, ', i, want, give, it, you, can, work, elsewhere, ., they, ', re, not, stopping, you, working, "", anthrax, "", is, not, protected, class, ."
1581,"What, if, there, is, no, one, to, talk, to, ?, I, haven, ', i, been, to, a, hospital, since, I, was, diagnosed, with, gas, fourteen, years, ago, ,, and, now, I, ', i, in, Canada, ,, I, don, ', i, have, any, symptoms, ,, and, I, can, ', i, reach, a, specialist, ., Mommy, is, pretty, anti, -, van, and, sends, a, lot, of, conspiracy, links, every, day, and, it, ', i, going, to, be, crazy, ., What, should, I, do, now, disappointed_face"
1582,"we, can, shake, our, heads, till, they, fall, off, ,, but, thank, gif, blocking, ., they, don, i, i, even, make, sense, ., had, ahorse_face, riding, friend, who, got, into, anthrax, everything, ., person_gesturing_NOlight_skin_tone, i, male_sign, i, person_facepalminglight_skin_tone, i, female_sign, i"
1583,"i, agree, that, biden, i, i, comments, are, bad, ., but, relatively, speaking, his, bad, comments, aren, i, i, nearly, as, pernicious, i, deadly, as, anthrax, masino, ., that, i, i, point, ."
1584,"cool, -, ain, i, i, happening, now, ,, that, horse, left, barn, long, ago, ., zero, appetite, amongst, van, i, i, population, let, alone, anti, van, crowd, ., you, can, i, i, tell, people, who, are, fully, van, i, i, live, with, restrictions, ,, you, i, all, never, get, hesitant, person, van, i, i, ever, ., feel, free, mask, up, &, amp, ;, stay, home"
1585,"you, ', re, definitely, horrible, anti, van, boot, licker, over, there, face_with_tears_of_joy"
1586,"i, doubt, it, would, help, ., it, might, even, hurt, ., one, big, anti, van, talking, points, is, how, there, is, conspiracy, at, highest, levels, suppress, information, ."
1587,"that, i, i, awkward, situation, ., i, have, good, friend, twentyfive, +, years, whose, entire, family, are, anti, van, smiling_face_with_tear"
1588,"it, is, now, vaccinated, that, are, increasingly, being, hospitalized, ,, have, long, term, couid, symptoms, or, dying, because, lies, ,, disinformation, &, amp, ;, anti, van, conspiracy, theories, being, spread, internet, by, ,, some, politicians, &, amp, ;, right, wing, groups, ., you, i, re, responsible"
1589,"speculating, -, could, there, be, more, mask, use, among, unpaid, population, ma, i, wouldn, ', i, assume, so, among, antitank, /, anthrax, crowd, ,, but, that, isn, ', i, everybody, ."
1590,"omg, just, stunned, at, full, -, on, anthrax, attacks, comments, ., i, thought, houston, i, i, mayor, took, some, nonsense, heat, being, concerned, about, public, health, ., austin, i, i, mayor, i, so, sorry, that, you, deal, with, that, level, absurdity, ., keep, fighting, good, fight, #, vaccinate, #, stopthehate"
1591,"sorry, not, sorry, ., #, covid_19, #, couid, #, covidvaccine, #, getvaccinated, #, belairviv, #, maga, #, trump, #, biden, #, deltavariant, #, gopseditioustraitors, #, gop, #, gap, #, valued, #, anthrax"
1592,"while, hospitals, fill, up, ,, governor, is, selling, anthrax, merch, his, website, i"
1593,"almost, all, new, couid, deaths, are, vaccinated, ., i, really, hope, anti, van, people, rethink, this, whole, thing, ."
1594,"endless, couid, microbepandemic, because, you, ,, brainless, anthrax, skull_and_crossbones, i"
1595,"i, would, high, five, you, but, i, can, i, i, lift, my, right, arm, &, amp, ;, cat, has, claimed, left, one, this, is, not, magnetism, i, was, promised, anthrax, lied, ,, yet, again"
1596,"they, banned, me, thirty, days, posting, funny, picture, about, establishment, saying, they, had, wear, mask, if, not, vaccinated, ., does, this, mean, is, anti, van, stupid, facebook"
1597,"still, pro, van, ., i, ', all, take, that, over, anti, van, ten, times, out, ten"
1598,"natural, selection, ,, but, these, anti, van, ifs, is, where, couid, extra, strength, is, going, emerge, start, fuckin, up, valued, people, ., calling, it, ."
1599,"anti, van, campaign, is, killing, mostly, members, gop, ."
1600,"loading, timeline, with, anti, van, consequences, until, people, i, care, about, finally, smarten, up, get, vaccinated, ."
1601,"good, the, anthrax, it, releases, I, support, you, more"
1602,"this, is, sadly, typical, lot, anthrax, crowd, -, why, rest, us, should, cater, put, our, lives, at, risk, these, buffoons, makes, no, sense, -, i, don, ', i, know, why, some, governments, choose, prioritize, needs, worst, our, citizenry"
1603,"there, ought, be, law, that, allows, only, vaccinated, people, into, restaurants, ,, theaters, ,, any, indoor, public, space, ., issue, passport, type, id, i, i, isolate, anthrax, idiots, ."
1604,"like, they, say, ., science, is, thinning, stupid, herd, ., anti, van, crew, fed, around, found, out, ."
1605,"I, don, ', i, think, you, even, know, the, definition, of, the, word, "", collaborator, i, but, it, ', i, nice, to, have, tried, more, ,, I, ', i, not, anti, van, as, you, say, but, on, the, other, hand, ,, your, fop, company, doesn, ', i, want, it, so, glad, to, help, annoy, you"
1606,"just, saw, someone, facebook, who, was, anthrax, ,, but, their, dog, i, so, that, i, i, new, one"
1607,"so, six, more, months, #, anthrax, crowd, come, up, with, more, excuses, not, take, it, ., #, vaccinate"
1608,"here, is, twitter, dipinto, account, as, identified, nba, ,, etc, ..., russian, fed, propaganda, allowed, here, ,, fu, that, ', i, spreading, harmful, anthrax, info, ,, anti, biden, ,, etc"
1609,"states, are, making, people, go, back, wearing, mask, because, vaccinated, are, spreading, delta, variant, killing, people, ., once, again, ,, anti, mask, anti, van, people, are, making, it, difficult, us, open, back, up, live, somewhat, normally, again, ., i, i, i, sick, this, person_facepalmingmedium, -, dark_skin_tone, i, female_sign, i"
1610,"couid, cases, rising, florida, texas, ., i, wonder, if, is, still, anti, van, thinking, florida, texas, are, gold, standard, how, handle, this, pandemic, thinking_face"
1611,"yes, still, allowing, anthrax, propaganda, their, site, ., yes, ,, they, have, blood, their, hands, ., i, saw, post, ,, not, flagged, ,, person, i, know, ."
1612,"is, anti, van, fool, ,, too, how, sad, ."
1613,"so, how, do, we, convince, conservatives, that, anti, van, is, liberal, plot, ., by, not, getting, shot, more, rubs, will, die, couid, reducing, rub, voters, next, vote, ., by, not, getting, shot, they, are, helping, dems, ., crazy, ."
1614,"anti, van, folks, are, up, seven, with, four, mins, go, "", just, aggravating, people, social, media, "", ship, but, pro, van, folks, just, went, twelve, -, zero, run"
1615,"vaccine, mandates, :, good, vaccine, passport, :, good, anthrax, tax, :, also, good, generally, applicable, mask, distancing, mandates, :, bad"
1616,"i, don, i, i, want, share, indoor, air, with, twenty, %, anti, van, rat, who, are, too, selfish, care, that, they, could, be, walking, time, bomb, make, other, people, sick, ., that, i, i, why, i, want, van, passport, -, it, i, i, like, asshole, detector"
1617,"i, have, much, fun, talking, shit, those, anti, van, haters, face_with_tears_of_joy"
1618,"yes, ., you, read, it, right, ., that, anti, van, campaign, is, fatal, ., fatal, ."
1619,"my, ., please, please, please, keep, our, border, closed, ., americans, are, dangerously, low, vaccinated, citizens, rampant, with, anti, van, rhetoric, ., we, do, not, need, them, crossing, into, canada, ., thank, you, ."
1620,"really, ted, i, be, illegals, i, not, be, locals, are, nasty, are, anti, van, or, don, i, i, wear, mask, thinking_face"
1621,"interesting, how, most, anti, van, people, i, know, don, ', i, teach, their, kids, think, but, teach, their, kids, how, be, controlled, ., thinking_face, #, anthrax, #, interesting"
1622,"this, is, such, bullshit, ,, yall, lifted, mask, mandates, lifted, all, couid, restrictions, your, it, anti, mask, /, anti, van, residents, you, have, nerve, purely, blame, immigrants, immigrants, only, released, into, communities, what, xenophobic, pos, ., fuck, you, ."
1623,"case, security, guard, gets, physical, anthrax, wants, whine, about, being, assaulted, ., plus, ,, they, post, this, crap, their, fellow, anthrax, see, i, how, badly, they, got, treated, at, location, i, so, others, won, i, i, go, there, ., maybe, maxi, i, will, give, them, high, five"
1624,"chattanooga, is, perfect, anthrax, hub, unfortunatly, because, our, evangelical, ,, new, age, /, neopagan, ,, black, communities, ."
1625,"me, too, ., i, ', all, just, stay, away, ., gives, me, good, excuse, avoid, hyper, religious, anthrax, extended, family, i, don, ', i, like, anyway"
1626,"me, too, ., it, was, obvious, that, anti, van, morons, were, going, cheat, ."
1627,"it, has, about, highest, vaccination, rate, ,, no, one, wearing, masks, anymore, ,, cases, stay, very, low, ., this, is, thing, we, want, ,, right, it, also, home, many, people, who, other, parts, country, could, very, well, be, anthrax, ."
1628,"that, ', i, weirdest, mysteries, me, especially, when, ninety-nine, ., nine, percent, new, couid, -, nineteen, cases, are, anti, van, republicans, ."
1629,"i, haven, i, i, had, any, anti, van, or, anti, mask, people, my, circles, -, at, least, as, far, as, i, know, -, i, i, i, nervous, that, as, things, open, up, i, i, i, gonna, meet, people, who, or, find, out, people, i, knew, behaved, irresponsibly, during, pandemic, i, i, all, have, decide, if, it, i, i, friend, breaker, ."
1630,"i, agree, with, everything, your, post, except, couid, part, ., my, heart, i, don, ', i, wish, death, anyone, who, has, been, mislead, by, crazy, people, ., i, struggle, not, be, angry, with, anti, van, people, ., it, boggles, my, mind, they, would, allow, family, ,, community, die, ."
1631,"ain, i, i, him, his, wife, anthrax, suh"
1632,"i, know, i, don, ', i, get, anthrax, attitude, it, ', i, insane"
1633,"#, trump, downplayed, #, couid, because, it, was, problem, he, couldn, i, i, begin, handle, ., by, politicizing, medical, issue, appease, #, republican, jesus, ,, #, gop, is, killing, its, own, people, ., #, covid19, #, covidvaccine, #, van, #, valued, #, anthrax, #, covidvariant, #, belairviv, #, biden, #, maga"
1634,"anyone, can, create, veers, report, alot, them, are, created, daily, by, anthrax, idiots, looking, discourage, taking, vaccine, ., vaccines, do, carry, risks, ., no, doubt, ., risk, damage, couid, is, far, worse, though, ,, trust, me, ."
1635,"shit, that, ', i, as, bad, as, my, cousins, van, ., he, has, some, anthrax, stickers, his, trunk, along, with, amanda, chase, governor, stickers, ., big, yikes, ."
1636,"totally, agree, tucker, carlson, is, killer, with, his, anti, van, rhetoric, ,, he, is, verbally, responsible, people, dying"
1637,"the, French, anthrax, are, really, huge, petty, bourgeois, and, uneducated, shit, ."
1638,"google, it, if, you, i, re, that, interested, ., i, will, always, be, thankful, my, parents, weren, i, i, anti, van, idiots, so, i, didn, i, i, get, polio, ."
1639,"my, home, state, has, gone, completely, anthrax, ,, not, just, couid, but, all, vaccines, what, entire, world, is, wrong, with, these, folk, so, glad, i, left, south, ., #, sorrynotsorry"
1640,"i, god, i, wish, you, would, have, thought, this, through, ,, before, i, went, fell, love, with, you, i, -, anthrax, olivia, rodrigo, fans"
1641,"#, ananavarro, was, saying, view, today, what, #, deathsantis, was, doing, floridians, ., putting, swag, out, politicizing, killing, floridians, with, anthrax, swag, ., florida, needs, faci, not, #, deathsantis"
1642,"fox, latest, anti, van, expert, last, night, was, laura, trump, ,, you, know, one, who, married, this, fool, ."
1643,"omg, i, just, heard, that, you, are, putting, out, swag, that, ', i, anthrax, ., you, are, hoping, that, floridians, die, just, keep, #, thebiglie, going, by, disgraced, i, -, prez, twice, impeached, fumbling, fool, ., where, is, your, brain, faci, is, trying, save, lives, while, you, kill, people, ., shame"
1644,"she, looks, like, anti, van, mom, that, gives, her, children, half, cashew, dinner, Skeptical_annoyed_undecided_uneasy_or_hesitant"
1645,"more, i, think, about, gop, anti, van, &, amp, ;, mask, ..., they, are, just, killing, their, own, voters, off, ."
1646,"guy, at, end, is, so, correct, ,, if, former, guy, would, have, won, all, theses, anti, van, pal, would, all, be, itgrimacing_face"
1647,"unfortunately, anthrax, crowd, will, learn, very, cruel, lesson, ,, one, we, all, will, pay, dearly, ., i, do, hope, lesson, will, be, learned, although, mark, twain, said, it, best, ., backhand_index_pointing_down, thank, you, all, you, do, do, ., smith"
1648,"i, wonder, if, my, tables, think, i, i, i, anthrax, since, i, still, wear, my, mask, work"
1649,"my, sister, is, so, far, gone, anti, van, has, no, understanding, science, ,, meanwhile, i, i, i, manlight_skin_tone, i, microscopelab_coatalembic, i, test_tube"
1650,"tennessee, i, i, new, voter, suppression, gambit, is, deadly, ., #, anthrax"
1651,"whole, being, anti, van, parent, is, hilarious, because, most, those, parents, were, fucking, valued, children"
1652,"republicans, are, so, proud, i, operation, warp, speed, i, i, trump, i, vaccine, that, they, refuse, take, it, ., #, stupidtothecore, #, anthrax, trump, republicans, :, #, dumbanddumber"
1653,"yes, my, old, boss, was, ., anti, van, ,, anti, doctors, ,, anti, mask, ,, hated, cleaning, requirements, everything, except, when, it, was, anyone, but, her, i"
1654,"it, i, i, parental, consent, that, i, i, at, issue, ., not, just, couid, but, general, anthrax, parents, as, well, -, they, want, children, be, property, not, be, able, make, their, own, health, decisions, about, simplest, things"
1655,"made, mistake, interacted, with, anti, van, folks, it, i, i, facebook, thread, ., there, are, some, crazy, fucks, out, there, ., some, guy, told, me, he, i, i, rather, die, than, get, shot, that, i, i, i, fit, well, 1930s, germany, ., wif, ."
1656,"i, i, i, not, anti, van, at, all, ,, but, given, risk, ratio, this, age, group, ,, van, doesn, i, i, make, sense, ., add, fact, that, it, excludes, possibility, education, people, with, allergies, ., also, ,, forcing, anyone, participate, medical, trials, is, very, slippery, slope, ."
1657,"yeah, ,, eric, clapton, got, az, had, full, fledge, villain, barre, symptoms, two, weeks, according, him, ., now, he, i, i, anti, van, trade, with, van, morrison, writing, songs, carrying, person_facepalminglight_skin_tone, i, female_sign, i, person_facepalminglight_skin_tone, i, female_sign, i, person_facepalminglight_skin_tone, i, female_sign, i"
1658,"yes, as, two thousand and twenty, -, they, have, all, melded, into, one, pool, united, by, anti, van"
1659,"how, legally, decline, vaccine, ..., it, this, everyone, ., #, biotech, #, astrazeneca, #, antivaxxers, #, anthrax, #, biden, #, doortodoor"
1660,"can, someone, please, try, explain, me, why, staff, at, seniors, center, i, i, i, working, at, are, all, anti, van, i, just, got, into, argument, with, health, care, aide, who, spewed, nothing, but, nonsense, i, i, i, tired, this"
1661,"endgame, anthrax, gap, :, deaths, would, "", prove, "", biden, /, democrats, failure, ., power, over, country, ."
1662,"inadvertently, purging, voter, rolls, maga, voters, ., #, maga, #, anthrax"
1663,"there, are, weirdly, high, number, anti, van, runs"
1664,"i, i, i, anti, van, anti, government, pro, business, state, ., local, hospital, groups, are, requiring, their, employees, get, vaccinated, ., watching, people, who, want, government, out, their, lives, asking, government, stop, businesses, making, business, decisions, is, amusing, ."
1665,"yes, ,, one, completely, anthrax, ,, quite, few, that, are, anti, couid, van, ., but, i, live, red, state, so, it, ', i, be, expected"
1666,"farcical, movie, ,, i, idiocracy, i, has, come, true, as, politicians, reject, science, &, amp, ;, advance, conspiracy, theories, ., meanwhile, ,, delta, variant, thrives, /, grows, vaccinated, people, ., #, anthrax, #, idol, #, antivaxxers, #, babevaxx"
1667,"#, lol, #, lao, #, anthrax"
1668,"#, grandson, of, a, minister, #, الهام_الفضاله, #, atatuerkuesevmiyorum, #, getwellsoondoyoung, #, شوقردادي, #, homework, #, قادة_الجيش_خونة, #, anthrax, #, raqsebismil2, #, ويش_لون_جوالك, #, abc730, #, renunciayagiammattei, #, sezenaksu"
1669,"&, amp, ;, right, wing, media, are, causing, some, their, followers, get, sick, or, die, by, spreading, anti, van, propaganda, ., #, republican, party, has, power, stop, this, they, would, if, they, were, truly, i, pro, life, i, but, as, we, see, again, &, amp, ;, again, ,, already, born, lives, don, i, i, matter, gop"
1670,"guilt, tripping, roger, pharmacy, into, vaccinating, minor, with, anti, van, parents"
1671,"crazy, part, is, by, rubs, promoting, anti, van, thing, more, rubs, will, get, sick, die, meaning, less, rub, voters, next, election, thus, helping, dems, ., so, she, is, secretly, helping, dems"
1672,"something, tells, me, that, measly, being, anthrax, has, something, do, with, his, decision, lol, ., suh"
1673,"why, is, fox, news, &, amp, ;, others, allowed, continue, spread, dangerous, misinformation, unchecked, their, anti, van, i, musings, i, have, caused, millions, their, followers, refuse, vaccinate, jeopardizing, health, &, amp, ;, lives, themselves, &, amp, ;, those, around, them, couid, ."
1674,"list, ., trump, allies, who, have, been, vaccinated, or, got, special, treatment, ., quit, hiding, anti, van, lie, ., show, trump, ', i, treatments, ., any, family, members, public, records, couid, ., help, antivaxxers, find, truth, ."
1675,"y, ', en, here, they, say, they, are, nice, and, altruistic, but, they, are, anti, van, pter, ,, be, good, citizens, that, ', i, all"
1676,"Finally, ,, positions, that, make, sense, ., thumbs_up, no, offense, to, anthrax, or, fu, ruin, -, ruin, "", is, in, dictatorship, "", i"
1677,"trump, i, i, followers, seem, want, theocracy, with, loathsome, sinner, at, helm, ., capitol, rioters, hailed, as, heroes, anti, van, speakers, cheered, at, pac, ., trump, i, i, stain, society, is, spreading, as, fast, as, delta, variant, ."
1678,"normally, i, ', i, object, anti, van, celeb, but, anyone, dumb, enough, listen, has, been, hinder, is, beyond, help"
1679,"i, am, same, boat, ., not, anthrax, ., most, certainly, had, bona, before, there, was, even, test, ., symptoms, were, exact, ., had, van, because, i, thought, sure, we, were, headed, prove, you, have, it, fly, we, had, trip, planned, ., got, sicker, than, shit, with, van, four, days, ."
1680,"i, we, i, didn, i, i, fail, her, ., she, failed, herself, by, buying, into, anthrax, is"
1681,"if, us, charged, ridiculous, amount, vaccine, anthrax, crowd, would, be, less, skeptical, it, ., they, would, then, course, complain, about, price, ."
1682,"also, -, i, i, i, happy, see, #, medtwitter, call, out, anthrax, nutrition, space, -, way, go, ."
1683,"yes, ., she, was, also, twenty-three, being, fed, steady, stream, anti, van, nonsense, by, older, more, powerful, people, who, know, better, ."
1684,"here, ', i, excellent, example, anthrax, entitlement, ., but, mah, rights, endanger, public, ., person_facepalmingmedium_skin_tone, i, female_sign, i, person_facepalmingmedium_skin_tone, i, female_sign, i, person_facepalmingmedium_skin_tone, i, female_sign, i"
1685,",, perfect, question, your, frump, aquantences, this, coming, week, ., here, goes, i, so, you, ', re, proline, "", there, answer, "", yep, "",,, ,, your, now, set, up, stooping, your, *, small, i, ,, friend, i, last, question, ,,"", and, your, anti, van, i, checkmark, i, if, they, say, yes, i, look, them, right, eye, ,, cock, your, head, ,, hand_with_fingers_splayed, i, checkmark, i, smiling_face_with_sunglassesblack_flag, i, skull_and_crossbones, i"
1686,"do, faci, tried, anthrax, research, when, he, told, people, not, use, masks, ., it, worked, ., people, got, sick, ,, some, died, but, others, recovered, had, some, natural, immunity, ."
1687,"it, i, i, anthrax, ., totally, ."
1688,"no, one, is, forcing, anyone, get, vaccine, ., while, we, would, not, have, variants, virus, if, everyone, would, get, vaccinated, ,, that, i, i, those, who, believe, anthrax, propaganda, ., every, flu, vaccine, every, year, has, emergency, approval, only, ., this, is, nothing, new, ."
1689,"these, are, sound, tips, talking, with, people, who, have, honest, questions, about, vaccines, ., we, have, separate, them, our, own, thinking, those, whose, anthrax, positions, are, dishonest, ,, delusional, ,, or, both, ."
1690,"my, self, worth, is, not, based, upon, number, randoms, that, follow, me, internet, ., now, go, spread, sone, more, #, anthrax, #, flatearth, #, trumpwon, conspiracy, theories, ,, #, dumbass, ."
1691,"whoops, ., mistake, about, the, person, ., I, thought, it, was, the, other, amelie, ,, the, one, associated, with, the, anthrax, movement, ., I, should, have, checked, ., I, withdraw, my, post, and, apologize, ."
1692,"face_with_tears_of_joyi, notice, these, comments, where, pal, say, ,, i, i, thought, he, was, great, until, anthrax, stuff, i, i, i, i, like, :"
1693,"if, they, were, smart, enough, realize, this, ,, they, probably, wouldn, i, i, believe, canon, or, anthrax, conspiracies, begin, with, ."
1694,"it, ', i, brilliant, one, too, ,, look, at, all, anthrax, butthurt, ."
1695,"why, is, he, doing, such, disservice, our, fellow, man, why, dangerous, anti, van, :, dipinto, alert, plus, it"
1696,"I, never, thought, I, had, an, anthrax, friend, ., and, there, what, is, done"
1697,"I, can, ', i, root, for, anti, van, denier"
1698,"rob, schneider, is, about, find, out, that, being, anti, van, dipshit, ...., is, harder, than, it, looks, ."
1699,"this, makes, me, sick, my, stomach, #, science, #, gap, are, incapable, #, anthrax, #, covidiots"
1700,"you, should, accept, debate, with, joel, he, can, really, help, you, out, with, anthrax, stuff, ., i, think, it, would, be, beneficial, you, ., it, i, i, sad, me, see, vegan, doctors, spreading, anthrax, misinformation, ."
1701,"after, anti, van, people, these, are, top, my, shit, list"
1702,"saw, dude, wearing, anti, van, shirt, that, was, parody, anti, social, social, club, except, it, said, i, anti, mandatory, vaccination, social, club, i, face_with_tears_of_joy, like, cool, bro, ur, hypebeast, idiot, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1703,"anti, van, beliefs"
1704,"if, is, i, favorable, to, the, systematic, vaccination, of, healthcare, personnel, i, it, therefore, means, that, the, vaccine, is, not, useless, for, anyone, of, working, age, i, the, anthrax, will, lack, an, argument, there"
1705,"don, i, i, sweat, it, man, i, not, everyone, can, be, up, three thousand, +, units, one, weekend, super, max, anthrax, chat, only, plays, few, #, teamfuzzymath"
1706,"at, same, time, ..., white, anti, van, morons, like, michael, andrew, his, father, get, be, part, us, olympic, swim, team, ., good, job, ,, doc, ., one, can, only, hope, karma, will, correct, some, this, ."
1707,"save, you, time, ,, if, you, look, at, their, other, tweets, they, are, full, anthrax"
1708,"did, i, say, she, ', i, anti, van, or, just, not, getting, shot, or, something, i, ', ve, seen, multiple, mentions, this, to, ."
1709,"anthrax, are, crap, ., fragile, shit, ."
1710,"so, thinks, letting, people, get, sick, needlessly, ,, infect, each, other, ,, possibly, die, is, going, build, trust, gain, public, confidence, this, is, completely, i, $$$$$, i, idiotic, position, any, governor, take, ., he, got, his, van, &, amp, ;, now, he, ', i, playing, his, anthrax, base, ."
1711,"i, don, i, i, know, why, nobody, has, tried, telling, them, that, anthrax, propaganda, is, anti, plot, kill, republicans, ., they, only, understand, conspiracies, ,, so, make, one, where, they, own, live, by, getting, vaccinated, ."
1712,"I, never, said, I, was, anthrax, ., except, that, there, are, limits, to, their, effectiveness, and, there, are, always, those, sacrificed, in, the, process, who, react, badly, ,, a, very, high, number, in, this, case, ., there, are, also, other, solutions, that, are, totally, ignored, at, the, moment, ."
1713,"what, ruby, fails, understand, is, that, anthrax, propagandists, are, most, closely, analogous, defendants, this, metaphor, ."
1714,"today, i, was, back, forth, with, anti, van, trump, supporter, this, platform, ., nerve, was, struck, many, responded, their, camp, ., never, heard, so, much, bullshit, ,, backed, up, by, bullshit, claims, defense, ignorance, ,, this, guy, is, one, "", expert, "", witnesses, ,, claiming, knowledge"
1715,"#, anthrax, if, you, still, haven, ', i, gotten, vaccinated, ,, you, have, made, poor, life, choice, ., you, are, selfish"
1716,"anti, van, trumpets, -, darwinism, action"
1717,"you, know, ,, it, ', i, not, anti, van, propaganda, i, mind, so, much, ,, but, when, he, started, promoting, his, hall, fame, bar, tiki, deck, ,, that, was, bridge, too, far, ."
1718,"i, i, i, just, curious, how, much, politics, goes, into, anti, van, thinking, ., or, if, they, aren, i, i, connected, at, all, ., only, four, poll, choices, so, probably, not, as, diverse, as, it, could, be"
1719,"then, you, must, have, been, cave, ., your, dear, leader, his, fan, club, boot, licking, cowards, along, i, fox, propaganda, have, been, touting, anti, van, bullshit, since, beginning, making, american, hero, ,, faci, ,, villain, ."
1720,"why, are, rates, vaccination, so, low, japan, are, they, anti, van, or, is, it, something, else"
1721,"we, can, go, round, round, about, this, ,, i, will, not, i, there, is, no, point, ., i, i, i, not, anti, van, ,, i, i, i, anti, this, van, ,, i, i, i, not, couid, denier, ,, i, just, don, i, i, believe, what, we, were, told, about, it, ."
1722,"lao, at, anti, van, people, y, i, all, are, something, else"
1723,"hello, ., you, have, power, fix, this, ., drop, i, muh, rights, i, narrative, encourage, your, cult, members, get, vaccinated, before, they, end, up, dead, ,, risking, healthcare, workers, i, lives, process, ., #, gap, #, antivaxxers, #, anthrax, #, vaccineswork"
1724,"individuals, will, make, decisions, ,, i, still, got, vaccinated, while, listening, you, heather, ., so, did, many, others, ., i, fear, claire, has, taken, few, online, anecdotes, sect, your, followers, who, are, anti, van, assumed, you, are, doing, great, injustice, ., it, i, i, really, weird, tbe, ."
1725,"never, give, #, anthrax"
1726,"i, ', i, sure, my, friend, who, died, couid, just, last, month, would, ', ve, loved, tell, you, exactly, how, genuinely, unreasonable, you, ', re, being, with, this, anti, van, garbage, ., i, bet, you, ', all, never, respond, genuine, replies, like, this, ,, though, ."
1727,"better, get, concerned, about, anthrax, messages, their, constituents, are, hearing, ."
1728,"sad, say, more, your, followers, don, ', i, get, vaccinated, more, they, die, less, republicans, voters, ...., anti, van, away"
1729,"i, ', i, telling, you, something, ain, ', i, quite, right, with, van, ., i, ', i, not, anti, van, but, way, they, ', re, pushing, it, raises, eyebrow, ."
1730,"unfortunately, there, are, still, anthrax, idiots, there, ,, too, ., thirty, -, forty, them, had, parade, down, my, street, got, barrage, abuse, everyone, their, apartments, yelling, at, them, off, their, balconies, ., thankfully, ,, they, ', re, loud, stupid, minority, ."
1731,"what, ', i, dumb, is, roy, other, anthrax, republicans, brag, about, taking, vaccine, simultaneously, trashing, biden, not, meeting, seventy, %, goal, ...."
1732,"you, know, why, i, dont, see, any, anti, van, shit, my, to, because, i, unfollow, anti, baxters, thats, why"
1733,"seventy, %, or, country, really, anti, van, what, i, i, percentage, people, who, don, i, i, have, access, /, can, i, i, take, risk, because, health, -, or, are, just, lazy"
1734,"yeah, i, don, ', i, think, house, is, anti, van, ,, but, he, is, all, dubious, treatments, with, no, proof, ., so, i, think, you, set, this, like, september, ., probably, not, ivermectin, but, one, less, -, maga, ineffective, meds"
