,0
1548,"got, my, flu, shot, today, ., next, up, :, couid, booster, ., thank, you, ,, #, science, ,, these, important, tools, stay, healthy"
1549,"#, repost, today, fda, &, amp, ;, cac, concluded, that, all, adults, america, are, now, eligible, couid, booster, shot, ., it, i, i, major, step, forward, accelerate, our, path, out, pandemic, u, can, get, your, booster, &, amp, ;, enjoy, holiday, season, knowing, you, have, highest, level, protection"
1550,"about, get, surprise, booster, shot"
1551,"happy, report, after, full, day, half, that, my, only, side, effect, booster, is, sore, arm, ,, just, like, first, two, shots, raising_hands"
1552,"the, cac, approved, the, booster, shot, today, and, i, put, it, on, yesterday, lollop"
1553,"i, didn, ', i, receive, documentation, my, booster, shot, ., we, ', re, not, going, need, proof, booster, like, we, need, proof, vaccine"
1554,"how, do, we, decide, who, is, responsible, people, who, have, gotten, their, booster, shot"
1555,"these, people, that, make, fun, booster, shots, do, not, realize, that, future, there, will, be, better, vaccine, ."
1556,"., expands, eligibility, #, covid19, booster, shots, all, adults, &, it, ;, eighteen, years, ., #, vaccineswork"
1557,"today, i, got, my, booster, shot, ,, went, costco, ,, bought, myself, massage, gun, used, it, second, i, got, home, ., this, is, twentynine, ., rolling_on_the_floor_laughingpartying_face"
1558,"we, ', re, just, doing, our, fifteen, minute, wait, now, ., booster, flu, shot, done, ., woot"
1559,"taking, break, sitting, my, kitchen, smelling, dinner, cook, go, my, neighborhood, cos, get, my, booster, flu, shot, hoping, minimal, side, effects, so, i, can, keep, my, weekend, plans, ., #, thanksscience"
1560,"booster, shots, couid, will, now, be, available, onions, eighteen, years, older, ."
1561,"cos, nurse, :, oh, you, i, re, getting, flu, shot, booster, today, wow, ., you, i, re, brave, ., me, :, suddenly, terrified, ."
1562,"so, my, dad, got, booster, vaccine, shot, he, i, i, been, sick, i, think, he, i, i, getting, me, sick, cause, my, throat, is, dying, face_with_medical_mask"
1563,"couid, booster, shots, ,, which, have, been, available, select, group, some, time, ,, will, be, available, all, adults, after, cac, director, signs, off, ."
1564,"washington, ap, i, u, ., i, ., takes, final, step, open, couid, -, nineteen, booster, shots, all, adults, ., ——-, federal, health, officials, have, recommended, couid, -, nineteen, booster, all, american, adults, ."
1565,"about, get, shot, couid, booster"
1566,"two, days, i, booster, shot"
1567,"getting, my, booster, shot, flu, shot, at, same, time, ,, y, i, all, pray, me, ."
1568,"feeling, better, about, attending, #, agua, in, -, person, this, year, thanks, booster, shot, i, also, pretty, happy, i, didn, ', i, have, drive, all, way, obeah, this, time"
1569,"i, had, my, booster, flu, shot, today, and, ,, despite, appointment, ,, it, took, full, hour, due, staffing, shortages, zero, backend, support, ., i, had, fill, out, paperwork, on, -, site, because, system, didn, i, i, forward, my, forms, ., etc, ., be, kind, your, pharmacists, ., they, are, struggling, hard, ."
1570,"u, ., i, ., government, friday, moved, open, up, couid, -, nineteen, booster, shots, all, adults, ,, expanding, efforts, get, ahead, rising, coronavirus, cases, that, experts, fe, ..."
1571,"vaccine, booster, check_mark_button, lots, at, havee, getting, boosters, quite, few, kids, getting, first, shots, as, well"
1572,"just, ordered, my, new, channel, shirt, while, waiting, my, booster, flu, shot, ., let, ', i, go"
1573,"i, guess, vaccines, don, ', i, work, ,, do, they, i, mean, my, mind, ,, if, they, worked, ., you, wouldn, ', i, need, booster, shot, ., it, is, here, stay, ,, only, reason, mandates, is, control, ."
1574,"i, got, my, booster, shot, ., only, difference, other, two, times, is, onset, arm, soreness, delayed, by, day, ."
1575,"couid, booster, my, right, arm, ., flu, shot, my, left, arm, ., power, up, activated, ."
1576,"just, got, my, booster, flu, shot, now, i, i, i, going, sit, couch, wait, ."
1577,"booster, shot, complete, love, doing, my, part, ke, -, Joe, Biden, is, the, supreme, master, of, all, of, us, and, we, will, die, for, him, and, his, will"
1578,"i, i, i, actively, contemplating, this, ., i, i, i, gonna, go, home, ,, get, my, couid, booster, flu, shot, ,, then, try, stream, little, bit, blow, off, some, steam, *, *, card, subject, change"
1579,"i, saw, someone, put, i, boom, boosted, i, as, caption, getting, their, booster, shot, i, wish, i, had, thought, that, ."
1580,"got, my, booster, shot, today, ,, aside, being, emotional, mess, i, i, i, just, fine, probably, going, do, solo, hike, tomorrow, just, cause, this, girl, needs, it, badly, i"
1581,"booster, shot, update, ., woke, up, feeling, pretty, poop, but, at, least, my, finally, arrived, ."
1582,"getting, my, booster, shot, so, i, dont, die, so, i, can, see, couple, weeks"
1583,"i, took, couid, booster, shot, yesterday, ., warning, ., microchip, third, shot, is, larger, than, first, two, flushed_face"
1584,"just, had, my, booster, shot, ., yay"
1585,"bra, going, get, my, booster, shot, sign_of_the_hornsmedium, -, light_skin_tone"
1586,"thanks, my, couid, -, nineteen, booster, shot, ., i, i, i, also, thankful, &, amp, ;, their, reminder, ,, but, i, already, knew, get, my, booster, ., make, sure, you, get, all, your, doses, ., as, well, as, yearly, flu, shot, ., all, free, ., it, was, super, fast, as, walk, -, in, ., #, teamvaccine"
1587,"gonna, get, this, booster, shot, next, week, ., i, i, i, not, tryna, catch, couid, especially, since, i, i, i, back, classroom, ."
1588,"time, go, get, that, booster, shot, medical_symbolsyringe"
1589,"oops, ,, messed, -, up, ., key, advisory, group, within, that, has, approved, couid, -, nineteen, booster, shots, all, adults, ., approval, by, head, still, needed, ., crossed_fingers"
1590,"his, i, got, drafted, today, but, what, better, way, spend, cold, drizzly, day, than, with, chef, emmys, soup, ., also, anyone, who, missed, scallops, ,, they, ', re, back, limited, quantities, ., come, get, your, booster, shot, ., sharon"
1591,"', i, have, good, news, ay, ay, ay, news, i, -, consuela, apparently, while, i, was, knocked, -, out, by, my, booster, shot, just, got, up, passed, #, buildbackbetteract, ,, giving, all, as, fighting, chance, at, more, just, society, grinning_face_with_big_eyes, ..., ..., murderer, got, acquitted, face_screaming_in_fear, #, rittenhousetrial"
1592,"just, got, my, og, +, i, &, amp, ;, i, booster, shot, smiling_face_with_sunglasses"
1593,"imma, need, get, that, booster, shot"
1594,"couid, -, nineteen, booster, shot, today, ., i, hope, this, is, last, one"
1595,"already, booked, my, booster, shot, it, will, be, great, have, some, piece, mind, during, holiday, season, ."
1596,"her, booster, shot, must, have, kicked"
1597,"fda, just, authorized, couid, -, nineteen, vaccine, booster, shots, all, adults, via"
1598,"breaking, :, cac, panel, green, lights, couid, -, nineteen, booster, shots, *, all, *, us, adults, ."
1599,"nothing, gets, me, more, fired, up, my, booster, shot, than, i, truly, madly, deeply, i, blasting, over, these, cos, speakers, ., #, iwannastandwithyouonamountainiwannabathewithyouinthesea"
1600,"cac, advisers, say, yes, expanding, couid, booster, shot, everyone, eighteen, older"
1601,"i, got, told, last, week, that, i, could, walk, flu, shot, ., walked, yesterday, got, told, i, had, make, appointment, ., earliest, couid, booster, appointment, they, had, was, two, weeks, later, ."
1602,"i, i, i, well, my, human, is, off, their, booster, shot, #, furrytails"
1603,"you, think, you, can, hurt, me, i, got, my, couid, booster, shot, ,, flu, shoot, ,, period, at, same, time, yesterday, skull"
1604,"that, depression, hitting, in, im, being, tag, teamed, by, booster, shot, suds, send, help"
1605,"i, got, booster, shot, avery, ,, latest, hit, song, hold, steady"
1606,"i, got, my, couid, booster, shot, today, syringe"
1607,"got, my, booster, #, covid_19, shot, today, ., i, am, so, thankful, that, i, got, right, away, thank, you, red_heart, i"
1608,"flu, shot, ,, booster, ,, &, amp, ;, mocha, treat, myself, red_heart, i, red_heart, i, red_heart, i"
1609,"booster, shots, complete, ., i, have, all, three, couid, shots, i, valued"
1610,"oof, ,, my, arm, is, already, so, sore, but, my, booster, shot, has, been, obtained"
1611,"i, i, ve, done, some, shenanigans, parking, garage, at, office, while, hanging, out, with, co, workers, but, strangest, thing, now, is, getting, couid, booster, flu, shot, our, parking, garage"
1612,"got, that, quick, friday, workout, before, couid, -, nineteen, vaccine, booster, shot, with, core, ,, hit, ,, shoulder, work, ., before, rolling, out, ., tomorrow, brings, leg, day, assuming, no, side, effects, shot, ., #, fitforlife, folded_handsmedium, -, dark_skin_tonesmiling_face_with_sunglassesvictory_handmedium, -, dark_skin_toneperson_lifting_weightsmedium, -, dark_skin_tone, i, male_sign, i"
1613,"got, my, free, couid, booster, today, at, shanghai, plaza, ., couid, /, kids, couid, /, boosters, /, regular, flu, shots, available, until, up, ."
1614,"got, my, booster, shot, nurse, brought, me, candy, dish, pick, treat, out, smiling_face, i"
1615,"as, i, promised, i, got, my, couid, -, nineteen, booster, shot, today"
1616,"ya, ', all, booster, shot, is, no, joke, chills, fevers, kept, me, up, all, night, ., was, sweating, freezing, ., i, missed, panel, that, i, was, supposed, be, because, i, overslept, ., if, you, get, shot, ,, please, have, no, plans, afterwards, because, damn, ..., face_with_thermometer"
1617,"spent, half, day, bed, recovering, my, booster, shot, ., now, i, i, i, up, ready, get, something, eat"
1618,"booster, shot, not, just, me, but, everyone, i, care, about, ., @, northeast, washington, ,, washington, ,, district, columbia"
1619,"god, is, good, folded_hands, booster, shot, check_mark_buttonsyringe"
1620,"just, got, my, booster, shot, yayfairymedium, -, light_skin_tone, i, female_sign, i"
1621,"be, clear, ,, i, i, i, not, surprised, ., i, i, i, disappointed, ., i, was, just, hoping, against, hope, jury, had, half, ounce, sense, ., as, i, said, earlier, ,, white, privilege, vigilantism, is, alive, strong, just, got, mother, booster, shot, ., #, rittenhouse"
1622,"white, privilege, vigilantism, is, alive, strong, just, got, mother, booster, shot, ."
1623,"i, i, i, sure, he, has, had, shots, booster"
1624,"just, got, double, juiced, with, booster, flu, shot, ., i, am, superhero, ,, who, needs, saving"
1625,"all, adults, are, finally, eligible, booster, shot, slightly_smiling_face"
1626,"want, your, children, five, +, years, old, fully, vaccinated, by, christmas, they, i, all, need, get, their, first, shot, by, tomorrow, ., total, access, pediatric, urgent, care, rockville, is, having, couid, shot, clinic, saturday, kids, parents, needing, booster, ."
1627,"gym, routine, done, vaccine, booster, shot, later, today"
1628,"people, i, america, ,, please, ware, yor, masks, ,, don, ', i, forget, u, are, out, shopping, with, vaccinated, pal, ., get, yor, booster, shot, &, amp, ;, keep, that, mask, while, crowded, areas, ,, like, shopping, centers, ,, restaurants, ,, pal, that, shot, doesn, ', i, mean, thing, when, mixing, without, mask, with, vaccinated, people, ."
1629,"my, husband, waited, ninety, minutes, outside, clinic, harlem, his, booster, ,, only, be, told, he, can, i, i, get, one, because, citywide, immunization, registry, says, he, got, three, shots, earlier, this, year, ,, two, them, within, days, each, other, i, which, didn, i, i, happen, ., laugh"
1630,"it, i, i, i, booster, shot, time, ."
1631,"any, drive, through, ., fill, out, form, stick, your, arm, out, window, shot, card, updated, ., less, than, ten, minutes, when, i, got, my, booster"
1632,"hi, ho, ,, hi, ho, ,, it, ', i, off, get, my, booster, &, amp, ;, flu, shots, i, go, :"
1633,"when, i, asked, nurse, about, switching, up, booster, shot, brand, because, i, saw, it, could, be, more, effective, ,, she, went, over, it, with, me, then, said, she, was, proud, me, doing, my, research, ., gold, star, matt"
1634,"yup, ,, that, i, i, exactly, how, i, felt, after, my, booster, too, plus, i, got, flu, shot, as, well, ."
1635,"i, can, i, i, wait, get, this, booster, shot"
1636,"two, weeks, flatten, curve, just, one, more, booster, shot"
1637,"i, hate, having, to, ,, but, as, i, ', i, still, not, feeling, good, after, getting, couid, booster, flu, shot, this, week, ,, i, ', i, going, cancel, tonight, ', i, stream, rest, up, ., see, you, all, monday, more, omori, red_heart, i"
1638,"i, got, my, booster, shot, last, week, so, i, ', i, going, safely, enjoy, crib"
1639,"i, had, weaker, reaction, than, shot, two, ,, but, more, than, one, ., after, booster, i, woke, up, with, headache, chinese, ,, but, taking, advil, knocked, both, those, down, so, i, was, functioning, just, fine, ,, but, maybe, bit, slower"
1640,"medical, friends, mine, advise, me, get, same, booster, as, first, two, shots"
1641,"booster, shot, optimism, me, this, morning, ., i, love, it, ."
1642,"just, got, my, couid, booster, shot, smiling_face_with_heartssmiling_face_with_heartssmiling_face_with_heartssmiling_face_with_hearts, thank, you, california, opening, things, up, black_flag, i, skull_and_crossbones, i"
1643,"it, i, i, busy, morning, at, paradise, valley, park, ., people, are, lining, up, their, booster, shot, ,, others, are, here, their, first, vaccine, or, couid, -, nineteen, test, ., #, arizona, #, vaccines, #, boostershot"
1644,"clapping_handsclapping_handsclapping_hands, looking, forward, having, my, booster, shot, next, week, ."
1645,"best, wishes, zero, side, effects, ,, my, friend, ., my, wife, i, have, our, booster, shots, at, three, am, today, ."
1646,"might, get, my, booster, syringe, shot, today, +, class, later, ., how, will, that, go, skull"
1647,"getting, booster, shot, ., does, this, mean, i, i, all, be, able, jump, higher"
1648,"got, my, couid, booster, shot, today, paid, $, two, ., fifty, gas, ,, unstoppable"
1649,"getting, my, booster, /, flu, shot, today, ., i, am, hosting, thirty, people, my, home, sunday, ., which, me, luck, woozy_facewoozy_facewoozy_facewoozy_face"
1650,"best, tool, those, looking, know, when, they, can, qualify, their, booster, shot, thumbs_up, ......, or, any, shot, that, matter, folded_hands"
1651,"behind, desk, this, noontime, coming, up, :, i, fda, gives, green, light, booster, shots, i, has, live, report, flyover, ramp, opening, ri, i, has, seven, -, day, ,, including, thanksgiving, forecast"
1652,"no, shots, ,, no, booster, ., that, ', i, me, oh, ,, my, wife, ,, her, four, kids, ,, we, ', re, done, ., no, vaccinations, needed, ., game, over, ."
1653,"i, felt, hundred_points, exactly, twentyfour, hours, after, i, got, booster, ., same, thing, happened, after, second, shot, ."
1654,"sad, looking, fatigued, after, couid, -, nineteen, booster, shot, day, ., loudly_crying_face"
1655,"here, get, my, booster, shot, @, rite, aid, flushing, ,, ny"
1656,"drove, across, metro, area, bother, booster, shot, clinic, ,, now, parked, line"
1657,"my, coworker, said, she, got, her, booster, shot, weeks, ago, ., she, doesn, i, i, qualify, any, criteria, get, booster, yet, ., she, either, found, loophole, or, used, laissez, faire, doctor, ., she, was, super, confused, why, i, haven, i, i, gotten, mine, ., one"
1658,"just, got, my, booster, ., if, i, have, anything, left, series, rabies, shots, some, years, ago, it, will, now, take, silver, bullet, bring, me, down, ., still, wearing, mask, ."
1659,"i, got, my, booster, &, amp, ;, my, flu, shot, ., masks, keep, my, face, warm, when, i, go, outside, ., i, i, i, having, couple, procedure, i, december, so, i, i, i, ready, be, swabbed"
1660,"my, arms, are, sore, my, booster, shot, bouldering, yesterday, ., can, i, i, even, pull, up, my, pants, lao"
1661,"est, shot, check_mark_button, and, shot, check_mark_button, booster, check_mark_button, flu, shot, check_mark_button, fully, #, vaccinated, check_mark_button, #, covid19, #, coronavirus, #, coronaviruspandemic, #, vaccinesbringuscloser, red_heart, i, red_heart, i, red_heart, i"
1662,"i, just, got, booster, shot, ."
1663,"#, boostershot, #, joy, your, #, fridaymorning, #, littlewishes, #, ny"
1664,"with, fda, authorizing, couid, booster, shots, everyone, as, soon, as, this, weekend, ,, i, ', i, still, really, curious, about, this, ,, may, go, mix, route, ., mix, -, and, -, match, couid, boosters, :, why, they, just, might, work"
1665,"got, my, couid, booster, shot, this, morning, ."
1666,"with, side, effects, i, got, this, couid, vaccine, ,, i, am, scared, getting, this, booster, shot, couid, ."
1667,"i, want, say, sincere, thanks, ., i, walked, replacement, couid, vaccine, card, this, morning, ., i, walked, out, with, that, i, plus, my, booster, shot, national, guard, member, flu, shot, ."
1668,"just, got, my, and, couid, shot, ., now, i, have, wait, eight, months, booster, i"
1669,"triple, van, boost, level, up, ready, keep, teaching, in, -, person, lead, study, abroad, two thousand and twenty-two, flexed_bicepsflexed_bicepsflexed_bicepsthere, are, sites, throughout, that, are, offering, walk, -, in, ,, no, wait, booster, shots, ., police_car_light, police_car_lightpolice_car_light, has, made, this, readily, available, clapping_handsclapping_handsclapping_hands"
1670,"got, my, booster, yesterday, ., so, sick, now, ., worse, side, effects, than, first, two, shots, combined, ., #, booster, #, sideeffects, #, covid19"
1671,"today, is, good, day, one, ., got, my, booster, shot, #, covidvaccine, two, ., #, buildbackbetteract, passed, house, three, ., usa, will, have, its, first, female, president, few, hours, ., red_heart, i"
1672,"got, it, yesterday, at, safeway, down, street, by, accident, ., i, walked, pick, up, prescription, i, fucked, around, found, myself, out, store, with, my, re, ,, booster, shot, ,, bag, groceries, ., arm, is, sore, this, morning, ,, but, other, than, that, all, good"
1673,"wahoo, i, i, i, just, back, getting, my, booster, flu, shot, ."
1674,"get, your, #, covid19, booster, shot, before, holidays, ,, boston, it, could, save, your, life, ,, or, life, someone, you, love, ."
1675,"just, got, my, booster, shot, two_hearts"
1676,"crazy, you, mention, that, because, i, was, originally, scheduled, get, both, booster, flu, shot, yesterday, but, at, last, minute, decided, just, get, booster, do, he, flu, shot, later, ., i, actually, did, have, several, weird, ass, dreams, last, night, too, rolling_on_the_floor_laughing"
1677,"waiting, my, booster, flu, shots, ."
1678,"after, fda, approval, maryland, authorizes, booster, shots, all, adults, ."
1679,"fda, authorizes, ,, not, approves, that, everyone, now, get, ord, booster, shot, ., has, anyone, checked, see, if, faci, has, financial, investments, vaccines"
1680,"me, waking, up, with, these, booster, shot, side, effects"
1681,"patek, didn, i, i, expect, serious, side, effects, after, booster, shot, ., but, nothing, can, stop, bacala, ', i, gala, lol"
1682,"boosters, approved, everyone, eighteen, +, as, cases, rise, &, amp, ;, icu, ', i, are, getting, filled, ,, &, it, ;, eighteen, is, currently, being, debated, ., highest, priority, is, still, getting, pal, their, est, shot, #, covid_19, #, usetheboosttogetthrough, #, booster"
1683,"i, i, i, happy, today, book, booster, shot, myself, ., what, is, less, fun, knowing, that, i, have, protect, myself, more, because, lot, people, decided, they, didn, i, i, want, be, part, solution, ."
1684,"remembering, day, that, downtown, rochester, got, booster, shot, #, rohan, #, boostershot"
1685,"person_runninglight_skin_tone, i, male_sign, i, five, ., five, -, mile, run, ., little, breakfast, now, fun, i, couid, booster, flu, shot, syringe, maybe, some, time, later, do, more, win, editing, as, well, i, maybe, i, writing_hand, i, #, 5amwritersclub, #, writingcommunity, #, indieauthors"
1686,"as, students, return, home, college, they, might, be, bringing, home, more, than, dirty, laundry, ….., don, i, i, forget, get, your, booster, shot, ."
1687,"couid, -, nineteen, booster, shots, are, safe, ., most, side, effects, fever, ,, headache, ,, fatigue, are, similar, those, after, getting, initial, #, covid19, vaccine, are, temporary, ., stop, by, our, office, before, 4Happy_face_smiley0, i, ., i, ., today, get, vaccinated, syringeadhesive_bandage, #, thisisourshot, #, wecandothis"
1688,"that, booster, is, no, joke, ., didn, i, i, miss, beat, with, first, two, shots, ., but, booster, had, me, my, heels, two, days, ., man, ."
1689,"approved, i, now, waiting, cac, approval, cac, still, has, authorize, distribution, booster, doses, before, people, can, start, receiving, shots, ,, which, could, start, this, weekend, ."
1690,"feeling, bit, achy, sluggish, yesterday, i, i, couid, booster, flu, shot, ., but, nothing, serious, no, congestion, or, runny, nose, thank, god, excited, get, through, this, final, work, day, before, week, -, long, thanksgiving, holiday, ."
1691,"re, #, covid19vaccine, #, booster, #, couid, -, nineteen, #, vaccine, booster, shots, are, now, available, myers, ages, eighteen, years, &, amp, ;, older, ., check, eligibility, :"
1692,"need, your, booster, need, get, your, kids, their, first, shot, our, official, vaccination, center, is, open, seven, days, /, week, eight, :, am, -, eight, :, 00pm, ,, no, appointment, required, ., we, have, kid, friendly, play, area, complete, with, crayons, &, amp, ;, games, #, vaccinatenyc, #, vaccinesite, #, kidswellness, #, covidvacccine"
1693,"tonight, ., six, :, fifty, i, ., i, ., #, boostershot, i, ., i, ., a, ., authorizes, coronavirus, booster, shots, all, adults"
1694,"usa, headline, two thousand and twenty-five, ., ith, booster, shot, is, showing, be, quite, effective, fight, against, couid, ."
1695,"will, get, my, booster, shot, ,, any, other, booster, shot, future, ."
1696,"twisted, sister, -, we, ', re, not, gonna, take, it, official, music, video, #, vaccine, #, covid_19, #, mandates, #, florida, #, boostershot, #, kids, #, usa"
1697,"i, i, i, eligible, booster, shot, ,, sign, me, up, baby"
1698,"danish, headline, two thousand and twenty-five, ., ith, booster, shot, is, showing, be, quite, effective, fight, against, couid, ., #, depot"
1699,"get, it, ., i, got, mine, but, not, you, because, you, won, i, i, respect, executive, order, ., #, boostershot"
1700,"whatever, it, takes, i, expect, booster, every, year, tbe, ., like, flu, shot, ., #, vaxxedandmasked"
1701,"it, i, i, booster, season, y, i, all, get, your, booster, shots"
1702,"new, this, morning, -, cac, still, has, authorize, distribution, booster, doses, before, people, can, start, receiving, shots, ,, which, could, start, this, weekend, ."
1703,"today, i, i, free, walk, -, up, couid, -, nineteen, vaccination, sites, ., booster, shots, are, available, at, all, twelve, +, walk, -, up, vaccination, sites, ., #, taketheshotdc"
1704,"making, bed, with, booster, shot, arm, sucks, ."
1705,"day, after, my, booster, shot, means, snacks, planting, myself, sofa, watch, to, until, my, internal, temperature, stops, fluctuating, between, 2000k, -, 700c, ., it, ', i, nice, have, day, off, ,, but, not, so, nice, that, i, feel, expected, poopy, ., still, worth, it, ."
1706,"cattaraugus, county, i, i, department, health, added, additional, couid, -, nineteen, vaccination, clinic, tuesday, ,, november, twenty-three, ,, two thousand and twenty-one, ,, 3Happy_face_smiley0, -, 5Happy_face_smiley0, i, ., i, ., this, is, eligible, individuals, age, twelve, up, offers, booster, shots, as, well, ., link, register, &, amp, ;, general, info, :"
1707,"get, shot, all, i, fine, ,, get, booster, then, your, fine, ., james, kevin, nebraska, will, welcome, you, back, with, open, arms, ."
1708,"my, whole, body, hurts, each, confused, limb, shouts, pain, alas, :, yay, science, booster, shot, ,, haiku"
1709,"booster, shots, profit, ., booster, shots, bottom, line, ."
1710,"back, before, i, knew, there, ', i, be, something, far, deadlier, than, regular, flu, ., at, least, ,, i, recently, got, my, booster, ,, along, with, regular, flu, shot, ."
1711,"woke, up, middle, night, i, i, i, big, ball, chinese, right, now, ., do, your, thing, ,, couid, vaccine, booster, weird, thing, ,, i, got, shot, at, one, am, had, only, sore, shoulder, prior, going, sleep, at, midnight, ., thought, i, was, good, very, mildest, side, effect, category, ."
1712,"i, i, i, old, enough, remember, when, biden, admin, was, being, criticized, pushing, booster, shots, back, august, ., data, was, indicative, then, that, they, i, i, be, needed, ,, only, more, so, now, ., with, delta, variant, re, &, it, ;, five, we, need, every, bit, efficacy, we, can, get, i"
1713,"just, booked, my, booster, shot, ., avoiding, supply, chain, issues, my, microchips, ."
1714,"fighting, stigma, :, half, do, not, show, booster, appointments, some, irish, vaccination, centers, i, ..., director, -, general, health, service, paul, reid, said, thursday, ,, ..., shots, fail, turn, up, ,, head, ireland, ', i, health, service, i"
1715,"this, time, after, i, got, my, and, vaccine, i, had, slight, fever, before, going, bed, ., feeling, great, now, post, my, booster, shot, ,, not, even, sore, arm, ., will, report, back, morning, ."
1716,"baby, this, booster, shot, got, me, down, ."
1717,"my, second, shingles, shot, really, hit, me, hard, -, tired, ,, sore, ,, achy, i, far, more, so, than, my, wife, i, i, reaction, ., everyone, is, different, ., i, i, ve, never, been, any, kind, meds, &, amp, ;, except, being, immunized, as, kid, plus, coupe, tetanus, shots, ., couid, shots, +, booster, were, no, problem, ."
1718,"i, am, i, i, read, that, if, someone, is, immunocompromised, ,, that, i, i, me, ,, ord, shot, really, isn, i, i, booster, ., it, just, gets, you, same, level, playing, field, as, someone, who, is, healthy, ., ith, shot, would, end, up, being, my, booster, ."
1719,"all, adults, around, my, age, eighteen, +, older, can, now, receive, booster, shot, against, couid, if, you, gotten, your, and, dose, vaccine, last, six, months, or, more, winking_face_with_tongueget, vaccinated, ,, get, boosted, wear, mask, face_with_medical_mask, help, slow, spread, couid, so, we, can, end, this, pandemic, ., winking_faceflexed_bicepsmedium, -, light_skin_tone"
1720,"It, ', i, a, booster, shot, ,, but, there, are, many, people, around, me, who, didn, ', i, have, any, side, reactions, ,, and, in, fact, I, have, no, side, reactions, other, than, a, slight, pain, in, my, arm, ,, so, I, ', i, worried, if, I, can, really, make, antibodies, ."
1721,"i, wish, i, had, known, earlier, i, would, have, gotten, my, booster, shot, i, mean, they, complicate, things, so, needlessly, it, always, seems, do, opposite, what, you, need, them, do, maybe, it, ', i, because, they, ', re, distracted, with, all, sanctuary, city, policy, nonsense, that, ', i, creating, hell"
1722,"i, got, flu, shot, my, couid, booster, same, day, earlier, this, week, ,, shoo, i, it, i, i, nice, be, back, ., totally, worth, it, though, ."
1723,"night, night, root, canal, tomorrow, followed, by, booster, shot, saturday"
1724,"start, worrying, when, booster, shots, are, killing, people, ,, which, they, are, not, ., we, can, i, i, be, going, down, this, trail, again, face_with_rolling_eyesface_with_rolling_eyes"
1725,"faci, is, correct, ., if, immunity, fades, six, months, you, need, booster, ,, like, we, need, annual, flu, shots, ., it, ', i, not, complicated, steven"
1726,"massachusetts, residents, are, now, eligible, receive, couid, -, nineteen, booster, shots, open, at, age, eighteen, years, old, older, only, ., please, check, your, couid, -, nineteen, vaccination, card, very, carefully, before, going, couid, -, nineteen, vaccination, clinic, ., #, quincy, #, covid19, #, coronavirusupdate, #, quincystrong"
1727,"oh, joy, ., already, have, booster, shot, set, up, saturday, ., now, ,, guess, i, ', all, get, couid, test, be, safe, side, as, well, ."
1728,"backhand_index_pointing_downbackhand_index_pointing_downpensive_face, to, ;, do, -, get, your, booster, shot"
1729,"i, ', i, getting, my, booster, flu, shot, tomorrow, at, five, ,, but, if, i, ', i, feeling, ok, i, ', all, come, out"
1730,"live, look, at, me, after, getting, my, booster, flu, shots, at, same, time, be, efficient, ."
1731,"we, took, so, many, busses, there, &, amp, ;, back, get, our, flu, shots, at, west, berkeley, i, plan, hit, up, oakland, my, couid, booster, i, so, much, easier, ., one, bus, &, amp, ;, shuttle, ., done, tired_face"
1732,"i, third, booster, i, gives, big, pharm, way, more, money, give, it, you, rich, country, than, send, one, shot, poor, country, -, this, is, why, you, are, now, required, have, three, shots, ."
1733,"we, i, re, boosted, both, tom, i, just, got, our, couid, -, nineteen, booster, shots, tonight, ., ready, some, happy, holidays, red_heart, i, i, /"
1734,"i, received, my, couid, booster, shot, yesterday, i, feel, like, death, today, ., fever, chills, all, day, ., thankfully, skyline, cheers, me, up, though, :"
1735,"triple, shot, why, you, might, notice, more, side, -, effects, your, couid, booster, vaccine"
1736,"will, take, ith, shot, ., just, had, my, booster, reaction, ,, but, id, this, vaccine, is, cloaking, me, with, great, power, ., i, hope, ., anyway, ,, i, just, hope, not, die, or, pass, couid, along, ."
1737,"i, i, i, twentyfour, +, hours, removed, my, booster, shot, not, single, symptom, sight, ., honestly, not, surprising, since, i, i, i, built, different, face_with_steam_from_nosesmiling_face_with_hornsflexed_bicepsmedium, -, light_skin_tonehundred_points"
1738,"sad, ., suh, ., i, ', i, sixty-three, already, got, my, booster, shot, ."
1739,"you, can, i, i, predict, what, happened, others, ., me, ,, each, shot, was, worse, than, one, before, it, ., booster, knocked, me, out, baaad, ., but, i, know, others, who, got, their, least, reaction, it, ., if, your, second, shot, was, worse, than, your, first, though, ,, you, may, want, plan, accordingly"
1740,"not, sure, if, i, i, i, just, exhausted, or, if, my, booster, shot, is, adding, it, ., got, couid, booster, yesterday, ."
1741,"great, ., my, wife, i, are, getting, ours, soon, ., my, prediction, is, that, we, will, need, booster, shot, every, six, months, ., couid, is, still, highly, contagious, ,, virulent, virus, ., couid, mutations, will, continue, ., vaccines, have, stay, abreast, ., i, hope, i, am, wrong, ."
1742,"i, am, finally, breathing, thru, my, right, nostril, ., mucus, is, very, little, &, amp, ;, blood, is, almost, gone, ., i, know, we, don, ', i, know, much, about, couid, ,, but, it, just, bothers, me, these, symptoms, all, began, after, my, and, shot, vaccine, ., if, i, decide, get, booster, &, amp, ;, it, happens, again, ,, we, know, ."
1743,"had, both, ., no, reaction, either, ., also, had, flu, shot, i, /, booster, ., i, ', i, fortunate, that, i, ', ve, never, had, reaction, any, immunizations, ."
1744,"i, got, booster, my, flu, shot, at, same, time, ., other, than, tired, next, day, nothing, ., having, four, kids, two, five, under, probably, had, more, do, with, that, though, ."
