,0
1504,"got, my, flu, shot, today, so, that, when, /, if, couid, booster, shot, becomes, available, i, i, all, be, ready, get, it, ., #, vaccinessavelives, #, vaccineswork, #, vaccinate"
1505,"we, recently, had, couid, surge, at, work, ., i, was, breakthrough, case, ., my, vaccinated, colleagues, ,, who, now, want, be, vaccinated, ,, have, wait, three, months, get, vaccinated, ., that, said, ,, my, question, is, ,, do, i, have, wait, three, months, get, my, booster, shot"
1506,"booster, done, before, they, come, by, with, flu, shot, syringe"
1507,"wonder, if, there, is, be, no, sex, policy, rule, after, booster, shot"
1508,"scheduled, my, booster, shot, tomorrow, morning, ., i, simp, health, safety, myself, others, ."
1509,"if, you, haven, i, i, gotten, your, shot, yet, ,, get, it, ., if, you, i, re, able, get, booster, as, i, am, ,, get, it, ., if, you, i, re, still, making, excuses, why, you, won, i, i, get, it, ,, forget, it, get, it, ., #, timetotakeashot"
1510,"so, government, has, created, two, tier, system, right, now, ., so, all, ex, sacred, ., if, you, don, ', i, summit, taking, government, mandated, booster, shots, life, ., you, will, be, just, like, unpacked, ., just, you, will, feel, better, about, not, being, able, do, anything, because, you, had, two, ."
1511,"cac, director, approves, booster, shots, teachers, ,, reversing, panel, ', i, decision"
1512,"#, responsible, #, healthcare, #, worker, gets, his, #, vaccines, #, done, #, thirddose, #, covid_19, #, boostershot, #, selfie, #, frontlineworkers, #, essentialworkers, #, lifeofanewyorker, #, newyorker, @, harlem, hospital, center"
1513,"this, couid, -, nineteen, is, one, smart, disease, ., cases, are, dropping, after, mere, mention, booster, shots, ."
1514,"you, can, ', i, be, pushing, shots, arm, leaving, these, questions, unanswered, while, us, older, americans, at, sixty-five, can, get, booster, ..., its, clear, not, everyone, will, be, eligible, booster, shot, like"
1515,"getting, ready, go, veterans, administration, hospital, get, booster, shot, today, ,, so, today, is, good, day, me, ."
1516,"down_arrow, i, this, am, down_arrow, i, police_car_lightsuspect, wanted, hit, &, amp, ;, run, that, killed, lynchburg, man, stop_signhabitual, offender, arrested, hit, &, amp, ;, run, that, injured, henry, co, boy, right_arrow, i, hepatitis, outbreak, re, caused, by, restaurant, worker, syringe, talks, booster, shot, eligibility"
1517,"natural, immunity, has, been, shown, last, about, six, months, -, same, with, vaccines, -, why, they, are, looking, at, booster, shot, ., i, prefer, not, get, covid19, risk, dying, ."
1518,"i, received, my, booster, shot, yesterday, ,, everything, went, well, no, side, effects, at, all, #, getvaccinated"
1519,"sound, familiar, why, did, another, set, bureaucrats, disregard, advisory, #, cv19, booster, shots, same, issue, #, regulatorycapture, #, mybodymychoice"
1520,"ninety-five, %, better, ,, thanks, only, thing, still, troubling, me, is, my, left, wrist, ,, that, only, occasionally, ., current, health, dilemma, is, should, i, try, booster, or, go, ahead, get, my, flu, shot"
1521,"booster, shot, board, ."
1522,"i, picked, it, up, elevator, or, cab, ., now, my, question, my, doctor, is, do, i, get, booster, first, or, flu, shot, ."
1523,"tonight, i, i, game, is, called, what, i, i, making, me, feel, crummy, is, it, i, booster, shot, i, got, today, i, flu, shot, i, also, got, today, i, onset, yo, i, i, non, -, couid, cold, ugh, ., but, seriously, :, as, someone, who, spends, lot, time, i, -, twelve, classrooms, every, week, ,, i, i, i, grateful"
1524,"i, have, stage, four, prostate, bone, cancer, ., i, am, vaccinated, awaiting, my, booster, shot, now, ., my, do, suggested, that, i, get, it, ."
1525,"those, us, who, did, get, it, ,, yes, ,, it, ', i, fair, that, we, get, our, booster, ., those, that, refused, get, even, first, shot, here, us, they, can, wait, now, ."
1526,"how, get, couid, booster, shot, at, cos, or, walgreens, ., via"
1527,"open, smartness, read, "", delaware, division, public, health, announces, vaccine, providers, can, start, administering, couid, -, nineteen, booster, shots, "", here, :, read, it, web, ,, tap, here, :"
1528,"great, thumbs_up, i, plan, do, that, few, days, with, booster, covid19, &, amp, ;, flu, shot"
1529,"how, many, people, do, you, know, i, got, vaccine, ,, second, dose, then, booster, ., felt, fine, after, first, two, ,, but, did, get, flu, -, like, symptoms, twentyfour, hours, after, third, ., then, i, felt, fine, ., much, like, what, sometimes, happens, when, i, get, flu, shot, ., that, i, i, my, sample, one, ."
1530,"touchdown, barber, ok, i, see, you, peyton, must, gotten, booster, shot, at, halftime, #, raidernation"
1531,"got, my, with, booster, shot, ..., flu, face_savoring_food, get, your, flu, shot, y, ', all, syringeheart_suit, i"
1532,"thank, you, this, was, very, helpful, ., it, looks, like, it, was, saying, that, getting, second, shot, vaccine, will, constitutes, as, booster, ."
1533,"#, twitter, can, someone, point, me, right, direction, ., will, there, be, #, boostershot, available, #, johnsonnjohnson, vaccine, #, covid19"
1534,"booster, shot, ,, obtained"
1535,"i, tried, getting, booster, shot, friday, nine, /, twentyfour, /, two thousand and twenty-one, was, told, was, only, allowed, sixty-five, over, with, compromised, conditions, ., today, i, tried, again, website, was, fixed, sixty-five, over, who, got, and, shot, six, months, ago, ., thank, you, have, appointment, tomorrow, ."
1536,"which, booster, i, need, my, tetanus, re, -, upped, four, years, ,, i, need, hep, &, amp, ;, i, ,, japanese, encephalitis, ,, rabies, upcoming, expedition, ,, i, still, need, my, flu, pneumonia, shots, this, year, ."
1537,"just, got, my, booster, shot, ,, but, i, will, continue, mask, up"
1538,"yay, #, boostershot, syringeparty_popper"
1539,"middle, no, sleep, marathon, i, got, my, booster, shot, as, reward, raising_hands, #, boostershots, #, crores"
1540,"are, you, going, get, flu, shot, ,, couid, -, nineteen, booster, ,, engage, all, pandemic, pod, protocols, this, winter, i, don, ', i, wanna, ,, projections, are, saying, community, transmission, us, may, have, peaked, ., that, said, ,, we, ', ve, been, exactly, here, before, ,, thought, we, ', i, come, out, tunnel, ., thinking_face"
1541,"us, pushes, with, couid, van, plan, as, booster, shot, approveTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, us, government, keeps, pushing, through, its, vaccination, plan, with, booster, shot, finally, approved, this, week, ,, financial, support, has, been, provided, toughen, up, i, #, covid19, #, health, #, usa, #, world"
1542,"three, /, i, wish, there, was, more, i, could, do, alleviate, suffering, anxiety, this, infectious, disease, ., however, ,, there, i, i, not, much, besides, vaccines, ,, booster, shots, ,, masks, social, distancing, ."
1543,"tell, us, :, if, you, i, re, eligible, #, covid19, booster, shot, i, do, you, plan, getting, your, #, flu, shot, your, booster"
1544,"went, get, flu, shot, today, got, booster, ovoid, shot, too, ., sweet"
1545,"started, my, week, right, :, couid, booster, check_mark_button, flu, shot, check_mark_button, grateful, teachers, being, prioritized, ., #, covidbooster, #, pfizerbooster"
1546,"i, got, all, my, couid, -, nineteen, shots, i, got, booster, shot, now, i, ', i, hospital, because, it, ., if, you, want, live, do, not, get, these, shots, you, will, still, get, sick, ., i, am, now, very, sick, can, hardly, breathe, ., go, ahead, roll, up, your, sleeve, joe, biden, ', i, shot, ."
1547,"president, joe, biden, you, your, vaccines, has, put, me, hospital, i, have, my, shots, plus, booster, now, i, ', i, hospital, because, it, ., you, were, abusive, father, one, your, sons, died, just, get, away, you, other, became, heroin, addict, you, are, bad, father, ."
1548,"got, my, booster, flu, shots, at, same, damn, time, ., fire"
1549,"psa, :, if, you, had, side, effects, your, first, two, couid, shots, ,, i, wouldn, i, i, schedule, your, booster, when, you, have, anything, important, do, day, or, two, ., woozy_facewoozy_facewoozy_face"
1550,"i, fall, into, that, category, ,, i, will, be, getting, my, booster, shot, post, hast, come, monday, ."
1551,"who, do, you, think, is, paying, all, this, this, aint, free, ., johnson, johnson, is, one, recommending, third, booster, shots, according, thier, study, ."
1552,"these, vaccines, are, necessary, but, also, just, huge, money, grab, pharmaceutical, companies, like, now, theyre, require, third, booster, shot, ."
1553,"got, both, my, first, flu, shot, ever, my, couid, booster, yesterday, ., i, keep, waiting, get, slammed, with, all, kinds, painful, repercussions, but, only, injection, site, is, sore, ."
1554,"just, listen, cac, director, malenky, booster, shots, ., it, i, i, even, more, confusing, ., she, is, not, consistent, could, not, respond, direct, questions, ., she, i, i, part, problem, with, administration, ., biden, has, surrounded, himself, with, incompetent, people, order, check, box, ."
1555,"i, made, appointment, flu, shot, tomorrow, &, amp, ;, couid, booster, next, week, &, amp, ;, i, feel, like, adult"
1556,"oh, so, #, cac, chief, approves, booster, syringefor, frontline, workers, ok, ., well, who, knows, i, maybe, by, time, my, time, comes, around, i, i, all, be, able, get, damn, shot, #, sundayshow"
1557,"yes, getting, my, booster, shot, tomorrow"
1558,"my, whole, body, hurts, i, it, could, be, one, three, things, i, one, ten, mile, run, yesterday, ,, two, couid, booster, shot, three, or, aerobic, activity, last, ten, or, so, minutes, last, nights, game, ., either, way, it, i, i, tolerable, cuz, spartans, are, four, -, zero, this, morning"
1559,"got, both, vac, shot, ', i, ., waiting, when, booster, is, available, will, get, that, as, well, ., i, ', i, eighty-two, yrs, old, looking, reach, one hundred, ."
1560,"i, have, all, my, vaccinations, including, booster, shot, i, am, sick, as, dog, i, have, virus, so, i, ', i, going, capitol, hill, so, i, can, see, all, sites, ., little, coughing, throwing, i, ', i, hitchhiking, ., i, hope, i, don, ', i, infect, anyone, ."
1561,"booster, is, truly, different, than, split, dose, which, is, what, first, two, shots, were, ., it, should, result, larger, more, durable, immunity, ., time, will, tell, ., early, evidence, larger, effect, is, reassuring, ."
1562,"natural, immunity, last, seven, months, ., how, often, are, you, receiving, booster, shots"
1563,"don, i, i, get, booster, shot, unless, student, loans, are, forgiven"
1564,"billions, more, profits, are, at, stake, vaccine, makers, as, u, ., i, ., moves, toward, dispensing, couid, -, nineteen, booster, shots, shore, up, americans, ', protection, against, virus, ., how, much, manufacturers, stand, gain, depends, how, big, rollout, proves, be, ."
1565,"i, got, my, booster, flu, shot, five, days, apart, ., different, arms, no, side, effects, ., i, wear, mask, ., feels, good, take, precautions, my, health, ."
1566,"i, think, i, might, get, my, flu, shot, first, then, booster, few, weeks, later, ."
1567,"got, all, my, couid, -, nineteen, shots, including, my, booster, ., i, am, now, very, sick, ., i, ', i, sick, directly, because, these, shots, ., i, can, ', i, breathe, i, cough, all, time, i, have, chills, i, ', i, bed, ., what, is, president, joe, biden, going, do, he, does, not, care, he, will, let, me, die, ., joe, biden, can, kiss, my, ass, ."
1568,"sister, has, bad, reactions, true, under, lying, conditions, ,, but, she, had, tiredness, aching, several, extra, days, ,, she, said, it, was, worth, it, ,, my, niece, too, again, ul, really, bad, after, second, shot, ,, she, was, told, not, get, booster, ,"
1569,"might, go, get, booster, shot, just, hell, it"
1570,"no, ., but, my, daughter, ', i, friend, has, bil, who, has, friend, whose, sil, knows, someone, that, knows, three, people, that, died, shot, ., my, daughter, knows, noone, that, has, died, shot, ., i, ', i, getting, my, booster, soon, ., they, are, still, vaccinated, ., suh, kas"
1571,"i, got, my, corona, virus, booster, shot, today, i, if, eligible, ,, did, you, #, endthepandemic, #, getvaccinatedasap"
1572,"how, much, is, she, being, paid, push, poison, don, i, i, take, booster, it, i, i, poison, just, like, est, &, amp, ;, and, shot, ., tell, her, stick, booster, up, her, ass, ."
1573,"can, i, just, go, get, booster, shot, if, i, wanted"
1574,"this, is, horrible, i, believe, that, if, you, don, ', i, get, shot, or, booster, like, i, did, you, caught, couid, ,, then, you, should, be, accountable, your, medical, bills, if, you, end, up, hospital, angry_face"
1575,"ongoing, debate, over, couid, booster, shots, ,, delta, variant, ,, masks, or, no, masks, ,, etc, ., can, stir, up, challenging, emotions, ., if, you, need, help, someone, listen, ,, we, i, re, here, ., telephone, i, two hundred and ten, -, five hundred and forty, -, seven thousand, four hundred and one, |, 8Happy_face_smiley0a, -, 5Happy_face_smiley0p, |, i, -, i, #, texansrecoveringtogether"
1576,"five, things, know, about, coronavirus, booster, shots"
1577,"my, hubby, i, got, our, booster, flu, shots, few, minutes, ago, ., yay"
1578,"booster, is, same, shot, third, time, ., it, has, not, received, formal, approval, but, it, is, available, people, with, immune, issues, ."
1579,"changes, booster, shot, guidance, leads, confusion, ,, chaos, doctors, vaccinated"
1580,"qualify, my, booster, october, ith, ., my, pop, said, he, wished, they, had, approved, five, months, so, you, are, back, fully, covered, at, six, months, ., he, also, thinks, that, i, may, have, had, mild, case, before, i, was, first, vaccinated, be, i, had, robust, reaction, first, shot, ., second, shot, no, reaction, ."
1581,"what, you, need, know, about, couid, booster, shots, via"
1582,"when, can, we, get, booster, shots, y, ', all, #, teampfizer, #, pfizervaccine"
1583,"rich, countries, worry, about, booster, shots, ., they, should, be, worried, about, africa, ."
1584,"it, i, i, seems, like, it, i, i, most, people, america, who, had, their, second, shot, six, months, ago, or, more, ., i, scheduled, my, booster, yesterday, at, walgreens, while, i, feel, badly, staff, there, ,, i, was, happy, receive, it, backhand_index_pointing_down, ."
1585,"pharmacy, offered, my, husband, father, both, their, flu, shot, at, same, time, as, their, booster, both, scheduled, this, week, ,, another, friend, already, did, hers, with, zero, effects, ., grinning_face"
1586,"would, you, get, couid, booster, shot, if, it, was, offered, you, but, not, required"
1587,"liberals, lining, up, there, four, the, booster, shots, still, wearing, masks, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1588,"or, if, you, ', re, not, getting, booster, yet, ,, don, ', i, hold, off, that, get, your, flu, shot, ,, it, ', i, never, wrong, move, go, ahead, get, that, done"
1589,"another, example, wasso, meeting, opportunity, with, preparation, #, wasso, is, first, rural, pop, -, up, providing, booster, shots, |, #, unitedagainstcovid, #, coalition, #, kernfamilies, #, wascofirst, rose, |"
1590,"prospect, being, scientifically, required, take, wild, type, spike, protein, vaccine, booster, shot, ,, after, breakthrough, delta, infection, ,, is, my, main, motivation, take, ord, dose, asap, ,, as, i, haven, i, i, had, couid, yet, ."
1591,"here, i, i, problem, ., some, people, aren, i, i, getting, shot, be, they, don, i, i, trust, what, seems, like, panic, ., we, say, get, vaccine, ., then, there, i, i, shortage, ,, so, agencies, say, i, just, get, #, two, shot, ,, it, doesn, i, i, matter, which, one, i, now, it, i, i, i, stick, your, original, i, is, i, just, get, booster, i"
1592,"muss, sign, game, is, weak, ,, where, i, i, i, time, your, booster, shot, nick, i, sign"
1593,"i, i, i, ready, my, trumpvirus, booster, but, may, want, space, it, far, out, flu, shot, ., i, have, enough, autism, as, it, is, ,, from, ."
1594,"couid, -, nineteen, booster, ord, shot, #, healthmatters"
1595,"since, my, husband, is, nurse, ,, he, wasted, no, time, getting, couid, booster, shot, syringe, kinda, jealous, nil"
1596,"i, got, my, booster, shot, today, raising_handsraising_hands"
1597,"can, you, clarify, difference, between, additional, shot, someone, who, is, immunocompromised, booster, shot, thanks"
1598,"i, could, could, not, be, less, scared, couid, ., i, have, both, natural, immunity, having, couid, ,, as, well, as, two, shots, mrna, ,, i, ', all, get, booster, when, i, can, ., i, care, about, getting, back, normal, ,, traveling, world, ,, not, normalizing, death, disease, ."
1599,"you, now, need, double, mask, have, newest, booster, shot, clown_face"
1600,"almost, time, that, booster, shot, baaabyyyyyy"
1601,"another, big, question, :, when, can, i, get, booster, a, :, you, have, wait, at, least, six, months, after, your, second, shot, ., i, got, my, second, shot, april, ,, so, i, wouldn, i, i, be, eligible, until, at, least, october, ."
1602,"getting, your, booster, is, so, easy, same, with, your, first, shot, ., i, got, my, booster, today, at, one, our, best, biggest, fairs, ,, durham, fair, come, down"
1603,"guidance, is, &, it, ;, six, months, i, consult, your, do, ., i, have, same, question, how, long, wait, between, flu, shot, booster, shot, ."
1604,"i, get, my, booster, next, week, ., stopped, off, at, pharmacy, get, my, flu, shot, made, my, appointment, yeah"
1605,"today, i, i, scheduled, includeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, me, grams, getting, our, flu, shots, but, more, importantly, she, got, her, couid, booster, shot, raising_handsmedium_skin_tone, #, publichealththings"
1606,"lol, ..., i, got, my, booster, flu, shot, both, yesterday, today, i, ', i, running, temperature, i, ugh, i, sucks, stay, healthy"
1607,"my, microchips, aren, ', i, working, very, well, ,, i, hope, i, can, get, some, more, effective, ones, my, booster, shot, ."
1608,"just, got, my, couid, booster, shot"
1609,"durham, fair, is, partnering, with, griffin, hospital, offer, couid, -, nineteen, vaccinations, those, who, are, eligible, ., just, got, his, booster, shot, while, visiting, fairgrounds, this, morning, ."
1610,"my, wife, i, are, eighty, years, old, live, as, isolated, others, including, our, grandchildren, as, possible, ., we, are, waiting, our, booster, shots, now, ., we, understand, your, own, overriding, worries, wish, very, best, your, parents, ., carpe, i, diem, ."
1611,"if, you, received, #, johnsonandjohnson, vaccine, are, wondering, about, booster, shots, ,, #, rit, faculty, member, virologist, has, answers, several, important, questions, #, witness"
1612,"do, i, get, booster, shot, at, twenty-seven, educator, i, really, don, i, i, know, ."
1613,"true, story, ., i, have, family, members, that, had, couid, ,, one, was, hospital, three, months, later, their, antibodies, tested, nil, ., they, can, enter, restaurant, now, because, they, are, vaccinated, ., we, already, know, booster, shots, are, thing, ., want, retweet, this, too"
1614,"this, is, not, true, because, i, got, my, booster, shot, this, friday, ., i, work, hospital, we, are, volunteering, it, they, are, giving, it, us, ., our, hospital, deals, with, so, many, couid, patients, ,, only, made, since, give, it, us, ., we, need, be, safe, strong, take, care, othersthumbs_up"
1615,"sitting, pharmacy, about, get, my, booster, ord, shot, still, wearing, my, mask, everywhere, ."
1616,"yes, i, i, ve, had, two, pfizer, shots, booster, shot, just, this, month"
1617,"i, was, getting, booster, jab, yesterday, pharmacy, queens, it, was, busy, ., quite, elderly, couple, getting, boosters, ,, three, generation, family, ,, grandma, getting, booster, younger, women, getting, flu, shots, ,, mother, escorting, her, twenty, something, son, get, his, first, jab, ."
1618,"got, my, appointment, my, couid, booster, shot, flu, shot, booked, next, week, ., inject, me, up, baby"
1619,"i, ., i, ., i, ., panel, deciding, fate, booster, shots, is, far, less, entertaining, than, ac, /, do, panel, doing, same, thing"
1620,"getting, my, couid, booster, tomorrow, plan, wait, couple, weeks, before, flu, shot, ."
1621,"booster, shot, ., you, could, have, gone, cranston, have, it, already, your, arm, ., gov, put, out, that, info, first, sept, ., state, workers, was, running, it, ., only, thing, you, had, say, i, had, something, wrong, ., this, is, not, being, run, when, gina, smiley, was, around, ., watch"
1622,"we, i, ve, had, productive, morning, folks, ., mac, cheese, is, slow, cooker, i, scheduled, my, booster, shot, can, i, i, wait, get, tailgating, with, my, friends, #, green"
1623,"getting, my, flu, shot, today, ., not, quite, yet, eligible, couid, booster, but, hopefully, soon, ., give, me, all, i, stabby, stabby, i, i, am, eligible"
1624,"philadelphia, department, public, health, begin, administering, pfizer, booster, shots, saturday"
1625,"thank, you, doing, what, i, i, right, thing, do, ., i, do, same, got, booster, shot, last, week, ., red_heart, i, red_heart, i, red_heart, i, thumbs_upthumbs_upthumbs_up"
1626,"booster, shot, is, extermination, weapon, ,, according, former, pfizer, vice, president, -"
1627,"hubby, myself, got, booster, flu, shot, at, 630pm, est, tonight"
1628,"let, ', i, imagine, headlines, today, if, trump, was, still, office, his, cac, director, overruled, cac, fda, just, approved, booster, shots, ., how, do, you, think, press, /, left, would, report, that"
1629,"as, soon, as, i, can, get, my, booster, shot, ,, i, will, ., i, ', ve, had, couid, ., it, ', i, no, fun, ., everyone, ,, please, ,, i, beg, you, ,, if, you, can, get, vaccinated, ,, do, so, ."
1630,"as, retired, in, with, granddaughter, who, is, in, jefferson, i, i, er, ,, i, applaud, your, decision, open, up, booster, shots, those, whose, work, could, expose, them, delta, strain, ., thank, you, this, grandmother, i, i, relief, ., makes, sense"
1631,"when, you, have, vote, sixteen, two, against, getting, booster, shot, fda, advisory, board, then, cac, overrides, their, decision, just, because, joe, biden, says, we, should, get, them, bullshit, don, i, i, get, booster, shot, fda, does, not, recommend, it, they, i, re, going, against, science"
1632,"give, it, time, ., i, &, amp, ;, i, appears, be, more, durable, ., they, will, get, approved, and, shot, ., last, be, approved, -, last, be, approved, booster"
1633,"couid, shots, received, months, ago, checkmark, i, will, get, booster, too, ., flu, shot, received, today, checkmark, done, done, vaccines, work, don, ', i, believe, all, bullshit, you, read, internet, ., put, your, trust, science, stay, healthy, my, friends, this, is, not, up, debate, ."
1634,"will, be, getting, my, flu, shot, soon, waiting, when, i, can, get, my, booster, ."
1635,"not, trying, scar, you, katy, ., not, all, people, that, get, booster, shot, are, severely, affected, by, it, like, i, am, ., i, hope, you, don, ', i, have, any, serious, side, effects, ., when, you, do, get, it, my, prayers, are, with, you, face_blowing_a_kisssmiling_face_with_halo"
1636,"there, will, be, massive, amounts, deaths, i, couid, booster, i, shots, ., call, me, crazy, but, i, call, things, ."
1637,"why, did, you, get, ord, shot, if, it, isnt, booster, curious, minds, ...."
1638,"that, couid, booster, shot, thumbs_uplight_skin_tone, coming, with, info, today, now, my, arm, is, sore, i, i, i, all, giggly, because, i, have, dumbest, reaction, pain, ."
1639,"update, :, cac, has, now, specified, which, workers, are, considered, at, high, risk, thus, eligible, booster, shots, :, *, health, care, workers, *, teachers, *, day, -, care, staff, *, grocery, workers, *, emergency, responders"
1640,"ight, i, my, booster, shot, has, me, tad, bit, fucked, up, in"
1641,"i, can, i, i, wait, my, oldest, daughter, ,, who, is, fourth, grade, teacher, ,, get, her, couid, vaccine, booster, shot, ."
1642,"if, booster, shots, are, recommended, ,, i, i, all, take, those, ."
1643,"#, tucker, fda, panel, voted, sixteen, two, against, couid, booster, shots, ,, biden, administration, over, ruled, fda, ."
1644,"#, washington, mayor, bowler, do, #, health, advise, eligible, residents, receive, their, #, covid19, booster, shot"
1645,"california, offer, couid, booster, shots, teachers, ,, healthcare, workers, ,, seniors, #, newsbreak"
1646,"feeling, so, accomplished, that, i, convinced, hesitant, pre, -, transplant, patient, get, couid, vaccine, ,, then, hung, up, phone, went, got, booster, shot, ., #, getvaccinatednow, #, vaccineswork, #, thankscience"
1647,"i, see, zero, problem, with, this, ., as, long, as, we, don, i, i, have, low, supply, people, aren, i, i, getting, four, or, five, shots, ,, let, people, who, feel, they, are, at, risk, whatever, reason, get, booster, ."
1648,"i, do, health, advise, eligible, residents, receive, their, booster, shot"
1649,"ask, smart, people, my, burning, questions, about, status, pandemic, check_box_with_check, i, find, viewers, booster, shots, check_box_with_check, i, talk, long, -, time, production, director, rolling, stones, check_box_with_check, i, just, friday, wild, world, journalism, ."
1650,"couid, -, nineteen, vaccine, booster, shot, is, now, eligible, individuals, at, age, sixty-five, +, are, fully, vaccinated, &, amp, ;, will, get, third, dose, booster, shots, ., find, more, info, :, with, details, #, quincy, #, covid19, #, coronavirusupdate, #, covid19mavaccine, #, quincystrong"
1651,"just, scheduled, my, booster, shot, folded_handssyringe"
1652,"booster, shots, are, important, ,, but, getting, even, more, people, vaccinated, at, all, is, crucial, ., we, need, push, twelve, -, seventeen, year, olds, african, -, americans, ,, they, have, low, vaccination, rates, ."
1653,"hey, deb, girl, i, just, got, signed, up, get, our, couid, nineteen, booster, shot, tomorrow, at, hy, -, vee, we, got, her, mom, scheduled, also, so, thankful, science, we, are, so, very, fortunate"
1654,"cac, approves, couid, -, nineteen, boosters, :, where, get, them, -, multiple, national, pharmacy, chains, are, already, offering, booster, shot, appointments, ., via"
1655,"thank, you, elliott, mandela, ,, chief, pharmacy, officer, demonstrating, process, administering, couid, -, nineteen, booster, shot, ., us, has, been, great, force, getting, our, community, vaccinated"
1656,"feeling, confused, about, this, new, booster, eligibility, ., my, multiply, disabled, kid, i, were, both, some, earliest, groups, eligible, first, two, shots, my, case, be, one, my, meds, messes, with, my, be, ,, but, i, i, i, not, sure, if, we, are, considered, high, risk, enough, boosters, ."
1657,"i, think, that, people, who, work, with, public, +, people, who, got, i, &, amp, ;, i, deserve, better, clarity, whether, or, not, they, i, re, eligible, /, in, need, booster, shot, ., we, owe, it, them, ."
1658,"really, my, husband, had, booster, this, week, it, knocked, him, his, butt, ., he, missed, one, day, work, &, amp, ;, he, i, i, tough, ., had, part, next, two, days, feeling, bad, part, day, ., i, i, i, autoimmune, one, &, amp, ;, i, i, ve, had, no, reaction, two, shots, ., i, get, booster, next, week, ,, nervous, ,, but, committed, knocked, -, outface, i, dizzyface_with_medical_mask"
1659,"i, who, is, eligible, couid, booster, shots, when, after, cac, announcement, i, am, i, thrilled, about, idea, booster, no, ., but, it, beats, having, worry, &, amp, ;, wonder, if, my, et, is, failing, or, if, i, caught, #, delta, each, time, i, get, marathon, headache, ."
1660,"i, love, my, followers, ., please, get, booster, shot, ., maxx, works, boosters, are, going, be, necessary, ., if, you, can, get, one, ,, do, it"
1661,"local, grocery, store, had, partial, list, medical, conditions, that, would, warrant, booster, shot, ."
1662,"hoping, you, have, nice, recovery, surgery, ., vaccination, rate, is, also, pretty, good, philadelphia, also, ., i, expect, get, my, booster, shot, monday, ., can, ', i, wait, really, ., the, sooner, better, ., the, sooner, we, contain, this, virus, nationally, globally, better, all, humanity, ."
1663,"before, flu, face_with_medical_mask, shot, syringe, after, with, my, heart, red_heart, i, shaped, bandaid, adhesive_bandage, cover, my, boo, boo, ., i, am, living, with, cod, plan, live, as, long, as, i, can, ., flu, shot, done, check_mark_button, ,, next, up, couid, booster, syringe, #, fridayfun, #, flygirlfall"
1664,"oh, no, i, had, no, side, effects, with, first, two, shots, ., i, i, i, scared, i, i, i, gonna, feel, sick, with, booster, ., flushed_face"
1665,"once, someone, buys, into, wider, conspiracies, ,, beliefs, people, commit, can, defy, reason, ~, great, post, #, sajumathew, #, getvaccinatednow, #, boostershot, #, boostersforhealthcareworkers"
1666,"that, i, i, crazy, ., they, were, just, talking, about, booster, shot, about, deaths, their, family, due, couid, i, #, review, get, well, &, amp, ;, you, gals, are, vaccinated, so, you, i, all, be, fine, #, vaccineswork"
1667,"got, my, flu, shot, day, before, yesterday, &, amp, ;, it, feels, good, feel, protected, i, i, all, get, my, ord, couid, booster, early, oct, ., my, parents, are, ninety, yo, &, amp, ;, i, i, i, their, primary, caregiver, ., i, have, stay, healthy"
1668,"this, ., only, ~, fifty-four, ., eight, %, americans, are, fully, vaccinated, as, this, tweet, i, so, i, i, all, get, whatever, booster, shots, i, need, keep, safely, functioning, among, others, public, until, they, either, a, ., get, valued, ,, or, i, ., succumb, effects, their, own, choices, ., that, i, i, what, it, is, right, now, ., person_shrugginglight_skin_tone, i, female_sign, i"
1669,"i, got, my, booster, shot, aug, twenty-six, ., #, grateful"
1670,"i, like, how, he, ', i, trying, make, booster, shots, out, be, bad, guy, now, ., we, vaccinated, don, ', i, give, fuck, about, boosters, ., we, ', re, able, see, beyond, end, our, own, noses, ., stay, selfish, ,, at, least, you, won, ', i, be, fouling, up, movie, theaters, or, restaurants, ."
1671,"booster, shots, i, got, people, whose, friend, just, passed, away, couid, non, vaccinated, who, are, still, posting, conspiracy, theories, i, weed, them, out, god"
1672,"ready, my, booster, shot, next, week"
1673,"i, know, some, people, u, ., i, ., do, need, booster, shot, stay, safe, ,, but, this, truly, is, morally, complicated, area, given, uneven, global, vaccine, distribution, ., also, ,, loving, how, trevor, daily, show, have, evolved, ."
1674,"is, there, anything, unusual, about, cac, i, i, decision, about, booster, shots"
1675,"well, ,, my, mom, got, her, couid, booster, shot, today"
1676,"i, want, my, booster, shot, syringe"
1677,"cac, approved, high, risk, occupations, like, teaching, receive, booster, shot, thumbs_upmedium, -, light_skin_tone"
1678,"hi, do, ., nicole, ., good, friday, you, ., what, ', i, going, at, cac, -, advisory, panel, approves, set, protocols, couid, booster, shot, &, amp, ;, then, director, flat, out, rejects, it, -, what, gives, -, your, take, this, enjoy, your, weekend, ahead, ., take, care, stay, safe, /, healthy"
1679,"breaking, |, centers, disease, control, prevention, thursday, endorsed, booster, shots, millions, older, or, otherwise, vulnerable, americans, ,, opening, major, new, phase, u, ., i, vaccination, drive, against, couid, -, nineteen, ."
1680,"yes, even, getting, booster, shot"
1681,"my, family, has, gotten, both, shots, ,, we, ', re, grip, that, can, get, booster, ., it, ', i, refreshing, see, someone, post, they, finally, are, getting, couid, shots, ."
