,0
3671,"#, donotcomply, strange, white, fibers, with, blood, clots, are, extracted, veins, arteries, vaccinated, man, ."
3672,"i, i, i, be, moving, out, i, i, i, vaccinated, lol"
3673,"bigotry, =, cowardice, =, fake, grievance, =, gop"
3674,"not, surprised, ., i, case, numbers, are, dropping, i, course, ,, because, nobody, is, allowed, get, per, anymore, we, had, at, least, two, cases, couid, our, house, this, past, week, mild, ,, thankfully, ,, we, are, all, fully, vaccinated, ,, but, rapid, tests, aren, i, i, being, counted, aren, i, i, accurate"
3675,"i, so, it, begins, ,, sad, people, will, not, get, vaccinated, will, ultimately, continue, burden, healthcare, system, with, preventable, illnesses"
3676,"go, away"
3677,"people, sure, wouldn, i, i, have, lose, their, jobs, if, they, i, i, just, wear, mask, or, get, vaccinated, ."
3678,"radio, today, am640, i, think, it, was, they, had, someone, saying, that, ninety, %, canadians, are, vaccinated, so, passport, should, stay, place, because, majority, are, vaccinated, there, isn, i, i, many, that, would, be, affected, by, passports, ., seriously, ,, this, is, kind, people, air"
3679,horrible
3680,"one thousand, %, agree, ,, my, best, friend, is, that, category, which, is, why, i, wear, mask, every, time, i, i, i, around, her, ., vulnerable, just, need, make, sure, they, have, mask, when, they, go, out, until, numbers, get, far, enough, down, ., if, everyone, would, step, up, get, vaccinated, things, would, be, better"
3681,"record, statement, was, :, "", a, vaccinated, fox, news, reporter, "", you, respondeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ""..., in, order, enter, canada, ,, yeah, "", so, actually, no, ,, you, ', re, incorrect, ,, as, that, ', i, not, why, she, ', i, vaccinated, it, ', i, one hundred, %, reason, she, ', i, one, american, reporters, location, ,, though, syringesyringe"
3682,"thank, you, ken, crowe, check, this, article, :"
3683,"i, was, vaccinated, february, ,, march, ,, november, two thousand and twenty-one, ., my, first, infection, was, by, far, worst, ., by, far, ., i, ', ve, had, long, couid, since, then, ,, if, that, matters, anyone, ., idea, this, just, infecting, +, infecting, everyone, forever, is, frightening, me, ., still, not, over, dec, ., two thousand and twenty-one, ."
3684,"kyrie, wont, be, vaccinated, next, season, either, i, no, one, wants, play, with, him, i, durant, will, be, with, cars, next, season"
3685,"personally, i, feel, chances, death, this, william, is, slim, ., he, is, vaccinated, ., he, is, fit, likely, would, not, die, ., only, if, he, had, lung, issues, would, that, alter, my, thoughts, ."
3686,"bold, ,, but, not, necessarily, wrong, ., he, ', i, not, paid, be, great, regular, season, ab, ,, he, ', i, paid, win, super, bowls, ,, he, hasn, ', i, done, that, late, ., take, now, ,, his, attitude, ,, his, holding, team, ransom, ,, his, lying, about, being, vaccinated, ,, etc, ., its, fair, anyone, be, tired, his, shit"
3687,"and, let, the, sixty-five, +, have, the, largest, vaccination, rate"
3688,"unmasked, un, vaccinated, have, lost"
3689,"was, he, vaccinated"
3690,"aint, no, thing, but, chicken, wing, ."
3691,"i, ', i, not, sure, using, words, like, polarized, or, divided, is, way, explain, situation, either, ., almost, ninety, %, us, are, vaccinated, about, seventy, %, want, this, "", protest, "", end, ., i, assume, numbers, will, become, more, lopsided, as, more, people, ', i, livelihoods, are, affected, by, this, fake, protest, ."
3692,"please, ,, yes, ,, do, pull, more, pa, support, ,, max, ., then, get, yourself, ten, friends, vaccinated, ."
3693,"producer, who, is, short, -, handed, produces, less, ., distributor, who, is, short, -, handed, delivers, less, ., when, we, get, everyone, vaccinated, ,, we, will, have, fewer, sick, employees, more, people, working, end, shortages, drive, prices, back, normal, ."
3694,"without, agreed, upon, definition, ,, i, ', all, grant, you, point, ,, but, point, out, that, people, who, want, be, vaccinated, are, ,, i, people, who, aren, ', i, don, ', i, want, be, ,, i, people, who, can, ', i, be, vaccinated, can, be, protected, without, broad, restrictions, society, ."
3695,"only, has, a, major, impact, at, sixty-five, i"
3696,"no, one, ever, said, he, was, smart, ."
3697,"executive, privilege, will, not, cover, criminal, acts, i"
3698,"lawyer, i, worked, with, once, said, every, warning, like, this, came, lawsuit"
3699,"media, :, framing, every, action, as, if, #, forbiden, is, lame, duck, ., same, media, :, why, is, so, low, polls, #, mediasucks"
3700,"i, still, freely, dislike, that, woman, ., she, was, bully, ."
3701,"yet, you, have, states, floating, allowing, kids, who, are, vaccinated, go, massless, ,, but, not, kids, who, aren, ', i, not, ,, or, are, too, young, ., stigmatized, much, clown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_face"
3702,"hearing, all, oscar, attendees, must, be, vaccinated, against, having, sit, through, power, dog"
3703,"i, i, i, never, lie, you, ,, gary"
3704,"reason, navarro, doesn, i, i, wanna, appear, before, january, six, committee, is, because, donnie, is, afraid, what, he, does, know, what, he, would, spill, committee, ."
3705,"friends, ,, family, ,, biz, associates, vancouver, ,, alberta, ,, so, ,, manitou, ,, toronto, ,, they, are, bunch, losers, ., ninety, %, all, truckers, ca, are, vaccinated, ."
3706,"this, is, powerful, thread, ., i, think, most, women, won, ', i, find, it, news, ., i, hope, it, opens, eyes, men, who, can, ', i, conceive, what, it, ', i, like, think, work, when, men, lean, into, your, space, every, conceivable, way, ,, stop, it, themselves, when, other, men, do, it, ."
3707,"boosted, #, effyoucovid, @, cathedral"
3708,"i, didn, i, i, see, segment, i, would, destroy, my, to, if, i, watched, fox, ., but, there, is, difference, between, protesting, making, it, impossible, others, do, their, jobs, make, living, plus, eighty-five, %, truckers, are, vaccinated, not, protesting, #, ottawaoccupied"
3709,"that, i, i, fair, i, more, so, meant, as, whole, how, ridiculous, some, rules, have, been, throughout, all, this, ., throwback, needing, something, lowe, i, i, having, wait, three, days, it, be, brought, your, car, ., i, got, fully, vaccinated, followed, rules, ,, i, just, find, them, laughable"
3710,"it, depends, store, ., i, go, without, mask, at, my, regular, places, that, have, been, vaccinated, too, ."
3711,"white, house, condemns, florida, ', i, ', don, ', i, say, gay, ', bill, &, amp, ;, ', i, anti, trans, bill, via"
3712,"That, ', i, right, ,, you, can, also, see, that, in, the, number, of, deaths, in, Belgium, ., that, is, not, even, visible, on, the, graphs, ., scientists, have, been, saying, for, some, time, that, you, should, focus, on, the, sixty-five, +, and, let, go, of, the, rest, ."
3713,"no, because, not, everyone, who, is, vaccinated, wants, be, showing, papers, go, places"
3714,"no, ,, it, would, be, mitzvah, ."
3715,"hope, you, are, upswing, ,, ., i, thought, you, looked, little, i, peak, -, ed, i, as, my, mom, used, say, ,, late, last, week, ,, but, thought, it, was, lighting, ., thank, god, you, i, re, vaccinated, boosted"
3716,""", a, vaccinated, person, gets, exposed, virus, ,, virus, does, not, infect, them, ,, virus, cannot, then, use, that, person, go, anywhere, else, i, she, added, with, shrug, ., "", it, cannot, use, vaccinated, person, as, host, go, get, more, people, i"
3717,"#, maskswork, ., february, sixteen, ,, yolo, county, recommends, vaccinated, people, wear, well, -, fitted, mask, indoor, ,, preferably, not, ,, vaccinated, people, are, required, wear, mask, indoors, ., watch, do, ., bisson, discuss, recent, mask, study, california, ., via"
3718,"i, i, ve, yet, meet, person, who, is, i, anti, mandate, i, who, doesn, i, i, also, slip, into, same, anti, -, van, arguments, that, right, wingers, use, ., they, always, claim, be, ironically, vaccinated, themselves, too, ."
3719,"he, has, huge, platform, he, i, i, irresponsible, with, it, ., racist, is, racist, whether, it, i, i, trump, or, organ, ., they, i, re, all, cut, same, klan, cloth, ., one, sets, tone, other, helps, perpetuate, lies, ignorance, ., same, shit, ., different, piles, ."
3720,"i, ', ve, been, wearing, cloth, masks, since, two thousand and twenty, ,, vaccinated, boosted, ,, have, not, had, couid, ."
3721,"get, vaccinated, ,, keep, vaccinating"
3722,"dinosaur, shouldve, gotten, vaccinated, who, actually, believes, this, is, anymore"
3723,"i, i, i, worried, my, kids, their, teachers, staff, our, school, full, kids, educated, families, where, fewer, than, twenty, %, kids, are, vaccinated, ."
3724,"my, governor, just, lifted, indoor, mask, mandates, ,, including, at, schools, ., i, i, i, i, tired, ., i, i, i, mad, about, vitriol, my, staff, is, about, get, asking, people, wear, masks, *, in, doctors, office, i, i, i, i, worried, my, family, my, patients, too, young, be, vaccinated, ."
3725,"sometimes, i, ', i, mood, sloppy, chili, dog, ., #, getvaccinatedandboosted"
3726,"#, vaccinated, #, soccer, #, star, #, dies, at, twentyfive, after, suffering, #, heartattack, during, training"
3727,"where, is, line"
3728,"but, ,, your, ego, hubris, aren, i, i, too, big, fit, average, american, home"
3729,"age, group, is, concerning, ., is, there, higher, risk, heart, issues, if, one, is, overly, active, vaccinated, like, there, should, be, solid, data, at, this, point, ."
3730,"i, just, want, make, sure, i, got, this, right, ., truckers, canada, are, protesting, against, canada, mask, mandate, that, is, us, mandating, &, amp, ;, not, canada, &, amp, ;, ninety, %, truckers, canada, are, vaccinated, ., that, means, ten, %, truckers, are, created, this, problem, nothing, ."
3731,"religious, ,, business, leaders, :, fla, ., ', immigration, policies, hurt, kids, via"
3732,"if, there, is, any, justice, nba, world, ,, we, ', re, getting, completely, healthy, &, amp, ;, vaccinated, playoff, meeting, this, year, between, philly, &, amp, ;, brooklyn, ."
3733,"ny, is, probably, eighty, %, vaccinated, ,, age, cohorts, that, actually, die, ,, probably, well, north, that, ,, probably, ninety, i, so, sixty-two, %, couid, deaths, ten, %, population, tends, support, pretty, high, ve, ,, no"
3734,"there, seem, be, lot, people, here, comments, who, are, conflating, ', race, ', ', skin, color, ', as, exclusively, synonymous, ,, but, they, aren, ', i, ,, so, knock, it, off, ."
3735,"fuck, you"
3736,"i, have, no, theory, ., i, stated, this, :, "", in, israel, ,, it, ', i, over, fifty, %, omicron, deaths, that, are, vaccinated, "", ..., and, that, ', i, just, fact, ."
3737,"let, them, talk, does, more, damage, themselves, winking_face"
3738,"it, doesn, ', i, make, much, since, isolate, ,, as, long, as, everyone, is, vaccinated, ., i, mean, isn, ', i, that, whole, purpose, person_shrugginglight_skin_tone, i, female_sign, i"
3739,"you, ', re, fool, ., i, ', ve, seen, multiple, vaccinated, with, couid, and, ord, time, but, i, have, yet, meet, someone, untaxed, who, has, had, it, more, than, once, ., vaccinated, are, continuing, this, "", pandemic, i, keep, drinking, cooled, i"
3740,"hard, to, say, ,, it, is, true, that, the, way, of, counting, was, certainly, not, the, same, at, the, beginning, ,, but, there, was, of, course, clear, excess, mortality, due, to, couid, ,, it, can, ', i, have, been, that, ."
3741,"well, ,, that, would, explain, why, some, counties, look, so, weird, ."
3742,"nearly, three, ,, zero, i, ., y, ., i, ., workers, have, day, get, vaccinated, or, be, fired"
3743,"higher, percentage, population, vaccinated, ,, higher, proportion, they, will, make, hospitalizations, deaths, ., especially, very, highly, vaccinated, king, county, ., that, i, i, basic, math, like, i, saiTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, mask, mandates, flu, aren, i, i, reasonable, wouldn, i, i, be, popular"
3744,"what, benefit, is, it, society, if, i, i, i, i, vaccinated, i, or, not"
3745,"can, i, i, even, deny, it, ,, ny, people, be, cutting, me, off, like, they, i, re, racing, get, vaccinated, loo"
3746,"when, you, made, choice, not, be, vaccinated, ,, you, messed, with, your, own, freedom, ."
3747,"it, is, reductive, ignorant, just, label, tens, millions, people, who, are, not, vaccinated, as, simply, making, bad, choice, ., it, ', i, even, worse, just, casually, lump, them, all, together, convenient, political, outgrown, which, most, don, ', i, even, belong, ."
3748,"new, "", couid, "", policy, at, gym, near, me, :, "", vaccinated, members, will, wear, masks, all, time, ., ..., you, do, not, need, check, anyone, in, ,, but, if, you, *, feel, *, someone, isn, i, i, vaccinated, then, you, can, check, i, same, libs, who, hate, stop, &, amp, ;, frisk, are, instructing, employees, profile, customers, ."
3749,"if, he, shows, up, before, speaker, gym, bob, cordon, disbands, committee, ,, he, will, plead, ith, ."
3750,"luckily, you, ', re, not, charge, me, ,, or, anything, i, do, or, think, ., i, ', i, sure, we, ', all, eventually, see, who, is, right, ., you, cannot, force, people, get, vaccinated, you, shouldn, ', i, even, want, to, ., are, you, afraid, vaccinated, people"
3751,"evergreen, tweet, ."
3752,"hell, yes, ., i, care, about, others, know, even, vaccinated, i, can, get, spread, couid, but, more, importantly, i, care, about, me, my, fragile, health"
3753,"same, here, ."
3754,"i, got, vaccinated, because, we, couldn, ', i, go, cruiseferry, i, if, we, didn, ', i, ., i, love, germans, salad, bar, ,, &, amp, ;, hot, bar, ,, &, amp, ;, i, won, ', i, let, couid, stop, me, ., $, twelve, ., zero, sunday, after, church, i, make, my, way, into, any, buffet, glut, ,, &, amp, ;, fill, my, belly, max, ."
