,0
4311,"mdcps, has, partnered, with, florida, department, health, miami, -, dade, county, offer, pfizer, covid, -, 19, vaccine, all, students, ages, 12, older, ., vaccine, event, will, take, place, monday, ,, october, 25th, 8, :, 00am, -, 12Happy_face_smiley0pm, ."
4312,"what, despicable, liar, this, woman, is, ., she, looks, totally, crazed, too, ., it, was, obvious, at, time, this, was, serious, case, misinformation, ., does, she, now, think, pfizer, boosters, they, ', re, recommending, are, 1000, %, effective"
4313,"my, brother, calls, him, pfiffer, the, pfizer, and, the, astra, -, zeneca, calls, him, astral, hahahaha"
4314,"just, got, my, #, pfizer, booster, shot, syringe, now, i, have, chill, at, this, cvs, pharmacy, next, 15, minutes, before, i, ', ll, go, another, cvs, pharmacy, pick, up, refill, medication, that, i, ', ve, been, taking, almost, 10, years, ..., i, ', m, getting, old, ., loudly_crying_facegrinning_squinting_face, #, covidvaccine, #, getvaccinatednow"
4315,"biden_pfizer, administration, will, make, fortune"
4316,"today, until, 430pm, new, grafton, baptist, church, +, school, pharmacy, =, pfizer, vaccines, all, 3, ,, flu, shots, ,, #, covid19, testing, it, was, great, see, line, folks, who, want, keep, themselves, their, families, safe, ., i, got, tested, it, was, quick, easy"
4317,"addition, my, march, jnj, vaccine, ,, i, got, my, pfizer, covid, booster, along, with, my, flu, shot, today, ., calling, it, long, island, iced, tea, immuno, defensecopyright, tropical_drink, #, boostershots, #, getvaccinated"
4318,"who, got, j, &, amp, ;, j, shot, just, got, pfizer, booster, this, guy, ., #, science"
4319,bullpile_of_poo
4320,"were, you, miserable, lol, my, pfizer, booster, shot, is, whooping, my, ass"
4321,"horror, :, order, make, covid, vaccines, ,, pfizer, cuts, open, live, babies, without, anesthesia, harvest, tissues"
4322,"moderna, ,, studies, show, that, it, would, be, exponentially, better, than, another, j, &, amp, ;, j, when, it, comes, antibodies, against, covid, ., i, got, two, pfizer, will, be, getting, moderna, booster, soon, ."
4323,"current, guidance, would, be, get, pfizer, booster"
4324,"yes, but, “, unpleasant, reactions, ”, my, body, had, moderna, might, not, happen, at, all, with, pfizer, assuming, that, ’, s, lower, dose, as, well, ., shingles, were, really, bad, me, ."
4325,"our, health, center, is, top, notch, ., medical, care, ,, vision, clinic, ,, dental, clinic, ,, allergy, clinic, ,, vaccines, international, travel, ,, etc, ., i, just, came, my, pfizer, booster, i, was, out, building, less, than, 10, minutes, ., everyone, super, efficient, ,, professional, &, amp, ;, pleasant, ."
4326,"just, tried, get, pfizer, booster, after, my, j, &, amp, ;, j, shot, eight, months, ago, said, “, corporate, hasn, ’, t, approved, it, .”, ummmm, …"
4327,"pfizer, says, its, booster, restores, full, protection, against, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, pfizer, biontech, has, announced, that, large, -, scale, trial, their, covid, -, 19, vaccine, booster, showed, it, restored, full, protection, against, disease, ., phase, 3, …, #, covid19, #, health"
4328,"same, here, with, pfizer, ., i, was, so, foggy, that, i, poured, coffee, wine, glass, ., which, is, not, something, i, would, normally, do, face_with_tears_of_joy"
4329,"as, 10, :, 40, am, ,, i, got, my, covid, booster, flu, shots, ., #, getvaccinated, #, covid19, #, flushot, #, twindemic, #, pfizer, #, boostershot"
4330,"There, will, always, be, no, first, dose, vaccination, pfizer, face_with_rolling_eyes, hundreds, of, citizens, were, not, treated, this, Friday, in, the, vaccination, modules, ,, because, it, will, only, be, for, second, doses, ., live, broadcast, :"
4331,"timeline, :, moderna, oct, ., 27, –, last, day, receive, 1st, vaccine, dose, nov, ., 24, –, last, day, receive, 2nd, vaccine, pfizer, nov, ., 3, –, last, day, receive, 1st, dose, nov, ., 24, –, last, day, receive, 2nd, dose, johnson, &, amp, ;, johnson, nov, ., 24, –, last, day, receive, single, dose"
4332,"yep, i, ’, m, trying, patent, shocking, helmets, &, amp, ;, jewelry, &, amp, ;, get, contract, with, mlb, ., it, will, work, much, like, shocking, dog, collar, ., my, package, will, also, include, 1600ft, receiver, &, amp, ;, olympus, 10x42, binoculars, ., mlb, can, blame, recent, rise, tourette, ’, s, pfizer, ,, moderna, &, amp, ;, j, &, amp, ;, j, ."
4333,"pfizer, has, been, “, habitual, offender, ,”, persistently, engaging, illegal, corrupt, marketing, practices, ,, bribing, physicians, suppressing, adverse, trial, results, ., since, 2002, company, its, subsidiaries, have, been, assessed, $, 3, billion, criminal, convictions, ,"
4334,"proof, you, can, absolutely, trust, your, television, ., *, this, paid, promotion, is, brought, you, by, pfizer, *"
4335,"hello, we, are, carrying, out, a, protocol, where, a, vaccine, manufactured, by, the, walvax, biotechnology, laboratory, in, china, is, being, used, ,, this, vaccine, is, from, a, courier, ,, that, is, to, say, it, is, of, the, same, type, as, the, pfizer, and, modern, vaccines, ."
4336,"had, never, heard, any, this, ., got, my, pfizer, booster, wednesday, all, three, doses, were, pfizer, ., seems, almost, just, as, good, ., they, could, have, released, this, earlier, well, ,, doesn, ', t, seem, there, would, be, data, until, after, boosters, began, ...., anyway, ,, i, feel, i, ', m, good"
4337,"i, ’, m, getting, covid, booster, flu, shots, this, morning, here, goes, nasty, ugly, side, effects, this, weekend, ., x, #, covid19, #, flushot, #, twindemic, #, boostervaccine, #, pfizer"
4338,"pfizer, +, pfizer, +, pfizer"
4339,"claiming, vaccine, that, is, fully, approved, is, still, eua, is, not, way, win, tro, az, ags, lawsuit, is, full, misinformation, pfizer, vaccine, is, fully, approved, can, be, mandated, period"
4340,"summary, highly, awaited, #, pfizer, #, covid_19, #, childvaccine, data, looking, forward, approval, what, seems, very, promising"
4341,"“, pfizer, says, ”"
4342,"my, wife, got, moderna, booster, after, being, double, vaxxed, with, pfizer, ., doctor, told, her, moderna, is, better, option, booster, ., she, feels, fine, ."
4343,"pfizer, covid, -, 19, vaccine, shows, 90, ., 7, %, efficacy, 5, 11, year, olds, #, riverapp"
4344,"live, canada, ., got, first, shot, az, second, third, pfizer, …, is, it, good"
4345,"when, you, ', re, watching, television, ,, pay, attention, how, much, air, time, is, sponsored, by, #, pfizer, ., it, seems, nearly, every, news, spot, has, been, sponsored, by, pfizer, ., #, pfuckpfizer"
4346,"i, will, help, you, pfizer, ., hydroxychloroquine, ,, ivermectin, ,, vitamine, d, ,, zinc, ., start, saving, people"
4347,"kudos, kawsar, talaat, who, was, pi, pfizer, vaccine, trial"
4348,"seems, like, my, side, effects, with, j, &, amp, ;, j, were, about, same, as, pfizer, /, moderna, 2nd, shot, crew, ., i, slept, 1, days, basically, so, expecting, similar, reaction, ."
4349,"astra, didn, ', t, make, me, feel, anything, ..., and, my, sister, is, dying, with, pfizer"
4350,"person_raising_hand, ‍, female_sign, ️, i, got, pfizer, booster, about, 2, weeks, ago, thumbs_upno, issues, or, side, effects, ."
4351,"reported, affiliate, about, biden, administration, is, ready, to, inoculate, us, children, age, 5, -, 11, #, covid19, vaccine, ., VOA, Sisters, reported, that, the, Biden, administration, is, ready, to, inoculate, us, children, age, 5, -, 11, #, covid19, vaccine, ."
4352,"got, my, pfizer, booster, now, yay, long, weekends, face_blowing_a_kiss, #, vaccinated"
4353,"i, got, my, booster, pfizer, week, ago, ., smiling_face_with_smiling_eyes"
4354,"just, got, my, pfizer, reup, ."
4355,"oh, this, sounds, great, will, it, be, recorded, unfortunately, it, overlaps, with, fda, ’, s, ad, comm, meeting, pfizer, vaccine, 5, -, 11, year, olds, sachrp, ."
4356,"so, is, pfizer, only, have, does"
4357,"you, are, one, making, unsupported, claim, ,, so, burden, proof, is, you, ., call, your, local, pharmacy, ask, where, get, comirnaty, aka, “, pfizer, vaccine, ”, report, back, ."
4358,"excellent, news, but, i, ', m, sorry, poor, marketing, /, comms, souls, at, pfizer, who, are, like, "", for, millionth, time, ,, it, ', s, called, comirnaty, """
4359,"do, better"
4360,"anybody, out, want, weigh, which, booster, will, best, enhance, original, vax, i, heard, mix, &, amp, ;, match, is, thing, -, but, what, mix, with, morderna, -, pfizer, -, or, j, &, amp, ;, j, ."
4361,"actually, none, ., one, pfizer, approval, is, vaccine, that, is, not, available, us, yet, ."
4362,"thanks, rapid, reliable, testing, rrt, covid, -, 19, vaccine, hub, dyckman, street, pfizer, booster, nyc, coming, back, strong, @, inwood"
4363,"i, became, fully, vaccinated, with, pfizer, late, march, ., symptoms, started, saturday, night, with, allergy, -, like, congestion, ., woke, up, sunday, morning, couldn, ’, t, smell, or, taste, anything, ., i, can, pick, up, if, something, is, sweet, or, savory, ,, though, ., 2, /"
4364,"i, ’, m, eligible, my, covid, booster, ,, but, after, initially, receiving, two, moderna, doses, ,, only, booster, available, my, area, is, pfizer, ., do, i, wait, moderna, or, become, cocktail, shaker, mix, things, up, #, boostershots"
4365,"dude, ,, you, can, get, different, booster, first, series, you, got, 6, months, ago, ., like, pfizer, moderna, or, j, &, amp, ;, j, ."
4366,"i, am, first, person, at, this, walgreens, who, has, mixed, vaccines, ., folded_handsmedium, -, light_skin_toneface_screaming_in_fear, +, =, mechanical_armmechanical_armmechanical_arm, #, vaccine, #, covid_19"
4367,"my, dad, i, got, 3, pfizer, ., my, mom, is, about, get, 3rd, moderna, ., person_shrugging, ‍, female_sign, ️"
4368,"i, had, sore, arm, nothing, else, way, less, fatigue, than, after, my, second, pfizer, shot, ."
4369,"pfizer, can, shove, their, shots, where, sun, does, not, shine"
4370,"yes, ., that, ’, s, just, brand, name, pfizer, shot, ., all, vaccines, have, brand, names, ,, but, we, refer, them, by, their, manufacturers, name, ."
4371,"what, about, 3, pfizer, ’, s"
4372,"as, i, understand, it, ,, you, will, be, able, get, full, one, -, dose, pfizer, or, j, &, amp, ;, j, boost, j, &, amp, ;, j, as, soon, as, druggists, are, authorized, begin, boosters, or, half, -, dose, moderna, ., they, can, also, check, your, antibodies, ., without, doctor, ’, s, help, i, would, have, opted, pfizer, ., good, luck"
4373,"update, :, vaccine, site, at, gbc, is, now, offering, third, dose, moderna, vaccine, if, you, received, your, second, dose, at, least, six, months, prior, ., eligibility, is, currently, same, as, third, dose, pfizer, vaccine, ."
4374,"..., because, letting, unvaccinated, people, wear, masks, does, not, increase, vaccine, uptake, iow, ,, because, pfizer, said, ,, "", no, ."""
4375,"pfizer, +, pfizer, +, breakthrough, case, +, waiting, until, either, right, before, msg, or, mexico, 3rd"
4376,"pfizer, says, covid, -, 19, vaccine, more, than, 90, %, effective, kids, ages, 5, -, 11, parents, with, kids, school, also, believe, science, ,, this, is, great, news"
4377,"pfizer, vaccine, kids, 5, -, 11"
4378,"pfizer, said, kid, -, size, doses, its, covid, -, 19, vaccine, are, nearly, 91, %, effective, at, preventing, symptomatic, infections, elementary, school, children, ."
4379,"i, might, pfizer, my, modernas, too, after, moderna, 2, caused, me, faint"
4380,"“, eligible, ”, hope, government, airdrops, flowcharts, help, people, determine, if, they, ’, re, eligible, or, not, moderna, pfizer, ,, last, box, is, “, not, eligible, but, want, claim, you, are, go, it, ”"
4381,"what, about, pfizer, boosters, small_blue_diamondpfizer, boosters, are, available, certain, groups, based, age, ,, health, condition, &, amp, ;, occupation, small_blue_diamondmultnomah, county, health, officer, dr, ., jennifer, vines, says, talk, your, doctor, if, you, want, one, but, don, ’, t, fit, into, one, those, groups"
4382,"Sorry, ,, your, answer, is, not, clear, to, me, ,, could, you, clarify, please, ?, I, ', m, vaccinated, with, AZ, next, week, I, ', m, going, United_States, to, vaccinate, my, daughter, but, I, ', m, worried, about, getting, vaccinated, with, pfizer, as, a, booster, ., regards"
4383,"thabk, you, sharing, this, record, -, this, virgo, person_raising_handmedium_skin_tone, ‍, female_sign, ️, just, waiting, till, i, can, get, my, pfizer, booster, upside, -, down_face"
4384,"pfizer, says, covid, -, 19, vaccine, is, now, than, 90, %, effective, kids, ., fda, will, post, data, later, today, ., if, authorized, ,, cdc, will, make, final, decision, who, should, receive, them, ."
4385,"i, did, have, strong, 2nd, dose, reaction, ., but, moderna, booster, is, half, dose, ,, pfizer, is, full, dose, ."
4386,"who, pfizer, gang, familia"
4387,"your, kids, first, ,, my, friend, ."
4388,""", pfizer, booster, shot, restores, full, covid, protection, 95, ., 6, %"""
4389,"3rd, pfizer, was, easiest, all, me, ., only, side, effects, were, sore, arm, day, after, tired, day, of, ."
4390,"coronavirus, :, pfizer, says, covid, -, 19, vaccine, over, 90, %, effective, at, protecting, kids, ages, 5, 11"
4391,"haha, ,, pfizer, promoting, pfizer, …, who, would, have, thought"
4392,"no, ,, there, are, actually, people, out, there, that, believe, this, ., let, ’, s, just, hope, she, ’, s, not, reproducing, ."
4393,"happy, birthday, your, son, thank, you, you, your, kids, my, 11yo, will, be, able, be, vaxxed, soon, because, your, willingness, be, trial, ., that, ', s, huge, she, would, have, been, trial, but, canada, is, using, us, data, approve, pfizer, here, too, ."
4394,"is, this, serious, why, is, professor, trumpeting, pfizer, press, release, three, shots, less, than, year, is, good, news, when, do, people, need, their, fourth, fifth, sixth, shots, are, people, not, at, all, concerned, about, side, effects, interminable, regime, boosters"
4395,"all, these, companies, came, out, with, versions, covid, shot, stating, different, percentage, coverages, ., now, boosters, are, encouraged, you, can, take, anyone, regardless, your, initial, dose, kind, ., j, &, amp, ;, j, can, take, mederna, or, mederna, can, take, pfizer, ."
4396,"how, do, you, know, those, things, were, because, vaccine, how, long, after, vaccine, did, they, show, up, how, do, you, know, it, wasn, ', t, virus"
4397,"face_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughing, until, next, time, when, pfizer, decide, they, need, flog, more, doses, ., wasn, ', t, there, supposedly, near, perfect, imm, before, which, then, waned, abt, 4, months, ., also, remind, me, how, many, doses, uk, gov, has, bought"
4398,"why, aren, ’, t, masses, outside, pfizer"
4399,"promoted, by, pfizer, ."
4400,"am, i, crazy, just, wanting, stick, with, moderna, instead, boosting, with, pfizer"
4401,"we, don, ', t, need, him, as, govern, nevada, tell, us, what, ', s, good, or, bad, ,, pfizer, bio, -, tech, vaccines, are, good, us, all"
4402,"this, pfizer, booster, shot, got, me, slowly, feeling, like, shit, loudly_crying_face"
4403,"that, side, effects, feel, getting, both, pfizer, booster, shot, flu, shot, same, arm, same, day, ..."
4404,"this, woman, was, coerced, by, her, employer, receive, pfizer, saturday, ., this, was, her, sunday, ., money, ain, ', t, worth, it, ,, people, ."
4405,"i, touched, this, my, blog, last, week, :, this, important, question, will, be, answered, by, fda, &, amp, ;, cdc, by, 11, /, 4, ., i, hope, #, acip, &, amp, ;, recommend, using, 1, /, 3, adult, pfizer, dose, kids, when, peds, vial, isn, ', t, available, ., let, ', s, hope, they, don, ', t, ', ivory, tower, ', this"
4406,"pfizer, ', s, booster, shot, restored, full, protection, against, symptomatic, covid, 95, ., 6, %, large, -, scale, study, 10, ,, 000, people, how, long, until, we, get, boosters, #, covid, #, covid19, #, covidvaccine, #, vaccines, #, covidcanada, #, covid19canada"
4407,"yea, ., right, what, other, falsehoods, you, have, us, ,, pfizer"
4408,"has, officially, endorsed, booster, shots, moderna, johnson, &, amp, ;, johnson, covid, -, 19, vaccines, certain, populations, ., pfizer, boosters, were, already, endorsed, last, month, ., read, cdc, media, statement, :"
4409,"vaccinated, with, pfizer, ,, and, they, just, told, me, that, the, test, I, did, yesterday, was, positive"
4410,"united, states, which, has, around, 70, million, kids, there, have, been, about, 10, -, 20, covid, deaths, healthy, kids, ., very, concerning, see, young, kid, dying, 6, days, post, pfizer, vaccine, with, myocarditis, autopsy, report, ., #, bcpoli"
4411,"wouldn, ', t, it, be, hilarious, if, pfizer, accidentally, switched, covid, vaccine, with, viagra"
4412,"hey, taison, ., what, you, ’, ve, seen, ,, as, j, &, amp, ;, j, first, doser, ,, is, there, much, difference, as, whether, i, get, 1, /, 2, dose, moderna, or, full, dose, pfizer, as, booster"
4413,"hey, ,, just, reading, your, charts, ;, j, &, amp, ;, j, first, dose, here, ,, if, i, ’, m, reading, correctly, 1, /, 2, dose, moderna, should, be, comparable, maybe, slightly, better, than, full, dose, pfizer, as, booster, or, am, i, reading, that, wrong"
4414,"only, thing, that, held, water, was, if, fetal, cell, line, was, used, but, both, pfizer, moderna, do, not, use, them, production, their, vaccine, ., it, ’, s, just, something, hide, behind, because, they, are, afraid, ."
4415,"covid, -, 19, booster, shot, biontech, ,, pfizer, vaccine, users, ,, next, month, ……, ….., i, gonna, get, first, line, lol"
4416,"so, we, now, have, fda, approval, 3, correct, me, if, wrong, boosters, ., question, :, my, 1st, 2, were, moderna, ,, but, i, have, heard, that, getting, pfizer, booster, enhances, long, term, efficacy, when, used, with, other, primary, vaccines, anyone, have, receipts"
4417,"no, pfizer, for, me"
4418,"ooooh, you, want, show, your, ignorance, -, this, vaccine, was, modeled, 3, hours, by, pfizer, -, tested, lab, rats, then, eua, was, secured, after, trump, agreed, fast, track, with, zero, liability, ., now, sars, family, has, been, worked, since, 2002, -, no, successful, vaccine, ever"
4419,"my, iranian, friend, returned, canada, her, two, pfizer, shots, because, she, didn, ’, t, trust, sputnik, v, sino, vaccines, ."
4420,"it, ', s, been, forever, day, since, i, tweeted, you, ., it, ', s, been, whirlwind, ., virus, politics, social, unrest, ., got, all, my, shots, november, get, my, pfizer, booster, ., my, family, made, it, through, ., you, always, have, been, good, me, ., love, you, purple_heart, your, family, red_heart"
4421,"lmaoo, dude, tweeted, pfizer, wiggins, i, ’, m, dying"
4422,"your, kisses, hit, more, than, the, pfizer, hot_face"
4423,"happy, i, was, able, get, my, pfizer, booster, ."
4424,"same, article, you, linked, ., “…, occur, “, very, rare, ”, cases, following, vaccination, with, moderna, pfizer, vaccines, ,, are, more, common, younger, men, after, second, dose, ., however, ,, regulator, stressed, benefits, shots, outweighed, any, risks, .”"
4425,"not, trying, it, ,, already, had, covid, lol, pfizer, twice, ., i, ’, m, done, ."
4426,"not, single, news, outlet, has, reported, whether, i, can, mix, match, my, pfizer, vaccines, with, dūbrækå, booster"
4427,"my, limited, research, indicates, that, break, throughs, are, about, 10, times, higher, with, pfizer, vs, moderna"
4428,"my, doctor, told, me, wait, 4, weeks, ., i, was, getting, flu, pneumonia, vaccines, ., now, want, know, about, studies, about, getting, different, brand, ., i, had, pfizer, ., sept, 27th, was, my, shot, date, ."
4429,"getting, my, pfizer, booster, tomorrow, ., lfg, face_with_steam_from_noseface_with_steam_from_noseface_with_steam_from_noseface_with_steam_from_nose"
4430,"this, message, is, brought, you, by, #, pfizer"
4431,"vaccine, update, as, yesterday, you, can, get, moderna, booster, ., cdc, also, authorized, mix, match, so, you, could, get, pfizer, or, moderna, booster, ."
4432,"today, I, gave, him, the, first, dose, of, pfizer, and, everything, is, going, well, I, don, ', t, have, any, diskomfort, just, a, pain, in, my, arm, but, it, ', s, normal"
4433,"cdc, advisory, committee, quietly, confirms, moderna, jab, significantly, more, dangerous, than, pfizer"
4434,"got, pfizer, jab, boost, seven, month, old, j, &, amp, ;, j, ."
4435,"syringechildmedium_skin_toneboymedium, -, light_skin_toneNovember, could, be, the, date, on, which, Pfizer, vaccines, for, minors, ,, with, some, comorbidity, ,, arrive, in, Guanajuato, ."
4436,"i, ’, m, gonna, go, get, me, arnold, -, palmer, that, ’, s, 2, shots, moderna, splash, pfizer, ., garnish, with, biontech"
4437,"booster, shot, pfizer, biontech, ', s, covid, -, 19, vaccine, restores, full, protection, ,, according, new, study, via"
4438,"pfizer, ,, biontech, say, covid, -, 19, booster, shot, showed, high, efficacy, large, study"
4439,"i, have, had, both, pfizer, shots, booster, ., have, not, seen, that, ,, nor, has, my, penis, fallen, off, ."
4440,"oh, btw, i, seen, something, that, it, is, possibility, mix, or, match, covid, vaccine, as, booster, i, let, my, primary, doctor, know, i, got, 1, jab, j, &, amp, ;, j, she, has, pfizer, her, office, so, i, have, call, again, monday, vaccine, again"
4441,"and, the, only, thing, missing, is, that, the, complete, scheme, is, 3, from, pfizer, and, 2, from, j, &, amp, ;, j, as, the, fda, said"
4442,"Haven, ', t, you, vaccinated, against, the, coronavirus, yet, face_screaming_in_fearsyringe, ?, Take, advantage, of, starting, tomorrow, the, stragglers, from, 49, municipalities, of, Puebla, face_with_medical_mask, will, apply, doses, of, #, pfizer, and, #, aztrazeneca"
4443,"also, notice, pfizer, that, list, hmmmm"
4444,"pfizer, i, called, my, usual, walgreens, they, ', re, completely, out, until, further, notice, ."
4445,"covid19, case, numbers, are, still, very, high, &, amp, ;, deaths, continue, unabated, ., please, #, getvaccinated, folks, ,, as, #, covidisnotover, yet, folded_hands, we, need, everyone, be, fully, vaccinated, &, amp, ;, hopefully, soon, all, our, kids, will, get, #, pfizer, vaccine, ., #, covid19, #, pandemic, #, thisisourshot, #, bcpoli"
4446,"can, ’, t, wait, pump, chemicals, into, children, that, are, absolutely, no, risk, covid, ., time, make, some, more, money, pfizer"
4447,"interesting, az, /, pfizer, mix, ., #, covidvaccine, #, covidisairborne"
4448,"we, canada, mixed, matched, since, early, spring, when, we, first, slowly, received, vaccines, ., it, was, hard, procure, pfizer, so, we, used, az, .., then, we, got, more, pfizer, ,, then, moderna, stopped, month, we, stopped, using, az, ., but, now, we, are, 87, %, vaccinated, with, strong, immunity, ."
4449,"“, the, advisory, board, cdc, has, released, guidelines, fda, approved, moderna, j, &, amp, ;, j, boosters, ., moderna, will, follow, pfizer, guidelines, ., j, &, amp, ;, j, ’, s, booster, is, given, anyone, who, had, it, as, their, 1st, dose, at, least, 2, months, out, ”, #, medtwitter, #, newreport"
4450,"pfizer, ., all, 3, ."
4451,"hearing, lots, other, municipalities, about, planning, &, amp, ;, pre, -, registration, #, pfizer, shots, 5, -, 11s, if, /, when, approved, ., what, is, durham, doing, will, we, be, ready"
4452,"i, got, my, pfizer, booster, musical_notesmusical_notesslightly, ,, slightly, ,, slightly, more, affective, musical_notesmusical_notes, at, 930am, cst, ., so, far, ,, so, good, ., as, i, am, #, teamvaccine, ,, i, ’, m, camp, …, sorry, momma, ,, i, still, love, youface_blowing_a_kissface_blowing_a_kissface_blowing_a_kiss"
4453,"my, god, pfizer, is, killing, me, if, i, die, remember, what, my, grandfather, used, to, say, :, this, used, to, be, mountain"
4454,"he, got, two, pfizer, ’, s, i, was, wrong, ,, third, was, moderna, but, they, did, say, they, expected, it, elicit, strongest, response, ., i, hope, yours, is, mild"
4455,"my, dad, had, real, serious, reaction, his, third, shot, pfizer, i, think, having, flu, shot, at, same, time, would, have, been, bad, news, ., he, ’, s, fine, ,, just, his, immune, response, was, intense, ."
4456,"when, news, breaks, ., bit, mess, because, i, ran, there, out, breath, but, ,, here, are, recommendations, panel, :, check_mark_button, moderna, &, amp, ;, pfizer, #, booster, recommended, older, /, vulnerable, check_mark_button, johnson, johnson, #, booster, recommended, 18, +, now, up, ."
4457,"30, hours, post, pfizer, booster, shot, no, side, effects, besides, sore, arm, ., same, as, first, two, pokes, person_shruggingmedium_skin_tone, ‍, male_sign, ️"
4458,"was, it, pfizer, or, moderna"
4459,"doing, my, part, stay, safe, keep, others, safe, ., is, offering, pfizer, booster, shoots, monday, through, friday, noon, 8, pm, room, 170, sajak, pavilion, ., #, makingadifference"
4460,"are, you, pretending, that, approval, is, stopping, you, get, pfizer, then, ."
4461,"got, my, pfizer, booster, 3rd, shot, this, past, saturday, ., i, had, sore, arm, ,, like, i, had, been, punched, ,, remainder, that, day, as, well, as, following, day, ,, that, was, it, ., very, similar, 2nd, shot, …, person_shruggingmedium_skin_tone, ‍, male_sign, ️"
4462,"The, FDA, also, gave, the, green, light, to, combine, booster, shots, ;, that, is, ,, getting, the, booster, with, a, different, vaccine, than, the, one, used, in, the, initial, dose, ., for, example, :, those, who, were, vaccinated, with, j, &, amp, ;, j, could, get, the, pfizer, or, modern, booster, ."
4463,"pfizer, inc, german, partner, biontech, se, thursday, said, data, phase, iii, trial, demonstrated, high, efficacy, booster, dose, their, covid, -, 19, vaccine, a, ..."
4464,"fuck, pfizer, middle_finger"
4465,"awkward, conversation, with, lady, with, needles, at, pharmacy, just, now, :, lady, :, “, ray, ”, me, :, “, yep, ., we, ’, ll, ,, rusty, .”, lady, :, “, i, ’, m, doing, well, ,, thank, you, ., do, you, have, your, vaccination, card, ”, anywho, ,, i, ’, m, once, ,, twice, ,, three, times, pfizer, ’, ed, ."
4466,"you, mean, like, pfizer, stock"
4467,"ya, ., i, recently, saw, my, doctor, &, amp, ;, asked, her, about, my, second, pfizer, shot, ., told, her, that, my, left, deltoid, was, twice, as, large, as, right, after, i, got, it, ., she, says, they, ’, ve, seen, worse, ., she, asked, if, my, lymph, nodes, were, palpable, ., said, no, ., one, had, swollen, glands, going, armpit, neck, ."
4468,"my, dad, his, gf, surgeon, or, np, have, had, three, doses, pfizer, ., breakthrough, infection, started, 16, days, ago, ., source, unvaccinated, or, doc, his, unvaccinated, team, contaminating, or, ., state, -, run, hospital, isn, ’, t, enforcing, biden, requirement, ."
4469,"person_raising_handlight_skin_tone, ‍, male_sign, ️, and, that, ’, s, with, 3, people, i, live, with, all, catching, in, ,, but, i, got, pfizer, ,, they, all, got, moderna, ,, my, sister, teaches, state, #, deathsantis, governs"
4470,"thank, you, pfizer, i, really, needed, this"
4471,ivermectin
4472,"great, points, -, our, excellent, derm, team, fact, is, starting, study, led, by, dr, ., beth, mclellan, supported, by, skin, color, society, poc, /, pfizer, with, cooling, devices, assisted, with, techniques, enhance, contact, w, device, appropriate, hair, texture"
4473,"stab, me, with, pfizer, shot, it, ’, s, deal"
4474,""", a, booster, dose, covid, -, 19, vaccine, developed, by, pfizer, german, partner, biontech, restored, efficacy, 95, ., 6, %, against, virus, ,, including, delta, variant, ,, data, released, by, companies, large, study, showed, thursday, ."""
4475,"pfizer, allegedly, took, hard, line, push, profits, secret, contracts, ..., via"
4476,"i, ’, m, 3x, pfizer, ., if, you, ’, re, not, concerned, about, “, delta, +,”, you, should, be, ., hotel, 3, nights, ., zero, maid, service, ., room, was, “, sorta, ”, clean, when, i, got, there, ,, but, definitely, not, maintained, well, ., this, was, “, upper, tier, ”, sheraton, ."
4477,"i, wanted, also, get, pfizer, my, 2nd, shot, ,, but, when, i, was, trying, book, my, 2nd, shot, late, june, ,, pfizer, was, short, supply, ,, part, because, it, was, approved, children, aged, 12, -, 17, ,, while, moderna, wasn, ’, t, ., but, since, both, pfizer, moderna, were, mrna, vaccines, saw, that"
4478,"truth, ., #, covid_19, #, covid19, #, antivaxxers, #, moderna, #, pfizer, #, johnsonandjohnson, #, vaccination, #, getvaccinatednow"
4479,"new, technology, mrna, vaccine, has, been, researched, tested, over, 20, years, ., millions, people, have, now, taken, vaccine, with, minimal, no, side, effects, ., pfizer, vaccine, has, received, full, fda, approval, ., new, nonsense, ."
4480,"pfizer, shot, 3, acquired"
4481,"got, my, covid, booster, today, pfizer, ,, just, like, my, first, two, doses, which, were, administered, dec, 2020, jan, 2021, ., standby, report, side, effects, ., after, my, first, shot, ,, no, side, effects, ., 24, hours, after, my, second, dose, ,, felt, like, i, got, hit, by, bus, ."
4482,"so, we, just, found, out, our, hc, insurance, is, going, up, about, 2, ., 5, %., so, much, those, “, free, ”, vaccines, #, unitedhealth, #, nothingisfree, #, pfizer"
4483,"this, gal, here, is, getting, pfizer, booster"
4484,"here, my, car, getting, my, pfizer, booster, ., it, ', s, right, thing, do, myself, those, around, me, ., #, pfizer"
4485,"yes, this, is, heart, breaking, ., also, i, ’, m, not, sure, why, they, aren, ’, t, testing, harder, with, interventions, drugs, such, as, ivm, ., hell, ,, pfizer, is, putting, it, their, new, antiviral, ., there, has, be, some, merit, with, it"
4486,"#, 21october, starts, vaccination, of, minors, in, morelos, the, head, of, the, ,, ,, confirmed, that, this, Thursday, the, day, of, vaccination, of, minors, began, ;, They, will, apply, the, #, pfizer, biological, only, in, hospital, locations, ."
