,0
2069,"i, do, think, so, ., they, ', ve, already, reinstated, mask, protocol, la, ., we, bay, area, are, next, i, fear, ., be, vaccinated, aren, ', i, wearing, them, now, as, they, still, should, be, ., gotta, trust, science, ., #, lockdownlife"
2070,"i, it, i, i, their, choice, get, it, end, up, ventilator, i, please, remember, what, vaccinated, demographic, actually, looks, like, ., there, i, i, no, choice, involved, damn, lot, them, ."
2071,"reason, is, probably, because, short, carding, everyone, ,, vaccinated, refuse, follow, rules, ,, they, lie, say, they, are, valued, when, they, are, not, ,, refuse, get, vaccinated, are, dying, ."
2072,"sure, ,, but, there, isn, i, i, lot, compelling, evidence, that, vaccinated, folks, are, causing, spread, that, leads, that, ., there, is, however, ton, evidence, showing, that, vaccinated, do, cause, that, ., so, ideas, that, lead, more, van, likely, win, out, is, overly, restricting, vaccinated, ."
2073,"but, i, also, feel, that, patient, has, constitutional, right, receive, care, safe, environment, ., are, hospitals, providing, safe, environment, when, you, receive, care, vaccinated, staff, member"
2074,"natural, selection, or, pandemic, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, is, there, really, difference"
2075,"ninety-seven, %, or, all, couid, hospitalizations, are, vaccinated, people, vaccinated, adults, are, putting, their, kids, at, risk, ., pro, life, my, ass"
2076,""", more, than, ninety-nine, %, those, currently, hospitalized, with, couid, -, nineteen, are, vaccinated, ., ostrosky, said, virtually, all, his, patients, are, vaccinated, all, regret, not, getting, shots, """
2077,"southern, nevada, health, officials, recommend, return, indoor, masking, vaccinated, ,, vaccinated, amid, rapid, spread, couid, -, nineteen"
2078,"i, absolutely, agree, message, should, be, changed, but, will, both, sides, agree, that, ., focusing, high, hospitalization, rate, vaccinated, versus, vaccinated, ., this, may, get, some, ,, but, certainly, not, all, recognize, that, remaining, vaccinated, is, choice, be, hospitalized, ."
2079,"#, vaccinated, are, at, greatest, risk, ., #, getvaccinatedasap, if, not, yourself, ,, your, loved, ones, ., #, vaccineorventilator, choice, is, yours, ."
2080,"all, americans, will, get, vaccinated, or, get, couid, ., recent, couid, hospitalization, deaths, have, been, vaccinated, people, ."
2081,"vaccinated, have, resigned, themselves, sickness, &, amp, ;, mass, death, ., them, ,, deaths, couid, are, more, acceptable, than, taking, vaccine, ., truly, dangerously, stupid, ."
2082,"we, should, be, showing, two, charts, ., deaths, vaccinated, people, deaths, vaccinated, people, ., let, people, see, difference, ."
2083,"there, i, i, really, hot, tan, guy, here, ., but, i, started, talking, him, he, i, i, arrogant, ,, vaccinated, ,, visiting, california, thinks, he, knows, everything, ., just, like, that, ,, he, i, i, not, hot, anymore, ."
2084,"pandemic, vaccinated, usa"
2085,"cac, director, warns, ', pandemic, vaccinated, ', as, cases, rise"
2086,"i, i, i, love, know, %, those, people, contracting, it, now, that, have, never, had, these, same, symptoms, before, that, are, vaccinated, ."
2087,"at, this, point, ,, being, vaccinated, is, just, stupid, ."
2088,"i, i, ve, gone, back, always, wearing, my, mask, outside, house, ., i, can, i, i, keep, up, with, when, where, they, are, required, ., with, all, these, variants, vaccinated, people, running, around, ,, i, i, i, making, my, mask, permanent, accessory, face_with_medical_mask, ., #, markup, #, getvaccinated, #, vaccinated"
2089,"why, can, i, i, we, wear, masks, shame, willfully, vaccinated"
2090,"i, think, it, i, i, cute, that, people, think, vaccine, -, eligible, ,, vaccinated, people, will, wear, mask, i, #, vaxupormaskupidiots"
2091,"well, you, can, go, by, that, or, you, can, by, fact, people, personally, know, vaccinated, people, who, are, hospital, ., i, have, no, reason, make, anything, up, ."
2092,"u, know, what, i, i, wild, ., people, actually, treat, this, vaccination, like, iphone, ., i, i, won, i, i, get, it, when, it, is, released, ., i, will, do, it, when, they, get, kinks, out, ., those, same, people, buys, new, apple, product, three, months, after, it, is, released, ., it, i, i, time, us, press, our, vaccinated, friends"
2093,"conversation, sake, let, i, i, say, vaccinated, ignorance, kills, ., what, i, i, difference, between, that, &, amp, ;, allowancing, sexual, predator, educators, culture, &, amp, ;, abuse, with, school, age, children, ignorance, that, kills"
2094,"get, vaccinated, ,, pal, help, get, your, vaccinated, friends, family, get, registered, or, take, them, pop, -, up, clinic, near, you, ., is, hosting, one, next, week, if, you, i, re, #, northern, #, covidzero, #, covid_19"
2095,"just, wondering, where, are, all, these, vaccinated, illegals, being, settled, ., red, state, suburbs, by, any, chance"
2096,"jon, ,, are, we, going, continue, baby, fools, time, charge, vaccines, quit, supplementing, treatment, vaccinated, ., if, they, don, i, i, want, run, risk, ,, let, them, suffer, consequences, ."
2097,"replying, prescott, ,, az, ., yavapai, county, held, rodeo, over, july, ith, weekend, with, vaccinated, cowboys, vaccinated, tourists, ., they, returned, home, throughout, american, west, ., no, surprise, there, i, i, surge"
2098,"news, will, #, rotyourbrain, nba, news, :, cac, warns, ', pandemic, vaccinated, ', over, troubling, rise, couid, cases, ., via"
2099,"sorry, ,, #, vaccinated, who, are, mostly, morons, ., i, have, personal, friends, who, have, access, vaccine, their, corner, refuse, get, it, ."
2100,"akin, level, idiocy, believing, that, vaccinated, aren, i, i, lying, about, their, status"
2101,"congratulations, your, billionaire, masters, ', plan, is, working, ,, vaccinated, morons, who, take, you, seriously, are, dying, by, thousands, economy, is, at, risk, #, getvaccinated, #, magaisdead, #, maga, morons, walking, into, death, chamber, no, reason, ."
2102,"hey, vaccinated, she, ', i, talking, you, ..."
2103,""", we, ', re, going, be, living, two, pandemic, worlds, ,, world, that, ', i, vaccinated, world, that, ', i, vaccinated, i, another, way, say, this, folks, #, unitedstates, is, two, worlds, -, #, vaccinated, morons, #, vaccinated, not, -, morons"
2104,"cac, leader, :, us, ', pandemic, vaccinated, ', via"
2105,"we, now, have, pandemic, vaccinated, you, attack, masks, rather, than, tell, your, base, take, shot, you, know, these, are, your, voters, your, getting, killed, ,, right"
2106,"what, i, ', i, saying, is, that, this, is, very, dangerous, time, travel, ., delta, variant, is, highly, contagious, ., anyone, fragile, health, or, children, are, vulnerable, ., vaccinated, are, ones, filling, up, icu, ', i, right, now, ."
2107,"children, under, twelve, have, no, choice, this, is, not, pandemic, wilfully, vaccinated, i, /, i, not, all, humans, can, make, the, choice, ., this, is, pandemic, selfishly, vaccinated, &, amp, ;, fully, vaccinated, who, aren, i, i, caring, ., fully, vaccinated, i, just, want, it, be, i, normal, i, &, amp, ;, act, selfishly"
2108,"let, i, i, see, ., four hundred and thirty-five, new, cases, day, with, ninety-nine, %, being, vaccinated, ., let, i, i, say, two, %, die, ., that, i, i, eight, ., six, people, day, dying, with, probably, all, them, voting, republican, ., or, over, three thousand, year, ., doesn, i, i, seem, good, way, win, elections, ."
2109,"why, do, republican, want, kill, off, their, own, base, is, it, "", own, libs, "", newsflash, :, you, ', re, only, putting, yourself, your, family, at, risk, by, not, getting, vaccinated, ...., cac, director, warns, ', pandemic, vaccinated, ', as, cases, rise"
2110,"breaking, :, #, louisiana, is, ith, surge, #, covid19, says, it, almost, all, centers, vaccinated, ., two thousand, one hundred and seventy-five, breakthrough, cases, this, state, ., that, i, i, one, /, ten, one, %, those, vaccinated, ., more, -"
2111,"can, i, go, with, i, impossible, i, -, there, is, no, way, i, i, i, dining, indoors, with, vaccinated, people, i, will, continue, support, local, restaurants, weekly, by, ordering, takeout, ."
2112,"it, i, i, ironic, isn, i, i, it, how, pros, choices, jeopardized, lives, decades, unnecessary, sickness, premature, deaths, now, pros, ostracizing, vaccinated, already, blaming, them, sickness, &, amp, ;, deaths, that, medical, providers, never, prevented, underlying, conditions, &, amp, ;, risk, factors, contracting, couid"
2113,"instead, headlines, like, i, couid, death, rates, vaccinated, americans, are, increasing, i, just, tell, it, like, it, is, ., i, dummies, are, dying, i, *, if, person, who, is, vaccinated, dies, couid, my, heart, goes, out, their, family, *, if, they, aren, i, i, vaccinated, ,, well, ……."
2114,"rising, tide, vaccinated, people, ."
2115,"cases, are, up, nearly, seventy, %, we, are, experiencing, pandemic, vaccinated, ., almost, all, cases, ,, hospitalizations, ,, deaths, are, those, that, had, not, received, single, dose, vaccine, ., get, shot, ., today, ."
2116,"yeah, ,, i, would, probably, reduce, his, numbers, bit, account, that, ., i, also, haven, i, i, done, math, yet, what, ifr, we, should, expect, given, age, structure, vaccinated, population, ."
2117,"replying, prescott, ,, az, ,, yavapai, county, held, ith, july, weekend, rodeo, with, vaccinated, cowboys, tourists, ., another, super, spreader, event, ,, likely, ."
2118,"how, are, you, calculating, /, estimating, that, assumed, ifr, do, you, take, into, account, age, structure, vaccinated, population, vaccination, rates, are, far, higher, among, older, age, groups, ,, so, ifr, should, be, much, lower, than, it, was, before, vaccination, was, available, ,, at, least, ."
2119,"i, i, i, assuming, majority, &, it, ;, fifty, %, vaccinated, individuals, will, eventually, be, exposed, /, infected, /, immune, ,, but, probably, not, &, it, ;, ninety, i"
2120,"i, have, terrible, feeling, that, ontario, is, going, be, back, lockdown, by, october, ., delta, is, going, ravage, vaccinated, population, ford, won, ', i, give, us, proof, vaccination, system, ,, so, we, ', all, be, held, hostage, lockdown, by, morons, conservative, base, ., #, poli"
2121,"fuk, vaccines, i, two thousand and six, good, ole, president, bush, ratified, law, arrest, anyone, or, anybody, who, feels, contrary, fema, /, fed, i, soon, it, will, be, illegal, &, amp, ;, unlawful, be, vaccinated, it, will, be, punishable, with, either, excessive, fines, &, amp, ;, or, jail, time, ., thinking_face"
2122,"we, are, now, considered, be, pandemic, vaccinated, ., sorry, ,, if, you, are, eligible, vaccine, ,, are, not, vaccinated, ,, i, have, no, sympathy, you, hundred_points"
2123,"southern, nevada, health, district, is, now, recommending, face, masks, everyone, vaccinated, vaccinated, crowded, indoor, public, places, because, so, many, people, don, ', i, understand, science, ."
2124,"cases, are, rising, vaccinated, ,, go, fucking, figure, ., if, you, can, get, it, you, should, ,, we, cannnnnnnot, shut, down, again, ., frowning_face, i, weary_facetired_face"
2125,"we, don, i, i, know, if, all, were, vaccinated, ., one, is, vaccinated, ."
2126,"hello, no, ., i, won, i, i, be, wearing, one, ., don, i, i, care, about, vaccinated, assholes, ."
2127,"what, of, business, claims, it, ', i, against, their, religion, provide, services, vaccinated, seriously, how, do, republicans, justify, trying, this, level, ignorant, hypocrisy"
2128,"cac, director, :, this, is, becoming, pandemic, vaccinated, ., #, getvaccinated, don, i, i, be, silly, ., two_hearts"
2129,"i, don, ', i, see, how, ', everybody, wear, masks, protect, vaccinated, ', really, ever, ends, ,, because, as, soon, as, you, stop, it, comes, right, back, again, ."
2130,"continue, try, get, more, people, vaccinated, ., ask, vaccinated, wear, masks, ,, knowing, many, won, ', i, ., accept, that, some, vaccinated, people, are, going, get, it, die, because, their, choices, ., hope, that, eventually, we, get, enough, vaccinations, or, herd, immunity, that, cycle, stops, ."
2131,"i, won, i, i, wear, mask, ., i, don, i, i, care, if, i, transmit, virus, too, vaccinated, idiots, ., they, die, ., i, won, i, i, shed, tear, ."
2132,"no, doubt, ., they, unreservedly, deride, people, who, think, otherwise, ., june, sixteen, ', i, daily, ,, they, mentioned, 600k, death, toll, ,, followed, by, :, "", experts, said, that, it, was, vaccinated, americans, who, are, largely, responsible, lingering, deaths, grim, new, milestone, i"
2133,"there, i, i, no, such, thing, ., if, it, hits, vaccinated, ,, it, will, hit, us, all"
2134,"top, that, ,, until, you, are, definitively, told, your, vaccine, is, ineffective, against, variant, ,, why, do, you, care, i, can, promise, you, that, those, who, are, voluntarily, vaccinated, don, i, i, give, shit"
2135,"any, case, ,, burden, no, matter, how, small, should, be, vaccinated, rather, than, vaccinated, ."
2136,"joining, at, one, am, hour, ., this, #, deltavariant, is, no, joke, ., my, patients, are, sicker, &, amp, ;, younger, ., seeing, parents, who, got, it, #, vaccinated, kids, let, i, i, dispel, #, misinformation, ., this, is, literally, about, life, &, amp, ;, death, please, get, vaccinated, ."
