,0
2471,"sure, ,, like, my, neighbor, who, was, denied, vaccine, because, he, was, ', fully, vaccinated, '..., winking_face_with_tongue"
2472,"fully, vaccinated, nations, like, uk, have, seen, best, results, ., us, despite, all, brouhaha, cases, are, stagnant, malaysia, is, doing, good, too, ., going, back, semi, normal, is, sign, vaccines, work"
2473,"semantically, ,, ', fully, vaccinated, "", individuals, never, means, "", timely, vaccinated, "", ones, ,, "", timely, vaccinated, "", never, means, "", absolutely, healthy, not, suffering, any, other, diseases, "", before, vaccination, ."
2474,"omicron, varian, live, ., important, things, 1, ., get, vaccinated, if, you, arent, ., 2, ., get, your, booster, if, u, are, 50, plus, it, is, been, six, months, since, u, we, are, vaccinated, last, time, ., or, u, are, healtcare, worker, or, immuno, compromised, ., 2, ., follow, sop, ', s"
2475,"minnesota, doctors, publish, newspaper, advertisment, appealing, people, get, vaccinated, support, fight, against, covid, ., #, covid19, #, getvaccinated, #, minnesota"
2476,"dear, europeans, european, countries, uk, ,, please, get, vaccinated, ., let, this, pass, ., rest, us, loathe, ignorance, ."
2477,"if, you, are, vaccinated, you, still, have, quarantine, until, you, get, your, negative, result, ., if, someone, plane, is, positive, you, might, need, quarantine, longer, ., use, website, accurate, details"
2478,"they, can, still, spread, covid, ., however, immune, system, those, people, is, stronger, after, being, vaccinated, ."
2479,"do, double, vaccinated, domestic, air, travelers, assam, still, need, have, rt, -, pcr, report, what, has, sop, them, please, .., can, you, help, me, with, this, information"
2480,"i, had, latest, rtpcr, report, by, nmch, patna, ., fully, vaccinated, ., but, airport, terminal, 2, air, port, police, by, forcely, took, sample, rtpcr, report, after, showing, all, certificates, ., told, me, it, is, goverment, order, ., we, not, accept, bihar, government, report, ., you, give, ."
2481,"not, scared, myself, ., but, those, who, aren, ’, t, vaccinated, ."
2482,"l, i, be, starting, maharashtra, reaching, chennai, 25, /, 12, /, 2021, ,, sunday, via, chennai, express, ., i, am, double, vaccinated, covishield, -, completed, september, 2021, ., i, be, required, produce, negative, rtpcr, at, mgr, railway, station"
2483,"rolling_on_the_floor_laughing, excuses, ., when, moderator, has, agreed, no, money, ., you, want, scream, about, 20k, ., keep, your, money, your, vaccination, status, ., but, that, is, not, changing, anything, ., you, are, fully, vaccinated, ."
2484,"so, convenient, ., there, has, no, need, money, ., just, using, it, as, excuse, ., u, are, fully, vaccinated, ., i, do, not, need, your, 20k, grinning_face"
2485,"again, ,, your, delivery, person, is, partly, vaccinated, ., please, ensure, your, fleet, is, fully, vaccinated, ., please, note, &, amp, ;, enforce"
2486,"they, accepted, rationing, id, cars, until, war, was, over, ., this, is, just, different, kind, war, ., save, lives, ., get, vaccinated, ., wear, mask, ., be, part, solution, ,, not, problem, ."
2487,"gov, logic, :, get, vaccinated, check_mark_button, wear, mask, check_mark_button, social, distancing, check_mark_button, lockdown, check_mark_button, get, healthier, cross_mark, lose, weight, cross_mark, do, more, exercises, cross_mark, improve, immune, system, cross_mark, yawning_faceyawning_faceyawning_face"
2488,"center, booster, vacinations, is, going, be, vaccinated, all, indian, citizens, arrest, all, type, virous, deciseses, god, bless, all"
2489,"it, is, difficult, communicate, ., fact, is, that, deaths, have, reduced, due, people, being, vaccinated, .., with, no, data, natural, immunity, .., it, like, saying, that, people, who, went, park, are, likely, not, die, due, covid, .., it, is, not, holy, water, .., it, is, uncommon, sense, ."
2490,"respected, i, want, travel, saudi, ,, vaccinated, saudi, 2, does, ., i, have, multiple, business, visa, with, uae, residence, visa, but, before, 3, days, i, came, india, could, i, travel, without, quarantine, ., please, assist, me, ."
2491,"depression, vaccinated, tees"
2492,"mask, up, ,, get, vaccinated, follow, protocols, folded_hands"
2493,"not, vaccinated, but, infected, no, danger, urself, if, healthy, but, u, have, longer, window, spread, others, ., so, ya, i, disagree, with, u, there"
2494,"difference, is, vaccination, ., uae, has, fully, vaccinated, &, gt, ;, 99, %, their, population, ,, while, malaysia, only, 80, %., our, malaysian, people, who, rejected, vaccines, are, causing, destruction, our, economy, thousands, daily, cases, &, amp, ;, deaths, ., malaysian, anti, -, vaxxers, are, murderers, ."
2495,"there, are, 2, ., 7, %, adults, malaysia, unvaccinated, ., i, would, wager, most, if, not, all, cannot, be, vaccinated, ., sabah, also, still, has, some, room, improvement, but, overall, we, are, protected, ."
2496,"well, i, guess, they, had, no, choice, ., they, did, not, want, something, like, austria, or, even, us, happen, here, ., choice, make, 97, %, adults, vaccinated, seems, have, worked, ."
2497,"This, party, is, worthless, ."
2498,"first, two, we, are, course, effective, ., dunno, why, u, guys, kept, harping, otherwise, ., it, was, counterproductive, ., most, u, that, do, as, also, vaccinated, ., that, is, definition, hypocrisy"
2499,"two, dose, covid, 19, vaccine, regimens, do, not, induce, enough, neutralizing, antibodies, against, omnicorn, variant, ., infections, likely, those, vaccinated, or, previous, infected, ."
2500,"while, mohfw, told, maharashtra, remove, diskriminatiory, rtpcr, rules, domestic, passengers, ,, why, karnataka, allowed, mandatory, rtpcr, domestic, travelers, maharashtra, &, amp, ;, kerala, irrespective, their, vaccination, status, why, fully, vaccinated, not, exempt"
2501,"antivaxxers, are, cultists, ., defending, liars, at, all, costs, ., trying, shame, people, who, call, out, liars, within, your, ', ranks, '., u, know, how, it, goes, when, you, admit, most, you, are, vaccinated, we, know, is, ."
2502,"need, bet, if, he, legit, us, not, vaccinated, just, unblock, those, who, call, him, out, simple, ."
2503,"wake, recent, confirmation, omicron, pakistan, ,, importance, getting, vaccinated, protect, serious, effects, existing, new, variants, is, further, highlighted, ., please, get, yourself, completely, vaccinated, ., message, general, public, ."
2504,"awesome, t, -, cell, immune, response, previously, infected, ,, most, likely, vaccinated, individuals, ,, should, still, be, effective, against, omicron, ."
2505,"keep, mind, hundreds, millions, children, have, been, vaccinated, all, over, world, already, ., so, amount, data, available, data, analysis, done, is, at, unprecedented, levels, ., believe, vaccines, are, greater, risk, than, virus, is, believe, baseless, conspiracy, theory, ."
2506,"but, but, those, who, are, vaccinated, have, equal, chances, spreading, virus, clown_face"
2507,"i, be, starting, maharashtra, reaching, chennai, 25, /, 12, /, 2021, ,, sunday, via, chennai, express, ., i, am, double, vaccinated, covishield, -, completed, september, 2021, ., i, be, required, produce, negative, rtpcr, at, mgr, railway, station"
2508,"this, isn, ’, t, about, china, pak, friendship, ., this, is, all, about, students, rights, feelings, ., they, have, opened, border, all, korean, students, if, they, open, one, country, they, should, open, all, countries, ., 83, %, china, population, is, fully, vaccinated, ."
2509,"my, vision, has, improved, two, consecutive, visits, optician, ,, since, 2020, i, have, been, going, out, lot, since, getting, vaccinated"
2510,"Done, …, Thanks, to, myself, for, having, survived, the, infection, for, almost, two, years, ., without, being, n, of, some, bartender, I, am, vaccinated, dude"
2511,"1, ., 16billion, people, are, vaccinated, china, ,, which, mean, 82, %, people, are, fully, vaccinated, ,, still, china, is, not, opening, brother, international, students, ., why, china, playing, politics, student, ,, ruining, our, future, #, takeusbacktochina"
2512,"by, time, we, know, it, is, new, variant, ,, it, is, always, too, late, as, virus, is, always, ahead, us, ,, it, is, better, wear, mask, ,, maintain, social, distancing, get, vaccinated, ,, mutation, is, only, way, virus, can, survive, following, strict, covid, behavior, is, our, only, way, get, rid, it"
2513,"#, covid19, pandemic, is, not, over, yet, ., #, maskupwell, face_with_medical_mask, covering, your, nose, ,, mouth, chin, ,, avoid, crowded, poorly, -, ventilated, places, windowcross_mark, ., also, ,, soapraising_handsmedium_skin_tone, +, left, -, right_arrow, ️, even, after, getting, #, vaccinated, syringe, ., continue, #, doitall, stay, safe, ."
2514,"mati, is, good, you, it, is, impossible, go, back, seeing, infections, deaths, like, when, people, we, are, first, vaccinated, ,, after, you, receive, 3rd, dose, most, countries, expose, hospitals, full, 3, dose, patients, ., zany_facezany_facezany_face, ￼"
2515,"it, is, impossible, go, back, seeing, infections, deaths, like, when, people, we, are, first, vaccinated, ,, after, you, receive, 3rd, dose, most, countries, expose, hospitals, full, 3, dose, patients, ., ￼"
2516,"i, already, answered, your, question, ., no, one, is, forcing, anyone, person_shrugging, ‍, male_sign, ️, just, do, not, cry, foul, consequences, ., you, can, spread, virus, by, 100, percent, when, you, are, not, vaccinated, compared, 60, percent, when, vaccinated, ., why, would, you, not, protect, your, loved, ones, with, that, chance"
2517,"help, me, getting, immune, status, tawakklana, vaccinated, india, registering, ksa, ,, sent, lot, reminder, covax, ., gov, ., sa, with, all, required, documents, ."
2518,"mr, ., vaccines, influenced, by, u, are, as, good, dead, ., it, take, only, few, weeks, you, accept, &, amp, ;, see, how, covid, mutations, wreaks, havoc, vaccinated, &, amp, ;, spares, unvaccinated, natural, immunity, ., when, that, happens, let, us, see, how, you, both, own, up, your, mrktg"
2519,"that, mean, 1, /, 3, world, population, is, vaccinated"
2520,"do, you, basic, sense, do, you, think, those, who, have, taken, two, dose, they, again, get, next, dose, there, dose, is, complted, slowly, dose, completion, incerese, this, dose, per, day, also, reduce, as, most, india, population, is, vaccinated"
2521,"take, your, covid, shots, flu, shot, before, next, wave, pandemic, sweeps, i, am, fully, vaccinated, against, covid, flu, ., this, is, my, small, contribution, towards, myself, ,, my, family, ,, friends, community, ., have, you, taken, yours, #, community, #, covid, #, covidvaccine, #, fluvaccine"
2522,"Although, the, omicron, situation, in, uk, and, denmark, is, alarming, ,, but, the, good, cost, of, these, two, countries, is, vaccination, rate, uk, United_Kingdom, 70, %, fully, vaccinated, ,, 33, %, boosted, denmark, Denmark, 77, %, fully, vaccinated, ,, 19, %, boosted, thailand, Thailand, 62, %, fully, vaccinated, ,, 6, %., boosted, no, longer, counts, vaccine, regimens"
2523,"sheldon, cottrell, ,, roston, chase, ,, kyle, mayers, ,, &, amp, ;, non, -, coaching, member, team, management, returned, positive, tests, karachi, &, amp, ;, be, unavailable, upcoming, pakistan, series, ., all, four, members, are, fully, vaccinated, are, without, major, symptoms, ., cwi, #, pakvwi, #, wivpak"
2524,"I, am, vaccinated, ~, #, complete, 2, injections, already, #, callmepfizergirl, @, Chang, Arena, Buriram, United"
2525,"At, Bang, Sue, ,, we, have, been, getting, pfizers, 1, ,, 2, ,, 3, for, a, long, time, ., Now, ,, pfizer, is, not, in, short, supply, ."
2526,"hi, hope, your, technicians, are, fully, vaccinated, ,, be, able, produce, evidence, request, ...., tnk, u, ."
2527,"extremely, well, practice, #, socialdistancing, #, wearamask, popular, mall, #, bengaluru, these, jokers, want, us, be, double, vaccinated, .., —, any, action, or, you, harass, only, couples, car, .., winking_face_with_tongue"
2528,"#, indiafightscorona, one, ways, beat, covid, -, 19, is, get, vaccinated, ., it, is, safe, effective, ,, with, no, serious, known, side, effects, ., please, get, yourself, vaccinated, when, it, ’, s, your, turn, ., #, dogajkidoorimaskhaizaruri, #, covid19, #, safteyprayority"
2529,"I, am, sorry, hear, same, ., it, also, happened, my, neighborhood, that, lady, passed, away, july, his, son, also, received, second, dose, confirmation, about, herself, vaccinated, with, 2nd, dose, ., that, is, really, shocking, fact, ,, there, may, be, big, scandal, here, ."
2530,"returned, vadodara, mumbai, last, evening, ,, rt, -, pcr, is, mandatory, only, people, who, are, not, fully, vaccinated, ., fully, vaccinated, status, aarogya, is, sufficient, ., wasted, 600, ₹, rtpcr, because, this, lack, clarityconfounded_face"
2531,"mass, vaccination, center, f9, has, busy, day, today, ., get, your, boosters, above, 50, plus, age, get, vaccinated, if, you, arent, ."
2532,"#, delhi, second, case, #, omicronvariant, reported, delhi, ., person, was, fully, vaccinated, was, coming, zimbabwe, ., person, had, also, traveled, south, africa, :, government, delhi"
2533,"I, am, srilanka, 11, mnths, ., been, vaccinated, by, #, sinopharm, ,, someone, using, my, ph, number, 4, vaccine, today, #, cowin, wants, me, download, certificate, vaccine, i, have, not, taken, ., what, sham, #, largestvaccinedrive, ., face_with_tears_of_joy"
2534,"This, year, ', s, order, pfizer, is, 20, million, ,, injected, 10, a, bit, ,, ordering, for, half, next, year, ,, 30, million, ."
2535,"cat, was, vaccinated, ."
2536,"many, still, shy, away, taking, vaccination, ., please, ensure, yours, others, safety, get, vaccinated, double_exclamation_mark, ️, #, togetherwecan"
2537,"so, careless, vaccination, staff, is, staff, is, ., how, can, they, go, leave, when, there, are, people, who, are, yet, vaccinated"
