,0
2608,"spawn, isn, ', t, even, fully, vaccinated, yet, ., you, want, take, masks, out, schools, theyre, still, spreading, colds, with, masks, ."
2609,"today, i, am, watching, flee, 2021, ., it, ’, s, nominated, 3, awards, :, best, animated, feature, ,, best, international, feature, ,, &, amp, ;, best, documentary, feature, ., #, oscarnoms, #, oscars, #, flee"
2610,"useful, lecture, women, color, who, suffer, abusive, conduct, workplace, ."
2611,"people, favor, mandates, don, ’, t, get, what, freedom, means, ., they, also, refuse, accept, that, natural, immunity, is, far, better, ,, they, have, ignored, that, fact, over, year, now, still, insist, covid, recovered, be, vaccinated, ., with, unknown, long, term, effects, they, pretend, be, science, ."
2612,"also, 90, %, our, actual, drivers, are, vaccinated, still, working, ..."
2613,"okay, favorite, brand, diapers, you, ', ve, seen"
2614,"well, ,, i, hear, it, is, safe, travel, as, long, as, you, are, vaccinated, ."
2615,"good, evening, tweeters, ., hope, everyone, is, either, staying, safe, or, getting, vaccinated, #, covid19, /#, omnicron, ., how, ', s, it, going"
2616,"i, ’, ve, been, so, careful, over, past, two, years, ., vaccinated, boosted, ., both, kids, are, currently, negative, ., i, guess, being, hibernating, teens, is, good, something, zany_face"
2617,"one, very, best, things, about, wearing, mask, is, being, able, talk, myself, grumble, about, others, nobody, knows, it"
2618,"400, trucks, /, morons, holding, ottawa, hostage, but, over, 20k, got, vaccinated, yesterday, bc, alone, ., which, one, is, silent, majority, #, flutrucksclan, #, gohomeconvoy"
2619,"trudeau, demands, truckers, get, vaccinated, like, he, did, so, they, don, ', t, catch, covid, like, he, did"
2620,"carbon, monoxide, poisoning, ftw"
2621,"toddlers, aren, ', t, eligible, be, vaccinated, yet, they, aren, ', t, school, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2622,"this, right, here, is, tweet, week, ., course, i, am, going, completely, steal, it, appropriate, reply, laterwinking_facethumbs_updark_skin_tone"
2623,"take, some, time, consider, carefully, ., even, though, i, am, fully, vaccinated, ,, i, have, underlying, health, issues, &, amp, ;, weigh, travel, thoughtfully, ., i, consider, mitigation, strategies, &, amp, ;, what, actions, i, would, take, if, something, were, happen, including, isolation, time, ., if, benefits, &, gt, ;, risks, ,, i, go, ."
2624,"hope, my, youngest, has, chance, be, vaccinated, before, next, wave, hits, ."
2625,"big, hugs, ., we, all, are, ., make, this, man, his, lies, go, away, ."
2626,"i, ’, m, vaccinated, all, #, getvaxxed, but, it, ’, s, little, fucked, up, that, United_States, we, have, radio, ads, promoting, #, covid19, vaccine, “, encouraging, ”, citizens, get, it, because, they, couldn, ’, t, afford, medical, medical, debt, they, ’, d, incur, if, they, were, hospitalized, ."
2627,"i, ’, m, wondering, how, many, people, need, be, vaccinated, order, drop, restrictions, ., if, 88, %, isn, ’, t, enough, then, maybe, vaccines, aren, ’, t, our, way, out, pandemic, ., or, is, 88, %, enough, we, should, drop, restrictions, ., i, don, ’, t, know, ."
2628,"child, is, missing, their, candy, floss, ., charles, very, well, may, be, happy, ,, however, history, has, proven, crown, has, been, passed, over, due, divorcee, family, ;, it, would, be, simply, tragic, break, with, tradition, at, this, juncture, ,, don, ’, t, you, think"
2629,"trump, counties, also, are, far, less, likely, be, vaccinated, ."
2630,"ah, i, see, ., yeah, "", jerk, "", part, is, operative, word, here, ., seems, like, common, denominator, feedback, you, ', ve, gotten, may, be, useful, not, just, summarizing, that, you, ', re, ', jerk, ', but, something, else, those, dynamics, ."
2631,"#, ableg, wtf, kenney, is, lying, about, “, 90, %, albertans, are, fully, vaccinated, ”, alberta, is, substantially, lower, ,, worst, canada, ,, now, there, is, no, incentive, left, ., alberta, isn, ’, t, place, look, inspiration, ;, we, are, warning, ."
2632,"i, ', m, 76, fully, vaccinated, i, avoid, crowds, where, possible, ., i, stay, home, lot, ., my, home, has, 6, adults, living, here, all, vaccinated, ., my, wife, 3, daughters, one, daughter, law, non, have, had, covid19, ., but, i, know, several, people, who, have, had, it, ., unfortunately, i, know, some, who, died"
2633,"home, court, advantage, is, going, be, so, much, better, when, entirely, vaccinated, /, tested, group, gets, take, masks, off, ."
2634,"i, very, strongly, believe, mandates, save, lives, everyone, should, be, vaccinated"
2635,"you, say, please, do, share, ., expose, him, sham, he, is, ."
2636,"yes, they, would, ,, or, disney, would, be, bankrupt, ."
2637,"kenney, says, healthy, but, unvaxxed, deaths, is, seven, times, higher, than, those, who, have, been, vaccinated, ., unvaxxed, deaths, are, also, 17, times, than, those, who, have, been, boosted, ., #, yeg, #, yyc, #, ableg, #, covid19ab"
2638,"it, ’, s, dangerous, point, out, that, building, is, fire, say, arsons, who, lit, it, fire, ."
2639,"glad, here, you, ronnie, thanks, checking, in, ,, i, ', m, so, glad, everything, worked, out, you, fully, vaccinated, i, was, one, first, at, work, get, these, shots, ., heading, show, tomorrow, ,, let, fun, begin"
2640,"your, life, is, amazing, never, forget, that"
2641,"kenney, says, since, so, many, people, have, been, vaccinated, we, are, good, go, ., he, says, we, should, continue, exercise, good, judgment, make, decisions, that, make, sense, ."
2642,"most, all, families, our, close, circles, have, contracted, #, omnicron, most, cite, school, kids, bringing, it, home, infecting, rest, household, ., some, are, positive, ,, but, no, symptoms, ,, others, share, they, are, very, sick, just, when, they, thought, they, recovered, ., these, are, all, vaccinated, ."
2643,"fusion, cuisine"
2644,"if, they, are, not, vaccinated, they, can, ’, t, be, canadian, moose, according, trudeau, ."
2645,"historically, caving, terrorists, always, works, out, well, ., #, fuckukenney, #, ableg"
2646,"hey, see, what, alberta, ,, saskatchewan, quebec, are, doing, time, end, restrictions, 9, 10, people, here, bc, are, vaccinated, some, form, ., time, walk, back, your, overreach, #, bcpoli"
2647,"fisherman, ,, lawn, care, ,, farmer, ,, logger, ..., there, are, many, more, dangerous, jobs, than, cop, ., #, 1, cop, killer, is, covid, ,, mostly, because, cops, were, stupid, wear, masks, get, vaccinated, ."
2648,"make, no, mistake, ., any, lifting, restrictions, is, due, solely, those, us, who, have, gotten, vaccinated, ., save, your, breath, if, you, care, disagree, ., #, vaccinations, are, our, ticket, #, freedom"
2649,"., continues, hype, their, vaccine, events, ., explains, that, it, ', s, us, decide, be, helpful, community, by, going, get, vaccinated, ., "", now, it, ', s, just, time, take, advantage, "", there, ', s, lot, spin, this, deck, ."
2650,"yes, ,, this, one, is, different, ,, so, far, covid19, has, shown, natural, immunity, only, lasts, 6, months, re, -, infection, is, occurring, readily, because, not, enough, people, are, vaccinated, or, boosted, us, especially, confer, herd, immunity, ."
2651,"i, will, be, attempting, go, one, ’, s, where, i, feel, safe, ., nycc, last, year, did, good, job, w, requiring, masks, being, vaccinated, ., considering, philly, fan, expo, but, waiting, confirmation, what, their, covid, policies, will, be, like, ."
2652,"today, ,, someone, asked, my, grieving, mother, -, in, -, law, if, her, late, husband, who, died, covid, was, vaccinated, ., my, mother, -, in, -, law, said, "", no, he, wasn, ', t, ."", which, person, replied, "", i, bet, you, wish, he, had, got, vax, now, ,, huh, "", when, i, tell, you, i, am, livid, i, can, only, be, understating, it, ."
2653,"same, could, be, said, about, joe, rogan, then, ., if, you, want, teach, your, kids, that, they, don, ', t, need, get, vaccinated, no, one, is, stopping, you, ., you, don, ', t, need, joe, rogan, that, ."
2654,"among, people, who, self, identify, as, republicans, ,, they, are, far, less, likely, be, vaccinated, ., correlation, holds, as, i, stated, ."
2655,"yes, ,, riots, are, bad, but, as, old, as, time, ., sacking, us, capitol, building, by, mob, sent, by, one, our, major, political, parties, overturn, election, ,, well, that, ’, s, another, thing"
2656,"no, ., i, ’, m, fully, vaccinated, boosted, ,, still, wear, mask, ,, still, socially, distance, ., same, my, husband, adult, kids, ."
2657,"when, you, look, back, at, last, few, years, ', worth, violent, terminology, violent, rhetoric, inherent, republicans, ', protests, ,, speeches, ,, arguments, ,, gop, calling, 1, /, 6, insurrection, "", legitimate, political, diskourse, "", makes, lot, more, sense, ., violence, just, seemed, natural, ."
2658,"i, know, you, listen, bon, jovi, ."
2659,"thank, you, ,, thank, you, my, lord, ,, let, ', s, end, this, madness, ., trudeo, says, we, ', ve, done, so, good, &, amp, ;, had, each, others, backs, ,, &, amp, ;, were, most, vaccinated, world, ,, so, we, should, b, taking, lead, if, what, he, says, is, true, ,, not, take, back, seat, call, him, out, good, sir, ."
2660,"almost, forgot, plumber, is, coming, tomorrow, am"
2661,"i, still, got, covid, even, though, i, wear, mask, sanitize, i, am, fully, vaccinated, ."
2662,"at, very, least, ,, those, responsible, need, be, prison"
2663,"ok, i, ', m, confused, ,, is, black, history, month, now, one, month, everyone, gets, all, goofiness, out, their, system, so, rest, year, isn, ', t, so, bad"
2664,"who, mandates, vaccines, provincially, when, private, company, mandates, vaccine, ,, that, is, neither, prov, or, federal, ., australia, opens, up, their, borders, tourists, but, they, must, be, vaccinated, ., like, all, others, ., white, nationalists, have, other, agendas, ,, truckers, are, their, pawns, ."
2665,"don, ', t, tease, ..., it, ', s, not, nice, ."
2666,"here, is, how, dumb, rule, is, .., it, doesnt, apply, road, teams, ., kyrie, just, played, sf, despite, city, telling, wiggins, he, ', d, have, sit, if, he, didnt, vaccinated, .."
2667,"i, am, watching, this, train, wreck, no, ome, can, stop, me"
2668,"isn, ', t, it, 90, %, all, canadian, truckers, are, vaccinated, this, group, isn, ', t, just, random, sample, truckers, ."
2669,"“, liberalism, ”, used, mean, something, else, …, these, days, it, means, you, want, continued, forever, mandates, ,, masked, society, even, after, being, vaccinated, most, government, interference, ., i, ’, m, definitely, not, liberal, that, case, if, that, ’, s, what, it, means, ."
2670,"so, daily, covid, hospitalizations, are, metric, lift, vaccine, passport, yet, 51, %, those, hospitalized, ma, covid, are, vaccinated, ."
2671,"yes, ., prob, bit, more, patient, my, real, life, ."
2672,"i, agree, with, all, this, ., i, have, never, hated, anyone, more, ."
2673,"per, article, :, that, ’, s, because, at, least, 80, -, percent, all, students, staff, at, those, schools, have, been, vaccinated, ,, which, is, state, ’, s, threshold, removing, masks, ., those, who, are, not, vaccinated, are, still, expected, wear, masks, ."
2674,"meet, extremists, social, media, influencers, at, center, far, -, right, #, ottawasiege, fact, remains, 90, %, canadian, truckers, are, vaccinated, &, amp, ;, rules, being, protested, only, impact, small, minority, truckers, that, do, regular, cross, -, border, routes, ."
2675,"dude, they, ', re, just, making, point, ., thats, all, it, is, ., not, some, detailed, representation, ., it, shows, why, more, vaccinated, people, are, hospitals, ., simple, ."
2676,"also, ,, does, anyone, else, even, care, if, you, ’, re, vaccinated, with, measles, ,, mumps, ,, etc, ., don, ’, t, they, assume, if, they, are, vaccinated, then, that, ’, s, all, that, matters, we, can, do, this, all, day, ., apples, oranges, ."
2677,"100, %, best, use"
2678,"was, this, made, 2004"
2679,"charge, but, t, with, ejection, flagrant, foul, hit, groin"
2680,"please, explain, ."
2681,garbage
2682,"way, jump, wrong, bandwagon, i, would, say, truck, but, that, would, be, insulting, vast, majority, truckers, that, decided, do, right, thing, get, vaccinated, ., #, flutruxklan, #, freedomconvoy2022"
2683,"just, identify, as, “, vaccinated, ”"
2684,"you, must, be, profoundly, vulnerable, some, way, s, stoop, this, low, ., what, could, possibly, justify, being, this, disingenuous, destructive"
2685,"wanting, does, not, make, it, go, away, ., but, there, are, ways, coping, if, people, would, just, get, vaccinated, &, amp, ;, continue, wear, masks, everybody, ., americans, are, frustrated, with, pandemic, ., these, polls, show, how, much, ."
2686,"only, close, family, members, ,, daughters, granddaughter, ., all, vaccinated"
2687,"says, this, was, also, way, get, more, people, vaccinated, ., says, it, worked, ., says, restriction, exemption, program, has, "", done, its, job, ."", #, ableg"
2688,"after, this, skit, ,, this, comedian, ended, up, fracturing, her, skull, stage, ,, part, her, "", vaccinated, horny, "", tour, ., #, vaccinesideeffects, more, info, :"
2689,"you, explain, me, why, people, republican, states, are, much, less, likely, be, vaccinated, than, those, democrat, states, ."
2690,"i, remember, they, were, all, heroes, ., when, none, them, were, #, vaccinated"
2691,"he, ', s, just, disgusting, human, being, face_with_symbols_on_mouth, 0, -, 5, yrs, old, are, not, vaccinated, when, did, we, decide, that, ', s, ok, risk, just, #, freedumb, face_with_symbols_on_mouth, #, covidab, #, abpoli, #, cdnpoli"
