,0
2479,"both, me, my, wife, got, vaccinated, today, at, rajawadi, hospital, very, smooth, arrangements, ., entire, process, verification, vaccination, took, just, 10, mins, ., superb, arrangements, there, was, tea, coffee, as, well, #, covid19vaccination, #, youngandvaccinated"
2480,"solution, is, vaccination, .., so, plz, do, your, registration, first, try, get, your, slot, online, get, vaccinated, .., #, covid19vaccination, #, vaccine, #, mumbaikars, #, mumbai"
2481,"finally, vaccinated, only, took, 5, hours, ."
2482,"just, want, know, if, it, is, legal, get, vaccine, outside, india, friend, get, vaccinated, here, india"
2483,"got, vaccinated, at, phc, -, bhabhua, ,, dist, .-, kaimur, #, fightagainstcoronavirus, #, biharfightscorona, #, rajaupadhyay_mentalhealthprofessional, #, mentalhealthmatters"
2484,"done, with, 1st, dose, #, vaccination, today, ., big, thanks, arranging, hassle, free, experience, common, man, get, #, vaccinated, i, recommend, all, fellow, citizens, schedule, their, appointment, asap, #, indiafightscorona"
2485,"smooth, process, nangloi, govt, school, ., spacious, staff, is, friendly, too, ., #, vaccinated, thanks, modi, ji, kuch, sikho, delhi, sarkar, se"
2486,"i, hope, everyone, working, at, these, centers, get, vaccinated, asap, ,, stay, safe"
2487,"people, between, 18, -, 44, years, age, can, get, inoculated, against, covid, -, 19, may, 1, ., register, yourself, cowin, app, get, vaccinated, soon, #, unite2fightcorona, #, indiafightscovid19"
2488,"partially, vaccinated, .., for, information, pls, ..., must, take, second, dose, time, ..., take, care, ."
2489,"got, vaccinated, today, delhi, under, 18, +, category, ., thank, you, your, efforts, being, there, us, ., ., all, thanks, folded_handslight_skin_tone, #, arvindkejriwal, #, delhi, #, delhifightscorona, #, delhifightscorona, #, vaccineregistration"
2490,"got, vaccinated, todaysyringemicrobe, everyone, pls, get, vaccinatedflexed_biceps, #, covidvacccine, #, shyamprasad, #, actorshyamprasad, @, apollo, hospitals"
2491,"Got, the, second, dose, of, vaccine, today, ., #, vaccinessavelives, #, vaccinated"
2492,"“, action, speaks, louder, than, words, .”, evidence, suggest, tht, fully, vaccinated, ppl, are, less, likely, be, infected, potentially, less, likely, spread, virus, tht, causes, covid19, ., can, we, get, enough, doze, vaccine, ."
2493,"past, ,, when, visitors, came, home, ,, we, would, tell, them, ,, don, ’, t, be, afraid, ,, our, guide_doghas, been, vaccinated, ., now, we, have, say, don, ’, t, be, afraid, ,, we, have, been, vaccinated, ., winking_face_with_tongueface_with_tears_of_joy, #, coronaviruspandemic"
2494,"dear, politicians, ,, now, elections, are, over, ,, please, do, not, show, your, fake, concern, by, imposing, #, lockdown, alone, ,, what, country, needs, is, quick, availability, #, vaccines, &, amp, ;, sincere, plan, make, it, available, private, &, amp, ;, government, hospitals, so, that, nation, can, be, quickly, vaccinated, ."
2495,"go, india, ,, go, haryana, ., get, vaccinated, ., dose, 1, done, #, vaccinated"
2496,"1st, vaccination, done, 18, +, #, vaccinated"
2497,"#, largestvaccinedrive, #, vaccinationfestival, vaccinated, #, covaxin, #, covid19vaccine"
2498,"thank, you, so, much, ., got, vaccinated, today, due, this, tweet, :"
2499,"where, get, 18, +, vaccine, hyd, delhi, ,, bangalore, chennai, are, having, thousands, their, citizens, vaccinated, daily, ."
2500,"as, per, attached, circular, ,, bankers, are, frontline, workers, need, vaccinated, asap, ., but, no, any, hospital, tripura, is, ready, same, ., we, have, enquire, many, hospitals, ., today, teliamura, hospital, directly, reject, us, ., plz, help, #, wearebankers"
2501,"do, u, have, vaccinated"
2502,"#, vaccination, #, vaccinated, 1st, dose"
2503,"lippie, ji, ,, though, i, agree, with, rest, points, raised, by, her, ..., but, her, point, about, ', no, vaccination, ', is, factually, wrong, ., as, per, my, knowledge, ,, almost, entire, armed, forces, serving, have, been, vaccinated, ..., if, not, both, doses, ..., certainly, 1st, dose, ., folded_handsfolded_handsfolded_handsfolded_hands"
2504,"got, vaccinated, today, gurgaon, ."
2505,"my, driver, ', s, wife, went, khaliqdina, hall, today, got, vaccinated, ., she, is, 40, -, 49, age, group, was, anxiously, awaiting, her, turn, ., she, says, there, was, huge, rush, but, it, was, well, organized, hassle, -, free, ., relieved, that, everyone, my, household, is, now, vaccinated"
2506,"get, vaccinated, ,, save, lives, ,, stay, home, ,, stay, safe, ,, wear, maskface_with_medical_mask, break, chain, ,, help, is, here, ,, hope, is, here, ,, properly, hand, wash, ,, maintain, social, distancing, ,, always, think, positively, #, covid19india, #, alwaysthinkpositive, #, truthoflife, #, do_help_for_needer, #, wearamask, #, breakthechain"
2507,"vaccinated, done, with, first, dose, ., folded_handsmedium_skin_tonesyringe, #, vaccination"
2508,"people, with, references, getting, vaccinated, but, common, people, like, us, are, waiting, there, turn, cowin, app"
2509,"respected, i, scheduled, my, vaccination, slot, &, amp, ;, one, member, vaccinated, rest, two, not, vaccinated, due, staff, not, agree, open, new, box, only, two, members, ., but, now, reschedule, that, two, members, not, taking, place, due, one, got, vaccinated, ., kindly, look"
2510,"vikram, ,, what, do, we, can, ’, t, leave, delhi, ,, our, roots, are, delhi, ,, we, have, live, here, -, let, us, pray, that, more, &, amp, ;, more, people, are, vaccinated, put, stop, this, pandemic, -, only, solution, this, most, infectious, mutant, strain, ,, which, is, affecting, entire, families"
2511,"finally, vaccinated, first, dose, done, after, waiting, 3, hours, #, vaccinated"
2512,"school, miami, has, stated, ,, that, person, vaccinated, ,, is, potential, covid, source, ,, so, without, remorse, ,, their, job, applications, be, eliminated"
2513,"we, ’, ve, had, masks, here, dubai, since, day, 1, ., they, are, most, effective, way, stopping, this, virus, ., even, if, you, ’, ve, been, vaccinated, you, can, still, transmit, virus, ., wear, bloody, mask, ."
2514,"do, mutants, c19, evade, immune, response, it, is, matter, study, ., we, know, that, claimed, efficacy, vaccines, used, here, is, 80, %, ., so, 20, %, vaccinated, "", evade, immune, response, "", c19, ., are, varients, are, evading, more, than, that, ., i, have, my, doubts, ."
2515,"got, vaccinated, today, ., #, mondaymotivaton, #, covid19, #, vaccinated, #, covishieldvaccine"
2516,"i, got, vaccinated, ., finally, 1st, dose, vaccination, done, ., #, vaccinationdonecheck_mark, ️#, vaccation, #, covaxin, #, vaccine, #, stayhomestaysafe, #, staysafestayhealthy"
2517,"excellent, arrangements, at, cooper, vaccination, center, ., my, daughter, son, vaccinated, ., thank, you, ., #, youngandvaccinated, #, weshallovercome"
2518,"why, pn, couldn, ’, t, stand, simple, claim, d, -, neg, facts, az, &, amp, ;, simply, allow, anyone, 2, take, opportunity, 2be, vaccinated, while, these, people, might, not, d, one, who, are, vital, receiving, dose, az, booking, program, just, simply, ruin, proper, /, original, plan, vaccination, malaysia, ."
2519,"sir, ,, we, we, are, vaccinated, covi, shield, 1st, doge, at, uphc, 2, lenin, sarani, ,, north, 24, parganas, west, bengal, 16, mar, 2021, batch, no4121z018, ., beneficiary, reference, id36730173855815, ref, id, 36730953537778, ., please, ask, authority, call, us"
2520,"got, my, first, jab, today, at, cooper, hospital, …, facility, was, very, well, managed, &, amp, ;, systematic, ., i, like, thank, all, healthcare, workers, ,, volunteers, &, amp, ;, mumbai, police, doing, fabulous, job, ., #, vaccinated"
2521,"pride, dinalipi, -, our, #, frontlinewarriors, getting, vaccinated, today, ., clapping_handsmedium_skin_toneclapping_handsmedium_skin_tone, #, covidwarrior, #, covaxin, #, dinalipi, #, covidsecondwave"
2522,"#, covid19india, #, narendramodi, #, vaccineregistration, #, vaccineforall, #, certificatew_outvaccine, truth, vaccination, .., you, have, got, register, yourself, portal, visit, twice, you, have, got, vaccinated, without, vaccine, ."
2523,"new, normal, ., #, covid_19, face_with_medical_mask, #, indiafightscorona, #, vaccinated, #, vaccinationdrive, syringe, #, covidindia, #, coviddelhi"
2524,"want, people, be, responsibly, aware, corona, ,, not, just, fearful, ., prevention, ,, early, detection, treatment, are, key, control, pandemic, ., less, than, 3, percent, infected, require, critical, care, ., get, vaccinated, ,, masks, social, distancing, ., take, timely, advise"
2525,"want, people, be, responsibly, aware, corona, ,, not, just, fearful, ., prevention, ,, early, detection, treatment, are, key, control, pandemic, ., less, than, 3, percent, infected, require, critical, care, ., so, get, vaccinated, ,, masks, social, distancing, ., take, timely, advise"
2526,"forgot, mention, driven, 70km, one, way, specially, get, #, vaccinated, ."
2527,"got, vaccinated, at, rajawadi, hospital, ., no, waiting, ., social, distancing, maintained, ,, well, organized, ., walk, in, ’, s, not, allowed, ., thank, you"
2528,"got, #, vaccinated, with, #, covishield, #, firstdose, against, #, covid19india, along, with, wife, today, ., keep, updated, ., feeling, dizzy, after, 10, minutes, so, far, ."
2529,"join, this, group, your, whatsapp, know, your, nearest, vaccination, center, ., #, vaccinefor18plus, #, vaccinated, #, vaccineforall"
2530,"got, myself, vaccinated, at, gbsss, site, 1, harinagar, pin, -, 110064, ., kudos, govt, ,, volunteers, everyone, ., thanks, we, win, over, covid, -, 19, ., #, staystrongindia, #, indiafightscorona"
2531,"5, /, 6, by, end, 2021, is, numerically, untenable, ., it, is, beginning, may, only, 0, ., 58, %, general, population, fully, vaccinated, ., fyi, :, 50, mil, =, 71, %, general, thai, population, creatively, paraphrase, :, #, โคว, ิ, ด19, #, covidー19, #, whatshappeninglnthailand, Thailand"
2532,"4, /, 6, very, similar, other, countries, 2d, wave, ., by, way, ,, it, is, apparently, our, own, fault, traveling, ..., think, about, this, :, songkran, is, like, thanksgiving, christmas, =, high, travel, seasonface_with_rolling_eyesunamused_face, thus, here, we, are, :, no, prophylactic, schedule, foreseen, &, amp, ;, promises, 50, mil, vaccinated, ."
2533,"just, got, vaccinated, today, i, request, each, everyone, those, who, are, not, positive, you, register, vaccination, please, get, vaccinated, as, soon, as, possible, let, us, fight, together, such, crisis, ., thank, youfolded_handsfolded_hands"
2534,"first, person, who, get, vaccinated, my, family, was, my, grandmother, ,,, today, is, her, first, dose, ,,, some, people, are, angry, because, we, let, her, get, vaccine, ,, idk, about, others, ,, but, iam, happy, that, she, get, vaccinated"
2535,"maybe, virus, did, not, know, sir, that, u, r, already, vaccinated, winking_face, galthi, se, mistake, hogaya, pray, all, get, well, soon, folded_hands"
2536,"hunger, games, ;, -, tributes, are, forcefully, selected, -, winner, stays, alive, ,, losers, killed, national, vaccination, -, registration, encouraged, ,, not, forced, -, winner, gets, vaccinated, early, ,, loser, wait, bit, longer, vaccination, where, is, resemblance"
2537,"paneer, noodlesred_heart, ️, life, with, lot, problems, like, noodle, collapse, ,, bt, when, we, boil, noodles, we, can, seperate, it, easily, ., similarly, nw, get, rid, corona, we, should, follow, all, measures, like, wearing, masks, ,, santizing, hands, frequently, ,, getting, vaccinated, ., #, tastetheory, #, food, #, foodie"
2538,"modi, should, have, passed, 2020, ordinance, postpone, state, elections, 2, years, or, till, 60, %, population, is, vaccinated, ., heaven, ', s, or, he, shall, would, not, have, fallen, india, ., today, india, is, "", inferno, covid, deaths, "", because, his, indecision, or, political, ambition, ."
2539,"2, times, vaccination, slot, has, been, canceled, motherland, hospital, ,, noida, my, parents, i, need, get, 2nd, dose, ,, 1st, was, given, 12th, march, how, are, we, going, get, vaccinated, 60, +"
2540,"those, planning, get, vaccinated, at, #, sidhra, nthpc, ., kindly, go, primary, school, asrarabad, ,, sidhra, get, vaccinated, ., vaccination, drive, is, being, carried, today, ., 1, /, 2, #, sidhrantphc, #, jammu, #, covid19vaccination, #, vaccineforall, #, coronavaccine"
2541,"got, #, covid19, vaccine, today, ,, i, urge, everyone, get, vaccinated, as, soon, as, they, can, ., remember, that, if, we, take, #, vaccine, then, it, ’, s, contribution, nation, ., #, vaccinationdonecheck_mark, ️, #, covidvacccine"
2542,"praise, modi, ji, or, abuse, modi, ji, you, needs, be, alive, first, ., please, read, this, article, &, amp, ;, get, #, vaccinated, yourself, without, any, fear, ., it, can, reduce, mortality, rate, #, covid19, sure, ., #, vaccineworks, #, vaccineforall, #, vaccinefor18plus"
2543,"#, vaccinated, you, should, also, get, the, vaccine, ,, drive, away, the, corona, .."
2544,"dear, i, got, my, first, jab, today, at, ., kudos, all, frontline, workers, smooth, process, ., it, took, just, 5, minutes, ., very, well, planned, ., “, appointment, only, ”, if, implemented, across, -, reduce, waiting, time, assure, dose, all, ., #, vaccinated, #, covidvaccination"
2545,"-, how, do, we, get, vaccinated, you, said, that, above, 18, yrs, can, get, vaccinated, -, 2nd, dose, is, pending, my, parents, &, amp, ;, me, looks, -, no, possibility, coming, days, #, wheredidthevaccinego, #, covishieldvaccine"
2546,"my, friend, pune, was, vaccinated, died, ., vaccination, does, not, guarantee, you, will, not, die, ., no, manufacturer, guarantees, you, shall, be, infection, free, after, vaccination, ."
2547,"seychelles, allow, entry, vaccinated, travelers, india, read, more, :"
2548,"People, are, waiting, here, for, the, last, 1, hour, to, get, the, vaccine, but, the, vaccine, has, not, started, yet, ,, Location, -, Kendriya, Vidyalaya, Tughlakabad, New, Delhi, #, vaccinefor18plus, #, vaccination, #, vaccination, #, vaccine, #, vaccinated"
2549,"50, mil, vaccinated, by, end, 2021, is, numerically, untenable, ., it, is, beginning, may, only, 0, ., 58, %, general, population, fully, vaccinated, ., 50, mil, =, 71, %, general, population, ., #, โคว, ิ, ด19, #, covidー19, #, whatshappeninglnthailand, Thailand, #, wearamask, #, socialdistance, person_raising_hand, ‍, male_sign, ️..., person_raising_hand, ‍, female_sign, ️, #, washyourhands, #, stayhome"
2550,"50, mil, vaccinated, by, end, 2021, is, numerically, untenable, ., it, is, beginning, may, only, 0, ., 58, %, general, population, fully, vaccinated, ., 50, mil, =, 71, %, general, population, #, โคว, ิ, ด19, #, covidー19, #, whatshappeninglnthailand, Thailand, #, wearamask, #, socialdistance, person_raising_hand, ‍, male_sign, ️..., person_raising_hand, ‍, female_sign, ️, #, washyourhands, #, stayhome"
2551,"50, mil, vaccinated, by, end, 2021, is, numerically, untenable, ., it, is, beginning, may, only, 0, ., 58, %, general, population, fully, vaccinated, ., 50, mil, =, 71, %, general, population"
2552,"#, vaccinated, #, indiafightscorona, #, vaccine, i, would, like, thank, all, doctors, scientists, who, worked, ceaselessly, formulate, this, vaccine, would, also, like, extend, my, gratitude, ."
2553,"50, mil, vaccinated, by, end, 2021, is, numerically, untenable, ., it, is, beginning, may, only, 0, ., 58, %, general, population, fully, vaccinated, ., 50, mil, =, 71, %, general, population, face_with_rolling_eyeszipper, -, mouth_face"
2554,"united, states, is, sitting, stockpiles, vaccines, which, could, vaccinate, their, population, twice, over, ., next, month, or, so, ,, they, would, be, fully, vaccinated, ., that, is, real, nationalism, ., not, what, wants, you, believe, it, is, ., #, modiabandonedindia"
2555,"more, over, ., i, do, not, why, govt, want, farce, people, go, center, get, vaccinated, .., it, is, govt, jobs, come, at, people, home, get, them, vaccinated, .."
2556,"prabhu, ,, more, than, 15, crore, has, been, vaccinated, ., it, ’, s, fastest, world, you, call, it, slow"
2557,"tried, explain, over, hour, my, house, help, benefits, taking, vaccine, but, no, avail, ., her, entire, neighborhood, has, refused, take, vaccine, citing, adverse, side, effects, ., unless, we, do, door, door, vaccination, ,, not, sure, how, we, get, entire, population, vaccinated, ."
2558,"i, am, done, #, 1stdose, #, covaxin, #, bhubaneswar, #, vaccinated"
2559,"#, vaccination, outsiders, only, after, every, single, person, #, maharashtra, is, vaccinated, ., people, who, do, not, have, permanent, address, maharashtra, they, should, get, vaccine, state, where, they, come, ., maharashtra, should, not, take, burden, outsiders, ., why, people, maharashtra, suffer"
2560,"wear, maskface_with_hand_over_mouth, wash, hands, wellthumbs_uplight_skin_tone, keep, safe, reasonable, distance, people, ,, people_with_bunny_ears, ‍, male_sign, ️, do, get, vaccinated, ,, clapping_handslight_skin_tone, #, क, ो, र, ो, न, ा, _ह, ा, र, े, ग, ा, _भ, ा, रत_ज, ी, त, े, ग, ा, Indiatriangular_flag"
2561,"i, think, people, who, managed, register, az, vaccines, should, start, campaigning, vaccinations, esp, az, vaccines, ., too, many, people, having, reservations, about, az, ,, despite, them, being, ‘, not, -, antivax, ’., this, is, not, about, us, flexing, getting, vaccinated, already, ., this, is, about, awareness, ."
2562,"got, my, first, dose, today, at, rajawadi, ., well, planned, ,, systematic, very, well, organized, ., got, done, within, hour, ., thank, god, i, am, mumbaikar, ., thank, you, ., #, vaccinated"
2563,"with, 100, million, fully, vaccinated, population, ,, us, is, still, wary, achieving, herd, immunity, 70, -, 75, %, before, winter, sets, in, ., this, is, kind, drive, determination, needed, beat, virus, ., i, hope, goi, is, listening, tracking, ., #, coronavirusupdates"
2564,"no, one, is, having, as, much, swag, as, my, grandma, getting, vaccinated"
2565,"very, important, lessons, us, vaccination, drive, 1, ., mass, vaccination, works, early, 2, ., after, 35, -, 40, %, people, are, vaccinated, then, it, starts, decline, 3, ., outreach, programs, ,, mobile, vaccine, clinics, needed, phase, 2, -, expensive, time, consuming"
2566,"following, placebo, nocebo, effect, .., covaxinated, today, #, covaxin, #, vaccinated"
2567,"yay, lookin, forward, be, vaccinated"
2568,"let, ’, s, get, vaccinatedsyringeman_dancing, #, abambukanteamantivaksin, #, kitajagakita"
2569,"no, mention, tourist, visitors, this, ., hope, good, news, is, coming, soon, mostly, that, they, allow, entry, people, uae, ,, uk, france, so, we, can, see, our, vaccinated, familiescrossed_fingersmedium_skin_tone"
2570,"when, 18, +, aged, get, start, vaccinated, telangana"
2571,"got, vaccinated, at, #, bkcjumbovaccinationcenter, ., it, was, smooth, as, one, can, imagine, ., great, work, also, thank, you, informing, advance, about, time, book, appointment, ., appreciate, ., #, covishieldvaccine, #, jabtobeatcorona"
2572,"i, urge, everyone, #, malaysia, get, vaccinated, i, have, received, my, first, dose, pfizer, vaccine, n, i, feel, absolutely, fine, ., no, adverse, effects, whatsoever, i, have, comorbidities, too, ., but, still, I, am, all, it"
2573,"bengal, is, vaccinated, ,, india, soon, great, victory, #, mamtabanerjee, #, bengalelection2021"
2574,"myself, my, mother, got, vaccinated, ., how, about, you"
2575,"what, about, those, who, are, below, 45, but, we, ’, re, vaccinated, as, they, are, front, line, workers, managed, get, slot, but, is, canceled, due, non, availability, now, not, getting, slot, how, do, we, go, about, it"
2576,"my, brother, &, amp, ;, i, are, getting, vaccinated, coming, thursday, best, vaccine, is, ones, immediately, available, #, takethevaccine"
2577,"i, got, vaccinated, smiling_face_with_hearts, #, finally"
2578,"amazing, job, done, by, officials, curb, spread, mumbai, ., working, tirelessly, add, giving, their, best, also, police, very, helpful, corporative, ., please, take, care, your, health, as, well, hope, you, guys, have, got, vaccinated, as, well, folded_hands, thank, you, all, ."
2579,"we, need, have, polio, like, camps, get, tier, 3, cities, beyond, registered, vaccinated, simultaneously, ., just, 17, crore, have, registered, jab, itself, is, poor, number, ."
2580,"do, not, be, #, covidiot, .., get, vaccinated, as, soon, as, you, can, it, is, critical, you, your, family, ."
2581,"this, is, waste, resources, ., take, note, ,, as, number, persons, being, vaccinated, increased, ,, so, does, exponential, increased, infections, which, in, -, turn, create, new, covid19, ', s, variant, ., need, appropriate, response, lessen, burden, our, h, /, care, system, backhand_index_pointing_right, ."
2582,"all, available, hospital, are, outside, jaipur, ., can, ’, t, se, single, hospital, 18, +,, all, are, 45, +., please, explain, how, get, vaccinated"
2583,"let, us, take, fight, #, covid_19, .., its, time, get, vaccinated"
2584,"team, should, have, been, vaccinated, by, now, ., they, all, are, health, workers, frontline, workers, ."
2585,"fully, vaccinated, now, i, am, ready, battle, ahead, ., @, Siriraj, Medical, Research, Center, simr"
2586,"main, fault, is, i, think, by, reopened, schools, ., that, was, very, wrong, move, they, should, have, vaccinated, all, teachers, first, then, only, reopen, school, ."
2587,"do, not, be, importunate, ., wait, lang, get, vaccinated, pa, din, when, offerred, ., #, ivermectin, #, covid"
2588,"guess, we, have, get, vaccinated, her, instead, ."
2589,"i, was, informed, that, since, potential, side, effect, is, blood, clots, ,, &, amp, ;, symptoms, like, headaches, ,, it, is, recommended, get, vaccinated, while, not, fasting, so, that, if, u, do, get, headaches, ,, it, is, not, due, u, being, hungry, ., my, slot, is, 5, /, 5, ., i, still, think, i, ’, ll, be, fasting, day, tho"
2590,"tn, still, struggling, control, spread, it, is, kovai, district, ,, but, we, are, vaccinated, today"
2591,"sir, i, ’, m, come, under, frontline, category, but, not, able, book, slot, ., trying, almost, month, ., how, should, i, get, vaccinated"
2592,"whoever, has, opportunity, get, vaccinated, ,, must, go, it, save, lives, around, ., #, covid19"
2593,"looks, like, saudi, is, fully, vaccinated, thinking_face"
2594,"what, ’, s, point, #, vaccineregistration, when, whole, #, nationdying, ,, it, should, be, served, every, citizen, no, matter, who, they, are, ,, where, they, are, from, ,, because, situation, is, really, bad, ,, every, single, human, need, be, vaccinated, control, cycle, ."
2595,"please, folded_hands, let, us, know, when, be, slot, available, us, get, vaccinated, ., #, covid19vaccination, #, coronavirusvaccine, #, cowinregistration, #, covid19vaccine, fyi, attached, screenshot"
2596,"good, see, our, friend, nazary, getting, vaccinated, this, tweet, ., grateful, government, afghanistan, vaccinating, afghan, indian, diaspora"
2597,"is, it, damn, they, should, be, vaccinated, first, up, along, with, others, ."
2598,"good, decision, quarantine, period, reduced, vaccinated, people, ."
2599,"brilliant, news, —, just, 5, -, day, quarantine, period, vaccinated, residents, returning, abu, dhabi"
2600,"so, is, people, gulf, ,, %, fully, vaccinated, is, increasing, ., not, mention, top, notch, bodrum, resorts, are, already, fully, booked, as, early, as, eid, vacation, which, is, earlier, than, typical, summer, season, there"
2601,"#, vaccinated, #, vaccination, #, covishieldvaccine, #, cowinportal, #, stayhome, #, staysafe"
2602,"girl, stop, wasting, your, time, ,, he, ’, s, against, vaccines, ,, no, amount, explaining, do, ., i, can, ’, t, even, visit, my, family, even, though, i, ’, m, fully, vaccinated, ,, because, they, ’, re, hot, zone, ,, majority, their, country, isn, ’, t, vaccinated, ,, wouldn, ’, t, want, contract, these, new, variants, ."
2603,"there, are, no, slots, vaccination, varanasi, till, 31st, may, ., how, do, i, get, vaccinated, please, help, ., #, largestvaccinationdrive, #, vaccineshortage, #, realitycheck"
2604,"i, think, bank, employees, have, already, been, included, frontline, warriors, &, amp, ;, vaccinated, too, ."
2605,"kerala, fells, like, vaccinated, against, bjp, #, kerala, #, keralaelections2021, #, keralaelections"
2606,"you, be, vaccinated, healthcare, workers, who, could, not, get, vaccinated, earlier, pregnant, lactating, mothers"
2607,"i, completely, agree, with, you, as, i, was, detected, with, covid, positive, after, being, fully, vaccinated, -, i, am, senior, citizen, -, almost, zero, symptoms, except, slight, temperature, increase, bp, ,, now, i, am, alright, by, god, ’, s, grace"
2608,"not, good, development, ., last, time, tumkur, had, done, good, job, ., but, this, is, turning, out, too, bad, tumkur, ., i, hope, people, tumkur, get, vaccinated, soon, ., lot, hesitancy, get, vaccine, ."
2609,"b, vaccinated, against, covid19, using, any, vaccine, available, is, lots, better, than, not, vaccinated, at, all, ., if, antivaxxers, do, not, want, be, vaccinated, leave, them, be, ,, no, point, convincing, them, otherwise, ., concentrate, those, who, want, be, vaccinated, ,, lets, achieve, herd, immunity, fast, ."
2610,"first, u, get, vaccinated, if, u, r, not, already, person_raising_hand"
2611,"my, mom, was, tested, +, ve, same, morning, 17, apr, she, was, vaccinated, ., samples, we, are, given, 15, apr, as, precautionary, measure, ., recovered, after, 15, days, home, isolation, ., 15, apr, 30, apr, ., tested, negative, ., how, do, we, explain, this, might, help, others, understand, process, folded_hands"
2612,"dear, 18, 44, ’, s, try, book, your, slot, starting, 7, ., 30, pm, onwards, tonight, get, #, vaccinated, between, 9, am, 5, pm, tomorrow, ., all, five, centers, have, 500, vaccines, each, ., #, youngandvaccinated, #, mybmcvaccinationupdate, #, weshallovercome, #, mijababdar"
2613,"#, vaccination, #, coronavirusvaccine, #, vaccinated, #, indiafightscovid19"
2614,"this, is, nothing, but, massacre, ., no, more, elections, untill, everyone, gets, vaccinated, ., it, is, high, time, citizens, come, forward, who, has, only, view, should, be, saving, lives, this, crisis, not, care, about, any, party, or, elections, ..., #, covidemergency, #, india"
2615,"quickly, help, more, citizens, get, vaccinated, ."
2616,"everyone, who, is, eligible, take, your, jab, &, amp, ;, let, us, make, our, country, safe, again, India, #, vaccinated, #, youngandvaccinated, #, mybmcupdates, #, weshallovercome, #, jabtobeatcorona, #"
2617,"my, father, already, had, first, covishild, dose, but, still, not, received, certificate, ..., app, says, not, vaccinated, pls, help"
2618,"“, why, not, give, it, shot, lets, ’, get, #, vaccinated, ”, says, sanjana, pandya, ,, digital, volunteer, gujarat, who, went, with, her, family, take, first, dose, #, covid19, vaccine, ."
2619,"Direct, vaccination, for, citizens, above, 18, years, of, age, started, from, 1st, May, ., There, are, three, immunization, centers, in, Aurangabad, ., Municipal, Health, Officer, #, Nita_Padalkar, ,, Nurse, present, at, this, occasion, ., #, म, #, मर, ा, ठ, ी, #, vaccinated, #, vaccinefor18plus, #, aurangabad"
2620,"if, you, fully, vaccinated, you, are, safe, little, bit"
2621,"namaste, my, parents, are, very, senior, citizens, it, is, difficult, them, be, que, waiting, get, vaccinated, ., two, times, tried, could, not, get, vaccinated, ., could, you, please, help, me, out, my, location, thurahalli, bangalore"
2622,"2750, new, cases, &, amp, ;, 8, deaths, recorded, district, ., 1126, diskharged, today, ., total, 7, ,, 23, ,, 121, people, have, been, vaccinated, till, date, ., #, masthmysore, #, mysuru, #, mysore, #, mysurucovid19, #, vaccination, #, covid19vaccination"
2623,"i, guess, you, misquoted, him, ,, he, said, he, not, get, vaccinated, until, 3rd, phase, trial, ., why, are, you, over, reacting"
2624,"confused, ., couple, living, malaysia, ., both, vaccinated, ., one, eu, citizen, ., one, non, eu, citizen, but, with, schengen, visa, ., are, we, allowed, visit, iceland, -, flying, copenhagen"
2625,"no, .., you, still, have, chanses, get, positive, ,, even, you, are, vaccinated, because, everyone, has, diffrent, type, immune, power"
2626,"much, traffic, limited, vaccine, count, ., postal, employees, have, be, delivered, medicine, ,, other, articles, ., but, there, is, no, vaccination, program, ., all, state, government, employees, have, been, vaccinated, ., but, this, great, #, indiapost, employees, not, yet, ., #, narendramodi, #, rsprasad, #, shameonmodi"
2627,"bjp, kept, promising, free, corona, vaccines, ,, but, bengal, choose, get, vaccinated, against, sanghi, virus, #, exitmodi"
2628,"even, as, we, are, tweeting, ,, i, called, hospital, south, delhi, ...., they, confirmed, they, vaccinated, yesterday, today, they, are, vaccinating, more, 18, +, who, had, registered, cowin, ., so, i, am, baffled, ., i, call, them, again, ."
2629,"bengal, vaccinated, itself, deadly, communal, virus, #, bengalelectionresult, #, bengalelection2021"
2630,"it, worked, so, well, my, parents, ,, laws, other, family, members, ., it, is, now, our, turn, ,, my, husband, registered, already, ., thank, you, ,, thanks, wonderful, teams, all, around, folded_hands, ., keep, it, going, until, last, person, is, vaccinated, ., &, amp, ;, yes, ,, we, stick, sops, &, amp, ;, do, our, part, job, ."
2631,"urge, donate, before, getting, vaccinated, ., done, my, part, today, at, raju, shinde, sabahgruha, .., thanks, inviting, great, initiative, sirblue_heart, #, bloodmatters, #, blooddonationbeforevaccination, #, blooddrive, #, donateplasmaindia, #, donateblood"
2632,"takleh, ke, whole, vaccine, buat, mcm, az, nye, offer, tu, …, ramai, org, register, habis, cepat, …, point, now, is, getting, as, many, as, people, vaccinated, …"
2633,"bengal, has, been, vaccinated, -, against, bjp, #, bengalelections2021"
2634,"bengal, kerala, vaccinated, itself, against, dangerous, sanghi, virus, .."
2635,"shiv, ,, all, these, bright, young, people, should, be, vaccinated, before, starting, their, work, ,, it, is, definitely, required, their, safety, as, only, vaccinations, work"
2636,"#, covid19, Today, on, 2, /, 05, /, 2021, ,, first, dose, of, covishild, vaccine, was, applied, ,, for, the, fight, against, corona, ,, you, are, also, requested, to, wear, a, mask, ,, youth, above, 18, years, of, age, have, started, getting, vaccinated, ,, you, must, also, apply, the, vaccine, ., #, vaccinated"
2637,"bengal, is, vaccinated, ,, india, soon, #, bengalelection2021, #, tmc200paar, #, tmcwinsbengal"
