,0
415,"sir, plus, clarify, ., plus"
416,"#, coaxing, #, covishield, #, healthcare, #, coronavaccine, #, covishieldvaccine, #, pmoindia, #, aarogyasetu, #, health, minister, #, aims, #, newsagent, #, coronavaccination"
417,"shortage, covishield, vaccine, surgeon"
418,"got, #, vaccinated, today, ., get, yours, as, well, at, earliest, opportunity, ., best, shot, get, ,, is, first, one, available, ., #, covishield"
419,"Today, ,, after, reaching, the, driven, Vaccination, Center, set, up, at, pic, Ground, Sagar, ,, the, second, of, #, covishield, vaccine, was, administered, ., India, ', i, made, vaccine, is, safe, ,, it, gives, power, to, fight, #, covid19, virus, two, ,, increases, the, capacity, ., Be, sure, to, get, the, vaccine, ., #, jansamparkmp"
420,"today, ord, may, second, dose, covishield, vaccine, will, be, administered, at, social, center, hulhumale, ', vaccination, center, only, people, who, received, their, first, dose, february, ., this, is, ensure, that, people, receive, their, second, dose, before, twelve, -, week, ."
421,"so, what, vaccine, production, covishield, should, be, assigned, atleast, half, production, capacity, ., you, will, have, answer, if, you, see, radar, poonawala, todays, tweet, ., goi, only, commited, twenty-six, crores, vaccines, ., why, not, goi, go, upfront, commit, two, billion, vaccines, ."
422,"if, covishield, production, is, full, swing, that, is, great, news, ., hope, all, people, are, vaccinated, at, earliest, our, nation, overcomes, this, couid, nineteen, threat, successfully, situation, comes, normalcy, ."
423,"Took, first, dose, of, #, covishieldsyringe, vaccine, at, sahara, radar, Hospital, ., #, covid19vaccination"
424,"grateful, have, received, my, first, dose, #, covishield, vaccine, today, at, global, hub, thane, ., thankful, all, front, workers, scientists, keep, us, safe, ., special, thanks, too, very, well, managed, by, thank, you"
425,"immense, #, respect, #, vaccinefor18plus, #, vaccine, #, vaccineupdate, #, vaccineforall, #, indiafightscovid19, #, covishield, #, astrazeneca, #, coronavirusvaccine, #, coronavaccine, #, covid19vaccine, #, seruminstituteofindia"
426,"message, receiveTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dear, shales, kumar, ,, your, vaccination, is, scheduled, three, -, five, -, two thousand and twenty-one, ten, :, am, -, eleven, :, am, at, pic, paula, ., -, coin, dear, shales, kumar, ,, you, have, succesfully, been, vaccinated, with, your, one, dose, with, covishield, three, -, five, -, two thousand and twenty-one, at, 03Happy_face_smiley6, am, ."
427,"get, well, soon, was, it, coaxing, or, covishield"
428,"no, vaccine, us, ., last, few, days, i, have, trying, book, my, second, vaccine, shot, coin, ,, personal, call, etc, ., but, alas, ,, it, seems, that, nobody, is, concerned, about, vaccinating, old, man, who, took, his, est, dose, covishield, with, march, ., is, their, any, health, department, i, venga"
429,"are, bhai, mere, kaye, i, dose, remedesiver, i, andhe, fake, hair, aur, bake, jo, original, hair, wo, zero, percent, kama, a, aha, hair, wo, vaccine, tum, log, lago, aur, ape, ape, pariah, i, har, sadasiya, ko, de, do, par, mere, desh, i, wanna, i, sat, yeah, manak, meat, karo, vaccine, sir, coaxing, covishield, sputnik"
430,"got, my, first, covishield, dose, today, at, rajiv, gandhi, hospital, pune, ., must, say, excellent, management, there, by, hospital, staff, bus, volunteers, ., spite, crowd, they, have, managed, it, so, well, that, there, was, no, chaos, or, confusion, ."
431,"first, dose, taken, covishield, folded_handsfolded_handsfolded_hands"
432,"covishield, vaccine, not, available, and, doze, makkhanpur, ,, firozabad, ,, up, -, two hundred and five thousand, one hundred and forty-five, most, i, forty-five, +, peopl, are, awaiting, since, fifty, days, his, est, doze, ., no, meaning, vaccination, if, you, are, ', i, able, provide, time"
433,"got, my, first, jab, covishield, vaccine, at, bhagyanagar, public, health, center, bhiwandi, today, ., facility, was, clean, ,, well, managed, ,, disciplined, ., huge, shoutout, all, authorities, involved, ., #, vaccinated"
434,"dear, devant, ,, you, have, succesfully, been, vaccinated, with, your, one, dose, with, covishield, three, -, five, -, two thousand and twenty-one, at, twelve, :, forty-six, am, ., you, may, download, your, vaccination, certificate, -, -, coin"
435,"appointment, available, nazi, hai, ., vaccination, center, ko, bhi, band, kara, diya, govt, ., ne, already, my, parents, grandparent, get, first, dose, covishield, one, center, but, this, center, was, stopped, by, govt, ., what, should, i, do, now"
436,"yup, ,, waiting, covishield, ., currently, here, they, are, vaccinating, under, forty-five, age, group, with, coaxing, only, ., we, cannot, choose, as, now, ., forty-five, i, covishield, is, administered, ."
437,"as, per, co, -, win, website, ,, and, dose, #, covishieldvaccine, need, be, taken, within, fifty-six, days, est, jab, ., mine, is, fifty-five, days, over, not, gig, my, slot, ., please, help, #, covishield, by, tomorrow, at, andhere, east, ."
438,"#, largestvaccinedrive, my, mom, received, first, dose, #, covishield, vaccine, ., please, don, i, i, wait, ., by, getting, vaccinated, we, can, save, lives, ., Indiasyringe, #, largestvaccinationdrive"
439,"taken, by, #, covishieldsyringe, vaccinevictory_hand, against, #, covid19, vaccination, est, doseflexed_biceps, #, coronavaccine, #, indiafightscoronaflexed_bicepshugging_face, #, unite2fightcorona, #, coronavaccine, #, indiafightscovid19, call_me_hand"
440,"got, my, est, jab, #, covishield, #, astrazeneca, at, #, meenaxi, thackeray, hospital, ,, nerve, eighteen, -, my, ., superb, met, it, took, thirty, mins, we, poor, seating, argents, as, per, slot, wise, ., bar, the, put, hosp, terms, cleanliness, &, amp, ;, staff, approach, ., #, proudnavimumbaikar, #, navimumbai"
441,"i, would, choose, covishield, as, it, is, made, by, world, ', i, largest, vaccine, manufacturer, sit, serum, institute, india, ., smiling_face_with_smiling_eyes"
442,"got, my, first, jab, covishield, vaccine, today, at, pic, vaccination, center, ., it, is, safe, ., appreciate, pic, management, ., #, covishieldvaccine, #, vaccination"
443,"case, you, are, being, given, coaxing, /, covishield, both, are, safe, -, rare, chance, getting, any, adverse, effect, #, vaccinate, #, donothesitate"
444,"got, #, vaccinated, with, #, covishield, #, firstdose, against, #, covid19india, along, with, wife, today, ., will, keep, updated, ., feeling, dizzy, after, ten, minutes, so, far, ."
445,"check, this, statement, ., here, clearly, mentioned, that, raw, materials, required, covishield, ."
446,"i, took, #, covishield, syringe"
447,"we, did, our, bit, end, this, pandemic, ., we, took, our, covishield, vaccine, today, at, nair, hospital, ., but, battle, isn, i, i, over, so, don, i, i, let, masks, down, #, youngandvaccinated, #, coronasecondwave, #, largestvaccinationdrive"
448,"coaxing, ,, covishield, ,, sputnik, i, ,, these, three, vaccines, will, be, available, in, India, ,, understand, how, this, vaccine, is, made, ."
449,"sir, my, query, is, ., i, got, est, dose, covishield, est, april, ., got, infected, with, apri, est, symptom, ., today, after, days, I, am, fine, ., my, and, dose, was, due, with, may, ., plus, tell, me, when, should, i, take, my, and, jab, ."
450,"few, people, are, getting, severe, symptoms, within, two, weeks, covishield, ., how, do, we, know, sae, ., plus, do, something"
451,"my, ., poonawala, ,, please, continue, producing, #, covishield, ., indians, would, show, gratitude, ,, forget, few, #, staysail, #, adarpoonawalla"
452,"#, cmomaharashtra, #, eknathshinde, forty-five, +, vaccination, second, dose, will, happen, kalian, west, or, not, no, covishield, vaccine, private, hospitals, kalian, ., even, kalian, hospitals, are, not, showing, raga, set, app, ., even, if, u, search, by, income, four hundred and twenty-one thousand, three hundred and one"
453,"nice, ,, thanks, ,, possibly, collaborate, with, more, partners, ,, manufacturers, ramp, up, production, #, unite2fightcorona, #, covishield, #, vaccineforall, #, vaccineshortage, #, vaccinationforall"
454,"hi, ,, i, got, my, vaccine, at, meenaxi, hospital, eighteen, -, forty-four, ., i, got, covishield, ."
455,"look, this, matter, ., i, think, you, should, also, give, details, coaxing, covishield, vaccine, public, interest, ."
456,"how, are, we, supposed, register, and, dose, covishield, there, is, no, credible, information, available, ., please, help, ."
457,"vaccinated, syringe, with, first, dose, #, covishield, corona, will, defeat, india, India, stay, home, -, stay, safe"
458,"request, you, also, supply, at, bhai, hospital, ,, grant, road, ,, mumbai, ., second, jab, covishield, awaited, seventy-five, i, first, done, at, bhai, with, mar, twentynine, ."
459,"got, vaccinated, today, with, #, covishield, eighteen, +, is, open, only, limited, venue, with, limited, number, people, one, slot, ., #, jaipur, #, vaccinated, #, covishieldvaccine, #, vaccinefor18plus, #, vaccinateindia, #, breakthechain, #, rajasthan, #, jaipurvaccination"
460,"#, unite2fightcorona, i, had, taken, est, dose, covishield, today, i, request, you, all, take, vaccine, it, is, safe, i, secure, ,, folded_handsfolded_handsfolded_hands"
461,"after, ten, days, second, shot, ,, he, will, have, iron, clad, guarantee, this, dreadful, disease, ,, i, have, gone, thru, it, am, telling, you, my, personal, experience, -, covishield, is, very, effective"
462,",, i, ,, ,, ,, ,, got, est, shot, covishield, vaccine, at, est, position, at, eleven, :, zero, a, ., i, govt, ., hospital, ,, ellenabad, ., feeling, proud, be, vaccinated, at, est, position"
463,"vaccine, lane, ke, kite, din, tak, alcohol, nazi, le, sake, #, coronavaccine, #, covishield, #, coaxing"
464,"Post, -, vaccine, corona, infection, and, symptoms, ,, resulting, in, hospitalization, ,, and, decreased, ability, to, infect, others, have, been, observed, ., Be, sure, to, get, the, vaccine, when, it, is, your, turn, ., #, staystrongindia, #, getvaccinated, #, covid19, #, covishield, #, coaxing, #, coronavirus, #, physiatryvipul"
465,"i, took, covishield, ...., both, doses, ."
466,"#, antoniamaino, how, many, you, taken, lobbying, against, #, covishield, #, coaxing, #, adarpoonawalla, ., your, family, never, supports, indian, be, raised, because, u, did, not, belong, this, country, u, take, orders, your, masters, ., #, vatican, #, kob"
467,"#, vaccine, #, covishield, #, astrazeneca"
468,"#, vaccinated, syringe, praise, healthcare, workers, ,, doctors, scientists, this, world, ., god, bless, india, world, ., jai, hind, dear, deepak, that, ,, you, have, succesfully, been, vaccinated, with, your, one, dose, with, covishield, two, -, five, -, two thousand and twenty-one, at, ten, :, forty-one, am, ."
469,"sir, when, will, vaccination, age, eighteen, forty-four, start, at, mira, bhayandar"
470,"#, covid19vaccination, #, covishield, #, staystrongindia, successfully, administered, est, dose, covishield, vaccine, at, thane, global, hub, ., appreciate, efforts, hospital, staff, ., great, effort, by, update, people, vaccination, drive, daily, ."
471,"got, est, dose, covishield, today, eighteen, forty-four, age, group, i, am, forty-one, grinning_face, indebted, thanks, excellent, arrangements, at, upvc, kharghar, ., thanks, my, sandman, &, amp, ;, team, managing, people, line, &, amp, ;, is, ursula, syringe, ., gratitude, folded_hands"
472,"taking, vaccine, is, not, sin, person_gesturing_NO, i, male_sign, i, take, your, vaccine, shot, once, available, your, nearest, centersyringe, #, vaccine, #, vaccineswork, #, vaccineforall, #, vaccine, #, covishield, #, coaxing, #, vaccination, #, indiacovidcrisis"
473,"i, my, wife, we, are, vaccinated, with, first, dose, covishield, with, march, must, get, booster, dose, before, with, may, ., however, neither, free, nor, paid, vaccine, centers, are, giving, appointments, please, help, ."
474,"got, my, first, dose, covishield, eighteen, +, category, ., thanks"
475,"this, statement, serum, institute, creates, doubt, about, activities, anti, american, forces, india, ., both, indian, &, amp, ;, american, government, need, more, alertnessraw, materials, are, not, needed, manufacturing, covishield, ,, but, covovax, ,, serum, institute, us, govt"
476,"#, i_got_vaccinated, #, covishield, #, india, #, stay_safe, #, stanhope"
477,"bhai, covishield, and, coaxing, are, indian, vaccine, ., and, need, raw, material, and, oxygen, was, been, highlighted, ., how, do, u, justify, modus, rallies"
478,"me, &, amp, ;, wife, got, first, dose, #, covishield, thanks, very, smooth, &, amp, ;, flawless, execution, -, &, amp, ;, out, less, than, hour, ., donated, vaccinations, twenty, persons, ten, each, cares, ., victory_handlight_skin_tone, #, largestvaccinationdrive, #, getvaccinated, #, eachonevaccinateone"
479,""", i, i, i, i, i, ,, i, i, i, i, i, heart_suit, i, shielded, by, #, covishield, #, ahmedabad, today, ., vaccination, is, among, few, ways, ,, we, have, defeat, virus, ., syringe, do, not, fall, illiterate, misinformation, vaccine, ."
480,"took, my, first, dose, #, covishield, vaccination, done, victory_handmedium, -, light_skin_tonecheck_mark_button, thank, you, saab, clapping_handsraising_handsmedium, -, light_skin_tone, vidhayak, saab, map, bhi, mahwa, me, bald, se, bald, vaccination, ki, parkriya, suru, kare, ., #, vaccinated"
481,"done, with, first, dose, #, covishield, thank, you, #, vaccinefor18plus, #, indiafightscovid19"
482,"i, have, succesfully, been, vaccinated, one, dose, with, covishieldvictory_hand, i, victory_hand, i, syringesyringe"
483,"trying, book, second, dose, covishield, vaccine, my, father, ., there, are, slots, available, at, in, reliance, hospital, forty-five, +, tomorrow, ,, yet, website, is, rejecting, application, even, though, my, father, is, fifty-six, ., please, help"
484,"-, sir, there, are, no, second, dose, covishield, available, kharghar, ,, navi, mumbai, ., could, you, pal, help, ., regards"
485,"hi, ...., my, wife, got, her, first, jab, #, covishield, vaccine, april, six, your, #, gachibowli, center, ., but, it, was, not, punched, system, ,, due, which, there, is, no, est, jab, entry, coin, ., can, you, please, help, getting, this, update, done"
486,"i, am, proud, have, contributed, towards, vaccine, cost, by, donating, #, cares, complete, 1stdose, vaccine, #, covishield, thanks, team, thumbs_upthumbs_upsetup, at, #, rajawadi, join, movement, &, amp, ;, contribute, at, #, indiafightscorona"
487,"dear, sinatra, ravi, ,, you, have, succesfully, been, vaccinated, with, your, one, dose, with, covishield, two, -, five, -, two thousand and twenty-one, at, eight, :, fifty-seven, am, ."
488,"do, we, have, take, appointment, second, dose, as, well, ., please, clarify, or, can, we, walk, seven, hills, hospital, post, forty-two, days, covishield, vaccine, ., my, mother, is, pending, second, dose, vaccination, second, dose"
489,"welcome, back, india, ', few, days, ', #, covid19, #, covishield"
490,"#, indiawithadar, #, indiawithsii, #, covishield"
491,"people, over, forty-five, :, if, you, need, #, covishieldvaccine, #, covishield, ,, drop, by, government, school, jaraganahalli, ,, nagar, ., bump, ward, #, one hundred and eighty-five, ,, yalchenahalli, has, setup, vaccine, drive, very, well, ., tokens, issued, first, come, first, served, basis, ., about, one hundred, -, one hundred and fifty, people, per, day, is, capacity, ."
492,"sorry, that, you, faced, threats, but, if, you, had, put, all, requests, time, wise, website, ,, pressures, could, have, been, reduced, thru, transparency, ;, likewise, adverse, events, should, be, openly, shared, ;, i, have, taken, #, covishield, along, with, millions, ;, wish, you, comeback, one, /, two"
493,"making, covishield, can, be, difficult, option, as, oxford, astra, zane, are, involved, process, but, making, coaxing, should, be, easier, job, as, govt, bodies, we, are, involved, making, vaccine, along, with, bharat, biotech, this, decision, sould, be, taken, immediately, i"
494,"bogus, story, ., there, was, no, shortage, raw, materials, covishield, ., we, simply, failed, book, advance, ., rest, world, we, are, booking, vaccine, april, may, twenty, we, starting, booking, jan, that, too, only, around, sixteen, or, dose, while, we, need, one hundred and sixty, or, doses"
495,"There, will, be, no, shortage, of, vaccine, in, India, ,, Poonawalla, said, -, production, of, covishield, is, in, full, swing, in, Pune"
496,"#, covishield, #, covid19india, #, covid19, #, vaccine, manufacturer, #, seruminstituteofindia, #, adarpoonawalla, #, interview, #, london, ', everything, falls, my, shoulders, i, radar, poonawalla, vaccine, pressure, india, sent, hindustan, times, android, app, ."
497,"had, excellent, meeting, with, all, our, partners, &, amp, ;, stakeholders, u, ., i, ., meanwhile, ,, pleased, state, that, covishield, i, i, production, is, full, swing, pune, ., i, look, forward, reviewing, operations, upon, my, return, few, days, ."
498,"had, excellent, meeting, with, all, our, partners, stakeholders, uk, meanwhile, ,, pleased, state, that, covishield, i, i, production, is, full, swing, pune, ., i, look, forward, reviewing, operations, upon, my, return, few, days, :, serum, ins, ceo, radar, poonawalla"
499,"this, guy, should, be, list, most, powerful, people, world, now, ., #, adarpoonawalla, #, covishield, #, vaccination"
500,"he, just, registered, covishield, vaccination, he, got, report, that, he, was, vaccinated, ., what, i, ***, ing, government, is, doing, ."
501,"#, vaccinated, #, covid19, #, covidemergency, #, covishield"
502,"what, is, this, message, that, was, breaking, point, only, time, will, tell, #, seruminstituteofindia, #, covishield, #, mahavasooliaghadi, #, adarpoonawalla"
503,"..., sir, pal, advice, my, next, covishield, vaccine, ., my, time, start, ., pal, advice"
504,"haha, radar, cleaning, up, air, smiling_face_with_sunglasses, chill, man, ,, most, folks, india, are, with, you, we, will, ensure, all, those, who, threatened, you, will, be, voted, out, #, adarpoonawalla, #, seruminstituteofindia, #, covishield"
505,"till, #, deepawali, everything, will, be, control, #, india, ,, by, ending, this, year, december, twentynine, india, will, be, almost, #, corona, free, ., note, :, this, is, possible, only, if, we, take, #, vaccine, i, both, #, covishield, ,, and, #, bharatbiotech, #, coaxing, are, ninety-nine, ., ninety-five, are, effective, fight, against, #, covid19"
506,"Respected, Shri, ji, ,, the, CEO, of, covishield, under, your, rule, went, to, London, ,, why, India, started, getting, threats, ,, why, who, are, threatening, ,, who, we, are, the, leaders, or, any, other, serious, matter, ,, do, you, have, to, see, such, days, today, where, big, people, leave, India, why, are"
507,"now, that, radar, poonawala, is, uk, ,, covishield, is, headless, ., india, welcomes, all, ni, beats, come, #, standforindia, ,, #, vandebharat, will, be, announced, soon, ., leave, your, name, comments, be, notified, earlybird, offers, ."
508,"if, #, coaxing, is, better, than, #, covishield, ,, why, bharat, biotech, is, not, able, increase, it, is, production"
509,"if, and, covishield, shot, is, pending, weeks, will, be, almost, completed, few, days, there, is, no, slot, available, coin, ., can, senior, citizen, walk, if, not, how, can, they, get, their, and, dose, without, delay"
510,"whoever, blamed, govt, not, allowing, access, vaccine, into, india, jan, twentynine, needs, see, how, this, company, bullied, argentina, pledge, their, i, sovereignty, i, get, vaccines, early, india, decided, right, go, with, #, coaxing, &, amp, ;, #, covishield, that, are, made, india"
511,"ray, ', i, hope, #, covishield, #, coaxing, now, more, thannwelcome, arrival, #, sputnikvaccine, spectacular, #, himachal, #, dharamshala"
512,"it, is, been, eight, weeks, that, my, family, members, got, their, first, dose, vaccine, #, covishield, but, after, several, try, i, am, unable, get, any, slot, their, and, dose, ., as, it, has, be, done, within, specific, time, period, ,, please, help, them, ."
513,"price, covishield, showing, nine hundred, i, max, hospital, noid, i"
514,"his, est, comments, since, he, was, provided, with, category, security, by, indian, government, earlier, this, week, ,, poonawalla, told, times, interview, about, receiving, aggressive, calls, some, most, powerful, people, india, ,, demanding, supplies, covishield, ., radar, poonawala"
515,"finally, ,, get, first, dose, vaccination, thank, you, ,, thank, you, front, line, warriors, folded_hands, #, vaccinated, #, fightagainstcoronavirus, #, indiafightscoronatogether, #, coronavirusvaccine, #, covishield, #, frontlinewarriors, #, getvaccinated, #, covishieldvaccine"
516,"both, me, my, wife, are, senior, citizens, &, amp, ;, are, fully, vaccinated, -, we, we, are, tested, couid, positive, but, it, i, i, effect, was, almost, negligible, except, temperature, ninety-nine, ., two, deg, i, ,, which, came, down, immediately, when, we, took, dolo, six hundred and fifty, my, -, we, are, now, out, woods, ,, thanks, covishield"
517,"has, arrived, india, i, i, am, sure, our, ji, will, allot, ka, most, as, rapid, increase, cases, are, our, state, ., we, we, are, also, assured, highest, lot, i, has, been, sent, ka, ., death, toll, will, be, totally, controlled"
518,"kindly, update, and, dose, covishield, days, days, as, per, new, guidelines, coin, website, ."
519,"both, me, my, wife, are, senior, citizens, are, fully, vaccinated, -, we, we, are, tested, couid, positive, but, it, i, i, effect, was, almost, negligible, except, temperature, ninety-nine, ., two, deg, i, ,, which, came, down, immediately, when, we, took, dolo, six hundred and fifty, my, -, we, are, now, out, woods, ,, thanks, covishield"
520,"is, #, mahavasooliaaghadi, forcing, #, serum, institute, #, covishield, move, production, out, india, #, covid19"
521,"took, my, first, dose, #, covishield, i, appeal, all, those, who, are, eligible, take, vaccine, ., #, vaccinated"
522,"mother, i, i, second, dose, covishield, appointment, has, been, canceled, ., coin, isn, i, i, showing, center, where, i, can, take, her, ., she, has, co, -, morbidities, ., plus, help"
523,"#, covidemergency"
524,"coaxing, is, more, better, then, covishield, ,, as, i, read, ,, may, be, wrong, also, my, opinion, ,, but, main, questions, is, you, should, get, fast, vaccination, as, soon, as, possible, when, your, turn, come, ."
525,"did, not, had, photographer, take, pic, at, dedicated, booth, ., managed, this, selfie, though, smiling_face_with_sunglassesbeaming_face_with_smiling_eyes, thank, you, thank, you, #, covishield"
526,"coaxing, is, covishield, coronavirus, vaccine, :, difference, between, indian, coronavirus, vaccines, ,, benefits, ,, side, -, effects, ,, price, difference, decoded, #, difference, between, #, indian, #, coronavirus, #, vaccines, ,, #, benefits, ,, #, side, i, effects"
527,"#, vaccinationdonecheck_mark, i, #, covishieldsyringe, #, covishielded1stdosecheck_mark_button, #, corona, #, covid_19, @, district, hospital, ,, sahara"
528,"coaxing, is, covishield, coronavirus, vaccine, :, difference, between, indian, coronavirus, vaccines, ,, benefits, ,, side, -, effects, ,, price, difference, decoded, coaxing, is, covishield, coronavirus, vaccine, :, #, difference, between, indian, coronavirus, vaccines, ,, #, benefits, ,, #, side, i, effect"
529,"again, i, plus, take, over, vaccination, i, none, these, cos, i, capable, handle, i, there, will, be, more, politics, ., it, is, not, worth, federalism, ., u, saved, covishield, i, coaxing, ., let, us, execute, thru, perfection, ., get, army, officer, enrolled, drive, this, ."
530,"get, vaccinated, #, vaccination, #, covidindia, #, covid19, #, covishield, #, coax"
531,"day, relief, after, parents, getting, vaccinated, last, month, ,, got, my, first, #, covishield, jab, this, afternoon, ., fairly, effortless, really, well, managed, folded_hands, #, getvaccinated, #, coin"
532,"fact, know, :, person, can, develop, immunity, against, corona, virus, post, weeks, and, dose, coaxing, /, covishield, ., be, responsible, &, amp, ;, take, precautions, even, after, taking, two, doses, vaccine, ."
533,"got, my, first, dose, today, ..., smiling_facesmiling_facesmiling_face_with_halosmiling_face_with_halofolded_handsfolded_hands, #, indiaagainstcorona, #, covishield, @, i, i, रखप, i, i, up, -, fifty-three"
534,"there, is, no, vaccine, covishield, faridabad, i"
535,"Whoever, supports, India, ,, then, India, will, win, ., India, took, the, first, jab, covishield, today, ., thank, you, guiding, me, ., please, do, not, be, afraid, about, #, vaccine, ., #, vaccinefor18plus"
536,"till, now, covishield, have, not, shown, any, side, effects, after, first, dose, many, known, pal, inch, my, parents, here, ., it, turned, quite, successful, four, my, parents, as, they, did, not, get, couid, -, nineteen, even, after, i, got, it, as, well, as, my, husband, i, kid, ,, she, i, dad, did, not, turn, positive, ., waiting, and, ."
537,"i, am, sixty-eight, yr, old, ., had, my, ist, dose, vaccination, ith, march, ., two, and, dose, is, due, ., last, one, week, i, have, tried, everywhere, gurugram, ., but, no, vaccination, available, ., ord, may, i, shall, complete, eight, weeks, ., please, tell, me, where, i, can, get, and, dose, covishield, ."
538,"covishield, is, not, purely, indian, vaccine, ,, govt, cannot, do, much, increase, it, is, production, ., but, coaxing, is, purely, indian, vaccine, it, is, production, can, rapidly, increase, by, allowing, more, companies, making, tie, ups, /, royalty, share, basis, ., why, govt, not, doing, so"
539,"and, dose, covishield, ,, seventy-eight, year, old, waiting, ,, first, taken, with, march, twentynine, ., suggest, please"
540,"how, can, ,, &, amp, ;, manage, directly, source, &, amp, ;, when, state, governments, failing, get"
541,"dear, sunil, natural, ,, you, have, succesfully, been, vaccinated, with, your, one, dose, with, covishield, one, -, five, -, two thousand and twenty-one, at, one, :, ten, am, ."
542,"if, you, want, take, particular, vaccine, ,, you, can, select, private, hospitals, as, per, available, vaccine, ., currently, ,, vadodara, ,, gujaratis, all, center, has, covishield, only, ..."
543,"i, took, my, first, dose, covishield, with, mar, two thousand and twenty-one, ., from, narayan, superspeciality, hospital, ,, hoorah, ., now, i, am, unable, book, any, slot, my, second, dose, ., hospital, keeping, mum, ., what, should, i, do"
544,"i, have, appointment, bombay, hospital, two, and, dose, covishield, but, i, got, message, just, now, my, appointment, is, canceled, now, there, is, no, date, next, seclude, i, have, morbidity, my, last, date, two, and, dose, is, eight, the, may, what, should, i, do, plus, reply, #, mybmcvaccinationupdate"
545,"i, three hundred, /, four hundred, hone, pe, kya, bazaar, macho, race, hair, videshi, private, company, ko, paisa, mega, chiru, karin, visa, na, ho, ki, yaman, ki, company, na, production, bag, jaane, ."
546,"excellent, insights, doc, laymen, thumbs_uplight_skin_tone, you, clarified, that, if, someone, infected, after, est, covishield, jab, have, wait, four, six, weeks, their, and, jab, ., how, about, coaxing, there, are, conflicting, advises, i, few, says, fifteen, -, twenty, days, &, amp, ;, few, four, -, six, was, after, recovery, ., what, i, i, effective"
547,"sir, where, we, can, get, covishield, and, dose, folded_hands"
548,"no, appointment, available, eighteen, +, vaccination, either, free, or, paid, #, dehradun, #, covishield, #, covid19vaccination, #, covidindia"
549,"finally, #, vaccinated, with, est, dose, is, #, covishield, ., thanks, salute, our, scientists, ,, health, workers, ,, government, ok, all, corona, warriors, ."
550,"getting, my, first, dose, covishield, ., getting, vaccinated, is, only, way, beat, corona, ., so, go, out, there, get, vaccinated, #, vaccinated, #, stanhope, #, covishieldvaccine, #, vaccinationdrive, #, coronavaccine"
551,"i, have, taken, #, covishieldvaccine, today, ., #, covishield, #, vaccineforall, #, india, #, gujaratis, #, ahmedabad"
552,"why, max, hospital, charging, is, nine hundred, eighteen, +, corona, covishield, vaccine, i, why, no, control, government, vaccine, rates, private, hospitals, ."
553,"my, dad, is, seventy-one, years, old, ,, we, are, facing, problem, #, covid19vaccine, second, dose, covishield, vaccine, it, has, been, seven, weeks, first, dose, ,, no, slots, showing, #, coin, app, ., please, help, us, as, soon, as, possible"
554,"first, dose, covishield, vaccine, taken, ., i, thank, scientists, ,, doctors, state, government, making, it, possible, ., #, largestvaccinationdrive"
555,"i, have, got, my, est, dose, covishield, age, eighteen, -, forty-five, ., gujaratis, govt, has, started, keep, promise, our, beloved, prime, minister, #, largestvaccinationdrive, #, indiaagainstpropaganda, #, indiastandstogether, #, indialetsgetvaccinated, ."
556,"everyone, who, was, asking, regarding, eighteen, +, vaccination, appointment, slots, ,, max, hospitals, across, delhi, have, opened, up, their, slots, covishield, at, one thousand, two hundred and fifty, /, rupees, jab, ., others, will, follow, ., #, vaccinationdrive, #, largestvaccinedrive, #, vaccinationforall"
557,"Sir, ,, if, covishield, removes, the, patent, and, gives, the, formula, to, make, some, more, companies, ,, then, we, can, easily, give, vaccine, to, all, of, us, in, two, months, sir, please, pay, attention, to, this, if, any, company, should, take, Indian, government, under, it, is, control, ., even, if, it, is, good"
558,"#, vaccination, #, covishield, #, covid19vaccine, vaccination, has, started, eighteen, +, everyone, should, go, it, wear, mask, ,, sanitize, ,, take, proper, safety, measures, vaccinate, ., raj"
559,"vikram, ,, go, you, second, jab, if, not, already, done, as, that, only, provides, iron, clad, guarantee, against, serious, couid, disease, -, even, if, you, catch, couid, ,, it, will, be, very, minor, -, i, am, telling, you, my, personal, experience, -, i, took, both, doses, covishield, ,, which, have, protected, me"
560,"Good, ,, muskie, hai, covishield, hi, jyadatar, is, available, in, hospitals, ."
561,"State, me, covishield, hi, bhaji, rah, hai, ,, wah, lag, rah, hai, ., Availability, coaxing, is, just, ten, i"
562,"ten, %, cocaine, ,, ninety, %, covishield"
563,"got, first, dose, #, covishield"
564,"i, got, first, dose, vaccine, syringe, covishield, thank, you, sir"
565,"bump, wards, where, vaccination, is, given, does, not, even, mention, it, is, coaxing, or, covishield, people, taking, second, dose, this, is, must, information, ."
566,"date, :, one, /, five, /, twentynine, vaccine, availability, status, centers, around, koramangala, based, calls, made, between, nine, -, ten, am, one, it, ., john, i, i, hospital, :, no, availability, till, and, may, two, pic, audogodi, :, *, its, available, *, between, am, -, three, ., 30pm, only, covishield, address, /, location"
567,"my, father, ,, eighty-seven, years, old, has, taken, first, vaccine, covishield, with, march, at, bac, his, next, is, due, now, ,, but, due, shortage, vac, we, are, not, able, get, next, jab, ,, is, it, ok, if, next, jab, is, taken, after, suggested, weeks, ,, or, it, has, be, taken, before, eight, we, ."
568,"jifolded_hands, let, contract, manufacturers, manufacture, covishield, ., you, can, still, protect, your, intellectual, property, rights, vaccines, increase, production, ., folded_hands"
