,0
2241,"being, delhite, ..., got, my, 2nd, dose, haryana, ., why, .., because, sheer, mismanagement, delhi, ., covaxin, i, would, have, had, travel, 25km, ..., #, vaccinated, #, largestvaccinedrive, #, covidindia, #, delhi, #, covaxin"
2242,"well, well, #, mhaffiezmnazri, is, vaccinated, by, #, beijing, #, palitburo, @, setia, city, convention, center"
2243,"hi, ,, i, returned, seychelles, 10, days, ago, carried, out, pcr, test, arrival, pcr, test, day, 6, ,, as, per, procedures, vaccinated, uae, residents, ., my, alhosn, app, now, does, not, show, ', e, ', day, 4, after, pcr, ., why, is, this, ', e, ', should, be, displayed, 7, days, ."
2244,"must, giv, &, gt, ;, 52, cr, vaccine, doses, by, 15th, aug, 45cr, people, ,, which, 7cr, must, hav, taken, both, d, doses, ., all, hcws, &, amp, ;, flws, must, b, vaccinated, with, both, d, doses, by, then, ., so, that, ,, pm, can, announce, d, same, 15th, aug, ,, frm, lal, killa, ."
2245,"are, they, being, given, any, cash, incentive, getting, vaccinated"
2246,"i, ’, m, surprised, so, many, are, eager, get, vaccinated, …, sadly, this, is, not, case, #, chennai"
2247,"now, i, ’, m, vaccinated, thanks, sinopharm, vaccine, ., @, phyathai2, hospital"
2248,"try, to, guess, who, just, vaccinated, there, 1, week, ago, ..."
2249,"vaccinated, dose, 1, check_mark_button, #, teamsinovacsyringe, #, klinikidzham, #, gombak, @, klinik, idzham, sdn, ., bhd, ., polyclinic, &, amp, ;, surgery"
2250,"we, are, vaccinated, handshake"
2251,"as, government, is, taking, serious, measures, against, owners, various, establishments, enforcement, #, covid19, sops, ,, it, is, suggested, that, nadra, share, database, vaccinated, people, with, these, establishments, so, they, allow, those, who, have, vaccinated, by, swiping, their, cnics, ."
2252,"most, fully, vaccinated, people, infected, by, #, covid19, #, deltavariant, remain, asymptomatic, ,, says, via, web, team"
2253,"do, we, need, rtpcr, test, done, if, you, are, traveling, coimbatore, bangalore, even, if, you, are, vaccinated"
2254,"is, rtpcr, required, person, traveling, madhya, pradesh, if, person, is, fully, vaccinated"
2255,"have, patience, ., :, would, you, want, that, hope, no, one, your, family, die, with, want, vaccines, ., odisha, 28, lakh, people, only, fully, vaccinated, ., look, up, tweet, 24, centers, are, not, functioning, ., each, day, delayed, someone, is, dying, ., question, that, ."
2256,"just, curious, gila, babi, why, volunteers, ni, tak, vaccinated, awal2"
2257,"lei, drink, n, drive, gubbe, -, 51, ., 8, %, uk, dully, vaccinated, unlike, india, only, 5, ., 3, %, fully, vaccinated, we, know, sanghis, are, dumb, ., you, keep, proving, it, time, n, again"
2258,"over, 61, lakh, citizens, given, at, least, one, dose, ., over, 13, lakh, citizens, fully, vaccinated, mumbai, ., data, below, #, fullyvaccinated, #, vaccinationdrive"
2259,"let, us, unitedly, bust, myths, around, vaccination, ., it, is, safe, it, is, effective, ., get, vaccinated, your, turn, ., i, did, too, ., #, getvaccinated, ,, #, wearamask, ,, #, getvaccinatedasap, ,, #, getvaccinatedindia, ,#, vaccineregistration, #, vaccinationdrive, #, vaccinated, #, covid19india, ,#, vaccinesaveslives"
2260,"waking, up, this, morning, got, notification, my, sejahtera, ., your, boy, be, vaccinated, this, weekend, raising_hands"
2261,"vaccinated, 2, dose, completed, check_mark, ️"
2262,"80, %, have, been, vaccinated, ct, value, are, low"
2263,"no, call, be, vaccinated, still, ., i, feel, so, left, out, already, ., moooo, ., #, lol"
2264,"i, think, we, should, stop, talking, about, positive, case, ., maybe, focus, on, :, 1, ., how, many, ppl, get, vaccinated, 2, ., ppl, been, icu, 3, ., maybe, death, case, if, necessary, this, is, better, perspective, ., #, covid, #, malaysia, #, cases"
2265,"flying, first, time, amidst, #, covidisnotover, with, all, safety, &, amp, ;, security, ensured, by, thank, you, ensuring, all, precautions, board, #, covid19, #, vaccinated"
2266,"#, vaccinated, people, should, still, get, #, covid19, test, if, they, experience, symptoms, like, runny, nose, ,, sore, throat, ,, or, cough, ,, which, can, be, indicative, mild, #, delta, infection, among, fully, vaccinated, people, still, 99, ., 5, %, deaths, us, are, unvaccinated, people"
2267,"but, covaxin, is, not, recognized, usa, ,, receipient, had, single, dose, fully, vaccinated"
2268,"if, fully, vaccinated, ,, it, can, still, be, contagious, ,, only, the, effect, is, not, bad"
2269,"how, is, past, infection, high, titres, igg, antibodies, s, protein, c19, protect, against, delta, other, varients, ., what, is, present, positivity, rate, 1, ., non, vaccinated, non, infected, 2, ., vaccinated, ,, 1, or, 2, dose, with, igg, +, or, igg, -, 3, ., infected, with, igg, +, or, igg, +, 4, ., 2, +, 3"
2270,"rajasthanus, neaderthal, tell, me, how, many, have, you, lost, your, home, before, getting, fully, vaccinated, ., what, happens, when, sole, breadwinner, dies, because, our, politicians, you, compensate, their, loss, guess, not, hence, kindly, take, long, drive, empty, desert, rj, ."
2271,"hardly, 28, lakh, people, have, been, fully, vaccinated, #, odisha, out, population, 43, million, #, wherearevaccines, please, find, time, parl, defense, panel, &, amp, ;, like, your, colleague, try, raising, issue, public, health, please, ."
2272,"i, am, vaccinated, alhamdulillah, done, my, first, jab, syringe, #, ᴠᴀᴄᴄɪɴᴀᴛɪᴏɴᴅᴏɴᴇcheck_mark, ️, @, ucsi, ppv"
2273,"is, administration, waiting, who, declare, end, pandemic, ,, so, that, business, open, with, normal, timings, &, amp, ;, protocolsred_question_mark, are, we, waiting, 3rd, wave, hitred_question_mark, how, many, more, monthsred_question_mark, almost, 40, %, nagpurians, vaccinated, ;, positive, cases, much, fewer, ."
2274,"well, done, we, all, #, vaccinated, #, family, #, together, #, staysafe, #, healthy, impressive, fast, process, ,, systematic, efficient, great, thanks, #, lindungdirilindungsemua"
2275,"vaccination, celebration, those, who, are, already, vaccinated, ,, do, come, our, cafe, let, us, celebrate, jab, show, us, your, vaccination, card, /, mysejahtera, &, amp, ;, enjoy, 15, %, off, your, bill, ., grab, your, coffee, ,, cakes, ,, pasta, or, any, western, food, at, ours, ., thankyou, rt, ., may, god, bless, you"
2276,"vaccinated, ....."
2277,"67, vaccinated, out, 10, ,, 000, country, ., #, lka, #, covid19sl"
2278,"pnr, -, hypbb, ., does, traveler, required, rt, -, pcr, negative, report, though, he, is, fully, vaccinated, travel, kolkata, delhi, also, return, ."
2279,"has, everyone, your, hollow_red_circle, ️, been, vaccinated, against, #, covid19, find, out, ., help, people, #, getvaccinated, we, are, all, this, together, ., prevent, #, thirdwave, #, vaccinessavelives"
2280,"what, has, make, indian, wedding, culture, unique, .., this, backhand_index_pointing_down, when, we, dance, after, all, vaccinated, forgetting, all, our, worries, ,, strees, ,, anger, ,, problems, enjoy, #, life"
2281,"double, masking, problem, ., I, asked, the, volunteer, to, take, the, picture, ,, but, I, did, not, read, the, mask, plaque, was, upside, down, ., face_with_medical_maskface_with_medical_mask, dah, 3ply, mask, tipped, out, of, the, cloth, mask, ., adoiii, .., whatevaaaa, .., i, ’, m, vaccinated, 1st, dose, ., round_pushpinsccc, ,, hco, b"
2282,"this, is, so, heartbreaking, …, gosh, guys, pls, go, get, yourself, vaccinated, …, #, klangvalley"
2283,"if, you, are, vaccinated, ,, my, case, ,, with, #, sputnikv, ,, won, ’, t, require, your, #, pcrtest, while, flying, #, turkey, ., but, if, you, ’, re, moving, another, country, further, turkey, ,, they, may, ask, your, pcr, report, ,, acc, rule, country, destination, ., #, 100daysofcode, #, nepal"
2284,"I, am, vaccinated, ."
2285,"done, 1st, dose, vaccinated, ., #, staysafe, #, vaccinationdone, @, msu, -, management, &, amp, ;, science, university"
2286,"Thailand, has, the, Phuket, Sandbox, where, fully, vaccinated, tourists, can, vacation, in, Thailand, without, quarantine, ., Then, there, was, a, positive, case, and, one, tourist, sitting, next, to, each, other, on, the, plane, had, to, be, quarantined, as, well, ,, and, had, to, pay, 20, million, quarantined, ., yaaa, so, lazy, huh, ."
2287,"good, morning, 12, hours, after, the, vaccine, ,, my, hands, just, feel, numb, ,, I, feel, like, I, have, a, little, fever, but, so, far, I, can, still, get, up, for, breakfast, grinning_face_with_smiling_eyes, ok, keep, sleeping, #, vaccinated, #, 1stdosecovid19vaccine, #, sinovac"
2288,"dear, ,, everyone, here, pakistan, is, being, vaccinated, ., there, are, so, many, people, coming, vaccination, that, vaccine, runs, out, every, 2nd, 3rd, day, ., secondly, ,, those, who, come, watch, match, have, been, vaccinated"
2289,"oh, gosh, .., was, not, #, inequity, #, vaccine, access, bad, enough, already, what, world, is, it, even, remotely, ethical, give, booster, doses, ,, while, millions, people, remain, unvaccinated, when, we, finally, understand, that, nobody, ', s, safe, unless, we, are, all, vaccinated, #, vaccineforall"
2290,"what, about, traveler, already, hotel, quarantine, ,, having, vaccinated, qatar, &, amp, ;, covid, test, during, quarantine, is, negative, kindly, advise, ,, if, new, policy, is, applied, them, early, release, hotel, quarantine, ."
2291,"perception, people, is, that, lockdown, is, not, us, that, is, government, ., why, government, does, not, make, people, aware, that, covid, -, 19, cannot, be, prevented, without, being, completely, vaccinated, if, people, are, conscious, they, can, defend, kovid, without, lockdown, ."
2292,"it, is, either, chinese, government, do, not, trust, their, vaccines, or, they, are, taking, some, sort, revenge, students, coming, back, 2020, ., this, is, cheap, excuse, that, virus, is, spreading, situation, is, not, good, globally, ., we, are, vaccinated, ., #, takeusbacktochina"
2293,"went, clinic, doctor, ask, me, ,, how, can, i, assist, you, today, ., told, her, that, i, took, my, vaccination, day, before, she, was, so, excited, congratulate, me, being, vaccinated, ."
2294,"Sala, 12, people, do, not, have, to, give, board, exams, ., jee, people, are, running, a, different, campaign, ,, to, postpone, the, exam, ., neet, wale, is, saying, on, twitter, ,, we, are, not, vaccinated, right, now, ., What, do, you, want, to, do, #, neetug2021, #, justiceforjeeaspirants, #, postponeneetugtilloctober, #, postponejee2021, #, jeemains"
2295,"doc, ,, what, happens, when, +, ve, person, gets, vaccinated"
2296,"that, is, achievement, such, short, time, after, negative, perception, build, by, rumor, mongers, ., hats, off, front, line, health, workers, anantnag, administration, headed, by, you, ., keep, great, work, going, be, first, one, achieve, target, 100, %, vaccinated, district, ."
2297,"if, neet, can, be, postponed, then, why, not, jee, dates, are, clashing, we, we, are, not, told, 15, days, before, as, promised, gap, is, insufficient, we, are, not, vaccinated, #, justiceforjeeaspirants"
2298,"there, ’, s, only, one, way, make, sure, we, have, more, days, like, today, ,, get, vaccinated, ., syringe"
2299,"1, ., students, have, not, been, vaccinated, yet, 2, ., few, state, board, exam, dates, are, clashing, with, jee, 3, ., there, has, no, meaning, another, attempt, without, giving, any, gap, between, 4, ., risk, delta, variant, third, wave, are, major, concerns, #, justiceforjeeaspirants"
2300,"they, can, open, colleges, but, 9, -, 10, classes, who, are, not, vaccine, age, limit, ..., are, they, even, sure, their, families, are, fully, vaccinated, we, are, still, expected, get, hit, by, third, wave, ., please, postponethereopenofschools"
2301,"more, buffoonery, face_with_tears_of_joyface_with_tears_of_joy, this, ', get, vaccinated, ', bs, got, people, going, coo, coo, .., rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
2302,"can, i, can, come, road, trip, by, bike, with, my, friend, who, is, partially, vaccinated, ..., as, i, m, fully, vaccinated, .."
2303,"noted, ,, thanks, your, kind, notice, ..., well, all, vaccinated, ..., city, indoor, most, cleaned, aware, city, housekeeping, ..., By, the, way, ,, there, is, also, a, dance, of, a, boy, in, the, video, ,, maybe, you, have, not, seen, it, ..., watch, it, again, ., take, off, the, glasses"
2304,"alhamdulillah, .., all, is, well, syringeflexed_bicepsmedium_skin_tonesmiling_face_with_smiling_eyes, left, hand, please, be, nice, me, tomorrow, …, so, far, i, am, hundred_points, fine, ., ., 2nd, dose, vaccinated, #, sinovac, at, my, own, home, -, grown, face_with_open_mouth, ‍, dashing_away, lega, now, …, dah, boleh, book, tiket, ke, ., #, lindungdirilindungsemua, syringe"
2305,"today, ii, have, taken, vaccine, if, you, do, not, then, you, should, take, ., it, helps, fight, with, #, covid19, #, vaccinated"
2306,"12, hours, post, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, tangan, lenguh, ,, kebas, ,, susah, nak, gerak, ., pain, level, 7, ., so, far, takde, pening, kepala, ke, apa, ."
2307,"where, can, we, get, vaccinated, when"
2308,"◆, 18, below, ◆, not, vaccinated, ◆, suffering, anxiety, ◆, facing, post, covid, complications, ◆, not, safe, delta, #, justiceforjeeaspirants"
2309,"alhamdulillah, with, great, pleasure, that, i, am, here, celebrate, another, year, my, life, got, vaccinated, too, most, thankful, grateful, surviving, all, challenges, throughout, everything, that, happened, turning, year, olderorange_heart, hbd, you, dearselfwhite_heart"
2310,"hello, sir, can, we, please, have, list, centers, talcher, pin, -, 759103, where, i, can, test, rt, -, pcr, ., i, would, request, this, information, since, we, are, asked, details, employer, as, we, have, few, associates, who, are, not, vaccinated, yet, ."
2311,"alhamdulillah, ., vaccinated, check_mark_button, better, days, are, coming, raising_handslight_skin_tone"
2312,"this, stage, pandemic, we, need, more, vaccination, than, waste, resources, testing, asymptomatic, pts, ., protect, younger, pop, ., we, need, rapid, #, vaccinationdrive, with, more, choices, vaccines, private, players, ., only, 7, ., 7, %, population, is, fully, vaccinated, ."
2313,"back, may, ,, i, was, devastated, that, my, two, older, brothers, my, dad, didn, ’, t, want, take, /, register, vaccine, program, ., fast, forward, today, ,, my, dad, my, eldest, brother, got, vaccinated, earlier, than, me, ,, i, am, super, grateful, smiling_face_with_tear"
2314,"vaccinated, check_mark_buttonsyringe"
2315,"corona, vaccination, awerness, given, people, ,, camp, conducted, people, got, vaccinated, nallur, panchayat"
