,0
1755,"all, shopping, malls, #, mumbai, can, remain, open, till, 10pm, all, days, august, 15, ., mall, visitors, ,, employees, be, completely, vaccinated, ;, being, allowed, after, 14, days, 2nd, dose, ., gyms, ,, yoga, centers, ,, spas, &, amp, ;, salons, allowed, remain, open, till, 10pm, all, days, with, 50, %, capacity, ."
1756,"how, malls, or, buildings, filter, those, who, have, yet, be, vaccinated, entering"
1757,"jangan, lupa, add, *, only, applicable, fully, vaccinated, rolling_on_the_floor_laughing"
1758,"are, you, hwaii, now, i, mean, is, travel, us, relaxd, tourism, fully, vaccinated"
1759,"can, you, pls, remove, 10, hours, restriction, transit, travelers, traveling, europe, via, dubai, there, are, very, limited, flights, europe, ., atleast, rethink, decision, fr, vaccinated, transit, travelers, ., othrwse, what, has, d, use, vaccination, ."
1760,"whose, fault, that, we, are, not, vaccinated, yet, not, ours, sure"
1761,"yupp, we, have, live, with, it, but, must, vaccinated, ."
1762,"that, ’, s, only, possible, when, both, us, are, fully, vaccinated, &, amp, ;, pcr, negativesmiling_face_with_smiling_eyesface_with_medical_mask"
1763,"please, assist, americans, abroad, get, vaccinated, ., i, am, chiang, mai, ,, thailand, going, circles, chasing, elusive, vaccine, ."
1764,"haaa, more, or, less, ., but, I, just, noticed, ., This, thing, is, for, a, state, that, has, 50, %, population, ,, it, is, fully, vaccinated, grinning_face_with_sweatgrinning_face_with_sweat"
1765,"dah, fully, vaccinated, …, let, us, see, who, wants, to, dine, eh, ,, friends, all, kat, kl, ., smiling_face_with_tear"
1766,"if, fully, vaccinated, means, 18, years, and, over, ., after, my, son, wants, to, cut, hair, cane, face_with_tears_of_joy"
1767,"soon, we, have, entire, mumbai, vaccinated, mumbai, life, be, back, track, thank, you, ,, without, who, this, could, not, be, executed, very, well, ."
1768,"resist, hatred, ., get, vaccinated, ., happy, independence, day, all, #, indiaat75, #, independenceday"
1769,"get, #, vaccinated, #, independenceday"
1770,"and, only, vaccinated, people, can, buy, a, new, car"
1771,"cannot, believe, it, that, we, live, time, where, we, need, get, vaccinated, just, haircut"
1772,"lagi, seminggu, je, our, 2nd, appointment, before, fully, vaccinated, ., excitednya, nak, plan, short, dating, hours, with, after, that, upside, -, down_face, apa, best, nak, claim, voucher, /, diskount, kat, midvalley, southkey, this, mama, needs, hour, or, two, chiling, time"
1773,"i, think, johore, cannot, bcs, it, is, stated, that, state, population, must, be, at, least, 50, %, vaccinated, 2, doses"
1774,"Okay, ,, after, this, ,, I, have, been, vaccinated, and, I, can, cut, my, hair, ,, guys, ."
1775,"let, us, get, our, independence, again, by, getting, everyone, vaccinated, #, stop3rdwave, #, workfreaksbschool, #, workfreaks"
1776,"got, vaccinated, &, amp, ;, you, should, too, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, @, setia, spice, convention, center"
1777,"dah, fully, vaccinated, ke, tu"
1778,"ran, errand, yday, &, amp, ;, stopped, by, at, shop, that, has, foreign, worker, employee, ., i, asked, her, if, she, ’, s, fully, vaccinated, ., she, replied, “, yes, miss, ,, i, am, fully, vaccinated, ., i, got, pfizer, ”, proudly, ., if, it, ’, s, others, i, ’, d, roll, my, eyes, ., but, with, her, i, replied, “, wow, ,, u, go, girl, ”, rolling_on_the_floor_laughingfire"
1779,"•, 𝟏𝟓, 𝐀𝐮𝐠, 𝟐𝟎𝟐𝟏, •, 𝐏𝐟𝐢𝐳𝐞𝐫, •, 𝐅𝐮𝐥𝐥𝐲, 𝐕𝐚𝐜𝐜𝐢𝐧𝐚𝐭𝐞𝐝, •, finally, ,, ا, َ, ل, ْ, ح, َ, م, ْ, د, ُ, ل, ِ, ل, ّ, ه, ِ., butterflysparkles, despite, being, fully, vaccinated, ,, let, ’, s, continue, keep, up, sops, ,, our, physical, mental, health, so, crucial, white_heart, #, pfizer, #, biontech, #, fullyvaccinated"
1780,"fact, check_mark_button, -, even, after, getting, vaccinated, ,, it, is, recommended, follow, covid, protocols, like, wearing, mask, ,, maintaining, social, distance, sanitizing, your, hands, #, covidprotocol, #, vaccinated, #, lka, #, srilanka, #, india, #, covid19"
1781,"independence, takes, many, meanings, through, time, ., today, ’, s, times, it, means, freedom, pandemic, ,, virus, ., i, got, myself, fully, vaccinated, ensure, i, ’, m, safe, ,, my, family, people, around, me, ., 1, /, 2"
1782,"india, has, vaccinated, 500, million, adults, ., it, takes, lot, resource, produce, 3, billion, plus, does, ,, keeping, mind, wastage, even, if, we, had, purchased, all, vaccines, world, ,, us, eu, would, never, had, allowed, ,, was, it, possible, get, that, many, doses, instantly"
1783,"yup, ., fully, vaccinated, ., 14, hari, after, 2nd, dose, ."
1784,"my, wife, woke, me, up, tell, me, that, your, vaccinated, status, enter, abu, dhabi, expire, after, six, months, ., so, straight, car, dubai, one, central, another, round, vaccine, again, this, is, kind, important, news, could, be, communicated, better"
1785,"Even, if, there, is, a, computer, shop, with, a, shopping, mall, ,, only, people, who, are, fully, vaccinated, are, not, really, bad, luck"
1786,"jus, got, ma, second, jab, #, vaccinated"
1787,"good, news, :, 1, as, 6, pm, ,, maharashtra, has, vaccinated, 9, ., 13, lakh, ppl, day, as, when, we, receive, vaccines, ,, our, healthcare, champions, vaccinate, max, people, ., 2, as, today, ,, mumbai, has, zero, active, covid, containment, zones, ., #, maskismust, #, breakthechain"
1788,"yeh, kya, bakchodi, hai, be, you, need, evaluate, real, percentages, ., number, completely, vaccinated, 2, doses, divided, by, population, country, ..., you, we, are, accidental, army, chief, ..."
1789,"sri, lanka, army, manage, vaccination, centers, list, august, 15, #, lka, #, srilanka, #, vaccinated"
1790,"fully, vaccinated, je, tau, kalau, nampak, rita, rudaini, kita, jerit, koronaaaa, depan, muka, dia"
1791,"sir, ,, request, make, it, compulsory, "", no, vaccine, ,, no, free, food, ""., 54, cr, vaccinated, 80, cr, free, food"
1792,"trust, me, ,, eventhough, many, sectors, have, opened, fully, vaccinated, people, all, phases, ,, there, must, be, people, who, have, not, been, vaccinated, or, antivax, who, appealed, to, the, shop, owner, to, enter, the, premises, ,, could, possibly, lead, to, bribery, ., i, will, not, be, surprised, ."
1793,"covid, -, 19, :, gov, ', t, announces, activities, allowed, under, phase, one, nrp, fully, vaccinated"
1794,"we, need, tweak, app, show, status, as, fully, vaccinated, at, checking, page, ., 14, days, or, 21days, frm, second, dose, ., it, also, help, shop, owner, easy, check, do, not, need, manually, count, number, days, all, ."
1795,"you, cannot, fight, covid19, if, those, who, have, vaccinated, twice, do, not, follow, strict, sop, ’, s"
1796,"i, booked, 2nd, dose, vaccineat, bhel, piplani, bhel, bhopal, i, reached, 4Happy_face_smiley0, pm, one, nurse, present, their, she, refused, apply, vaccine, started, misbehaving, so, that, i, did, not, vaccinated, .., cm, sir, please, take, action, againstsuch, staff"
1797,""", complete, vaccination, rate, "", he, means, two, doses, or, fully, vaccinated, after, two, weeks"
1798,"dude, ,, you, ’, re, drinking, too, much, that, punch, ., just, because, someone, is, vaccinated, ,, doesn, ’, t, mean, they, are, invisible, virus, or, other, variants, this, virus, ., it, ’, s, like, wearing, or, using, seatbelt, or, condom, ,, they, don, ’, t, always, save, or, prevent, pregnancies, 100, %, people, ."
1799,"that, is, great, ,, am, also, vaccinated, ."
1800,"parents, &, amp, ;, teachers, are, urged, get, vaccinated, as, delta, variant, doesn, ’, t, spare, kids, ., &, gt, ;, 1200, kids, hospitalized, us, ;, record, high, ., us, ,, &, lt, ;, 12, aren, ’, t, receiving, vaccines, ,, pakistan, ,, &, lt, ;, 18, ."
1801,"2, /, 2, “, cdc, encourages, all, pregnant, or, who, are, thinking, about, becoming, pregnant, &, amp, ;, breastfeeding, get, vaccinated, protect, themselves, covid, -, 19, ,”, “, the, vaccines, are, safe, effective, ,, it, has, never, been, more, urgent, increase, vaccinations, .”"
1802,"𝐂𝐃𝐂, strongly, recommended, that, 𝐏𝐫𝐞𝐠𝐧𝐚𝐧𝐭, 𝐛𝐫𝐞𝐚𝐬𝐭𝐟𝐞𝐞𝐝𝐢𝐧𝐠, women, be, vaccinated, against, covid, -, 19, there, is, mounting, evidence, that, coronavirus, can, pose, 𝐆𝐫𝐚𝐯𝐞, 𝐫𝐢𝐬𝐤𝐬, their, health, &, amp, ;, increase, chance, preterm, birth, ,, still, births, ,, low, birth, weight"
1803,"at, least, we, need, hit, this, figure, vaccinated, ."
1804,"fully, vaccinated, check_mark, ️, do, not, ask, for, byk, ,, just, want, covid, -, 19, to, disappear, from, the, face, of, the, earth, &, amp, ;, everything, is, back, to, normal, ., God, protect, all, my, family, members, and, all, Malaysians, rose"
1805,"always, doing, what, is, recommended, following, instructions, my, maximum, folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone, made, sure, my, family, friends, are, fully, vaccinated"
1806,"we, are, now, facing, variants, this, covid, ., put, aside, our, differences, opinions, or, politics, ,, we, need, suppress, this, virus, get, more, people, vaccinated, ., else, ,, whichever, gomen, come, still, face, same, shit, stay, safe, ., #, djw, folded_handslight_skin_tone"
1807,"good, hear, that, many, people, are, getting, vaccinated, ,, but, sad, see, this, arrangement"
1808,"independence, day, :, hyderabad, administration, appeals, citizens, get, vaccinated"
1809,"I, do, not, understand, what, his, motive, is, for, all, the, deaths, of, vaccinated, people, ., still, he, said, the, because, of, death, was, due, to, the, vaccine, ,, even, though, the, person, already, had, kidney, complications, ,, heart, disease, and, stage, 4, cancer, ."
1810,"same, here, sankalp, ., folded_hands, fully, vaccinated, sparkles"
1811,"today, i, got, my, second, dose, vaccine, ., i, completely, vaccinated, .."
1812,"every, single, one, is, vaccinated, entry"
1813,"fully, vaccinated, syringe, #, covid19, #, covaxin"
1814,"they, do, work, .., i, gave, 32, patients, my, ward, all, them, unvaccinated, .., yet, see, vaccinated, patient, getting, admitted, .., yes, there, has, infection, post, vaccination, but, disease, do, not, drag, you, death, bed"
1815,"what, about, india, ., percentage, vaccinated, students, i, am, not, here, argue, with, you, dear, ., you, can, support, this, with, your, full, strength, ., but, i, would, suggest, do, not, complain, future, any, miss, happening, ., do, not, even, condolence, people, who, become, victim, this, decision, ."
1816,"this, should, be, asked, doctor, who, is, treating, your, friend, ., currently, there, is, no, vaccination, below, 30, age, group, ., below, 30, be, vaccinated, very, soon, ,, untill, that, ask, your, friends, practice, covid, -, 19, guidelines, even, after, vaccination, ."
1817,"vaccine, is, our, biggest, shield, against, covid, 19, ., more, than, 50, crore, people, have, received, vaccine, ., i, appeal, all, those, who, are, eligible, get, vaccinated, ., -, hon, president, india, ."
1818,"is, government, india, really, serious, about, covid, -, 19, so, called, third, wave, absolutely, not, ,, is, any, research, conducted, vaccinated, adults, anti, body, their, bodies, if, so, please, make, it, public"
1819,"thank, u, sharing, this, ,, thanks, 2, u, i, got, my, vaccine, time, ., i, have, small, q, ., one, my, friend, is, under, 30, she, is, fallen, under, high, risk, catergory, because, certain, illness, ., bt, at, moment, they, are, not, vaccinating, under, 30, is, there, any, way, she, can, get, vaccinated"
1820,"cdc, call, delta, most, contagious, :, *, agreed, advise, is, get, vaccinated, at, earliest, ., my, question, is, ,, does, vaccine, stop, spread, reserch, says, that, carrier, virus, has, ability, infect, others, even, if, you, are, vaccinated, what, has, going, missing, links"
1821,"i, ’, m, fully, #, vaccinated"
1822,"again, that, day, I, want, to, buy, but, do, not, have, the, opportunity, ,, again, ,, whoever, is, fully, vaccinated, can, get, another, diskount, ,, right, ?"
1823,"170, million, that, is, kind, money, generated, only, through, fines, past, four, months, local, train, restrictions, even, as, public, access, trains, fully, vaccinated, is, set, begin, sunday, ."
1824,"if, you, have, taken, one, dose, also, malls, are, allowing, who, is, checking, if, people, are, fully, vaccinated, or, not, no, one, it, just, rule, piece, paper"
1825,"fully, vaccinated, 5days, before, turning, 18pinched_fingerssyringe"
1826,"ajay, devgan, got, vaccinated, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1827,"vaccinated, check_mark_button, @, bukit, jalil, national, stadium"
1828,"#, vaccinated, syringe"
1829,"allows, only, fully, vaccinated, citizens, ., which, is, against, what, has, given, as, guideline, ., they, should, shut, mall, rather, than, diskriminating, ."
1830,"get, all, delivery, guys, vaccinated, as, they, are, our, daily, food, delivery, contact, also, be, extra, vigilant, at, vaccination, centers, as, we, sit, same, chairs, etc"
1831,"this, is, only, showing, malls, allow, cust, who, are, not, vaccinated, ,, and, also, taken, first, dose, no, one, follow, rules, half, malls, staff, are, taken, first, dose, still, they, are, allowed, no, one, check, who, cares"
1832,"immunity, beyond, #, finallygotmysleeveup, #, vaccinated, #, covid_19"
1833,"already, fully, vaccinated, pon, x, what, did, you, get, wan, .., sad, btl, .."
1834,"done, complete, installl, microchip, in, the, body, ,, later, you, can, update, the, software, if, there, is, a, new, variant, ., #, vaccinated"
1835,"fully, vaccinated, syringered_heart, ️‍, adhesive_bandage, #, covid19sl, #, fullyvaccinated, #, covid_19"
1836,"only, those, who, are, fully, vaccinated, against, coronavirus, or, have, negative, rt, -, pcr, test, report, be, allowed, enter, punjab, monday, ,, chief, minister, amarinder, singh, said, today, ., people, coming, neighboring, himachal, pradesh, jammu, be, strictly, monitored, ."
1837,"sir, kindly, help, me, i, vaccinated, myself, at, noa, main, campus, islamabad, with, sino, -, vac, ., but, they, updated, my, profile, their, own, with, pakvac, -, cansino, which, is, 1, dose, vaccine, ., nims, ., nadra, also, rejected, my, complaint, with, tag, of, "", fake, ""., it, is, matter, my, life, ."
1838,"fully, vaccinated, love, -, you_gesture, syringe"
1839,"mandatory, quarantine, testing, also, apply, travelers, who, have, been, vaccinated, against, covid, -, 19, ., netherlands, subject, travelers, coming, philippines, 10, -, day, mandatory, quarantine, upon, arrival, starting, august, 14, ."
1840,"agreed, ppl, here, mostly, are, vaccinated, follow, rules, so, they, can, allow, us, 100, %, no, ., fire"
1841,"what, are, travel, guidelines, travel, other, states, mumbai, ,, maharastra, is, covid, test, compulsory, fully, vaccinated, people, what, about, 1st, dose, vaccinated, people"
1842,"i, ’, m, officially, fully, vaccinated, ., can, i, go, travel, now, exclamation_question_mark, ️, @, universiti, kebangsaan, malaysia, -, ukm"
1843,"is, requested, reconsider, orders, reopening, school, colleges, 17aug, 1sep, ,, because, children, below, 18, years, have, not, been, vaccinated, risk, factors, are, very, high, ., 18, +, are, still, under, process, vaccination, ."
