,0
1156,"once, again, ,, thank, you, #, qatar, eleven, min, check, completed, second, shot, ., i, am, crying, happy, tears, this, day, ., #, hotshot, #, vaccinated, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, dona, #, expat, @, sail, multipurpose, hall, قاعة, لوسيل, الرياضية"
1157,"vaccinate, working, class, people, please, ,, have, twentyfour, /, seven, vaccination, facilities, ,, each, moment, is, so, crucial, ,, every, other, person, vaccinated, ,, risk, go, lower, ."
1158,"former, prime, minister, pakistan, &, amp, ;, upcoming, chairman, senate, got, vaccinated, today, at, expo, center, ., #, covid19vaccination, #, getyourselfvaccinated"
1159,"second, dose, vaccinated, just, now, #, covid19, #, vaccination"
1160,"officially, vaccinated, white_heart"
1161,"while, agreeing, with, you, response, time, ,, as, far, as, results, response, pandemic, is, concerned, we, can, only, wait, see, how, it, really, pans, out, ., can, anyone, assure, us, that, once, whole, town, is, vaccinated, can, residents, go, around, without, masks, just, as, we, we, are"
1162,"#, covidー19, #, vaccinated"
1163,"former, prime, minister, syed, yusuf, raza, villain, got, vaccinated, today, at, expo, center, lahore, ."
1164,"sorry, say, sir, but, it, is, scam, ..., my, father, mother, did, not, vaccinated, dose, covidshield, due, their, health, issue, but, i, received, message, that, i, have, vaccinated, dose, also, generated, certificate, that, ."
1165,"first, dose, #, vaccine, today, ., vaccination, not, only, helps, protect, oneself, #, covidー19, but, also, reduces, risk, all, ., i, urge, everyone, eligible, schedule, appointment, at, earliest, &, amp, ;, get, themselves, vaccinated, ,, may, allah, protect, us, pandemic, -, barrister"
1166,"get, yourself, people, around, you, vaccinated, ., #, responsible"
1167,"this, is, top, fact, that, we, have, been, fully, vaccinated, ., this, top, fact, that, we, take, per, test, be, clear, virus, be, allowed, board, plane, ., last, week, i, saw, post, that, flights, sixteen, countries, landed, dublin"
1168,"my, mother, got, vaccinated, today, ., excellent, arrangements, there, malkajgiri, govt, hospital, itseems, ,, my, nephew, registered, her, name, online, process, was, simple, ., they, have, waiting, hall, ,, a, nurse, attending, them, post, vaccination, ., everyone, was, wearing, mask, itseems, ., india, #, mason"
1169,"we, need, prioritize, est, vaccination, ., all, data, shows, second, vaccination, better, if, delayed, by, few, weeks, ., let, i, i, focus, our, efforts, get, all, vaccinated, with, first, dose, asap, ."
1170,"#, vaccinated, protect, ourselves, ., protect, others, by, getting, vaccinated, i, #, gocoronago"
1171,"full, family, #, vaccinated, #, covidshield, thanks, camp, at, residential, society"
1172,"good, morning, #, twitter, ., how, you, guys, are, going, #, sandeshlamsal, #, i, i, i, i, शलम, i, i, i, i, #, goodmorning, #, nepal, #, wears, #, worlddownsyndromeday, #, worldwaterday, #, nepal, #, india, #, vaccinated, #, covid19, #, 100crorepermonth, #, asianlivesmatter, #, asiansspeakupforourselves, #, kathmandu, #, nepaleseinternetcelebrity"
1173,"it, is, not, better, use, all, these, resources, energy, getting, most, people, vaccinated, allow, private, sector, enhance, distribute, approved, #, covid19vaccine"
1174,"#, pakistan, total, #, covid19, #, vaccinated"
1175,"zero, wastage, hundred_points, put, utility, should, i, core, mantra, ., a, drive, visit, every, household, by, #, healthofficer, confirm, &, amp, ;, vaccinate, ., vaccination, centers, should, be, as, common, as, chemist, shops, ensure, large, number, population, is, vaccinated, &, amp, ;, then, we, can, expect, #, covikavach, &, amp, ;, #, face_with_medical_maskoncheck_mark_button"
1176,"know, where, you, stand, #, covidー19, #, vaccinated, #, pakistan, #, india, #, bangladesh, #, srilanka"
1177,"it, i, i, everybody, i, i, fight, now, ,, let, i, i, join, hands, fight, #, invisible, #, covidー19, get, vaccinated, ,, wear, masks, ., vaccinate, twenty, -, forty-five, age, ,, who, are, real, spreaders, disease, i"
1178,"only, twenty-eight, ., thirty-nine, %, senior, citizens, have, been, vaccinated, as, date, ., seventy-one, ., sixty-one, %, so, citizens, are, without, vaccination, despite, placed, priority, group, ., kindly, step, up, efforts, vaccinate, maximum, possible, vaccination, coverage, so, citizens, jodhpurs, ."
1179,"my, president, glad, that, ur, encouraging, slumbered, souls, get, vaccinated, as, responsible, leader, but, even, modern, pfizer, do, not, claim, one hundred, %, efficacy, after, phase, three, clinical, trials, such, stats, can, make, data, info, ambiguous, ., getting, seventy, %, immunity, than, no, is, not, &, it, ;, than, blessing"
1180,"nice, arrangement, vaccinations, at, pic, dumuriput, where, i, vaccinated, twentynine, ., three, ., two thousand and twenty-one, at, ten, ., 23pm, ., thanks, our, prime, minister, &, amp, ;, beloved, chief, minister, dish, ."
1181,"i, got, vaccinated, partying_face"
1182,"if, children, have, get, back, schools, colleges, shouldn, i, i, they, be, vaccinated, too, else, we, have, parents, dilemma, whether, send, their, loved, ones, if, there, are, still, cases, when, schools, colleges, reopen, june, ."
1183,"why, doesn, i, i, bac, allow, any, adult, who, wishes, get, vaccinated, ,, get, vaccine, despite, repeated, appeals, by, bac, people, wear, masks, properly, strict, enforcement, ,, people, don, i, i, seem, understand"
1184,"chi, huki, center, covid19, vaccinated, data, entry, le, i, my, ., khan, &, amp, ;, pint, i, ."
1185,"how, are, people, below, forty-five, getting, vaccinated, india"
1186,"great, video, &, amp, ;, i, appreciated, that, it, wasn, i, i, only, about, camping, ,, hiking, &, amp, ;, activities, that, require, fitness, ., also, ideas, that, work, our, older, vaccinated, parents, who, be, able, visit, cuz, tajikistan, was, one, est, countries, globally, open, again, tourism, vaccinated, people"
1187,"wear, mask, avoid, contact, wash, hands, get, vaccinated, asap, ., #, covidvaccinesavelives"
1188,"era, pandemic, you, can, save, your, parents, lives, by, getting, vaccinated, ., #, covidvaccinesavelives"
1189,"vaccinated, syringemicrobe, #, covid19"
1190,"vaccine, update, -, half, uk, adults, are, now, vaccinated, against, covid19, ., great, stuff"
1191,"i, just, got, vaccinated, i"
1192,"#, indiafightscorona, :, #, covid19vaccination, status, as, with, march, ,, two thousand and twenty-one, ,, seven, :, zero, am, check_mark_buttontotal, number, people, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, four, ,, thirty-six, ,, seventy-five, ,, five hundred and sixty-four, check_mark_buttonnumber, people, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, sixteen, ,, twelve, ,, one hundred and seventy-two, #, we4vaccine, #, largestvaccinedrive"
1193,"it, is, sunday_vaccination_time, i, urge, all, senior, citizen, get, them, selves, vaccinated, ., we, #, team_dariyapur, always, here, help, you, ., let, us, defeat, corona, stay, safe, ., #, teamdariyapur, victory_hand, i, victory_hand, i, #, largestvaccinationdrive"
1194,"just, got, vaccinatedsyringe"
1195,"selangor, journal, |, couid, -, nineteen, :, four hundred and thirteen, ,, two hundred and fifty-five, individuals, vaccinated, as, at, march, twenty"
1196,"somali, federal, government, spokesman, mohamed, ibrahim, malibu, has, been, vaccinated, against, covid19"
1197,"all, medium, &, amp, ;, large, corps, should, be, mandated, by, their, specific, regulators, -, ,, ,, etc, -, get, all, their, employees, vaccinated, using, paid, vaccines, ,, within, certain, deadline, ., do, wonders, immunity, large, cities, ,, at, no, public, cost, ."
1198,"friends, parents, senior, citizens, who, we, are, vaccinated, first, dose, march, and, ,, blore, tested, positive, today, ., even, after, vaccination, very, imp, wear, mask, maintain, social, distancing, ., apparently, they, used, go, walk, jayanagar, park, ."
1199,"BREAKING, NEWS, -, Section, one hundred and forty-four, is, applicable, for, Corona, in, Bengal, where, four, leaders, will, gather, ,, Corona, will, not, reach, there"
1200,"got, vaccinated, ., thanks, ."
1201,"bac, grants, exemption, hotel, quarantine, vaccinated, pax, ,, elderly, ,, pregnant, ,, critically, unwell, etc"
1202,"Yesterday, ,, my, colleagues, and, I, we, are, vaccinated, against, loved, ., Corona, hare, i, Desh, jinked, -, Your, Dhananjay, yodare, #, covid19vacccine, #, covid19, #, shivsena, #, ulhasnagar, #, kalian, #, yodare, #, vaccinated"
1203,"yes, i, went, expo, but, without, any, hassle, ,, we, we, are, done, around, forty, min, including, twenty, min, wait, check, any, reaction, after, getting, vaccinated, ."
1204,"dear, sir, ,, corona, cases, are, emerging, daily, students, are, not, vaccinated, yet, still, government, is, conducting, offline, our, exams, ,, without, following, proper, guideline, do, not, you, have, infrastructure, online, exams"
1205,"same, thing, happened, with, my, mother, ., there, is, no, need, new, date, or, code, ., you, can, walk, with, old, code, any, day, still, get, vaccinated, ."
1206,"get, vaccinated, ;, do, not, listen, anyone, who, thinks, otherwise, ., thanks, ."
1207,"today, i, have, taken, my, and, dose, #, covid19, #, vaccination, at, dharma, dist, hospital, ,, request, those, who, are, all, eligible, get, #, vaccinated, one, /, four"
1208,"vaccinated, face_with_tears_of_joy, beaming_face_with_smiling_eyes, #, vaccinated"
1209,"today, i, have, taken, my, and, dose, #, covid19, #, vaccination, at, dharma, dist, hospital, ,, request, those, who, are, all, eligible, get, #, vaccinated"
1210,"today, i, have, taken, my, and, dose, #, covid19, #, vaccination, at, dharma, dist, hospital, ,, request, those, who, are, all, eligible, get, #, vaccinated, one, /, two"
1211,"today, i, have, taken, my, and, dose, #, covid19, #, vaccination, at, dharma, dist, hospital, ,, request, those, who, are, all, eligible, get, #, vaccinated, one, /, three"
1212,"teachers, are, told, inviolate, ,, they, should, have, been, vaccinated, early"
1213,"please, get, yourself, vaccinated, asap, ."
1214,"solid, spike, protein, antibody, response, sars, -, cov, -, two, ., was, vaccinated, with, and, dose, covishield, with, february, ,, two thousand and twenty-one, ,, so, basically, got, tested, after, month, second, shot, ., still, continue, wear, masks, take, all, precautions, ., #, covid19vaccine, #, covishield"
1215,"can, we, ask, four, months, lockdown, countries, that, have, surging, covid19, cases, till, they, are, vaccinated, so, avoid, others, being, infected"
1216,"find, india, world, i, i, biggest, vaccine, exporter, manufacturer, why, this, step, motherly, treatment, our, own, people, just, three, people, vaccinated, per, one hundred, india, compared, one hundred, %, israel, ,, seventy-two, per, one hundred, ,, use, forty-one, per, one hundred, uk, ., #, indiafightscorona, #, covid19vaccine"
1217,"not, issue, ;, you, can, choose, look, at, quantity, or, %, which, katerina, did, ., pretty, sure, france, /, germany, are, capable, putting, resources, policies, behind, getting, seventy, %, their, population, vaccinated"
1218,"i, don, i, i, know, why, these, rags, are, considered, premium, journalism, ., know, enough, poor, people, who, got, vaccinated, free, my, village, at, our, local, pic, ., asha, workers, have, gone, house, house, record, elderly, names, they, have, been, asked, get, vaccinated, ."
1219,"we, can, get, most, germans, vaccinated, by, summer, ', i, enTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, biotech, founder, #, sipgrab, #, unitingpeoplewiththepossibilities"
1220,"pura, pakistan, agrees, that, ', china, vaccine, is, not, reliable, ,, yet, they, are, getting, vaccinated, under, compulsion, after, taking, chinese, vaccine, ,, ', pakistani, prime, minister, gets, infected, with, corona, himself, #, chinabazar"
1221,"it, happened, before, even, reported, news, too, when, mayo, hospital, staff, got, positive, again, even, after, vaccinated, ., people, forget, things, sec, ., kamal, ki, room, hai, hazard, ."
1222,"has, realize, that, my, leader, could, have, vaccinated, himself, with, any, other, vaccine, like, pfizer, before, time, ., but, he, waited, his, turn, #, getwellsoonpmik"
1223,"vaccinated, travelers, #, ks2003, #, uenililerpavyona, #, الاتحاد_الرائد, #, mobs20th, March, #, ikatancintaep209, #, istanbulsozlesmesiyasatir, #, milanosanremo, #, caratsafespace, #, saveminiature, #, يوم_الام, #, maharashtragovernment, #, imranksenghan, #, theمinvendhouse2"
1224,"wishing, quick, complete, recovery, ik, &, amp, ;, his, lady, wife, ., third, wave, is, very, serious, &, amp, ;, i, urge, all, pakistanis, take, it, seriously, ,, take, necessarily, precautions, &, amp, ;, get, vaccinated, as, soon, as, possible, ., may, allah, almighty, bless, us, all, with, good, health, ."
1225,"today, one hundred and four, years, old, shri, raghunath, pandit, got, vaccinated, at, uh, sum, nagar, ,, faridabad, ., #, largestvaccinedrive, #, indiafightscorona"
1226,"#, important, #, staysail, even, after, #, vaccinated"
1227,"why, government, has, not, vaccinated, him, yet, ., he, is, above, sixty, ."
1228,"had, wonderful, morning, discussion, with, youth, activists, rajshahi, district, oncoming_fistmedium, -, light_skin_tone, it, was, very, exciting, know, their, innovative, approaches, community, during, pandemic, creating, awareness, get, vaccinated, lightbulb"
1229,"got, both, my, patents, vaccinated, ., service, was, unbelievable, ., could, not, imagine, ever, that, we, would, experience, this, kind, care, #, pakistan, by, govt, ., thanks, you, your, entire, team, all, efforts, hard, work, ., prayers, your, health, too, ., be, ok, ia"
1230,"as, per, experts, getting, vaccinated, doesn, i, i, mean, you, are, safe, ,, after, vaccination, human, body, needs, almost, one, week, generates, antibodies, ."
1231,"vaccinated, two_hearts"
1232,"Why, be, does, not, speak, clearly, Thank, you, Prime, Minister, Imran, Khan, Thank, you, Chief, Minister, of, Punjab, Usman, bazaar, Thank, you, do, ., yasmin, Rashid, mars, ., be, There, is, no, need, to, be, afraid, of, Maryam, bac, for, telling, the, truth, #, vaccinated, #, imrankhancovidpositive"
1233,"get, vaccinated, ,, everyone, ., do, not, listen, mir, ;, listen, sana, ."
1234,"says, am, was, infected, before, vaccination, had, symptoms, i, there, are, clear, cut, indications, screening, form, not, get, vaccinated, if, you, have, symptoms, i, then, why, he, was, vaccinated, this, has, raised, doubts, public, now, vaccination, ..., koi, kam, thik, se, karo"
1235,"whole, australia, be, vaccinated, soon, borders, likely, open, soon, ."
1236,"second, dose, syringe, check_box_with_check, i, fully, vaccinated, smiling_face_with_heart, -, eyes, شكرا, قطر, Qatar, #, pfizer, #, pfizervaccine"
1237,"citizens, who, have, successfully, registered, should, visit, their, nearest, vaccination, center, get, vaccinated, without, waiting, date, scheduled, appointment, ., addition, govt, &, amp, ;, mom, hospitals, vaccination, facility, now, available, at, fifty-nine, put, hospitals"
1238,"vaccinated, still, corona, positive, bhai, sab, china, hy, ...., grinning_facegrinning_facegrinning_face, #, covid19, #, pmimrankhan, #, vaccinated"
1239,"right, now, ,, where, corona, ', i, activity, is, increasing, again, ,, you, are, requested, pay, attention, yourself, your, family, wash, your, hands, five, times, day, ....., get, shades, vaccinated, ."
1240,"another, reason, get, vaccinated, ,, people, who, have, already, been, positive, ."
1241,"am, imran, khan, vaccinated, some, days, ago, today, he, had, been, tested, positive, coronavirus, ., how, is, it, possible, does, vaccine, not, effective, #, imrankhan, #, covid19, #, covid19vaccine"
1242,"my, parents, got, vaccinated, with, first, dose, covidshield, today, ., i, express, my, immense, gratitude, am, his, visionary, leadership, creating, seamless, ,, affordable, ,, hygienic, &, amp, ;, fast, process, ., thanks, #, winovercovid, #, largestvaccinedrive"
1243,"did, not, he, get, vaccinated, agar, vaccine, i, bad, bhi, corona, bona, hy, lana, hy, vaccine, per, lana, hy, lock, down, per, ."
1244,"actually, he, was, vaccinated, is, it, vaccine, or, infection"
1245,"shield, fara, says, imran, khan, already, had, symptoms, when, he, went, vaccine, ., someone, tell, me, ,, those, doctors, that, check, your, be, temperature, before, being, vaccinated, ,, where, we, are, they, why, was, this, not, flagged, stopped, ., score, vaccination"
1246,"my, mum, is, improving, daily, ,, after, fifty-two, days, hospital, five, days, ventilator, ,, ten, icu, ,, but, it, is, uncertain, times, ,, we, are, playing, it, by, ear, ., i, miss, my, dublin, home, vinny, loads, cannot, see, myself, returning, till, i, get, vaccinated, here, loudly_crying_faceloudly_crying_face"
1247,"yes, are, offline, exams, more, important, than, lives, lakhs, students, who, cannot, even, be, vaccinated, ., when, we, adults, are, scared, getting, corona, ,, what, about, students, ., education, ministry, today, was, big, dissapointment, most, students, parents, ."
1248,"vaccinated, check_mark_button, #, yes_to_vaccinate"
1249,"oh, ., didn, i, i, know, ., i, have, get, maa, vaccinated, ., thanks, heads, up, ."
1250,"#, covid19, #, mythbusters, persons, with, history, immediate, or, delayed, allergic, reaction, vaccines, or, injectable, therapies, should, avoid, getting, vaccinated, #, unite2fightcorona, #, togetheragainstcorona"
1251,"allah, ka, sugar, ha, ik, hot, vaccinated, ,, symptoms, inshallah, severe, nazi, hungry"
1252,"paki, am, #, imrankhan, got, vaccinated, by, #, chinese, vaccine, got, corona, ., sunny, hai, raga, aur, soda, ne, bhi, cheer, se, bah, vaccine, mamgwaya, hai, ,, yoni, usa, tikka, conga, fly, -, china, ,, mou, "", mein, kira, gay, hai, ., aur, "", fly, "", ne, "", bop, "", indian, vaccine, ki, shudhtta, ka, bhi, ', proof, ', manga, hai, ."
1253,"was, not, he, vaccinated, day, before, yesterday, talk, about, bad, luck, ...."
1254,"congratulations, getting, vaccinated, ..., all, other, friends, are, advised, register, here, their, vaccination, :"
1255,"reports, :, pak, prime, minister, is, corona, positive, -, he, was, vaccinated, few, days, ago, expressionless_face, #, imrankhan"
1256,"got, vaccinated, with, team, ,, thank, you, ', this, ., #, mumbai, #, cooperhospital"
1257,"sir, any, rules, entry, person, traveling, dubai, bangalore, she, has, already, been, vaccinated, ."
1258,"may, hav, corona, even, before, get, vaccinated, ."
1259,"people, may, avoid, vaccination, now, which, is, totally, unacceptable, after, am, test, positive, coronavirus, after, being, vaccinated, couple, days, ago, ."
1260,"man, ,, you, report, exactly, ultra, what, is, happening, ., vaccines, are, getting, wasted, vaccination, is, extremely, slow, ., we, have, hardly, vaccinated, two, %, our, population, bootlicking, can, get, you, brownie, points, but, it, is, extremely, dangerous, country, paint, rosy, picture"
1261,"we, students, ith, semester, ,, demand, #, we_need_online_exam, as, corona, cases, are, increasing, cutback, students, are, not, vaccinated, either, also, there, is, no, fulfillment, community, guidelines, ., please, conduct, exams, online, folded_handslight_skin_tone, #, studentsboycottofflineexams"
1262,"parents, finally, got, vaccinated, crossed_fingersmedium, -, light_skin_tone"
1263,"sir, you, should, plan, mass, camping, get, #, india, #, vaccinated, #, corporateoffice, #, bigresidential, complex, give, them, instead, sending, other, countries, now, cases, are, rising, india, #, narendramodi, #, moi, #, indiafightscorona, #, uddhavthackeray, #, devendrafadnavis, #, indiafightscovid19"
1264,"true, ke, ,, provided, you, are, vaccinated, ., with, all, politicians, hogging, frontline, priority, ,, when, can, we, high, risk, septuagenerians, get, our, turn"
1265,"today, i, have, been, vaccinated, with, est, dose, #, coaxing, at, meenaxi, thackeray, hospital, ,, nerve, ., suggesting, nearby, name, hospital, quick, hassle, -, free, process, get, your, vaccine, ."
1266,"currently, ,, many, are, being, vaccinated, many, states, as, not, enough, authorized, candidates, showing, up, ., delhi, forty-five, plus, are, being, vaccinated, without, any, co, -, morbidity, ."
1267,"if, someone, already, got, couid, -, nineteen, ,, what, is, protocol, get, vaccinated, age, :, sixty, any, help, or, documentation, available, or"
1268,"very, pertinent, i, &, amp, ;, as, regarding, couid, -, nineteen, vaccination, ., nutshell, is, that, vaccine, has, been, produced, marketed, hurry, without, extensive, field, testing, ., thus, it, is, results, be, known, after, tracing, people, vaccinated, ., so, same, sops, be, followed, is, better, ., one, /, two"
1269,"very, grateful, i, am, all, vaccinated, yet, keeping, #, safe, maintaining, status, protocol, #, covid19"
1270,"when, three, %, income, tax, payers, get, vaccinated, grinning_face, #, justjoking"
1271,"corona, cases, are, emerging, daily, students, are, not, vaccinated, yet, still, government, is, conducting, offline, exams, ,, without, following, any, guidelines, do, not, you, have, infrastructure, online, exams, #, cmstudentsneedyou, #, onlineexams"
1272,"due, spike, number, couid, case, team, has, taken, this, initiative, ensure, all, senior, citizens, get, vaccinated, time, avoid, unprecedented, situations, ., fight, against, couid, continues"
1273,"we, have, tied, up, with, polar, curved, medical, college, world, vaccination, all, sixty, +, citizens, &, amp, ;, citizens, with, morbidity, citizens, who, i, finding, it, difficult, register, with, app, &, amp, ;, desire, get, vaccinated, can, connect, with, team, va, &, amp, ;, bus, thankyou, ji"
1274,"sir, me, wife, registered, coin, under, mobile, number, nine billion, eight hundred and twenty million, fifty thousand, four hundred and thirty-five, vaccinated, ith, march, also, downloaded, certificates, ., now, website, shows, vaccinated, against, my, name, registered, against, wife, ', i, name, ., what, do, now"
1275,"i, got, vaccinated, ., you, are, lying, ,, i, did, not, see, picture, you, getting, needle, tweeting, that, you, cried, ."
1276,"okay, i, got, this, figured, out, ., steps, getting, vaccinated, step, one, :, enroll, be, vaccinated, step, two, :, ask, personel, pause, ,, take, phone, out, &, amp, ;, open, camera, app, ,, take, pictures, before, &, amp, ;, when, piercing, like, how, people, snap, food, before, eating, it, ., step, three, :, tweet, it, saying, you, cried, ."
1277,"i, guess, people, also, cried, when, they, got, their, smallpox, ,, polio, ,, to, other, vaccines, but, we, did, not, know, about, this, because, we, did, not, have, twitter, then, i, suppose, ., I, am, glad, people, are, getting, vaccinated, &, amp, ;, safer, but, i, do, not, get, crying, part, ."
1278,"vaccinated, pfizer, ."
1279,"food, allergy, is, contraindication, as, now, ., you, can, get, vaccinated, later, once, it, is, known, sure, that, vaccines, can, be, given, safely, those, with, food, allergies"
1280,"my, mom, dad, vaccinated, #, covid19india, #, vaccinate, india, ., we, are, next, schedule, love, -, you_gesturemedium_skin_tone"
1281,"what, i, hear, those, are, that, ,, there, is, no, record, kept, coin, database, then, ., because, entry, there, ,, you, need, be, sixty, +, or, with, morbidity, ., so, yes, ,, you, could, potentially, get, vaccinated, -, maybe, that, i, i, important, than, record, -, but, won, i, i, get, certificate, ."
1282,"no, sir, my, grannies, parents, are, vaccinated, safe, ., i, think, that, i, i, only, way, take, care, ourselves, grinning_face"
1283,"exhibited, alignment, with, company, ', i, line, thinking, by, getting, vaccinated, ."
1284,"vaccinated, couid, -, nineteen, ., thanks"
1285,"i, jus, came, across, this, new, word, ., manhole, :, one, who, has, been, fully, vaccinated, couid, -, nineteen, virus, brags, about, it, ., i, are, not, elaborating, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1286,"baby, born, partially, vaccinated, mom, has, couid, -, nineteen, antibodies, via"
1287,"#, india, could, have, had, eight, crore, plus, vaccinated, ,, if, we, had, not, exported, five, crore, vaccinations, ..."
1288,"#, puneneedstodomore, every, raw, sold, i, requested, check, if, eligible, ones, i, vaccinated, ,, make, list, probable, plasma, donors, i, help, pal, register, for, vaccine, who, i, not, tech, savvy"
1289,"*, got, vaccinated, lived, corona, free, *, is, as, much, myth, as, *, got, married, lived, happily, ever, after, *, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
1290,"vaccinatedsyringe, ., May, God, benefit, him, and, remove, from, us, the, affliction, and, the, epidemic, folded_handsmedium, -, light_skin_tonewhite_heart"
1291,"vibrator, is, country, where, all, mature, women, men, including, all, age, group, just, like, sixty, ninety, are, vaccinated"
1292,"eighty-five, %, people, being, vaccinated, right, now, are, getting, their, est, dose, ., we, be, doubling, our, daily, vaccine, requirements, roughly, two, weeks, when, these, people, are, back, and, dose, ., i, think, we, stablize, at, all, shots, /, day, ., that, is, line, with, our, production, capacity, ."
1293,"#, covid19india, as, cases, rise, ,, there, is, fear, another, lockdown, ., let, i, i, not, force, it, upon, ourselves, ., wear, mask, ,, maintain, social, distance, ,, get, vaccinated, stay, safe"
1294,"pakistan, i, i, prime, minister, ,, imran, khan, ,, got, vaccinated, against, deadly, coronavirus, thursday, ., unlike, majority, foreign, leaders, ,, pakistan, am, took, chinese, vaccine, sinopharm, ."
1295,"let, i, i, conquer, couid, by, getting, ourselves, vaccinated, ...., your, doubts, about, couid, vaccine, ..., be, answered, by, me, ...., dear, africa, join, us, our, instagram, live, ....., at, up, south, african, time, /, just, march, ...., instagram, id, -, do, ., anish_gfc"
1296,"sir, don, i, i, -, people, may, not, get, humor, -, u, have, great, responsibility, with, ur, followers, -, they, all, need, be, vaccinated, folded_hands"
1297,"three, ,, seventy-two, ,, eighty-nine, ,, seven hundred and nineteen, people, have, been, vaccinated, till, twelve, noon, today, ,, with, march"
1298,"finally, has, updated, week, after, it, should, have, show, my, vaccinated, status, ., thumbs_upmedium, -, light_skin_tone"
1299,"plus, open, up, vaccination, all, ,, able, bodied, must, be, vaccinated, prevent, spread"
1300,"vaccinated, ., tried, calling, helpline, which, turn, gave, me, one hundred and twenty, four million, four hundred and seventy-three thousand, two hundred and twenty-two, call, ., nothing, has, worked, out, ., hospital, people, say, tech, team, is, not, responding, ., what, should, one, do, here, ., how, i, book, my, and, dose, how, can, i, get, my, vaccination, certificate, ., sharing, screen, shots"
1301,"i, was, vaccinated, four, the, march, as, est, person, at, kin, sparse, hospital, at, berhampur, dish, with, photographs, interviews, by, do, baig, incharge, ., but, my, updates, are, not, yet, available, coin, applications, it, shows, i, have, not, been"
1302,"need, open, vaccination, all, above, eighteen, yrs, then, only, they, can, justify, increasing, timings, ., number, people, getting, vaccinated, has, dropped, down, considerably, because, terms, conditions, ."
1303,"requesting, am, shri, buddha, ji, consider, implementing, this, till, vulnerable, categories, are, vaccinated, i"
1304,"all, vaccinated, -, but, arms, length, it, is, #, debate2021"
1305,"double, vaccinated, ready, run, teach, #, debate"
1306,"i, am, not, sure, it, is, available, all, places, with, such, ease, but, ..., my, parents, got, vaccinated, through, walk, -, in, procedure, normal, pic, i, it, was, really, easy, ..., they, we, are, astonished, like, ...., ye, sarkar, tha, kya, ..., good, work, should, be, expanded, all, regions, up"
1307,":, teachers, staff, schools, colleges, should, be, vaccinated, against, couid, -, nineteen, -, sign, petition, via"
1308,"i, was, vaccinated, today, ,, thank, you"
1309,"excellent, ,, everyone, should, get, vaccinated, ., government, punjab, has, done, amazing, job, making, process, seamless, ."
1310,"only, way, ahead, is, govt, issue, tourist, visas, remove, quarantine, vaccinated, /, it, -, per, negative, arrivals, ., industry, is, near, death"
1311,"if, inbound, #, tourism, industry, is, be, saved, ,, govt, needs, issue, tourist, visas, excuse, quarantine, vaccinated, /, it, -, per, negative, foreign, arrivals, ., year, without, work, has, left, people, industry, struggling, put, food, table, ., any, longer, drive, them, death, ."
1312,"*, got, vaccinated, and, *, *, lived, corona, free, *, is, as, much, myth, as, *, got, married, lived, *, *, happily, ever, after, *, rolling_on_the_floor_laughingrolling_on_the_floor_laughing, wa"
1313,"happy, birthday, my, brotherbeaming_face_with_smiling_eyes, first, one, yang, got, vaccinated, family"
1314,"it, sends, out, best, message, when, ninety-four, -, year, old, female, resident, comes, forward, get, herself, vaccinated, ., act, responsibly, ,, #, markup, stay, protected, ., #, vaccinationdrive"
1315,"#, covid_19, vaccinated, @, era, ', i, lucknow, medical, college"
1316,"i, got, vaccinated, be, safe, so, that, future, i, should, not, use, any, kind, business, ,, as, they, have, worst, customer, service, ,, they, keep, your, money, do, not, refund, back, ., worst, business, tactics, ., fraud, company"
1317,"my, wife, i, are, keen, get, vaccinated, eighty-three, &, amp, ;, seventy-nine, yrs, ., but, cannot, stand, queues, or, wait, hours, ."
1318,"we, encourage, all, malaysians, get, vaccinated, safer, life, all, #, lindungdirilindungsemua"
1319,"my, parents, my, ., sushi, kumar, kumar, mars, ., suresh, banyan, kumar, got, vaccinated, ith, march, two thousand and twenty-one, at, at, ten, fifty-three, am, but, record, shows, wrong, time, certificate, does, not, download, ., can, anyone, help"
1320,"hahahahaha, ..., teachers, fifteen, above, be, vaccinated, while, other, below, fifteen, not, ..., and, they, are, talking, about, separating, those, who, have, not, vaccinated, face_with_monocle, interesting, people, around, ..., face_with_tears_of_joyface_with_tears_of_joysquinting_face_with_tongueface_with_monoclegrinning_squinting_face"
1321,"interesting, thing, is, how, can, they, keep, apart, those, i, vaccinated, i, i, not, vaccinated, i, schools"
1322,"also, people, with, connections, we, are, also, vaccinated"
1323,"people, who, get, vaccinated, can, get, infection, ., there, is, no, confusion, about, that, ., however, vaccine, prevents, progress, severe, disease, death, as, per, data, clinical, trials, studies, published, israel, birmingham, after, vaccination, programs, ."
1324,"fragrance, earth, are, you, getting, it, visit, ecoplanetfarm, attend, session, aromatherapy, only, vaccinated, people, are, allowed, ., #, ecoplanetfarm, #, dayvisit, #, classesonaromatehrapy, #, farmvisit, #, fragranceofearth"
