,0
346,"agency, adds, vaccination, status, tiers, identify, cruise, lines, that, require, booster, shots, ."
347,"i, agree, w, every, word, said, by, dr, ., rasmussen, //, i, encourage, businesses, consider, continuing, require, vaccination, until, omicron, wave, has, passed, .//, will, add, ,, ps, don, ', t, stop, wearing, good, masks, #, covid19, is, not, game, your, cars, have, good, airbagsprohibitedright_arrowremove, your, bumper"
348,"then, please, speak, whole, truth, ., potential, transmission, is, not, same, vaxxed, as, un, -, vaxxed, ., also, ,, especially, immuno, -, compromised, ,, triple, vaccination, is, no, guarantee, immunity, long, -, covid, consequences, ."
349,"how, are, you, ok, with, two, -, tiered, vaccination, requirement, system, la, county, either, vax, mandates, /, passports, work, are, necessary, "", save, lives, "", or, they, do, not, ., this, was, is, america, -, where, all, are, created, equal, are, have, same, rules, regardless, wealth, /, status"
350,"be, divided, upon, ones, vaccination, status, is, opposite, unity, you, have, created, biggest, divide, canadian, citizens, history, ."
351,"please, read, this, column, it, may, save, your, life, or, shock, you, if, fully, vaccinated, how, great, your, decision, was, ., let, ', s, continue, helping, each, other, please, get, vaccinated, ., no, one, should, die, like, this, when, it, is, preventable, with, vaccination, ."
352,"yes, let, ’, s, start, end, mask, mandate, again, ,, again, see, spike, cases, ., waiting, higher, vaccination, rate, reduction, covid, cases, ., not, just, reduction, covid, cases, due, no, longer, tracking, it, ."
353,"this, is, why, we, are, seeing, swing, is, blue, states, remove, mask, mandates, vaccination, mandates, ., nyc, isn, ’, t, since, adams, just, won, election, ., rest, are, preparing, midterms, ."
354,"new, york, encounter, will, be, arriving, soon, please, be, reminded, as, you, make, your, travel, preparations, ,, current, new, york, city, regulations, require, all, attendees, show, proof, covid, -, 19, vaccination, ., see, page, linked, guidelines, ."
355,"looks, like, it, ', s, pretty, common, get, as, part, routine, vaccination, canada, now, too, my, brother, 1998, had, chickenpox, but, kids, few, years, younger, than, him, don, ', t, have, that, experience, i, guess"
356,"vaccination, against, covid, works, latest, data, switzerland, relative, absolute, reduction, death, 2, -, shot, vaccination, :, 91, %, reduced, 2, -, shot, +, booster, :, 98, %, reduced"
357,"set, your, vaccination, bill, rate, right, ., here, ', s, how, calculate, correctly, costs, that, are, often, overlooked, ., learn, more, :, #, vaccines, #, primarycare, #, publichealth"
358,"if, that, ', s, your, position, then, you, should, be, arguing, restrictions, all, indoor, dining, -, regardless, vaccination, status, -, light, omicron, ', s, transmissibility, pre, -, omicron, ,, vaccinated, were, unlikely, catch, /, transmit, covid, so, indoor, dining, them, was, safe, all, ."
359,"face_with_medical_maskcovid, -, 19, vaccination, clinics, every, saturday, february, march, 10am, 12pm, at, newlands, health, 6449, rising, sun, ave, ., brought, you, by, caribean, community, philadelphia, ,, &, amp, ;"
360,"convoy, being, opposed, "", mandates, "", is, just, euphemistic, language, obscure, actual, issue, ., what, these, people, oppose, is, vaccination, ,, that, is, what, press, should, say, about, it, ."
361,"#, medtwitter, ,, how, many, hospitals, across, canada, still, allow, nurses, submit, negative, covid, test, either, daily, or, every, 48, hours, order, work, rather, than, proof, vaccination"
362,"lol, -, he, complains, that, who, hasn, ', t, bothered, update, its, standards, ., then, he, posts, study, masking, child, care, that, was, based, experiences, before, vaccination, ."
363,"my, friend, it, is, not, fallacy, ., people, died, with, covid, is, much, different, than, ppl, dying, covid, ., covid, being, cause, death, ., i, don, ', t, like, being, sensational, or, dramatic, ,, but, case, counts, were, exaggerated, ., why, you, ask, number, one, ,, encourage, vaccination, ."
364,"our, city, has, 45, %, vaccination, rate, ,, no, effort, whatsoever, improve, that, number, because, “, liberty, ”, fetishism, ., it, ’, s, such, irresponsible, attitude, i, don, ’, t, even, know, what, do, with, it, ."
365,"#, sanfrancisco, eases, #, mask, ,, #, vaccination, proof, rules, as, #, omicron, recedes"
366,"#, covid19, vaccine, rollout, has, been, fastest, #, globalhealth, history, —, achieving, more, coverage, worldwide, one, year, than, any, comparator, vaccination, rollout, did, three, years"
367,"right, ,, little, tomi, is, ‘, splaining, what, freedom, is, ., massachusetts, ,, 197, u, ., s, ., 11, 1905, ,, was, united, states, supreme, court, case, which, court, upheld, authority, states, enforce, compulsory, vaccination, laws, ."
368,"it, is, only, misinformation, if, it, diskourages, vaccination, ., this, is, science, now, ."
369,"got, my, shingled, vaccination, at, 36, at, urging, my, doctor, ."
370,"22, ., it, should, be, noted, that, big, reason, pat, ', s, involvement, is, petty, desire, revenge, after, being, denied, flight, due, his, vaccination, status, ."
371,"you, conveniently, omitted, fact, that, your, government, initiated, proof, vaccination, at, border, &, amp, ;, lobbied, us, do, same"
372,"you, may, be, able, get, flu, vaccine, at, same, appointment, as, your, covid, -, 19, vaccine, or, booster, ., contact, your, vaccination, location, see, if, they, have, flu, shots, available, ., #, covid19ma"
373,"coming, up, at, 7, :, 20, dr, ., david, lim, bc, dental, association, joins, us, with, his, reaction, announcement, that, covid, vaccination, is, being, mandated, amongst, all, healthcare, professionals, bc, ., #, theearlyedition"
374,"covid, -, 19, vaccination, has, been, proven, be, safe, effective, way, protect, against, symptoms, virus, ., see, if, you, ', re, eligible, covid, -, 19, vaccine, or, booster, at, #, thursdaymotivation"
375,"assistant, conductor, ,, kenneth, bean, will, lead, symphony, c, mozart, ', s, piano, concerto, no, ., 24, with, guest, artist, avery, gagliano, following, days, :, 8, pm, 2, /, 26, at, 5, pm, 2, /, 27, at, masks, &, amp, ;, proof, vaccination, required, at, both, performances, ."
376,"#, hrsa, announced, 20, winners, promoting, pediatric, primary, prevention, p4, challenge, ,, nationwide, competition, increase, pediatric, vaccination, rates, well, -, child, visits, ., learn, more, :"
377,"some, first, #, covax, deliveries, 2022, arrived, bangladesh, Bangladesh, currently, ,, less, than, half, country, is, fully, vaccinated, against, covid, -, 19, ., these, low, vaccination, rates, remind, us, how, important, it, is, fully, fund, #, covax, initiative, so, we, can, #, breakcovid, now"
378,"this, ’, s, interesting, fortunately, me, i, never, said, damn, word, ., when, lt, ., said, stand, line, when, nurse, said, don, ’, t, move, i, didn, ’, t, ., vaccinations, both, arms, simultaneously, pain, makes, covid, vaccinations, look, like, child, ’, s, play, ask, your, momma, your, vaccination, card"
379,"i, encourage, businesses, consider, continuing, require, vaccination, until, omicron, wave, has, passed, ."
380,"work, your, short, game, while, networking, with, your, industry, colleagues, flag_in_hole, registration, is, open, our, 2022, convention, golf, tournament, ., early, -, bird, pricing, until, feb, 14, #, ibaabackinthesaddle, proof, covid, -, 19, vaccination, required, attendance, ."
381,"todays, locations, covid, -, 19, testing, vaccination, sites, ., ., ., current, locations, for, covid, -, 19, testing, and, vaccination, sites, ., #, wearelha, #, andalequeesperas, #, covidtesting, #, covidvaccine, #, covid19"
382,"i, believe, data, transmissivity, /, severity, variant, is, instructive, as, compared, same, population, ., south, africa, tests, less, ,, has, younger, population, ,, different, vaccination, /, prior, infection, %', s, ,, doesn, ', t, report, as, many, deaths, ,, etc, .,, so, direct, comparisons, meh, ."
383,"are, you, up, date, covid, -, 19, vaccines, are, safe, effective, adults, kids, five, up, ., do, your, part, helping, ensure, our, daily, lives, with, up, date, protection, ., visit, houston, health, department, website, vaccination, sites, ."
384,"take, care, your, health, by, getting, vaccine, reinforcing, yourself, with, booster, ., protect, those, you, love, by, continuing, wear, mask, whether, indoors, or, outside, ., support, with, finding, vaccination, site, ,, please, visit, #, doitforthem, #, uvso"
385,"registration, is, open, top, blastzone, 12, -, doors, open, at, 1pm, -, masks, full, vaccination, required, alarm_clock2, -, 12, -, 2022, doubles, :, 2pm, ., singles, :, 3, :, 15pm, money_with_wings, $, 3, venue, ,, $, 7, entry, cash, only, television, video_game"
386,"“, changes, cdc, ’, s, vaccination, definition, are, normal, fit, their, narrative, ”…., fixed, it, ."
387,"who, would, have, thought, it, would, be, canadian, truckers, that, got, governors, america, lift, mask, vaccination, mandates, ….., #, ambassadorbridge, #, truckersforfreedom2020"
388,"bro, ,, screw, that, country, their, science, ahahha, ., all, seriousness, i, think, you, only, need, vaccination, card, ., my, buddy, was, there, few, months, ago, granted, it, ’, s, always, changing, he, only, had, show, he, was, vaxxed, come, back, states, we, need, pcr, test, ., but, lmk, bro"
389,"cdc, changed, definition, vaccination, because, it, is, politicized, organization, ."
390,"if, ontario, follows, suit, by, ending, mask, mandates, vaccination, passport, catch, me, never, eating, at, restaurant, or, attending, public, events, ., ever, again, ."
391,"mom, urges, vaccination, after, getting, covid, suffering, 3, strokes, heart, attack, while, pregnant, -, people"
392,"#, covaxin, vaccination, inequality, is, only, reason, that, we, are, still, facing, too, many, covid, cases, ,, if, corruption, finished, by, big, pharma, then, we, can, save, million, lives, by, treating, pandemic, with, right, vaccinations, ., but, corruption, =, money, &, gt, ;&, gt, ;&, gt, ;, human, life, =, hell, :-"
393,"omicron, changed, game, with, transmission, though, with, it, being, able, escape, immunity, ., vaccination, offers, great, benefit, individual, but, community, benefit, besides, being, burden, hospitals, is, no, longer, there"
394,"u, ., s, ., truckers, planning, protest, convoy, ,, perhaps, starting, l, ., a, ., super, bowl, ,, dhs, warns, :, massive, anti, -, vaccination, protest, canada, ,, being, held, by, truckers, ,, is, starting, have, serious, impact, businesses, united, states, ."
395,"s_guilbeault, get, well, ,, steven, take, care, of, yourself, and, your, family, ,, and, thank, you, for, reminding, us, of, the, importance, of, vaccination, ."
396,"right, i, mean, ,, we, ordered, some, carryout, last, week, ,, i, had, park, 4, city, blocks, away, because, there, wasn, ', t, single, parking, spot, ..., u, street, dc, was, pre, -, pandemic, levels, poppin, ,, just, folx, were, masks, with, proof, vaccination, their, phones, as, i, walked, by, full, bars, ."
397,"regardless, her, decision, ,, many, private, businesses, continue, require, both, proof, vaccination, masks, ., they, are, interested, protecting, their, employees, being, able, stay, open, #, maskmandates"
398,"friend, mine, was, bemoaning, all, funerals, they, ’, ve, had, attend, lately, because, covid, ., but, then, next, breath, they, complained, about, things, like, mandatory, vaccination, ,, believing, it, was, liberty, issue, never, mind, liberty, people, who, don, ’, t, want, die, covid, ."
399,"vaccination, is, layer, protection, ,, most, doctors, want, protect, their, patients, ,, which, includes, this, vaccine, ., covid, virus, finds, host, ,, any, host, ,, tries, survive, ., having, layer, protection, -, or, two, if, we, include, masks, -, is, better, everyone, ."
400,"coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, marin, county, issues, new, vaccination, mandate, first, responders, amid, dozens, outbreaks"
401,"agreed, that, natural, infection, is, more, protective, than, vaccination, ,, but, it, ', s, still, not, quite, silver, bullet, ."
402,"oscars, :, in, -, person, attendance, will, not, be, contingent, upon, covid, vaccination, –, hollywood, reporter"
403,"do, you, understand, that, within, canadian, constitution, ,, boarder, restrictions, public, health, measures, like, mask, mandates, restrictions, based, vaccination, status, levied, by, both, provincial, federal, government, are, perfectly, legal"
404,"median, age, death, covid, is, 83, ., 7, ., average, age, death, canada, is, 81, ., 1, ,, so, you, live, 2, ., 6, years, longerperson_facepalming, ‍, female_sign, ️, more, deaths, 2021, than, 2020, -, that, ’, s, post, vaccination, ., israel, is, their, fourth, shot, year, deaths, are, as, high, as, ever, …, please, educate, yourself"
405,"oh, heaven, ', s, sake, ., this, nyt, fact, check, shows, that, has, critical, thinking, skills, doorstop, ., what, earthly, reason, would, biden, have, fake, his, vaccination, fact, -, checking, joe, rogan, ’, s, interview, with, robert, malone, that, caused, uproar"
406,"i, know, reading, comprehension, is, difficult, ,, so, i, will, help, you, ., vaccination, status, was, controlled, variable, as, study, was, performed, people, before, vaccine, was, even, available, ."
407,"and, on, the, other, hand, what, we, want, is, to, understand, what, the, govt, needs, to, change, its, mind, ., is, it, the, vaccination, rate, that, will, increase, it, is, already, very, high, ., is, the, number, of, hospitalizations, has, no, details, ,, mr, ., rockette, ., I"
408,"they, aren, ', t, effective, enough, stand, entirely, their, own, ., there, is, already, plenty, energy, being, spent, pushing, boosters, ., where, people, can, bring, value, is, stopping, premature, lifting, other, measures, backstopped, solely, by, vaccination, ."
409,"although, i, ate, san, francisco, restaurant, last, week, that, required, me, show, my, vaccination, record, before, i, entered, ,, i, am, now, entering, hardcore, personal, lockdown, will, not, patronize, any, stores, or, restaurants, ‘, til, next, wave, hits, y, ’, all, reinstate, masks, ., stupid, ."
410,"you, are, far, less, likely, die, covid, though, ,, hence, hospitalizations, are, well, down, post, vaccination"
411,"while, there, can, never, be, absolute, proof, with, these, things, i, assure, you, that, this, is, real, situation, that, points, directly, my, vaccination, timing, ."
412,"what, do, you, have, hide, ,, shoshana, huh, ,, huh"
413,"with, such, high, vaccination, rate, here, ,, why, need, impose, new, vaccination, mandate, healthcare, workers, what, purpose, does, it, serve, what, happened, herd, immunity, through, vaccination, #, bcpoli, #, endthemandates"
414,"swiss, predilection, natural, medicines, –, addition, general, distrust, #, bigpharma, –, has, led, one, lowest, vaccination, rates, western, europe, ., why, #, naturalhealth, #, health, #, homeopathy, #, homeopathicmedicin, #, naturalmedicine, #, vaccines"
415,"get, well, soon, ,, steven, take, care, of, yourself, and, your, family, ,, and, thank, you, for, reminding, us, of, the, importance, of, vaccination, ."
416,"does, anyone, know, if, i, need, show, proof, vaccination, get, my, free, crack, pipe, #, freecrackpipes, #, bidenisalaughingstock, #, trump2024tosaveamerica"
417,"i, just, hope, that, at, least, major, radio, stations, will, continue, letting, public, know, what, our, medical, professionals, advise, re, mask, -, wearing, ,, etc, ., until, experts, say, that, it, doesn, ', t, matter, that, proof, vaccination, isn, ', t, required, restaurants, ,, i, ', ll, eat, at, home, ."
418,"southern, university, system, has, initiated, spring, 2022, vaccination, protocols, all, su, system, employees, students, ., keep, our, campus, safe, ,, all, on, -, site, vendors, ,, contractors, ,, &, amp, ;, visitors, will, have, adhere, these, protocols, :, #, wearesouthern, #, teamsu"
419,"dead, ass, last, :, #, alabama, ', s, #, covid19, #, vaccination, rate, once, again, lowest, us, ;, only, state, below, 50, %, -, southern, politics, are, menu, at, chickenfriedpolitics, ., com, -"
420,"everyone, ages, 12, up, can, get, pfizer, -, biontech, covid, -, 19, booster, shot, now, if, you, need, help, finding, nearest, vaccination, site, ,, please, call, minkwon, center, ., #, omicronvariant, #, covidnyc, #, coronavirusnyc, #, covid, #, coronavirus, #, wecandothis, #, 코로나19, #, minkwoncenter, #, vaxoutreach"
421,"i, wonder, why, blue, state, governors, are, suddenly, dropping, their, masks, running, away, cdc, commanders, “, public, support, covid, -, 19, vaccination, requirements, reached, all, -, time, lows, across, board, …”, even, sheep, are, starting, see, it, ."
422,"you, ’, re, literally, not, ., spread, covid, is, same, regardless, vaccination, status"
423,""", in, one, instance, ,, according, complaint, ,, two, accounts, shared, login, same, location, new, york, ."", great, opsec, there, ,, guys, ."
424,"maryland, would, never, have, us, showing, vaccination, cards, ., ever, ."
425,"unvaccinated, have, right, not, get, vaccinated, right, get, sick, ., they, don, ’, t, have, right, make, others, sick, ., thank, you, pushing, vaccination, ."
426,"#, icymi, :, ontario, is, extending, accessible, drive, vaccines, program, march, 31, ,, 2022, –, making, sure, more, people, with, disabilities, ,, including, seniors, with, mobility, issues, ,, get, safe, transportation, vaccination, sites, ., learn, more, :"
427,"canadian, truckers, disrupting, traffic, /, trade, are, wasting, time, ,, money, -, 90, %, truckers, canada, vaccinated, ,, trucker, associations, big, -, rig, operators, have, denounced, silly, protests, ., u, ., s, ., has, same, vaccination, rule, enter, ,, so, makes, little, difference, if, trudeau, lifted, restriction, person_shruggingmedium_skin_tone, ‍, male_sign, ️"
428,"good, morning, everyone, except, prime, minister, justin, trudeau, that, will, not, meet, with, convoy, unless, they, show, proof, vaccination, ., lol, ., i, really, hope, he, was, joking, ., probably, not, ., lol, ."
429,"there, ’, s, only, 22, %, vaccination, rate, with, 5, -, 11s, ., i, was, hoping, that, was, incorrect, ."
430,"you, may, want, consider, that, preschool, handicapped, programs, with, unimpaired, peers, per, idea, guidelines, function, within, public, school, buildings, ., this, puts, children, under, 5, who, aren, ’, t, eligible, vaccination, harms, way, ., at, least, have, facts, before, spouting, corporate, line, ."
431,"oscars, will, be, back, dolby, theater, vaccination, is, not, required, via"
432,"exactly, ., our, family, has, already, decided, that, we, aren, ', t, ready, in, -, person, dining, until, it, can, be, safely, done, distanced, ,, outside, this, spring, ., we, will, only, be, going, places, our, area, that, continue, require, proof, vaccination, ., dine, -, in, is, not, worth, my, parents, lives, ."
433,"challenge, is, that, low, vaccination, rates, resistance, masks, run, together, ."
434,"no, ,, i, ', m, going, make, scientific, argument, :, mask, *, mandates, *, as, opposed, vaccination, or, voluntary, masking, seems, have, had, little, effect, curbing, extremely, fast, spread, omicron, ..., 1, /"
435,"alas, ,, i, don, ', t, support, anyone, who, holds, cities, economies, hostage, ,, regardless, their, cause, ., mandates, they, are, fighting, have, literally, zero, do, with, forced, vaccination"
436,"how, is, asking, vaccination, card, considered, medical, condition"
437,"surprising, to, see, the, vaccination, campaign, for, the, third, doses, running, out, of, steam, so, quickly, ., if, the, slowdown, is, caused, by, a, mass, infection, that, occurred, between, December, and, January, ,, the, third, dose, curve, could, rebound, in, March, ,, but, I, doubt, it, ..."
438,"but, what, about, controlling, vaccination, status, article, says, nothing, about, key, return, normal, ., reasonable, people, already, know, be, boosted, ., what, are, affects, boosted, people"
439,"jummah, prayer, timings, first, jummah, khutbah, :, 12, :, 20, pm, ,, salat, :, 12Happy_face_smiley0pm, men, &, amp, ;, women, ., second, jummah, khutbah, :, 1Happy_face_smiley0, pm, ,, salat, :, 1, :, 40, pm, ., men, only, ., notes, :, vaccination, passport, is, mandatory, ., mask, is, mandatory, ."
440,"true, ,, they, don, ', t, tend, to, ,, because, strong, response, isn, ', t, typically, needed, initial, infection, or, deal, with, reinfection, ., you, should, also, look, at, role, played, by, germinal, centers, how, they, develop, both, infection, intramuscular, vaccination, ."
441,"one, thing, think, about, here, is, some, localities, there, are, big, disparities, within, small, regional, areas, ., dc, vaccination, rate, ,, including, among, children, varies, quite, bit, by, ward, ."
442,"nj, has, spent, at, least, $, 9, ., 5m, testing, state, workers, covid, since, gov, ., murphy, mandated, weekly, swabs, unvaccinated, public, employees, returning, office, ,, according, records, obtained, by, gothamist, ., also, ,, see, list, vaccination, rates, per, agency, ."
443,"still, near, record, cases, deaths, ., vaccination, boost, rates, that, are, lowest, among, wealthy, nations, ., if, you, want, say, i, ’, m, tired, it, all, i, don, ’, t, care, about, harm, myself, or, others, then, say, it, out, ., but, then, don, ’, t, suggest, me, that, it, ’, s, about, science, /, data, ."
444,"holy, family, university, is, hosting, on, -, site, covid, -, 19, vaccination, clinic, tuesday, ,, february, 15, 6, 8, p, ., m, ., at, newtown, campus, ., please, sign, up, appointment, here, :"
445,"we, are, rotating, covid, -, 19, vaccination, clinics, across, region, ., we, will, be, at, canada, one, outlet, mall, niagara, falls, feb, ., 13, feb, 21, ., view, our, full, clinic, schedule, at"
446,"“, vaccination, was, made, compulsory, by, act, parlia, -, ment, year, 1853, 1867, ;, again, still, more, stringently, 1871, ., since, 1853, we, have, had, three, epidemics, smallpox, ,, each, being, more, severe, than, one, preceding, .”"
447,"higher, vaccination, rates, with, booster, us, all, regions, world, are, key, ., baylor, vaccine, will, be, critical, part, global, solution, ."
448,"do, you, need, covid, vaccination"
449,"if, you, torture, definition, word, “, open, ”,, include, showing, your, identification, vaccination, proof, enter, ,, then, yes, ,, all, open"
450,"covid, -, 19, vaccination, during, pregnancy, brings, baby, long, -, term, protection, -"
451,"sad, that, we, fired, safest, workers, recovered, c19, ignoring, 100s, years, immunology, ., health, -, care, workers, recovered, natural, sars, -, cov, -, 2, infection, should, be, exempt, mandatory, vaccination, edicts, -, lancet, rheumatology"
452,"same, with, vaccination, entry, mandates, states, like, il, ,, ny, ,, ca, ., there, is, no, evidence, suggest, any, mitigation, ."
453,"i, ', m, thinking, about, this, ..., what, happens, to, the, vaccination, clinic, if, a, few, big, o, games, are, scheduled"
454,"great, vaccine, how, many, people, have, died, because, this, said, "", vaccine, "", or, have, had, other, complications, because, this, vaccination, give, your, damn, head, shake"
455,"inciting, fear, crt, is, another, technique, rich, capitalists, use, distract, divide, proletariat, so, that, they, don, ', t, see, real, issue, class, struggle, unite, seize, means, production, ., i, learned, that, my, liberal, ,, far, -, left, college, ."
456,"we, were, told, we, could, return, normal, at, 70, %, vaccination, ., do, you, forget, that, announcement, we, passed, that, mark, ., government, made, promise, it, was, not, kept, ., that, ’, s, why, ppl, are, angry, ., we, did, everything, asked, we, are, still, this, mess, ., enough, rachel, ,, let, ’, s, get, back, norm, ."
457,"lol, proof, vaccination"
458,"this, does, not, prove, vaccines, are, not, safe, ., contrary, ,, authors, acknowledge, that, risk, cardiac, events, is, higher, following, infection, vs, vaccination, ., they, also, acknowledge, that, there, are, other, long, term, morbidities, mortality, consider, after, infection, ."
459,"science, didn, ’, t, change, four, days, ago, ., neither, did, efficiency, masking, or, vaccination, ., few, these, blue, states, case, rates, deaths, are, higher, ., but, still, reversal, ., we, have, data, states, like, tx, ,, fl, ,, ia, that, abandoned, these, policies, two, years, ago, ."
460,"i, hope, i, didn, ’, t, lose, my, vaccination, card, against, like, wtf"
461,"this, is, good, summary, over, -, reach, demands, made, by, centers, medicare, &, amp, ;, medicaid, services, ’, omnibus, covid, -, 19, health, care, staff, vaccination, interim, final, rule, cms, rule, ., you, want, medicare, &, amp, ;, medicaid, reimbursement, —&, gt, ;, you, must, comply, with, our, demands"
462,"please, don, ', t, associate, the, two, most, beautiful, flags, with, this, cause, ,, it, ', s, a, sacrilege, vaccination, is, a, respect, for, yourself, and, your, fathers, ., antivax, are, navel, -, gazers, pure, and, simple, ., too, bad, you, are, like, this, ., Quebec, can, ', t, go, anywhere, with, people, like, you, ."
463,"apparently, cdc, has, changed, its, definition, "", vaccination, "", "", increase, transparency, "", --, according, cdc, ,, term, "", transparency, "", means, "", we, changed, it, with, no, warning, no, public, diskussion, ,, when, nobody, was, watching, us, ."""
464,"no, ., supply, chains, jit, manufacturers, cannot, be, hobbled, because, they, have, sick, or, debilitated, work, force, ., mandating, vaccination, bolstered, economy, supply, chain, resiliency, ., compare, 2020, levels, scarcity, present, day, levels, ."
465,"not, long, ago, ,, box, wine, aunts, star, tribune, editorial, board, demanded, imposition, proof, vaccination, before, you, could, fly, ,, domestically, or, internationally, ., goblins, ."
466,"believe, we, were, briefly, moderate, transmission, month, this, summer, ,, before, delta, wave, hit, ., also, ,, cdc, transmission, levels, are, completely, arbitrary, yardsticks, not, set, risk, levels, ., example, ,, they, don, ', t, account, level, vaccination, or, hospitalization, #."
467,"similar, experience, athens, georgia, my, bartender, got, wind, forbidden, talk, pushed, me, +, added, kick, as, i, walked, out, door, he, screamed, that, i, had, lifetime, ban, called, me, anti, -, vax, nazi, without, knowing, my, vaccination, status, ., insane, certitudes, intolerances"
468,"i, also, chuckle, when, folks, say, they, ', re, against, vaccination, policies, shipping, manufacturing, sectors, ,, but, then, also, complain, loudly, when, supply, chain, is, delayed, due, illness, ."
469,"why, not, have, both, proof, vaccination, and, /, or, negative, covid, pcr, test, ."
470,"well, ,, you, know, ,, it, ', s, just, flu, ,, it, ', s, not, real, ,, if, you, have, go, hospital, they, aren, ', t, overwhelmed, anyway, ., you, caught, it, vaccine, except, you, didn, ', t, really, catch, it, .., because, it, ', s, not, real, it, ', s, just, 5g, network, activating, microchip, your, vaccination"
471,"did, you, lift, mask, vaccination, mandate, like"
472,"pq, -, completely, diskonnected, with, this, last, release, plq, -, serious, anglade, who, was, for, compulsory, vaccination, ..., caq, -, no, comment, .., does, what"
473,"there, is, no, end, until, we, have, widespread, global, immunity, ., we, can, do, it, if, we, ', re, smart, better, vaccines, &, amp, ;, global, vaccination, program, but, there, is, surprisingly, strong, constituency, morons, misanthropes, -, even, at, highest, levels, govt, -, so, we, might, never, get, there, ."
474,"please, confirm, :, am, i, right, assume, despite, study, limits, -, immunity, through, vaccination, much, safer, approach, -"
475,"scott, ,, instead, whining, about, her, generalization, ,, what, ', s, your, take, issue, considering, anyone, la, county, who, wants, go, restaurant, ,, bar, ,, or, winery, must, provide, proof, vaccination, enter"
476,"Hello, ,, Laval, is, also, twiddling, its, thumbs, in, vaccination, ., with, us, vaccinators, and, evaluators, it, ', s, the, same, thing, ., the, injectors, are, the, ones, that, sting, ., the, screening, centers, are, also, full, of, employees, and, no, customers, it, must, resume, ."
477,"actually, i, did, ,, possibility, transmission, against, population, land, mass, ., all, provinces, that, lifted, have, high, vaccination, rates, with, less, condensed, population, ., spread, occurs, slower, especially, with, natural, infection, vaccination, ., our, population, is, so, condensed"
478,"so, lifting, statewide, mask, mandates, letting, local, districts, decide, what, is, best, is, good, approach, now, some, communities, with, low, vaccination, rates, ,, more, vulnerable, populations, may, choose, leave, masks, bit, longer, that, makes, lot, sense, me, 7, /, 9"
479,"challenge, tying, unmasking, policy, vaccination, rates, is, that, vaccination, rates, kids, have, plateaued, this, is, not, about, waiting, few, more, weeks, until, more, kids, are, vaccinated, might, be, many, months, or, years, and, ,, thankfully, ,, we, haven, ', t, seen, lot, spread, schools"
480,"so, timing, ,, waiting, until, march, or, some, places, ,, april, seems, more, reasonable, next, ,, i, think, this, should, be, local, decision, some, places, have, high, vaccination, rates, kids, that, context, ,, lifting, mask, mandates, even, safer, places, with, low, vaccinations, ,, its, harder, 5, /, n"
481,"all, they, need, do, is, get, vaccination, ., wtf, is, wrong, with, people, they, have, obey, government, ’, s, rules, road, ., they, have, get, government, licenses, drive, their, trucks, ., they, have, obey, border, security, ., i, ’, m, sure, they, ’, ve, all, be, vaccinated, something, before"
482,"ph, has, done, poor, job, highlighting, why, vaccination, 5, -, 11, is, so, important, ., kids, under, 2, ,, with, omicron, infecting, more, superior, respiratory, tract, it, is, most, likely, why, it, is, impact, young, kids, more, ., really, need, some, good, data, about, it, research, real, world"
483,"canada, ', s, covid, vaccination, progress, as, feb, 10, at, 09Happy_face_smiley5, et"
484,"they, lifted, mask, vaccination, mandates, indoor, dining, right, before, valentine, ’, s, day, ,, coincidence, i, think, not"
485,"thank, you, #, publichealthagencyofcanada, your, support, mcc, ’, s, #, vaccineforall, program, ., it, was, successful, vaccination, clinic, day, these, youth, #, worldofreasons, #, themcc, #, phac, #, canada, #, justgotmyshot"
486,"there, ', s, a, vaccination, center, around, the, corner, ., until, before, the, holidays, the, parking, lot, was, always, full, ., there, are, just, the, cars, of, the, Ministry, of, Health, ."
487,"“, What, we, want, is, to, understand, what, the, government, needs, to, change, its, mind, ., is, it, the, vaccination, rate, that, needs, to, increase, ?, it, is, already, very, high, ., is, it, the, number, of, hospitalizations, has, no, details, .”, #, polqc, #, ourretailers, #, covid19"
488,"cdc, ’, s, new, cruise, guidelines, includes, vaccination, tier, rating, -"
489,"theory, correct, after, all, :, tfi, international, inc, ., is, virtually, untouched, by, recent, vaccine, mandate, truckers, crossing, u, ., s, .-, canada, border, ,, said, head, canada, ’, s, largest, trucking, ., vaccination, at, tfi, is, not, issue, at, all, ,”, chairman, ceo, alain, bédard, ."
490,"trucker, protest, could, begin, #, superbowl, sunday, la, ,, officials, warn, ., dept, homeland, security, says, protest, could, make, its, way, dc, ,, state, union, ., it, began, last, month, opposition, vaccination, requirements, cross, -, border, drivers"
491,"lmao, they, changed, definition, vaccination, ."
492,"this, week, i, spoke, w, /, hospital, leaders, about, #, covid19, vaccination, rural, america, ., some, things, are, going, well, ,, some, aren, ', t, ., views, differ, why, ., read, my, key, takeaways, blog, :"
493,"high, vaccination, rates, canada, ,, but, saskatchewan, has, low, rates, ,, scott, tells, people, that, vaccine, does, not, work, against, omicron, ."
494,"cdc, ’, s, new, cruise, guidelines, includes, vaccination, tier, rating, :"
495,"cms, omnibus, covid, -, 19, health, care, staff, vaccination, rule, –, implementation, timeline, right_arrow, ️, #, covid19, #, vaccine, #, vaccination, #, healthcare, #, healthcarestaff, #, cms, #, omnibus"
