,0
659,"i, ', m, little, surprised, no, one, said, anything, me, about, it, ., key, word, being, little, ., order, do, my, san, francisco, trip, i, had, get, vaccinated, because, after, metallica, tickets, were, purchased, ,, mayor, san, fran, signed, executive, order, vaccine, mandates, anything, 1, /"
660,"new, cdc, isolation, period, is, gonna, have, same, impact, or, worse, impact, as, “, you, can, unmask, if, you, ’, re, vaccinated, ”, no, accountability, &, amp, ;, more, spread, —, haven, ’, t, they, learned, this, lesson, already, they, are, truly, failing, …"
661,"just, learned, one, my, cousins, southerners, has, covid19, not, vaccinated, smh, ., man"
662,"i, would, assume, because, delta, metro, atlanta, was, highly, more, newly, vaccinated, ., omicron, doesn, ’, t, care, about, your, vaccine, status, ., south, ga, probably, not, many, left, infect, …, person_shrugginglight_skin_tone, ‍, female_sign, ️"
663,"getting, boosted, #, covid19, #, vaccinated, #, stayhome, watchfolded_handsmedium_skin_toneCanada"
664,"i, ', ll, tell, my, daughter, -, in, -, law, ,, i, ', m, sure, she, ', ll, be, relieved, that, it, wasn, ', t, covid, she, had, ., after, all, she, was, vaccinated, ., lol, what, f, **, king, joke, ."
665,"are, these, stories, real, i, have, family, members, that, have, tested, positive, even, after, being, vaccinated, ."
666,"i, can, ’, t, believe, i, caught, vid, i, ’, m, vaccinated, ., y, ’, all, be, safe, out, there"
667,"vaccinated, or, not, please, stop, standing, close, me, ever"
668,"vaccinated, people, are, not, immune, did, getting, it, passing, it, others"
669,"yet, he, was, vaccinated, ,, wears, his, seat, belt, ,, buys, car, insurance, ,, follows, multiple, other, mandates, despite, his, rhetoric, ."
670,"vaccine, doesn, ’, t, stop, you, passing, it, or, contacting, virus, ., pay, attention, ,, lots, vaccinated, people, are, hospital, others, have, tested, positive, even, after, being, vaccinated, ., stop, passing, judgment"
671,"i, am, mad, at, authorities, ,, but, vaccine, is, safe, ., detrimental, side, effects, that, require, hospital, are, extremely, rare, ., being, hospitalized, if, you, don, ', t, get, vaccinated, ,, not, so, rare, ."
672,"according, nhs, ,, anyone, close, contact, with, fornals, would, need, quarantine, if, they, aren, ', t, vaccinated, ., so, ,, i, ', m, assuming, that, means, all, players, west, ham, have, been, ., that, ', s, great, ."
673,"even, if, you, ’, re, vaccinated, you, can, pass, it, get, it, ., do, you, not, know, that, i, know, few, people, that, are, vaccinated, have, tested, positive, have, symptoms, ."
674,"bring, it, on, ., i, ’, m, #, vaccinated, #, boosted, this, measure, will, not, impact, me, negatively, least, ., that, ’, s, goal, ,, right, be, inconvenienced, as, little, as, possible, #, vaccine, is, free, ,, available, everywhere, ,, so, quit, crying, step, up, …, or, keep, crying, ."
675,"it, ’, s, ridiculous, ., i, wore, 2, masks, i, had, covid, i, ’, m, vaccinated, although, that, really, doesn, ’, t, seem, matter, anymore, ., well, i, took, as, many, precautions, as, possible, person_shrugginglight_skin_tone, ‍, female_sign, ️"
676,"we, have, lot, at, home, test, kits, because, my, husband, son, ., my, sons, school, is, strict, about, masks, &, amp, ;, most, kids, have, been, vaccinated, ., as, have, staff, ., my, husband, has, anti, vaxxers, that, report, up, him, ,, so, he, stays, his, office, w, /, a, mask, while, texting, his, employees, ."
677,"all, my, vaccinated, people, who, caught, covid, twice, ,, did, you, lose, your, sense, smell, taste, second, time, as, well"
678,"so, based, this, my, vaccinated, boosted, 16, year, old, is, day, 8, still, has, occasional, cough, ,, she, stays, her, room, ,, right"
679,"that, ', s, how, it, works, when, most, ppl, are, vaccinated, ,, mor0n"
680,"perhaps, you, missed, step, like, ,, get, vaccinated, help, stop, deadly, disease"
681,"i, know, couple, kiddos, just, getting, vaccinated, ."
682,"shoutout, everyone, who, wanted, gov, force, people, get, vaccinated, cuz, da, presi, stated, there, is, no, federal, solution, rolling_on_the_floor_laughing, i, hope, you, feel, let, down, disappointed, by, gov, ., welcome, club, people_hugging"
683,"they, have, be, vaccinated, enter, africa, right, now, ., so, yes, even, americans, can, ’, t, come, home, without, it, ."
684,"don, ’, t, fight, me, cause, i, know, you, cdc, stans, like, tussle, but, i, think, omarion, variant, will, turn, covid, into, somn, like, common, cold, eventually, ,, even, people, that, aren, ’, t, vaccinated, ., like, we, are, starting, see, “, deadly, ”, covid, go, away, even, wit, everyone, not, being, vaxd, ."
685,"after, world, is, vaccinated, it, will, continue, mutate, ."
686,"this, doesn, ’, t, change, :, get, vaccinated"
687,"recently, gop, dominated, legislatures, kansas, ,, arkansas, ,, tennessee, ,, iowa, florida, passed, laws, mandating, unemployment, benefits, workers, who, are, let, go, refusing, get, vaccinated, ,, including, workers, at, hospitals, nursing, homes, ., unbelievable"
688,"i, sure, thought, you, were, saying, everyone, should, get, vaccinated, wear, masks, ,, it, ’, s, all, people, who, are, not, or, won, ’, t, are, cause, pandemic, ., maybe, i, am, wrong, ."
689,"so, i, originally, wrote, tweet, once, again, explaining, immunity, you, ., then, noticed, your, profile, says, you, work, dhs, ., which, means, you, are, vaccinated, ., your, tweets, are, performative, ."
690,"me, ,, too, ., i, ’, m, actually, comforted, know, i, ’, m, not, alone, feeling, this, way, ., i, cannot, imagine, how, it, is, immune, compromised, ,, medically, fragile, those, who, cannot, be, vaccinated, ."
691,"i, am, glad, hospitals, are, running, out, monoclonal, antibodies, ., i, am, sick, yahoos, who, refuse, get, vaccinated, or, wear, mask, running, hospital, infusion, when, they, get, sick, ., both, are, made, labs, ."
692,"example, ,, every, media, outlet, should, include, that, delta, ceo, ed, bastain, asked, cdc, reduce, recommended, quarantine, time, 10, days, 5, vaccinated, people, because, workforce, impact, ., that, ’, s, not, health, decision, ., media, needs, frame, it, that, way, every, time, ."
693,"should, have, kept, my, lmbm, pass, hell, would, have, been, easy, top, 8, at, expense, fully, vaccinated, cold, since, everybody, is, backing, out"
694,"when, will, center, wellington, end, vaccine, passports, evidence, clearly, shows, that, vaccinated, are, clearly, just, as, likely, spread, this, virus, ."
695,"thinking_face, didn, ’, t, they, say, when, they, first, pushed, vaccine, everyone, that, you, couldn, ’, t, contract, covid, if, you, were, vaccinated"
696,"i, say, that, statement, everyday, …, how, world, could, you, not, be, vaccinated, ., lord, ,, think, others, not, just, yourself, hot, damn, minute"
697,"weren, ’, t, you, just, chastising, people, who, were, not, wearing, masks, not, vaccinated"
698,"if, abbot, had, encouraged, texans, get, vaccinated, he, wouldn, ', t, need, more, ...."
699,"i, don, ', t, understand, why, people, are, so, hung, up, negative, rapid, covid, tests, ., if, you, have, been, vaccinated, it, can, take, up, week, test, positive, after, exposure, but, ,, still, be, contagious, ., you, are, most, contagious, 2, days, before, you, even, have, symptoms, ."
700,"“, not, single, parent, vaccinated, .”"
701,"hello, i, am, hiv, +., i, also, had, covid, as, breakthrough, infection, after, being, vaccinated, boosted, ., i, have, lots, thoughts, about, why, covid, is, not, hiv, what, they, do, share, ., first, ,, prevention, is, dramatically, different, because, unlike, hiv, preventing, covid, ~, is, ~, moral, issue, ."
702,"i, guess, ., remember, when, j, ., b, ., kammie, said, last, year, that, they, would, never, take, trumps, vaccine, remember, well, ,, i, guess, there, ’, s, enough, anger, misinformation, both, sides, ., here, ’, s, funny, one, ., i, have, liberal, finds, down, here, that, won, ’, t, get, vaccinated, because, vaccine, is, bad"
703,"certainly, no, reason, be, tested, if, your, fully, vaccinated, ,, asymptomatic, even, with, high, risk, exposure, ,, if, so, ,, if, we, are, lapsing, back, into, same, protocol, as, prevaccination, ,, why, did, we, get, vaccinated"
704,"yeah, ., i, think, it, never, occurred, anyone, that, significant, number, people, would, refuse, get, vaccinated, ., not, many, people, do, pre, -, mortems, imagine, failure, plan, accordingly, ."
705,"don, ', t, you, think, if, you, ', ve, had, 0, asymptomatic, vaccinated, positives, 9, months, that, this, *, is, *, data, they, are, looking, at, why, they, made, change"
706,"omicron, is, basically, ‘, new, ’, again, as, far, as, previous, infections, wild, type, or, delta, are, concerned, ,, agreed, ., but, it, ’, s, doubtful, that, 2nd, omicron, case, same, pax, esp, vaccinated, will, be, severe, ."
707,"we, ’, re, children, vaccinated, if, not, then, not, everyone, was, vaccinated, ., you, gathered, anyway, ., it, ’, s, risk, we, take, ."
708,"great, message, hugh, ., if, you, care, at, all, about, your, loved, ones, or, ,, fact, ,, any, other, human, being, ;, get, vaccinated, ., or, just, do, it, better, 5g, reception, ., #, vaccination"
709,"my, sister, won, ’, t, get, vaccinated, ever, i, ’, m, pretty, sure, that, ."
710,"this, ‘, just, get, vaccinated, ’, narrative, combat, #, omicronvariant, is, really, frustrating, as, it, completely, excludes, direction, parents, who, have, littles, &, lt, ;, 5, years, old, ., what, are, we, do, another, year, isolation, ,, fear, ,, missed, experiences, #, tired, #, fordfailedontario"
711,"moral, story, ,, it, ’, s, shitshow, vaccines, aren, ’, t, doing, their, jobs, …, new, orleans, is, like, 80, %, vaccinated, yet, three, strains, this, virus, are, floating, around, infecting, many, these, vaccinated, people, ., it, doesn, ’, t, quite, add, up, ,, but, what, do, i, know, …, mask, up"
712,"few, infectious, disease, experts, would, argue, that, having, previously, been, infected, eliminates, need, vaccination, ., reinfection, is, certainly, possibility, ., strong, consensus, among, experts, is, that, virtually, everyone, should, be, vaccinated, ."
713,"they, about, make, it, so, none, these, countries, will, accept, non, vaccinated, foreigners, ., y, ’, all, better, get, ready, or, stay, home"
714,"florida, hospital, update, 92, %, up, last, week, ., 31, %, over, yesterday, ., this, is, what, we, expected, ., still, going, be, muted, compared, cases, big, wave, ,, at, once, ., get, vaccinated, ., get, boosted, ."
715,"yupp, its, all, stupid, trump, supporters, fault, ., never, mind, blue, states, over, 90, %, ”, vaccinated, ”, everyone, still, masked"
716,"only, you, ', re, vaccinated, ,, you, should, still, mask, if, you, ', ll, be, filling, around, other, people, ."
717,"i, am, fully, vaccinated, but, i, am, not, attending, your, diskrimination, zone, out, abundance, caution, ., i, wouldn, ', t, want, risk, returning, as, asshat, ."
718,"lol, groupie, now, not, sure, you, will, out, run, it, ., go, get, help, ., cdc, who, say, vaccinated, caused, variant, ,, or, 667, vaccinated, died, ., afraid, build, cave, seal, yourself, in, ., rest, us, doing, just, fine, ., liberal, news, is, disease"
719,"supposedly, it, was, due, pressure, employers, ., i, don, ’, t, know, what, believe, though, ., it, ’, s, definitely, possible, that, fully, -, vaccinated, people, have, shorter, infectious, periods, but, i, would, want, couple, negative, rats, before, ending, isolation, after, only, 5, days, ."
720,"victory_hand, ️, i, ', m, vaccinated, with, 1, booster, also, #, iwearmymask, we, ', re, doing, our, part, 100, %, that, ', s, all, that, we, can, do, ~"
721,"vaccinated, or, not, ,, please, leave, me, alone, if, your, intentions, are, not, pure, ."
722,"fever, ,, chills, ., cough, ., that, ’, s, sick, ., yes, ,, all, are, vaccinated, which, is, why, they, ’, re, not, extremely, sick, ., but, it, ’, s, more, than, sniffles, ."
723,"my, vaccinated, group, aren, ’, t, ones, clogging, up, hospitals, ., other, day, ontario, 89, %, icu, patients, -, unvaxxed, ."
724,"cnn, townhall, 2021, you, ’, re, not, going, get, covid, if, you, have, these, vaccinations, ,"", "", if, you, ’, re, vaccinated, ,, you, ’, re, not, going, be, hospitalized, ,, you, ’, re, not, going, be, icu, unit, ,, you, ’, re, not, going, die, ."", biden, ., ¯\, _, ツ, _, /¯"
725,"vaccinated, or, not, please, stop, sitting, directly, beside, me, …, all, these, open, seats, …, really"
726,"i, know, one, person, who, told, you, get, vaccinated, ., sellout"
727,"they, fired, hcws, who, had, some, immunity, prior, infection, but, refused, vaccines, ., now, there, is, hcw, shortage, so, they, are, now, punishing, those, who, are, vaccinated, &, amp, ;, boosted, by, overworking, them, ., where, ’, s, #, fauci, all, “, science, followers, ”, explain, recs"
728,"cdc, says, this, morning, quarantine, period, reduced, 10, days, 5, +, “, people, who, are, fully, vaccinated, boosted, may, not, need, quarantine, at, all, ,, cdc, said, .”, game, changer"
729,"then, again, ,, communities, color, ,, you, have, resistance, because, systemic, racism, ., nj, ,, government, has, worked, with, community, faith, leaders, get, their, members, vaccinated, ."
730,"personally, ,, i, don, ', t, &, amp, ;, won, ', t, eat, at, restaurants, not, requiring, vaccinated, status, ."
731,"saw, 156, patients, at, urgent, care, yesterday, with, over, dozen, positive, covid, cases, ..., stay, safe, people, get, vaccinated, hospitalsyringe, #, medicalassistant, #, covid19, #, getvaccinatednow"
732,"adam, ,, you, criticized, those, who, refused, get, vaccinated, ., stop, questioning, your, science"
733,"so, 8, trillion, trump, added, doesn, ’, t, count, remember, that, time, we, didn, ’, t, shut, down, &, amp, ;, covid, spread, like, wildfire, killed, bunch, americans, trump, didn, ’, t, act, fast, enough, &, amp, ;, right, isn, ’, t, getting, vaccinated, is, why, we, ’, re, here, ., you, ’, re, dr, ., lets, stick, science, &, amp, ;, facts, ."
734,"absolute, most, important, early, thing, that, we, all, must, do, besides, get, vaccinated, is, get, booster, ., follow, science, ., sure, ,, fully, vaccinated, may, still, get, covid, but, most, won, ', t, end, up, hospital, ."
735,"it, was, joke, ,, hence, clown, clown_face, saying, get, vaccinated, ....."
736,"this, is, fourth, day, after, my, covid, diagnosis, ,, i, feel, tremendously, better, ., my, nose, is, no, longer, congested, my, dry, hacking, cough, has, changed, intermittent, productive, one, ., i, no, longer, "", feel, sick, ."", had, i, not, been, vaccinated, my, experience, would, ', ve, been, much, worse, ."
737,"what, about, vaccine, get, vaccinated, get, vaccinated, its, science, its, science"
738,"it, gives, me, hope, where, my, friend, had, been, vaccinated, was, hiv, +., all, he, had, was, minor, stuff, ., if, it, becomes, like, common, cold, ,, we, can, deal, with, that, ."
739,"perhaps, if, you, ', d, stop, forcing, it, people, like, you, are, they, ', d, be, little, more, compliant, ., some, people, like, ain, ', t, doing, it, cause, they, forcing, me, ., make, it, choice, ., if, you, vaccinated, cool, no, worries, you, not, cool, worry, thats, end, it"
740,"so, ,, if, you, are, fully, vaccinated, ,, wear, mask, ,, you, can, attend, outdoor, nye, event, ., as, we, are, also, being, told, that, vaccine, masks, don, ', t, protect, you, against, new, covid, -, 19, variant, ., clown_face"
741,"yet, we, have, one, highest, vaccinated, populations, ."
742,"this, makes, sense, me, i, don, ', t, advise, people, be, not, be, vaccinated, ., but, ,, rest, ,, it, is, right, on, ., respect, virus, but, not, fear, it, i, love, that"
743,"this, is, elderly, parent, who, is, vaccinated, with, adult, children, who, refuse, be, vaccinated, refuse, vaccinate, their, kids, ."
744,"so, if, u, don, ', t, get, booster, ,, it, not, fully, vaccinated, ,, so, it, out, job, cdc, needs, make, things, clear, as, they, are, still, debating, definition"
745,"greenline, two, minutes, old, white, man, hops, yelling, he, ain, ', t, wearing, no, goddamn, mask, he, ain, ', t, f, *****, g, vaccinated, ., no, one, had, said, word, him, yet, but, he, declared, it, loud, proud, ., well, we, starting, early, i, see, ."
746,"cdc, face_with_tears_of_joy, dont, wear, mask, ., wear, mask, dont, wear, mask, ., wear, two, masks, wear, two, masks, visor, masks, dont, really, help, ., masks, do, help, get, vaccinated, ., get, boosted, get, another, booster, another, one, more, gtfoh, face_with_tears_of_joyface_with_tears_of_joyrolling_on_the_floor_laughing"
747,"people, who, got, vaccinated, got, boosters, are, still, catching, virus, ., make, it, make, sense"
748,"i, wish, my, bestfriend, get, vaccinated, so, we, can, take, these, out, country, trips, loudly_crying_face"
749,"i, ’, ve, been, seeing, my, parents, regularly, most, covid, time, ., my, daughter, wasn, ’, t, vaccinated, until, recently, she, ’, s, 9, ., i, ’, m, not, testing, every, time, i, see, my, vaccinated, parents, ."
750,"does, it, really, matter, those, rules, are, those, that, follow, them, ., anti, -, vaxxcors, have, no, quarantine, ., only, consequence, them, those, like, them, is, death, virus, ., person_shrugging, maybe, they, ', re, referring, vaccinated, people, before, getting, upset, we, should, know, answer, that, ., victory_hand, ️"
751,"preparation, #, newnormal, we, followed, our, spirit, guidelines, our, government, leadership, ., we, are, vaccinated, ., boosted, ., flu, shot, ., exercising, ., hydrated, ., #, covid19educated, ., #, socialdistancing, #, wearamask, #, togetherwearestronger"
752,"really, ...., we, saw, it, with, last, variant, also, ...., people, who, were, vaccinated, also, tested, positive, ,, but, at, much, smaller, rate, ,, but, majority, hospitalizations, were, unvaxxed, ...., ergo, deaths"
753,"sweden, you, can, ’, t, get, pcr, test, if, you, aren, ’, t, sick, ,, they, only, test, kids, if, they, are, sick, enough, need, medical, attention, ,, several, months, ,, you, couldn, ’, t, even, book, pcr, if, you, were, vaccinated, ., us, is, under, -, counting, ,, sure, ,, but, it, ’, s, core, sweden, ’, s, strategy"
754,"p, ., s, ., yes, ,, we, are, vaccinated, boosted, will, be, wearing, n95, masks, all, time, ., we, have, express, passes, are, taking, food, so, we, have, be, close, quarters, with, people, as, little, as, possible, ., have, plan, be, tested, upon, return, ."
755,"vaccinated, or, not, ,, if, you, was, around, hella, folks, christmas, i, ’, m, str8, you, week, or, two"
756,"people, keep, dying, this, pandemic, simply, because, most, are, not, vaccinated, but, course, people, who, want, protect, there, family, are, sheep"
757,"this, part, ncaa, covid, issue, is, problem, ., 100, %, vaccinated, rate, ,, but, yet, can, ’, t, play, we, have, start, taking, different, approach, when, it, comes, vaccinated, ,, asymptomatic, positives, or, we, ’, ll, be, this, limbo, through, all, 2022, too, weary_face"
758,"getting, vaccinated, ,, snd, booster, coirse, is, right, thing, do, yourselves, your, country, ., vaccines, have, been, proven, be, safe, with, efficacy, ."
759,"so, far, ,, no, one, my, family, has, had, covid, ., ages, ranging, 82, 27, ., we, ', re, all, fully, vaccinated, wear, masks, public, ., you, are, not, alone, ."
760,"dr, ., anthony, s, ., fauci, ,, nation, ’, s, top, infectious, -, disease, expert, ,, recommended, monday, that, people, “, stay, away, ”, large, new, year, ’, s, eve, parties, ,, especially, when, it, is, not, clear, who, has, been, vaccinated, ."
761,"looking, stuff, that, is, open, doesn, ’, t, have, restrictions, ., like, fauci, promised, after, we, wore, masks, got, vaccinated, ., clown_face"
762,"if, you, are, vaccinated, -, if, not, it, ’, s, their, right, flushed_faceand, i, say, -, ohio, 98, %, un, vaccinated, are, dying, ...., it, ’, s, their, right, ..., impossible, vote, grave, face_with_open_mouth, #, factsarefriends"
763,"they, said, ,, “, fuck, it, ,, you, had, your, chance, get, vaccinated, .”, oh, ,, corporate, overlords, need, you, at, work, make, their, money, ."
764,"wow, covid, is, gift, that, keeps, giving, ., two, employees, where, my, wife, daughter, work, just, got, positive, results, their, covid, tests, sunday, ., luckily, they, ’, re, required, wear, mask, gloves, food, service, ., everyone, is, fully, vaccinated"
765,"many, people, need, hospital, services, emergencies, unrelated, covid19, ., when, hospitals, are, full, people, who, are, only, there, because, they, didn, ', t, get, vaccinated, ,, hospitals, don, ', t, have, staff, needed, those, emergencies, your, rights, end, where, rights, your, neighbors, begin"
766,"they, never, said, u, can, ', t, get, it, if, u, r, vaccinated, they, said, that, u, won, ', t, have, severe, systems, how, about, stop, watching, fox, entertainment, then, u, would, learn, something"
767,"everyone, should, make, their, own, decision, ., we, were, vaccinated, but, husband, had, small, stroke, after, his, second, shot, ., no, boosters, us, as, time, goes, on, ,, it, seems, more, apparent, that, no, one, really, knows, much, about, virus, or, vaccine, ., constant, back, pedaling, by, "", those, charge, ""."
768,"president, trump, got, vaccinated, ., rather, early, ."
769,"what, do, you, suggest, we, do, this, country, had, chance, summer, 2020, ., stay, shutdown, ., kill, virus, school, openings, sept, ., get, heppa, filters, schools, had, second, chance, 2020, holidays, ., stay, home, ., hunker, down, until, vaccine, roll, out, ., had, third, chances, spring, ‘, 21, get, vaccinated"
770,"this, should, not, be, happening, ., get, vaccinated"
771,"see, this, is, why, we, get, vaccinated, covid19, keep, ourselves, out, hospital, free, up, bed, space, this, guy, didn, ’, t, need, die"
772,"i, have, good, idea, ,, just, sow, patch, onto, vaccinated, people, ,, so, they, can, be, immediately, identified, ."
773,"wentz, is, not, vaccinated, ."
774,"toronto, public, health, isn, ’, t, loosening, its, rules, 10, days, since, onset, symptoms, if, you, ’, re, fully, vaccinated, asymptomatic, by, day, 10, just, because, nba, did, ."
775,"we, are, limiting, surgeries, again, due, covid, surge, ., said, it, best, but, let, me, connect, dots, so, that, everyone, understands, how, this, works, ., people, don, ’, t, get, vaccinated, —&, gt, ;, no, heard, immunity, —&, gt, ;, virus, mutates, —&, gt, ;, more, people, get, covid, even, vaccinated, 1, /, 2"
776,"y, ’, all, are, selfish, as, fuck, if, you, are, healthy, not, vaccinated, ., front, line, healthcare, workers, have, been, working, their, asses, off, 3, years, because, selfish, people, ,, they, ’, re, going, continue, suffer, work, endless, hours, as, long, as, people, continue, not, listen, ."
777,"reality, check, is, mf, i, see, ., smh, facts, remain, you, ', re, playing, with, your, life, if, not, vaccinated, &, amp, ;, these, strangers, being, sensitive, &, amp, ;, getting, personal, about, others, tweets, is, weird, ."
778,"is, it, just, me, ,, or, are, ones, who, are, fully, vaccinated, have, booster, ,, r, all, getting, covid, rn"
779,"our, numbers, jump, drastically, each, season, with, this, season, finding, vaccinated, infection, numbers, ., here, ', s, suggestion, proven, with, prior, medical, proof, :, everyone, who, died, long, covid, have, preexisting, conditions, that, were, never, previously, diagnosed, ."
780,"so, president, pretty, much, says, that, there, ', s, nothing, government, can, do, ., covid, -, 19, is, infecting, triple, vaccinated, who, are, passing, it, others, ,, both, vax, not, vax, ., our, economy, is, getting, worse, with, inflation, people, not, working, because, covid, -, 19, shutdowns, ."
781,"as, counterpoint, ., i, ', m, id, md, seeing, covid, hospital, id, every, day, ., wife, is, fm, md, hospital, clinic, ., 2, children, both, vaccinated, ., have, traveled, london, ., curacao, ., nigeria, soon, ., all, options, can, be, fine, based, personal, risk, ., each, their, own, #, getvaxxed"
782,"those, who, are, vaccinated, if, they, do, get, infected, are, far, less, likely, become, seriously, ill, &, amp, ;, need, hospitalization, ,, thought, you, are, giving, up, something, if, you, get, shots, is, bs, what, could, you, possibly, lose, that, ', s, more, important, than, your, own, life"
783,"south, africans, epidemiologists, claimed, that, they, found, isolated, variant, ., did, other, countries, follow, same, approach, ., at, time, variant, was, france, ,, new, zealand, ,, indonesia, ,, brazil, thailand, too, btw, most, people, africa, are, not, vaccinated, ..."
784,"vaccinated, or, infected, ,, if, they, survive, ."
785,"can, we, stop, requiring, federal, contractors, be, vaccinated, wear, masks, their, own, respective, offices, then, what, idiot, ."
786,"i, illuminated, data, science, ., as, in, ,, get, fuck, vaccinated, ., what, are, you, talking, about"
787,"good, luck, with, that, because, even, he, gets, booed, by, them, when, he, tells, them, get, vaccinated, ., you, would, literally, have, tie, these, fools, down, chair, first, ."
788,"i, ’, m, still, not, getting, vaccinated, …"
789,"vaccinated, or, not, please, stop, clapping, when, airplane, lands"
790,"exactly, ., but, it, doesn, ', t, stop, you, getting, it, ., just, prevents, severe, symptoms, ., i, have, very, mild, symptoms, ., cold, like, ., so, does, my, wife, ., idk, how, i, would, be, if, i, wasn, ', t, vaccinated, ., i, was, about, get, my, booster, too, but, can, ', t, now"
791,"one, my, best, friends, just, told, me, she, ’, s, preggo, with, twins, all, i, could, think, is, this, entire, pandemic, all, ppl, been, doing, is, fuckin, ., she, ’, s, already, had, one, baby, during, pandemic, i, can, ’, t, get, text, back, or, reliable, vaccinated, fuck, buddy"
792,"now, that, all, my, family, is, dead, ., i, ', m, going, all, out, this, vendetta, live, none, vaccinated"
793,"there, ’, s, only, one, side, politicizing, this, ,, other, side, wants, everyone, vaccinated, ."
794,"vaccinated, or, not, ,, please, stay, out, left, lane, ."
795,"it, ’, s, hard, cheer, colts, when, they, have, lowest, vaccinated, rates, league, ., selfishness, ignorance, are, not, attractive, traits, ., let, ’, s, hope, it, doesn, ’, t, cost, game, ."
796,"but, wait, vaccination, doesn, ', t, work, it, does, work, wait, are, they, wearing, masks, were, they, were, wearing, two, masks, plus, getting, vaccinated, booster, other, booster, just, case, they, didn, ', t, wear, mask"
797,"g, *, damn, it, ,, your, laziness, not, get, vaccinated, ,, boosted, &, amp, ;, masked, has, caused, this, issue, ., arrogance, rich, nations, not, appropriately, distribute, vaccine, &, amp, ;, other, resources, has, fueled, this, crisis, ., neither, surprised, nor, shocked, at, this, point, person_facepalminglight_skin_tone, ‍, male_sign, ️, we, ain, ', t, getting, rid, it, soon, .."
798,"head, up, pa, ., at, least, she, ’, s, vaccinated, so, praying, symptoms, are, not, severe, ., hopefully, all, is, well"
799,"how, were, we, being, lied, we, were, all, told, exactly, what, shots, did, beginning, yet, we, still, got, vaccinated, ., 800, ,, 000, covid, -, 19, deaths, is, bit, hard, some, us, handle, ."
800,"vaccinated, or, not, please, don, ’, t, get, near, me, raised_handmedium, -, light_skin_tone"
801,"fully, vaccinated, will, never, be, fully, vaccinated, lol"
802,"get, vaccinated, ., wear, masks, instead, ."
803,"going, keep, beating, this, drum, …, let, ’, s, stop, testing, asymptomatic, ,, vaccinated, people, give, those, tests, people, places, where, they, ’, re, actually, needed, ."
804,"just, encourage, everyone, you, know, get, vaccinated, ., then, it, won, ’, t, matter, if, there, are, mandates, are, not, ."
805,"hell, nah, cause, i, got, this, shit, i, been, vaccinated, since, summer, ,, they, opened, opened, too, quick, my, eyes"
806,"so, …, if, we, do, cruise, you, ’, ll, have, be, vaccinated, .., grimacing_face"
807,"i, swear, fucking, god, if, i, have, survived, this, long, never, getting, covid, ., i, am, double, vaccinated, boosted, get, omicron, i, ’, m, going, throw, some, fucking, hands, ., i, did, not, live, almost, 2, years, fear, get, it, now, ."
808,"shit, we, have, ask, now, :, are, you, all, vaccinated, do, you, have, guns, house, is, there, confederate, flag, premises"
809,"stop, asking, dumbs, .., questions, ,, only, vaccinated, folks, r, spreading, this, ish, lol, look, at, #, nba, #, nfl, etc, they, are, vaxxed, still, spreading, cooties"
810,"if, they, aren, ', t, vaccinated, ,, send, them, home, they, don, ', t, believe, science, ., they, don, ', t, deserve, bed, ."
811,"i, think, everybody, just, need, lay, low, these, next, couple, months, vaccinated, or, not, just, stay, home"
812,"i, asked, my, boss, restaurant, i, ’, ve, been, at, managed, almost, year, now, if, he, is, anticipating, another, shut, down, bc, omicron, he, laughed, said, “, no, that, ’, s, why, we, have, vaccine, ”, ok, yes, but, sir, even, vaccinated, are, not, immune, it, ’, s, getting, very, bad, ….."
813,"they, can, play, games, players, can, self, report, decide, themselves, after, all, they, are, vaccinated, right"
814,"our, country, should, enter, 2022, finally, realizing, that, capitalism, is, killing, us, ., but, i, remember, back, may, 2021, when, elected, leaders, were, asked, how, we, would, know, if, someone, was, vaccinated, be, able, lift, mask, mandate, their, answer, was, “, the, honors, system, .”"
815,"during, routine, testing, aug, ., 1, –, dec, ., 11, ,, 215, players, &, amp, ;, 325, personnel, were, confirmed, positive, cases, personnel, are, required, be, vaccinated, ., approx, 180, ,, 000, tests, were, administered, more, than, 8, ,, 500, individuals, ,, reference, :"
816,"#, postpartum, rounding, -, her, :, i, thought, #, covid19, infection, happened, careless, people, me, :, no, .., it, ’, s, everywherepensive_face, her, :, i, made, two, appointments, get, vaccinated, but, canceled, ., everything, social, media, told, me, i, ’, d, hurt, my, baby, if, i, get, #, covidvaccine, while, #, pregnant, me, :, not, truepouting_face"
817,"vaccinated, or, not, ,, brush, your, teeth, before, bed, ."
818,"he, can, ’, t, help, it, if, stupid, people, won, ’, t, get, vaccinated, ."
819,"this, is, county, alameda, that, ’, s, 79, %, fully, vaccinated, total, pop, &, amp, ;, 42, %, boosted"
820,"i, will, where, mask, when, required, by, my, job, or, public, areas, ., but, by, this, point, ,, when, i, ', ve, been, vaccinated, boosted, ,, that, i, ', m, frustrated, that, pandemic, has, persistently, progressed, ,, despite, nearly, year, since, vaccines, were, available, ,, point, i, have, mask, up, yet, again, ."
821,"vaccinated, or, not, ,, please, stop, putting, pineapple, pizza, ."
