,0
3769,"that, ’, s, fine, ,, why, should, this, scare, you, this, is, what, boosters, further, vaccines, will, take, care, i, ’, ll, take, them, also, because, i, ’, m, not, scared, some, vaccine, boogey, man, i, trust, science, ."
3770,"already, got, mine, ., forty, years, as, nurse, twenty, years, giving, end, icu, experience, was, my, research, ., i, ', ll, trust, my, understanding, infectious, diseases, ,, vaccines, health, care, system, over, rogan, his, buddies, any, day, ., that, includes, you, ."
3771,"missouri, acknowledging, it, may, look, far, different, elsewhere, ,, total, beds, are, up, by, almost, 2, ,, 000, it, was, estimated, i, ', ll, have, look, source, or, you, ', ll, just, have, trust, me, that, we, lost, well, under, 1, %, healthcare, workforce, vaccine, mandates, ."
3772,"president, trump, was, rushing, get, meds, approved, vaccine, out, ., all, while, campaigning, reelection, ., his, trust, fauci, was, error, as, was, his, trust, mitch, backstabbing, bitch, mcconnell, ."
3773,"sarafina, absolutely, nailed, this, thread, ,, furthermore, clear, denialism, founded, science, often, times, scientific, method, is, clearly, evident, with, current, pandemic, we, ’, re, experiencing, right, now, ., lack, science, literacy, causes, lack, trust, with, vaccine, usage, ."
3774,"he, doesn, ', t, trust, 3, doses, vaccine, he, ', s, taken, either, face_with_tears_of_joy"
3775,"chinese, demand, export, qbz, -, 95, rifles, drones, ukraine, ., caution, tainted, vaccines, china, sold, ..., and, weapons, .., wouldnt, trust, any, china, ***"
3776,"i, ', m, not, sure, why, he, would, trust, them, heart, transplant, if, doesn, ', t, trust, their, advice, vaccine, ., i, hear, he, did, his, own, research, ., maybe, he, should, do, his, own, surgery"
3777,"correct, ...., the, organ, isn, ', t, going, waste, ,, trust, me, ,, it, will, go, person, that, has, much, better, chance, surviving, after, transplant, because, they, got, vaccine, covid, ,, along, with, flu, shot, which, is, also, required, get, transplant, ."
3778,"i, dont, want, any, vaccines, ., i, dont, trust, this, government, or, cdc, my, son, became, autistic, after, vaccines, ., stuff, it"
3779,"i, don, ’, t, understand, how, he, can, trust, science, medicine, literally, cut, him, open, go, through, surgery, but, not, trust, vaccine, woozy_face"
3780,"but, no, ,, biden, had, trust, republicans, ., vaccine, passports, with, federal, digital, infrastructure, ., mandate, flying, ., universal, n95, available, ., test, trace, program, we, still, don, ', t, have, ., biden, could, have, done, so, much, more, ., but, didn, ', t, ."
3781,"what, ', s, with, death, wish, these, antivaxxers, man, likely, die, without, heart, transplant, is, removed, donor, list, because, he, refuses, get, vaccinated, ., if, you, trust, medical, science, go, heart, transplant, ,, why, not, trust, vaccine, science"
3782,"zero, respect, ,, stupidity, ., i, trust, you, medicate, ., perform, major, surgical, procedure, ., but, sorry, ,, that, ', s, not, right, medication, me, ., you, ', re, experts, all, medical, opinions, ,, but, vaccine, ,, your, wrong, ,, i, ', m, right, ., face_with_head, -, bandagezany_face"
3783,"this, man, trusts, doctors, give, him, heart, transplant, save, his, life, but, doesn, ', t, trust, vaccine, save, his, life, grimacing_face, what, heck, flushed_face, #, covidiot"
3784,"4, didn, ', t, really, hear, mild, delta, cases, like, we, saw, with, previous, strains, ., but, that, ', s, assuming, person, lived, through, it, ., it, ', s, also, likely, closer, genetic, makeup, omicron, than, vaccine, strand, is, ., still, ,, at, what, cost, i, wouldn, ', t, trust, omicron, provide, strong"
3785,"i, was, vaccinated, year, ago, after, that, i, was, done, with, this, virus, ., your, administration, is, intentionally, making, vaccinated, americans, live, fear, by, telling, us, we, need, wear, cloth, masks, which, your, own, cdc, says, are, ineffective, ., your, reason, people, don, ', t, trust, vaccine"
3786,"my, routine, hasn, ', t, changed, all, that, much, before, vaccines, became, available, ., vaxxed, masked, ., all, signs, point, your, trust, being, on, -, target, crossed_fingers"
3787,"i, love, eric, clapton, ', s, music, ., he, ', s, genius, when, it, comes, music, ...., probably, great, guy, person, too, ., not, sure, i, trust, his, vaccine, theories, though, ., guess, it, ', s, way, you, use, it, ..."
3788,"it, ', s, all, gofundme, page, ., if, you, don, ', t, trust, fundraising, ,, may, i, suggest, you, don, ', t, donate, it, that, ', s, how, uncoerced, choice, works, ., unlike, things, such, as, taxs, or, vaccines, ."
3789,"i, ', ll, take, my, vaccine, my, guns, ,, i, don, ', t, trust, anyone, else, protect, me, other, than, myself, ."
3790,"right, now, i, agree, with, you, i, will, trust, them, keep, my, cholesterol, blood, pressure, right, but, experimental, vaccine, ,, not, so, much, thinking_face"
3791,"vaccine, was, made, stop, virus, a, ., virus, mutated, into, virus, b, ., vaccine, does, not, stop, virus, b, ., executive, branch, us, fed, gov, mandates, mass, vaccination, entire, us, population, with, vaccine, stop, virus, b, ., incoherent, policy, defies, trust, people, ."
3792,"neutral_face, vaccine, was, made, stop, virus, a, ., virus, mutated, into, virus, b, ., vaccine, does, not, stop, virus, b, ., executive, branch, us, fed, gov, mandates, mass, vaccination, entire, us, population, with, vaccine, stop, virus, b, ., incoherent, policy, defies, trust, people, ."
3793,"glowing_starUnited_Statesvaccine, was, made, stop, virus, a, ., virus, mutated, into, virus, b, ., vaccine, does, not, stop, virus, b, ., executive, branch, us, federal, government, mandates, mass, vaccination, entire, us, population, with, vaccine, stop, virus, b, ., incoherent, policy, defies, trust, people"
3794,"some, you, still, won, ’, t, get, #, covid19, vaccine, saying, you, don, ’, t, trust, what, ’, s, it, but, you, ’, re, over, here, inhaling, those, #, tostilocos, &, amp, ;, eating, at, these, pop, up, spots, next, bus, stops, inhaling, that, exhaust, with, your, “, tres, con, todo, ”, mess, lol, no, mamen, rolling_on_the_floor_laughing, #, ladivinagula"
3795,"both, candidate, biden, candidate, harris, said, they, don, ', t, trust, trump, ', s, vaccine, ."
3796,"i, continue, trust, my, doctor, ', s, advice, these, vaccines, over, your, conspiracy, theories, ., i, will, stand, up, your, right, be, wrong, your, right, advocate, your, position, ,, but, seriously, ..., if, you, think, majority, canadians, share, your, views, this, ,, your, delusion, runs, deep, ."
3797,"i, back, blue, my, heart, is, broken, ., they, have, lost, ton, support, following, mandates, ,, not, laws, ,, with, arresting, people, being, restaurants, without, vaccine, papers, ., they, need, us, their, side, ,, as, much, as, we, need, them, ., time, them, earn, trust, back, new, yorkers, ."
3798,"do, you, guys, know, anyone, who, has, anything, other, than, normal, side, -, effects, millions, have, received, vaccines, ., your, rubella, shot, was, equally, ‘, dangerous, .’, if, you, wind, up, hospital, ,, you, ’, ll, trust, pros, ., you, will, ., so, trust, them, now, ."
3799,"i, know, they, claim, they, don, ’, t, trust, vaccines, but, are, willing, take, horse, dewormer, or, drink, bleach, it, ’, s, ridiculous"
3800,"honest, question, ,, do, you, not, trust, medicine, science, so, like, ,, you, ', re, against, going, hospitals, i, don, ', t, understand, logic, people, that, have, no, degree, virology, but, insist, "", they, know, "", all, about, vaccines, ."
3801,"it, will, never, be, really, over, ., maybe, you, are, younger, than, me, so, time, appears, as, more, luxury, ., plus, i, work, at, home, ., so, i, seclude, lot, minimize, risk, that, way, ., i, trust, vaccines, ., period, ."
3802,"i, remember, when, we, stood, line, at, school, polio, shots, ., everyone, wanted, vaccine, 1958, -, 59, we, no, longer, have, viable, public, health, system, people, have, lost, faith, many, medical, professionals, ., they, don, ', t, trust, ,, they, believe, myths, read, online, .#, resistance, #, antifascism"
3803,"there, is, vaccine, that, will, target, disease, more, broadly, ,, development, i, believe, ., but, who, knows, how, long, it, will, take, ., my, household, has, high, risk, it, ', s, just, confusing, ., but, i, trust, what, comes, out, israel, ., ugh, ..."
3804,"time, end, mandates, ., even, if, you, ', re, vaccinated, you, should, refuse, show, your, vaccine, pass, ., it, ', s, invasion, privacy, has, no, place, free, democratic, society, ., public, health, superstars, japan, said, no, mandates, ., why, trust, their, population, ..."
3805,"medical, professionals, ,, not, just, fauci, ., overwhelming, majority, those, scientists, ,, doctors, nurses, believe, that, vaccines, are, best, way, combat, covid, -, 19, i, trust, them, because, they, ’, ve, gotten, degrees, have, worked, hard, their, respective, fields, ., it, ’, s, ultimately"
3806,"thank, "", trust, science, "", pres, ., joe, blow, ., he, pushed, call, this, pandemic, unvaxxed, ., there, is, no, common, sense, democrats, power, ., working, home, it, ', s, insane, mandate, vaccine, ., don, ', t, know, if, suing, is, option, ., so, sorry, ., good, luck, new, better, job, ."
3807,"man, right, is, really, addicted, overly, misleadingly, describing, everything, misleading, tyranny, terms, ., you, don, ’, t, trust, your, boy, trump, about, vaccines, being, safe, ."
3808,"try, again, ., with, vaccines, available, everybody, &, gt, ;, 5, treatments, that, have, taken, ifr, &, lt, ;, than, ., 4, %,, i, stand, allowing, individuals, make, their, own, choices, ., it, is, absolutely, not, same, as, mandating, people, wear, masks, ., why, don, ’, t, you, trust, ppl, make, their, own, decisions"
3809,"i, ’, m, pro, vaccine, but, trust, big, pharma, industry, as, much, as, i, would, fox, guarding, hen, house"
3810,"i, believe, ., i, don, ', t, trust, any, vaccine, anymore"
3811,"yikes, i, trust, vaccines, keep, me, alive, ,, but, not, keep, me, bringing, it, home, my, elderly, parent, ,, spreading, it, others, ,, preventing, long, covid, ..., well, ,, you, know, all, this, ., "", trust, vax, "", is, very, unscientific, this, context"
3812,"why, ., don, ', t, you, trust, science, ., since, june, determined, vaccinated, could, catch, spread, delta, ., cdc, this, month, admitted, covid, vaccinated, can, spread, covid, vaccines, important, tool, protect, vaccinated, ., no, current, vaccine, offers, high, protection, others, omicron, ."
3813,"trust, me, ,, members, q, anon, other, vaccine, "", hesitant, "", loons, :, i, got, both, my, flu, covid, boosters, tonight, only, indignity, perpetrated, upon, me, by, government, is, that, usps, didn, ', t, deliver, package, i, needed, ., my, 5g, reception, remains, mediocre, my, sperm, pristine, ."
3814,""", how, can, i, trust, bjp, ', s, vaccine, ,"", says, akhilesh, yadav, ,, party, wants, apology, via"
3815,"so, please, let, us, go, back, living, our, lives, ., if, we, don, ’, t, trust, vaccines, keep, healthy, young, college, students, safe, even, if, they, do, contract, virus, then, what, is, point, even, having, them"
3816,"why, would, i, be, so, arrogant, as, think, i, can, out, research, active, scientists, who, ', ve, given, us, vaccines, sound, advice, masks, america, will, never, be, great, as, long, as, we, don, ', t, trust, our, experts, ."
3817,"finally, cleared, by, my, doctor, get, my, booster, monday, random, moron, says, me, “, i, trust, my, immune, system, ”, welp, ,, my, immune, system, thinks, shrimp, are, foreign, invaders, so, i, ’, m, going, go, with, vaccine, #, pfizergang, #, vaccinessavelives, #, covidbooster, #, allergies, #, foodallergies"
3818,"americans, listened, with, both, ears, when, sleepy, &, amp, ;, kamala, told, everyone, they, ', d, never, trust, any, vaccine, connected, winner, two, elections, ,, donald, trump, ,, our, #, 1, employer, black, &, amp, ;, latino, workers, ."
3819,"because, we, murder, our, children, our, sins, ,, selling, them, parts, ,, vaccines, ,, mocking, our, god, ., because, we, confuse, moral, compus, our, children, ,, science, we, merit, this, darkness, confusion, with, our, no, -, leaders, ,, priests, judges, ., pity, ., god, we, trust"
3820,"i, think, bigger, question, really, needs, be, ., with, ltc, homes, fully, vaccinated, ,, proof, vaccines, work, ,, moving, 4th, shot, ., y, are, loved, ones, still, locked, up, isolated, ., they, need, companionship, ,, interaction, &, amp, ;, ability, live, ., we, either, trust, science, or, not, ., let, ’, s, set, them, free"
3821,"blocking, people, receiving, information, is, real, danger, ., government, msm, claimed, that, there, was, consensus, vaccine, scientific, community, ,, then, began, silencing, dissenting, voices, that, very, community, ., public, will, not, trust, those, who, censor, ."
3822,"you, should, trust, science, ., june, told, govts, vaccinated, people, needed, mask, up, because, they, could, catch, &, amp, ;, spread, delta, ., omicron, more, so, ., mandate, was, created, under, obsolete, idea, that, vaccines, protect, others, ., they, only, protect, vaccinated, person, severe, covid, ."
3823,"but, once, i, talked, this, lady, named, lady, street, &, amp, ;, we, talked, about, religion, ,, weed, ,, shoes, ,, winter, coats, ,, etc, ., she, wasn, ', t, vaxxed, tho, honeybeecause, she, didn, ', t, trust, what, ', s, vaccines, ., but, she, was, smoking, cigarette, like, ma, ', am, do, u, know, whats, that, death, stick, smh, bye"
