,0
238,"#, largestvaccinedrive, shri, manoj, dived, ,, comm, ., sexy, gad, appealing, people, go, couid, -, nineteen, vaccination, ."
239,"government, india, announces, liberalism, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, est, may"
240,"marriage, gathering, limit, fifty, ., election, rally, limit, five hundred, ., i, really, feel, bad, not, happy, with, centre, way, they, handle, couid, -, two, with, all, so, casual, approach, vaccination, speed, ., today, i, see, israel, ,, they, vaccinated, four, crore, people, india, ie, busy, export, ."
241,"#, largestvaccinedrive, set, sushi, chauhans, ,, secretary, he, education, i, &, amp, ;, i, urging, people, follow, couid, -, nineteen, appropriate, behaviour, along, with, couid, -, nineteen, vaccination, at, their, turn, ."
242,"any, idea, how, healthcare, worker, who, got, vaccinated, before, march, get, couid, nineteen, vaccination, certificate, coin, app, asks, beneficiary, id, which, was, never, given, as, it, was, onsite, registration"
243,"#, vaccineforall, decision, union, govt, led, by, am, shri, ji, open, #, covid19, vaccination, all, persons, above, eighteen, years, age, one, may, ,, two thousand and twenty-one, ., this, decision, will, further, accelerate, efforts, towards, couid, free, india, ."
244,"govt, action, #, couid, am, spoke, docs, ,, cos, ,, will, speak, tomorrow, vaccine, manufacturers, ., am, releases, four thousand, five hundred and sixty-seven, ., fifty-nine, crore, vaccine, manufacturers, ok, crore, one thousand, five hundred and sixty-seven, ., five, as, advance, ,, their, demand, &, amp, ;, much, needed, push, as, india, opens, vaccination"
245,"able, welcomes, govt, india, i, i, announcement, that, vaccination, will, be, available, everyone, above, age, eighteen, may, one, ., this, is, much, needed, step, that, will, help, us, our, fight, against, couid, ., we, urge, youth, get, themselves, their, families, vaccinated, at, earliest, ."
246,"vaccination, people, eighteen, years, above, one, it, may, two thousand and twenty-one, #, covidsecondwaveinindia, #, couid, #, coronavirusindia"
247,"thanking, you, dear, am, great, decision, by, government, india, open, up, couid, nineteen, vaccination, everyone, above, eighteen, years, old, ., india, opens, up, vaccination, those, above, age, eighteen, may, one, ., #, covid19india"
248,"Union, Minister, Dharmendra, radha, thanked, the, Prime, Minister, for, taking, decisive, steps, to, speed, up, the, country, ', i, largest, vaccination, drive, ., #, indiafightscorona, #, covidvaccination"
249,"The, third, phase, of, the, world, ', i, largest, vaccination, campaign, will, provide, immunizations, to, people, over, the, age, of, eighteen, ., #, covidvaccination, #, covid19india"
250,"union, govt, would, allocate, vaccine, states, /, ut, which, it, receives, companies, ,, as, per, couid, positivity, rate, ., states, may, ramp, up, vaccination, drive, as, per, need, individual, states, vaccines, could, be, procured, ., vaccine, will, be, available, market, as, well, it, is, upto, state, now"
251,"vaccine, shortage, #, and, dose, vaccination, #, coaxing, #, no, supply, #, udbhava, hospital, miyapur, hyderabad, very, sad, inform, that, my, mother, i, am, not, geting, and, dose, couid, vaccination, coaxing, ., ."
252,"it, is, great, decision, by, government, open, up, couid, nineteen, vaccination, everyone, above, eighteen, years, old, ., #, vaccineforall, #, covid19vaccination, #, vaccinefor18plus"
253,"#, breakingnews, all, people, above, eighteen, years, age, eligible, couid, -, nineteen, vaccination, may, one, ."
254,"vaccination, all, above, age, eighteen, may, est, onwards, ., #, vaccineforall, #, covid19vaccination, #, covidvaccination"
255,"no, it, i, i, not, waste, ., that, i, i, only, saviour, ., israel, is, couid, free, no, one, wearing, any, masks, because, mass, vaccination, syringe"
256,"*, bunch, *, changes, india, ', i, vaccination, policy, ,, as, it, is, hit, by, massive, second, wave, couid, -, nineteen, ., with, ~, ten, %, having, gotten, first, dose, ,, vaccines, limited, so, far, ,, government, opens, it, up, all, adults, over, eighteen, may, one, ,, maxes, pricing, /, procurement, flexible, ."
257,"red_heart, i, smiling_face_with_halofolded_hands, everyone, above, eighteen, can, get, couid, -, nineteen, vaccine, may, one, phase, three, vaccination, drive, :, highlights, |, india, news, -, times, india"
258,"government, india, has, announced, liberalism, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, est, may, which, everyone, who, is, eighteen, +, will, be, vaccinated, ., #, covid19, #, covid19vaccine"
259,"good, see, some, positive, moves, by, govt, ., direct, procurement, by, states, ,, all, overall, eighteen, can, take, vaccines, ., with, this, states, can, set, priorities, vaccination, ., good, see, convergence, between, govt, opposition, ., we, can, now, fight, couid, resolutely"
260,"vikramaditya, realty, appreciates, welcomes, decision, by, goi, allow, #, covidvaccination, all, people, above, age, eighteen, ., great, step, towards, immunisation, thanks, ji, #, vaccineforall, #, vikramadityarealty, #, vaccinefor18plus"
261,"government, india, announces, liberalism, accelerated, phase, three, strategy, couid, -, nineteen, #, covid19, vaccination, est, may, via, name, app"
262,"central, government, opens, #, covid_19, vaccination, everyone, above, age, eighteen, est, may, two thousand and twenty-one, ., will, #, maharashtrian, government, be, able, make, arrangements, #, vaccine, #, vaccination, #, maharashtraneedsvaccine, #, maharashtrafightscorona"
263,"thank, you, so, much, am, ji, allowing, vaccination, all, above, eighteen, yrs, ., it, was, very, much, needed, as, young, people, are, getting, affected, by, couid, nineteen, ., timely, decision, ., thank, you, again, folded_handsfolded_hands, #, vaccinefor18plus"
264,"we, had, conducted, couid, free, vaccination, camp, by, upvc, surgeon, societies, ., we, took, this, initiative, welfare, society, ., being, event, &, amp, ;, brand, promotion, company, we, can, think, like, this, ., we, hope, that, is, how, we, can, help, with, each, other, this, pandemic, stay, fit, stay, healthy"
265,"i, welcome, decision, union, govt, led, by, am, shri, ji, open, #, covid19, vaccination, all, persons, above, eighteen, years, age, ,, beginning, one, may, ,, two thousand and twenty-one, ., this, decision, will, further, accelerate, efforts, towards, couid, free, india, ."
266,"news, updates, it, :, what, changes, may, one, couid, -, nineteen, vaccination, drive, all, latest, news, sent, hindustan, times, android, app, ."
267,"#, breaking, |, govt, india, announces, liberalism, &, amp, ;, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, may, one, ;, everyone, above, age, eighteen, be, eligible, get, vaccine, #, vaccine, #, nation_with_modi, #, covid19, #, covidsecondwaveinindia, #, delhilockdown, #, delhicurfew"
268,"couid, vaccination, drive, has, been, opened, those, who, are, eighteen, years, above, ,, starting, est, may, ,, two thousand and twenty-one, ., this, has, been, long, standing, demand, which, central, government, should, have, fulfilled, much, earlier, ., i, appeal, all, who, are, eligible, ,, please, get, vaccinated, asap, ."
269,"please, spread, need, plasma, patient, :, rahul, signal, shree, arisen, international, hospital, robin, blood, group, requireTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, a, i, a, -, ,, ab, i, ab, -, donor, recovered, couid, after, 1nov20, currently, non, diabetic, no, pneumonia, ., not, received, any, couid, vaccination, ., contact, :, amit, nine billion, nine hundred and ninety million, eighty-two thousand, eight hundred and forty-two"
270,"govt, india, announces, liberalism, &, amp, ;, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, may, one, ;, everyone, above, age, eighteen, be, eligible, get, vaccine, ., vaccines, price, predeceased, before, may, one, by, government, so, no, black, marketing, ."
271,"may, one, ., five, two thousand and twenty-one, above, eighteen, age, couid, -, nineteen, vaccination, #, vaccineforall"
272,"everyone, above, age, eighteen, be, eligible, get, vaccine, against, couid, -, nineteen, may, one, ,, two thousand and twenty-one, good, decision, ., you, can, register, vaccination, through, aarogya, set, #, covid19vaccination, #, teekautsav, #, getvaccinated, #, covishield"
273,"', vaccination, biggest, weapon, couid, -, nineteen, fight, i, am, modi, holds, meet, with, leading, doctors, |, india, news, -, times, india, arrogant, disastrous, scoundrel, must, immediately, put, papers, save, country, ., seven, yrs, enough, ., country, needs, flashpolls, byballotpapers, ."
274,"question, here, is, did, not, our, health, minister, know, that, relaxation, age, couid, vaccination, is, coming, ., was, he, not, kept, loop, ., is, he, so, irrelevant, ., otherwise, he, would, not, have, mocked, moms, his, suggestions"
275,"wah, offhand, folded_handsIndia, #, covidsecondwave, #, covidvaccination"
276,"all, indians, above, age, eighteen, years, will, be, eligible, #, covidvaccination, starting, may, one, ., thank, you, am, ji, folded_handsmedium, -, light_skin_tone"
277,"please, spread, need, plasma, patient, :, rahul, signal, shree, arisen, international, hospital, robin, blood, group, requireTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, a, i, a, -, ,, ab, i, ab, -, donor, recovered, after, 1nov20, currently, non, diabetic, no, pneumonia, ., not, received, any, couid, vaccination, ., contact, :, amit, nine billion, nine hundred and ninety million, eighty-two thousand, eight hundred and forty-two"
278,"#, mirchisuchi, please, spread, need, plasma, patient, :, rahul, signal, shree, arisen, international, hospital, robin, blood, group, requireTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, a, i, a, -, ,, ab, i, ab, -, donor, recovered, after, 1nov20, currently, non, diabetic, no, pneumonia, ., not, received, any, couid, vaccination, ., contact, :, amit, nine billion, nine hundred and ninety million, eighty-two thousand, eight hundred and forty-two"
279,"couid, vaccination, drive, has, been, opened, those, who, are, eighteen, years, above, ,, starting, est, may, ,, two thousand and twenty-one, ., thankful, hon, ., am, shri, ji, this, timely, shift, which, will, escalate, vaccination, process, across, country, ., #, vaccineforall"
280,"now, is, time, ,, declare, ', i, i, i, i, i, i, i, ', againt, couid, ., final, blow, ., combine, all, couid, active, measures, ,, taken, so, far, recent, vaccination, policy, all, above, eighteen, ,, including, even, all, india, lockdown, ,, total, ban, international, exit, entry, ., total, ,, halla, bol, ."
281,"vaccination, means, you, will, not, die, couid, ., it, does, not, mean, you, will, not, get, couid, ., so, people, need, stop, freaking, out, posting, tweets, saying, ', omg, he, got, vaccinated, but, he, got, couid, i, those, vaccinated, do, not, die, ., that, is, point, ., hence, ,, when, your, turn, comes, ,, get, vaccinated, ."
282,"black_small_square, i, everyone, above, age, eighteen, be, eligible, get, vaccine, against, couid, -, nineteen, ., govt, announces, liberalism, accelerated, phase, three, strategy, #, covid19, vaccination, est, may, ."
283,"how, spot, idiots, twitter, advocates, opening, up, vaccination, by, citing, mass, vaccination, benefits, but, once, govt, announces, it, ,, starts, ranting, about, it, ., #, covidsecondwaveinindia, #, covidvaccination, #, indiafightscorona"
284,"page_with_curl, #, breaking, news, page_facing_up, govt, india, announces, liberalism, &, amp, ;, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, may, one, ;, everyone, above, age, eighteen, be, eligible, get, vaccine, ., #, techranchi, #, ranchirockers18, #, ranchitalk"
285,"finally, vaccine, all, above, eighteen, starting, may, one, all, adults, will, be, vaccinated, "", a, liberalism, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, """
286,"under, leadership, am, shri, ji, government, announces, liberalism, &, amp, ;, accelerated, couid, -, nineteen, vaccination, may, one, everyone, above, age, eighteen, be, eligible, get, vaccine, ., #, vaccineforall, #, unite2fightcorona"
287,"government, i, i, decision, open, up, couid, -, nineteen, vaccination, those, above, eighteen, years, age, is, welcome, step, amidst, worrisome, surge, cases, ., hoping, this, would, help, break, chain, virus, transmission"
288,"*, everyone, above, age, eighteen, be, eligible, get, vaccine, against, #, couid, -, nineteen, #, vaccine, ., states, empowered, procure, additional, vaccine, doses, directly, manufacturers, ,, as, well, as, open, up, vaccination, any, category, people, above, age, eighteen, same, ., #, corona"
289,"good, news, all, indians, above, age, eighteen, years, will, be, eligible, #, covidvaccination, starting, est, may, ., #, largestvaccinationdrive, From, May, one, ,, the, corona, vaccine, will, now, be, available, to, people, of, eighteen, +, as, well, ., Thank, you, Prime, Minister, my, ."
290,"govt, india, announces, anyone, above, age, eighteen, can, get, #, coronavaccine, may, est, ., thankyou, so, much, ji, accelerating, #, vaccination, drive, ., this, will, help, every, indian, beat, corona, virus, ,, let, us, fight, together, make, india, couid, free, ."
291,"all, indians, above, age, eighteen, years, will, be, eligible, #, covidvaccination, starting, may, one, ., thank, you, am, shri, ji, ., @, sake, vicar, ,, deoghar"
292,"everyone, above, eighteen, years, be, eligible, get, couid, -, nineteen, vaccine, one, may, under, phase, -, three, vaccination, strategy, ,, announces, centre"
293,"it, is, great, decision, by, government, open, up, couid, nineteen, vaccination, everyone, above, eighteen, years, old, ., #, vaccineforall, #, vaccines, #, covid19"
294,"government, india, announces, liberalism, &, amp, ;, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, est, may, ., everyone, above, age, eighteen, be, eligible, get, vaccine, against, couid, -, nineteen, ., #, vaccine, #, vaccineforall, #, covid19"
295,"everyone, above, eighteen, years, be, eligible, get, couid, -, nineteen, vaccine, may, one, as, govt, liberalism, vaccination, strategy"
296,"all, indians, above, age, eighteen, years, will, be, eligible, #, covidvaccination, starting, may, one, ., thank, you, am, ji, ."
297,"everyone, above, eighteen, years, be, eligible, get, couid, -, nineteen, vaccine, one, may, under, phase, -, three, vaccination, strategy, ,, announces, centre, ."
298,"under, instructions, sir, ,, guidance, minister, i, i, ji, ji, making, sure, all, citizens, #, andhere, i, getting, #, couid, vaccination, done, at, sevenhills, hospital, ., any, assistance, regards, two, vaccine, plus, reach, out, #, shivsena"
299,"govt, india, announces, liberalism, &, amp, ;, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, may, one, ;, everyone, above, age, eighteen, be, eligible, get, vaccine, ., #, vaccine, #, covidupdates"
300,"#, above, #, phaseiii, #, covidvaccination, government, india, announces, liberalism, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, est, may"
301,"#, covidvaccination, vaccines, all, above, eighteen, mayst, i, govt, india, states, it, is, #, covidvaccination, strategy, this, far, &, amp, ;, plans, ord, phase, onwards, ., open, up, import, &, amp, ;, put, participation, vaccine, drive, thank, you, am, ji, #, covidvaccination, #, covidemergency"
302,"all, above, eighteen, yrs, get, vaccine, may, one, #, breaking, :, everyone, above, eighteen, years, be, eligible, get, couid, -, nineteen, vaccine, may, one, as, government, liberalism, vaccination, strategy, ."
303,"couid, vaccine, update, __________________________, #, vaccine, syringesyringesyringe, all, above, eighteen, +, are, eligible, couid, -, nineteen, vaccines, one, -, may, -, two thousand and twenty-one, ., #, covid19vaccination, #, vaccination, #, andamanfightscovid19"
304,"govt, india, announces, liberalism, &, amp, ;, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, may, one, ;, everyone, above, age, eighteen, be, eligible, get, vaccine, ., #, covidsecondwave, #, covid19vaccine, #, vaccineforall, #, vaccine, #, india, #, tamilnadu, #, chennai, #, subhash"
305,"all, indians, above, age, eighteen, years, will, be, eligible, #, covidvaccination, starting, may, one, ., thank, you, am, ji, folded_handsmedium, -, light_skin_tone, #, largestvaccinedrive"
306,"People, above, eighteen, years, of, age, will, get, vaccinated, from, May, one, ,, #, covidvaccination"
307,"#, hyderabad, ,, home, country, i, i, first, indigenous, #, couid, -, nineteen, vaccine, ,, faces, acute, shortage, ., vaccination, stopped, most, private, hospitals, ., many, this, who, had, registered, online, second, dose, are, left, clueless, ., only, day, i, i, stock, left, with, state, ."
308,"vaccinations, all, above, yrs, age, may, one, phew, not, day, too, early, #, covidvaccination"
309,"After, May, one, ,, everyone, over, the, age, of, eighteen, in, the, country, will, be, able, to, get, the, corona, vaccine, ., govt, india, announces, literalized, &, amp, ;, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, may, one, ;, everyone, above, age, eighteen, be, eligible, to, get, vaccine, #, largestvaccinedrive"
310,"breaking, -, central, government, announces, liberalism, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, est, may, ., find, details, here, -"
311,"two, bed, ridden, persons, sangat, bay, we, are, administered, couid, vaccination, at, their, home, under, supervision, medical, team, chi, sangat, accompanied, by, asha, workers, atari, ., #, andamanfightscovid19, #, largestvaccinationdrive"
312,"delhi, needs, hospital, beds, i, oxygen, supply, i, medicines, i, timely, test, results, e, ramped, up, vaccination, all, adults, i, more, testing, /, tracing, /, isolating, ., can, six, -, days, random, #, delhilockdown, help, there, i, i, price, pay, prematurely, congratulating, ourselves, winning, couid, war"
313,"scenery, couid, vaccination, centre, ,, government, general, hospital, ,, neyyattinakara, ., no, social, distancing, no, mask, no, adequate, staffs, no, police, control, this, crowd, no, proper, system, take, necessary, action, #, keralacovid, #, tom, #, keralapolice"
314,"today, took, and, dose, couid, vaccination, #, good, service, level, but, need, improvement, since, staff, attend, respected, aged, senior, citizens, who, need, helping, hand, #, noticed, one, watchman, arguing, with, senior, eighty, +, citizen, parking, #"
315,"the, health, authorities, announce, that, it, is, no, longer, necessary, to, wait, three, months, between, the, period, of, recovery, from, couid, and, vaccination, ., the, same, for, women, who, are, breastfeeding, as, well, as, those, who, have, planned, to, conceive, a, baby, ., appointment, on, our, fu, and, ig, pages, for, info, ."
316,"yes, sir, it, is, mission, corona, each, one, us, shall, fight, like, soldier, -, one, ., vaccination, all, at, earliest, years, keep, infants, at, home, safe, two, ., no, blame, game, ,, every, one, responsible, -, follow, couid, rules, three, ., let, us, not, overwhelm, medical, fraternity, ., jai, hind"
317,"i, do, not, understand, what, is, happening, my, country, ., my, mother, never, took, couid, vaccine, as, she, fell, sick, before, vaccination, date, ., but, I, am, shocked, see, that, certificate, was, generated, ."
318,"friend, has, compiled, all, couid, resources, at, one, place, ., hospitals, ,, oxygen, ,, ambulance, ,, meals, ,, blood, ,, test, centres, ,, vaccination, centres, all, numbers, are, lickable, ,, saves, time, ., #, nagpursos, #, copied, thank, you"
319,"today, i, talked, italian, friends, sixty, years, old, &, amp, ;, came, know, that, their, number, couid, -, nineteen, vaccination, is, coming, june, twentynine, ., at, present, till, sixty-five, yrs, older, only, getting, vaccination, ., rahul"
320,"couid, -, nineteen, vaccine, is, completely, safe, effective, ., everyone, should, get, vaccinated, when, their, turn, comes, ., if, eligible, ,, register, #, covidvaccination, today, at, #, largestvaccinedrive, #, covidsecondwaveinindia, #, largestvaccinedrive"
321,"dear, this, beerhans, pandey, i, have, enquire, couid, vaccine, vijay, allah, hospital, sanjeevani, hospital, both, are, said, vaccination, is, closed, one, weak, becouse, vaccine, not, available, ., kindly, need, your, help, vaccination, my, uncle, age, sixty-seven"
322,"#, testing, centers, couid, -, nineteen, vaccination, centers, bongaigaon, district"
323,"ten, days, complete, lockdown, break, chain, corona, +, strong, health, system, +, quick, vaccination, ..., only, solution, gujaratis, couid, issue, ., we, want, our, exams, again, ., we, want, our, bright, future, ."
324,"plasma, donor, required, my, father, law, my, ., ajay, i, rastogi, ,, seventy-five, male, blood, group, o, plus, ,, admitted, icu, gayatri, hospital, ghaziabad, ., plus, help, ., contact, nine billion, eight hundred and seventy-one million, five hundred and twenty-five thousand, four hundred and twenty-seven, akanksha, ,, 9971750033nupur, ., couid, report, shud, be, nov, i, vaccination, twenty-eight, days, ago, ., #, sonic"
325,"india, is, fast, getting, into, dangerous, territory, ., that, i, i, what, incompetent, selfish, leadership, can, do, nation, ., rate, #, couid, vaccination, has, dramatically, decreased, twenty, %, since, april, twelve, at, time, when, there, is, exponential, rise, couid, cases"
326,"persons, who, are, going, couid, -, nineteen, testing, or, vaccination, be, allowed, production, valid, i, -, card, ."
327,"couid, helpline, up, nagar, not, picking, calls, i, vaccination, drive, is, good, there, ,, but, what, about, helpline, couid, patients, i, if, workload, is, more, then, atleast, assign, few, volunteers, ,, i, do, not, do, work, ask, people, stay, back, home, i"
328,"cardiologist, ', i, suggestion, :, before, taking, couid, vaccination, covishield, or, coaxing, take, cop, test, i, -, reactive, protein, test, any, lab, ,, may, cost, about, is, ., three hundred, i, this, will, save, lives, it, reveals, any, infection, blood, ."
329,"chile, has, one, worlds, i, best, vaccination, rates, ., couid, is, surging, there, anyway, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
330,"here, is, how, #, tika_vaccination_utsav, is, being, celebrated, at, mound, vaccination, centre, without, #, vaccine, #, vaccineshortage, amid, this, massive, couid, -, nineteen, second, wave, is, disappointing, &, amp, ;, frustrating"
331,"however, ,, vaccination, seems, help, long, couid, patients, ., it, is, unclear, however, if, all, types, vaccinations, offer, similar, response, ."
332,"so, hear, two, pleas, seeking, couid, -, nineteen, vaccination, all, above, eighteen, years, age, april, nineteen, ."
333,"it, depends, how, fast, anti, bodies, generate, ,, heard, that, after, vaccine, effect, couid, is, minimal, compared, non, vaccination, people"
334,"#, covid19, money, application, please, take, this, #, jobsearch, #, jobseekers, #, covid19india, apply, with, your, need, online, jobs, work, home, salary, ,, grant, ,, jobs, medical, services, ., #, covidvaccination, +, nine hundred and eighteen billion, three hundred million, two hundred and twenty-nine thousand, three hundred and eight"
335,"classic, case, retired, officer, having, no, work, vaccination, is, key, fight, couid, ;, manmohan, modi, via"
336,"yes, ., future, ,, when, it, is, disturbed, reburial, ., we, i, moderately, immune, other, viruses, but, couid, keeps, infecting, inspite, earlier, infections, or, vaccination, ., christen, bishop, have, already, directed, cremation, ,, last, year, may, ., it, is, other, minority, needs, i, convinced, or, forced, ."
337,"do, ., vishal, ,, couid, vaccination, ko, updated, info, kara, patch"
338,"what, it, says, ,........, it, says, bankers, are, also, categorised, as, couid, warriors, ....., but, when, we, approach, vaccination, ,, they, are, asking, us, register, ., below, forty-five, ,, no, registration, is, being, allowed, ....."
339,"wow, :, uw, -, madison, expert, debunks, couid, -, nineteen, vaccination, myths, ."
340,"., @, couid, -, nineteen, vaccination, center, al, latif, ,, ash, sharqiyah, i, /"
341,"best, option, control, couid, ,, forcefully, vaccination, eligible, group, antigen, test, each, person, ,, if, possible, roper, test, too"
342,"half, u, ., i, ., adults, have, received, at, least, one, couid, shot, milestone, vaccination, campaign, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
343,"I, got, the, second, round, of, corona, vaccination, today, ., In, the, United, States, the, government, is, doing, better, as, a, wartime, operation, ., It, treats, not, only, it, is, citizens, but, all, it, is, people, with, kindness, ., Thanks, #, covidvaccination, #, couid, nineteen"
344,"until, now, best, vaccination, against, couid, nineteen, is, made, by, civil, engineer, that, is, "", home, "", please, be, safe, &, amp, ;, unnecessarily, do, not, go, out, ., stay, safe, \|\, stay, happy, spread, love, \|\, spread, humanity, nab, stands, with, sushant, #, justiceforsushantsinghrajput"
345,"after, vaccination, it, was, expected, reduce, spread, couid, -, nineteen, ., but, they, saying, ,, it, is, uk, variant, ., but, my, question, is, then, why, you, opened, up, foreign, flights, dropped, all, couid, measures, such, as, quarantine, all, relative, thing, ."
346,"those, who, think, having, had, couid, once, or, two, doses, vaccination, makes, you, safe, go, around, without, mask, face_with_medical_mask, ."
347,"#, gujaratis, reports, ten, ,, three hundred and forty, fresh, couid, cases, ,, three, ,, nine hundred and eighty-one, recoveries, ,, one hundred and ten, deaths, last, twentyfour, hours, total, cases, :, four, ,, four, ,, five hundred and sixty-one, active, cases, :, sixty-one, ,, six hundred and forty-seven, total, recoveries, :, three, ,, thirty-seven, ,, five hundred and forty-five, death, toll, :, five, ,, three hundred and seventy-seven, vaccination, :, one, ,, two, ,, eighty-eight, ,, twelve"
348,"#, covid19, great, inspiration, words, posted, linkedln, by, my, ., amit, meta, his, father, i, i, who, was, born, one thousand, nine hundred and nineteen, is, going, his, couid, vaccination, at, age, one hundred and two, years, ., i, beautiful, young, people, are, accidents, nature, ,, but, beautiful, old, people, are, works, art, i, rosefolded_handslight_skin_tonefolded_handslight_skin_tonefolded_handslight_skin_tonerose"
349,"#, dombivli, citizen, ', i, please, come, forward, vaccination, make, our, city, couid, free, ., ji, &, amp, ;, team, working, hard, this, couid, times, make, our, city, couid, free"
350,"cong, leader, manmohan, singh, wrote, five, point, letter, am, suggestion, couid, i, ,, cement, suggested, give, liberty, choosing, vaccination, people, below, with, some, examples, ., although, suggestion, is, good, one, but, they, forget, "", banker, "", as, front, line, worker, ,, why"
351,"hospitals, are, already, packed, with, #, couid, patients, can, we, not, start, #, vaccination, camps, across, common, points, &, amp, ;, free, load, hospitals, ., also, virus, is, spread, via, air, then, why, expose, healthy, be, area, that, may, be, high, risk"
352,"shade, halls, be, gatherings, /, salsa, be, allowed, ., schools, remain, closed, ., vaccination, speed, be, increased, five, times, ., pakistan, is, slowest, world, ., make, vaccine, here, ., couid, tests, should, be, free, ."
353,"sir, you, your, show, is, most, popular, among, indians, ,, so, please, vaccinate, yourself, your, whole, team, make, one, episode, postive, aspects, severe, need, take, vaccination, couid, -, nineteen, ,, as, almost, all, indians, are, following, you, many, years"
354,"susceptibility, couid, high, immediately, after, vaccination, download, economic, times, app, stay, updated, with, business, news, -"
355,"after, every, six, minutes, we, are, losing, person, due, couid, face_with_medical_mask, please, focus, vaccination, care, yourself, ."
356,"bop, goa, government, initiative, #, tikautsav, couid, vaccination, camp, held, at, neural, panchayat, today, ., very, good, response, villager, camp, ., one, /, two"
357,"un, -, lock, ,, farm, strike, ,, vaccination, ,, nation, started, living, again, people, became, off, -, guard, couid, which, was, sulking, hidden, ,, is, back, strike, full, we, are, caught, unawares, foolishly, added, fuel, couid, fire, by, election, rallies, ,, religious, congregations, ., back, lockdown, ."
358,"Just, as, modify, ', i, photo, has, been, put, on, vaccination, certificates, ,, similarly, every, couid, death, certificate, should, also, have, Modi, ', i, photo, ."
359,"#, couid, vaccination, centers, are, dangerous, places, ., appointment, slots, stretch, three, -, four, he, ., fifty, one hundred, pal, are, given, one, slot, ., they, queue, he, or, two, before, slot, time, ., no, social, distance, is, maintained, ., they, are, then, crowded, single, hall, ., must, change"
360,"Under, #, covidvaccination, in, rural, areas, ,, why, are, people, of, forty-five, years, of, age, and, above, not, being, given, the, second, dose, ,, which, is, twenty-eight, days, after, the, first, dose, ?"
361,"extend, this, weekend, lockdown, two, weeks, same, manner, allow, essential, services, run, allow, people, go, hospitals, doctors, vaccination, ., there, is, absolutely, now, crowd, road, today, markets, are, almost, empty, ., this, was, good, decision, ., #, couid"
362,"looks, like, that, ., people, are, scrambling, so, called, essential, drugs, ,, oxygen, support, ,, ventilators, icu, beds, ., semblance, government, is, no, where, visible, except, picture, vaccination, certificate, or, repeated, advertisement, breaks, am, kejriwal, delivering, sermons, couid"
363,"#, covid19india, #, covidvaccination, #, covid19vaccine"
364,"-, fifteen, ,, three hundred and seventy-eight, couid, "", treatment, "", facilities, created, till, dec, ', twenty, ., -, goi, approved, import, fifty, ,, zero, it, "", medical, oxygen, i, -, fifteen, ,, zero, or, "", emergency, couid, -, nineteen, response, "", allocated, ., -, approved, ,, ', sputnik, -, i, ', apart, ', covishield, ', &, amp, ;, ', cocaine, i, -, budget, thirty-five, ,, zero, or, vaccination, "", twentynine, -, twenty-two, ."
365,"being, so, citizen, ,, i, appeal, govt, discount, ine, election, rallies, ,, dumb, celebration, ,, any, short, uncontrollable, gatherings, /, agitations, ., allow, vaccination, co, -, morbid, irrespective, age, control, couid, effectively, ., thanks, &, amp, ;, regards"
366,"my, parents, are, due, their, and, couid, vaccination, dose, weeks, time, ., est, dose, taken, at, lockhart, ,, nashi, ., unable, book, and, dose, coin, app, ., lockhart, hosp, ., not, visible, scheduling, appointment, ., can, you, please, guide, thanks, #, lockhart, #, covid19vaccination"
367,"-, took, our, and, dose, vaccination, ith, ., -, caught, by, couid, symptoms, with, i, we, both, ., -, with, same, symptoms, i, me, tested, +, sucha, i, with, ., smiling_face_with_smiling_eyes, -, observing, every, do, ', i, &, amp, ;, don, ', to, ., -, nothing, ', alarming, '.., as, such, ,, except, fever, ., -, feeling, better, we, both, ., shukriya, boston, folded_hands"
368,"Another, two hundred, ,, zero, vaccinated, vaccines, will, reach, dish, today, ., #, covidvaccination, #, modi, #, odishafightscorona"
369,"vaccination, does, not, stop, spread, ., it, only, reduces, death, rate, ., only, continued, lockdown, would, have, contained, it, ., but, we, cannot, lockdown, anymore, as, well, ., so, ,, we, have, setup, large, scale, couid, infra, vaccinate, ., that, is, only, way, ."
370,"what, is, guarantee, that, people, will, start, following, couid, appropriate, behavior, after, lockdown, is, lifted, lockdown, can, i, i, go, indefinite, period, ,, moreover, virus, will, not, run, away, will, come, back, as, soon, as, lockdown, is, lifted, -, vaccination, is, only, key, fight, it"
