,0
4716,"shawty, got, vaccination, work, home, tired_faceperson_facepalmingmedium_skin_tone, ‍, male_sign, ️"
4717,"removal, proof, vaccination, requirements, alberta, businesses, is, receiving, mixed, reviews, as, province, moves, toward, plan, completely, lift, all, covid, -, 19, public, health, restrictions, ., more, here, backhand_index_pointing_down, #, yyc, #, covid19ab"
4718,"oh, gotcha, ,, i, ’, m, actually, going, be, halftime, show, field, i, have, have, proof, vaccination, even, go, ,, i, ’, ll, be, wearing, my, n, -, 95, mask, ., i, imagine, most, everyone, else, will, be, too, ., but, i, ’, ll, report, back, afterwards, thumbs_upmedium, -, light_skin_tone"
4719,"do, you, grasp, that, #, freedomconvoy2022, is, not, just, about, mandates, truckers, there, is, no, emergency, ., kids, should, stop, wearing, masks, ., everyone, has, made, choice, about, vaccination, ."
4720,"robust, diskussion, what, causes, autism, changes, numbers, autism, diagnoses, does, not, mean, every, idea, is, credible, ., vaccination, comes, readily, mind, ,, that, vein, ."
4721,".., why, do, so, many, "", comply, "", with, every, other, vaccination, mandated, public, school, attendance, but, throw, giant, hissy, fit, over, this, one"
4722,"when, there, becomes, free, vaccination, that, can, prevent, consequences, smoking, ,, or, makes, it, easy, quit, ,, smokers, choose, thumb, their, noses, at, it, because, "", muh, freeedums, "",, then, i, would, have, hard, time, with, sympathy, when, they, end, up, vent, ., better, question, would, be, .."
4723,"most, people, with, prior, sars, -, cov, -, 2, infection, or, vaccination, have, t, cell, immune, responses, against, omicron, variant, despite, low, antibody, responses"
4724,"“, indoor, masking, is, still, required, by, state, everyone, ,, regardless, vaccination, status, ,, public, transportation, ,, health, care, settings, ,, congregate, settings, like, correctional, facilities, homeless, shelters, ,, long, -, term, care, facilities, ,, k, -, 12, schools, childcare, …”"
4725,"note, very, low, number, studied, so, far, nLaughing_big_grin_or_laugh_with_glasses9, ., also, ,, "", interpretation, vaccination, reduces, risk, delta, variant, infection, accelerates, viral, clearance, ."", source, paper, ., interesting, study, overall, ., i, hope, you, read, all, 12, pages, ."
4726,"“#, omicron, may, be, less, severe, younger, people, ,, but, it, will, still, find, vulnerable, seniors, our, community, ,”, usf, coph, ', s, dr, ., told, ., “, that, vaccination, back, feb, ., isn, ’, t, as, effective, now, if, you, aren, ’, t, boosted, .”, #, usfcophrocks"
4727,"nearly, every, decision, made, us, about, how, approach, emergency, use, authorization, child, vaccines, has, been, made, with, too, little, thought, impacts, wider, attitudes, towards, vaccination, child, vaccines, general, ., we, should, not, carelessly, spend, hard, -, earned, trust, ."
4728,"please, keep, masking, place, don, ’, t, want, have, show, proof, vaccination, ,, fine, ., masks, do, lot, stop, transmission, germs, they, do, nothing, hurt, us, ., if, nothing, else, keep, masking, indoor, public, spaces"
4729,"hope, is, we, reach, point, where, immunity, vaccination, /, previous, infection, is, high, enough, where, we, see, season, spikes, but, not, high, enough, overload, hospitals, ., at, that, point, ,, masks, could, potentially, be, advisable, during, certain, times, year, but, not, mandated, ."
4730,"mandatory, proof, vaccination, is, still, required, many, settings, throughout, ontario, ,, including, our, service, area, ., addition, ,, certain, business, can, “, opt, -, in, ”, require, proof, vaccination, operate, at, greater, capacity"
4731,"i, obviously, was, long, hauler, ., i, never, get, headaches, -, it, ', s, very, rare, occurrence, ., i, swear, getting, vaccination, reduced, remaining, symptoms, drastically, ., it, ', s, one, main, reasons, i, got, vaccination, took, my, chances, ., thankfully, ,, it, worked, me, ."
4732,"unless, we, advise, otherwise, ahead, time, ,, this, show, will, still, be, proof, vaccination, masks, required, ., yes, ,, we, know, covid, guidelines, are, changing, 2, /, 16, ., no, ,, we, don, ’, t, care, ., don, ’, t, be, that, guy, ."
4733,"i, think, have, digital, equivalent, ma, ., sounds, fine, proof, vaccination, ., but, recording, booster, ,, let, ', s, grab, physical, ."
4734,"we, ’, re, partnering, with, alameda, county, public, health, dept, host, free, covid, -, 19, vaccination, clinic, alameda, county, residents, this, saturday, february, 12, 10a, 2p, see, image, details, boosters, &, amp, ;, children, ', s, doses, drop, ins, appointments"
4735,"increasingly, folks, are, writing, about, importance, #, culturalmindsets, how, they, can, "", help, us, understand, low, covid, vaccination, rates, "", suggest, ways, that, #, publichealth, can, address, issue, ."
4736,"the, inspq, has, no, data, on, its, usefulness, ., I, took, a, nation, similar, to, ours, in, terms, of, population, and, %, vaccination, ., their, own, committee, of, experts, came, to, this, conclusion, ., omicron, will, find, you, anyway, via, school, ,, work, and, kids, /, home, visit, ."
4737,"get, syringe, truckers, entering, us, -, january, 2022, ,, dhs, requires, that, all, inbound, foreign, national, travelers, crossing, u, ., s, ., land, or, ferry, poes, –, whether, essential, or, non, -, essential, reasons, –, be, fully, vaccinated, covid, -, 19, &, amp, ;, provide, related, proof, vaccination"
4738,"siskiyou, news, roundup, :, state, water, agency, wants, hear, butte, valley, residents, ,, vaccination, clinic, montague, ,, more, ."
4739,"let, ', s, talk, about, covid, -, 19, vaccination, booster, ., they, both, work, ., what, do, you, think"
4740,"so, ,, rep, massie, kentucky, is, blaming, medicare, covid, deaths, ., yet, only, 55, %, vaccination, rate, his, state, ,, 27, %, population, has, had, covid, ,, 13, ,, 000, +, deaths, ,, he, ', s, anti, mask, ., needs, stop, gaslighting, medicare, start, telling, truth, ., liar, backhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_down"
4741,"interestingly, ,, if, we, look, at, canadian, vax, history, ,, many, truckers, ottawa, would, have, had, vaccination, 70s, or, 90s, as, children, or, teens, ., we, had, very, ,, very, successful, vaccine, campaigns, that, nobody, freaked, out, about, at, all, ., nobody"
4742,"i, also, find, it, little, confusing, when, people, facebook, complain, that, vaccination, passport, is, violation, their, personal, information, ., compared, digital, profile, fb, has, them, ,, vax, pass, is, small, potatoes"
4743,"no, plan, drop, passport, vaccination, ., walmart, background, like, quebec, ,, now, if, you, need, go, #, walmart, you, need, your, qr, code, tracking, system, ., doughy, you, are, playing, very, dangerous, game, ., #, qrcode, #, massformationpsychosis, be, able, track, you, ."
4744,"just, so, all, those, stunned, people, calling, road, map, out, ., how, about, vaccination, that, is, only, road, map, that, ever, worked, with, controlling, virus, ., until, that, happens, ,, we, are, screwed, ."
4745,""", we, are, not, clear, yet, "", many, provinces, indicated, wednesday, they, would, not, rush, follow, lead, alberta, saskatchewan, by, quickly, dropping, covid, -, 19, vaccination, passports, indoor, mask, requirements, ."
4746,"you, have, questions, about, local, proof, #, covid19, vaccination, requirements, our, service, area, currently, falls, under, rules, areas, at, step, 3, ,, as, set, out, by, ontario, government"
4747,"already, has, ..., omicron, is, far, too, mutated, comparatively, ,, perfectly, so, avoid, vaccine, derived, ab, ,, not, be, result, mass, non, -, sterilizing, vaccination, gvb, win"
4748,"still, can, ’, t, ., wondering, if, ontario, ’, s, top, teacher, ,, ,, will, be, first, list, criminals, allowing, infection, rate, go, up, recklessly, school, ,, providing, half, filters, ,, cheap, fabric, masks, ,, dropping, ball, vaccination, …"
4749,"candace, bergen, :, when, will, you, follow, science, remove, mandates, per, suggesrion, health, officials, justin, trudeau, :, ah, um, vaccine, vaccinations, pandemic, vaxxed, vaccine, ., vaccines, pandemic, mandates, vax, vax, vaccination, vaccine, ., mandate, pandemic, vacination, vax, vaxxer, antivax"
4750,"doesn, ’, t, work, what, prevent, infection, prevent, moderate, illness, prevent, hospitalization, prevent, mis, -, c, need, wait, data, keep, diskussion, centered, multiple, goals, vaccination, ."
4751,"hi, bois, ,, so, sorry, if, you, ', ve, already, answered, this, or, said, something, about, it, already, ,, but, will, you, be, requiring, vaccination, status, attend, shows, this, tour, ., love, you, guys, safe, travels, xx, -:"
4752,"there, is, mandate, proof, vaccination, enter, many, businesses, ."
4753,"ab, government, announced, removal, rep, effective, feb, 9, ., as, result, ,, chestermere, recreation, center, will, no, longer, require, proof, vaccination, enter, facility, ,, effective, today, ., more, details, ~"
4754,"protests, will, continue, grow, against, covid, restrictions, guidelines, ., countries, states, around, world, are, lifting, restrictions, while, canada, ,, which, has, highest, vaccination, rate, is, stuck, mud, ."
4755,"18, %, 6, -, 12, months, “, vaccination, reduces, your, chance, getting, infection, ,, it, also, has, incredible, effect, reducing, serious, illness, long, -, haul, symptoms, """
4756,"vitamin, d, is, with, vaccination, ,, masks, ,, social, distance, ,, not, instead, ., at, our, latitude, idaho, ,, vitamin, d, is, always, useful, ,, especially, winter, ."
4757,"these, nurses, are, lying, about, requirements, ., nobody, is, more, exposed, pathogens, than, lab, techs, ., many, us, just, signed, waivers, not, holding, hospital, liable, if, we, contracted, something, ., course, there, are, always, paranoid, states, ,, but, most, do, not, have, mandatory, vaccination, ."
4758,"vax, mandates, must, go, already, there, are, laws, philadelphia, washington, ,, d, ., c, ., that, authorize, controversial, covid, vaccination, schoolchildren, without, parental, consent"
4759,"wait, sec, ..., are, we, talking, about, mandates, as, ', requirement, be, vaccinated, certain, professions, ', or, about, vax, passes, that, mandate, vaccination, those, who, want, be, certain, spaces, i, ', ve, been, diskussing, latter, but, just, realized, you, may, mean, former"
4760,""", our, cruises, will, operate, with, 100, %, vaccination, crew, guests, age, five, over, ,, therefore, face, coverings, are, not, required, while, onboard, ,"", notice, company, ', s, website, reads, ...."
4761,"nor, will, #, santabarbara, county, -, public, health, dept, requires, use, masks, indoor, public, settings, regardless, vaccination, status, ,, with, limited, exceptions, ,, until, march, 3, ,, 2022"
4762,"also, ,, people, forget, that, minority, vaccination, rates, are, low"
4763,"many, european, countries, are, expanding, their, vaccine, mandates, ., italy, now, requires, all, adults, over, 50, be, vaccinated, ,, new, french, law, requires, anyone, 16, or, older, show, proof, vaccination, enter, restaurants, or, bars, or, use, public, transit, ."
4764,"here, ', s, blog, post, with, vaccination, by, attendance, details"
4765,"yves, robillard, told, parliament, hill, news, outlet, that, he, agrees, with, joël, lightbound, ,, who, delivered, stinging, critique, tuesday, trudeau, ’, s, “, politicization, ”, pandemic, covid, -, 19, vaccination, mandates, during, last, summer, ’, s, election, campaign, ., #, freedomconvoycanada2022"
4766,"following, govt, ab, announcement, ,, restrictions, exemption, program, has, been, removed, ., proof, vaccination, ,, neg, ., test, or, medical, exemption, no, longer, required, enter, town, facilities, ., masks, are, still, required, indoors, those, +, 2, years, ., more, info, :"
4767,"pertains, masking, public, vaccination, requirements, food, drink, establishments, good, all, those, you, represent, ., i, look, forward, your, earning, my, vote, ., 4, /, 4, best, ,, brittany"
4768,"pose, serious, threat, those, every, vaccination, status, ,, though, death, is, less, likely, those, who, are, fully, vaccinated, boosted, ., as, resident, your, ward, who, is, immune, compromised, various, ways, ,, i, urge, you, reconsider, your, stance, covid, safety, mitigations, as, it, 3, /"
4769,"when, you, have, 5, friends, family, members, who, all, died, post, vaccination, blood, clots, heart, failures, including, 7, other, friends, who, now, have, myocarditis, ,, heart, /, blood, issues, all, post, vaccination, ., it, doesn, ’, t, take, scientist, piece, together, puzzle, ., -&, gt, ;, continued"
4770,"edmonton, exploring, own, proof, -, of, -, vaccination, program, after, alberta, ', s, canceled, #, repnotrip, #, ableg, #, abhealth, #, covid19ab"
4771,"but, don, ', t, you, dare, try, go, get, drink, without, your, vaccination, card, clown_face"
4772,"i, know, this, is, twitter, ,, but, i, ', m, being, sincere, with, this, ., how, does, vaccine, passport, help, people, feel, safe, light, omicron, infecting, vaccinated, high, vaccination, rate, saskatchewan, that, ', s, part, i, don, ', t, understand, with, current, science, numbers, ."
4773,"gotta, wonder, if, he, ’, ll, really, show, up, ,, since, vaccination, is, requirement, ,"
4774,"as, osu, weighs, when, how, relax, mask, -, use, requirements, ,, it, announced, tuesday, two, other, changes, its, covid, -, 19, policies, :, no, longer, requiring, proof, vaccination, outdoor, events, delaying, its, deadline, booster, compliance, feb, ., 15, may, 1, ."
4775,"you, didn, ', t, read, paper, did, you, "", mrna, vaccination, stimulates, robust, gcs, containing, vaccine, mrna, spike, antigen, up, 8, weeks, post, -, vaccination, "", vaccine, mrna, present, at, least, 8, weeks, ."
4776,"if, only, they, required, vaccination, fly, ."
4777,"said, today, that, continues, recommend, wearing, masks, indoors, where, there, is, “, substantial, ”, coronavirus, transmission, —, as, is, true, across, usa, :, syringeUnited_States, should, be, encouraging, vaccination, save, lives, :"
4778,"question, you, shold, be, asking, is, "", what, else, will, stoop, to, "", also, ask, yourself, ,, why, are, liberals, so, laser, focused, that, last, 10, %, when, 100, %, vaccination, is, not, acievable, any, country, ., he, alone, is, responsible, this, ., don, ', t, blame, truckers, ."
4779,"vaccination, percentages, at, least, one, dose, by, age, group, :, right_arrow, ️, 5, -, 11, :, 25, ., 7, %, right_arrow, ️, 12, -, 17, :, 59, ., 4, %, right_arrow, ️, 18, -, 19, :, 75, ., 5, %, right_arrow, ️, 20, -, 34, :, 71, ., 0, %, right_arrow, ️, 35, -, 49, :, 77, ., 5, %, right_arrow, ️, 50, -, 64, :, 78, ., 9, %, right_arrow, ️, 65, -, 79, :, 84, ., 0, %, right_arrow, ️, 80, older, :, 93, ., 0, %, find, more, covid, -, 19, vaccination, data, ,, demographics, map, at"
4780,"..., the, administration, masks, stark, inequities, vaccination, ,, including, among, children, aged, 5, 11, ., 2, /, 4"
4781,"today, ,, announced, that, statewide, mask, mandate, schools, will, expire, 2, /, 28, ,, while, touting, #, ma, ', s, "", high, statewide, vaccination, rates, ."", by, using, aggregate, ,, state, -, level, data, ,, instead, community, -, level, data, by, race, /, ethnicity, age, ..., 1, /, 4"
4782,"not, accurate, ., vaccination, mandates, aren, ’, t, keeping, people, out, hospitals, ., they, aren, ’, t, increasing, vaccination, at, this, point, ., our, hospitals, are, busy, but, not, all, covid, ., about, 5, 6, %, our, capacity, is, being, used, covid, care, right, now, ."
4783,"covid, hospitalizations, by, vaccination, status, non, -, vaccinated, -, 1467, peopleup_arrow, ️, partially, vaccinated, -, 118up_arrow, ️, fully, vaccinated, -, 542, *, up_arrow, ️, *, under, 65, -, 182, *, 65, +, -, 360, source, :, page, 9"
4784,"yeah, sure, hun, ., yeah, sure, ., no, one, ,, i, mean, no, one, is, being, forced, take, any, vaccination, ., not, going, happen, ., you, sure, do, believe, some, crazy, things, ,, but, you, do, you, ,, i, will, continue, trust, science, know, that, science, will, take, care, things, ."
4785,"consumer, confidence, concerns, calgary, businesses, as, proof, vaccination, requirement, lifted"
4786,"we, can, confidently, say, that, now, is, time, lift, restrictions, /, mandates, have, people, assume, personal, responsibility, ., masking, if, they, want, +, vaccination, around, 85, %-, 90, %, is, there, already"
4787,"too, true, ., no, one, wants, talk, about, vacations, these, days, ., i, mean, ,, who, can, have, one, with, deadly, virus, spreading, around, so, many, people, refusing, vaccination, ,, creating, new, variants, ,, risking, lives, their, families, ,, neighbors, ,, hospital, staff, fellow, citizens"
4788,"as, today, ,, every, single, person, i, know, who, quit, job, avoid, vaccination, has, long, covid, ., it, ', s, tragic, that, they, decided, go, this, route, are, now, facing, longterm, health, problems, without, their, job, -, provided, healthcare, ., it, ', s, not, too, late, get, vaccinated, ., please, do, ."
4789,""", we, haven, ', t, changed, ,, but, virus, has, changed, ""., we, have, changed, though, ., we, have, immunity, vaccine, &, amp, ;, infection, ., we, can, lift, indoor, mask, mandates, today, ., we, can, lift, proof, vaccination, mandates, today, ., let, individuals, manage, their, own, risk, ."
4790,"anyone, know, if, proof, vaccination, will, be, required, get, free, biden, crack, pipe, gotta, get, my, ducks, row, ."
4791,"“, i, ’, m, scientist, ”…, then, he, called, mrna, vaccination, gene, therapy"
4792,""", but, above, all, ,, this, MP, dared, to, lift, the, veil, on, the, embarrassing, part, of, the, Liberal, strategy, during, the, election, last, fall, :, the, use, of, vaccination, for, electoral, purposes, ."""
4793,"it, is, important, ramp, up, pace, #, covid19, vaccination, ,, particularly, african, countries, where, vaccination, rates, are, lowest, ., #, teameurope, has, already, committed, almost, €, 300, million, do, that, ., today, ,, commission, president, von, der, leyen, announced, another, €, 125, million, ."
4794,"i, miss, when, people, had, no, interest, others, infectious, diseases, vaccination, |, inoculation, status, or, publicly, declared, their, own, as, if, furiously, waving, flag, more, than, this, -, knew, that, ,, agreed, -, private, medical, information, ..., was, private, ."
4795,"new, york, state, ’, s, mask, mandate, private, business, will, expire, thursday, ,, february, 10th, ,, 2022, ., mandate, required, mask, -, wearing, indoors, at, all, “, indoor, public, places, ”, businesses, unless, business, required, proof, vaccination, entry, ., #, maskmandate"
4796,"i, remember, that, week, may, 2021, after, we, ', d, finally, gotten, our, first, vaccination, -, that, moment, exhilaration, ., letdown, thanks, anti, -, science, fucks, this, country, ., now, we, ', re, going, do, it, again, ., rip, off, masks, ,, act, like, people, aren, ', t, still, getting, sick, ., 1, /, 2"
4797,"but, not, five, year, old, kids, suffering, mentally, emotionally, your, egotistical, controlling, self, ., time, unmask, children, ., risks, outweigh, benefits, has, been, determined, masking, vaccination, young, children, ., follow, science"
4798,"can, verified, vaccination, status, be, added, scores"
4799,""", nancy, pelosi, ', s, gazpacho, police, """
4800,"andy, ,, please, talk, about, upcoming, covid, treatment, like, pills, etc, …, vaccinated, are, prisoners, maskless, unvaccinated, ., we, are, only, ones, taking, precautions, vaccination, rates, are, low, unchanging, southern, us, ."
4801,"get, this, ., my, school, where, i, work, as, teacher, lifted, mask, mandates, covid, restrictions, today, ., basically, if, you, feel, sick, ,, stay, home, ., if, you, ’, ve, been, exposed, feel, fine, ,, you, can, go, school, ., this, is, best, part, y, ’, all, ., regardless, vaccination, status, what, concept"
4802,"i, look, forward, our, military, invasion, vaccination, 3rd, world, make, world, safe, variants"
4803,"who, ’, s, suggesting, lockdowns, vaccination, passports, masks, hardly, constitute, lockdown, …, minor, inconvenience, ."
4804,"course, reinfections, "", can, "", occur, ., we, should, care, about, rate, reinfection, ,, disease, severity, reinfections, ,, how, vaccination, factors, into, severity, ., linked, article, even, says, there, is, no, reason, be, overly, concerned, about, ba, ., 2, ."
4805,"#, coronavirus, #, vaccine, #, vaccination, #, pandemic, #, buckscounty, #, buckscountynews, #, pennsylvania, #, doh, find, more, state, county, #, data, here, right_arrow, ️"
4806,"carefirst, seniors, &, amp, ;, community, services, association, scarborough, 255, 3rd, dose, pfizer, or, moderna, spots, added, first, available, date, is, 2022, -, 02, -, 09, book, at, see, detailed, availability, #, covid19vaccine, #, vhcon"
4807,"more, west, virginians, who, choose, vaccination, ,, faster, we, can, build, build, community, immunity, against, virus, its, variants, ., find, vaccine, at, #, communityimmunitywv"
4808,"face_with_medical_mask, newsom, previews, california, endemic, plan, school, white, house, stands, by, school, mask, mandates, Sweden, sweden, gives, up, covid, fight, ,, hospitals, overwhelmed, medical_symbol, ️, study, :, do, not, delay, mammograms, after, vaccination, ship, norwegian, cruise, line, ends, mask, requirement"
4809,"ivermectin, has, been, proven, be, horse, dewormer, ., stop, trying, change, narrative, order, avoid, vaccination, ."
4810,"vaccination, cards, lashes, shopping_bagshugging_face, get, with, mehundred_points"
4811,"i, have, done, all, normal, things, past, year, ., other, than, postponing, vacation, when, peak, wave, 5, hit, ,, i, have, not, lost, one, normal, thing, myself, thanks, my, vaccination, status, ., this, is, false, flag, ., unvaccinated, do, not, have, that, privilege, ."
4812,"indeed, ..., ongoing, vaccine, inequity, between, countries, seems, much, more, problem, ..., protecting, people, at, risk, ,, global, scale, ,, should, be, priority, ..., rather, than, some, sort, nationalist, pride, vaccination, rates, ..."
4813,"chesterfield, participants, made, following, accusations, :, unconstitutional, use, crt, schools, ,, violation, human, rights, by, denying, public, right, refuse, health, interventions, ,, including, vaccination, masking, ,, enforcing, "", lgbtq, agenda, ,"", declaring, war, religion, ."
4814,"a, cisss, de, lanaudière, mobile, vaccination, clinic, will, still, be, in, saint, -, jean, -, de, -, matha, tomorrow, ,, february, 10, ., mathaloises, ,, mathalois, and, people, from, the, surrounding, area, ,, you, can, go, there, with, or, without, an, appointment, ., #, covid19, #, vaccination, #, berthier, #, stjeandematha"
4815,"what, makes, it, clear, that, it, is, failed, policy, 90, %, vaccination, rate, fact, our, health, system, is, intact, or, is, it, just, down, fact, you, don, ’, t, like, it"
4816,"you, folks, should, at, least, own, decision, eliminate, vaccination, requirement, instead, blaming, state, ., nobody, required, you, stop, ."
4817,"oh, yeah, i, agree, --, not, your, school, board, meeting, --, i, was, responding, minnesota, plot, suggesting, that, if, someone, wanted, know, relative, risk, infection, after, vaccination, ,, previous, infection, ,, both, or, neither, they, need, do, some, modeling, ."
4818,"i, ’, ve, got, no, hope, good, news, ., at, best, he, ’, ll, tie, it, vaccination, segregate, classes, ., i, ’, m, too, angry, cry, ."
4819,"is, fucking, disgusting, terrible, person, ., republicans, fight, vaccination, campaigns, ,, they, fight, masks, mandates, then, wonder, why, pandemic, is, still, going, ., i, learned, as, child, not, put, my, hands, others, ., gop, is, full, terrorists, toddlers, ."
4820,"it, genuinely, depresses, me, there, ', s, like, no, funding, around, parents, /, kids, vaccination, efforts, ., i, know, everyones, burnt, out, ,, but, this, should, be, our, focus, ., imagine, what, we, could, do, with, say, get, most, vulnerable, vaccinated, ., cc"
4821,"removal, restrictions, exemption, program, means, proof, vaccination, ,, negative, test, or, medical, exemption, will, no, longer, be, required, access, city, facilities, or, businesses, organizations, covered, under, bylaw, effective, february, 9, ."
4822,"scared, needles, parent, ’, s, guide, making, vaccination, shots, less, painful"
4823,"vaccines, have, been, widely, available, since, spring, ‘, 20, ., states, have, tried, encouraging, vaccination, any, number, ways, ., there, are, vaccine, requirements, across, country, ., biden, administration, pushed, companies, implement, them, ."
4824,"freedom, convoy, is, underway, wellington, ,, new, zealand, as, hundreds, drivers, ,, inspired, by, canadians, ,, are, blocking, roads, near, parliament, protest, vaccine, mandates, New_Zealand, "", i, am, actually, vaccinated, ..., i, think, it, ', s, disgraceful, forcing, vaccination, people, who, don, ', t, want, to, ."""
4825,"where, do, you, see, contradiction, ., i, said, she, should, take, it, ., i, never, said, it, should, be, forced, her, ., using, her, death, as, "", an, argument, "", support, forced, vaccination, "", is, wrong, ., body, sovereignity, prevail, over, anything, else, ."
4826,"#, pnp, lying, that, #, sashannarcyweek, has, some, “, highest, rates, vaccination, world, .”, ahhhh, ,, no, a, ’, ho, featherpouting_face, #, nevervoteconservative"
4827,"pandemic, isn, ’, t, deadly, us, per, se, ., lack, vaccination, is, deadly, ., shameful, reality, that, our, country, is, getting, slightly, smarter, slightly, more, civilized, each, day, ."
4828,"justin, wants, 100, %, vaccination, rate, ., best, way, get, that, is, allow, all, unvaccinated, flee, country, ., is, it, time, demand, restoration, right, flee, country"
4829,"that, said, ,, i, don, ’, t, have, huge, issue, wearing, mask, ,, i, just, think, people, can, decide, themselves, ., it, ’, s, forced, vaccination, that, i, will, never, agree, with, ."
4830,"fortunately, i, have, not, ., i, live, very, progressive, sf, bay, area, ,, we, have, high, vaccination, rate, have, no, problem, wearing, masks, ., i, have, relatives, friends, who, are, anti, -, vax, anti, -, mask, ., but, transmission, rates, are, low, because, our, high, vax, rate, that, they, benefit, as, well, ."
4831,"i, work, mass, vaccination, clinic, we, have, not, heard, this, ."
4832,"we, were, told, avoid, bringing, up, vaccines, vaccination, because, they, ', ve, been, "", politicized, ""., but, such, avoidance, only, leads, increased, ignorance, ,, which, only, leads, further, politicization, ., it, ', s, real, chicken, vs, egg, situation, ,, doc, ."
4833,"stop, by, kiki, get, free, covid, -, 19, vaccination, or, booster, open, until, 8pm, tonight"
4834,"mask, bylaw, is, still, very, much, effect, ., just, keep, that, place, ., anyone, that, won, ', t, wear, mask, isn, ', t, likely, be, vaccinated, ., those, are, ones, i, ', d, be, asking, proof, vaccination, ., if, they, refuse, ..., then, don, ', t, serve, them, ."
4835,"local, jazz, club, dazzle, no, longer, requires, proof, vaccination, enter, ,, acts, like, they, were, forced, do, this, by, state, says, they, won, ', t, give, refunds, b, /, c, change, guidelines, was, "", out, their, control, ."", not, sure, if, these, people, know, what, "", guidelines, "", are"
4836,"i, agree, about, demonization, ..., more, should, done, improve, health, ,, rather, than, healthcare, i, ., e, ., system, ..., it, is, important, recognize, that, vaccination, status, is, unreliable, indicator, ..., underlying, conditions, age, play, significant, role, burden, system, ..."
4837,"this, would, be, great, time, rename, passport, -, not, passport, program, ., was, dead, set, against, passports, ., municipal, plans, screening, could, be, called, vaccination, passports, hahaha"
4838,"what, we, really, need, is, modeling, estimate, propensity, infection, given, previous, infection, ,, vaccination, by, dose, ,, neither, ,, or, both, ,, while, adjusting, key, confounders, including, age, job, ., otherwise, it, is, really, hard, know, what, it, tells, you, ."
4839,"lyn, ,, are, you, arguing, against, vaccination, overall, or, that, we, ’, re, at, decent, manageable, balance, if, it, ’, s, former, ,, then, framing, is, statistically, absurd, ,, but, if, latter, -, it, ’, s, whole, separate, conversation, ."
4840,"today, february, 9th, ,, 2022, will, be, hosting, covid, -, 19, vaccination, clinic, bayshore, ."
4841,"**, report, asks, question, ,, “, how, can, department, defense, carry, out, mandatory, vaccination, program, that, only, has, products, marked, “, emergency, use, ”, **, why, did, military, covid, fatality, rate, increase, 54, %, since, mandates, while"
4842,"liberal, mp, yves, robillard, is, following, his, colleague, joël, lightbound, publicly, criticizing, his, government, ’, s, covid, -, 19, policies, ,, day, after, lightbound, accused, his, party, politicizing, pandemic, using, issue, vaccination, as, wedge, divide, canadians, ."
4843,"in, the, case, of, vaccination, ,, there, is, also, no, data, showing, that, it, works, ., in, short, ,, we, must, stop, saying, that, it, works, ., Moreover, ,, the, risks, created, by, this, control, measure, in, itself, must, be, assessed, ., social, ,, financial, ,, political, impact, ,, etc, ."
4844,""", the, very, eager, parents, have, already, gotten, their, children, vaccinated, ,, it, has, gone, down, since, then, ., vaccination, 12, -, 17, year, -, olds, also, dropped, off, after, initial, spurt, ,, but, not, as, rapidly, with, younger, ones, ."", #, edchat"
4845,"et, tu, ,, brian, or, could, it, be, different, school, vacation, schedules, ,, vaccination, rates, or, expert, health, recommendations, ., don, ’, t, fall, with, those, that, are, blaming, unions, decisions, they, do, not, make, -, you, are, better, than, that, ."
4846,""", natural, vaccination, "", clown_faceclown_faceclown_face"
4847,"do, you, mean, this, article, which, you, posted, your, tl, which, clearly, states, that, hiv, is, not, linked, vaccination"
4848,"this, is, incorrect, science, ., fact, ,, prior, infection, was, shown, be, more, protective, than, previous, vaccination, :"
4849,"in, this, case, ,, the, objectives, of, the, vaccine, passport, are, not, clear, ., is, it, to, contain, the, pandemic, /, decrease, the, rate, of, spread, of, the, virus, is, it, to, increase, the, number, of, vaccinations, etc, need, to, determine, the, objective, in, order, to, determine, the, effectiveness"
4850,"vaccinated, are, clearly, ones, spreading, disease, …, cases, numbers, are, clearly, higher, much, higher, countries, that, have, high, vaccination, rates, …, and, most, likely, mutations, came, due, injections"
4851,"“, we, have, no, plans, currently, drop, passport, vaccination, situation, or, masking, ., we, believe, that, masking, is, going, be, important, some, time, come, .”, #, covid19, #, canada"
4852,"very, paying, ., this, is, why, at, each, of, his, interventions, he, pushes, for, vaccination, ., a, worthy, salesman, would, not, do, otherwise, ."
4853,"ha, okay, ..., nobody, will, show, proof, vaccination, ., it, ', s, going, be, "", the, honor, system, ""., we, ', ve, already, been, through, this"
4854,"gradual, closure, of, vaccination, centers, from, the, end, of, February, :, via"
4855,"new, york, ', s, statewide, mask, or, proof, vaccination, mandate, indoor, public, locations, is, expiring, thursday, ., but, new, yorkers, ,, it, ', s, not, time, put, away, your, masks, entirely, ."
4856,""", that, may, explain, why, vaccination, has, so, far, been, effective, even, though, none, vaccines, market, was, designed, specifically, #, omicron, ..., they, don, ’, t, prevent, transmission, ,, but, they, prevent, severe, cases, deaths, ."""
4857,"tonight, chargers, host, griffins, chestnut, hill, college, tonight, cacc, action, coach, baxter, court, ..., let, ', s, go, dc, fan, alert, :, masks, are, required, hennessy, center, ,, regardless, vaccination, status, ."
