,0
4699,"they, ', ve, researched, this, specific, couid, -, nineteen, ., my, vaccine, works, longer, than, your, natural, immunity, ., by, way, ,, only, way, achieve, herd, immunity, is, with, vaccine, ., same, was, true, polio, ,, small, pox, &, amp, ;, etc, ."
4700,"protesting, over, vaccine, mandate, during, global, pandemic, is, not, freedom, these, truckers, represent, few, that, refused, get, vaccinated, their, demands, infringe, everyone, else, i, i, freedoms, maybe, they, should, start, their, own, business, don, i, i, tell, me, what, do, with, mine"
4701,"even, themselves, claim, three, %, death, rate, you, know, they, are, low, balling, us, since, they, are, profiting, billions, off, vaccines, they, are, selling, ., selling, vaccines, is, all, they, are, doing, ."
4702,"cattle, car, that, held, one hundred, +, jews, at, time, i, i, hope, he, used, opportunity, dismiss, arrogant, notion, that, mask, or, vaccine, mandates, are, any, way, reminiscent, holocaust, ."
4703,"anti, -, baxters, got, their, way, ., they, aren, ', i, going, be, forced, take, vaccine, ., by, end, march, ,, most, states, will, drop, mask, requirements, ., why, then, have, semi, -, truck, protest, what, are, they, protesting, losers"
4704,"between, lines, this, says, :, vaccines, are, terrible, ,, causing, so, much, myocarditis, ,, we, need, all, jabbed, stop, breathing, so, much, so, they, can, reduce, their, risk, displaying, harm, vaccine, ."
4705,"i, speak, all, americans, when, i, say, we, should, enforce, martial, law, vaccinated, tax, throw, vaccinated, prison, until, they, comply, get, vaccine, as, father, twelve, ,, i, am, deeply, concerned, about, my, childrens, health, ., i, will, move, iraq, if, there, i, i, no, change, :"
4706,"people, listen, what, they, are, told, instead, finding, truth, ., you, don, ', i, have, hiv, if, you, got, vaccine, ., my, source, both, trials, ., remember, ,, condoms, save, lives, ., conspiracy, theorist, probably, believe, they, make, your, dick, fall, off, ."
4707,"us, appeals, court, will, not, reinstate, biden, i, i, vaccine, mandate, federal, employees, via"
4708,"my, wife, is, same, ., but, her, issue, was, one, many, vaccines, she, took, legally, immigrate, here, onthe, us, ., it, nearly, killed, my, wife, ., hospital, ten, days, ."
4709,"yes, ,, why, not, put, the, efforts, elsewhere, why, channel, our, energy, into, a, dead, end, debate, I, do, not, understand, the, collective, hysteria, around, the, vaccinated, can, you, spend, something, else"
4710,"just, wear, mask, show, your, vaccine, passport, ., then, truckers, can, i, i, hurt, you, ., those, protect, you, everything, ,, right"
4711,"who, their, right, mind, would, ever, get, one, shot, that, substance, they, call, vaccine"
4712,"day, ten, couid, thinking, vaccine, helped, still, ,, eh"
4713,"autoworker, ,, other, employees, ,, businesses, all, along, supply, chain, ,, american, economy, ,, canadian, economy, are, all, suffering, because, these, people, don, ', i, want, get, vaccine, ., is, it, really, about, vaccines"
4714,"kinda, hard, reign, couid, when, you, ', ve, got, half, politics, and, ,, two, /, is, mom, ,, railing, against, mask, &, amp, ;, vaccine, mandates, ., face_with_rolling_eyes"
4715,"how, do, we, know, this, who, has, copy, maggie, ', i, book, they, ', re, not, sharing, with, us"
4716,"science, never, supported, masks, first, place, but, social, justice, warriors, like, geraldo, rivera, that, insists, that, everyone, get, vaccine, or, else, are, reason, why, they, ', ve, been, around, last, two, years, ., they, tell, you, follow, science, but, don, ', i, do, it, themselves, ."
4717,"novavax, says, its, couid, -, nineteen, vaccine, is, proving, safe, effective, kids, as, young, as, twelve, ."
4718,"these, truckers, are, selfish, vulnerable, individuals, that, can, get, infected, with, couid, ., they, act, like, scared, kids, against, vaccine, shot, ., we, i, re, tired, pandemic, but, one, variant, after, another, that, eventually, leads, endemic, ., either, way, ,, they, i, re, thugs, &, amp, ;, bastards, ."
4719,"pork, floss"
4720,"this, is, excellent, but, terrifying, since, so, many, have, bought, lies, hook, ,, line, ,, sinker, radioactive, i, also, explains, illness, &, amp, ;, "", allergic, reactions, "", childhood, vaccinesno_entry, i, biohazard, i, it, ', i, injected, anaerobic, dying, bacteria, toxins, masks, that, are, causing, illness, &, amp, ;, deathprohibited"
4721,"i, believe, cindy, may, have, struck, upon, answer, ., we, need, spread, rumor, that, vaccine, is, causing, penis, growth, ., we, will, close, vaccine, gap"
4722,"american, trucker, doesn, ', i, have, vaccine, restrictions, that, canada, does, ., as, american, trucker, i, ', ve, never, stopped, working, during, fakedemic, ., fact, i, ', ve, worked, more, ., i, ', i, based, midwest, ."
4723,"i, love, how, couid, zero, types, claim, vaccines, are, not, protection"
4724,"i, agree, mostly, ., though, i, find, research, supports, some, efficacy, masks, ,, i, i, i, agreement, they, are, generally, far, inferior, vaccine, ,, especially, with, omicron, ., but, i, fail, see, how, removing, mask, mandates, will, lead, any, change, vaccine, uptake, ."
4725,"i, because, they, want, get, pregnant, i, is, same, as, saying, i, because, they, don, i, i, want, it, rain, all, day, i, vaccine, does, nothing, impact, likelihood, either, ."
4726,"vaccine, mandates, were, nail, coffin, me, ."
4727,"there, is, no, evidence, support, your, supposition, ., as, now, ,, vaccines, are, preventing, severe, disease, death, against, all, variants, six, risk, reduction, death, with, three, shots, ,, natural, infection, looks, be, similar, ."
4728,"i, this, is, not, safety, problem, ,, they, didn, i, i, skip, steps, ., what, they, did, though, ,, was, put, money, at, risk, i, many, systems, worked, together, make, sure, we, got, safe, couid, -, nineteen, vaccine, ,, but, how, did, it, all, happen, so, quickly, watch, full, episode, here, :"
4729,"you, i, re, defending, athletes, who, do, this, leisure, over, working, class, people, who, don, i, i, want, take, vaccine, do, their, job, ., get, grip"
4730,"choice, ,, ahghgh, so, juliette, who, is, promoter, biotech, non, fda, approved, vaccine, being, injected, into, your, children, can, finally, spell, word, choice, ,, adorable, ,, albeit, you, can, ', i, give, us, what, constitution, already, provides, ., i, will, take, journalist, with, integrity, know, one"
4731,"did, einstein, forget, where, meeting, was"
4732,"him, how, could, this, be, if, vaccines, work"
4733,"you, mean, like, couid, or, fact, that, vaccine, is, safe, effective"
4734,"demonstrating, you, don, i, i, understand, vaccines, is, not, look, you, think, it, is, ."
4735,"you, don, i, i, understand, how, vaccines, work"
4736,"so, ,, we, i, re, agreement, that, vaccines, aren, i, i, killing, people, ,, thanks, ."
4737,"lift, vaccine, mandate"
4738,"right, ,, or, try, force, people, put, poison, their, bodies, with, vaccine, that, doesnt, even, prevent, us, getting, couid, ., or, forcing, our, kids, who, are, least, vulnerable, wear, mask, that, doesn, ', i, even, prevent, them, getting, couid, i, yeah, good, old, days"
4739,""", the, valued, vulnerable, "", are, you, listening, yourself, everyone, is, vulnerable, ,, always, were, vaccines, don, ', i, stop, infection, or, transmission, only, way, this, actually, ends, is, if, sick, stay, home, recover, ., dangerous, vad, who, spread, it, because, they, have, no, symptoms, ."
4740,"there, i, i, lot, data, proving, you, wrong, ., if, vaccines, work, how, could, this, be"
4741,"yeah, sure, ., kumbaya, aside, ,, point, is, that, exposing, yourself, needlessly, "", live, "", pathogen, is, not, necessary, keep, immune, system, "", strong, i, if, it, ', i, dangerous, one, ,, then, you, will, want, give, it, advance, notice, with, vaccine, ., but, immune, system, is, not, muscle, ."
4742,"#, inpchangemakerawards, recipient, in, student, yawara, bio, led, vaccine, clinics, ,, well, -, being, calls, ,, more, sustain, her, community, through, pandemic, ."
4743,"love, &, amp, ;, support, zendaya, down, ,, but, if, they, end, up, i, lling, fez, this, season, i, promise, i, i, all, never, watch, another, episode, euphoria, ."
4744,"sad, ., most, people, that, received, vaccine, were, never, given, informed, consent, ."
4745,"i, get, that, ., but, if, you, are, testing, virus, hiv, that, cases, old, -, school, version, aids, ,, what, does, that, have, do, with, vaccine, induced, aids, i, know, that, there, was, fragment, hiv, virus, used, assemble, spike, protein, van, ., is, that, what, ', i, being, detected"
4746,"mask, mandates, dont, mean, shit, -, vaccine, mandates, must, end"
4747,"star, -, struck"
4748,"how, about, we, use, bitcoin, couid, -, nineteen, vaccine, ., maybe, other, sixty, %, my, county, would, jump, board, ,, get, vaccinated, ."
4749,"we, need, stimulation, our, iga, &, amp, ;, egg, ., novavax, does, half, that, &, amp, ;, offers, better, coverage, that, rna, shots, then, we, need, nasal, vaccine, that, causes, boost, those, two, antibodies, &, amp, ;, daily, nasal, prophylactic, boost, those, prevent, infection, not, solutions, march, twenty"
4750,"enough, is, enough, already, if, your, ass, can, i, i, survive, without, vaccine, ,, than, you, shouldn, i, i, be, alive, begin, with, ., only, strong, survive, ."
4751,"update, i, we, have, reviewed, video, you, appealed, determined, that, it, is, violation, our, community, guidelines, regarding, vaccine, misinformation, ., more, info, here, :"
4752,"masks, don, i, i, work, &, amp, ;, clearly, vaccines, don, i, i, work, either, because, people, are, still, getting, it, who, even, got, booster"
4753,"how, ,, pray, tell, ,, do, they, propose, convince, their, redneck, followers, that, this, will, fly, ,, when, all, said, followers, won, ', i, take, couid, vaccine, due, misbegotten, belief, that, it, has, tracker, it, omg, make, me, cry, laughing, ."
4754,"i, you, can, look, up, ingredients, mrna, vaccine, ., think, it, changes, your, genetic, code, is, fucking, stupid"
4755,"trudeau, what, is, your, liberal, government, going, do, about, lifting, vaccine, passport, mandates, what, is, your, government, i, i, plan, deal, with, peaceful, trucker, protests, my, prime, minister, what, i, i, that, crickets, #, trudeaunationaldisgrace"
4756,"they, might, be, trying, expose, this, level, crazy, canadian, citizens, press, who, still, seem, think, this, is, about, vaccine, mandates, not, deliberate, attempt, overthrow, democratic, government, ."
4757,"how, about, untested, vaccines, that, government, have, injected, numerous, children, with"
4758,"experiencing, mild, side, effects, after, receiving, couid, -, nineteen, vaccine, is, normal, ., mild, side, effects, usually, go, away, after, few, days, ., not, everyone, gets, side, effects, but, if, you, do, ,, just, know, that, it, ', i, normal, means, that, your, body, is, building, protection, against, couid, -, nineteen, ."
4759,"couid, -, nineteen, vaccine, is, best, protection, against, mis, -, i, ."
4760,"given, data, ,, i, fully, support, elimination, mask, mandates, ., they, should, be, optional, ., masks, vaccines, aren, i, i, going, away, ., we, wear, masks, ., we, get, valued, ., data, could, not, be, more, clear, ., let, stupid, people, get, sick, die, ."
4761,"so, true, haven, ', i, our, "", experts, "", changed, definition, natural, immunity, like, they, did, with, other, terms, like, vaccines, ,, gof, ,, anti, -, baxter, why, do, you, think, majority, within, medical, community, remain, hypnotized, it, ', i, surreal, ..."
4762,"don, i, i, care, about, poll, ., you, trump, republicans, love, blaming, biden, inflation, that, mostly, trump, contributed, it, inflation, did, not, happen, overnight, go, get, your, vaccines, +, booster, so, you, don, i, i, bring, our, economy, down, by, getting, sick, or, dying, we, need, you, work"
4763,"they, are, not, available, most, regular, people, ., you, have, know, someone, who, knows, someone, i, and, be, able, get, your, test, results, under, five, days, ., took, me, six, days, get, mine, ., this, admin, put, one hundred, %, into, vaccines, nothing, into, anything, else, address, couid, ."
4764,"what, government, touted, couid, vaccines, with, i, stopping, infection, transmission, i, that, i, i, fairly, absurd, considering, that, vaccines, have, literally, never, done, this, ., i, don, i, i, think, you, understand, how, vaccine, i, i, function, would, rather, blame, governments, that, lack, understanding, ."
4765,"some, these, guys, don, i, i, even, know, what, they, i, re, protesting, about, ., you, aren, i, i, forced, have, drivers, license, ,, but, if, you, want, drive, you, have, have, one, ., no, one, is, forcing, anyone, get, vaccine, but, if, you, want, do, certain, things, ,, you, have, be, vaccinated, ., duh, ."
4766,"i, also, forgot, mention, that, ,, i, i, i, getting, my, booster, couid, vaccine, tomorrow, too, ., so, hopefully, everything, goes, well, me, tomorrow, ., i, hope, i, i, all, pass, my, written, driving, exam, ."
4767,"have, you, read, the, entire, article, do, you, have, any, last, nuances, of, today, it, refers, to, omicron, which, would, be, less, worse, than, the, flu, in, the, statistical, sense, because, we, are, mostly, vaccinated, ., which, was, not, the, case, with, the, first, waves, ."
4768,"johnson, &, amp, ;, johnson, halts, production, single, -, dose, couid, -, nineteen, vaccine, ,, report, says"
4769,"ink, if, this, is, couid, or, not, but, im, sick, one, part, me, hopes, this, bitch, drags, me, grave, but, other, still, wants, see, sos, live, so, those, vaccines, better, be, working"
4770,"democratic, city, signals, end, vaccine, passports"
4771,"how, about, this, ., why, don, ', i, you, educate, people, tell, them, couid, is, airborne, they, need, wear, news, ,, have, good, ventilation, clean, air, maybe, you, wouldn, ', i, have, robo, -, tweet, so, many, deaths, ., we, need, vaccine, +, strategy, truth, messaging, ."
4772,"hive, is, modern, patents, ., we, know, it, is, vaccines, ,, because, luc, montagnier, who, was, just, killed, was, about, come, clean, lying, about, hiv, /, aids, 1980s, ., they, ', all, kill, anyone, who, gets, too, close, ."
4773,"if, people, get, vaccines, as, they, become, available, ices, run, below, capacity, as, result, ,, normal, medical, procedures, can, take, place, because, system, can, finally, keep, up, ,, then, mandates, will, cease, ., it, isn, ', i, rocket, science, ."
4774,"actually, it, doesn, i, i, ., science, according, abc, isn, i, i, actually, science, ,, its, propaganda, ., pandemic, got, worse, with, introduction, vaccines, numbers, show, that, ."
4775,"take, any, issue, or, question, there, will, be, opposing, opinions, ., some, say, earth, is, flat, ., others, say, aliens, built, pyramids, or, that, bill, gates, puts, chips, vaccines, ., lunatics, rule, conversation, ,, especially, nowadays, social, media, era, ."
4776,"because, vaccine, will, give, him, very, best, chance, survival, afterwards, ., that, ', i, why, they, denied, it, ."
4777,"come, walk, -, in, vaccine, clinic, at, argenziano, tomorrow, ., three, -, up, ., more, information, :, open, anyone, five, years, older, ., first, ,, second, doses, boosters, available, ."
4778,"those, that, don, i, i, want, vaccines, can, pay, their, own, health, care, if, couid, related, issue, develops"
4779,"how, gop, attorneys, general, joined, forces, with, rak, or, ., spread, vaccine, misinformation"
4780,"saying, healthy, people, don, ', i, have, worry, about, couid, is, exactly, what, faci, says, ., that, ', i, why, elderly, people, with, other, issues, received, vaccine, first, ., pal, are, so, gullible, that, they, get, confused, when, different, words, are, used, ., most, healthy, pal, are, fine, if, they, get, couid, ."
4781,"nobody, forced, anyone, get, i, &, amp, ;, i, vaccine, ., other, two, are, much, better, ., i, love, watching, arguments, move, when, people, can, ', i, move, any, further, with, their, garbage, claims, ."
4782,"individuals, have, choices, not, take, vaccines, ., but, they, need, realize, that, by, doing, this, they, are, stressing, out, hospitals, ,, nurses, doctors, ., basically, truckers, are, being, disrespectful, nation, citizens, canada"
4783,"here, :, interim, analysis, step, found, that, uncircumcised, men, who, had, been, naturally, infected, with, add, before, receiving, vaccine, became, especially, vulnerable, aids, virus, ., there, ', i, no, evidence, that, any, those, adenovirus, increases, risks, hiv, infection, ."
4784,"what, are, they, here, fighting, freedom, ,, they, say, ., there, i, i, real, belief, that, gov, ', to, took, it, too, far, pandemic, but, there, i, i, also, conspiracy, -, theory, &, amp, ;, social, media, informed, base, layer, beliefs, about, vaccines, ,, trudeau, &, amp, ;, media, that, is, propping, up, their, perspective, ."
4785,"mandates, are, one, thing, ., cac, recommendations, are, another, ., as, health, care, professional, ,, i, will, follow, cac, /, nih, recommendations, ., i, will, not, care, if, others, refuse, after, mandates, are, lifted, ., i, protect, my, elderly, parents, ,, friends, medically, compromised, ,, those, i, /, o, vaccines, ."
4786,"this, is, proof, vaccines, mask, don, i, i, work"
4787,"well, ,, since, they, just, developed, vaccine, two thousand and twenty, ,, we, don, i, i, have, any, time, machines, yet, i, no, one, really, knows, how, long, ., you, since, want, be, convinced, there, i, i, something, wrong, with, vaccine, so, that, i, i, info, you, seek, out"
4788,"but, don, ', i, get, #, covid19, #, vaccines, ."
4789,"when, did, those, people, groups, say, one hundred, %, if, they, did, then, yes, they, lied, since, it, i, i, scientifically, impossible, any, vaccine, be, one hundred, %, effective, ., at, max, is, ninety-nine, %, or, bit, more"
4790,"can, you, show, me, people, that, die, this, vaccine, all, is, story, social, media, ., even, african, said, they, will, not, take, it, because, it, will, kill, them, ,, but, no, one, person, die, with, vaccine, ., so, please, stop, stop_sign, talking, bad, about, it, ., if, you, don, i, i, want, fine, is, your, body"
4791,"even, canada, has, dumbasses, ., just, look, at, all, those, truckers, out, there, causing, fights, disrupting, other, peoples, lives, ., all, so, they, can, bitch, moan, about, vaccines, masks, ., conservatism, is, plague, everywhere, ."
4792,"it, i, i, crazy, how, all, vaccine, mandates, are, ending, like, people, could, just, take, shot, back, person_facepalmingmedium, -, dark_skin_tone, i, male_sign, i"
4793,"if, only, ,, our, health, care, vaccine, sovereignty, would, be, much, better, shape, ."
4794,"#, vaccine, #, covid19, #, couid, is, this, true, reason, maskmandate, punish, /, coerce, public, get, risky, genetic, vaccines, *, syringes, have, retractable, needles, /, are, traceable, *, sharps, =, segregated, disposal, once, "", disposed, of, "", dna, can, legally, be, collected, needles, without, consent, ."
4795,"don, i, i, forget, that, joe, had, vaccine, mandate, our, officers, openly, made, fun, them, ., he, is, not, answer, ."
4796,"it, kinda, funny, how, they, go, saying, that, those, who, follow, masks, or, vaccines, are, "", living, fear, i, yet, people, who, actually, mask, vaccinated, by, choice, are, living, their, lives, without, fear, ., i, am, wearing, mask, now, am, vaccinated, worried, that, i, could, get, couid, ,, not, fearful"
4797,"passport, i, vaccine, i, that, doesn, i, i, prevent, transmission, ,, doesn, i, i, prevent, you, getting, couid, ,, will, require, endless, boosters, makes, zero, sense, ., unless, they, have, bigger, plans, ..., thinking_face"
4798,"scary, thought, if, hiv, story, is, true, about, hiv, vaccine"
4799,"damage, caused, by, vaccine, will, cripple, west, ."
4800,"they, will, probably, look, into, vaccine, deaths, next, ...., woozy_face"
4801,"#, up, recap, :, trauma, vaccine, mandates, #, cannoli"
4802,"if, it, wasn, i, i, about, science, trying, save, lives, ,, what, was, it, about, your, side, just, wants, make, him, look, bad, ., wouldn, i, i, push, masks, or, vaccines, then, criticize, him, not, winning, couid, fight, ."
4803,"ith, circuit, issues, new, much, faster, briefing, schedule, federal, employee, vaccine, case"
4804,"your, natural, immunity, doesn, ', i, even, last, as, long, as, vaccine, ., that, ', i, been, proven, ."
4805,"yes, ., this, isn, i, i, about, truckers, ., stay, vaccinated, ., your, choice, ., deadly, one, ., simply, just, end, vaccine, mandates, quit, your, whining, ., so, many, emotions, with, you, guys, ., it, i, i, not, personal, ."
4806,"firefighters, fear, being, placed, unpaid, leave, due, vaccine, mandate, via"
4807,"well, then, they, ', all, need, get, tested, aids, now, because, it, was, conclusively, determined, be, vaccines, ., if, you, choose, get, vaccine, kill, yourself, ,, please, do, so, without, making, scene, or, trying, force, your, stupidity, anyone, else, ."
4808,"you, could, be, having, vaccine, side, effects, as, well, ."
4809,"we, vaccinated, ..., will, go, to, the, usa, side, without, or, code, and, without, mask, ..., so, hate"
4810,"prob, because, vaccine, they, then, take, it, have, taken, ."
4811,"great, news"
4812,"philly, fans, ,, lotion, ,, vaccine, card, *"
4813,"my, pet, peeve, is, how, they, changed, definition, "", vaccine, "", vaccine, is, supposed, make, you, immune"
4814,"so, many, truckers, are, literally, right, wing, settlers, ., they, ', re, racists, ,, there, are, confederate, nazi, flags, present, ., they, think, vaccines, are, islamic, communism, or, whatever, ., they, ', re, not, good, people, or, allies, regardless, their, "", class, i"
4815,"doesn, i, i, he, hold, patents, some, aspect, couid, i, vaccines, i"
4816,"kyrie, was, ten, toes, down, over, no, vaccine, life"
4817,"sadly, i, just, saw, several, posts, saying, vaccines, cause, more, death, ,, sometimes, cause, aids, ., both, ridiculous, claims, but, some, swear, it, ', i, true, ., how, reach, these, people"
4818,"yes, i, understand, that, i, but, my, issue, is, with, air, sumida, portal, i, form, has, be, filled, out, advance, order, board, ., i, i, i, trying, ascertain, whether, website, /, portal, will, accept, just, my, vaccine, documentation, hours, before, departure, with"
4819,"once, vaccines, land, ,, however, ,, countries, face, host, challenges, distribution, ., some, don, i, i, have, freezers, stop, doses, spoiling, ., others, have, large, rural, populations, living, miles, health, facilities, ., everywhere, ,, like, here, at, home, ,, masino, &, amp, ;, distrust, lead, hesitancy, ."
4820,"get, vaccines, arms, ,, you, need, doses, ., two thousand and twenty-one, ,, announced, us, would, donate, one, ., ab, vaccines, free, globally, ., 100s, millions, doses, have, been, shipped, all, over, world, ,, i, /, emphasis, addressing, lack, doses, low, -, &, amp, ;, middle, -, income, countries, ."
4821,"i, wouldn, i, i, even, feel, right, watching, kyrie, play, with, vaccine, knowing, that, what, he, stands, is, against, taking, it"
4822,"don, ', i, care, about, that, ., we, have, huge, vaccine, trials, completed, ,, larger, than, any, other, vaccine, trial, i, ', i, aware, of, ., your, "", concern, "", is, just, strange, nonscientific, ., get, vaccine, ."
4823,"when, #, covid19, vaccines, were, approved, ,, many, doubted, that, vaccinating, world, was, even, possible, ., there, i, i, definitely, disparity, between, current, van, rates, ., but, the, longstanding, partnerships, one hundred and twenty, +, countries, ,, usaid, is, seeing, significant, success, getting, shots, arms, ., threaddown_arrow, i"
4824,"yeah, ,, me, ,, vaccine, requirements, which, are, nothing, new, are, waaay, down, my, list, areas, potential, erosion, freedom, ., like, abortion, access, ,, way, bigger, ,, actually, happening, now, ,, threat, rights, americans, ., or, actually, happening, now, attacks, voting, rights, ."
4825,"wi, was, not, war, end, all, wars, insurrectionists, will, keep, trying, destroy, our, democratic, republic, ., let, ', i, hope, ,, like, two, world, wars, ,, evil, is, defeated, ."
4826,"smoking, gun, :, pentagon, i, i, died, data, proves, that, skyrocketing, disease, rates, military, servicemen, caused, by, couid, i, vaccines, i, i, do, ., eddy, betterment, my"
4827,"vaccine, is, still, not, available, kids, under, five, ., what, is, your, point"
4828,"those, who, are, still, wearing, masks, protect, themselves, ', un, -, vaccinated, '.., would, they, not, want, illegals, entering, country, ,, since, they, are, also, un, -, vaccinated, so, those, us, who, didn, ', i, get, vaccine, are, danger, them, ,, but, untaxed, illegals, aren, ', i"
4829,"ontario, polling, all, couid, -, nineteen, measures, including, masks, vaccine, passports, -, fixed, it, you"
4830,"you, all, have, spent, so, long, arguing, i, idiots, that, you, have, lost, script, what, we, are, supposed, be, doing, this, is, not, conversation, among, anti, -, masters, i, am, literally, one, top, political, strategists, planet, we, have, new, vaccines, available, but, fda, wont, approve"
4831,"can, somebody, tell, neil, young, that, exactly, zero, people, change, their, mind, about, whether, get, vaccine, or, not, get, vaccine, based, him, pulling, his, music, notify"
4832,"those, us, who, payed, attention, data, early, on, ,, knew, that, there, was, no, need, vaccine, ."
4833,"how, i, explained, why, we, have, vaccine, mandates, my, daughter, ., there, are, two, school, busses, with, one hundred, passengers, each, ., one, bus, has, all, seatbelts, on, ,, other, has, none, ., busses, collides, into, each, other, ,, bus, with, seatbelts, will, have, less, than, fifty, %, passengers"
4834,"north, carolina, republican, state, official, :, put, your, personal, agenda, aside, let, kids, go, hungry"
4835,"it, would, be, absolutely, hilarious, if, kyrie, irving, decided, get, vaccine, today, lol"
4836,"earth, matters, :, top, companies, net, -, zero, plans, dont, add, up, zero, ;, harland, announces, mine, cleanup, i"
4837,"tip, support, bipartisanship, with, beijing, &, amp, ;, taiwan, olympic, games, place, ,, drop, all, coronavirus, restrictions, ,, vaccine, mandates, ,, international, &, amp, ;, all, borders, travel, restrictions, with, respect, with, civil, rites, with, freedom, speak, &, amp, ;, live, freely, ."
4838,"jan, ., six, shadow, committee, sets, its, sights, u, ., i, ., capitol, police"
4839,"absolutely, they, have, been, entire, pandemic, ones, who, have, spoken, out, are, heavily, criticized, and, /, or, shunned, society, ., most, doctors, probably, don, i, i, even, know, bad, side, effects, vaccines, thousands, deaths, blood, clots, heart, attacks, etc, it, ."
4840,"how, much, more, escalation, do, you, need, see, isn, ', i, it, better, biden, do, us, truckers, don, ', i, need, vaccines, force, canada, do, same, ,, now"
4841,"kids, aren, i, i, getting, sick, can, ., if, masks, worked, they, don, i, i, then, let, worried, people, mask, up, ., if, vaccines, worked, as, promised, they, don, i, i, let, worried, people, feel, comfortable, being, valued, ., but, if, you, believe, them, don, i, i, tell, someone, else, protect, you, ,, you, don, i, i, need, it, ."
4842,"thing, is, ,, while, safe, vaccine, that, age, group, isn, i, i, very, efficacious, after, two, doses, ., that, i, i, why, three, doses, are, being, trialed, ., that, i, i, why, waiting, couple, weeks, approval, doesn, i, i, effect, anything, one"
4843,"would, higher, risk, people, benefit, vaccines, /, boosters, if, they, had, couid, if, they, have, antibodies, couid, if, so, ,, how, soon, after, infection, how, much, variation, is, there, at, risk, are, subpopulation, that, would, benefit, most, learning, about, natural, immunity, two, /"
4844,"harvard, covered, up, longstanding, sexual, harassment, by, star, professor, ,, student, lawsuit, alleges"
4845,"this, is, so, not, about, masks, ,, vaccines, or, mandates, ., at, its, core, ,, very, dark, vitriolic, "", raison, i, ', tre, i, there, is, no, vaccine, this, type, "", virus, i, it, is, very, contagious, ."
4846,"if, your, definition, tyranny, is, vaccine, mandate, than, that, i, i, very, broad, line, make, ., we, i, ve, had, many, vaccine, mandates, number, democratic, i, free, i, countries, like, united, states, multiple, times, many, european, countries, but, i, guess, they, i, re, all, tyrannical"
4847,"sounds, like, somebody, needs, another, booster, ."
4848,"case, i, didn, ', i, show, this, you, ,, just, take, look, ., ignore, title, site, ...., it, ', i, collection, sad, stories, about, people, who, were, against, vaccines, paid, ultimate, price, ., what, why, lies, ., i, don, ', i, want, this, be, you, or, anybody, ."
4849,"where, i, ., a, ., worst, outbreak, california, has, had, mask, vaccine, mandates, definitely, enforced, at, business, level, all, along, ."
4850,"i, meant, lockdown, mandates, ,, not, vaccine, mandates, ."
4851,"i, think, mask, mandates, should, be, dropped, all, ., when, we, treated, both, valued, untaxed, as, dangerous, ,, we, lost, ability, separate, ., also, ,, vaccine, uptake, is, understandably, low, kids, due, mild, disease, ,, we, can, i, i, lock, kids, out, society, i, /, i, they, aren, i, i, valued, ."
4852,"this, man, marched, us, capitol, january, six, ., now, he, says, stop, steal, is, cult"
4853,"you, i, re, member, i, also, gap, we, don, i, i, put, meriting, anything, you, say, ., we, listen, experts, we, believe, science, ., trump, did, nothing, with, vaccines, ., except, tell, them, make, it, which, they, were, doing, already, ., trump, wanted, photo, op, ., they, refused, come"
4854,"i, if, you, i, re, taking, vaccine, advice, me, ,, is, that, really, my, fault, "", organ, said, onstage, tuesday, at, austin, comedy, club, ., via"
4855,"kids, do, not, have, vaccine, yet, ."
4856,"my, son, ., we, i, re, picking, out, middle, school, classes, he, i, i, nervous, ., plus, he, just, got, his, first, vaccine, yesterday, ., mommy, stuff, ., worry, never, ends, ."
4857,"preparing, osha, ets, cos, vaccine, mandate"
4858,"including, cancers, ,, aids, ,, issues, caused, couid, vaccines, ,, gulf, war, syndrome, etc, ., if, you, took, gene, therapy, drug, couid, ,, get, with, this, doctor, immediately, ., he, has, created, cocktail, ,, but, recipe, is, do, ., robert, oppenheimer, who, created, atomic, bomb, ,, 2down_arrow, i"
4859,"local, news, :, i, if, you, have, questions, about, vaccine, ,, ask, doctor, not, your, facebook, friends, i, good, grief, ."
4860,"welcome, texas, ,, where, ar, fifteen, is, welcomed, our, schools, but, vaccines, masks, are, not"
4861,"too, bad, them, they, made, their, choice, ,, choices, have, consequences, ., should, not, be, surprise, since, vaccines, have, been, available, year, ,, restrictions, have, been, around, longer, zero, sympathy, these, are, not, victims"
4862,"as, with, any, new, technology, ,, couid, -, nineteen, #, vaccine, has, been, target, #, misinformation, ., here, ,, debunks, some, common, myths, surrounding, vaccine, :"
4863,"many, vaccines, against, childhood, viral, infections, do, protect, infection, life, ,, &, amp, ;, after, initial, trials, ,, there, was, some, misguided, hope, that, couid, vaccines, would, too, ., difference, is, due, virus, ,, not, vaccines, ."
4864,"she, scanning, apps, like, this, should, work, alberta, vaccine, or, codes, unless, /, until, gov, ', i, takes, down, public, key, they, host, alberta, dot, ca, ., fact, ,, reading, far, developers, ,, it, might, still, verify, ab, codes, even, if, they, remove, key, ."
4865,"please, cite, your, source, vaccines, causing, worse, infection, ., that, i, i, new, one, me, ."
4866,"man, explains, why, he, ', i, protesting, against, vaccine, mandates, ottawa, his, experience, so, far, -, #, endthemandates, #, freedomconvoycanada2022"
