,0
47640,"late, last, night, ,, he, was, moved, icu, be, intubated, ., omicron, not, mild, here, his, team, have, few, options, ., prognosis, is, bleak, ., this, could, have, been, avoided, ,, so, please, get, vaccinated, if, you, i, re, eligible, ., your, freedom, choice, may, hurt, those, you, love, more, than, you, realize, ."
47641,"let, i, i, be, clear, ninety, %, of, vaccinated, truckers, still, job, are, real, truckers, this, caravan, hate, has, some, people, who, may, drive, truck, that, doesn, i, i, make, them, truckers, just, because, you, drive, pickup, doesn, i, i, make, you, trucker"
47642,""", at, six, months, ,, researchers, looked, at, twenty-eight, infants, born, vaccinated, mothers, found, fifty-seven, %, sixteen, twenty-eight, still, had, detectable, egg, ., that, was, compared, with, just, eight, %, one, twelve, born, infected, mothers, """
47643,"there, ', i, no, mention, collapsing, being, associated, with, being, vaccinated, ., stop, with, fear, /, propaganda"
47644,"very, interesting, ., would, person, naturally, infected, with, omicron, see, better, conferred, immunity, against, omicron, when, later, vaccinated, with, it, vaccine, i, i, i, thinking, about, communities, up, children, who, were, infected, with, omicron, before, vaccine, was, approved, ."
47645,"andrew, yang, knew, exactly, what, he, was, doing, when, he, defended, joe, organ, ."
47646,"i, didn, ', i, read, it, as, back, pedal, ., they, don, ', i, know, how, long, immunity, lasts, after, couid, ., they, have, consistently, said, vaccinated, people, are, more, safe, ."
47647,"if, what, come, says, ..."", that, president, biden, should, pardon, trump, ""..., then, our, country, will, never, heal, ..., ever"
47648,"sixty-nine, %, california, is, vaccinated, you, need, stop, think, ., eighty, %, california, has, at, least, one, dose, ., rich, are, so, out, touch, ., also, dude, your, cars, doors, don, ', i, even, line, up, correctly, hahaha, maybe, if, you, cared, about, that, instead, this, bullshit"
47649,"antibody, levels, were, higher, vaccinated, mothers, their, umbilical, cord, blood, at, delivery, than, those, study, participants, infected, with, couid, ., after, two, months, ,, ninety-eight, %, forty-eight, forty-nine, infants, born, vaccinated, mothers, had, detectable, levels, egg"
47650,"you, know, who, is, racist, probably, hug, hogan, who, has, used, word, racist, way, ,, show, me, joe, organ, using, word, racist, way, attack, or, hurt, ,, show, me, him, coming, after, black, people, ,, show, me"
47651,"who, are, u, clown_face"
47652,texasbackhand_index_pointing_down
47653,"why, did, vaccine, not, work, like, football, helmet, example, you, condescended, your, audience, demean, kirk, why, did, vaccinated, players, miss, games, were, they, selfish"
47654,"don, i, i, these, fools, have, jobs, go, i, guess, i, freedom, i, means, not, actually, working, either, -, unlike, ninety, %, vaccinated, truckers, hardworking, canadians"
47655,"every, senate, candidate, pa, who, mentions, trump, ', i, name, is, out"
47656,"just, because, andrew, yang, says, that, joe, organ, has, black, friends, doesn, ', i, mean, he, can, ', i, be, racist, ., he, is, ."
47657,"oatmeal, ."
47658,"dear, sir, ,, one, ., i, ', i, sorry, that, you, didn, ', i, like, fact, that, i, stated, that, you, had, have, your, mask, since, you, aren, ', i, vaccinated, ,, two, ., i, ', i, also, sorry, that, you, didn, ', i, like, fact, that, i, pointed, out, my, menu, ., three, ., one, &, amp, ;, two, are, lies, ., four, ., go, fuck, yourself, ., #, getthefacts, #, getvaccinatednow"
47659,"fox, news, is, trump, propaganda, network, ., can, manic, have, their, credibility, issues, as, well, but, they, don, ', i, have, tucker, saying, things, like, jan, ith, was, false, flag, set, up, by, fbi, ., they, don, ', i, have, fully, vaccinated, people, trying, convince, their, audience, not, get, vaccinated"
47660,"grifters, gonna, grift, ., clown_face"
47661,"virus, whether, vaccinated, or, not, ., other, words, ,, vaccine, promise, ending, pandemic, was, lie, ., why, aren, ', i, you, more, upset, about, your, government, lying, you, than, truckers, fighting, personal, freedoms, ,, lol, when, did, americans, start, using, word, "", abide, "", two, /, two"
47662,"nah, i, ', i, good, ,, you, are, not, showing, anything, concrete, i, am, open, this, ,, you, ', ve, shown, me, nothing, show, he, is, racist, i, am, sorry, ,, you, are, parroting, what, others, say, that, ', i, fine, ,, i, see, no, racism, yet"
47663,"that, ', i, not, point, ., get, vaccinated, if, you, want, to, ., no, one, ', i, preventing, you, doing, it, ., just, don, ', i, force, it, people, who, have, legitimate, concerns, ."
47664,"he, ', i, saying, backing, up, with, evidence, that, get, vaccinated, ,, or, if, you, have, natural, immunity, ,, we, are, moving, on, ., one, or, other, ,, vaccines, natural, immunity, ,, both, great"
47665,"international, diplomatic, efforts, ongoing, amid, military, tension, between, russia, ukraine"
47666,"today, ,, based, washington, minimum, wage, it, would, take, twice, that, ., based, federal, minimum, wage, it, would, take, over, month, ."
47667,"well, ,, good, news"
47668,"they, ', re, still, working, that, ...&, amp, ;, will, continue, doing, so, til, all, held, accountable, by, justice, ."
47669,"being, #, vaccinated, #, boosted, doesn, i, i, mean, #, pandemic, is, over, ., #, vaccineswork, #, covid19, #, covidiot"
47670,"or, what, happens, your, erection, after, you, get, couid, ,, because, you, did, not, get, vaccinated, ., i, ., i, ., viagra, won, ', i, help, "", state, "", impotency"
47671,"get, vaccinated, ,, stay, safe, #, vaccine, #, health, #, wellness, #, safety, #, community, #, resource"
47672,"quebec, made, threat, tax, thousands, people, dumped, their, "", principles, "", get, vaccinated, ., ploy, worked, ., unlikely, ,, despite, fearmongering, by, some, ,, that, feds, will, add, tax, ."
47673,"with, new, guidance, ,, vaccinated, people, with, ord, dose, do, not, need, quarantine, following, exposure, ,, but, need, wear, mask, ten, days, after, exposure, get, tested, within, that, time, ., if, symptoms, develop, ,, isolate, get, tested, asap, ."
47674,"culture, wise, yes, it, ', i, different, ,, context, intent, come, on, ,, this, is, not, racist"
47675,"just, fyi, ,, team, usa, ', i, head, doctor, said, that, team, is, one hundred, %, vaccinated, beijing, ., i, believe, sop, ', i, vaccine, requirement, also, extends, all, employees, contractors, ."
47676,"as, she, said, friday, ,, hocus, says, she, wants, see, more, kids, ,, especially, those, age, five, -, eleven, ,, vaccinated, before, making, decision, masks, schools"
47677,"if, i, could, play, and, everyday, ,, i, would, totally, do, it, ., but, since, my, friends, have, lives, i, have, responsibilities, session, is, usually, around, four, hours, ,, i, will, have, find, some, other, form, escapism, until, my, regularly, scheduled, game, ., pleading_face"
47678,"i, just, wanted, say, first, ,, say, that, someone, should, get, vaccinated, because, game, basketball, ,, is, completely, foolish, because, someone, respects, their, body, refuse, subject, themselves, some, unknown, vaccine, that, doesn, ', i, work, ,, just, so, they, can, play, is, :"
47679,"one, who, is, irrelevant"
47680,"no, ,, he, data, say, natural, immunity, is, better, than, vaccinated, immunity, ., your, narrative, is, falling, apart, ., will, you, dig, or, admit, you, i, re, wrong"
47681,"damn, i, was, all, ready, "", well, actually, "", at, you, but, it, ', i, morning, now, ."
47682,"gov, hocus, :, will, decide, wednesday, whether, drop, or, extend, indoor, mask, mandate, ., i, it, i, i, just, premature, talk, about, it, now, i, one, key, is, that, more, children, need, be, vaccinated, ."
47683,"what, i, i, interesting, is, you, can, easily, find, out, what, years, he, attended, school, how, much, it, cost, then, ,, how, much, it, cost, now, ,, minimum, wage, then, ,, &, amp, ;, minimum, wage, now, do, math, ., it, would, i, ve, taken, barely, over, week, full, time, work, based, min, wage, then, semester, hours"
47684,"father, has, lost, custody, his, children, after, new, brunswick, judge, ruled, that, need, him, his, children, be, vaccinated, outweighs, his, desire, wait, further, proof, that, shots, are, effective, safe, ., #, covid19canada, #, coronavaccine, #, humanrightsviolations"
47685,"there, i, i, no, question, photo, op, looks, bad, ., however, ,, unlike, trump, gop, ,, she, is, always, has, been, proponent, getting, vaccinated, wearing, masks"
47686,"vaccinated, canadians, say, no, more, mandates, them, but, keep, mandates, place, those, who, refuse, be, vaccinated, ., keep, it, place, as, long, as, necessary, get, hospitalization, rates, way, down, ., many, surgeries, have, been, delayed, due, over, crowding, ."
47687,"i, ', ve, been, so, busy, with, work, etc, i, missed, this, i, i, have, admit, it, will, make, it, easier, me, finally, take, my, trip, when, i, have, money, again, ., revolving_hearts, u, ., i, ., lift, travel, test, requirements, vaccinated"
47688,"i, would, i, ve, got, vaccinated, already, dude, i, know, he, miss, hooping, regular"
47689,"same, me, ., i, was, mostly, independent, my, whole, life, but, i, ', ve, voted, straight, blue, since, two thousand and sixteen, ."
47690,"he, admits, he, i, ', i, up, because, it, was, foolish, use, word, when, it, hurts, many, ,, but, his, intent, was, not, racist, way, not, was, context, if, you, watch, vids"
47691,"she, ', all, always, be, with, you, ., red_heart, i"
47692,"omg, yo, if, kevin, durant, doesn, i, i, make, playoffs, because, this, nigga, i, will, forever, hate, kyrie, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, go, get, vaccinated, bro, such"
47693,"percentage, eligible, population, quebec, fully, vaccinated, is, eighty-five, i, not, eighty, i, twice, as, likely, be, hospitalized, has, already, factored, difference, size, each, population, ., pointing, out, that, ex, actually, five, ., ex, as, many, are, vaccinated, is, redundant, ."
47694,"always, looking, forward, next, time, i, see, you, action, ,, boss, ."
47695,"advertisement, i, motion, pictures, i, streaming, home, media, stream, cheaper, by, dozen, ,, all, -, new, original, movie, ,, only, march, eighteen"
47696,"bottom, line, :, get, vaccinated, ., idiots, will, say, i, but, i, can, still, get, it, i, overwhelming, evidence, that, you, won, i, i, get, it, as, severely, may, not, even, be, hospitalized, ., keeping, hospitals, clear, is, goal, ."
47697,"wait, it, ., there, is, specialist, crew"
47698,"you, are, going, have, be, more, specific"
47699,"so, ,, with, many, ,, many, ,, many, more, vaccinated, ,, death, claims, went, up, drastically, life, insurers, adapt, pandemic, risk, models, after, claims, jump"
47700,"so, you, showed, me, twitter, current, events, use, sway, me, ,, i, know, understand, situation, saw, clips, context, intent, matter, ,, he, did, not, say, words, racist, intent, he, was, describing, something, ,, try, again"
47701,"are, you, vaccinated, yes, or, no"
47702,"actually, feeling, great, ., choosing, be, vaccinated, is, choice, it, is, choice, assume, certain, amount, or, risk, exchange, benefits, that, come, that, choice, ."
47703,"but, exempting, few, who, can, i, i, be, vaccinated, only, works, if, everyone, who, can, get, vaccinated, does, ."
47704,"yeah, ., i, think, mistake, he, i, i, doing, math, -, wise, is, confusing, i, factor, twenty, i, with, i, twenty, percent, i, which, idea, that, five, %, current, couid, deaths, are, among, vaccinated, doesn, i, i, seem, crazy, me, ., especially, considering, how, stressed, out, medical, system, is, currently, ."
47705,"you, do, you, ., you, can, hide, basement, like, weirdo, ., i, i, i, living, life, ., i, guess, all, people, that, go, sporting, events, clearly, don, i, i, wear, masks, are, idiots, ., again, ,, i, had, couid, was, vaccinated, ., i, i, i, done, with, it, ., all, it, ."
47706,"we, i, re, having, i, battle, i, between, risk, what, cancer, fighting, member, household, could, be, exposed, versus, otherwise, healthy, /, vaccinated, &, amp, ;, boosted, occupant, i, i, opportunity, go, do, something, fun, during, otherwise, bleak, time, ., nothing, or, everything, could, go, wrong, ., face_without_mouth"
47707,"do, newsletter, :, info, city, meetings, ,, events, ,, rental, relief, &, amp, ;, small, business, funds, ,, affordable, housing, lotteries, ., encourage, neighbors, get, vaccinated, &, amp, ;, booster, as, they, remain, extremely, effective, against, severe, illness, ,, hospitalizations, &, amp, ;, death, ., #, bospoli"
47708,"ninety, %, truckers, are, vaccinated, ., this, entire, movement, is, being, funded, by, dark, money, groups, ., part, u, ., i, ., part, by, kremlin, ."
47709,"are, two, shots, still, considered, fully, vaccinated"
47710,"i, don, ', i, know, what, trator, is, ., i, know, what, traitor, is, ,, but, only, ones, i, know, seem, be, trump, supporters, ."
