,0
57854,"israel, most, vaccinated, country, world, had, their, highest, case, count, since, pandemic, began, ., stop, playing, these, mind, games, cuz, science, logic, don, i, i, back, it, faci, doesn, i, i, either, masks"
57855,"well, you, need, find, out, who, has, authority, turn, hoses, them, then, bloody, well, do, it, ."
57856,"when, we, are, all, fully, vaccinated, ,, herd, immunity, levels, are, achieved, ., hospital, bed, spaces, icu, spaces, improve, managing, outbreaks, when, they, happen, ,, i, ', i, all, lifting, he, mandates, ., didn, ', i, waste, two, years, blow, it, now, ."
57857,"your, opinion, is, not, wanted, or, needed, ."
57858,"most, them, are, vaccinated, #, nomoremandates"
57859,"no, dont, ., it, doesnt, bother, majority, that, i, i, vaccinated, civil, ."
57860,"better, get, vaccinated, lol"
57861,"i, got, paper, cut, envelope, addressed, my, /, mars, blank, ,, content, was, someone, wanting, share, word, god, ,, is, it, sign"
57862,"ask, raise, ."
57863,"yes, ,, i, am, old, ."
57864,"okay, ..., we, know, we, are, old, face_with_tears_of_joy"
57865,"only, his, head, ."
57866,"our, food, comes, ninety, %, truckers, that, are, vaccinated, ., that, i, i, why, our, shelves, are, fully, stocked, ."
57867,"such, pretty, puppy, ."
57868,"you, i, re, ignorant, &, amp, ;, that, i, i, what, i, expect, right, ., you, probably, didn, i, i, have, much, say, when, tag, caught, couid, &, amp, ;, got, really, sick, his, weight, played, big, part, it, ., she, i, i, vaccinated, &, amp, ;, boosted, so, i, think, she, i, all, be, fine, ."
57869,"you, are, senegal, eight, %, are, vaccinated, senegal, ,, one thousand, nine hundred and fifty-five, people, died, two, years, because, corona, senegal, ., do, your, math, ., compare, it, uk, or, israel, where, eighty, %, are, vaccinated"
57870,"right, there, with, ya, ., i, too, work, healthcare, trust, me, ,, so, over, this, ., fully, vaccinated, boosted, waiting, rest, catch, up, ."
57871,"good, job, maintaining, separation, between, canadians, ., vaccinated, not, you, are, still, getting, it, still, giving, it, ., but, let, i, i, keep, shitting, each, other, i"
57872,"my, vaccinated, kiddos, i, spent, day, with, sue, i, rex, i, -, Rex, first, museum, two, years, we, decided"
57873,"so, i, took, her, son, get, vaccinated, was, outraged, point, filing, official, complaint, that, medical, professional, ,, acknowledged, actual, name, biological, sex, her, child, didn, i, i, indulge, his, mother, i, i, delusion, that, she, has, daughter, ., face_with_rolling_eyes"
57874,"i, want, wear, one, with, all, idiots, out, there"
57875,"sometimes, i, really, like, being, by, myself, with, book, or, to"
57876,"middle, middle"
57877,"it, ', i, not, so, simple, ., started, out, as, trucker, protest, about, one, specific, thing, &, amp, ;, rapidly, morphed, into, something, else, with, lots, other, groups, &, amp, ;, that, is, quite, sinister, ., protest, was, not, well, conceived, start, ,, since, us, requires, cross, -, border, truckers, be, vaccinated"
57878,"reading, this, i, immediately, flashed, thought, i, had, earlier, ., help, me, out, here, :, was, it, ever, mentioned, anywhere, during, nightmare, ao, whether, nadal, was, vaccinated"
57879,"he, responded, subpoena, ., now, pence, i, i, people, are, saying, it, will, be, unprecedented, issue, subpoena, former, up, ., that, ', i, hypocrisy, ."
57880,"vast, majority, canadian, truckers, are, vaccinated, still, delivering, food, ."
57881,"what, effectiveness, i, got, idea, how, about, it, i, i, none, your, business, who, is, vaccinated, or, not"
57882,"i, ', i, four, days, into, couid, that, i, also, got, one, two, people, who, are, vaccinated, ."
57883,"i, i, i, thankful, i, was, fully, vaccinated, ., my, friend, wasn, i, i, ,, i, got, it, her, ., my, symptoms, mild, ,, hers, extremely, high, fever, ,, body, aches, ,, severe, coughing, bed, three, days, straight, ., still, has, lingering, symptoms, ."
57884,"hey, mayor, don, i, i, worry, about, ted, cruz, ., he, i, i, weakest, man, america, ."
57885,"what, she, said, was, true, at, time, ., it, was, stopping, delta, its, tracks, but, u, anti, maxx, idiots, didnt, get, vaccinated, virus, spread, mutated, into, omicron, which, is, more, contagious, ."
57886,"i, ', i, vaccinated, /, boosted, two, masks, outside, had, couid, -, nineteen, last, week, via, home, test, i, rapid, @, urgent, care, i, per, +, i, was, &, amp, ;, didn, ', i, have, two, be, hospital, respirator, dying, because, i, wasn, ', i, vaccinated, if, it, wasn, ', i, those, things, ,, we, ', i, be, shut, down, again, you, do, have, choice"
57887,"brighter, note, ,, more, people, were, vaccinated, toronto, yesterday, than, were, part, convoy, attempting, occupy, city, ., kudos, ., they, ', ve, been, top, it, handling, it, well, ."
57888,"i, am, day, ten, breakthrough, i, fully, vaccinated, boosted, ., got, monoclonal, antibodies, infusion, ., feels, like, bad, cold, ., hoping, feel, better, soon, ., i, am, seventy-three, ., take, care, ."
57889,"question, :, is, he, vaccinated, if, yes, ,, did, someone, hold, him, down, or, if, no, ,, then, how, is, he, forced"
57890,"coney, dog, pizza, detroit, hits, two, faves, ."
57891,"so, those, that, are, vaccinated, can, i, i, contract, couid, they, can, i, i, spread, it, every, single, adult, is, masked, except, ., please, tell, me, how, couid, works, it, only, attacks, those, masks, face_with_rolling_eyes, i, the, rules, are, thee, ,, not, me, i, #, stopthemandates, #, hypocrisyliveson, #, unmask"
57892,"drinking, supply, chain, deficit, by, naughty, pine, brewing, co, ., @, naughty, pine, brewing, i"
57893,"i, wanna, unteach, my, mother, about, voice, notes, ., mommy, just, voicenoted, phone, number, me, worried_face"
57894,"fact, i, am, three, times, vaccinated, still, couid, free, ,, alive, ,, and, healthy, speaks, well, with, my, soul, ."
57895,"right, i, live, california, ., our, egregious, government, over, reach, requires, me, wear, mask, inside, stores, be, vaccinated, go, into, restaurants, bars, ., oh, ,, humanity"
57896,"if, someone, looses, their, job, not, being, vaccinated, ,, they, are, being, forced, vaccinate, or, loose, their, job, ., keep, calling, them, morons, though, you, i, re, really, helping, ., whole, population, will, never, be, vaccinated, ,, nor, should, they, be, ., it, does, not, stop, transmission, couid, ."
57897,"i, this, is, opening, #, spotlight, something, that, is, really, important, i, said, richard, malchick, ,, director, institute, #, diversity, &, amp, ;, ethics, sport, at, university, central, florida, ,, after, reviewing, i, i, data, ."
57898,"i, was, coerced, into, being, vaccinated, employment, am, currently, facing, heart, complications, vaccine, ,, doctors, are, telling, me, many, vaccinated, people, are, ., but, keep, promoting, vaccines, #, bloodonyourhands"
57899,"happy, birthday, ., remember, you, only, turn, twentynine, once, ."
57900,"bra, digital, filmmaking, major, here, didn, ', i, graduate, ., it, continuously, amazes, me, how, some, folks, lack, ability, interpret, characters, beyond, surface, level, ., i, love, breaking, bad, ,, but, walt, was, terrible, person, ."
57901,"you, me, i, we, are, fine, ., all, my, vaccinated, friends, are, getting, couid, ."
57902,"you, i, re, referring, teacher, ,, maybe, it, i, i, because, she, i, i, vaccinated, or, has, antibodies, having, had, couid, before, ,, might, that, be, reason, or, are, you, just, body, shaming, her"
57903,"drinking, sturdy, -, i, piss, by, naughty, pine, brewing, co, ., @, naughty, pine, brewing, i"
57904,"depends, which, park, ,, though, never, soda, ., popcorn, is, good, only, chicago, ., garlic, fries, west, coast, ,, seafood, seasoning, fries, baltimore, ."
57905,"these, morons, already, aren, ', i, delivering, goods, ,, they, ', re, shitting, pissing, streets, ottawa, instead, ., support, ninety, percent, truckers, who, are, vaccinated, continue, keep, food, our, tables, ."
57906,"single, payer, tax, funded, public, health, system, like, canada, ,, i, think, it, ', i, fair, fo, government, take, measures, that, ensure, as, many, people, as, possible, get, vaccinated, as, soon, as, possible, prevent, serious, illness, strain, healthcare, system"
57907,"it, was, devastating, see, her, go, through, all, these, emotions, trauma, still, not, get, vaccinated, ., we, need, more, #, inclusive, options, our, kiddos, ., #, itsnottheirfault"
57908,"i, think, my, daughter, is, ready, granddaughters, get, vaccinated, one, four"
57909,"it, i, i, still, misleading, becouse, they, are, considering, not, vaccinated, those, with, less, then, three, doses"
57910,"as, today, ,, february, six, 4Happy_face_smiley0, i, ., i, ., ,, there, are, eight hundred and forty-three, ,, five hundred and sixty-four, confirmed, cases, #, covid19, seven, ,, twenty, deaths, since, first, positive, test, houston, /, harris, county, march, two thousand and twenty, ., three hundred and eighty-six, ,, nine hundred and seven, individuals, have, been, fully, vaccinated, at, our, hope, vaccine, sites, ., more, info, :"
57911,"all, very, nice, i, respect, decision, not, get, vaccinated, but, tomorrow, i, have, go, work, they, have, no, other, way, protest"
57912,"i, respect, you, so, much, saying, this, calling, it, out, ., what, i, know, ,, many, yoga, studios, city, are, not, fully, vaccinated, ;, some, have, lied, or, misrepresented, couid, spread, as, well, ."
57913,"it, i, i, pandemic, vaccinated"
57914,"i, think, i, did, say, that, you, before, paddy, ., i, i, i, definitely, not, anti, baxter, but, i, i, i, be, lying, if, i, didn, i, i, worry, about, long, term, impact, potentials, -, maybe, heart, ., i, also, worry, about, creating, them, us, with, shunning, culture, those, not, vaccinated, ."
57915,"yep, job, loss, two thousand and twenty, was, epic, you, put, it, place, because, health, law, enforcement, just, had, be, vaccinated, or, be, fired, ., you, created, this, job, fair, or, let, ', i, call, it, vacuum, ., also, epic, inflation, ., way, go, ., let, ', i, celebrate, your, stupidity, ."
57916,"i, think, that, i, i, captain, kangaroo, right, side, ,, hard, tell, due, low, quality, image"
57917,"there, i, i, small, number, our, congregation, that, isn, i, i, vaccinated, so, eyes"
57918,"they, are, last, i, checked, largesse, number, white, georgians, are, walking, massless, everywhere, even, petitioning, get, mask, mandates, removed, i, sure, she, i, i, vaccinated, class, room, masked, students, massless, but, real, issue, are, things, listed"
57919,"now, imagine, going, into, debt, because, you, redecorated, your, house, animal, crossing, ."
57920,"that, i, i, how, my, kids, greet, me, when, i, come, home"
57921,"i, know, ., i, got, it, despite, being, vaccinated, ., but, it, was, less, serious, me, ,, very, likely, due, vaccine, ., everyone, should, get, vaccinated, ., it, ', i, free, safe, ."
57922,"we, haven, i, i, asked, your, saving, oh, holy, vaccinated, one, ."
57923,"so, instead, letting, restaurants, allow, everyone, ,, your, vaccinated, friends, boycott, places, that, don, i, i, ask, passports, because, they, want, help, restaurants, get, back, allowing, everyone, i, i, i, valued, i, could, care, less, if, i, am, eating, next, untaxed, ."
57924,"okay, great, i, can, respect, that, my, man, ., you, are, passionate, about, helping, people, when, their, sick, ., all, i, ', i, saying, is, just, don, ', i, force, people, take, it, ., it, ', i, been, two, years, i, know, pal, all, vaccinated, still, getting, sick, ., vaccines, don, ', i, work, ., immunity, needs, boosters, ."
57925,"i, omicron, is, still, causing, chaos, us, ,, parents, kids, too, young, get, vaccinated, feel, left, behind, -, abc, news"
57926,"i, am, fully, vaccinated, boosted, think, everyone, should, be, ,, but, it, says, lot, about, us, as, people, purposefully, destroy, persons, career, no, good, reason, we, have, become, soft, person_shrugging, i, male_sign, i"
57927,"#, askuniversal, what, i, i, not, vegetarian, about, king, cake"
57928,"i, did, get, vaccinated, as, soon, as, i, could, ."
57929,"i, really, happening, i, hahahaha, ., i, i, i, just, waiting, millions, vaccinated, die, ., poisoned, by, global, pedo, elites, ,, attempting, i, great, reset, i, so, they, can, depopulate, planet, save, it, ."
57930,"ever, since, i, was, fully, vaccinated, i, have, not, thrown, poop, at, anyone, ., amazing, how, that, works, ."
57931,"so, he, can, still, drive, all, across, canada, without, being, vaccinated"
57932,"my, silver, designs, turned, out, great"
57933,"my, wife, i, are, vaccinated, work, proposes, we, got, out, unscathed"
57934,"no, worries, about, ninety, %, truckers, are, vaccinated, still, working, fuck, rest, let, them, live, out, their, little, encampment"
57935,"double, vaccinated, is, not, vaccinated, according, clowns, ., you, should, be, triple, boosted, by, now, slacker"
