,0
321,"I, ', i, sure, he, got, nervous, ,, I, already, put, both, on, modern, and, thank, God, I, didn, ', i, have, any, complications"
322,"happy, hear, you, i, re, vaccinated, ., i, think, you, i, all, be, immune, no, time, ., i, myself, had, modern, ,, have, been, immune, since, april, ."
323,"more, #, covid19vaccine, options, adolescents, :, modern, says, couid, -, nineteen, vaccine, shows, one hundred, %, efficacy, teens, aged, twelve, -, seventeen"
324,"tuesday, night, singles, match, tonight, ., had, few, games, that, i, should, have, won, ., hindsight, i, should, have, postponed, tonight, ', i, match, ., got, my, first, modern, vaccination, yesterday, ., that, knock, me, out, all, today, did, have, season, high, one hundred and seven"
325,"post, modern, grogginess, walk, with, my, ears, pretending, i, ', i, high, school, again, @, san, diego, ,, california"
326,"my, body, was, bad, two, days, my, arm, hurt, like, hell, modern"
327,"What, country, are, modern, and, i, &, amp, ;, i, from, ?"
328,"i, ', i, fully, vaccinated, #, covidvacccine, #, modern, #, riteaid, @, california"
329,"modern, results, look, promising, three thousand, seven hundred, twelve, -, seventeen, yr, olds, ,, one hundred, %, effective, ,, probably, slightly, lower, real, world, ,, no, serious, side, effects, reported, ., vaccines, =, less, transmission, ., vaccines, =, no, masks, ., in, -, studio, parties, are, back"
330,"so, those, who, got, #, modern, van, ,, how, long, after, second, one, did, you, start, feeling, sick, i, got, my, second, this, morning, i, i, i, feeling, alright, so, far, ."
331,"i, had, reactions, both, modern, shots, ., i, know, you, had, couid, ., i, had, it, march, two thousand and twenty, ., i, ', ve, heard, you, ', re, more, likely, have, reaction, if, you, ', ve, had, illness, ., your, body, recognizes, it, ,, your, immune, system, goes, work, ., twentyfour, hours, ., totally, worth, it, ."
332,"will, invest, in, a, modern, washing, machine, factory, ,, here, the, two thousand and twenty-one, model, ."
333,"fully, vaccinated, ,, got, that, modern, ;, est, shot, april, with, ,, and, shot, may, with, ..., @, los, angeles, ,, california"
334,"I, think, it, is, very, important, to, understand, that, what, is, at, stake, in, this, election, is, democracy, itself, ,, today, as, never, before, in, the, modern, history, of, Mexico, ,, voting, for, the, wrong, one, could, make, it, the, last, time, we, vote, and, our, vote, counts"
335,"i, ', i, team, modern, ,, too"
336,"just, got, our, and, modern, raising_hands, family, is, vaccinated, ., #, teammoderna"
337,"almost, three, hours, after, my, and, modern, shot, ., i, was, worried, but, so, far, nada, ."
338,"modern, was, really, trying, fight, with, me, today, i, think, i, kicked, it, i, i, ass"
339,"#, marseilledanslesang, syringe, did, you, know, that, the, founder, and, boss, of, #, modern, ,, creator, of, one, of, the, first, vaccines, against, #, covid19, ,, was, from, #, marseille, #, team, #, nation"
340,"why, i, mentioned, modern, vaccine, ,, very, bad, analogy, this, article, too, my, opinion"
341,"well, #, canada, ,, here, many, are, whining, about, what, vaccine, they, they, don, i, i, want, while, most, countries, world, struggle, supplies, ., take, modern, vaccine, or, whichever, one, is, offered, you, ., best, vaccine, is, one, you, take, #, vaccineequity, #, covid19"
342,"vaccination, day, in, worcester, ma, against, couid, nineteen, ,, it, is, free, ,, they, do, not, ask, for, documents, ,, social, security, or, medical, insurance, ...., you, can, choose, your, vaccine, between, modern, ,, pfizer, or, i, &, amp, ;, i, until, up, in, the, #, polarpark, the, details, in"
343,"my, fully, van, i, i, friend, modern, just, tested, positive, yesterday, but, has, zero, symptoms, ., life, goes, on, ,, vaccines, work, ."
344,"Your, role, as, a, thug, for, the, worst, government, in, the, modern, history, of, Mexico, has, made, you, lose, any, kind, of, intellectual, credibility, ., rectify, lorenzo, ,, you, still, have, time, ."
345,"modern, says, its, couid, -, nineteen, vaccine, is, safe, appears, effective, adolescents"
346,"gotta, like, that, headline, nice, work, congrats, team, at, modern, #, innovation, #, gotmymoderna"
347,"modern, ', i, couid, -, nineteen, vaccine, aces, trial, teens, ,, teeing, up, back, -, to, -, school, fda, approval"
348,"vaccine, update, :, modern, says, its, couid, vaccine, appears, work, teenagers, ., more, than, three, ,, seven hundred, kids, were, studieTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ages, twelve, -, seventeen, &, amp, ;, results, showed, immune, response, equal, findings, adults, ., none, vaccinated, children, got, sick, with, couid, two, weeks, after, second, dose, ."
349,"just, took, my, mom, &, amp, ;, dad, over, community, center, their, est, shot, #, modern, did, wonderful, job, -, staff, /, volunteers, were, all, very, helpful, &, amp, ;, efficient, facility, was, lovely"
350,"modern, is, faci, /, gates, funded, maxx"
351,"how, are, you, feeling, help, #, publichealth, track, #, covid19pandemic, ., #, publichealthtrack, #, covid19, #, covid19pandemic, #, modernavaccine, #, vaccinefor18plus, #, covidvaccination, had, my, est, modern, dose, -, days, later, woke, i, /, hand, paralyzedthinking_face"
352,"lao, @, i, modern, mistress, i, loudly_crying_face, masss, girl, ., we, out, here"
353,"modern, says, that, its, vaccine, is, effective, twelve, -, seventeen, -, year, -, olds, that, it, will, seek, i, ., i, ., a, ., authorization, ."
354,"ladies, gentlemen, ..., modern, no, ., one, books"
355,"anyone, get, #, modern, have, side, effects, happen, about, four, days, my, husband, has, been, feeling, like, shit, three, days, now, ,, super, dizzy, ,, vertigo, ,, can, i, i, move, around, much, ,, filled, with, dread, ., started, about, four, days, after, injection, ., is, this, normal, or, should, we, call, nurses, hotline"
356,"just, got, my, and, modern, shot"
357,"i, i, i, part, couid, -, nineteen, antibody, study, at, was, dismayed, learn, recently, that, modern, vaccination, was, ineffective, inducing, antibodies, ., i, -, cells, will, be, tested, every, couple, months, determine, when, i, can, try, vaccination, again, ., #, modern, #, covid19, #, masklifecontinues"
358,"i, didred_exclamation_marki, got, two, modernasyringesyringe, ', i, at, roger, eight hundred and fifty-seven, ., last, one, was, four, /, twentynine, /, twentynine, ."
359,"yes, modern, trial, participant"
360,"., took, twenty, minutes, get, my, second, shot, ., #, modern, thanks, making, it, so, easy, ."
361,"of, modern, history, and, hopefully, take, away, most, of, it, on, camera"
362,"#, fullyvaxxed, how, i, imagine, two, shots, #, modern, my, body, :"
363,"leave, germans, alone"
364,"got, my, first, modern, shot, january, ,, my, second, one, february, ., my, family, is, almost, completely, vaccinated, ."
365,"two, hours, after, my, second, modern, shot, i, i, i, already, questioning, if, i, i, ve, ever, had, headache, before, i, cause, my, whole, head, throbbing, i, feel, hazy, af"
366,"happy, couid, news, daily, us, cases, are, below, twentyfive, ,, zero, over, thirty, states, are, green, #, modern, is, filing, era, kids, ages, twelve, -, fifteen, ,, after, great, results, trial, all, due, vaccines, we, are, so, lucky, ., so, many, people, around, world, will, die, &, amp, ;, won, i, i, make, it, vaccine, ."
367,"modern, says, its, couid, -, nineteen, vaccine, is, one hundred, %, effective, teens, ,, plans, seek, fda, authorization"
368,"hi, everyone, i, get, my, second, dose, modern, today, kissing_catvictory_handmedium, -, light_skin_tonesparkles"
369,"modern, says, couid, -, nineteen, vaccine, shows, one hundred, %, efficacy, teens, aged, twelve, -, seventeen, ."
370,"come, down, today, walk, -, in, modern, shot"
371,"modern, is, great, vaccine, get, best, vaccine, is, first, one, offered, you, do, wait, vaccinate, #, getvaccinated, #, vaccinated, #, teammoderna, #, cont"
372,"They, will, invest, in, a, modern, vacuum, tube, factory, for, black, and, white, televisions, ."
373,"new, study, affirms, safety, modern, its, #, gracepanettaheadlines"
374,"i, had, no, idea, they, weren, ', i, using, modern, ., i, ', i, glad, hear, they, are, now, ."
375,"grinning_face_with_sweat, don, i, i, know, if, it, i, i, modern, shot, or, triple, overtime, why, i, i, all, be, little, sluggish, today"
376,"don, ', i, hesitate, just, get, shot, ., it, ', i, safe, i, had, my, est, shot, two, weeks, ago, modern, &, amp, ;, after, my, arm, was, sore, &, amp, ;, i, felt, icky, one, day, ,, so, much, better, than, dying, covid19, ., wearing, mask, is, great, protection, but, you, don, ', i, know, what, others, are, doing, so, protect, yourself, mah, &, amp, ;, i, Canada"
377,"dude, ,, if, you, are, father, you, would, do, anything, protect, your, children, ., modern, is, one hundred, %, effective, at, preventing, infection, kids, twelve, -, fifteen, ., you, cant, compare, this, vaccine, flu, vaccines, ., totally, differnt, animal, ., do, real, research, ..., not, what, trump, tells, you, ."
378,"valued, masked, till, i, get, my, second, vaccine, shot, modern, stay, safe, healthy, mah, &, amp, ;, i, Canadamaple_leaf"
379,"woo, i, got, modern, i, i, *, cue, congratulations, by, loud, speaker, at, holly, community, center, *"
380,"looks, like, they, ', all, soon, be, able, get, modern, as, well"
381,"wife, i, got, modern, ., same, damned, thing, ., now, shrooms, afterward, helped, little, ., person_facepalming, i, male_sign, i, smiling_face_with_sunglassesvictory_hand"
382,"attention, north, bay, surrounding, area, ., shoppers, drug, mart, tassels, street, has, doses, modern, couid, -, nineteen, vaccine, available, ., register, at, or, call, store, at, seven hundred and five, four hundred and seventy-four, -, eight thousand, two hundred"
383,"get, my, second, shot, today, #, modern"
384,"this, just, in, ..., i, i, i, #, fullyvaccinated, got, my, #, seconddose, #, modern, #, vaccine, wearing, my, #, bills, gear, proudly, at, #, villette, #, bills, #, billsmafia, #, getvaccinated, #, vaccines"
385,"modern, i, i, couid, -, nineteen, vaccine, works, safely, adolescents, ,, company, says"
386,"thrilled, by, news, adolescents, plus, it, i, i, quiet, at, vaccination, clinic, ., we, i, re, open, today, until, one, :, zero, am, &, amp, ;, thursday, nine, -, one, ., #, thisisourshot"
387,"modern, says, its, vaccine, is, one hundred, %, effective, teens, twelve, seventeen, two, weeks, after, second, dose, modern, vaccine, was, ninety-three, %, effective, against, couid, -, nineteen, teenagers, aged, twelve, seventeen, after, first, dose, one hundred, %, two, weeks, after, second, dose, ."
388,"i, can, confirm, that, vaccine, is, infact, safe, effective, ., i, have, only, received, first, dose, only, issue, was, sore, arm, day, blahs, i, am, fifty, modern, says, its, couid, -, nineteen, vaccine, is, safe, appears, effective, adolescents"
389,"modern, could, be, next, line, offer, couid, vaccine, kids, as, young, as, twelve, ., company, says, it, offers, strong, protection, is, planning, submit, its, data, fda, ,, other, global, regulators, next, month, approval, ."
390,"just, recorTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, house, modern, syringe, both, doses, administered, sore, arm, two, days, both, times, ,, slight, fatigue, second, dose, ., grateful, all, scientists, medical, personnel, who, brought, these, vaccines, out, so, quickly, #, vaccinated"
391,"Recently, ..., modern, vaccine, has, come, out, to, say, that, the, vaccine, is, one hundred, percent, effective, in, preventing, coronavirus, ., fourteen, days, after, the, second, injection, ,, in, a, phase, III, clinical, trial, involving, three thousand, seven hundred and thirty-two, adolescents, twelve, -, seventeen, years, of, age, ."
392,"do, ., priest, said, modern, is, announcing, one hundred, %, effectiveness, kids, twelve, -, seventeen, ., do, ., williams, said, they, i, re, looking, at, coupling, couid, vaccine, efforts, with, flu, vaccine, efforts, before, kids, head, back, school"
393,"good, modern, says, its, couid, -, nineteen, vaccine, works, kids, as, young, as, twelve"
394,"some, positive, vaccine, news, this, morning, as, modern, announces, its, recently, completed, clinical, trials, showed, one hundred, %, efficacy, rate, after, dose, two, among, individuals, ages, twelve, seventeen, ."
395,"had, modern, early, this, month, booked, #, two, late, august, ., date, second, jab, was, texted, before, i, left, paradox, community, center, ., well, done, it, ., bridges"
396,"a, second, anti, -, couid, vaccine, for, twelve, -, seventeen, year, olds, ,, from, the, beginning, of, June, in, the, United, States, ., that, of, modern, ,, effective, at, ninety-three, %, after, the, est, dose, ,, one hundred, %, after, the, and, ,, according, to, the, American, laboratory, ."
397,"modern, said, tuesday, its, couid, -, nineteen, vaccine, strongly, protects, kids, as, young, as, twelve, ,, step, that, could, put, shot, track, become, second, option, that, age, group, u, ., i, ."
398,"The, #, modern, pharmaceutical, continues, to, pave, the, way, to, administer, the, #, covid19, vaccine, in, minor, details, ..."
399,"modern, #, two, i, did, it, guys, face_with_medical_mask"
400,"modern, says, its, couid, vaccine, found, be, one hundred, %, effective, children, twelve, seventeen, two, weeks, after, second, dose, #, smartness"
401,"gold, stars, modern, #, trustscience"
402,"Modern, assures, that, its, vaccine, is, effective, for, children, between, twelve, and, seventeen, years, old, and, will, ask, the, FDA, to, extend, its, emergency, authorization, in, June"
403,"modern, says, couid, -, nineteen, vaccine, one hundred, %, effective, kids, ages, twelve, seventeen, -, news"
404,"just, got, my, second, modern, shot, ., doing, my, part, ., i, am, now, fully, vaccinated"
405,"firemoderna, vaccine, ninety-three, %, effective, is, #, covid19, children, twelve, -, seventeen, after, est, dose, &, amp, ;, one hundred, %, two, weeks, after, and, dose, ,, with, no, cases, #, covid19, reported, among, vaccinated, participants, ., three thousand, seven hundred, kids, enrolled, ., two, /, three, vaccine, arm, one, /, three, placebo, ., #, vaccineswork"
406,"modern, says, its, couid, vaccine, found, be, one hundred, %, effective, children, twelve, fifteen, two, weeks, after, second, dose"
407,"#, modern, vaccine, appointments, available, now, through, june, with, ., click, link, make, appointment, your, first, two, shots, ."
408,"modern, says, vaccine, works, kids, twelve, -, seventeen, :"
409,"new, :, announces, clinical, trials, show, its, #, modern, #, covid19, vaccine, was, effective, kids, twelve, i, company, plans, submit, data, regulators, i, early, june, i, #, maine"
410,"#, breaking, :, #, modern, says, its, couid, -, nineteen, #, vaccine, is, safe, &, amp, ;, effective, kids, ages, twelve, -, seventeen, ., authorization, would, give, u, ., i, ., second, vaccine, available, this, age, group, ."
411,"#, justin, :, modern, says, it, i, i, #, covid19, vaccine, strongly, protects, kids, as, young, as, twelve, -, years, -, old"
412,"#, breaking, modern, says, it, i, i, couid, -, nineteen, shot, is, safe, ,, effective, kids, as, young, as, twelve"
413,"modern, boasts, effectiveness, its, vaccine, twelve, -, eighteen, ., via"
414,"i, was, vaccinated, with, modern, ,, and, shot, mid, march, ., have, been, lifelong, progressive, dem, who, gets, involved, ., love, dogs, ,, currently, have, five, month, old, golden, retriever, ,, pete"
415,"yeah, ..., easy, ,, when, teens, have, super, high, tolerance, disease, anyway, winking_face_with_tongue, just, say, ', i, ., smirking_face, modern, says, its, couid, vaccine, is, one hundred, %, effective, teens, ,, plans, seek, fda, ok, early, june"
416,"#, modern, has, announced, this, morning, that, its, #, vaccine, is, safe, trials, show, it, is, effective, teenagers, as, young, as, twelve"
417,"modern, states, that, its, couid, vaccine, is, safe, those, twelve, -, seventeen, ."
418,"breaking, :, announces, no, cases, couid, -, nineteen, were, observed, its, clinical, trial, twelve, -, seventeen, year, -, olds, ,, plus, no, serious, safety, concerns, ., vaccine, maker, plans, submit, data, regulators, early, june, ."
419,"the, modern, laboratory, has, just, announced, that, the, vaccine, against, couid, -, nineteen, has, been, shown, to, be, effective, in, young, people, aged, twelve, to, seventeen, they, must, request, authorization, for, emergency, use, in, the, United_States, in, the, next, few, days"
420,"police_car_light, #, break, modern, says, its, couid, vaccine, appears, safe, kids, aged, twelve, upwards"
421,"so, there, are, stories, coming, out, right, now, trying, debunk, this, saying, that, so, -, one hundred and two, modern, doesn, ', i, contain, chloroform, is, trying, say, they, don, ', i, get, there, so, -, one hundred and two, cayman, chemical, lab, video, ,, but, how, do, we, know, that, sure"
422,"so, #, modern, #, two, brought, weird, fever, mix, chills, &, amp, ;, heat, over, different, parts, my, body, concurrently, at, twelve, hour, post, inoculation, point, lasted, about, fifteen, hours, ., flip, switch, ,, it, was, over, ,, felt, good, enough, bag, nine, holes, golf, after, it, broke, ., flag_in_hole, i, win"
423,"thanks, it, was, that, second, modern, vaccine, shot, ., it, kicked, my, butt, pretty, good, ."
424,"swollen, lymph, node, i, left, ,, noticed, today, ,, just, after, forty-eight, hours, my, and, modern, syringe, ., only, feels, weird, when, raising, my, arm, straight, up, ,, no, discomfort, when, arm, is, down, beside, random, bouts, tiredness, headaches, ."
425,"modern, just, real, sore, arm, second, shot"
426,"so, thankful, &, amp, ;, grateful, that, our, mom, finally, got, her, first, van, shot, she, was, actually, excited, about, it, &, amp, ;, said, that, she, doesn, i, i, need, anything, her, birthday, this, weekend, -, getting, shot, has, been, best, present, loudly_crying_face, i, mean, our, ma, ..., the, best, heart_with_ribbon, #, modern, #, covidvaccine, #, blessed"
427,"yup, ., last, week, ,, i, got, my, and, shot, modern, ."
428,"team, modern, fully, valued, ."
429,"last, week, wednesday, ,, i, got, my, first, couid, -, nineteen, vaccine, at, publix, modern, is, one, i, got, ., yes, ,, everybody, feels, differently, about, vaccines, ,, which, is, totally, understandable, ., however, ,, i, myself, decided, get, one, ., thumbs_upsparklessparkling_heart"
430,"fully, vad, with, modern, ., no, issues, raised_fistlight_skin_toneOK_handmedium, -, light_skin_tone"
431,"complete, vaccination, and, ., dose, #, vaccine, #, covid19, #, modern"
432,"u, mean, this, modern, dump, truck, pleading_face"
433,"first, close, #, family, contact, over, year, feels, great, see, #, dad, &, amp, ;, feast, at, @, cucina, modern, lake, worth"
434,"vaccination, modern, opportunity, this, wednesday, ,, may, with, four, -, up, ages, sixteen, +, shiloh, missionary, baptist, church, ,, one thousand and four, church, street, ,, ., register, here, :"
435,"that, second, modern, shot, had, me, feeling, like, spongebob, i, suds, loudly_crying_face"
436,"just, got, another, waitlist, email, ,, i, i, i, not, replying, ., this, time, modern, ,, perhaps, reach, out, whole, health, compounding, pharmacy, globe, 857a, bank, it, ,, six hundred and thirteen, -, two hundred and thirty-one, -, seven thousand, seven hundred and seventy, eighteen, +"
437,"got, five, doses, modern, free, if, you, want, one, burlingame, before, 7Happy_face_smiley0pm"
438,"i, ', i, not, sure, if, i, ', i, getting, modern, ., i, ', all, be, tested, few, days, before, my, vaccine, see, if, my, white, i, blood, cells, have, immune, response, ., if, i, don, ', i, ,, i, have, two, week, window, keep, trying, ., if, it, doesn, ', i, work, ,, i, do, my, infusion, september, ith, wait, five, months, try, again, ."
439,"pretty, good, day, ., first, ,, i, got, my, and, modern, vaccine, shot, ., then, ,, my, ., mailman, delivered, my, lac, "", tough, cookies, "", ad, ., also, ,, governor, murphy, said, that, starting, friday, ,, he, ', i, lifting, indoor, mask, mandate, us, freaks, here, jersey, so, ,, let, ', i, boogie, beaming_face_with_smiling_eyes"
440,"modern, one, gave, me, bit, chills, couple, hours, sore, arm, ., modern, two, gave, me, arm, ache, that, was, it, ., i, think, it, means, that, you, have, kickass, immune, system, that, says, i, we, got, this, ,, don, i, i, worry, ., take, care, your, pile_of_poo, finish, strong, ,, bra, i, i, rest, body, i"
441,"Thursday, ,, May, twenty-seven, Chilpancingo, Guerrero, Mexico, Dinner, Show, Stately, Restaurant, eight, am, Information, seven hundred and forty-seven, one hundred and fifteen, seventy, seventy-five, seven hundred and forty-seven, one hundred and twenty-one, ninety-nine, sixty, seven hundred and forty-seven, one hundred and twelve, twenty-six, eighty-six, Avenida, josh, Francisco, Ruiz, master, i, /, i, Colonia, Villa, modern, ."
442,"a, modern, idea, of, i, trade, union, democracy, ,, electronic, voting, ,, thus, secrecy, is, guaranteed, and, coercion, and, reprisals, are, avoided, ., #, agreepresident"
443,"did, you, ask, leila, location, i, thought, they, had, modern, at, that, supersize, ."
444,"historic, today, ,, the, president, of, mexico, Mexico, has, announced, a, historic, investment, in, the, energy, sector, ., For, the, first, time, ,, a, refinery, abroad, is, acquired, one hundred, i, a, super, modern, refinery, that, produces, three hundred and forty, ,, zero, barrels, per, day, ."
445,"modern, ., my, arm, hurt, day, half, i, was, tired, as, hell, day"
446,"as, a, modern, gang"
447,"modern, shot, *, lol"
448,"raju, panda, lakhan, ke, panda, kapurthala, got, modern, vaccine, shot, done, today"
449,"i, had, modern, ., est, shot, hurt, at, injection, site, alot, ., other, than, that, no, side, effects, ., after, and, shot, no, energy, ,, fever, ,, achy, but, it, only, lasted, twentyfour, his, ."
450,"i, had, positively, no, side, effects, after, my, two, modern, shots, ., i, i, i, seventy-four"
451,"modern, had, me, out, here, feeling, like, snack, snack, fork_and_knife_with_plate"
452,"gentleman, ', i, cut, ladies, ', cut, manicure, and, application, system, of, relish, colorimetry, and, hairstyle, we, are, located, at, av, las, americas, sixty-two, local, i, ,, modern, colony, ,, benito, juarez, delegation, ., come, payment, in, cash, ,, terminal, and, transfers, smiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyes"
453,"i, took, my, second, shot, modern, thursday, ., my, ass, got, kicked, twentyfour, hours, about, fourteen, hours, after, i, took, shot, ever, since, i, ', ve, been, drowsies, than, normal, feeling, lighter, symptoms, that, i, did, during, first, shot, ., today, is, my, first, day, feeling, okay"
454,"how, are, you, david, how, are, you, what, you, know, a, lot, about, baseball, inside, ,, there, is, no, way, that, someone, trained, can, develop, an, app, that, at, least, works, ,, it, already, makes, it, beautiful, or, modern, ,, simply, that, it, works, greetings"
455,"why, is, my, period, like, straight, up, abortion, after, modern, and, dose, lao, can, anyone, corroborate, this"
456,"yeah, i, ', i, still, wondering, about, missing, modern, too, ,, you, ', all, probably, find, it, alongside, missing, infrastructure, bank, funding, ., #, wheresthemoneycatherine"
457,"yep, i, got, modern, vaccine, but, continue, wear, mask, any, public, space, ., i, i, ve, been, accosted, by, few, karen, i, i, ,, but, i, i, i, in, ,, so, i, will, continue, ignore, them, ."
458,"just, took, my, second, modern, shot, at, my, local, walgreens, ., so, happy, i, got, it, done, ., inshallah, ,, i, i, all, be, couid, free, ."
459,"just, took, my, second, modern, shot, at, my, local, walgreens, ., so, happy, i, got, it, done, ., inshallah, ,, i, i, all, be, couid, free, ., @, walgreens"
460,"second, couid, -, nineteen, modern, vaccine, shot, administered, today, ., salut, microbeface_with_medical_maskwine_glass, #, covid19, #, vaccine, #, modern, #, northshoreuniversityhealthsystem, #, evanstonhospital, #, evasion, #, salut"
461,"second, modern, shot, today, ., historically, speaking, i, haven, i, i, handled, second, round, shots, very, well, ,, so, wish, me, luck"
462,"got, my, second, modern, couid, shot, ., syringe"
463,"forty, oak, it, couid, vaccine, clinic, has, released, approx, ., nine hundred and eighty, appointments, first, doses, modern, this, week, may, twentyfive, -, thirty, open, anyone, eighteen, +, "", i, "", postal, codes, ., visit, book"
464,"got, modern, vaccine, today, ,, getting, ready, travel, hawaii, #, vaccinated"
465,"well, ,, my, fiance, got, and, modern, dose, yesterday, ., we, i, re, twentyfour, -, hour, window, pain, ., started, low, -, grade, fever, at, up, ,, terrible, night, sleep, ,, so, achy, that, even, hugging, /, cuddling, isn, i, i, fun, ., running, sick, ward, today, ."
466,"second, shot, update, :, i, waited, say, anything, because, i, had, crazy, couid, -, arm, reaction, day, eight, after, first, shot, ., but, eleven, days, we, both, had, zero, side, -, effects, #, modern, #, two, ., sharing, i, /, i, i, know, so, many, are, worried, about, side, effects, feeling, sick, ., stay, safe, well, ., red_heart"
467,"#, seconddose, #, modern, #, modernavaccine, #, seconddose, #, covid19, #, vaccine"
468,"good, morning, friends, ., and, modern, kicked, my, butt, yesterday, ., only, time, i, got, out, bed, was, take, my, fur, babies, out, ., feeling, better, ,, but, my, body, hurts, lying, bed, ., have, great, day, be, kind, ."
469,"article, just, says, i, after, immunization, i, but, i, would, interpret, it, as, being, after, dose, two, because, you, wouldn, i, i, reach, maximum, amount, immunity, until, after, second, dose, ."
470,"my, and, dose, is, tomorrow, ., almost, official, member, modern, mafia"
471,"modern, ceo, hails, canada, ,, israel, and, switzerland, for, rapid, vaccine, acquisition"
472,"investigate, what, china, ', i, vaccine, has, it, ..., to, see, if, it, is, safe, ., johnson, &, amp, ;, johnson, ., from, us, ..., people, say, it, ', i, not, safe, ., they, are, working, with, that, one, make, it, safe, i, modern, has, no, dead, virus, ., only, chemical, protect, cells, any, virus, who, would, try, get, cells"
473,"what, vaccine, is, that, one, us, vaccines, pier, &, amp, ;, modern, are, very, good, ..., oxford, ', i, vaccines, are, good, too, ."
474,"got, my, and, shot, modern, yesterday, ., it, hurts, breathe, ,, i, ', i, soak, &, amp, ;, wet, sweating, ,, i, feel, like, i, have, been, beaten, pulp, ., my, head, feels, like, it, ', i, going, explode, ., there, ', i, sharp, ,, piercing, &, amp, ;, tingling, feeling, through, out, my, joints, ., this, is, same, way, i, felt, with, one"
475,"no, service, in, latinos, ,, modern, colony, ,, between, ramen, y, canal, and, napoleon"
476,"comedy, huh, face_with_tears_of_joyface_with_tears_of_joy, dacha, so, if, up, or, karnataka, ceo, pfizer, modern, will, hand, deliver, it, them"
477,"it, ', i, been, fifteen, hours, since, i, got, my, and, modern, shot, ., still, no, tail, i, want, refund"
478,"swelling, is, down, little, bit, ,, but, still, looking, super, ripped, forty-eight, -, his, after, my, and, #, modern, #, covidvaccine, ., now, ,, there, ', i, big, red, splotch, surrounding, area, injection, syringegrinning_face_with_sweat, this, is, fine, ,, right"
479,"need, understand, that, indian, government, has, failed, handling, pandemic, crisis, country, ., they, should, help, providing, couid, vaccine, instead, dealing, with, failed, central, goverment, india, ."
480,"and, modern, shot, tomorrow, ., i, ', i, not, excited, i"
481,"i, took, quick, break, campaign, trail, earlier, today, assist, neighbors, locally, receive, their, vaccine, ., it, is, true, privilege, &, amp, ;, honor, be, part, historic, couid, recovery, process, taking, place, right, now, ny, ., #, covidrecovery, #, modern, #, itstimeforavi"
482,"thank, you, pleading_face, are, you, malaysia, in, i, got, modern"
483,"capture, i, i, ', i, sixty-four, just, got, my, and, modern, vaccine, ., i, was, told, i, may, need, booster, shot, two thousand and twenty-two, because, british, african, variant, ., i, ', i, grateful, i, ', i, vaccinated, ., ., pro, paul, revere, society, ."
484,"added, benefit, second, modern, shot, is, that, it, put, me, place, where, i, could, watch, castlevania, netflix, with, zero, expectations, ., straight, up, one, best, shows, i, ', ve, seen, this, year, i, laughed, ,, i, cried, ,, i, fell, love, with, vampires, all, over, again"
485,"if, they, don, i, i, come, out, with, couid, spin, off, modern, family, called, i, modern, family, i, then, that, i, i, just, waste, ."
486,"all, folks, fence, taking, couid, vaccine, because, you, don, i, i, like, flu, like, symptoms, it, -, i, had, my, two, doses, modern, only, one, night, total, mild, chills, sore, arm, two, days, after, each, dose, ., no, nausea, ,, fever, ,, or, other, issues, at, all, ."
487,"an, unmissable, table, to, resubmit, analysis, ,, one, of, the, most, relevant, historical, events, in, modern, history, ."
488,"They, haven, ', i, opened, the, kitten, friend, yet, ,, but, since, they, will, have, crossed, it, through, the, modern, one, ,, if, you, come, fly, so, and, go, to, the, walmart, of, the, king, ', i, ranch, ,, they, ask, for, your, visa"
489,"modern, is, bad, bitches, only, ig, relieved_facenail_polish"
490,"modern, no, problems"
491,"yup, fully, #, modern"
492,"vaccine, shopping, avoid, modern, shot, is, ', alarming, i, unnecessary, potentially, harmful, ,, doctors, say, |, abc, news, rocks, myself, brother, law, had, opportunity, get, it, month, ago, no, side, affects, thumbs_up"
493,"modern, vaccine, ingredients, :"
494,"got, my, first, vaccine, today, crossed_fingersmedium, -, dark_skin_tone, when, everyone, ', i, mutant, powers, kick, next, year, hope, i, get, some, spiderman, type, ish, lol, ., #, gettheshot, #, covid19, #, modern, @, shawl, ,, ontario"
495,"not, having, wear, mask, anywhere, period, after, june, and, &, it, i, it, ;, shout, out"
496,"what, matter, you, already, where, attacked, ribs, by, crazed, neighbor, ., what, is, two, shots, #, modern, or, #, pfizer, you, ., don, i, i, be, wimp, #, randall, #, antivaxxers"
497,"i, got, modern, i, i, i, doing, just, fine, people, are, crazy, person_facepalming, i, female_sign, i"
498,"same, ., got, second, modern, yesterday, worked, ten, hours, ., woke, up, feverish, like, my, entire, body, was, beaten, with, bat, ."
499,"modern, is, perfectly, safe, ., there, has, been, lot, talk, people, feeling, crappy, after, modern, but, i, didn, i, i, really, have, any, that"
500,"have, you, heard, any, second, modern, doses, yet, not, jump, queue, but, if, there, are, end, day, doses, being, wasted"
501,"me, after, and, dose, modern"
502,"friends, and, my, ., mike, has, an, establishment, ,, get, to, av, ., the, americas, #, sixty-two, col, ., modern, of, the, benito, juarez, monday, saturday, ten, -, nineteen, you, can, follow, me, on, face, or"
503,"i, will, take, modern, bagel, ,, toasted, with, philly, cream, vaccine, spread, ."
504,"daughter, got, her, first, vaccine, she, was, very, excited, get, modern, because, helped, fund, it, ."
