,0
1554,"corporations, gave, $, fifty, million, voter, suppression, backers, at, &, amp, ;, i, ,, coast, ,, philip, morris, ,, walmart, ,, verizon, ,, go, pfizer, were, among, most, prolific, ."
1555,"i, was, bit, feverish, achy, twentyfour, hours, post, -, pfizer, ., your, mileage, may, vary, ,, etc, ."
1556,"thank, you, #, covidvaccine, #, pfizervaccine, #, pfizer, #, couid, #, vaccine, #, walgreens, @, rite, aid, elizabeth, ,, no"
1557,"good, article, touching, most, hot, topics, around, #, covid19, vaccinations, ,, reopening, ,, individual, rights, is, greater, safety, society, /, colleagues, /, clients, ."
1558,"anyone, want, help, me, find, two, pfizer, or, i, &, amp, ;, i, appointments, near, me, twenty-two, y, /, o, &, amp, ;, twenty-three, y, /, o, wasso, ,, oklahoma"
1559,"call, me, when, pfizer, arrives"
1560,"#, orlando, #, fema, vaccine, site, ..., we, are, in, line, for, the, pfizer, vaccine, ., from, today, open, to, all, ., thanks, science, ., thanks, to, the, researchers, and, volunteers, ., #, ibelieveinscience, #, usa, #, covid19"
1561,"pfizer, vaccine, :, me, :"
1562,"second, pfizer, shot, check_mark_button, syringe, flexed_biceps"
1563,"god, speed, pfizer, nap"
1564,"pfizer, one, /, two, check_mark_button"
1565,"yes, exactly, four, hours, in, a, long, line, ,, for, my, pfizer, shot, ., it, ', i, in, it, ,, I, ', i, so, relieved, #, mexico"
1566,"do, peter, took, great, care, me, this, morning, -, got, #, pfizer, jab, @, seneca"
1567,"same, ., i, had, pfizer, ,, last, thursday, ., it, wore, off, couple, hours, though, ., i, drank, some, orange, juice, &, amp, ;, popped, some, vitamin, i, ,, then, i, was, straight, ."
1568,"pfizer, is, approved, sixteen, older, starting, monday, will, be, available, floridians, sixteen, up, ."
1569,"getting, my, and, pfizer, vaccine, tomorrow, can, i, i, wait, get, it, over, with, ."
1570,"i, have, received, several, these, ., first, one, came, right, after, i, had, received, shot, ., it, looked, like, it, came, pfizer, ., i, opened, it, saw, offer, gifts, but, i, read, small, print, which, clearly, shows, it, wasn, i, i, them, ., deleted, it, ."
1571,"example, ,, israel, has, different, characteristics, ,, they, had, not, used, johnson, &, amp, ;, johnson, ,, which, might, have, lower, efficacy, than, pfizer, or, modern, ,, raising, threshold, ., i, still, think, that, seventy-five, %, is, probably, higher, than, needed, ,, but, excellent, target, crush, this, virus, ."
1572,"getting, ready, new, week, couid, -, nineteen, vaccine, distribution, ., visit, make, your, appointment, ., ages, sixteen, +, are, eligible, pfizer, vaccine, ."
1573,"pfizer, red_heart, i"
1574,"putting, my, sexiest, underwear, go, date, at, hynes, convention, center, ., i, can, i, i, wait, meet, pfizer, person, ., his, name, is, soooo, exotic, ,, i, hope, it, i, i, not, catfish"
1575,"can, i, i, front, i, was, little, nervous, ,, but, i, am, proud, say, i, got, modern, my, mom, got, pfizer, ,, both, fully, vaccinated, not, single, side, effect, raising_handsmedium, -, dark_skin_tone"
1576,"The, Pfizer, vaccine, is, the, one, that, has, been, used, the, most, in, the, United, States, ,, which, is, the, country, that, is, vaccinating, the, most, in, the, world, ., in, europe, ,, the, most, used, is, astra, seneca, ."
1577,"today, my, seventeen, year, old, has, appointment, her, first, dose, pfizer, vaccine, ., i, know, it, is, safe, ., it, will, prevent, her, suffering, couid, or, potential, long, haul, symptoms, ., #, thisisourshot"
1578,"wife, &, amp, ;, i, both, had, pfizer, ., and, shot, wasn, ', i, awful, ,, but, felt, super, groggy, day, or, two, after, ., kind, like, that, feeling, you, get, first, few, minutes, after, you, ', ve, been, woken, up, unexpectedly, ..., except, it, lasted, most, day, ..."
1579,"am, i, exhausted, because, this, vaccine, or, because, life, general, i, could, sleep, week, ., #, pfizer, #, tired, #, mondaythoughts, #, covidー19"
1580,"at, &, amp, ;, i, ,, coast, ,, philip, morris, ,, walmart, ,, verizon, ,, go, pfizer, were, among, most, prolific, ., via"
1581,"we, don, ', i, need, send, our, money, washington, innovate, google, facebook, modern, apple, pfizer, many, more, companies, are, doing, great, job, inventing, shit, putting, people, work, high, paying, jobs, ..., usa, no, longer, needs, big, gov, ., let, free, market, work, its, magic"
1582,"you, ', all, be, good, i, had, my, pfizer, est, three, weeks, ago, ,, today, i, go, #, two, at, mic, ., i, drank, lots, water, prior, after, not, sure, what, my, logic, was, ,, but, it, worked, because, i, didn, ', i, feel, any, effects, ., sore, arm, lasted, couple, hours, ."
1583,"do, I, follow, him, and, respect, his, opinion, very, much, ,, so, I, dare, to, ask, if, it, is, harmful, to, be, exposed, to, the, sun, after, receiving, the, pfizer, vaccine, ., Also, ,, it, is, possible, that, you, have, not, felt, any, pain, or, discomfort, ., I, appreciate, his, kind, responses, and, God, bless, you, ."
1584,"so, ..., requiring, id, vote, is, #, civilrightsviolation, &, amp, ;, requiring, #, vaccinepassport, travel, is, not, #, liberalismistherealpandemic, at, &, amp, ;, i, ,, coast, ,, philip, morris, ,, walmart, ,, verizon, ,, go, pfizer, were, among, most, prolific, ., via"
1585,"i, &, amp, ;, i, pulled, out, vaccine, program, /, did, clinical, trials, /, said, will, be, ready, only, by, early, may, ,, release, vaccine, &, amp, ;, call, it, "", i, &, amp, ;, i, /, jansen, van, i, &, amp, ;, it, ', i, barely, april, est, please, consider, getting, modern, or, pfizer, one, i, if, at, all, possible, ., syringepill"
1586,"i, got, my, second, pfizer, dose, saturday, ;, i, can, i, i, say, i, had, any, side, effects, other, than, slight, fatigue, ., i, ,, unfortunately, ,, have, been, far, too, lax, since, getting, vaccinated, ., stay, safe, ,, everyone, ."
1587,"despite, being, vaccinated, twice, with, pfizer, flying, house_with_garden, australia, at, considerable, i, i, will, still, have, sit, ludicrous, hotel, quarantine, two, weeks, why, not, save, everyone, time, &, amp, ;, hassle, &, amp, ;, scrap, it, or, reduce, it, #, nannystate, #, auspol"
1588,"i, get, my, pfizer, vaccine, approximately, twelve, hours, i, i, ve, never, been, so, excited, /, nervous, get, shot, before, ., as, immunocompromised, fat, human, who, has, successfully, evaded, cover, year, ,, i, i, i, ecstatic, but, i, i, i, terrified, about, side, effects, ., will, live, tweet, my, experience, backhand_index_pointing_rightlight_skin_tonebackhand_index_pointing_rightlight_skin_tone"
1589,"good, night, my, twenties, ., i, received, my, second, pfizer, vaccine, at, eleven, :, forty, today, ., i, ', all, give, you, full, report, stomirl, are, reporting"
1590,"pfizer, i, i, slut"
1591,"had, concerns, if, you, look, at, my, previous, tweets, ,, i, had, over, one hundred and four, degree, fever, after, my, est, #, pfizer, shot, &, amp, ;, fever, five, days, ., so, far, so, good, shot, #, two, ., night, two, ., doing, much, better, #, covid19, #, covid_19, #, vaccine, #, vaccines, #, vaccinated, #, health, #, i'd, #, asthma, #, markup"
1592,"final, vaccine, update, :, pfizer, and, shot, had, similar, sore, arm, est, ., only, added, things, this, one, was, some, added, body, soreness, &, amp, ;, slight, chills, that, both, kicked, about, 26hrs, after, and, shot, but, are, almost, gone, now, &, amp, ;, likely, fully, gone, 48hrs, after, shot, ."
1593,"i, i, i, trying, have, hot, boy, summer, sponsored, by, pfizer, ., and, ,, here, comes, grad, school, ..."
1594,"everything, hurts, ., pfizer, wif, ., i, love, hate, you, immune, system, ."
1595,"my, wife, had, and, pfizer, yesterday, ., two, professional, caliber, naps, today, ."
1596,"i, got, pfizer, also, was, super, fortunate, not, have, any, pain, or, reaction, either, dose, ."
1597,"century, hospital, fredrick, has, some, modern, ., just, sign, up, computer, ., longboat, hospital, has, pfizer, ."
1598,"vaccine, eligibility, florida, expands, monday, all, individuals, eighteen, +, at, any, vaccination, site, ., -, sixteen, +, where, pfizer, is, distributed, -, tampa, fema, site, offer, i, &, amp, ;, i, shot, starting, tuesday, has, you, covered, how, schedule, appointment, tampa, bay, ."
1599,"audrey, ii, with, pfizer, vaccine"
1600,"dibs, pfizer, shirts"
1601,"i, have, gotten, vaccine, i, two, shots, pfizer, ., i, just, find, it, insane, that, cac, went, twentyfour, hours, saying, i, can, neither, carry, nor, transmit, virus, i, i, i, now, immune, to, ,, next, day, saying, i, need, march, two thousand and twenty, indefinite, future, ., now, who, i, i, idiot"
1602,"i, just, got, my, second, dose, pfizer, vaccine, today, ., it, i, i, crazy, think, that, only, year, ago, all, our, lives, changed, so, rapidly, now, this, vaccine, can, help, so, many, people, ., it, i, i, times, like, this, that, make, me, hopeful, humanity, i, i, future, ."
1603,"I, just, got, my, first, dose, of, #, pfizer, vaccination, i, Arm, pain, ,, no, exercise, for, one, week, ,, so, let, ', i, eat, instead, ., So, yummy, ., kissing_face_with_closed_eyeskissing_face_with_closed_eyes"
1604,"Because, I, ', i, lying, ,, I, travel, to, Panama, and, the, United, States, and, they, are, vaccinating, the, whole, world, ., I, came, as, a, tourist, and, they, vaccinated, me, in, the, USA, with, the, first, dose, of, the, Pfizer, only, by, showing, my, passport, ., the, second, one, is, put, on, me, on, four, /, twentynine, ."
1605,"thirty-two, ,, seven hundred and sixty, from, pfizer, -, biotech, for, the, second, dose, for, people, over, sixty, years, of, age, in, Puerto, Vallarta, and, medical, personnel, ., In, addition, ,, of, the, eighty-two, ,, four hundred and fifty-six, vaccines, received, on, March, thirty, ,, from, the, siva, and, casino, laboratories, ,, thirty-one, ,, eight hundred, casino, will, be, for, the, North, ,, Tamazula, and, autumn, regions, ."
1606,"Tuesday, new, vaccination, ., two hundred and fifty-two, ,, nine hundred, :, pfizer, -, biotech, ,, siva, ,, casino, and, astrazeneca, for, people, over, sixty, years, of, age, in, thirty-nine, municipalities, and, health, personnel, ., there, will, be, one hundred and thirty-five, ,, nine hundred, doses, of, the, #, covid19, astrazeneca, vaccine, for, zappa, ."
1607,"arm, soreness, pfizer, shot, ain, i, i, joke"
1608,"pfizer, ,, you, meant, ."
1609,"pfizer, misled, public, about, their, relationship, with, ows, ., while, they, invested, more, their, own, money, than, other, companies, ,, they, did, receive, huge, ows, contract, ,, valued, at, two, billion, :"
1610,"just, got, my, second, pfizer, vaccination, last, wednesday, ., i, am, so, happy, be, vaccinated, against, couid, -, nineteen"
1611,"today, is, two, weeks, after, my, second, pfizer, dose, ,, which, means, ..., i, ', i, now, considered, fully, vaccinated, thumbs_uplight_skin_tone, also, -, happy, easter, ,, all"
1612,"this, easter, is, brought, you, by, pfizer, #, 97yearsyoung, #, grams, #, covidvaccine, #, holidayswithfamily"
1613,"first, #, pfizer, dose, courtesy, ., thank, you, ,, scientists, patriots, ."
1614,"tomorrow, they, start, applying, the, second, dose, of, the, #, pfizer, vaccine, to, the, health, personnel, of, my, hospital, ., partying_face"
1615,"i, feel, you, ., i, got, pfizer"
1616,"person_raising_handmedium, -, light_skin_tone, i, female_sign, i, person_raising_handmedium, -, light_skin_tone, i, female_sign, i, going, my, second, pfizer, this, week, face_with_medical_mask"
1617,"it, i, i, odd, ., my, mother, husband, had, est, #, pfizer, #, vaccination, had, only, little, localized, swelling, ., as, usual, ,, i, i, i, outlier, ., my, immune, system, is, hyperactive, almost, always, treats, everything, as, if, it, is, invasion, ., disappointed_face, sort, accustomed, this, ."
1618,"me, before, getting, pfizer, vaccine, versus, me, after, ,, be, careful, guys, @, binghamton, university"
1619,"big, accomplishment, -, now, let, i, i, find, some, antibodies, that, bind, this, native, fusion, protein, structure, guide, #, civ, vaccine, development, while, are, roll"
1620,"i, got, my, vaccine, syringe, care, about, my, health, &, amp, ;, well, -, being, others, around, me, ., #, pfizer, #, vaccinated, #, vaccinessavelives, #, vaccineequity, #, covishield"
1621,"my, kid, got, his, est, pfizer, today, ."
1622,"thank, you, best, laugh, this, week, and, pfizer, vaccine, this, week"
1623,"pfizer, didn, ', i, take, his, money, because, it, was, him, twenty, million, was, only, two, million, passing, one hundred, million, now"
1624,"i, had, pfizer, -, tired, /, achy, after, both, ., went, away, after, day, or, so, ."
1625,"yep, ., had, my, and, pfizer, shot, friday, afternoon, i, i, ve, been, sick, all, weekend, ., better, than, getting, couid, though"
1626,"duke, enrolls, first, -, in, -, nation, children, pfizer, -, biotech, u, ., i, ., clinical, trial, children, under, twelve, ."
1627,"but, my, sister, ,, who, also, got, pfizer, ,, got, knocked, her, ass, day, ., while, my, dad, ,, who, got, modern, ,, also, had, smooth, sailing, ., it, i, i, clearly, so, individual, ."
1628,"no, i, took, pfizer, ."
1629,"bottom, line, :, why, did, cac, director, say, that, vaccinated, people, can, i, i, carry, virus, ,, next, day, cac, was, slapped, down, raw, political, move, by, we, don, i, i, you, see, how, unserious, that, makes, these, people, look, i, got, both, pfizer, i, i, ., i, i, i, done, about, week, ."
1630,"i, heard, pfizer, modern, have, similar, symptoms, only, second, shot, ., still, ,, i, i, i, rather, save, time, get, one, shot, symptoms, all, one, go, ."
1631,"i, get, my, second, pfizer, shot, next, week, ., once, i, get, that, ,, game, person_shrugginglight_skin_tone, i, male_sign, i"
1632,"my, understanding, is, that, data, presented, their, era, approval, is, almost, exactly, what, i, i, happening, real, world, ., pfizer, being, around, ninety-three, -, ninety-five, %, efficacy, ."
1633,"raised_hand, pfizer, shots"
1634,"tuesday, will, make, week, since, my, second, couid, shot, area, i, got, it, still, feels, agitated, ., it, i, i, weird, ., it, i, i, still, itchy, af, ., i, got, pfizer"
1635,"hey, -, i, actually, got, my, est, van, thus, pfizer, -, but, love, been, happy, i, any"
1636,"dose, #, two, tomorrow, ., #, pfizer, good, luck, ."
1637,"this, girl, got, her, first, dose, pfizer, vaccine, today, pure, joy, photo"
1638,"pfizer, check_mark_button"
1639,"day, after, pfizer, shot, #, two, :, slept, until, ten, am, ,, took, nap, ,, have, basically, been, bed, all, day, but, hard, know, if, that, ', i, side, effects, or, post, -, session, exhaustion, maybe, both, ., one, /, two"
1640,"pfizer, vaccine, dose, #, one, ., you, can, ', i, tell, mask, ,, smile, is, ear, ear, ."
1641,"there, i, i, no, doubt, ,, #, covidvaccine, is, effective, safe, ., i, can, testify, because, i, completed, my, pfizer, vaccine, shots, month, ago, with, no, problems, ."
1642,"or, @, take, it, will, help"
1643,"pfizer, was, art, ,, now, pfizer, is, me, sparkles"
1644,"anecdotal, evidence, had, virtually, no, side, effects, following, first, pfizer, shot, ., empirical, evidence, there, i, i, so, much"
1645,"who, funded, study, pfizer, modern"
1646,"while, using, clings, pfizer, ya, i, &, amp, ;, i, with, results, ,, all, known, ., here, in, mexico, we, mess, with, death, ,, the, ones, that, don, ', i, arrive, ,, the, rancid, ones, ,, the, fake, ones, ,, and, the, air, ones, ., rapacious, capitalism, ,, come, back, my, for, the, love, of, god, and, the, nails, of, christ, ."
1647,"ugh, i, got, my, second, #, pfizer, shot, friday, am, have, no, side, effects, ., my, arm, was, sore, friday, is, fine, now, sunday, ."
1648,"got, my, first, dose, pfizer, today, now, my, face, is, stuck, like, this, i, it, i, i, good, day, out, here, beaming_face_with_smiling_eyes"
1649,"person_raising_handperson_raising_handperson_raising_handperson_raising_handperson_raising_handperson_raising_hand, already, have, two, pfizer, shots, my, husband, i, both, did, blue_heartblue_heartblue_heartblue_heart"
1650,"where, my, pfizer, homies, at"
1651,"two, pokes, pfizer, february, ,, minor, reactions, ., wear, mask, face_with_medical_mask"
1652,"got, my, first, dose, pfizer, ,, second, two, weeks, tomorrow, ."
1653,"ok, ,, pfizer, -, one, done, ., sing, -, a, -, long, line, has, stopped, ., now, we, i, re, getting, some, unrecognizable, ninety, i, i, bubblegum, pop, ."
1654,"who, just, got, her, and, pfizer, shot"
1655,"pfizer, #, one, yesterday, =, easter, sunday, sofa, sleeping, watching, sports, ., totally, worth, it, though"
1656,"enjoyed, family, visits, with, hugs, no, masks, first, time, over, year, thank, you, pfizer"
1657,"got, my, first, dose, pfizer, today, star, -, struck, #, onestepcloser"
1658,"i, ', i, love, see, you, ask, cac, about, pfizer, ', i, report, that, their, vaccine, is, effective, six, months, second, dose, ., questions, :, does, this, mean, we, need, second, round, booster, shots, until, we, get, global, vaccination, virus, under, control"
1659,"i, don, ', i, understand, state, florida, couid, vaccine, registration, ., just, received, second, call, non, -, pfizer, vaccine, opportunity, ., i, registered, only, pfizer, vaccine, ., why, do, they, not, listen, voice, people, #, covid19"
1660,"modern, pfizer, couid, -, nineteen, vaccines, may, block, infection, as, well, as, disease, ., via"
1661,"previous, president, made, masks, vaccines, political, ,, which, doesn, i, i, help, ."
1662,"grateful, that, we, both, got, our, and, pfizer, doses, today, ., having, gotten, vaccinated, at, fema, location, ,, it, was, nice, see, government, working, efficiently, people, ., all, healthcare, including, dental, ,, vision, ,, &, amp, ;, mental, health, should, be, as, easy, &, amp, ;, free, access, as, couid, vaccine, ."
1663,"ugh, what, mess"
1664,"yes, mine, is, pfizer"
1665,"raised_handpfizer, i, two, raised_hand, ., no, side, effects, ., second, dose, three, weeks, ago, today, ."
1666,"i, can, imagine, ., think, ,, here, us, we, have, availability, percentage, people, unwilling, be, vaccinated"
1667,"feel, very, grateful, massive, numbers, people, required, make, these, vaccines, get, them, us"
1668,"everything, i, i, ve, heard, is, keep, wearing, mask, i, but, not, with, other, vaccinated, people, gatherings, at, home, ,, etc, ."
1669,"first, couid, -, nineteen, van, just, done, painless, injection, ., pfizer, ., was, scheduled, next, friday, ., but, while, picking, up, prescription, at, our, neighborhood, pharmacy, ,, asked, if, by, chance, they, had, any, available, time, slots, open, today, ., they, did, ,, right, then, ., no, wait, time, second, dose, twentynine, days, ."
1670,"i, am, right, now, about, oh, past, pfizer, two, ., had, mild, fever, starting, ~, twelve, -, fifteen, i, after, &, amp, ;, mild, aches, /, fatigue, today, -, just, woke, up, nap, -, but, if, i, had, had, do, something, i, prob, could, have, powered, through, ., still, don, ', i, feel, one hundred, %, but, better, than, earlier, ."
1671,"i, don, i, i, know, who, needs, hear, this, ,, pero, ..., stop, saying, or, #, fullyvaccinated, just, moments, after, ur, and, dose, modern, /, pfizer, ur, single, dose, i, &, amp, ;, i, key, words, :, two, weeks, after, left_arrow, i"
1672,"pfizer, has, netflix, ., modern, gets, hbo, ., couldn, i, i, get, both, ."
1673,"team, pfizer, flexed_bicepslight_skin_tone"
1674,"not, i, &, amp, ;, i, ,, i, had, pfizer, ,, but, i, had, zero, reactions, ., if, you, have, none, or, something, as, simple, as, sore, arm, twelve, hours, ,, your, anti, van, relatives, will, look, foolish, ., do, it, ."
1675,"back, my, original, hood, my, est, pfizer, shot, ., bill, gates, :, are, you, receiving, me, #, xtcshoutout, happy, easter, there, ', i, also, etc, easter, song, but, i, couldn, ', i, work, it, ."
1676,"i, had, that, reaction, first, pfizer, vaccine"
1677,"at, harlem, hospital, and, pfizer, dose, sign_of_the_hornslight_skin_tone"
1678,"i, think, pfizer, vac, game, me, electric, powers"
1679,"so, many, emotions, today, ,, but, one, that, i, i, been, unfamiliar, us, last, few, months, :, hope, ., thanks, incredibly, seamless, experience, ., mum, got, her, first, shot, pfizer, both, us, cried, ., some, nurses, joined, us, too, ., /, one, #, vaccinated"
1680,"israel, won, i, i, have, another, wave, ., that, i, i, point, ., pfizer, vaccines, made, sure, that, ., fly, will, get, there, too, later, this, fall, ."
1681,"it, i, i, done, syringe, #, pfizer"
1682,"i, have, about, week, my, and, pfizer, ., hoping, best, but, still, beats, alternative"
1683,"ny, is, opening, up, while, our, numbers, continue, rise, ,, i, have, absolutely, no, idea, when, it, i, i, right, time, start, i, living, i, again, ,, even, as, i, get, my, and, pfizer, shot, four, /, eleven, ., it, i, i, exhausting, i, can, i, i, keep, my, life, pause, ."
1684,"happy, easter, hatching_chickrabbitcherry_blossom, finally, my, turn, #, easter, #, easter2021, #, covidvaccine, #, firstdose, #, pfizer, #, onestepcloser, @, cos, pharmacy"
1685,"don, ', i, mind, him, ,, greg, ., he, ', i, just, not, as, chronologically, mature, ., hey, ,, ian, ,, stay, positive, ..., i, hear, pfizer, vaccine, will, be, approved, twelve, eighteen, year, olds, september, ,, so, you, only, have, wait, another, five, months, ., winking_face"
1686,"pfizer, second, shot, ,, hour, twenty, :, arm, is, sore, ,, but, no, worse, than, flu, vaccine, ., fatigue, aches, are, at, normal, levels, ,, which, means, i, skipped, side, effects, entirely, or, ,, once, again, ,, living, with, chronic, pain, has, made, it, so, my, daily, life, is, something, healthy, people, cry, about"
1687,"i, don, ', i, know, about, pfizer, ,, but, i, &, amp, ;, i, microchip, gets, sirius, /, am"
1688,"i, ', i, getting, my, and, pfizer, shot, april, with, ., happy, dance"
1689,"got, shot, #, one, pfizer, yesterday, here, ny, i, it, was, at, big, davits, center, was, so, well, run, i, /, our, military, service, men, women, assisting, ., when, we, got, exit, ,, we, could, fill, out, notepad, i, wall, thanks, i, red_heart, i, flexed_bicepslight_skin_tone, microbe, syringe, #, covid_19, #, vaccine"
1690,"no, pfizer, and, modern, are, good, ., by, alternative, I, mean, lying, on, via, six, weeks, in, couid, near, death, as, my, wife, ', i, cousin, ..."
1691,"awesome, do, you, know, which, one, you, i, re, getting, pfizer, ,, or, modern"
1692,"i, got, my, second, dose, pfizer, my, left, arm, which, is, opposite, first, dose, now, i, feel, like, i, have, no, strength, my, left, arm, ., #, weird, #, pfizer"
1693,"easter, sunday, brought, you, by, pfizer, ."
1694,"gonna, set, up, event, called, pfizer, fuck, pest, where, bunch, vaccinated, people, just, bang, each, other, ."
1695,"#, 2ndshot, #, pfizer, #, relief, #, hope, #, ah, thank, you, ,, @, davits, center"
1696,"where, are, you, getting, it, try, get, it, through, parkland, ., it, ', i, pfizer, there"
1697,"savoring, my, #, freebie, #, donut, after, getting, first, pfizer, vaccine, shot, today, #, vaccinated, #, ny, thanks, staff, tweet, alerts"
1698,"twenty-eight, hours, out, my, and, #, pfizer, shot, ., yesterday, was, fatigue, city, starting, three, hours, after, shot, ., sore, around, injection, site, but, ibprophen, is, handling, it, fine, ., took, two, he, nap, yesterday, &, amp, ;, then, slept, ten, hours, -, but, woke, up, every, hour, ., felt, warm, but, was, barely, off, by, degree, ."
1699,"eighty, year, old, mil, got, pfizer, just, slight, arm, pain, after, both, doses, ., person_shrugging, i, female_sign, i"
1700,"doing, fine, after, first, pfizer, shot, ., bonus, :, now, my, left, arm, is, og, hotspot, smiling_face_with_halo, seriously, ,, amount, ignorant, people, who, actually, believe, all, conspiracies, is, alarming, ."
1701,"its, all, mask, ,, i, dont, understand, how, they, have, set, aside, objections, pfizer, vaccine, creation, turkish, scientist, ."
1702,"me, ,, pfizer, ."
1703,"counting, down, till, my, second, pfizer, four, /, sixteen, ., i, i, all, be, ready, summer, tour, by, may, one, ., #, na, #, themusicneverstopped, #, helpontheway, ~, i, victory_handmedium_skin_toneskullred_heart, i, high_voltage, i, blue_heartskullvictory_handmedium_skin_tone"
1704,"just, received, my, est, dose, #, pfizer, #, couid, #, vaccine, &, amp, ;, i, forgot, read, fine, print, ..., making, sure, i, didn, i, i, sell, my, soul, or, anything, ., rolling_on_the_floor_laughing, all, jokes, aside, ,, if, you, i, re, able, please, get, vaccinated, so, we, stomp, this, #, virus, out, &, amp, ;, embrace, our, loved, ones, again, with, piece, mind, ."
1705,"interesting, ..., i, had, pfizer, vaccine, ,, other, than, sore, arm, &, amp, ;, helium, voice, saying, "", upload, complete, "", no, side, effects, smirking_face"
1706,"i, &, amp, ;, i, is, safe, ..., as, are, pfizer, modern, ., all, reinforce, your, immune, system, help, your, body, ward, off, couid, virus, ., i, ', i, seventy-one, with, diabetes, ,, congestive, heart, failure, compromised, immune, system, ., had, both, doses, pfizer, vaccine, &, amp, ;, still, going, strong, ., minimal, side, effects, ."
1707,"I, also, got, the, first, vaccine, on, Thursday, ., pfizer, ., My, head, is, like, an, ingot, ., strange, ,, a, phlegm, phenomenon, that, I, have, not, experienced, before, ., something, interesting, ."
1708,"i, haven, i, i, been, back, home, pa, four hundred and fifty-eight, days, ., i, i, i, be, lying, if, said, i, didn, i, i, cry, middle, cos, ., #, pfizer, /, #, covid19, shot, #, one, :, check_mark_button"
1709,"i, got, shot, this, morning, ., been, few, his, now, did, any, anyone, else, with, their, shot, feel, uneasy, their, stomach, or, is, it, just, me"
1710,"couid, vaccines, arriving, walmart, clemmons, this, week, we, ', re, getting, pfizer, vaccine, with, its, best, class, ninety-five, %, effectiveness, preventing, couid, -, nineteen, with, symptoms, ., schedule, now, app, or, at"
1711,"Today, I, received, the, first, dose, of, the, Pfizer, vaccine, at, the, miss, clinic, in, San, josh, in, pueblo, ., good, organization, ,, quite, agile, the, application, ,, good, attention, ., congratulations, ., thanks, it, ."
1712,"i, did, pfizer, babe"
1713,"pfizer, my, left, givin, me, winter, soldier, arm"
1714,"i, got, pfizer, grinning_face_with_sweat"
1715,"i, got, pfizer, ., it, just, made, me, fatigued, ."
1716,"well, ,, technically, if, you, ', ve, had, one, shot, pfizer, or, modern, ,, you, ', re, one, short, ,, so, don, ', i, feel, bad, ., grinning_face_with_sweat"
1717,"They, are, for, two, ., Pfizer, ', i, ninety-five, %, efficacy, refers, to, ninety-five, %, disease, avoidance, ., all, vaccines, ,, even, the, Chinese, Wednesday, ,, which, only, has, a, fifty-one, %, chance, of, avoiding, illness, ,, has, a, one hundred, %, chance, of, avoiding, hospitalization, ."
1718,"just, got, my, #, astrazeneca, ,, don, i, i, be, afraid, if, i, don, i, i, tweet, again, ,, maybe, wait, pfizer, ..., #, covid19vaccine, #, getvaccinated"
1719,"it, i, i, official, i, i, i, pfizer, girl, ."
1720,"got, that, first, pfizer, dose, today, ., glad, i, got, one, that, didn, ', i, take, warp, speed, money, ., hoping, this, activates, my, i, -, gene, i, finally, get, that, mutant, power, i, always, wanted, ."
1721,"gone, off, that, pfizer, first, shot"
1722,"I, know, from, Pfizer, that, the, cold, network, was, not, interrupted, ."
1723,"i, started, mine, almost, week, early, after, my, second, vaccine, ., regular, next, month, but, it, def, messed, with, my, cycle, ., i, got, pfizer"
1724,"i, i, i, hearing, lot, that, ., did, you, have, pfizer, vaccine"
1725,"not, only, has, been, right, about, all, things, said, he, would, be, right, about, ,, but, he, specifically, predicted, that, people, my, age, /, risk, group, would, be, vaccinated, by, late, april, ,, i, i, i, getting, my, first, pfizer, shot, tomorrow"
1726,"i, hear, pfizer, vaccine, is, two, shot, set, ,, but, johnson, &, amp, ;, johnson, is, one, done, ., i"
1727,"i, was, just, reviewing, studies, pfizer, is, b1117, b1351and, pa, ., all, good, so, far, ., i, am, not, expert, but, i, can, read, paper, &, amp, ;, twitter, is, amazing, source, experts, ., all, part, my, enforced, crash, mic, epi, &, amp, ;, virology, i, have, been, taking, last, year, ."
1728,"well, is, short, answer, ., more, studies, are, coming, out, every, day, ., so, far, so, good, pfizer, ."
1729,"post, and, pfizer, shot, :, we, got, super, tired, about, four, his, post, shot, ., sore, arms, kicked, at, nine, he, mark, ., he, slept, well, ;, i, wavered, hot, chills, all, night, with, skin, that, felt, like, it, was, sunburned, ., now, at, twentyfour, his, ,, he, i, i, good, &, amp, ;, i, i, ve, got, slight, headache, &, amp, ;, skin, still, tingling, ., not, bad"
1730,"just, got, my, first, pfizer, shot, my, pizza, john, shirt, ., so, excited, ., may, actually, have, pizza, celebrate, ."
1731,"next, day, after, pfizer, dose, two, ,, just, little, arm, soreness, folded_hands"
1732,"pfizer, two hundred and thirty thousand, four hundred and ninety, modern, one hundred and seventy-six thousand, four hundred, coax, seventy-one thousand, six hundred, hopefully"
1733,"damn, ,, that, pfizer, second, dose, knocked, me, fuck, out, yesterday, ., i, just, barely, woke, up, not, too, long, ago, ., i, i, i, say, that, i, i, probably, best, sleep, i, i, ve, gotten, god, knows, how, long, ."
1734,"one hundred and thirty-five thousand, one hundred, doses, of, modern, arrived, will, hope, for, those, of, this, week, pfizer, modern, and, coax, az"
1735,"got, my, second, pfizer, syringe, yesterday, ., i, slept, like, rock, little, tired, but, other, than, sore, arm, today, feeling, great, ., let, i, i, give, it, up, science, innovation, ., #, covidvaccination, #, vaccinate, #, vaccinatethe208"
1736,"my, wife, one, my, parents, did, ,, it, took, few, days, week, resolve, itself, ., both, had, pfizer, shot, ."
