,0
1498,"mia, Tell, your, followers, to, follow, me, ., I, tweet, cool, stuff, like, "", tu, tis, tu, rum, tutu, i, modern, lady, guaranteed, ."
1499,"nos, put, all, my, wrong, information, my, modern, couid, vaccine, ., nothing, is, right, ., not, even, email, is, that, i, used, sign, up, both, vaccines, not, sure, how, that, even, happened, i, have, completely, other, persons, information, swapped, with, mine, loudly_crying_face"
1500,"that, makes, total, sense, mary, ., i, received, my, modern, vaccinations, january, february, given, that, i, am, frontline, healthcare, worker, ., i, always, do, give, respect, any, place, ever, that, requires, that, people, wear, mask, ., thumbs_up, face_with_medical_mask"
1501,"astra, +, modern"
1502,"waze, ,, i, actually, *, did, *, use, it, find, right, gate, at, dodgers, stadium, my, modern, vaccine, waze, is, only, thing, that, has, made, driving, i, ., a, ., possible, ., location, had, changed, slightly, ,, so, it, was, handy, ,, since, i, only, went, one, game, during, before, times, #, londoners"
1503,"modern, or, pfizer"
1504,"i, used, google, maps, ,, got, modern, ."
1505,"lot, people, said, vaccines, would, cause, me, be, under, weather, next, day, ., never, happened, with, either, modern, dose, ., just, one, night, chills, with, first, sore, arm, each, time, ., seems, be, case, with, lot, people, who, selected, modern, i, i, products, ."
1506,"I, ', i, second, sin, ,, modern, ,, I, ', i, officially, out, of, my, body, ., I, didn, ', i, feel, anything, at, first"
1507,"i, know, both, modern, prefer, vaccinated, people, getting, it"
1508,"i, had, it, ,, took, modern, ., not, anti, van, ., but, also, think, cac, /, whatever, experts, should, stop, making, definitive, statements, ., i, two, weeks, stop, spread, i, vaccine, is, end, all, be, all, ., it, improves, your, odds, which, are, pretty, damn, good, begin, with, unless, fat, ,, old, ,, or, sick, ."
1509,"i, can, confirm, modern, ., it, ', i, generally, because, second, one, is, jab, that, sets, your, immune, system, into, high, gear, ., but, yes, ,, there, ', i, individual, variation"
1510,"i, ', i, deviant, ., modern, last, february, ."
1511,"if, i, ', i, known, that, ,, i, ', i, have, gone, with, modern, ., what, frightening, thought, me"
1512,"i, worked, my, regular, twelve, hour, medic, shift, overnight, starting, four, hours, after, my, modern, shot, ., arm, went, fine, tetanus, shot, sore, "", on, fire, i, little, stomach, distress, he, next, day, ,, but, arm, pain, was, all, gone, two, -, three, days, ., and, shot, was, similar, but, with, ex, -"
1513,"erase, the, multishow, program, is, going, to, be, a, modern, version, of, mav, download, i, would, love, odds, too, much, kakko"
1514,"nonsense, ., modern, says, protection, does, not, wane, first, six, months, after, and, dose, ., boosters, will, be, available, fall, delta, ."
1515,"this, person, thinks, couid, can, be, eliminated, record, i, have, antibodies, modern, van, ., but, couid, is, here, stay, thinking, it, will, be, abolished, is, very, foolish"
1516,"so, you, can, feel, a, "", little, "", of, what, we, calico, feel, daily, with, the, worst, "", governor, "", in, the, modern, history, of, #, calico"
1517,"no, idea, either, ., my, friend, volunteered, modern, trials, ., she, is, usually, quite, versed, this, topic, ."
1518,"i, love, you, so, much, my, modern"
1519,"person_running, all, about, common, bone, injuries, Jimena, last, and, angel, Casas, talk, with, the, physiatrist, Jorge, cornea, ,, about, the, *, bone, injuries, of, modern, life, :, sciatica, ,, shoulder, -, elbow, and, neck, injuries, i"
1520,"folks, twitter, saying, couid, vaccine, ,, modern, i, &, amp, ;, i, saying, it, isn, i, i, vaccine, face_with_tears_of_joyface_with_tears_of_joy, y, i, all, ifs, something, else, i, swear"
1521,"A, few, days, ago, I, had, an, accident, in, #, ny, ,, two, fractures, in, my, left, wrist, ., my, bones, have, always, been, very, strong, ., some, people, say, that, possible, adverse, effects, of, the, vaccine, influenced, my, weakness, ., Will, it, be, possible, #, covid19, #, uuu, #, vaccines, #, heart, pleading_face"
1522,"lol, i, got, modern, ., just, don, ', i, suggest, getting, your, amd, dose, tye, day, before, flying, ., that, early, morning, sucked, ,, flight, sucked, ,, whole, day, sucked, ., felt, like, i, got, hit, by, eighteen, wheeler, the, it, reversed, did, it, again, lol, ., i, fly, lot, but, damn, that, one, sucked"
1523,"modern, vaccine, eighteen, years, and, older, administration, of, the, first, and, second, doses, interval, of, four, weeks, twenty-eight, days, or, more, ., August, ten, from, eleven, :, thirty, a, ., i, ., to, five, :, forty-five, i, ., i, ., August, eleven, from, eleven, :, thirty, a, ., i, ., to, five, :, forty-five, i, ., i, ., i, three"
1524,"an, application, that, provides, technological, solutions, in, modern, agriculture, #, generatinghope"
1525,"i, don, i, i, disagree, i, i, all, get, booster, ., that, said, i, don, i, i, think, you, could, fault, people, who, say, nah, i, i, i, good, given, how, little, we, actually, know, ., not, everyone, is, cool, running, over, getting, jabbed, with, stuff, modern, makes"
1526,"for, those, who, love, modern, marketing, ..., what, an, idea, hahahaha, you, want, a, poncho, hahaha"
1527,"team, modern, here, you, i, re, going, be, okay, ., you, will, not, even, feel, sting, ., everybody, is, proud, you, getting, shot, ., just, make, sure, you, stay, hydrated, take, tylenol, case, you, get, sore, arm, ., thank, you, ., slightly_smiling_face"
1528,"i, The, queen, of, super, -, realism, i, carole, a, ., feuerman, at, the, modern, art, gallery, in, Rome, ., images"
1529,"pop, -, up, clinic, :, today, at, platt, high, school, two hundred and twenty, coe, avenue, am, -, three, am, *, chi, will, be, offering, pfizer, ,, i, &, amp, ;, i, or, modern, *, *, individuals, under, eighteen, years, age, must, come, with, parent, or, guardian, *, free, backpacks, stuffed, with, back, -, to, -, school, supplies, students, #, positivelymeriden"
1530,"modern, needs, booster, shot, cash, ."
1531,"been, fully, vaccinated, check_mark_button, since, may, ., #, modern, team, OK_handmedium, -, light_skin_tone"
1532,"hey, what, about, she, did, vaccine, #, modern, where, is, her, barbie"
1533,"i, got, modern, but, i, don, ', i, remember, anything, with, first, shot, ., but, second, shot, i, felt, little, flu, -, like, second, day, ., that, was, it, ."
1534,"i, better, have, my, ability, taste, back, when, pumpkin, spice, comes, back, or, modern, is, gonna, have, mad, bitch, their, hands"
1535,"nosy, person, :, did, you, get, your, shots, me, :, yup, ., nosy, person, :, which, one, ,, phaser, ,, modern, ,, or, i, &, amp, ;, i, me, :, crown, royal"
1536,"i, had, conversation, yesterday, with, fine, man, at, my, gym, ., he, is, recovering, couid, he, has, decided, get, both, vaccinations, going, forward, ., his, second, modern, is, later, this, month, ., yet, -, his, wife, still, refuses, be, vaccinated, ., how, crazy"
1537,"i, have, question, ,, what, if, someone, ,, untaxed, is, exposed, couid, gets, valued, with, modern, same, day, said, person, was, double, -, masked, but, still, ."
1538,"i, got, modern, may, ., first, one, left, me, with, sore, arm, three, days, ., i, blame, lan, that, ., no, problems, after, second, ., no, effects, at, all, ."
1539,"i, ', i, not, scared, ., vaccine, doesn, ', i, scare, me, because, i, understand, how, mrna, technology, works, ., it, *, is, *, tested, ,, lol, ., one, vaccine, companies, is, called, modern, ., they, ', ve, been, around, ten, +, years, ., they, ', re, name, is, play, term, mrna, ., ;, this, isn, ', i, new, stuff, ., it, isn, ', i, scary, ."
1540,"well, i, got, modern, vaccine, ,, so, pretty, huge, ., damn, side, effects, face_with_rolling_eyes"
1541,"the, fucking, master, of, modern, horror, literature, with, his, basics, and, you, sucking, on, your, five thousand, peso, tennis, shoes, ."
1542,"Yes, ., modern, xu, ., delta, equals, hits, ., non, -, lethal, but, it, hits"
1543,"some, weeks, ago, ,, i, met, genius, that, designed, modern, couid, -, nineteen, vaccine, conference, he, told, me, vaccine, took, him, just, one, hour, design, using, computational, tool, ., just, imagine, how, technology, will, shape, health, space, coming, years, ., it, will, be, massive"
1544,"modern, said, ninety-three, %, at, six, months, ., what, about, one, year, another, two, shots, then, another, you, pal, are, jokes, lol"
1545,"no, fun, that, ,, than, we, wouldn, ', i, get, kick, ourselves, selling, too, soon, ., happened, me, recently, with, modern, ,, keep, telling, myself, at, least, i, walked, away, aheadperson_shrugging"
1546,"they, ', re, also, looking, increase, price, ., so, is, modern, ."
1547,"thanks, menorah, you, allowed, us, to, see, the, modern, face, of, a, municipal, public, administration, ., you, leave, the, bar, high, ., success, in, your, new, projects, ."
1548,"modern, says, its, vaccine, i, i, protection, holds, through, six, months, ."
1549,"i, have, had, couid, before, i, watched, my, dad, die, it, ., first, modern, shot, july, twenty-eight, ., #, relieved"
1550,"i, heard, that, vaccine, recipients, ,, may, need, booster, ….., more, data, ,, research, needed, ., check, out, latest, this, fall, #, drfauci"
1551,"i, would, think, this, extends, out, year, plus, i, even, think, modern, had, higher, percentage, at, six, months, but, will, have, check, ."
1552,"same, here, but, with, modern, ."
1553,"my, sister, i, got, our, modern, yesterday, ., arm, muscles, hurt, but, that, ', i, it, ..., so, far, smirking_faceperson_shruggingmedium, -, dark_skin_tone"
1554,"one, can, easily, label, the, happy, moments, of, modern, life, ,, they, are, those, where, you, forget, about, the, mask, ."
1555,"no, it, i, i, not, ..,, modern, is"
1556,"Yesterday, it, was, a, birthday, and, they, told, me, :, i, doc, ,, you, saw, that, they, already, announced, that, the, third, dose, of, the, modern, one, is, coming, ,, I, ', i, waiting, for, it, i, and, my, face, was, face_with_rolling_eyes, ., there, they, told, me, ,, you, still, haven, ', i, been, vaccinated, ,, right, hahahaha"
1557,"haven, ', i, gotten, your, shot, i, yet, public, health, is, here, at, university, district, food, bank, until, 2Happy_face_smiley0pm, i, /, both, i, &, amp, ;, i, &, amp, ;, modern, @, university, district, food, bank"
1558,"my, girl, modern, i, i, got, me, better, than, i, got, myself, syringe, blackheart"
1559,"curbside, data, while, quarantining, ., wild, week, very, thankful, my, team, folded_handsraising_hands, grateful, #, modern, vaccine"
1560,"when, trying, get, children, do, what, you, want, ,, always, present, options, ., i, do, you, want, pfizer, or, modern, ,, wittle, manchild, i"
1561,"i, have, thegun, i, love, it, but, it, was, not, free, ., good, tool, recovery, but, not, free, ., vaccine, is, free, ., get, damn, vaccine, ."
1562,"even, better, require, all, subscribers, be, vaccinated, ., i, chose, modern, ."
1563,"I, understand, that, the, johnson, &, amp, ;, johnson, is, not, very, good, ,, the, best, is, the, modern, one, ,, hence, prefer, ., that, here, in, mexico, we, still, don, ', i, have, the, modern, one, ., grimacing_face"
1564,"so, like, when, are, they, going, give, green, light, that, third, modern, shot, weary_face"
1565,"modern, flat, at, expiration, ., my, i, i, finessing, puts"
1566,"please, modern, turn, me, into, zombie, so, i, don, i, i, have, go, work"
1567,"modern, testing, supply, ., short, cooking, ."
1568,"my, dear, i, that, ', i, like, watching, the, modern, ,, novel, i, lady, -, scented, coffee, i, mess, around, ., very, seldom, the, new, versions, surpass, the, original, ., With, all, due, respect, to, the, readers, ."
1569,"same, ,, except, modern, ."
1570,"i, got, modern, but, know, many, that, got, pfizer, all, are, fine, don, ', i, worry"
1571,"that, would, be, reassuring, many, ., i, don, ', i, think, i, need, booster, now, ., i, just, finished, approx, five, /, twenty, /, twentynine, ., makers, modern, are, recommending, booster, before, winter, ."
1572,"ike, ., i, had, modern, too, ., but, eight, weeks, now, i, ', i, due, top, off, ., hope, they, can, come, agreement, by, then, ."
1573,"Can, someone, tell, me, ..., I, have, a, question, ., I, got, the, first, #, modern, vaccine, ., I, can, ', i, find, the, second, one, ., I, can, get, the, #, johnsonandjohnson, thinking_facethumbs_upmedium, -, light_skin_tone"
1574,"dude, ., it, ain, ', i, thing, ., i, got, mine, couple, months, ago, modern, didn, ', i, feel, thing, when, poked, me, ., later, that, day, my, arm, was, little, sore, i, needed, nap, ., that, ', i, it, ."
1575,"cac, now, acknowledges, viral, loads, are, similar, regardless, van, ., here, i, i, problem, :, van, gets, tested, against, one, variant, it, is, ninety-five, %, effective, over, three, month, window, with, one, %, attack, rate, modern, ., six, months, later, ,, that, variant, isn, i, i, dominant, ., booster, ., rinse, ., repeat, ."
1576,"i, i, ve, been, fully, vaccinated, by, modern, since, march, ., i, was, down, about, eight, hours, after, and, shot, ., i, was, wondering, what, reporting, has, been, about, them, as, related, fda, approval"
1577,"same, with, my, modern, ."
1578,"modern, vaccinated, was, good"
1579,"lines, at, health, department, are, outrageously, long, wait, ., two, questions, ,, first, are, you, opening, new, testing, sites, second, ,, when, will, there, be, vaccine, this, new, couid, because, modern, one, isn, ', i, working, ."
1580,"modern, president, can, get, it"
1581,"i, have, modern, vaccine, had, breakthrough, infection, ., it, kept, me, out, hospital, ., my, boyfriend, also, has, modern, hasn, i, i, gotten, sick, ., it, works, ."
1582,"just, seen, jungle, cruise, ., new, skit, suggestion, ;, groups, blow, dart, nurses, chasing, anti, -, cars, with, some, modern, darts, ., florida, is, calling, ."
1583,"modern, bull, run, is, totally, exhausted, but, manipulation, works, against, retail, all, time, ., price, action, is, up, almost, $, one hundred and fifty, +, thirty, days, lol, ., plus, with, i, good, earnings, report, i, retail, think, it, i, i, $, five hundred, +, insiders, getting, you, ready, i, bag, city, i, bulls, ."
1584,"months, after, receiving, second, dose, #, covidー19, #, vaccine, ,, i, continue, suffer, side, effects, including, perfect, health, having, deal, with, morons, ., #, vaccinated"
1585,"modern, is, cooking, up, selling, climax, but, remember, climax, it, will, test, itself, before, break, away, ., it, i, i, all, bout, timing, ., facts, formal, fam, ., first, target, is, back, top, range, at, $, three hundred and sixty-two, ., zero"
1586,"modern, version, of, "", electric, light, orchestra, """
1587,"every, drug, has, side, effects, ,, just, like, shots, i, got, modern, &, amp, ;, had, severe, side, effects, week, &, amp, ;, still, some"
1588,"#, vaccines, #, modern"
1589,"my, eighty-six, year, old, mother, ., no, side, effects, ., she, told, me, she, went, home, tidy, up, after, her, jab, ., champ, ., you, i, all, be, ok, ., modern, other, hand, was, pits, ,, but, i, would, do, it, all, over, again, just, be, vaccinated, early, like, i, was, able, december, two thousand and twenty, ., courage"
1590,"watching, modern, #, mrna"
1591,"dear, jackie, ,, i, had, my, first, modern, shot, jan, ., with, second, shot, feb, ., with, ."
1592,"modern, doesn, i, i, decide, who, ,, when, ,, if, booster, is, needed, ., they, are, not, doctors, ., they, make, products, not, medical, decisions, ."
1593,"if, modern, people, are, saying, booster, helps, ,, can, i, just, go, cos, get, ord, shot, or, is, there, ,, like, ,, booster, process"
1594,"they, ', ve, been, playing, pedro, fernandez, in, the, gym, all, week, ,, hey, ,, play, modern, music, for, me"
1595,"i, i, i, thrilled, with, my, modern, vaccine, ., i, am, ready, get, any, boosters, necessary, ., i, i, all, take, booster, month, ., i, i, all, take, whatever, ,, whenever, ., let, i, i, go, ., where, do, i, get, one, i, need, it, by, october, ., message, me, let, i, i, make, it, happen, ."
1596,"me, ,, at, cos, two thousand and twenty-two, asking, another, booster, shot, modern, :"
1597,"day, two, #, modern, arm, sore, as, folk, ."
1598,"modern, ex"
1599,"well, since, you, already, got, your, shots, ,, wouldn, ', i, you, be, post, -, modern, man"
1600,"i, have, long, haul, couid, modern, vaccines, absolutely, helped, me, ., i, ', i, nowhere, near, where, i, was, before, mild, case, this, virus, ruined, my, life, ,, but, it, ', i, only, thing, that, helped, me, ., i, still, have, debilitating, fatigue, organ, damage, ,, but, my, brain, fog, headaches, improved, ."
1601,"yes, ;, modern, shinri"
1602,"modern, gang, sign_of_the_hornslight_skin_tone"
1603,"those, you, who, purchased, at, least, two, ,, five hundred, shares, modern, stock, last, year, when, it, was, under, $, forty, ,, congratulations, confetti_ball, i, moneybag, thanks, my, mom, ,, i, stock, whisperer, i, tip, hugging_facemoney, -, mouth_face, #, investwisely"
1604,"also, team, modern"
1605,"considering, how, modern, takes, its, name, mrna, ,, it, makes, no, sense, as, why, people, wouldn, i, i, want, it, ."
1606,"just, heard, manic, modern, inc, ., president, do, ., stephen, hodge, say, i, have, get, moment, booster, ., i, amp, ;"
1607,"modern, vaccine, update, #, modern"
1608,"quality, entertainment, for, modern, youth, OK_handlight_skin_tone"
1609,"i, ', ve, also, been, inoculated, hearing, about, having, get, that, ord, booster, modern"
1610,"the, city, of, houston, with, its, four, sports, stadiums, ., i, minute, maid, park, astro, #, mob, i, nag, stadium, texans, #, ifl, i, toyota, center, rockets, #, nba, i, bva, stadium, dynamo, #, mes, modern, architectural, gems, typical, of, a, modern, city, ."
1611,"i, would, take, one, /, two, dose, modern, heartbeat, ."
1612,"i, i, second, that, emotion, i, i, had, my, second, modern, shot, march, eleven, ., i, will, gladly, take, booster, shot, if, warranted, ., first, two, shots, no, bad, effects, me, ., second, shot, my, arm, was, sore, touch, ."
1613,"been, since, before, you, i, i, i, sure, actually, ., modern, ."
1614,"warpspeed, success, modern, managed, by, cancel, i, french, was, unable, get, financing, france, when, he, got, it, march, two thousand and twenty, us, i"
1615,"i, got, my, modern, van"
1616,"happy, in, got, modern"
1617,"weary_face, that, i, i, why, i, got, modern"
1618,"nah, no, phobia, ,, happened, day, after, i, modern, took, beating, my, body, i"
1619,"i, was, two, that, year, ., we, got, cabin, vaccine, one thousand, nine hundred and sixty-two, ., i, have, photos, prove, it, my, dad, had, family, who, had, polio, ., i, also, got, modern, this, last, winter, ..."
1620,"to, :, &, amp, ;, re, :, #, couid, #, vaccinated, why, should, my, wife, i, ,, who, are, both, over, sixty, fully, vaccinated, ,, have, wait, booster, shot, ,, while, you, wait, others, get, fully, vaccinated, face, it, ,, most, people, who, believe, vaccine, have, done, so, ."
1621,"i, ', i, vaccinated, ., two, shots, modern, may, i, still, wear, mask, ., if, i, need, booster, at, some, point, ,, so, be, it, ., better, safe, than, sorry, i, feel, much, more, safe, myself, others, #, getyourvaccination"
1622,"ethiopia, received, one, ., am, doses, johnson, &, amp, ;, johnson, #, vaccine, while, #, philippines, ,, with, roughly, same, population, as, #, ethiopia, received, am, doses, #, modern, #, vaccine, ., what, criteria, is, used, determine, which, brand, how, many, doses, #, covidvaccine, are, donated"
1623,"sticking, with, modern, ., baby, daddy, made, wise, decision, us, ."
1624,"me, walking, around, letting, everyone, know, i, got, modern, shot"
1625,"both, modern, vaccines, ."
1626,"modern, says, third, shot, its, couid, -, nineteen, vaccine, may, be, needed, protect, against, variants, via"
1627,"In, September, it, will, be, six, months, since, my, second, dose, with, Modern, ., The, third, dose, is, super, good, ,, but, in, many, countries, there, is, still, a, long, way, to, go, and, increase, vaccination, with, the, first, dose, ."
1628,"when, will, booster, shots, be, ready, modern, vaccine, remains, effective, six, months, after, second, dose, |"
1629,"these, guys, are, goofs, lol, but, proud, them, getting, vaccinated, #, covidvaccines, #, modern, #, thisislyr_x, #, yousee, #, brothers, #, thursdayvibes"
1630,"if, you, i, ve, followed, $, near, any, period, time, over, last, decade, ,, you, wouldn, i, i, be, surprised, ., wunderkind, modern, just, got, rev, approval, ., this, has, been, novavax, i, i, yet, unapproved, schtick, years"
1631,"modern, says, we, ', all, need, couid, -, nineteen, booster, shots, this, fall, /, winter, ,, predicting, that, protection, its, vaccine, will, wane, via"
1632,"after, long, chat, with, my, doctor, &, amp, ;, light, delta, /, variants, combined, with, shitty, &, amp, ;, irresponsible, behavior, texas, ..., i, got, modern, couid, -, nineteen, vaccine, today, ., we, decided, it, was, worth, risk, ,, even, though, have, i, autoimmune, disease, ."
1633,"first, shot, #, modern, i, feel, high, ., astonished_face"
1634,"although, in, reality, they, are, vaccinating, with, sinopharm, ,, many, friends, and, family, who, are, there, have, told, me, so, ,, they, do, not, put, restrictions, on, them, ,, and, the, reported, data, is, only, with, modern, or, az, persevering_face"
1635,"So, far, the, second, side, reaction, of, modern, is, fever, and, chills, ., I, haven, ', i, measured, my, body, temperature, ,, but, I, think, it, ', i, about, thirty-eight, -, thirty-eight, ., five, i, i, ., I, don, ', i, feel, any, particular, pain, while, the, antipyretics, is, working, ., The, first, time, I, had, arm, pain, for, about, three, days, ,, but, this, time, it, has, already, healed, ., For, the, time, being, ,, I, ', i, resting, with, sick, leave, today, ., I, want, bunker"
1636,"two thousand and seventeen, not, good, modern, then, couid, $$$$$$$$$$$$$$$$$$"
1637,"I, read, that, ., that, some, nine hundred, ,, zero, boys, in, that, segment, will, apply, it"
1638,"modern, says, its, couid, -, nineteen, shot, ninety-three, %, effective, six, months, after, second, dose"
1639,"modern, ceo, importance, fda, approval, :, it, ', i, ', the, credibility, our, vaccine, '"
1640,"couid, booster, shot, produced, robust, response, against, delta, :, modern, :, modern, i, i, booster, shots, against, couid, -, nineteen, have, shown, robust, antibody, responses, ,, according, results, phase, two, clinical, trials, published, thursday, ., trial, i, #, covid19, #, health"
1641,"., -, who, knows, what, will, happen, next, ,, but, i, i, i, one, viewer, /, investor, who, is, so, thankful, that, you, kept, telling, us, viewers, how, much, you, believed, why, ., great, research, &, amp, ;, applied, knowledge, ., so, glad, you, i, re, show, ."
1642,"i, am, vaccine, ., my, wife, is, against, it, ., i, got, modern, shot, back, april, ., i, never, told, her, ., we, will, see, what, happens, when, i, do, tell, her, ."
1643,"i, was, fully, vaccinated, early, february, ., my, six, months, is, up, i, flushed_face, #, modern"
1644,"i, had, modern, shots, lived, tell, about, it, ., i, -, anon, can, continue, go, vaccinated, ,, it, i, i, becoming, better, world, without, them, ., i, i, i, tired, their, #, boysfrombrazil, reenactment, ."
1645,"you, thinking, too, much, ., just, do, modern, or, pier, however, you, spell, it, ,, shit, i, &, amp, ;, i, can, i, i, make, baby, powder, so, definitely, not, them, ."
1646,"it, will, never, end, because, they, are, making, fortune, face_with_medical_maskgrimacing_face, modern, :, booster, shot, i, will, likely, be, necessary, prior, winter, season, i"
1647,"I, ', i, dying, to, get, vaccinated, again, to, make, money, and, modern, throws, me, this, clown_faceface_with_tears_of_joy"
1648,"hey, #, kelownans, i, starting, today, ,, we, i, re, able, offer, modern, vaccine, #, ugh, emergency, department, i, banker, i, i, hours, ,, but, it, i, i, start, mooTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
1649,"modern, saving, world, ,, yet, they, only, have, 114k, followers, ."
1650,"exponential, results, marketing, ., #, modern, #, business, #, lifestyle"
1651,"yes, ., there, is, rolling, submission, process, ., fda, has, still, refused, accept, modern, application, approval, right, now, ., we, are, beating, dead, horse, at, this, point, ., facts, are, that, van, is, failing, worldwide, there, is, no, long, term, human, studies, ., take, it, if, you, want, ."
1652,"modern, booster, i, important, info, ., i, would, get, one, heartbeat, ."
1653,"my, husband, eugene, i, got, fully, vaccinated, with, modern, shots"
1654,"when, it, ', i, been, six, months, after, your, modern, vaccine, upside, -, down_face"
1655,"i, hear, you, ., that, i, &, amp, ;, i, ..., i, choose, modern, -, i, didn, ', i, want, vaccine, same, people, that, make, baby, oil, band, -, aids, ., i, ', i, glad, hear, that, you, ', re, taking, precautions, keep, yourself, others, safe, outside, vaccination, ., hoping, this, will, start, subside, soon, ."
1656,"my, friend, got, sinovac, while, visiting, home, do, had, get, modern, booster, here, ."
1657,"modern, says, that, its, vaccine, is, ninety-three, %, effective, even, six, months, after, second, dose, ,, company, says, it, expects, file, full, fda, approval, this, month, ."
1658,"modern, :, vaccine, ninety-three, %, effective, up, six, months, but, booster, likely, needed, before, winter"
1659,"happily, fully, vaccinated, ,, looking, forward, getting, modern, booster, ."
1660,"bow, reuters, article, you, linked, was, prior, fda, rejecting, modern, ', i, application, approval, ."
1661,"what, y, i, all, expect, modern, say, lmaoooo"
1662,"i, think, i, i, all, get, modern, next, time"
1663,"my, teen, is, modern, study, too, my, twelve, yr, old, who, didn, i, i, get, study, was, vaccinated, day, one, when, they, opened, it, up, ."
1664,"reports, that, #, modern, vaccine, should, be, good, six, months, that, means, i, will, need, be, vaccinated, again, next, month, lot, people, should, be, getting, theirs, now"
1665,"low, barrier, #, covid19, modern, vaccine, able, at, allan, gardens, park, conservatory, north, entrance, carlton, homework, streets, i, i, pronto, a, up, today, ., #, vaccinehunterscan"
1666,"low, barrier, #, covid19, modern, vaccine, able, at, allan, gardens, park, conservatory, north, entrance, carlton, homework, streets, a, up, today, ., #, vaccinehunterscan"
1667,"ninety-three, %, efficacy, after, six, months, is, remarkable, achievement, ., modern, vaccine, was, initially, reported, at, ninety-four, ., one, %, efficacy, right, after, second, dose, ., this, should, indicate, that, protection, against, couid, -, nineteen, will, last, ."
1668,"by, way, ,, name, vaccine, was, modern, ,, not, trump"
1669,"two, weeks, out, my, own, modern, booster, ama"
1670,"has, modern, mentioned, boosters, any, timing, info"
1671,"definitely, ., hell, ,, i, i, i, drink, bucket, modern, juice, if, that, i, i, what, big, science, brains, recommended, ."
1672,"van, is, experimental, treatment, that, is, failing, miserably, ., mrna, technology, has, been, around, so, long, it, never, quite, worked, right, ., rejected, modern, i, &, amp, ;, i, applications, approval, ., long, term, effects, may, be, severe, ."
1673,"one, other, thought, :, it, seems, like, it, would, be, utterly, foolish, us, federal, government, not, guarantee, ample, mrna, vaccine, production, capacity, future, pandemics, ,, if, that, happens, that, could, majorly, influence, modern, i, i, future, as, well"
1674,"there, i, i, argument, pumping, money, out, shareholders, invest, stuff, with, more, reasonable, profiles, unless, they, i, re, deliberate, gamblers, ,, or, argument, modern, take, money, become, meme, stock, holding, company"
1675,"as, mrna, -, only, company, ,, i, can, i, i, think, asset, harder, put, value, against, that, modern"
1676,"In, a, tweet, that, I, posted, early, ,, I, said, that, the, #, modern, vaccine, is, only, available, for, people, aged, eighteen, and, +, that, is, not, correct, ,, the, vaccine, was, approved, for, its, use, in, children, in, Europe, and, Japan, and, now, I, know, that, it, is, also, being, applied, in, Argentina, once, +, apologies, and, thanks, to, those, who, marked, my, mistake"
1677,"modern, just, said, booster, will, be, needed, by, fall"
1678,"what, amounts, of, astra, seneca, and, modern, are, there, today, in, the, country, is, enough, for, all, those, vaccinated, with, sputnik, plus, those, vaccinated, with, the, first, astra, seneca"
1679,"Sorry, ,, I, did, not, know, that, Argentina, was, using, the, modern, vaccine, that, it, received, from, the, USA, in, a, different, way, than, that, vaccine, is, applied, here, in, the, United, States, ,, where, it, is, only, approved, for, use, in, people, eighteen, or, older, ., It, ', i, my, mistake, and, I, apologize"
1680,"I, assume, so, ., It, ', i, my, mistake, ,, I, didn, ', i, know, that, they, had, approved, that, use, of, the, vaccine, ., Anyway, ,, it, seems, strange, to, me, and, a, little, premature, ."
1681,"I, didn, ', i, know, that, and, it, catches, my, attention, ., Here, it, is, not, approved, yet, ., And, since, it, was, donated, by, the, US, ,, I, assumed, that, they, required, it, to, be, used, in, the, same, way, that, it, is, done, in, the, donor, country, ., thanks, for, the, info"
1682,"big, modern, up, fda, approval, i, we, ', all, take, that"
1683,"and, Argentina, approved, this"
1684,"modern, found, gold, mine, couid, vaccineperson_shrugging, i, female_sign, i, why, stop"
1685,"no, ,, that, is, not, correct"
1686,"How, was, your, thirteen, -, year, -, old, son, vaccinated, if, the, #, modern, vaccine, is, only, available, for, people, eighteen, and, up, ?"
1687,"breaking, :, vaccine, maker, modern, believes, people, who, received, two, doses, its, couid, -, nineteen, vaccine, will, need, third, dose, before, winter, as, booster, shot, ."
1688,"coronavirus, :, modern, says, couid, -, nineteen, vaccine, ninety-three, %, effective, up, six, months"
1689,"got, two, shots, modern, already, ., when, does, third, start, sign, me, up"
1690,"modern, says, ord, dose, its, couid, -, nineteen, vaccine, will, be, needed, before, winter"
1691,"new, :, believes, people, who, received, two, doses, its, couid, -, nineteen, vaccine, will, need, third, dose, before, winter, as, booster, shot, ,, says, it, i, i, booster, shot, produces, i, robust, antibody, responses, i, against, important, variants, concern, ,, including, delta, ."
1692,"release, ,, says, it, will, complete, its, bla, submission, full, approval, this, month"
1693,"I, heard, this, news, in, December, two thousand and twenty, ., There, I, noticed, it, was, very, viral, ., but, it, is, still, mentioned, that, phase, four, tests, begin, in, November, ., I, hope, modern, medicine, is, a, revolution, ."
1694,"&, amp, ;, call, spade, spade, ,, it, i, i, death, by, #, deathsantis, thank, god, i, moved, out, i, i, hell, hole, mid, -, june, ., i, i, ve, gotten, three, modern, vaccines, since, two, /, twelve, /, twentynine, ., i, i, i, immunocompromised, &, amp, ;, not, waiting, booster, shot, debate, be, settled, ."
