,0
10821,"great, news, america, ,, if, you, got, #, modern, or, #, pfizer, syringe, two, or, syringe, i, one, #, johnsonandjohnson, then, face_with_medical_mask, is, now, slightly_smiling_face, ., i, repeat, ....., modern, syringe, =, slightly_smiling_face, not, face_with_medical_mask, ., i, &, amp, ;, i, syringe, =, slightly_smiling_face, not, face_with_medical_mask, ., #, followthescience, #, getvaccinated, #, doyourpart, #, vaccinated, #, covid19, #, pandemic, #, pandemiclife"
10822,"some, more, antivaxxine, nonsense, ..., blackmail, ,, bribery, ,, murder, ,, oh, my, blackmail, ,, bribery, ,, murder, ,, oh, my, pfizer, ...., a, trusted, company, ..., lao, they, broke, #, nuremberg, laws, ..., in, nigeria, ."
10823,"speaking, violations, ..., pfizer, is, one, tue, most, corrupt, companies, history, ..., well, i, so, far, ...#, modern, is, new, game, ..., this, could, be, their, chance, shine, ..., lao, facing, bribery, charges, again, ..., november, two thousand and twenty"
10824,"fda, cac, authorize, pfizer, couid, -, nineteen, vaccine, children, age, twelve, older"
10825,"pfizer, ,, cohen, has, stock"
10826,"that, ', i, probably, true, ,, but, they, can, ', i, say, wait, till, risk, is, zero, ., they, ', ve, been, super, ,, even, overly, cautious, at, cac, since, biden, ., they, are, also, talking, only, about, pfizer, ,, modern, ,, johnson, johnson, as, they, are, only, ones, we, have, here, ."
10827,"i, get, my, second, dose, pfizer, may, and"
10828,"which, vaccine, did, you, get, pfizer, gang, herewe"
10829,"fever, after, second, dose, pfizer"
10830,"no, no, no, ,, he, did, not, receive, but, he, chose, the, one, from, pfizer, ,, which, is, not, the, same, ."
10831,"don, ', i, do, it, don, ', i, support, insurrectionists, ., fact, ,, is, are, another, destructive, mission, ., racist, voter, suppression, ., does, this, reflect, who, you, are"
10832,"none, less, they, are, still, supporting, him, ,, keeping, bases, covered, ."
10833,"goes, by, name, "", jeeves, pfizer, gang, "", lol"
10834,"i, received, shot, covid19, vaccine, ., feeling, truly, fortunate, &, amp, ;, incredibly, grateful, our, canadian, government, &, amp, ;, efficient, ,, effective, &, amp, ;, equitable, public, healthcare, system, ., thanks, mil"
10835,"yee, yee, pfizer, family, but, it, i, i, all, good, face_with_steam_from_nose"
10836,"i, i, i, off, pfizer, right, now, feeling, real, mellow"
10837,"that, ', i, what, google, is, for, ., if, you, put, comirnaty, ,, the, first, thing, that, will, come, up, will, be, pfizer, ., If, you, don, ', i, know, something, ,, search, first, ., do, not, attack, ., explanation, :, co, i, couid, ,, mrna, i, the, technology, of, the, vaccine, ,, and, the, prefix, -, ty, so, that, the, name, is, similar, community, and, immunity"
10838,"israel, is, getting, towards, herd, immunity, with, vaccine, created, by, germans, ,, just, saying, i, israel, has, fifty-six, %, fully, vaccinated, rate, with, only, pfizer, vaccine, ."
10839,"I, was, this, person, here, backhand_index_pointing_downmedium_skin_tone, since, March, two thousand and twenty, I, remained, very, conservative, as, a, pandemic, ,, if, the, biroliro, had, accepted, the, pfizer, vaccines, ,, Brazil, would, have, been, in, the, same, situation, if, not, better, than, our, crying_face"
10840,"I, am, an, investor, /, partner, of, pfizer, and, have, been, vaccinated, by, pfizer, ., #, pie, pride, purple_heart"
10841,"correction, :, fda, added, pfizer, use, teens, emergency, order, ., vaccine, is, still, not, agency, approved, ."
10842,"they, gave, money, politician, that, badmouthed, "", the, vaccine, i, god, ', i, sake, ."
10843,"my, daughters, and, my, husband, only, have, discomfort, in, the, arm, ..., they, are, modern, and, husband, pfizer, ..., we, will, be, the, ones, with, the, problem"
10844,"i, received, shot, couid, -, nineteen, vaccine, ., thanks, mil, providing, such, impeccable, professional, service, ., what, i, witnessed, today, is, true, reflection, efficiently, managed, healthcare, system, ., kudos, everyone, at, it, mikes, clapping_handslight_skin_tone, clapping_handslight_skin_tone"
10845,"i, took, pfizer"
10846,"gee, ,, supreme, court, said, they, ', re, "", people, i, need, get, big, money, out, politics"
10847,"you, can, sue, them, ., this, is, more, misinformation, ."
10848,"., ., simultaneous, with, this, good, news, ,, we, find, out, that, slum, landlord, ,, blackstone, billionaire, trump, pfizer, steve, schwartzmans, will, purchase, six thousand, properties, california, ,, likely, causing, mass, evictions, line, his, pocketbook, ."
10849,"did, u, get, pfizer, or, are, u, android"
10850,"super, star, glad, you, have, joined, i, jab, i, club, pfizer, edition, ,, heroes, help, stop, spread, folded_handsmedium, -, dark_skin_tone"
10851,"been, vaccinated, since, late, december, when, it, came, out, early, january, my, and, pfizer, dose, ., #, vaccineswork, #, pfizervaccine, #, vaccinatedandfree, flexed_bicepsmedium, -, dark_skin_tone"
10852,"so, let, me, get, this, straight, :, says, vaccinated, people, can, go, back, normal, ,, but, ,, we, still, don, i, i, have, fda, approved, beyond, pfizer, teenagers, vaccine"
10853,"i, live, very, happy, life, ., i, believe, that, many, ,, willfully, spread, misinformation, because, they, profit, it, ."
10854,"i, know, no, such, thing, ., vaccines, are, not, killing, anyone, ."
10855,"put, ice, pack, arm, immediately, afterwards, off, twentyfour, his"
10856,"that, i, believe, was, az, viral, vector, not, sure, about, pfizer, /, modern, mrna"
10857,"yew, sayin, i, gave, money, ,, perpetrator, biggest, fraud, case, medicare, history, thinking_face"
10858,"left, pocket, if, you, got, pfizer, ,, right, pocket, if, you, got, modern"
10859,"pfizer, couid, vaccine, available, starting, friday, ages, twelve, -, fifteen, williamson, county, via, Skeptical_annoyed_undecided_uneasy_or_hesitant, /, twitter, ., com, /, herald, /"
10860,"vaccines, don, ', i, cause, autism, ."
10861,"how, dare, you, give, donation, i, am, sorry, i, got, your, vaccine"
10862,"i, am, thinking, four, ..., biotech, ,, pfizer, ,, modern, ,, i, &, amp, ;, i"
10863,"pfizer, recommends, ........"
10864,"no, masks, ,, what, damn, right, thank, you, #, pfizer, syringeready, craig, robinson, #, zanies, #, nashville"
10865,"pfizer, juice, make, my, arm, go, boom, boom"
10866,"how, good, "", couid, -, nineteen, :, Spain, will, receive, thirteen, million, vaccines, from, pfizer, -, biotech, during, June, "", #, coronavirus"
10867,"yet, pfizer, continues, recommend, and, dose, take, place, three, weeks, after, est, ., given, high, stakes, involved, ,, seems, prudent, believe, them, ., facts, ,, not, fear, mongering, ., da, is, still, only, country, with, four, month, delay, ., lots, good, reasons, question, this, policy, remain, ."
10868,"brazil, ignored, pfizer, i, i, offers, couid, -, nineteen, vaccine, months, last, year, ,, company, says"
10869,"., what, i, i, up, with, that"
10870,"jenson, fire"
10871,"i, think, pfizer, now, goes, down, twelve, as, today, or, yesterday, bow"
10872,"love, it"
10873,"pfizer, modern, amd, i, i, all, three"
10874,"I, ', i, happy, ., Today, I, received, the, first, dose, of, pfizer, -, biotech, ., thanks, keeping, us, posted"
10875,"my, family, me, forty-nine, ,, husband, forty-eight, ,, daughters, twenty-eight, &, amp, ;, nineteen, had, no, issues, with, our, shots, pfizer, other, than, obvious, sore, arm, ., my, youngest, daughter, fifteen, i, sixteen, ten, days, had, her, first, shot, today, &, amp, ;, is, doing, just, fine, ."
10876,"monday, marks, two, weeks, since, my, and, pfizer, dose, ,, according, cac, ,, i, won, i, i, have, wear, mask, outdoors, or, indoors, or, practice, social, distancing, ., i, honestly, never, thought, this, day, would, come, ., thank, you, making, this, possible, ., feeling, grateful, ., #, cac, #, vaccinated"
10877,"is, white, or, black, ;, people, who, are, already, vaccinating, their, children, and, people, who, say, "", mine, are, not, laboratory, rats, """
10878,"yep, ., pfizer, and, dose, since, feb, four"
10879,"i, know, couple, who, both, got, low, -, symptom, couid, their, kids, month, after, pfizer, two, ."
10880,"no, ,, but, it, prevents, me, having, vet, every, single, source, someone, twitter, posts, ., real, life, i, am, much, more, open, ,, but, if, you, are, trying, convince, me, new, ideas, get, some, high, quality, research, behind, you, ."
10881,"yeah, ,, i, saw, that, earlier, ,, forgot, mention, it, ..., hope, it, wasn, ', i, pfizer, vaccine"
10882,"no, ,, it, wouldn, ', i, ., they, all, publish, facts, ."
10883,"i, ', i, thankful, my, son, got, his, first, shot, today, ., #, pfizer, syringe"
10884,"i, masked, up, since, cac, told, me, over, yr, ago, ., i, got, pfizer, van, when, i, was, allowed, was, ago, ., cac, says, i, can, dump, mask, ,, it, i, i, gone, ., i, don, i, i, give, damn, abt, those, who, are, too, ignorant, follow, guidelines, or, those, who, might, be, curious, if, i, i, i, valued, ., i, did, my, thing, ,, i, i, i, done, ."
10885,"delay, giving, second, jabs, pfizer, vaccine, frim, three, twelve, weeks, improves, immunity, significantly, :"
10886,"i, i, i, so, proud, my, daughter, charlotte, ., one, first, line, her, jab, #, one, also, brave, enough, talk, reporters"
10887,"my, wife, i, got, both, pfizer, shots, i, absolutely, nothing, ., went, hiking, next, day, after, second, shot, ., get, it, done, folks"
10888,"mrna, backbone, van, has, been, studied, decades, ., fda, approved, it, emergency, use, based, data, forty-one, ,, zero, +, patients, pfizer, studies, &, amp, ;, thirty, ,, zero, +, modern, studies, ., you, could, easily, educate, yourself, this, but, have, chosen, spread, misinformation, instead, ."
10889,"not, perfect, system, ,, but, it, works, twitter, ."
10890,"incredibly, blessed, ,, my, twelve, year, old, granddaughter, received, her, first, pfizer, covid19, vaccine, today, ."
10891,"I, just, watched, the, deposition, of, the, president, of, pfizer, ., It, was, very, clear, and, incisive, ."
10892,"someone, explain, to, me, what, carlos, bolsonaro, was, doing, in, the, pfizer, vaccine, negotiations"
10893,"i, dunno, actually, ., that, i, i, az, ., it, just, occurred, me, that, it, may, be, different, pfizer"
10894,"we, have, extra, doses, pfizer, at, forest, park, vaccination, site, tonight, first, come, first, serve, ., anybody, over, age, twelve, is, welcome, ., adults, over, eighteen, please, bring, photo, id, ., under, eighteen, need, be, accompanied, by, parent, or, legal, guardian, ., please, message, me, with, any, questions, ."
10895,"here, i, i, list, products, ., if, your, doctor, prescribes, one, ask, generic, version, ., if, that, i, i, not, available, ask, different, drug, #, boycottpfizer"
10896,"can, you, post, some, peer, -, reviewed, research, that, has, been, published, by, journals, with, impact, factor, greater, than, three, ., zero"
10897,"Better, wait, for, the, cac, or, pfizer, to, say"
10898,"pfizer, twelve, year, old, boy, &, amp, ;, leptospirosis, four, year, old, fur, boy, ., both, are, resting, comfortably, ., one, with, rose, donut, ."
10899,"same, i, had, #, pfizer"
10900,"it, is, fully, wrong, ., all, it, ."
10901,"cac, ,, jama, ,, nem, ,, etc, ., i, mostly, stick, us, information, ."
10902,"defamation, is, not, protected, speech, ."
10903,"hey, i, i, i, playing, hooky, with, my, yo, tomorrow, get, jabs, ., where, can, we, get, pfizer"
10904,"along, with, more, than, one, ,, zero, people, ,, got, her, second, pfizer, dose, today, at, providence, clinic, at, gonza, ., i, spoke, with, her, about, why, today, is, huge, win, not, only, state, washington, i, but, also, tweens, teens, ."
10905,"one, johnson, johnson, ., zero, deaths, caused, by, mrna, ., i, don, ', i, watch, man, ."
10906,"hells, bells, ,, one hundred and thirty, million, pfizer, shots, arms, ,, one hundred and twenty, million, modern, shots, arms, ,, how, many, more, do, you, need, be, convinced"
10907,".⁦⁩, has, cat, named, pfizer, face_with_tears_of_joy"
10908,"Be, sure, to, listen, to, your, husband, on, major, issues, ,, don, ', i, listen, to, grinning_face_with_smiling_eyes, ., Both, pfizer, and, modern, have, announced, that, the, vaccine, is, effective, for, the, British, and, South, African, variants, ., The, Indian, variant, appeared, later, ,, and, it, is, estimated, that, there, is, no, conclusion, that, can, be, published, ., Based, on, my, opinion, on, i, rna, Vaccines, ,, with, limited, understanding, ,, should, also, be, effective, ."
10909,"pfizer, is, twentynine, days, ,, modern, is, twenty-eight, ."
10910,"i, got, my, second, dose, pfizer, today, so, here, i, i, hoping, i, don, i, i, wake, up, zombie, tomorrow, crossed_fingersmedium, -, light_skin_tone"
10911,"syringe, the, reserve, of, biological, pfizer, for, cuernavaca, has, run, out, ., Vaccination, will, be, resumed, the, following, week, only, for, the, lagging, population, of, forty-nine, to, fifty-nine, years, of, age, with, verifiable, address, in, Cuernavaca, ., early, next, week, ,, the, health, secretary, will, announce, the, place, and, day"
10912,"blaming, everything, vaccine, ., *, me, burping, loudly, meeting, *, i, sorry, y, i, all, ,, i, just, got, pfizer, ., it, i, i, side, effect, i"
10913,"mars, ., doubt, pfizer, is, absolutely, sick, burn, anti, baxters"
10914,"#, one, two, ., syringe, pfizer, ., two, days, ago, ., i, had, sore, arm, mild, headache, about, day, or, so, ,, that, ', i, it, ., nerd_face"
10915,"parents, please, check, your, email, tomorrow, morning, opportunity, your, child, receive, pfizer, vaccination, this, weekend, southampton, if, interested, ."
10916,"pfizer, #, two, little, more, than, fourteen, hours"
10917,"wow, my, arm, is, so, sore, this, second, #, pfizer, dose, syringe, but, grateful, be, fully, vaccinated, ., also, included, oakley, pic, cuteness, ."
10918,"my, fifteen, just, got, his, first, pfizer, shot, beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
10919,"i, had, pfizer, first, dose, ., i, read, science, would, like, az, as, follow, up, please, ."
10920,"pfizer, one, check_mark_button"
10921,"just, got, back, i, got, my, vaccine, it, was, pfizer, went, greatstar, -, strucksyringered_heart, i"
10922,"ty, so, glad, ., i, had, pfizer, #, two, woke, i, chills, -, went, right, back, sleep, ,, little, achy, next, day, -, but, do, hotel, wrote, that, means, it, i, i, doing, job, it, i, i, supposed, do, ., my, seventy-four, yo, hubby, had, zero, issues, smiling_face_with_sunglasses"
10923,"not, me, i, will, not, mix, vaccines, ., i, have, enough, physical, issues, ,, say, nothing, all, my, cancer, drugs, treat, ra, ., it, was, hard, enough, making, myself, take, pfizer, idiots, charge"
10924,"officially, joined, team, pfizer, today, syringe"
10925,"i, ', i, still, alive, ,, despite, two, pfizer, shots, ., it, ', i, still, irrelevant, requirements, publicly, funded, educational, institutions, have, regarding, immunization, records, ."
10926,"bros, are, so, thirsty, in, y, i, all, sure, they, gave, you, couid, vaccine, not, pfizer, i, i, other, popular, drug, smirking_face"
10927,"raising_handsmedium, -, dark_skin_tonesyringesyringe, pfizer, baby"
10928,"arm, pain, from, second, dose, of, vaccine, smiling_face_with_heart, -, eyes, #, couid, #, pfizer"
10929,"fyi, -, harborview, is, accepting, walk, ins, seven, days, week, vaccinations, anyone, twelve, older, ., people, eighteen, years, old, younger, seem, be, getting, modern, but, have, pfizer, too, ."
10930,"any, word, evidence, support, this, claim"
10931,"regular, flu, shot, protects, forty, %, sixty, i, pfizer, modern, protect, at, ninety, i, that, i, i, pretty, safe, ., if, you, do, get, couid, it, won, i, i, be, serious, or, cause, hospitalization, ., this, is, according, experts, ., not, according, me, ., course, ,, there, i, i, no, harm, wearing, mask, ."
10932,"good, information, ., i, plan, getting, pfizer, vaccine, next, month, ."
10933,"yay, i, told, my, son, that, his, day, present, his, with, birthday, next, month, is, big, fat, pfizer, shot, face_with_tears_of_joy, i, think, after, this, last, year, it, i, i, helluva, good, present, ."
10934,"im, paying, everything, with, my, vaccination, card, this, summer, idea, what, my, total, is, do, yall, take, pfizer"
10935,"we, have, pfizer, vaccine, twelve, &, amp, ;, up, i, &, amp, ;, i, vaccine, eighteen, &, amp, ;, up, stock, patients, ours, ,, there, i, i, form, here, ., non, -, patients, who, would, like, vaccine, inc, parents, &, amp, ;, grandparents, patients, ,, there, i, i, link, here, also"
10936,"#, ich, is, now, administering, pfizer, -, biotech, vaccine, twelve, fifteen, -, year, -, olds, ., teens, are, ready, ., documented, anna, munro, ', i, vaccine, appointment, at, ich, wednesday, afternoon, ,, same, day, as, her, with, birthday, ., congrats, ,, anna, learn, more, ..., one, /, two"
10937,"ordered, shot, pfizer, today, with, scotch, chaser, ...., i, ', i, still, waiting, scotch, ...., thinking_facesad_but_relieved_facewinking_face_with_tonguerolling_on_the_floor_laughingtumbler_glass, #, thisisourshotca, #, getvaccinated, #, covidvaccination, #, pfizervaccine"
10938,"modern, Milanese, cake, ., pfizer, flutes, i"
10939,"unless, they, look, like, me, see, photo, since, my, second, dose, pfizer, ,, you, can, i, i, :"
10940,"doctor, is, it, okay, mix, i, match, vaccine, -, i, took, covishield, first, dose, india, while, i, was, vacation, came, back, us, ., couldn, i, i, get, second, dose, there, -, is, it, ok, take, pfizer, both, doses, here"
10941,"my, twelve, year, old, son, zephyr, got, his, first, pfizer, jab, earlier, today, ., he, i, i, feeling, fine, ., it, i, i, now, been, fourteen, months, since, i, i, ve, seen, him, because, i, i, i, no, longer, u, ., i, resident, ., hoping, this, eventually, helps, open, way, reunion, red_heart, i"
10942,"yeah, ,, i, got, pfizer, vaccine, ,, but, there, ', i, this, cool, new, version, murphy, ', i, law, that, states, that, dumbest, thing, that, can, happen, will, happen, ., dumbest, thing, would, be, biden, administration, trying, reopen, everything, prematurely, ,, so, that, ', i, probably, case, ."
10943,"fourteen, :, number, days, since, receiving, second, jab, pfizer, -, biotech, vaccine, ., #, getvaccinated"
10944,"wow, integrity, anyone"
10945,"second, shot, today, ., pfizer, ., so, far, feeling, ok, approx, three, hours, later"
10946,"so, with, increase, pfizer, vaccines, does, this, improve, our, chances, moving, up, and, doses, folded_handsfolded_hands"
10947,"pfizer, club, firewire"
10948,"this, girl, is, pfizer, #, sciencerules, #, vaccinated, #, covid19"
10949,"Minors, under, the, age, of, eighteen, must, have, a, parent, or, guardian, present, with, them, to, consent, to, vaccination, ;, johnson, &, amp, ;, Johnson, ,, a, one, -, dose, vaccine, for, people, over, eighteen, years, of, age, ,, and, the, Pfizer, vaccine, ,, a, two, -, dose, vaccine, for, people, over, twelve, years, of, age, ."
10950,"no, one, has, ever, looked, as, russianized, while, holding, public, office, as, comrade"
10951,"shot, i, syncing, our, pfizer, chips, #, comeinwiththemilk"
10952,"and, pfizer, vaccine, today"
10953,"massless, dipshits, premature, reopening, are, causing, couid, mutate, beyond, what, pfizer, ,, modern, ,, i, &, amp, ;, i, offer, protection, against, ., with, at, least, seven, couid, variants, bouncing, around, us, i, ', i, not, taking, my, chances, ."
10954,"no, actually, it, was, johnson, &, amp, ;, johnson, ,, pfizer, ,, modern, get, vaccine, that, you, probably, got, dumbassface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
10955,"i, i, i, returning, playa, del, carmen, us, tue, i, i, i, fully, pfizer, vaccinated, ., why, do, i, have, take, couid, test, within, seventy-two, hours, return, pouting_facepouting_facepouting_face"
10956,"you, can, ', i, stand, see, me, shine, sparkles, better, get, pfizer, syringe, or, whatever, ashnikko, said"
10957,"waited, extra, month, i, &, amp, ;, i, be, lack, availability, then, got, pushed, back, be, lil, scare, &, amp, ;, then, when, i, went, get, it, they, told, me, i, was, getting, pfizer, ., i, could, i, ve, been, vaccinated, month, ago, suh, ., i, cried, &, amp, ;, had, minor, panic, attack, be, shots, but, did, it, tell, me, ur, proud"
10958,"got, my, first, dose, today, ., pretty, psyched, ., thankful, every, researcher, ,, healthcare, professional, ,, administrative, /, political, staff, out, there, who, have, directly, or, indirectly, contributed, vaccine, development, ., #, pfizer, #, spoil, #, fundsciencebetter"
10959,"On, December, seven, ,, two thousand and twenty, they, gave, me, the, tiresome, one, ,, on, May, ten, ,, two thousand and twenty-one, the, Pfizer, one, ,, the, reactions, I, had, were, similar, for, both, vaccines, ., It, wasn, ', i, theory, ,, it, was, practice, ."
10960,"syringe, i, re, #, ballard, till, 5Happy_face_smiley0pm, seattle, youth, twelve, -, seventeen, are, now, eligible, pfizer, vaccine, ,, parent, /, guardian, must, be, present, ., no, registration, needed, ,, walk, -, ups, welcome, thanks, ,, ,, #, majesticbaytheaters, offering, pop, -, up, specials"
10961,"got, my, second, pfizer, vaccinesyringe, yesterday, it, feels, like, both, doses, are, hitting, me, with, tag, team, moves, today, ., yawning_face"
10962,"woo, hoo, upside, living, hot, spot, ,, i, i, i, fifty, maxx, i, ed, pfizer, baby"
10963,""", huh, i, not, me, i, ', i, fully, vaccinated, pfizer, ,, but, you, best, believe, me, imma, stay, double, -, masked, until, two thousand and twenty-two, ., or, at, least, i, see, significant, number, infections, &, amp, ;, deaths, drop, by, ninety-five, %"
10964,"vaccine, after, one, /, two, hours, ..."
10965,"yeeeeessshhh, my, teen, has, first, dose, pfizer, vaccine"
10966,"i, shot, arm, &, amp, ;, pandemics, blame, ,, #, covid19, you, give, outbreaks, bad, name, i, run, ,, don, i, i, walk, ,, pharmacy, ., no, appointment, necessary, ,, walk, right, &, amp, ;, all, three, vaccines, are, available, ., that, i, i, right, ,, all, three, ,, take, your, pick, between, ..., i, pfizer, i, modern, i, i, &, amp, ;, i"
10967,"got, my, second, pfizer, shot, three, weeks, ago, ., a, -, ok, now, i, need, convince, my, seventy, +, yo, parents, turn, off, newsman, freakin, get, theirs, already, #, vaccinated"
10968,"we, i, re, seeing, some, first, twelve, fifteen, year, olds, #, santiago, get, #, covid19vaccine, as, #, pfizer, expands, its, eligibility, younger, people, ., adhesive_bandage"
10969,"johnson, &, amp, ;, johnson, one, -, dose, vaccine, will, be, distributed, individuals, eighteen, older, ,, pfizer, vaccine, ,, two, -, dose, vaccine, will, be, distributed, individuals, twelve, older, ., #, getvaccinated, #, pilsenchicago, #, marshallsquarechicago, #, littlevillagechicago"
10970,"got, my, pfizer, jab, victory_handmedium_skin_tone"
10971,"yo, ethan, crystal, has, been, waiting, this, day, ever, since, couid, -, nineteen, vaccines, were, authorized, ., he, i, i, ready, play, basketball, get, back, school, ., his, mom, ellie, let, tag, along, his, first, dose, pfizer, vaccine, ."
10972,"five, my, family, members, have, all, tested, positive, couid, this, past, monday, ., all, five, are, fully, vaccinated, ., one, i, /, modern, ,, three, i, /, pfizer, ,, one, i, /, i, &, amp, ;, i, ., but, sure, ,, take, let, i, i, all, send, kids, back, school, ,, take, our, masks, off, we, i, all, go, back, phase, one, again, ., why, not, face_with_rolling_eyes"
10973,"pfizer, =, pretty, girl, potion"
10974,"you, socialist, lovers, ,, then, complaint, ..., my, brother, ottawa, just, got, his, pfizer, shot, they, told, him, his, next, shot, was, at, end, august, my, knowledge, is, shots, are, only, twentyfive, days, apart, ..., so, now, they, are, coming, thru, border, get, their, shots, ..., socialist, inefficiency"
10975,"calhoun, county, offering, vaccine, twelve, +, at, several, upcoming, clinics"
10976,"as, today, i, have, one, teen, with, her, two, modern, i, i, ,, two, teens, with, their, first, pfizer, ., darrin, i, are, officially, fully, vaccinated, ., this, household, is, reclaiming, back, or, normalcy, ., this, is, what, it, i, i, like, not, live, fear, ., this, is, what, it, i, i, like, live, ."
10977,"raleigh, area, adults, &, amp, ;, teens, i, get, your, pfizer, couid, shot, next, week, at, dix, park, no, more, delays, ..., just, do, it"
10978,"pfizer, or, modern, vaccines, may, sixteen, #, savethedate"
10979,"come, by, mass, vaccination, site, at, columbia, place, mall, open, seven, -, seven, ., pfizer, shots, ., children, twelve, -, fifteen, can, now, get, them, we, i, re, live, starting, at, five"
10980,"got, jabbed, today, #, haltonon, #, covid_19, #, vaccine, #, of, #, pfizer, @, firstontario, arts, center, milton"
10981,"yes, ,, it, i, i, like, they, made, that, announcement, about, pfizer, being, approved, twelve, up, think, that, solves, problem, ."
10982,"it, i, i, great, see, progress, ..., also, i, pfizer, plan, i, face_with_tears_of_joy"
10983,"yes, all, of, us, here, ,, last, week, ,, we, took, second, pfizer, ."
10984,"don, ', i, get, i, i, vaccine, get, pfizer, or, modern, ..."
10985,"dear, this, all, makes, no, sense, ..., only, say, you, should, had, gone, with, pfizer, or, modern, vaccine, ., also, making, sure, your, whole, squad, staff, was, vaccinated, ...., #, squad"
10986,"i, knew, it, but, it, makes, no, sense, except, say, i, i, vaccine, is, pos, ...., get, pfizer, modern, people, blue_heart"
10987,"most, yankees, got, i, &, amp, ;, i, vaccine, which, isn, i, i, as, effective, as, pfizer, /, modern, at, stopping, infection, but, it, is, equally, good, at, stopping, severe, illness"
10988,"first, dose, my, couid, -, nineteen, vaccine, today, counting, down, days, until, ..., classes, school, ,, sleep, overs, with, friends, ,, roller, coasters, ,, ensuring, my, family, stays, healthy, #, getvaccinated, #, pfizer, couid, -, nineteen, #, vaccinated"
10989,"i, ', i, fully, pfizer, vaccinated, now, so, i, certainly, feel, more, comfortable, out, public, ,, but, how, do, i, know, you, ', re, safe, be, around, syringe"
10990,"i, got, my, est, dose, pfizer, you, better, listen, &, amp, ;, do, same, folks, syringethumbs_upmedium_skin_tone"
10991,"sorry, you, i, re, going, through, it, ,, stephen, ., i, tolerated, pfizer, well, ,, though, i, realize, that, does, nothing, help, you, right, now, ."
10992,"real, -, world, studies, globally, now, showing, vaccines, esp, ., pfizer, &, amp, ;, modern, be, ninety-four, -, ninety-five, %, effective, protection, mild, couid, disease, &, amp, ;, one hundred, %, protection, severe, disease, fully, vaccinated, +, two, weeks, ."
10993,"team, pfizer, here, too, syringe"
10994,"glad, your, side, effects, were, barely, noticeable, i, mostly, lucked, out, as, well, i, /, pfizer"
10995,"pfizer, modern, were, trials, before, ows, was, announced, ."
10996,"my, fourteen, year, old, daughter, received, her, first, dose, pfizer, today, thank, you, ,, my, ., president"
10997,"pfizer, #, one, is, books, two, kids, at, ., great, job, by, county, ., well, run, ., five, weeks, now, this, family, will, feel, freedom, we, have, not, felt, fifteen, months"
10998,"you, took, which, i, had, a, lot, of, side, effects, with, pfizer, ,, but, i, would, take, it, again, just, fine, ."
10999,"day, four hundred and twenty-eight, :, aaaaaaand, now, cac, says, that, you, i, re, pfizer, papi, or, modern, mami, ,, you, no, longer, need, mask, indoors, depending, state, guidelines, ., bih"
11000,"related, link, :, pfizer, vaccines, now, offered, kids, twelve, older, at, select, miami, -, dade, schools"
11001,"this, first, full, day, #, pfizer, dose, administration, adolescents, twelve, -, fifteen, we, are, hearing, +, re, :, #, partnership, administer, shots, at, several, school, sites, ., you, will, hear, them, +, parents, +, teens, up, ., camera_with_flash, :"
11002,"to, stop, buying, was, an, immeasurable, stupidity, ., Now, that, doesn, ', i, mean, that, if, I, had, bought, pfizer, I, would, have, delivered, it, without, delay, ., they, are, still, having, problems, with, the, distribution, ., several, other, countries, bought, but, took, a, long, time, to, receive, ."
11003,"about, one hundred and ten, students, at, baldwin, high, school, received, their, first, dose, pfizer, vaccine, today, administered, by, ., sophomores, i, spoke, are, encouraging, their, peers, get, shot, ,, too, ., here, i, i, why, :"
11004,"red_heart, i, u"
11005,"i, i, ve, purchased, way, too, many, masks, just, stop, wearing, dem, bitches, cold, turkey, this, coming, pfizer, gangsta, face_with_tears_of_joy"
11006,"i, i, i, one, pfizer, vaccine, books, ., my, ass, is, still, going, wear, mask, even, after, i, get, second, shot, ., why, i, know, four, people, who, are, fully, vaccinated, still, got, couid, variant, ., this, virus, doesn, i, i, gas, like, you, ,, i, don, i, i, trust, anyone, ., #, sorrynotsorry"
11007,"cac, also, said, authorized, vaccines, are, effective, against, variants, ., study, published, new, england, journal, medicine, says, pfizer, vaccine, is, eighty-nine, ., five, %, effective, against, b117, ,, first, detected, uk, ,, seventy-five, %, effective, against, b1351, ,, first, detected, south, africa, ."
11008,"doing, it, like, we, do, we, went, self, regional, drive, through, clinic, got, our, first, dose, pfizer, vaccine, ., man, had, work, or, else, he, would, have, been, here, with, us, @, self, regional, healthcare"
11009,"round, two, team, pfizer, ."
