,0
1474,"pfizer, ,, which, conducted, its, trials, out, us, ,, began, developing, vaccine, mid, -, january, ,, months, before, trump, acknowledged, problem, ., they, ,, other, companies, got, jump, because, china, released, genetic, sequence, publicly, ."
1475,"excited, see, what, my, new, mutant, superpowers, will, turn, out, be, after, getting, pfizer, vaccine, today"
1476,"here, we, go, ., let, i, i, do, this, ,, pfizer, -, biotech, ., @, brooklyn, ,, new, york"
1477,"thank, you, so, much, walking, us, through, this, ., i, am, looking, forward, my, vaccination, when, it, is, time, ."
1478,"clapping_handsclapping_handsclapping_hands, #, covidvaccine, #, stonybrookstrong"
1479,"Today, ,, it, received, its, first, shipment, of, the, Pfizer, vaccine, ., This, morning, ,, she, also, gave, more, details, about, who, will, receive, the, first, doses, at, the, state, level, ., find, out, if, you, qualify, :"
1480,"lucky, five, at, get, pfizer, vaccine"
1481,"thanks, everyone, all, planning, ,, organizing, &, amp, ;, implementation, it, has, taken, get, #, covid19, #, vaccine, up, &, amp, ;, running, ., truly, impressive, start, ongoing, pursuit, #, wellness, #, nebraska, #, pfizer, #, coronavirus, #, healthcareheroes"
1482,"this, is, totally, unacceptable, ., we, house, vaccine, but, get, none, it, i, i, two, miles, my, house, what, about, our, front, line, workers, communities, color"
1483,"so, keisha, gets, house, vaccine, but, we, get, none, zero, nothing, why, not"
1484,"do, mariko, developed, pfizer, vaccine, ."
1485,"waiting, first, five, at, get, pfizer, couid, -, nineteen, vaccine, ."
1486,"video, :, icu, nurse, wayne, krypton, is, among, first, healthcare, professionals, receive, pfizer, vaccine, sandhill, ., #, abc"
1487,"nine hundred and seventy-five, initial, first, doses, pfizer, vaccine, arrived, at, this, morning, ., employee, health, nurses, will, administer, vaccine, thirty, employees, ., first, line, include, front, line, staff, ,, physicians, employees, working, couid, care, units, ."
1488,"i, did, fmri, studies, ,, too, hoping, i, was, i, control, i, group, face_with_tears_of_joy"
1489,"accept, that, pfizer, is, not, american, company, ., it, i, i, not, getting, enough, people, volunteer, as, test, subjects, &, amp, ;, putting, their, lives, line, that, normally, slows, down, new, medical, anything, getting, approved, ., so, all, credit, should, go, those, volunteers, ."
1490,"#, now, vaccinates, first, healthcare, worker, against, #, covid19, -, sixty-nine, year, old, earl, jackson, emergency, room, tech, -, born, bred, charlestonian, -, been, working, at, roper, forty-five, years, ., #, chews, #, pfizer"
1491,"while, some, healthcare, workers, started, getting, vaccine, today, ,, first, responders, have, wait, until, vaccine, is, approved, shipped, maine, ,, which, could, be, as, soon, as, next, week, ., i, the, reality, is, modern, vaccine, is, much, easier, handle, i"
1492,"continue, with, the, precautions, until, they, arrive"
1493,"guide, who, can, safely, get, pfizer, /, biotech, couid, -, nineteen, vaccine, #, flipboard10fortoday, via"
1494,"pfizer, freeze, brand, ambassador, jennifer, schmeer, team, up, ..."
1495,"smiling, smiling, face, first, doc, our, clinic, get, vaccine, today, first, person, no, get, vaccine, yesterday, i, hubby, another, clinic, doc, #, coronavirusvaccine, #, covid_19, #, lafamiliamedicalcenter, #, covidvaccine, #, pfizer"
1496,"within, last, hour, ,, officials, with, say, they, received, their, first, shipment, vaccine, #, news"
1497,"yes, ., this, is, why, we, still, need, wear, masks, after, we, eventually, receive, both, doses, pfizer, vaccine, ."
1498,"Very, impressed, with, how, gives, plays, the, plight, of, Pfizer, in, the, vaccine, negotiation, ., time, ,, fat, man, ,, the, Chinese, sold, you, useless, chinstraps, at, the, price, of, gold, ."
1499,"i, i, all, shotgun, that, pfizer, cure, like, room, temp, coors, lite, just, let, me, at, it"
1500,"same, you, brother"
1501,"unblinking, ,, based, briefing, document, was, i, i, plan, :, i, was, not, treated, any, differently, being, doc, though, parking, was, easier, ., once, blinded, ,, pfizer, offered, those, i, /, placebo, option, receiving, #, covid19vaccine"
1502,"according, valley, children, i, i, hospital, ,, arrival, #, pfizer, vaccine, valley, children, i, i, hospital, shipment, contains, nine hundred and seventy-five, doses, ,, with, five hundred and thirty-five, allocated, valley, children, i, i, ., #, covid19"
1503,"thankful, proud, be, #, covidvaccine, recipient, -, what, feat, modern, science, medicine, broad, -, based, immunization, will, allow, us, protect, our, patients, ,, our, families, our, entire, local, community, ., #, crushcovidwny"
1504,"it, would, be, interesting, know, what, positions, at, pfizer, sixty-nine, cop, employees, hold, ., i, mean, they, just, put, out, vaccine, china, virus, that, china, released, received, two, billion, prior, its, release, ."
1505,"#, covid19, vaccines, philly, :, do, ., farley, says, approx, thirteen, ,, zero, pfizer, vaccines, coming, into, city, this, week, will, go, hospitals, /, healthcare, workers, ., long, -, term, care, facilities, will, start, receive, vaccines, last, week, ,, likely, modern"
1506,"great, good, you"
1507,"staff, line, up, get, first, doses, pfizer, vaccine, ."
1508,"arkansas, health, sexy, ., do, ., josh, romero, says, by, next, week, state, will, most, likely, have, modern, vaccine, addition, vaccine, ., #, wanes"
1509,"pfizer, was, develop, by, german, government, ,, thank, you, science"
1510,"in, solidarity, allocates, twentynine, ultra, -, freezers, with, which, one, million, one hundred and sixty, thousand, doses, of, vaccines, for, couid, -, nineteen, can, be, stored, and, transported, ,, each, kit, would, contain, eight, ,, zero, bottles, ,, the, bottle, has, five, doses, of, the, pfizer, vaccine, ., in, addition, to, three, ,, one hundred and fifty, brigade, members, to, vaccinate, ."
1511,"#, harriscounty, judge, i, visit, learn, more, about, arrival, #, covid19, vaccine, observe, hospital, personnel, receiving, their, vaccinations, ., #"
1512,"hahaha, why, lie, why, op, warp, speed, had, nothing, do, with, pfizer, vaccine, ., but, you, knew, that, ., so, why, lie"
1513,"mighta, says, plan, is, administer, all, nineteen, ,, five hundred, #, pfizer, #, covid19, #, vaccine, doses, now, i, that, #, pfizer, has, committed, getting, them, second, dose, prior, next, seventeen, -, twentynine, day, window, required, administer, second, dose, ., related, link, backhand_index_pointing_down, :"
1514,"yes, immigrant, did, it, pfizer, vaccine, it, is, boy, yellow, shirt, uour, satin, ., god, bless, him, &, amp, ;, all, scientists, volunteers, all, over, world, folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone, #, diversity, #, equality, #, humanity, #, covid19vaccine, #, medtwitter, #, tweetiatrician"
1515,"cohen, said, if, allocation, more, pfizer, vaccines, is, approved, later, this, week, modern, vaccine, is, approved, shipped, ,, all, one hundred, counties, can, expect, have, some, allocation, vaccines, by, end, next, week, ."
1516,"the, only, one, that, works, ..., it, is, the, one, that, we, will, have, the, least, available, in, our, country, here, we, will, wait, for, many, thousands, more, to, die, ..., until, astra, seneca, produces, its, own, and, this, endorsed, clapping_handsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_tone, while, the, US, will, receive, only, in, January, twenty-seven, million, pfizer, and, mex, only, 125k, small, big"
1517,"staff, applause, as, vaccines, were, rolled, towards, fridge, #, pfizerbiontech"
1518,"yes, look, at, that, none, black, participants, said, /, modern, ,, like, pfizer, /, biotech, ,, couid, -, nineteen, #, vaccine, trials, got, #, covid19, after, receiving, vaccine"
1519,"um, health, has, received, initial, allocation, doses, pfizer, vaccine, ., we, will, begin, vaccinations, those, working, with, couid, positive, suspected, patients, ., one, /, two"
1520,"odd, byproduct, pandemic, is, that, i, now, know, how, spell, pfizer, ., #, pandemicsilverlining"
1521,"coax, spring, two thousand and twenty, ,, one hundred and seventy, countries, came, together, support, astra, -, seneca, ,, pfizer, ,, modern, others, ., not, us, not, ask, sanofli, ."
1522,"you, i, re, best, researcher, i, know, flexed_biceps, ., fatty, liver, is, thing, past, thanks, you, ., rock, stud, do, ."
1523,"i, just, think, it, i, i, real, fucking, funny, how, pfizer, i, i, ceo, or, none, its, top, executives, haven, i, i, taken, vaccine, yet, ., but, we, pose, be, lab, rats, &, amp, ;, tell, them, how, side, effects, are, huh, ., #, itsanoformedawg"
1524,"governor, said, if, modern, #, covid19, vaccine, is, approved, this, week, ,, no, will, receive, one hundred and seventy-five, ,, zero, doses, with, more, than, half, dedicated, long, -, term, care, residents, staff, ., still, unsure, how, much, pfizer, vaccine, state, will, receive, next, week, ., #, cool"
1525,"i, welcome, two thousand and twenty-one, nba, finals, presented, by, pfizer, i"
1526,"take, that, ,, #, covid19, thanks, taking, care, us, who, serve, community, #, trauma, #, generalsurgery, #, criticalcare, #, welcometo, #, lowcountryliving"
1527,"thank, you, pfizer, science"
1528,"waiting, governor, arrive, at, horizon, scientific, ,, inc, manufacturing, site, ., this, is, where, they, make, ultra, low, temperature, freezers, required, store, pfizer, vaccine, ."
1529,"future, husbands, too, raising_handsmedium_skin_toneraising_handsmedium_skin_toneraising_handsmedium_skin_tone"
1530,"makes, sense, ., pilots, air, traffic, controllers, may, receive, pfizer, couid, -, nineteen, vaccine, ,, with, appropriate, precaution"
1531,"pfizer, couid, -, nineteen, vaccine, arriving, at, lbo, hospital, houston, today, |, video"
1532,"interview, with, ,, cardiologist, in, brooklyn, ., the, hospital, where, she, works, receives, nine hundred and seventy-five, doses, of, the, #, pfizer, and, vaccine, ., the, first, vaccinations, will, take, place, tomorrow, ., priority, :, emergency, personnel, working, in, contact, with, patients, carrying, the, #, coronavirus, ."
1533,"kalispell, regional, received, its, initial, pfizer, vaccine, doses, day, early, #, news, #, covid19"
1534,"pfizer, ,, modern, vaccines, both, ', very, welcome, ', among, frontline, workers, :, doctor"
1535,"i, i, i, probably, thinking, different, aspect, /, context, ,, zara, ., couid, -, 19microbehas, been, growing, exponentially, four, mo, ., yet, ,, oma, finally, stirs, i, /, one, day, &, it, ;, two, ,, zero, new, cases, ., it, seems, you, i, re, thinking, more, microbetransmission, once, vaccinated, very, preliminary, results, i, it, i, i, lower, ."
1536,"really, i, am, i, &, amp, ;, i, study, through, va, my, running, study, told, me, placebo, arm, was, getting, saline, ."
1537,"new, :, just, announced, ca, is, getting, additional, three hundred and ninety-three, ,, nine hundred, pfizer, doses, next, week, ,, top, three hundred and twenty-seven, ,, six hundred, doses, originally, scheduled, ., vaccine, arrived, central, valley, today, ."
1538,"but, he, declined, buy, one hundred, million, more, doses, pfizer, rest, aren, ', i, even, approved, yet, so, there, is, only, one hundred, million, doses, fifty, million, people, three hundred, million, have, wait, ., they, are, not, sure, how, long, immunity, lasts, ."
1539,"oh, you, got, couid, vaccine, modern, haha, that, shit, i, i, wack, ,, i, got, pfizer, vaccine, ., :"
1540,"info, #, coronavirus, modern, vaccine, efficacy, much, better, protect, retaining, virus, allowed, shed, virus, others, have, choice, will, take, #, modern, over, #, pfizer, still, must, wear, #, mask, life, during, peak, virus, times, can, ', i, socialdistance, booster, shots, #, georgia, #, vote, #, flipsenateblue"
1541,"kayleigh, claims, trump, development, vaccines, ., context, :, trump, hadn, i, i, attended, coronavirus, task, force, meetings, months, had, nothing, do, with, pfizer, i, i, development, vaccine, ."
1542,"I, present, to, you, the, light, at, the, end, of, the, tunnel, :, the, #, pfizer, vaccine, against, #, covid19, ., yesterday, the, application, began, in, dallas, and, today, it, starts, in, the, hospital, ,, symbolic, for, being, the, most, important, in, the, region, and, because, john, i, ., was, treated, here, ., Kennedy, in, the, attack, that, cost, him, his, life, ."
1543,"today, ,, announced, its, first, delivery, couid, -, nineteen, vaccine, i, ups, delivered, two, ,, nine hundred and twenty-five, doses, pfizer, -, biotech, vaccine, lac, at, 9Happy_face_smiley0, am, ., we, are, told, that, lex, med, will, begin, vaccinating, employees, today, at, three, am, ., our, is, covering, ."
1544,"dry, ice, is, key, ingredient, storing, pfizer, vaccine, ., learn, how, one, local, company, is, preparing, increase, demand, tonight"
1545,"pics, :, baptist, health, just, sent, me, these, pictures, pfizer, vaccine, arriving, this, morning, ."
1546,"i, it, was, like, christmas, morning, i, do, ., finale, said, when, i, asked, what, it, was, like, see, #, pfizer, i, i, doses, arrive, at, women, &, amp, ;, infants, hospital, this, morning, ."
1547,"kayleigh, claims, trump, is, responsible, delivery, fast, development, #, couid, -, calls, him, innovator, businessman, ., context, :, pfizer, turned, down, any, assistance, vaccine, development, ., trump, went, bankrupt, many, times, -, not, proven, track, record, good, business, ."
1548,"detente, administration, already, sign, up, deal, with, soho, ac, chinese, firm, vaccinate, filipinos, ., because, pfizer, they, cannot, allowed, price, padding, compensate, corrupt, detente, men, transaction, ."
1549,"thank, you, your, critical, role, ending, #, pandemic, ., i, did, my, part, today, get, #, covidvaccine, as, #, emergency, #, physician, ., #, getvaccinated, #, couid, #, coronavaccine"
1550,"and, I, repeat, :, there, is, no, time, for, that, ., Pfizer, ', i, initial, supply, will, only, be, regulated, by, the, cac, ., I, hope, you, get, out, of, your, bubble, ..., although, it, won, ', i, happen, ., capitalism, is, a, good, creator, of, zombies, ."
1551,"this, is, est, shipment, ., pfizer, company, says, that, by, april, there, ', all, be, at, least, one hundred, million, doses, distributed, ., modern, vaccine, ,, should, get, approved, by, end, week, ., us, government, ordered, two hundred, million, those, ,, already, ,, to, be, continuously, delivered, by, june, ."
1552,"pfizer, negotiates, to, give, one hundred, million, more, doses, to, the, eu, and, still, has, not, given, even, two hundred and fifty, thousand, to, mexico"
1553,"just, in, :, received, two, ,, nine hundred and twenty-five, doses, pfizer, vaccine, this, morning, will, start, administering, it, staff, at, three, am, ., will, be, there, get, look, at, vaccination, process, how, doses, are, stored, ., photo, creTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, lac"
1554,"so, will, mutants, created, pfizer, vaccine, fight, zombies, made, by, modern, vaccine, wiii, that, will, destroy, world"
1555,"just, in, :, baptist, health, received, three, ,, nine hundred, doses, pfizer, couid, -, nineteen, vaccine, this, morning, ., baptist, officials, tell, me, vaccine, administration, plan, is, works, &, amp, ;, they, hope, have, more, info, release, by, end, week, ."
1556,"ah, ., here, we, go, ., better, versions, images, i, posted, earlier, ,, i, i, #, covid19, vaccines, arriving, at, first, time, ., #, assignment, ."
1557,"pfizer, one, is, thought, cause, infertility, ., i, i, all, take, vaccine, but, you, i, re, crazy, think, i, i, all, be, guinea, pig, ., vaccines, take, years, get, approval, ., long, term, side, effects, are, studied, ., that, i, i, not, case, here, ."
1558,"thank, you, was, just, saying, all, hospital, ceos, need, do, same, i, wait, their, turn, ., if, they, stood, together, as, well, as, other, ceos, that, would, send, strong, statement, but, they, won, i, i, ...., person_shrugging, i, female_sign, i, person_facepalmingmedium, -, light_skin_tone, i, female_sign, i"
1559,"first, alberta, be, vaccinated, with, pfizer, couid, -, nineteen, vaccine, at, up, ."
1560,"pfizer, biotech, coronavirus, #, vaccine, tennessee, two hundred and one, distribution, pilot, program"
1561,"first, eleven, ,, zero, doses, pfizer, vaccine, will, be, received, by, county, this, week, ,, marking, start, long, -, term, plan, make, immunization, available, all, pimp, county, residents, ."
1562,"i, am, dismayed, by, number, americans, who, have, died, ;, those, who, are, ill, couid, -, nineteen, ., nation, cannot, move, forward, until, president, -, elect, biden, ,, with, help, pfizer, vaccine, eliminates, viscous, couid, infection, ., Puerto_Rico"
1563,"health, officials, say, all, vaccines, territories, are, modern, ., also, do, ., howard, noo, says, first, wave, vaccines, will, be, ;, four, million, pfizer, two, million, modern, #, covid19, #, cannoli"
1564,"fuck, is, pfizer"
1565,"carlos, rosa, ,, transportation, worker, at, uric, ,, was, first, ten, employees, receive, pfizer, covid19, greater, #, rochester, area, ., camera, :, i, ., adam, fester, /, university, rochester"
1566,"i, &, amp, ;, i, hope, begin, vaccinating, americans, feb, ., pfizer, -, biotech, underway, ,, modern, weeks, away, ., we, ', all, basically, defeat, pandemic, by, early, summer, ,, i, think, ..., but, course, there, will, be, painful, lingering, aftershocks, ."
1567,"I, dreamed, that, I, got, the, pfizer, vaccine, Skeptical_annoyed_undecided_uneasy_or_hesitant, please, return, that, dream, to, me, :"
1568,"pfizer, vaccine, has, be, stored, at, ultra, -, cold, temperatures, ,, which, you, see, happening, here, movie_camera, :, mercy, hospital"
1569,"first, pfizer, vaccine, administered, ny, black, woman, by, black, woman"
1570,"not, mention, pfizer, ceo, i, i, behavior, couldn, i, i, be, more, suspicious, ., first, sixty, %, stake, sale, now, this, :"
1571,"go, hospital, howard, university, altogether, received, one, ,, seven hundred, district, i, i, six, ,, eight hundred and twenty-five, doses, pfizer, vaccine, monday, ., children, i, i, national, ,, estar, georgetown, university, hospital, ,, estar, washington, hospital, center, receive, their, doses, tuesday, ."
1572,"why, can, i, i, states, cities, follow, health, experts, ', recommendations, protect, their, children, first, couid, -, nineteen, is, raging, across, country, ,, pfizer, vaccine, is, wonderful, ;, give, it, safety, measures, chance, ., then, schools, may, open, safely, ., Puerto_Rico"
1573,"just, in, :, received, nine thousand, seven hundred, doses, pfizer, vaccine, this, morning, ., hospital, spokesperson, says, employee, vaccinations, will, begin, today, ., this, shipment, will, be, split, between, prima, health, midlands, prima, health, upstate"
1574,"#, new, :, baptist, health, medical, center, little, rock, received, one, ,, nine hundred and fifty, pfizer, -, biotech, couid, -, nineteen, vaccines, this, morning, ., hospital, will, start, administering, first, round, much, -, anticipated, vaccine, this, afternoon, ."
1575,"when, do, couid, clinical, trial, participants, get, know, if, they, had, vaccine, or, placebo, #, 9wsyrnews, #, pfizer"
1576,"#, rightnow, :, pfizer, i, i, couid, -, nineteen, vaccines, have, arrived, no, ohio, ., they, i, ve, been, unloaded, are, now, resting, ultra, cold, freezer, at, mercy, health, it, ., vincent, i, i, medical, center, ., thank, you, our, delivery, drivers, working, so, hard, get, these, shipped, all, fifty, states"
1577,"mountain, dew, is, moving, up, vaccine, power, rankings, after, we, find, out, pfizer, gives, you, extra, elbow, ."
1578,"jackson, health, miami, has, now, received, their, shipment, pfizer, vaccine"
1579,"i, understand, your, concern, ,, because, i, also, have, concerns, as, well, ,, knowing, vaccine, has, never, been, developed, such, short, amount, time, ., but, i, do, have, hope, ,, since, we, have, never, seen, crisis, like, this, one hundred, years, ,, our, knowledge, technology, have, come, long, way, ."
1580,"thank, you, ., folded_handslight_skin_tone, i, have, so, many, allergies, i, couldn, ', i, possibly, take, vaccine, when, available, so, this, gives, me, hope"
1581,"right, just, imagine, what, we, i, ve, helped, discover"
1582,"new, :, west, palm, beach, va, announced, it, will, receive, shipments, pfizer, vaccine, coming, days, ., these, vaccines, will, be, given, staff, long, -, term, care, residents, ."
1583,"pfizer, made, pill, make, our, dicks, hard, y, i, all, took, that, shit, no, question, ., now, they, made, flu, vaccine, y, i, all, worried, about, what, i, i, it"
1584,"first, shipment, vaccine, has, arrived, washoe, county, ., three, ,, nine hundred, doses, will, first, be, stored, at, washoe, county, health, district, will, later, be, allocated, acute, -, care, hospitals, vaccinate, frontline, health, care, workers, ., /"
1585,"i, i, i, really, proud, my, ex, ,, marc, maquette, ., he, i, i, been, working, around, clock, since, spring, ,, has, been, instrumental, logistics, software, solution, i, i, vaccine, distribution, ., raising_hands, #, covid19, #, wearamask"
1586,"as, med, student, i, participated, several, #, vaccine, trials, mostly, because, they, paid, you, &, amp, ;, i, was, poor, #, kirsten, student, ., needless, say, ,, i, am, not, fearful, get, #, covidvaccine, -, it, has, already, gone, through, studies, ."
1587,"Guadalupe, -, pfizer, begins, today, ., from, here, until, we, get, vaccinated, beer_mugsyringe"
1588,"200k, doses, #, covid19, vaccine, will, arrive, canada, next, week, according, ., sites, with, ultra, -, cold, freezers, will, increase, fourteen, seventy, as, well, ."
1589,"trudeau, :, modern, vaccine, more, easily, shipped, remote, locations, than, pfizer, so, will, be, directed, north, remote, first, nations, communities, first, ., comment, :, may, i, suggest, this, is, first, real, act, reconciliation, by, this, government, notice, it, was, not, announced, as, such, ."
1590,"mike, breen, :, pfizer, with, needle, corner, ,, fires, ..., bang"
1591,"new, am, trudeau, :, canada, get, one hundred and sixty-eight, ,, zero, early, doses, moderns, vaccine, before, end, month, ,, pending, health, canada, approval, ,, expected, soon, i, also, :, pfizer, update, next, week, we, will, receive, another, two hundred, ,, zero, more, ., #, covidcanada, #, covid19"
1592,"drumdrumdrumbreaking, news, :, we, i, re, going, receive, 200k, more, doses, pfizer, #, vaccine, next, week, &, it, ;, seventy, vaccination, sites, be, set, up, across, country, feds, cover, all, costs, associated, with, vaccine, administration, raising_handsmedium_skin_toneclapping_handsmedium_skin_tone"
1593,"put, confirms, ~, 200k, doses, pfizer, coming, next, week, canada, will, have, up, seventy, vaccination, sites, across, country, #, cannoli, #, covid19"
1594,"you, should, be, thanking, trump, also"
1595,"am, announces, canada, is, expected, get, 168k, doses, modern, vaccine, by, end, year, ,, pending, health, canada, approval, that, i, i, four hundred and seventeen, ,, zero, doses, when, adding, pfizer, vaccines"
1596,"thank, you, coming, up, with, vaccine, ., #, covid19"
1597,"numbers, are, only, part, story, ., don, i, i, be, doom, i, i, glooming, us, before, we, i, re, off, starting, line, ."
1598,"manson, expecting, two, ,, nine hundred and twenty-five, doses, vaccine, ."
1599,"working, establish, process, speed, up, registration, ,, extra, staff, community, vaccination, clinics, ., did, #, ten, will, receive, modern, vaccine, late, december, ,, pfizer, vaccine, will, come, later, ., first, doses, week, dec, twenty-eight"
1600,"ceo, hasn, i, i, taken, couid, vaccine, yet, ., sounds, safe, ."
1601,"board, directors, at, at, this, very, moment, ."
1602,"pfizer, didn, i, i, take, any, blood, money, american, government"
1603,"that, the, Russians, and, Chinese, arrive"
1604,"crossed_fingersmedium_skin_tonecrossed_fingersmedium_skin_tonegood, luck"
1605,"just, in, :, couid, -, nineteen, vaccine, arrives, at, texas, medical, center, ., hospital, system, receiving, sixteen, ,, five hundred and seventy-five, doses, ,, largest, amount, allotted, by, state, health, care, facilities, greater, houston, ."
1606,"i, agree, one hundred, %, concept, problem, is, best, case, estimates, are, suggesting, 100mm, doses, by, spring, here, us, ., pretty, sure, pfizer, projecting, being, able, distro, comm, doses, by, boy, &, amp, ;, everyone, need, two, doses, if, i, ', i, not, mistaken, scale, seems, like, it, might, be, tough, time, wop"
1607,"it, i, i, here, syringe, is, one, clinical, trial, sites, couid, -, nineteen, vaccine, ., upstate, says, more, than, three hundred, people, local, community, are, participating, ., #, locals"
1608,"but, pfizer, is, not, mexican, ., The, secretary, of, health, part, ,, so, that, he, approves, it, ,, and, that, he, buys, it, in, foreign, relations, ., acabo, ,, just, like, the, pipes, ,, the, capitalist, ip, is, buying, them, and, not, the, us, government, ."
1609,"pfizer, couid, -, nineteen, vaccine, is, gonna, be, transvaginal, mesh, two thousand and forty"
1610,"those, wondering, about, i, bells, palsy, i, pictures, regarding, couid, vaccine, :, here, i, i, snippet, those, who, are, close, me, who, actually, are, scientists, at, pfizer, know, factual, information, ,, not, is, you, see, online, ., ply, read"
1611,"hope, came, dallas, form, vials, filled, with, pfizer, #, covid19, vaccine, ., frontline, workers, were, first, get, shots, north, texas, ., today, ,, will, join, list, workers, getting, vaccinated, ."
1612,"i, know, my, brain, is, broken, because, every, time, i, read, i, pfizer, i, part, me, thinks, this, superbly, dumb, meme"
1613,"recommendations, against, allergies, and, vaccine, #, covid19"
1614,"i, was, hesitant, about, getting, the, #, pfizer, vaccine, ,, but, if, is, taking, it, ,, i, will, too, #, put2inmetoo, please"
1615,"look, up, pfizer, legal, history, past, ten, -, twenty, years, &, amp, ;, then, give, me, reason, why, we, should, trust, them, boy"
1616,"beware, disinformation, regarding, fetal, cell, use, production, #, sarscov2, vaccines, pfizer, modern, did, not, use, fetal, cell, lines, ,, unlike, regeneron, did, trump, /, giuliani, antibody, cocktail, props, this, piece, :"
1617,"see, the, reasons, related, to, the, deaths, ,, four, had, received, placebos, and, the, other, two, died, of, medical, causes, unrelated, to, the, vaccine, ...., see, on, google, :, six, deaths, during, the, pfizer, trials"
1618,"pfizer, was, approved, ., modern, will, likely, be, approved, next, week, ., vaccine, is, shipping, out, being, distributed, ., even, if, you, i, re, not, est, line, ,, vaccine, was, fact, ready, by, end, year, ., just, take, i, be, grateful, ., being, wrong, was, good, thing, you, this, time, ."
1619,"i, also, love, reading, people, trying, give, credit, i, *, i, *, old, i, *, u, *, i, pfizer, vaccine, through, operation, warp, speed, but, baby, dolls, ....., that, i, i, german, vaccine, ., shitty, i, president, i, had, nothing, do, with, pfizer, vaccine, face_with_tears_of_joy"
1620,"do, you, know, story, behind, pfizer, matter, answer, you, ,, no, ."
1621,"you, need, have, your, facts, straight, ., pfizer, was, not, part, operation, warp, speed, ., you, do, not, acknowledge, something, that, doesn, i, i, happen"
1622,"that, is, fabulous, news, do, ., cooke, i, i, i, getting, mine, today, i, cannot, wait, next, shift, ed, with, vaccine, board"
1623,"if, anyone, i, i, trying, read, about, safety, efficacy, pfizer, i, i, vaccine, ,, see, this, med, journal, article, :, also, wear, your, masks, plus"
1624,"later, today, first, couid, -, nineteen, vaccine, doses, at, uk, hospital, are, set, be, administered, ., they, i, re, one, eleven, around, state, one, two, lexington, revive, pfizer, i, i, vaccine, ., i, i, all, have, more, previewing, those, vaccine, doses, coming, up"
1625,"I, didn, ', i, hear, that, ,, I, heard, that, in, the, best, scenario, it, would, be, and, ord, semester, ., in, december, i, think, fifty, thousand, from, pfizer, will, arrive, ,, so, if, you, mean, that, ,, you, could, say, that, it, fulfilled, ., keiko, you, don, ', i, call, her, corrupt, ,, you, talk, about, due, process, ,, and, vizcarra, you, already, sentenced, him"
1626,"as, much, as, we, i, ve, been, focusing, pfizer, vaccine, ,, i, was, wondering, when, we, i, i, get, update, modern, ."
1627,"seeing, this, zero, ., three, my, bottle, person, is, pretty, surreal, ., it, i, i, #, covid19, vaccine, being, administered, at, today, ."
1628,"riverside, methodist, has, just, received, their, first, shipment, pfizer, vaccines, ., today, they, received, total, one, ,, nine hundred and fifty, doses, ."
1629,"question, :, is, up, -, to, -, now, reported, schedule, vaccination, herd, immunity, based, solely, pfizer, vaccine, or, will, it, accelerate, with, addition, modern, vaccine"
1630,"that, i, i, all, you, buddy, ,, i, have, zero, %, trust, it, ."
1631,"governor, define, says, they, will, start, distributing, vaccines, at, one, i, ., i, ., today, ., they, i, re, going, slow, first, day, only, distributing, about, one hundred, total, pfizer, vaccines, today, ., i, it, i, i, exciting, day, i, says"
1632,"#, presidential, conference, reports, on, the, logistics, of, the, pfizer, vaccine, for, December, eighteen"
1633,"explain, you, micky, intentionally, knowingly, refusing, my, hiv, meds, whos, making, mockery, justice, state, nevada, government, still, waiting, rules, regulations, time, regulations, refused, by, micky, forcing, me, use, phone, line, that, don, ', i, work, no, explaination, correct"
1634,"these, couid, -, nineteen, incidence, curves, vaccinated, people, pfizer, left, ,, modern, right, are, simply, astonishing, ."
1635,"with, first, dibs, vaccines, ,, rich, countries, have, i, cleared, shelves, i, #, covid19, #, vaccine, #, coronavirus, #, pandemic, #, canada, #, cannoli, #, coli, #, pfizer, #, modern"
1636,"i, know, his, history, pfizer, even, before, lagos, state, govt, ."
1637,"explain, your, office, intentionally, knowingly, deliberately, refusing, my, hiv, meds, refusing, even, speak, with, me, dehumanizing, no, explanation, accountability, hatred, incompetentence, corruption, spewing, your, office, state, nevada, government, refusing, services, paid, twice"
1638,"pfizer, took, no, gov, ', i, money, ., black, woman, came, up, with, vaccine, ., what, role, did, your, dear, leader, play, there, operation, warp, speed, did, accelerate, couple, vaccines, ,, but, not, first, one, ., these, are, not, lies, ,, be, ."
1639,"my, with, day, i, want, sub, -, zero, mini, fridge, full, pfizer, vaccines, please, thank, u, red_heart, i"
1640,"ups, truck, just, arrived, at, with, first, shipment, pfizer, vaccines, ."
1641,"half, wrong, ,, neither, administered, first, couid, vaccine, ., pfizer, was, not, part, i, warp, speed, i, is, ."
1642,"at, methodist, ,, waiting, latest, shipment, pfizer, i, i, couid, -, nineteen, vaccine, ., i, i, i, told, it, should, be, here, within, hour, ., #, abc"
1643,"here, i, i, extremely, thorough, discussion, with, canadian, allergist, about, pfizer, couid, -, nineteen, vaccine, ., very, informative, ..."
1644,"nice, job, ,, do, ., bias, smiling_face_with_heart, -, eyes"
