,0
883,"no, cause, they, really, had, foldable, table, at, fulton, street, station, with, paper, sign, that, read, i, pfizer, i, lao"
884,"my, son, got, couid, loudly_crying_face, all, us, have, get, tested, i, i, thought, i, was, built, different, but, im, pretty, sure, couid, got, me, again, i, might, hit, up, that, round, three, shot"
885,"pfizer, i, i, couid, vaccine, is, about, become, highest, grossing, medication, all, time, at, $, thirty-three, billion, ."
886,"those, that, got, pfizer, probably, have, two, sets, far, wind, up, getting, three, shots"
887,"i, Partial, and, slow, vaccination, plan, i, twelve, million, Colombians, with, a, complete, vaccination, schedule, ., thirty-five, ., eight, million, doses, received, in, Colombia, and, vaccination, opening, today, group, twentyfive, twentynine, years, of, age, and, available, vaccines, :, sinovac, ,, pfizer, ,, astrazeneca, ,, modern, and, jansen, ."
888,"i, hope, your, decision, brings, you, peace, my, friend, got, pfizer, vaccine, while, her, first, trimester, her, child, is, now, six, months, caring, antibodies, ., babyflexed_bicepssmiling_face_with_smiling_eyes"
889,"if, anyone, toronto, is, looking, their, est, or, and, couid, vaccine, ,, this, pharmacy, is, currently, offering, pfizer, ., backhand_index_pointing_downmedium, -, light_skin_tone"
890,"vaccine, clinic, scarborough, area, #, letsgetvaccinated, #, covidvaccine, #, pfizer, open, until, three, :, 00pm, three thousand, six hundred and sixty, kingston, red, scarborough"
891,"pfizer, board, member, says, you, need, more, $, pie, shots, ., clown_face"
892,"todo, por, no, ser, san, nicolas, pfizer, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joysyringesyringe, ya, estoy, nervosa, no, me, jurgen, person_shrugging, i, female_sign, i, person_shrugging, i, female_sign, i, person_shrugging, i, female_sign, i"
893,"here, waiting, for, my, boobs, to, catch, that, we, put, on, the, pfizer, ."
894,"summer, two thousand and sixteen, :, "", are, you, team, valor, ,, mystic, ,, or, instinct, "", summer, two thousand and twenty-one, :, "", are, you, team, modern, ,, pfizer, ,, or, johnson, &, amp, ;, johnson, "", little, did, we, know, that, pokemon, go, prepared, us, pick, side"
895,"i, get, it, ., what, i, understand, efficacy, pfizer, vaccine, anyway, is, reduced, significantly, against, delta, variant, ., i, ', i, afraid, this, back, forth, is, leading, further, distrust, those, power, will, lead, even, less, people, being, vaccinated, ., it, ', i, cluster, ."
896,"but, i, digress, ., my, family, three, is, fully, pfizer, vaccinated, ., we, still, wear, masks, businesses, that, request, masks, because, i, respect, their, request, mask, ., just, yesterday, i, wore, mask, food, court, korean, grocery, store, because, store, requests, masks, ."
897,"knowing, what, you, do, now, ,, if, you, were, get, vaccine, today, ,, would, you, get, pfizer, or, modern, why"
898,"i, liked, my, pfizer, vaccine, small, sting, ,, sore, arm, two, days, ., highly, recommend, it, ."
899,"ferris_wheel, vaccine, clinic, is, running, at, state, fair, ., syringehoosier, lottery, expo, hall, syringe, wed, /, thus, four, -, eight, fri, -, sun, ten, -, eight, closed, mon, /, tues, along, i, /, fair, syringepfizer, or, i, &, amp, ;, i, couid, -, nineteen, shots"
900,"yup, ..., got, my, pfizer, shots, january, /, february, so, am, really, interested, booster, as, soon, as, it, is, available, ..."
901,"i, i, i, fully, vaccinated, pfizer, got, couid, ., i, had, stopped, wearing, my, mask, ., should, have, kept, it, on, ."
902,"yes, pfizer, attitude, is, not, ok"
903,"what, is, breakthrough, %, each, three, vaccines, ,, modern, ,, pfizer, i, ., i, ., is, one, performing, better, is, ., delta, variant"
904,"yes, ., especially, with, all, this, nonsense, about, other, countries, not, accepting, mixed, doses, ., if, i, can, get, another, pfizer, ,, i, i, i, all, over, it, ."
905,"I, just, put, on, mambo, and, I, will, buy, the, pfizer, for, now, I, am, super, protected, with, the, mambo"
906,"what, is, breakthrough, %, delta, variant, modern, ,, pfizer, je, individually"
907,"i, had, modern, last, time, i, i, all, get, pfizer, booster, just, cover, everything, winking_face"
908,"#, press, partnering, with, metro, public, health, department, ,, offering, free, couid, -, nineteen, vaccines, bridgestone, arena, plaza, beginning, at, 5Happy_face_smiley0, i, ., i, ., it, ,, just, before, luke, bryan, concert, ;, both, pfizer, johnson, &, amp, ;, johnson, vaccines, will, be, available, ."
909,"first, dose, of, pfizer, vaccine, check_mark_button, everything, perfectly, organized, ,, one, hour, in, line, at, exposed, headquarters, ,, thanks, to, the, national, vaccination, strategy, ,, health, personnel, ,, serena, and, authorities, of, #, nuevolaredo, #, vacunacovid19"
910,"#, it, on, June, twentynine, ,, two thousand and twenty, ,, received, the, CEO, of, Pfizer, for, the, first, time, ., the, meeting, lasted, one, hour, forty, ., the, same, day, he, also, received, ,, and, the, meeting, lasted, two, hours, twenty, ., data, ,, no, report"
911,"the, article, doesn, ', i, say, that, ,, besides, ,, vaccines, like, pfizer, or, modern, have, shown, protection, for, the, delta, above, eighty-five, %, any, gustavo, is, the, shit, sometimes, ., :"
912,"if, pfizer, et, al, released, their, process, public, domain, ,, as, jonah, salk, did, with, his, polio, vaccine, ,, that, would, be, apt, comparison, ."
913,"If, you, have, only, received, one, dose, of, the, #, vacunacovid19, ,, remember, that, you, need, two, doses, ,, either, from, Pfizer, or, Modern, ., that, ', i, why, we, came, back, to, put, and, doses, school, and, church, it, ., vincent, de, paul, round_pushpin3130, i, just, ave, pox, this, friday, july, with, from, 12pm, up, or, call, two hundred and eleven, ext, 271backhand_index_pointing_downmedium_skin_tone"
914,"absolutely, nothing, happened, after, my, second, pfizer, ., be, brave, stay, healthy, ."
915,"no, effects, either, pfizer, dose"
916,"i, believe, science, -, part, two, ., pfizer, couid, booster, study, has, begun, ., #, pfizer, #, deltavariant, #, covidisnotover, #, wearamask, #, getvaccinated, #, science, #, npandproud"
917,"I, inevitably, bring, them, home, ...., I, have, to, sue, pfizerface_with_tears_of_joy"
918,"I, didn, ', i, feel, any, reaction, in, the, morning, ,, I, think, ,, more, than, a, lot, of, tiredness, and, headache, but, I, fell, asleep, smiling_face_with_tearsmiling_face_with_tearsmiling_face_with_tear, I, needed, it, ., They, gave, me, the, Pfizer, ."
919,"alright, ,, australia, ., targets, set, eighty, %, eligible, people, fully, vaccinated, get, life, back, normal, ., there, are, plenty, pfizer, vaccines, available, achieve, this, before, end, year, ., make, it, happen, flexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_tone, #, covid19"
920,"israel, offer, pfizer, couid, booster, shots, people, over, sixty"
921,"Spain, buys, another, three, ., four, million, doses, from, Pfizer, to, accelerate, vaccination, in, August, before, the, advance, of, the, fifth, wave, -, it, #"
922,"why, is, vaccine, partisan, issue, trump, i, i, administration, -, i, was, not, fan, -, got, this, vaccine, going, ., trump, gave, research, funding, pfizer, ,, johnson, &, amp, ;, johnson, ,, modern, ,, relatively, unknown, start, -, up, ., it, worked, ., he, deserves, credit, ., why, are, his, voters, so, against, it"
923,"all, my, van, i, i, friends, currently, dealing, with, couid, got, it, someone, ., only, one, went, hospital, but, he, only, got, one, pfizer, shot, ."
924,"ex, dosed, serum, shows, very, high, cross, neutralization, against, variants, including, troublesome, beta, variant, ., that, is, why, i, believe, they, are, not, pushing, hard, updated, dose, ., modern, also, doing, booster, trials, but, not, sure, why, they, pushing, less, than, pfizer"
925,"ivermectin, ,, he, any, zinc, ionosphere, really, ."
926,"who, wants, couid, ,, hopefully, delta, variant, inhibiting, ,, booster, shot, i, do, ., i, had, my, pfizer, february, ."
927,"my, right, hand, ..., that, knuckle, is, still, okay, but, rest, my, hand, is, sore, ., i, got, pfizer, van, april, ., now, i, hear, that, arthritis, flare, ups, may, be, associated, with, vaccine, ., wouldn, ', i, that, be, lovely"
928,"pfizer, raises, two thousand and twenty-one, couid, -, nineteen, vaccine, sales, forecast, $, thirty-three, ., five, billion"
929,"ummm, ….., where, y, i, all, at, exclamation_question_mark, i, face_with_raised_eyebrow, #, vaccine, #, pfizer"
930,"two, questions, -, what, i, i, real, percent, possible, asymptomatic, breakthe, pfizer, -, #, i, have, varied, assuming, modern, i, i, same, what, about, i, &, amp, ;, i, it, i, i, been, awhile, since, i, i, ve, seen, efficacy, data, them, ., remember, when, any, shot, you, could, get, was, shot, take, what, now, the"
931,"i, don, i, i, disagree, with, you, ,, but, data, are, still, too, ambiguous, espouse, such, strong, stance, ., it, also, closes, lines, communication, ., i, i, i, rather, be, available, pose, necessary, questions, than, adopt, stance, that, necessarily, entails, calling, people, who, disagree, stupid, ."
932,"you, also, have, no, idea, how, long, immunity, will, last, vaccine, ., accurate, "", titer, "", test, like, with, measles, ,, mumps, rubella, would, be, helpful, ., my, aunt, was, hospitalized, with, couid, -, nineteen, ,, her, doc, recommended, pfizer, vaccine, ., one, dose, ., she, had, anaphylaxis, it, ."
933,"but, we, are, each, unique, ,, special, snowflakes, i, some, people, it, makes, sense, conceptually, ., that, case, ,, best, advice, i, can, give, friend, is, make, sure, it, i, i, necessary, make, sure, that, he, /, she, is, not, predisposed, nasty, surprises, ."
934,"basho, ., it, i, i, generalization, ,, but, it, i, i, largely, true, ., irresponsible, part, is, that, they, are, forcing, van, blindly, ., i, wouldn, i, i, get, it, without, :, getting, full, physical, with, blood, work, ,, discussing, inflammation, issues, ,, antibody, bona, tests, ., but, they, push, jab, now, ."
935,"i, got, my, and, pfizer, jab, at, end, march, ., wife, ,, too, ., we, have, no, weird, aftereffects, ,, haven, ', i, gotten, sick, ., those, who, ', ve, been, vaccinated, ,, &, amp, ;, do, catch, virus, ,, have, mild, cases, &, amp, ;, don, ', i, die, ., pretty, widely, known, by, now, ., get, valued"
936,"five, ., mind, you, ,, #, four, figure, has, been, posted, their, website, weeks, ,, weeks, after, several, studies, have, came, out, sharing, ranges, thirty-nine, -, forty-one, i, addition, ,, when, people, were, vaccinated, was, also, key, ., people, who, received, pfizer, vaccines, january, me, had, fourteen, %, immunity, ."
937,"by, that, i, mean, saying, :, one, ., there, i, i, no, reason, think, you, i, all, ever, need, another, vaccine, again, two, ., there, isn, i, i, waning, immunity, three, ., might, need, booster, four, ., israel, ,, pfizer, ninety-two, %, effective, against, delta"
938,"probably, combination, selection, bias, asymptomatic, infection, subsequent, immunity, i, if, you, i, re, young, ,, hung, ,, healthy, ,, cost, -, benefit, skews, away, van, ,, even, more, so, now, ."
939,"possibly, ,, but, it, i, i, more, likely, that, vad, infections, are, occurring, be, jab, is, geared, toward, older, spike, protein, ., they, i, re, similar, enough, that, it, isn, i, i, useless, mitigating, spike, protein, damage, that, i, i, viral, load, issue, :, vad, can, walk, around, just, oozing, bona, ."
940,"Pfizer, has, not, been, approved, by, the, FDA, ., they, were, only, authorized, for, emergency, use, ., which, is, confusing"
941,"this, still, seems, extreme, considering, eighty-eight, %, efficacy, pfizer, against, delta, variant, ., article, also, states, that, delta, outbreaks, typically, only, last, ten, twelve, weeks, ., by, time, school, starts, ,, we, will, be, halfway, through, that, timeframe, ."
942,"yo, ,, my, just, birthday, #, navy, made, us, get, experimental, anthrax, vaccine, ., that, sucked, ., pfizer, shot, was, fda, approved, ., #, vaccination, do, it, biden"
943,"before, anyone, gets, smart, comes, at, me, sideways, waiting, visit, :, it, i, i, been, years, because, i, was, focused, paying, down, my, debt, school, loans, before, i, started, expensing, more, trips, vacations, ., maybe, it, i, all, be, cool, if, i, get, third, pfizer, poke, fingers, crossed, ."
944,"today, I, got, vaccinated, with, pfizer, and, my, head, hurt, and, my, arm, hurts, horrible, hahaha, see, how, we, wake, up, tomorrow, grinning_face_with_sweat"
945,"meh, ., once, pfizer, modern, get, booster, shots, era, -, approved, ,, pandemic, will, be, rear, -, view, mirror, per, data, wednesday, ."
946,"got, pfizer, ., no, horror, stories, report, ., you, i, re, more, than, half, way, there, ., finish, it, ."
947,"chocolate, ,, equipo, pfizer, offhand"
948,"we, need, boosters, now, right, now"
949,"pfizer, will, be, fully, fda, approved, this, year, ,, same, vaccine, ., no, changes, it, ., you, ', all, trust, it, ,, take, it, ,, when, it, ', i, approved"
950,"pfizer, just, released, pilot, data, very, small, i, that, ord, shot, their, vaccine, one, they, already, have, dramatically, boosts, protection, against, delta, ., modern, i, &, amp, ;, i, also, are, working, boosters"
951,"bless, that, pfizer"
952,"I, ', i, already, vaccinated, ,, the, first, dose, of, #, pfizer, ,, we, arrived, partying_face, #, vaccine, #, pueblo"
953,"i, didn, ', i, even, get, sore, arm, ., pfizer, me, too"
954,"they, paused, i, &, amp, ;, i, ,, pfizer, modern, continued"
955,"i, ', i, pfizer"
956,"and, pfizer, shot, was, breeze, ., felt, great"
957,"i, do, feel, lucky, that, i, had, slightly, sore, arm, pfizer, both, times, ., others, my, family, have, had, slight, symptoms, but, nothing, compared, catching, couid, ., you, are, playing, russian, roulette, with, delta, strain, ., there, ', i, literally, no, excuse, not, get, vaccinated, ., it, saves, lives, ., do, it"
958,"got, my, pfizer, now, i, want, my, funds, face_with_tears_of_joy"
959,"i, was, actually, speaking, about, adults, i, children, twelve, years, &, amp, ;, older, can, get, pfizer, vaccination, florida, i"
960,"pfizer, boyz, i, if, we, die, we, die, ., if, my, little, people, see, that, infomercial, ten, years, now, talking, about, if, you, or, your, love, one, took, pfizer, vaccine, between, years, two thousand and twenty-one, add, two thousand and twenty-three, money, -, mouth_facemoney, -, mouth_face, ., habib, it, i, i, up, it, i, i, stuck, is, you, shitting, me, double_exclamation_mark, i"
961,"pleaseface_with_rolling_eyes, ..., making, them, more, self, righteous, virtuous, than, they, already, are, ."
962,"i, hope, you, didn, ', i, major, logic, ."
963,"delta, version, is, spread, by, vaccinated, but, we, knew, that, already, especially, #, pfizervacine, #, pfizer, woozy_faceface_with_medical_mask, thumbs_upmedium, -, dark_skin_tone, media, i, i, narrative, is, divide, conquer, person_facepalmingmedium, -, dark_skin_tone, i, female_sign, i, #, covidvacccine, #, couid, @, detroit, ,, michigan"
964,"i, got, pfizer, no, reaction"
965,"i, got, je, am, seriously, considering, getting, pfizer, jab, just, be, safe"
966,"i, the, data, ,, which, involved, tests, twenty-three, people, ,, have, not, yet, been, peer, -, reviewed, or, published, i, somehow, doctor, pfizer, cited, this, article, finds, this, data, encouraging, face_with_raised_eyebrow, twenty-three, people, ., #, wethepeopleUnited_States, #, wedonotconsent"
967,"what, do, you, suggest, we, do, i, took, pfizer, vaccine, i, ', i, fine, ."
968,"wishy, washy, him, i, if, only, you, knew, data, ., it, i, i, hard, make, decisions, when, you, i, re, having, do, it, with, novel, virus, ., decision, is, only, as, good, as, data, at, time, ., damned, if, you, do, damned, if, you, don, i, i, ., trust, cac, ., they, are, doing, best, they, can, with, info, ."
969,"new, pick, up, line, ,, i, modern, ,, pfizer, or, i, &, amp, ;, i, i, winking_face"
970,"omg, sweet, jesus, we, have, lost, society, forever"
971,"i, had, i, &, amp, ;, i, april, ., when, can, i, get, pfizer, shot, as, booster, or, hedge"
972,"interesting, ,, end, april, till, mid, may, i, lost, my, sense, smell, taste, ., was, pretty, sick, first, week, ., but, had, two, negative, couid, tests, ., i, had, second, pfizer, shot, end, february, ."
973,"there, are, people, who, are, really, getting, four, doses, of, pfizer, ., hot_facehot_facehot_face"
974,"no, issues, whatsoever, me, i, after, pfizer, vaccine, that, is"
975,"they, don, ', i, care, who, they, take, with, them, please, send, me, enough, boosters, my, family, &, amp, ;, friends, #, deltavariant"
976,"they, are, all, still, in, experimental, phase, three, friend, ,, the, same, pfizer"
977,"hahahahaha, tremble"
978,"glassesguitarsaxophonetenniswhat, is, your, style, exclamation_question_mark, i, #, stocks, #, investing, #, investment, #, mutualfund, #, animation, #, fashion, #, style, #, trade, #, shopping, #, vancouver, #, canada, #, money, #, saving, #, future, #, game, #, mindset, #, animegirl, #, saving, #, blended, #, reservation, #, car, #, pfizer, #, tokyo2020"
979,"i, laughter, is, best, medicine, i, said, nobody, at, pfizer, ,, ever, ..., #, jab, winking_face_with_tonguedoughnut"
980,"as, said, ,, we, need, that, third, pfizer, dawn, yesterday, ."
981,"here, ratio, ........, and, ..., i, -, i, -, e, -, i, -, i, -, e, -, i, -, i, -, i, -, i, ...."
982,"doctor, asked, at, my, appointment, last, friday, :, pfizer, #, one, march, sixteen, ,, two thousand and twenty-one, pfizer, #, two, april, six, ,, two thousand and twenty-one"
983,"absolutely, not, ., my, mother, ,, daughter, &, amp, ;, i, are, all, vaccinated, &, amp, ;, va, has, contacted, me, about, possible, pfizer, booster, if, necessary, ."
984,"cool, eh, i, here, we, fight, against, the, masks, ..., you, even, want, to, impose, the, green, pass, ., great, reject, the, stroke, change, of, the, cac, ..., set, jaws, ..., which, has, a, mountain, of, pfizer, shares, ."
985,"vaccine, mandates, are, racist"
986,"i, had, zero, side, effects, my, and, pfizer, shot, person_shrugginglight_skin_tone, i, female_sign, i"
987,"pfizer, dose, #, one, knocked, me, through, loop, ., dose, #, two, was, breeze, ., difference, between, two, :, i, drank, about, gallon, water, through, day, huge, bottle, gatorade, right, before, ., not, sure, if, that, i, i, what, made, difference, ,, but, i, believe, you, ., you, got, this, ."
988,"good, time, crop, dusting, plane, filled, with, pfizer, vaccine, make, couple, low, passes"
989,"can, i, i, remember, which, baseball, team, ., but, one, team, had, seven, vaccinated, out, with, couid, ., all, seven, had, i, &, amp, ;, i, vaccine, ., my, work, over, next, couple, months, will, have, me, travel, be, around, hundreds, people, ., pfizer, ,, moser, were, two, shot, ., not, i, &, amp, ;, i, ."
990,"I, think, not, ,, it, ', i, pure, pfizer, ., woozy_face"
991,"i, had, no, reaction, either, my, pfizer, shots, just, sore, arm, don, i, i, be, afraid, virus, is, much, worse"
992,"the, pfizer, robot, has, already, taken, effect"
993,"i, received, pfizer, injections, april, ,, i, wonder, will, booster, be, required"
994,"little, vaccine, update, :, i, got, pfizer, dose, seven, /, twenty-seven, so, far, i, i, ve, felt, no, significant, side, effects, ., i, i, ve, only, felt, minor, side, effects, such, as, sore, muscle, localized, injection, spot, ,, mild, lightheadedness, ,, this, thing, even, helps, me, sleep, better, ., go, get, shot"
995,"vaccinated, against, couid, -, nineteen, #, pfizer, #, covid19, #, vaccine, #, vaccinated, #, vicuna, #, firstdosis, #, primeradosis, in, volkswagen, sports, unit"
996,"i, saw, this, other, day, i, this, is, #, pfizer, drug, that, was, pushed, things, which, it, wasn, i, i, approved, ., as, it, turns, out, ,, i, was, one, their, victims, that, as, they, had, me, taking, it, migraines, military, ., i, don, i, i, have, any, listed, side, effects, ,, but, i, did, start"
997,"we, got, pfizer, two, shot, deal, back, april, ., we, i, re, both, not, sure, if, we, made, right, call, ., scare, tactics, my, doctor, drive, us, it, ., with, therapeutic, out, now, i, i, i, not, sure, vaccine, is, worth, it, ,, especially, without, fda, approval, ."
998,"i, am, seventy-three, ,, my, mom, is, ninety-seven, ,, sister, is, seventy-six, ., we, all, got, both, shots, pfizer, ., no, problem, us, ."
999,"i, am, breakthrough, ., i, had, covidin, late, august, ,, was, vaccinated, pfizer, -, and, dose, mid, march, ,, currently, have, couid, ., so, ..., who, how, can, we, trust, anyone"
1000,"how, much, stock, pfizer, does, this, clown, own"
1001,"clinical, trials, ., its, effectiveness, increases, over, time, apparently, ., must, be, zero, ', i, vaccine, ., my, household, did, pfizer, as, well, ."
1002,"okay, with, me, ., i, am, double, pfizer, valued, still, wear, mask, ., i, took, another, couid, test, last, sunday, read, negative, ., it, happened, be, my, person_mountain_biking, with, haze, california, fires, ., why, can, ', i, everyone, be, responsible, rhetorical, ,, unless, you, care, reply, ."
1003,"my, and, #, pfizer, dose, was, fine, ., mostly, tired, ord, day, bit, sore, arm, ., all, good, so, it, will, all, be, good"
1004,"yesterday, wednesday, -, july, with, ,, two thousand and twenty-one, tom, got, his, and, #, covid19, #, pfizer, #, pfizervaccine, i, sorry, he, didn, ', i, do, series, so, i, used, my, profile, photo, put, facebook, frames, it, i, so, tom, &, amp, ;, myself, are, now, both, fully, vaccinated, #, teampfizer, all, way"
1005,"got, pfizer, vaccine, february, ., caught, couid, may, ., felt, bad, few, days, ., it, would, have, put, me, hospital, if, i, hadn, ', i, been, vaccinated, ., all, ok, now, ., get, shot, ..., please, ."
1006,"dear, have, you, tried, adding, couid, vaccine, into, viagra"
1007,"pfizer, /, modern, is, ninety, %, effective, against, delta, ,, seventy-five, %, eligible, residents, have, received, at, least, one, dose, ,, all, this, does, is, dignify, right, wing, anti, -, van, conspiracy, theorists, by, saying, it, doesn, i, i, matter, whether, you, get, it, or, not, ,, really, disappointing"
1008,"they, say, even, with, vaccine, be, delta, variant, that, it, ', i, getting, bad, again, ., i, think, soon, we, will, be, getting, ord, booster, at, least, pfizer, ."
1009,"i, had, couid, december, two, weeks, ., had, my, pfizer, shots, one, march, other, april, ., i, was, sick, one, day, with, both, ., first, shot, just, exhausted, low, grade, fever, ., second, one, i, vomited, once, felt, tired, but, only, one, day, no, problem"
1010,"well, ,, the, and, dose, of, pfizer, only, made, me, sleepy, and, hurt, my, arm, and, armpit, ., two, days, ., next, weekend, yes, ,, let, ', i, go, to, the, movies, ., what, are, they, giving"
1011,"come, with, me, all, the, pfizer, i"
1012,"like, good, citizen, my, husband, i, got, #, covid19, vaccinations, ., we, didn, ', i, need, be, bribed, but, feel, resentful, that, we, aren, ', i, being, rewarded, ., what, do, we, get"
1013,"i, really, want, second, shot, because, i, got, i, &, amp, ;, i, i, ugh, ., can, i, get, little, pfizer, please"
1014,"i, also, had, zero, side, effects, my, second, pfizer, shot, ."
1015,"april, this, year, ,, i, tested, positive, couid, -, nineteen, ,, after, being, exposed, at, work, ., i, have, since, received, two, shots, pfizer, "", people, should, still, get, vaccinated, even, if, they, i, ve, already, had, couid, -, nineteen, ,, health, agencies, medical, experts, say, """
1016,"my, husband, i, had, no, reaction, and, pfizer, vaccine, except, bit, soreness, at, injection, site, ., you, i, all, be, fine, ."
1017,"pfizer, vaccine, eggplant"
1018,"pfizer, is, eighty-eight, %, effective, against, delta, variant, ,, modern, slightly, less, ., i, &, amp, ;, i, drops, seventy-five, %, only, thirty-three, %, effective, against, delta, but, with, others, has, very, large, reduction, symptomatic, infection, which, result, hospitalizations, death, ."
1019,"lol, ike, u, should, have, gotten, pfizer, /, modern, one, ., u, could, have, had, chance, get, $, one hundred, after, and, dose, ."
1020,"we, are, calla, seven, /, thirty, /, twentynine, five, -, seven, am, ., hope, see, you, free, vaccines, family, fun, ., pfizer, i, &, amp, ;, i, available, ., and, pfizer, dose, will, be, three, weeks, seven, /, thirty, same, location, &, amp, ;, time, ., #, ucsffresno, #, weareyourucsffresno, #, ucsffresnomobileheal, #, ucsffresnocovidequity"
1021,"i, i, i, officially, pfizer, bitch, syringe"
1022,"bout, go, sneak, myself, pfizer, booster"
1023,"A, patient, called, me, to, tell, me, that, she, wants, a, Pfizer, vaccine, and, if, they, don, ', i, give, it, to, her, ,, she, ', i, going, to, go, to, the, president, to, get, it, ."
1024,"couid, vaccines, work, so, well, that, pfizer, is, selling, therapeutic, when, you, get, couid, after, getting, vaccine, ., yup, ,, true, story, ."
1025,"pfizer, started, proposing, this, last, month, ,, but, nobody, bought, the, idea, ., now, with, this, data, ,, situation, should, change, ., with, delta, sweeping, the, antivaxx, ,, it, would, at, least, protect, the, vaccinated, well, ."
1026,"so, it, ', i, all, about, people, ', i, health, not, profit, #, pfizerleak"
1027,"congrats, julie"
1028,"dat, third, dose, pfizer, gon, feel, like, shot, hot, mcdonald, i, i, sprite, neat"
1029,"gimme, some, pfizer, bottle, i, i, all, walk, thru, midwest, like, this"
1030,"#, pfizer, #, covid19, #, covid_19mx, #, couid, #, covidiots, #, edomexensemaforonaranja, #, come, #, terceraola, #, astrazeneca"
1031,"hubby, &, amp, ;, i, all, valued, i, /, pfizer, ., had, no, reactions, except, sore, shoulder, ., that, i, i, it, ."
1032,"pfizer, vaccine, effectiveness, drops, after, six, months, i"
1033,"these, are, side, effects, that, pfizer, that, pete, rock, feared, i"
1034,"had, and, dose, months, ago, i, no, reaction, either, pfizer, shot, ."
1035,"my, family, all, got, pfizer, with, no, after, effects, ., even, if, you, get, symptoms, ,, it, is, better, than, getting, couid, ., good, luck"
1036,"those, maga, fuckers, like, pfizer, and, ..., uh, ...., bill, gates, must, be, held, accountable"
1037,"i, got, both, pfizer, vaccines, back, april, ., no, symptoms, except, some, aching, where, i, got, shot, but, nothing, else, ., you, i, all, be, ok, ."
1038,"so, you, can, walk, into, any, vaccination, site, that, has, pfizer, they, will, give, it, you, even, if, you, already, got, i, +, i"
1039,"my, dear, ,, when, will, the, vaccination, certificate, be, available, for, people, aged, fifty, -, fifty-nine, who, have, received, pfizer, ,, could, you, tell, me"
1040,"dose, pfizer, couid, vaccine, is, about, $, twenty, ., so, even, with, possible, ord, one, that, ', i, -, $, sixty, ., average, in, -, network, hospital, stay, due, couid, is, $, ask, ., if, your, reason, not, getting, vad, is, "", big, pharma, "", you, could, end, up, putting, way, more, than, $, sixty, their, pockets, ."
1041,"what, rubbish, this, is, ."
1042,"no, ., modern, pfizer, vaccines, were, said, have, just, over, ninety, %, efficacy, ., i, &, amp, ;, i, was, closer, seventy, i"
1043,"cherry, and, rice, pudding, cherries, smiling_face_with_smiling_eyesice_creamOK_handlight_skin_tone, ., motor_scooter, didifood, and, pappi, checkmark, i, pick, -, up, request, by, whatsapp, five billion, five hundred and eighty-three million, seventy-two thousand, five hundred and sixty-four, ., credit_card, visa, ,, mastercard, and, yes, it, ', i, worth, timer_clock, i, Sunday, Tuesday, and, Thursday, three, :, zero, 8Happy_face_smiley0pm, Wednesday, we, rest, grinning_face_with_sweat, Friday, and, Saturday, three, :, zero, 9Happy_face_smiley0pm, #, come, #, copa, #, pfizer, #, bike"
1044,"friend, mine, with, chronic, illness, had, very, bad, reaction, her, first, shot, pfizer, her, do, is, recommending, she, not, get, second, -, she, said, same, thing, about, importance, all, us, who, can, get, both, do, so, protect, others, ., folded_handslight_skin_tone"
1045,"these, bills, ban, schools, requiring, couid, vaccines, could, become, irrelevant, before, they, receive, single, hearing, -, fda, full, approval, pfizer, could, come, any, day, now"
1046,"stop_sign, don, ', i, protect, yourself, stockings, ,, if, you, took, a, dose, of, the, pfizer, or, modern, #, vacunacovid19, ,, you, need, the, second, dose, to, achieve, greater, protection, ., that, ', i, why, we, ', re, back, at, it, vincent, de, paul, parish, phoenix, school, and, church, for, and, doses, this, tear, -, off_calendarfriday, july, with, backhand_index_pointing_downmedium_skin_tone"
1047,"united, states, from, twelve, with, pfizer, ., you, have, to, inform, yourself, before, being, ignorant"
1048,"my, fourteen, y, /, o, had, pfizer, ., no, issues, ., you, are, going, be, ok, ."
1049,"pfizer, is, the, least, effective, against, the, delta, variant, ,, so, they, need, a, third, dose, ."
1050,"how, many, doses, of, #, pfizer, are, needed, to, increase, the, size, of, my, bra, I, got, the, second, one, and, I, ', i, still, the, same, confused_face"
1051,"my, husband, is, stage, four, pancreatic, cancer, got, two, dose, pfizer, ., sore, arm, ,, tiredness, ,, some, muscle, aches, couple, days, ., he, ', i, oral, chemo, every, weekday, that, ', i, all, side, effects, he, experienced, ., i, had, day, tiredness, sore, arm, ., get, shot, ."
1052,"my, little, brother, got, pfizer, had, sore, arm, two, days, that, was, it"
1053,"i, ', ve, already, got, pfizer, ., guess, i, ', all, go, get, modern, now, so, i, can, get, paid"
1054,"i, had, both, doses, pfizer, vaccine, first, dose, sore, arm, second, dose, sore, arm, nothing, more"
1055,"Good, afternoon, ,, do, ., I, wanted, to, ask, about, the, third, dose, of, Pfizer, ., I, gave, myself, the, two, doses, in, March, ., I, can, give, myself, a, third, dose, ,, thank, you, very, much, ."
1056,"i, knew, pfizer, was, working, ord, booster, shot, ,, but, i, didn, i, i, know, modern, ."
1057,"I, read, that, this, will, happen, in, Israel, but, it, is, not, an, official, announcement, from, Pfizer, or, yes, ,, where, is, said, announcement"
1058,"nobody, my, family, had, any, reaction, pfizer, beyond, vague, fatigue, about, twelve, his, ., most, us, didn, i, i, even, experience, that, ."
1059,"i, got, my, pfizer, ., no, problem, ."
