,0
25856,"round, one, pfizer, arm, ., wearing, my, one, -, year, anniversary, ., survived, over, year, #, thewasteland, ., go, follow, them, patron, rad, stuff, like, recipes, gym, tips, ., become, #, wastleander"
25857,"do, :, i, get, pfizer, shot, at, schenectady, walmart, ., i, swing, by, little, italy, order, mountain, lasagna, at, perfect, i, i, ."
25858,"pfizer, fam, meets, at, dawn"
25859,"i, am, clan, pfizer, ., syringeevery, time, i, hear, that, someone, got, modern, shot, ,, i, hear, opening, notes, i, west, side, story, i, overture, my, head, ., is, this, going, get, ugly, #, pfizerproud, small_airplane, is, shark"
25860,"yes, ,, but, you, should, not, have, to, ., you, should, be, able, get, your, faci, ouchie, much, closer, home, ., co, -, worker, got, his, yesterday, at, pharmacy, he, had, choice, between, pfizer, or, i, &, amp, ;, i, ."
25861,"if, you, didn, i, i, invest, modern, ,, pfizer, i, &, amp, ;, i, early, pandemic, ,, you, missed, opportunity, ., if, you, think, this, vicci, was, one, time, thing, ,, you, are, mistaken, ."
25862,"personally, pfizer, lol"
25863,"any, douglas, county, resident, sixteen, +, can, make, vaccine, appointment, four, /, seven, by, using, code, two hundred and eighty-four thousand, nine hundred and eighty-seven, at, drive, -, thru, clinic, will, offer, doses, pfizer, ,, appointment, registration, will, be, available, first, -, come, ,, first, served, until, all, slots, are, full, ."
25864,"i, have, just, been, selected, receive, pfizer, vaccine"
25865,"four hundred and seventy-eight thousand, four hundred and ninety, doses, pfizer, modern, et, coax, thinking_face"
25866,"i, got, my, second, pfizer, last, week, no, problemssmiling_face_with_smiling_eyes"
25867,"it, goes, by, fast, ., I, got, two, vaccinated, in, United_States, with, the, first, one, my, arm, hurt, for, a, couple, of, hours, and, that, ', i, it, ., with, the, second, nothing, ., the, second, was, three, weeks, ago, ., it, was, pfizer, ."
25868,"i, did, it, y, ', all, ., both, #, pfizer, doses, ., syringe, this, little, shit, gave, me, no, issue, first, time, took, me, gates, hell, second, one, ., i, touched, afterlife, ., this, is, me, ,, forty-eight, -, hour, powerless, ,, filled, with, dog, water, ,, fucking, grateful, this, falcon, punch, vaccine, ."
25869,"just, got, my, second, vaccination, #, level"
25870,"pfizer, ta, bonus, exclusive, og"
25871,"i, i, i, #, teammoderna, est, shot, ., my, mother, has, had, both, shots, pfizer, is, fully, vaccinated, ., #, shareyourstatus"
25872,"#, news, #, vacunacovid, #, briefnews, #, renos, #, tuum, #, ammo, #, madonna, #, pfizer"
25873,"since, administered, by, bac, i, i, i, assume, either, pfizer, or, modern, two, -, shot, mrna, ., if, you, i, re, looking, one, shot, jij, look, at, smaller, community, options, ."
25874,"i, got, pfizer, ., first, shot, i, had, sore, arm, ., second, shot, i, was, fine, until, forty-eight, hours, ., chills, ,, etc, six, hours, ., all, better, now, ."
25875,"complete, two, /, two, pfizer, vaccine, sparkles"
25876,"also, got, me, my, first, dose, sweet, sweet, pfizer, magic, today, microbe, syringe, hundred_points"
25877,"est, pfizer, vaccine, dose, done, ., #, byecovid19hand_with_fingers_splayed, @, robertsons"
25878,"hello, pfizer, bestie, anyone, who, also, received, first, dose, today, maybe, i, ', all, put, something, cute, do, my, makeup, when, i, get, my, second, dose, celebrate, ."
25879,"governments, should, be, business, ., they, would, destroy, pfizer, like, everything, else, ."
25880,"went, get, my, vaccine, expecting, pfizer, was, asked, i, is, modern, ok, i, like, it, was, restaurant, that, only, had, pepsi"
25881,"i, got, modern, my, girlfriend, got, pfizer, ,, does, this, mean, we, have, start, using, condoms"
25882,"I, hope, all, of, you, can, receive, the, vaccine, soon, ., everything, is, easy, here, ,, the, medical, staff, is, super, aware, of, i, even, pfizer, sent, me, the, batch, number, of, the, vaccine, in, case, of, a, severe, allergic, reaction, ., It, hurts, that, in, Colombia, it, is, not, like, that, ., hug, for, the, threethumbs_upthumbs_upthumbs_up"
25883,"my, brother, got, shingles, vaccinations, two thousand and nineteen, ,, &, amp, ;, side, effects, were, far, more, extreme, ., both, he, &, amp, ;, i, have, now, been, fully, vaccinated, with, pfizer, van, ., only, side, effects, we, felt, after, and, dose, happened, day, later, ., what, were, they, we, both, were, very, tired, few, his, ."
25884,"adolescents, aged, sixteen, and, seventeen, must, be, accompanied, by, a, parent, /, guardian, at, the, time, of, #, vaccination, ., they, are, only, authorized, to, receive, the, #, pfizer, brand, ,, which, will, be, available, in, the, convention, center, ., #, orlando, #, victorberriostv"
25885,"#, covid19vaccine, est, dosage, ., #, pfizer"
25886,"after, first, pfizer, ,, i, sat, this, bar, listening, locales, complain, about, chicago, how, biden, faked, vaccine, with, placebo, ,, this, time, post, second, shot, they, are, bitching, about, airline, employees, while, my, twenty-eight, year, career, comes, close, in, days, ..., wanna, punch, someone"
25887,"who, wants, hug, smiling_face_with_hearts, ., we, just, got, our, and, dose, pfizer, are, excited, be, doing, our, part, get, us, closer, herd, immunity, ., #, notgoingtomissmyshot, #, shotsshotsshots, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaccinationdonecheck_mark, i"
25888,"imagine, not, getting, pfizer, #, teampfizer"
25889,"very, grateful, my, first, sweet, sweet, dose, pfizer, -, biotech, at, patellas, i, largo, site, ,, remarkably, smooth, experience, with, steady, stream, folks, ..., including, happenstance, handful, colleagues, i, haven, i, i, seen, so, long, relieved_face"
25890,"if, you, ', re, going, ride, first, time, over, year, ,, best, have, occasion, ., see, if, you, can, find, us, ., the, #, covidvaccine, #, excelsiorpass, #, markup, go"
25891,"that, pfizer, hit, it, so, good, got, my, arm, sore"
25892,"i, just, got, my, pfizer, vaccine, i, could, not, be, happier, partying_facepartying_facepartying_face"
25893,"my, daughter, had, flu, -, like, symptoms, ran, temperature, ninety-nine, ., three, day, after, her, second, dose, modern, ., she, was, fine, by, second, day, ., i, received, both, doses, pfizer, had, no, reaction, other, than, sore, arm, ."
25894,"six hundred, people, is, zero, ., one, %, population, that, is, statistically, insignificant, ., yes, they, have, set, up, such, system, ,, it, i, i, called, clinical, trial, ., they, just, released, six, month, data, fifty, ,, zero, participants, us, who, took, pfizer, vaccine, ."
25895,"sort, of, ., i, &, amp, ;, i, only, requires, one, dose, ,, where, as, others, require, two, ., if, i, &, amp, ;, i, went, two, ,, they, would, waste, tons, vaccines, people, who, fit, sixty, %, effective, bill, ., most, vector, vaccines, i, &, amp, ;, i, require, two, doses, ., this, case, ,, i, &, amp, ;, i, is, effective, ., microbiologist, here, ."
25896,"pfizer, #, one, done, at, repurposed, hobo, store, roosevelt, road, ., celebratory, chicago, dog, progress, ., cara, mia, by, jay, americans, our, tafelmusik, ., #, fantastic"
25897,"i, &, amp, ;, i, is, rarer, than, others, ., not, as, many, doses, as, pfizer, modern, ."
25898,"when, you, arrive, first, registration, tent, they, have, two, lines, :, one, people, here, i, &, amp, ;, i, ;, and, ,, two, people, arriving, second, #, pfizer, dose, ., people, tell, me, their, longest, wait, is, park, their, car, ., once, enter, tents, -, folks, consistently, report, smooth, timely, process, ."
25899,"sure, ,, everyone, is, getting, stuff, shot, into, their, arm, these, days, ,, so, i, figured, i, get, stuff, taken, out, mine, ., little, a, -, neg, with, splash, pfizer, couid, vaccine, ..., #, lifeblood, @, michigan, union"
25900,"i, got, my, first, pfizer, shot, friday, ,, but, i, i, i, still, double, masking, following, all, protocols, ., it, i, i, called, i, doing, my, part, keep, others, safe, i"
25901,"#, daddygotpoked, so, can, you, #, pfizer, #, dose, @, maimonides, medical, center"
25902,"pfizer, keep, us, posted, side, effects, ."
25903,"i, it, would, help, me, election, i, pfizer, ceo, reveals, his, talks, with, trump, as, us, scrambled, develop, vaccine"
25904,"this, twelve, -, year, -, old, is, double, -, blind, couid, -, nineteen, vaccine, trial, ., he, got, two, doses, either, pfizer, vaccine, or, placebo, fall, ., he, i, i, got, twenty-six, months, left, go, before, he, will, know, sure, ., his, experience, i, tonight, at, eleven, :, zero"
25905,"my, first, dose, pfizer, vaccine, ., feel, free, ."
25906,"i, also, got, pfizer, ,, about, twelve, -, fourteen, hours, after, getting, shot, i, haTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, fever, ,, chills, aches, about, day, half, ., it, affects, everyone, differently, but, don, i, i, be, surprised, if, you, feel, under, weather, but, i, i, i, sure, you, i, re, well, aware, this"
25907,"me, ,, I, have, my, conditions, :, two, doses, of, pfizer, and, nothing, else, ., otherwise, ,, I, always, stay, alone, in, my, apartment, and, walk, alone, in, the, open, air, in, a, large, park, :, the, plains, in, Quebec, are, the, freedom, to, breathe, fresh, air"
25908,"this, just, in, :, up, daily, numbers, fema, -, supported, operation, ., backhand_index_pointing_downfriendly, reminder, :, federal, vaccination, site, at, miami, dade, college, north, is, here, until, may, with, with, plan, administering, ok, i, &, amp, ;, i, daily, ., satellite, sites, are, pfizer, second, dose, administration, only, ."
25909,"we, i, ve, witnessed, high, demand, all, day, at, federal, vaccination, site, located, at, miami, dade, college, north, ., spoke, some, this, line, -, a, mix, those, here, i, &, amp, ;, i, +, others, arriving, their, pfizer, second, dose, ., this, looks, eyes, but, minutes, already, entering, white, registration, tents, ."
25910,"the, best, thing, that, has, happened, since, the, star, -, struck, pandemic, began, my, beautiful, little, boss, already, has, her, est, syringe, dose, #, vᴀᴄᴜɴᴀcᴏᴠɪᴅ19, #, pfizer, #, fuckcovid19, #, momanddaughter, in, industrial, technical, high, school, two"
25911,"i, had, pfizer, week, ago, ."
25912,"i, spelled, pfizer, wrong, friends, joke, is, over, :"
25913,"ooooh, shit, i, i, i, officially, pfizer, boi, syringe"
25914,"those, of, us, who, have, and, dose, of, pfizer, or, modern, and, after, two, weeks, ,, we, can, join, other, vaccinated, without, problems, ., pfizer, is, also, testing, a, pill, that, you, can, take, after, six, months, of, getting, vaccinated, to, continue, the, effectiveness, ."
25915,"#, pfizer, is, stealing, intellectual, property, #, modern, ."
25916,"here, there, is, not, this, one, is, pfizer, or, modern, ,, I, took, modern"
25917,"yay, team, pfizer"
25918,"&, amp, ;, we, i, re, gonna, need, some, team, pfizer, mock, kits, ."
25919,"pfizer, must, i, ve, made, me, crave"
25920,"mark, martin, will, administer, your, pfizer, vaccine"
25921,"pfizer, ., it, i, i, far, worst, i, i, ve, ever, felt, ,, but, still, uncomfortable, ., worth, it, ."
25922,"got, two, /, two, pfizer, joint, we, gone, see, what, it, do"
25923,"germany, took, coatis, facility, last, year, start, producing, more, pfizer, vaccine, ,, while, canada, i, i, goverment, done, nothing, produce, vaccine, here, canada, ., first, look, inside, biotech, ', i, hamburg, site, as, it, starts, production, couid, -, nineteen, vaccine, #, cannoli"
25924,"umm, we, all, look, your, smile, ,, did, you, get, i, &, amp, ;, i, /, modern, /, pfizer, hope, you, don, i, i, get, any, ill, side, effects, ."
25925,"just, got, my, and, pfizer, shot, at, eleven, :, am, put, today, after, two, hours, started, getting, body, aches, ., we, ', all, see, how, it, develops, ."
25926,"ooooooooh, they, let, us, no, problem, we, have, our, first, dose, pfizer, syringetwo_hearts"
25927,"pfizer, shot, doesn, i, i, hurt, at, all, ,, ten, /, ten, recommend, syringe, #, vaccinated, #, tough"
25928,"got, our, first, dose, vaccine, today, ., hopeful, crossed_fingersmedium, -, light_skin_tone, thanks, folded_hands, #, covidvaccine, #, covid19, #, vaccination, #, vaccinessavelives, #, vaccineforall, #, couid, #, staysail, #, stanhope, #, stayhomestaysafe, #, covidvaccination, #, couid, best, ,"
25929,"as, my, vaccine, ,, i, had, thought, about, trying, book, appointment, somewhere, western, or, southeastern, ma, just, road, trip, ., ended, up, going, local, instead, i, actually, get, my, second, pfizer, dose, tomorrow, ."
25930,"today, i, got, my, first, shot, pfizer, #, covid19, vaccine, ,, it, feels, amazing, be, #, vaccinate, ., i, hope, everyone, will, have, access, vaccine, soon, ,, will, decide, get, it, ."
25931,"pfizer, ., wanted, je, but, i, got, my, appointment, tomorrow, pfizer, is, available, ."
25932,"when, did, that, start, after, shot, because, i, ', i, getting, my, and, pfizer, hard, ."
25933,"house, pfizer, will, not, stand, this, arrogance, ."
25934,"received, my, second, pfizer, shot, today, ., syringeflexed_biceps"
25935,"anyone, else, experiencing, worsening, symptoms, depression, since, est, couid, shot, pfizer, #, couid, #, reactions, #, vaccine"
25936,"at, least, three, hours, have, passed, since, my, second, dose, pfizer, vaccine, ., no, symptoms, so, far, grimacing_face, get, vaccinated, if, you, can"
25937,"shoot, me, up, with, dat, pfizer, already"
25938,"today, makes, two, weeks, since, my, second, pfizer, so, naturally, ,, first, place, scotty, i, went, was, pet, store, #, starbuckneedsmorestuff"
25939,"i, i, i, done, and, pfizer, ..., headache, ,, body, aches, ,, nausea, ,, temp, one hundred, ., five"
25940,"she, loves, you, death, ., congrats, your, shot, ., hope, your, arm, feels, better, soon, ., i, just, got, my, first, pfizer, shot, couple, hours, ago, ., i, i, i, grinning_face"
25941,"pfizer, riders"
25942,"pfizer, squad, squinting_face_with_tongue"
25943,"first, dose, pfizer, is, done"
25944,"i, got, my, first, pfizer, shot, yesterday, ., barely, sore, arm, ., hope, second, three, weeks, goes, as, well, ., keep, masking, up, my, friends, sun, i"
25945,"pfizer, vaccinated, one, /, two, ., syringe"
25946,"#, covid19, #, covid19ontario, i, got, my, couid, -, nineteen, pfizer, vaccine, today, ."
25947,"yeah, me, too, ., it, i, i, efficacy, is, less, than, pfizer, modern, ,, but, i, i, i, happy, it, i, i, over, ."
25948,"who, shot, ya, pfizer, ., #, getvaccinatedorgtfoh"
25949,"got, my, second, pfizer, yesterday, ., just, sore, arm, feeling, hopeful, future, ."
25950,"couid, vaccination, start, schedule, in, durango, capital, pfizergrinning_face, vaccine, will, be, applied, ., #, thehistorycontinues"
25951,"similar, cloverdale, rec, center, where, i, was, pfizer, -, biotech, last, week, ., welcome, club"
25952,"what, if, i, got, modern, but, wanted, pfizer"
25953,"they, have, one, ., four, million, vaccines, in, refrigerators, in, ontario, but, half, are, astrazeneca, and, people, are, afraid, of, dying, from, that, vaccine, ,, nobody, wants, to, make, appointments, with, that, vaccine, ,, only, with, pfizer"
25954,"i, got, pfizer, dose, one, today, ;, no, symptoms, yet, ."
25955,"first, shot, pfizer, swagger, courtesy, science, ,, new, york, state, duane, reade, ."
25956,"just, got, my, first, pfizer, dose, syringe, ., leg"
25957,"what, i, i, breakdown, by, modern, ,, pfizer, az, because, i, think, until, they, clean, up, messaging, az, ,, very, few, them, will, go, into, arm, i, i"
25958,"i, am, immune, compromised, have, allergies, ad, absolutely, no, reaction, pfizer, vaccine, ., needle, is, small, &, amp, ;, barely, causes, "", prick, i, just, do, it, ."
25959,"vaccine, dose, two, today, looking, forward, being, mind, controlled, by, bill, gates, nanobots, also, drinking, at, bar, soon, ., #, pfizer, #, getvaccinated"
25960,"it, was, second, pfizer, shot, ."
25961,"not, pfizer"
25962,"you, i, re, also, scheduling, at, twenty-eight, days, pfizer, ., any, comment, this, report"
25963,"power, couple, two thousand and twenty-one, :, pfizer, of, ,, modern, of"
25964,"modern, has, ex, more, spike, protein, than, pfizer, ., it, ', i, good, roll, dice, your, favor, ., one, done, is, nice, ,, but, i, think, modern, is, best, ., i, could, be, biased, ., it, ', i, wot, i, got, ."
25965,"twenty-three, hours, after, second, dose, pfizer, :, no, fever, ,, feels, like, i, got, tetanus, shot, my, arm, ,, nausea, about, hour, ,, massive, pounding, headache, ,, fatigue, ., but, so, grateful, so, worth, it, ."
25966,"just, got, my, first, shot, pfizer, ."
25967,"i, got, some, iron, then, i, received, my, second, pfizer, shot, then, i, bought, frozen, pizza, ., i, i, i, done, day, ."
25968,"wise, ., i, just, happened, get, pfizer, ,, but, i, wanted, whatever, needle, i, could, get, ."
25969,"brought, you, by, pfizer, syringe, @, los, angeles, ,, california"
25970,"am, i, only, one, that, got, this, sick, one, dose, pfizer"
25971,"pfizer, jab, #, one, achieved, ., unexpected, benefit, :, my, shoulder, is, less, painful, post, -, jab, courtesy, pain, gating, ., vaccination, soreness, blocks, adhesive, capsulitis, pain, signals, ., it, i, i, like, denial, -, of, -, service, attack, nervous, system, ."
25972,"pfizer, gang, baby, first, shot, down"
25973,"so, i, ', i, at, checked, my, first, vaccination, just, found, out, it, ', i, pfizer, instead, modern, ,, i, ', i, kinda, bummed, about, that, ,, but, it, was, literally, only, apt, i, could, find, person_shruggingmedium_skin_tone, i, female_sign, i, person_facepalmingmedium_skin_tone, i, female_sign, i, person_shruggingmedium_skin_tone, i, female_sign, i, itiswhatitis, #, stillavaccine, #, dontbeweirdoverafewpercent, #, grateful, #, covidvax, #, shot"
25974,"bored, because, i, would, be, working, ., really, glad, i, did, not, set, out, more, personal, issue, out, -, of, -, state, ., i, cannot, imagine, driving, solo, feeling, like, this, ., low, -, grade, @, twentyfive, hours, ., as, beautiful, sole, has, so, delicately, put, it, ;, i, eye, prize, i, #, vaccinessavelives"
25975,"indiana, state, department, health, will, host, vaccination, clinic, at, center, lake, pavilion, april, twenty, -, twentyfour, nine, :, zero, a, ., i, ., six, :, zero, i, ., i, ., each, day, ., pfizer, vaccine, will, be, used, this, clinic, ., registration, is, open, now, available, at"
25976,"got, appointment, pfizer, vaccine, skull_and_crossbones, i, face_with_tears_of_joy"
25977,"blood, type, aside, ,, i, i, ve, heard, that, modern, tends, hit, harder, than, pfizer, ,, hits, younger, people, harder, than, older, people, ."
25978,"tomorrow, I, ', all, give, myself, the, first, touch, of, the, pfizer, let, ', i, see, what, ', i, up"
25979,"haha, jkkkkk, pfizer, secured"
25980,"gues, who, got, their, and, pfizer, shot, today"
25981,"@, pfizer, world, headquarters, two hundred and thirty-five, e, and, it, ,, new, york, ,, ny, ten thousand and seventeen, ."
25982,"just, got, my, first, dose, pfizer, -, biotech, vaccine, i, literally, cried, folded_handsmedium_skin_tonefolded_handsmedium_skin_tonefolded_handsmedium_skin_tonefolded_handsmedium_skin_tonefolded_handsmedium_skin_tone"
25983,"second, dose, check_mark_button, pfizer, gang, where, y, i, all, at"
25984,"i, drove, about, two hundred and twenty, miles, round, -, trip, my, pfizer, shots, ., totally, worth, it, ."
25985,"#, jabbed, -, one, down, ,, one, go, ., #, pfizer"
25986,"pfizer, gang, here, ,, but, no, beef"
25987,"sixteen, year, old, son, gets, first, #, pfizer, dose, ., #, nysfairgrounds, #, covidvaccine, #, kickincovidarse"
25988,"hahaha, i, wanted, pfizer, but, it, wasn, i, i, available, my, turn"
25989,"also, did, correct, thing, ., i, had, no, choice, -, love, taken, any, -, but, had, zero, probs, i, pfizer, dose"
25990,"real, i, i, i, move, silence, like, pfizer, ., #, hoedown"
25991,"couid, -, nineteen, you, can, go, ahead, kiss, my, ***, smiling_face_with_smiling_eyes, i, just, got, my, and, ., pfizer, vaccine, ."
25992,"received, pfizer, vaccine, this, morning, ., i, asked, out, would, have, same, effect, as, those, little, blue, pfizer, pills, pharmacist, suggested, that, they, probably, wouldn, ', i, ,, but, if, they, did, ,, my, wife, would, have, bigger, problems, than, couid, -, nineteen, ."
25993,"no, symptoms, ., i, was, terrified, that, as, immunocompromised, person, ,, i, i, i, have, problems, ,, especially, since, my, wife, had, issues, ., she, had, modern, ,, i, had, pfizer, ., might, want, find, place, that, had, pfizer, be, safe, ."
25994,"and, pfizer, tomorrow, ., i, i, i, bit, concerned, that, my, weekend, is, going, be, bust, ., then, again, ,, i, i, i, old, ., only, young, people, get, side, effects, ."
25995,"over, next, four, weeks, ontario, vaccinates, eighty-seven, ,, eight hundred and ninety, every, day, we, will, still, have, one, ., four, million, freezer, ., with, another, 400k, pfizer, coming, every, week, next, four, weeks, after, that, ., then, shipments, double, ., so, that, should, be, minimum, target, we, should, never, go, below, ask, ."
25996,"we, didn, i, i, ,, still, don, i, i, ,, have, ability, scale, production, or, distribution, mrna, vaccines, ., it, i, i, beautiful, coincidence, that, technology, had, come, this, far, before, pandemic, ., pfizer, biotech, vaccine, is, manufactured, three, places, ,, vaccine, has, travel, between"
25997,"got, my, and, pfizer, shot, today, ., glad, cross, that, off, my, i, to, do, i, list, ."
25998,"time, get, pfizer, shot, #, two, ."
25999,"got, first, shot, out, way, syringe, #, covidvaccine, #, pfizer, #, pfizercovidvaccine"
26000,"second, dose, pfizer, administered, #, covidvacccine, #, missionaccomplished, @, far, west, side, ,, san, antonio"
26001,"pfizer, family, ., we, butcher"
26002,"i, got, my, and, pfizer, shot, ., busy, day, ."
26003,"thanks, truman, medical, center, my, first, dose, pfizer, couid, -, nineteen, vaccine, ., smooth, process, didn, i, i, feel, thing, #, covidvaccine, #, ke"
26004,"reminder, :, only, pfizer, is, approved, sixteen, -, seventeen, -, year, -, olds, ., dizzy"
26005,"obligatory, vaccine, selfie, camera, first, dose, down, excited, be, able, hug, everyone, again, real, soon, #, pfizer, @, tallahassee, ,, florida"
26006,"top, ten, epic, gamer, moments, one, ., getting, your, first, pfizer, shot"
26007,"are, freezer, tour, guide, jobs, i, and, here, we, have, pfizer, vaccine, ., over, here, this, fridge, we, have, astra, seneca, ., no, no, don, i, i, touch, ., they, i, ve, just, show, ., we, i, re, not, actually, using, them, i"
26008,"pfizer, first, dose, :, i, was, fine, until, ord, day, when, i, was, knocked, hell, out, with, i, flu, -, like, symptoms, i, next, day, ,, woozy, morning, but, ready, party, that, night, ., dose, two, :, just, bit, groggy, afternoon, of, ,, but, absolutely, fine, after, that, ., oh, yes, then, bill, gates, called, ..., grimacing_face"
26009,"yes, little, sore, now, but, feeling, good"
26010,"police_car_lightpolice_car_lightpolice_car_light, pfizer, gang, police_car_lightpolice_car_lightpolice_car_light"
26011,"you, i, all, do, fine, ., me, ,, each, shot, was, feeling, relief, that, i, find, hard, put, into, words, ., no, worries, about, side, effects, either, my, case, ., very, minor, soreness, shoulder, ,, only, after, two, ."
26012,"finally, got, my, est, dose, pfizer, today, had, go, all, way, out, brooklyn, get, it, though, #, endcoronavirus, #, covidvacccine, @, it, ., paul, community, baptist, church, -, brooklyn, ny"
26013,"starting, today, in, new, york, over, sixteen, years, old, can, locate, a, vaccination, center, in, the, state, that, applies, the, pfizer, vaccine, and, access, it, ."
26014,"i, had, pfizer, as, well, and, sat, sore, arm, i, maybe, had, temp, increase, sun, but, that, i, i, it, thank, goodness"
26015,"pfizer, gang, pfizer, gang, pfizer, gang, pfizer, gang"
26016,"yay, ,, low, -, grade, fever, ., but, whatever, ., i, really, thought, i, was, gonna, get, through, without, side, effects, ., wha, wha, ., #, vaccinessavelives, took, some, tylenol, gonna, try, sleep, it, off, ."
26017,"got, my, first, shot, vaccine, called, pfizer"
26018,"did, you, have, modern, or, pfizer"
26019,"got, my, first, dose, pfizer, vaccine, party_popper"
26020,"shout, out, global, medical, grants, team, -, one, email, exchange, establish, our, no, cost, extension, grant, due, couid, delaying, project, ..., compared, another, finder, i, i, i, working, with, who, has, made, us, jump, thru, multiple, hoops, has, had, major, delays, responding, us"
26021,"*, wolverine, bed, holding, framed, photo, pfizer, logo, *"
26022,"got, my, second, dose, pfizer, yesterday, ,, which, means, i, am, now, included, this, statistic, ., heart_suit, i"
26023,"second, pfizer, jab, done, today, please, ,, folks, ,, #, getvaccinated, if, you, can, i, know, some, can, i, i, because, adverse, reactions, ., i, i, ve, got, many, long, -, overdue, hugs, distribute, smiling_face_with_smiling_eyesred_heart, i"
26024,"state, planners, at, federal, vaccination, site, at, mic, north, this, morning, said, they, anticipate, could, i, exhaust, i, ok, i, &, amp, ;, i, doses, allocated, today, by, this, afternoon, ., their, advice, if, you, i, re, coming, your, pfizer, second, dose, -, arrive, later, day, ., open, until, up, ., play_button, i"
26025,"federal, vaccination, site, at, miami, dade, college, north, hummed, this, first, full, day, i, &, amp, ;, i, -, only, first, dose, administration, ., site, also, open, pfizer, second, dose, administration, until, up, ., earlier, spoke, with, this, mother, daughter, who, decided, get, vaccinated, together, ., play_button, i"
26026,"got, my, second, final, pfizer, vaccine, this, morning, ., first, shot, my, arm, was, mildly, sore, ,, as, typical, shot, ,, twentyfour, hours, or, so, ., nothing, my, second, shot, so, far, ,, might, not, even, get, sore, ., prayers, your, way, ,, you, got, this"
26027,"like, the, pfizer, vaccine"
26028,"latest, :, new, research, suggests, protection, modern, vaccine, gives, against, couid, -, nineteen, lasts, at, least, six, months, ,, like, pfizer, vaccine, ."
26029,"leaving, civilization, of, illinois, pfizer, :, the, sequel"
26030,"just, got, my, first, pfizer, shot, ."
26031,"i, keep, refreshing, page, trying, get, pfizer, drop, at, stony, brook"
26032,"so, i, now, have, two, full, doses, pfizer, vaccine, inside, me, ."
26033,"i, hung, out, group, six, pal, it, was, so, fun, ., first, guests, this, remodeled, apartment, i, moved, into, seven, months, ago, ., modern, xu, pfizer, xu, i, &, amp, ;, i, xu, #, bigvaxxed, #, fauciouchie, checkmark, i, #, getvaccinated"
26034,"it, i, i, gonna, be, shot, boy, summer, y, i, all, syringe, #, fullyvaccinated, #, pfizer, @, los, angeles, ,, california"
26035,"look, at, me, ma, ,, i, got, my, est, #, pfizer, microchip, nerd_face, today, ,, i, feel, invincible, ., #, thankyouscience, #, vaccinated, #, hotgirlsummer, #, covid19"
26036,"just, booked, my, app, my, my, pfizer, vaccine, friday"
26037,"what, glorious, feeling, that, i, hope, will, last, #, 2nddosedonesyringecheck_mark, i, #, pfizer, #, vaccinated, #, getitdone, #, travelsoon, #, hockeynight, #, letsgocanesice_hockey, @, raleigh, ,, north, carolina"
26038,"friendly, reminder, that, you, are, not, fully, vaccinated, until, two, weeks, after, your, and, #, pfizer, or, #, modern, vaccine, ,, or, two, weeks, after, your, single, shot, #, johnsonandjohnson, ., my, family, just, lost, beloved, member, today, ,, three, ., five, weeks, after, her, first, shot, ., loudly_crying_face, #, covidsucks, #, wearamask"
26039,"who, got, his, vaccine, this, guy, ., thank, you, thank, you, thank, you"
26040,"tomorrow, :, anyone, sixteen, +, becomes, eligible, vaccine, ., pfizer, is, only, vaccine, brand, permitted, sixteen, yr, olds, ., anyone, eighteen, +, can, get, any, vaccine, brand"
26041,"pfizer, ., headaches, ,, body, aches, ,, congestion, ,, fatigue, difficulty, focus, ."
26042,"op, ., warp, speed, had, nothing, do, with, speeding, vaccine, development, ., pretty, much, every, pharma, company, was, working, vaccine, by, beginning, feb, two thousand and twenty, ,, before, warp, speed, was, even, thought, of, ., pfizer, was, first, ,, they, weren, ', i, part, it, ."
26043,"pfizer, flexed_bicepsmedium, -, light_skin_tone"
26044,"did, thing, ., #, vaccine, #, pfizer"
26045,"just, got, my, first, #, pfizer, vaccine, ., i, i, i, honestly, skeptical, if, they, even, gave, it, me, ,, because, i, ain, i, i, feel, shit, ., face_with_tears_of_joy, anyway, ,, my, pfizer, probate, is, three, weeks, ., slightly_smiling_face"
26046,"it, was, very, big, hit, also, with, nap, staff, my, nurse, christian, who, administered, my, shot, as, also, has, one, so, it, was, all, meant, be, ., so, special, shout, out"
26047,"pfizer, mami, kissing_face_with_smiling_eyesvictory_handmedium_skin_tone"
26048,"its, day, three, now, since, ive, got, my, second, dose, pfizer, i, have, not, yet, died, either, my, body, i, i, immune, system, is, strong, as, fuck, or, this, is, all, gonna, hit, me, like, train, soon, ., what, are, chances, nurse, did, it, wrong, face_with_monocle"
26049,"modern, or, pfizer, i, get, my, and, pfizer, few, weeks, ."
26050,"thank, you, scientists, ., thank, you, ., thank, you, ., thank, you, ., feeling, quite, emotional, very, grateful, ., dose, two, four, /, twenty-eight"
26051,"yeah, i, i, i, going, with, pfizer, i, first, dose, is, this, friday, grimacing_face"
26052,"nearly, twentyfour, hours, post, -, and, -, pfizer, shot, all, i, really, dealt, with, yesterday, was, slightly, sore, arm, that, showed, up, after, about, ten, hours, ,, slight, bout, with, lightheadedness, ., otherwise, i, feel, fine, ., my, rock, -, solid, immune, system, strikes, again"
26053,"., is, teaming, up, with, state, health, department, integrity, oklahoma, ', i, largest, couid, -, nineteen, vaccine, pod, so, far, there, are, fourteen, ,, zero, doses, pfizer, vaccine, available, today, at, bennett, event, center, ."
