,0
150,"walking, track, |, meridian, community, center, mcc, walking, track, spans, perimeter, accipiter, arena, is, now, open, no, reservations, are, required, track, ., proof, vaccination, is, required, entry, mcc, ,, learn, more, at"
151,"false, ., currently, vaccination, is, not, a, free, or, informed, choice, ., when, you, take, away, your, freedoms, to, force, yourself, to, get, vaccinated, ,, it, ', s, no, longer, a, free, choice, ., when, manipulating, data, ,, it, is, no, longer, an, informed, choice, ."
152,"people, don, ', t, understand, what, vaccination, is, ., they, think, it, ', s, antidote, or, cure, ., we, need, better, education, ."
153,"d, ', youville, is, currently, offering, both, vaccination, booster, shots, faculty, ,, staff, ,, students, ,, community, ., shots, are, administered, by, our, health, professions, team, at, vital, pharmacy, hub, ., appointments, are, required, ,, sign, up, today, :"
154,"my, wife, is, pregnant, ., i, had, choice, vaccination, or, can, ', t, fly, airplanes, ,, therefore, i, can, ', t, work, ..., what, kind, choice, is, that, is, quitting, my, job, having, no, income, with, baby, way, serious, option, you, think, i, could, have, considered"
155,"house, committee, advanced, bill, last, week, that, would, make, it, illegal, hospitals, ,, colleges, or, state, local, government, facilities, ask, people, entering, or, using, services, show, proof, covid, -, 19, vaccination, ."
156,"covid, -, 19, :, ireland, ', s, co, waterford, has, one, highest, vaccination, rates, world, -, so, why, are, cases, surging, |, world, news, |, sky, news"
157,"post, -, vaccination, heart, inflammation, highest, among, young, men, ,, likely, underreporteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, cdc, study"
158,"agree, disagree, about, tides, turning, ., but, you, have, that, right, try, ., i, don, ’, t, think, our, charter, will, ever, have, stuff, like, “, right, activities, without, vaccination, ”, or, “, right, spread, disease, ”, or, “, right, go, gymnastics, without, mask, ”., g, ’, luck"
159,"photos, indian, creek, elementary, hosts, vaccination, event, :"
160,"they, don, ’, t, report, data, deaths, by, vaccination, status, anymore, ,, unfortunately, ., does, make, you, question, why, ., face_with_monocle, ., indeed, ,, vaccinated, dbl, trpl, are, dying, ,, too, ., disappointed_face"
161,"folks, :, if, you, think, we, need, extend, indoor, masking, until, case, rates, are, lower, we, have, universal, vaccination, &, amp, ;, testing, schools, ,, call, tell, them"
162,"i, ’, ll, also, ask, question, -, why, would, authors, tout, school, as, being, example, what, ’, s, possible, high, vaccination, rate, dropping, masks, but, then, not, tell, whole, story, that, school, went, back, using, masks, during, surge, cases"
163,"bc, we, have, lot, obese, …, that, ’, s, why, …, but, our, death, rate, during, omicron, was, function, that, +, lack, vaccination, +, lack, measures, or, taking, measures, seriously, .., it, ’, s, combo, all, bro, ,, if, we, were, 90, +%, vaxd, like, portugal, we, ’, d, have, hundreds, thousands, less, dead"
164,"keep, up, "", effective, wednesday, ,, 9, february, ,, approved, interstate, overseas, travelers, who, meet, eligibility, requirements, will, be, able, self, -, isolate, at, suitable, premises, reduced, period, seven, days, ., all, approved, travelers, must, meet, vaccination, requirements, """
165,"ok, realizing, that, this, reads, like, i, wouldn, ’, t, be, allowed, bc, lack, vaccination, i, can, assure, u, that, is, not, case, ., i, am, jealous, workplace, where, majority, ,, or, all, ,, ppl, there, are, vaccinated, ., aha"
166,"alt, 11, /, 12, public, 55, %, all, vaccinated, adults, say, they, ’, ve, received, covid, -, 19, booster, dose, ., among, population, likely, be, booster, -, eligible, those, who, either, received, booster, or, completed, full, initial, course, vaccination, at, least, 6, months, ago, ,, 7, 10, 70, %"
167,"alt, 10, /, 12, highest, risks, becoming, sick, with, covid, -, 19, ., these, findings, highlight, importance, staying, up, date, covid, -, 19, vaccination, ., many, eligible, people, have, received, booster, shot, ,, but, younger, populations, hesitate, according, recent, poll, ,, 42, %"
168,"thorncliffe, park, community, hub, toronto, 315, pediatric, 1st, dose, pfizer, spots, added, first, available, date, is, 2022, -, 02, -, 07, book, at, see, detailed, availability, #, covid19vaccine, #, vhcon"
169,"i, ’, m, with, elon, this, one, ., mandate, reduces, long, -, term, vaccination, rates, my, opinion, ., it, pits, one, group, citizens, against, another, instead, uniting, us, against, common, foe, —, the, virus, ."
170,"no, we, don, ', t, ., we, check, their, vaccination, status, ,, using, vaccine, passport, system, ,, which, only, proves, ,, absolutely, nothing, ."
171,"vaccination, saves, me, again"
172,"depopulation, was, plan, …, or, maybe, continuous, vaccination, ’, s"
173,"vaccination, data, by, age, :"
174,"vaccination, status, does, not, mean, they, support, federal, restrictions, i, ’, m, 3x, vaccinated, i, think, most, border, restrictions, at, this, point, are, non, sensical, it, ’, s, easier, me, enter, usa, ,, than, enter, canada, as, canadian, citizen"
175,"check, out, this, week, ’, s, available, covid, test, vaccination, sites, #, queens, ., also, be, sure, use, #, nyctestandtrace, corp, ’, s, exposure, guidance, tool, get, connected, with, care, resources, you, need, comply, with, quarantine, guidance, ."
176,"is, this, regardless, vaccination, status"
177,"they, are, exempted, as, group, ., no, need, submit, individual, applications, ., not, obligated, disklose, their, vaccination, status, either, ., so, we, have, no, idea, how, many, are, vaccinated, how, many, are, not, ., talking, about, privileged, class, ."
178,"every, time, i, get, email, that, one, our, customers, is, implementing, covid, vaccination, policy"
179,"does, not, want, to, live, in, a, Quebec, that, diskriminates, to, the, point, of, depriving, part, of, the, population, only, of, circulating, after, a, certain, hour, ., Vaccination, is, a, free, and, informed, choice, ., do, phones, sleep, in, a, warehouse, until, the, next, wave"
180,"new, :, cdc, is, clarifying, covid, -, 19, vaccination, schedule, people, who, are, moderately, severely, immunocompromised, ,, it, said, friday, ,, address, some, challenges, they, may, be, having, getting, additional, dose, ."
181,"ravalli, county, public, health, services, ravalli, county, ,, mt, is, providing, new, mobile, health, service, that, sends, rn, peoples, ', homes, vaccinations, ., vaccines, will, be, provided, at, no, cost, ., ravalli, county, is, hoping, increase, its, 50, %, vaccination, rate, ."
182,"we, won, ’, t, let, them, because, they, have, show, proof, vaccination, that, they, have, functioning, brain, ., i, heard, russia, wants, them, ."
183,"excuse, me, .., but, vaccination, just, is, not, stopping, this, spread, ., if, they, were, working, we, wouldn, ’, t, be, still, running, around, with, just, our, eyes, showing, ,, at, one, point, experts, told, us, we, could, contract, it, via, our, eyes, ."
184,"“, deaths, still, horribly, high, ,, largely, driven, by, our, poor, vaccination, rates, .”, loud, part, quietly, ,, or, quiet, part, loud"
185,"rep, ., sheila, jackson, lee, hpd, partner, vaccination, event, south, houston"
186,""", marginal, "", --, ask, trustworthy, professionals, who, work, hospitals, whether, vaccination, makes, difference, flooding, vs, ., not, -, flooding, hospitals, ., i, have, it, does, ."
187,"i, do, ,, when, are, you, going, stop, making, us, wear, masks, even, though, vaccination, rate, is, over, 90, %, moco, why, aren, ’, t, there, any, tests, available, why, are, hospital, rates, at, normal, rates, you, ’, re, still, hurting, businesses, with, mandates"
188,"nfl, has, demonstrated, by, its, actions, that, it, plays, favorites, ., has, looked, other, way, when, prominent, players, are, dishonest, about, their, vaccination, status, ,, ignored, obvious, racial, inequity, ,, etc, ., this, says, lot, about, who, is, charge, ."
189,"but, since, you, can, ’, t, because, it, doesn, ’, t, exist, ,, let, me, remind, you, that, mandates, are, not, “, forced, vaccination, ., b, mandate, exemptions, apply, those, with, legit, medical, reasons, ,, c, charter, rights, are, subject, “, reasonable, limitations, ”, such, as, public, safety"
190,"my, last, governor, abolished, death, penalty, ,, restored, right, vote, over, 69, ,, 000, virginians, ,, successfully, led, virginia, 70, %, vaccination, rate, ., my, new, governor, bullies, high, school, students, twitter, ."
191,"i, would, say, governence, leadership, played, major, role, not, forget, citizens, has, adapted, change, ., responded, well, vaccination, ."
192,"march, 15, ,, authorities, will, begin, conducting, random, checks, vaccination, certificates, ,, including, traffic, stops, ..., which, is, set, expire, january, 31, ,, 2024, ,, people, can, be, fined, up, four, times, year, ,, with, fines, increasing, up, €, 3, ,, 400, ."
193,"this, week, ', s, #, westernu, #, covid19, vaccination, hours, :, mon, ,, feb, ., 7, -, 9, :, 00, a, ., m, ., 8, :, 00, p, ., m, ., tues, ,, feb, ., 8, -, 9, :, 00, a, ., m, ., 5, :, 00, p, ., m, ., wed, ,, feb, ., 9, -, 9, :, 00, a, ., m, ., 5, :, 00, p, ., m, ., thurs, ,, feb, ., 10, -, 9, :, 00, a, ., m, ., 8, :, 00, p, ., m, ., fri, ,, feb, ., 11, -, 9, :, 00, a, ., m, ., 5, :, 00, p, ., m, ."
194,""", it, is, becoming, impossible, speak, about, vaccination, without, being, absorbed, by, partisan, divide, that, has, come, have, such, gravitational, pull, american, culture, ."""
195,"#, lgbtq, adults, report, higher, covid, -, 19, vaccination, rates, than, heterosexual, adults"
196,"1, disinformation, that, harms, people, is, black, white, issue, ., 2, compulsory, vaccination, requirements, participation, public, life, have, been, lifesaving, public, policy, longer, than, my, biologist, lifespan, 62, yrs, ., as, it, should, be, ., 3, now, blocking, you, ."
197,"..., and, mandatory, vaccination, mandates, ."
198,"partnership, with, trillium, health, partners, ,, we, are, excited, offer, pop, -, up, covid, -, 19, vaccination, clinic, thursday, ,, february, 10, 12, :, 00, p, ., m, ., 6Happy_face_smiley0, p, ., m, ., no, appointments, are, needed, ., individuals, can, receive, either, pfizer, or, moderna, ,, depending, their, personal, preference, ."
199,"as, side, note, -, you, ', re, both, proving, my, point, that, this, protest, isn, ', t, about, infringement, people, ', s, rights, ., it, ', s, just, anti, -, vaccination, rally, ., plain, simple, ., but, let, ', s, get, back, science, ."
200,"vaccinated, people, are, spreading, covid, just, as, much, as, unvaccinated, people, are, ., vaccination, does, not, prevent, infection, ,, evidence, shows, ."
201,"people, have, understood, ..., your, vaccination, centers, are, empty, ..., 60, years, and, over, less, than, 80, %, of, 3rd, doses, 40, -, 59, less, than, 50, %, of, 3rd, doses, 40, years, and, less, less, than, 25, %, of, 3rd, doses, you, are, finished, ..."
202,"wearing, mask, sometimes, showing, proof, vaccination, large, events, is, going, be, "", normalcy, "", lot, us"
203,"also, boston, literally, requires, vaccination, status, before, being, allowed, anywhere, what, are, you, doing"
204,"vaccination, prevents, serious, illness, ., you, might, consider, that, safety, country, with, 16k, covid, related, deaths, looks, different, country, with, 900k, deaths, ."
205,"hi, photo, or, hard, copy, official, vaccination, record, vaccine, administered, outside, us, is, required, ., official, record, must, show, first, name, ,, last, name, ,, date, birth, ,, vaccine, product, name, ,, date, &, amp, ;, site, where, vaccine, was, administered, ., more, :"
206,"no, ., i, ', m, not, ., i, know, what, incubation, means, ., i, hope, you, can, figure, out, why, incubation, really, has, nothing, do, with, vaccination, ., oh, man, ..., how, did, education, system, fail, you, so, badly"
207,"covid19, hospitalizations, versus, vaccination, rates, us, states, through, time, ., with, one, year, data, we, see, that, ,, average, ,, states, with, higher, vaccination, rates, have, less, hospitalization, regardless, season, ., this, is, true, both, delta, omicron, waves, ., #, vaccineswork"
208,"school, where, leana, works, mandates, both, full, vaccination, masking, ,, fyi, ., person_shruggingmedium_skin_tone, ‍, male_sign, ️"
209,"yeah, ,, that, wasn, ', t, really, ever, safe, ., people, were, still, spreading, it, all, over, place, ,, you, just, would, have, been, more, protected, with, vaccination, ,, less, likely, be, hospitalized, ., kids, getting, vaccinated, more, tests, better, masks, will, help, lot, ."
