,0
6434,"but, ken, kungfu, three, months, after, recovery, get, vaccinated, as, well"
6435,"teke, syringe, pe, he, tika, i, apka, bhavishya, slide, jaime, aur, lagwaiye, #, vaccination, =, protection, against, corona, #, vaccinated"
6436,"rahul, have, you, vaccinated, have, your, party, men, vaccinated, or, have, you, vaccinated, secretly"
6437,"i, think, some, maths, did, not, add, ., if, we, have, eight hundred, million, be, vaccinated, it, i, i, one thousand, six hundred, mil, doses, minus, one hundred and eighty, mil, given, ."
6438,"got, vaccinated, today, victory_handmedium, -, light_skin_tone, i, apollo, opens, slots, eighteen, -, forty-four, age, group, every, monday, thursday, at, 5Happy_face_smiley0, am, coin, ., maharashtrian, -, thane, district, #, mumbai, #, thane, #, cowinregistration"
6439,"karyakartas, able, palmar, ,, along, with, swa, ., alike, oval, smite, sanity, ,, organized, blood, donation, camp, palmar, ensure, hospitals, don, i, i, face, blood, shortage, ., more, than, forty-five, people, volunteered, donate, blood, before, they, get, vaccinated, ., #, abvpforsociety, #, proudblooddonor"
6440,"three, out, four, members, my, family, get, vaccinated, i, guess, i, who, i, i, that, unlucky, one, unamused_face"
6441,"#, aqsacallspakarmy, #, amc, #, communications, #, muff, #, proudofyoushehnaaz, #, quotes, #, stockstowatch, #, sunao, #, theplaceofdevil, #, ufotwitter, #, vaccinated, #, whitefungus, #, wuhanlab, #, yams, #, yaascyclone, #, zonauang, #, ziyaselcukistifa, #, pakarmyakpir"
6442,"hi, ,, just, informing, you, that, majority, hospitals, /, vaccine, centers, bengaluru, are, allowing, walk, without, registration, eighteen, +, kana, rajajinagar, is, allowing, it, aggressively, one, can, get, vaccinated, by, walking, around, 11Happy_face_smiley0, twelve, :, zero, without, registration, ."
6443,"got, my, first, shot, palms_up_togetherflexed_bicepslight_skin_tone, many, thanks, all, health, workers, who, are, working, tirelessly, this, great, work, ., i, request, everyone, get, vaccine, as, soon, as, possible, ., the, best, way, fight, this, pandemic, is, getting, vaccinated, ., thank, didi, green_heart, #, vaccinated, #, couid"
6444,"hi, ,, just, informing, you, that, majority, hospitals, /, vaccine, centers, bengaluru, are, allowing, walk, without, registration, ., kana, rajajinagar, is, allowing, it, aggressively, one, can, get, vaccinated, by, walking, around, 11Happy_face_smiley0, twelve, :, zero, without, registration, ."
6445,"my, mom, her, is, get, vaccinated, tomorrow, ., proud, her, ., no, need, to, convince, what, to, do, ., he, is, willingly, register, himself, ."
6446,"today, ,, i, had, my, first, dose, vaccine, ...., syringesyringesyringesyringesyringe, be, responsible, get, vaccinated, it, is, totally, safe, ,, important, ., flexed_bicepsflexed_biceps, #, covishieldvaccine, #, vaccinated"
6447,"sir, as, there, are, repeatedly, cases, black, white, fungus, are, reported, no, class, twelve, student, is, vaccinated, but, still, wants, conduct, exams, #, cancelexamssavestudents, #, cancelboardexams, #, cancelboardexams2021"
6448,"rakesh, trait, is, vaccinated, knocked, -, out_faceknocked, -, out_faceknocked, -, out_faceknocked, -, outface"
6449,"surely, more, details, are, needed, before, jumping, any, conclusion, ., how, many, we, are, vaccinated, how, many, hospitalized, how, soon, did, infection, occur, post, second, injection, how, many, have, died"
6450,"it, is, fine, if, you, do, not, want, take, it, ,, because, there, be, more, us, ., let, all, us, vaccinated"
6451,"let, us, get, your, weapon, get, armed, fight, against, this, evil, ..., get, vaccinated, get, shielded, ., syringeadhesive_bandage, stay, home, house_with_garden, stay, safesmiling_face_with_smiling_eyes, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, freehand, bailar, #, coronavacccine, #, rajninails, #, corona, #, coronavirus, #, coronavirusnails, #, coronavirusnailart"
6452,"last, thirty, days, not, even, one, put, indian, population, was, vaccinated, ., lock, down, is, fine, ., but, many, die, because, hunger, ., how, many, people, have, five, bedroom, houses, ., quarantine, where"
6453,"un, fortunate, ., people, die, before, getting, vaccinated"
6454,"lines, we, are, one, -, one, ., five, am, long, without, any, shades, ., two, -, three, girls, fainted, as, well, ., but, at, last, all, vaccinated, ., each, everyone, is, so, much, determined, that, summer, heat, cannot, push, them, back, thanks, there, help"
6455,"my, driver, &, amp, ;, his, wife, went, and, dose, their, vaccine, khaliqdina, hall, ., unlike, their, pleasant, est, experience, like, mine, rest, my, family, ', i, it, took, them, three, his, this, time, as, there, was, huge, rush, chaotic, arrangements, ., still, ,, glad, they, are, fully, vaccinated, now"
6456,"doctors, ,, pera, medical, staff, ,, old, citizens, ,, under, forty, ,, under, thirty, ,, under, sixteen, ,, then, artist, ,, then, journalist, ,, then, industrialist, ,, now, lawyers, alhamdulillah, are, being, vaccinated, now, ., sind, vaccination, ratio, is, very, high, other, the, provinces, ."
6457,"today, i, partially, vaccinated, ., i, request, all, indian, come, forward, vaccinated, yourself, when, your, term, come, then, we, fight, together, against, corona, i"
6458,"yes, ,, cognitive, dissonance, associated, with, vaccinated, people, strengthening, immunity, couid, -, nineteen, with, enhanced, fitness, ,, though, documented, ,, is, far, reach, present, environment, ."
6459,"it, i, i, already, this, my, jabs, ., so, far, no, side, effects, smiling_face_with_halo, ., alhamdulillah, ., done, vaccinated, check_mark_button, #, cucukmyaz, #, covid19vaccination, #, med, #, lindungdirilindungsemua"
6460,"this, is, official, govt, notification, we, have, already, vaccinated, one hundred and ninety, mil, indians"
6461,"get, vaccinated, if, you, want, save, country, corona, ,, then, make, more, more, people, aware, ,, it, is, safe, you, family, #, vaccinated, #, awareness"
6462,"thirty-two, ,, eight hundred and seventy, doses, received, with, registration, opened, times, which, got, booked, within, matter, time, only, thirty, ,, nine hundred and eighty-three, groans, vaccinated, thinking_face, one thousand, eight hundred and eighty-seven, doses, wasted, or, am, i, missing, something, here"
6463,"got, vaccinated, #, covid19, today, #, 1stdose"
6464,"wow, ,, you, missed, inform, that, as, per, data, shared, one, ., crore, we, are, vaccinated, nine, -, fifteen, may, less, than, eighty-one, lakh, next, week, ., so, vaccination, drive, is, presently, derailed, more, than, thirty, %, down, ., i, hope, we, keep, holistic, view, ., hopeful, lallantop, report, this, ."
6465,"done, vaccination, thumbs_up, be, safe, be, positive, love, u, zindegiface_blowing_a_kissface_blowing_a_kiss, #, vaccinated, #, besa, #, be, positive"
6466,"if, outsiders, who, want, enter, europe, i, vaccinated, they, have, vaccine, passport, i, then, course, tourism, department, should, be, reopened"
6467,"face_with_rolling_eyesface_with_tears_of_joyface_with_tears_of_joy, ., #, yellowfungus, #, covidemergency, #, covid19, #, 100daysofcode, #, delhi, #, vaccinated, #, digitalpardeepp, #, teamdigitalpardeepp, #, carryminati"
6468,"#, kremlincruz, #, mcflyetcarlito, #, covid19sa, #, vaccinated"
6469,"there, are, thirty-three, districts, gujaratis, ., ten, districts, ,, people, over, eighteen, year, age, are, vaccinated, ., yet, vaccine, has, not, been, given, twenty-three, districts, ., are, not, these, people, citizens, gujaratis, when, vaccine, be, available, twenty-three, districts, #, vaccinejusticeto23districtsofgujarat, ."
6470,"mia, -, enough, is, enough, i, he, friends, bangladesh, u, don, i, i, know, truth, so, just, hamish, shushing_face, do, u, even, know, how, many, are, vaccinated, there, almost, none, ,, ply, stop, stop_sign, this, once, all"
6471,"thank, you, smooth, vaccination, drive, eighteen, +, at, #, loyolaschool, ,, jamshedpur, today, may, twentyfour, ,, two thousand and twenty-one, where, i, got, my, est, dose, #, covishieldvaccine, ., your, tweets, slots, helped, me, get, appointment, but, how, can, #, deaf, #, pods, get, vaccinated, plus, advise, ."
6472,"assay, has, vaccinated, thirty-seven, lacs, by, now, i, with, proper, management, strategy, guwahati, city, has, been, vaccinated, almost, forty, forty-five, %, it, is, population, keep, urban, safe, first, also, minimize, spread, urban, rural, part, i, kejriwal, govt, should, learn, optimum, usage, resources, i"
6473,"lungs, vaccinated, non, vaccinated, couid, patient, ."
6474,"got, vaccinated, against, couid, nineteen, at, civil, hospital, sunni, ., #, getvaccienated, #, firstdosedone, #, fightagainstcovid19"
6475,"brothers, who, came, rescue, tough, times, do, not, differentiate, among, two, get, vaccinated, soon, #, brothersday2021"
6476,"selfie, is, important, please, note, #, vaccinefor18plus, #, vaccinated, #, vaccinateindia"
6477,"#, Agra, #, Etmadpur, I, got, #, vaccinated, installed, about, ten, days, ago, ., Dozens, of, friends, got, calls, asking, whether, there, was, any, problem, or, which, vaccine, was, given, or, not, ,, but, it, should, have, been, done, ,, there, is, a, lot, of, doubt, among, the, people, ., Even, more, so, in, rural, areas, when, we, are, healthy, ., So, why, unnecessary, vaccine, frowning_face, i, face_with_medical_mask"
6478,"vaccinated, ., village, pic, vaccine, everyone, i, i, eighteen, -, forty-four, ., #, coaxing"
6479,"#, 1stdosevaccination, done, syringe, will, win"
6480,"i, got, vaccinated, with, est, dose, two, days, back, ., today, meanwhile, we, had, people, nearby, pic, collect, samples, it, -, per, everyone, our, society, ., specifically, informed, ab, my, vaccination, ,, still, data, has, been, collected, inaccurately, ., can, you, fix, this"
6481,"got, must, dose, #, covishieldvaccine, berhampur, arrangements, are, excellent, ., a, big, thank, you, all, our, #, covid19worries, ., i, urge, everyone, register, get, yourself, #, vaccinated, #, fightagainstcovid19"
6482,"cambodia, eighty-five, per, cent, one hundred and fifty-eight, ,, zero, teachers, educational, staff, members, at, all, levels, across, country, have, now, been, vaccinated, ., how, has, it, going, australia, auspol"
6483,"sincere, gratitude, supporting, vaccination, our, faculty, staff, mating, ., true, demonstration, leadership, ,, compassion, care, ., looking, forward, have, our, research, scholars, vaccinated, so, they, can, contribute, actively, ., thank, you"
6484,"plus, share, tamil, nada, vaccinated, %, eighteen, -, forty-four, ., it, would, be, less, ., coz, non, availability"
6485,"there, should, be, probe, check, if, any, foul, play, at, some, level, because, got, know, that, some, people, are, taking, money, get, people, vaccinated, without, registration, ., most, people, who, do, not, have, access, or, do, not, know, how, register, #, cowinapp, are, falling, prey, such, scams, ."
6486,"#, lockdown, in, Bihar, extended, till, June, one, ., am, nimish, Kumar, announced, ..., #, covid19, #, coronavirus, #, vaccine, #, vaccination, #, bihar, #, vaccinated, #, bihar_needs_teachers, #, maithiliinprimaryeducation"
6487,"Villagers, jumped, into, the, river, in, fear, of, UP, ', i, Barabanki, vaccination, ., Later, ,, after, the, sum, ', i, explanation, ,, #, vaccination, #, vaccinated, came, out, of, the, river"
6488,"your, friend, would, not, have, been, vaccinated, had, americans, re, -, elected, trump, ., magic, lies, politics, ."
6489,"got, vaccinated, today, without, booking, slot, ,, kana, rajajinagar, ., direct, walk, allowed, ., make, sure, you, go, early, get, form, ., count, per, day, five hundred, ., #, covishieldvaccine, #, bangalore"
6490,"quite, few, staffers, ,, part, timers, ,, refusing, get, vaccinated, at, our, condo, ., while, we, cannot, force, them, ,, any, good, educational, videos, addressing, vaccination, advantages, common, fears"
6491,"took, my, first, dose, coaxing, today, ., really, thankful, bac, such, amazing, arrangement, ., i, urge, everyone, get, vaccinated, when, they, get, their, turn, i, indiafightscorona"
6492,"visited, i, -, nine, park, yesterday, got, est, dose, sinovac, ., took, token, waited, twenty, minutes, get, vaccinated, jab, is, done, ., such, organized, well, administered, point, ., credit, goes, thank, you, all, great, service, ."
6493,"i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, my, son, me, have, been, vaccinated, ., tempt, tak, sempai, amid, nanas, ,, everything, just, swooshed, by, lighting, speed, ., hahahaha, i, great, job, i, now, we, are, at, observation, section, fifteen, minutes, ., share, my, #, cucukmyaz, journey, later, after, mayan, i, lamar, star, -, struckheart_suit, i"
6494,"this, is, condition, one, vaccination, center, lucknow, your, state, capital, ,, forget, about, social, distancing, people, are, fighting, with, each, other, get, vaccinated, ., god, bless, up, govt, ."
6495,"inspite, vaccine, shortage, other, cities, /, states, ,, eighteen, +, people, are, getting, vaccinated, then, why, delhi, has, decided, stop, vaccine, eighteen, +, specially, when, it, is, vaccinating, maximum, number, people, as, compared, other, cities"
6496,"please, do, register, yourself, #, vaccination, i, too, have, #, vaccinated, ..., #, vaccinefor18plus"
6497,"taken, my, first, vaccination, dose, syringeface_with_medical_mask, step, close, make, our, country, free, this, pandemic, ., expressionless_face, ., ., ., #, vaccinated, #, covid19vaccine, #, covid19, #, covisheild"
6498,"i, think, this, message, should, be, widely, circulated, given, some, unrest, over, social, media, how, vaccination, drive, being, managed, at, suh, day, one, ., this, could, give, rest, all, speculation, one, can, go, ahead, get, vaccinated, without, any, doubt, looking, fed, with, may, my, slot"
6499,""", so, grateful, all, who, made, this, possible, "", vaccinated, thumbs_upmedium, -, light_skin_tone"
6500,"any, source, this, information, what, i, read, was, that, only, low, single, digit, %, we, are, vaccinated, ."
6501,"get, vaccinated, stop, couid, -, nineteen, ., #, covid19, #, sky"
6502,"federal, sind, government, doing, fantastic, job, vaccination, ., procedure, is, quite, simple, forty, above, just, send, your, chic, detail, one thousand, one hundred and sixty-six, get, vaccinated, any, near, by, center, ,, thirty, plus, send, your, detail, same, number, ,, once, you, received, code, ,, you, can, go, #, ncos"
6503,"#, vaccinated, #, covisheild, ., i, have, taken, my, first, jab, ., take, yours, #, breakthechain, hope, this, go, away, soon, ."
6504,"i, Today, I, got, the, first, dose, of, #, covidshield, ,, I, appeal, /, urge, all, the, young, friends, to, get, the, vaccine, without, fear, ., Be, helpful, in, making, the, country, corona, free, by, fulfilling, your, responsibility, towards, the, country, #, vaccinated, #, covidshield"
6505,"that, i, mistake, ..., we, are, making, ..., get, vaccinated"
6506,"without, investment, or, any, facilities, given, only, serum, gave, us, 170mn, &, amp, ;, exported, damn, commercial, produced, vaccines, by, now, is, not, it, before, blabbering, usa, uk, check, out, how, much, they, vaccinated, till, now, could, they, even, vaccinate, fifty, %, their, population, with, full, stocks, as, per, you"
6507,"one, down, one, go, vaccinated"
6508,"vaccinated, but"
6509,"sarkar, school, teachers, islamabad, are, receiving, messages, that, they, she, get, vaccinated, before, five, june, ., what, if, they, are, under, forty, registered, vaccine, but, haunt, received, appointment, ., if, you, are, too, worried, about, teachers, ,, open, dedicated, centers, /, days, all, teachers, ."
6510,"my, parents, have, been, vaccinated, ., excellent, experience, about, services, provided, by, ., #, thanks, sir"
6511,"when, you, get, vaccinated, singapore, ,, you, get, mask, remind, you, maintain, sops, but, malaysia, ..."
6512,"my, parents, got, vaccinated, couid, ., est, doze, -, est, april, ', twentynine, and, doze, with, may, ', twentynine, ., provisional, certificates, est, doze, is, available, but, complete, certificate, is, not, available, coin, ."
6513,"ji, ji, registration, id, -, v378000019165, ,, got, vaccinated, sixteen, -, five, -, two thousand and twenty-one, did, not, received, certificate, ., i, am, attaching, center, details, here, under, please, solve, my, issue, as, soon, as, possible, ."
6514,"got, vaccinated, syringesyringe"
6515,"got, #, vaccinated, #, vaccinefor18plus, highly, recommended, fire, please, get, #, vaccineregistration, get, yourself, #, vaccinated"
6516,"thank, you, bac, introducing, this, facility, ., my, father, took, second, dose, today, kala, nanika, galleria, ., he, was, very, happy, that, he, got, vaccinated, inside, his, car, ., keep, up, good, work, ., folded_handsfolded_hands"
6517,"ventilation, &, amp, ;, limiting, gym, access, fully, vaccinated, members, addition, existing, couid, -, nineteen, mitigation, processes, may, be, longer, term, solution, worth, exploring, ."
6518,"#, lockdown, #, lockdown2021, #, coronavirus, #, covid19, #, vaccinated, #, vaccination"
6519,"#, vaccinated, #, getvaccinatedasap, do, not, be, cunt, get, vaccinated, ."
6520,"#, vaccinated, i, am, amazed, by, systematic, arrangement, at, chi, ,, chandra, staffs, we, are, extremely, courteous, efficient, beyond, expectations, #, jharkhand"
6521,"got, my, first, dose, vaccine, ., #, vaccinated, #, stayhomestaysafe, #, coronavirus, #, wewillbeatcovid, #, covishieldvaccine"
6522,"got, vaccinated, ., yay"
6523,"finally, ,, est, dose, vaccine, syringe, #, vaccinated, twentyfour, /, five, /, twentynine"
6524,"khazar, Seemanchal, ', i, campaign, has, increased, the, slot, for, vaccination, from, one hundred, to, two hundred, in, Kishanganj, district, ,, one hundred, vaccines, have, been, administered, in, Kochadhaman, chi, since, morning, ., The, slot, for, the, next, two, days, is, also, almost, booked, ., You, can, book, slot, today, by, logging, on, to, coin, App, at, one, :, fifty, am, #, mission200dose, #, vaccinated"
6525,"If, the, photo, is, not, clicked, while, getting, the, vaccine, ,, then, will, the, vaccine, have, the, same, effect, even, if, the, vaccine, has, been, installed, ,, could, not, take, photos, ,, so, I, wanted, to, know, ., #, coronavirus, #, vaccinated, #, covid19"
6526,"empty, handed, ., if, eighteen, -, forty-four, age, group, people, rourke, ,, sundargarh, district, are, fully, vaccinated, then, these, surplus, doses, should, be, transferred, twin, cities, ., very, pathetic, situation, should, be, taken, care, off"
6527,"i, stay, home, ,, stay, safe, houses, i, red_heart, i, #, carbazaarcares, #, breakthechain, #, markup, #, inthistogether, #, maskupindia, #, healthcare, #, family, #, friend, #, vaccinated, #, vaccineswork, #, connected, #, stayhomestaysafe, #, staystrongindia, #, covid19, #, lockdown, #, love, #, spreadpositivity, #, indiafightscovid19, #, india, #, positive"
6528,"marvelous, ,, i, am, sure, ,, their, family, members, also, be, vaccinated"
6529,"The, arrangements, we, are, satisfactory, for, getting, their, family, vaccinated, at, #, Lar, and, #, Parsia_Chandour, centers, of, #, debris, district, in, utter, grades, ., He, himself, got, vaccinated, without, any, problem, in, Jaipur, ,, Rajasthan, ., Behavior, of, health, workers, was, cooperative, #, vaccinatedvictory_hand, #, covid19vaccination"
6530,"got, vaccinatedvictory_hand, i, thanks, all, scientist, folded_hands, please, go, get, your, vaccine, as, soon, as, possible, smiling_face_with_smiling_eyes"
6531,"Today, I, also, took, the, first, dose, of, corona, vaccine, ,, it, is, completely, safe, ,, all, of, you, must, also, get, it, done, ., Ignore, the, rumors, ,, get, the, vaccine, when, it, is, your, turn, ., "", Corona, will, lose, ,, India, will, win, "", Stay, home, ,, stay, safe, ., folded_handsfolded_handsfolded_hands, #, vaccinated"
6532,"sir, as, resident, lal, ganesh, ,, guwahati, i, request, your, kind, attention, towards, fact, that, vaccination, among, forty-five, +, population, may, be, expedited, as, many, them, are, still, be, vaccinated, vaccine, supply, is, sporadic, at, odalbakra, mini, pic, ."
6533,"got, vaccinated, ..., get, urs, soon, ."
6534,"#, vaccinationrace, india, fully, vaccinated, estimated, three, ., one, %, it, is, population, ., what, does, it, mean, india, vaccinated, with, at, least, one, dose, estimated, thirteen, ., eighty-four, %, it, is, population, ., what, does, it, mean, check, attached, statistical, illustrations, ."
6535,"it, should, be, shown, with, total, no, population, vaccinated, ."
6536,"why, do, i, need, capture, catch, then, eternal, wait, just, see, no, slots, ...."", only, influences, can, get, you, vaccinated, "", should, be, punch, line, ..., commoner, go, search, mode, ., ,"
6537,"#, vaccinated, #, adarshkumarfc"
6538,"mor, prom, ., mars, goo, took, it, upon, herself, get, me, vaccinated, as, she, i, i, actually, starting, vaccinate, folks, saturday, as, volunteer, ."
6539,"sip, should, introduce, concessionary, refinancing, schemes, vaccinated, borrowers, ,, entities, that, have, one hundred, %, vaccinated, staff"
6540,"vaccination, is, in, through, online, registration, only, ., pal, who, i, living, below, poverty, line, ,, has, no, such, basic, facilities, ., do, government, hav, any, concrete, plan, get, them, vaccinated"
6541,"#, vaccinated, #, vaccinationcovid, #, 1stdosecovid19vaccine"
6542,"matter, needs, thorough, investigation, ., exact, facts, are, not, being, revealed, ., at, this, rate, ,, indians, not, be, vaccinated, even, with, these, two, initial, doses, even, next, ten, years, ., you, mark, my, words, ."
6543,"vaccinated, today, ."
6544,"mor, prom, ., mars, goo, took, initiative, i, kinda, just, followed, ., no, one, here, really, cares, about, foreigners, being, vaccinated, ,, they, just, want, give, jabs, ."
6545,"while, many, students, class, twelve, are, under, eighteen, are, not, vaccinated, ., goi, is, putting, all, us, under, situation, very, high, risk, ., couid, cases, children, are, now, rise, ., this, could, be, third, wave, ., #, cancel12thboardexams2021, #, cancelexamssavestudents, #, case"
6546,"us, :, &, it, ;, kids, getting, vaccinated, ., &, it, ;, drone, startups, delivering, doses, rural, areas, ., india, :, &, it, ;, kan, sa, wave, sane, walk, hai, &, it, ;, slot, nazi, mil, aha, yaar, &, it, ;, second, dose, after, six, weeks, or, twelve, weeks, or, eighteen, weeks, #, covid19india, #, india, #, covid19, #, vaccine, #, confused, #, citizen"
6547,"i, encourage, those, who, are, supporting, other, bop, sheltered, hypocrite, clubs, ., do, not, say, anything, ,, simply, refuse, take, treatment, modern, medicine, ., do, not, go, hospitals, ,, do, not, take, pills, ., do, not, be, #, vaccinated, kindly, let, #, india, live, ., #, ramdevbaba"
6548,"home, indigenous, #, covid19, #, vaccine, ,, #, telangana, is, least, vaccinated, state, ., over, past, one, week, ,, ave, just, one, ,, five hundred and forty, doses, day, we, administered, ., #, vaccination, eighteen, -, forty-five, age, group, has, not, even, begun, ., what, has, going"
6549,"please, get, your, vaccine, be, safe, at, your, home, ., #, covid19, #, vaccinated"
6550,"i, ., e, request, you, advice, when, can, we, travel, australia, as, we, are, double, vaccinated, -, we, export, lot, australia, as, well, as, have, son, living, adelaide, whom, we, have, not, met, since, eighteen, months, ., he, be, also, vaccinated, soon, -, can, he, come, i"
6551,"me, boys, head, in, i, out, after, we, get, vaccinated, ."
6552,"bill, gate, i, i, chip, installed, successfully, ., #, vaccinated, ., #, staysail, #, sinovac"
6553,"public, figures, posting, pictures, encourages, others, get, vaccinated, ., I, am, not, famous, influence, others, ."
6554,"yes, is, ready, get, vaccinated, thumbs_upthumbs_upthumbs_up, april, one, he, is, waitinggrinning_face_with_sweatcall_me_hand"
6555,"risk, is, particularly, high, those, with, chronic, lymphocytic, leukemia, all, ., researchers, urged, these, patients, those, who, interact, with, them, get, vaccinated, but, keep, wearing, masks, practicing, social, distancing, ."
6556,"my, opinion, all, companies, should, make, it, mandatory, all, their, employees, either, get, vaccinated, or, risk, getting, fired, ., perhaps, this, is, only, way, people, might, get, vaccinated, ., #, getvaccinated"
6557,"do, not, trust, any, fake, news, ., it, can, be, very, harmful, you, ., get, vaccinated, save, india, ., it, is, hard, time, ,, second, wave, is, peak, third, wave, awaits, ., #, covid19, #, vaccination, #, helpindiabreathe, #, trending"
6558,"frequently, asked, question, when, should, you, get, vaccinated, if, you, have, had, #, covid19, indian, guidelines, now, say, -, three, months, after, recovery, #, covid19, i, think, it, is, sensible, ,, safe, decision, ., anything, above, four, weeks, is, good, ., six, months, is, too, long, ., let, us, stick, three, months, ."
6559,"i, got, my, couid, -, nineteen, shot, ,, have, you, stay, home, ,, stay, safe, get, vaccinated, i, i, i, i, i, i, i, i, i, i, i, #, covid19vaccination"
6560,"just, update, ,, india, has, vaccinated, eighteen, ., seven, crores, people, till, yesterday, with, maharashtrian, vaccinated, two, ., zero, crores, rajasthan, ,, up, i, gujaratis, vaccinated, one, ., five, crore, west, bengal, one, ., three, crore, karnataka, one, ., one, crore, kerala, ninety, lakhs, anders, grades, eighty, lakhs, so, i, so, forth"
6561,"man, ,, u, hav, two, reach, secr, mark, with, may, ., it, means, u, hav, two, vaccinated, nearly, thirty-nine, ., four, lakhs, days, or, at, least, nineteen, ., seven, lakhs, day, ., u, can, do, it, ., kamp, lag, jam, ."
6562,"By, God, ,, you, must, have, the, letter, e, ., The, word, vaccinated, does, not, work"
6563,"govt, who, should, have, made, this, criteria, cleared, before, mass, got, started, vaccinated, ., i, feel, there, was, intentional, non, disclosure, by, goi, some, people, suffer, ."
6564,"today, onwards, govt, ., plan, vaccinated, one, laws, people, /, day, eighteen, forty-five, till, one, week, ., book, your, slat, been, 5Happy_face_smiley0, am, six, :, zero, am, get, vaccinated, ., hint, :, instead, trying, through, income, try, state, &, amp, ;, district, ."
6565,"vaccinated, #, chennai, #, vaccinated, #, covishieldvaccine"
6566,"going, massless, is, only, possible, two, weeks, month, after, &, it, ;, eighty-five, %, population, is, vaccinated, ., right, now, we, are, at, ninety-five, -, ninety-eight, %, not, vaccinated, ., sure, ,, unfortunately, he, not, suffer, any, severe, couid, -, nineteen, symptoms, &, amp, ;, unlikely, end, up, icu, ,, but, he, can, still, be, carrier, &, amp, ;, infect, others, ."
6567,"couid, wave, three, already, started, kids, are, getting, effected, virus, spreading, many, areas, even, deaths, kids, started, reporting, what, is, plan, center, government, control, spread, among, kids, when, kids, get, vaccinated"
6568,"i, really, hope, my, friends, here, got, vaccinated, so, we, can, meet, up, with, each, other, without, any, doubtful, feeling, ., living, by, our, own, is, already, depressing, enough, not, be, able, meet, our, cliques, lagi, lah, depressed, ."
6569,"all, credit, goes, misleading, people, stopping, them, being, vaccinated, ."
6570,"only, six hundred and fifty-two, members, vaccinated, telangana, between, eighteen, -, forty-four, age, group, ."
6571,"above, is, prioritized, first, dose, second, dose, ., then, why, we, are, all, these, old, people, who, died, not, vaccinated"
6572,"you, have, stop, some, medicines, before, getting, vaccinated, contact, your, doctor, how, stop, blood, thinners, probably, two, days, before, steroids, immunomodulators, one, month, before, vaccine"
6573,"getting, vaccinated, make, people, around, me, safe, ., #, letsvaccinateindia"
6574,"do, not, compare, india, with, any, country, ,, india, should, be, compared, with, india, only, ,, by, august, we, reach, fifty, %, people, vaccinated, ,, or, minimum, fifty, crore, people, get, vaccinated, ."
6575,"Health, code, Phnom, pen, !, beaming_face_with_smiling_eyes, vaccinated, against, couid, -, nineteen"
6576,"today, is, day, i, i, ve, been, waiting, for, ., two, weeks, since, my, second, jab, #, covisheild, #, astrazeneca, i, i, i, fully, #, vaccinated, ., i, feel, relief, i, still, be, cautious, wear, mask, ..., but, i, do, feel, weight, has, been, lifted, ., #, vaccinatedandhappy"
6577,"absolutely, ,, they, entertain, walkin, ., one, my, friends, ,, who, had, go, go, vaccination, opted, this, got, vaccinated, there, ."
6578,"give, it, health, workers, ,, it, is, shame, that, health, workers, are, not, vaccinated, delhi, even, when, it, was, open, since, feb, two thousand and twenty-one, ,, who, misled, them, into, not, taking, vaccine, ."
6579,"did, you, get, vaccinated, it, rahul, sonia, got, vaccinated, what, steps, congress, ruled, states, ate, taking, prevent, wastage, vaccine"
6580,"Even, now, the, body, breaks, in, rainy, nights, ,, wakes, up, with, strange, desires, ~, is, broken_heart, #, vaccinated, #, effect, face_with_head, -, bandageface_with_head, -, bandageface_with_thermometer"
6581,"today, getting, vaccinated, is, like, winning, lottery, ., everyone, looses, except, very, few, ."
6582,"what, is, percentage, est, shot, /, and, shot, vaccines, among, people, your, protest, if, you, guys, become, super, spreader, location, it, really, hurt, your, because, get, vaccinated, #, vaccineforall"
6583,"any, dependency, private, sector, is, huge, risk, only, beneficial, five, -, ten, %, elite, people, i, we, are, country, eighty, %, dependent, ration, food, i, govt, has, be, control, vaccination, program, ,, ensuring, last, person, vaccinated, i, tweetrites, can, take, care, elites, ,, enjoy, inequality"
6584,"if, i, can, get, vaccinated, they, why, cannot, you, @, thane, -, city, lakes"
6585,"malaysians, loudly_crying_face, exasperated, i, ministers, hairy, &, amp, ;, do, adam, etc, vaccines, roll, out, if, u, do, not, believebackhand_index_pointing_rightnational, opinion, poll, now, four, %, vaccinatedbackhand_index_pointing_right80, %, red_question_mark, they, did, not, eye, i, vaccine, shortagebackhand_index_pointing_right, read, coax, book, two, bil, doses, add, pharmaniagabackhand_index_pointing_rightadd, problem, jump, queue, etc"
6586,"objective, is, get, vaccinated, asap, avoid, hospitalization, serious, symptoms, couid, which, couid, patient, have, endure, alone, weeks, with, no, visitation, love, ones, ., this, is, scary, itself, ."
6587,"sir, /, madam, as, resident, lal, ganesh, ,, guwahati, i, request, your, kind, attention, towards, fact, that, vaccination, among, forty-five, +, population, may, be, expedited, as, many, them, are, still, be, vaccinated, vaccine, supply, is, sporadic, at, odalbakra, mini, pic, ."
6588,"it, i, i, really, depressing, see, our, couid, patients, dying, alone, without, their, loved, one, ., stay, safe, get, vaccinated, #, cases, #, icubedpenuh, #, stage5covid, @, slymochoco, by, oafish, my"
6589,"i, i, do, distant, anoxia, i, vaccinated, hind, medical, college, sitar, but, did, not, got, any, certificate"
