,0
50498,"vaccines, pushes, pfizer, beyond, expectations, final, quarter, -, feb, eight, @, eight, :, twelve, am, et"
50499,"can, we, get, list, politicians, other, high, ranking, officials, that, invested, pfizer, just, before, they, were, awarded, contract"
50500,"two thousand and sixteen, -, two thousand and nineteen, pfizer, averaged, $, job, quarter, ., couid, is, ,, has, always, been, ,, about, money, ., $, job, increase, quarterly, revenue, i, those, shots, ain, i, i, free, i"
50501,"because, couid, terror, ruse, ,, do, is, so, empty, ,, with, tourists, groups, prohibited, ,, that, pfizer, ,, its, thousands, lobbyists, ,, hascongress, all, itself, ."
50502,"then, do, something, stop, maxx, passports, i, got, pfizer, my, shoulder, but, i, don, ', i, want, life, with, or, codes, everything"
50503,"oh, shit, looks, like, ', i, best, salesman, is, back"
50504,"$, pie, good, thing, right, now, pfizer, is, that, it, has, cash, make, up, any, failure, ."
50505,"i, wonder, why, pfizer, is, using, hiv, drugs, their, antiviral, pills, couid"
50506,"expiration, date, on, pfizer, injections, in, israel, extended, by, two, weeks"
50507,"#, pfizer, forecasts, $, fifty-four, billion, coronavirus, -, related, sales, two thousand and twenty-two, its, couid, vaccine, anti, -, viral, pill, ., via, #, disklosetv"
50508,"mercy, ', i, couid, pill, fumble, gives, pfizer, potential, $, seventeen, billion, win"
50509,"we, are, still, rallying, at, state, capitol, wed, ., at, am, ., we, will, not, be, pacified, ., we, will, not, stand, down, ., we, are, not, going, wait, lamont, ,, legislature, ,, dah, ,, teacher, ', i, unions, ,, local, officials, pfizer, dictate, us, any, longer, #, unmaskourkids, #, unmaskourchildren"
50510,"fight, against, #, covid19, ,, effective, treatment, options, i, complemented, by, vaccines, other, preventative, measures, i, may, play, important, role, helping, change, course, pandemic, ., learn, more, about, pfizer, i, i, antiviral, efforts, :, #, pfecolleague"
50511,"and, last, point, how, to, know, if, there, are, ei, or, es, because, it, takes, vaccinated, and, vaccinated, patients, to, compare, the, severity, is, :, you, are, aware, that, we, are, still, waiting, for, pfizer, ', i, reports, on, their, vaccine"
50512,""", professionals, "", are, joke, faci, has, been, wrong, about, everything, cac, has, changed, their, guidelines, every, other, week, ., everything, they, promised, has, been, lie, ., but, sure, ,, keep, jabbing, yourself, till, ceo, pfizer, gets, that, new, yacht, ., lol"
50513,"despite, conclusive, evidence, that, young, kids, have, virtually, no, risk, severe, complications, /, death, couid, pfizer, is, hustling, get, our, infants, /, toddlers, injected, i, /, their, gene, transfer, technology, which, can, reprogram, your, immune, system, respond, dysfunctional, manner, ., face_with_symbols_on_mouth"
50514,"congrats, pfizer, group, president, ,, angela, hwang, ,, ranking, eleven, fortune, ', i, most, powerful, women, ., this, recognition, honors, angela, her, leadership, being, champion, her, field, ., #, pfecolleague"
50515,"#, vaccine, :, pfizer, forecasts, fifty-four, ,, zero, million, dollars, in, sales, with, the, couid, vaccine, and, pill, in, two thousand and twenty-two, ."
50516,"sadly, ,, senator, ,, we, are, ,, but, our, leaders, are, tightly, packed, big, pharma, ', i, pockets, ., we, have, no, voice, because, you, your, colleagues, have, no, courage, ., your, credibility, will, return, when, your, party, refuses, donations, pfizer, ,, i, &, amp, ;, i, others, ."
50517,"$, pie, down, -, three, ,, fifty-nine, %, pre, -, market, as, #, pfizer, earnings, are, releaseTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, beat, profit, but, misses, revenue, ., $, billion, sales, expected, two thousand and twenty-two, though, #, pfizerearnings, #, stockstowatch"
50518,"i, we, at, pfizer, think, that, mrna, represents, frontier, healthcare, ,, we, are, committed, playing, leading, role, advancement, this, technology, i, says, i, i, uwe, schoenbeck, ., read, more, #, pfecolleague"
50519,"peloton, ,, pfizer, vida, ., with, top, moving, stocks, this, morning, ."
50520,"it, ', i, gene, therapy, drug, ,, call, it, what, you, want, but, it, ', i, doesn, ', i, vaccinate, you, anything, but, common, sense, ., pfizer, &, amp, ;, modern, both, have, labeled, it, as, such, ,, try, keep, up, ."
50521,"$, pie, pfizer, qi, sales, lag, consensus, ;, forecasts, $, job, fy, couid, -, nineteen, vaccine, ,, treatment, pill"
50522,"why, ,, because, they, think, critically, i, ', i, love, have, tesla, stock, myself, ., you, probably, have, stock, pfizer, ., faci, does, ."
50523,"it, appears, be, simple, solution, ,, end, all, couid, mandates, i, how, much, is, pfizer, paying, you, anyways"
50524,"happy, tuesday, i, via, short, -, term, energy, forecast, i, weekly, crude, oil, reserves, i, earnings, report, :, pfizer, ,, left, ,, peloton, ., i, not, top, rankings, :, one, ., azuki, two, ., have, prime, three, ., clone"
50525,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyrolling_on_the_floor_laughing, brought, you, by, pfizer, rolling_on_the_floor_laughingrolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
50526,"like, changing, definition, word, i, vaccine, i, september, two thousand and twenty-one, so, you, can, get, away, with, calling, pfizer, i, i, injectable, cold, -, eee, i, vaccine, i, easy, peasy"
50527,"Pfizer, doubled, net, profit, twenty-two, billion, dollars, in, two thousand and twenty-one, :"
50528,"$, mrna, $, near, -, getting, dinged, by, pfizer, forecast, 1st_place_medal"
50529,"recent, guest, i, i, woman, week, podcast, ,, i, i, chief, medical, officer, talks, about, her, career, path, &, amp, ;, passion, translational, medicine, health, equity, ., listen, here, :, #, pfecolleague"
50530,"cachexia, is, underrecognized, consequence, many, chronic, illnesses, ,, such, as, cancer, congestive, heart, failure, ., i, i, i, #, pfizerproud, that, pfizer, is, striving, help, patients, living, with, this, disabling, condition, ., #, pfecolleague"
50531,"good, newsclapping_handsclapping_hands, -, evidence, builds, that, u, ., i, ., #, omicron, wave, is, waning, as, cases, fall, ., study, raises, questionsthinking_faceabout, whether, variant, -, specific, #, booster, shots, are, needed, what, say, experts, via"
50532,"still, think, it, is, about, health, ., "", coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, pfizer, pie, earnings, qi, two thousand and twenty-one, """
50533,"corrupt, ', i, not, listening, anyone, ., he, ', i, too, busy, padding, his, offshore, accounts, with, personal, kickback, money, pfizer, modern, ., he, ', i, as, crooked, corrupt, as, they, come, ."
50534,"$, pie, pfizer, expects, $, fifty-four, billion, two thousand and twenty-two, sales, couid, vaccine, treatment, pill"
50535,"pfizer, ', i, two thousand and twenty-one, profits, doubled, $, twenty-two, in, strong, couid, vaccine, sales"
50536,"scott, gottlieb, pfizer, has, said, that, people, should, expect, get, annual, couid, shots, ., are, you, ok, with, schools, mandating, yearly, couid, shots"
50537,"pfizer, missed, earnings, lol, ."
50538,"pfizer, doesn, i, i, care, about, you, ."
50539,"damn, who, knew, is, pfizer, was, also, going, protect, me, men, ., love, it, here, ."
50540,"who, are, gatekeepers, ,, you, credentials, snob, ones, who, have, been, wrong, past, two, years, ,, who, have, be, sued, comply, with, court, order, ,, #, fascists, at, ,, or, their, democrat, coconspirators, congress, alphabet, agencies, keep, looking, down, your, nose, ."
50541,"if, you, i, ve, been, vaccinated, or, you, had, couid, were, treated, with, pfizer, brand, medication, ,, you, helped, pfizer, i, i, executives, stakeholders, get, rich, ., if, you, had, injury, vaccine, ,, big, pharma, could, care, less, because, they, i, re, busy, profiting, off, you, ."
50542,""", light, speed, "", #, clinicaltrials, &, amp, ;, programs, require, #, dataanalytics, &, amp, ;, dashboards, real, time, across, various, data, sources, &, amp, ;, types, ., ', i, ralph, russo, addresses, data, needs, new, normal, today, february, ith, at, eleven, :, forty-five, am, gatlin, e, at, #, scope2022, ."
50543,"me, it, was, est, i, did, johnson, then, pfizer, as, booster, ., johnson, absolutely, obliterated, me, ,, i, spent, almost, full, day, agony, fever, check, ., muscle, aches, check, ., shivers, brividiiiiii, check, ., pfizer, just, made, my, arm, sore, gave, me, mild, headache, face_with_rolling_eyes"
50544,"round_pushpin, neighborhood, house, ,, two hundred and one, north, with, it, ., up, ., i, ., -, up, ., i, ., pfizer, *, first, -, and, -, second, doses, ,, booster, doses, vaccines, children, ages, five, older, ., no, appointments, necessary, ,, walk, -, ins, are, welcome, ."
50545,"after, six, months, ,, those, vaccinated, with, pfizer, have, twentynine, %, protection, ."
50546,"vaccines, pushes, pfizer, beyond, expectations, final, quarter, |, business, news"
50547,"i, i, i, healthcare, administrator, that, i, i, worked, throughout, pandemic, ., i, i, i, charge, division, that, cares, pediatrics, intensive, care, ., even, pfizer, ceo, says, current, van, isn, i, i, effective, against, omicron, ., this, has, all, become, political, denying, facts, ."
50548,"mercy, couid, pill, fumble, gives, pfizer, $, seventeen, billion, win, some, cool, details, here, ."
50549,"imagine, nike, saying, you, need, buy, shoes, or, you, can, ', i, work, ., or, mcdonalds, saying, ,, "", eat, here, or, you, ', re, fired, "", but, pfizer, does, it, no, one, bats, eye, ., wild, times, ."
50550,"pfizer, pie, earnings, qi, two thousand and twenty-one"
50551,"look, I, have, three, pfizer, and, no, adverse, effects, ,, read, that, it, is, the, most, applied, vaccine, ..."
50552,"o, choi, -, #, pfizer, forecasts, $, fifty-four, billion, coronavirus, -, related, sales, two thousand and twenty-two, its, couid, vaccine, anti, -, viral, pill, ."
50553,"they, always, say, vaccines, are, free, while, governments, pay, billions, dollars, ., where, is, money, coming, tax, payers, ., vaccine, mandates, pfizer"
50554,"almost, three, years, of, pandemic, and, I, just, found, out, that, the, biotech, /, pfizer, vaccine, is, called, comirnaty"
50555,"must, have, stock, pfizer, ,, since, he, obviously, doesn, ', i, care, that, data, reveals, van, does, not, prevent, infection, or, transmission, ., per, israeli, study, ,, ord, &, amp, ;, ith, shot, increase, antibodies, ,, but, not, high, enough, protect, against, omicron, ., omicron, however, conveys, robust, immunity"
50556,"pfizer, pill, that, has, era, couid, has, same, antiviral, drugs, they, use, hiv, patients, ."
50557,"update, :, vaccines, pushes, pfizer, beyond, expectations, final, quarter"
50558,"associate, scientist, ,, vaccines, -, pearl, river, ,, new, york, -, pfizer, #, sciencejobs"
50559,"$, pie, key, news, update, pfizer, earnings, qi, two thousand and twenty-one, stock, alerts, ,, news, ,, trade, ideas, at, #, daytrading, #, stocks, #, stockmarket"
50560,"the, spurious, virus, pandemic, ., is, coronavirus, a, genetic, mutation, created, in, a, chinese, lab, #, whan, #, covid19, #, covidvaccination, #, pfizer, #, omicron"
50561,"the, dose, of, pfizer, kept, me, awake, all, night, ,, I, feel, like, my, body, is, on, fire, and, I, don, ', i, have, a, fever, grinning_face_with_smiling_eyes"
50562,"pfizer, make, over, $, fifty-five, billion, just, couid, meds, i, ah, ha, that, explains, it, ., it, i, i, always, i, follow, money, i"
50563,"ha, i, sales, i, would, require, selling, something, ., pfizer, just, got, their, cronies, mandate, product, ., slick, racket"
50564,"when, people, ask, why, do, you, think, companies, like, #, pfizer, would, work, with, government, exaggerate, efficacy, or, hide, long, term, effects, their, #, covid19, #, vaccines, here, ', i, fifty-four, billion, reasons, ., #, covidstan"
50565,"which, if, those, things, protects, immunocompromised, pal, right, now, none, ,, except, pfizer, pill, ,, which, is, like, hitting, lottery, get, ., they, cant, get, disability, just, being, immunocompromised, but, you, ', re, suggesting, mask, removal, which, makes, their, workplaces, deadly, them, ."
50566,"if, pfizer, cand, those, numbers, i, see, no, reason, why, $, enzo, cant, this, either"
50567,"valerie, o, ', brief, ., senior, manager, at, pfizer, member, dublin, shapers, hub, ., these, hubs, exist, purely, enact, world, economic, forums, agenda, through, infiltration, political, cabinets, businesses, ., interesting, she, only, joined, shapers, jan, two thousand and twenty-one"
50568,"couid, is, about, control, making, money, ., lots, it, ., read, learn, i, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, pfizer, pie, earnings, qi, two thousand and twenty-one"
50569,"some, truth, high, -, risk, individuals, with, co, -, morbid, conditions, ., however, ,, pfizer, grant, funding, propaganda, this, education, through, aha, &, amp, ;, others, is, ripe, with, falsehoods, #, truemisinformation"
50570,"pfizer, qi, sales, lag, consensus, ;, forecasts, $, job, fy, couid, -, nineteen, vaccine, ,, treatment, pill, $, pie"
50571,"that, has, been, market, few, decades, ., sad, that, you, don, ', i, look, any, this, up, ., that, you, aren, ', i, concerned, fda, wants, delay, release, pfizer, data, seventy-five, years, ., that, cac, admitted, manipulating, numbers, ., be, safe, your, ignorance, ."
50572,"stock, market, today, -, two, /, eight, :, peloton, ,, pfizer, ,, vida, active, ;, stocks, flat, with, inflation, focus, $, pie, $, ton, $, nada, $, amen"
50573,"pfizer, stock, falls, after, profit, beats, but, revenue, misses, ,, even, as, couid, -, nineteen, vaccine, sales, $, twelve, ., five, billion, top, forecasts"
50574,"gets, paid, i, consult, i, by, several, vaccine, companies, including, pfizer, ., he, i, i, basically, vaccine, salesman, ."
50575,"pfizer, expects, $, fifty-four, billion, two thousand and twenty-two, sales, couid, vaccine, treatment, pill, #, businesses, #, couid, #, pfizer"
50576,"They, put, pfizer, on, me, and, I, think, today, my, arm, is, falling, off, #, teamvacunitas"
50577,"grand, jury, tribunal, against, faci, ,, gates, pfizer, day, one, proceedings, ."
50578,"pfizer, reins, back, couid, vaccine, expectations, with, muted, forecast"
50579,"like, time, pfizer, made, their, own, study, efficiency, safety, kept, data, themselves, how, government, medical, bureaucrats, told, us, lockdowns, masks, worked, ,, trust, science, now, they, i, re, starting, admit, cloth, /, surgical, masks, aren, i, i, useful, buckle, up"
50580,"expiration, date, israel, ', i, pfizer, shots, extended, by, two, weeks"
50581,"meanwhile, none, their, products, actually, work, well, enough, pay, billions, taxpayer, funds, that, have, been, spent, them, ., vid, @, forty-four, %, has, higher, improvement, rate, than, pfizer, ', i, remsedevir, @, twenty, %"
50582,"why, did, you, get, injections, do, you, know, ingredients, yet, long, term, studies, why, does, pfizer, want, fifty-five, years, release, information, about, injections, these, injections, have, accumulated, more, deaths, seven, months, than, all, other, vaccines, combined, over, twenty, yrs, ."
50583,"earnings, report, today, ., key, word, i, expects, i, ., pfizer, expects, $, fifty-four, billion, two thousand and twenty-two, sales, couid, vaccine, treatment, pill"
50584,"couid, -, nineteen, |, pfizer, plans, to, sell, fifty-four, billion, us, of, vaccines, and, pills, in, two thousand and twenty-two"
50585,"pfizer, was, #, forty-five, yesterday, ', i, list"
50586,"god, forbid, pfizer, buy, novavax"
50587,"pfizer, forecast, two thousand and twenty-two, sales, profit, that, fell, short, wall, street, estimates, ."
50588,"pfizer, can, kick, rocks, ., sucks, they, snuck, into, your, studio, push, their, is, your, listeners, ."
50589,"pfizer, expects, $, fifty-four, billion, two thousand and twenty-two, sales, couid, vaccine, treatment, pill, #, cab, #, news, #, breakingnews"
50590,"is, there, connection, between, reuters, pfizer"
50591,"slides, its, qi, earnings, conference, call, ,, pfizer, lays, out, manufacturing, ramp, -, up, paxlovid, this, year, :, am, courses, qi, him, qi, him, second, half, year, also, notes, it, i, i, starting, test, paxlovid, kids, ,, developing, next, -, gen, #, covid19, antiviral"
50592,"you, can, find, trial, clinical, if, you, look, real, hard, ., i, i, all, send, that, you, too, ."
50593,"i, i, ve, looked, at, source, data, that, was, leaked, ., i, i, all, be, posting, it, soon, ."
50594,"$, pie, pfizer, beats, by, $, zero, ., twentynine, ,, misses, revs, ,, vaccine, revenue, $, thirteen, ., nine, bin, ;, guides, fy, eps, below, consensus, ,, revs, below, consensus"
50595,"hell, yes, i, made, that, complaint, september, ,, although, anonymously, ., then, ,, get, this, shit, i, on, ten, /, nine, /, twenty, ,, their, attorney, calls, my, cell, ., we, know, their, game, ."
50596,"way, modern, /, pfizer, work, is, different, than, jij, ., educate, yourself"
50597,"pfizer, -, pfizer, -, pfizer"
50598,"would, like, know, how, much, he, actually, paid, pfizer, when, he, screwed, up, casino, prior, but, cut, line, mrna, procurement, i"
50599,"i, ', i, not, lol, ., modern, pfizer, vaccines, use, mrna, let, your, body, know, how, defend, itself, ,, it, ', i, part, crisp, research, decades, first, it, ', i, kind, ., traditional, vaccines, give, you, weakened, version, van, like, jij"
50600,"couid, vaccine, gives, pfizer, sales, profits, big, boost, #, thedailyconsultant, #, consulting, #, strategy, #, leadership, #, management, #, business, #, operations, #, advisory, #, finance, #, project, #, policy, #, process, #, cabernets"
50601,"all, pfizer, employees, have, thirty, days, have, all, their, house, plants, vaccinated, or, else"
50602,"waaaay, everyone, high, five, pfizer, partying_face, no, don, i, i"
50603,"though, rare, ,, modern, couid, vaccine, recipients, have, higher, risk, heart, inflammation, than, pfizer, i, ', ve, been, fighting, myths, damage, vaccine, has, created, ,, that, ', i, why, i, ', i, not, twitter, much, ., obviously, i, ', i, not, anti, -, vaccine, ..., be, aware, your, health, ."
50604,"#, feb, #, coronavirus, pfizer, doubled, its, net, profit, in, two thousand and twenty-one, ,, to, twenty-two, ,, zero, million, dollars, ., -"
50605,"perfect, example, ,, they, still, call, this, #, antivaxxer, protest, ..., lying, ., this, is, now, far, beyond, mask, ,, vaccine, ., this, is, about, #, freedom, ., are, together, make, this, look, bad, #, newpapers, #, we"
50606,"i, dont, think, so, if, they, lowered, guidance, couid, world, ., $, pie, pfizer"
50607,"#, trudeaumustresign, forget, what, ', i, vaccine, ..., wait, til, you, find, out, what, ', i, pfizer, contract, ., that, will, tell, you, everything, you, need, know"
50608,"Pfizer, uses, its, anticovid, vaccine, to, "", silence, governments, and, maximize, ..., via"
50609,"that, i, i, farce, too, ., you, can, i, i, contract, law, away, like, informed, consent, ., also, ,, fraud, destroys, any, contractual, immunity, ., we, know, pfizer, has, been, guilty, major, fraud, past, ., coercing, people, into, medical, experimentation, is, vile, illegal, ."
50610,"just, -, #, pfizer, forecasts, $, fifty-four, billion, coronavirus, -, related, sales, two thousand and twenty-two, its, couid, vaccine, anti, -, viral, pill, ., it, i, i, not, about, your, health, i"
50611,"vaccines, work, really, well, against, omicron, why, earth, is, pfizer, coming, out, with, omicron, specific, vaccine, then, exploding_head, ."
50612,"as, did, nearly, every, person, congress, ., like, seventy-five, %, members, congress, invested, i, ., i, ., insider, traded, pfizer, stock, during, pandemic, ."
50613,"#, trudeaumustresign, what, he, can, ', i, say, is, he, sold, us, out, pfizer, contracts, ., so, now, he, has, no, choice, but, push, vaccines, or, we, stand, lose, whole, lot, ., foreign, assets, ,, military, bases, that, ', i, just, some, it, ., there, ', i, alot, more, ., he, has, no, choice, ., under, gag, order, too"
50614,"Well, ,, you, must, be, the, only, one, who, knows, exactly, the, composition, of, your, dose, ,, man, ..., grinning_face_with_sweat, by, the, way, ,, what, you, are, talking, about, tests, ,, you, have, seen, the, entire, video, when, it, comes, to, the, deliberate, concealment, of, data, on, patients, with, adverse, effects, in, the, phase, of, testing, by, pfizer, ."
50615,"pfizer, expects, record, this, year, :, pill, and, coronavirus, vaccine, to, bring, in, $, fifty-four, billion"
50616,"three hundred and ninety-one thousand, seven hundred and eighty-five, total, doses, administered, per, ,, sixty-seven, ., seven, %, were, pfizer, ., people, may, want, clean, their, reading, glasses, get, printers, ready, ., this, is, very, info, fda, was, requesting, stay, hidden, years, see, can, info, covid19tracker, ., ca"
50617,"and, once, again, pfizer, immunize, me, from, the, beating"
50618,"pfizer, has, most, ads, can, now, ., "", anderson, cooper, brought, you, by, pfizer, """
50619,""", hello, i, this, is, proof, that, the, pandemic, will, last, over, time, because, given, the, figures, there, is, a, lot, of, money, at, stake, and, I, see, why, pfizer, would, stock, up, if, this, pandemic, disappears, for, one, years, ."
50620,"i, two, /, eight, /, twenty-two, pfizer, boosters, at, maine, memorial, elementary, i, two, /, nine, /, twenty-two, pfizer, booster, at, homer, brink, elementary"
50621,"couid, pfizer, booster, clinic, along, with, scheduled, second, doses, will, be, held, tuesday, ,, two, /, eight, ,, at, maine, memorial, elementary, up, -, up, wednesday, ,, two, /, nine, ,, at, homer, brink, elementary, up, -, up, ., see, thread, links, register, booster, shots, ., one, /, two"
50622,"no, one, died, or, got, ill, ,, yet, this, couple, was, arrested, ., pfizer, gets, immunity, ., this, couple, makes, product, with, thirty, years, more, research, as, well, ."
50623,"day, one, #, bioeu22, will, be, hosting, exclusive, workshops, featuring, leaders, at, &, amp, ;, center, one, join, our, day, one, workshops, gain, insights, into, timely, topics, &, amp, ;, trends, #, biomanufacturing, ., find, out, more, at, i, #, cme, #, fix, #, talent, #, innovation"
50624,"you, are, going, have, cite, that, figure, me, ,, before, i, can, address, it, ., i, just, went, back, original, pfizer, phase, three, study, as, i, thought, sepsis, wasn, i, i, reported, side, effect, where, do, you, see, twenty-three, i, is, that, relative, or, absolute, difference, did, they, measure, values"
50625,"pfizer, is, now, developing, twice, -, per, -, day, couid, pill, that, must, be, taken, alongside, vaccines, i, newswave"
50626,"they, literally, dont, ., these, injections, do, not, provide, sterilizing, immunity, were, never, even, tested, transmissibility, ., two, dose, regimen, ,, which, these, fascist, mandates, are, based, on, ,, has, "", little, ,, if, any, "", effect, dominant, variant, us, ,, according, ceo, pfizer"
50627,"why, is, pfizer, blocking, this, aren, i, i, u, least, bit, curious, why, is, fda, fully, board, supporting, this, action, what, are, they, hiding, efficacy, rates"
50628,"pfizer, stock, falls, after, profit, beats, but, revenue, misses, ,, even, as, couid, -, nineteen, vaccine, sales, $, twelve, ., five, billion, top, forecasts, #, stock, #, finance"
50629,"people, are, dying, being, maimed, your, products, #, pfizer, is, racking, billions, ., but, it, i, i, about, your, health, experts, say, ."
50630,"i, would, argue, that, ', i, more, towards, pharmaceutical, monopolization, side, capitalism, ., let, ', i, face, it, ,, who, heard, pfizer, before, couid, ,, they, played, their, marketing, cards, right, skyrocketed, throne, "", couid, market, i"
50631,"bill, cosby, is, now, doing, commercials, pfizer, ,, bill, starts, commercial, off, by, saying, ;, ladies, ,, just, when, you, thought, jab, was, only, thing, you, had, worry, about, ., khloe, &, amp, ;, whoopi, are, doing, headache, commercials, ,, both, have, proven, ,, they, are, headaches"
50632,"just, via, president, world, bank, group, ao, saying, pfizer, will, not, give, mrna, vaccine, countries, where, they, risk, being, sued, side, effects, ., click, ', translate, tweet, ', below, left"
50633,"$, pie, vaccines, pushes, pfizer, beyond, expectations, final, quarter"
50634,"pfizer, inc, ., announces, two thousand and twenty-one, qi, financial, results, ., $, pie, two thousand and twenty-one, qi, settlement, Sales, cross_mark, $, twenty-three, ., ab, is, forecast, $, twentyfour, ., ab, (, up, one hundred and six, %, year, -, on, -, year, ), epshollow_red_circle, i, $, one, ., eight, is, forecast, $, zero, ., eighty-seven, two thousand and twenty-two, full, -, year, guidance, Sales, cross_mark, $, ninety-eight, ., ab, ~, $, one hundred and two, ., ab, is, forecast, $, one hundred and five, ., ab, epscross_mark, $, six, ., thirty-five, ~, $, six, ., fifty-five, is, forecast, Price, movement, after, announcement, cross_mark, -, three, ., seven, %"
50635,"impressive, this, one, read, the, leaflet, and, did, it, anyway, ..., pregnant, ., why"
50636,"it, ', i, what, our, overlords, at, pfizer, want, ,, so, obviously, that, ', i, yes, ."
50637,"pfizer, reports, fourth, -, quarter, full, -, year, two thousand and twenty-one, results"
50638,"pfizer, said, it, expects, its, couid, -, nineteen, vaccine, sales, come, at, $, thirty-two, billion, sales, paxlovid, ,, its, oral, antiviral, treat, disease, ,, reach, $, twenty-two, billion, this, year, ."
50639,"during, spring, two thousand and twenty-one, ,, when, alpha, was, dominant, #, covid19, variant, ,, midsized, midwestern, college, saw, significant, drop, couid, -, nineteen, infections, two, weeks, after, first, #, pfizer, -, biotech, vaccine, dose, was, administered, ."
50640,"huge, increase, especially, heart, conditions, which, pfizer, just, acknowledged, by, saying, they, i, re, trying, come, out, with, one, that, doesn, i, i, affect, heart, as, much, ., at, what, point, is, this, not, called, murder, just, be, they, i, re, asses, are, covered, i, no, liability, &, amp, ;, stop, trying, normalize, it"
50641,"I, ', i, all, pfizer, ., swollen, arm, past, head, attackexploding_head"
50642,"how, much, is, government, paying, pfizer, "", free, "", vaccine, zany_face"
50643,"i, went, pfizer, too, ., first, jab, seemed, ok, ,, second, i, was, very, ill, afterwards, ,, so, much, so, that, i, will, refuse, any, boosters, ."
50644,"yay, pfizer, they, care, about, your, health, but, make, billions, off, your, sickness, ., woah, ., that, should, be, their, tag, line, ."
50645,"most, congress, has, investments, pfizer, ,, so, expect, extra, tongue, wagging, about, jabs, &, amp, ;, antiviral, pill, i, face_with_rolling_eyes"
50646,"no, it, actually, wasn, ', i, ., comirnaty, is, name, approved, jab, but, it, doesn, ', i, exist, yet, under, that, name, ., pfizer, ', i, jab, is, still, era, ."
50647,"if, it, ', i, lie, ,, it, ', i, coming, strait, ceo, pfizer, ."
50648,"remember, ,, martina, ,, that, von, der, leen, made, the, contents, of, his, phone, conversation, with, hourly, disappear, ,, but, that, doesn, ', i, mean, that, pfizer, doesn, ', i, keep, them, ., they, are, his, life, insurance, ."
50649,"vulnerable, child, after, the, pfizer, vaccine, "", freezes, "", the, image, will, show, this, to, the, world, i"
50650,"pfizer, won, i, i, be, allowed, intervene, ,, just, yet, at, least, ,, lawsuit, doctors, seeking, data, fda, relied, license, company, i, i, couid, -, nineteen, vaccine, ., read, daily, docket, more, :, subscribe, :"
50651,"$, pie, says, that, it, expects, $, thirty-two, billion, sales, couid, -, nineteen, vaccine, this, year, $, twenty-two, billion, paxlovid, anti, -, viral, pill, ., that, ', i, $, job, coronavirus, -, related, revenue, pfizer, ."
50652,"There, are, over, thirty, people, around, the, house, who, have, been, infected, with, movies, ., Let, ', i, go, ., Those, who, go, to, the, chicken, casino, have, pfizer, injections, and, act, cool, ., I, don, ', i, think, they, ', re, stuck, ."
50653,"Grandma, ', i, solid, ., my, pfizer, booster, is, coded, harinismiling_face_with_tear"
50654,"high_voltagein, #, news, at, seven, :, two, ambackhand_index_pointing_down, newspaper, pfizer, stock, falls, after, profit, beats, but, revenue, misses, ,, even, as, couid, -, nineteen, vaccine, sales, $, twelve, ., five, billion, top, forecasts"
50655,"jesus, that, ', i, nuts, if, true, mate, ., ah, well, ., i, suppose, pfizer, will, already, have, developed, jab, cure, that, too, ,, eh, money_bagmoney_bagmoney_bag"
50656,"i, laughed, ,, then, stopped, when, i, realized, pfizer, has, probably, thought, about, it"
50657,"pfizer, ', i, couid, -, nineteen, vaccine, sales, were, huge, ,, but, not, enough, satisfy, wall, street, ., more, that, $, pie, two thousand and twenty-two, revenue, guidance, vaccine, paxlovid, antiviral, pill, my, story, ."
50658,"pfizer, plans, to, sell, fifty-four, billion, dollars, worth, of, anti, -, couid, vaccines, and, pills, in, two thousand and twenty-two, :, the, American, pharmaceutical, group, pfizer, plans, to, sell, thirty-two, billion, dollars, this, year, of, its, vaccine, against, couid, -, nineteen, developed, with, i"
50659,"guess, you, don, i, i, know, details, pfizer, clinical, trials, eh, cohort, size, between, placebo, group, is, ., treatment, group, ., how, many, people, got, infected, with, couid, how, many, died, heart, attacks, between, both, groups, ., winking_face, benefits, if, having, stem, education, ."
50660,"perhaps, new, police, chief, too, anyone, else, heard, this, ottawa, police, chief, tied, pfizer, ,, fbi, &, amp, ;, klaus, anal, schwag, ', i, world, economic, forum"
50661,"corp, earnings, today, us, :, dupont, de, rumours, ,, pfizer, ,, center, ,, chipotle, mexican, grill, ,, phase, energy, ,, misery, ,, partner, ,, healthpeak, properties, ,, incite, ,, mascot, ,, capcom, software, ,, i, &, amp, ;, i, global, ,, starts, ,, disco, ,, transdigm, group, ,, willis, tower, watson, ., mexico, :, america, movie"
50662,"that, was, nail, coffin, many, ., how, doctors, could, ignore, natural, immunity, was, so, obviously, driven, by, it, was, really, sickening, ."
50663,"or, is, home, microsoft, pfizer, other, american, companies, ,, that, if, they, were, not, offered, tax, incentives, wouldn, i, i, be, island, ., they, push, our, gap, higher, ,, but, don, i, i, have, huge, impact, income, ., other, caribbean, islands, own, their, own, industries, ."
