,0
60776,"i, had, breakthrough, case, delta, variant, only, three, half, months, after, receiving, my, second, dose, pfizer, vaccine, ., i, have, friend, who, got, his, booster, shot, december, ith, who, got, couid, anyway, two, weeks, after, that, ."
60777,"jebediah, i, pfizer, wants, ith, vaccine, surprise, surprise, how, much, cut, does, my, ., science, faci, get, each, vaccine, that, ', i, question, ., merry, christmas, ., ., pro, paul, revere, society, ."
60778,"companies, that, defined, two thousand and twenty-one, i, tiptoe, i, meta, i, tesla, i, pfizer, #, machinelearning, #, datascience, #, air, #, 100daysofcode, #, python, #, innovation, #, biodata, #, ai, #, iot, #, cybersecurity, #, artificialintelligence, #, nap, #, robots, #, tech, #, industry"
60779,"same, side, effects, me, but, i, was, modern, /, pfizer, /, pfizer, just, antibodies, kicking, your, a, i"
60780,"got, boosted, yesterday, afternoon, this, time, with, pfizer, ., very, grateful, that, we, have, these, resources, available, us, niagara, hope, everyone, can, get, shot, soon, ., #, covid19"
60781,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, "", pfizer, en, el, bravo, y, abdal, en, el, corazon, "", season, two"
60782,"#, pfizer, #, israel, if, you, guys, are, talking, about, four, the, vaccine, does, it, mean, you, had, case, #, omicron, where, patient, had, three, vaccine, or, you, are, just, preventing, unpredictable, failure, this, kind, vaccine, compare, old, format, vaccine"
60783,"if, fetal, tissue, has, been, used, production, pfizer, vaccine, ,, then, this, is, truly, legitimate, grounds, religious, exemptions, face, any, mandate, ., probably, why, this, story, melissa, strickler, whistleblower, ,, has, been, buried, ., it, would, spotlight, case, exemption, ."
60784,"morning, i, managed, book, next, week, but, now, my, anxiety, kicked, in, i, just, wanted, make, sure, i, booked, right, category, -, ord, dose, pfizer, modern, -, not, accidentally, est, or, and, dose, ,, but, confirmation, email, shows, nothing, ,, how, can, i, check, ty"
60785,"november, two thousand and twenty, per, positive, #, sars, #, cove, ., january, two thousand and twenty-one, first, second, doses, #, pfizer, #, biotech, #, couid, -, nineteen, #, vaccine, syringe, ., december, two thousand and twenty-one, mild, symptoms, ,, +, lungs, antigen, test, +, positive, per, ., i, keep, insisting, ,, take, care, yourself, ,, face, masks, ., #, vaccinessavelives, ,, #, merrychristmas, ."
60786,"i, got, pfizer, first, two, modern, booster, ., my, arm, was, sore, ,, especially, with, second, one, some, chills, little, while, but, nothing, major, ."
60787,"Paxlovid, ,, Pfizer, ', i, new, medicine, against, couid, -, nineteen, ,, the, one, they, say, contains, ivermectin, ,, will, cost, twelve, ,, zero, pesos, for, a, treatment, of, ten, capsules, for, five, days, ., see, if, he, buys, a, two, or, three, million, treatment, to, be, like, in, denmark, ."
60788,"oh, no, did, you, have, side, effects, first, two, shots, also, did, you, get, pfizer, or, modern, first, two"
60789,"i, got, pfizer, my, first, two, shots, modern, booster, ., other, than, soreness, my, arm, little, fatigue, ,, i, i, i, feeling, fine"
60790,"i, got, pfizer, booster, just, had, sore, arm, ., should, i, ve, moved, it, around, more, ,, but, forgot, ."
60791,"one, ., when, usa, stops, illegal, aliens, crossing, border, ,, i, ', all, get, booster, two, ., when, my, family, doctor, is, able, two, give, me, #, covid19, #, booster, i, ', all, get, it, three, ., when, are, held, legally, liable, #, covid19, #, vaccine, damage, it, caused, ...., i, ', all, get, booster"
60792,"i, think, modern, should, reformulate, first, target, new, variants, ., law, diminishing, returns, otherwise, what, about, i, cells"
60793,"so, enjoy, being, big, pharma, ', i, guinea, pig, ., they, ', ve, been, working, really, hard, keep, brainwashed, steeple, ,, like, you, ,, hearing, about, hundreds, who, suffer, bad, vaccine, side, effects, or, died, because, vaccines, especially, pfizer, vaccine, ."
60794,"imagine, that, ..., america, our, government, dares, censor, our, speech, bow, #, facebook, is, government, is, government, just, like, :, is, government"
60795,"wrong, your, payday, must, be, nice, winking_face"
60796,"pfizer, booster, y, niece, de, madrugada, un, 24face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, el, plus, :, one hundred, us, para, la, cuentathumbs_up"
60797,"fighting, stigma, :, pfizer, gets, urgently, approved, corona, tablet, -, news, ,, medicines, -, current, medicine, :, change, in, use, of, mental, health, services, children, and, young, people, ..., former, nanu, rector, to, lead, new, commission, ., into, the, whole, of, mental, health, care"
60798,"it, ', i, because, pfizer, doesn, ', i, own, patent, natural, immunity"
60799,"gematria, says, ,, i, pfizer, ,, storm, is, here, i, kek, ."
60800,"company, like, already, had, such, terrible, record, deception, death, someone, as, business, savvy, as, ought, have, known, this, ., trump, gave, these, companies, soooo, much, rope, ;, if, it, was, meant, be, sting, what, i, i, taking, so, long, did, up, -, the, -, nose, stick, blind"
60801,"faci, got, run, over, by, reindeer, ..., delivering, values, christmas, eve, oh, you, may, say, there, i, i, no, such, thing, as, couid, but, pfizer, gates, will, simply, disagree"
60802,"have, any, my, physician, twitter, folks, successfully, got, paxlovid, new, pfizer, pills, couid, patient, i, know, several, people, who, would, benefit, right, about, now, i"
60803,"super, weird, i, i, had, mildest, mild, symptoms, with, my, first, two, pfizer, shots, ,, but, this, booster, is, kicking, my, ass, i"
60804,"isn, i, i, this, one, that, causes, virus, mutate, could, have, risk, introducing, other, variants, seems, pfizer, works, lower, risk"
60805,"pfizer, booster, update, ,, hour, six, was, surprised, shot, itself, was, but, stabby, ,, last, two, were, cake, ., burn, ended, five, mins, later, ., took, tylenol, immediately, thereafter, ., i, ', i, exhausted, zero, appetite, ., ten, /, ten, would, maxx, again"
60806,"we, have, two, miraculous, cures, this, disease, :, pfizer, modern, ', i, vaccines, ., but, desantis, would, rather, tweet, about, cut, ,, border, ,, other, far, less, important, crises, than, promote, these, miracles, ., shame, him, ."
60807,"he, must, have, pfizer, stock, ...."
60808,"get, stocks, not, shots, person_shruggingmedium_skin_tone, i, male_sign, i, my, pfizer, stock, doubled, since, last, year, ., i, i, i, paid, ., face_with_tears_of_joy"
60809,"disappointed, i, got, my, third, pfizer, shot, today, instead, modern, booster, ., i, was, so, close, achieving, my, dream, being, human, cocktail, ., cocktail_glass"
60810,"got, my, third, pfizer, shot, /, booster, today, &, amp, ;, my, arm, is, yet, be, sore, flexed_bicepslight_skin_tone"
60811,"there, i, i, no, money, dollar_banknote, that, approach, ., will, make, billions, ,, spend, it, marketing, advertising, during, commercials, when, your, golfing, lobbying, politicians, while, they, fund, their, campaign, i, i, employ, their, family, ….., this, is, common, knowledge"
60812,"my, body, with, two, from, pfizer, /, one, from, aztrazeneca"
60813,"fucking, crooks"
60814,"I, just, came, out, positive, ,, and, you, don, ', i, know, how, much, I, appreciate, having, had, my, three, pfizer, plus, the, one, with, influenza, ,, even, though, I, feel, bad, ,, I, haven, ', i, felt, the, symptoms, so, strong"
60815,"this, case, ,, yes, ., pfizer, modern, have, produced, manufactured, effective, vaccine, you, can, get, it, free, ."
60816,"i, i, ve, been, told, ,, i, i, i, i, sure, someone, is, investigating, this, i, well, if, we, aren, i, i, ,, then, who, is, especially, since, pfizer, ended, their, study, just, six, months, after, trial, started, ."
60817,"i, can, i, i, wait, get, my, port, installed, so, i, can, get, fifty-five, gallon, drum, pfizer, ., #, bulkdiskount"
60818,"indefinite, subscription, pfizer, shots, ,, i, i, all, pass, ."
60819,"#, medicinaparatodos, #, vacunasparatodos, #, nohayquimio, #, gobierno4tgenocida"
60820,"i, got, sick, after, shot, two, booster, ,, both, pfizer, ;, take, tylenol, at, onset, fever, symptoms, if, you, have, any, ,, it, lasted, one, night, then, i, felt, groggy, two, days, but, fine"
60821,"i, ', ve, heard, you, get, superpowers, now, my, husband, has, az, -, az, -, pfizer, i, ', i, pfizer, -, modern, -, pfizer, ., so, we, have, hold, hands, feel, full, super, boost, effect, if, all, three, ."
60822,"God, in, charge, ,, I, didn, ', i, do, it, and, I, don, ', i, think, I, ', all, do, it, ,, best, hope, pill, that, is, already, in, the, folded_handsfolded_hands, protocol, for, the, beginning, of, couid, pfizer, and, mercy, God, help, to, avoid, the, worst"
60823,"modern, people, ,, how, is, the, thud, the, next, day, my, first, pfizer, was, awesome, ,, but, the, second, I, almost, didn, ', i, feel, it, ."
60824,"we, already, did, it, i, i, called, ivermectin, which, if, you, look, at, ingredients, pfizer, i, i, version, it, i, i, identical, except, dyed, different, color, ., you, ever, ask, yourself, if, ivermectin, is, so, bad, then, why, did, over, two hundred, congressman, democrat, republican, treat, themselves, with, it"
60825,"everyone, is, triple, vaccinated, ., four, #, modern, ,, one, #, pfizer, ."
60826,"over, twentyfour, hours, since, modern, booster, still, mostly, just, tender, arm, ., i, was, little, worried, that, because, i, felt, nothing, with, first, two, being, pfizer, that, this, would, do, me, in, ..., but, apparently, not, ."
60827,"you, think, pfizer, ', i, motivations, art, pandemic, aren, ', i, at, all, influenced, by, greed"
60828,"what, happen, pfizer"
60829,"he, just, purchased, seven, figures, pfizer, stock"
60830,"zero, sick, here, ,, hubby, had, his, yesterday, his, arm, is, bit, sore, but, that, i, i, it, ., pfizer, all, ours, ."
60831,"hate, break, it, you, buddy, ,, but, i, vaccine, i, approved, pfizer, is, called, commiraty, has, not, been, manufactured, as, yet, estimate, two thousand and twenty-six, ., every, i, vaccine, i, being, injected, into, arms, world, i, i, citizens, is, era, experimental, ., fact, check, that"
60832,"jim, cramer, says, pfizer, vida, are, two, biggest, winners, wall, street, two thousand and twenty-one"
60833,"most, countries, will, accept, two, same, vaccine, type, mrna, regardless, brand, ., pfizer, /, modern, ., many, countries, also, accept, az, /, of, or, az, /, my, as, all, three, are, who, approved"
60834,"thirty, hours, post, pfizer, booster, feeling, fine, ., off, dull, headache, +, little, lethargic, but, that, i, i, it, ."
60835,"you, know, that, many, people, took, "", another, dose, "", type, astra, and, their, other, dose, three, was, the, pfizer, because, they, didn, ', i, record, them, in, their, vaccination, card, but, I, was, always, there, tub, no, more, than, I, was, #, jensen, it, ', i, good, that, you, are, now, free, star, -, struck"
60836,"pfizer, ko, i, ed, me, same, way, ,, but, peace, mind, is, worth, it, get, better, quick"
60837,"had, palpitations, after, my, and, pfizer, ., never, lasted, long, but, happened, up, four, -, five, months, after, ."
60838,"when, do, secret, serial, killers, collector, cards, come, out, i, i, all, take, faci, /, gates, /, biden, pack, with, pfizer, background, ."
60839,"had, couid, march, ,, got, one, pfizer, shot, august, ,, positive, again, ., very, mild, symptoms, ,, feels, like, cold, ., i, think, i, know, one hundred, +, people, who, are, positive, texas, in, ."
60840,"i, get, mine, tomorrow, i, pfizer"
60841,"it, would, appear, omicron, pulled, up, pfizer, ,, i, &, amp, ;, i, ,, modern, said, fuck, around, find, out, i, cause"
60842,"third, dose, ., #, pfizer, ., no, funky, cold, modern, ., #, vaccine, #, booster"
60843,"your, pfizer, was, hopefully, placebo, ., monsters, are, jabbing, pal, i, /, seventy, %, placebo, &, amp, ;, thirty, %, mrna, poison, ., that, ', i, why, most, jabbed, pal, think, it, ', i, safe, ........., boosters, are, one hundred, %, poison, designed, kill, off, everyone, that, continues, get, jabbed, ."
60844,"due, having, couid, two, /, twenty, my, first, pfizer, vaccine, march, kicked, my, butt, ,, and, not, as, bad, ., currently, have, omicron, ,, though, having, fever, /, body, aches, tuesday, scratchy, throat, today, it, i, i, not, as, bad, as, my, est, bout, with, couid, /, vaccinations, ., omicron, is, getting, past, booster"
60845,"pfizer, modern, when, omicron, tries, take, down, christmas"
60846,"she, i, i, modern, xu, ,, i, i, i, pfizer, xu, ., pretty, sure, we, i, all, be, fine, ., winking_face, i, just, hope, that, if, transmission, chain, reaches, us, ,, we, i, re, break, it, ."
60847,"yeah, hopefully, it, will, go, away, sooner, ., get, some, rest, i, got, pfizer, but, my, my, got, modern, ."
60848,"bow, -, i, oppose, maxx, mandates, ., i, believe, that, people, have, right, medical, autonomy, ., i, do, not, judge, people, their, choice, maxx, &, amp, ;, mask, ., personally, ,, i, only, wear, mask, when, required, &, amp, ;, avoid, as, much, as, possible, ., i, am, also, pfizer, maxx, ', i, &, amp, ;, boosted, -, my, choice, ."
60849,"that, i, i, going, be, new, pfizer, pill"
60850,"I, would, have, liked, to, have, fallen, into, the, pfizer, pot, when, I, was, little, #, cinecadeau, #, covid_19"
60851,"that, i, i, true, ., do, not, work, with, #, omicronvarient, ., but, new, pill, does, ."
60852,"supporting, unsafe, ineffective, medication, ya, well, +, others, paid, them, off"
60853,"$, five hundred and twenty, dollars, ,, pfizer, ', i, pills, against, couid, ,, will, be, sold, under, the, paxlovid, brand, ., the, pills, must, be, taken, every, twelve, hours, for, five, days, from, the, onset, of, symptoms, ."
60854,"although, if, you, look, at, i, mix, match, i, study, ,, antibody, levels, with, i, &, amp, ;, i, plus, one, modern, are, essentially, equivalent, three, pfizer, shots, ., why, not, series, i, &, amp, ;, i, at, time, zero, ,, modern, at, month, two, then, any, mrna, vaccine, at, month, eight, be, valued, boosted"
60855,"boosted, i, i, am, now, pfizer, pfizer, modern, girl"
60856,"just, got, my, pfizer, vaccine, booster, syringe, i, i, i, i, at, full, power, now, flexed_bicepsmedium_skin_tone"
60857,"i, had, few, mild, side, effects, pfizer, ."
60858,"i, had, two, az, initially, ,, now, i, i, ve, had, pfizer, booster, ., where, does, this, leave, people, like, us, terms, omicron, resistance"
60859,"give, trump, credit, modern, but, not, pfizer, ."
60860,"makes, sense, ., i, ', i, twelve, weeks, since, pfizer, boost, ., not, counting, any, ve, against, symptomatic, omicron, ., gonna, mask, ,, ventilate, test, my, way, thru, this, surge, ."
60861,"pfizer, is, approved, ., others, have, fda, emergency, authorization, ."
60862,"#, pfizer, i, i, all, just, take, proven, ivermectin, ,, but, thanks, playingface_with_rolling_eyes"
60863,"so, basically, if, you, ', re, school, like, su, one, -, two, undergrads, will, develop, myocarditis, this, spring, when, getting, their, mandated, boosters, with, pfizer, ., rate, is, even, higher, if, they, opt, modern, ., risk, is, reward, risk, is, absolutely, higher, any, healthy, eighteen, -, twenty-two, year, old, male"
60864,"this, stuff, is, real, ., my, nineteen, month, old, just, got, tested, cause, someone, had, couid, at, father, /, son, group, ., we, negative, know, thanks, &, amp, ;, free, test, ., he, ', i, too, young, be, vaccinated, but, moment, he, eligible, we, will, be, there, ., early, ., like, pfizer, is, new, heezy"
60865,"fuck, that, ,, that, pizza, better, come, i, /, unlimited, toppings, beverage, ., #, pfizer, #, couid, #, omicronvariant"
60866,"marjorie, taylor, greene, ,, who, has, raged, against, i, vaccine, nazis, i, has, proudly, boasted, she, won, i, i, get, couid, vaccine, ,, railed, against, vaccine, mandates, ,, owns, stock, astrazeneca, ,, pfizer, ,, johnson, &, amp, ;, johnson, ."
60867,"this, would, make, me, feel, okay, if, pfizer, stock, had, blown, up, like, modern, a, ...., no, this, total, bullpile_of_poo"
60868,"wwe, was, heavily, affected, by, flu, ., when, discussing, wwe, ,, few, bring, up, how, devastating, it, was, those, trenches, already, suffering, dysentery, ,, hypothermia, ,, etc, ., faci, said, masks, were, useless, at, first, pfizer, benefited, cutting, red, tape, ows, carry"
60869,"well, i, i, i, quite, certain, i, have, omicron, ,, tuesday, night, i, had, fever, aches, ,, yesterday, i, felt, fine, ,, today, as, day, has, gone, i, now, have, scratchy, throat, ., nothing, like, when, i, had, couid, two, /, twenty, both, pfizer, vaccines, this, march, ., guess, i, i, all, be, quarantining, next, few, days"
60870,"that, i, i, literally, not, true, i, was, pfizer, &, amp, ;, novavax, study, february, two thousand and twenty"
60871,"pfizer, three, done, at, #, italianculturalcenter, #, booster, #, pfizer"
60872,"us, fda, approves, est, oral, pill, by, pfizer, treat, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, as, omicron, variant, spreads, globally, ,, us, food, drug, administration, fda, has, issued, emergency, use, authorisation, era, pfizer, antiviral, pill, i, #, covid19, #, health, #, lifestyle, #, news, #, usa"
60873,"as, card, carrying, member, team, i, of, i, i, resent, this, trend, ., we, must, defend, spelling, pfizer, ., by, way, ,, what, does, it, sound, like, when, pterodactyl, urinates, nothing, pee, is, silent, ."
60874,"just, got, my, pfizer, booster, shot"
60875,"with, modern, kooks, ., then, ith, pfizer, also, kooks, ., considering, another, appointment, just, case, ."
60876,"even, dthe, is, saying, majority, people, who, are, dying, are, vaccinated, ., just, maybe, ,, just, maybe, vaccines, work, ., but, i, i, i, pretty, sure, pfizer, didn, i, i, get, money, bring, produce, by, operation, warp, speed, ., could, be, wrong, tho, ."
60877,"wins, wins, i, political, contributions, #, pfizer, sparrow, i, all, silenceddue2massive, advertising, campaigns, #, journalists, #, politicians, all, bought, +, paid, line, up, +, get, poison, shot, ur, body, #, covid_19, #, vaccine"
60878,"couid, -, nineteen, vaccine, pfizer, dose, three, or, booster, dose, are, now, available, at, shoppers, drug, mart, one thousand and thirty-three, queen, street, west, ,, toronto, ,, unit, book, your, app, here, :"
60879,"except, pfizer, was, already, under, way, were, not, part, warp, speed"
60880,"and, coincidentally, the, hasp, has, the, home, remedy, manufactured, by, pfizer, and, approved, for, emergency"
60881,"that, speaks, more, lack, conflict, interests, us, public, health, officials, than, anything, else, ., ontario, oh, policy, is, essentially, directed, by, pfizer, ."
60882,"my, vaccinations, was, over, six, months, ago, so, it, i, i, time, ,, i, think, i, can, just, go, back, place, i, got, first, one, ., i, heard, pfizer, has, better, efficacy, so, i, might, get, into, that, one"
60883,"take, it, bastard, ,, I, think, bill, gates, ,, was, not, reported, with, the, pfizer, thing, ."
60884,"I, have, the, second, dose, of, pfizer, since, September, twelve, ,, and, my, vaccination, certificate, still, only, has, one, dose, ,, I, already, asked, for, a, correction, more, than, a, month, ago, and, nothing, ,, where, can, I, call"
60885,"what, i, i, up, chili, this, sweet, hoodie, i, got, pfizer, booster, yesterday, feel, like, shit, but, wearing, merch, watching, some, videos, feeling, better"
60886,"got, my, third, jab, ., nowhere, iconic, ,, no, military, escort, ., just, south, flatbush, ., if, you, can, ,, you, haven, i, i, :, go, i, have, friend, who, was, scheduled, hers, when, she, tested, positive, ,, days, count, ., no, one, specific, ."
60887,"i, ', i, all, boosted, now, #, pfizer, #, boosted"
60888,"about, get, my, booster, shot, right, now, ,, had, i, &, amp, ;, i, shot, already, about, mix, match, with, pfizer, booster, ., why, well, at, fifty-eight, yrs, old, over, my, life, i, than, put, more, crazy, stuff, my, body, far, worst, than, vaccination, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, ., think, about, it, yall"
60889,"can, we, book, get, modern, if, our, second, dose, was, pfizer"
60890,"#, nova, marjorie, taylor, greene, ,, follower, of, #, trump, and, candidate, #, canon, ,, owns, shares, in, #, pfizer, ,, manufacturer, of, the, anti, -, couid, vaccine, ."
60891,"third, shot, done, ., a, /, i, -, two, ,, pfizer, -, one, ., #, merrychristmaseveryone, #, covidyoubetternotbeinterfering2022holidayseason, @, calgary, ,, alberta"
60892,"way, go, pfizerclapping_handsraising_handsraising_hands, so, thankful, that, my, hubby, i, have, received, our, three, vaccines, because, your, tireless, work, ., keep, up, good, work, fight, against, covidclapping_hands"
60893,"young, woman, just, came, get, her, second, pfizer, dose, announced, whole, building, that, i, work, is, making, me, do, this, ,, they, i, re, raping, me, i, wow, ., that, i, i, all, i, have, say, ."
60894,"re, -, entering, my, pfizer, fag, era"
60895,"just, be, clear, ,, pfizer, /, biotech, couid, -, nineteen, vaccine, received, full, approval, by, fda, aug, ., twenty-three, ,, two thousand and twenty-one, ."
60896,"not, what, who, said, yesterday, ..., pfizer, as, well"
60897,"i, took, pfizer, i, wasn, i, i, part, operation, warp, speed, ,, but, grateful, that, he, did, i, wish, more, his, loser, cult, fan, base, would, take, it, rather, than, boo, him"
60898,"there, are, already, four, therapies, for, couid, -, nineteen, :, one, monoclonal, antibodies, ,, two, convalescent, plasma, ,, three, paxlovid, ,, the, pfizer, drug, that, fda, approved, yesterday, and, four, molnupiravir, ,, the, mercy, drug, that, fda, approved, today, contraindicated, for, pregnant, women, -, see, what, plans, the, height, of, the, times"
60899,"a, dosis, pfizer, :, check_mark_button, a, dosis, pfizer, :, check_mark_button, referto, #, astrazeneca, check_mark_button, i, tamo, ready, para, seguir, en, esto, flexed_bicepslight_skin_tone"
60900,"getting, vaccine, is, like, ordering, at, restaurant, ., would, you, like, modern, or, pfizer, with, that, lao"
60901,"sinovac, #, pfizer, walgreens, pfizer, mandatory, astrazeneca, #, vaccination, polio, nurses, vaccinated, walter, reed, #, couid, paxlovid, fda, #, covid19vaccine"
60902,"me, ,, going, go, get, pfizer, number, four, two, months, ,, probably"
60903,"thanks, i, am, doing, modern, booster, as, i, shotgun, i, approach, ,, because, my, vaccine, was, pfizer, -, bionic, ., this, also, keeps, my, employer, i, off, my, back, i, winking_face"
60904,"eighteen thousand, dead, thousands, more, injured, some, permanent, secret, government, contracts, fined, four, billion, injury, death, +, lies, yet, bastard, ceo, at, #, pfizer, wants, people, jailed, four, talking, shite, about, that, company"
60905,"no, celebratory, sticker, with, booster, shot, this, go, -, around, so, guess, i, ', all, have, keep, my, bandaid, as, memento, #, pfizer"
60906,"oh, snaps, ,, mercy, pill, just, got, thumbs_upmedium_skin_tone, so, pfizer, pill, is, ninety, %, effect, ., &, amp, ;, pal, &, it, i, twelve, ,, i, ', i, is, thirty, %, &, amp, ;, specific, situations, &, it, i, eighteen, where, other, treatments, aren, ', i, appropriate, ., #, fda, #, covid19, #, pullman"
60907,"ord, booster, got, me, feeling, stuck, ., feeling, that, low, kind, ache, ., hopefully, it, subsists, soon, #, covid19, #, pfizer, #, boostershots"
60908,"feeling, mildly, achy, my, back, shoulders, today, ,, but, nowhere, near, as, bad, as, after, second, dose, ., no, chills, or, anything, like, that, ., case, it, matters, :, syringe, ., pfizer, syringe, ., modern, syringe, ., pfizer, apparently, feels, just, fine, person_cartwheelinglight_skin_tone, i, female_sign, i"
60909,"pfizer, pill, +, mercy, pill, =, we, ', re, ready, two thousand and twenty-two, ."
60910,"if, you, wanna, get, mad, ,, get, mad, at, fact, we, have, rapacious, ruling, class, that, insists, pal, trust, very, pal, trotted, out, do, bidding, institutions, big, pharma, &, amp, ;, health, insurance, ., pfizer, van, didn, ', i, cause, me, any, issues, ,, but, it, has, others, ."
60911,"vaccinated, world, ,, we, ', re, down, another, half, million, people, just, this, country, this, year, ., maybe, you, ', re, young, healthy, ,, you, don, ', i, feel, real, risk, this, thing, ., overweight, people, still, contribute, lot, economy, ,, their, families, ., pfizer, saves, lives"
60912,"right, he, wasn, i, i, anywhere, close, lab, ,, they, were, working, it, i, /, o, warp, speed, funding, ."
60913,"fda, has, approved, both, pfizer, mercy, i, i, #, covid19, pill, ., here, i, i, how, they, work, ."
60914,"well, my, wife, just, tested, positive, couid, with, at, home, test, ., she, is, feeling, slightly, run, down, feels, like, bad, sinus, infection, ., we, are, all, vaccinated, boosted, with, modern, /, pfizer, combo, ."
60915,"arrived, booster, this, is, sign, check, counter, window, at, my, do, office, ., lady, checking, me, only, had, mask, over, her, mouth, ., ummm, ..., #, covid19, #, vaccine, #, booster, #, pfizer, #, mask, #, wearmaskproperly"
60916,"did, i, tell, you, cac, called, about, rich, getting, diverticulitis, right, after, he, got, est, pfizer, shot, turns, out, it, started, popping, up, april, &, amp, ;, may, as, others, got, it, ., so, rich, ', i, whole, ordeal, is, vaccine, ,"
60917,"pfizer, booster, level, up, ., i, feels, like, first, time, ., like, very, first, time, before, i, #, booster"
60918,"just, got, my, pfizer, booster, shot, &, amp, ;, flu, shot, ., y, i, all, can, now, address, me, as, goku"
60919,"i, felt, like, shit, my, two, az, shotssleepy_face, i, got, pfizer, my, ord, one, was, fine, party_poppertumbler_glass"
60920,"got, my, booster, shot, yesterday, ., it, was, pfizer, this, time, ., i, i, i, collecting, them, all, apparently, ., i, should, get, certificate, ,, all, three, major, brands, ,, collect, them, all, like, pokemon, catcher, ., lol, ., az, ,, modern, ,, pfizer, ."
60921,"glad, your, father, is, doing, well, ., folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone, spreading, fast, as, hell, ., got, whole, family, loaded, up, pfizer, modern, ., flexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_tone"
60922,"heres, new, pfizer, pill, :, "", paxlovid, consists, nirmatrelvir, ,, which, inhibits, sars, -, cov, -, two, protein, stop, virus, replicating, i, this, is, exactly, what, ivermectin, does, ."
60923,"monthly, jabs, come, soon, pfizer, will, broadcast, can, which, they, kinda, own, since, they, seem, payroll, most, i, news, i, shows"
60924,"vaccine, ., pfizer, ,, modern, ,, &, amp, ;, johnson, &, amp, ;, johnson, where, just, first, create, vaccine, with, higher, than, ninety, %, success, rate, ., this, isn, i, i, new, technology, ., it, i, i, been, around, decades, ., vaccine, cut, my, sick, time, damn, near, half, ., this, is, just, my, personal, experience, ."
60925,"oh, no, char, ., i, had, pfizer, booster, was, only, down, few, hours, ., try, mixing, alcohol, tylenol, -, that, ', i, what, i, did, ., face_with_tears_of_joy"
60926,"but, what, could, you, have, possibly, said, offend, pfizer, thinking_face"
60927,"wow, yeah, i, did, pfizer, all, three, ., no, issues, ., so, glad, you, are, better, my, friend, ., happy, holidays"
60928,"well, ,, looks, like, there, ', all, be, couid, pills, pill, available, at, some, point, ,, addition, vaccines, ., syringe, still, thinking, about, name, frederick, pfizer, as, what, if, ., can, ', i, think, name, go, with, mercy, though, ., #, osmosisjones"
60929,"oh, okay, ., i, wanted, pfizer, but, i, stuck, with, modern, since, that, i, i, what, i, got, first, two, times, ., are, you, basically, down, out"
60930,"pfizer, is, doing, it, i, i, thing, ...., my, symptoms, are, much, better, today, person_standingmedium_skin_tone, i, female_sign, i"
60931,"it, ', i, fascist, takeover, which, is, worse, ., if, it, were, communist, takeover, ,, we, would, control, pfizer, rather, than, them, controlling, us, ."
60932,"i, ', i, got, modern, with, my, first, two, doses, vaccine, but, pfizer, seems, be, one, most, readily, available, in, so, that, ', i, what, i, ', all, be, getting, ."
60933,"we, got, triple, pfizer, now, syringesyringesyringe"
60934,"The, fda, has, just, approved, the, second, antiviral, pill, to, fight, couid, in, people, already, infected, ,, it, ', i, called, "", molnupiravir, "", and, it, ', i, from, mercy, ., It, is, a, treatment, of, forty, pills, in, five, days, ., however, it, is, believed, that, the, pfizer, treatment, will, be, more, effective, ."
60935,"#, donaldtrump, :, i, the, vaccine, is, one, of, humanity, ', i, greatest, achievements, ', the, three, vaccines, pfizer, ,, modern, ,, i, &, amp, ;, i, are, very, good, i, vaccines, work, :, if, you, get, vaccinated, ,, you, are, protected, ', people, don, ', i, die, when, they, apply, the, vaccine, ."
60936,"so, are, kids, ,, who, have, only, had, one, dose, pfizer, aren, i, i, due, second, shot, few, months, ,, essentially, unprotected, form, omicron"
60937,"Thank, you, ,, my, ., President, ,, for, reinforcing, the, Pfizer, vaccine, ,, which, is, recommended, by, the, most, important, health, institutions, in, the, world, ., obviously, I, was, referring, to, the, president, biden, and, not, to, the, clown, of, the, palace, and, his, patio, the, #, doctordeath"
60938,"i, am, optimistic, about, new, pills, treat, #, covid19, after, being, approved, by, because, if, i, know, one, thing, ,, i, americans, love, pills, ."
60939,"new, tool, our, fight, against, year, two thousand and twenty, ., pfizer, ', i, couid, pill, has, ninety, %, reduction, hospitalizations, &, amp, ;, deaths, severe, cases, ,, it, ', i, patients, who, test, positive, &, amp, ;, meet, certain, criteria, ., mercy, ', i, pill, coming, soon, #, couid, #, pfizerpill, #, thursdayvibes"
60940,"i, i, all, bet, trump, i, i, personal, stock, holdings, are, now, made, up, substantial, amounts, pfizer, ,, modern, i, &, amp, ;, i, ., he, i, i, used, car, salesman, ., he, i, i, sell, his, mother, make, buck, ."
60941,"pfizer, enters, medical, marijuana, industry, with, $, six, ,, seven hundred, ,, zero, ,, zero, buyout, ., it, i, i, only, matter, time, before, every, big, evil, pharma, company, does, sameperson_facepalming, i, male_sign, i"
