,0
21381,"i, keep, screaming, at, them, i, i, i, stressed, out, ., it, sounds, like, they, want, vote, yes, ,, but, there, i, i, not, enough, evidence, ., asking, about, future, variants, future, vaccines, ugh, then, fuking, vote, no, ."
21382,"yeah, ,, that, is, great, factual, rebuttal, when, presented, with, history, extreme, right, -, wingers, that, were, historically, against, vaccine, mandates, ."
21383,"new, york, vaccine, free, stoned, pizza, here, i, come"
21384,"if, you, haven, i, i, stocked, up, -, get, it, ., trucker, convoy, blocking, border, crossings, is, bigger, than, we, can, imagine, ., add, inflation, ,, imminent, fed, rate, hike, ,, resulting, market, collapse, ,, vaccine, news, ,, soaring, deaths, ,, ukraine, ,, etc, i, we, are, wild, ride, ."
21385,"confusion, /, misunderstanding, /, misinformation, ,, specifically, concerning, mrna, vaccine"
21386,"i, have, no, debilitating, side, effects, but, old, friend, mine, just, died, couid, who, was, vaccinated, ., he, didn, i, i, believe, masks, helped, or, vaccine, prevented, you, dying, ., healthy, forty-three, year, old, ., left, behind, two, beautiful, little, girls, ."
21387,"protests, fatigue, will, cause, mask, mandates, be, removed, political, expediency, ., my, advice, those, wishing, protect, themselves, their, families, :, continue, getting, vaccinated, as, recommended, take, precautions, ., you, yours, have, rights, too, ., #, covid19, #, vaccine, #, science"
21388,"austria, is, est, western, democracy, require, vaccines, most, adults"
21389,"aug, two thousand and twenty, when, you, guys, wanted, let, couid, rip, see, what, happened, now, without, vaccines, ., we, are, never, going, forgot, that"
21390,"wasn, i, i, this, group, pro, anti, vaccine, few, days, ago"
21391,"cac, released, document, their, website, that, outlines, plans, roll, out, ten, million, couid, -, nineteen, vaccine, doses, children, under, age, five, by, feb, ., twentynine, ,, pending, fda, approval, ."
21392,"did, you, get, russian, couid, vaccine"
21393,"how, u, know, he, i, all, be, back, tho, how, u, know, they, dropping, that, vaccine, mandate, just, kyrie, lao, yea, ok"
21394,"vaccine, mask, mandate, advice, with, century"
21395,"this, topic, wasn, ', i, about, vaccine, ,, though, ., this, was, about, parents, being, terrible, people, if, they, are, okay, with, their, child, wearing, mask, at, school, ."
21396,"vaccine, youngest, children, brings, hope, ,, confusion, ,, concern, via"
21397,"as, protests, against, canada, i, i, cod, vaccine, mandates, entered, their, with, day, ,, ottawa, cops, continued, cut, off, food, &, amp, ;, fuel, supplies, four, hundreds, truckers, ., locals, i, bringing, food, &, amp, ;, fuel, truckers, who, are, not, going, give, up, their, fight, against, tyranny"
21398,"do, people, out, there, still, think, vaccines, can, embed, alter, their, dna"
21399,"play, lockdown, i, against, couid, -, nineteen, i, vaccines, boosters, are, being, offered, at, downtown, cleveland, ', i, tower, city, i, skylight, concourse, friday, ,, feb, ., eighteen, ,, one, -, five, i, ., i, ., during, nba, all, -, star, weekend, ., see, flyers, below, more, details, please, help, spread, word, ."
21400,"so, this, has, nothing, do, with, vaccines, ,, this, is, all, about, advocating, disruption, our, chain, supply, order, harm, american, people"
21401,"andrea, ,, u, know, this, has, nothing, do, with, vaccine, mandates, ,, right, it, ', i, attempted, coup"
21402,"wants, all, canadians, have, hiv, ., finally, i, know, why, he, is, so, insane, about, getting, vaccine, ."
21403,"..., reality, as, it, is, ,, without, anyone, painting, it, pink, ., and, how, ,, the, millions, ,, have, already, realized, that, #, amlofracasototal, ."
21404,"i, think, with, omicron, that, i, i, what, couid, vaccine, is, currently, equivalent, to, ., i, know, there, is, lot, confusion, /, misunderstanding, /, misinformation, ,, but, couid, vaccine, could, have, been, sold, understood, better, if, it, was, compared, flu, vaccine"
21405,"that, ', i, not, what, current, studies, have, indicated, ., natural, immunity, was, faster, than, vaccine, vaccines, provide, better, protection, against, variants, ., prior, infection, vaccines, provide, greatest, protection, ."
21406,"skull_and_crossbones, i, nearly, year, later, ,, autopsy, confirms, effingham, woman, i, i, death, by, allergic, reaction, couid, -, nineteen, vaccine, ..."
21407,"booster, dose, #, covid19, #, vaccine, now, required, australia, meet, criteria, fully, #, vaccinated, ,, or, "", up, date, i, booster, should, happen, three, months, after, finishing, primary, course, ,, pfizer, /, modern, vaccines, are, preferred, option, ."
21408,"rhode, island, removed, their, mask, mandate, schools, ,, i, -, twelve, ,, but, not, their, universities, same, universities, that, required, vaccines, boosters, their, healthy, college, students, ., make, it, make, sense, ."
21409,"oh, a, "", fact, science, fan, i, a, member, of, the, very, select, group, of, belief, -, vaccinated, ."
21410,"mo, :, rapid, test, appointments, available, at, cos, kansas, city, -, state, line, red, post, couid, -, nineteen, testing, site, feb, ten, ., sign, up, here, ,, zip, code, sixty-four thousand, one hundred and forty-five, :"
21411,"with, respect, i, our, vaccine, outreach, workers, are, hearing, that, many, still, experience, barriers, maxx, ., our, team, met, man, this, we, working, halal, food, truck, ,, communicated, arabic, ., he, wanted, maxx, ,, hadn, ', i, been, able, leave, we, do, it, ., team, brought, maxx, him, ., many, similar, ex, ', i, ."
21412,"i, wish, i, had, that, answer, face_with_tears_of_joy, just, my, observation, ,, more, herd, synthetic, immunity, ,, more, likely, we, i, all, move, into, endemic, phase, ., if, omicron, is, king, mountain, ,, pharmaceuticals, can, roll, out, vaccines, therapeutic, solutions, combat, it, ."
21413,"this, is, great, profound, failure, critical, thinking, ., if, most, truckers, are, vaccinated, but, don, ', i, want, it, be, mandatory, ,, it, ', i, belief, their, freedom, choose, not, belief, vaccine, ., /"
21414,"his, kid, didn, ', i, have, vaccine, injury, ., his, kid, had, bad, effect, getting, flu, ."
21415,"a, ., which, countries, have, declared, it, ', i, over, i, ., can, you, show, us, where, proof, is, that, mandates, don, ', i, work, ., i, ., how, is, vaccine, not, vaccine, where, did, you, get, your, expertise, evaluate, it, i, ., please, cite, your, source, re, :, natural, immunity, is, vaccine, ., e, ., same, lockdown"
21416,"its, not, about, vaccines, ."
21417,"as, planner, i, have, noticed, some, other, planners, lose, their, objectivity, markets, relative, their, political, leanings, ., i, think, vaccine, would, be, imperfect, but, somewhat, reasonable, litmus, test, that, ., if, it, had, political, bent, that, would, make, me, nervous, ."
21418,"no, we, should, not, meet, them, with, compassion, ,, compassion, left, all, conversations, three, weeks, agopouting_facewith, exception, immune, compromised, ,, unable, take, vaccine, which, represents, approximately, two, %, of, Canada, population, protesters, are, not, entitled, any, compassionface_with_symbols_on_mouth, limo"
21419,"kelownans, dad, loses, parental, custody, until, son, is, vaccinated, ,, judge, rules, i, parents, have, polarized, opinions, couid, -, nineteen, vaccine, #, covid19"
21420,"did, you, see, word, "", might, "", it, ', i, possible, that, vaccine, could, have, prevented, his, getting, sick, at, all, ."
21421,"replying, don, ', i, miss, #, six, where, she, promotes, herd, immunity, solution, :, "", in, short, ,, we, are, way, reach, ninety-five, i, immunity, -, let, ', i, get, there, before, vaccines, wane, "", sounds, like, race, destroy, vaccine, efficacy, me, ., #, wearamask"
21422,"i, i, i, rather, listen, working, surgeons, ,, doctors, nurses, ., real, life, ., not, cherry, picking, media, fit, whatever, narrative, i, i, i, trying, drag, prominence, ., fact, still, remains, that, you, don, i, i, comprehend, what, vaccine, is, for, ., you, i, re, page, is, anti, -, mask, headquarters, ."
21423,"because, they, have, awful, impact, society, ., their, selfishness, &, amp, ;, hate, impacts, us, all, ., trump, is, why, there, is, such, huge, anti, mask, /, anti, vaccine, movement, ., those, folks, are, why, pandemic, is, so, bad, &, amp, ;, will, take, so, long, transition, into, endemic, ., they, make, our, lives, harder, ."
21424,"guys, i, got, bit, i, don, i, i, see, any, vaccine, box, auras, around, me, though, ohgodohf, -"
21425,"eight hundred and ninety-five, healthcare, workers, lost, due, mandates, that, are, supposed, protect, healthcare, system, just, interior, ., how, is, this, helping, let, ', i, fire, people, that, pose, no, additional, risk, anyone, since, vaccine, isn, ', i, stopping, transmission, ., #, counterproductive"
21426,""", Will, you, vote, on, the, recall, i, I, asked, ., "", no, ., to, chile, ,, it, was, a, mistake, to, vote, for, a, workshop, ., we, were, better, off, before, ., you, can, see, ,, it, is, clear, that, the, country, is, not, better, off, with, a, workshop, i, It, gives, me, great, gratitude, that, neither, friend, has, survived, ., It, gives, me, enormous, pride, that, he, reconsiders, and, sees, ..."
21427,"no, ,, they, ', re, generally, getting, ready, launch, themselves, at, ye, ., hopefully, just, verbally, ., rebs, ."
21428,"this, is, not, vaccine, statement, ., this, is, prolonged, masking, ,, e, learning, ,, other, burdens, ."
21429,"trucker, explains, he, i, i, here, freedom, isn, i, i, leaving, until, all, vaccine, mandates, are, dropped, completely, ..., #, freedomconvoy2022, #, endthemandatesnow, #, endthemandates"
21430,"like, ,, you, have, people, worried, about, microchips, vaccines, when, reality, we, should, be, worried, about, this, ."
21431,"i, am, vaccinated, ., i, am, not, anti, vaccine, ., but, if, you, wrongly, try, take, information, i, share, that, is, one hundred, percent, sourced, out, context, or, frame, it, incorrectly, ,, yes, ,, i, will, call, you, out, ., ignoring, /, marginalizing, sourced, facts, =, misinformation, ,, too, ."
21432,"ah, no, what, gives, you, or, any, your, pro, vaccine, mates, right, judge, anybody, ., difference, is, those, that, have, chosen, not, have, vaccine, because, even, as, scott, morrison, says, is, personal, choice, doesn, i, i, judge, you, having, ,, just, sorry, you, ,, your, brain, has, been, addled"
21433,"vaccine, posts, going, viral, pennsylvania, ,, pediatrician, using, tiptoe, advocate, vaccines, ., #, tae, at, six"
21434,"some, replies, are, saying, i, but, there, i, i, no, vaccine, mandate, us, /, what, would, they, even, protest, i, let, me, introduce, you, america, ,, where, tons, i, lift, lockdown, i, protests, happened, places, that, never, had, lockdown, ."
21435,"that, couid, happened, me, had, two, pfizer, vaccine, then, had, booster, ., wear, two, masks, either, ninety-five, or, i, ninety-five, with, thin, mask, over, i, got, couid, then, terrible, cold, over, week"
21436,"so, y, i, all, blame, president, biden, poor, economy, knowing, that, y, i, all, are, ones, getting, business, supply, i, i, shut, down, because, y, i, all, don, i, i, like, vaccine, mandate, ., got, it, ."
21437,"data, uk, ..., please, remind, me, again, why, we, would, vaccinate, our, children, when, we, do, not, understand, longer, term, risk, associated, with, vaccines"
21438,"not, sure, about, psychology, ,, but, i, think, it, helps, move, culture, war, issue, onto, winning, ground, ., vaccine, mandates, were, rare, recent, culture, war, /, wedge, issue, that, progressives, were, right, side, policy, reasons, that, is, also, broadly, popular, ."
21439,"i, don, ', i, watch, can, ,, or, mom, ,, my, vaccine, information, ., i, ', i, immunologist, ., i, look, at, actual, data, vaccine, that, my, team, i, created, ."
21440,"if, you, believe, their, lies, at, this, point, you, i, re, probably, ready, your, next, couid, vaccine"
21441,"I, am, a, sick, father, of, the, "", vaccine, mandate, "", which, destroys, careers, and, people, around, me, ., not, anti, -, maxx, ,, but, many, people, who, have, had, vaccine, problems, ., face, legacy, and, his, ties, to, the, far, right"
21442,"yes, ,, bunch, maggots, at, my, work, ,, it, ', i, sickening, ., we, even, have, member, services, that, didn, ', i, want, vaccine, but, got, est, one, because, he, had, to, ."
21443,"i, really, hope, lesson, people, take, elijah, mcclain, is, not, "", it, ', i, sad, because, he, was, so, sweet, "", but, rather, "", no, amount, gentleness, &, amp, ;, respectability, can, protect, black, person, arbitrary, wrath, bad, police, i, #, blacklivesmatter"
21444,"pentagon, can, i, i, accurately, answer, why, record, spike, vaccine, related, illnesses, two thousand and twenty-one, ,, raising, more, concerns, questions, about, couid, jabs"
21445,"#, flip, -, flop, federal, conservatives, under, interim, leader, candice, bergen, ,, aka, au, contraire, o, ', tools, ,, are, now, calling, anti, -, vaccine, protesters, go, home, ., what, difference, day, makes, ;, sadly, there, ', i, no, difference, direction, this, stuck, past, cpu, ., full, stop, ."
21446,"world, first, ,, south, africa, ', i, african, makes, mrna, couid, vaccine, using, modern, data"
21447,"#, breaking, their, investigational, vaccine, ,, nix, -, cov2373, ,, demonstrated, eighty-two, %, efficacy, against, #, delta, variant, participants, twelve, -, seventeen, years, old, ., #, covid19"
21448,"healthcare, professionals, ,, find, out, if, vaccine, mandates, affect, your, state, :, #, housecalls, #, homebasedcare"
21449,"what, is, requirements, race, with, regarding, couid, protocols, do, you, require, proof, vaccine, or, negative, test"
21450,"#, canada, there, is, hope, ,, #, omicron, is, acting, as, vaccine, but, better, creating, immunity, ., there, are, also, effective, #, prophylactics, #, treatments, that, #, corrupted, #, usa, has, been, blocking, ,, not, only, #, vaccines, as, #, trudeauhiding, pretends"
21451,"i, was, it, paul, recently, didn, i, i, know, about, mandate, course, have, my, card, me, ., after, quick, google, search, i, found, app, where, it, pulled, my, vaccine, record, less, than, two, minutes, i, scary, no, idea, how, it, works, but, they, let, me, restaurant, face_with_tears_of_joyface_with_tears_of_joy"
21452,"two thousand and twenty-two, legislature, is, only, its, second, week, ,, but, already, several, bills, that, increase, barriers, vaccines, have, been, introduced, it, ., paul, ., get, details, -, #, raiseyourvoice, #, legislature, #, practicegoodhealth, #, vaccines"
21453,"i, can, honestly, say, this, is, first, time, i, i, ve, ever, heard, anyone, claiming, that, vaccines, can, cause, aids, ., i, wonder, what, happens, when, people, ask, these, weirdos, evidence, ."
21454,"breaking, :, liberty, justice, center, filed, federal, lawsuit, today, behalf, eight, chicago, cook, county, residents, put, end, illegal, unnecessary, vaccine, requirements, ."
21455,"not, sure, where, go, get, your, #, couid, -, nineteen, #, vaccine, it, i, i, easy, use, #, ny, i, i, vaccine, finder, check, #, accessible, sites, ., those, people, with, physical, #, disabilities, feature, icon, next, address, ., get, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
21456,"them, vaccines, all, them, booster, shots, just, destroying, pals, immune, systems, ., watch, what, comes, next, i"
21457,"can, i, i, sue, vaccine, i, i, i, sorry, us, government, protects, these, companies"
21458,"if, you, need, rebuttal, then, here, ', i, one, :, you, those, fact, -, checkers, are, committing, equivocation, fallacy, ., immunity, vaccine, always, meant, that, your, body, will, immediately, respond, specific, threat, /, infection, when, encountered, ., never, meant, your, body, becomes, immune, /, untouchable"
21459,"vaccine, mandate, federal, workers, blocked, by, and, court, ith, circuit, panel, i, i, order, didn, i, i, address, merits, case, ., order, by, chicken, judges, jerry, smith, &, amp, ;, don, willets, punt, decision, canceling, out, bad, judge, earlier, error, &, amp, ;, thousand, will, die"
21460,"all, children, ages, five, -, eleven, years, are, now, eligible, receive, couid, -, nineteen, vaccine, ., call, six hundred and twelve, -, eight hundred and seventy-three, -, six thousand, nine hundred and sixty-three, make, appointment, ."
21461,"no, paper, vaccine, card, no, problem, ., visit, digital, couid, -, nineteen, vaccine, record, portal, get, link, your, digital, vaccine, record, scannable, or, code, ., #, digitalrecord, #, vaccinateall58"
21462,"so, now, we, have, guy, that, was, so, bad, he, got, embarrassed, show, back, up, team, so, hasn, i, i, played, ,, paired, with, guy, that, thinks, hes, so, smart, he, doesn, i, i, need, vaccine, during, pandemic, isn, i, i, playing, home, games, ., gonna, go, greaaaaaat"
21463,"yep, pro, vaccine"
21464,"manitou, ', i, justice, minister, casts, blockade, at, border, emerson, as, primarily, response, federal, vaccine, mandates, truckers, ,, but, these, protests, are, very, clearly, about, all, federal, provincial, public, -, health, orders, ,, including, his, province, ', i, #, poli, #, cannoli"
21465,"vaccines, are, already, mandated, as, part, society, have, been, years, ., want, send, your, kids, school, ,, prove, they, ', re, vaccinated, ., we, have, health, mandates, reason, ,, currently, several, thousands, reasons, occupy, ottawa, ."
21466,"omicron, vaccines, :, your, questions, answered"
21467,"these, people, are, trying, take, over, america, ,, there, weapons, are, vaccines"
21468,"#, robin, couid, walk, vaccine, clinic, ., offering, est, ,, and, &, amp, ;, ord, doses, if, eligible, ., check, eligibility, more, pah, clinics, visit, :"
21469,"whatever, happened, being, friends, with, pal, because, who, they, are, not, if, there, democrat, or, republican, couid, shot, or, not, i, really, don, i, i, care, who, you, voted, or, if, you, have, vaccine, ., if, you, treat, me, with, respect, i, i, all, do, same, you"
21470,"also, history, proves, mandates, vaccines, work, ., you, can, ', i, dispute, history, ."
21471,"omg, ., i, wish, there, was, vaccine, stupid, but, you, wouldn, i, i, get, it, anyway, ."
21472,"it, is, fact, vaccine, ,, your, kicking, screaming, won, i, i, change, that, ., vaccine, is, has, always, been, choice, ,, just, like, every, choice, life, it, i, i, up, you, weigh, pros, cons"
21473,"american, adults, are, more, likely, be, vaccinated, than, own, television, getting, vaccinated, protects, you, against, severe, illness, death, ., so, ,, what, are, you, waiting, schedule, your, appointment, today, at, or, call, vaccine, hotline, at, one, -, eight hundred and fifty-five, -, four hundred and fifty-three, -, seven hundred and seventy-four, ."
21474,"referenced, study, ,, subjects, were, two, ., five, times, more, likely, get, myocarditis, after, couid, infection, than, after, mrna, vaccine, ."
21475,"bill, gates, has, invested, interest, vaccine, promotes, it, his, own, personal, gain, ., joe, is, just, regular, guy, who, took, medication, that, worked, him, ., i, think, you, may, need, do, little, more, research, before, making, such, comments, ."
21476,"conversation, was, about, vaccines, you, jackasses, not, understand, what, vaccine, is, ., already, proved, my, point, but, here, ', i, another, one, ya, ., now, let, ', i, hear, your, bullshit, response, this, one, ., can, ', i, wait, hear, it, ."
21477,"i, think, they, know, that, unfortunately, have, harmed, enough, people, with, vaccines, just, about, watch, people, get, sick, and, /, or, die, ., they, just, wanna, save, their, asses, mob, ."
21478,"astrazeneca, sees, $, ab, couid, vaccine, sales, as, revenue, soars, -, abc, news, -, via"
21479,"what, i, i, latest, couid, -, nineteen, vaccine, mandates, organizations, |, warren, everett, pas, &, amp, ;, advisors"
21480,"actually, works, well, ., it, should, have, been, called, something, other, than, vaccine, as, people, expect, cure, that, word, ., how, about, immune, system, support, med"
21481,"couid, omicron, news, :, don, ', i, delay, mammogram, due, couid, vaccine, ,, nyu, study, says"
21482,"looking, couid, -, nineteen, vaccines, &, amp, ;, boosters, during, february, ,, we, are, hosting, vaccine, clinics, at, old, jcpenney, building, west, lebanon, each, tuesday, friday, ., see, image, details, ., #, uvpublichealth"
21483,""", scientists, public, health, experts, say, that, vaccines, are, safe, most, people, """
21484,"honor, #, blackhistorymonth, ,, join, us, virtual, conversation, with, black, community, leaders, medical, experts, lessons, learned, couid, -, nineteen, vaccine, outreach, ., we, hope, see, you, there, feb, ., seventeen, at, one, am, et, /, ten, am, it, ., register, here, :"
21485,"eyes, world, are, canada, amid, ongoing, ', freedom, convoy, ', protests, against, vaccine, mandates, other, couid, -, nineteen, measures, i, support, movement, continues, grow, internationally, ,, particularly, u, ., i, ."
21486,"obsessing, over, world, economic, forum, "", great, reset, "", is, indicative, total, batshit, anti, -, government, movement, which, think, bill, gates, worked, with, china, bill, gates, create, couid, sell, vaccines, bring, about, autocracy, ."
21487,"as, novavax, waits, regulators, greenlight, its, couid, -, nineteen, vaccine, adults, u, ., i, i, company, has, some, good, news, younger, population, ., here, are, details, ."
21488,"icy, :, announced, update, boston, ', i, i, together, vaccine, requirement, ., learn, more, right_arrow, i"
21489,"same, with, my, trump, -, loving, mom, ;, got, vaccine, as, soon, as, she, could, ."
21490,"you, actually, don, ', i, ., take, class, clinical, trials, ., pfizer, trial, showed, no, statistical, difference, transmission, nor, reduction, symptoms, six, mos, ., four, years, ., no, point, risking, rare, vaccine, complication, because, it, doesn, ', i, work, ."
21491,"lost, your, vaccine, card, here, ', i, how, you, can, get, new, carTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
21492,"i, ', i, reading, duesberg, ', i, book, "", inventing, aids, virus, "", now, they, tried, pushing, whole, mandated, vaccines, lockdowns, back, then, but, it, was, too, authoritarian, ., look, where, we, are, today, ., people, give, up, their, freedoms, so, easily, ., genocide, profit, ."
21493,"keep, your, immunity, strong, your, loved, ones, safer, ., masking, getting, vaccinated, boosted, helps, us, reduce, chances, spreading, couid, -, nineteen, its, highly, contagious, omicron, variant, ., get, couid, -, nineteen, vaccine, and, /, or, booster, visit, or, call, eight hundred and thirty-three, -, four hundred and twenty-two, -, four thousand, two hundred and fifty-five, ."
21494,"keep, your, immunity, strong, your, loved, ones, safe, ., getting, vaccinated, boosted, helps, us, reduce, chances, spreading, couid, -, nineteen, its, highly, contagious, omicron, variant, ., find, couid, -, nineteen, vaccine, and, /, or, booster, near, you, ,, visit, or, call, eight hundred and thirty-three, -, four hundred and twenty-two, -, four thousand, two hundred and fifty-five, ."
21495,"., friends, are, hosting, vaccine, clinic, families, tomorrow, at, fleischer, art, memorial, seven hundred and nineteen, catherine, it, ., ,, feature, arts, &, amp, ;, crafts, stop, by, between, up, up, ."
21496,"berkeley, unified, school, district, will, host, couid, -, nineteen, vaccine, clinic, saturday, nine, a, ., i, ., 3Happy_face_smiley0, i, ., i, ., students, who, are, ages, five, older"
21497,"teammates, working, our, hospital, have, experienced, some, distressing, moments, during, this, pandemic, ., as, we, move, forward, ,, getting, couid, -, nineteen, vaccine, &, amp, ;, booster, wearing, mask, remains, best, way, protect, ourselves, our, loved, ones, couid, -, nineteen, ."
21498,"have, questions, about, couid, -, nineteen, vaccine, booster, our, chief, quality, safety, officer, emergency, physician, do, ., terry, fairbanks, recently, spoke, with, ., do, ., fairbanks, break, it, all, down, here, ."
21499,"new, yorkers, :, remember, get, your, flu, shot, everyone, aged, six, months, older, should, get, seasonal, flu, shot, ., although, flu, vaccine, will, not, prevent, couid, -, nineteen, ,, it, will, help, decrease, risk, you, your, family, getting, sick, needing, medical, care, :"
21500,"we, are, still, inviting, autoimmune, community, share, their, perspectives, couid, vaccine, their, thoughts, ,, perspectives, ,, concerns, ., please, share, your, perspective, living, with, autoimmune, conditions, couid, vaccine, :"
21501,"jab, is, like, playing, russian, roulette, frowning_face, #, donotcomply, vaccine, related, deaths, permanent, injuries, can, not, go, without, prosecution"
21502,"ca, we, actually, have, these, or, -, code, vaccine, images, that, are, not, forceable, because, they, ', ve, been, signed, with, ca, ', i, public, key, ., obviously, ,, anyone, can, scan, vaccine, card, photoshop, name, ., practicality, ,, this, may, be, security, overkill, ,, but, that, ', i, why, these, are, useful, tool, ."
21503,"and, ,, this, not, van, ,, vaccine, stops, spread, ,, this, i, mrna, van, i, does, not, stop, spread, even, little, bitperson_shrugginglight_skin_tone, i, male_sign, i"
21504,"gov, dimwhitmer, is, part, problem, ., hurting, it, ', i, citizens, michigan, by, pushing, control, mandates, vaccines, that, are, harmful, ., you, will, not, be, allowed, back, track, your, nuremberg, trial, will, not, go, well"
21505,"a, friend, left, the, hospital, hospital, today, ., stroke, ., "", If, he, didn, ', i, have, private, health, insurance, ,, he, would, have, a, seventy, %, chance, of, dying, waiting, at, the, miss, i, medical_symbol, i, of, my, friends, ,, he, was, the, staunchest, defender, of, lopez, orator, and, zoo, robbed, ., "", they, have, the, miss, ,, and, mexico, ,, screwed, i"
21506,"you, make, it, sound, like, whipped, up, vaccine, hope, prayer, ., science, that, went, into, it, is, sound, ,, especially, novel, virus, that, we, didn, ', i, expect, such, quick, mutations, ."
21507,"i, listened, trump, ., he, says, vaccines, work, person_shruggingmedium, -, dark_skin_tone, i, male_sign, i"
21508,"beltway, insider, :, biden, ,, ukraine, crisis, ,, isis, ,, couid, omicron, /, vaccine, totals, ,, queen, elizabeth, ,, olympics"
21509,"prior, omicron, seventy-three, deaths, /, day, is, sixty, with, delta, often, cited, as, showing, vaccines, ineffective, -, ith, doses, ,, etc, ., but, played, critical, role, -, even, though, only, sixty-seven, %, van, ', i, ,, about, same, as, us, ,, fifty, countries, are, better, ., fifty-seven, %, boosted, top, ten, countries, ., twelve, %, population, sixty, +, seven, /, i"
21510,"appreciate, our, awesome, partner, ,, skokie, health, department, amplifying, our, saith, research, study, skokie, ', i, #, southasian, community, ., all, midst, pandemic, flu, /, couid, vaccine, campaigns, ., #, publichealth, #, physicalactivity"
21511,"how, many, vaccines, did, you, receive, as, child, five, ten, twenty, why, is, this, new, vaccine, all, sudden, so, bad, i, don, ', i, plan, getting, couid, ,, but, if, i, do, ,, i, know, i, ', all, not, have, go, hospital, take, bed, someone, else, ,, i, ', all, definitely, live, i, love, this, vaccine, ., red_heart"
21512,"vaccines, ."
21513,"my, better, half, stopped, at, pharmacy, see, if, his, prescription, had, been, filled, yet, -, been, out, stock, week, -, still, not, in, ,, reason, he, was, given, because, vaccine, production, ., no, one, needs, vaccine, ,, but, some, people, do, need, daily, medications, stay, alive, ., wif"
21514,"it, i, i, vaccine, induced, not, hiv, but, it, i, i, still, aids"
21515,"yeah, i, i, know, trial, data, ., they, got, emergency, use, authorization, because, patients, with, placebo, were, dying, patients, with, vaccine, were, living, i, with, ninety-five, %, efficacy"
21516,"when, public, health, official, said, early, that, vaccine, immunity, is, stronger, than, natural, immunity, ., i, yelled, at, radio, ."
21517,"simple, solution, :, lift, vaccine, mandates, ., cac, has, reported, that, vaccinated, both, get, &, amp, ;, transmit, couid, ,, so, what, ', i, point, it, ', i, authoritarianism, ."
21518,"here, ', i, brief, filed, by, forty-five, lawmakers, including, shortly, before, ith, circuit, declined, stay, injunction, blocking, potus, federal, employee, vaccine, mandate, being, enforced"
21519,"vaccine, mandates, were, part, liberal, platform, ., also, after, rail, blockades, they, introduced, law, that, was, supposed, make, it, easier, deal, with, infrastructure, blockades"
21520,"there, used, be, donkey, shows, ,, among, other, live, sex, acts, river, quay, is, ."
21521,"left, -, let, i, i, end, life, profit, ., also, left, -, take, this, vaccine, that, most, likely, has, aborted, fetuses, while, people, that, pay, government, actors, reap, billions, profit, ., what, loving, group, people, i"
21522,"one hundred, %, agree, with, vaccine, requirement, ., you, still, have, right, refuse, vaccine, -, you, ', re, just, having, deal, with, consequences, ,, which, isn, ', i, getting, transplant, ., i, wonder, if, these, people, refuse, register, their, car, or, get, insurance, ,, too, person_shrugginglight_skin_tone, i, female_sign, i"
21523,"ink, i, see, like, twenty, sun, odd, games, left, over, season, since, ben, has, been, working, out, it, i, all, be, like, two, games, him, get, game, shape, again, ,, like, i, said, we, i, all, see, what, happens, with, vaccine, ., all, all, i, i, i, picking, bucks, if, van, thing, fails"
21524,"it, is, opposite, this, whole, solidarity, thing, be, against, vaccine, mandates, that, promote, &, amp, ;, protect, public, health, ., it, ', i, not, accurate, call, international, brotherhood, teamsters, "", the, left, usa, """
21525,"i, and, increasing, opportunities, virulent, ,, vaccine, resistant, variants, ..."
21526,"do, people, not, understand, point, things, like, mask, mandates, vaccine, mandates, is, not, have, cops, kick, down, bar, doors, card, everyone, ,, but, because, it, gives, businesses, cover, enforce, these, requirements, themselves"
21527,"catch, my, father, closing, panel, speaking, about, vaccines, preventative, health, registration, down, below, san, diego, path, virtual, summit, ."
21528,"why, are, trucker, protesters, willing, die, by, getting, hit, by, truck, over, getting, vaccine, person_shrugginglight_skin_tone, i, female_sign, i"
21529,"irving, did, that, with, no, vaccine, #, jamesharden"
21530,"world, first, ,, african, makes, mrna, couid, vaccine, using, modern, data"
21531,"don, i, i, think, faci, will, recommend, that, anytime, soon, what, we, need, are, vaccine, mandates, but, we, i, re, failed, species"
21532,"they, think, they, don, i, i, need, vaccines, cause, their, own, body, can, handle, it, they, will, not, be, one, %, that, will, die, ., little, do, they, know, that, i, i, called, natural, selection"
21533,"you, don, i, i, understand, purpose, vaccine, or, mask, ., you, want, wear, mask, ,, go, ahead, ,, get, yourself, military, grade, gas, mask, all, we, care, ., vaccine, is, suppose, protect, yourself, ,, it, doesn, i, i, protect, others, ., my, polio, small, pox, vaccines, have, no, affect, you"
21534,"but, while, you, i, re, i, spraining, ,, we, get, vaccine, avoid, hospitalization, death, ., hospitalization, is, only, metric, that, matters, ."
21535,"hoping, this, debate, takes, place, ., instead, accusing, each, other, misinformation, ..., let, ', i, see, evidence, both, sides, ., #, covid19, #, vaccinemandate, #, antivaxxers, #, vaccines"
21536,"fact, that, you, think, this, is, just, about, vaccine, mandates, illustrates, your, ignorance, ."
21537,"i, see, lot, #, covidzero, people, now, saying, that, fully, vaccinated, people, are, making, up, majority, hospitalizations, ., they, basically, feel, that, vaccines, aren, i, i, effective, enough, end, pandemic, ."
