,0
10802,"people, living, in, new, brunswick, ,, based, on, vaccination, rates, as, of, February, four, ,, new, brunswick, could, still, experience, :, eight hundred, to, one thousand, one hundred, deaths, from, couid, -, nineteen, seven hundred, of, these, deaths, are, preventable, if, everyone, gets, three, doses, ."
10803,"vaccination, does, not, stop, transmission, ., these, vaccine, virtual, passports, are, seriously, giving, me, nazi, germany, vibes, ., why, is, my, health, any, corporation, or, public, entities, business, isn, i, i, that, violation, hippy, we, need, stop, ."
10804,""", while, protective, benefits, vaccination, are, extremely, clear, adults, ,, data, children, is, murkier, i"
10805,"first, paragraph, owner, -, operator, independent, drivers, association, is, calling, leaders, both, sides, border, exempt, professional, truck, drivers, cross, -, border, couid, -, nineteen, vaccination, requirements, ."
10806,"ottawa, police, aka, is, are, exempt, vaccination"
10807,"', time, heal, divisions, i, moe, says, ask, ., ending, proof, couid, -, nineteen, vaccination, monday, #, spoil, #, yer, #, covidsk"
10808,"no, this, is, lie, ., infection, rates, cases, have, shifted, as, well, vaccination, rates, ., thought, you, went, good, schools"
10809,"ask, ., remove, proof, vaccination, policy, monday, ,, masks, at, month, i, i, end, ."
10810,"as, i, said, before, couid, -, nineteen, restrictions, ., per, tests, ,, vaccination, etc, not, everyone, wanted, do, that, but, it, doesn, ', i, mean, mass, population, didn, ', i, follow, up, competition, till, completion, numbskull, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
10811,"has, announced, that, all, public, health, orders, relating, proof, vaccination, &, amp, ;, masking, saskatchewan, are, eliminated, at, midnight, feb, thirteen"
10812,"why, doesn, i, i, leadership, offer, drop, masks, after, valid, proof, vaccination"
10813,"there, is, no, interprovincial, vaccine, mandates, ., every, country, you, try, fly, will, also, require, vaccination, ."
10814,"despite, i, ., i, ., conn, ., announcing, plans, eliminate, school, mask, mandates, coming, weeks, ,, gov, ., hocus, doubled, down, saying, she, could, extend, i, ., y, i, i, mandate, if, vaccination, rates, among, children, ages, five, eleven, years, old, don, ', i, improve, ."
10815,"alopecia, areat, following, couid, -, nineteen, vaccination, :, vaccine, -, induced, autoimmunity"
10816,"is, out, out, with, new, ad, campaign, aimed, at, boosting, no, pun, intended, vaccination, rate, lakewood, ."
10817,"just, announced, that, requirements, proof, vaccination, will, be, lifted, twelve, am, sun, ,, feb, thirteen, ., mask, mandates, are, still, effect, until, end, february, ."
10818,"future, living, with, couid, according, premier, moe, today, :, proof, vaccination, /, neg, test, mandate, ask, goes, away, effective, monday, ,, feb, ., fourteen, ., remaining, public, health, orders, requiring, masking, indoor, public, spaces, will, stay, place, until, end, february, ."
10819,"see, ,, as, soon, as, numbers, don, ', i, work, your, favor, ,, you, all, sudden, start, backtracking, i, ', all, put, it, simply, ,, canada, got, better, two thousand and twenty-one, ,, america, got, worse, ., who, was, ruling, america, that, time, biden, ., causation, is, low, vaccination, rate, caused, by, him, spreading, misingfo"
10820,"marin, county, site, so, much, resistance, mar, having, highest, couid, vaccination, rate, ca, tells, you, lot, about, how, politically, polarized, vaccine, debate, has, become, ."
10821,"*, this, show, is, now, twentynine, i, ticket, holders, under, twentynine, should, request, refund, ., card_index, twentynine, i, proof, vaccination, or, negative, couid, test, taken, within, seventy-two, his, event, required, ."
10822,""", insinuating, mandating, student, vaccination, will, i, keep, schools, open, i, or, will, i, keep, schools, safe, i, is, misleading, ., fact, ,, this, messaging, may, result, students, knowingly, coming, school, with, symptoms, because, their, parents, think, they, can, i, i, spread, virus, i"
10823,"ending, proof, vaccination, monday, ., moe, caving, into, protesters, ."
10824,"proof, vaccination, end, saskatchewan, ,, monday, ., or, codes, other, proof, documents, will, still, be, provided, travel, ., masking, indoors, remains, effect, until, end, february, ., premier, moe, says, proof, vaccination, was, effective, ,, but, it, ', i, run, its, course, ., more"
10825,"sarah, acho, -, in, fact, ,, it, seems, that, there, is, a, chance, /, risk, that, her, heart, problems, could, be, linked, to, vaccination, ., see, e, ., i, ."
10826,"boris, specky, -, probably, inflammation, of, the, pericardium, ., the, family, has, rejected, all, forms, of, speculation, :, i, any, thoughts, subject, vaccination, are, just, idle, speculation, ,, we, humbly, ask, that, they, not, be, spread, i"
10827,"i, didn, ', i, think, you, could, be, second, class, citizen, something, that, you, could, actually, change, ., like, vaccination, status, ., thought, that, was, reserved, things, like, race, ,, religion, ,, orientation, type, things, ."
10828,"as, fun, as, it, is, trying, reason, with, fool, i, you, i, re, so, full, confirmation, bias, that, you, don, i, i, see, past, your, nose, ., never, once, said, vaccination, sets, us, free, we, did, however, say, it, i, i, layer, protection, it, is, proven, ., also, proven, is, minority, thank, god, selfish, peopleface_vomiting"
10829,"health, saskatchewan, will, continue, make, proof, vaccination, records, or, codes, available, saskatchewan, residents, use, where, needed, including, travel, or, other, jurisdictions, ., van, /, rapid, tests, will, continue, be, widely, available, ,, province, says, ."
10830,"has, announced, ending, proof, vaccination, or, negative, tests, requirements, province, effective, monday, ,, feb, ., fourteen, ., other, existing, public, health, orders, ,, inch, ., masking, indoor, public, spaces, ,, are, still, effect, ."
10831,"just, vote, republican, you, are, safe, ., stop, trusting, dems, ,, look, at, which, party, held, us, hostage, with, masking, over, one, year, after, i, states, opened, up, ., i, i, i, are, only, ones, who, brought, back, masking, ., only, i, cities, not, all, ,, but, not, any, i, i, i, had, proof, vaccination, requirements"
10832,"provincial, requirement, provide, proof, vaccination, or, negative, tests, saskatchewan, businesses, ,, workplaces, other, public, venues, will, end, feb, ., fourteen, at, twelve, :, am, ."
10833,"alain, board, ,, chairman, ceo, canada, ', i, largest, trucking, conglomerate, ,, says, that, "", vaccination, at, fi, is, not, issue, at, all, i, with, vast, majority, drivers, inoculated, against, couid, -, nineteen, ., #, cannoli, #, ottawaoccupation"
10834,"vaccination, rate, among, black, georgians, is, rise, ."
10835,"government, saskatchewan, announced, plans, remove, its, couid, -, nineteen, proof, vaccination, masking, policies, over, course, next, month, ."
10836,"very, nice, thread, ,, showing, that, uk, is, basically, back, normal, terms, mortality, ., unfortunately, not, case, yet, us, ,, due, mostly, lower, vaccination, rates, among, vulnerable, ."
10837,"why, didn, i, i, people, who, pushed, back, against, masks, school, organize, increase, vaccination, rates, school, -, aged, children, ,, beyond, i, vaccine, works, ,, all, my, kids, are, vaccinated, i, messaging, has, been, more, antitank, ,, when, that, energy, coulda, been, used, increase, abysmal, van, rates"
10838,"proof, vaccination, status, test, results, businesses, workplaces, ends, as, monday, ,, february, with, ,, two thousand and twenty-two, ., #, covid19sk"
10839,"yes, saskatchewan, dropping, proof, vaccination, sunday, midnight"
10840,"saskatchewan, is, ending, it, ', i, proof, vaccination, /, negative, test, policy, ., as, monday, van, policy, will, no, longer, be, effect, ., premier, scott, moe, says, couid, -, nineteen, restrictions, are, starting, outweigh, benefits, them, as, omicron, is, less, severe, than, other, variants, ., #, spoil"
10841,"ahead, alberta, ', i, easing, restrictions, announcement, at, five, am, ,, saskatchewan, ', i, government, just, stated, it, will, be, ending, its, proof, vaccination, requirement, effective, feb, ., with, ."
10842,"contrast, ,, increasing, couid, -, nineteen, vaccination, uptake, other, countries, may, first, require, improvements, distribution, efforts, address, often, imported, vaccine, refusal, i, they, would, not, be, able, effectively, use, more, vaccines, right, now"
10843,"conditions, are, not, worse, ., we, have, greater, decoupling, cases, is, hospitalization, ., we, have, higher, access, vaccination, those, five, i, i, do, not, want, convince, people, ditch, their, mask, ., i, want, my, children, have, choice, ., masks, are, not, benign, ., see, no, ,, conn, ,, delaware, i"
10844,"well, then, she, ', i, implying, immunocompromised, kids, do, not, have, right, access, education, public, school, ., because, many, do, not, mount, robust, immune, response, would, not, be, safe, relying, just, their, vaccination, around, others, without, masks, ."
10845,"did, you, mention, vaccination, status, ..., because, without, that, they, can, ', i, get, this, conclusion, ."
10846,"breaking, news, :, scott, moe, announces, that, the, proof, of, vaccination, requirement, in, saskatchewan, will, end, next, Monday, at, twelve, :, one, a, ., i, ., the, public, health, order, for, mandatory, mask, wearing, will, remain, in, effect, until, the, end, of, February, ., #, risk"
10847,"serious, question, ,, watched, parts, yesterday, i, i, couid, debate, ,, have, only, so, much, patience, ,, did, anything, happen, beyonTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, opposition, :, time, stop, divisiveness, find, path, forward, liberals, :, we, follow, science, ,, high, vaccination, rate, ,, cans, have, stuck, together, ,, not, our, jurisdiction"
10848,"using, vaccination, cards, passports, separate, people, seems, ….., insidious, predicted, timeline, this, pandemic, plays, out, as, more, fully, vad, people, still, end, catching, it, ., what, waste, resources, ,, it, was, worth, try, though, ,, go, science"
10849,"#, vaccination, #, couid, #, liberty, #, americanrevolution, smallpox, ,, inoculation, ,, revolutionary, war, u, ., i, ., national, park, service"
10850,"do, you, need, show, id, proof, vaccination, pick, up, your, free, crack, pipe"
10851,"breaking, :, ask, ., remove, proof, vaccination, policy, monday, #, yer, #, so"
10852,"two, years, into, pandemic, ,, one, yr, into, mass, vaccination, mandate, :, "", hey, guys, turns, out, it, ', i, not, much, better, than, just, getting, couid, once, """
10853,"moe, :, "", vaccination, is, not, preventing, transmission, omicron, as, it, did, with, previous, variants, i, he, says, time, heal, divisions, ., moe, says, "", let, ', i, not, judge, our, neighbor, "", if, they, ', re, vaccinated, or, not, or, choose, wear, mask, future, or, not, ., says, decisions, should, be, "", respected, i"
10854,"magically, disappearing, states, that, don, ', i, have, mandates, low, vaccination, rates, too, thinking_facethinking_facethinking_face"
10855,""", there, is, absolutely, no, basis, claim, association, between, couid, ,, or, couid, vaccination, ,, severity, infection, those, infected, with, ve, variant, hiv, i"
10856,"so, according, right, i, quitting, your, job, be, unfair, pay, poor, work, conditions, =, bad, quitting, your, job, be, vaccination, requirement, during, pandemic, =, good"
10857,"maybe, they, shouldn, i, i, have, fought, vaccination, so, hard"
10858,"maybe, this, whole, thing, isn, i, i, actually, about, truckers, vaccination, status, ."
10859,"hogan, knows, that, this, inflated, figure, is, lousy, measure, actual, protection, mainlanders, have, obtained, through, state, i, i, vaccination, effort, ,, but, he, i, i, rather, mislead, than, lead, ."
10860,"not, my, area, expertise, but, what, i, know, ,, there, are, so, many, influenza, viruses, never, total, vaccination, against, all, it, that, it, allows, mutations, every, year, ., i, doubt, eighty, i, was, ever, flu, van, rate, given, current, backlash, over, couid, van, ."
10861,"no, ,, because, that, isn, ', i, true, ., omicron, spike, has, followed, similar, declines, falls, across, many, states, nations, with, varying, vaccination, rates, ., there, is, zero, evidence, vaccinated, "", created, "", omicron, ."
10862,"bodily, autonomy, such, disinformation, ., no, one, is, forced, take, vaccination, without, informed, consent, reasonable, restrictions, individual, freedoms, civil, society, are, lawful, under, charter, ., #, truckersgohome"
10863,"premier, scott, moe, says, province, ', i, proof, vaccination, policy, created, two, classes, citizens, saskatchewan, that, has, never, happened, before, history, province, ., #, spoil, #, covid19sk"
10864,"hey, this, headline, is, just, wrong, ., nu, isn, ', i, lifting, "", all, couid, -, nineteen, restrictions, i, they, ', re, still, requiring, vaccination, ,, weekly, testing, ,, mask, -, wearing, indoors, when, not, eating, ., this, is, perfectly, justifiable, set, restrictions, ."
10865,"also, young, children, aren, i, i, vaccinated, yet, ,, so, it, is, tough, decision, send, infants, toddlers, childcare, ., especially, us, with, its, low, vaccination, rates"
10866,"according, to, information, obtained, by, the, press, ,, my, ., lightbound, confided, to, his, colleagues, in, the, Quebec, Liberal, caucus, his, deep, unease, on, the, issue, of, compulsory, vaccination, several, weeks, ago, ., he, says, he, ', i, not, the, only, one, experiencing, it, ."
10867,"most, likely, because, they, didn, i, i, really, get, booster, or, any, vaccination, ."
10868,"oh, ,, i, i, ve, seen, her, ., zero, mention, ventilation, ., zero, mention, hospital, /, pharmacy, /, access, deserts, service, community, ., impact, vaccination, status, ., just, garbled, speech, dropping, mask, taking, up, space, to, that, could, have, been, used, address, items, listed, above, ."
10869,"when, says, nonsense, i, for, example, Sweden, will, still, use, the, vaccination, passport, i, then, compulsory, vaccination, for, people, in, Austria, and, Italy"
10870,"vaccination, rates, have, nothing, do, with, transmission, ., that, went, out, window, long, ago, ., why, are, people, still, being, allowed, push, this, lie, narrative"
10871,"hamilton, county, close, fairground, vaccination, clinic, i, current, publishing"
10872,"you, don, ', i, have, right, cross, border, ,, you, have, privilege, that, is, revoked, if, you, ', re, not, vaccinated, ., loss, privilege, ., someone, chooses, cross, without, proper, vaccination, ..., isolation, is, consequence, one, ', i, decision, ., personal, accountability, ."
10873,"new, mayor, embracing, tyranny, ., mayor, wu, lays, out, three, metrics, lifting, boston, i, i, proof, vaccination, requirement"
10874,"just, announceTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, mess, lesque, ith, it, entry, june, nine, ., sale, friday, i, card_index, eighteen, i, proof, vaccination, or, negative, couid, test, taken, within, seventy-two, his, event, required, ."
10875,""", cac, recommends, universal, indoor, masking, by, all, *, students, ages, two, years, older, ,, staff, ,, teachers, ,, visitors, i, -, twelve, schools, ,, regardless, vaccination, status, i"
10876,"he, maintained, that, the, compulsory, vaccination, of, truckers, goes, against, the, recommendations, of, the, world, health, organization, and, had, an, impact, on, the, price, of, food, in, groceries, ."
10877,"do, meaning, vagina, vaccination, minister, rail, ., petition, with, threat, denunciation, college, physicians, -, do, meaning, #, vagina, about, vaccination, for, minister, #, rail, ., petition, resulting, in, a, threat, to, report, to, the, #, veers, medical, college"
10878,"four, ., cite, cost, medical, care, reduced, spread, /, encouraging, vaccination, ;, align, that, with, tax, keeping, them, low, ;, note, that, health, care, is, our, largest, budget, item, five, ., agree, that, we, need, be, responsive, as, disease, changes, that, some, measures, not, restrictions, ..."
10879,"'..., study, is, significant, people, who, were, not, vaccinated, is, evident, regardless, vaccination, status, i"
10880,"records, or, codes, will, remain, operational, ., all, other, public, health, measures, will, remain, until, end, february, ., moe, :, "", proof, vaccination, has, been, effective, policy, ,, but, its, effectiveness, has, run, its, course, i, he, says, it, created, "", two, classes, citizens, i"
10881,"lowest, vaccination, rates, ;, highest, community, transmission, rate, ;, hospitals, over, capacity, ., last, province, have, proof, #, covid19sk, maxx, ;, first, province, out, ., what, is, rationale"
10882,"looking, something, do, this, thursday, ,, feb, with, check, out, at, ith, it, entry, supporting, acts, :, tym, fruitpunchloverboy, tickets, here, i, seven, :, 00pm, doors, /, eight, :, 00pm, show, card_index18, i, proof, vaccination, or, negative, couid, test, ."
10883,"doubtful, they, were, asked, show, proof, vaccination, either, ."
10884,"#, breaking, :, saskatchewan, end, proof, vaccination, /, negative, tests, as, feb, ., fourteen, ., mandatory, masking, indoor, public, spaces, will, remain, until, end, february, #, covid19sk, #, covid19"
10885,"well, this, is, what, it, ', i, going, have, take, ., not, just, truckers, but, all, citizens, ., enough, is, enough, let, ', i, move, with, our, lives, ., one hundred, %, vaccination, rate, before, going, massless, is, insane, ., insanity, needs, stop"
10886,"has, it, occurred, you, that, vaccination, rate, is, part, *, why, *, spike, is, higher, than, dark, winter, ,, but, half, as, long, duration, that, vaccinated, are, why, virus, can, migrate, mutate"
10887,""", surprisingly, ,, type, i, interferon, responses, ., appeared, be, reduced, after, vaccination, ,, at, least, by, twenty-eight, days, post, est, inoculation, ., ., a, person, i, i, immune, system, is, non, -, privileged, state, ,, may, require, more, protection, i"
10888,"#, saskatchewan, will, end, #, covid19, proof, vaccination, system, valentine, ', i, day, ,, monday, ,, feb, ., fourteen, ,, will, ditch, mandatory, mask, rule, at, end, month, ., no, mention, so, far, whether, businesses, can, opt, continue, with, #, vaccination, proof, ., #, spoil, #, covid19sk"
10889,"israel, couid, hospitalization, -, by, vaccination, status, via, is, #, enemyofthepeople"
10890,"they, don, i, i, understand, that, protection, couid, ,, all, its, deleterious, ,, poverty, -, inducing, after, effects, ,, comes, not, encountering, virus, ., ones, individual, vaccination, helps, little, ,, but, collective, approach, suppression, is, what, actually, saves, you, ., running, into, couid, ,"
10891,"looking, at, edf, there, is, reference, influenza, couid, syringesyringeseven, times, ., ', our, analyzes, censoring, participants, at, time, vaccination, controlling, vaccination, as, time, -, varying, covariant, show, that, increased, risk, myocarditis, pericarditis, reported, this, /, two"
10892,"read, this, article, denmark, ..., they, have, even, lower, vaccination, than, us, ..., they, move, on, ..., its, two thousand and twenty-two, ,, we, know, what, happens, ,, its, not, mystery, anymore"
10893,"he, in, his, truck, rolling_on_the_floor_laughing, it, ', i, going, to, cause, politicization, and, division, based, on, #, vaccination, especially, coming, from, clowns, like, and, who, spend, their, time, denouncing, discrimination, and, amalgam, shame, on, them, and, congratulations"
10894,""", proof, vaccination, has, been, effective, policy, ,, but, its, effectiveness, has, run, its, course, i, moe, said, ., "", the, benefits, no, longer, outweigh, costs, ., it, ', i, time, heal, divisions, over, vaccination, our, families, ,, our, communities, our, province, ., it, ', i, time, it, end, i"
10895,"thank, you, reaching, out, entertainment, &, amp, ;, encourages, ,, but, does, not, require, ,, its, employees, get, vaccinated, against, couid, -, nineteen, ., vaccination, status, does, not, impact, employment, with, our, company, ."
10896,"masks, ,, couid, -, nineteen, vaccination, requirements, boston, staying, place, now, ,, mayor, michelle, wu, says, #, newsbreak"
10897,"it, i, i, conclusive, evidence, that, treating, vaccination, as, silver, bullet, ,, be, -, all, end, -, all, henry, /, organ, /, dix, pandemic, strategy, ,, has, been, miserable, failure, egregious, fatal, error, ., #, firebonnie, #, dismissdix, #, recallhorgan, #, band, #, newdeathparty"
10898,"#, breaking, :, saskatchewan, ', i, proof, -, of, -, vaccination, requirement, will, end, this, monday, at, twelve, :, one, am, ., indoor, masking, mandate, will, remain, effect, until, end, month, ., #, spoil"
10899,"saskatchewan, is, ending, its, proof, -, of, -, vaccination, requirement, or, negative, test, monday, ."
10900,"health, saskatchewan, will, continue, make, proof, vaccination, records, or, codes, available, use, where, needed, including, travel, or, other, jurisdictions, ."
10901,"just, announceTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, with, ith, it, entry, april, twelve, ., sale, friday, i, card_index, eighteen, i, proof, vaccination, or, negative, couid, test, taken, within, seventy-two, his, event, required, ."
10902,"so, couid, update, :, proof, vaccination, or, negative, tests, requirement, businesses, ,, workplaces, other, public, venues, will, end, this, monday, ,, february, fourteen, at, twelve, :, am, ., masking, indoor, public, spaces, will, remain, effect, until, end, february, ."
10903,"breaking, :, ask, ., ends, proof, vaccination, or, negative, tests, province, monday, ., remaining, public, health, restrictions, including, masking, indoor, places, remain, place, until, end, month, ., #, covid19sk, #, spoil"
10904,"what, expect, after, your, pet, ', i, vaccination, find, out, more, :, #, just4petswellnesscenter, #, fortmeyers, #, veterinarian, #, animalhospital, #, animalclinic, #, petvaccinations, #, petwellness, #, petdentistry"
10905,"john, hopkins, study, :, lockdowns, had, marginal, effect, mortality, rates, ,, especially, recently, with, high, vaccination, rates, ., we, should, look, at, sustainable, ways, fight, couid, ,, notably, through, mass, vaccination, ,, while, minimizing, closures, returning, normal, ."
10906,"people, living, in, nova, scotia, ,, based, on, vaccination, rates, as, of, February, four, ,, nova, scotia, could, still, experience, :, seven hundred, -, nine hundred, deaths, from, couid, -, nineteen, three hundred, of, these, deaths, are, preventable, if, everyone, gets, three, doses, ."
10907,"breaking, :, saskatchewan, ending, proof, vaccination, requirement, ., provincial, requirement, provide, proof, vaccination, or, negative, tests, saskatchewan, businesses, ,, workplaces, other, public, venues, will, end, this, monday, ,, february, fourteen, at, twelve, :, am, ."
10908,"registration, winter, adult, co, -, ed, session, is, open, come, out, thursday, nights, ,, shake, off, winter, rust, before, spring, season, starts, ., space, are, limited, ., proof, vaccination, required, #, fieldhockey, #, hilton, #, burton, #, orville, #, milton, sign, up, today, link, our, bio"
10909,"we, would, like, say, big, thank, you, nos, roll, -, out, couid, -, nineteen, vaccination, programme, ., as, thirty, january, two thousand and twenty-two, ,, ninety-four, %, people, aged, over, eighteen, norfolk, wakened, had, received, their, first, dose, ,, ninety-two, %, have, received, their, second, dose, ,, eighty-seven, %, have, had, their, booster, ."
10910,"it, was, a, pleasure, to, attend, the, inspiring, conversation, between, pieter, culls, and, shana, meharchand, on, the, impact, of, mrna, research, ,, the, progress, of, innovation, and, the, future, of, vaccination"
10911,"this, is, why, white_flag, i, rainbow, community, probably, has, higher, vaccination, rate, ,, too, ., we, i, ve, been, here, before, ."
10912,"podcast, with, lydia, greene, and, heather, simpson, |, i, back, van, i, how, two, anti, -, vaccination, moms, became, vaccine, advocates, |, in, english, |, #, ressourcecanvax, also, available, on, notify, and, itunes"
10913,"natural, immunity, is, misnomer, ., it, doesn, ', i, grant, same, level, protection, still, has, worse, outlooks, people, that, do, contract, it, second, time, ., natural, immunity, lasts, three, -, six, weeks, ,, vaccination, four, -, six, months, ., so, unless, you, like, lock, downs, ,, get, shot, ."
10914,"if, masks, come, off, ,, i, very, low, vaccination, rates, among, kids, ,, will, more, teachers, get, infected, will, they, need, close, school, because, too, many, teachers, test, positive, these, are, things, i, ', i, worried, about, ,, when, positive, test, rate, is, &, it, ;, twenty, %, dallas"
10915,"loudspeakerjust, announced, loudspeaker, vera, project, presents, thursday, may, with, two thousand and twenty-two, up, doors, masks, &, amp, ;, proof, vaccination, required, $, fourteen, adv, |, $, sixteen, dos, |, high_voltage, i, always, all, ageshigh_voltage, i, tickettickets, sale, now"
10916,"i, have, notes, three, different, doctors, ., they, don, i, i, i, suffice, i, employers, won, i, i, accept, them, ., they, want, vaccination, cards, ., i, have, zero, rights, ., vaccinated, people, didn, i, i, even, wear, not, masks, federal, building, &, amp, ;, infected, me, ., i, hope, you, i, re, happy, ., you, got, your, rights, ."
10917,"i, some, my, friends, had, couid, so, it, i, i, good, have, my, vaccine, ., lots, my, friends, felt, worried, but, you, don, i, i, have, i, it, i, i, just, pinch, i, megan, is, thirteen, has, recently, had, her, couid, -, nineteen, vaccine, at, our, central, vaccination, center, ., book, yours, today, backhand_index_pointing_right"
10918,"frankly, ,, the, French, administration, in, relation, to, vaccination, is, hell, ., having, done, my, ord, dose, in, belgium, ,, i, cannot, update, my, pass, in, france, because, nothing, has, been, done, for, this, kind, of, case, so, i, have, to, do, it, in, belgium, ., except, that, ..."
10919,"i, just, hope, she, got, her, vaccination, ., winking_face"
10920,"according, ,, widespread, couid, -, nineteen, vaccination, is, best, tool, protect, us, virus, ., most, children, over, ages, five, +, can, now, get, vaccine, &, amp, ;, ages, twelve, +, can, get, their, booster, shot, ., if, you, have, questions, about, vaccine, safety, kids, ,, visit, :"
10921,"relaying, message, our, friends, at, nads, i, "", a, recently, released, document, demonstrates, that, #, pharmacies, are, i, go, -, to, i, vaccination, site, i, including, children, i"
10922,"indirect, protection, children, sars, -, cov, -, two, infection, through, parental, #, vaccination, :"
10923,"just, announceTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, with, very, special, guest, plus, ashley, dose, at, palace, theater, friday, ,, april, fifteen, ., sale, friday, i, card_index, eighteen, i, proof, vaccination, or, negative, couid, test, taken, within, seventy-two, his, event, required, ."
10924,"just, announceTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, at, first, avenue, friday, ,, may, twenty, ., sale, friday, i, card_index, eighteen, i, proof, vaccination, or, negative, couid, test, taken, within, seventy-two, his, event, required, ."
10925,"when, your, ceo, has, friends, at, twitter, you, have, be, careful, what, you, say, here, ., companies, are, not, amending, their, deadly, vaccination, mandates, even, after, federal, government, backed, down, several, court, orders, have, been, issued, ."
10926,"and, comes, back, to, the, first, point, :, vaccination, does, not, prevent, infection, and, if, you, also, have, a, heart, problem, due, to, the, vaccine, ,, it, may, aggravate, the, case, as, for, my, mother, :, vaccinated, i, it, ;, myocarditis, i, it, ;, serious, form, since, weakened, heart, ., so, no, advantage, for, young, people"
10927,"study, presented, at, two thousand and twenty-two, taani, annual, meeting, suggests, #, vaccine, hesitancy, is, higher, among, this, group, patients, than, general, public, ,, despite, tolerability, vaccination, ., #, aaaai22, #, covidvaccine, #, mastcellactivationsyndrome"
10928,"govt, says, i, follow, science, i, vaccination, does, nothing, stop, transmission, ., imagine, still, believing, this, is, about, virus, ."
10929,"wow, ., you, have, completely, gone, rails, ., more, vaccination, =, more, infection, i, you, don, i, i, see, it, yet"
10930,"children, aren, i, i, mandated, so, how, can, they, be, forced, take, vaccination, please, explain, ."
10931,"because, there, is, something, better, that, prevents, or, lessons, couid, infection, ., those, drugs, do, not, prevent, or, lesson, couid, infection, ., couid, infection, leaves, you, with, permanent, side, effects, ,, like, breathing, problems, ,, memory, problems, ,, impotence, i, etc, vaccination, does, not, ."
10932,"why, some, rally, against, couid, vaccination, :, lack, understanding, trust, |, guest, commentary"
10933,"truckers, or, not, ,, as, citizen, country, with, best, vaccination, rate, ,, we, are, entitled, receive, calendar, ., i, ', i, pro, -, van, ,, but, i, don, ', i, find, fair, that, non, -, van, nurses, /, teachers, can, work, but, not, truckers, or, fed, workers, ., our, situation, today, is, not, same, as, one, month, ago, ."
10934,"and, bernard, massive, told, nonsense, ., vaccination, does, not, increase, the, probability, of, being, infected, ,, it, reduces, it, significantly, ., vaccination, gives, much, greater, protection, against, infection, ."
10935,"i, live, bergen, county, ., we, take, vaccination, masking, seriously, ., i, can, i, i, speak, south, jersey, ., which, is, basically, klan, country"
10936,"the, liberal, deputy, for, louis, -, hubert, ,, joel, lightbound, ,, speaks, here, of, canada, ..., but, isn, ', i, he, also, addressing, ,, just, as, adept, as, justin, trudeau, ,, in, policies, that, divide, the, population, ,, while, vaccination, is, at, a, peak"
10937,"meanwhile, students, are, held, hostage, ., it, i, i, all, tied, vaccination, funding, ."
10938,"if, we, ', re, all, agreement, that, vaccination, is, integral, any, semblance, normal, ,, rates, nearing, ninety, i, why, would, we, be, recommending, losing, weak, mandates, that, we, have, rather, than, instead, ensuring, they, remain, are, updated, as, further, doses, are, required, eg, now, needing, three"
10939,"i, the, edema, was, progressively, worsening, ., ten, days, after, vaccination, ,, he, became, auric, with, peak, serum, creatinine, nine, my, /, do, ., three, daily, doses, pulse, methylprednisolone, were, administered, ,, followed, by, oral, prednisone, ,, sixty, my, daily, ., he, received, hemodialysis, three, weeks, i"
10940,"i, don, i, i, care, about, medications, that, only, effect, you, ,, if, you, don, i, i, want, take, things, help, you, heal, ,, that, i, i, you, ., but, vaccination, effects, entire, population, ."
10941,"my, boyfriend, got, vaccinated, bolstered, received, couid, two, months, later, ., him, i, were, quarantine, together, ten, days, ., i, did, not, get, couid, i, am, not, vaccinated, ., he, now, has, heart, issues, ., do, said, common, now, because, vaccination, couid, racing, heart, more, test"
10942,"our, school, can, ', i, require, couid, vaccination, or, mask, wearing, ,, but, my, kids, have, go, dentist, be, allowed, at, school, they, can, ', i, go, outside, without, boots, snow, pants, ."
10943,"if, you, talk, folks, who, work, vaccination, third, world, countries, ,, cultivating, trust, empowerment, are, top, priorities"
10944,"#, two, they, are, drugs, based, technology, never, used, therapeutic, until, now, ., this, mass, vaccination, is, global, experiment, without, precedent, history, mankind, i, he, also, said, there, is, nothing, indicate, that, vaccines, help, save, lives, against, omicron, ."
10945,"vaccination, only, ,, will, not, work, ;, it, ', i, failing, now, ,, badly, ., there, ', i, no, way, stay, one, step, ahead, ,, couid, mutates, month, ,, new, van, takes, year, ., mask, mandates, are, only, way, end, this, groper, como, will, be, remembered, all, seniors, he, sentenced, death, ., your, legacy"
10946,"reasons, you, want, have, your, tetanus, vaccination, up, date, if, you, are, archivist, ."
10947,"lakers, are, interested, boston, celtic, with, questionable, vaccination, status, ,, no, ,, it, isn, i, i, dennis, schrader"
10948,"mandate, that, if, changed, will, have, zero, effect, will, still, require, vaccination, cross, border, that, one"
10949,"yes, ., hybrid, learning, models, until, ventilation, has, improved, vaccines, are, widely, place, among, children, ., make, vaccination, mandatory, schooling, ."
10950,"no, mention, age, ,, co, -, morbidities, ,, or, vaccination, ., journalisming"
