,0
5818,"people, do, not, know, how, act, it, ', i, shameful, ., people, are, having, melt, down, tantrums, because, they, want, not, get, vaccinated, -, which, is, proven, be, best, way, minimize, effect, getting, coming, reduces, transmission, too, ."
5819,"examples, neighborhoods, going, along, with, incremental, ,, neighborhood, -, wide, upcoming, may, be, out, there, ., i, just, haven, i, i, found, any, ."
5820,"has, definition, "", news, "", changed, recently, i, think, it, has, ., infuriating, ."
5821,"most, vaccinated, population, ,, israel, ,, are, dying, dropping, like, flies, ..., people, need, wake, up, use, their, eyes"
5822,"yes, i, do, ., but, if, you, are, vaccinated, you, are, actually, increasing, your, chances, passing, it, because, symptoms, could, be, suppressed, while, you, are, going, around, spreading, it, about, ."
5823,"one hundred, ., six, percent, manitou, ,, what, joke, ,, i, know, at, least, twenty, adults, within, ten, miles, who, are, not, vaccinated, ,, some, southern, my, regions, are, less, than, fifty, %, eligible, so, i, ', i, sure, at, least, half, are, adults"
5824,"i, i, i, not, going, lie, ., hell, would, have, freeze, over, everyone, get, vaccinated, ., meantime, ,, my, money, is, karma, darwin, ."
5825,"bon, I, say, it, now, for, the, ith, time, and, the, last, vaccines, help, temporarily, -, est, booster, helps, temporarily, -, and, booster, helps, almost, nothing, last, reaction, because, my, time, is, precious, ."
5826,"he, did, recently, get, vaccinated"
5827,"is, it, possible, criticize, one, thing, that, is, bad, ,, without, also, criticizing, all, other, things, that, are, bad, thinking_facethinking_facethinking_face"
5828,"know, feeling, but, at, least, here, columbus, it, is, i, generally, i, not, trumpet, who, need, food, at, food, kitchen, ., here, it, is, children, ,, abandoned, vets, ,, disabled, ,, elderly, ., it, does, amaze, me, ,, however, ,, how, many, underpaid, using, food, banks, are, duped, into, voting, is, their, own, interest"
5829,"discussion, about, mandates, what, is, lost, is, this, :, who, has, most, direct, contact, with, others, are, we, helping, these, workers, get, vaccinated, my, cousin, is, freaking, out, that, there, ', i, no, van, mandate, driveshaft, other, service, ontario, workers, ..."
5830,"this, is, why, people, don, i, i, trust, pharma, companies, refuse, get, vaccinated, ."
5831,"do, you, think, if, we, had, known, last, year, that, trump, was, flushing, classified, documents, down, white, house, toilets, some, people, might, have, voted, differently, impeachment, shame, you, saving, important, information, your, book, ."
5832,"except, our, immune, systems, are, so, healthy, that, we, fight, it, off, like, mild, cold, day, if, we, even, get, sick, at, all, face_with_tears_of_joyface_with_tears_of_joy, while, vaccinated, pile, up, hospitals, ,, ya, but, we, are, conspiracy, theorists, ,, you, do, realize, how, crazy, you, look, right, #, facts, #, science"
5833,"well, i, i, i, not, vaccinated, cold, ., but, i, am, couid, ., so, def, helps, also, i, i, i, just, singular, data, point, ., it, i, i, better, look, at, large, data, set, see, which, is, more, dangerous, foundation, analyzing, data, bow"
5834,"you, i, re, proof, couid, is, now, mental, health, issue, ,, not, respiratory, one, ., you, i, re, paralyzed, by, your, own, uninformed, fear, ., don, i, i, expect, us, play, along, with, your, irrational, fears, ., being, double, vaccinated, ,, double, boosted, with, mask, or, two, is, choice, ., you, i, re, free, make, it, ., as, are, we, ."
5835,"i, ', i, vaccinated, ,, have, plenty, family, who, were, or, are, doctors, so, i, trust, it, ., i, don, ', i, think, it, ', i, end, -, all, answer, but, it, helps, ., however, act, like, there, is, no, legit, concern, over, timeline, production, approval, is, disingenuous, limo, ."
5836,"it, will, cost, kamloops, thompson, school, district, just, under, $, fourteen, ,, zero, month, rapid, test, employees, that, cannot, or, will, not, get, vaccinated, against, couid, -, nineteen, ., your, no, news, am, ., listen, ."
5837,"no, ,, you, just, showed, you, don, ', i, know, how, this, works, ., that, ', i, ok, if, you, don, ', i, know, ., but, you, obviously, don, ', i, know, ., even, people, vaccinated, at, pharmacies, are, put, into, data, base, ,, so, yes, ,, hospitals, know, ."
5838,"austin, ,, we, i, ve, seen, second, approach, work, ., west, campus, rainey, it, were, radically, phoned, so, that, bungalows, could, be, replaced, by, high, rises, ., upcoming, generated, so, much, increase, property, values, that, homeowners, could, happily, cash, leave, ."
5839,"vaccinated, couple, nearly, killed, my, entire, church, congregation, because, they, thought, they, were, safe, ., variant, caused, by, vaccinated, is, more, harmful"
5840,"our, world, was, already, so, small, due, pandemic, +, having, child, too, young, be, vaccinated, ., now, it, i, i, stifling, ., now, it, i, i, handful, blocks, i, can, walk, without, male, chaperone, ."
5841,"what, about, misinformation, biden, i, do, i, faci, i, the, general, population, doesn, i, i, need, wear, mask, i, faci, very, beginning, couid, ., i, get, vaccinated, you, won, i, i, have, wear, mask, &, amp, ;, you, can, get, couid, i, -, biden"
5842,"apple, doesn, ', i, fall, far, tree, ., #, gopfamilyvalues, before, steakhouse, slap, ,, police, say, u, ., i, ., rep, i, i, son, slung, slur, at, miami, commissioner"
5843,"is, that, peppy, reference"
5844,"they, do, know, to, *, my, is, vaccinated, ,, right, that, he, can, i, i, be, prime, minister, canada, ,, right, that, he, doesn, i, i, love, them, ,, right"
5845,"weekly, death, rate, is, one, person, per, million, fully, vaccinated, ., weekly, death, rate, automobile, accidents, is, two, ., two, people, per, million, ."
5846,"fully, vaccinated, &, amp, ;, i, have, so, many, mixed, emotions, about, it, ., it, ', i, cool, though, loudly_crying_face, it, ', i, done, now, ."
5847,"it, is, those, who, are, not, eligible, be, vaccinated, ."
5848,"i, don, ', i, smoke, ;, i, prefer, edibles, ., but, ,, yeah, ,, it, is, ."
5849,"here, is, another, poll, two, /, eight, /, twenty-two, "", the, majority, employed, americans, continue, support, their, employer, requiring, employees, be, vaccinated, fifty-four, %, requiring, all, employees, customers, /, guests, be, masked, their, own, workplace, sixty-five, %, i"
5850,"can, we, stop, referring, this, group, ass, -, hats, as, "", truckers, "", overwhelming, majority, truckers, are, vaccinated, road, getting, job, done, supply, us, ., this, group, is, bunch, axis, with, barely, brain, cell, rub, together, with, occasional, rig"
5851,"yeah, ,, makes, perfect, sense, when, wearing, masks, are, tyranny, ,, getting, vaccinated, is, assault, freedom, ,, but, disenfranchisement, voters, is, politics, insurrection, is, normal, political, discourse, ., yeah, makes, total, sense, i"
5852,"dave, ramsey, is, right, wing, christian, finance, "", expert, "", who, got, rich, selling, financial, advice, people, real, estate, ., his, finance, plan, includes, ,, live, dirt, poor, until, you, pay, off, all, debt, have, two, years, expenses, savings, ., then, live, rich"
5853,"why, helps, figure, out, how, get, them, be, vaccinated, ."
5854,"mandate, issue, was, always, just, vehicle, action, ., as, we, all, know, ,, even, if, canada, removed, it, ,, states, still, has, it, ., vast, majority, truckers, are, already, vaccinated, ., it, wasn, i, i, about, mandates, at, all, ."
5855,"what, he, said, i, i, i, all, give, it, you, straight, ,, as, i, promised, that, i, always, woulTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, we, i, re, going, see, couid, cases, continue, rise, ., but, you, have, power, protect, yourself, by, getting, vaccinated, getting, boosted, ., #, omicron, four"
5856,"who, is, still, working, out, their, driveway, or, garage, uptick, even, vaccinated, are, scary, ., i, simply, do, not, want, have, this, affecting, my, health, ,, lungs, future, ., #, welfare, #, covid19, #, health"
5857,"i, can, ', i, look, at, his, face, anymore, ..., i, ', i, love, chain, him, one, those, carnivals, "", dunk, tanks, "", maybe, few, dunks, would, wash, away, crap, he, uses, brains, ."
5858,"seed, savers, you, can, buy, seeds, &, amp, ;, learn, how, save, seeds, ., they, collect, seeds, &, amp, ;, lock, them, up, preserve, them, so, they, don, ', i, go, extinct, ."
5859,"please, ....#, saywhatyoumean"
5860,"neither, does, not, being, vaccinated, ,, what, i, i, your, point, ,, him"
5861,"bakers, seeds, you, can, also, save, thier, seeds, ."
5862,"so, i, just, heard, ,, even, if, provinces, country, lift, mandates, ,, your, employer, can, still, require, you, be, vaccinated, so, i, still, keeping, us, divided, #, notgoodenough"
5863,"you, ', re, dead, wrong, emma, vineland, should, know, better, ., progressive, policies, are, more, appealing, people, red, states, than, corporate, democrats, ., example, ,, majority, west, virginia, republicans, support, biden, ', i, bob, ."
5864,"my, last, trip, was, france, november, ., just, needed, be, fully, vaccinated, go, ., despite, that, ,, needed, test, return, usa, which, is, dumb, ,, but, as, us, citizen, is, even, dumber, ."
5865,"are, most, vaccinated, adults, personal, danger, probably, not, ., but, we, live, system, ,, society, ,, that, is, interconnected, ., more, transmission, =, more, infected, unprotected, untaxed, people, =, more, strain, healthcare, system, =, a, problem, anyone, who, ever, needs, healthcare, ,, ie, everyone, ."
5866,"are, you, going, on, the, spellcheck, tour, ,, shortage, of, arguments"
5867,"i, am, vaccinated, my, wife, is, not, her, health, she, cannot, be, ., it, ', i, up, each, individual, manage, their, own, risk, none, us, have, any, right, subjugate, another, their, individual, health, choices, ., if, you, ', re, ever, vegas, we, ', re, buying, you, beer, :"
5868,"why, do, they, continue, push, bogus, test, creator, test, stated, it, was, not, be, used, diagnose, ,, he, died, shortly, after, stating, this, #, thinking, i, know, pal, who, have, had, multiple, i, tests, i, when, not, symptomatic, ,, but, test, i, positive, i, does, positive, =, successfully, vaccinated"
5869,"i, ', i, guessing, he, ', i, not, vaccinated"
5870,"cities, like, minneapolis, where, no, neighborhoods, gets, special, treatment, ., these, initiatives, build, popular, support, against, apartment, bans, contain, i, shared, sacrifice, i, component, ;, folks, can, i, i, say, upcoming, is, just, about, their, neighborhood, ."
5871,"we, have, all, been, consulting, with, top, rheumatologist, who, have, told, us, themselves, that, there, are, very, few, people, with, ad, i, i, that, should, not, be, vaccinated, including, oncologists, their, ca, patients, transplant, candidates, ., reading, it, i, i, ,, it, matches, up, ."
5872,"what, is, it, that, makes, your, experience, so, different, that, you, do, not, care, about, ottomans, we, are, vaccinated, family, ,, my, kids, have, gone, through, exact, same, grievances, you, mentioned, ."
5873,"not, all, are, eligible, be, vaccinated, yet, ., throwing, compliant, wolves, sake, votes, occupiers, is, disheartening, ., #, votefordout"
5874,"we, ', re, all, mutts, ., only, thing, i, love, more, than, white, supremacist, learning, they, ', ve, black, ancestry, is, when, dna, leads, arrest, someone, who, thought, they, got, away, with, murder, thirty, years, ago, ."
5875,"yeah, what, completely, manufactured, issue, ., i, ', ve, had, half, dozen, haircuts, ., because, i, ', i, vaccinated, not, idiot, ."
5876,"well, danny, boy, ,, she, wasn, i, i, near, anyone, ,, she, i, i, been, vaccinated, ,, she, didn't, want, be, misquoted, by, canon, press, ., oh, ,, she, i, i, adult, ., unlike, you, ."
5877,"this, cost, half, ticket, plus, tax, #, bussing, at, midnight, smiling_face_with_horns, #, nickiminaj, #, lullaby, firefirefire"
5878,"u, ., i, ., is, worse, at, this, than, is, canada, ., biden, tries, enforce, safety, measures, ,, everybody, sues, him, ., woozy_facei, don, ', i, get, it, ., kids, are, required, be, vaccinated, they, go, school, ."
5879,"go, ., hope, your, thursday, is, great, ."
5880,"majority, truckers, vaccinated, ., majority, are, doing, their, jobs, ., i, would, say, majority, are, supporting, each, other, country, by, continuing, be, there, us, ., not, selfish, minority, i, protesting, i, blocking, their, brother, sisters, ."
5881,"na, ,, definitely, siding, with, you, weirdos, who, call, anyone, you, don, i, i, agree, with, saws, ., but, this, is, about, bus, seats, ., there, is, line, ., also, ,, get, vaccinated, ."
5882,"not, being, vaccinated, is, also, their, parents, not, allowing, them, go, ., it, i, i, not, under, era, i, i, i, sure, those, same, parents, wouldn, i, i, refuse, treatment, that, are, under, era, shall, their, child, need, it, ."
5883,"ummm, ..., my, fave, ak, line, is, "", get, off, stage, jimmy, page, "", not, song, but, something, he, said, when, someone, jumped, stage, at, tiny, club, show, cut, where, no, one, came, because, cut, wasn, ', i, big, enough, two, "", punk, "", bands, same, night, ., ah, that, is, scene, lol"
5884,"I, thought, we, were, already, two thousand and twenty-two, ..., but, feel, free, to, stay, safe, inside, and, let, the, rest, live, again, ."
5885,"what, will, democrats, day, fre, years, now, when, people, who, got, vaccinated, come, down, with, immune, disorders, ."
5886,"exile, it, ', i, not, even, close, ."
5887,"this, market, is, resilient, af, ., mind, boggling"
5888,"you, can, go, add, countries, but, us, is, sixty-four, ., five, %, fully, vaccinated, ."
5889,"my, minTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, know, this, is, going, be, another, disappointing, sequel, with, genetically, modified, monsters, chris, pratt, i, i, unlikable, character, my, heart, :, dinosaurs, #, jurassicworlddominion"
5890,"why, is, this, hypocritical, we, seem, be, winning, war, against, couid, ,, despite, republicans, ', best, efforts, keep, it, spreading, around, our, communities, so, they, can, call, our, potus, failure, ."
5891,"i, saw, some, shit, news, other, night, some, lady, was, interviewed, because, stresses, couid, stuff, ,, it, gave, her, broken, heart, syndrome, ,, which, she, suffered, slight, heart, attack, ., they, never, asked, once, ,, ', are, you, vaccinated, '"
5892,"who, are, "", these, people, "", seattle, was, site, first, outbreak, ., since, then, ,, we, have, masked, up, indoors, ,, gotten, vaccinated, boosted, ,, have, returned, public, life, ,, although, many, more, work, home, ., it, has, worked, ., our, hospitals, are, not, overwhelmed, ,, even, with, omicron, ."
5893,"we, never, actually, locked, down, at, all, ., nor, do, i, want, us, to, ., i, want, people, get, vaccinated, ., i, want, people, wear, masks, public, indoor, settings, until, hospitalizations, &, amp, ;, deaths, are, much, ,, much, lower, ., i, want, people, stop, whining, about, these, basic, public, health, efforts"
5894,"i, don, ', i, know, one, single, person, who, has, been, triple, vaccinated, that, has, gotten, more, that, mildly, sick, ., but, here, are, these, people, probably, paid, going, about, all, their, acquaintances, loved, ones, dying, left, right, vaccine, ., please, ., /, five"
5895,"would, rather, than, you, ,, everyone, your, family, your, friend, circle, get, vaccinated, spread, word, ., this, way, all, us, can, get, out, masks, ."
5896,"important, thing, keep, mind, is, get, vaccinated, listen, led, soundsystem"
5897,"almost, no, one, is, masking, there, when, higher, ups, aren, i, i, watching, ., what, is, point, forcing, masks, bunch, young, ,, fit, ,, ~, one hundred, %, vaccinated, people, is, it, make, them, lose, all, respect, public, health, guidance, because, they, i, re, not, dumb, that, i, i, what, i, i, happening, ."
5898,"yet, crickets, you, all, real, time, ., aww, democracy, dies, page, screen, ."
5899,"someone, please, explain, this, ."
5900,"i, think, we, i, ve, seen, two, political, approaches, that, do, actually, work, change, zoning, ., one, is, remove, it, neighborhood, by, neighborhood, discussion, ., this, is, happening, state, capitals, as, legislatures, remove, mandatory, one, -, unit, detached, zoning, city, i, i, options, ., also"
5901,"how, are, we, still, situation, where, border, crossings, are, getting, blocked, at, some, point, will, majority, vaccinated, canadians, has, count, something, it, i, i, time, we, stop, letting, ten, %, with, big, trucks, take, rest, us, hostage, #, flutrucksklan"
5902,"did, you, decide, not, care, because, you, got, those, numbers, wrong, or, did, you, get, those, numbers, wrong, because, you, had, already, decided, not, care, about, hundreds, deaths, among, vaccinated, single, day"
5903,"ofit, literally, laughs, as, thousands, were, stripped, their, livelihood, not, being, vaccinated, ."
5904,"are, you, vaccinated, ,, also, i, see, numbers, what, i, show, ., yet, you, beat, around, bush, ,, i, know, it, i, i, hard, say, ., are, you, vaccinated"
5905,"good, morning, bouquet"
5906,"haha, i, remember, when, he, whined, about, how, many, flushes, it, took, send, something, large, down, toilet, he, was, not, kidding, ., always, confession, ."
5907,"eighty-nine, ., forty-one, %, vaccinated, voting, canadians, will, eventually, decide, if, it, was, wise, politicians, embolden, other, fourteen, ., fifty-one, i, math, doesn, i, i, favor, them, ."
5908,"yes, ., if, parent, allows, underage, drinking, their, home, ,, someone, drives, drunk, ,, parents, are, responsible, ., same, with, guns, ., or, at, least, it, should, be, ."
5909,"all, that, hypothetical, is, ,, are, you, vaccinated"
5910,"Strange, white, fibers, with, blood, clots, were, extracted, from, the, veins, and, arteries, of, a, vaccinated, person, ., strange, white, fibers, with, blood, clots, were, extracted, veins, arteries, vaccinated, person, ., flushed_facepopcorn"
5911,"your, consideration, :"
5912,"i, deserve, gold, medal, ,, but, kind, that, i, i, chocolate, wrapped, gold, tinfoil, ."
5913,"it, really, is, ., my, mother, ', i, too, ., my, most, vivid, memory, my, grandmother, is, sitting, next, her, sofa, ,, feeling, ever, so, soft, ,, warm, ,, skin, her, upper, arm, against, mine, ., red_heart"
5914,"example, ,, every, year, around, three, ., one, percent, people, have, heart, attacks, ., rate, heart, attacks, this, group, people, vaccinated, people, is, actually, lower, than, average, ."
5915,"a, flu, season, lasts, four, months, ., no, one, denies, that, because, of, couid, we, have, more, deaths, ., is, we, have, already, had, over, nine thousand, deaths, from, the, flu, in, one, year, ."
5916,"got, pay, that, debt, putin, off, somehow, ."
5917,"micah, is, always, will, be, litany, lion, ., i, i, i, i, i, fan, but, will, always, root, micah, except, twice, year, face_with_tears_of_joyface_with_tears_of_joy, ."
5918,"top, athletes, ., all, vaccinated, ., side, -, effects, see, below, ."
5919,"good, morningbouquet"
5920,"aw, shit"
5921,"get, vaccinated, too, oh, god, ."
5922,"you, i, re, welcome, glad, you, i, re, vaccinated, beaming_face_with_smiling_eyes"
5923,"ceiling, face_with_tears_of_joy"
5924,"many, those, same, countries, have, passed, laws, making, getting, vaccinated, against, couid, legal, requirement, ., they, ', re, not, playing, same, game, some, our, politicians, are, playing, by, first, saying, it, required, then, telling, people, who, held, out, that, it, ', i, not, required, anymore, ."
5925,"this, is, exactly, why, he, resigned"
5926,"who, is, martin, lewis"
5927,"yes, i, so, ,, clearly, ,, more, people, should, get, vaccinated, i, as, they, all, have, freedom, do, ., i, don, i, i, know, what, that, has, do, with, mandates, i"
5928,"ink, ladies, ,, are, we, living, wrong, country, how, hard, is, it, recognize, that, women, have, equal, rights, under, law, balance_scale, ., why, because, gop, men, are, standing, way, ., why, ,, because, they, prefer, keep, their, thumbs, backs, women, ."
5929,"i, ', i, not, sure, charges, against, her, would, stick, ., i, ', i, not, lawyer, ,, but, i, can, ', i, imagine, misprision, felony, can, override, first, amendment, freedom, press, ., aides, though, likely, had, duty, notify, nara, ."
5930,"that, i, i, because, over, eighty, %, pal, ontario, are, vaccinated, majority, population, that, i, i, called, law, averages, ,, you, know, how, that, works, right, positive, cases, are, not, as, important, now, is, hospitalization, ."
5931,"u, can, still, catch, spread, couid, when, fully, vaccinated, ., do, you, even, try, think, before, you, tweet"
5932,"stop, following, the, flanders, government, yourself, ,, you, can, ', i, approve, the, slap, and, then, moan, that, it, has, to, go, ., you, still, have, two, weeks, to, turn, the, cart, and, then, I, will, vote, for, another, party, that, does, have, the, courage, to, stop, ."
5933,"you, can, not, force, people, be, vaccinated"
5934,"globe_showing_Americas, feb, ten, ,, two thousand and twenty-two, globe_showing_Europe, -, Africa, today, ', i, guesses, :, eight, current, streak, :, five, average, guesses, :, nine"
5935,"organ, ', i, personal, position, is, that, at, risk, people, should, get, vaccinated, that, others, should, ask, their, doctor, ., seems, me, that, anyone, who, hasn, ', i, done, things, you, mention, can, ', i, possible, view, organ, as, god, ,, huh"
5936,cat_with_tears_of_joycat_with_tears_of_joycat_with_tears_of_joy
5937,"i, was, watching, live, stream, gem, plus, ten, coverage, -, i, recorded, abc, watch, later, ., much, more, satisfactory, slightly_smiling_face"
5938,"if, you, recall, ,, against, advice, epidemiologists, ,, joe, biden, spent, entire, first, half, two thousand and twenty-one, telling, vaccinated, people, take, off, their, masks, ."
5939,"wordly, two hundred and thirty-six, three, /, six, yellow_squareblack_large_squareyellow_squareblack_large_squaregreen_square, black_large_squaregreen_squareyellow_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
5940,"audacity, anyone, compare, having, be, vaccinated, segregation, is, some, wild, stuff, ,, especially, when, de, facto, segregation, by, race, actually, still, exists, this, country, ."
5941,"we, have, talked, about, getting, help, my, elderly, father, law, who, we, care, for, ,, but, my, husband, is, severely, worried, about, them, sending, someone, here, who, isn, ', i, vaccinated, ., so, ,, we, carry, taking, care, him, ourselves, ,, it, ', i, exhausting, ."
5942,"cool, ,, it, worked, better, with, crocodile, ."
5943,"no, do, ,, you, might, change, my, position, ., example, i, i, ve, given, up, pointing, out, that, vaccinated, people, are, less, likely, contract, spread, couid, because, after, twelve, months, that, being, true, ,, data, show, that, it, i, i, frustratingly, no, longer, true, ., so, please, ,, share, ."
5944,"not, blaming, movers, ., just, amazed, how, subservient, those, around, him, were, ."
5945,"hahaha, ,, this, is, clearly, written, by, someone, who, doesn, ', i, understand, data, ..., per, capita, vaccinated, are, far, better, off, ....., you, can, ', i, compare, ten, %, people, other, ninety, %, directly, ., you, must, adjust, difference, population, before, making, conclusion, raw, numbers"
5946,"you, are, so, bad, at, by, this, ., aren, i, i, there, any, teenagers, that, could, write, these, you"
5947,"i, i, i, be, ,, canada, we, put, work, ,, one, most, vaccinated, areas, world, with, great, mast, compliance, i, still, no, target, date, end, restrictions, mandates, ,, masking, ,, bars, etc, government, just, leaned, harder, into, mandates, ., so, i, guess, i, am, saying, ^, is, not, true"
5948,"i, restrictions, i, is, also, collective, name, lot, things, with, radically, different, burdens, ., wearing, mask, indoors, requiring, healthcare, workers, be, vaccinated, is, very, different, than, stay, -, at, -, home, ."
5949,"you, guys, are, smart, but, don, i, i, understand, why, you, are, just, supporting, government, policy, that, i, i, ruining, our, economy, i, am, liberal, /, full, vaccinated, /, two, times, voter, justin, but, i, have, seen, totalitarian, government"
5950,"we, ', re, fed, up, with, you, you, ', ve, shown, your, not, qualified, lead, us, out, this, #, pandemic, ., even, #, vaccinated, don, ', i, trust, your, judgment, ., stop, talking, #, canadians, as, if, we, are, stupid, enough, believe, word, games, you, play, ., do, something"
5951,"how, many, vaccinated, signed, up, keep, getting, shots, at, governments, demands, again, again, get, ready, because, current, government, will, try, this, here, ., truckers, medical, freedom, must, win, ., this, fight, is, all, ours, ."
5952,"oh, is, that, i, i, what, it, show, ,, so, you, have, proof, are, you, vaccinated"
5953,"i, shit, i, is, funny, way, describing, what, is, reality, ., keep, doing, you, though, ., i, i, i, sure, if, you, i, re, vaccinated, ,, you, haven, i, i, gotten, sick"
5954,"you, really, need, stop, watching, faux, news, ,, propaganda, station, fascist, right, ."
5955,"hardly, ."
5956,"obviously, they, don, care, what, you, say, as, pharmacies, want, us, spend, at, least, $, thirty-five, &, amp, ;, supermarkets, $, fifty, ., how, much, if, this, is, going, your, pocket, dougie, stop, lying, yo, antarian, i, i, ., shame, you"
5957,"at, least, they, were, vaccinated, though, ."
5958,"i, feel, very, bad, folks, who, are, dying, because, they, chose, not, get, vaccinated, ., but, i, ', i, going, give, them, courtesy, respecting, their, choice, ,, meantime, i, ', i, going, get, with, my, life, ."
5959,"you, get, vaccinated, boosters, lessen, severity, virus, if, you, become, infected, ."
5960,"why, are, parents, so, bad, at, getting, their, kids, vaccinated, this, province, general, uptake, was, pretty, quick, here, otherwise, ."
5961,"yes, ., it, i, i, because, it, mutated, because, people, weren, i, i, getting, vaccinated, ., we, could, have, reached, herd, immunity, but, alas, ., i, love, your, useless, charts, prove, your, incorrect, points, ."
5962,"this, is, fake, news, most, protesters, are, vaccinated, hours, hours, live, stream, footage, has, confirmed, this, stop, with, fear, mongering, we, are, all, exhausted"
5963,"just, end, these, stupid, mandates, ,, we, are, ninety, %, vaccinated, ., trudeau, has, big, we, ego"
5964,"yeah, ,, i, i, i, denial, be, i, know, that, i, have, no, reason, fear, couid, after, being, vaccinated, ., face_with_rolling_eyes"
5965,"one hundred, %, vaccinated, heavily, mandated, it, never, stop, spread, other, countries, ., you, had, chance, simply, drop, restrictions, but, instead, go, along, with, division, ., one hundred, %, support, ,, no, matter, where, they, start, up, ., #, you"
5966,"you, already, cost, economy, two hundred thousand, plus, jobs, so, lets, not, bring, it, up, like, you, care, after, pushing, fire, anyone, not, vaccinated, lol, you, dont, fire, medical, staff, during, real, pandemic"
5967,"genuine, question, ,, i, appreciate, you, actually, responding, many, people, replying, you, ,, -, what, is, your, restaurant, group, ', i, policy, if, vaccinated, staff, member, tests, positive, do, they, have, take, i, days, off, work, do, they, receive, sick, pay"
5968,"if, you, ', re, worried, about, store, running, out, you, better, start, finding, yourself, ., there, are, many, proverbs, that, say, prepare, calm, storms, ."
5969,"yes, -, yes, -, yes, -, we, need, you, run"
5970,"most, nimbus, aren, i, i, ideological, ;, they, i, re, just, risk, averse, ., this, article, gets, that, exactly, right, ., then, he, recounts, pro, -, missing, middle, discussion, that, was, heart, -, warming, but, changed, no, opinions, i, suggests, that, i, i, way, talk, with, nimbus, ."
5971,"after, many, many, times, foot, mouth, you, would, think, mug, would, learn, shut, her, damn, mouth, ."
5972,"absolute, truth, i, know, several, people, who, have, been, vaccinated, /, boosted, ,, some, are, having, major, heart, problems, two, have, died, ., one, liberal, guy, i, work, with, developed, heart, condition, after, van, boosters, ,, but, he, refuses, believe, it, i, i, shots, ."
5973,"yep, you, are, what, you, support, ., part, problem, ,, surely, not, solution, ."
5974,"weirdest, thing, about, my, experience, being, very, unreasonable, at, local, boe, meeting, last, night, :, all, fully, vaccinated, masked, adults, still, had, sit, six, feet, apart, ., nowhere, ,, not, one, place, within, ten, miles, me, observes, that, kind, setting, anymore"
5975,"remember, that, one, time, ,, cac, said, fully, vaccinated, folks, could, take, your, mask, off, nah, ,, limo, we, will, be, masking, up, until, our, global, friends, are, vaccinated"
5976,"news, :, mayor, continues, urge, #, wilde, residents, take, necessary, steps, prevent, spread, couid, -, nineteen, ., we, i, all, do, even, better, as, city, if, we, continue, get, vaccinated, ,, boosted, ,, tested, ,, by, following, cac, guidelines, ., read, more, :"
5977,"you, have, no, reason, be, terrified, ., you, ', re, vaccinated, it, ', i, safe, effect, ..., or, what, you, don, ', i, believe, our, health, officials"
5978,"being, valued, is, highly, political, move, which, vaccinated, or, not, still, spread, virus, so, don, ', i, give, me, that, crap, ., as, trump, ,, he, boosted, economy, by, giving, confidence, &, amp, ;, trade, war, with, china, was, needed, ., but, let, ', i, talk, about, real, issue, ,, biden, is, sleeping, job, ."
5979,"if, they, don, i, i, like, it, ,, they, can, find, themselves, new, job, ."
5980,"mostly, just, because, people, are, terrified, safety, their, kids, ., not, furious, that, littles, can, be, vaccinated, ,, but, frustrated, scared, that, their, two, -, is, can, ', i, ., we, ', ve, had, rug, pulled, under, us, so, many, times, now, ."
5981,"natural, immunity, sorry, but, when, viruses, mutate, you, can, still, be, come, infected, with, new, strain, you, get, vaccinated, minimize, severity, illness, ."
5982,"do, math, sweetheart, nine hundred, ,, zero, couid, deaths, is, only, ., twenty-seven, %, total, population, united, states, ., again, ,, virus, is, over, i, i, i, right, there, with, everyone, else, ., i, i, i, vaccinated, ,, i, got, virus, ,, it, wasn, i, i, that, bad, ,, i, survived, it, ., run, along, now, son, ."
5983,"i, i, i, sure, harden, like, all, us, thought, kyrie, would, get, vaccinated, ., he, i, i, pissed, hates, him, ., this, is, all, kyrie"
5984,"i, did, thread, my, late, boss, ,, chief, staff, ,, counsel, another, legislative, assistant, who, was, friend, ."
5985,"following, announcement, earlier, this, week, that, it, would, be, reopening, its, borders, fully, vaccinated, travelers, ,, australia, has, detailed, what, travel, requirements, will, be, ., here, ', i, more, :, #, australia, #, travelrestrictions, #, travel, #, travelers"
5986,"you, support, party, that, has, embraced, authoritarianism, don, ', i, even, realize, what, that, will, mean, your, freedoms, ., party, is, racist, supports, white, supremacy, if, you, are, what, you, support, ., think, about, that, ,, are, you, racist, believe, white, supremacy"
5987,"blue, states, have, far, higher, percentage, vaccinated, folks, which, makes, it, safer, ., they, are, following, science, ."
5988,"i, pray, you, never, get, it, ., it, took, me, down, eight, days, ., even, vaccinated, masked, ."
5989,"#, wordle236, wordly, two hundred and thirty-six, five, /, six, white_large_squarewhite_large_squarewhite_large_squareyellow_squarewhite_large_square, white_large_squarewhite_large_squaregreen_squarewhite_large_squareyellow_square, yellow_squarewhite_large_squaregreen_squarewhite_large_squarewhite_large_square, green_squarewhite_large_squaregreen_squarewhite_large_squarewhite_large_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
5990,"my, gut, reaction, says, that, whether, someone, was, vaccinated, is, reportable, fact, ..."
