,0
16388,"i, ', i, mad, you, wasted, it, stri, stuff, ,, lol, ., face_with_tears_of_joy"
16389,"businessman, ,, right, ., he, i, i, like, worst, businessman, history, businessmen, ., he, bankrupt, casino, ,, nobody, thought, that, was, possible, ."
16390,"you, cannot, get, couid, vaccine, this, was, already, explained, time, time, again, ., people, who, are, vaccinated, caught, it, have, mild, symptoms, ."
16391,"here, i, i, blistering, statement, against, convoy, teamsters, canada, ,, pointing, out, that, ninety, %, their, members, are, vaccinated, these, convoy, people, their, right, -, wing, political, allies, are, only, harming, truckers, doing, their, jobs, ., #, cannoli"
16392,""", whats, going, happen, "", -, by, this, guy, ."
16393,"being, one hundred, %, vaccinated, doesn, ', i, stop, spread, ,, doesn, ', i, stop, hospitalizations, ,, doesn, ', i, stop, deaths, ."
16394,"butch, fuck, up, get, vaccinated, ., i, thought, truckers, were, real, men"
16395,"happy, birthday, ,, sharon"
16396,"three, main, organizers, are, white, nationalists, ,, not, truckers, ., ninety, %, truckers, are, vaccinated, ., keeping, people, safe, deadly, disease, *, is, *, freedom, ., this, isn, ', i, freedom, convoy, ., it, ', i, freedom, con, ., your, friends, are, being, suckered, by, very, ,, very, bad, people, ., #, freedomcon"
16397,"it, ', i, like, negative, shaving, ,, like, he, was, taught, grow, beard, upsidedownland, ."
16398,"my, bad, ., lol"
16399,"i, ', ve, said, beginning, passport, is, worthless, piece, paper, i, just, because, i, ', i, vaccinated, doesn, ', i, mean, i, don, ', i, have, couid, doesn, ', i, mean, i, can, ', i, spread, it, ..., i, never, knew, anyone, personally, who, got, couid, until, this, year, now, i, know, bunch, i, all, them, vad"
16400,"i, i, i, vaccinated, want, every, mandate, restriction, gone, ., appreciate, that, you, might, not, want, that, but, please, don, i, i, assume, i, i, i, with, you"
16401,"yes, ,, they, died, ., they, were, fully, vaccinated, so, ,, when, they, got, sick, ,, they, didn, ', i, seek, treatment, due, lack, medical, insurance, ., they, weren, ', i, old, ,, had, no, comorbidities, except, slightly, overweight, ., our, healthcare, system, killed, him, ."
16402,"., "", as, monday, ,, february, six, ,, ninety-six, ., eight, per, cent, island, residents, over, age, twelve, years, received, at, least, one, dose, vaccine, ninety-three, ., five, per, cent, were, fully, vaccinated, ., sixty-six, ., nine, per, cent, children, ages, five, eleven, had, one, dose, vaccine, i"
16403,"he, does, realize, that, most, truckers, are, vaccinated, right"
16404,"i, don, ', i, think, one hundred, %, is, good, idea, at, all, ., science, shows, one, twenty, ,, zero, should, not, be, vaccinated, ., that, is, ninety-nine, ., nine thousand, nine hundred and ninety-five, %, who, can, ., stopping, at, ninety, %, giving, up, is, idiotic, ."
16405,"agree, one hundred, %, i, but, don, i, i, see, this, every, day, i, in, dems, positively, quoting, mcconnel, winking_face, ."
16406,"yup, ., true, ., only, thing, we, can, prevent, is, people, dying, by, getting, as, many, people, vaccinated, as, possible, ., this, virus, has, messed, up, even, killed, some, young, healthy, people, to, ., but, at, end, day, it, i, i, your, choice, ."
16407,"nobody, cares, pumpkin, ...., literally, nobody, ."
16408,"also, i, found, one, articles, that, speaks, about, gibraltar, being, one hundred, %, vaccinated, still, having, exceedingly, high, number, cases, ."
16409,"yep, ,, similar, ., but, with, no, real, notification, ., we, were, already, at, point, where, no, one, was, quarantined, due, school, contact, because, they, were, masked, and, /, or, vaccinated, ., now, no, reporting, quarantines, ., tad, masks, ;, i, give, it, couple, weeks, ."
16410,"someone, called, in, :, i, i, i, locked, out, society, because, i, i, i, untaxed, ,, you, can, i, i, do, anything, i, host, :, i, you, can, go, out, ,, you, just, need, be, vaccinated, i, eat, shit, you, stupid, beta, cuck, middle_fingerlight_skin_tonemiddle_fingerlight_skin_tone"
16411,"ninety, canadian, truckers, are, vaccinated, ."
16412,"wordly, two hundred and thirty-five, five, /, six, -, that, was, funny, one, black_large_squareblack_large_squareblack_large_squareblack_large_squareyellow_square, yellow_squareyellow_squareblack_large_squareblack_large_squareblack_large_square, black_large_squareyellow_squareyellow_squareblack_large_squareblack_large_square, black_large_squaregreen_squareblack_large_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
16413,"i, ', ve, done, all, those, things, ., as, long, as, you, are, vaccinated, masked, ,, not, problem, ."
16414,"pretty, simple, really, ., getting, vaccinated, -, it, slows, spread, reduces, chance, mutations, ."
16415,"pretty, much, if, you, i, re, vaccinated, especially, boosted, ,, walking, around, with, food, drinks, allows, you, take, your, mask, off, already, i, where, i, i, safety, logic, there, ,, stop, pretending, already"
16416,"no, problem, mandatory, shots, that, only, affects, your, body, couid, -, nineteen, you, when, u, have, it, could, kill, others, refuse, get, flu, shot, your, call, however, refusing, get, couid, -, nineteen, shot, endanger, other, peoples, lives, your, body, your, choice, but, not, being, vaccinated, is, endangering, others"
16417,"i, ', ve, been, vaccinated, boosted, ., had, my, flu, shot, also, ., haven, ', i, been, sick, so, far, ., rare, occasion, i, have, go, out, i, still, mask, up, take, precautions, ."
16418,"thanks, ., we, have, all, heard, that, four, myths, ., my, gut, tells, me, that, even, if, we, had, one hundred, %, cans, vaccinated, now, two, jabs, ,, one, booster, we, would, still, be, under, restrictions, ., so, here, ', i, deal, -, take, twenty, %, yr, salary, &, amp, ;, split, it, among, five, sees, your, choice, ., they, need, their, biz, back, ."
16419,"thank, you, clapping_hands"
16420,"well, vaccines, literally, save, lives, ,, that, ', i, undeniable, unless, you, ', re, really, refusing, even, pretend, be, honest, ., mandates, literally, increase, number, people, who, are, vaccinated, ., so, we, literally, know, that, mandate, has, saved, lives, ,, aka, "", prolonged, lives, i"
16421,"again, ,, maga, proves, they, i, re, more, interested, death, suffering, ., personally, ,, i, i, i, hope, that, none, them, would, suffer, die, because, i, i, i, not, shit, person, ., they, should, get, vaccinated, we, should, help, people, get, off, drugs, ., we, should, work, minimize, negative, impacts, ."
16422,"why, are, you, trying, destroy, our, democracy"
16423,"we, don, ', i, see, problem, with, it, so, long, as, officers, aren, ', i, forced, ., we, both, feel, prayer, is, not, bad, thing, ."
16424,""", there, are, more, vaccinated, couid, patients, hospital, ,, so, clearly, vaccines, don, ', i, work, i, about, that, :"
16425,"i, the, sixty, units, planned, burnet, road, are, part, larger, pipeline, over, one, ,, zero, new, apartments, being, developed, serve, homeless, over, next, three, years, ,, officials, said, ., nearly, four hundred, one, ,, zero, planned, units, will, be, permanent, supportive, housing, i"
16426,"rabies, is, treated, by, series, shots, ., people, are, not, vaccinated, rabies, ., people, do, not, get, vaccine, against, lyme, disease, ., study, i, gave, you, was, about, animal, hosts, ., what, "", vitriol, "", are, talking, about, i, am, not, least, bit, angry, ., but, you, seem, be, ."
16427,"stupid, af"
16428,"this, is, how, you, super, bowl, ad, ."
16429,"three, different, group, go, vaca, mexico, u, ., i, ., est, group, avoids, couid, van, ,, distancing, two, test, negative, couid, ,, flies, home, ., and, group, not, vaccinated, ,, no, precautions, ., one, neg, other, test, pos, no, worries, ,, neg, person, test, pos, flies, home, anyway, ."
16430,"hakeem, jeffries, ,, biden, hasn, ', i, did, anything, ,, but, messed, up, this, country, ., former, president, trump, handed, him, three, operation, warp, speed, vaccines, ., high, number, vaccinated, was, forced, by, biden, mandates, don, ', i, you, forget, it, ., botched, exit, afghanistan, ,, which, we, won, ', i, forget, ."
16431,"if, medicare, forced, their, beneficiaries, get, vaccinated, ,, there, would, have, been, far, fewer, medicare, participants, dying, ., but, then, republicans, would, have, said, vaccine, mandates, are, denying, medicare, participants, their, basic, freedom, die, ., face_with_rolling_eyes"
16432,"at, this, point, my, goal, is, expose, u, ., now, is, your, chance, get, out, ., not, next, week, or, next, year, but, right, now, we, aren, i, i, going, wait, you, come, around, ,, we, will, have, leave, you, behind, ., you, plan, only, care, fully, vaccinated, patients, -, fine, -, why, delay, let, us, know, now, four, /, nine"
16433,"justin, trudeau, keeps, saying, that, ninety, %, canadians, have, stepped, up, do, right, thing, by, getting, vaccinated, ., he, ', i, lying, ., majority, took, vaccine, through, coercion, ."
16434,"got, all, three, shots, while, pregnant, currently, breastfeeding, my, now, eleven, week, old, now, ,, if, my, two, ., five, year, old, could, only, get, vaccinated, i"
16435,"logan, county, couid, -, nineteen, vaccine, tracker, :, fifty-two, %, people, fully, vaccinated, -, lincoln, courier"
16436,"we, are, slowly, coming, end, this, pandemic, ., yes, ,, those, that, followed, advice, doctors, by, getting, vaccinated, are, ready, move, but, we, will, proceed, with, caution, ., face_with_medical_mask, i, was, infected, after, being, vaccinated, so, it, i, i, not, over, ,, yet, ."
16437,"it, ', i, not, everyone, ,, there, are, people, with, health, conditions, that, have, live, new, world, now, who, unfortunately, wont, have, luxury, experiencing, what, i, can, as, vaccinated, individual, ."
16438,"florida, ', i, top, doctor, appointed, by, gov, ., desantis, refuses, say, if, he, ', i, vaccinated"
16439,"idea, that, anyone, would, believe, they, do, not, work, is, mind, boggling, if, you, ever, have, surgery, ,, tell, your, surgeon, forget, mask"
16440,"don, i, i, brag, about, being, vaccinated"
16441,"must, be, some, kind, cross, -, disciplinary, degreeface_with_tears_of_joy"
16442,"once, all, ages, can, receive, vaccine, ,, which, is, soon, ,, world, must, come, back, life, again, ., you, can, not, force, certain, people, take, vaccine, ., mandates, will, be, up, companies, ,, schools, &, amp, ;, military, ., each, person, has, choose, themselves, ., i, choose, be, vaccinated, ."
16443,"i, need, these, pants"
16444,"found, it, you, ., y, ', all, really, look, conspiracies, everything, suh"
16445,"trudeau, is, not, hiding, ., when, are, you, going, stop, lying, when, are, you, going, stop, politicizing, pandemic, when, are, you, going, stand, up, ninety, %, canadians, who, got, vaccinated, instead, ten, %, who, want, spread, hate, ,, lies, disinformation"
16446,"would, you, like, talk, about, current, couid, deaths, us, untaxed, are, dying, at, rate, twelve, -, one, compared, fully, vaccinated, deaths, :, nine, ., seventy-four, /, 100k, untaxed, ., seventy-one, /, 100k, ., two, doses, ., one, /, 100k, two, +, booster"
16447,"much, america, ."
16448,"lol, so, true, ., i, gave, bag, my, trunk"
16449,"just, means, you, i, ve, been, spot, with, your, reporting, &, amp, ;, nasties, are, threatened, by, truth, ., keep, it, up"
16450,"dialog, ., de, -, escalation, ., diplomacy, ., every, effort, must, be, made, restore, peace, avoid, war, ., dovefolded_hands"
16451,"shocking, that, my, walmart, has, lot, shoppers, wearing, masks, i, it, was, about, fifty, %, last, time, i, was, there, i, very, happily, surprised"
16452,"i, ', i, sure, there, was, sale, poodle, pedicures, la, explain, their, pathetic, showing, ., kind, sad, ., no, city, less, deserves, major, sports, franchises, than, la, ., city, front, runners, &, amp, ;, plastic, people, ., well, ,, not, like, real, fans, could, afford, so, tickets, anyhow, ,, be, fair, ."
16453,"would, you, eat, at, restaurants, if, you, knew, employees, weren, ', i, mandated, get, vaccinated, keep, their, jobs, because, they, weren, ', i, mandated, get, valued, ."
16454,"we, both, as, truck, drivers, have, been, trained, smith, system, work, driver, training, ."
16455,"if, you, i, re, further, confused, about, protective, measures, though, vaccinated, ,, look, up, story, typhoid, mary, ., no, she, wasn, i, i, vaccinated, germ, theory, didn, i, i, exist, yet, but, she, i, i, good, example, death, through, ignorance, carriers, ."
16456,"remove, those, children, they, are, suffering, permanent, hearing, loss, ,, its, ,, brain, damage, due, inhaling, fuel, fumes, ,, improper, sanitation, ,, more, i"
16457,"proud, your, creation, tag, share, your, cool, ,, creamy, masterpieces, with, world, ."
16458,"republicans, out, office"
16459,"local, advertisement, you, make, it, yours, ., we, ', all, make, it, fresh, ., it, ', i, as, easy, as, ., ., ., one, ., picking, your, flavor, sundae, ,, shake, or, concrete, flavor, two, ., choosing, your, flavor, chocolate, or, vanilla, three, ., making, it, yours, select, two, mix, -, ins, or, toppings, ., culver, ', i, welcome, delicious, ."
16460,"I, can, ', i, say, anything, about, other, people, ,, but, since, there, are, relatively, many, Japanese, people, who, live, abroad, without, flocking, ,, I, wonder, if, there, is, a, tendency, to, create, a, community, like, Chinese, /, Taiwanese, ,, Korean, ,, and, Vietnamese, ., I, feel, it, on, my, skin, ."
16461,"you, :, &, it, ;, wild, guess, &, it, i, &, it, ;, wild, guess, &, it, i, &, it, ;, excuse, &, it, i, &, it, ;, wild, guess, &, it, ;, -, keep, spinning, lol, ."
16462,"you, scared, catching, couid, kid, are, you, not, vaccinated"
16463,"nerdlegame, twentynine, five, /, six, ., it, i, i, harder, than, wordly, lol, black_large_squarepurple_squareblack_large_squarepurple_squarepurple_squaregreen_squareblack_large_squareblack_large_square, purple_squarepurple_squareblack_large_squarepurple_squarepurple_squaregreen_squareblack_large_squareblack_large_square, green_squarepurple_squareblack_large_squareblack_large_squaregreen_squaregreen_squareblack_large_squareblack_large_square, green_squaregreen_squareblack_large_squaregreen_squaregreen_squaregreen_squareblack_large_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_squaregreen_squaregreen_squaregreen_square"
16464,"we, can, i, i, protect, americans, couid, if, they, refuse, protect, themselves, ., our, focus, needs, move, long, term, system, that, focuses, protecting, vaccinated, infection, by, updating, boosters, include, new, variants, &, amp, ;, issuing, mask, mandates, when, infection, rates, rise, ."
16465,"plenty, &, amp, ;, by, that, same, token, i, know, lot, people, who, are, not, vaccinated, who, avoided, couid, ., my, girlfriend, is, vad, &, amp, ;, boosted, ,, my, son, &, amp, ;, i, are, not, ., all, three, us, got, it, around, same, time, ., we, can, all, get, it, ,, spread, it, &, amp, ;, survive, it, ., health, &, amp, ;, nutrition, are, key, ."
16466,"i, ', i, just, curious, ,, were, these, individuals, vaccinated, boosted"
16467,"ventura, county, board, supervisors, is, considering, changing, mask, mandate, allow, fully, vaccinated, people, unmask, indoors, ., supervisor, carmen, ramirez, said, ,, i, i, i, i, hoping, we, can, trust, people, when, they, i, re, unmasked, really, be, vaccinated, i, i, mean, ,, why, would, they, lie"
16468,"i, hope, it, is, you, ., wishing, you, speedy, recovery, you, will, be, ok, ., it, is, stressful, ., i, find, once, iv, is, my, nerves, start, settle, ."
16469,"ha, pulled, it, off, wordly, two hundred and thirty-five, five, /, six, white_large_squareyellow_squarewhite_large_squarewhite_large_squarewhite_large_square, white_large_squareyellow_squareyellow_squarewhite_large_squarewhite_large_square, white_large_squaregreen_squarewhite_large_squarewhite_large_squarewhite_large_square, white_large_squaregreen_squarewhite_large_squarewhite_large_squarewhite_large_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
16470,"rich, irony, here, being, that, protest, that, was, supposedly, behalf, truckers, now, prevents, ninety, %, truckers, those, vaccinated, doing, their, jobs, moving, goods, across, this, bridge, ., #, cannoli"
16471,"stay, down, ,, dude, ., stay, down"
16472,"no, ., i, wish, my, employer, had, done, that, ."
16473,"..., #, pokemonlegendsarceus, #, nintendoswitch"
16474,""", we, got, more, people, coming, too, "", "", we, got, crew, coming, hannity, "", side, note, :, all, them, had, have, been, vaccinated, cross, borders, ."
16475,"this, is, deeply, cynical, misleading, ., imagine, how, many, more, would, have, died, were, it, not, medicare, ."
16476,"app, :, djokovic, entry, list, vaccinated, -, only, indian, wells, organizers, noted, statement, that, vaccinations, will, be, required, event, ,, but, also, said, player, protocols, djokovic, others, will, be, decided, by, at, winking_face, line, with, us, restrictions, ."
16477,"that, wasn, i, i, my, opinion, ,, it, was, fact, ., you, still, can, wear, your, mask, get, vaccinated, ., no, body, is, holding, you, doing, whatever, you, want, ., you, have, freedom, choicevictory_hand, i"
16478,"i, do, not, live, fear, -, because, i, ', ve, gotten, vaccinated, boosted, ., best, part, i, did, so, my, own, free, will, ."
16479,"trend, white, evangelicals, as, least, vaccinated, major, religious, group, during, pandemic, appears, have, continued, unabated, ,, pew, pew, ., catholics, ,, meanwhile, ,, are, now, beating, out, religiously, unaffiliated, as, most, vaccinated, ."
16480,"sure, ., people, ignoring, their, own, doctors, i, advice, get, vaccinated, will, never, make, sense, me, ."
16481,"there, ', i, company, called, infectious, awareables, that, makes, some, cool, ties, that, are, appropriate, dealing, with, politicians, ,, like, this, gonorrhea, tie, :"
16482,"gross, ..., ain, ', i, nobody, got, time, that, garage, ..."
16483,"if, you, are, not, vaccinated, you, cannot, shop, or, eat, out, unmasked, ., mask, mandate, removal, is, vaccinated, only"
16484,"mit, education, ain, ', i, what, it, used, be, ."
16485,"exactly, i, am, senior, with, one, or, two, "", co, -, morbidities, i, i, ', ve, had, three, jabs, ., never, ,, but, never, ,, would, i, want, my, grandkids, get, vaccinated, "", keep, me, safe, "", i, find, very, idea, repugnant, counter, my, every, natural, instinct, protect, children"
16486,"if, you, ', re, vaccinated, ,, what, are, you, worried, about"
16487,"i, live, socal, only, time, i, ', ve, had, wear, mask, show, i, was, vaccinated, was, when, i, went, sew, my, mom, icu, ., if, that, upsets, person, they, ', re, just, despicable, human, being, ., other, than, that, no, restrictions, ., stop, watching, fox, news, ., its, rotting, your, brain"
16488,"my, argument, would, be, why, would, you, mandate, someone, get, vaccine, who, has, natural, immunity, more, antibodies, than, someone, who, hasn, ', i, had, couid, is, vaccinated"
16489,"is, that, woman, newt, i, i, next, wife, ., she, sure, looks, like, current, mars, ., gingrich"
16490,"this, isn, ', i, new, me, at, all, ., it, ', i, probably, new, lot, people, complaining, about, van, mandates, ,, but, it, ', i, absolutely, not, new, disabled, people, begging, them, shut, up, get, vaccinated, ."
16491,"why, are, vaccinated, not, uproar, being, lied, by, government, government, knows, who, they, are, control, of, ., you, can, i, i, get, that, vaccine, out, your, body, i"
16492,"cat, pictures, way"
16493,"how, about, not, asking, if, people, are, vaccinated, entry, lady"
16494,"yup, #, nada"
16495,"this, is, maddening, ., so, young, people, who, got, vaccinated, are, last, ,, after, people, who, wouldn, i, i, bother, get, vaccinated"
16496,brilliant
16497,"vaccine, breakthrough, deaths, have, doubled, since, december, michigan, three, ,, twelve, i, one thousand, five hundred and twenty-nine, vaccinated, people, have, been, killed, by, couid, since, december, twentyfour, %, couid, deaths, ."
16498,"so, premature, ...., we, can, ', i, trust, people, i, ', ve, run, into, few, who, ', ve, haven, ', i, gotten, #, boosterdose, either, i, then, got, pretty, damn, couid, sick, recently, you, can, ', i, consider, yourself, really, vaccinated, without, booster, ."
16499,""", carolyn, was, fully, vaccinated, ,, but, she, was, getting, chemo, lymphoma, ., cancer, drugs, destroyed, her, immune, system, ,, couid, antibodies, never, got, foothold, ., it, i, i, damn, shame, i, this, is, why, we, vaccinate, ,, wear, mask, social, distance, ., not, everyone, can, fight, it, ."
16500,"quite, likely, true, ., doesn, ', i, make, him, ', most, well, liked, world, ', right, now, though, ., which, brings, me, back, he, ', i, nice, guy, and, ,, i, ', all, add, ,, probably, under, appreciated, ."
16501,"morning, love, red_heart, i"
16502,"where, would, we, have, been, without, any, mandates, beginning, perhaps, we, should, have, let, all, those, die, who, did, not, want, be, vaccinated, that, it, what, they, are, saying, about, vulnerable"
16503,"i, saw, clip, her, telling, world, that, if, you, get, vaccinated, ,, you, can, not, spread, couid, someone, else, ., that, is, lie, ."
16504,"fortunately, they, i, re, all, out, with, couid, now, ."
16505,"fully, vaccinated, lol, you, dont, have, any"
16506,"there, have, been, one, ,, nine hundred and ninety-four, u, ., i, senators, ., one, ,, eight hundred and fifty-seven, have, been, white, men, ., there, have, been, forty-five, presidents, ., forty-four, have, been, white, men, ., there, have, been, one hundred and seventeen, justices, #, supremecourt, one hundred and ten, have, been, white, men, ., looks, me, like, white, men, ,, have, been, nominating, confirming, other, white, men, ., #, for"
16507,"love, it, he, knows, he, i, i, wrights, he, don, i, i, have, say, if, he, is, vaccinated, or, not"
16508,"how, many, under, is, are, vaccinated"
16509,"umm, we, all, called, this, when, writers, kept, having, those, "", chance, meetings, "", bridge, really, carly, &, amp, ;, drew, terrible, pairing, #, go, ."
16510,"ignore, that, person, ., their, goal, is, draw, you, into, engaging, some, type, confrontation, sake, publicity, ., it, ', i, means, increasing, their, legitimacy, ., your, time, is, your, most, valuable, commodity, ;, you, don, ', i, know, how, much, you, have, ,, someone, always, wants, it, ."
16511,"okay, i, you, don, i, i, see, that, what, i, want, show, is, amount, people, vaccinated, hospitals, ., that, i, i, fine, ."
16512,"no, ,, just, no, person_facepalminglight_skin_tone, i, female_sign, i"
16513,"you, are, ridiculous"
16514,"neither, can, i, ,, can, i, i, get, away, at, that, time, anyway, but, sounds, lovely"
16515,"are, you, living, under, rock, every, person, i, know, has, got, couid, ,, every, person, i, know, has, been, vaccinated, ., entire, nil, got, couid, ,, entire, nil, is, vaccinated, ."
16516,"thats, what, i, always, thought, ., im, ninety-five, %, sure, theyll, be, gamepass, day, one, while, sony, /, nintendo, players, will, have, pay, games"
16517,"you, are, stupid, since, vaccinated, are, spreading, it, like, everyone, else, ., people, not, vaccinated, are, not, only, ones, spreading, shot, ."
16518,"until, it, affects, them, ., then, they, whine, their, ventilator, that, they, want, be, vaccinated, or, they, whine, that, doctor, won, ', i, give, them, horse, paste, ., too, late, ., then, they, die, ."
16519,"good, you, should, be, ., why, do, you, care, if, someone, has, vaccine, or, not, if, you, have, been, vaccinated"
16520,"when, are, all, these, people, going, crawl, back, under, logs, they, came"
16521,"i, i, i, love, understand, wif, you, i, re, trying, say, here, ., is, it, that, somehow, medicare, kills, people, older, people, ,, much, likelier, die, couid, ,, are, also, much, likelier, be, medicare, ., this, is, not, new, information, ., are, you, going, try, outlaw, metamucil, next"
16522,"car, was, triple, vaccinated, i, think, thinking_face"
16523,"you, sir, are, what, cause, division, between, people, not, government, ., you, don, ', i, even, know, if, he, ', i, vaccinated, or, not, first, off, you, just, know, ye, dont, agree, with, what, ', i, going, anti, baxter, is, someone, who, dont, believe, science, or, data, ., this, person, above, is, all, about, figuring, out"
16524,"we, had, very, large, one, northville, that, jennifer, granola, closed, sold, fill, hole, her, budget, during, lost, decade, ., what, waste, ."
16525,"right, wing, propaganda"
16526,"three, ., it, ', i, disingenuous, use, fda, statements, about, couid, ., fda, wants, you, get, vaccinated, ., four, ., you, ', re, using, all, or, none, reasoning, ,, opposite, what, ', i, needed, public, health, issues, ., seatbelts, can, ', i, save, all, life, ,, but, we, are, better, off, if, we, all, wear, our, belts, ."
16527,"same, canadian, truckers, that, are, ninety, %, vaccinated, or, unruly, morality, them, looking, handout, while, they, harass, everyone, else"
16528,"yes, vaccinated"
16529,"sadly, ,, if, trump, had, told, all, his, cult, worshiping, rubes, who, blindly, believe, election, was, stolen, that, it, was, patriotic, wear, mask, get, vaccinated, beginning, we, would, probably, all, be, over, couid, by, now, ."
16530,"again, if, you, i, re, vaccinated, don, i, i, worry, about, it, ., people, have, made, their, choice, ,, get, with, your, life, ."
16531,"hey, look, at, that, ,, after, two, years, we, agree, ., we, need, &, amp, ;, off, ramps, ,, now, is, not, time, see, how, i, ., two, does, kids, ., why, take, population, with, fewest, vaccinated, &, amp, ;, remove, your, masks, may, with, two thousand and twenty, all, over, again, except, this, time, says, keep, them, on, ."
16532,"they, seem, have, lot, those, issues, ...."
16533,"when, do, russell, asked, about, children, under, five, unable, be, vaccinated, ., its, balancing, act, between, mental, health, economy, ., wif"
16534,""", liberal, idolatry, "", you, must, be, joking, ."
16535,"i, am, not, delusional, ,, science, says, it, ', i, over, ., that, ', i, why, countries, are, opening, ., omicron, is, as, mild, as, head, cold, if, you, ', re, vaccinated, ,, what, are, you, worried, about"
16536,"just, mute, /, delete, them"
16537,"third, week, row, ,, #, montoya, has, recorded, sizeable, decreases, three, core, #, covid19, indicators, ., -, total, seven, day, average, :, two hundred and eighteen, ., seven, cases, down_arrow, i, -, total, fourteen, day, average, three hundred and nine, ., six, cases, down_arrow, i, -, fourteen, day, positivity, rate, :, fifteen, ., thirty-three, %, down_arrow, i, get, vaccinated, ,, get, boosteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
16538,"needs, watch, rent, ,, reflect, long, hard, what, oppression, is, ., politicians, like, this, need, stop, comparing, inconvenience, chosing, not, get, vaccinated, crimes, commited, by, society, against, marginalized, groups"
16539,"i, i, i, so, sorry, your, losscrying_facebroken_heart, ., made, same, decision, our, jesse, back, august, ., i, know, your, pain, ."
16540,"he, is, thirty, something, otherwise, healthy, young, man, he, has, right, not, take, their, shot, that, does, not, work, ., vaccinated, are, running, around, positive, spreading, couid, all, over, place, because, they, i, ve, been, told, that, if, they, take, shot, then, they, have, free, roam, -, person_facepalminglight_skin_tone, i, female_sign, i"
16541,"there, are, many, with, compromised, immune, systems, that, can, ', i, get, vaccinated, they, aren, ', i, protected, your, ignorance, ."
16542,"unhappy, because, masks, offered, layer, protection, ., one, /, two, elementary, kids, have, one, dose, one, /, five, are, fully, vaccinated, ., no, boosters, twelve, -, seventeen, ., by, unhappy, i, mean, white, hot, with, rage, ."
16543,"seriously, it, i, i, time, update, advisory, i, guess, ., cases, reducing, ,, pal, are, vaccinated, almost, everyone, is, getting, omicron, even, if, roper, test, is, not, available, them, ., what, i, i, point, stopping, pal, traveling"
16544,"four, /, this, doesn, ', i, mean, we, should, abandon, all, goals, get, people, vaccinated, ., i, believe, exactly, opposite, ., but, mandates, violate, same, bodily, principles, as, abortion, bans, they, ', re, not, scientifically, necessary, ., just, ask, those, who, deploy, couid, +, nurses"
16545,"i, still, wonder, why, refuses, suspend, this, account, since, all, it, ', i, so, obviously, trump, ."
16546,"why, i, i, i, vaccinated, oh, ya, that, didn, i, i, stop, me, getting, couid, either, ., did, i, handle, my, vaccine, wrong, should, i, buy, better, vaccine"
16547,"these, ridiculous, asshats, wouldn, ', i, know, what, communist, was, even, if, one, literally, walked, up, them, seized, their, means, production, ."
16548,"#, one, reason, i, am, sad, niners, didn, ', i, make, so, ...., as, great, i, chase, ,, joey, i, ,, ramsey, ,, donald, ,, upp, ,, etc, all, are, debo, may, be, best, pure, football, player, ifl, ., no, violent, felonies, his, name, unlike, tamara, ."
16549,"oh, john, ., seriously, ,, at, this, stage, plenty, people, have, actually, managed, avoid, catching, it, ., where, i, live, ,, one, five, are, estimated, have, caught, can, ., that, means, four, five, have, avoided, it, :, presumably, they, are, ones, who, wore, masks, ,, distanced, ,, washed, hands, ,, &, amp, ;, got, vaccinated, ., simple"
16550,"no, ,, it, isn, ', i, ., figures, death, serious, illness, are, lower, those, who, are, vaccinated, i, vaccinated, "", -, that, is, part, definition, "", efficacy, i, i, already, explained, ,, basic, statistical, literacy, ,, that, high, rate, imperfect, van, means, many, still, hospitalized, ."
16551,"ink, lot, these, women, are, sexual"
16552,"when, god, humbles, you, ., #, vaccineswork, #, vaccinated, #, god"
16553,"florida, i, i, top, doctor, refuses, say, if, he, i, i, vaccinated, course, he, was, confirmed, by, refuses, their, buddy, #, deathsantis"
16554,"i, dont, have, couid, yall, party_popperparty_popper, get, vaccinated, :"
16555,"people, dying, are, most, part, people, who, have, chosen, not, get, vaccinated, ."
16556,"what, right, is, doing, with, hiv, /, aids, is, saying, that, restaurant, owner, should, have, same, right, ask, if, someone, is, positive, hiv, as, someone, who, i, i, not, vaccinated, ., they, lack, understanding, that, hiv, /, aids, is, not, transferred, by, air, like, couid, is, ."
16557,"he, does, i, debunked, everything, he, got, vaccinated, right, after, ., he, thought, he, was, allergic, then, he, thought, it, was, mark, beast, i, had, biblically, disprove, that, as, well, ., lol"
16558,"moving, washington, state, nevada, my, insurance, premium, went, up, just, now, because, people, speeding, is, high, this, area, ., if, people, chose, not, speed, our, insurance, would, be, cheaper, ."
16559,"you, mean, fully, vaccinated, boosted, doc, it, ', i, cool, you, guys, can, find, isolated, incident, while, ignoring, facts, what, republicans, have, not, done, regularly"
16560,"arrogance, is, deadly, these, days, i, keep, running, into, people, who, refused, their, booster, ,, then, got, bad, sick, ,, two, weeks, ,, after, ., you, can, ', i, really, consider, yourself, vaccinated, unless, boosted, as, well, ..., after, paths"
16561,"you, guys, ..., i, ', i, northeast"
16562,"are, vaccinated, people, who, die, couid, also, i, darwin, award, i, laureates"
