,0
76275,"mommy, looks, concerned, karma, getting, vaccinated, ...., she, needs, lots, hugs"
76276,"i, can, not, believe, that, there, is, ignorance, america, willing, play, russian, roulette, with, their, fake, christian, god, greed, ,, refusing, be, vaccinated, killing, off, us, old, health, compromised, americans, ."
76277,"why, ya, ', all, gotta, announce, ya, ', all, got, vaccinated"
76278,"how, about, re, -, examining, per, test, guidelines, this, daycare, they, i, ve, been, excluded, cannot, even, get, vaccinated, ."
76279,"you, know, what, those, fully, vaccinated, people, probably, aren, ', i, right, now, ..., dead, or, hospitalized, ."
76280,"yes, ., was, vaccinated, ,, this, was, one, -, off, massive, seizure, ., not, couid, related, ."
76281,"joe, biden, won, i, i, solve, couid, until, americans, get, vaccinated, it, i, i, not, his, fault, there, is, forty, %, america, that, is, selfish, ., imagine, during, smallpox, people, crying, about, freedom, ., they, own, this, tragedy, not, joe, ., funny, you, write, about, brandon, daily, not, van, deniers, ,, ridiculous, &, amp, ;, sad"
76282,"so, months, back, ,, new, york, new, jersey, fires, first, &, amp, ;, front, line, responders, not, getting, vaccinated, ., therefore, first, responders, have, moved, other, employment, or, moved, were, they, could, work, ., new, york, new, jersey, is, now, expecting, shortage, them, ., duh, ."
76283,"i, did, very, low, key, nye, at, friend, house, ., everyone, was, vaccinated, tested, ."
76284,"i, just, want, make, this, clear, ,, just, because, you, get, vaccinated, doesn, ', i, mean, you, ', re, immune, couid, ."
76285,"schools, to, ., make, masks, mandatory, social, distance, also, if, you, want, stay, open, ,, you, must, ,, at, least, do, this, we, won, i, i, get, rid, these, variants, unless, we, do, this, get, vaccinated, three, shots"
76286,"kyrie, back, wednesday, fuck, your, vaccination, rules, even, tho, i, i, i, vaccinated"
76287,"so, far, not, good, job, ., he, has, done, no, additional, measures, stem, couid, early, days, ,, but, simply, says, ,, "", get, vaccinated, "", &, amp, ;, needs, city, employees, spend, $, at, "", dry, cleaners, "", bloomers, light, ,, prisons, ,, police, ,, real, estate, &, amp, ;, business, interests, ., kudos, riding, citibike, &, amp, ;, subway, ."
76288,"i, think, im, ready, get, vaccinated, ,, mainly, catch, international, flight, who, knows, where, i, maybe, greece, or, some, shit"
76289,"even, now, i, still, wear, mask, because, i, can, get, one, variants, ., all, because, people, still, refuse, get, vaccinated, ."
76290,"so, she, loved, her, kids, but, not, enough, keep, herself, alive, by, getting, vaccinated, ., ugh, ., they, all, deserve, so, much, better, ."
76291,"waiting, i, i, i, not, waiting, ,, i, i, i, also, not, crying, internet, about, %, people, vaccinated, ."
76292,"vaccines, take, time, body, start, producing, antibodies, ., you, have, wait, month, just, be, eligible, second, dose, aren, ', i, considered, fully, vaccinated, another, two, -, three, weeks, ., you, can, ', i, get, boosted, until, another, six, months, ."
76293,"you, entire, fox, network, is, vaccinated, ., why, don, ', i, you, shut, up, already, ."
76294,"they, coulda, ,, shoulda, ,, got, vaccinated, ., because, "", bullets, "", deadly, virus, can, go, anywhere, once, you, are, hit, with, it, ."
76295,"as, we, scroll, ,, we, read, countless, stories, loved, ones, who, have, died, after, choosing, not, get, vaccinated, ., threat, is, very, real, &, amp, ;, #, marjorietaylorgreene, has, too, much, power, as, influencer, go, unchecked, ., twitter, made, right, call, ,, but, they, should, i, ve, moved, sooner, ."
76296,"i, mean, i, ', i, vaccinated, so, this, isn, ', i, totally, me, ,, but, i, get, sentiment, ., nurses, probably, get, this, more, than, i, do, ."
76297,"so, ,, only, allow, vaccinated, kids, back, school, it, might, boost, vaccination, rates, substantially"
76298,"do, eucharist, bhai, :, organs, dead, vaccinated, proves, auto, immune, attack, -, twelve, /, twenty-two, /, two thousand and twenty-one, via, *, worth, a, listen, ."
76299,"didn, ', i, have, allergy, problems, either, with, mask, ..., but, i, am, tire, it, ., fully, vaccinated, had, booster, ."
76300,"breitbart, headline, says, fifteen, border, agents, died, line, duty, two thousand and twenty-one, ,, but, doesn, i, i, say, that, thirteen, them, died, couid, i, /, i, they, weren, i, i, vaccinated, ."
76301,"pal, that, know, me, know, that, i, go, out, wander, off, find, my, own, section, ., who, to, gave, me, covidloudly_crying_face, if, you, not, vaccinated, or, sick, stay, inside"
76302,"fair, question, ., more, people, get, vaccinated, hire, percentage, will, be, ., if, one hundred, %, people, were, vaccinated, then, one hundred, %, cases, would, be, vaccinated, people, ., vaccination, greatly, reduces, chance, at, which, vaccinated, person, contracts, couid, ."
76303,"so, many, things, these, days, defy, logic, ., like, ,, instead, bemoaning, fact, that, there, aren, i, i, enough, staff, fly, planes, ,, why, don, i, i, you, make, sure, only, vaccinated, folks, get, on, ,, with, masks, so, staff, doesn, i, i, get, sick, ., same, with, schools"
76304,"nonsense, infections, will, happen, vaccinated, or, not, ., schools, are, poorly, ventilated, ., kids, do, not, wear, mask, properly, ., current, cases, are, not, reported, ., delay, school, openings, is, best, option, ., vaccination, masking, are, key, but, we, also, need, quicker, testing"
76305,"fully, vaccinated, us, defense, secretary, lloyd, austin, infected, with, #, covid19, ,, experiencing, symptoms, ."
76306,"get, vaccinated, we, still, end, up, back, lockdown, like, last, year, ., so, fucking, fed, up, with, this, shit"
76307,"if, i, wasn, i, i, vaccinated, i, i, i, be, serious, trouble, ., i, have, three, autoimmune, diseases, light, form, asthma, ., i, am, thankful, vaccine, right, now, ."
76308,"all, those, who, can, ,, please, consider, getting, vaccinated, boosted, against, coronavirus, ., it, will, take, entire, village, get, through, this, thing, once, all, ."
76309,"almost, everyone, i, know, is, vaccinated, not, one, has, had, any, complications, it, other, than, maybe, sore, arm, day, ."
76310,"my, daughter, ,, her, husband, her, teenage, children, are, vaccinated, max, she, got, couid, three, weeks, ago, is, now, back, work, after, testing, negative, ., she, was, off, with, head, cold, that, turned, into, sinus, infection, ., is, done, with, her, antibiotics, but, she, did, suffer, ten, days, ."
76311,"infecting, others, with, virus, because, you, can, i, i, be, bothered, get, vaccinated, or, wear, mask, is, not, bravery, ., it, i, i, psychopathy, ."
76312,"also, i, got, most, my, taste, back, eventually, especially, after, i, was, vaccinated, but, peanut, butter, still, tastes, utterly, rotten"
76313,"news, flash, i, majority, new, positive, cases, are, amongst, vaccinated, ."
76314,"i, the, top, -, ranked, player, has, continually, refused, reveal, if, he, is, vaccinated, against, couid, -, nineteen, ,, requirement, play, melbourne, ., but, there, has, been, speculation, djokovic, could, apply, medical, exemption, play, i, exemption, medical, i, ben, oui, toi, chose, smirking_facesmirking_face"
76315,"today, is, monday, ., tomorrow, i, will, be, fully, "", fully, "", vaccinated, ., three, shots, ,, fourteen, days, since, last, one, ., don, ', i, close, my, gym, please, ."
76316,"both, faith, science, should, not, be, ignored, because, they, are, must, important, everyone, midst, pandemic, ., follow, social, distancing, ,, wear, mask, ,, be, vaccinated, ,, obey, god, authorities, this, land, fight, against, couid, -, nineteen, ., #, chesquotes"
76317,"vaccines, make, symptoms, probably, less, severe, probably, will, keep, you, dying, or, spending, time, hospital, ., it, won, i, i, keep, you, getting, couid, ., they, have, stop, preaching, that, it, will, make, virus, go, away, if, you, i, re, vaccinated"
76318,"hogan, ain, ', i, mentioned, damn, thing, or, do, he, care, plus, no, mask, mandate, him, his, maryland, is, so, well, vaccinated, under, him, as, governor, ., that, ', i, what, he, wants, nation, believe, media, like, can, ."
76319,"i, i, i, same, boat, ., ,, can, we, get, four, ., five, -, year, -, olds, vaccinated, early, if, we, sign, waiver, you, will, perhaps, sympathize, with, our, view, that, this, is, emergency, ."
76320,"kids, don, ', i, get, sick, let, alone, die, couid, ., teachers, are, vaccinated, ., so, unless, you, ', re, anti, -, cancer, you, no, argument, school, not, be, open, ."
76321,"so, today, i, ', i, crazy, micro, -, chipped, lady, walking, around, asking, massless, people, if, they, ', re, vaccinated, ., i, managed, get, two, young, girls, about, twenty, at, least, put, mask, ., they, are, not, vad, ., exploding_headexploding_headbroken_heartbroken_heartbroken_heartbroken_heartbroken_heart, please, folded_handsfolded_handsfolded_hands, #, getvaxxed, #, getboosted, #, pray, whoever, youfolded_handsto, ."
76322,"hopefully, most, are, vaccinated, ., #, boycottmetspolice, #, cancelmetspolice, #, defundmetspolice, #, metspolicesucks"
76323,"ironically, ,, fully, vaccinated, people, many, cities, are, only, ones, allowed, indoor, dining, so, person_shrugging, i, male_sign, i"
76324,"i, ', i, not, demanding, anybody, get, anything, ., i, said, i, ', i, like, my, daughter, be, vaccinated, because, she, has, underlying, health, issues, ,, i, appreciate, whatever, people, do, prevent, spread, until, that, ', i, available, her, ., go, back, read, what, i, said, ., face_with_rolling_eyes"
76325,"but, they, vaccinated, ., teachers, are, required, be, vaccinated, ., vaccine, protects, them, serious, illness, ."
76326,"omicron, comes, vaccinated, ., ninety-five, percent, omicron, patients, we, ', re, vaccinated, ., hello, lol"
76327,"effective, as, today, chicago, go, get, vaccinated, if, you, haven, ', i, done, so, already"
76328,"how, many, workers, who, are, fully, vaccinated, are, without, pre, conditions, who, mask, are, finding, themselves, hospital, bankrupting, business, will, solve, nothing, ., if, you, or, those, directly, around, you, cannot, be, exposed, then, behave, accordingly, ., everyone, else, mask, up, go, work, ., enough"
76329,"i, think, people, need, get, vaccinated"
76330,"well, y, ', all, down, under, have, been, pretty, skittish, already, but, not, as, much, as, no, nerd_face, near, fully, vaccinated, at, ninety-one, %, given, milder, nature, omicron, &, amp, ;, resiliency, kids, i, ', i, sure, govt, will, moderate, their, approach, crossed_fingerssyringe"
76331,"everyone, getting, it, ,, everyone, spreading, it, ., vaccinated, or, not, ., this, isn, i, i, science, ,, it, i, i, politics, ."
76332,"if, backward, wasn, ', i, so, pickled, brained, ., many, mainlanders, could, have, been, couid, tested, vaccinated, months, ago, ., but, when, things, get, worst, then, they, go, running, testing, hopes, avoiding, that, last, moment, death, bed, ."
76333,"so, who, all, got, vaccinated, still, caught, covidthinking_face"
76334,"your, grandma, should, get, vaccinated"
76335,"practically, everyone, i, know, is, vaccinated, ., i, haven, ', i, heard, single, one, them, ,, family, or, friend, ,, getting, couid, ."
76336,"twenty, teachers, out, wifey, school, ,, all, are, vaccinated, ., person_facepalming, ....., need, i, say, more, ."
76337,"so, many, bad, things, stem, misguided, public, health, messaging, that, vaccines, are, magical, impervious, shields, rather, than, one, many, layers, protection, vaccinated, make, terrible, decisions, antivaxrs, point, break, through, cases, &, amp, ;, say, i, see, vaccines, don, i, i, work, i"
76338,"getting, vaccinated, today, doing, my, civil, duty, my, country, beaming_face_with_smiling_eyes"
76339,"i, i, i, vaccinated, ,, received, booster, one, month, ago, wore, mask, except, family, pre, christmas, party, ., unbeknownst, us, ,, one, person, didn, i, i, reveal, they, were, experiencing, symptoms, ., she, said, i, it, i, i, only, allergies, i, face_with_rolling_eyes, ., eight, out, ten, people, who, attended, got, couid, ,, including, me, of, ."
76340,"my, son, is, eighteen, now, but, he, was, fully, vaccinated, by, may, he, got, his, booster, shortly, after, his, with, birthday, december, ., i, ', i, valued, boosted, too, here, detroit, ., my, son, needs, be, school, if, nothing, but, once, week, i"
76341,"wif, ,, america, we, i, ve, had, twenty-two, months, figure, this, out, people, still, don, i, i, get, it, get, vaccinated, ,, wear, mask, ,, if, you, have, symptoms, ,, get, tested, ., if, you, can, i, i, ,, stay, fuck, home, ., don, i, i, be, #, covidiot, ., there, i, i, no, excuse, latest, spike, cases, ."
76342,"alright, ,, fully, vaccinated, with, booster, survived, another, night, cult, leader, donald, extermination, america, first, i, get, see, beautiful, sunrise, frosted, treetop, sky, art, view, ., sorry, one, ,, zero, ,, zero, americans, not, so, luckysad_but_relieved_face"
76343,"just, imagine, trying, pay, your, money, patronage, restaurant, they, wanna, see, if, you, got, vaccinated, rolling_on_the_floor_laughing"
76344,"i, i, am, fully, vaccinated, but, still, got, couid, -, nineteen, this, summer, spent, month, hospital, ,, have, struggled, regain, my, health, since, then, ., should, my, son, bring, home, omicron, due, others, not, masking, at, school, ,, it, could, be, further, devastating, my, health, family, i, #, markup"
76345,"getting, vaccinated, is, fundamental, prevent, serious, infection, ., by, wearing, our, masks, ,, we, can, curb, transmission, virus, ., reminds, us, that, layering, these, protections, allow, us, do, our, part, #, beatcovid19, ., more, information, ,, visit"
76346,"me, it, does, ., it, was, unnecessary, conspiracy, fueled, violence, ., these, people, are, willing, die, this, man, as, evidenced, by, their, willingness, commit, treason, ,, they, are, willing, become, slow, motion, suicide, bombers, by, not, getting, vaccinated, ., it, ', i, #, unamerican"
76347,"actually, ,, there, ', i, bunch, data, consistent, with, idea, that, asymptomatic, vaccinated, spread, is, not, significant, risk, ., i, ', i, not, sharing, it, ', i, good, or, right, that, we, ', ve, given, up, ,, i, ', i, telling, you, that, *, it, is, i, so, now, adjust, expectations, accordingly, ."
76348,"my, perspective, hospitals, has, changed, they, knew, this, second, wave, was, coming, decided, fired, people, who, didn, i, i, want, be, vaccinated, now, look, at, us, under, staffed, i, ain, i, i, killing, myself, job, because, they, want, abuse, us, workers, #, couid, #, healthcareworkers, #, omicron"
76349,"i, will, let, cac, tell, me, what, qualifies, as, spread, risk, ., currently, they, are, saying, five, days, after, symptom, onset, vaccinated, person, as, long, as, symptoms, resolve, ,, i, believe, ."
76350,"nothing, like, seeing, miserable, thirtysomething, male, it, with, couid, who, didn, i, i, get, vaccinated, be, he, was, worried, about, clotting, end, up, heparin, drip, ., #, couid, #, nursetwitter, #, nurselife"
76351,"yet, vaccinated, filling, up, hospital, ., three, times, vaccinated, dying, ., so, who, right, who, wrong, or, you, just, gonna, blindly, do, what, democrats, tell, you, last, time, democrats, put, americans, camps, ."
76352,"good, luck, ,, because, vaccinated, boosted, are, getting, it, ."
76353,"good, luck, ., i, i, i, sure, your, vaccinated, ."
76354,"easier, cheaper, get, vaccinated, than, treated, ,, no"
76355,"please, stop, punishing, vaccinated, ., we, have, been, through, enough, ., couid, is, here, stay, ., symptoms, are, basically, cold, vaccinated, ., let, us, choose, freedom, ."
76356,"it, i, i, terrible, ., why, these, younger, people, aren, i, i, getting, vaccinated, is, way, beyond, me, ."
76357,"someone, tweeted, me, back, saying, that, current, administration, has, facebook, &, amp, ;, twitter, censor, i, truth, i, i, science, i, about, why, people, don, i, i, need, be, vaccinated, ., riiiiiight, ., real, life, isn, i, i, conspiracy, theory, ., #, believeinscience, #, getvaccinatednow, #, getboosted, #, wearamask"
76358,"tons, kids, i, know, have, it, ., omicron, variant, is, generally, mild, vaccinated, kids, ., but, even, if, valued, ,, they, i, re, getting, it, ., with, spread, so, rampant, ,, mild, case, or, not, ,, if, they, have, it, they, can, i, i, come, school, ., facts, ., not, sure, what, your, keeping, it, blue, rant, is, about, ."
76359,"ifs, be, like, i, i, i, i, not, coming, around, you, unless, you, i, re, vaccinated, i, bitch, ,, you, can, get, that, of, too, ., i, i, i, not, coming, around, you"
76360,"i, honestly, don, i, i, understand, why, fully, vaccinated, people, think, that, they, can, i, i, get, couid, ., you, literally, can, still, get, couid, ."
76361,"i, know, decent, number, vaccinated, people, who, have, tested, positive, last, week, but, maybe, one, who, is, actually, sick, ., but, also, consider, that, these, my, case, are, mostly, all, people, who, got, sick, *, because, *, they, were, vacation, ."
76362,"i, i, i, dolt, i, left, this, event, off, my, calendar, ., it, i, i, truly, one, best, events, year, ., come, out, if, you, i, re, vaccinated, ., if, you, aren, i, i, ,, i, i, all, tell, you, my, first, joke, personally, i, from, distance, ., #, 50firstjokes"
76363,"almost, none, children, childcare, setting, are, vaccinated, ., when, does, this, become, important, part, conversation"
76364,"mandatory, vaccinations, required, philadelphia, restaurants, or, places, that, serve, drinks, ., exceptions, outdoor, dining, places, ., if, you, prefer, ice, cycles, hanging, your, nose, while, eating, instead, getting, vaccinated, enjoying, warm, cozy, place, eat, that, ', i, you, ."
76365,"damn, data, that, indicates, omicron, is, far, less, serious, than, other, variants, ,, particularly, vaccinated, boosted, individuals, ."
76366,"cher, ., sorry, what, ., you, have, right, live, your, life, ., be, careful, out, their, ., couid, is, real, ., my, dad, died, it, ., skinny, tall, healthy, ., vaccinated, masked, but, they, put, him, rehab, two, days, later, pneumonia, with, pleurisy, ,, liquid, heart, ,, blood, clots, through, ."
76367,"amen, sis, ., truth, ., after, fake, vaccinated, card, incident, ., ifl, should, have, shut, ab, down, ."
76368,"true, if, vaccinated, ."
76369,"so, you, are, not, vaccinated, ."
76370,"help, ., hope, he, ', i, wearing, good, mask, all, day, is, fully, vaccinated, i, because, his, teachers, staff, their, families, don, ', i, have, much, choice, matter, ."
76371,"as, long, couid, guy, son, two, others, ., i, have, zero, respect, any, non, vaccinated, people, ., it, i, i, slap, face, me, ,, my, family, millions, others, across, world, ."
76372,"my, family, just, tested, positive, five, days, ago, ., we, were, vaccinated, boosted, ., symptoms, are, like, bad, sinus, infection, ."
76373,"please, get, vaccinated, we, are, both, vaccinated, thirty, weeks, pregnant, enjoying, every, minute, it, ."
76374,"this, is, me, too, ., my, early, woke, -, in, -, a, -, sweat, nightmares, were, all, about, being, index, case, superspreader, event, ., less, worried, about, that, now, be, it, i, i, far, less, likely, vaccinated, yay, ., still, rather, put, off, getting, it, as, long, as, possible, ,, though, my, own, sake, too, ."
76375,"republicans, held, power, only, four, years, have, destroyed, this, country, with, lawless, criminally, negligent, administration, ., pandemic, response, not, get, vaccinated, is, egregious, immoral, ., this, criminal, party, should, never, be, forgiven, damage, it, has, done, ."
76376,"as, sickly, child, young, adult, ,, please, ,, love, yourself, ,, get, vaccinated, ., hospitals, :, not, fun, ."
76377,"funny, i, disowned, most, mine, because, they, refused, get, vaccinated"
76378,"it, means, "", exactly, "", what, it, is, ,, it, ', i, other, people, trying, change, that, ., way, cac, trying, change, what, fully, #, experimentally, #, therapeutic, syringe, vaccinated, means, ., grinning_face_with_sweat, tell, me, #, you, aren, ', i, starting, your, two thousand and twenty-two, with, same, baseless, nonscientific, ignorance, two thousand and twenty-one, thinking_face"
76379,"get, vaccinated, you, morons"
76380,"but, has, republican, party, been, pro, -, van, beginning, by, providing, continued, encouragement, its, constituents, get, vaccinated"
76381,"one, stupid, enough, not, be, vaccinated"
76382,"what, would, i, do, with, dick, i, have, my, own, ., you, should, get, vaccinated, tho, ., ink, if, you, hate, life, ,, but, do, so, protect, americans, ., but, you, i, re, gonna, explain, how, much, you, hate, your, fellow, countrymen, further, ,, i, can, tell, ."
76383,"getting, vaccinated, is, not, something, you, just, do, yourself, ., it, is, also, benefit, society, ., pal, are, selfish, ., i, am, not, ., i, share, that, help, save, our, society, ."
76384,"i, people, have, right, refuse, get, vaccinated, ., you, just, have, respect, it, i, that, sounds, like, i, people, have, right, drive, while, drunk, ., you, just, have, respect, it, i, it, i, i, illegal, drive, while, drinking, because, it, has, been, proven, harm, even, kill, people, ."
76385,"every, reporter, white, house, is, fully, vaccinated, ., what, type, message, does, this, send, americans, omicron, strain, is, mostly, bad, cold, ., enough, ."
76386,"anti, -, science, crowd, have, worsened, prolonged, this, pandemic, ., i, i, i, utterly, disgusted, by, those, who, i, ve, politicized, it, refuse, mask, or, be, vaccinated, ., it, i, i, your, choice, not, mask, or, maxx, ,, just, stay, hell, away, me, mine, ."
76387,"exactly, ., but, if, you, i, re, vaccinated, you, can, go, more, places, spread, it, more, people, with, clean, conscience, ….., dash"
76388,"we, work, at, home, two, /, three, adults, ., we, home, school, /, online, school, ., we, don, i, i, travel, much, ., we, are, vaccinated, but, not, all, fully, boosted, yet, ., we, mask, ., we, have, never, needed, test, ., we, have, not, gotten, couid, -, nineteen, my, household, ., that, doesn, i, i, mean, we, can, i, i, or, won, i, i, but, we, sure, hope, prevent"
76389,"thread, i, i, i, ve, asked, this, before, i, one, ., people, get, vaccinated, because, it, reduces, their, risk, hospitalization, death, ., that, makes, total, sense, ., however, i, let, i, i, talk, about, business, mandates, second, i, many, businesses, require, vaccination, i, why, this, makes, no, sense, ."
76390,"waving_handmedium_skin_tone, who, is, coming, out, first, open, coffee, two thousand and twenty-two, who, do, you, want, meet, hot_beverage, i, am, tuesday, at, vaccinated, please"
76391,"why, aye, you, wearing, mask, beach, after, being, tripled, vaccinated"
76392,"this, bar, im, at, is, super, couid, -, safe, :, we, i, re, all, vaccinated, ,, we, all, have, couid"
76393,"i, have, anxiety, about, returning, work, tomorrow, after, two, -, week, break, ,, it, feels, like, emotional, rollercoaster, ., i, i, all, be, classrooms, where, i, know, students, are, not, vaccinated, ."
76394,"someone, with, couid, not, wearing, mask, could, have, polluted, all, air, space, i, i, i, sliding, into, at, grocery, store, even, though, i, i, i, masked, ,, vaccinated, spraying, my, personal, space, with, isopropyl, alcohol, blend, hands, air, surfaces, i, ,, i, still, could, be, infected, ."
76395,"max, ,, aren, i, i, you, good, example, his, plan, you, did, right, thing, personally, demonstrated, civic, duty, by, getting, yourself, vaccinated, with, booster, ., i, also, believe, you, are, not, anti, -, mask, ., if, only, more, people, participated, this, plan, ,, particularly, getting, vaccinated"
76396,"yup, ., liz, is, ten, -, day, school, ., her, vaccinated, sister, can, attend, school, but, needs, per, test, five, -, seven, days, her, sister, i, i, positive, test, ., it, i, i, lot, deal, with, ."
76397,"horrible, ., i, i, ve, said, before, that, i, i, i, avid, i, -, love, listener, ., they, i, re, also, mobile, ., get, vaccinated, ."
76398,"why, is, biden, sitting, beach, alone, delaware, with, his, puppy, wearing, mask, triple, vaccinated, too, why"
76399,"i, am, one, too, ,, also, vaccinated, boosted, ., disgusted, how, many, think, it, i, i, ok, essentially, create, caste, system, based, medical, history, ., angry_face"
76400,"as, if, that, mattered, at, all, ., like, what, even, is, this, ., blame, ab, that, didn, i, i, want, get, vaccinated, inevitably, had, it, impact, his, team, at, time, when, it, literally, mattered, most, ."
76401,"watching, both, vaccinated, &, amp, ;, nonvaccinated, suffer, ,, so, random, how, it, impacts, ., being, immuno, -, compromised, ., i, can, i, i, explain, you, how, hard, it, is, return, hypervigilant, after, so, much, work, shed, that, life, ., i, realize, ,, if, i, want, pal, my, life, -, i, have, place, myself, at, risk, ., pensive_facepleading_faceperson_shrugginglight_skin_tone, i, male_sign, i"
76402,"i, i, i, not, sure, if, i, i, i, going, be, able, volunteer, at, elementary, school, this, year, because, last, time, i, volunteer, was, two, /, twentynine, /, twenty, before, world, turn, upside, down, ,, i, i, i, fully, vaccinated, but, i, i, i, not, getting, booster, i, think, they, might, require, booster"
76403,"vaccinated, has, nothing, do, with, game, voting"
76404,"couid, got, best, me, ,, this, shit, is, real, ., luckily, i, i, i, vaccinated, i, cant, even, begin, imagine, what, would, i, ve, happened, if, i, wasn, i, i, ., symptoms, were, so, severe, ,, i, i, i, still, trying, recover, sneezing_face"
76405,"i, i, ve, asked, this, before, but, i, i, all, ask, again, i, why, are, businesses, requiring, vaccination, if, vaccinated, vaccinated, both, transmit, /, spread, virus, at, same, rate, makes, no, sense, ."
76406,"anti, booster, sentiment, is, spreading, amongst, vaccinated"
76407,"i, every, person, vaccinated, puts, us, step, closer, achieving, health, safety, our, community, i"
76408,"looking, back, @, two thousand and twenty-one, ,, i, was, shifting, through, some, posts, ., i, thought, one, was, worth, reshaping, :, #, women, are, free, choose, what, they, want, do, with, their, bodies, #, health, ;, they, can, choose, abort, #, fetus, but, they, can, i, i, choose, whether, get, vaccinated, or, not, ., absolutely, ridiculous, i"
76409,"yes, ,, that, ', i, how, i, understand, it, ., except, my, child, who, couldn, ', i, be, fully, vaccinated, yet, ., we, ', re, doing, full, ten, days, anyways, ."
76410,"i, ', i, not, sure, ., why, was, everyone, forced, wear, mask, times, square, nye, despite, being, outdoors, vaccinated"
76411,"i, ', ve, had, it, before, most, likely, original, ,, too, ,, i, got, vaccinated, now, i, have, omicron, ."
76412,"my, wife, paid, $, six, herself, ., she, decided, get, vaccinated, wondered, how, her, numbers, would, be, ., they, are, dropping, pretty, quickly, ."
76413,"i, have, no, plans, at, this, moment, get, vaccinated, ., i, ', i, witnessing, many, ,, many, vaccinated, folks, ,, some, boosted, getting, symptomatic, couid, ,, very, very, few, people, infected, almost, two, years, ."
76414,"it, ', i, true, my, brother, i, law, got, vaccinated, because, her, death, ."
76415,"nope, ., vaccinated, boosted, ."
76416,"hospitalizations, ,, along, with, %, available, hospital, /, icu, beds, should, be, dat, @, used, set, /, modify, #, covid_19, response, ,, along, with, death, rate, #, vaccinated, ."
76417,"i, need, find, fully, vaccinated, snuggle, buddy, ,, who, enjoys, big, spoon, ,, smells, really, good, ., spooning, with, dog, just, doesn, ', i, cut, it, ."
76418,"right, i, imagine, him, saying, i, yea, i, benched, him, i, lol, i, ion, see, difference, a, -, rod, lying, reporters, saying, he, was, vaccinated, i, so, if, rod, could, like, i, arians, could, i, u, know, what, i, need, face_with_tears_of_joy"
76419,"baby, don, i, i, you, think, you, should, get, vaccinated, if, you, i, ve, had, couid, three, times, i, i"
76420,"til, airline, pilots, don, i, i, have, be, vaccinated, many, aren, i, i, ."
76421,"allergies, medical, conditions, are, considered, ,, that, ', i, why, they, have, medical, exemptions, ., it, has, be, signed, off, by, doctor, ,, but, you, can, do, it, ., they, ', re, not, even, true, mandates, ,, it, ', i, just, certain, privileges, won, ', i, be, accessible, unless, you, get, vaccinated, first, ."
76422,"first, day, back, is, tomorrow, ., no, idea, what, expect, ., county, is, only, fifty-five, %, vaccinated, ., couid, was, hitting, hard, last, two, days, before, christmas, break, i, so, i, wonder, how, much, if, my, class, shows, tomorrow, ., with, very, few, subs, i, school, will, be, interesting, ."
76423,"thank, you, ., glad, you, i, re, vaccinated, against, pandemic, not, knowing, i, and, not, wanting, know, ."
76424,"please, get, vaccinated, if, you, aren, i, i, yet, ., can, i, i, stress, this, enough, ."
76425,"please, get, vaccinated, folks"
76426,"my, eighty, year, old, vaccinated, grandma, has, couid, she, i, i, recovering, awesome, ., she, did, pass, out, hit, her, head, face_with_head, -, bandage, which, is, only, way, we, found, out, she, had, couid, begin, with, ., i, i, i, so, relieved, she, i, i, mend, ., it, was, scary, start, new, year, with, that, news, ., persevering_face"
76427,"good, news, dining, in, ., next, time, *, ford, *, should, make, sure, servers, &, amp, ;, waitresses, are, also, vaccinated"
76428,"i, ', i, vaccinated, but, dictionary, definition, classifies, me, as, anti, -, baxter, ., makes, sense, ."
76429,"yup, ,, we, probably, woulda, sent, ours, back, fall, if, we, hadn, ', i, gone, italy, instead, ., but, they, couldn, ', i, get, vaccinated, then, ,, so, nice, that, ', i, changed, since"
76430,"why, are, your, patients, with, comorbidities, not, vaccinated, those, are, patients, putting, strain, our, hospital, systems"
76431,"those, vaccinated, cases, icu, could, be, used, prove, vaccine, isnt, working, if, you, really, study, it, ., why, even, use, this, as, tool, argument"
76432,"no, couid, vaccinated, person, that, i, know, has, contracted, virus, ,, including, me"
76433,"not, being, vaccinated, is, not, flex, keep, that, yourself, that, i, i, hella, embarrassing"
76434,"before, you, all, go, blaming, not, getting, vaccinated, ..., remember, that, would, not, have, even, been, position, potentially, make, playoffs, ,, without, him, ., this, game, is, evidence, enough, that, ., silence, kirk, haters, ., #, anf, #, mnvsgb"
76435,"everyone, who, wants, be, vaccinated, has, been, vaccinated, ., vaccines, apparently, do, not, allow, things, open, ., enjoy, your, guaranteed, pay, while, small, business, owners, struggle, ."
76436,"i, i, i, vaccinated, so, far, have, not, been, ill, with, any, couid, variant, i, vaccinateorstayhome"
76437,"i, the, ifl, provided, three, testing, options, fully, vaccinated, individual, return, provided, he, or, she, is, asymptomatic, at, least, twentyfour, hours, i"
76438,"maybe, you, all, should, stop, running, get, tested, something, you, i, re, already, vaccinated, against, ."
76439,"kirk, cousins, not, being, able, play, because, he, i, i, not, vaccinated, elimination, game, is, tough, ."
76440,"yes, ,, hospitals, are, at, capacity, elective, surgery, is, being, put, off, ., i, i, i, triple, vaccinated, wear, mask, public, ., scared"
76441,"i, i, mon, people, ., if, seeing, this, picture, doesn, i, i, move, you, get, vaccinated, ., ., ., i, i, i, saying, prayer, little, addisonred_heart, i"
76442,"what, i, i, point, getting, vaccinated, if, everything, is, going, be, closed, anyway, #, napoli, #, cannoli"
