,0
50880,"being, fully, vaccinated, needing, take, several, per, week, ,, often, at, cost, nearly, $, two hundred, hoping, results, come, back, time, return, home, is, punishment, ."
50881,"populations, vaccine, helps, decrease, chances, getting, it, as, well, as, helps, decrease, severity, if, you, by, chance, do, get, it, ., so, more, people, vaccinated, less, it, has, chance, spread, right, majority, people, hospitalized, with, omicron, are, not, vaccinated"
50882,hahahhahahahahahahhahahahahah
50883,"yes, but, this, is, no, longer, just, country, ., trump, would, have, been, arrested, long, ago, if, it, was, ., i, wouldn, i, i, be, surprised, if, he, runs, president, again, &, amp, ;, wins, again, ., he, i, i, never, paid, his, crimes, &, amp, ;, probably, never, will, ., #, presidentialrecordsact, #, trump"
50884,"some, racial, ethnic, minority, communities, have, been, disproportionately, affected, by, #, covid19, ,, but, we, can, change, that, by, working, get, more, our, minority, communities, vaccinated, ."
50885,"lives, people, over, sporting, event, oh, good, god, ,, they, have, you, brain, washed, ., majority, canada, is, vaccinated, ,, omicron, isn, i, i, severe, ., why, can, i, i, people, who, did, right, thing, got, vaccinated, be, able, enjoy, life, again"
50886,"my, little, town, just, came, off, two, month, boil, water, notice, ., bloodwork, other, nasty, stuff"
50887,"omg, ,, learn, how, sing"
50888,"nearly, two, years, after, australia, slammed, its, borders, shut, almost, all, noncitizens, ,, country, will, reopen, this, month, international, tourists, who, have, been, fully, vaccinated, against, coronavirus, ."
50889,"since, cac, is, reporting, that, more, vaccinated, adults, are, hospitalized, with, omicron, shouldn, ', i, nabbed, have, right, know, who, has, been, jabbed, so, that, they, can, make, informed, decisions, those, they, interact, with"
50890,"get, vaccinated, then"
50891,"wrong, i, #, foxes, suits, you, ., person_facepalming, i, male_sign, i"
50892,"republic, here, we, come, ., monarchy, is, outdated, load, crap, ."
50893,"what, i, wouldn, ', i, give, some, proper, fish, chips, ,, mushy, peas, ,, pint, tennant, ', i, right, now, delayed, and, half, my, my, husband, ', i, scottish, honeymoon, can, ', i, come, soon, enough, clinking_beer_mugs, cheers"
50894,"i, i, i, so, glad, i, i, i, already, vaccinated, this, trip, mexico, ., i, can, i, i, fucking, wait"
50895,"no, ., i, i, i, say, house, arrest, with, tight, communication, limits, ., his, family, cohorts, are, another, story, ."
50896,"after, two, years, ,, australia, reopen, borders, vaccinated, visitors, :, vaccinated, tourists, ,, business, travelers, all, other, visa, holders, will, be, able, enter, australia, later, this, month, ., here, i, i, latest, ."
50897,"it, ', i, good, see, this, us, media, ., unfortunate, that, they, missed, part, where, protestors, cruz, supports, are, not, merely, against, pandemic, measures, ,, but, are, calling, overthrow, democratically, elected, government, threatening, violence, against, our, am, ., #, cannoli"
50898,"i, don, i, i, wear, mask, ,, never, been, vaccinated, against, couid, ,, i, still, can, i, i, catch, omicron, ., caught, alpha, delta, ,, but, can, i, i, catch, any, it, now, that, will, trip, so, much, as, one, test, out, twelve, ."
50899,"also, ,, young, children, aren, ', i, getting, vaccinated, first, ,, lot, kids, aren, ', i, vaccinated, ., which, is, why, you, need, be, wearing, mask, ., you, misunderstanding, is, very, clear, ."
50900,"when, chauffeur, drops, her, off, at, whatever, venue, she, only, sees, poor, using, streetcars, ."
50901,"is, ., christine, anderson, said, ,, "", whenever, political, entity, resorts, extortion, manipulation, push, agenda, so, hard, ,, you, can, almost, always, be, sure, your, benefit, is, definitely, not, what, they, had, at, heart, ., i, will, not, be, vaccinated, with, anything, that, has, not, been, properly, vetted"
50902,"reminds, me, tua"
50903,"6feb22, :, theme, few, fill, entries, cost, me, clean, solve, ,, but, it, was, quite, enjoyable, nonetheless, ., #, nyx, twenty-two, :, forty"
50904,"#, thingswouldvebeenbetterif, anti, -, masters, anti, -, baxters, wore, masks, got, vaccinated, instead, screaming, about, their, #, freedom, ."
50905,"i, read, this, so, quickly, i, missed, middle, section, ., i, am, so, sorry, that, this, was, start, your, day, ."
50906,"#, australia, will, begin, welcoming, return, tourists, ,, business, travelers, other, visitors, who, are, fully, #, vaccinated, visa, holders, as, feb, ., twentynine, ,, two thousand and twenty-two, ."
50907,"please, get, your, cat, vaccinated, ."
50908,"another, randy, rainbow, classic"
50909,"australian, government, just, announced, they, ', re, opening, everything, up, vaccinated, travelers, starting, twentynine, feb, ."
50910,"that, i, i, true, i, have, many, friends, who, are, vaccinated, i, love, them, same, ., my, apologies, being, triggered, reacting, is, responding, ., some, these, people, are, pretty, frustrating, ."
50911,"small_orange_diamondaustralia, open, borders, fully, vaccinated, tourists"
50912,"we, all, know, vaccines, aren, ', i, cure, what, it, does, it, reduces, likelihood, being, hospitalized, increases, likelihood, survival, ., missed, ur, sarcasm, ..., my, apologies, that, ., bottom, line, quicker, our, nation, becomes, vaccinated, quicker, our, lives, can, return, normal, ."
50913,"i, i, i, two, /, three, way, one thousand, followers, can, i, i, understand, how, people, get, multitudes, followers, by, making, this, type, plea, it, has, never, helped, me, get, no, more, than, about, dozen, new, followers, just, ranting, this, monday, morning, ., hope, everyone, has, great, day, #, twitterrant"
50914,"i, wish, they, cared, as, much, about, kids, teachers, other, staff, as, they, do, about, non, -, issue, wearing, masks, ., face_with_symbols_on_mouth"
50915,"vaccinated, ,, masked, individuals, are, still, spreading, getting, couid, ., so, how, do, vaccine, or, mask, mandates, going, work"
50916,"sad, was, absolutely, defunded, ., some, quit, ,, others, were, terminated, because, they, weren, ', i, vaccinated, ., at, end, day, ...., voters, got, what, they, voted, for, ."
50917,"deer, chris, would, be, missed, ."
50918,"indeed, ,, alas, ., yet, we, ', re, already, talking, about, going, back, oh, policy, ', personal, responsibility, ', again, i, know, one, year, during, #, pandemic, feels, like, eternity, ,, but, have, folks, already, forgotten, about, how, that, worked, out, last, spring"
50919,"which, team, is, kaepernick, playing"
50920,"my, state, i, i, senator, ,, is, not, only, encouraging, american, extremists, fund, foreign, political, demonstrations, ,, but, he, i, i, attacking, only, way, some, people, have, left, raising, money, medical, bills, ."
50921,"i, think, it, i, i, under, twelve, are, treated, as, vaccinated, -, not, hundred_points, sure, but, that, was, it, when, i, went, over, last, month"
50922,"i, was, unsure, why, this, involved, me, ,, but, i, see, my, reaction, gillian, ', i, reply, ., it, was, meant, "", massless, lang, class, i, although, i, will, point, out, that, any, falseness, meme, is, that, adults, can, be, vaccinated, whereas, young, children, cannot, yet, ."
50923,"no, ."
50924,"no, family, just, came, forward, via, lawyer, said, this, was, not, about, vaccines, ,, victim, was, vaccinated, himself, ,, he, withdrew, his, job, himself, i, personal, reasons, i, read, article, ."
50925,"vaccine, acted, like, viagra, me, continues, do, so, ., how, ', i, that, incentive, get, vaccinated"
50926,"when, i, was, hill, yesterday, i, met, plenty, people, who, are, vaccinated, including, truckers, who, oppose, compulsory, application, medication, that, has, not, existed, long, enough, have, long, -, term, safety, data, ."
50927,"i, do, when, they, are, that, stupid, ., they, probably, would, have, refused, black, plague, vaccine, if, there, was, one, ., id, be, surprised, if, they, are, even, vaccinated, against, polio, or, measles, ."
50928,"they, do, not, represent, vast, majority, canadians, which, eighty, %, are, valued, ., they, don, ', i, even, represent, canadian, truckers, which, ninety, %, are, vaccinated, working, as, we, speak, ., they, are, just, bullies, whose, actions, contradict, what, they, are, fighting, for, ."
50929,"australia, reopening, its, borders, vaccinated, tourists, february, just, #, australia, #, tourism, #, reopening"
50930,"eight hundred, rows, i, have, awesome, bed, scarf, going, ., add, crochet, edging, it, will, be, so, pretty, ., forty, "", wide, stretched, by, now, should, be, about, eighty-four, "", long, ."
50931,"i, have, no, interest"
50932,"mostly, not, vaccinated"
50933,"suddenly, central, govt, has, vaccine, data, check, again, you, will, realize, fraud, behind, data, ., vaccine, certificates, being, given, dead, people, ,, people, who, have, received, one, or, no, vaccine, have, fully, vaccinated, certificates, ."
50934,"i, ', i, proud, you"
50935,"jess, :, i, did, you, see, everyone, instagram, posting, about, some, doctor, south, jordan, that, no, longer, recommends, his, patients, get, vaccinated, i, me, :, i, really, i, me, :, *, googles, name, ,, is, chiropractor, *, me, :, i, meh, i"
50936,"i, need, call, my, grandkids, school, right, now, ., i, i, i, not, cool, with, this, even, though, they, are, twice, vaccinated, ."
50937,"you, got, it, right, ,, randy, ., republicans, don, i, i, care, how, many, their, constituents, die, order, make, president, biden, look, bad, ., they, got, themselves, vaccinated, though, ."
50938,"photos, it, ', i, under, three, -, dot, button, after, you, add, them, tweet, flag, over, bottom, right, ., text, -, only, tweets, ,, i, don, ', i, know, ."
50939,"regardless, -, optics, are, bad, ., rules, thee, but, not, me, comes, mind, ., why, should, vaccinated, healthy, teacher, wear, mask, based, your, points, they, are, valued, ,, distanced, etc"
50940,"you, do, know, he, &, amp, ;, five, others, hold, patent, mrna, you, can, look, it, up, &, amp, ;, is, vaccinated, ., apparently, you, didn, i, i, listen, podcast, inform, yourself, these, important, details, ."
50941,"also, someone, who, came, restaurant, i, worked, in, ., he, was, seated, within, few, feet, my, station, i, made, some, his, food, ."
50942,"talk, about, bad, framing"
50943,"so, your, vaccinated, boosted, think, masks, are, fine, smiling_face_with_smiling_eyes"
50944,"hospitals, have, struggled, with, admissions, omicron, surge, i, us, uk, brought, military, help, ., getting, vaccinated, taking, other, measures, can, stop, spread, omicron, reduce, risk, other, variants, emerging, ."
50945,"will, take, blood, anyone, eligible, ,, vaccinated, or, not, ."
50946,"it, i, i, time, start, rewarding, canadians, who, are, vaccinated, &, amp, ;, boosted, -, travel, is, part, living, life, having, get, per, test, prior, coming, home, has, made, traveling, burden, ., eliminate, per, testing, prior, coming, home, canadians, first, should, be, first, step"
50947,"team, canada, modeling, pro, -, social, behavior, ., did, you, know, that, team, canada, also, has, vaccine, mandate, ,, our, olympians, are, all, fully, vaccinated, ,, all, doing, their, part, keep, each, other, safe, healthy, #, flutrucksclan, #, gocanadago"
50948,"love, me, my, pandora"
50949,"australia, reopens, vaccinated, travelers, feb, twentynine, ,, ending, one, longest, couid, -, nineteen, border, shutdowns, #, businesses, #, australia, #, couid"
50950,"i, i, ve, evening, using, i, weird, i"
50951,"nili, ,, would, my, teen, meet, criteria, she, is, not, high, risk, ,, but, she, is, attending, large, high, school, ,, post, van, eight, months, lives, with, cancer, patient, undergoing, chemo, ., #, ehe, i, want, keep, her, ,, me, ,, safe"
50952,"nobody, doesn, ', i, blame, biden, ., will, you, please, tell, your, handler, your, script, is, stale, i, am, tired, answering, same, shit, ., get, vaccinated, wear, know, ., you, are, not, immunologist, just, because, you, watched, robert, malone, youtube, video, ."
50953,"being, fully, vaccinated, doesn, ', i, mean, you, can, jump, mosh, pit, without, risk, ., at, best, van, is, ninety-five, %, effective, ., i, ', all, do, math, ya, :, one hundred, %, -, ninety-five, %, =, five, i, you, still, have, five, %, risk, ."
50954,"so, just, least, vaccinated, ,, least, concerned, ,, most, likely, spread, virus, incubate, variations, won, i, i, wear, them, good, thinking, ."
50955,"while, i, respect, you, marc, ,, gop, has, made, this, about, politics, not, about, health, saving, lives, ., your, dear, former, president, called, it, hoax, six hundred, ,, zero, died, ., i, did, everything, right, :, vaccinated, bolstered, ,, flu, pneumonia, shot, masked, ,, still, got, it, ."
50956,"imagine, telling, people, forgive, traitor, ."
50957,"#, wordly, two hundred and thirty-three, six, /, six, black_large_squareblack_large_squareblack_large_squareyellow_squareyellow_square, black_large_squareblack_large_squareblack_large_squaregreen_squareyellow_square, black_large_squareblack_large_squareyellow_squaregreen_squareblack_large_square, yellow_squareyellow_squareblack_large_squaregreen_squaregreen_square, black_large_squaregreen_squareblack_large_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square, you, almost, got, ,, you, bastard, ., almost, ., face_with_monocle"
50958,"it, started, as, ninety-seven, %, prevention, transmission, if, you, were, vaccinated, obviously, that, changed, hahaha, ...., but, keep, sharing, useless, knowledge"
50959,"lol, ya, good, point, pal, ,, couple, hundred, wing, nut, truckers, ottawa, represent, ninety, %, vaccinated, trucking, industry"
50960,"#, australia, #, reopen, #, vaccinated, international, travelers, this, month, -"
50961,"why, is, anyone, still, listening, this, guy"
50962,"entire, navy, ship, one hundred, %, vaccinated, occupants, had, couid, outbreak, ., because, this, vaccine, doesn, ', i, stop, spread"
50963,"biden, said, you, can, i, i, catch, or, spread, couid, if, you, get, vaccinated, ., what, are, next, steps, him, impeach"
50964,"whaf, is, i, misinformation, i, is, it, like, this, it, i, i, still, online, available, everyone, ., i, vaccinated, people, do, not, carry, virus, -, they, don, i, i, get, sick, i, do, ., rochelle, malenky, three, /, thirty, /, two thousand and twenty-one, ., everyone, knows, viruses, mutate, ., it, i, i, why, we, get, flu, shots, every, year, ."
50965,"that, ', i, fair, criticism, ., i, think, once, everyone, can, get, vaccinated, band, aid, needs, yanked, ."
50966,"i, suggest, booking, hotel, because, you, may, never, know, what, kind, airing, host, you, ', all, have, ., i, had, bad, experience, with, one, last, month, ., also, ,, make, sure, you, get, vaccinated, rabies, ., there, ', i, bats, stray, dogs, roaming, around, ."
50967,"this, crap, is, being, funded, by, us, extremists, propagated, by, us, congressional, leaders, ., beware, ,, it, ', all, be, here, before, you, know, it, ., bow, ,, canadian, truckers, are, ninety-nine, %, vaccinated, ., looking, at, you, teddy, boy, ."
50968,"so, none, these, are, valid, reasons, your, opinion, matter, ., one, ., its, up, individual, get, vaccinated, but, it, ', i, not, them, that, took, their, names, off, donor, list, ., most, these, people, have, been, waiting, those, organs, long, time, ., two, ., i, ', ve, never, seen, case"
50969,"shit, crazy, for, so, you, think, it, i, all, get, point, where, you, like, absolutely, have, be, vaccinated, or, be, voluntary"
50970,"vaccinated, or, not, ;, stop, retweeting, that, dancing, muscle, head, dude, bruh, suh, person_facepalmingmedium_skin_tone, i, female_sign, i"
50971,"we, should, be, thankful, teachers, that, have, stuck, it, out, continue, try, ., we, don, i, i, pay, them, enough, many, them, are, going, different, jobs, ., we, have, teacher, shortage, here, ., she, i, i, vaccinated, ., they, aren, i, i, ."
50972,"wearing, mask, your, car, by, yourself, affects, no, -, one, ., not, getting, vaccinated, affects, our, society, infrastructure, ."
50973,"#, ridesafer, means, we, :, i, require, masks, be, worn, while, i, -, even, if, fully, vaccinated, i, hand, out, free, masks, at, key, stations, i, disinfect, vehicles, high, -, contact, areas, stations, daily, i, open, station, doors, i, offer, crowding, info, bus, ,, red, ,, orange, &, amp, ;, blue, lines, ,, &, amp, ;"
50974,"me, being, triggered, by, people, who, think, whole, jewish, world, is, ny, metro, area, +, baltimore"
50975,"yes, ,, given, fact, that, she, defiantly, refused, get, vaccinated, i, she, did, have, it, coming, ., i, hate, word, it, like, that, ,, but, there, i, i, no, other, description, that, would, be, as, apt, ."
50976,"ya, ', all, promote, getting, rid, masks, ,, even, sue, get, rid, them, ,, but, hop, vaccinated, black, woman, with, masked, children, ., republican, platform, ,, "", look, over, there, "", same, republican, playbook, ."
50977,"jensen, vaccine, by, johnson, johnson, is, not, mrna, -, based, ., so, stop, your, complaining, ., get, vaccinated, ., or, prove, you, have, had, couid, already, ."
50978,"what, i, i, attitude, clown_face"
50979,"not, so, fast, ., even, #, israel, ,, *, death, *, rate, is, lower, among, #, vaccinated, ., true, that, #, vaccine, does, not, prevent, transmission, ,, so, cases, will, still, get, around, ., how, man, infections, doesn, ', i, show, severity, ."
50980,"tim, dillon, vaccinated, gay, man, who, wants, universal, health, care, is, bernie, sanders, guy, that, "", far, -, right, "", guy, because, he, doesn, ', i, support, mandates, what, ', i, qualifier"
50981,"seems, folks, have, missed, memo, ..."
50982,"i, i, i, just, laughing, at, you, -, your, vaccinated, sucks, suck, ., have, good, day"
50983,"is, that, you, photo, or, fake, because, folks, air, force, are, mandated, get, vaccinated, ., but, you, know, that, right"
50984,"i, will, i"
50985,"gentlemen, to, he, is, ., clown_face"
50986,"that, would, make, me, very, happy"
50987,"you, do, realize, that, kids, do, more, than, go, school, right, they, can, spread, it, younger, kids, at, home, community, ., my, vaccinated, kids, got, couid, ,, it, i, i, not, cure, ., it, just, made, it, less, severe, ., why, not, keep, safety, measures, place, my, kids, don, i, i, mind, wearing, masks, ."
50988,"ninety, %, truckers, are, vaccinated, ., mandates, are, responsibility, provinces, ,, not, federal, govt, ., ottawa, is, federal, ., none, large, trucking, companies, are, represented, ., no, legit, news, organization, is, donating, ., this, isn, i, i, about, couid, ., that, i, i, just, excuse, ."
50989,"not, strictly, about, weight, ., that, part, is, easy, ,, once, i, stick, it, ., its, about, quality, food, nutrients, i"
50990,"you, i, re, forgetting, everyone, needs, be, fully, vaccinated, cross, us, -, canada, border, ,, either, direction, ., this, is, bilateral, requirement, ."
50991,"oh, tracks, sake, ., wanting, christians, mind, their, business, stop, trying, shove, their, beliefs, down, our, throats, is, hardly, wanting, make, religion, illegal, ., person_facepalmingperson_facepalmingperson_facepalming"
50992,"only, silver, lining, is, that, they, are, unlikely, have, been, tampered, with, because, they, are, stupid, ,, arrogant, lazy"
50993,"so, you, agree, test, scores, are, poor, measure, ability"
50994,"i, just, can, i, i, believe, how, bad, democrats, are, at, politics, ., indies, even, substantial, amount, dems, are, threw, with, couid, ,, why, not, capitalize, that, capitalize, fact, that, vaccinated, people, simply, will, not, die, couid, that, our, hospitals, now, have, wherewithal"
50995,"since, then, :, i, it, i, i, more, dangerous, be, vaccinated, than, it, is, get, couid, i"
50996,"if, it, ', i, bioweapon, you, should, probably, get, vaccinated, then, ."
50997,"i, mean, ,, kind, of, ,, but, not, really, ., nba, olympics, app, does, decent, job, saying, what, ', i, upcoming, ."
50998,"phew, indeed, ., wordly, two hundred and thirty-three, six, /, six, white_large_squareyellow_squarewhite_large_squarewhite_large_squarewhite_large_square, white_large_squaregreen_squareyellow_squarewhite_large_squarewhite_large_square, white_large_squaregreen_squarewhite_large_squarewhite_large_squareyellow_square, white_large_squaregreen_squarewhite_large_squaregreen_squaregreen_square, white_large_squaregreen_squarewhite_large_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
50999,"it, i, i, really, amazing, how, only, rich, ,, scientifically, medically, advanced, western, countries, with, high, percentage, vaccinated, populations, have, been, devastated, by, couid, this, level, ., what, have, third, world, developing, nations, done, that, kept, them, so, safe"
51000,"nah, ,, it, ', i, thos, vaccinated, fools, that, keep, spreading, it, ., person_facepalming, i, male_sign, i"
51001,"well, that, i, i, lie, as, well, ., because, people, who, were, vaccinated, ,, still, ended, up, hospitalized, ,, icu, still, died, ., granted, they, i, re, small, number, compared, those, who, received, vaccine, it, helped, ., but, facts, are, that, it, was, lie"
51002,"i, have, become, fat, too, lazy, because, it, ., but, handy"
51003,"canada, canada, is, diet, of, her"
51004,"great, news, people, who, have, been, vaccinated, &, amp, ;, infected, with, couid, past, -, higher, protection, yay"
51005,"pot, meet, kettle, ., organ, didn, i, i, apologize, until, he, was, caught, had, have, seventy, podcasts, be, it, ., not, even, close, comparison, ., but, u, know, this, ., clown_face"
51006,"you, have, lovely, home, ."
51007,"chris, josef, mingle, button, moving, criminally, vaccinating, young, girls, ,, cronyism, i, nepotism, ,, now, wants, set, up, programs, discriminate, against, those, who, refuse, be, vaccinated, i, ., e, vast, majority, jamaicans, ., corruption, criminal, charges, should, be, laid, against, him"
51008,"uta, cited, eighty-four, %, professional, drivers, thier, organization, are, fully, vaccinated, ., more, precisely, ,, they, said, sixteen, %, their, members, are, effected, by, border, mandate, ., it, is, just, loud, man, -, children, having, tantrum, ., nothing, more, complex, than, that, ."
51009,"explain, all, people, who, have, even, more, mild, symptoms, who, art, vaccinated"
51010,"all, context, ninety, i, adults, being, vaccinated, high, mask, compliance, ., make, it, make, sense"
51011,"here, ', i, young, woman, who, ,, if, she, wanted, remain, her, job, she, loved, working, with, kids, ,, had, be, "", vaccinated, i, basically, she, was, forced, into, compliance, ., here, ', i, result, :"
51012,"my, co, -, parent, was, sick, with, omicron, about, two, weeks, before, testing, negative, ,, but, she, has, lingering, shortness, breath, ,, chest, pain, ,, fatigue, ., my, kids, were, over, it, under, week, ., if, you, ', re, vaccinated, you, ', all, probably, be, fine, ,, but, i, recommend, not, quitting, quitting, smoking, now"
51013,"i, had, hand, tighten, screws, door, jamb, this, morning, now, i, feel, like, superwoman, ., i, was, too, lazy, at, am, hunt, screwdriver, ."
51014,"what, about, when, faci, said, if, you, get, vaccinated, it, is, impossible, get, couid, ,, was, that, not, propaganda, because, it, was, certainly, misinformation"
51015,"and, ,, give, up, their, high, salaries, talking, about, their, opinions, yeah, ,, not, gonna, happen"
51016,"incorrect, ., mutations, evolution, are, not, intentional, ., they, are, opportunistic, ., where, there, is, little, no, opportunity, reproduce, ie, ;, vaccinated, people, there, is, no, opportunity, mutate, ."
51017,"great, day, helping, caregivers, people, accessing, care, get, vaccinated, together, accessible, supportive, space, ."
51018,"differential, between, deaths, non, -, vaccinated, is, vaccinated, ."
51019,"nothing, wrong, with, vaccine, mandates, during, pandemic, though, ., this, is, global, public, health, crisis, ., we, all, need, get, vaccinated, ., it, i, i, just, shame, that, some, need, push, do, so, ., mandates, wouldn, i, i, be, needed, if, everyone, got, them, voluntarily, ."
51020,"so, are, you, saying, that, couid, doesn, ', i, spread, through, vaccinated, people, therefore, doesn, ', i, create, variants"
51021,"have, bless, day, everyone, as, we, continue, celebrate, black, history, month, ., please, wear, mask, ,, do, social, distancing, wash, your, safe, get, vaccinated, bolstered, ."
51022,"we, talking, nano, seconds"
51023,"this, was, my, rent, ..., in, two thousand and two, maybe, ."
51024,"two hundred and twelve, million, americans, are, now, fully, vaccinated, against, couid, -, nineteen, ."
51025,"as, long, as, their, vaccine, helps, people, avoid, going, hospital, ,, many, them, are, fully, vaccinated, as, they, said, they, were, ;, then, lockdowns, may, still, worth, -, a, -, while, reduce, transmissions, ,, hence, ,, amount, viruses, circulating, communities, ., lockdowns, costed, china"
51026,"except, that, vaccine, is, free, widely, available, ., there, is, no, excuse, not, be, vaccinated, at, this, point, ,, no, matter, what, race, you, are, ."
51027,"yes, ,, ninety, %, truckers, are, vaccinated, so, were, not, fired, being, vectors, death, ., ten, i, fired, truckers, ,, vectors, death, ,, have, besieged, parliament, demanding, bypass, canada, i, i, democracy, ."
51028,"thank, you, kiss_mark"
51029,"bow, ,, even, israel, death, rate, is, lower, among, vaccinated, ., vaccine, does, not, prevent, transmission, ,, so, cases, will, still, get, around, ., "", infections, "", doesn, ', i, show, severity, ."
51030,"quit, talking, nice, ., they, are, terrorist, ,, no, less, no, more, must, be, treated, as, such, ."
51031,"says, person, who, thinks, any, this, protesting, will, end, any, mandates, this, is, all, pointless, especially, since, mandate, being, vaccinated, crossing, border, is, americas, decision, as, well"
51032,"how, you, going, say, she, hit, you, with, low, blow, but, you, are, accusing, her, having, fake, memorial, #, rhoslc"
51033,"i, i, i, sorry, ., you, are, vaccinated, right"
51034,"that, also, goes, those, us, who, have, young, children, who, still, can, i, i, be, vaccinated"
51035,"you, spelled, trump, wrong, ."
51036,whaf
51037,"i, just, want, working, full, self, driving, that, is, accessible, me, as, blind, person, ., enough, other, crap, ."
51038,"this, is, interesting, but, not, surprising, news, about, william, clark, louis, &, amp, ;, clark, expedition, fame, -, how, he, broke, treaty, gent, steal, more, indigenous, land, ."
51039,"i, we, now, have, data, showing, importance, getting, booster, dose, ., roughly, ninety-two, percent, those, hospitalized, did, not, have, their, booster, ., i, it, is, still, important, that, vaccinated, individuals, continue, use, mitigation, strategies, ."
51040,"australia, will, open, up, their, borders, double, -, vaccinated, visa, holders, starting, just, feb, ."
51041,"time, revise, almost, *, everything, *, since, trump, administration, assumed, no, acts, or, laws, applied, them, because, there, are, no, consequences, they, were, right, ."
51042,"tie, masks, school, vaccines, ., when, eighty, %, student, body, is, vaccinated, ,, kids, can, choose, not, wear, mask, ."
51043,"when, you, say, it, i, i, not, mild, what, do, you, mean, when, most, people, say, mild, they, mean, relative, alpha, or, delta, variant, mild, dont, pertain, its, impact, society, most, vaccinated, people, who, contact, omicron, either, do, not, know, or, have, mild, case, ., numbers, show, that"
51044,"majority, canadians, support, removal, public, health, restrictions, mandates, that, is, ,, we, support, their, removal, by, following, restrictions, mandates, getting, vaccinated, so, pandemic, will, be, over, ., #, cannoli, #, covid19, #, convoy"
51045,"so, just, raki, then"
51046,"dope, pics, #, va"
51047,"main, thing, that, makes, us, outlier, ,, course, ,, is, our, extremes, ., you, have, one, significant, section, that, refuses, get, vaccinated, or, take, most, it, seriously, ., you, have, another, section, that, has, become, so, neurotic, they, ', re, demanding, permanent, mandates, ., no, other, nation, has, that, ."
51048,"hey, ,, cthulhu, go, get, real, job, ., get, vaccinated, ,, little, man, ., that, way, when, you, run, away, cancun, again, you, don, ', i, spread, disease, ."
51049,"they, ', all, "", hand, them, over, i, sure, ,, sure, they, will, ."
51050,"if, you, ', re, not, going, get, vaccinated, yourself, ,, please, get, vaccinated, your, loved, ones, community, because, this, is, very, challenging, situation, ."
51051,"hey, now, ., i, ', i, proud, my, fifty-four, followers, thank, you, ., flags, were, planted, expelled, day, one, ., these, are, independent, truckers, who, have, been, very, dedicated, their, jobs, over, last, two, weeks, ., fyi, ..., ninety, %, truckers, are, vaccinated, ."
51052,"if, around, seventy, %, icu, patients, are, less, twenty, %, population, that, ', i, not, vaccinated, ,, it, means, that, vaccines, work, ."
51053,"offs, no, one, is, buying, what, you, are, selling"
51054,""", freedom, convoy, "", was, sparked, by, introduction, last, month, new, rule, that, all, truckers, must, be, vaccinated, cross, us, -, canada, border, ,, but, protests, have, morphed, into, broader, challenges, couid, health, restrictions, ."
51055,"try, pulls"
51056,"i, ', i, fairly, convinced, this, is, driven, by, misogyny, as, well, ., i, ', i, extremely, outspoken, about, wearing, masks, ,, getting, vaccinated, ,, similar, positions, ., no, one, ever, comes, after, me, way, i, see, them, go, after, women, twitter, ."
51057,"if, you, don, ', i, want, get, vaccinated, ,, don, ', i, ., but, don, ', i, come, crying, us, when, you, can, ', i, find, emergency, room, with, available, ventilator, ."
51058,"ooooh, be, fly, wall, that, dayrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
51059,"here, i, i, newer, takes, into, account, omicron, ., you, can, also, use, danish, study, last, week, which, confirms, same, ., i, rna, genome, copies, were, comparable, but, vaccinated, individuals, have, significantly, lower, its, ,, cleared, virus, faster, i, clown_face"
51060,"how, are, you, feeling, these, days, ., glad, you, ', re, back, home, ."
51061,"ninety, %, canadian, truck, drivers, are, already, vaccinated, ., they, spend, almost, all, their, time, at, work, alone, ., there, i, i, no, vaccine, requirement, wah, workers, that, travel, us, business, ., but, i, guess, ,, it, i, i, justified, because, they, i, re, stupid, truckers, that, didn, i, i, go, harvard, ."
51062,"james, still, learning, center, was, filled, with, laughter, focus, this, past, week, as, we, started, after, -, school, tutoring, once, again, ., past, semesters, had, be, held, virtually, due, coronavirus, ,, but, with, more, people, being, vaccinated, ,, we, were, able, have, kids, back, campus, ."
51063,"athletes, have, no, problems, wear, mask, face_with_medical_mask, getting, vaccinated, let, i, i, cheer, our, canadian, olympic, athletes, i, cause, they, are, fire, need, canadians, focus, them, i, go, canada, Canada, go, 1st_place_medal2nd_place_medal3rd_place_medal"
51064,"you, i, re, assuming, deaths, after, getting, vaccinated, mean, that, people, are, dying, vaccine, ,, but, don, i, i, believe, all, couid, -, positive, deaths, are, accurate, that, i, i, bias, ., you, seem, be, ignoring, that, people, are, dying, virus, or, do, you, not, care, about, those, deaths"
51065,"thinking_faceyou, ', re, rightthumbs_up, i, quit, watching, ., i, ', ve, noticed, while, now, he, ', i, started, echo, #, republican, talking, points, ,, maybe, he, ', i, gone, over, ', dark, side, '"
51066,"same, ., they, ', re, slightly, big, now, but, i, appreciate, extra, room, lol, ."
51067,"this, is, no, longer, something, you, can, say, there, ', i, small, angry, mob, parents, speaking, out, be, there, are, so, many, that, want, you, end, this, science, says, it, is, great, shape, -, millions, are, vaccinated, here, ., please, stop, punishing, children, at, school"
51068,"i, wanna, take, hula, back, puerto, rico, this, year, getting, vaccinated, is, requirement, it, i, i, looking, like, move, me, ."
