,0
40938,"so, ..., is, it, even, possible, someone, fully, vaccinated, who, tested, positive, couid, one, /, twentynine, catch, it, two, /, seven, person_shrugging, i, female_sign, i, my, poor, yo, has, been, school, just, eight, days, so, far, two thousand and twenty-two, cuz, quarantine, ,, couid, &, amp, ;, snow, ., today, :, he, ', i, close, contact, pre, -, i, classmate, &, amp, ;, must, quarantine, again, ., tired_face"
40939,"i, ', i, triple, vaccinated, let, me, explain, how, victorious, i, feel, ., i, loved, being, locked, up, two, years, ,, watching, my, kids, having, wear, masks, all, day, not, able, play, with, their, friends, ,, watching, my, best, friends, lose, their, businesses, ., so, victorious, face_with_rolling_eyesmiddle_fingerface_with_rolling_eyesmiddle_finger"
40940,"*, for, vaccinated, people"
40941,"tone, double, vaccinated, joined, #, freedomconvoy2022, #, wakeup"
40942,"california, announced, plans, end, its, indoor, masking, requirement, vaccinated, people, next, week, ,, but, masks, will, still, be, rule, schoolchildren, ."
40943,"he, i, i, vaccinated, ., are, you, or, is, preventative, medicine, not, your, thing, do, you, wear, seatbelt, or, is, that, living, fear, too, child, seats, ,, is, using, those, living, fear, they, restrict, child, i, i, movement, it, puts, pressure, their, chest, ., probably, not, healthy, them, either, ."
40944,"curious, know, if, he, i, i, been, replaced, with, robot, ,, he, appears, have, no, personal, thoughts, repeats, same, few, sentences, ;, get, vaccinated, ,, be, there, each, other, fringe, are, disgusting, ., just, thinking, out, loud, ."
40945,"sweden, is, seventy-five, %, vaccinated"
40946,"you, i, re, so, awesome, lol"
40947,"kids, should, also, get, vaccinated, be, six, less, likely, carry, virus, ."
40948,"my, gosh, they, are, so, cute, &, it, ;, three"
40949,"christina, ,, are, you, saying, that, vaccinated, don, i, i, get, couid, that, will, be, misinformation, you, shouldn, i, i, do, that, ., example, our, am, is, triple, vaccinated, yet, he, got, couid, that, means, vaccines, don, i, i, prevent, couid, ,, they, help, minimize, risk, ., so, ,, get, educated, it, will, help, you"
40950,"what, is, infection, rate, americans, with, up, -, to, -, date, vaccinations, what, is, infection, rate, americans, who, have, not, be, vaccinated"
40951,"more, hate, speech, prime, minister, canada, ., only, vaccinated, people, matter, he, will, keep, controlling, vaccinated, by, saying, you, won, i, i, get, lives, back, until, we, are, at, one hundred, %, then, one hundred, %, boosters, then, what, who, will, be, left, blame"
40952,"i, love, sea, birds"
40953,"am, i, only, person, who, ain, i, i, vaccinated"
40954,"raised_back_of_handmedium_skin_toneraised_back_of_handmedium_skin_toneraised_back_of_handmedium_skin_toneraised_back_of_handmedium_skin_toneme, two, years, couid, free, going, strong, triple, vaccinated, still, masked, up"
40955,"san, diego, county, ca, -, nineteen, weekend, update, two, /, five, -, seven, /, twenty-two, new, cases, :, six, ,, two hundred and sixty-seven, three, day, total, total, :, seven hundred and fifteen, ,, seventy-six, deaths, :, new, :, twentyfive, total, :, four, ,, eight hundred and eleven, zero, ., seven, %, cases, hospitalizations, :, new, :, one hundred and four, total, :, twentynine, ,, sixty-five, two, ., nine, %, cases, icu, :, new, :, five, total, :, two, ,, twentynine, zero, ., three, %, cases, testing, :, i, /, a"
40956,"i, am, sixty-five, not, vaccinated, got, omicron, ,, along, with, my, whole, family, ,, everyone, got, thru, it, just, fine, ,, van, is, about, control, ,, i, believe, freedom, choice, ,, i, refuse, comply, ., my, body, my, choice"
40957,"my, family, all, had, couid, early, jan, ., two thousand and twenty-two, -, valued, untaxed, ., vaccinated, two, my, adult, children, were, sickest, ."
40958,"this, is, excellent, news, ,, congratulations"
40959,"how, very, christian, you, ,, pastor, mike, ."
40960,"head, empty, ad"
40961,"unless, you, i, re, overseas, samoan, i, tourist, i, what, tourist, will, risk, coming, samoa, even, if, they, are, fully, vaccinated, take, chances, being, stuck, possible, lockdown, samoa, over, few, cases, couid"
40962,"seriously, did, we, not, learn, that, omicron, was, very, good, at, breaking, through, even, vaccinated, people, so, why, remove, protective, layer, i, don, i, i, know, ., large, ."
40963,"people, are, only, semi, free, if, they, are, fully, vaccinated, have, vaccine, passport, ., canada, is, suffering, socially, ,, economically, ,, mentally, two, years, failed, mandates, ., we, are, not, free, ."
40964,"neutral_face, california, let, indoor, mask, mandate, expire, vaccinated, people"
40965,"one, /, i, heard, someone, i, used, listen, regarding, couid, ,, ,, nor, this, morning, talking, about, how, it, was, time, drop, mask, mandates, get, "", back, normal, "", basically, ,, as, long, as, you, ', re, vaccinated, ., has, he, not, seen, infection, data, coming, out, israel, other"
40966,"then, this, real, i, thinking_facethinking_faceface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
40967,"course, it, ', i, true, ., there, are, what, -, thirty-five, million, canadians, vast, majority, truckers, have, been, vaccinated, are, working, hard, keep, grocery, stores, stocked, ."
40968,"exactly, i, we, have, eighty, %, double, vaccinated, they, are, not, removing, any, restrictions, ., we, had, freakin, curfew, francois, legal, should, be, charged, with, violation, human, rights, shutting, down, restaurants, dec, thirty, how, can, blinded, left, keep, defending, this"
40969,"if, you, bought, bunch, anti, -, baxter, tripe, couldn, i, i, do, bare, minimum, protect, those, who, literally, can, i, i, get, vaccinated, ,, or, ease, burden, hospitals, ,, kind, you, ., also, who, i, i, stopping, you, getting, job, thought, pal, didn, i, i, want, work, anymore, ,, too, many, handouts"
40970,"you, cried, when, getting, tattoo, ."
40971,"we, need, voting, rights, because, jim, crow, is, coming, back, huge, way, ., #, votingrightsforthepeople, #, passvotingrightsnow"
40972,"whenever, i, get, dirty, looks, not, wearing, mask, i, just, want, shout, ,, "", yes, ,, i, am, fully, vaccinated, yes, i, have, had, couid, twice, but, good, luck, """
40973,"it, i, i, all, commercials, promos, where, i, i, actual, sports"
40974,"they, did, analysis, myocarditis, subsets, total, group, -, taking, out, people, who, had, been, vaccinated, recently, because, myocarditis, is, known, possible, reaction, vaccine, ,, looking, at, untaxed, longer, duration, since, being, valued, ."
40975,"good, night, belly, i, ', i, fully, vaccinated, ."
40976,"daw, &, it, ;, three hundred and thirty-three"
40977,names
40978,"we, need, start, pushing, therapeutic, ., those, who, wanted, be, vaccinated, have, been, ., those, who, don, ', i, or, couldn, ', i, get, vaccinated, deserve, chance, at, life, after, couid, ., this, is, just, my, story, ., i, hope, it, changes, some, minds, about, those, who, aren, ', i, vaccinated, ., they, deserve, live, too, ."
40979,"get, vaccinated, period, enough"
40980,"getting, vaccinated, will, i"
40981,"grinch, human, skin, ."
40982,"second, round, couid, is, much, easier, when, you, i, re, vaccinated, ., is"
40983,"get, vaccinated, or, get, fired, your, putting, kids, danger"
40984,"if, you, i, re, vaccinated, ,, not, obese, ,, under, sixty-five, you, should, be, living, your, life, as, you, were, pre, pandemic, ."
40985,"It, ', i, more, jarring, for, you, to, give, up, on, your, child, saying, ,, "", I, ', i, working, ,, so, let, ', i, be, quiet, i, ..., expressionless_face"
40986,"that, ', i, cute, ;, you, regret, it, ,, but, you, fail, actually, apologize, it, ., does, your, son, also, "", regret, "", trying, vote, twice"
40987,"freedom, choice, is, always, what, has, defined, our, country, what, made, america, greatest, nation, world, while, im, vaccinated, i, don, i, i, want, be, forced, into, anything, ., i, don, i, i, believe, you, i, re, free, if, forced, into, putting, anything, your, body, ., your, body, your, choice, ., one, /, two"
40988,"looking, travel, domestically, during, couid, -, nineteen, these, are, ten, most, vaccinated, states, u, ., i, -, travel, +, leisure"
40989,"i, haven, i, i, ,, my, husband, hasn, i, i, ,, my, children, haven, i, i, ,, my, ninety-two, year, old, mother, hasn, i, i, ,, my, five, grandchildren, haven, i, i, ., all, masked, public, ,, vaccinated, boosted, those, old, enough, ,, always, careful, ."
40990,"no, one, my, family, has, had, it, yet, ., we, are, all, vaccinated, boosted, ."
40991,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, no, ."
40992,"exactly, ., it, makes, zero, sense, ."
40993,"i, have, not, ., am, triple, vaccinated, ."
40994,"especially, since, we, now, know, ,, without, any, doubt, ,, vaccinated, people, still, catch, spread, couid, -, thus, negating, need, any, stupid, "", vaccine, passports, "", begin, with, ., this, is, tyranny, at, this, point, ., nothing, ., but, ., tyranny, face_with_symbols_on_mouth"
40995,"just, wait, until, three, doses, is, i, fully, vaccinated, i"
40996,"you, don, ', i, seem, realize, that, people, who, haven, ', i, been, vaccinated, not, wearing, masks, are, still, dying, -, worse, they, ', re, clogging, hospitals, where, non, -, couid, patients, are, dying, lack, medical, attention, ., politicizing, measures, stop, pandemic, is, sheer, madness, ., please, stop, ."
40997,"here, we, go, again, i, let, i, i, just, act, like, pandemic, is, over, weekly, average, deaths, isn, i, i, over, two thousand, people, ., let, i, i, put, kids, faculty, staff, at, risk, ., because, wearing, mask, is, such, hindrance, ., especially, those, who, cannot, get, vaccinated, ., suh, ., this, can, i, i, be, life, ."
40998,"this, crack, sleeps, jeans, ."
40999,"so, new, prof, is, vaccinated, ,, old, prof, is, not, that, makes, more, sense, ."
41000,"yeses, ., looove, arrabiata, sauce, ., my, mouth, is, watering, ., thanks, steve, sharing, healthy, quick, alternatives, ., face_blowing_a_kiss, i, always, keep, trader, joe, ', i, "", just, sauce, "", turkey, bolognese, i, live, alone, black, bean, ,, lentil, or, veggie, pasta, hand, ."
41001,"when, i, got, vaccinated, boosted, it, was, because, i, made, choice, my, own, circumstances, ., it, certainly, wasn, i, i, become, part, numbers, game, being, manipulated, dehumanize, ,, weaponize, ,, segregate, or, employ, my, family, ,, friends, or, countrymen"
41002,"i, seem, have, slipped, process, purchased, several, delicious, sounding, candles, ."
41003,"drinking, gaelic, ale, by, @, untapped, at, home, i"
41004,"block, me, back"
41005,"i, just, earned, ', middle, road, level, ninety-nine, ', badge"
41006,"i, just, earned, ', verified, adventure, level, twenty-eight, ', badge"
41007,"i, ', i, going, call, donovan, pride, painesville, ,, ohio, ,, even, though, i, don, ', i, know, that, he, is, ,, because, he, really, should, be, ., lots, mexicans, who, live, there, at, least, part, year, are, his, hometown, leon, ., #, winterolympics"
41008,"so, everyone, should, get, vaccinated, ,, right"
41009,"or, it, is, cut, down, reported, number, vaccinated, /, bolstered, hospitalizations, ."
41010,"par, course, ., whew, ."
41011,"yeah, ,, got, it"
41012,"my, husband, went, hospital, tonight, fluid, retention, &, amp, ;, labored, breathing, ., probably, not, couid, because, it, i, i, been, going, month, he, i, i, stubborn, he, went, his, doc, -, she, called, ambulance, ., he, spent, four, hours, hallway, before, going, into, er, bay, ., get, vaccinated"
41013,"california, ', i, indoor, mask, mandate, will, end, next, week, vaccinated, individuals, ,, gov, ., newsome, says, there, i, i, something, called, us, constitution, that, i, realize, ca, doesn, i, i, support, but, until, they, hopefully, join, mexico, ,, equal, protection, still, is, law"
41014,"they, want, use, pandemic, issues, against, dems, ., meanwhile, ,, elites, are, all, vaccinated, ."
41015,"except, that, no, one, can, tell, who, i, i, vaccinated, &, amp, ;, who, isn, i, i, so, anyone, can, go, without, mask, ., are, they, going, require, unannounced, wear, some, sort, evidence, their, taint, cloth, mask, =, untaxed, &, amp, ;, silly, bird, mask, =, triple, valued, &, amp, ;, extra, neurotic, this, should, be, interesting, ."
41016,"fuck, no, ., i, love, my, country, ."
41017,"but, they, have, wear, mask, ., it, i, i, not, just, restaurants, i, like, my, kids, sports, activities, dance, where, everyone, there, has, be, vaccinated, ., why, should, fifteen, %, put, eighty-five, %, at, greater, risk"
41018,"funny, you, bring, up, liberals, not, knowing, what, ', i, nazi, &, amp, ;, what, they, stand, funny, because, it, ', i, typically, staunch, conservatives, who, make, ridiculous, comparisons, involving, nazis, /, jews, ., "", oh, ,, forcing, us, get, vaccinated, is, like, living, nazi, germany, "", lol, ,, babies"
41019,"i, ', i, fucking, pissed, ., he, ', i, going, high, flow, which, means, no, visitors, ,, which, means, he, could, be, dead, soon, die, alone, ., wif, even, ., fuck, all, this, ."
41020,"well, there, are, still, idiots, that, won, ', i, get, vaccinated, ., so, ...."
41021,"all, parties, involved, are, punchline, joke, ...., let, me, show, example, ., what, do, truckers, do, when, hookers, are, masked, vaccinated, #, truckconvoy, what, does, ottawa, do, deal, with, protests, declare, emergency, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, i, ', i, dieing, at, stupidity, both, sides, ."
41022,"they, stopped, giving, hospital, numbers, anymore, ., that, i, i, because, vaccinated, far, outnumber, #, helpers, ., #, trudeaucalloffyournazis, #, cannoli, #, cannoli, #, truckersforfreedom, too, bad, you, are, not, one, ninety-three"
41023,"hard, believe, ontario, parents, are, so, slow, get, their, kids, vaccinated"
41024,"makes, sense, ., stamina, ,, precision, ,, rhythm, ., most, sensual, bed, is, probably, chef, ."
41025,"only, disease, have, been, truly, eradicated, is, smallpox, ., others, ,, such, as, polio, ,, is, still, found, some, countries, ., only, reason, you, don, i, i, see, resurgence, polio, us, is, because, people, get, vaccinated, ., imagine, that, ."
41026,"thanks, doc, :"
41027,"jeffrey, ,, as, i, mentioned, before, ,, you, violate, principle, telling, us, truth, ., some, reason, ,, you, love, imposing, masks, us, satelites, ., it, is, time, change, ., oregon, is, eliminating, masks, at, end, march, ., la, is, eliminating, masks, those, vaccinated, next, week, ."
41028,"here, comes, our, next, group, ., donovan, carrillo, is, this, one, ., vincent, zhou, isn, ', i, ., let, ', i, pour, one, out, him, hope, he, gets, receive, his, team, silver, medal, public, ., #, winterolympics"
41029,"if, you, ', re, having, rough, time, ,, call, one, -, eight hundred, -, two hundred and seventy-three, -, eight thousand, two hundred and fifty-five, ., talk, someone, ., anyone, ., don, ', i, leave, ."
41030,"they, all, did, it, ., we, witnessed, it, ., i, i, all, never, forget, stuffed, pheasant, being, carried, out, ., grifters, gonna, grift, ."
41031,"none, face_with_rolling_eyesface_with_raised_eyebrowin, my, crystal, ball, i, see, ;, job, losses, ,, banks, foreclosing, truck, loans, ,, children, with, permanent, hearing, loss, +, needing, mental, healthcare, be, trauma, ,, broken, family, units, +, more, ., now, because, no, real, consequences, occupiers, ,, this, will, occur, over, +, over, again"
41032,"according, ohhs, i, yea, i, i, i, buying, that, ., how, many, those, who, got, it, after, couid, were, also, triple, vaccinated, ,, somehow, i, bet, they, left, that, %, out, or, didn, i, i, calculate, it"
41033,"yet, majority, vaccinated, are, getting, couid, ., you, ,, henry, &, amp, ;, dix, need, end, all, nonsensical, &, amp, ;, unnecessarily, divisive, mandates, vaccinations, /, vaccine, passports, ,, mask, wearing, &, amp, ;, any, other, i, health, measure, i, give, pal, their, jobs, back, ., ditch, or, code, ., stop, mandates, ."
41034,"are, you, ,, your, husband, ,, your, mother, vaccinated, you, should, be, fine, ., unless, they, don, i, i, work, ..."
41035,"ha, yea, this, retweet, makes, me, look, bad, ,, that, i, i, funny, ., just, shows, you, dont, appreciate, already, vaccinated, people, ., kind, one, sided, wouldn, i, i, you, say, sparky"
41036,"if, i, had, child, with, serious, morbidity, ,, i, would, have, them, vaccinated, against, sars, -, cov, -, two, ., barring, this, or, better, data, vaccine, side, effects, i, ', i, acknowledge, data, that, they, have, small, risk, adverse, outcomes, ,, i, would, focus, more, important, other, areas, risk, ."
41037,"do, you, know, definition, racist, obviously, you, do, not, ., everybody, needs, be, vaccinated, no, jab, no, job, ., military, is, not, race, ., did, you, drop, yourself, your, head, when, you, were, baby"
41038,"they, only, ask, you, if, you, have, vaccinated, nobody, ', i, ever, asked, me, hey, do, you, have, cancer, hey, did, you, have, transplant, because, that, ', i, medical, history, that, they, don, ', i, need, know"
41039,"next, three, days, you, can, pop, into, woolwich, memorial, center, get, vaccinated, i, loudspeaker, walk, -, ins, only, ., check_mark_button, no, appointment, needed, blue_heart, everyone, welcome, i, ID_button, bring, your, health, card, or, another, piece, id, i"
41040,"core, message, stays, same, -, get, vaccinated"
41041,bookmarking
41042,"no, ,, that, ', i, not, point, i, ', i, trying, make, ., age, -, adjusting, is, important, if, you, want, compare, vaccine, efficacy, but, if, you, want, answer, question, "", how, many, vaccinated, people, is, couid, killing, right, now, "", it, doesn, ', i, matter"
41043,"funnily, enough, ,, not, everything, i, i, about, you, fact, ,, very, little, likely, is, ., reasonable, person, would, know, tweet, doc, was, general, call, people, find, clinic, today, get, vaccinated, ."
41044,"he, cries, lot, ., that, i, i, how, i, came, find, my, cat, puppy, ., he, was, mess, ., cried, out, me, ., zany_facedouble_exclamation_mark, i, cat_facered_heart, i, bear"
41045,"when, your, killer, i, cells, are, shut, off, it, makes, sense, why, someone, who, is, vaccinated, would, be, afraid, ."
41046,"tonight, ', i, episode, :, isaac, finds, love, most, unlikely, places, gopher, spends, his, week, shitting, bucket, captain, stubbing, discovers, that, his, new, flame, has, secret, :, she, ', i, not, vaccinated, julie, takes, stand, against, anti, -, masters, promenade, ., tune, in, ,, tonight"
41047,"don, i, i, have, one, ,, but, i, would, if, i, did"
41048,"hum, ,, funny, that, ., why, would, he, do, that, ., wrong, answers, only, ."
41049,"i, guess, if, we, ', re, not, getting, rain, any, time, soon, we, might, as, well, be, little, more, comfortable, with, our, regular, february, heat, wave, ."
41050,"we, are, so, screwed, pensive_face"
41051,"my, husband, ,, my, son, he, ', i, almost, five, had, it, when, he, was, three, ., my, poor, nine, yo, niece, had, it, twice, ., this, summer, ,, my, sister, was, told, wait, get, her, vaccinated, six, mos, having, it, ,, my, niece, got, again, just, after, christmas, ., my, sister, didn, ', i, wait, this, time, ,, my, niece, just, got, and, dose, ."
41052,"but, wait, i, i, thought, only, reason, pandemic, still, existed, was, because, was, were, refusing, be, vaccinated"
41053,"your, twist, this, ridiculous, ,, since, ninety-five, %, are, vaccinated, ., up, your, usual, tricks"
41054,"wishing, you, sweet, birthday"
41055,"they, won, i, i, get, vaccinated, ,, they, refuse, wear, masks, ,, they, want, freedom, couid, pre, -, pandemic, ., they, just, don, i, i, get, it, ."
41056,"neither, were, thevtriple, "", vaccinated, "", people"
41057,"why, do, people, have, be, out, work, because, mandates, ., you, ', re, vaccinated, you, ', re, protected, unless, i, missed, something"
41058,"i, honey, ,, relax, ,, i, i, i, vaccinated, i, winking_face"
41059,"yet, majority, vaccinated, are, getting, couid, ., you, &, amp, ;, bonnie, henry, need, end, all, nonsensical, &, amp, ;, unnecessarily, divisive, mandates, vaccinations, /, vaccine, passports, ,, mask, wearing, &, amp, ;, any, other, i, health, measure, i, give, pal, their, jobs, back, ., ditch, or, code, ., stop, mandates, ."
41060,"ninety, %, vaccinated, is, best, reason, ending, mandate, ., i, think, that, i, i, why, they, i, re, demonstrating, ., it, i, i, clearly, not, about, science, ., it, i, i, all, about, compliance, ."
41061,"i, mean, ,, anti, -, science, is, completely, fair, given, that, one, place, i, know, anti, -, baxters, aren, ', i, banned, is, icu, they, have, been, spending, lot, more, time, there, average, than, vaccinated, people, ."
41062,"whoa, talk, about, delusions, grandeur"
41063,"#, nbcolympics, one, minute, sports, ,, five, minutes, commercials, &, amp, ;, nba, promos, ,, thirty, sec, headline, studio, ,, six, minutes, long, form, promos, ,, movie, ads, ,, commercials"
41064,"rip, big, doge, ., rose"
41065,"meantime, you, are, good, with, spreading, virus, you, may, unknowingly, be, carrying, possibly, killing, grandparent, ,, friend, you, don, ', i, know, is, immune, suppression, meds, ,, child, who, has, asthma, can, ', i, yet, get, vaccinated, ., you, ', re, good, with, that"
41066,"i, thought, it, was, important, everyone, be, vaccinated"
41067,"well, you, see, margaret, there, ', i, this, thing, called, *, global, pandemic, i, it, ', i, been, all, papers, ., everyone, return, canada, has, self, -, isolate, or, show, negative, per, test, ., order, not, have, do, that, ,, there, is, exemption, truckers, who, are, vaccinated, ., isn, ', i, that, great"
41068,"it, i, i, spelled, i, -, i, -, o, -, i, -, e, -, i, -, i, -, i, -, i, -, i, ., again, ."
41069,"atleast, face_with_open_mouth, i, dashing_awayface_with_open_mouth, i, dashing_awayface_with_open_mouth, i, dashing_away"
41070,"anyone, go, restaurant, you, are, asked, about, your, medical, history, whether, you, are, vaccinated, ., wif, are, you, talking, about, person_facepalming, i, male_sign, i"
41071,"republicans, will, continue, tell, their, constituents, not, get, vaccinated, &, amp, ;, let, them, die, off, ,, try, &, amp, ;, blame, biden, ."
41072,"yes, ., definitely, subway, at, grocery, ."
41073,"sorry, i, just, had"
41074,"yeah, ,, it, woulda, been, nice, if, iliac, malign, could, ', ve, been, keegan's, over, beijing, at, last, minute, ,, but, that, ', i, not, how, it, works, ,, folks, ,, so, no, point, weeping, gnashing, our, teeth, over, it, ., #, winterolympics"
41075,"actually, i, incorrect, i, use, any, these, masks, are, more, likely, get, infected, not, mention, all, those, immune, super, humans, vaccinated, or, not, coughing, sneezing, everywhere, ,, called, allergies, or, not, you, should, cover, it, ."
41076,"i, completely, understand, accusations, disingenuousness, when, organ, apologizes, then, hours, later, tweets, couid, masino, ,, but, speaking, as, someone, with, close, friends, family, who, aren, ', i, vaccinated, ,, contradictions, like, these, are, norm, sincere, conspiracies, ."
41077,"florida, backhand_index_pointing_down"
41078,"learned, this, hard, way, few, times, ."
41079,"i, am, fully, vaccinated, including, my, booster, ., i, will, still, wear, mask, social, distance, ., lot, unpaid, are, same, people, refusing, wear, masks, ."
41080,"somebody, should, spectator, sports, are, more, fun, with, someone, spectate, with, ."
41081,"you, do, know, that, vaccinated, can, spread, get, infected, too, ,, right, all, this, is, complete, &, amp, ;, utter, i, ., i, ., people, are, waking, up, it, ."
41082,"apparently, california, will, finally, let, vaccinated, people, go, massless, indoors, starting, next, week, ., i, sure, hope, so, ,, im, honestly, tired, having, wear, face, masks, at, this, point, ."
41083,"it, ', i, called, having, your, cake, eating, it, too, ., plain, simple, ., she, doesn, ', i, care, that, her, voters, will, die, because, she, ', all, still, profit, off, majority, people, who, are, getting, vaccinated, while, still, remaining, popular, with, her, literally, dying, base, ."
41084,"so, i, i, i, watching, season, one, deadwood, little, escapism, this, is, episode, i, i, i, goddammit, already, ."
41085,"thank, you, i, just, call, you, do, ., vo, anyway"
41086,"ah, ok, i, see, ye, no, worries, great"
41087,"yes, ,, i, call, it, self, care, ."
41088,"that, people, are, being, denied, life, saving, surgery, /, procedures, because, they, are, not, vaccinated, ."
41089,"bro, ,, you, wear, them, all, time, you, i, re, vaccinated"
41090,"i, would, ', ve, quit, right, there, ."
41091,"why, to, ima, get, couid, shot, if, vaccinated, pal, still, getting, sick"
41092,"funny, think, half, people, who, attended, were, vaccinated, ., it, i, i, now, totally, proven, after, time, van, isn, i, i, working"
41093,"this, foolish, tried, argue, that, canadians, are, not, divided, cause, they, i, re, ninety, %, vaccinated, i, at, this, point, he, needs, resign, he, has, no, idea, what, i, i, going, i, he, is, his, own, little, world, with, we"
41094,"that, i, i, true, ,, although, during, pandemic, you, i, i, be, turned, around, by, us, customs, not, being, vaccinated, not, charter, issue, ., limiting, air, travel, vaccinated, canadians, ,, with, no, alternative, per, test, restricts, certain, canadians, leaving, country, ."
41095,"you, have, check, your, source, ., cac, pulled, numbers, myocarditis, two thousand and twenty, reissued, updated, numbers, that, supported, already, published, numbers, by, cac, ., cases, myocarditis, especially, males, under, thirty, went, forty-two, cases, two thousand and nineteen, over, one thousand, two hundred, two thousand and twenty, ., most, vaccinated, ."
41096,"yes, ,, government, should, have, had, national, vaccine, mandate, ,, or, at, least, significant, incentive, programs, get, us, one hundred, %, vaccinated, ., vaccines, work"
41097,"but, if, you, count, number, people, who, ,, their, way, get, vaccinated, ,, are, involved, traffic, accidents, which, result, cardiac, injury, what, could, happen, ..."
41098,"oh, clarify, ,, i, also, don, ', i, give, two, fucks, about, truckers, i, odds, are, they, are, drunken, idiots, ,, who, are, just, angry, cheap, hookers, are, all, vaccinated"
41099,"i, want, this"
41100,"i, love, when, they, do, this, angle, lao"
41101,"is, worst, ., he, cares, nothing, about, his, constituents, ., how, could, anyone, vote, him, #, tennesseehastheshittiestrepresentatives"
41102,"please, get, vaccinated, &, amp, ;, boosted, ."
41103,"so, ..., "", nobody, wants, work, anymore, "", is, bad, thing, when, it, ', i, hourly, -, wage, workers, looking, better, /, safer, gigs, ,, but, truckers, don, ', i, want, work, anymore, they, ', re, patriots"
41104,"good, question, ., i, ', i, like, introduce, you, concept, universal, healthcare, ."
41105,"so, ,, it, seems, that, ninety, %, truckers, canada, are, vaccinated, ., that, leaves, ten, %, truckers, creating, chaos, ., why, is, that, allowed, curious, american, who, always, believed, you, were, better, than, this, ."
41106,"are, women, i, i, big, air, announcers, even, watching, competition, they, just, totally, miffed, live, call, biggest, jump, competition, so, far, ., #, olympicgames"
41107,"i, saw, statement, that, teamsters, union, that, said, ninety, -, percent, their, truckers, canada, are, vaccinated, ., they, spoke, against, it, ., is, it, true, that, trudeau, is, missing, action, this"
41108,"per, cac, vaccinated, can, get, spread, virus, ., there, is, no, difference, between, valued, untaxed, ., if, you, ', re, that, scared, virus, then, stay, home, ., #, vaccinedeaths, #, vaccinesideeffects, #, vaccineinjuries"
41109,"don, ', i, break, ya, hip"
41110,"we, gotta, stop, insanity, anymore, restriction, or, mandates, ., fact, that, most, people, have, been, vaccinated, ., we, never, should, have, complied, with, them, ,, most, people, who, were, wage, slaves, before, are, worse, off, than, twenty, years, ago, ., two, years, ,, two, more, it, will, be, giant, depression, face_screaming_in_fear"
41111,"really, i, see, vaccinated, people, ,, lots, them, ,, side, dropping, these, ridiculous, mandates, ., so, passionate, ,, that, valued, are, actually, fighting, with, each, other, ., comical, really, ., most, maxx, people, i, know, ,, could, care, less, if, someone, refused, get, it, at, this, point, ."
41112,"have, not, ,, but, it, has, infected, many, family, friends, ., also, ,, got, it, two thousand and twenty, ,, before, i, was, vaccinated, ."
41113,"science, said, once, most, were, vaccinated, we, would, be, let, out, this, nightmare, but, we, i, re, still, this, mess, ., there, is, also, science, that, counters, science, that, u, say, is, saving, us, but, only, ur, scientists, are, right"
41114,"i, injected, some, unspoiled, water, directly, into, my, veins, ,, so, now, i, i, i, vaccinated, against, waterborne, illnesses"
41115,"what, could, possibly, go, wrong"
41116,"behalf, hard, working, ,, blue, collar, ,, middle, class, yes, vaccinated, people, ,, we, ', ve, had, enough, ., we, ', ve, had, enough, this, lazy, ,, divisive, government, ."
