,0
31188,"you, are, not, vaccinated, ., you, host, manufactured, mrna, strands, making, your, dna, create, proteins, that, cause, antibody, dependent, enhancement, that, does, not, result, durable, protection, ,, have, potential, side, effects, we, were, not, told, about, transparent, or, timely, fashion, ."
31189,"blah, blah, blah, get, vaccinated, ."
31190,"yes, several, years, ago, ., of, la"
31191,"have, say, that, is, pretty, darn, cute, picture"
31192,"so, change, stream, schedule, tomorrow, afternoon, ,, i, will, be, starting, stream, no, later, than, three, :, 45pm, cut, because, i, am, planning, streaming, nintendo, direct, afterwards, we, will, move, into, hardcore, minecraft"
31193,"i, never, thought, that, trio, irving, ,, harden, ,, durant, was, going, work, ., harden, always, has, one, foot, out, door, ,, irving, i, i, mercurial, behavior, refusal, get, vaccinated, has, hurt, ,, plus, durant, hasn, i, i, been, healthy, all, year, ., #, nets"
31194,"masked, up, ,, triple, vaccinated, ,, couid, positive, speaks, about, importance, vaccine, mandates, ., clown, world, clown_faceglobe_showing_Americas"
31195,"new, york, is, highest, vaccinated, state, us, month, ago, it, broke, record, its, hospitalization, infection, rates, whereas, florida, you, know, how, florida, is, had, very, low, numbers"
31196,"i, can, ', i, imagine, anyone, thinking, you, would, do, this, shame, your, niece, ., you, only, were, saying, that, her, passing, could, have, been, avoided, by, getting, vaccinated, ,, it, is, maddening, know, it, didn, ', i, have, happen, ., unfortunately, this, has, happened, so, many, families"
31197,"link, does, not, work, adam"
31198,"why, some, like, hillary, she, was, so, bad, ,, she, lost, trump, i"
31199,"i, agree, ., if, sub, had, gotten, vaccinated, ,, sonny, probably, would, have, walked, #, early, ."
31200,"im, lost, why, so, many, he, are, coming, under, fire, is, it, not, ok, be, republican, pro, -, law, enforcement, ., against, violent, protests, it, i, i, not, even, ok, not, support, couid, vaccine, ., why, i, rly, don, i, i, get, it, ., req, is, now, democrats, only, ,, vaccinated, ,, support, defunding, le, so, wrong"
31201,"trumpublican, rarely, attempt, excuse, or, explain, trump, ', i, behavior, because, there, is, nothing, they, can, say, that, doesn, ', i, involve, lying, do, so, evidence, against, them, is, almost, always, caught, tape, ."
31202,"also, ,, one, person, ', i, choice, not, be, vaccinated, or, mask, public, may, leverage, health, risks, others, around, them, ., i, would, consider, that, form, coercion, as, well, ,, restricting, peoples, freedoms, that, way, ., all, these, things, need, be, considered, ethic, coercion, ."
31203,"so, trump, family, stealing, white, house, ., yeah, that, i, i, kind, right, brand"
31204,"if, you, are, vaccinated, you, are, six, less, likely, die, couid, infection"
31205,"confused, about, why, people, who, got, couid, -, nineteen, vaccine, might, still, get, couid, getting, vaccinated, reduces, your, risk, hospitalization, death, ., hear, child, life, specialist, collie, young, about, how, vaccine, helps, keep, us, safe, ., #, taketheshotdc"
31206,"i, love, british, slander, ., face_with_tears_of_joyface_with_tears_of_joy"
31207,"seriously, -, march, two thousand and twenty, may, two thousand and twenty-one, i, didn, i, i, step, foot, hair, salon, ,, waited, until, i, was, vaccinated, ., when, there, are, bad, couid, waves, i, don, i, i, go, anywhere, including, hair, salon, ., lot, people, are, getting, their, hair, done, lot, less, now, ."
31208,"one, our, favorite, bands, ., lots, energy, this, song, ."
31209,"bonus, :, tell, them, you, i, re, journalist, will, be, tweeting, outcome, interaction"
31210,"completely, agree, with, you, ., people, who, are, all, convoys, ,, this, is, gross, ., we, all, have, get, vaccinated, period, ., i, had, cancer, twice, ., i, would, die, if, i, would, ever, get, this, ., some, us, couldn, ', i, survive, without, vaccine, ., i, ', i, glad, you, think, you, can, just, do, whatever, ."
31211,"canadians, are, not, divided, ., ninety, %, us, are, vaccinated, ., he, inspired, us, help, each, other, by, getting, vaccinated, keeping, each, other, safe, ., if, your, world, is, divided, it, i, i, got, jack, all, do, with, am, ;, it, i, i, got, do, with, all, hate, you, have, ingested, are, now, spewing, out, ., thumbs_downmedium, -, light_skin_tone"
31212,"beef, stroganoff, stuffed, peppers, tacos"
31213,"i, am, so, tired, i, they, were, just, doing, their, job, i, excuse, when, i, *, is, execute, people, ., if, service, dogs, can, be, taught, intelligent, disobedience, ,, i, *, is, should, be, able, recognize, rule, that, causes, harm, ., absolutely, smacks, i, they, were, just, following, orders, i"
31214,"it, has, nothing, do, with, how, viruses, vaccines, work, why, it, ', i, important, as, many, people, as, possible, be, vaccinated, ."
31215,"correlation, common, sense, not, scientist, so, i, don, i, i, have, tools, have, accurate, measure, but, common, sense, tells, me, that, israel, is, most, vaccinated, country, world, with, four, doses, being, fully, van, yet, israel, has, highest, death, hospitalization, rates"
31216,"nice, boiler, ..."
31217,"when, his, entire, family, prove, with, blood, tests, drawn, by, my, selection, doctor, under, my, physical, watch, which, proves, him, his, got, these, awful, vaccines, ,, i, will, too, get, i, vaccinated, i, no, questions, asked, ."
31218,"here, ', i, my, logic, :, one, ., people, who, are, vaccinated, are, much, less, likely, get, couid, two, ., you, can, ', i, transmit, couid, if, you, don, ', i, have, couid, three, ., therefore, vaccinations, decrease, transmission, couid, ."
31219,jafar
31220,"i, feel, bad, i, hope, all, is, well, ., are, you, not, vaccinated"
31221,"my, husband, i, i, people, face_with_rolling_eyes"
31222,"most, mandates, are, provincial, they, need, be, vaccinated, enter, us, ."
31223,"you, ..., i, like, you, ."
31224,"needs, call, mitch, ..."
31225,"i, wouldn, i, i, say, most, ., i, most, i, would, be, fifty-one, %, or, more, people, united, states, america, ., but, there, are, large, percentage, people, that, have, at, least, one, morbidity, ., i, feel, that, if, you, have, even, one, morbidity, that, you, should, get, vaccinated, ., that, is, simple"
31226,"yup, that, was, my, understanding, ., as, vaccinated, grad, student, i, didn, i, i, know, non, -, vaccinated, rules, ."
31227,"., is, reporting, seventy-three, ., nine, %, vaccine, -, eligible, utah's, five, +, have, received, at, least, one, dose, ,, sixty-five, ., two, %, eligible, utah's, are, fully, vaccinated, ., #, upon, #, utah"
31228,"omg, ,, if, i, had, science, students, ,, i, i, i, share, latest, podcast, here, i, i, how, i, i, i, do, it, :, #, science, #, podcast, #, learning, #, teach, #, class, #, teacherspayteachers, #, blackhat, #, enchant, #, tech, #, aledchat, #, nary, #, teachertwitter"
31229,"wif, ., neutral_face"
31230,"you, have, steps, you, can, take, protect, yourself, ., you, can, get, vaccinated, boosted, ., you, can, wear, i, -, ninety-five, /, in, -, ninety-five, masks, that, protect, better, than, cloth, /, paper, ., you, can, practice, social, distancing, ., rest, world, is, not, going, make, concessions, forever, ."
31231,bones
31232,"no, one, wants, this, be, *, actually, *, over, more, than, we, do, ,, because, we, ', re, sick, actually, doing, right, thing, while, it, gets, dragged, out, indefinitely, by, people, who, won, ', i, get, vaccinated, or, wear, masks, ., it, ', i, all, people, trying, declare, it, over, too, soon, who, keep, it, going, ."
31233,"i, like, my, coffee, like, i, like, my, men, ., hot, ,, blonde, with, three, shots, i, because, he, i, i, fully, vaccinated, ."
31234,"what, diff, will, one, week, do, after, two, years, mandate, california, lifting, indoor, mask, mandate, vaccinated, residents, next, week, via"
31235,"-, ', barrett, refused, block, plan, by, indiana, university, require, students, employees, get, vaccinated, ', -, ', sotomayor, refused, block, ny, ', i, couid, -, nineteen, vaccine, mandate, public, -, school, employees, '"
31236,"if, everyone, is, vaccinated, ,, course, majority, deaths, are, among, vaccinated, ."
31237,"what, i, i, lake"
31238,"keep, mind, that, i, ', i, cancer, survivor, so, they, ', re, little, more, top, keeping, me, vaccinated, than, most, people"
31239,"event, is, starting, now, if, you, get, vaccinated, you, will, receive, $, ten, gift, card"
31240,"you, couldn, ', i, be, further, truth, ., yeah, ,, there, are, probably, some, those, nutballs, out, there, ,, but, majority, us, vaccinated, boosted, people, aren, ', i, worried, about, virus, anymore, ., we, just, want, it, end, ., what, we, are, upset, about, are, those, who, won, ', i, help, get, us, there, ."
31241,"bernie, won, ,, she, stealed"
31242,"yes, ,, it, does, ., so, if, this, has, been, happening, all, along, ,, continues, happen, today, ,, it, isn, ', i, about, mandates, ,, is, it, vaccinated, truckers, are, going, about, their, business, just, as, they, always, have, ,, both, sides, border, ."
31243,"disagree, ., compliance, was, get, us, through, when, we, didn, i, i, have, vaccines, ., ninety, %, are, vaccinated, so, compliance, shut, downs, should, no, longer, be, required, ."
31244,"here, you, go, mikey, ., boy, ,, you, ', re, staffers, really, suck, don, ', i, they"
31245,"how, many, those, were, infected, by, selfish, bastards, who, weren, i, i, vaccinated"
31246,"trump, temper, tantrum, coming, shortly, ..."
31247,"i, don, i, i, understand, why, you, did, that, for, ., we, are, almost, at, end, it, ., you, are, creating, more, division, than, anything, else, ., millions, canadians, got, vaccinated, ,, why, don, i, i, you, focus, that, instead, bullies"
31248,"yes, ., we, went, walgreens, ', i, -, had, book, online, about, week, ahead, booster, ,, then, three, days, ahead, id, now, per, test, ., system, worked, very, smoothly, took, &, it, ;, this, get, test, results, i, or, code, border, ., feel, free, do, me, if, you, have, ', i, ."
31249,"wilde, says, couid, is, about, decisions, we, make, chances, we, take, ., he, says, most, people, have, small, chance, severe, illness, ., he, says, your, chances, improve, if, you, are, vaccinated, boosted, ."
31250,"no, ,, you, ', re, not"
31251,"but, your, gop, party, has, started, smear, campaign, against, him, have, supported, these, terrorists, ."
31252,"ignorance, easily, fooled"
31253,"no, new, information, this, has, been, released, ,, as, far, as, i, can, tell, ., there, ', i, no, proposal, table, mandate, truckers, only, traveling, within, canada, getting, vaccinated, ,, that, i, can, see, ., #, able, #, cannoli"
31254,"he, can, i, i, play, cali, ., he, i, i, not, vaccinated, doesn, i, i, play, getting, vaccinated"
31255,"when, feds, threatened, with, forty-five, years, prison, ."
31256,""", vaccines, "", that, don, ', i, work, ., doc, ., i, afraid, buck, faucet, who, is, racking, bucks, winning, this, insidious, poker, game, ., vaccinated, ,, two, i, couid, servir, ,, still, seeing, beyond, fake, news, ."
31257,"i, almost, didn, ', i, get, today, ', i, either, ."
31258,"they, don, i, i, understand, that, u, ., i, won, i, i, allow, them, entry, if, they, are, not, vaccinated, ., diesel, fumes, must, have, loosen, screws, their, heads, ."
31259,"he, don, ', i, speak, science, ,, other, than, using, term, science, ., still, discrimination, our, am, almost, ninety, %, are, vaccinated, ., shakes, head, ., affordable, housing, decent, wages, barely, exists, ., gas, is, through, roof, ., chi, reported, at, four, ., eight, %, dec, two thousand and twenty-one, is, farce, keep, wages, down, ."
31260,"sounds, like, legitimate, political, discourse, me"
31261,"contrast, that, with, what, i, think, is, reasonable, line, questioning, by, hornbill, my, asking, about, testing, regime, fully, vaccinated, ,, asymptomatic, travelers, does, science, really, support, current, draconian, border, measures, #, cannoli"
31262,"before, five, ., three, :, i, love, my, wol, all, his, cool, friends, who, like, adventure, save, world, after, five, ., three, :, gotta, find, good, spot, where, my, wol, would, cry, because, this, shit, is, too, heavy"
31263,"i, don, i, i, remember, any, conversations, about, issues, ,, policies, ,, or, politics, hillaryland, i, anyone"
31264,"already, pestering, grab, brick, mortar, bundle, so, i, can, get, copy, them, ., orange_heart"
31265,"mask, &, amp, ;, vaccine, mandates, have, saved, lot, lives, ., freedom, refuse, wear, them, &, amp, ;, get, vaccinated, ,, have, killed, many, ., so, please, ,, tell, us, how, unnecessary, death, is, win, &, amp, ;, saving, lives, isn, i, i, you, i, re, pro, -, death, ."
31266,"don, i, i, miss, your, shot, get, vaccinated, today, fyi, ~, tic"
31267,"i, already, had, it, ., i, was, vaccinated, so, it, was, barely, cold, thanks, ., my, unvacinated, cousin, &, amp, ;, her, husband, also, had, it, &, amp, ;, weren, ', i, vaccinated, ., six, months, later, they, ', re, still, using, oxygen, time, time, ,, but, they, didn, ', i, die, so, no, biggie, ., also, ,, it, not, ninety-nine, ., nine, i, but, believe, what, you, like, ."
31268,"my, knee, started, clicking, last, week, when, i, go, down, stairs, ., not, up, stairs, ., just, down, ."
31269,"don, i, i, see, any, problems, @, walmart, with, vaccinated, refusing, be, around, untaxed, so, i, i, i, calling, bullshit, this, story, ,, if, you, valued, your, protected, right"
31270,"all, they, see, are, dollar, signs"
31271,"i, think, he, i, i, okay, with, stopping, illegals, who, enter, without, being, vaccinated, thinking_faceperson_shrugging, i, female_sign, i"
31272,"#, happybirthdayjohnwilliamsbirthday_cakesuch, incredible, talent"
31273,"being, couid, cautious, is, very, much, correlated, with, being, triple, vaccinated, nobody, gets, vaccine, something, that, ', i, "", no, big, deal, "", therefore, downplaying, need, massive, nips, is, anti, -, van, misinformation, &, amp, ;, people, who, sell, that, are, anti, -, van, ."
31274,"update, maga, preacher, paul, rebel, ,, mentioned, this, thread, jan, ., seven, ., he, is, out, icu, cemetery, ."
31275,"apparently, you, were, living, her, head, rent, free"
31276,"time, befriend, owner, your, old, phone, number"
31277,"yet, world, still, clamors, vaccines, ....., much, better, chance, not, getting, extremely, ill, or, die, if, vaccinated, ., is, this, lie, why, is, entire, world, pressing, "", fake, vaccines, """
31278,"that, happened, my, brother, too, ., he, was, just, days, away, his, and, shot, ."
31279,"how, can, i, protect, myself, #, covid19, variants, wash, your, hands, wear, properly, fitted, mask, stay, home, if, you, feel, sick, even, just, little, avoid, indoor, gatherings, get, fully, #, vaccinated, learn, more, at, :, #, mindimooyenh, health, clinic, ona"
31280,"try, coming, together, by, getting, vaccinated, ,, following, science, ., purely, out, respect, those, who, lost, their, lives, couid, ,, buried, loved, ones, without, saying, goodbye, health, care, workers, that, have, given, everything, since, start, ., quit, pandering, freedom, brigade"
31281,"fire, don, ', i, care, what, season, we, are, in, ."
31282,"sure, get, couid, same, immunity, vaccines, give, you, ., i, ', i, more, than, glad, avoided, that, by, getting, vaccinated"
31283,"news, organizations, ,, doctors, ,, medical, journals, will, tell, you, about, safety, efficacy, this, vaccine, ., or, you, could, ask, every, person, you, speak, if, they, i, ve, lost, anyone, couid, if, so, ask, if, they, were, vaccinated, ."
31284,"actually, ,, right, -, wing, politicians, have, created, division, overvaccine, ids, ."
31285,"republicans, disarray"
31286,"right, reading, quotes, that, statement, is, absolutely, hilarious, ., fiction, ., some, poor, or, flunky, had, craft, that, ., as, former, or, flunky, ,, i, feel, them, ."
31287,"do, you, think, incessant, nagging, will, change, that, people, have, made, their, decisions, ., this, nagging, made, me, regret, mine, ., were, i, not, vaccinated, ,, this, nagging, wouldn, ', i, inspire, me, do, so, i, it, would, confirm, me, i, had, made, right, decision, ."
31288,"oh, bow, i, i, i, vaccinated, ,, you, can, go, eat, pile_of_poo, now"
31289,"so, demand, paid, lockdowns, ,, vaccine, mandates, ,, keep, people, safe, ., people, who, are, losing, their, jobs, by, refusing, get, vaccinated, don, ', i, have, solidarity, with, their, fellow, workers, ,, or, they, would, get, vaccinated, ."
31290,"how, fuck, does, this, make, any, sense, oh, right, ,, just, i, keep, getting, vaccinated, i, i, person_facepalminglight_skin_tone, i, female_sign, i"
31291,"are, you, lost, we, ', re, talking, about, how, dishonest, anti, -, van, grifter, ian, is, ., what, is, cost, getting, vaccinated, outside, saving, lives, suh"
31292,"icy, :, total, nine, ,, seven hundred and eighty-four, children, aged, five, eleven, years, old, have, so, far, been, vaccinated, against, couid, -, nineteen, first, day, department, health, i, i, doh, i, resbakuna, kids, i, program, monday, ."
31293,"living, north, with, west, winnipeg, /, fargo, -, i, hear, you, affects, me, big, time, also, ."
31294,"as, opposed, that, other, method, longterm, economic, ruin, ..., neverending, shutdowns, restrictions, that, cripple, economies, people, ', i, mental, health, ., what, couid, cases, folks, who, are, double, vaccinated, with, booster, has, shown, itself, be, little, more, than, common, cold, ."
31295,"how, can, truth, be, ascertained, if, only, approved, i, facts, i, can, be, discussed, we, were, told, vaccinated, people, could, not, spread, couid, ., anyone, who, disputed, that, was, silenced, spreading, i, misinformation, i, but, now, cac, acknowledges, it, is, truth, ."
31296,"well, ,, if, you, are, going, crime, ,, no, reason, why, you, can, i, i, go, large, ."
31297,"i, ', i, be, asleep, within, ten, minutes, ."
31298,"people, keep, thinking, they, care, ., they, don, i, i, ."
31299,"troy, neils, left, his, door, unlocked, ., capitol, police, secured, locked, his, office, ., this, has, nothing, do, with, nancy, pelosi, ."
31300,"everyday, real, traitors, reveal, themselves, it, ', i, usually, ones, who, support, sedition, jan, ., ith, still, believe, trump, was, answer, all, their, complaints, ..., only, if, you, ', re, racist, white, supremacist, or, very, very, rich, individual, does, that, happen, ."
31301,"lincoln, is, energetic, playful, guy, who, is, looking, settle, down, into, his, forever, home, this, valentine, ', i, day, ., he, is, vaccinated, ,, microchipped, ,, heartworm, negative, ., lincoln, is, not, yet, fixed, ,, but, will, be, upon, adoption, ., his, adoption, fee, is, $, one hundred and fifteen, ."
31302,"freebo, ., he, looks, like, baby, freebo, ., if, you, pick, that, name, ,, you, i, all, never, have, worry, about, vampires, ."
31303,"today, bought, tiny, collar, tiny, harness, leash, little, sweater, smaller, crate, ,, she, i, all, be, barely, ten, labs, when, we, bring, her, home, ., i, still, have, andie, i, i, crate, sweaters, that, she, can, transition, into, when, she, grows, ,, she, won, i, i, be, going, walks, until, she, i, i, fully, vaccinated, ."
31304,"we, have, learn, how, live, with, highly, contagious, #, covid19, get, vaccinated, boosted, ., wash, your, hands, often, ., wear, mask, when, you, feel, you, need, too, or, were, it, ', i, mandatory, ., maintain, distance, when, possible, ., avoid, crowds, were, possible, ., keep, healthy, open, mind, ."
31305,"one, reasons, it, ', i, happening, is, because, we, didn, ', i, have, proper, program, get, everyone, vaccinated, as, fast, as, possible, ., one, reasons, we, don, ', i, is, antivaxrs, pretending, pandemic, doesn, ', i, matter, ."
31306,"sorry, trucker, ', i, mother, ', i, loss, her, son, but, ninety, %, truckers, are, vaccinated, which, is, higher, percentage, than, population, canada, so, poor, woman, should, be, directing, her, venting, majority, canadians, general, ., protesters, are, against, mandates, ."
31307,"get, fucking, vaccinated, #, truckersforfreedom2022"
31308,"i, agree, my, ninety-nine, year, old, gramma, was, wwe, vet, she, was, rock, family, passed, away, with, one, family, member, there, because, ontario, restrictions, she, got, couid, vaccinated, nurse, my, gramma, was, three, valued, also, ., mandates, made, her, worst, dream, came, true"
31309,"well, hopefully, you, were, completely, vaccinated, ,, so, effects, virus, will, not, be, harsh, you, can, isolate, yourself, be, back, within, five, days, ."
31310,clown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_face
31311,"so, already, down, that, road, ., if, pal, aren, i, i, vaccinated, now, offs, are, they, never, will, be, ."
31312,"not, yet, ., i, mean, it, ', i, just, eight, yr, old, my, coffee, ,, just, ,, ya, know, ,, you, usually, don, ', i, find, out, they, don, ', i, work, til, you, try, use, it, ,, well, ,, that, ', i, when, you, usually, need, coffee, function, ,, lol, ., i, ', all, probably, trudge, down, wallyworld, tomorrow, another, twenty, $, special, ."
31313,"vaccines, will, not, curb, death, rate, ., as, eighty, percent, people, hospital, are, vaccinated, ., most, deaths, are, older, people, immune, compromised, ., even, with, vaccine, their, chance, is, low, ., mandates, won, i, i, change, that, ., with, omicron, studies, show, ."
31314,"exactly, ., also, we, need, vaccine, mandate, schools, before, removing, masks, ., should, be, easy, :, if, every, kid, is, vaccinated, ,, then, there, shouldn, ', i, be, need, wear, masks, ., until, then, ,, masks, continue, provide, best, protection, ."
31315,"find, santa, clara, county, couid, -, nineteen, vaccine, drop, -, in, clinics, no, apps, required, anytime, :, all, individuals, age, five, older, are, eligible, be, vaccinated, ., new, appointments, are, regularly, added, by, county, santa, clara, health, system, ."
31316,"according, centers, medicare, medicaid, services, ,, eighty-two, %, staff, facilities, are, vaccinated, ,, but, remaining, eighteen, %, face, termination, their, jobs, if, they, do, not, apply, are, granted, federally, recognized, health, or, religious, exemption, ."
31317,"i, haven, i, i, contacted, couid, yet, ,, but, i, have, so, many, friends, that, have, ., i, also, had, my, first, friend, die, couid, ., this, is, really, bad, disease, ,, please, get, vaccinated, red_heart, i"
31318,"everyone, needs, get, vaccinated, ,, boosted, wear, mask, as, we, know, vaccinated, people, can, still, get, &, amp, ;, spread, #, covid19, ., those, us, who, are, immune, compromised, or, #, highriskcovid19, are, particularly, at, risk, as, vaccine, may, not, fully, protect, us, ., this, is, why, we, need, both"
31319,"avocados, are, disgusting"
31320,"its, crazy, how, some, people, want, support, certain, things, bible, not, others, ., gotta, be, all, with, god"
31321,"as, young, elder, ,, i, ', ve, involved, one, my, adult, kids, pay, my, bills, ., so, even, random, work, at, home, -, i, ', all, notify, her, pay, check, ., doesn, ', i, require, legal, paperwork, ,, just, access, appropriate, accounts, ., yes, it, requires, trust, ."
31322,"as, she, i, most, recent, zip, -, code, specific, report, released, monday, ,, forty-three, ,, twenty-three, san, marcos, residents, living, zip, codes, seventy-eight thousand, six hundred and sixty-six, seventy-eight thousand, six hundred and sixty-seven, are, considered, fully, vaccinated, ,, while, fifty-one, ,, four hundred and seven, have, received, at, least, one, dose, ."
31323,"face_with_medical_maskhospitals, across, #, princegeorgescounty, are, over, capacity, due, #, covid19, ., help, our, healthcare, workers, by, getting, #, vaccinated, &, amp, ;, wearing, mask, ., schedule, your, vaccine, at, #, masksupprincegeorges, #, pgccovid19, #, proudtobeprotected"
31324,"judge, removes, dad, ', i, custody, rights, kids, over, refusal, get, vaccinated, -, do, you, agree, with, judge"
31325,"hope, your, make, is, under, control, ., new, jersey, ,, connecticut, ,, delaware, ,, california, ,, oregon, all, announced, plans, lift, various, mask, mandates, ., australia, is, opening, its, borders, international, fully, vaccinated, travelers, first, time, almost, two, years, ."
31326,"i, i, ve, heard, it, countless, times, ,, families, being, divided, ,, friends, ,, nurses, ,, doctors, ,, co, workers, ., all, divided, because, decision, get, or, not, get, #, vaccinated, ., is, #, trudeau, so, blind, or, dumb, ., seriously, wake, up, people, ., #, canada, is, divided, now, more, then, ever, #, denial"
31327,"median, age, fox, news, viewers, is, sixty-five, ., untaxed, pal, ., sixty-five, -, seventy-nine, are, now, twentynine, times, as, likely, die, couid, as, valued, pal, ., same, age, ,, untaxed, americans, fifty, older, are, forty-four, times, likelier, be, hospitalized, than, vaccinated, boosted, ."
31328,"so, did, it, take, moscow, mitch, over, one, one, whole, year, definitively, call, jan, six, insurrection"
31329,"doug, ford, promised, months, ago, drop, passport, requirements, jan, seventeen, extended, them, indefinitely, while, vaccinated, cases, skyrocketed, ., so, forgive, me, ,, but, i, don, i, i, trust, any, premier, that, sets, random, future, date, drop, mandates, that, they, know, are, useless, ., you, shouldn, i, i, either, ."
31330,"you, probably, ,, mistaking, once, again, ,, think, this, is, funny, ., read, responses, ."
31331,"health, minister, :, i, the, only, way, avoid, further, lockdowns, is, everyone, be, vaccinated, i"
31332,"as, tuesday, is, ., two, weeks, ago, :, i, average, new, cases, :, two hundred and eleven, is, ., six hundred and fifty-one, -, sixty-eight, i, i, deaths, past, month, :, thirty-six, is, ., thirty-four, i, percent, champaign, county, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, sixty-two, ., three, %, is, ., sixty-one, ., eight, %, i, average, new, vaccine, doses, :, two hundred and sixty, is, ., five hundred and forty-seven, more, charts, :"
31333,"agreement, ends, two thousand and twenty-three, -, maybe, this, is, it"
31334,"separate, law, white, privilege, ."
31335,"but, i, thought, eighty, -, ninety, %, truckers, are, vaccinated, ,, follow, mandates, ,, are, doing, their, jobs"
31336,"i, ', i, looking, forward, texas, suing, all, people, that, promoted, ivermectin, ,, hydroxychloroquine, ,, told, people, not, wear, masks, ,, told, people, not, get, vaccinated, ., also, all, "", doctors, "", that, told, people, take, zinc, all, other, supplements, they, were, selling, ."
31337,"that, ', i, some, insane, privilege, ."
31338,"if, united, states, vaccinated, at, same, rate, as, europe, three hundred, ,, zero, more, people, would, have, been, alive, right, now"
31339,"real, man, ., i, saw, you, sloppy, chested, animals, slandering, him, too, ."
31340,"maybe, headlines, like, i, breakthrough, cases, rising, i, i, you, i, re, vaccinated, i, now, what, i, i, waning, immunity, ., what, does, that, mean, you, i, aren, i, i, helping, ., we, i, re, not, all, confused, ., yet, mom, seems, press, that, idea, which, is, confusing, ."
31341,"i, got, reese, eggs, share, but, then, i, didn, ', i"
31342,"i, would, think, they, are, trying, gain, herd, immunity, at, this, point, since, it, i, i, been, politicized, i, vaccinated, people, live, others, take, their, chances, ."
31343,"begging, at, least, extend, this, until, kids, under, five, can, get, vaccinated, ., few, more, weeks, wearing, masks, won, ', i, hurt, anyone, ., but, few, weeks, i, kids, not, wearing, them, will, definitely, expose, their, younger, siblings, households, ."
31344,"i, ', i, following, what, they, ', ve, done, many, places, asia, ,, wearing, mask, every, cold, /, flu, season, ,, anytime, i, ', i, sick, ., i, haven, ', i, had, cold, three, years, ,, why, stop, now"
31345,"it, i, i, ok, ,, go, ahead, if, you, want, corona, virus, ., justin, trudeau, is, trying, protect, people, ,, it, i, i, not, question, liberty, ., nine hundred, ,, zero, have, died, us, ., republicans, want, meddle, canadian, affairs, ., canada, has, eighty, percent, vaccinated, ., i, i, i, glad, blue, states, are, getting, better, ."
31346,"i, mean, if, they, had, gotten, vaccinated, after, two, years, warnings, i, i, i, sure, they, wouldn, i, i, have, lost, their, jobs, ., if, they, stuck, trucking, what, they, know, instead, vilifying, science, what, they, don, i, i, know, attempting, derail, politics, ,, they, i, i, still, have, their, jobs, ."
31347,"i, really, don, ', i, understand, how, can, stand, up, during, question, period, vehemently, declare, at, top, their, lungs, like, petulant, children, ...., that, speak, "", canadian, ', i, "", when, ninety, %, are, vaccinated, ., you, are, literally, speaking, ten, %, population, ., #, cannoli"
31348,"good, thought, ., i, did, see, where, high, majority, truckers, canada, are, vaccinated, don, ', i, support, what, ', i, going, up, there, ., again, ,, noisy, minority, disrupting, society, selfish, reasons, ."
31349,"thats, fine, ..., we, get, vaccinated, us, passport, don, ', i, impact, us"
31350,"such, exploding_head"
31351,"i, haven, i, i, sent, my, kids, back, yet, ., i, refuse, do, it, until, they, i, re, fully, vaccinated, second, dose, is, thursday, even, then, i, i, i, nervous"
31352,"oh, geez, ,, bad, move, one, not, be, vaccinated, measles, two, travel, without, being, vaccinated, it, ., measles, is, *, extremely, *, contagious, is, air, long, time, ., hopefully, they, didn, i, i, start, outbreak, ."
31353,"no, one, should, be, looked, at, like, they, have, pre, -, existing, condition, whether, they, have, been, vaccinated, or, not, ."
31354,"which, is, tiny, subset, ,, so, be, presenting, it, as, if, it, is, common, thing, most, people, should, be, worried, about, is, just, lying, ., when, other, people, don, i, i, get, vaccinated, boosted, ,, it, makes, it, worse, those, us, who, do, have, be, more, careful, ., :, i, can, get, vaccinated, i"
31355,"no, ., just, until, spread, /, cases, are, low, ., not, there, yet, ., i, did, walk, into, target, without, mask, while, fully, vaccinated, &, amp, ;, cases, were, low, ., wearing, mask, doesn, i, i, feel, much, different, ., barely, notice, it, ., but, it, feels, good, be, responsible, &, amp, ;, know, i, i, i, doing, my, part, help, end, this, pandemic"
31356,"again, ,, you, don, ', i, get, antibodies, until, you, catch, it, or, vaccinated, ."
31357,"it, ', i, same, cut, paste, non, answer, he, uses, evey, question, regardless, topic, ., blah, blah, blah, ., have, canadian, ', i, backs, blah, blah, blah, ., get, vaccinated, ., blah, blah, blah, ., it, ', i, tiring, frustrating, listen, to, ., zero, content, non, answer, every, time, ."
31358,"on, i, he, deserved, it"
31359,"love, my, house, de, ., hated, my, kitchen, ., lol"
31360,"call, me, if, you, get, vaccinated, fire"
31361,"majority, are, vaccinated, ., majority, have, supported, public, health, measures, throughout, pandemic, ., you, represent, minority, ."
31362,"your, two, %, passionate, will, feels, more, like, full, maga, skim, me, ."
31363,"you, i, re, telling, me, that, vaccinated, people, who, followed, restrictions, just, needed, convoy, no, just, white, supremacists, oh, ., #, able"
31364,"nutshell, ,, yes, ., i, had, chance, live, neighboring, suburb, homework, it, i, i, what, you, i, ve, described, ., be, fair, ,, not, everyone, subscribed, racism, that, i, i, subject, this, thread, ,, but, this, type, thinking, is, happening, suburbs, across, nation, ."
