,0
21060,"here, at, fox, we, ', re, dedicated, making, sure, nobody, wears, masks, or, gets, vaccinated, ,, also, we, like, criticize, people, that, don, ', i, wear, masks, ."
21061,"you, all, tend, forget, about, kids, who, can, i, i, get, vaccinated, yet, most, who, can, i, i, wear, masks, yet, ."
21062,"austrians, being, stopped, randomly, by, authorities, forced, prove, they, are, vaccinated"
21063,"argument, led, shooting, outside, restaurant, ., are, we, safer, yet, where, are, all, stories, about, "", good, guys, with, guns, "", stopping, crimes, how, come, we, never, hear, about, that, maybe, it, isn, ', i, happening, ."
21064,"such, large, amount, i, fully, vaccinated, i, adults, were, forced, get, it, attending, university, ., this, is, not, same, as, getting, it, travel, ,, or, go, restaurants, ,, or, even, keep, your, job, ., most, us, are, still, living, at, home, with, online, classes, despite, being, valued, now, ."
21065,"reason, why, we, need, it, safe, while, ,, wear, masks, ,, get, vaccinated, ,, &, amp, ;, lockdown, if, we, have, is, so, our, he, system, won, i, i, be, stressed, ., that, is, what, is, not, being, discussed, more, ., if, our, he, system, gets, fucked, up, because, americans, want, i, let, go, i, couid, -, nineteen, we, will, be, screwed, ."
21066,"tiny, portion, protest, was, actual, truckers, ,, as, few, as, two hundred, trucks, ottawa, ., there, are, 200k, truckers, canada, ,, ninety, %, them, vaccinated, ,, ninety-nine, ., nine hundred and ninety-nine, %, are, actually, at, work, today, ,, instead, standing, around, ,, cracking, moons, ,, harassing, citizens, &, amp, ;, pissing, war, memorials, ."
21067,"yes, ., three, my, family, my, ex, all, caught, couid, despite, being, vaccinated, ., but, one, is, old, ,, another, immune, compromised, ,, my, daughter, works, with, couid, patients, most, every, day, hospital, ., none, got, terribly, sick, either, ."
21068,"get, it, ,, wednesday"
21069,"nice, finishing, chunk, sally, this, team, is, my, current, project, ."
21070,"it, i, i, not, hatred, it, i, i, common, sense, ., i, don, i, i, hate, you, not, being, vaccinated, but, move, out, way, those, who, are, safely, treating, patients, now, that, there, is, vaccine, ., i, don, i, i, give, shit, about, feelings, when, there, are, people, dying, ."
21071,"it, i, i, contagious, even, through, vaccinated, ., how, are, there, so, many, outbreaks, at, bars, schools, if, untaxed, aren, i, i, allowed, as, healthcare, it, i, i, not, untaxed, taking, up, all, space, i"
21072,"day, twelve, :, still, positive, ., those, who, i, ve, had, couid, ,, when, did, you, consider, yourself, safe, re, -, enter, society"
21073,"you, had, sign, up, website, ."
21074,"couid, sucks, ., isolation, is, hard, ., i, ', i, thankful, i, ', i, vaccinated, boosted, ., #, covid19, #, markup, #, getvaccinated"
21075,"that, i, i, so, cute, so, is, baby, ."
21076,"i, don, ', i, say, shit, about, shit, be, i, would, rather, just, not, fight, ,, ever, ., but, ..., i, yes, ,, we, encourage, people, get, vaccinated, ,, but, treating, people, who, have, made, different, decision, as, though, they, are, unwelcome, as, members, our, society, is, not, acceptable, i, -, alberta, premier, this, ."
21077,"parents, this, teacher, should, be, pretty, proud, ..."
21078,"i, -, antibodies, which, you, only, produce, *, after, *, recovery, ., i, -, antibodies, are, ones, that, target, spike, protein, ., it, means, vaccine, is, working, limiting, viral, replication, ., means, even, if, infected, you, ', all, end, up, with, less, virus, fight, ,, if, you, ', re, vaccinated, ."
21079,"uh, maybe, because, "", getting, normal, "", still, involves, getting, vaccinated, boosted, ifs, ,, keep, up"
21080,"heres, rub, :, fastest, way, being, liberated, restrictions, imposed, upon, us, due, couid, ,, is, vast, majority, americans, get, vaccinated, ., irony, is, ,, is, hindering, that, process, i, /, fear, -, mongering, ,, while, complaining, about, it, at, same, time, ."
21081,"this, beauty, kissing_face_with_closed_eyes"
21082,"i, i, i, sure, there, will, be, loophole, there, somewhere, ., #, cynical"
21083,"finally, convinced, my, mom, get, vaccinated, it, ', i, huge, load, off, my, shoulders, ., kind, of, ..., waved, carrot, over, her, head, saying, we, could, do, road, trip, this, summer, but, i, wouldn, ', i, take, her, unless, she, was, fully, vad, ., feels, weird, but, you, do, what, you, have, to, ."
21084,"risk, vaccinated, boosted, is, comparable, other, risks, that, we, have, live, with, ."
21085,"so, ready, triple, vaccinated, just, got, over, mild, breakthrough, case, ., only, thing, keeping, this, old, lady, travel, great, restaurants, now, is, i, inflation"
21086,"if, only, vaccinated, were, hospitalized, hospitals, wouldn, i, i, be, clogged, ., if, everyone, was, vaccinated, there, wouldn, i, i, be, as, much, transmission"
21087,"so, well, said, rolling_on_the_floor_laughing"
21088,"okay, ., try, little, humility, ,, kindness, ,, community, ., #, oxfordcomma, #, democratsdeliver"
21089,"after, eighteen, months, ,, two, vaccinations, ,, booster, never, taking, off, my, mask, ., i, worked, environment, where, very, few, colleagues, were, vaccinated, ., luckily, it, was, short, lived, ., just, tired, lost, my, smell, taste, two, weeks, ., otherwise, ,, i, ', i, probably, be, very, serious, trouble, ."
21090,"americans, who, died, two thousand and twenty-one, were, mostly, right, wing, voters, who, refused, vaccine, ., even, your, furor, said, get, vaccinated, you, got, mad, at, him, too, ., your, numbers, probably, conveniently, leave, out, deaths, two thousand and nineteen, ."
21091,"given, that, there, i, still, countless, people, not, vaccinated, ,, do, not, mask, ,, i, that, this, old, i, wise, ., i, ,, myself, ,, will, continue, mask, public, places, ., will, not, allow, some, selfish, moron, control, my, life, ."
21092,"not, one, taser, fired, ."
21093,"we, are, at, fifty-five, %, vaccinated, most, people, dying, we, i, re, not, vaccinated, no, states, were, not, locked, down"
21094,"also, ,, i, have, kids, under, five, ., until, they, can, get, vaccinated, ,, we, ', re, still, not, comfortable, ."
21095,"dadgum, i, i, giggling, is, almost, as, good, as, dogs, i, antics, ., face_with_tears_of_joy"
21096,"is, james, harden, my, nets, friday, morning, ,, frank"
21097,"i, don, i, i, know, where, you, live, ,, but, here, alberta, that, population, is, ninety-six, %, vaccinated"
21098,"now, zen, plant, /, allison, krauss, shades, it, just, me, ."
21099,"cac, ', i, most, recent, data, shows, that, risks, serious, couid, infection, drops, significantly, vaccinated, seniors, ., rate, hospitalization, is, two hundred and forty-six, per, one hundred, ,, zero, if, no, vaccine, ;, it, drops, four, ., nine, per, one hundred, ,, zero, if, vaccinated, boosted, ., pass, it, along, ., #, trustthevax"
21100,"what, about, concern, needles, being, jammed, babies, arms, while, politicians, collect, millions, sick, game, while, police, don, i, i, have, get, i, vaccinated, i"
21101,"you, are, not, being, kind, polite, call, me, wrong, ., it, is, hard, prove, that, vaccinated, people, are, spreading, illness, ,, since, it, contradicts, common, sense, about, vaccines, ., vaccines, boost, your, immune, system, fight, off, disease, deprive, virus, new, host, ."
21102,"you, can, i, i, add, beds, with, out, staff, you, can, i, i, train, staff, when, overwhelmed, staff, are, leaving, no, one, wants, sign, up, work, these, conditions, you, blindly, don, i, i, think, exists, or, would, he, solved, with, more, beds, not, simply, getting, vaccinated, person_facepalmingmedium, -, dark_skin_tone, i, male_sign, i"
21103,"have, you, tried, not, being, idiot, getting, vaccinated"
21104,"aren, ', i, we, fighting, virus, this, group, are, not, doing, anything, but, disruption, spreading, hate, division, ., we, all, want, couid, be, done, so, protest, against, couid, lol, ., not, measures, that, are, put, place, protect, us, all, ifs, ., get, real"
21105,"am, vaccinated, ,, but, wouldn, ', i, go, any, establishment, that, requires, van, passports, ."
21106,"i, find, them, all, pretty, equal, ., alll, are, good, ., but, what, they, really, showcase, is, lightening, bottle, that, was, zeppelin, ,, it, ', i, all, four, or, nothing, ., when, bonzo, died, ,, it, was, lost, ., i, always, give, kudos, band, recognizing, that, ."
21107,"i, found, rest, your, statement, :, i, by, anyone, who, is, too, frightened, mostly, -, survivable, virus, they, i, ve, been, vaccinated, against, several, times, leave, their, homes, i"
21108,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, so, i, have, fatty, liver, you, are, nympho, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
21109,"she, was, teacher, #, jesus"
21110,"that, i, get, ., what, i, i, ve, seen, fair, bit, of, ,, though, ,, is, actual, hostility, that, seems, come, from, i, i, don, i, i, know, where, ., it, i, i, very, strange, ."
21111,"it, ', i, sad, when, dedication, is, agenda, politicalization, ,, facts, just, don, ', i, matter, anymore, ., that, said, ,, it, ', i, totally, consistent, with, kenny, ', i, brand, ., winking_face"
21112,"wordly, two hundred and thirty-five, two, /, six, green_squareyellow_squareyellow_squarewhite_large_squarewhite_large_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
21113,"jesus, mary, joseph"
21114,"protect, yourself, wear, your, mask, ,, wash, your, hands, you, do, know, room, full, vaccinated, can, still, pass, couid, ,, you, are, as, safe, as, you, were, before, but, you, sit, home, protest"
21115,"have, any, vaccinated, die"
21116,"raised_hand, prob, won, ', i, help, but, here, ', i, my, hand"
21117,"we, all, need, try, be, more, like, some, us, need, try, harder, than, others, ."
21118,"but, science, has, progressed, left, you, behind, ,, which, is, clear, your, constant, hounding, people, get, vaccinated, ., vaccines, do, not, work, anymore, ."
21119,"what, does, she, think, she, i, i, actually, getting, keys, rolling_on_the_floor_laughing"
21120,"i, mean, ,, what, if, he, is, vaccinated, but, refuses, provide, proof, as, it, goes, against, his, morals, kid, says, his, opinion, something, people, quick, assume, anythingface_with_tears_of_joyface_with_tears_of_joy, weirdos, ."
21121,"healthcare, workers, should, be, vaccinated, protect, themselves, protect, others, ., supreme, court, apparently, saw, it, same, way, ."
21122,"it, was, at, this, very, moment, our, allosaurus, knew, ..., he, fucked, up, ."
21123,"serious, question, ;, what, i, i, up, with, fitness, industry, pushing, consumption, organs, ., is, liver, really, that, good, you"
21124,"eat, #, behest, #, unionizestarbucks"
21125,"oh, man, ,, i, must, ', ve, missed, my, own, funeral, when, i, recovered, couid, by, taking, therapeutic, kicking, it, three, days, ., never, needed, hospital, and, not, vaccinated, ., my, goodness, ,, i, ', i, such, big, part, problem, ., let, me, apologize, hurting, your, feelings, ., now, kindly, kick, rocks, ."
21126,"my, husband, is, kips, teacher, is, hoping, kansas, city, does, not, renew, its, school, mask, mandate, next, week, ., he, too, is, tired, masks, everyone, has, had, ample, time, be, vaccinated, ., but, school, districts, should, be, able, make, those, decisions, not, politicians, hundreds, miles, away, ."
21127,"you, are, awesome, mallory, i, appreciate, your, cool, -, headed, approach, misinformation, ., i, sometimes, get, angry, respond, ways, that, are, less, than, productive, ., but, i, ', all, work, that, ., couid, -, nineteen, misinformation, cost, two, my, patients, their, lives, because, they, refused, get, vaccinated, ."
21128,"so, ,, basically, nazi, indoctrination, camps, children, ."
21129,"i, like, that, his, last, name, is, waddle, &, amp, ;, he, came, up, with, it, his, partner, ."
21130,"this, is, propaganda, ., do, coffe, did, i, dime, test, all, his, vaccinated, patients, was, flabbergasted, find, that, sixty, %, had, blood, clots, ., charts, put, forth, by, controlled, people, have, no, meaning, ., go, mere, telegram, ., there, are, thousands, reports, adverse, effects, people, ."
21131,"you, pass, out, drunk, at, one, middle, school, basketball, game, suddenly, everyone, says, you, ', re, alcoholic, ."
21132,"just, start, i, was, vaccinated, but, why, is, howard, stern, saying, a, ., rogers, should, be, ban, when, biden, made, people, come, thru, border, unpack, ., howard, take, your, gripe, border, &, amp, ;, then, ask, pres, ."
21133,"what, innocent, lives, are, you, referring, i, mean, ,, are, you, aware, viral, load, valued, &, amp, ;, untaxed, people, it, i, i, almost, same, ., being, vaccinated, doesn, i, i, mean, you, can, i, i, transmit, it, ., you, should, read, more, instead, blindly, repeating, what, talking, picture, box, tells, you, ."
21134,"what, is, funny, about, that, ., most, protesters, vaccinated, follow, rules, ., they, just, don, i, i, like, rules, ., would, you, be, happier, if, it, was, radical, violent, then, cops, could, lay, beating, them, eh, would, that, make, you, happy"
21135,"i, think, it, i, i, gonna, be, around, while, unless, more, people, get, vaccinated, start, wearing, masks, ., my, family, has, all, got, theirs, we, still, wear, our, masks, ., we, can, only, do, our, part, ."
21136,ditto
21137,"oh, ,, cool, after, credit, scene, #, bookofbobafett, #, bobafett"
21138,"it, is, unclear, how, rest, vaccinated, horny, tour, will, proceed, ."
21139,"you, i, re, highly, impressive"
21140,"yes, ., masks, not, as, effective, as, they, thought, especially, cloth, masks, van, passport, less, useful, with, majority, public, vaccinated, ."
21141,"among, protesters, ', grievances, is, requirement, new, zealand, that, certain, workers, get, vaccinated, against, coronavirus, ,, including, teachers, ,, doctors, ,, nurses, ,, police, military, personnel, ...."
21142,"this, protest, has, nothing, do, with, vaccinations, whole, lot, do, with, fascism, ., eighty-five, -, ninety, %, working, class, truckers, are, vaccinated, ."
21143,"been, vaccinated, ,, had, couid, before, vaccine, ,, still, alive, ninety-nine, ., nine, %, survival, rate, couid, is, not, death, sentence, ., maybe, you, should, check, your, medical, information"
21144,"it, i, i, like, you, don, i, i, know, that, vaccinated, can, still, transit, get, couid, ., how, are, you, are, less, safe"
21145,"yes, bestie, ., i, i, i, three, times, fully, vaccinated"
21146,"ugh, i, wanna, go, but, it, i, i, saying, you, have, be, vaccinated, is, that, true"
21147,"i, love, how, people, think, that, any, other, person, can, make, this, virus, go, away, any, faster, especially, when, many, still, refuse, get, vaccinated"
21148,"it, is, obvious, thump, have, no, respect, proper, governance, large, cities, that, make, up, two, /, three, alberta, ', i, population, ., thank, you, this, mayor, gone, ., #, yucca, #, able"
21149,"no, ,, mid, -, with, century, saw, dominance, conservative, judaism, america, ., it, wasn, i, i, until, turn, century, that, reform, judaism, became, dominant, flavor, ., today, ,, when, you, travel, across, america, ,, you, will, find, that, most, one, -, shul, -, towns, are, reform, communities, ."
21150,"your, not, fully, vaccinated, unless, you, are, update, fact, that, means, you, need, four, five, six, seven, eight, nine, ten, eleven, maybe, twelve, thirteen, fourteen, fifteen, shots, wait, i, science, has, changed, i, sixteen, seventeen, not, fully, vaccinated, yet, should, i, keep, going"
21151,"anticipating, that, thousands, los, angeles, unified, students, may, not, be, vaccinated, when, district, mandate, kicks, this, fall, ,, educators, are, preparing, significant, expansion, online, learning, options, ."
21152,"gay, lesbian, americans, are, more, likely, be, vaccinated, against, couid, -, nineteen, i, there, ', i, one, big, theory, why, -, adding, sexual, orientation, gender, identity, national, data, collection, systems, would, be, major, step, toward, monitoring, ..."
21153,"lockdowns, did, save, lives, before, vaccine, ., nobody, said, you, wouldn, i, i, get, it, ,, they, said, you, i, re, less, likely, die, it, if, vaccinated, which, is, true, ., be, honest, ,, i, hope, every, trump, supporter, is, against, vaccine, ., less, fascist, worry, about, november"
21154,"florida, surgeon, general, do, ., joseph, adapt, refuses, say, if, he, ', i, vaccinated"
21155,"get, vaccinated, ,, disinfect, surfaces, ,, wear, mask, wash, your, hands, with, warm, water, soap, i, simple"
21156,"people, have, always, been, willing, die, their, beliefs, ., but, it, i, i, really, sad, stupid, die, vaccine, -, preventable, disease, by, refusing, get, vaccinated, ,, despite, every, incentive, opportunity, ."
21157,"i, i, i, relieved, that, couid, -, nineteen, cases, hospitalizations, have, generally, been, decreasing, ., however, ,, one hundred and thirty-six, people, died, couid, -, nineteen, ny, alone, yesterday, ., so, ,, i, i, i, grateful, be, fully, vaccinated, &, amp, ;, boosted, ,, i, i, all, still, be, wearing, my, mask, indoors, until, we, i, re, truly, out, woods, ."
21158,"audio, says, until, end, march, ,, one, needs, i, fall, under, exception, ,, such, as, being, vaccinated, country, approved, by, sweden, i, negative, couid, test, is, still, required, ., at, least, there, i, i, timeline, lifting, test, rule, ,, unlike, here, ."
21159,"it, i, i, pretty, obvious, most, important, thing, you, can, do, is, get, vaccinated, ., with, vaccines, plaxovid, it, i, i, past, time, start, treating, couid, like, flu, that, i, i, following, science"
21160,"completely, unrelateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, my, very, good, friend, college, i, i, previously, healthy, vaccinated, eleven, year, old, now, has, long, couid, after, contracting, it, school, ., she, gets, debilitating, migraines, she, i, i, being, tested, find, out, why, she, keeps, passing, out, when, she, stands, up, too, quickly, ."
21161,"ninety, %, canadian, truckers, are, fully, vaccinated, ., their, union, does, not, support, protest, ."
21162,"good, luck, finding, another, nursing, job, that, doesn, i, i, require, you, be, vaccinated, ."
21163,""", mask, optional, i, your, kids, can, continue, mask, ., and, ,, as, parent, ,, i, can, decide, that, harms, wearing, mask, are, no, longer, outweighed, by, benefits, my, fully, vaccinated, kids, ., i, believe, vaccines, ."
21164,"defund, elise, stefania"
21165,"wow, this, design, looks, like, joke, ., totally, dangerous, ."
21166,"i, don, ', i, know, what, you, mean, by, "", letting, go, "", because, i, go, by, numbers, ., ga, fifty-five, %, are, vaccinated, we, have, fifteen, %, positivity, rate, ., i, have, not, let, go, ., it, is, not, left, or, right, ,, it, is, common, sense, ., however, ,, since, you, mention, it, ,, i, am, left, but, not, because, couid, ., #, resisters"
21167,"your, delusion, is, damaging, society, ., read, some, ahs, data, ., seventy, i, vaccinated, are, still, clogging, up, hospitals, by, far, vaccinated, are, most, sick, ., strange, ., data, feb, ,, two thousand and twenty-two, ."
21168,"this, is, it, it, i, i, pretty, obvious, most, important, thing, you, can, do, is, get, vaccinated, ., with, vaccines, plaxovid, it, i, i, times, start, treating, couid, like, flu, that, i, i, following, science"
21169,"not, everyone, can, get, vaccinated, ,, apparently, your, selfishness, failed, take, that, consideration, person_facepalming, i, female_sign, i"
21170,"more, importantly, ,, what, i, i, blue, marvel, doing, there"
21171,"they, went, out, blaze, glory, #, bookofbobafett, #, bobafett, #, fennecshand"
21172,"until, i, see, that, car, accident, you, being, buried, ..., you, aint, dead, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
21173,"their, decisions, not, get, vaccinated, affects, more, than, themselves, potential, spread, vulnerable, that, are, too, young, ,, immune, compromised, ,, elderly, with, multiple, comorbitities, ., something, consider, ."
21174,"., i, strongly, support, conservatives, not, getting, vaccinated, ., keep, spreading, word, ."
21175,"no, ., you, ', re, being, lied"
21176,"do, your, job, ifs"
21177,"this, is, what, super, hero, looks, like, ."
21178,"he, better, not, tell, me, get, vaccinated, again, or, i, i, i, going, die"
21179,"you, numbers, aren, i, i, correct, ., sorry, you, don, i, i, belive, vaccine, ., but, stop, bitching, bout, restrictions, when, you, dint, distance, ,, you, don, i, i, mask, up, refuse, get, vaccinated, like, damn, what, ignorance"
21180,"i, ', i, sorry, hear, that, ,, shawn, ., my, mom, won, ', i, get, vaccinated, because, nonsense, pushers, ., notice, it, ', i, people, who, can, do, stay, at, home, all, day, who, are, against, lockdowns, /, masks, ., they, ', re, not, ones, out, world, ,, working, among, others, ,, risking, getting, sick, dying, ."
21181,"this, is, what, is, prioritizing, ., unbelievable, ., meanwhile, ,, you, must, get, vaccinated, because, health, risks, couid, ., madness, doesn, ', i, end, ."
21182,"but, do, boosters, actually, give, significantly, more, protection, than, just, being, fully, vaccinated, my, guess, is, it, helped, elderly, people, but, was, supplying, vaccine, boosters, everyone, wealthy, countries, rather, than, first, shots, vaccines, poor, countries, business, decision"
21183,"until, vaccinated, ., like, other, vaccines, required, school"
21184,""", end, mandates, "", me, being, able, do, everything, i, ', ve, been, able, do, before, pandemic, just, by, being, vaccinated, wearing, mask, ., you, end, mandates, get, vaccinated, #, freedomconvoy2022"
21185,"upcoming, cago, major, hosted, by, pal, will, be, requiring, all, players, talent, be, vaccinated, ., christ, is, not, fan, this, ."
21186,"so, true, anger_symbolanger_symbolanger_symbolanger_symbolanger_symbolanger_symbolanger_symbol"
21187,"since, beginning, ,, government, has, told, us, "", we, ', re, following, science, i, where, is, scientific, evidence, behind, this, decision, what, strong, defenses, are, you, talking, about, are, all, kids, vaccinated, did, you, supply, schools, with, air, filtration, systems, don, ', i, ca, /, ce, count"
21188,"what, happened"
21189,"if, you, feel, he, should, be, arrested, -, maybe, right, question, is, :, were, you, lied, see, also, all, other, alleged, trump, claims, i, i, i, i, waiting, i, hate, /, despise, trump"
21190,"i, have, zero, worries, about, that"
21191,"isn, ', i, this, one, fox, guys, who, didn, ', i, want, people, wear, masks, or, didn, ', i, insist, people, get, vaccinated, ., two, -, faced, evil, son, bitch, ., supported, trump, not, wearing, mask, as, well, ., #, foxhypocrites"
21192,"hand_with_fingers_splayed, i, am, seventy-five, i, am, not, bot, i"
21193,"my, sweet, princess, smiling_face_with_hearts"
21194,"i, don, i, i, mind, cold, or, mild, flu, like, symptoms, ., please, don, i, i, do, more, my, account, ., people, who, do, mind, ,, well, they, can, always, get, vaccinated, double, mask, themselves, person_shrugginglight_skin_tone, i, male_sign, i"
21195,"kids, under, five, aren, ', i, vaccinated, yet, ., students, have, younger, siblings, ., teachers, have, little, ones, ., let, ', i, ride, out, rest, year, see, how, summer, plays, out, ., there, ', i, no, need, rush, this, ., rushing, "", normal, "", is, how, we, make, it, worse, ."
21196,"true, ..., but, people, ', i, frustration, does, not, change, law, ., passing, legislation, can, change, law, ., sending, tweet, does, not, ."
21197,"first, ones, have, masks, ,, last, ones, take, them, off, ., our, county, is, highly, vaccinated, especially, our, senior, population, ., what, science, are, they, using, justify, this"
21198,"living, with, it, includes, increased, capacity, our, he, system, specifically, accommodate, antivaxxers, ., are, majority, vaccinated, people, willing, shoulder, that, burden, form, increased, tax"
21199,"people, ..., you, ', re, all, sheep, ., live, your, own, lives, ., if, you, ', re, vaccinated, you, shouldn, ', i, have, wear, mask, -, science, has, proven, this, ., if, you, aren, ', i, ,, put, it, on, ., if, you, don, ', i, ,, it, ', i, you, ., you, don, ', i, need, politics, rule, over, your, values, life, ."
21200,"thank, youUnited_States"
21201,"vaccine, requirements, are, part, being, combat, ready, ., even, scouts, very, recently, said, that, military, is, under, orders, be, vaccinated, ."
21202,"fully, vaccinated, people, being, mandated, wear, masks, major, cities, across, us, is, not, gonna, stop, couid, spreading, amongst, those, who, refuse, get, vaccinated, or, mask, red, states, mask, mandates, are, just, punishing, those, who, i, ve, been, highly, compliant"
21203,"i, think, heck, is, vaccinated, though, i"
21204,"only, way, you, got, exercise, ."
21205,"school, is, over, june, -, why, not, wait, little, longer, -, some, students, teachers, are, not, vaccinated, governors, are, bowing, loud, political, pressure, ."
21206,"you, can, literally, stay, home, if, you, are, this, worried, ., assuming, we, are, mostly, vaccinated, ,, what, would, be, your, preferred, end, game, mandates, life, at, some, point, ,, band, -, aid, has, be, ripped, off, ."
21207,"i, i, i, looking, job, right, now, everything, i, see, says, i, must, be, fully, vaccinated, i, how, is, that, legal, i, ., i, ., i, i, i, vaccinated, ,, had, bad, reaction, refuse, get, boosted, #, freedomconvoy2022, #, freedom, #, valued, #, vaccinesideeffects, #, vaccinemandates, #, jobsearch, #, hardwork"
21208,"absolutely, not, ,, i, think, person, is, missing, treatment, because, their, choice, ., i, have, brother, who, refuses, get, vaccinated, it, ', i, not, easy, feeling, this, way, but, it, is, what, is, ."
21209,"you, ', all, never, convince, me, that, makes, decisions, anything, but, political, reasons, ., my, children, were, given, masks, two, weeks, ago, now, told, they, don, ', i, need, them, ., half, kids, under, twelve, aren, ', i, fully, vaccinated, ., this, decision, is, one hundred, %, appease, his, base, ., #, able"
21210,"omicron, doesn, i, i, seem, care, if, you, are, vaccinated, or, not, regards, couid, spread, ., as, long, as, kiddo, you, are, vaccinated, you, should, be, safe, ."
21211,"what, shame"
21212,"we, can, "", let, go, couid, "", when, indoor, filtration, /, ventilation, has, greatly, improved, ,, treatments, like, paxlovid, are, readily, available, ,, greater, than, ninety, %, population, is, vaccinated, up, -, to, -, date, their, vaccinations, ."
21213,"how, do, they, not, see, self, own, person_facepalming"
21214,thumbs_updark_skin_tonecrossed_fingersdark_skin_tone
21215,"abcovid, numbers, feb, nine, ., seventy-nine, ., eight, %, five, +, fully, vaccinated, canada, eighty-three, ., seventy-two, %, one thousand, six hundred and twenty-three, hospital, canada, eight thousand, five hundred and fifty-three, up, one hundred and twenty-nine, icu, canada, one thousand and thirty-six, up, twenty-eight thousand, two hundred and sixty-five, active, cases, canada, one hundred and fifty-seven thousand, nine hundred and thirty-two, down"
21216,"we, i, re, talking, about, mandates, military, ., entire, point, is, keep, soldiers, as, healthy, as, possible, so, they, are, able, do, their, job, ., if, they, refuse, get, vaccinated, ,, they, get, kicked, out, ., rightly, so, ."
21217,"why, are, you, pretending, like, fox, news, other, right, wing, media, ,, along, with, ton, rub, politicians, haven, i, i, been, fighting, like, hell, against, wearing, masks, doing, everything, they, can, dissuade, people, getting, vaccinated, we, i, ve, all, seen, it, ."
21218,"it, ', i, ab, only, situation, i, thank, god"
21219,"pushpincomal, county, couid, -, nineteen, update, :, february, nine, ,, two thousand and twenty-two, blue_circle133, new, cases, blue_circle28, ,, eight hundred and sixteen, total, cases, reported, blue_circle37, hospitalized, locally, blue_circleone, new, death, reported, blue_circle510, total, deceased, blue_circle63, ., nineteen, %, fully, vaccinated, coal, county"
21220,"current, case, sarah, palin, is, ., not, is, good, example, ., order, palin, win, ,, not, must, be, shown, have, malicious, intent, ., if, tag, is, be, found, guilty, stealing, govt, docs, ,, it, must, be, proven, he, had, criminal, intent, doing, it, it, was, not, simply, mistake, ."
21221,"good, morningsmiling_face_with_sunglasses"
21222,"ifl, player, takes, texas, middle, schooler, who, lost, her, father, daddy, -, daughter, dance, via"
21223,"i, get, vaccinated, ,, get, boosted, ,, wear, mask, ,, get, your, crack, pipe, ., we, i, re, all, gonna, get, through, this, together, i"
21224,"anxiety, intelligence, are, not, connected, ., i, was, incapacitated, most, yesterday, because, anxiety, ., i, i, i, still, intelligent, person, ., sending, hugs, ., anxiety, fucking, sucks, ."
21225,"wow, totally, unacceptable, these, people, are, so, twisted"
21226,"my, chemotherapy, is, over, ., scan, monday, didn, i, i, prove, that, lymphoma, is, dead, ,, but, almost, ., followup, scan, april, ., i, can, return, work, when, physically, capable, ,, maybe, part, time, couple, weeks, ."
21227,"july, one, ,, two thousand and nine, beginning, end, ."
21228,"yup, ,, us, our, daughter, who, is, too, young, get, vaccinated, ."
21229,"great, newsraised_fistmedium_skin_tone"
21230,"vaccinated, ,, couid, survivor, ,, i, ', all, follow, guidelines, ,, thanks, ., bring, endemic"
21231,"go, home, ,, get, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, wab, knew, "", freedom, convoy, "", protesters, ., #, bomb"
21232,"how, do, i, count, isolation, days, if, fully, vaccinated, or, under, twelve"
21233,"what, he, said, ….."
21234,"marco, forth, reich, continue, lie, spread, hate"
21235,"how, is, it, "", demonstrably, false, "", if, you, ', re, vaccinated, ,, you, see, studies, where, you, ', re, more, likely, be, among, group, ninety-nine, ,, nine hundred and ninety-nine, out, 100k, that, won, ', i, get, admitted, critical, care, than, one, who, will, ,, how, can, you, not, conclude, that, catching, couid, will, be, at, worst, bad, sickness"
21236,"doesn, ', i, require, their, employees, be, vaccinated, ., they, sell, couid, cup, ."
21237,"we, were, told, that, if, at, least, seventy, %, population, was, vaccinated, ,, lockdown, would, end, ., currently, eighty-eight, ., thirty-six, %, canadians, over, five, years, old, have, had, jab, it, is, still, spreading, ..., because, vaccine, doesn, ', i, work, ., #, trudeau, has, nine, shots, each, person, keeps, crying, four, more, ."
21238,"how, if, you, don, i, i, get, vaccinated, polio, ,, you, spread, diseases, ., if, you, don, i, i, get, vaccinated, couid, ,, you, spread, diseases, ., once, you, are, vaccinated, ,, then, you, can, ease, restrictions, ."
21239,"there, are, signs, appearing, local, businesses, that, say, "", customers, who, are, fully, vaccinated, against, couid, -, nineteen, are, no, longer, required, wear, masks, "", which, means, if, i, do, wear, mask, ,, i, ', i, signaling, that, i, ', i, not, vaccinated, ., which, i, ', i, not, thrilled, about, ."
21240,"so, by, your, own, logic, ,, consequences, your, choice, not, get, vaccinated, is, that, government, continues, enforce, mandates, help, lower, infection, rates, hospitalization, untaxed, ., you, ', re, choosing, overwhelm, healthcare, system, ,, but, go, off"
21241,"interesting, ., how, will, you, enforce, them, bow, i, am, triple, vaccinated, ."
21242,"got, it"
21243,"hope, your, day, gets, better, ."
