,0
1306,"see, if, your, vaccinated, you, don, ', i, get, sick, ,, amazing, how, that, works, ., glad, he, ', i, doing, good"
1307,"why, do, you, think, utah's, aren, i, i, getting, vaccinated"
1308,"but, you, i, ve, taken, other, extreme, ,, which, is, i, you, can, get, it, if, you, i, re, vaccinated, same, as, if, you, aren, i, i, i, which, is, like, saying, me, steph, both, are, three, -, point, shooters, ., that, i, i, equally, as, bad, as, repeating, early, information, vaccine, i, i, first, few, months"
1309,"convoy, is, protesting, provincial, restrictions, mandates, that, are, put, by, premiers, like, doug, ford, ., lack, real, supports, provincial, governments, is, what, ', i, angered, people, ., ninety, %, canadians, are, vaccinated, we, are, #, democracy, stop, try, #, trump, it"
1310,"was, she, fully, vaccinated, including, booster"
1311,"are, you, vaccinated, troll, ..., careful, you, may, catch, couid, by, trolling, un, vaccinated, ., i, ', i, boosted, i, by, way, ., #, misinformation"
1312,"not, here, with, me, or, my, family, ., since, two thousand and twenty, i, do, not, leave, my, house, ., i, am, vaccinated, ,, boosted, i, even, got, flu, shot, ., i, double, mask, constantly, washing, my, hands, ., if, there, are, do, apps, i, go, come, home, ., i, refuse, go, anywhere, ., so, far, i, am, well, ., people, refuse, vaccinateangry_face_with_hornsface_with_symbols_on_mouthsyringe"
1313,"single, biggest, evidence, biden, ', i, soft, crime, policies, are, two, ,, zero, ,, zero, illegals, passed, thru, our, southern, border, ,, his, failure, protect, american, citizens, couid, carrying, untested, un, vaccinated, that, he, ships, around, they, country, violation, laws, court, orders, ,, facts"
1314,"so, i, ', i, selfish, ignorant, not, wanting, be, restricted, what, i, can, /, can, ', i, do, order, protect, people, that, don, ', i, want, get, vaccinated, now, that, is, bad, take, lol"
1315,"i, have, not, lost, any, freedom, since, day, one, why, cause, i, got, vaccinated, easy, fix, everyone, ,, but, hey, don, ', i, want, get, vaccinated, that, is, you, problem, ., vaccinated, can, do, anything, when, shut, down, cause, vaccinated, i"
1316,"i, wouldn, i, i, mind, working, regular, job, but, i, i, i, not, getting, vaccinated, no, time, soon"
1317,"organ, made, his, millions, before, couid, so, try, not, distort, facts, ., also, we, are, most, over, vaccinated, country, planet, with, worst, results, medically, ., our, problems, all, stem, government, corruption, science, not, science, ."
1318,"no, we, are, not, go, work, lazy, truckers, get, vaccinated, i"
1319,"wrong, ., if, you, aren, ', i, vaccinated, you, are, risking, life, others, ., life, outweighs, everything, ., if, you, choose, not, vaccinate, stay, home, ."
1320,"be, fully, vaccinated, rosetteface_with_medical_maskrosettesyringeflexed_bicepsby, 2022raising_handsmatthew, twentyfour, ;, one, -, fourteen, open_bookworld, globe_showing_Europe, -, Africa"
1321,"you, ', re, entitled, your, opinion, not, your, own, facts, ., be, american, ., mask, up, ,, social, distance, ,, get, vaccinated"
1322,""", insanity, :, doing, same, thing, over, over, again, expecting, different, results, i, isolated, island, pacific, ocean, experiences, first, couid, -, nineteen, cases, pandemic, after, arrival, fully, vaccinated, ,, triple, -, tested, missionaries, who, were, quarantine"
1323,"i, do, ., but, vulnerable, people, who, require, teachers, or, health, care, workers, need, them, be, vaccinated, as, well, ., i, never, advocated, entire, population, be, vaccinated, ., don, i, i, put, words, my, mouth, then, argue, against, what, you, imagined, i, said, ., it, i, i, disingenuous, at, best, ."
1324,"no, ,, man, told, hospital, he, didn, i, i, want, transplant, if, he, was, required, get, vaccinated, or, he, received, kidney, or, blood, someone, who, was, already, vaccinated, ."
1325,"exactly, i, i, read, article, yesterday, about, man, who, isn, i, i, getting, kidney, transplant, because, he, doesn, i, i, want, get, vaccinated, ."
1326,"there, is, such, test, ., earlier, red, cross, used, it, ,, detected, that, i, have, been, vaccinated, ."
1327,"weird, ., my, eighty-five, year, old, father, has, been, vaccinated, more, than, year, ,, he, ', i, fine, ."
1328,"you, ', re, lost, ..., vaccine, doesn, ', i, do, anything, ., look, at, canada, vaccinated, are, one, spreading, it, ., vaccine, is, like, magnet, virus, ., my, step, -, kids, have, no, maxx, ,, got, it, twice, ,, they, we, ', re, just, like, they, ', re, every, day, ., my, friend, who, has, three, shots, ,, had, good, health, ,, worst, now"
1329,"novavax, update, -, received, booster, along, with, covid19, test, swab, blood, test, ., course, lots, more, paperwork, ., feeling, good, vaccinated, thank, you"
1330,"it, would, be, better, if, we, routinely, documented, background, immunity, those, being, admitteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, vaccinated, no, ,, one, ,, two, or, three, -, last, how, many, weeks, before, infection, prior, infection, no, ,, one, ,, two, or, three, -, last, how, many, weeks, before, current, infection, ,, which, variant, all, else, is, guess, work"
1331,"', fully, vaccinated, countries, i, can, you, point, any, large, country, that, has, one hundred, %, vaccination, rate, nope, ., not, sure, where, you, ', re, getting, ', fully, vaccinated, '"
1332,"#, exit, interview, is, complete, ., i, shared, how, vital, getting, vaccinated, is, your, job, search, ., #, jobseekers, ."
1333,"i, had, this, argument, with, my, untaxed, father, ., i, got, my, nine, &, amp, ;, six, year, olds, vaccinated, est, day, it, was, available, here, ., he, thought, that, was, bad, idea, ., i, responded, that, it, was, good, thing, his, parents, didn, i, i, think, like, him, when, they, got, him, polio, vaccine, ., he, was, born, fifty-seven, ."
1334,"people, now, days, cry, about, anything, that, has, do, with, mask, ,, mandates, there, taking, picture, i, do, believe, everyone, that, club, house, is, fully, vaccinated, plus, i, saw, everyone, stands, or, clubs, house, without, mask"
1335,"they, ', re, vaccinated, yawning_facesleeping_face"
1336,"only, reason, that, he, can, do, his, job, is, because, he, ', i, fully, #, vaccinated, had, #, boostervaccine, #, covid19"
1337,"being, valued, wearing, mask, helps, prevent, getting, sick, ., even, if, you, don, ', i, believe, getting, vaccinated, wearing, mask, ,, doesn, ', i, it, make, sense, at, least, try, prevent, spreading, couid, maybe, preventing, killing, another, person, i, or, child, folded_handsfolded_handsfolded_hands"
1338,"so, it, i, i, not, enough, that, they, refuse, vaccinate, ,, now, they, i, re, stopping, others, getting, vaccinated, ., every, single, supporter, #, flutruxklan, is, disgrace, ."
1339,"shah, don, i, i, say, that, ., it, i, i, good, people, believe, that, if, they, don, i, i, get, vaccinated, they, i, all, suffer, die, ., is, :, i, had, couid, dec, /, twenty, ,, all, i, had, was, day, mild, headache, ,, some, body, ache, ,, i, wasn, i, i, feeling, anything, after, day, three, ,, no, van, were, even, available, then, ."
1340,"vaccination, info, :, percentage, overall, population, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, seventy-two, ., fifty-nine, *, percentage, adults, eighteen, +, with, at, least, one, jab, :, ninety-four, ., six, percentage, overall, population, with, at, least, one, dose, :, eighty-three, ., six, *, maryland, ranks, ith, nation, highest, fully, vaccinated, percentage"
1341,"please, site, five, -, &, amp, ;, ten, -, year, longitudinal, studies, that, demonstrate, there, are, no, long, -, term, side, effects, ., since, there, aren, ', i, any, ,, perhaps, let, people, decide, their, risk, profile, ., i, ', i, vaccinated, ,, but, that, fit, within, my, risk, tolerance, ., i, ', i, not, against, vaccine, ,, just, any, mandate, ."
1342,"heard, news, today, he, tested, positive, thinking_face, as, someone, who, had, breakthrough, infection, caught, fully, vaccinated, family, member, ,, five, day, isolation, is, extremely, optimistic, ., especially, if, not, paired, i, /, frequent, testing, expressionless_face"
1343,"i, am, not, vaccinated, i, haven, ', i, get, it, ever, ., i, used, work, at, cos, mask, was, just, fine, ."
1344,"please, get, vaccinated, ..., says, guy, who, just, got, boosted, got, ca, &, amp, ;, is, now, isolating, ..., person_facepalming, i, male_sign, i"
1345,"fuck, off, loser, i, it, :, this, morning, ,, i, tested, positive, couid, -, nineteen, ., i, i, i, feeling, fine, i, i, i, all, continue, work, remotely, this, week, while, following, public, health, guidelines, ., everyone, ,, please, get, vaccinated, get, boosted, ."
1346,"triple, vad, ,, i, couldn, i, i, be, taking, this, pandemic, more, seriously, ., despite, my, vaccination, status, ,, i, tested, positive, couid, friday, ,, but, i, must, say, that, my, symptoms, are, mild, ,, i, know, sure, that, i, would, be, much, worse, if, i, wasn, i, i, vaccinated, ., #, vaccinated, #, vaccineswork"
1347,"absolutely, ., do, not, pander, this, crowd, bullies, white, nationalists, ., real, truckers, are, actually, roads, across, Canada, &, amp, ;, United_States, fully, vaccinated, &, amp, ;, doing, their, jobs, ., not, crapping, monuments, honoring, veterans, ."
1348,"couid, has, killed, healthy, young, pal, too, ,, mainly, pal, who, weren, i, i, vaccinated, ."
1349,"get, grip, ..., getto, work, losers, get, vaccinated"
1350,"seeing, my, vaccinated, daughter, smiling, &, amp, ;, laughing, watching, zoom, my, two, yr, old, granddaughter, play, after, having, tested, positive, couid, ,, knowing, that, they, are, okay, ., knowing, that, vaccines, prevented, my, daughter, hospitalization, ,, i, i, i, grateful, ., #, getvaccinatedandboosted"
1351,"he, says, we, chose, be, vaccinated, ., nope, mandates, people, loosing, jobs, or, being, locked, this, shit, hole, country, as, it, stands, now, had, nothing, do, with, it, ., no, restaurant, no, gym, no, food, ., if, not, vaccinated, ., nope, that, was, freewill, lost, as, always, ."
1352,"my, dad, is, ventilator, is, clinging, life, ., all, because, he, choose, not, get, vaccinated, ., get, vaccinated, so, your, son, or, daughter, won, i, i, have, decide, it, i, i, time, unplug, you, ., it, i, i, not, fair, people, who, love, you, act, so, selfishly, ."
1353,"hello, ,, hope, you, feeling, better, after, third, dose, ,, masking, ,, social, distancing, ,, audacity, exists, you, tell, your, citizens, get, vaccinated, boosted, question, is, ,, what, grounds, parameters, cases, are, rise, Israel, who, did, more, ."
1354,"yes, ., my, dad, is, there, now, despite, being, vaccinated, ., he, ', i, his, is, ., my, guess, is, #, omicron, would, have, killed, him, if, not, vaccinated, ."
1355,"my, fully, vaccinated, six, -, year, old, with, special, needs, my, two, year, old, preschool, are, required, wear, in, -, ninety-five, all, day, classroom, ., we, live, where, van, rate, is, ninety-five, i, but, i, i, i, glad, you, enjoyed, game, unmasked, with, seventy, ,, zero, folks, ., #, hypocrite"
1356,"oh, come, hell, on, ,, stop, covering, these, idiots, ., you, ', re, saying, they, couldn, ', i, find, twenty, minutes, over, course, year, get, vaccinated, that, ', i, bullshit, excuse, cover, stupid, decisions, anti, -, baxters, ."
1357,"ticket, them, end, this, ., if, my, car, was, causing, this, ,, what, would, happen, ., what, is, dollar, value, caused, by, closures, ,, bus, rerouting, ,, ot, catch, up, waste, pickup, ., why, do, vaccinated, tax, payers, have, cover, this"
1358,"generally, symptoms, are, less, vaccinated, boosted, individuals, ., i, don, ', i, feel, like, paying, poor, decisions, made, by, others, ., pay, those, decisions, yourself, ."
1359,"any, sense, get, vaccinated"
1360,"rant, :, i, wear, &, amp, ;, require, my, church, folks, wear, i, -, ninety-five, masks, ., everyone, over, five, my, house, is, vaccinated, ., yet, -, when, i, tell, people, i, don, i, i, want, my, two, year, old, wearing, mask, because, recommends, against, it, ,, i, i, i, seen, as, close, -, minded, extremest, ., what, heck, #, trustthescience"
1361,"why, can, i, i, majority, kids, get, vaccine, anyone, five, older, ,, which, is, school, aged, kids, can, get, vaccinated, under, two, ,, no, masks, anyway, ,, over, five, vaccinated, ."
1362,"i, got, vaccinated, early, would, never, blame, anyone, else, my, decision, ., i, made, my, choice, with, information, i, had, at, time, ., i, don, ', i, regret, it, ., i, definitely, wouldn, ', i, try, enforce, it, ether, knowing, what, i, know, today, ., wish, people, would, go, back, minding, there, business, ."
1363,"i, would, like, remind, everyone, our, military, nembercswrar, oath, us, constitution, i, ', i, pick, our, current, military, over, bunch, fat, out, shape, losers, any, day, ., plus, service, members, have, be, vaccinated, ., they, won, ', i, be, likely, be, incapacitated, couid, ."
1364,"hi, friends, -, let, me, encourage, you, get, vaccinated, and, ,, when, time, comes, ,, get, boosted, ."
1365,"its, not, first, time, they, ', ve, endangered, americans, biden, letting, illegals, by, millions, unchecked, vaccinated, ,, bringing, more, than, couid, biden, expects, us, support, them, pouting_face"
1366,"not, amongst, vaccinated, we, don, ', i, ., idiot, anti, -, baxters, are, inflating, numbers, but, they, are, trash, that, doesn, ', i, matter, ."
1367,"they, fought, what, our, rights, said, it, yourself, ., it, is, our, right, continue, life, ,, enjoying, things, such, as, movies, ,, concerts, so, without, being, vaccinated, has, been, dancing, all, fallin, shoulders, memorials, since, day, one, ., #, endthemandate, #, freespeech"
1368,"this, is, lie, ., she, said, vaccinated, people, who, ', ve, died, ,, seventy-five, %, had, other, issues, ."
1369,"it, saddens, me, see, some, elderly, person, shuffling, through, store, unmasked, ,, they, may, or, may, not, be, vaccinated, ,, but, i, always, fear, worst, them, ., do, they, think, is, joke, ,, even, after, eight hundred and fifty, ,, zero, deaths, it, ', i, totally, perplexing, me, ."
1370,"people, go, sporting, events, hundred, people, go, &, amp, ;, without, having, be, vaccinated, i, but, yet, you, take, away, children, rights, freedom, at, school, ,, you, take, childrens, freedom, going, places, like, ., end, mandate"
1371,"important, remember, that, ninety, %, truck, drivers, are, vaccinated, have, have, been, moving, goods, out, around, canada, two, years, this, pandemic, ., we, have, be, careful, not, lump, them, into, same, pile, as, those, goons, ottawa"
1372,"caveat, :, i, am, not, medical, doctor, ,, don, ', i, know, anything, about, renal, transplants, ,, so, i, may, overinterpret, risks, involved, ., if, it, is, based, general, policy, that, everybody, should, be, vaccinated, ,, not, about, risk, assessment, this, particular, case, ,, it, would, be, pretty, bad, ."
1373,"fully, vaccinated, with, boosters, while, prime, minister, trudeau, shuts, down, his, country, name, health, he, still, gets, bona, ., remarkable, ."
1374,"three, things, that, are, hard, figure, :, one, ., black, holes, two, ., gravitational, waves, three, ., people, who, get, vaccinated, +, boosted, ,, get, couid, ,, then, tell, everyone, else, get, vaccinated, +, boosted"
1375,"they, aren, ', i, allowed, go, school, ,, they, are, supposed, be, vaccinated, go, school, ,, its, all, about, drilling, fear, into, pal, over, freedom, ...."
1376,"its, time, vaccinated, stood, fuck, up, we, are, all, frustrated, we, all, want, this, over, virus, doesn, ', i, care, i, let, ', i, fight, real, enemy, not, each, other, do, disgusted, some, canadians, #, napoli, #, stopthisprotest, #, racists"
1377,"if, you, haven, ', i, already, ,, please, please, please, schedule, your, pap, smear, ., if, you, have, preteens, /, teens, ,, please, get, them, vaccinated, against, hav, ."
1378,"get, vaccinated, protect, yourself, ,, your, loved, ones, your, community, ."
1379,"over, three, ,, zero, people, us, are, dying, couid, day, &, amp, ;, almost, all, fisk, haven, i, i, been, vaccinated, ., so, it, is, your, response, which, is, i, weird, i"
1380,"it, is, too, late, do, early, ., we, should, have, been, doing, contact, tracing, get, go, but, it, is, way, too, late, with, all, morons, believing, whatever, they, want, believe, ., ok, treatment, people, who, can, won, ', i, get, vaccinated, won, ', i, isolate, ,, distance, won, ', i, wear, masks, ."
1381,"like, ,, that, i, i, been, going, trend, almost, everyone, who, is, vaccinated, ., but, someone, ,, pal, are, still, shocked, surprised, pal, who, are, vaccinated, still, are, getting, couid, ."
1382,"well, ,, tested, positive, couid, yesterday, ., thankfully, ,, being, vaccinated, ,, it, feels, like, just, really, nasty, cold, or, flu, ,, but, it, still, sucks, ., would, not, recommend, ., not, moving, bed, today, unless, i, absolutely, have, to, ."
1383,"if, biz, is, down, twenty, %, now, does, that, suggest, twenty, %, premandate, customers, were, untaxed, how, many, vaccinated, people, would, avoid, restaurant, out, principle, via"
1384,"together, ,, we, ', re, driving, down, #, covid19, numbers, ., #, houston, ', i, wastewater, virus, load, is, one hundred and eighty-five, i, down, three hundred and nineteen, i, fourteen, -, day, average, positivity, rate, is, twentyfour, ., zero, i, down, twenty-six, ., four, i, #, markup, get, vaccinated, ,, boosted, tested, drive, numbers, lower, get, closer, normal, ., #, houses"
1385,"when, couid, started, ,, everyone, was, freaking, out, about, dying, couid, everyone, was, right, feel, that, way, ., we, didn, i, i, know, anything, about, it, besides, pal, are, dying, it, ., now, ,, if, your, vaccinated, ,, chances, are, you, going, have, cough, sore, throat, ."
1386,"i, have, autoimmune, disorder, online, services, were, only, option, me, until, i, was, fully, vaccinated, ., i, developed, new, compassion, understanding, those, who, cannot, attend, person, we, like, discuss, bad, things, about, our, digital, world, ,, but, online, worship, is, good"
1387,""", everyone, please, get, vaccinated, ..., so, you, can, catch, couid, as, i, did, ..."", person_facepalming, i, male_sign, i"
1388,"i, ', i, love, one, who, receives, transplant, give, interview, ,, widely, watched, program, ,, discuss, benefits, having, been, vaccinated, ., #, wearamask, #, getvaccinated"
1389,"science, says, everyone, should, get, vaccinated, that, is, fact, ."
1390,"this, is, absolutely, ridiculous, "", says, he, i, all, give, listeners, opposing, views, i, there, ', i, only, one, correct, view, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, science, :, get, vaccinated, wear, mask, ., idea, that, organ, ,, rodgers, ,, etc, have, legit, opposing, views, is, absurd, ."
1391,"i, can, tell, you, read, article, with, confirmation, bias, lao, ., they, still, want, you, also, be, vaccinated, ., you, i, re, cherry, -, picking, creating, your, own, narrativeface_with_tears_of_joy"
1392,"healthy, fully, vaccinated, people, shouldn, i, i, be, forced, wear, mask, ., have, good, day, buddy"
1393,"my, one, year, old, can, i, i, be, vaccinated, ., take, your, privilege, elsewhere, ."
1394,"when, majority, is, vaccinated, course, numbers, will, be, higher, ,, stop, spreading, bullshit, ."
1395,"my, adopted, sister, florida, desperately, needs, kidney, ., she, is, o, -, neg, ,, has, been, dialysis, over, five, years, ., her, own, kidneys, failed, because, child, abuse, ,, she, had, her, est, transplant, her, twenty, ', i, ., she, is, only, fifty-three, ,, vaccinated, ."
1396,"what, is, this, big, trucker, protest, canada, is, it, all, because, they, don, ', i, want, get, vaccinated, i, don, ', i, get, it"
1397,"all, best, you, your, family, ., please, remember, that, many, us, have, children, under, five, whom, can, not, be, vaccinated, ."
1398,"give, kidney, my, sister, florida, who, is, vaccinated, o, -, neg, ., she, has, been, dialysis, over, five, years, ."
1399,"trying, shed, tear, this, wa, trooper, who, died, couid, after, quitting, his, job, over, refusal, get, vaccinated, ., it, just, isn, i, i, happening, me, guys, ,, even, after, losing, my, entire, immediate, family, ., what, way, die, ., fighting, losing, culture, war, against, healthcare, ."
1400,"did, you, drive, back, into, us, i, hate, couid, test, requirement, when, vaccinated, get, back, into, us, ., what, i, i, i, reading, it, i, i, $, ninety, /, test, san, andresperson_facepalminglight_skin_tone, i, male_sign, i"
1401,"i, haven, ', i, had, it, i, am, vaccinated, ,, bolstered, ,, wear, mask, i, social, distance, because, it, works, #, truthmatters"
1402,"neil, young, had, polio, before, he, could, be, vaccinated, ., he, ', i, faced, lifetime, issues, ,, often, wearing, backtrack, perform, ., i, commend, him, his, unwavering, values, ., he, knew, risk, ., he, took, it, ., good, him, ."
1403,""", cat, said, great, number, protesters, have, no, connection, trucking, industry, separate, agenda, push, ., vast, majority, drivers, are, vaccinated, i, it, ', i, all, lie, ., fact, i, #, canadiantruckers, are, south, asian, ., wanna, guess, how, many, #, truckersforfreedom, are"
1404,"months, ahead, will, require, continued, vigilance, ,, but, together, ,, we, can, prevent, spread, #, covid19on, our, communities, ., please, continue, follow, public, health, measures, ,, get, vaccinated, as, soon, as, possible, ., read, more, :"
1405,"shoutout, their, team, #, healthcare, professionals, working, ., raleigh, area, friends, ,, if, you, need, be, tested, couid, ,, this, venue, is, well, run, process, was, efficient, ., #, vaccinated, #, boosted, #, covid19"
1406,"get, vaccinated, &, amp, ;, get, boosted, ., #, stayalertstayalive"
1407,"does, he, seriously, think, that, vaccinated, person, can, ', i, get, couid, that, ', i, not, what, vaccines, are, about, ., face_with_rolling_eyes"
1408,"political, decision, did, not, keep, djokavic, playing, at, ao, ,, it, was, his, own, personal, decision, not, be, vaccinated, ., politics, ,, if, any, were, involved, ,, we, i, re, his, own, ."
1409,"i, ', i, pretty, sure, you, are, vaccinated, ...."
1410,"my, vaccinated, friend, family, did, not, need, recover, ., she, was, asymptomatic, ., #, getvaccinated"
1411,"i, i, i, triple, vaccinated, ,, think, vaccine, mandates, are, borderline, pointless, now, was, different, six, months, ago, ,, voted, biden, ,, am, sympathetic, protests, against, public, health, overreach, especially, country, where, indoor, dining, has, been, closed, many, areas, recently, ."
1412,"we, can, debate, about, how, insurance, prices, are, determined, whether, it, i, i, good, thing, but, short, term, ,, average, person, should, be, pissed, off, that, they, i, re, paying, more, insurance, because, their, coworkers, i, decision, not, get, vaccinated, ."
1413,"yes, open, things, up, ., if, you, have, not, been, vaccinated, good, luck, ., that, ', i, choice, you, made, ."
1414,"bow, i, ', i, vaccinated, ,, naturally, immune, wear, mask, where, required, even, if, i, disagree, with, their, effectiveness, ."
1415,"tennis, history, may, be, rewritten, just, cuz, joker, is, unwilling, be, vaccinated, ., he, was, clear, favorite, australia, ,, now, likely, will, miss, other, three, slams, too, ,, leaving, door, open, nadal, or, fed, win, #, twenty-two, beyond, ."
1416,"hope, i, i, i, not, jinxing, myself, right, now, ,, but, i, have, not, had, couid, yet, ., i, i, i, fully, vaccinated, i, mask, up, public, indoor, spaces, ."
1417,"who, is, staying, vaccine, is, one hundred, %, safe, nothing, is, one hundred, %, safe, yes, ,, mandates, are, needed, some, professions, like, mine, ., i, teach, children, who, are, too, young, be, vaccinated, have, medical, vulnerabilities, ."
1418,"omg, ., those, are, not, vaccines, we, were, jabbed, with, pray, do, tell, what, we, were, jabbed, with, ., pretty, much, every, friend, family, member, i, have, has, been, vaccinated, ,, especially, including, those, who, have, immune, deficiencies, ,, pre, -, existing, conditions, and, /, or, elderly, ., not, one, got, sick, ."
1419,"buchholz, family, valued, max, with, our, eight, yo, getting, her, victory_hand, shot, this, weekend, check_mark_buttoncheck_mark_button, please, do, your, part, get, vaccinated, folded_hands"
1420,"take, look, at, these, couid, -, nineteen, mandate, modifications, per, going, into, effect, tomorrow, ., here, are, changes, :, -, everyone, five, +, need, show, proof, full, vaccination, or, negative, test, -, parade, riders, /, marchers, have, be, vaccinated, or, show, negative, test"
1421,"but, he, ', i, vaccinated, tho, zany_face"
1422,"i, ', i, completely, vaccinated, ..., but, i, also, have, diabetes, high, blood, pressure, ., if, i, got, couid, ,, i, could, still, die, my, health, issues, ,, not, necessarily, having, couid, ..., but, my, health, being, compromised, ."
1423,"eventually, ,, everyone, will, at, one, time, or, another, test, positive, #, couid, or, have, it, never, know, they, have, it, ., most, people, are, #, asymptomatic, that, i, i, why, it, i, i, important, get, #, vaccinated"
1424,"he, lived, his, life, being, told, how, think, by, limbaugh, &, amp, ;, fox, news, now, he, is, going, die, same, way, ., it, is, shame, see, them, taken, by, conservative, talking, heads, who, are, mostly, vaccinated, ., i, am, vaccinated, but, you, die, our, freedom, crowd"
1425,"but, when, rachel, maddox, goes, in, nba, saya, how, virus, stops, with, evry, vaccinated, person, that, isnt, listed, as, misinformation"
1426,"so, give, kidney, somebody, smart, enough, have, been, vaccinated, ."
1427,"look, bright, side, ,, unvaxcinated, fools, are, twenty, times, more, likely, die, couid, than, vaccinated, smart, people, ., so, those, anti, semites, are, potentially, dooming, themselves, ."
1428,"didn, ', i, force, me, ,, i, was, fully, vaccinated, my, own, ., i, ', i, self, employed"
1429,"get, vaccinated, ignorance, america, or, couid, can, end, you"
1430,"shortly, after, his, birth, he, was, vaccinated, ."
1431,"you, mean, ones, that, call, everyone, be, vaccinated"
1432,"you, wamt, do, right, thing, as, newspaper, stop, giving, these, fools, coverage, they, dont, deserve, it, i, why, not, cover, those, vaccinated, ..., those, working, hard, this, country, i, not, these, fools"
1433,"who, cares, why, anyone, gets, vaccinated, ., it, is, no, one, ', i, business, ., there, are, too, many, thought, police, this, country, ."
1434,"that, i, i, basically, my, point, ., failure, is, cultural, ., i, see, it, up, close, living, county, with, just, fifty, %, vaccinated, ."
1435,"ignorance, is, killing, itself, every, day, america, get, vaccinated, ignorance, america"
1436,"there, is, huge, diff, ., that, person, vaccinated, made, effort, end, pandemic, ., vaccines, don, ', i, prevent, virus, but, it, fights, it, by, keeping, your, symptoms, minor, ., preventing, you, going, hospital, ,, being, intubated, ,, or, dead"
1437,"memo, teachers, &, amp, ;, students, :, stay, safe, school, &, amp, ;, get, vaccinated, or, you, i, all, get, sent, house_with_garden, four, keycap_5, days, by, couid, -, nineteen, #, natduddridgetv, #, happeningtoday, #, rules, #, wearamask, #, covidprotocol, #, wearamask, #, fivedays, #, quarantine, #, covid19, microbe"
1438,"jiminy, had, surgery, presumably, remove, his, appendix, had, tested, positive, with, symptoms, only, sore, throat, ., he, i, i, vaccinated, but, stress, surgery, kinda, worries, more, than, couid, as, he, i, i, showing, very, mild, symptoms, is, past, his, contagious, periodpleading_face, please, rest, well"
1439,"if, you, work, kirkland, airforce, base, you, have, be, vaccinated, ., one, must, carry, one, ', i, vaccination, card, since, it, can, be, requested, any, time, ., if, not, presented, request, you, are, escorted, off, base, ., our, hospitals, are, breaking, down, over, folks, not, having, vaccinations"
1440,"cac, data, two thousand and twenty, says, 385k, died, couid, underlying, causes, ,, since, jan, two thousand and twenty-one, till, jan, twenty-eight, ,, two thousand and twenty-two, over, 501k, have, died, couid, underlying, causes, ,, total, 886k, close, cac, predictions, deaths, with, no, vaccine, ., two thousand and twenty-one, saw, about, thirty-one, %, increase, with, over, 200m, vaccinated"
1441,"absolutely, ., point, is, ,, get, vaccinated, avoid, this, tragedy, ., vaccines, work, ."
1442,"this, is, extremely, dumb, tweet, ,, by, american, who, has, no, clue, ., -, most, lockdowns, /, restrictions, are, at, provincial, level, ., -, the, strictest, rules, are, actually, conservative, premiers, ., -, this, was, small, rally, ., -, ninety, %, truckers, are, vaccinated, ., -, the, vaccine, mandate, is, us, rule, ."
1443,"due, couid, concerns, ,, we, have, cancel, start, until, at, least, august, two thousand and twenty-two, ., be, safe, everyone, ., wear, mask, ., if, not, your, safety, ,, health, safety, others, ., if, you, can, ,, get, vaccinated, as, well, ,, but, at, least, wear, mask, ."
1444,"get, vaccinated, please"
1445,"are, you, fully, vaccinated, booster"
1446,"this, has, nothing, do, with, being, vaccinated, it, i, i, about, our, freedom, chose, ., it, i, i, about, democratic, system, that, allows, everyone, express, themselves, ., when, you, understand, this, your, canadian, ."
1447,"#, highriskcovid19, really, have, question, what, kind, parents, would, send, their, kids, school, where, masking, is, optional, without, letting, them, get, vaccinated, give, them, fighting, chance, ., middle, pandemic, that, feels, like, almost, criminally, negligent, conduct"
1448,"all, children, should, be, vaccinated, ., thanks, families, not, being, vaccinated, children, are, orphans, ."
1449,"i, do, agree, i, worked, #, cvshealth, worse, time, pandemic, selling, medicines, infected, people, i, never, got, infected, by, using, my, mask, washing, my, hands, ., i, am, not, vaccinated, ,, i, use, my, mask, as, respect, others, ., good, luck, your, protect, god, is, with, us"
1450,"that, wasn, ', i, answer, ., do, you, want, government, force, people, get, vaccinated"
1451,"they, are, fringe, ., majority, support, mandates, ., ninety, %, truckers, are, vaccinated, ."
1452,"thinking_face, cac, director, "", stunned, "", that, fully, vaccinated, can, contract, &, amp, ;, spread, aerosolized, ,, airborne, neuromorphic, ,, i, -, cell, dysregulation, pathogen, that, has, potential, reinfect, convalescent, individuals"
1453,"thanks, ., if, cac, director, was, "", stunned, "", that, fully, vaccinated, were, getting, /, spreading, couid, -, nineteen, ,, then, imagine, what, else, even, more, infectious, ,, resistant, vous, will, stun, cac, ,, i, /, hyper, -, airborne, transmission, &, amp, ;, crises, indoor, air, quality, &, amp, ;, oral, /, nasopharyngeal, hygiene"
1454,"i, would, rather, be, vaccinated, ,, than, not, be, ., i, have, very, compromised, immune, system, i, plan, be, around, little, bit, longer"
1455,"better, give, it, someone, who, is, vaccinated"
1456,"i, i, i, also, triple, vaccinated, ., you, may, prefer, stereotype, people, but, recognize, that, not, everyone, is, going, match, your, projections, ., perhaps, try, understand, your, neighbor, before, you, jump, treating, them, with, any, degree, mean, spiritedness, ., what, does, that, accomplish"
