,0
25305,"i, just, waiting, uncle, joe, stop, by, his, office, with, box, tell, him, just, only, as, robinette, can, i, now, ,, get, fuck, out, here, """
25306,"well, ,, thanks, vaccinated, ,, masked, science, pandemic, is, almost, past, america, ., now, it, would, be, wise, take, what, we, learned, this, pandemic, prepare, inevitable, next, one, ."
25307,"trump, made, couid, political, day, one, ., he, bungled, everything, he, tried, undermine, experts, ., he, bullied, people, who, wore, masks, ., he, murdered, six hundred, ,, zero, plus, americans, ., it, never, had, be, this, way, ., lies, misinformation, kills, ., get, vaccinated"
25308,"you, guys, think, people, are, protesting, vaccine, you, are, hilarious, ., great, majority, people, protesting, are, vaccinated, ., it, is, not, about, that, anymore, ., if, you, can, i, i, see, it, god, bless, you"
25309,"austin, public, health, says, we, are, currently, "", stage, five, "", austin, couid, chart, says, vaccinated, people, need, wear, mask, outdoors, why, aren, ', i, you, obeying, your, beloved, color, -, coded, couid, chart, ,, too, do, rules, not, apply, you"
25310,"this, tells, us, all, we, need, know, about, you, ., simply, put, ,, sad, ."
25311,"i, i, i, also, perfectly, healthy, teenager, i, i, i, vaccinated, boosted, i, i, ve, had, no, problems, at, all, ., get, vaccinated, yourself, well, -, being, people, around, you, :"
25312,"defies, logic, ."
25313,"i, wonder, if, you, i, re, taking, into, account, all, activities, these, students, are, involved, outside, school, also, what, people, around, them, do, outside, school, even, if, vaccinated, ,, what, if, those, staff, members, aren, i, i, taking, any, precautions, outside, school, going, about, life, as, be"
25314,"if, you, look, at, hospitalizations, we, can, decrease, them, by, more, than, half, if, everyone, was, vaccinated, ., so, no, ,, we, ', re, not, close, any, diminishing, return, ,, here, ."
25315,"masks, are, at, best, nominally, effective, ., it, i, i, not, possible, united, states, get, eighty, percent, vaccinated, because, too, many, people, refuse, get, themselves, or, are, very, uncomfortable, with, giving, them, young, children, who, we, already, know, are, very, low, risk"
25316,"goddamit, wheeler"
25317,"has, done, good, job, couid, i, have, my, disagreements, couid, i, think, vaccines, is, ball, game, fuck, test, fuck, mask, get, vaccinated, go, with, your, life, but, i, ', i, not, going, beat, biden, over, head, during, what, he, thinks, is, right"
25318,"it, ', i, forty, per, every, democrat, ..., nearly, all, democrats, are, vaccinated, ..., only, people, dropping, dead, are, sick, ,, elderly, republikkkans, ..., lol"
25319,"tragically, ,, bullying, transgender, children, was, not, allowed, ., thinking_face, did, she, also, say, that, i, white, privilege, i, is, not, real, thing, ,, teaching, i, critical, race, theory, i, is, huge, problem, that, we, all, need, worry, about, #, americantaliban"
25320,"let, me, guess, ., ., ., circling, their, cars, forever, ., ., ., no, parking, spots"
25321,"didn, ', i, go, gym, tonight, ., right, arm, is, hurting, ., need, recovery, time, ."
25322,"austin, is, currently, stage, five, austin, couid, chart, :, vaccinated, people, need, wear, mask, outdoors, why, aren, ', i, you, obeying, your, own, chart, ,, too"
25323,"ummm, ..., it, ', i, called, hotmail, ."
25324,"i, am, merely, sharing, this, alternate, perspective, column, because, it, comes, licensed, ,, credible, meds, ., i, am, fully, vaccinated, agree, that, they, save, lives, ,, but, data, with, children, ,, specifically, ,, as, this, column, states, ,, may, be, "", much, murkier, i"
25325,"yes, ,, they, are, ,, which, you, can, easily, find, out, if, you, want, to, ., people, who, can, ', i, get, vaccinated, like, babies, very, young, children, ,, instance, people, with, compromised, immune, systems, who, may, not, get, enough, protection, vaccines, even, when, they, get, it, also, exist, ."
25326,"i, think, she, i, all, be, getting, rid, public, spaces, one, ., schools, yes, because, less, kids, are, currently, vaccinated, ., she, said, how, when, more, are, it, i, all, be, better, end, mask, mandates, schools"
25327,"hey, much, more, research, proves, that, this, isn, i, i, true, fertility, is, not, affected, at, all, ., it, i, i, quite, opposite, ,, if, male, gets, couid, his, swimmers, aren, i, i, as, effective, compared, if, he, doesn, i, i, get, couid, so, it, i, i, much, better, get, vaccinated, ., read, this, four, more"
25328,"can, you, confirm, whether, or, not, she, was, vaccinated, you, know, ,, our, safety, i"
25329,"just, be, aware, if, they, don, ', i, lay, at, all, check, them, bound, egg, ,, my, friend, had, her, chicken, go, through, surgery, save, her, due, egg, bound, &, amp, ;, infection, eight hundred, $, she, kept, her, home, at, that, point, because, she, was, old, ., she, thought, she, just, stopped, laying, eggs, ."
25330,"what, about, person, ', i, right, choose, their, own, vaccine, status, i, am, vaccinated, by, way, ."
25331,"more, male, tweeters, saying, shit, like, this, because, they, do, not, understand, complicated, grief, ., thanks, validation, your, lack, empathy, insight"
25332,"their, goal, is, make, everyone, suffer, because, they, are, too, ignorant, comply, with, regulated, measures, that, will, help, end, pandemic, ., those, measures, are, simply, get, vaccinated, ., poor, babies, ., as, if, they, are, only, industry, affected, by, couid, nineteen, ., how, unbelievably, selfish"
25333,"thankful, all, truckers, out, there, keeping, everyone, fed, supplied, sign_of_the_hornsmedium, -, light_skin_tone"
25334,"if, u, support, truckers, ,, u, don, ', i, understand, freedom, or, charter, rights, ., nobody, has, lost, any, freedom, ., i, have, had, same, job, over, twentynine, years, ., job, which, requires, i, be, vaccinated, ., it, was, my, choice, keep, my, job, ., it, ', i, my, company, ', i, right, protect, their, business, ."
25335,"vaccine, benefit, preventing, infections, will, vary, strain, strain, +, other, factors, we, i, re, just, beginning, understand, ., take, home, message, remains, :, vaccinated, /, boosted, is, lowest, risk, strategy, all, groups, which, we, have, data, ., hope, expect, same, will, be, true, kids, &, it, ;, five, ."
25336,"very, cute"
25337,"are, ya, vaccinated, or, mars, if, ya, know, answer, your, aging, yourself, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyhundred_pointsUnited_States"
25338,"white, kids, need, learn, evil, i, true, ., everyone, needs, never, forget, or, i, whitewash, i, evil, ."
25339,"sure, ., what, i, i, magic, number, acceptable, daily, vaccinated, deaths"
25340,"i, ', i, vaccinated, ,, boosted, had, couid, -, nineteen, ., what, ', i, safe, |, time"
25341,"then, i, understand, why, you, would, decide, not, go, ., but, very, few, people, have, those, specific, restrictions, be, fair, ., there, shouldn, i, i, be, any, restrictions, at, games, at, i, i, i, happy, hear, that, there, aren, i, i, ., everybody, get, vaccinated, ,, but, all, extra, fear, is, too, much, my, opinion"
25342,"every, moment, gianni, is, out, ,, they, need, be, feeding, ad, howard, inside, ..., but, they, won, ', i, because, vogel, is, aweful"
25343,"black, powder, rifles"
25344,"why, is, this, wealthy, man, begging, money, spend, your, own, money, buy, senate, seat, i, am, voting, your, opponent, ."
25345,"can, confirm, whether, or, not, she, was, vaccinated, though"
25346,"where, thanks, showing, who, you, are, ., we, now, know, ., #, neverforget"
25347,"middle_finger, screw, band, nine, out, ten, british, columbians, are, vaccinated, you, still, let, unelected, official, run, our, province, ., over, ninety, %, us, have, done, our, part, ., but, typical, nap, i, hide, behind, your, bureaucrats, so, you, can, put, all, blame, someone, else, not, be, held, accountable, ."
25348,"so, sorry, your, loss, ., i, i, i, vaccinated, boosted, ., i, wish, people, would, just, take, this, seriously, get, shit, ., i, will, say, prayer, your, family, folded_hands"
25349,"any, law, putting, restriction, who, can, run, president, would, be, unconstitutional, ."
25350,"drink, fluids, ,, don, ', i, leave, kids, ,, pets, or, drunk, rams, /, bengals, fans, car, ."
25351,"i, think, i, know, this, professor, as, well, or, maybe, there, are, multiple, who, do, this, thinking_face"
25352,"not, saying, it, ', i, flu, but, it, ', i, here, stay, like, flu, so, sense, it, ', i, like, flu, so, get, vaccinated, live, your, life"
25353,"people, spreading, potentially, deadly, disease, that, could, be, easily, mitigated, by, basic, hygienic, practices, getting, vaccinated, also, seems, be, incredibly, unpopular, ,, especially, among, successful, ,, college, -, educated, middle, upper, class, populations, ., curious"
25354,"being, vaccinated, is, like, having, aids, except, one, is, tragedy, that, killed, millions, people, ,, but, i, guess, they, ', re, similar, that, jason, kenny, will, make, sure, that, your, loved, ones, will, die, alone, ."
25355,"totally, vaccinated, ,, thank, you, ., proud, omicron, survivor, ., what, else, would, you, like, know"
25356,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyloudly_crying_face, get, vaccinated, againstloudly_crying_faceloudly_crying_faceloudly_crying_facecrying_facecrying_facecrying_facecrying_facecrying_facecrying_facecrying_facecrying_facecovid, -, nineteen"
25357,"yes, they, do, henopausegrinning_face_with_smiling_eyes, they, will, enter, it, around, age, five, &, amp, ;, will, start, laying, less, eggs, so, you, will, know, they, enter, it, ,, but, don, ', i, stop, laying, eggs, what, i, know, ., i, am, not, expert, ,, but, my, family, used, have, hens, i, grew, up, with, them, ,, too, ."
25358,"one, dumbest, controversies, was, he, didn, ', i, get, enough, test, vaccines, are, ball, game, folks, fuck, test, get, vaccinated, go, with, your, lives, like, its, flu"
25359,"you, might, all, want, get, hiv, test, if, you, all, got, double, vaccinated, ., let, us, know, how, it, all, turns, out, we, told, you, so, two, two, today"
25360,"i, would, have, never, allowed, this, see, light, day, ., my, god"
25361,"i, used, bring, one, my, office, practice, middle, day, so, i, super, not, weird, me"
25362,"very, smart, thing, do, ,, wanna, ., it, ', i, better, be, safe, than, sorry, sure, ., i, am, triple, vaccinated, if, another, one, is, required, ,, then, i, won, ', i, hesitate, get, next, one, ., going, hospital, dying, never, really, appealed, me, ., good, luck, i, hope, you, ', re, successful"
25363,"what, i, i, this, lefties, party, you, have, become, member, stand, against, vaccinated, that, i, i, all, liberal, democrats, lefties"
25364,"constitution, set, rules, who, can, run, potus, ., kinda, hard, congress, change, those, rules, ."
25365,"where, ', i, ted, cruz"
25366,"stay, focused, ,, people, ., get, vaccinated, ., don, i, i, be, close, contact, with, deer, ., this, is, second, order, problem, ."
25367,"it, i, i, so, crazy, me, how, other, girls, fan, bases, dissing, monika, but, their, faves, are, her, stories, rapping, song, face_with_tears_of_joy"
25368,"yeah, i, ', i, put, my, money, grief, ., broken_heartred_heart, i, adhesive_bandage"
25369,"i, i, ve, heard, ca, is, doing, it, i, but, only, vaccinated, ."
25370,"sometimes, i, i, i, embarrassed, jesus, by, actions, some, claiming, be, christian, ., ok, ,, lot, claiming, be, i"
25371,"finally, ,, squid, ,, you, not, getting, vaccinated, has, do, with, fear, &, amp, ;, emotions, because, they, are, safe, ., facts, &, amp, ;, science, back, that, up, ., i, am, pointing, out, facts, ., having, feelings, caring, about, people, doesn, ', i, negate, facts, ,, but, goes, with, them, ., so, long, ."
25372,"they, see, empathy, kindness, as, weakness, ., if, you, look, at, those, personality, disorders, through, lens, genetic, mutations, evolution, ,, they, essentially, play, role, societal, parasites, ."
25373,"context, i, i, i, aid, worker, ,, still, helping, people, get, vaccinated, ., different, issue, i, know, ,, but, i, constantly, see, anger, zero, patience, instead, help, ., so, many, people, are, left, behind, ., i, got, bit, emotional, seeing, your, kind, responses, tbe, ., it, was, breath, fresh, air, ."
25374,"it, i, i, ok, ,, satan, will, probably, just, want, bang, you, i, you, i, all, be, fine, face_with_tears_of_joy"
25375,"i, will, ., i, i, all, follow, health, professionals, all, over, world, that, are, saying, masking, is, no, longer, necessary, ., you, can, get, vaccinated, wear, your, mask, you, i, all, be, fine, ., stop, forcing, your, will, others, ."
25376,"because, i, don, ', i, know, what, i, ', i, talking, about"
25377,""", i, ', i, favor, off, ramp, masks, ..., i, like, massachusetts, model, ex, %, vaccinated, i, what, is, happening, our, adult, population, ', i, ability, critically, listen, form, their, own, opinions"
25378,"why, is, no, mom, doing, poll, how, many, people, actually, got, vaccinated, because, they, wanted, not, because, they, were, indirectly, forced, now, that, would, be, interesting, number"
25379,"further, up, thread, poster, talks, about, thinking, she, i, i, never, had, chicken, pox, ,, but, got, tested, and, she, had, antibodies, proving, she, i, i, been, infected, ., she, got, vaccinated, ."
25380,"unless, we, close, county, borders, thing, that, will, obviously, never, happen, we, can, ', i, protect, ourselves, people, coming, out, lower, -, vaccinated, areas, ., mock, is, close, do, ,, baltimore, virginia, ., we, ', re, highly, populated, area, that, people, travel, through, all, time, ."
25381,"is, it, vaccinated"
25382,"or, it, ', i, grief, ., she, lost, her, dad, suddenly, he, was, one, her, biggest, cheerleaders, at, past, olympics, ."
25383,"daddy, red_heart, i, flexed_biceps"
25384,"every, single, vaccine, ever, has, been, under, one hundred, %, though, ., only, reason, thinks, like, polio, got, eradicated, is, because, everyone, got, vaccinated, ., this, one, only, seems, worse, because, thirty, i, population, refuses, listen, science, get, vaccine"
25385,"ypu, going, pay, my, bills, i, have, job, that, requires, i, work, with, public, ., so, staying, home, is, not, option, bit, getting, vaccinated, is, ., so, this, one, is, your, is, mantra, ., shut, up, drink, ypur, invermectine"
25386,"excellent, take, what, i, i, occurring, #, canada, ., #, canadians, are, compliant, ,, we, are, vaccinated, close, ninety, %, ,, we, wear, masks, &, amp, ;, follow, protocols, ., #, trudeau, ,, who, has, shifted, #, liberalparty, fringes, #, woke, marxism, &, amp, ;, chooses, rule, by, division, ,, hate, &, amp, ;, fear, has, lost, us, ."
25387,"ty, lovely, review, yellow_heartyellow_heart"
25388,"totally, agree, ,, they, keep, saying, everyone, that, will, choose, be, vaccinated, is, vaccinated, but, as, mom, twenty, month, old, i, am, reminded, daily, that, is, not, case"
25389,"it, ', i, sad, but, all, we, can, do, individual, basis, wearing, mask, sanitizing, until, one, ', i, feel, safe, or, vaccinated"
25390,"i, get, not, wanting, be, vaccinated, ., but, not, wanting, get, tested, before, huge, event, what"
25391,"what, i, i, plan, millions, vulnerable, +, vaccinated, people, while, we, wait, other, hundred, million, get, vaccinated"
25392,"absolutely, ., i, actually, got, it, new, years, but, was, lucky, cough, worst, sore, throat, ever, ., i, ', i, vaccinated, got, my, booster, wear, mask, when, needed, ., i, lost, friend, three, weeks, ago, he, was, his, is, but, still, ., couid, all, variations, suck"
25393,"i, will, never, cease, being, unimpressed, by, ., i, live, real, world, amongst, fairly, liberal, democrats, ., person, ,, they, were, perplexed, horrified, by, defund, police, ., you, i, re, playing, with, fire, ,, but, we, ', re, all, going, get, burned, ."
25394,"loll, last, thing, ., sure, it, ', i, been, flawed, but, it, ', i, always, parties, further, right, who, destroy, most, ., that, ', i, fact, ., there, is, nothing, wrong, with, vaccines, ., if, you, don, ', i, want, be, vaccinated, then, don, ', i, &, amp, ;, deal, with, consequences, ., who, are, you, put, people, at, risk"
25395,"watch, trump, cruz, applauding, canadian, group, ,, small, group, compared, canadians, who, got, vaccinated, who, go, about, their, business, is, disgusting, ., more, people, who, got, their, shots, are, patriots, ,, not, cruz, trump, cuz, they, both, got, vaccinated, avoided, couid"
25396,"ninety, %, them, are, vaccinated, ., how, is, it, their, fault, shitty, vaccine, doesn, ', i, stop, transmission"
25397,"so, how, do, you, feel, about, states, relaxing, indoor, mask, mandates, vaccinated, people"
25398,"sharing, air, is, how, you, get, couid, ., it, may, have, been, true, during, delta, that, restaurant, vaccinated, people, was, low, risk, setting, but, at, that, time, protection, is, infection, was, very, high, ninety-five, %, some, cases, ., three, /, i"
25399,"but, won, ', i, people, be, safe, if, they, are, vaccinated, still, wearing, masks, ., i, think, you, misunderstand, ., he, didn, ', i, say, he, wearing, mask, is, criminal, offense, ., do, they, work, or, not"
25400,"bartholomew, county, had, death, age, &, it, ;, nineteen, reported, last, friday, ., loudly_crying_face, really, upsetting, ."
25401,"i, hate, how, much, i, don, ', i, feel, connected, fandom, lately, ., making, content, was, closest, i, would, get, ., everyday, i, tell, myself, make, content, i, end, up, procrastinating, i, really, hate, myself, it, ."
25402,"barbara, with, cilantro, onion, ., add, some, lime, squeeze, chili, verde, ., corn, tortillas, please, ."
25403,"#, trudeaumustresign, says, i, did, right, thing, by, getting, vaccinated, but, all, i, remember, thinking, was, if, i, dont, get, this, useless, vaccine, i, ', i, gonna, get, fired, #, ottawaseige, #, freedomconvoy2022"
25404,"i, i, i, vaccinated, ., but, don, i, i, have, code, ., never, needed, it, we, have, newborn, though, so, ate, enjoyed, at, home, ., did, do, takeout, support, restaurants, haven, i, i, traveled, outside, canada, ."
25405,"blade, runner"
25406,"i, ', i, frontline, how, ,, i, am, triple, vaccinated, ., what, ', i, point, getting, ninety, %, vaccinated, if, we, aren, ', i, going, loosen, restrictions, ., let, ', i, just, try, it, out, see, what, happens, ., if, deaths, hospitalizations, start, skyrocketing, ,, then, you, shut, down, again, ."
25407,"hey, ,, i, got, vaccinated, still, hurt, area, where, i, got, shots, here, there, ., i, am, ok, honestly, don, i, i, care, much, about, it, ., however, ,, her, mom, actually, got, affected, by, vaccine, badly, i, i, find, your, comment, be, insensitive, unnecessary, ."
25408,"be, safe, ,, get, vaccinated, folded_handslight_skin_tone"
25409,"was, caught, watching, porn"
25410,"#, drfauci, i, ., i, backhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_down, i, ., a, history, #, connecticut, apologizes, ,, college, dropouts, stop, getting, your, medical, advice, people, who, don, ', i, have, medical, degrees"
25411,"can, ', i, we, all, get, vaccinated, be, mentally, healthy, have, safe, gatherings"
25412,"i, i, i, sure, that, is, problem, ."
25413,"if, you, want, wear, mask, wear, but, get, vaccinated, regardless, if, you, wear, mask, or, not"
25414,"are, you, seriously, saying, mask, mandate, is, causing, spread, not, that, every, other, country, that, graph, has, smaller, populations, ,, higher, vaccinated, rate, ,, with, better, following, public, mandates, ,, it, ', i, gotta, be, masks, ., rolling_on_the_floor_laughing"
25415,"country, boy, can, survive, hank, williams, or, reaction"
25416,"stop, ,, some, us, have, kids, that, are, vaccinated, but, younger, ones, that, aren, i, i, due, age, requirements, ., we, i, re, almost, there, ,, just, give, it, another, couple, months, ."
25417,hugs
25418,"it, ', i, dumb, as, fuck, you, think, that, it, is, "", first, play, anti, -, van, playbook, "", get, fully, vaccinated"
25419,"nearly, ninety, %, canadians, are, vaccinated, we, ', ve, done, our, job, ,, it, ', i, time, you, do, yours, ., only, eight, %, canadians, have, actually, caught, couid, ., eight, %, canadians, have, died, couid, ., historical, death, rate, %, increases, have, dropped, since, two thousand and nineteen, it, ', i, time, plan, end, this"
25420,"by, next, week, more, vaccinated, people, will, have, died, couid, this, year, than, died, murder, last, year, ., matt, catastrophes, murder, even, as, he, completely, erases, as, too, small, care, about, vaccinated, people, dying, couid, ."
25421,"they, found, that, vaccinated, person, i, i, immune, system, diminishes, approximately, five, %, every, week, after, being, vaccinated, ., they, estimate, that, it, takes, sixteen, weeks, person, i, i, immune, system, go, zero, %, effectiveness, ., here, is, article, public, health, englanTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
25422,"uh, ..."
25423,"eighty, %, vaccinated, ., do, some, math"
25424,"my, comment, above, is, healthy, young, people, ,, obviously, if, you, i, re, not, healthy, have, underlying, conditions, or, older, you, should, talk, your, do, consider, getting, vaccinated, ."
25425,"i, don, ', i, know, how, long, it, will, take, people, understand, that, governments, around, world, are, using, couid, keep, power, ., billions, have, been, vaccinated, ., people, have, worn, masks, two, years, ., when, does, it, end, when, will, we, "", get, through, this, "", you, could, end, this, right, now, ."
25426,"lol, ..., non, vaccinated, do, not, have, information, with, health, ministry, ., use, that, as, reason, discriminate, will, find, any, business, owner, jail, fined, ., your, "", opinion, "", is, not, relevant, law, ."
25427,"thanks, ninety, %, all, #, parents, *, who, are, #, vaccinated, *, &, amp, ;, continue, #, protect, *, themselves, ,, their, children, ,, kids, ,, schools, ,, teachers, ,, education, faculty, everyone, else, ., get, tested, with, #, rapidtest, *, or, #, priest, *, if, sick, with, symptoms, assume, you, have, couid, &, amp, ;, isolate, five, days, ."
25428,"or, little, friends, that, tell, your, kids, that, if, you, get, vaccinated, you, can, i, i, have, babies, when, you, are, older, pouting_face"
25429,"he, i, i, result, ,, not, cause, ."
25430,"what, ', i, getting, ', sens, ', i, "", is, that, like, choking, thing"
25431,"my, twitter, notifications, seem, be, not, working, tonight"
25432,"so, your, previous, tweet, said, your, family, is, vaccinated, now, your, saying, you, couldn, i, i, visit, your, dad, at, hospital, because, you, weren, i, i, vaccinated, i, i, i, confused, i"
25433,"are, your, employees, required, show, proof, negative, testsevery, week, if, not, ,, then, it, doesn, ', i, matter, if, they, ', re, vaccinated, or, notperson_facepalmingdark_skin_tone, i, male_sign, i"
25434,"science, show, signs, that, couid, -, nineteen, doesn, ', i, read, polls, ., right, wing, machinery, has, caused, enough, anti, -, van, ,, anti, -, mitigation, attitudes, among, public, leave, us, only, with, bad, ,, worse, catastrophic, options, ., but, ,, keep, polling, dude, ."
25435,"so, much, pandering, base, ., here, i, i, rebel, i, news, i, #, able"
25436,"i, i, all, only, go, restaurants, who, continue, rep, ., with, eighty, i, vaccinated, alberta, ,, i, i, all, spend, my, money, at, establishments, who, cater, those, who, choose, protect, their, fellow, diners, staff, ,, not, those, who, put, their, staff, at, risk, couid, with, untaxed, patrons, ."
25437,"her, kids, got, vaccinated, ., she, was, aghast, about, dropping, mask, requirements, before, they, were, ., i, like, what, she, ', i, saying, now, but, hard, not, be, cynical, ."
25438,"this, is, you, only, few, months, ago, ., you, were, amongst, worst, twitter, condemning, anyone, with, these, very, same, opinions, you, state, here, ., vitriol, you, your, organization, caused, should, never, be, forgiven, ., i, i, i, vaccinated, but, stand, with, those, you, spit, on, ."
25439,zoo
25440,"ninety, %, risk, reduction, rate, death, i, the, one, million, is, low, ., it, i, i, not, vaccinated, people, i, i, ve, been, watching, die, over, year, now, ed, ."
25441,"i, have, already, said, do, ., faci, should, resign, or, be, fired, ,, but, i, am, not, going, say, people, should, not, get, vaccinated, when, vaccinations, have, clearly, benefitted, most, vaccinated, ., they, have, clearly, benefitted, my, diabetic, self, ., couid, was, definitely, my, house, &, amp, ;, i, am, fine, ."
25442,"dems, media, haven, i, i, deliberately, spread, deadly, ,, once, century, disease, hope, that, it, would, kill, republicans, ., dems, certainly, aren, i, i, downplaying, children, being, hospitalized, and, /, or, dying, disease, that, can, be, controlled, by, getting, vaccinated, wearing, mask, ."
25443,"but, may, bring, it, back, if, definition, vaccinated, changes, three, doses, so, it, i, i, never, ending, ,, there, will, be, boosters, forever, ,, excuses, forever, ., we, need, government, say, it, will, never, happen, again, ."
25444,"also, also, more, good, news, couid, is, absolutely, being, allowed, mutate, into, super, bug, vaccine, /, treatment, resistant, so, no, worries, about, constant, i, jabs, i, or, i, jabs, i, at, all, ., vaccinated, or, not, we, all, get, hold, hands, die, together, ."
25445,"not, nearly, as, much, as, couid, infection, ,, so, you, have, higher, risk, it, by, not, getting, vaccinated"
25446,""", and, judge, ordered, police, give, back, all, gas, they, stole, *, ……"", *, confiscated, ., fixed, it, you, ."
25447,"all, anti, -, baxters, ,, so, called, "", freedom, fighters, "", alberta, ,, you, ', re, welcome, ., it, is, thanks, vaccinated, majority, that, rep, is, being, lifted, mandates, eased, without, caution, or, science, backed, evidence, ., #, condolencestohealthcareworkers, #, sorrytotheeducators"
25448,"what, is, quark"
25449,"get, vaccinated, against, couid, he, paid, ultimate, price, ., love, his, music, but, not, his, love, trump"
25450,"it, i, i, people, with, hiv, make, sure, their, immune, system, isn, i, i, further, compromised, by, vaccine, ., but, i, agree, either, way, it, breaks, down, immune, system, ., mine, was, fine, beforehand, i, amp, ;, i, i, i, having, problems, now, after, being, fully, vaccinated, ., im, sick, assholes, yelling, get, vaccinated, ."
25451,"i, i, i, say, putting, burden, those, that, aren, i, i, vaccinated, boosted, that, are, eligible, is, single, most, important, thing, do, ., not, valued, /, boosted, can, i, i, fly, ,, eat, at, restaurants, ,, movies, ,, gyms, ,, etc, ., if, we, would, have, taken, that, step, last, year, things, would, be, much, better, ."
25452,"i, learned, legal, remedies, class, that, legal, damages, money, is, usually, only, way, try, make, someone, whole, after, something, like, avoidable, sickness, or, death, ., make, them, pay, ."
25453,"i, would, sneak, get, dog, when, no, one, is, home, next, door, ."
25454,"no, arguments, there, ."
25455,"add, that, majority, are, now, vaccinated, ,, thus, much, less, likely, require, hospitalization, when, they, get, couid, ., which, then, reduces, burden, our, medical, /, healthcare, system, ."
25456,"you, can, choose, get, vaccinated, like, most, us, did, ."
25457,"okay, so, clockwise, top, here, ', i, my, guess, :, tom, ,, bitches, ,, spots, ,, loomis, ,, frankie, ,, indy, ,, lucy, only, one, i, ', i, not, ninety-nine, ., nine, one hundred, %, sure, is, white, one, ."
25458,"because, they, chose, not, be, vaccinated, ., choices, have, consequences, ."
25459,"i, i, i, fully, vaccinated, would, love, play, corpse, ."
25460,"no, ., it, i, i, travesty"
25461,"not, really, ., my, team, finally, getting, healthy, can, i, i, say, same, yours, ., plus, kyrie, still, not, vaccinated, ."
25462,"um, ,, sure, ,, jan, ."
25463,"nearly, ninety, %, canadians, are, vaccinated, &, amp, ;, respectful, mask, mandates, so, our, limited, health, resources, are, there, Canada, i, i, who, need, them, ., it, should, be, all, hands, deck, by, all, our, leaders, ,, but, &, amp, ;, seek, only, i, politicize, i, pandemic, i, win, i, at, any, cost, ."
25464,"debating, real, hard, if, want, get, vaccinated, so, i, can, go, cruiseface_with_head, -, bandage"
25465,"what, are, chances, you, will, die, if, you, i, re, vaccinated, multiply, that, number, by, fifteen, i, bets, it, i, i, still, less, then, zero, ., nine, i, more, likely, die, drowning, or, bee, sting, ."
25466,"because, he, is, about, get, done, him, what, he, let, happen, ou, wrestling, team, ."
25467,"i, thought, you, were, against, "", my, body, my, choice, i, see, ,, it, works, both, ways, ., was, it, mandated, everyone, or, certain, occupations, i, ', i, not, canadian, ., either, way, it, doesn, ', i, compare, bum, ."
25468,"this, is, sickening, ., please, sue, them, into, oblivion, ."
25469,"just, leaving, this, here, you, ,, maga, ., nine hundred, ,, zero, +, americans, are, dead, because, couid, ., please, get, vaccinated, ., #, gop, #, maga, #, republicans, #, getvaccinated"
25470,"are, you, referring, couid, vaccines, yes, ,, they, do, prevent, you, getting, it, ., i, certainly, have, not, got, it, ,, other, millions, people, around, world, have, not, gotten, it, either, ., none, vaccinated, people, i, know, have, gotten, it, ."
25471,"well, ,, depends, which, wing, party, i, i, was, just, addressing, romney, i, i, point, ., lol"
25472,"you, sent, this, via, internet, gov, ', i, -, funded, research, ., you, haven, ', i, died, plane, crash, gov, ', i, oversight, ., you, haven, ', i, been, killed, by, invading, foreign, armies, gov, ', i, military, ., you, can, breathe, reasonably, clean, air, gov, ', i, regulations, ., your, money, bank, is, safe, gov, ', i, ."
25473,"children, ages, five, under, are, not, eligible, vaccines, ., it, is, not, safe, be, unmasked, schools, until, all, children, can, be, vaccinated, ."
25474,"there, must, be, some, other, i, mitch, o'connell, i"
25475,"no, ., world, is, mean, enough, ., they, all, stay, ., microphone, drop"
25476,"with, apologies, and, /, or"
25477,"i, have, no, faith, lakers, can, win, this, game, ., let, ', i, hope, i, ', i, wrong"
25478,"top, that, they, currently, have, two thousand, pal, dying, day, ,, five thousand, vaccinated, pal, who, did, right, thing, die, each, week, since, it, i, i, allowed, run, wild, ., bunch, pal, want, us, be, more, like, that, ."
25479,"exactly, ., shill, "", we, ', re, sick, this, ,, let, ', i, ditch, masks, whether, it, makes, sense, or, not, "", bunch, ., we, ', all, have, them, thank, next, variant, ."
25480,"did, he, also, say, ninety, %, algerians, are, fully, vaccinated, that, i, i, nowhere, close, accurate, ., i, can, i, i, watch, him, -, it, i, i, hazardous, my, mental, health, ."
