Datetime,Tweet Id,Text,Username
2021-10-29 13:08:36+00:00,1454072676369244161,@Novavax @TGAgovau Brilliant news,AvenueSalesMktg
2021-10-28 20:47:39+00:00,1453825813858619402,@MuffinThrower @Novavax @novavaxUKvol You call it still a vaccine?? Told you clinical trials are till 2023 why can you get this ...also software for life operating system Google that people and ignore what idiots like these are saying ffs no wonder humans have come to an old time low,cars_pol
2021-10-27 18:42:16+00:00,1453431872676114438,"“@Novavax shot could prove hugely important for lower-income countries and #COVAX, the vaccine access scheme backed by @WHO that has struggled to deliver doses. @gavi, the vaccine alliance, welcomed the news, saying it looked forward to the manufacturer applying for WHO approval” https://t.co/IwJwxi7fQM",evanoconnell
2021-10-27 07:11:07+00:00,1453257940677373958,"@LucioMalan Ho fatto #Janssen che è stato approvato con una protezione bassa (62%) solo per avere il #greenpass e dopo 2 mesi ho fatto moderna ed ho prenotato #Novavax per il prossimo autunno, ed i #vaccini non proteggono al 100% ma diminuiscono fortemente il contagio, difficile da capire?",giomasmic
2021-10-26 20:35:27+00:00,1453097969545273347,"@siceid No, farò novavax il prossimo autunno, come l'anno scorso in Cile dove l'inverno sta finendo non ho trovato dati quindi suppongo che non ci sia il problema, in Italia ci sono stati solo 2 casi di A/H3... #influnet attiva dal 14-10 non da dati",giomasmic
2021-10-24 17:33:59+00:00,1452327525888274443,"@FeliceMastron20 @UtherPe1 Spero che #Draghi metta in atto la proposta che ha fatto il Cancelliere austriaco. #lockdown solo per i non vaccinati.
#NoGreenPass #novavax
#cornutiemazziati",1N0MONACI
2021-10-23 11:58:15+00:00,1451880648696864772,"@SonicFixRepairs @TallSimonWeir @matoxley Got QR code using main NHS app on phone, scanned this using a 2nd phone into French App. App says: good to go for EU. I'd like to test before traveling as I'm on a trial and Novavax not accepted by EU (unless something changed recently). Perhaps Vax type not embedded in QR?",M3WDD
2021-10-22 12:03:10+00:00,1451519497907617792,"@sarahasnoh_ @Novavax @NHS @NHSEnglandNorth @NHSEnglandPX Had my final appointment Weds. Stick to your guns to get unblinded. Their argument ""you don't need to know, as it makes no difference to the outcome"". I knew I was -ve for antibodies in Sept21. Unblinding confirmed @Novavax Nov/Dec20.",Freeagain21
2021-10-21 07:36:46+00:00,1451090066227478528,I am proud to still be a trial participant for @Novavax vaccine and I still believe this will be a great vaccine for rollout especially in countries where storage can be a problem. However the lack of reporting &amp; communication has been frustrating for many https://t.co/D9Rez6zrqk,oonaghmoulton
2021-10-20 18:32:14+00:00,1450892633304403980,@stephsirr @pollykeaton Yes but I am old AND on the novavax trial,suearthurbpool
2021-10-20 08:05:21+00:00,1450734872230772736,@rubio_chef Da icona gay a icona #Novavax è come la discesa agli inferi.,My_Salute
2021-10-18 14:36:25+00:00,1450108513531965445,@doris_mayne @Novavax Source? Or just speculating?,Freeagain21
2021-10-18 06:13:55+00:00,1449982054955982850,"Cari amici.....Riflettete un po'
Se le persone che non si vaccinano, pensassero che vaccinandosi, non correrebbero nessun rischio per la propria salute, secondo voi, affronterebbero:scioperi, file, tamponi e quant'altro?
#NoGreenPassObbligatorio 
#greenpass
#Novavax",Darioski6
2021-10-16 17:22:35+00:00,1449425552478179331,"Una parentesi andrebbe aperta sui #medici compiacenti e sulla necessità e opportunità degli ordini professionali di verifica !

 #novavax #NoGreenPassObligatorio #COVID19 https://t.co/HcILL1Rt5D",AvvGiannini
2021-10-16 15:19:29+00:00,1449394574732955651,"Trovo scandaloso e immorale che l'accademia svedese non abbia neanche inserito #Barillari tra i candidati per il #nobel per la #medicina. Ora Davide, suona all'ambasciata svedese o risolviamo la questione. #novavax #vaccinoobbligatorio #vaccination",AlexDeCinti
2021-10-16 13:37:36+00:00,1449368933941792772,Più che #novavax metto in dubbio il #greenpass toutCourt. L'ItaliaÈ l'unico paeseALmondo cheNE HAmesso l'obbligo. Ma ciòCHEè odioso è averloRESOobbligatorio sul posto di lavoro. Mi sembraUNAmisura troppo stringenteEforse anticostituzionale. Di contro non c'è gratuità dei #tamponi,MauroLupo
2021-10-16 12:50:06+00:00,1449356978371842056,"@stokeygurl @pmcgra @timspector @Novavax Final novavax followup in November, going to request the Pfizer as soon after as practical.  Miffed with NVX was tempted to get it earlier, will stick to what I signed up for.  I wonder if NVX's problems arise from not partnering up with a big player and so getting squeezed out.",M3WDD
2021-10-16 04:12:39+00:00,1449226758780227586,"@RI19400288 @Evelyn62502154 @g12mur @shangalangcam @Novavax No idea, I have no qualifications in this field. It's not going to be much use if they can't manufacture it in quantity though.",Orange_Grove1
2021-10-16 04:03:56+00:00,1449224567063564289,"@Evelyn62502154 @g12mur @shangalangcam @Novavax No, other than a headache and sore arm as with most vaccinations.",Orange_Grove1
2021-10-15 20:25:49+00:00,1449109275654213640,"@shangalangcam @Novavax Accepted as effective in the UK but not approved for mass vax. Not accepted for travel in Europe so despite being effectively vaccinated, I have to take a PCR to travel. Now been told that we are eligible (at our own risk!), for 2 more jabs of an approved vax to enable travel.",Orange_Grove1
2021-10-15 20:17:38+00:00,1449107219451105290,"@shangalangcam @Novavax Don't hold your breath! I've been on the trial in UK for 11 months now, apparently it's very effective but they are unable to manufacture it at scale.",Orange_Grove1
2021-10-15 20:08:25+00:00,1449104900470808581,"@die_sina2020 Ging mir bei meinen beiden erwachsenen Kindern genauso. Ich war sehr enttäuscht.
Seit dann mein Sohn einen Tag nach der 2. BT Impfung bewusstlos war, aber sowas ja nicht von sowas kommt (laut Notarzt), steckt die Angst in mir, die ich jetzt versuche zu verdrängen.
#novavax",HGOCH
2021-10-15 12:52:16+00:00,1448995138961817603,"I am one of the 15,000 Novavax trial participants. 

Am really glad I took part in the trial BUT it makes no sense to me that I need to get 2 additional vaccines to be able to travel abroad, when the ones I have received are highly effective.🤷‍♀️ https://t.co/2OcwHKoR0e https://t.co/FlY4SRaYZV",DrToniHo
2021-10-13 09:44:57+00:00,1448223223745761282,"#NoGreenPass #novavax 
🤣🤣🤣👏🏻👏🏻👏🏻🤡🤡🤡👃👃👃💪💪💪🔝🔝🔝 https://t.co/fD5lChhGkB",gius_21Dyb
2021-10-12 22:57:58+00:00,1448060402764599304,@Chimpman @CeliaCl41615991 @NIHRresearch @Novavax I have no complaints about Synexus Chorley.,barrypenge
2021-10-12 06:42:16+00:00,1447814860146946048,@68_golfer @Novavax @CEPIvaccines Thank you @Novavax for not keeping intouch with us volunteers in England was happy to help the world beat this terrible virus. Didn’t really want to have 2 more phizer vaccines but had little choice as have long awaited holiday to Orlando coming up.will never volunteer again,murrell1968
2021-10-10 20:43:56+00:00,1447301895597477894,"Totimpfstoff Novavax: Tausende gelten trotz Impfung als ungeimpft - Hersteller will Notfallzulassung - der Beweis, dass nur das #mrna Gift gültig sein soll ! https://t.co/uX2tLhc36Q",dagegenhalten
2021-10-10 12:43:18+00:00,1447180943404437510,"@Ivano52953991 @plums_the @Bonda1969 @CriticaScient @INMISpallanzani 2/ gli ho detto che il prossimo anno voglio fare #novavax a ottobre che include anche il vaccino antinfluenzale in un unica dose, anche se da immunodepresso sviluppo pochi anticorpi ma c'è sempre l'immunità cellulo-mediato che non è verificabile con alcun test",giomasmic
2021-10-10 09:44:27+00:00,1447135931606130691,Non tutti i #novax #NoGreenPass sono #fascisti ma tutti i #fascisti sono #novavax #nogreepass #fascistidimerda #novaxidioti https://t.co/IKQXgDUfFr,AndreaPini17
2021-10-10 09:26:47+00:00,1447131485794967555,@theipaper Happened to me. On @Novavax trial. Living NW England. No symptoms but routine LFT showed positive. Second LFT and PCR done within 2 hours both negative. Bizarre.,barrypenge
2021-10-09 11:08:14+00:00,1446794629052043266,"@ItsMatt_Again Yup, at least I think it's been a year since I've got the novavax vaccine, so hopefully it's safe",squintingcat12
2021-10-09 09:44:10+00:00,1446773475050508288,"@Ivano52953991 @plums_the @Bonda1969 @CriticaScient Come l'ISS ha appena detto ""almeno 7mesi"" poi la durata dell'immunità è una gaussiana ad alta varianza.. credo che alla fine si farà ogni anno #novavax sta lavorando per includere il suo vaccino insieme a quello influenzale dove già ci sono A, B, A/H1N1 etc",giomasmic
2021-10-09 08:05:18+00:00,1446748592530726912,"Fellow Novavax Trial participants, what do you think of this? https://t.co/hvUQnc8aFP",Kaz27Rushmer
2021-10-09 07:34:28+00:00,1446740831495413768,"BBC News - Novavax volunteers offered two approved travel jabs
https://t.co/4E441Hz9x7",Samsoprano30
2021-10-09 05:39:05+00:00,1446711796002394114,"A reminder: when @ian44792646 and @BoytonRosemary did their meta-analysis of all the vaccine trials, nAbs and T cells from Novavax were truly impressive https://t.co/1JSyuwQTjK",Daltmann10
2021-10-08 19:59:39+00:00,1446565978440142850,"Mildly elated at the news this evening that #Novavax volunteers will be offered 2 doses of an approved vaccine- but in small print it suggests this will be in Eng only - Belfast is a major Novavax trial centre @RobinSwannMoH @BeattieDoug  @smccarthynire 

https://t.co/Lwha8IZwGg",antisyzygy
2021-10-08 18:45:50+00:00,1446547401129566212,"@Pharmacistdaz Yeah, awaiting my official letter. Have no plans for foreign travel, nor eligible for booster so thinking nothing for me to do... assuming that that despite as yet unofficial, Novavax may be bloody effective.  #lastmanstanding in my COVID household (PCR pending!)",dawniefriend
2021-10-08 12:33:36+00:00,1446453725510385667,"#novavax #Covid_19
#vaccines
https://t.co/N3U46eQpja",Orange_Grove1
2021-10-07 19:12:38+00:00,1446191757079760897,"@Frierkatz @PPCGK @StreuliRoland Weil die Marktkapitalisierung der Börsenunternehmen (Big Pharma) noch ein paar Milliarden höher sein soll. Die Blase platzt, wenn konventionelle Totimpfstoffe, wie #novavax zugelassen werden sollten. Wer würde sich noch mRNA verabreichen lassen? Und Zero Profit #Ivermectin bashen",HGOCH
2021-10-07 18:01:23+00:00,1446173826920951808,Hello??? @Novavax 😌😌😌🙏🫂,kossscarolina
2021-10-07 17:49:34+00:00,1446170852215640073,@kimleadbeater It looks like Welsh vaccine trial participants have now moved forward. Hopefully those of us in the rest of the UK will follow #novavax https://t.co/IPCn6d5SVE,Freeagain21
2021-10-07 17:20:58+00:00,1446163653883990019,Štrukelj: Do konca novembra pričakujemo dovoljenje za uporabo cepiva proizvajalca Novavax znotraj EU https://t.co/3zQERcNJmD,MatijaStepisnik
2021-10-06 09:46:02+00:00,1445686780381077505,@SharonFerrari13 @timspector @GSTTnhs I'm in the same #novavax boat. Someone else I know has been told by his GP to have 2 more of the approved vaccines followed by the booster. There's no data on what that might do to the body.,Orange_Grove1
2021-10-06 07:14:04+00:00,1445648536066949124,Hallo? Novavax 👀💕🙏🦂,kossscarolina
2021-10-05 15:43:58+00:00,1445414470554198017,"@nikkijfox @tcatfelixx @BBCLookEast @BBCLookNorth Yes I’m on crossover Novavax trial so four jabs (two placebo, two the vaccine) now living north Essex",thedeniseb
2021-10-05 15:16:17+00:00,1445407499906134030,"@BBCLookEast @nikkijfox please listen to colleagues @BBCLookNorth who are raising the plight of Novavax volunteers. The lastest info leaves us in limbo, should we have booster shot of approved vaccine &amp; risk reaction or go without?
Totally unacceptable",thedeniseb
2021-10-05 14:54:24+00:00,1445401993732894724,@Lucashandsomeok Good until @Novavax left us volunteers in the lurch regarding unable to travel and never answer our questions,murrell1968
2021-10-04 17:51:08+00:00,1445084084783521800,@Davide19663174 @info_zampa @FranceskoNew @LoGnuSagace @itosettiMD_MBA @svirgola2 @RobiVil @FabrizioChiodo @Cartabellotta @LongCovidItalia @StefanoCavatton @MarceVann @annak65649009 @bioccolo @Patriziapattys @GiudaV @demian_online @Antonio_Caramia @erretti42 @CCKKI @lucma66 @Moonsha72460823 @iggyHT @tiziueb @robertdolci @ScuolaNoCovid @CasaScrittori @ProfPBianchi @WRicciardi @ideascuola @gianlucac1 @MIsocialTW @robersperanza @MinisteroSalute @istsupsan @ISSalute_it @gaetano_settimo @cinziacaporale @BiologiScienza @AurelianoStingi @MaddalenaGissi @corzunino @chiara_sabelli @GiorgioSestili @andcapocci @undotti @RosaMDiGiorgi @orfini Ma novavax se non sbaglio è ad adenovirus … e siamo al punto di partenza come con AZ e JJ … o sbaglio?,Antonel36628575
2021-10-03 09:35:51+00:00,1444597052550299651,"If just announcing good results from a patented anti-Covid pill is enough to plummet -20 to -26% Moderna Novavax and Biontech stocks, what kind of apocalypse might have happened if any cheap off-patent medication had been officially authorized by WHO, FDA or EMA? https://t.co/glrQZ1gzsQ",debe
2021-10-02 14:12:06+00:00,1444304186544476163,"@GefMongooseIOM Hi, can you advise how I can find out whether I can travel with my Novavax trial vaccination (double vaccinated) or whether some other rules apply? 

https://t.co/eRRM20RLT1",barrypenge
2021-10-02 11:27:00+00:00,1444262639232761859,@ntvde Mit #novavax oder #Valneva würde die Impfquote in Richtung 90% gehen. Verimpft endlich Protein Impfstoffe und keine mRNA Gentherapie!,HGOCH
2021-10-01 20:39:45+00:00,1444039355350278151,@Karl_Lauterbach Wann kommt eigentlich die #novavax oder #Valneva?,HGOCH
2021-09-30 13:20:11+00:00,1443566343278800899,"@BBCNews Not just Novavax either. Those of us on the ENSEMBLE2 Janssen trial are in the same position. Eligible for booster jab but no information at all from them or NHS. 
Delighted to be part of the trial but I don’t want to miss out on max protection just because they can’t work it out",joemiller862
2021-09-30 07:59:27+00:00,1443485631452229633,@Chris29730431 @Turtlex01 @Novavax Come @Novavax please let us uk 15000 vaccine trialists know im heading to USA next year and don’t want complications,murrell1968
2021-09-29 16:29:47+00:00,1443251670323011585,@DasImpf @derbuerger5 @JNJ_ch @Novavax Geht mir gleich.,peterwaech
2021-09-29 16:23:28+00:00,1443250082707558408,"@DasImpf @derbuerger5 @JNJ_ch @Novavax Praktisch das gleiche Verfahren. Die menschliche Zelle produziert das Antigen selber, woraufhin Antikörper gebildet werden.",peterwaech
2021-09-29 16:21:19+00:00,1443249541373911046,"@derbuerger5 @JNJ_ch @Novavax Klar, aber man kann hier nicht von einer Alternative zu #mRNA reden.",peterwaech
2021-09-29 12:39:46+00:00,1443193786960580611,"Man kann es 1000 x wiederholen, es wird nicht wahrer. Der #Vektor #Impfstoff @JNJ_ch unterscheidet sich ggü. #mRNA kaum. Es wird ebenso ein Bauplan in die Zelle geschleust, der dann das #Spikeprotein, sprich das #Antigen produziert. Eine echte Alternative käme w.s. @Novavax. https://t.co/qBh6Ctke69",peterwaech
2021-09-29 10:26:59+00:00,1443160371188142080,"@DottorPav @GiacomoGorini @lauracesaretti1 Qualche epidemia ha ucciso il 75% della popolazione, una parte di essa è sempre naturalmente immunizzati, se ti piace immunizzarti in quel modo problemi tuoi, io ho fatto la terza dose e quando uscirà #novavax tutti gli anni",giomasmic
2021-09-29 06:03:06+00:00,1443093960918974466,"@Novavax end of Q3 is here….where are the submissions to EMA, MHRA etc? Incompetence at its best yet management cash in on insane amounts of money. You don’t care about patients or investors, only your pockets!",pmjl2302
2021-09-26 09:41:21+00:00,1442061721561182208,@kamleshkhunti @chrischirp @fascinatorfun @SusanMichie @AbdulRazaq_PH @amibanerjee1 @AliRacaniere @docwas @rcgp @hssood What about those of us on the #novavax trial? Will we be offered one of those two vaccines and should it be safe?,Orange_Grove1
2021-09-26 08:42:51+00:00,1442047001881890817,"@DonArturito Uiteraard, zijn Novavax-vaccin (zie draadje) wordt dit najaar verwacht en Europa bestelde 100-200 miljoen slechts marge van 100 miljoen in berichtgeving) doses.

Boosten dus! 💉💉💉

https://t.co/M7YP0tLcl6 https://t.co/qzSJoNmdcP",Wftproof
2021-09-25 13:24:48+00:00,1441755568289558531,@Watapatjee @Sambamagico @SvensTweet @roelsint Wat is novavax? En misschien moet je met jouw vraag  bij de EMA zijn.,BobMaasNL
