,0
4380,"r, /, t, :, “..., based, current, supply, ,, ontario, will, begin, offering, astrazeneca, covid, -, 19, vaccine, individuals, aged, 40, over, at, pharmacy, primary, care, settings, across, province, effective, tuesday, .”"
4381,"this, is, absolutely, right, this, do, ., so, happy, more, people, will, be, offered, effective, vaccine"
4382,"would, you, please, find, out, what, cdc, "", post, vaccination, "", guidance, is, people, who, have, autoimmune, illnesses, are, immune, suppressing, meds, apparently, there, are, no, studies, ,, data, ,, info, etc, how, effective, vaccines, are, this, group, people, ., thanks, folded_handsmedium, -, light_skin_tone"
4383,"can, you, please, find, out, what, cdc, "", post, vaccination, "", guidance, is, people, who, have, autoimmune, illnesses, are, immune, suppressing, meds, apparently, there, are, no, studies, ,, data, ,, info, etc, how, effective, vaccines, are, this, group, people, ., thanks"
4384,"woul, you, please, find, out, what, cdc, "", post, vaccination, "", guidance, is, people, who, have, autoimmune, illnesses, are, immune, suppressing, meds, apparently, there, are, no, studies, ,, data, ,, info, etc, how, effective, vaccines, are, this, group, people, ., thanks"
4385,"submitted, covid, protocols, ~, 3, weeks, ago, ., gist, is, requiring, vaccine, limiting, indoor, dining, /, public, interaction, ., we, ', d, be, one, vehicle, up, 12, -, 14, hours, 14, days, ,, i, ', m, not, comfortable, taking, non, -, vaccinated, people, b, /, c, this, is, well, beyond, time, scales, when, masks, are, effective"
4386,"studies, are, showing, that, vaccines, are, effective, at, stopping, spread, they, just, don, ’, t, know, how, effective, yet, ., it, basically, renders, covid19, no, worse, than, flu, status, so, take, any, all, precautions, you, would, avoid, influenza, person_shrugging, ‍, female_sign, ️"
4387,"you, realize, every, expert, states, we, won, ’, t, reach, herd, immunity, they, don, ’, t, know, if, it, prevents, transmission, or, is, effective, against, covariants, ., if, believe, they, work, then, it, is, unvaccinated, who, are, most, at, risk, ., i, wear, mask, ., you, can, still, catch, it, &, amp, ;, transmit, it, after, vaccine, ."
4388,"congratulations, findings, coronavac, chile, -, results, study, 10, ., 5m, people, ,, showing, vaccine, was, 16, %, effective, vs, infection, after, 1, dose, &, amp, ;, 67, %, effective, after, 2nd, dose, ., study, also, found, it, be, 80, %, effective, preventing, death, #, covid, 2, weeks, after, 2nd, dose"
4389,"my, son, tested, positive, covid, -, 19, ., good, news, is, that, his, "", bad, days, "", only, lasted, 48, hr, ,, &, amp, ;, we, ', re, isolation, another, 10, -, 14, days, as, household, ., plus, ,, his, school, is, able, facilitate, virtual, classes, ., my, vaccine, isn, ', t, fully, effective, yet, ., we, ', re, this, together, ,, though"
4390,"since, over, 100, millions, vaccines, have, been, given, vaccine, itself, is, 90, 95, %, effective, do, math, ..."
4391,"1, "", the, astrazeneca, vaccine, johnson, &, amp, ;, johnson, vaccine, are, highly, effective, vaccines, that, will, prevent, you, having, severe, illness, ,, hospitalization, death, due, covid, -, 19, ., due, diligence, is, being, done, every, single, vaccine, canada, ."""
4392,"see, what, you, did, there, ., proved, point, why, get, vaccine, it, isn, ', t, effective, ., fauci, was, success"
4393,"wtf, are, you, smoking, ., rush, is, longer, people, go, unvaccinated, more, mutations, that, may, appear, ., which, could, render, vaccine, less, effective, ., time, is, now, fuck, face, ., curve, is, flattened, bozo, ."
4394,"even, liar, trump, knows, that, vaccines, are, safe, effective, ., why, do, you, think, he, took, his, secret"
4395,"vaccines, we, have, are, effective, against, hospitalization, all, variants, which, is, all, that, matters, us, right, now"
4396,"smart, move, as, all, vaccines, are, all, equally, effective, ., those, efficacy, numbers, bandied, about, media, are, meaningless, clinical, trial, numbers, ."
4397,"why, do, you, think, vaccines, those, diseases, were, effective"
4398,"your, workout, is, more, effective, than, vaccine, ."
4399,"yes, we, do, ., vaccines, are, extremely, effective, against, variants, terms, hospitalizations, death, ., brings, risk, down, zero"
4400,"depends, what, you, mean, by, “, works, .”, last, thing, that, i, read, said, that, nobody, who, has, had, j, &, amp, ;, j, vaccine, then, contracted, covid, has, died, virus, ., so, ,, it, ’, s, not, 100, %, effective, against, contracting, virus, but, it, has, been, against, dying, it, ."
4401,"none, vaccines, are, 100, %, effective, j, &, amp, ;, j, vaccine, is, less, so, ., however, it, is, reported, be, 100, %, effective, against, hospitalization, death"
4402,"solid, ., lets, give, him, more, vaccines, given, he, is, effective, at, roll, out, harder, hit, areas"
4403,"j, &, amp, ;, j, covid19, vaccine, cost, $, 10, /, dose, ksh, 1000, /, single, dose, very, effective, despite, few, cases, blood, clots, 1million, covid19, infections, may, cause, 10000, -, 20000deaths, .., 40, blood, clots, patients, gok, pls, :, ksh, 10billion, could, buy, 10million, doses, help, reopen, economy"
4404,"j, &, amp, ;, j, covid19, vaccine, cost, $, 10, /, dose, ksh, 1000, /, single, dose, very, effective, despite, few, cases, blood, clots, 1million, covid19, infections, results, 10000, -, 20000deaths, .., 40, blood, clots, cases, among, patients, ksh, 10billion, could, buy, 10million, doses, help, reopen, economy"
4405,"believing, you, are, immune, covid, 50, %, population, is, is, far, more, effective, than, any, vaccine, ., it, won, ’, t, cause, any, children, you, may, conceive, look, like, that, dude, mask, ., you, know, ,, that, movie, ‘, 80, ’, s, with, cher, why, would, anyone, risk, taking, this, vaccine"
4406,"j, &, amp, ;, j, covid19, vaccine, cost, $, 10, per, vaccine, dose, ksh, 1000, /, single, dose, very, effective, despite, few, cases, blood, clots, 1million, covid19, infections, results, 10000, -, 20000deaths, .., many, blood, clots, cases, among, patients, ksh, 10billion, could, buy, 10million, doses, help, reopen, economy"
4407,"imagine, saying, that, russian, vaccine, was, second, most, effective, vaccine, world, then, having, people, believe, anything, else, that, someone, says, lol, ., i, don, ’, t, like, big, pharma, but, come, bro, with, russia, propaganda"
4408,"hey, how, about, large, gatherings, work, places, giving, those, workers, vaccines, sick, days, try, being, effective, fair, rather, than, club, public, onto, submission, wth, police, threats, ."
4409,"one, case, is, considered, outbreak, no, vaccine, is, 100, %, effective, ., educate, yourself, ."
4410,"best, vaccines, are, only, 90, %, effective, after, period, reach, peak, effectiveness, ., they, may, be, better, at, protecting, you, against, serious, illness, but, it, ’, s, not, clear, if, it, blocks, you, spreading, ., better, be, cautious, until, most, people, have, actually, had, them, not, minority, ."
4411,"apparently, vaccine, is, less, effective, if, you, don, ', t, post, picture, ., rolling_on_the_floor_laughingflexed_bicepshundred_pointsselfietongue"
4412,"so, much, that, is, wrong, with, our, culture, exceptionalism, is, represented, how, we, rate, ,, then, virally, retweet, ,, winners, losers, among, life, saving, ,, pandemic, ending, vaccines, ., all, 4, are, incredible, accomplishments, ., all, safe, ., all, effective, ., winner, :, any, vaccine, ., loser, :, no, vaccine, ."
4413,""", we, will, not, end, today, ', s, global, pandemic, until, rich, countries, —, most, especially, united, states, —, stop, blocking, ability, countries, around, world, mass, produce, safe, effective, vaccines, ."", —, françoise, barré, -, sinoussi, ,, nobel, laureate"
4414,"wanna, beat, that, person, also, thinks, that, no, doctor, believes, that, vaccines, are, safe, effective, ."
4415,"please, take, vaccine, that, you, ’, re, given, as, soon, as, is, you, ’, re, qualified, ., now, middle, surging, humanitarian, crisis, is, not, time, be, picky, ., all, vaccines, approved, by, are, safe, effective, age, groups, they, ’, re, approved, for, ., #, gettheshot"
4416,"no, ,, there, should, be, judgment, ., take, vaccine, you, ', re, offered, ., it, ', s, really, not, complicated, ,, they, ', re, all, very, safe, very, effective, ."
4417,"it, ’, s, obvious, that, pharmacies, are, not, effective, at, administering, vaccines, ,, family, doctors, should, have, been, number, 1, choice, ., person_facepalmingmedium, -, dark_skin_tone, ‍, male_sign, ️, #, ontariosucks"
4418,"little, pharmacist, advice, or, this, backhand_index_pointing_downmedium_skin_toneand, they, ’, ve, found, childhood, vaccines, be, less, effective, when, pre, -, medicated, &, amp, ;, flu, vaccine, too, but, still, under, further, investigation, ."
4419,"polio, has, been, eradicated, ,, covid, has, not, ., covid, vaccine, is, 95, %, effective, against, major, covid, symptoms, ., if, those, diseases, were, still, circulating, our, country, ,, if, you, were, with, someone, who, had, covid, or, small, pox, ,, would, you, take, precautions"
4420,"i, know, how, effective, vaccines, are, ., point, immunization, is, immunize, ..., as, make, immune, ..., how, are, people, tweeting, shit, like, this"
4421,"yeah, masks, etc, are, going, be, our, reality, long, time, i, think, ,, good, reason, ., but, vaccines, are, overwhelmingly, effective, ,, signs, point, transmission, being, low, concern, ., if, everyone, who, can, get, vaccinated, does, ,, that, ’, s, best, scenario, those, who, can, ’, t, ."
4422,"i, often, wonder, if, men, who, participated, tuskegee, exp, ., were, as, convinced, as, you, that, vaccine, was, safe, effective"
4423,"you, have, no, idea, how, i, lived, year, ago, ., you, can, have, it, ’, s, either, way, ,, vaccine, is, effective, masks, aren, ’, t, needed, any, more, ,, or, it, isn, ’, t, masks, need, be, worn, ., if, it, isn, ’, t, why, get, it, i, follow, science, believe, vaccine, ."
4424,"great, see, premiers, continuing, build, confidence, highly, effective, safe, #, astrazeneca, vaccine, ., this, is, important, leadership"
4425,"i, know, public, health, is, hard, ., vaccines, are, highly, effective, at, preventing, death, serious, issues, most, cases, not, accounting, new, variants, ., we, don, ', t, know, yet, if, vaccinated, people, can, spread, virus, or, not, ., some, who, are, vaccinated, will, still, get, sick, ."
4426,"this, speaks, volumes, about, #, specialeducation, needs, #, ygk, ., if, educators, must, be, at, school, we, must, be, protected, fullest, extent, :, vaccines, w, enough, time, them, take, effect, ;, proper, ventilation, ;, rigorous, ,, effective, ,, onsite, screening, staff, students, #, onted, #, firelecce"
4427,"michigan, has, worst, covid, surge, nation, ., gov, ., whitmer, has, pleaded, w, /, biden, admin, surge, more, vaccines, mi, ., biden, admin, denied, her, request, ., surging, vaccines, doesn, ’, t, have, immediate, effect, ., enacting, lockdown, would, be, effective, mitigation, measure, now, ."
4428,"i, actually, overstated, ., cdc, is, stating, 90, %, at, preventing, infection, ., it, is, significantly, more, effective, at, preventing, serious, infection, ., no, vaccine, is, 100, %"
4429,"yes, ,, you, can, still, get, covid, when, you, ’, re, fully, vaccinated, ,, which, is, why, people, should, still, be, careful, about, masking, ., however, ,, those, who, have, been, infected, ,, even, smaller, fraction, needed, medical, intervention, ,, so, vaccine, is, extremely, effective, ."
4430,"chinese, vaccine, 67, %, effective, preventing, symptomatic, covid, -, 19, ,, says, chilean, govt, —, rt, world, news"
4431,"i, kinda, expect, that, it, ’, s, simply, not, effective, ., vaccine, should, contain, vastly, different, ingredients, ,, i, ’, d, be, surprised, if, they, ’, re, easily, interchangeable, ., would, still, be, breakthrough, if, it, is, person_shrugginglight_skin_tone, ‍, male_sign, ️"
4432,"., needs, give, eua, based, united, kingdom, #, uk, information, bring, market, another, safe, effective, vaccine, american, people, people, #, michigan, who, desperately, need, effective, solution, #, ukvariant, plaguing, them, today"
4433,"well, do, math, if, vaccine, is, 90, percent, effective, then, 10, percent, will, still, get, infected, ., question, is, do, these, people, die, or, get, very, ill, so, that, they, need, treatment, ., what, percentage, is, that, that, ', s, how, you, know, if, it, ', s, truly, effective, ."
4434,"both, *, can, *, be, true, ., we, know, vaccines, are, super, effective, at, preventing, actual, sickness, /, disease, ., but, ,, as, i, understand, it, ,, we, ’, re, still, gathering, evidence, about, whether, vaccines, prevent, you, still, getting, infected, potentially, spreading, virus, *, without, symptoms, .*"
4435,"that, would, not, surpise, me, vaccine, is, only, 95, %, effective, ., tens, millions, have, had, vaccine, ., you, ', d, expect, thousands, get, covid, ,, especially, if, they, engaged, riskier, behavior, after, getting, vaccine"
4436,"incredibly, low, chance, that, considering, vaccine, is, over, 90, %, effective, at, preventing, infection, that, almost, all, others, capitol, are, vaccinated, ., has, end, soon, ,, it, ’, s, getting, ridiculous, ."
4437,"flip, side, is, provaccers, act, as, if, they, have, doctorates, bio, &, amp, ;, chem, that, they, actually, conducted, studies, that, prove, these, vaccines, are, safe, &, amp, ;, effective, even, though, fda, won, ’, t, approve, them, j, &, amp, ;, j, is, halting, another, ceo, is, now, claiming, we, need, 3rd, shot, ok, i, ’, m, stfu, now, rolling_on_the_floor_laughing"
4438,"this, is, great, but, it, ', s, magical, thinking, hope, vaccination, will, affect, this, 3rd, wave, ., we, ', re, just, surfing, that, wave, now, ., only, strong, ,, effective, public, health, measures, will, tame, it, ., vaccines, *, will, *, help, turn, 4th, wave, into, ripple, ."
4439,"so, vaccines, are, more, effective, than, originally, thought, be, dope"
4440,"sooo, what, they, ’, re, saying, is, vaccines, are, more, effective, than, originally, thought, ., much, better, headline, than, cnn, ’, s"
4441,"if, we, say, that, certain, vaccine, is, 95, %, effective, ,, that, does, not, mean, that, 5, %, recipients, will, become, infected, ., it, means, that, 5, %, recipients, have, possibility, being, infected, ., not, all, them, will, be, infected, ., #, vaccine, #, vaccination, #, vaccines, #, virus, #, covid19"
4442,"no, matter, where, vaccine, comes, from, ,, it, ', s, not, safe, at, all, .., if, it, was, safe, effective, ,, why, are, there, so, many, reports, adverse, reactions, fatalities, vaccine, itself, can, someone, please, explain, it, me"
4443,"there, ', s, been, reports, adverse, effects, covid, -, 19, vaccine, yet, cdc, claims, that, it, ', s, safe, effective, .., well, it, ', s, effective, enough, cause, health, issues, fatalities, ., fact, ,, some, people, has, been, been, hospitalized, has, died, after, getting, vaccine, ."
4444,"this, is, why, people, don, ’, t, like, cnn, ..., that, ’, s, literally, still, 99, %, effective, so, far, face_with_tears_of_joyface_with_tears_of_joy, i, don, ’, t, have, vaccine, ,, just, can, ’, t, stand, these, type, headlines"
4445,"not, sure, if, someone, explained, you, how, math, works, but, if, vaccine, is, less, than, 100, %, effective, then, some, people, do, fact, still, get, sick, ., i, know, ,, what, revelation, ., also, ,, why, not, save, scare, headlines, fox"
4446,"‘, we, will, not, end, today, ’, s, global, pandemic, until, rich, countries, –, most, especially, us, –, stop, blocking, ability, countries, around, world, mass, produce, safe, effective, vaccines, ’, vía"
4447,"um, ,, vaccine, is, kinda, like, condom, ..., 98, %, effective, at, preventing, whatever, ., this, is, not, news, ., your, headline, is, garbage, ., do, better, ."
4448,"tbf, ,, donuts, &, amp, ;, beer, are, probably, effective, incentives, type, people, who, would, be, put, off, by, vaccine, ."
4449,"99, %, effective, vaccine, seems, really, good, tbh"
4450,"that, ’, s, very, very, very, i, mean, very, small, percentage, people, getting, sick, ,, other, words, this, vaccine, is, extremely, effective"
4451,"they, will, ., no, vaccine, is, 100, %, effective, ."
4452,"this, is, example, bad, ,, misleading, headline, ., 5, ,, 800, people, out, 77, million, fully, vaccinated, individuals, ., that, ’, s, 0, ., 0075, %, positivity, rate, ., never, before, has, anyone, said, vaccines, are, 100, %, effective, ..., but, man, ,, are, they, effective, ."
4453,"oh, ,, so, 99, ., 99, %, those, fully, vaccinated, have, not, gotten, sick, after, getting, 98, %, effective, vaccine, interesting, ."
4454,"it, ', s, higher, effective, rate, than, vaccines, ."
4455,"today, i, got, my, shot, now, that, i, ', m, eligible, it, was, easy, safe, ,, i, ’, m, feeling, great, vaccines, are, safe, ,, effective, save, lives, ., i, encourage, everyone, get, vaccine, as, soon, as, you, are, eligible, ., let, ’, s, keep, each, other, safe, protected, ."
4456,"so, i, have, decided, that, i, am, okay, with, republicans, who, think, virus, is, hoax, won, ’, t, get, vaccinated, ., my, vaccine, is, 95, %, effective, ., i, ’, ll, risk, 5, %, see, bunch, you, idiots, die, your, own, stupidity, ., there, ., i, said, it, ."
4457,"understand, that, when, vaccine, is, shown, be, 70, or, 90, %, effective, ,, that, is, not, same, as, being, 100, %, effective, ., some, people, are, going, catch, virus, even, if, they, ', ve, been, vaccinated, ."
4458,"our, immune, systems, have, shown, be, more, effective, thus, far, towards, covid, then, 95, %, effective, vaccines, ., what, we, are, seeing, is, medical, experimentation, tyranny, with, these, vaccines, ., these, vaccines, never, underwent, human, trials, ,, we, are, trials, ."
4459,"media, :, “, 5, ,, 800, vaccinated, people, caught, covid, anyways, .”, data, :, 5, ,, 800, out, 77, million, is, 99, ., 993, %, effective, rate, ..., vaccine, that, claims, its, anywhere, 95, -, 98, %, effective, ., media, is, scam, ."
4460,"all, current, research, has, found, that, vaccines, are, still, effective, against, variants, ., do, you, suggest, that, we, wear, masks, social, distance, forever, then"
4461,"making, vaccine, like, 99, ., 3, %, effective, ."
4462,"they, obviously, weren, ’, t, completely, effective, ., vermont, did, pretty, well, ,, as, did, washington, oregon, ., why, i, don, ’, t, know, ., but, vaccines, are, way, out, ., that, ’, s, all, i, care, about, at, this, point, ."
4463,"i, think, lot, folks, are, missing, that, “, 5, ,, 800, out, tens, millions, ”, statistic, confirms, vaccine, is, very, ,, very, ,, very, ,, very, ,, very, effective, ."
4464,"i, think, it, is, more, speculative, that, definitive, that, covid, vax, is, less, effective, after, 6, months, ., most, vaccines, do, need, boosters, ."
4465,"any, thoughts, this, i, thought, vaccines, were, supposed, be, 100, %, effective, against, hospitalization, death, ., are, there, further, data, age, /, underlying, conditions, /, etc, it, ’, s, upsetting, ,, need, more, info, ."
4466,"interesting, ., so, vaccine, manufacturers, don, ', t, dare, take, out, public, ads, because, them, they, ', d, have, publicly, disklose, that, it, ', s, only, fully, effective, after, 14, days, after, 2nd, shot, ;, which, now, is, months, later, ..., and, they, are, not, liable, if, you, do, catch, covid, -, 19, or, any, variant, ."
4467,"take, away, this, is, that, vaccines, are, exceptionally, effective, at, preventing, symptomatic, covid, even, more, so, severe, disease, death, ."
4468,"great, news, vaccines, are, proving, effective, long, period, time, ., get, yours, asap, check, out, appointment, availability, near, you, #, 3millionreasons"
4469,""", covid, -, 19, vaccines, are, extremely, effective, ,, but, experts, say, mask, -, wearing, is, still, recommended, protect, others, """
4470,"if, you, have, been, reading, ,, you, ', ll, note, that, none, these, vaccines, are, 100, %, effective, ., i, ', ve, gotten, flu, after, getting, flu, vaccine, ."
4471,"why, don, ', t, you, be, honest, &, amp, ;, tell, everyone, that, you, ', ve, been, vaccinated, is, your, goal, kill, another, half, -, million, by, badmouthing, what, you, know, is, safe, ,, effective, vaccine, ,, order, try, bring, down, what, sick, ,, monstrous, ,, white, supremacist, f, **, k, you, are, ."
4472,"i, don, ’, t, watch, fox, ,, but, am, i, wrong, think, that, they, are, taking, carlson, ’, s, words, out, context, he, seems, challenge, fauci, both, ways, idea, ,, that, if, vaccine, is, effective, ,, we, should, not, have, mask, ., if, he, said, more, beyond, that, i, haven, ’, t, seen, it, but, again, ,, no, foxnews"
4473,"5800, /, 77, ,, 000, ,, 000, is, 0, ., 00075, ., no, vaccine, is, 100, %, effective, ., thank, your, scientists, vaccine, with, results, that, are, statistically, zero, when, it, comes, complications, ."
4474,"over, year, know, ppl, have, wanted, 100, %, answer, things, ., when, it, ’, s, not, 100, %, they, freak, out, ., when, our, versions, lockdowns, didn, ’, t, 100, %, kill, virus, ,, when, masks, were, not, 100, %, effective, ..., people, act, like, it, means, they, are, worthless, ., they, are, doing, so, with, vaccines, too"
4475,"there, ', s, great, book, by, dr, vernon, coleman, called, anyone, who, tells, you, that, vaccines, are, safe, effective, is, lying, ., that, ', s, title, work, ., if, anyone, wants, introduction, why, vaccines, are, questionable, i, would, highly, recommend, getting, this, one, ."
4476,"march, 2020, :, 2, weeks, slow, spread, may, 2020, :, masks, work, june, 2020, :, don, ’, t, listen, that, leaked, video, but, masks, aren, ’, t, 100, %, effective, july, 2020, :, when, vaccine, comes, out, we, ’, ll, be, fine, august, 2020, -, feb, 2021, :, cases, are, still, rising, lockdowns, april, 2021, :, wear, three, masks"
4477,"is, coronavirus, vaccine, less, effective, if, you, don, ’, t, post, picture, card"
4478,"i, agree, ., we, overuse, word, but, safe, ,, effective, vaccine, such, compressed, timeline, truly, is, #, miraculous, hundred_points"
4479,"translation, -, ., 007, vaccinated, people, have, gotten, covid, anyways, ., vaccine, is, crazy, effective"
4480,"j, &, amp, ;, j, vaccine, blood, clotting, events, are, exceedingly, rare, ., cdc, fda, ’, s, pause, recommendation, is, appropriate, make, sure, we, all, take, right, medical, actions, ., we, have, work, do, making, sure, our, patients, know, approved, vaccines, are, still, safe, effective, ."
4481,"4156, new, covid, cases, ontario, ,, 10, ,, 000, vaccine, appointments, canceled, #, scarborough, ., we, need, more, effective, comprehensive, approach, dealing, with, #, covid19, pandemic, ."
4482,"but, ..., why, take, vaccine, that, is, questionably, effective, ,, possibly, dangerous, virus, that, has, survival, rate, over, 99, %."
4483,"scientists, haven, ’, t, had, much, time, study, covid, ,, yet, ., they, ’, ve, studied, t, /, diseases, you, mentioned, decades, so, those, vaccines, last, life, ., current, covid, vaccines, are, “, emergency, use, ”, status, ,, due, limited, studies, ,, but, ,, will, become, more, effective, over, time, ."
4484,"do, u, know, how, long, it, actually, takes, create, effective, vaccine, over, 10, years, ...., over, ten, years, ., it, ', s, called, rigor, method, #, science, #, objectivity, it, ', s, not, really, me, that, u, hate, ,, it, ', s, urself, n, ur, own, foolishness, ., i, am, but, humble, messenger, ., relieved_face"
4485,"tucker, was, not, making, this, case, ., you, can, ’, t, be, this, dense, ., tucker, asked, simple, question, ..., if, vaccines, work, why, must, people, still, not, eat, inside, must, wear, mask, ., they, both, can, ’, t, be, true, ., either, they, are, highly, effective, or, they, are, not, ., fauci, makes, both, claims, ."
4486,"nicely, summarized, by, ., it, ’, s, pause, ,, folks, ,, totally, justified, ., there, are, two, extremely, effective, #, covid19, vaccines, that, you, should, sign, up, meantime, ."
4487,"i, think, there, needs, be, better, messaging, regarding, perceived, effectiveness, different, vaccines, ., i, ’, ve, heard, lot, people, say, they, don, ’, t, want, az, vaccine, will, wait, until, they, can, get, another, one, because, “, it, ’, s, less, effective, ”, therefore, less, desirable, ."
4488,"it, actually, does, extraordinary, job, at, preventing, infection, altogether, ..., but, not, 100, %., these, new, stories, are, so, bogus, ..., yea, 90, -, 95, %, effective, vaccine, isn, ’, t, 100, %,, no, shit"
4489,"this, dumbass, doesn, ', t, mind, airing, his, ignorance, publicly, ., why, take, vaccine, that, is, questionably, effective, &, amp, ;, possibly, dangerous, virus, that, has, survival, rate, over, 99, %., so, called, passports, are, so, stupid, ,, it, defies, explanation, ., stupid, can, ', t, be, fixed"
4490,"should, also, be, known, as, smart, ones, unvaccinated, dumb, ones, vaccinated, why, take, vaccine, that, is, questionably, effective, ,, possibly, dangerous, virus, that, has, survival, rate, over, 99, %"
4491,"thanks, ., be, fair, ,, vaccines, are, not, 100, %, effective, ., hiding, real, reason, is, what, i, don, ', t, love, ."
4492,"why, take, vaccine, that, is, questionably, effective, ,, possibly, dangerous, virus, that, has, survival, rate, over, 99, %, i, ', m, not, taking, it"
4493,"#, johnsonandjohnson, syringe, still, more, effective, than, flu, face_with_medical_mask, vaccine, #, theview"
4494,"yes, ., some, studies, suggest, that, certain, vaccines, could, be, slightly, less, effective, against, some, new, variants, ,, but, research, is, still, underway, ., regardless, ,, all, vaccines, we, have, appear, still, offer, high, level, protection, ,, even, against, variants, ."
4495,"love, your, music, mick, ,, huge, fan, but, those, who, are, hesitant, get, vaccine, aren, ’, t, like, flat, earthers, ., it, ’, s, actually, other, way, around, ., we, have, one, vaccine, that, has, been, paused, when, initial, assessment, was, safe, effective, all, three, rushed, market, ."
4496,"cause, there, is, so, much, questions, still, with, vaccine, ., they, don, ', t, know, how, effective, it, is, against, other, strains, ., they, don, ', t, know, how, long, vaccine, actually, lasts, ., you, could, have, it, be, asymptomatic, still, spread, it, ."
4497,"as, it, now, has, become, fashionable, downplay, effectiveness, covid, vaccines, ,, this, is, important, reminder, that, ab, therapeutics, are, extremely, effective, preventing, hospitalizations, deaths, wo, those, pesky, side, effects, ."
4498,"fuckin, tucker, carlson, is, at, it, again, now, his, latest, misinformation, campaign, is, say, if, vaccines, are, so, effective, why, cant, vaccinated, people, return, normal, go, maskless, ., he, then, said, "", what, if, vaccines, are, no, good, government, is, lying, you, "", he, we, go, again"
4499,"per, cdc, ,, they, ’, re, supposed, prevent, covid, lessen, symptoms, if, someone, contracts, it, ., however, ,, it, ’, s, not, 100, %, effective, they, ’, re, still, collecting, data, effectiveness, ..., vaccine, is, still, only, 6, -, 8, months, old, there, are, new, variants, virus, already"
4500,"excellent, threaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, realities, delayed, 2nd, doses, vaccines, ,, how, effective, 1st, doses, tend, be, ,, &, amp, ;, how, long, 1st, doses, tend, last, ., 1st, doses, are, very, effective, &, amp, ;, last, long, vast, majority, ., exceptions, tend, be, :, elderly, ,, pts, chemo, ,, &, amp, ;, otherwise, immune, -, compromised, ppl"
4501,"agree, ., we, can, say, all, we, want, about, extreme, rarity, these, events, but, we, appear, have, two, effective, mrna, vaccines, that, accomplish, same, goal, without, this, apparent, toxicity, ., so, i, think, breather, careful, consideration, makes, sense, ."
4502,"#, breaking, effective, wednesday, is, closing, two, #, covid19, vaccination, sites, :, centennial, college, centenary, hospital, due, lack, vaccine, ., this, closure, will, impact, 2, ,, 000, vaccine, appointments, day, ."
4503,"i, ’, ll, critique, many, ,, many, ,, many, other, aspects, sask, ’, s, response, ,, but, there, ’, s, no, debating, that, sha, has, been, very, effective, at, getting, vaccines, arms, ."
4504,"let, ’, s, hope, vaccine, will, be, effective, enough, this, will, be, last, those, confinement, ’, s, courage"
4505,"agree, confirmation, bias, ., now, explain, me, logic, deeming, those, unvaccinated, as, “, public, health, risk, .”, who, are, they, risk, to, ,, if, vaccine, is, effective"
4506,"lol, agreed, ., when, i, heard, they, were, coming, out, with, “, vaccine, ”, how, effective, it, was, gonna, be, ,, i, was, like, eyes, no, thanks"
4507,"so, ,, it, ’, s, ok, wait, vaccine, that, hasn, ’, t, even, gained, fda, approval, one, that, we, don, ’, t, know, if, it, is, effective, preventing, transmission, ., it, is, not, ok, not, wear, mask, ., i, ’, ll, always, protect, others, ., another, interesting, read, ."
4508,"i, definitely, agree, that, much, data, states, that, vaccines, are, safe, effective, ., i, still, want, wait, awhile, ., if, i, were, still, working, ,, i, would, not, be, able, do, so, ., fda, has, approved, numerous, drugs, ,, vaccines, over, years, that, were, once, deemed, safe, ,, then, later, pulled, ."
4509,"fwiw, small, pox, vaccine, was, 95, %, effective, polio, vaccine, “, only, ”, 90, %, effective, ., but, i, don, ’, t, see, anyone, getting, small, pox, or, polio, anymore, ., person_shrugging, ‍, male_sign, ️"
4510,"this, is, pretty, tame, ,, unsurprisingly, ,, since, it, ', s, ., my, issue, with, it, is, that, it, takes, something, pretty, benign, scientists, studying, remaining, gap, effective, treatment, wraps, it, dramatic, narrative, that, casts, doubt, about, vaccine, effectiveness, ."
4511,"now, ,, big, reveal, after, first, display, aTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, this, is, be, expected, ,, because, vaccines, were, never, expected, be, 100, %, effective, ,, just, like, seat, belts, aren, ', t, useless, because, people, still, die, while, wearing, them, ., we, had, get, you, interested, ,, because, we, need, monetize, your, eyes, ."
4512,"this, will, be, as, effective, as, johnson, johnson, vaccine"
4513,"like, vaccine, that, is, about, 95, %, effective, disease, that, is, 2, %, lethal, ,, depending, your, age, current, health, ."
4514,"so, ,, they, have, determined, already, link, ., but, ,, whatever, makes, you, feel, safe, taking, it, ., thumbs_up, these, vaccines, are, new, ,, we, don, ’, t, know, if, they, are, effective, at, preventing, transmission, ,, nor, if, they, truly, work, against, covariants, ,, nor, do, we, know, long, term, effects, ."
4515,"breaking, extremely, fragile, consensus, that, defeating, this, virus, is, absolute, imperative, ., what, does, this, mean, global, south, countries, ramping, up, production, potentially, “, less, effective, ”, vaccines, despite, probably, still, overall, hyper, -, efficiency, preventing"
4516,"looking, any, opportunity, destroy, public, trust, covid, -, 19, vaccines, ,, while, slightly, less, effective, but, one, shot, done, vaccine, is, being, put, ice, because, 6, documented, cases, blood, clots, 7, million, ., difference, is, that, there, is, not, organized, base, at, -, risk"
4517,"effective, today, ,, yolo, county, has, expanded, vaccine, eligibility, individuals, ages, 16, +., sign, up, vaccine, appointment, today, at, let, ’, s, kick, this, virus, curb"
