,0
413,"if, ., has, not, found, symptoms, #, covid_19, then, how, can, we, get, it, is, vaccine, ..., share, your, opinion, ..., #, covid19, face_with_medical_mask"
414,"#, up, #, rasam, give, free, vaccine, all, people, above, eighteen, ., i, would, request, #, gujaratis, government, either, take, nominal, charge, or, complete, wavier, attract, more, more, people, get, #, covidvaccine, #, gujaratfightscovid19, #, indiafightscovid19"
415,"india, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, april, ', twenty, :, govt, says, "", lockdown, i, people, say, "", economy, "", aug, ', twenty, :, govt, -, economy, ,, people, -, vaccine, dec, ', twenty, :, govt, -, vaccine, ,, people, -, no, couid, march, ', twentynine, :, govt, -, vaccinate, ,, people, -, not, solution, /, shortage, april, ', twentynine, :, govt, -, lockdown, ,, people, -, educated, indians, seems, know, it, all"
416,"country, is, i, facing, unprecedented, emergency, i, former, i, i, manmohan, singh, asked, i, i, letter, sunday, make, public, details, orders, placed, by, government, couid, vaccine, doses, indicate, strategy, them, be, distributed, transparent, manner, ., i, i, i, i, i"
417,"really, nepal, approves, russia, ', i, sputnik, i, couid, -, nineteen, vaccine"
418,"one hundred and thirty-five, or, is, public, and, even, after, #, covidvaccine, #, couid, is, happening, and, death, is, also, happening, if, something, is, not, done, soon, then, faith, will, end"
419,"some, discuss, about, couid, nineteen, vaccine, #, coronavirus, #, covidsecondwave, #, covidemergency, #, covidiots, #, covidvaccine"
420,"assay, will, give, free, vaccines, everyone, eighteen, -, forty-five, years, ., goi, is, giving, free, vaccines, forty-five, i, funds, collected, assay, aroma, nishi, last, year, shall, be, utilized, procurement, vaccines, ., #, covid_19"
421,"i, know, thirty-eight, people, my, family, i, extended, family, who, got, couid, -, nineteen, positive, after, and, dose, vaccine, ..., i, am, trusting, this, covishield, zero, level, protecting, couid, somehow, ..., no, offense"
422,"your, mandatory, registrations, ngos, sucks, now, you, need, youth, ', i, help, your, work, but, still, we, are, doing, work, without, you, speaking, ., #, vaccine, #, awareness, #, covidvaccine, #, covidvolunteer, #, covid19vaccine"
423,"i, truly, doubt, covishield, because, my, family, seven, elders, took, this, vaccine, ith, march, two thousand and twenty-one, all, we, are, positive, couid, nineteen, by, with, march, ..., so, that, is, reality, which, pisses, me, ...."
424,"any, do, ., or, gynecologist, my, to, ., plus, assist, her, ., what, about, present, ladies, ,, if, she, is, caught, by, couid, -, nineteen, any, vaccines, or, medicine, should, her, take, vaccine, or, not, ., kindly, amplify, tweet, ., folded_hands"
425,"great, initiative, taken, by, goa, with, respect, couid, vaccines, #, greatworkmama"
426,"couid, is, becoming, horrible, day, by, day, ., case, ,, ice, board, exams, are, canceled, ., whose, board, exams, will, be, taken, june, ., if, exams, will, be, taken, june, ,, virus, may, break, out, ., we, are, below, eighteen, years, so, we, have, no, vaccines, ., situation, may, become, horrible, ., #, cancelwbbseboardexams2021"
427,"Fear, is, the, virus, ,, faith, is, the, vaccine, ., Fear, the, disease, ..., not, the, vaccine, #, coronavaccine, #, vaccination, #, covidvaccine, #, coronapandemic, #, thankyou, #, frontlineworkers"
428,"there, was, "", zero, wastage, "", doses, these, states, ,, #, rti, reply, said, ., #, covid19india, #, covidvaccine, #, wastage, #, india, #, tamilnadu, #, chennai, #, subhash"
429,"Free, vaccine, will, continue, to, be, available, in, government, hospitals, :, am, Modi, We, we, are, raising, our, voice, that, how, more, than, eight hundred, #, remdesivir, injections, disappeared, from, madly, grades, #, covidsecondwave, #, modi, #, covid19india, #, covidvaccine"
430,"#, everyindianvaccine, All, vaccines, should, have, a, unique, identification, code, or, serial, number, and, #, arogyasetu, should, be, updated, in, such, a, way, that, any, Indian, who, takes, #, covidvaccine, can, enter, his, Aadhaar, card, number, and, vaccine, unique, identification, code, or, serial, number, which, appears, to, be, the, correct, figure"
431,"matter, weeks, ,, two thousand and twenty-one, feels, more, scary, than, two thousand and twenty, sharp, resurgence, coronavirus, infection, &, amp, ;, hence, one, after, another, states, putting, lockdown, but, yes, situation, is, diff, last, year, ,, now, we, have, couid, vaccine, &, amp, ;, infrastructure, produce, pie, kits, needed, medical, goods, ."
432,"i, have, recovered, couid, few, days, back, ., can, i, get, vaccine, jab, may, or, should, i, wait, it, out, three, months, as, is, the, assumption, that, one, needs, wait, three, months"
433,"had, tweeted, bidden, ., ', i, humbly, request, you, lift, couid, -, nineteen, vaccine, raw, material, export, ban, "", bidden, replied, we, understand, pharmaceutical, requirements, promised, give, matter, due, consideration, ,, after, prioritize, domestic, consumption, i, hope, he, will"
434,"there, is, question, mark, real, efficacy, drug, reduce, mortality, ,, does, drug, itself, deserve, such, great, demand, unfortunate, ,, our, research, agencies, are, still, not, sure, couid, treatment, protocol, is, still, shaky, ground, ,, hopefully, vaccines, are, working, #, remdisivir"
435,"dear, modify, am, overwhelmed, by, ur, speech, given, thro, media, controlling, couid, -, nineteen, cases, &, amp, ;, two, safeguard, people, deadly, virus, ., u, i, taking, utmost, care, two, increase, supply, couid, vaccine, &, amp, ;, increase, oxygen, prod, ., the, people, ', safety, rich, ', i, lauderdale, ., cond, ..., two"
436,"jai, hind, cadets, one, i, &, amp, ;, i, naval, unit, nce, srinagar, government, i, ., i, college, women, ,, gandhi, nagar, jammy, ,, organized, seminar, general, awareness, among, people, about, couid, nineteen, vaccine, ., #, gcwgandhinagar"
437,"stress, people, ., loss, livelihood, threatened, stability, security, many, families, ., this, year, spite, vaccine, ,, number, couid, nineteen, cases, are, still, rise, several, nations, are, bringing, back, lockdown, mode, ., it, is, important, keep, greater, good, mind"
438,"i, take, #, couid, -, nineteen, #, vaccine"
439,"will, he, say, anything, new, or, will, he, just, summarize, what, has, already, been, announced, vaccines, etc, effort, try, win, back, control, narrative, &, amp, ;, distance, himself, his, government, i, i, couid, failures, i, wonder, ."
440,"should, you, get, couid, -, nineteen, vaccine, if, you, have, allergies, i, health, essentials, cleveland, clinic"
441,"cos, whom, you, support, widely, wanted, center, not, intervene, ., federal, structure, ., they, will, manage, ., do, not, worry, ., tell, your, friend, kejriwal, stop, paying, fake, self, praise, ads, channels, tax, payers, ', money, divert, that, money, couid, vaccines, ."
442,"getting, one, dose, couid, -, nineteen, vaccine, does, not, mean, you, can, throw, caution, ,, or, mask, ,, wind, ., even, after, you, are, fully, vaccinated, ,, keep, your, mask, wash, hands, like, you, have, ocd, ., #, covid_19, #, astrazeneca, #, covid19vaccination, #, bangladesh"
443,"twenty, ., four, ., two thousand and twenty-one, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
444,"watch, this, i, dummies, guide, i, how, #, couid, vaccines, vaccines, general, work, ., hope, it, helps, remove, some, your, hesitations, #, getindiavaccinated"
445,"Government, ', i, decision, All, the, states, of, the, country, can, get, #, covidvaccine, directly, from, the, company, ."
446,"if, total, credit, will, go, modi, couid, vaccine, then, responsibility, should, go, modi, colossal, death, couid, ."
447,"sad, state, affairs, ., four, ., six, million, doses, couid, -, nineteen, vaccine, we, are, wasted, india, i, enough, vaccinate, half, bangalore, via"
448,"#, coaxing, or, #, covishield, ., ., ., #, coronavirus, #, covid19, #, covidvaccine"
449,"couid, vaccine, :, over, ninety-five, per, cent, indian, army, personnel, administered, first, dose, ;, fifty-five, per, cent, get, second, jab, -, coronavirus, outbreak, news"
450,"what, shame, ., all, #, couid, vaccine, doses, wasted, till, apr, eleven, ., around, forty-four, ., seventy-eight, lakh, doses, couid, -, nineteen, vaccines, we, are, wasted, india, till, april, eleven, ,, dose, wastage, has, been, highest, tamil, nada, ,, which, had, over, twelve, i, followed, by, aryans, ,, punjab, ,, manicure, telangana, ."
451,"valuable, message, sir, ,, time, massive, surge, couid, cases, ,, the, people, must, be, cautious, couid, symptoms, ,, have, couid, test, ,, vaccine, with, out, fail, ,, adhere, couid, guidelines, $, present, context, ,, balancing, lives, -, livelihood, is, utmost, important, ,, a, meaningfultalk"
452,"two, more, shots, eighteen, +, eligible, couid, vaccine, may, est, ,, two thousand and twenty-one, ., #, 18plusvaccine, #, vaccine, #, covidvaccine, #, vaccineshots, #, india"
453,"i, got, my, last, final, dose, couid, vaccinesyringe, today, ., #, vaccinated"
454,"couid, is, back, again, ,, it, spreads, through, wind, also, ., millions, people, are, infected, everyday, ., case, ,, ice, board, exams, are, canceled, ., but, whose, board, exams, will, be, taken, june, ., we, have, no, vaccines, ., plus, cancel, board, exams, ., otherwise, it, will, break, out, ., govt, ., should, take, step"
455,"india, considers, allowing, private, entities, import, vaccines, without, govt, intervention, set, pricing, -, govt, source, rors, india, waive, ten, %, basic, import, duty, couid, -, nineteen, vaccines, ,, says, govt, source, rors"
456,"#, couid, #, covidvaccines, #, healthcare, #, covid_19, #, seashell, #, doctoroncall, #, vaccines, #, coaxing, #, covishield, #, medical, #, who, #, indianhealthcare, #, corona, #, coronavirus, #, healthylife, #, physiotherapist, #, nurses, #, covidcare"
457,"Government, will, provide, four thousand, five hundred, crores, help, to, Serum, and, Bharat, Biotech, to, make, vaccine, #, covidvaccine, #, indiafightscorona, via, name, app"
458,"as, per, experts, doctors, ,, purpose, vaccine, is, add, antibodies, fight, couid, strains, ., it, does, not, say, that, you, will, not, catch, one, ., but, case, if, you, do, ,, it, will, help, fight, mild, moderate, situation, ., probably, people, perception, or, marketing, was, done, wrong, way, ."
459,"everything, free, ,, we, as, tax, payer, want, pay, our, couid, vaccine, ,, hogan, free, ., u, talk, like, illiterate, ."
460,"#, covidvaccine, ., govt, ., facility, vaccination, center, is, much, much, better, than, private, hospital, ..., trust, me, ., i, took, my, first, dose, put, i, second, one, govt, i"
461,"india, i, i, #, covidvaccine, diplomacy, or, #, vaccinemaitri, well, reciprocated, -, travelers, &, amp, ;, #, india, barred, by, nations, such, as, #, uk, ,, #, usa, ,, #, newzealand, ,, #, hongkong, &, amp, ;, #, saudiarabia, due, rise, #, covid19, india, India, #, ukbanindia, #, covidsecondwave, #, modimadedisaster, #, modiresignorrepeal"
462,"johnson, &, amp, ;, johnson, reports, $, one hundred, million, quarterly, sales, couid, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
463,"was, it, couid, vaccine, or, rabies, injection, they, belong, pariah, breed, canine, you, know"
464,"inoculation, second, shot, couid, -, nineteen, vaccine, begins, photo, feature"
465,"please, check, whether, it, was, couid, vaccine, or, rabies, injection, ..., that, family, belongs, dangerous, breed, canine"
466,"thread, regarding, couid, vaccine"
467,"comparison, all, couid, -, nineteen, vaccines, that, could, be, available, may, one, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
468,"before, couid, ,, rahul, ', i, cover, picture, ., after, couid, ,, rahul, ', i, display, picture, ., #, twitter, #, covidsecondwaveinindia, #, covid19, #, vaccine, #, chinavirus, #, wuhanvirus, #, china"
469,"bac, should, look, into, ,, vaccine, center, may, be, turn, into, couid, hotspot"
470,"#, covidvaccine, #, good_to_give_after_18, #, mask, #, socialdistancing, #, sanitation, #, even_vaccination"
471,"my, husband, &, amp, ;, i, had, our, est, dose, at, sandra, bac, ., exclusively, couid, vaccine, center, ., for, and, dose, ,, today, ,, we, we, are, told, vaccines, we, are, out, stock, then, we, went, dharam, chotasaheb, hospital, ,, mumbai, ., ashita, said, bac, staff, had, not, uploaded, details, est, vaccine, &, amp, ;, did, all, work"
472,"johnson, johnson, submits, application, conduct, bridge, trial, it, is, single, -, dose, couid, -, nineteen, vaccine, india, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
473,"nineteen, plus, may, est, is, welcoming, move, folded_hands, #, memes, #, rjdheena, #, rjdheenamemes, #, covid19, #, covidsecondwave, #, covidvaccine, #, vaccination, #, vaccinforall, #, letusberesponsible, #, letusbesafe, #, letsnotspread, #, getvaccinated"
474,"short, baby, brutto, is, running, away, in, session, #, jiyebhutto, #, civilwarin_india, #, islam, #, mindovermatter, #, milkshakevideo, #, modiresign"
475,"johnson, canceled, visit, johnson, &, amp, ;, johnson, eager, come, ., je, cares, submits, application, drugs, controller, general, india, approval, conduct, bridging, clinical, study, single, -, dose, jansen, couid, -, nineteen, vaccine, candidate, india, comply, with, local, regulations, ."
476,"almost, fifteen, months, now, ., how, i, avoided, couid, -, one, ., staying, indoors, house, two, ., wearing, mask, face_with_medical_mask, three, ., hygiene, soap, four, ., exercise, person_lifting_weights, i, five, ., good, diet, keep, myself, healthy, pot_of_food, six, ., vaccine, syringe, #, covidsecondwaveinindia, #, covid19india, #, safety, #, maskupindia, #, unite2fightcorona"
477,"vaccine, be, accompanied, by, couid, -, appropriate, behaviors, ,, such, as, mask, -, wearing, &, amp, ;, hand, -, washing, ., masks, are, social, vaccine, ., now, it, is, our, responsibility, as, citizens, this, great, nation, be, supportive, all, couid, -, nineteen, worries, make, sure, pandemic, effects, are, minimal"
478,"sinovac, supplied, two hundred and sixty, million, couid, -, nineteen, vaccine, doses, globally, #, sipgrab, #, unitingpeoplewiththepossibilities"
479,"#, pfizer, #, biotech, submit, couid, -, nineteen, vaccine, stability, data, at, standard, freezer, temperature, u, ., i, ., fda, ..."
480,"vaccine, lene, walon, ko, bhi, ho, ., aha, hai, i, couid, i"
481,"loved, vaccine, is, available, in, sufficient, quantity, in, the, country, ., View, #, covidvaccine, consumption, and, availability, data, across, the, country, as, of, with, April, two thousand and twenty-one, ., #, indiafightscorona, #, largestvaccinedrive"
482,"media, persons, field, are, at, hospitals, ,, cremation, grounds, ,, #, couid, hotspots, ., govt, must, spare, thought, reporters, ,, cameramen, ,, photographers, ,, technicians, ,, etc, ., please, do, not, make, them, wait, #, vaccine, ., #, vaccineformedia, is, priority, ., #, ratethedebate"
483,"took, my, second, dose, couid, -, nineteen, vaccine, at, una, hospital, ., do, take, vaccine, if, you, are, eligible, also, encourage, others, around, you, get, vaccinated, ., let, us, make, india, safe, ,, healthy, couid, -, nineteen, free, #, indiafightscorona"
484,"this, is, called, shakti, power, infinity, so, state, governments, are, supposed, contain, couid, spread, ., but, center, will, control, oxygen, supply, ,, vaccine, supply, ,, medicine, supply, am, cares, fund, ., wah"
485,"everyone, above, age, eighteen, be, eligible, get, vaccine, one, may, non, -, drinkers, while, taking, vaccine, ;, i, do, not, drink, shots, ., doctor, i, but, you, do, not, have, drink, shot, ,, you, have, take, shot, ., #, covid19vaccination, #, covidvaccine, #, memes, #, europeansuperleague, #, getvaccinated"
486,"couid, -, nineteen, vaccine, every, indian, above, eighteen, years, may, one, :, how, register, ,, book, appointment, download, vaccine, certificate, online, -, here, is, procedure, how, inoculated, digital, platform, makes, you, more, easier, availability, getting, vaccinated"
487,"i, received, and, dose, covishield, vaccine, against, couid, at, nepal, polish, hospital"
488,"yes, ..., people, need, relax, find, distractions, ., you, cannot, check, couid, news, 24x7, ., I, had, rather, watch, movie, than, loud, desi, news, channels, ., primary, issue, now, is, vaccine, &, amp, ;, facilities, &, amp, ;, civilians, cannot, control, it, ."
489,"modi, govt, is, doing, repetitive, rallies, this, couid, pandemic, talking, about, social, distancing, ., modi, govt, celebrating, tika, tsar, inspite, no, vaccines, meanwhile, couid, cases, are, increasing, #, vaccinejumla, #, ec_cheats_india"
490,"madam, couid, vaccine, lene, ja, race, hair, ."
491,"israel, logs, indian, couid, -, nineteen, variant, ,, sees, some, vaccine, efficacy, against, it, #, sipgrab, #, unitingpeoplewiththepossibilities"
492,"india, likely, waive, customs, duty, couid, -, nineteen, vaccine, imports, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
493,"folded_hands, couid, vaccine, must, but, oxygen, is, required, please, arrange, this, our, government, coronavictory_hand, ️:-"
494,"night, curfew, telangana, night, up, morning, am, #, sarkaruvaaripaata, #, 3yearsofbharatanenenu, #, covidsecondwaveinindia, #, covidsecondwave, #, covidvaccine"
495,"couid, vaccine, all, :, companies, welcome, move, but, worry, about, pricing, ,, supply, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
496,"and, doze, couid, -, nineteen, vaccine, my, beloved, mother, father, ., may, god, bless, my, parents, palms_up_togethergrowing_heart"
497,"selangor, journal, |, all, parties, must, help, boost, couid, -, nineteen, vaccine, registration, rate"
498,"as, per, report, ,, it, is, ninety-seven, %, efficiency, this, couid, patient, this, vaccine, deliveries, india, this, month, ."
499,"pakistan, working, single, -, dose, couid, -, nineteen, vaccine, with, china, i, i, help, :, official, |, via"
500,"Fake, farmer, leader, Rakesh, trait, #, rakeshtikait, #, tikait_hi_dacoit_hai, #, tikaithidacaithai, #, farmersprotest, #, covid19, #, covidvaccine"
501,"Bharat, ., There, was, such, a, day, ,, today, is, a, day, ., Countries, used, to, sit, waiting, for, someone, ,, today, when, will, the, world, come, to, India, waiting, for, India, and, when, should, we, meet, ., center, gives, nod, is, four, ,, five hundred, crore, credit, support, sit, ,, bharat, biotech, boost, couid, -, nineteen, vaccine, production"
502,"couid, vaccine, syringe, which, was, getting, one thousand, five hundred, upto, four, days, ago, yesterday, on, nineteen, ., four, ., twentynine, was, selling, ask, calendar, rate, starting, from, ask, ., It, is, a, very, good, decision, not, to, impose, lockdown, ,, this, will, not, lead, to, black, market, ,, pay, attention, to, those, who, pay, the, same, cost, ."
503,"Who, will, be, able, to, take, the, vaccine, for, couid, -, nineteen, ,, know, full, details, via"
504,"impacting, lives, many, thanks, our, member, yi, kolkata, couid, task, force, members, ., #, vaccine, #, indiafightscorona, #, vaccineswork"
505,"couid, vaccine, one, person, taking, is, small, thing, it, is, not, important, now, or, waste, time, there, are, better, i, big, things, now, india, i, us, he, concentrate"
506,"', we, understand, india, ', i, pharmaceutical, requirements, i, biden, admin, couid, -, nineteen, vaccine, ', i, raw, material, supply, issues, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
507,"he, got, vaccinated, where, devendra, fadnavis, inaugurated, one hundred, bed, couid, -, nineteen, last, week, ., jack, papaya, yoga, ., i, wonder, how, many, vaccine, he, would, have, misused, ., since, he, has, good, hold, this, hospital, ., #, shameonyoubjp"
508,"first, couid, -, nineteen, vaccine, does, done, #, astrazeneca, #, covid_19, first, dose, passed, @, born, sell, bonuses"
509,"second, dose, couid, nineteen, vaccine, taken, today, at, unh, karachi, under, very, well, organized, environment, ."
510,"how, singapore, is, ensuring, access, couid, -, nineteen, vaccines"
511,"couid, vaccine, will, be, provided, all, citizens, above, eighteen, years, age, est, may, ., appreciable, decision, by, central, government, ., red_heart, i, India, #, vaccine, #, vaccineforall, #, vaccinefor18plus, #, above, #, vaccines"
512,"plus, sanitized, our, area, there, are, lots, couid, patients, traced, ,, no, testing, no, vaccine, ..., done, here, plus, sanitized, ..., there, is, slum, naming, chikalwadi, ,, jivlapada, road, ,, thakur, village, ,, kandivali, east, ,, mumbai, four hundred thousand, one hundred and one, ."
513,"pal, i, thronging, vaccine, centers, only, be, turned, away, due, shortage, it, ., govt, sold, inform, i, public, ., there, we, are, more, than, four hundred, pal, at, #, bac, today, ., #, covidvaccines, #, couid, this, is, also, why, numbers, i, increasing, ., #, cmuddhavthackeray, #, adityathackeray"
514,"no, vaccine, stock, jumbo, couid, center, today, with, april, ., y, /, dayand, today, morning, people, are, sent, away, ., they, say, it, came, afternoon, got, it, ., but, we, did, not, ."
515,"syringesyringecovid, vaccinations, as, april, twenty, total, vaccine, :, twelve, ,, seventy-one, ,, twentynine, ,, one hundred and thirteen, thirty-two, ,, seventy-six, ,, five hundred and fifty-five, last, twentyfour, his, check_mark_button1st, dose, :, ten, ,, ninety-six, ,, fifty-nine, ,, one hundred and eighty-one, twenty-two, ,, eighty-seven, ,, four hundred and nineteen, last, twentyfour, his, check_mark_button2nd, dose, :, one, ,, seventy-four, ,, sixty-nine, ,, nine hundred and thirty-two, nine, ,, eighty-nine, ,, one hundred and thirty-six, last, twentyfour, his, top, three, states, :, record_buttonmaha, one, ,, twenty-six, ,, fifty, ,, two hundred and sixty-six, record_buttonraj, one, ,, eleven, ,, ninety-two, ,, one hundred and nineteen, record_buttonup, one, ,, nine, ,, nine, ,, seven hundred and sixty-five"
516,"i, &, amp, ;, i, seeks, permission, phase, -, three, trial, it, is, single, -, shot, couid, vaccine, india, import, license, ., it, is, tricky, now, india, with, us, already, halting, trials, ., how, will, india, see, it, new, jab, market, aid, new, phase, announced, or, just, stick, three, they, have"
517,"so, here, game, us, ., stop, raw, material, ,, production, get, impacted, ,, couid, rise, ,, high, demand, vaccine, ,, entry, incompetent, us, vaccine, with, inflated, price, india, other, developing, poor, country, ., india, vaccine, poor, nation, stopped, us, eu, will, make, money, ."
518,"petition, seeks, action, against, actor, mansour, ali, khan, remarks, couid, -, nineteen, vaccine, -, new, indian, express, #, mansooralikhan"
519,"u, ., i, ., state, department, says, couid, -, nineteen, vaccines, shipped, all, overseas, workforce, #, sipgrab, #, unitingpeoplewiththepossibilities"
520,"#, bengal, #, couid, #, report, state, tells, put, #, hospitals, mull, possibility, shifting, out, old, #, vaccine, centers, ,, accommodate, more, beds"
521,"is, it, safe, take, #, covidvaccine, #, breastfeedingmom, please, reply"
522,"vaccines, vesukunte, couid, radha, i, ani, evade, cheppadu, ,, even, if, you, take, vaccine, i, it, takes, minimum, twenty-eight, -, forty-five, days, develop, antibodies, our, body, i, tellthe, matatu, lekunte, i, keep, quiet, ,, ex, :, karnataka, am, took, vaccine, again, he, got, it, time, ,, it, means, his, body, not, develop, antibodies"
523,"if, there, is, shortage, vaccines, then, how, will, u, give, vaccines, all, i, i, i, all, believe, nit, mayor, rather, than, i, one, more, chaos, coming, couid, -, nineteen, :, vaccine, availability, will, improve, by, july, ,, says, nit, mayor, i, i, vino, paul, via"
524,"Are, Indians, flocking, neighboring, nepal, get, chinese, couid, -, nineteen, vaccines, via"
525,"millions, people, are, dead, gone, forever, without, even, been, able, say, good, bye, anyone, vaccine, invented, ,, whole, world, is, trying, fight, but, is, failing, ,, what, has, happening, is, it, just, couid, or, is, it, rapture, that, bible, speaks, about, #, couid, #, covid19"
526,"Devendra, Fadnavis, ,, your, nephew, /, nephew, is, taking, couid, vaccine, ,, how, did, he, get, the, vaccine, when, he, was, not, forty-five, years, old, ?"
527,"couid, vaccine, first, shot"
528,"after, having, scammed, billions, dollars, name, couid, via, am, care, fund, ,, man, now, says, go, buy, your, vaccines, ., sadly, there, was, no, fine, print, saying, money, was, personal, use, at, time, soliciting"
529,"considering, highest, ever, cases, couid, country, we, must, stop, export, vaccines, vaccinate, our, country, men, at, faster, pace"
530,"selangor, journal, |, i, &, amp, ;, i, couid, -, nineteen, vaccine, reviewed, links, additional, reports, severe, side, effects, :, cac"
531,"it, is, not, true, completely, ., vaccines, available, right, now, only, reduce, complications, but, death, may, still, happen, ., young, couid, warriors, vaccinated, fully, are, dying, the, line, duty, ., but, still, i, would, recommend, pal, get, vaccines, earliest, ."
532,"share, market, live, :, sensex, ,, nifty, may, open, green, ;, all, adults, eligible, vaccine, as, couid, -, nineteen, cases, surge, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
533,"patients, are, waiting, long, queue, including, #, covidvaccine, beneficiaries, but, op, counters, are, not, yet, opened, at, #, srirangam, go, ,, irresponsible, #, lethargic, answers, by, officials, ."
534,"i, i, i, i, i, i, i, i, i, i, ें,, i, i, i, i, i, i, i, i, citizens, across, india, are, getting, couid, vaccine, &, amp, ;, joining, hands, strengthening, our, fight, against, covid19, ., @, ved, children, hospital"
535,"ap, govt, requested, flak, doses, ..., central, government, sending, only, two, law, one, day, ,, five, law, one, day, i, as, responsible, govt, ap, govt, distributing, all, over, ap, ., backhand_index_pointing_right, do, remember, vaccines, will, not, cure, corona, i, it, will, improve, your, immune, system, protect, couid, nineteen, future, i"
536,"pres, ., joe, biden, :, i, as, today, ,, every, american, is, eligible, receive, couid, -, nineteen, vaccine, ., yourself, ,, your, neighbors, ,, your, family, i, please, ,, get, your, vaccine, i, ..."
537,"big, breaking, news, :, india, allow, vaccines, all, above, eighteen, beginning, may, one, #, couid"
538,"big, breaking, news, :, india, allow, vaccines, all, above, eighteen, beginning, may, one, #, couid, #, vaccine"
539,"australia, ,, nice, announce, $, ten, ., amn, package, support, couid, -, nineteen, vaccine, delivery, #, vietnam"
540,"bad, news, -, corona, is, spreading, very, fast, bihar, especially, panna, ., good, news, -, all, above, eighteen, years, age, can, take, corona, vaccine, one, i, it, may, ., must, follow, couid, guidelines, safety, ., @, mahendra, nagar, ,, panna"
541,"Now, you, have, done, abusive, work, ., Meanwhile, ,, what, does, it, mean, ,, the, population, of, israel, and, the, population, of, india, also, knows, that, there, is, a, difference, of, how, much, ., You, need, the, vaccine, of, polio, not, the, vaccine, of, couid, ,, the, result, of, the, carelessness, of, the, parents, ."
542,"thirty-five, ., five, percent, adults, qatar, received, at, least, one, dose, couid, -, nineteen, vaccine, :, mop, -"
543,"vaccine, is, safe, ., even, if, it, does, not, give, you, absolute, protection, against, couid, but, it, will, definitely, save, your, life, if, you, have, it"
544,"basic, necessities, amid, pandemic, ,, my, ., prime, minister, :, right_arrow, i, hospital, beds, right_arrow, i, vaccines, right_arrow, i, oxygen, right_arrow, i, hospitals, right_arrow, i, strict, maintenance, couid, protocols, right_arrow, i, actual, data, since, you, cannot, ensure, any, ,, india, demands, -, #, resignsturgeon, ."
545,"new, couid, -, nineteen, vaccine, may, offer, broad, protection, coronaviruses, #, nifty, #, sipgrab"
546,"broken_heartbroken_heart, @, couid, -, nineteen, vaccine, center, -, الرياض"
547,"two, great, #, indian, #, scientistsman, i, medical_symbol, i, making, sure, #, couid, #, vaccinesyringe, cocktail, works, ."
548,"wonderful, summary, issues, with, blood, clotting, couid, vaccines, ., what, we, know, what, we, don, i, i, ., why, we, need, find, what, is, causing, this, what, this, means, use, these, vaccines, ., very, clearly, summarized, ., must, read, ."
549,"india, has, opened, vaccinations, everyone, over, eighteen, years, ., "", everyone, above, age, eighteen, be, eligible, get, vaccine, against, couid, -, nineteen, i, -, government, statement, after, prime, minister, is, review, meeting, ."
550,"when, couid, -, nineteen, cases, reaches, top, figures, world, then, there, is, shortage, local, vaccines, cos, vaccine, diplomacy, ..., it, can, result, disillusionment, ,, abandonment, disorientation, get, well, soon, read, major, ..., prayers, you"
551,"nationalized, companies, like, caffeine, are, still, floundering, couid, vaccine, ., it, i, i, profit, making, private, companies, that, are, providing, you, your, much, needed, panacea, ., we, don, i, i, compensate, companies, when, they, make, losses, ,, so, why, grudge, them, decent, profit, even, as, they, save, lives"
552,"we, are, serious, conditions, ., please, allow, supply, raw, material, preparations, couid, vaccine, ., humanity, wins, when, human, unite, ., cost, lives, not, changes, even, when, border, changes, ."
553,"The, central, government, ,, headed, by, Prime, Minister, Shri, mahendra, Modi, ,, has, decided, to, vaccinate, everyone, over, the, age, of, eighteen, to, speed, up, the, loved, vaccine, campaign, ., everyone, above, eighteen, years, be, eligible, get, couid, -, nineteen, vaccine, may, one, #, indiafightscorona, #, covid19, #, coronavaccine"
554,"conversation, :, what, does, strong, reaction, couid, -, nineteen, vaccine, mean, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
555,"india, waive, import, duty, couid, -, nineteen, vaccines, ,, says, government, source, #, sipgrab, #, unitingpeoplewiththepossibilities"
556,"looks, like, biggest, hotspots, couid, spread, are, vaccine, centers, ., however, ,, ha, seems, ignoring, this, more, concerned, about, families, enjoying, radha, vellum, make, people, trust, your, words, ,, align, your, own, actions, over, it, ."
557,"working, myself, ,, myself, ,, by, myself, ...., hundred_points, #, buildbackbetter, #, everythingsgonnabeokay, #, covidvaccine, #, covid19india, #, pandemic"
558,"do, harshwardhan, is, playing, dirty, politics, ., he, did, not, like, ex, am, is, suggestion, have, curve, couid, nineteen, spreading, ., there, is, no, vaccine, ,, of, ,, ventilators, ,, beds, etc, patients, ., it, is, due, lack, foresightedness, i, bad, planning, ., we, i, having, shortage, but, same, we, are, exported, ., sad"
