,0
18249,"dci, grants, emergency, authorisation, single, -, dose, couid, -, nineteen, vaccine, sputnik, light"
18250,"eighteen, -, forty-four, #, bump, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, ten, :, am, free, slots, #, covishield, -, dose, :, four thousand, five hundred and seventy-seven, ,, dose, :, six, #, coaxing, -, dose, :, nine, ,, dose, :, six, paid, slots, #, covishield, -, dose, :, five thousand, one hundred and seventeen, ,, dose, :, one hundred and nine, #, coaxing, -, dose, :, one hundred, ,, dose, :, one hundred, #, sputnik, -, dose, :, two hundred and sixty, ,, dose, :, one thousand, one hundred and twenty-seven"
18251,"eighteen, -, forty-four, #, urban, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, ten, :, am, free, slots, #, covishield, -, dose, :, zero, ,, dose, :, one, paid, slots, #, covishield, -, dose, :, eight hundred and fifty-three, ,, dose, :, four hundred and ninety-six, #, sputnik, -, dose, :, twenty-eight, ,, dose, :, zero"
18252,"eighteen, -, forty-four, #, rural, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, ten, :, am, free, slots, #, covishield, -, dose, :, eight, ,, dose, :, one, paid, slots, zero"
18253,"ottawa, mayor, mayor, jim, watson, said, declaration, highlights, need, support, other, jurisdictions, levels, government, #, canada, #, ottawa, #, antivaccineprotests, #, covid19, #, covidvaccine"
18254,"way, some, places, crossed, bridge, "", zero, couid, is, smart, until, we, get, vaccines, "", "", zero, couid, forever, "", has, put, those, places, bad, spot"
18255,"#, coronaupdate, #, india, #, covidvaccine"
18256,"couid, -, nineteen, vaccine, :, centre, receive, supply, corbevax, february, fifteen, supplies, corbevax, couid, -, nineteen, vaccine, biological, e, are, set, start, february, fifteen, ,, senior, government, sources, confirmed, #, latest, news, by, #, businessstandard"
18257,"no, more, ou, now, ,, i, can, barely, move, my, left, arm, ,, having, fever, face_with_thermometer, but, that, is, usual, getting, couid, vaccine, ,, but, oh, man, ,, at, worst, timing, cuz, tomorrow, got, driving, exam, skull"
18258,"forty-three, ,, two hundred and eighty-four, vaccine, doses, administered, yesterday, six, ., -, four hundred and eight, sinopharm, est, dose, -, five hundred and thirty-seven, sinopharm, and, dose, -, one, ,, one hundred and fifty-six, pfizer, est, dose, -, one, ,, four hundred and eleven, pfizer, and, dose, -, thirty-nine, ,, seven hundred and seventy-two, pfizer, booster, dose, #, srilanka, #, la, #, covid19, #, couid, #, coronavirus"
18259,"#, breaking, :, one hundred and sixty-nine, ., sixty-three, crore, corona, vaccines, vaccinated, in, India, fourteen, ,, seventy, ,, fifty-three, vaccines, administered, in, one, day, -, Federal, Health, Department, #, india, |, #, covidvaccine"
18260,"Reduction, in, the, speed, of, #, breaking, Corona, ., one, ., ninety-nine, patients, we, are, cured, in, twentyfour, hours, ., eight hundred and ninety-five, patients, died, in, twentyfour, hours, ., #, headlines, #, news, #, corona, #, coronavaccine, #, sputnik, #, covid19, #, couid, #, vaccine, #, coronaupdates"
18261,"#, update, #, covid19, check_mark_button, one hundred and sixty-nine, ., sixty-three, or, vaccine, doses, administered, so, far, face_with_medical_mask, active, caseload, eleven, ,, eight, ,, nine hundred and thirty-eight, check_mark_button, recovery, rate, ninety-six, ., nineteen, %, face_with_medical_mask, eighty-three, ,, eight hundred and seventy-six, new, cases, last, twentyfour, his, check_mark_button, seventy-four, ., fifteen, or, tests, conducted, so, far, #, couid, microbe, #, covidupdates, #, bureaucracy, #, bureaucratsindia"
18262,"only, couid, appropriate, behaviour, you, need, is, -, one, ., weight, control, two, ., daily, exercise, three, ., healthy, eating, four, ., healthy, lifestyle, five, ., good, sleep, six, ., mental, peace, ., rest, anything, else, is, little, value, ."
18263,"only, vaccine, that, works, against, any, disease, is, i, one, ., what, you, eat, two, ., what, you, think, three, ., exercise, four, ., social, ties, rest, all, are, couid, vaccines, #, novaccinemandate"
18264,"thousands, protesters, descended, #, ottawa, weekend, ,, joining, hundred, who, remained, last, weekend, ., demonstrations, began, as, truckers, protested, against, #, couid, -, nineteen, #, vaccine, requirements, when, crossing, border, between, #, us, #, canada, ."
18265,"so, we, just, had, ord, wave, couid, there, was, absolutely, no, hospitalization, problems, ., most, people, who, got, couid, had, mild, symptoms, only, ., vaccines, work, ."
18266,"forty-five, +, #, bump, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, 09Happy_face_smiley0am, free, slots, zero, paid, slots, #, coaxing, -, dose, :, ten, ,, dose, :, ten"
18267,"forty-five, +, #, urban, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, 09Happy_face_smiley0am, free, slots, zero, paid, slots, zero"
18268,"forty-five, +, #, rural, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, 09Happy_face_smiley0am, free, slots, zero, paid, slots, zero"
18269,"update, couid, -, nineteen, vaccine, availability, states, /, us, more, than, one hundred and sixty-seven, ., eighty-four, crore, vaccine, doses, provided, states, /, us, more, than, twelve, ., seven, crore, balance, utilized, vaccine, doses, still, available, with, states, /, us"
18270,"Under, the, #, largestvaccinedrive, campaign, ,, more, than, one hundred and eighty-nine, ., forty-six, million, #, covidvaccine, pills, have, been, distributed, in, the, country, so, far, ., According, to, pin, ,, the, current, number, of, cod, infections, in, the, country, is, more, than, twelve, lakh, twentyfive, thousand, ., The, current, health, rate, in, the, country, is, ninety-five, ., ninety-one, i"
18271,"dci, approves, single, -, dose, ', sputnik, light, ', couid, vaccine, for, emergencies, in, India, #, dci, #, couid, -, nineteen, #, sputniklight, #, singleshotcovidvaccineinindia, #, covidvaccine, #, drugscontrollergeneralofindia"
18272,"claim, :, ivermectin, can, cure, couid, ;, also, vaccines, can, alter, your, genes"
18273,"syringe, about, sixteen, million, seventy-seven, %, sri, lankan, have, gotten, at, least, one, vaccine, dose, so, far, i, total, vaccinations, :, thirty-six, ,, five hundred and eighteen, ,, five hundred and seventy-seven, i, fully, vaccinated, :, fourteen, ,, ten, ,, seven hundred and seventy-two, i, daily, vaccinations, :, one hundred and twenty-six, ,, four hundred and seventy-four, ~, Sri_Lanka, status, id, ninety-two, ~"
18274,"dci, grants, emergency, use, permission, single, -, dose, sputnik, light, couid, vaccine"
18275,"One, vaccine, for, all, variants, is, #, latestupdate, #, covid_19, #, vaccine"
18276,"what, is, couid, -, nineteen, vaccines, -, have, we, seen, last, them"
18277,"utter, grades, first, country, give, sixteen, -, crore, first, couid, -, nineteen, vaccine, doses"
18278,"#, dci, granted, emergency, use, permission, single, -, dose, #, sputniklight, couid, -, nineteen, vaccine, #, india, ,, informed, #, unionhealthminister, ., #, singledosecovidvaccine, #, indiacovidvaccines, #, sputniklight, #, sputniklightindia, #, sputnikvvaccineindia, #, covid19"
18279,"what, is, your, view, all, because, mortality, is, couid, mortality, ie, vaccine, prevents, two, deaths, couid, but, causes, four, myocarditis, ,, strokes, etc, ., is, that, good, result, you"
18280,"dci, approves, sputnik, light, couid, vaccine, emergency, use, #, sputnik, #, covid19, #, vaccine, #, emergency's, #, covidcure, #, vibesofindia"
18281,"*, update, couid, -, nineteen, vaccine, availability, states, /, us, *, more, than, one hundred and sixty-seven, ., eighty-four, crore, vaccine, doses, provided, states, /, us, more, than, twelve, ., seven, crore, balance, utilized, vaccine, doses, still, available, with, states, /, us"
18282,"eighteen, -, forty-four, #, bump, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, nine, :, am, free, slots, #, covishield, -, dose, :, two thousand, seven hundred and seventy-seven, ,, dose, :, six, #, coaxing, -, dose, :, eight, ,, dose, :, six, paid, slots, #, covishield, -, dose, :, four thousand, seven hundred and seventeen, ,, dose, :, one hundred and nine, #, coaxing, -, dose, :, one hundred, ,, dose, :, one hundred, #, sputnik, -, dose, :, two hundred and ten, ,, dose, :, one thousand, one hundred and twenty"
18283,"eighteen, -, forty-four, #, urban, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, nine, :, am, free, slots, #, covishield, -, dose, :, zero, ,, dose, :, one, paid, slots, #, covishield, -, dose, :, eight hundred and fifty-three, ,, dose, :, four hundred and ninety-six, #, sputnik, -, dose, :, twenty-eight, ,, dose, :, zero"
18284,"eighteen, -, forty-four, #, rural, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, nine, :, am, free, slots, #, covishield, -, dose, :, eight, ,, dose, :, one, paid, slots, zero"
18285,"one, again, ., their, requests, me, many, people, want, hear, me, say, topic, -, how, do, best, outcome, #, 3rddose, beyond, #, covidvaccine, benefitted, most, individual, ,, social, global, community, altogether, ., let, me, prepare, before, performfolded_hands"
18286,"dci, ', i, nod, single, -, dose, sputnik, light, dci, has, granted, emergency, use, permission, single, -, dose, sputnik, light, #, covid19, vaccine, india, ., this, will, be, ith, couid, nineteen, vaccine, be, available, country, with, more, details, #, sputnik, #, covidvaccine"
18287,"indian, government, has, also, placed, order, purchase, fifty, million, doses, biological, e, i, i, corbevax, couid, -, nineteen, vaccine, ., three, /, four"
18288,"thread, dci, sunday, authorized, sputnik, light, ,, single, -, dose, couid, -, nineteen, vaccine, developed, by, russia, i, i, cataleya, center, manufactured, country, by, hetero, biopharma, ,, use, emergencies, ., one, /, four"
18289,"how, about, work, geet, vande, borscht, ., he, warned, over, twelve, months, ago, that, any, mass, roll, out, vaccine, that, did, not, stop, transmission, couid, would, because, ade, scale, unprecedented, ., it, causes, new, mutations, vaccinated, ."
18290,"#, delhi, #, teacher, #, covidvaccine, #, delhihighcourt, 𝐑𝐞𝐚𝐝, 𝐦𝐨𝐫𝐞, i, :"
18291,"couid, -, nineteen, live, updates, :, vaccine, ,, cases, testing, news"
18292,"question, is, why, ., there, is, lots, against, vaccines, ,, that, i, i, true, ., but, cannot, figure, out, angst, against, masking, couid, measures, ."
18293,"As, long, as, the, vaccine, company, does, not, say, it, is, profitable, enough, ,, couid, will, last, a, long, time"
18294,"not, wearing, seatbelt, is, one, thing, ,, driving, dangerous, is, another, thing, ., it, affects, people, around, you, ., couid, is, contagious, ,, so, mixing, with, people, without, vaccine, without, following, sops, is, more, like, driving, dangerously, ."
18295,"forty-five, +, #, bump, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, 08Happy_face_smiley0am, free, slots, zero, paid, slots, #, coaxing, -, dose, :, ten, ,, dose, :, ten"
18296,"forty-five, +, #, urban, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, 08Happy_face_smiley0am, free, slots, zero, paid, slots, zero"
18297,"forty-five, +, #, rural, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, 08Happy_face_smiley0am, free, slots, zero, paid, slots, zero"
18298,"breaking, ..., revealed, in, fake, #, couid, vaccine, ,, ', game, ', of, empty, vial, #, fake_vaccine, #, varanasi"
18299,"syringe, about, sixteen, million, seventy-seven, %, sri, lankan, have, gotten, at, least, one, vaccine, dose, so, far, i, total, vaccinations, :, thirty-six, ,, five hundred and eighteen, ,, five hundred and seventy-seven, i, fully, vaccinated, :, fourteen, ,, ten, ,, seven hundred and seventy-two, i, daily, vaccinations, :, one hundred and twenty-six, ,, four hundred and seventy-four, ~, Sri_Lanka, status, id, nine hundred and twenty-one, ~"
18300,"ahmedabad, has, at, least, five thousand, nine hundred and ninety-eight, new, slots, available, between, seven, -, two, -, twenty-two, &, amp, ;, fourteen, -, two, -, twenty-two, ., covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dose, -, eighteen, i, forty-five, i, eight hundred and one, /, zero, dose, -, eighteen, i, forty-five, i, seven hundred and ninety-nine, /, zero, coaxing, :, dose, -, eighteen, i, forty-five, i, zero, /, zero, dose, -, eighteen, i, forty-five, i, zero, /, zero, book, one, now, at, #, vaccine, #, coin, #, couid, #, ahmedabad"
18301,"indian, scientists, claimed, have, designed, universal, vaccine, that, can, be, effective, against, all, variants, #, coronavirus, ., nazi, naru, university, ,, &, amp, ;, indian, institute, science, education, research, ,, bhubaneshwar, have, designed, peptide, vaccine, #, covidvaccine"
18302,"has, extends, use, comirnaty, couid, -, nineteen, vaccine, by, pfizer, -, biotech, children, ages, five, eleven"
18303,"eighteen, -, forty-four, #, bump, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, eight, :, am, free, slots, #, covishield, -, dose, :, two thousand, seven hundred and seventy-eight, ,, dose, :, six, #, coaxing, -, dose, :, nine, ,, dose, :, six, paid, slots, #, covishield, -, dose, :, four thousand, six hundred and thirty-six, ,, dose, :, nine, #, sputnik, -, dose, :, two hundred and ten, ,, dose, :, one thousand, one hundred and twenty"
18304,"eighteen, -, forty-four, #, urban, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, eight, :, am, free, slots, zero, paid, slots, #, covishield, -, dose, :, eight hundred and fifty-three, ,, dose, :, four hundred and ninety-six, #, sputnik, -, dose, :, twenty-eight, ,, dose, :, zero"
18305,"eighteen, -, forty-four, #, rural, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, eight, :, am, free, slots, #, covishield, -, dose, :, eight, ,, dose, :, one, paid, slots, zero"
18306,"#, dci, has, granted, emergency, use, permission, single, -, dose, #, sputniklight, #, covidvaccine, #, india, ., this, is, ith, #, covid19, vaccine, country, ., this, will, further, strengthen, nation, ', i, collective, fight, against, pandemic, :, union, health, minister"
18307,"dci, has, granted, emergency, use, permission, single, -, dose, #, sputniklight, couid, -, nineteen, vaccine, india, ., this, is, ith, covid19, vaccine, country, ., this, will, further, strengthen, nation, ', i, collective, fight, against, pandemic, :, union, health, minister"
18308,"parents, who, are, still, two, minds, about, vaccinating, their, young, children, against, couid, -, nineteen, ,, medical, experts, have, this, piece, advice, :, have, them, take, jab, ., #, covid19, #, vaccine, #, pickins"
18309,"#, nstworld, ongoing, #, truckers, ', protest, canadian, capital, is, "", out, control, i, #, ottawa, mayor, said, ,, announcing, state, emergency, as, city, centre, remained, blocked, by, opponents, anti, -, couid, measures, ., #, coronavirus, #, covid19, #, vaccine, #, canada"
18310,"oh, wait, ., i, misread, ., thought, you, meant, vaccine, ,, not, couid, ., yes, ., because, statistically, there, are, more, vaccinated, than, non, ,, but, per, capita, non, -, valued, die, far, more, frequently, ."
18311,"again, ,, reducing, is, better, than, nothing, risk, vaccines, is, far, far, less, than, couid, ."
18312,"forty-five, +, #, bump, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, 07Happy_face_smiley0am, free, slots, zero, paid, slots, #, coaxing, -, dose, :, ten, ,, dose, :, ten"
18313,"forty-five, +, #, urban, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, 07Happy_face_smiley0am, free, slots, zero, paid, slots, zero"
18314,"forty-five, +, #, rural, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, 07Happy_face_smiley0am, free, slots, zero, paid, slots, zero"
18315,"Can, the, vaccine, be, made, mandatory, #, la, #, srilanka, #, covid19, #, covidvaccine"
18316,"#, sputnik, #, sputniklight, #, covidvaccine"
18317,"syringe, about, sixteen, million, seventy-seven, %, sri, lankan, have, gotten, at, least, one, vaccine, dose, so, far, i, total, vaccinations, :, thirty-six, ,, five hundred and eighteen, ,, five hundred and seventy-seven, i, fully, vaccinated, :, fourteen, ,, ten, ,, seven hundred and seventy-two, i, daily, vaccinations, :, one hundred and twenty-six, ,, four hundred and seventy-four, ~, Sri_Lanka, status, id, four hundred and ten, ~"
18318,"dci, approves, single, -, dose, #, sputniklight, #, covidvaccine, emergency, use"
18319,"russia, says, india, approves, one, -, shot, sputnik, light, couid, vaccine"
18320,"sputnik, light, jab, added, list, :, all, about, couid, vaccines, that, are, currently, given, nod, india, sputnik, light, is, same, as, component, -, one, sputnik, i, ., #, india, by, #, news"
18321,"Hello, India, |, See, big, news, in, fast, pace, #, upelection2022, #, mayawati, #, goaelections, #, priyankagandhi, #, covidvaccine"
18322,"#, covid_19_vaccine, :, here, is, all, we, know, about, #, corbevax"
18323,"new, hiv, variant, after, new, mrna, hiv, vaccine, thinking_face, is, this, how, they, plan, hiding, couid, vaccine, injuries, face_with_monocle"
18324,"eighteen, -, forty-four, #, bump, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, seven, :, am, free, slots, #, covishield, -, dose, :, two thousand, seven hundred and seventy-eight, ,, dose, :, six, #, coaxing, -, dose, :, nine, ,, dose, :, six, paid, slots, #, covishield, -, dose, :, four thousand, six hundred and eleven, ,, dose, :, nine, #, sputnik, -, dose, :, two hundred and ten, ,, dose, :, one thousand, one hundred and twenty"
18325,"couid, live, updates, :, omicron, helped, clarify, pfizer, vaccine, efficacy, young, children, ,, gottlieb, says"
18326,"eighteen, -, forty-four, #, urban, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, seven, :, am, free, slots, zero, paid, slots, #, covishield, -, dose, :, eight hundred and fifty-three, ,, dose, :, four hundred and ninety-six, #, sputnik, -, dose, :, twenty-eight, ,, dose, :, zero"
18327,"eighteen, -, forty-four, #, rural, #, bengaluru, #, covidvaccine, availability, seven, /, two, at, seven, :, am, free, slots, #, covishield, -, dose, :, eight, ,, dose, :, two, #, coaxing, -, dose, :, zero, ,, dose, :, one, paid, slots, zero"
18328,"getting, vaccinated, is, safest, most, effective, way, gain, immunity, couid, -, nineteen, ., that, i, i, why, it, i, i, important, get, vaccinated, as, soon, as, vaccine, becomes, available, you, syringe, #, vaccineswork"
18329,"central, govt, has, placed, purchase, order, with, biological, e, five, crore, doses, #, couid, vaccine, corbevax, ., sources, say, price, has, been, set, at, is, one hundred and forty-five, ,, excluding, taxes, ., #, re"
18330,"update, #, pickins, injecteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, five, ., two, ., two thousand and twenty-two, afternoon, mild, headache, ;, gave, pum, one, tab, ., day, two, :, morning, :, tiredness, afternoon, :, better, alhamdulillah, hugging_facehugging_face, #, vaccineforkids, #, pfizer, #, covidvaccine, #, yearsold"
18331,"#, india, gets, ith, couid, -, nineteen, vaccine, as, dci, gives, nod, #, single_dose, #, sputnik_light"
18332,"One, more, vaccine, approved, in, India, Sputnik, Light, couid, -, nineteen, vaccine, approved, for, emergency, use, is, single, dose, vaccine, Sputnik, Light, couid, -, nineteen, ith, vaccine, approved, in, India, Union, Minister, masuka, mania, tweeted, #, covidvaccine, #, sputniklight"
18333,"drugs, controller, general, india, has, granted, emergency, use, permission, single, -, dose, #, sputnik, light, couid, #, vaccine, country, ,, union, health, minister, #, mansukhmandaviya, said, ."
18334,"was, your, friend, vaccinated, when, your, friend, got, it, genuinely, curious, is, vaccines, help, with, long, couid, ."
18335,"injected, with, japanese, encephalitis, vaccine, ,, hepatitis, i, vaccine, i, couid, vaccine, made, china, fell, overnight, lucky, still, be, alive, see, this, beautiful, spring, while, many, chinese, vaccinated, people, have, gone, heaven"
18336,"syringe, about, sixteen, million, seventy-seven, %, sri, lankan, have, gotten, at, least, one, vaccine, dose, so, far, i, total, vaccinations, :, thirty-six, ,, five hundred and eighteen, ,, five hundred and seventy-seven, i, fully, vaccinated, :, fourteen, ,, ten, ,, seven hundred and seventy-two, i, daily, vaccinations, :, one hundred and twenty-six, ,, four hundred and seventy-four, ~, Sri_Lanka, status, id, two hundred and ninety-eight, ~"
18337,"couid, vaccine, :, single, -, dose, sputnik, light, gets, dci, nod, emergency, use, sputnik, i, is, heterogeneous, vaccine, which, uses, two, different, components, it, is, two, doses, #, top, stories, by, #, businessstandard"
18338,"#, ottawa, mayor, jim, watson, has, declared, state, emergency, city, amid, ongoing, protests, against, couid, -, nineteen, restrictions, vaccine, mandates, ,, city, administration, said, ., #, ottawa, #, covid19"
18339,"single, -, dose, sputnik, light, couid, -, nineteen, vaccine, gets, era, india, "", we, feel, confident, that, sputnik, light, is, not, only, effective, against, other, variants, concern, ,, but, also, with, omicron, ,, my, ramona, ,, ceo, ,, branded, markets, india, and, ..., #, industry, by, #, economictimes"
18340,"single, -, dose, sputnik, light, vaccine, gets, dci, nod, emergency, use, ', strengthen, fight, against, couid, ', approval, comes, after, do, reddy, ', i, laboratories, said, it, has, submitted, proposal, dci, register, sputnik, light, ..., #, india, by, #, news"
18341,"but, my, father, never, had, couid, ., he, died, sudden, brain, stroke, after, taking, his, two, shots, az, ., four, months, later, ,, he, was, gone, ., so, yeah, ,, i, no, longer, believe, these, vaccines, government, ., thanks, team, ., #, keluargamalaysia, is, all, show, off, ."
18342,"premier, brian, rockford, is, suing, canada, over, couid, -, nineteen, vaccine, travel, mandates, via, i"
18343,"demonstrations, began, as, protests, by, truckers, angry, with, vaccine, requirements, but, have, morphed, into, broader, protests, against, couid, -, nineteen, health, restrictions, government, ., #, malaysian, #, know, #, mnownews, #, ottawa, #, couid, #, cara"
18344,"dci, has, granted, emergency, use, permission, single, -, dose, sputnik, light, couid, -, nineteen, vaccine, india, ., this, is, ith, #, covid19, vaccine, country, ., this, will, further, strengthen, nation, ', i, collective, fight, against, pandemic, ."
18345,"they, had, have, buy, out, impossible, number, people, if, couid, /, vaccinations, we, are, fake, or, bad, ., even, so, ,, not, "", forcing, "", anyone, take, vaccine, ., this, whole, thread, started, because, was, overtly, critical, someone, utilizing, her, freedom, vaccinate, her, own, children, ."
18346,"think, it, like, this, :, other, vaccines, is, like, solution, project, with, complete, scoping, ., couid, scoping, is, still, everchanging, ., it, is, keep, pivoting, till, now, ., weary_face"
18347,"syringe, about, sixteen, million, seventy-seven, %, sri, lankan, have, gotten, at, least, one, vaccine, dose, so, far, i, total, vaccinations, :, thirty-six, ,, five hundred and eighteen, ,, five hundred and seventy-seven, i, fully, vaccinated, :, fourteen, ,, ten, ,, seven hundred and seventy-two, i, daily, vaccinations, :, one hundred and twenty-six, ,, four hundred and seventy-four, ~, Sri_Lanka, status, id, two hundred and forty-six, ~"
18348,"cannot, wait, couid, nineteen, vaccine, babies, ., faster, ,, i, want, volunteer, my, son"
18349,"more, demonstrators, poured, onto, streets, #, ottawa, other, canadian, cities, demanding, end, couid, -, nineteen, #, vaccine, mandates, ,, as, protests, against, #, pandemic, restrictions, entered, their, second, week, ."
18350,"myopericarditis, young, adults, presenting, emergency, department, after, receiving, second, couid, i, nineteen, mrna, vaccine, i, fleming, i, nori, i, i, academic, emergency, medicine"
18351,"should, babies, toddlers, get, couid, -, nineteen, vaccine, what, parents, need, know"
18352,"do, ., Tariq, Abu, -, ghazal, :, The, death, of, players, is, caused, by, ventricular, fibrillation, ,, which, is, an, electrical, defect, in, the, heart, ., The, only, treatment, is, electric, shock, ., There, is, no, evidence, that, the, couid, vaccine, leads, to, ventricular, fibrillation, ., #, covid19, #, covidvaccine"
18353,"india, approves, one, -, shot, sputnik, light, couid, -, nineteen, vaccine, :, russia"
18354,"sputnik, light, couid, -, nineteen, vaccine, gets, nod, emergency, use, india, #, sputniklight, #, covidvaccine"
18355,"syringe, about, sixteen, million, seventy-seven, %, sri, lankan, have, gotten, at, least, one, vaccine, dose, so, far, i, total, vaccinations, :, thirty-six, ,, five hundred and eighteen, ,, five hundred and seventy-seven, i, fully, vaccinated, :, fourteen, ,, ten, ,, seven hundred and seventy-two, i, daily, vaccinations, :, one hundred and twenty-six, ,, four hundred and seventy-four, ~, Sri_Lanka, status, id, nine hundred and ninety, ~"
18356,"how, know, if, you, are, allergic, couid, vaccine, how, know, if, you, are, allergic, couid, vaccine, #, news, by, #, economictimes"
18357,"add, lends, record, usd, four, ., six, in, loans, india, two thousand and twenty-one, couid, -, nineteen, -, related, assistance, ,, usd, one, ., five, billion, was, towards, vaccine, procurement, usd, three hundred, million, strengthen, primary, health, care, urban, areas, country, ', i, ..., #, news, by, #, economictimes"
18358,"russia, says, india, approves, one, -, shot, sputnik, light, couid, -, nineteen, vaccine"
18359,"syringe, about, sixteen, million, seventy-seven, %, sri, lankan, have, gotten, at, least, one, vaccine, dose, so, far, i, total, vaccinations, :, thirty-six, ,, five hundred and eighteen, ,, five hundred and seventy-seven, i, fully, vaccinated, :, fourteen, ,, ten, ,, seven hundred and seventy-two, i, daily, vaccinations, :, one hundred and twenty-six, ,, four hundred and seventy-four, ~, Sri_Lanka, status, id, five hundred and seventy-eight, ~"
18360,"dci, grants, emergency, use, permission, single, -, dose, sputnik, light, couid, vaccine, -, new, indian, express"
18361,"black, ,, white, ,, brown, ,, &, amp, ;, any, other, race, americans, require, photo, id, do, almost, anything, this, country, ., go, doctors, ,, get, couid, vaccine, ,, apply, benefits, ,, have, utilities, ,, rent, apartment, ,, go, your, bank, withdraw, money, ,, buy, alcohol, ,, &, amp, ;, even, buy, sedated, at, cos, ."
18362,"couid, vaccines, singapore, are, absolutely, safe, ., no, death, related, vaccines, are, recorded, every, single, hospital, ., winking_face"
18363,"couid, omicron, updates, :, cac, releases, new, guidance, some, americans, get, additional, vaccine, booster, shot, -, abc, -, to"
18364,"dci, grants, emergency, use, permission, russia, ', i, sputnik, light, one, -, shot, couid, vaccine, ,, says, health, minister, ., #, dci, #, sputniklight"
18365,"syringe, about, sixteen, million, seventy-seven, %, sri, lankan, have, gotten, at, least, one, vaccine, dose, so, far, i, total, vaccinations, :, thirty-six, ,, five hundred and eighteen, ,, five hundred and seventy-seven, i, fully, vaccinated, :, fourteen, ,, ten, ,, seven hundred and seventy-two, i, daily, vaccinations, :, one hundred and twenty-six, ,, four hundred and seventy-four, ~, Sri_Lanka, status, id, four hundred and seventy-four, ~"
18366,"re, -, up, :, single, -, dose, sputnik, light, couid, vaccine, gets, dci, nod, #, covid19, #, sputnik"
18367,"couid, -, nineteen, :, vaccinated, doctor, says, ', vaccine, mandates, are, wrong, ', via"
18368,"protests, against, couid, -, nineteen, vaccine, mandates, paralysing, canada, capital, ,, mayor, says"
18369,"daughter, wife, both, couid, positive, ., wife, little, bit, sick, only, ,, but, strangely, my, very, healthy, my, old, daughter, not, doing, too, well, ., nor, extremely, worried, they, will, both, be, fine, few, days, ,, the, vaccines, or, booster, shots, folded_handsfolded_handsfolded_hands"
18370,"grateful, my, vaccine, be, i, literally, had, resident, with, couid, puking, me, &, amp, ;, i, i, i, negative, victory_handmedium, -, light_skin_tonelove, u, pfizer, by"
18371,"drugs, controller, general, india, has, granted, emergency, use, permission, single, -, dose, sputnik, light, couid, vaccine, country, ,, union, health, minister, masuka, mandaviya, said, sunday, ."
18372,"counter, -, protesters, gather, ottawa, :, more, demonstrators, poured, onto, streets, ottawa, other, canadian, cities, saturday, demanding, end, couid, -, nineteen, vaccine, mandates, ,, as, protests, against, pandemic, restrictions, entered, their, second, week, ."
18373,"is, united, logo, same, like, couid, nineteen, ..., they, will, win, this, time, ..., but, pull, vaccine, available, is, ...."
18374,"yes, sir, ,, it, is, #, question, ,, #, vaccines_of_covid_is, safe, or, #, danger"
18375,"couid, vaccine, :, single, -, dose, sputnik, light, gets, dci, nod, emergency, use"
18376,"myocarditis, cases, after, couid, -, nineteen, vaccine, under, investigation"
18377,"approval, comes, after, do, reddy, ', i, laboratories, said, it, has, submitted, proposal, dci, register, sputnik, light, vaccine, as, booster, dose, against, couid, -, nineteen, ."
18378,"centre, places, purchase, order, five, crore, doses, corbevax, couid, vaccine, :, india, India, will, procure, five, ,, zero, ,, zero, ,, zero, doses, #, corbevax, registered, i, india, India, ', i, first, #, mrnavaccine, most, effective, than, is, waiting, get, era"
18379,"couid, nineteen, vaccines, couldn, i, i, able, prevent, infection, but, could, have, long, term, effects, but, people, are, blindly, trusting, experimental, vaccines, ., #, getvaccinated, #, vaccinedeaths, #, vaccine, #, covid19"
18380,"syringe, about, sixteen, million, seventy-seven, %, sri, lankan, have, gotten, at, least, one, vaccine, dose, so, far, i, total, vaccinations, :, thirty-six, ,, five hundred and eighteen, ,, five hundred and seventy-seven, i, fully, vaccinated, :, fourteen, ,, ten, ,, seven hundred and seventy-two, i, daily, vaccinations, :, one hundred and twenty-six, ,, four hundred and seventy-four, ~, Sri_Lanka, status, id, six hundred and eighty, ~"
18381,"what, did, bill, gates, say, about, couid, vaccine, side, effects, via"
18382,"do, ., rhonda, patrick, vaccine, misinformation, long, -, haul, couid, via"
