,0
9605,"#, humanity, #, covid19, government, should, visit, each, home, provide, couid, vaccination, senior, citizens, what, has, say"
9606,"Wow, re, my, government, so, vip, system, ,, public, worried, for, vaccine, ,, usain, my, is, getting, vaccine, at, home, #, my, #, shiva, #, breaking, #, vaccination, #, theloknitinews, #, thelokniti, #, coronavirus, #, couid, -"
9607,"vaccination, done, dose, #, rohtakaalvlogger, #, guliavlogs, #, jahangirpuria, #, jahangirpur, #, blogger, #, youtube, #, desivlogger, #, desiyoutuber, #, rota, #, haryanafightscorona, #, covishieldvaccine, #, cocaine, #, bharatbiotech, #, covidvaccination, #, covid19india, #, cowinregistration"
9608,"got, vaccinated, with, first, dose, covishield, today, at, loyal, school, vaccination, centre, ., kudos, #, tatamainhospital, team, nurses, ., excellent, management, at, vaccination, site, ., #, jharkhandfightscorona, #, covishieldvaccine, #, covidvaccination"
9609,"couid, -, nineteen, vaccination, -, one, it, dose, complete"
9610,"people, are, 𝙞𝙙𝙞𝙤𝙩𝙨, unlike, you, ., tell, them, how, make, crores, by, 𝙛𝙖𝙧𝙢𝙞𝙣𝙜, ᑕᗩᑌᒪiᖴᒪoᗯᗴᖇ, terrace, ., then, they, do, not, have, depend, govt, anything, including, couid, vaccination, my, ., cauliflower, farmer, ."
9611,"yesterday, while, waiting, my, token, number, couid, vaccination, i, clicked, this, ., i, don, i, i, mind, waiting, ., i, think, it, gives, us, time, just, stop, enjoy, moment, ., because, most, time, you, don, i, i, plan, wait, &, amp, ;, so, all, you, can, do, is, enjoy, that, time, ., i, enjoyed, it, ,, throughly, ."
9612,"i, have, vaccinated, first, doze, covishield, ., syringe, i, requesting, all, you, that, you, should, take, vaccination, without, any, fear, &, amp, ;, hesitation, ., folded_hands, i, i, i, i, i, i, i, लगव, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, #, indiafightscorona, #, covidvaccination"
9613,""", couid, -, nineteen, vaccination, which, is, available, thais, or, foreigners, who, have, thai, id, card, or, pink, id, card, ..."", chaophya, hospital, ., there, we, are, only, ten, farang, waiting, list, ., they, put, everyone, is, email, address, "", to, i, field, ."
9614,"eighteen, +, vaccination, started, in, Jharkhand, from, today, ,, four hundred and ninety-six, centers, got, vaccine, #, mukhyasamacharpatrika, #, mukhyasamachar, #, jharkhand, #, jharkhandfightscorona, #, ranch, #, ranchifightscorona, #, hemantsoren, #, india, #, covid_19, #, covid19vaccination, #, corona"
9615,"should, not, leave, countrymen, be, "", atmanirbhar, "", their, fight, against, couid, ., centre, &, amp, ;, states, must, come, together, with, one, strategy, mass, vaccination, drive, honor, patel, ', i, ideology, one, india, #, walkthetalk"
9616,"today, finally, got, booking, first, dose, #, covishield, vaccine, felt, like, I, am, part, some, race, get, booking, slots, ., but, it, was, exciting, time, killing, activity, being, at, home, ., lol, #, covidvaccination, #, coin, #, goacovidcrisis"
9617,"is, it, possible, register, couid, vaccination, if, you, hold, saudi, business, visa, not, squama"
9618,"ikea, qatar, associate, organization, icbm, i, couid, -, nineteen, complications, &, amp, ;, effects, vaccination, i, may, fifteen, ,, two thousand and twenty-one, 05Happy_face_smiley0, am, qatar, meeting, iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, eight hundred and fifty, one thousand, five hundred and ninety-three, one thousand, nine hundred and fifty-five, passcode, :, ikea, #, icbfqatar, #, teamicbf, #, icbm, #, icbfreachout, #, ideas, #, ziadusman"
9619,"vaccinated, phase, one, check_box_with_check, i, #, covishieldvaccine, #, vaccinated, #, covidvaccination, #, covishield, #, bihar, #, covidvaccine, #, hunger"
9620,"launch, "", jagriti, kare, alan, "", campaign, he, aware, community, about, sign, &, amp, ;, symptoms, ,, prevention, ,, importance, couid, -, nineteen, vaccination, ,, nutrition, pregnant, women, lactating, mothers, up, ."
9621,"tempura, government, today, started, couid, -, nineteen, vaccination, agartala, e, -, rickshaw, auto, rickshaw, drivers, as, part, free, couid, -, nineteen, vaccination, eighteen, i"
9622,"got, my, first, dose, couid, vaccine, covisheild, today, ., thank, you, chi, paki, all, health, workers, smooth, vaccination, program, ., let, us, vaccinate, ourself, get, victory, over, virus, ."
9623,"this, was, done, by, nos, cabs, i, mobile, vaccination, will, reduce, risk, couid, spread, compared, mass, vaccination, sites, ensure, you, vaccinate, those, rural, areas, etc, ., you, can, even, have, other, health, assessments, mobile, facility, ., we, have, good, network, one, /, two"
9624,"est, dose, couid, vaccination, check_mark_button"
9625,"got, my, first, dose, couid, vaccine, covisheild, today, ., thank, you, chi, barwadih, all, health, workers, smooth, vaccination, program, ., let, us, vaccinate, ourself, get, victory, over, virus, ., #, vve"
9626,"dear, sir, vaccination, is, centralized, process, ,, india, is, still, one, country, ,, central, appointment, app, has, given, me, appointment, ,, legally, local, authorities, cannot, stop, me, taking, jab, i, fyi, seventy, %, damn, couid, patients, are, admitted, papi"
9627,"what, abt, vaccination, why, so, less, doses, ordered, when, 35000cr, is, approved, budget, couid, vaccines, statewide, allocation, oxygen, life, saving, medicines, is, govt, responsibility, is, not, it, #, vaccineforall"
9628,"est, dose, vaccination, syringe, done, #, covidvaccination"
9629,"*, please, noteKiss, conditions, donor, :, -, no, blood, donation, last, three, months, -, no, plasma, donation, last, one, month, -, not, any, antibiotics, last, forty-eight, his, -, no, alcohol, consumption, last, forty-eight, his, -, no, couid, vaccination, last, twenty-eight, days, -, not, tested, couid, positive, last, forty-five, days"
9630,"go, take, your, jab, #, covishieldvaccine, #, covishield, #, covidvaccination, thankyou, selfless, service, folded_handslight_skin_tone, i, took, my, jab, ,, motivating, others, take, it, ,, it, is, all, easy, fine, ., do, not, belive, fake, news, #, vaccinefor18plus"
9631,"yes, agree, ., bankers, are, working, at, most, vulnerable, places, where, getting, couid, -, nineteen, infection, much, higher, bringing, risks, life, themselves, ,, family, customers, ., priority, base, #, vaccination, reducing, working, hours, will, minimise, risks, &, amp, ;, deaths, ."
9632,"every, #, akshayatritiya, ,, we, had, people, rushing, jewelry, shops, ., this, year, ,, vaccine, is, new, #, gold, ., #, covidvaccination"
9633,"couid, vaccination, bankers, should, be, given, priority, as, they, are, greatly, exposed, virus, ."
9634,"respected, sir, ,, we, are, standing, at, couid, -, nineteen, vaccination, center, chi, -, chandio, vaccination, has, not, been, started, yet, as, we, are, standing, que, eight, :, zero, a, ., i, now, it, is, ten, :, twenty, a, ., i, vaccination, has, not, been, started, yet, ."
9635,"drive, -, through, sport_utility_vehicle, #, covidvaccination, and, dose, #, covishield, forty-five, +, age, group, at, elf, city, centre, mall, gurugram, ,, today, i, ., e, ., fourteen, may, two thousand and twenty-one, ten, am, onwards, ., two hundred, slots, will, be, available, ,, first, come, first, serve, basis, ., see, you, there, #, curbthevirus, #, fightagainstcorona"
9636,"Many, people, who, went, to, the, Belbigha, Panchayat, couid, -, nineteen, vaccination, center, to, get, the, covishild, vaccine, had, to, return, to, airing, ., Hussainabad, is, a, living, example, of, the, negligence, of, the, government, hospital, management, ., Clear, information, should, be, given, ., Protocol, was, violated, ."
9637,"got, my, est, dose, #, covid19, vaccinationsyringethank, you, folded_hands, #, couid, #, coronavirus, #, stanhope, #, quarantine, #, lockdown, #, staysail, #, like, #, follow, #, socialdistancing, #, pandemic, #, virus, #, india, #, stayathome, #, health, #, life, #, covidemergency2021, #, corona, #, vaccine, #, love"
9638,"see, social, distancing, at, couid, vaccination, center, sanjay, nagar, ghaziabad, vaccination, center, i, manak"
9639,"finally, two, doses, vaccination, syringe, completed, my, parents, ., it, i, i, my, gratitude, folded_hands, both, central, state, govt, efficiently, dealing, with, couid, situation, managing, #, largestvaccinationdrive, prog, ., step, towards, couid, free, india"
9640,"we, cannot, wait, ..., hon, ., am, ..., must, watch, interview, ..., #, narendramodi, #, covidvaccination, #, vaccinationdrive, #, vaccineforall, #, vaccinationupdates, #, vaccinatekids"
9641,"if, couid, can, happen, age, group, eighteen, -, year, old, ., then, why, can, i, i, we, vaccinate, age, group, eighteen, -, forty-five, also, make, few, guidelines, students, who, are, travelling, abroad, further, studies, as, they, need, attach, their, vaccination, certificates"
9642,"#, covidvaccination, time, vaccination, starts, am, onwards, but, no, one, is, at, durgakund, center"
9643,"government, should, speak, about, june, july, ', twentynine, vaccination, plans, ,, not, july, december, ', twentynine, plans, ., at, current, death, rate, due, couid, cases, ,, next, two, months, ,, we, may, see, around, two, lakh, deaths, if, numbers, will, not, reduce, ., treatment, ,, awareness, among, public, look, upon, by, govt, ."
9644,"centre, should, use, central, vista, project, funds, vaccination, against, couid, -, nineteen, ,, says, lechery, #, centralvistaproject"
9645,"couid, vaccination, -, short, -, cut, schedule, vaccination, appointment, &, amp, ;, my, e, ..., via"
9646,"now, that, covishield, duration, increased, three, -, four, months, ., pal, open, up, ., vaccination, first, dose, forty-five, +, age, group, this, are, ., experienced, people, whom, we, are, losing, by, couid, losing, experienced, hands, will, be, big, blow, economy, folded_handsfolded_handsfolded_hands"
9647,"i, why, xyz, died, couid, after, vaccination, i, is, like, asking, ,, why, people, die, car, crashes, despite, wearing, seat, belt, it, i, i, multifactorial, ., but, no, vaccine, is, one hundred, %, effective, if, you, know, scientifically, proven, better, option, ,, present, it, ., if, not, ,, get, vaccine"
9648,"vaccination, alone, is, not, guarantee, freedom, couid, menace, as, per, experts, ., protocol, like, masking, etc, ., be, continued, time, unknown, as, per, them, ., seychelles, mainly, depends, tourism, ., they, have, given, up, couid, protocol, ., result, is, obvious, i, ., e, ., resurgence, couid"
9649,"common, questions, we, face, big, reason, vaccine, hesitancy, especially, rural, areas, ., one, ., so, many, cases, found, couid, positive, within, couple, weeks, two, ., reports, death, post, vaccination, solution, -, one, ., communication, through, local, health, leaders, ., two, ., awareness, campaigns"
9650,"eid, mubarak, clapping_handslight_skin_tone, #, eid, mubarak, #, idulfitri, #, eidulfitr, #, happend, #, عيدالفطر, #, gaza, #, gazaunderattackk, #, gaza_under_attack, #, happend, #, explore, #, alhumdulillah, #, altseason, #, songjoongki"
9651,"Since, when, I, have, not, been, sitting, after, registering, and, you, are, talking, about, applying, the, vaccine, ., #, covidvaccination"
9652,"&, it, ;, three, dozen, amu, staff, died, due, couid, -, nineteen, ., reason, -, poor, couid, vaccination, strategies, all, ims, bu, frontline, workers, safe, as, most, completed, their, vaccination, so, here, is, key, :, get, vaccinated, as, early, as, possible, ,, according, your, schedule, i, be, safe, ."
9653,"forty-five, +, #, vaccination, at, primary, health, centre, ,, panditji, ,, oligarch, u, ., i, ., backhand_index_pointing_rightvisit, now, ,, follow, #, couid, protocols, #, letsgetvaccinated, #, vaccinated, #, indianvaccine, #, covishield, #, coaxing, #, uttarpradesh"
9654,""", to, hug, is, give, immunity, i, yet, this, little, cum, giant, couid, needs, vaccine, did, help, emotions, ,, humanity, meh, #, covidoutbreak, #, hellwithlockdown, #, guriyakajal, #, coronasecondwave, #, couid, #, covishieldvaccine, #, breakthechain, #, indianvariant, #, covidvaccination, #, covidemergency"
9655,"this, difficult, situation, which, is, faced, by, our, country, it, is, heart, threatening, know, increasing, numbers, couid, cases, death, rate, our, country, ., remember, if, you, take, it, lightly, maybe, your, name, is, also, include, list, ., #, breakthechain, #, fightagainstcovid19, #, vaccination"
9656,"dear, collector, sahab, i, bac, ,, pal, do, help, arrange, couid, vaccination, camp, @, aakriti, velocity, i, this, will, help, citizens, take, care, corona, protocol, as, well, as, get, vaccinated, please, i, please, do, help, ..."
9657,"today, i, took, my, est, dose, vaccination, ., thanks, our, respected, ., India, #, scientists, #, doctors, sir, sir, #, indiafightscorona, #, covidvaccination, #, covishieldvaccine, #, covishield, #, vaccine, #, vaccination, #, coronavaccine"
9658,"it, is, time, appreciate, delhi, government, ., vaccination, center, najafgarh, -, happy, see, arrangements, everyone, is, following, couid, protocols, ., thanks, making, arrangements, ground, level, ."
9659,"we, are, trying, get, appointment, couid, -, nineteen, vaccination, coin, website, last, week, but, i, cannot, get, any, slot, any, location, myself, my, father, my, mother, ., they, are, sixty-five, years, above, but, government, planning, failed, get, vaccination, ."
9660,"beware, beware, scammers, asking, provide, information, or, press, any, number, during, conversation, name, couid, vaccination, ,, cases, phone, being, hacked, permanently, damaged, have, been, recently, reported, ., stay, safe"
9661,"eid, mubarak, everyone, ,, stay, safe, stay, blessed, ,, get, vaccinated, against, couid, -, nineteen, #, eidulfitr2021, #, vaccination, #, ncos, #, karachi, #, covid19"
9662,"we, need, vaccination, centres, three, diff, categories, -, schools, ,, hospitals, couid, centres, /, establishments, ., i, don, i, i, expect, schools, starting, anytime, this, year, ., so, delhi, model, could, work, ., large, grounds, queues, &, amp, ;, classes, compartmentalised, seating"
9663,"india, be, hopefully, reach, herd, immunity, by, end, december, ., under, mission, couid, raksha, india, is, ramp, up, vaccination, production, have, estimate, two hundred and sixteen, crore, india, itself, by, december, end, i, ., e, two, ., sixteen, billion, #, indiafightscovid19, #, nitiaayog"
9664,"couid, reality, :, sputnik, i, requires, one, dose, only, ., many, who, have, not, taken, any, so, far, may, go, sputnik, ., thus, ,, american, modern, ,, if, permitted, ,, very, costly, ,, but, affluent, class, may, go, it, ., sit, &, amp, ;, bharat, biotech, may, deliver, more, yet, squeeze, vaccination, time, less, than, two, yr, eight, months"
9665,"my, humble, request, chi, :, kindly, remove, our, leader, i, i, pic, &, amp, ;, instead, keep, pic, our, country, i, i, flag, India, couid, -, nineteen, vaccination, certificate, ., india, first"
9666,"flushed_faceflushed_faceflushed_faceflushed_face, vaccination, does, not, prevent, people, couid, it, possible, only, reduce, risk, extreme, /, serious, reaction, ..."
9667,"sir, ,, please, spare, some, time, towards, #, warhol, pic, to, :, -, control, overcrowding, -, reduce, confusion, i, chaos, -, increase, vaccination, drive, -, curb, spread, -, have, clear, i, advance, communication, pic, could, become, #, couid, hotspot, due, ignorance, overcrowding"
9668,"kak, changing, arunachal, grades, #, pakistan, basic, sence, ,, this, is, economic, vaccination, farming, community, during, this, painful, couid, period, ., this, is, big, effort"
9669,"dear, arjun, singh, bist, ,, you, are, successfully, registered, couid, vaccination, i, helpline, one thousand and seventy-five"
9670,"#, askfor, ., sir, one, more, question, couid, testing, &, amp, ;, vaccination, at, uh, are, at, same, place, is, it, possible, divide, or, conduct, vaccination, different, place, like, schools, ., sir, ur, action, now, &, amp, ;, we, i, with, u, sir, &, amp, ;, expecting, positive, results, comming, days"
9671,"Shankar, hate, Sir, ,, Senior, Inspector, of, Police, ,, ware, Police, Thane, ,, visited, set, ., Gangabai, human, Vaccination, Center, today, ,, with, May, ., #, pune, #, covidvaccination, #, dhumalspeaks"
9672,"organized, couid, vaccination, camp, today, at, sector, a, ,, #, faridabad, got, more, than, two hundred, people, vaccinated, ., jap, youth, will, organize, next, vaccination, camp, soon, ., #, covid19, #, jjpcares, #, i, i, न_ह, i, i, i, i, i, #, nalinhooda, #, jap, #, covishieldvaccine"
9673,"got, vaccinated, with, first, dose, covishield, china, virus, ., #, covishieldvaccine, #, chinavirus, #, covidvaccination, #, indiafightscorona, #, positivityunlimited, #, हम_ज, i, i, i, i, i"
9674,"as, per, i, i, do, ., ok, paul, ,, #, sputnik, vaccine, will, be, made, available, market, ., total, doses, available, will, be, approx, fifteen, ., five, crore, ., #, vaccination, #, vaccineshortage, #, covid19vaccination, #, covid19indiahelp, #, vaccinate, #, varanasi, #, kashi, #, banaras"
9675,"gap, between, two, doses, covishield, extended, twelve, -, sixteen, weeks, ,, says, government, ., #, covishield, astrazeneca, couid, -, nineteen, #, covidvaccination, #, covishieldvaccine"
9676,"my, eighty-five, -, year, -, old, father, -, in, -, law, ram, prakash, dua, ,, who, defeated, couid, -, nineteen, today, ,, was, showcased, by, national, news, broadcaster, ., he, says, yoga, &, amp, ;, timely, vaccination, gives, him, energy, beat, virus, ., he, has, former, union, health, ministry, official, does, #, yoga, exercises, daily"
9677,"this, is, i, notification, circulated, second, dose, couid, shield, ., this, will, ensure, safety, eighteen, -, forty-four, generation, est, dose, give, time, production, too, ., i, so, also, awaiting, and, dose, happy, this, move, will, benefit, youngsters, our, children, #, covishieldvaccine, #, covishield, #, covidvaccination"
9678,"increase, gap, between, two, doses, #, covishield, is, clinical, or, manage, shortfall, vaccine, ., #, covid19, #, covishieldvaccine, #, indiafightscorona, #, covidsecondwaveinindia, #, covidvaccination"
9679,"vaccination, bankers, must, i, given, prime, importance, beck, bankers, i, continuously, gang, uninterrupted, service, since, onset, couid, they, are, at, high, risk, due, nature, i, service, ., banking, service, i, essential, services, which, runs, i, economic, lifeline, i, country, #, vaccinatebankers"
9680,"vaccination, done, syringe, thumbs_up, thanks, ,, chief, minister, west, bengal, declaring, reporter, as, couid, warriors, ., also, thanks, ,, #, covisheild, #, 1stdosecompleted, #, covishieldvaccine, #, covidvaccination"
9681,"est, dose, vaccination, done, today, at, my, high, school, ,, kanhauli, under, baniyapur, block, ., had, too, much, doubts, as, how, system, will, work, but, it, was, smooth, well, managed, with, couid, -, nineteen, guidelines, being, followed, ., happy, couid, -, nineteen, fighter, ."
9682,"please, treat, all, pharma, employees, as, front, line, workers, provide, vaccination, sir, ., we, are, manufacturing, remdisvir, coaxing, azitromycin, all, couid, related, drugs, ., almost, twenty, %, employee, already, effected, with, couid, ., #, askfor"
9683,"sorry, understand, that, there, is, no, control, facility, provider, time, when, slot, booking, window, releases, itself, online, booking, couid, vaccination, ., without, any, notice, it, opens, at, six, a, ., i, i, eight, a, ., i, i, etc, ., making, it, impossible, attempt, booking, ."
9684,"tamil, nada, nature, environmental, association, chairman, i, ., munusamy, taken, couid, vaccination, ..., plus, i, request, all, kindly, co, operate, our, tamil, nada, government, #, one, big, salute, police, #, doctors, #, coronasecondwave"
9685,"i, why, xyz, died, couid, after, vaccination, i, is, like, asking, ,, why, people, die, car, crashes, despite, wearing, seat, belt, it, i, i, multifactorial, ., but, no, vaccine, is, one hundred, %, effective, if, you, know, scientifically, proven, better, option, ,, present, it, ., if, not, ,, get, vaccine, ., #, vaccine"
9686,"pri, members, should, involve, practical, way, disseminate, information, like, availability, test, kits, vaccination, ., due, lack, information, ,, lot, people, are, returning, empty, hand, ., this, creates, confusion, violation, couid, rules, ."
9687,"good, know, that, you, are, recovered, sir, now, we, expect, your, presence, be, felt, couid, treatment, &, amp, ;, vaccination, adminstration, ., there, is, lot, ambiguity, vaccination, availability, &, amp, ;, couid, related, medicines, ., still, telangana, has, been, far, far, better, handling, situation, ."
9688,"sir, ,, please, arrange, couid, -, nineteen, testing, centre, vaccination, centres, at, rudrangi, village, ., thank, you, #, covid19vaccination"
9689,"stop, scaring, people, about, couid, -, nineteen, vaccination, side, effects, folded_hands, guide, them, well, though, ., raising_hands"
9690,"must, read, column, especially, apologists, this, administration, ., #, covidvaccination, #, covidindia"
9691,"what, has, plan, include, corona, arogyasri, control, black, market, remedesvir, ., any, specific, reason, hide, facts, couid, deaths, cut, down, tests, can, this, be, reason, low, vaccination, compared, other, states, #, askfor, #, askthedoctor, #, telangana"
9692,"AP, :, Global, Tenders, for, Vaccines, The, government, wants, companies, to, express, their, interest, within, three, weeks, of, loading, global, tenders, #, covidvaccination, #, andhrapradesh, #, apfightscorona"
9693,"ply, separate, couid, testing, vaccination, ., some, centres, are, having, both, at, same, place, ., creating, mixup, #, askfor"
9694,"none, ims, bu, staff, had, any, death, due, couid, ,, inspite, fact, that, more, than, seventy, %, all, us, have, been, infected, with, virus, reason, is, one hundred, %, vaccination, ., this, power, vaccination, ., don, i, i, be, shy, ,, get, vaccinated, ."
9695,"..., there, is, no, clear, medical, guidelines, vaccination, people, recovered, couid, -, nineteen, ., what, should, be, ideal, vaccination, time, after, recovering"
9696,"when, it, is, painful, but, also, helpful, yes, got, my, est, dose, safe, &, amp, ;, smoothly, get, yourself, one, it, is, safe, #, vaccinefor18plus, #, vaccinated, #, vaccineforall, #, vaccineregistration, #, vaccine, #, covidvaccination, #, stayhomestaysafe"
9697,"i, there, is, no, clear, medical, guidelines, vaccination, people, recovered, couid, ..., timely, medical, guidelines, hospitalization, ,, remdesivar, ,, etc, ., has, been, lacked, throughout, pandemic, i"
9698,"any, #, covidvaccine, that, is, approved, by, fda, ,, who, can, come, india, ., import, license, will, be, granted, within, one, -, two, days, ., no, import, license, is, pending, :, do, ok, paul, ,, member, health, ,, nit, mayor, good, news, indian, #, covidvaccination, drive, ., #, covid19india"
9699,"e, -, registration, #, covidvaccination, is, breezy, affair, millennials, but, not, everyone, is, hands, -, on, with, tech, ., tutorial, registering, #, couid, vaccine, does, no, harm, ., took, lead, &, amp, ;, helped, rural, communities, #, andhrapradesh, enrol, jab, :"
9700,"can, someone, please, clarify, when, can, couid, -, nineteen, recovered, patient, receive, couid, -, nineteen, vaccination, india, as, per, protocol"
9701,"registration, receiving, vaccination, couid, -, nineteen, was, applied, ., just, waiting, call, asap, ., @, Ban, Chat, District, ,, rayon, Province"
9702,"very, informative, press, conference, by, health, ministry, couid, ,, vaccination, ,, capacity, building, etc, ., health, ministry, must, put, entire, press, briefing, by, my, ok, paul, social, media, ."
9703,"dear, i, mariappan, ,, you, have, been, vaccinated, with, second, dose, couid, -, nineteen, ., this, message, is, union, ministry, health, family, welfare, obtaining, your, feedback, couid, -, nineteen, vaccination, ., you, may, provide, your, feedback, by, clicking"
9704,"medicine, i, charge, as, much, shopkeeper, want, ., lemon, lemon, i, thirty, -, forty, per, 250gm, kiwi, kiwi_fruit, i, sixty, -, seventy, per, piece, coconut, water, i, one hundred, per, piece, vaccination, i, always, out, stock, ., people, not, dying, due, couid, people, drying, due, not, having, proper, health, care, facility, ."
9705,"today, i, visited, samar, mandar, hall, ,, vaccination, centre, second, dose, covishield, ., excellent, arrangement, ., no, confusion, ,, no, rush, ,, disciplined, couid, frontline, workers, ., thank, you, organisers, all, others, ."
9706,"it, is, not, just, cricketers, &, amp, ;, teams, ,, has, also, donated, fifteen, crores, couid, relief, vaccination, drives, across, country, ., they, have, fundraiser, that, is, open, all, ., looking, donate, ,, this, is, great, initiative, ., #, dreamofacovidfreeindia"
9707,"please, see, how, they, maintain, social, distancing, town, ,, this, is, scene, couid, camp, vaccination, ., cleanliness, arrangements, are, top, class, ,, but, staffs, needs, be, making, sure, visitors, follow, couid, guidelines, that, should, be, priority, ., #, covid19"
9708,"when, approved, ,, it, would, be, really, helpful, if, this, group, can, be, put, priority, couid, vaccination, as, walkin, i, considering, every, day, counts, pregnancy"
9709,""", vaccination, is, main, key, ,, please, vaccinated, ho, jaime, jitney, jadi, ho, sake, ,, agar, map, abhi, bhi, convince, nazi, hai, toh, please, ..."":, couid, -, nineteen, ord, wave, ., #, bollywoodhungama, it, :"
9710,"atleast, extend, it, up, complete, vaccination, couid, nineteen, ."
9711,"#, spain, is, extending, gap, between, first, second, doses, #, astrazeneca, ', i, #, covid19, vaccine, sixteen, weeks, people, aged, under, sixty, ., #, covishield, #, covidvaccination, #, covidvaccine"
9712,"we, request, government, increase, couid, hospitals, ,, resting, /, vaccination, centers, better, treatment, ."
9713,"never, understood, study, ., how, can, this, be, case, :, single, standard, dose, vaccine, provided, seventy-six, %, protection, overall, against, symptomatic, couid, -, nineteen, first, ninety, days, after, vaccination, with, protection, not, falling, this, time, frame, ., then, second, dose, is, fifty-five, %, six, weeks"
9714,"couid, reality, :, what, needs, i, done, is, :, one, stop, eighteen, -, forty-four, age, vaccination, two, vaccinate, five, ., eighty-six, pal, coaxing, or, covishield, who, waitng, and, dose, ., fig, can, i, obtain, by, deducting, both, dose, takers, one, dose, takes, ., three, obtain, figs, ., states, no, ., pal, sixty, &, amp, ;, above, not, vaccinated"
9715,"i, am, sachin, chaudhary, paula, ehat, ghaziabad, district, ., couid, -, nineteen, have, been, spread, my, village, every, where, ,, here, are, no, help, government, side, ., my, village, have, no, vaccination, couid, -, nineteen, ,, no, ambulance, ,, no, testing, ., please, help, us, ."
9716,"#, vaccination, done, check_mark_button, my, #, vaccine, is, my, victoryvictory_hand, i, request, all, get, vaccinated, asap, folded_hands"
9717,"sir, ,, please, ask, your, frontline, workers, /, staff, at, vaccination, centres, quick, check, mandatory, couid, symptoms, when, person, coming, get, vaccinated, ., aarogya, set, app, status, ,, past, fifteen, days, travel, history, ,, rapid, tests, if, required"
9718,"hello, sanders, i, ,, i, am, sachin, chaudhary, paula, ehat, ghaziabad, district, ., couid, -, nineteen, have, been, spread, my, village, every, where, ,, here, are, no, help, government, side, ., my, village, have, no, vaccination, couid, -, nineteen, ,, no, ambulance, ,, no, testing, ., please, help, us, ."
9719,"array, vaccination, lagaan, ke, bad, anna, certificate, kyo, daal, rhe, ho, shall, ., exam, thodin, pass, kake, aye, ho, ., #, covidvaccination"
9720,"got, first, dose, couid, vaccination, ., i, humbly, urge, all, get, yourself, vaccinated, at, earliest, ., thanks, team, im, #, panna, #, vaccinationfor18plus, #, vaccinationdrive, #, covid19vaccination"
9721,"my, views, steps, ramp, up, at, least, first, dose, couid, vaccination, dci, clearance, phase, two, &, amp, ;, three, clinical, trials, coaxing, two, -, eighteen, population, ."
9722,"got, theist, jab, vaccine, today, ., thanks, request, everyone, go, get, vaccinated, as, it, is, only, way, prevent, getting, sick, with, couid, -, nineteen, disease, ., #, covid19, #, vaccinationdonecheck_mark, i, #, covidshield, #, vaccination, #, guwahatipressclub"
9723,"encourage, police, force, public, undergo, voluntary, vaccination, against, surge, couid, -, nineteen, pandemic, ,, handed, out, meghalaya, police, logo, printed, pin, badge, all, police, personnel, who, have, been, vaccinated, ., #, helpustohelpyou"
9724,"bihar, thirty-five, bankers, their, nine, family, members, died, due, second, wave, couid, ., ply, direct, districts, authority, arrange, spy, camp, vaccination, bankers, their, families, members, simultaneously, ., regards, ."
9725,"healthy, persons, going, and, dose, vaccination, by, standing, long, queues, gong, hours, crowded, environment, are, most, newly, couid, affected, ., coin, portal, provides, pre, registration, time, slot, booking, basis, ;, why, govt, not, doing, that, way, folded_hands"
9726,"#, guwahati, #, covidvaccination"
9727,"not, good, ,, if, u, are, unable, make, doses, public, ,, then, u, will, play, this, kind, politics, ., not, acceptable, ., "", increase, gap, between, two, covishield, doses, ,, defer, vaccination, six, months, after, couid, recovery, :, govt, panel, """
9728,"#, mumbai, #, covidvaccination"
9729,"appreciate, all, health, workers, govt, officials, involved, ., -, entire, process, vaccination, was, hassle, free, right, reaching, center, till, we, exit, ., couid, protocols, we, are, followed, ., free, rat, before, jab, ., #, coaxing"
9730,"vaccination, centre, spreading, couid"
9731,"giving, new, life, near, is, five, year, planning, nation, wide, couid, nineteen, vaccination, program, by, ass, /, bop"
9732,"vaccination, done, my, mother, ..., very, good, arrangement, at, shyam, satan, hall, couid, vaccination, i, helpful, staff, proper, distancing, is, followed, ., thank, you, management, center, kudos, great, job, done, i"
9733,"drugs, controller, general, india, dci, approves, phase, ii, /, iii, clinical, trial, #, coaxing, age, group, two, eighteen, years, ., #, bharatbiotech, conduct, trials, five hundred and twenty-five, healthy, volunteers, ., #, covidvaccineindia, #, covidvaccination, #, coronavaccine"
9734,"govt, panel, recommends, those, testing, positive, #, covid19, should, defer, #, covidvaccination, six, months, after, recovery, :, sources, by, face_with_rolling_eyes, #, covidemergency, #, covidvaccine, #, covidvaccineindia"
9735,"Those, who, pay, income, tax, should, get, the, vaccine, first, ,, there, are, only, three, crores, ,, if, they, die, then, who, will, pay, the, tax, to, give, subsidies, #, covid_19, #, vaccination"
9736,"couid, -, nineteen, vaccination, hoarding, holding, patents, vaccine, raw, materials, by, usa, &, amp, ;, uk, ,, to, prolong, pandemic"
9737,"i, also, participated, festival, couid, -, nineteen, vaccination, ., ., #, vaccination, #, coaxing"
9738,"and, dose, couid, shield, vaccination, complete"
9739,"done, with, my, vaccination, please, get, yours, couid, -, nineteen, second, wave, has, hit, everyone, hard, getting, vaccinated, is, need, hour, ., #, getvaccinated, ., stay, safe, everyone, face_with_medical_mask"
