,0
12650,"#, maharashtrian, :, couid, vaccination, resume, at, sixty-two, out, seventy-one, private, hospitals, mumbai, today, ,, says, municipal, corporation, greater, #, mumbai, ., vaccination, was, halted, at, seventy-two, private, hospitals, mumbai, two, days, -, april, ten, april, eleven, ."
12651,""", vaccination, center, "", or, "", corona, distribution, center, "", where, is, following, community, guidelines, social, distancing, these, vaccination, centers, who, should, be, held, responsible, #, covid19india, #, covid19vaccination, #, covid_19, #, bop"
12652,"selangor, journal, |, twenty-six, vaccination, centres, selangor, second, phase, couid, -, nineteen, immunisation, plan"
12653,"couid, -, nineteen, :, india, vaccination, crosses, one hundred, million, doses"
12654,"up, is, leading, couid, management, vaccination, disaster, yogi, is, busy, campaigning, bengal"
12655,"total, mismanagement, at, doc, vaccination, center, ., staff, is, not, aware, vaccination, status, ., this, is, my, ith, trip, get, vaccine, ., i, hope, i, do, not, get, couid, running, get, vaccine, ., where, has, all, vaccine, gone, ."
12656,"i, i, i, amazed, ., so, efficient, ,, hassle, -, free, ,, well, organized, i, amp, ;, it, i, i, free, grateful, ., those, who, had, been, asking, me, ,, i, had, my, vaccine, yesterday, i, feel, completely, ok, ever, since, ., #, iamvaccinatedsg, #, covid19, #, stopthevirus, #, singapore, #, vaccinessavelives, #, covidvaccination"
12657,"lockdown, is, not, solution, increase, testing, with, testing, booth, vaccination, booth, every, one hundred, metres, just, like, durga, panda, but, abhi, ko, isle, sail, bona, hai, like, festivals, #, covid19india, #, indiafightscorona, #, couid, -, nineteen, #, jabalpur, #, narendramodi, #, helpline, #, shivrajsinghchouhan"
12658,"i, lockdown, apr, two thousand and twenty-one, protection, couid, nineteen, i, #, stayhomestaysafe, #, covid19india, #, coronavirusindia, #, covid19, #, covidvaccination, #, coronavaccination, #, couid, #, coronavirus, #, coronaviruspandemic, @, i, i, i, i, शहर, जबलप, i, i"
12659,"couid, ,, folks, need, take, precautions, vaccination, ,, that, is, only, solution, ., if, lockdown, happen, again, ,, people, will, be, die, due, starvation, ."
12660,"India, became, the, fastest, vaccine, country, in, the, world, ,, left, America, behind, i, #, covidvaccination"
12661,"download, app, track, your, #, covid19, status, can, apply, #, vaccination, participate, vaccination, follow, couid, nineteen, related, guidelines, #, vvimaani"
12662,"approved, vaccine, #, coaxing, it, is, truly, effective, useful, #, covid19, vaccine, go, get, #, vaccinated, support, government, couid, nineteen, vaccination, related, guidelines, #, vvimaani"
12663,"go, #, vaccinated, find, your, couid, nineteen, #, vaccination, station, support, government, couid, nineteen, vaccination, related, guidelines, #, indiafightscorona, #, covid19, #, covidiots, #, vvimaani"
12664,"encourage, vaccination, no, more, rumor, /, excuse, please, india, has, reached, second, position, world, at, couid, infection, face_with_rolling_eyes, ., let, us, win, war, we, can, win, war, we, will, win, war, i, please, donot, waste, vaccines, which, is, easily, available, you, sleepy_face"
12665,"encourage, vaccination, no, more, rumor, /, excuse, please, india, has, reached, second, position, world, at, couid, infection, face_with_rolling_eyes, ., let, us, win, war, we, can, win, war, we, shall, win, war, #, tikautsav, #, icmrfightscovid19, #, modi"
12666,"delhi, i, -, i, overseeing, ', tika, tsar, i, thrust, all, out, mobilisation, accelerate, couid, vaccination, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
12667,"On, the, call, of, Hon, ', ble, Prime, Minister, ,, today, on, the, occasion, of, vaccine, festival, ,, along, with, the, workers, in, Rani, khuda, manual, ,, felicitated, those, who, got, vaccination, and, motivated, people, to, get, couid, -, nineteen, vaccine, ., #, indiafightscoronavirus"
12668,"#, seriouslyasking, how, many, hours, should, one, abstain, alcoholic, drinks, post, couid, vaccination, rolling_on_the_floor_laughing, thank, you, doc"
12669,"five thousand, four hundred and sixty-nine, new, cases, of, corona, reported, in, the, last, twentyfour, hours, in, the, state, ,, fifty-four, deaths, #, covid19, #, covidvaccination"
12670,"On, the, call, of, respected, Prime, Minister, Shri, ji, ,, bop, will, celebrate, #, couid, vaccination, festival, from, April, eleven, to, fourteen, ., In, this, ,, at, all, the, vaccine, centers, ,, bop, workers, will, welcome, and, thank, the, people, who, have, come, ., This, campaign, will, increase, the, speed, and, awareness, of, vaccination, ., #, tika_vaccination_utsav"
12671,"#, teekautsav, #, largestvaccinationdrive, prime, minister, appeals, nation, get, vaccinated, have, better, protection, against, couid, nineteen, ., your, aadhaar, is, acceptable, at, all, vaccination, centers, ., bring, your, #, aadhaar, vaccination, center, make, this, process, easier, ."
12672,"india, is, full, illiterates, literate, with, no, sense, ., every, vaccine, has, side, effects, ,, so, has, corona, vaccine, ,, but, no, serious, side, effects, are, reported, ., vaccination, is, process, by, which, we, can, save, ourselves, couid, nineteen, ., if, there, will, be, attack, ,, same, will, be, mild, ."
12673,"what, funny, app, aarogya, set, is, funny, ., i, registered, couid, vaccination, with, april, ., unfortunately, vaccine, was, exhausted, vaccination, center, man, medical, college, ,, prayagraj, ., my, surprise, today, with, april, status, registration, shows, vaccination, is, complete, ."
12674,"first, day, tika, tsar, -, i, present, analysis, those, who, tend, look, askance, at, significant, achievements, utter, grades, with, respect, it, is, stupendous, successes, achieved, couid, vaccination, drive, till, date, #, kudos"
12675,"#, tikautsav, #, covid19, special, drive, couid, -, nineteen, vaccination, ghats, varanasi, by, ghat, walk, team, ."
12676,"by, vaccination, does, we, also, not, creating, more, asymptomatic, cases, wish, require, proper, research, ., couid, spread, mystery, twentynine, ,, negligence, not, alone, major, reason, ,, if, we, get, answer, ,, solution, stop, couid, multiplication, spread, ,, research, must"
12677,"bouquetcongratulations, sonu, good, ji, being, appointed, as, brand, ambassador, couid, -, nineteen, vaccination, drive, punjab, state, by, so, mariner, singh, ji, ...., #, covidvaccination, #, punjab, #, covid19"
12678,"i, will, ask, about, hundred_points, percent, vaccination, people, every, age, ., advice, him, not, taking, decision, about, short, term, lockdown, but, make, sure, about, awareness, i, ., o, ., i, ., couid, people, state, ."
12679,"#, doctor, i, got, jaundice, four, days, after, est, shot, loved, variation, ., can, i, take, and, shot, has, per, schedule, ., jaundice, is, not, account, vaccination, but, due, my, food, habits, ."
12680,"Modi, ', i, focus, is, on, four, aspects, of, the, vaccination, festival, ., #, tikautsav, #, covidvaccination"
12681,""", Everywhere, you, look, today, ,, the, tide, of, protectionist, sentiment, is, flowing, ., #, covidvaccination, #, modi"
12682,"couid, vaccination, drive, held, at, shree, shantadurga, school, ,, pina, presence, bop, goa, president, shri, ., sadanand, she, tanavade, ,, bop, civil, manual, president, shri, ., vishwanath, khalar, ,, pina, i, ., i, sarpanch, set, ., lucha, nail, ,, i, ., i, pina, punch, members, karyakartas, ., #, tikautsav"
12683,"#, covid_19_india, vaccination, camp, organised, by, #, anjali_sharma, municipal, councillor, #, panipat, "", when, we, are, safe, our, nation, is, safe, "", #, thnkew_modi_ji, folded_handslight_skin_tone"
12684,"couid, -, nineteen, vaccination, "", public, awareness, program, and, stop, toko, campaign, "", beta, Nagar, ,, District, -, how, ,, Department, -, Indore, folded_handsmedium, -, light_skin_toneflag_in_hole, i, folded_handsmedium, -, light_skin_tone, #, covid19vaccination, #, covid19"
12685,"no, control, couid, -, nineteen, ,, not, enough, vaccines, :, shri, #, tika_vaccination_utsav"
12686,"it, is, lockdown, again, #, lockdown2021, driving, through, campus, lone, roads, empty, premisesface_with_medical_maskautomobilemotorwayhope, this, corona, wave, two, will, disappear, soonrainbow, stay, home, stay, safe, get, vaccinated, syringe, #, covidvaccination"
12687,"#, couid, -, nineteen, vaccination, creative, way, making, people, aware, such, amazing, video"
12688,"got, second, dose, vaccine, today, ., still, it, is, brilliantly, well, managed, ., thank, you, am, #, sheikhhasina, ensuring, health, safety, citizens, ., folded_handsmedium, -, dark_skin_tone, #, covidvaccination, #, astrazenaca, #, getvaccinated, #, covid19, #, pandemic, #, lockdown2021, #, stanhope, #, vaccineforall"
12689,"precious, guidance, our, hon, ', ble, vice, chancellor, prof, ravi, shankar, singh, sir, supervision, prof, ., shailendra, verma, sir, ten, /, sixty-five, up, coy, nce, ,, ayothaya, organizes, couid, vaccination, awareness, drive, ayothaya, motivated, most, people, vaccination, i, i, i, i, i, _उत, i, i"
12690,"basic, vaccination, does, not, stop, spread, ., person, can, still, get, couid, after, being, vaccinated, it, stops, severity, disease, if, one, gets, couid, ., eg, i, doctors, aims, ."
12691,"school, /, college, facilities, could, serve, as, additional, safe, couid, -, nineteen, vaccine, distribution, sites, reaching, optimum, targets, vaccination, drive, like, pulse, polio, programme, ."
12692,"All, eligible, people, are, again, requested, to, get, vaccinated, ., In, Delhi, and, Lucknow, ,, one hundred, of, the, doctors, who, got, vaccinated, got, the, disease, but, none, got, infected, with, the, serious, disease, ., And, only, five, people, got, admitted, in, the, hospital, but, they, also, have, no, complaint, ., #, covidvaccination"
12693,"am, says, all, ridiculous, stuff, ., first, ,, he, should, avail, enough, amount, enough, couid, vaccines, everyone, ., vaccination, centers, are, running, out, vaccines, ."
12694,"administered, ten, crore, made, -, in, -, india, doses, it, is, most, vulnerable, population, eighty-five, days, ,, at, fastest, speed, than, any, other, country, ., with, #, tikautsav, starting, off, today, ,, vaccination, drive, is, set, spread, faster, than, virus, #, indiafightscorona, #, couid, #, corona, #, vaccine"
12695,"this, man, mahendra, modi, is, out, his, mind, ., vaccination, drive, against, couid, is, being, termed, as, i, tsar, i, top, it, beats, are, defending, it, ., god, save, this, country, ."
12696,"forward, as, much, as, you, can, ., cilla, has, helpline, number, rendemsivir, injection, ., #, coronavirus, #, covidvaccination, #, covid_19, #, maharashtralockdown"
12697,"Led, by, Prime, Minister, Shri, ,, India, has, the, largest, vaccination, campaign, in, the, world, ., Do, not, be, afraid, ,, be, sure, to, get, the, vaccine, ., Jai, Jagannath, #, largestvaccinedrive, #, covidvaccination"
12698,"why, cannot, india, do, vaccination, couid, like, we, do, polio, doses, at, doorstep, ....#, justathought, #, covidsecondwave, #, covidvaccinelikepolio"
12699,"strongly, support, demand, young, journalists, couid, vaccination, ., please, allow, vaccination, all, journalists, ."
12700,"couid, is, alarming, rise, ..., vaccination, safety, measures, like, wearing, masksface_with_medical_maskwashing, hands, frequentlygloves, will, protect, you, #, couid, if, you, are, above, forty-five, ,, please, get, your, vaccination, done, without, any, delay, #, staysail, #, earmark, #, avoidcrowd"
12701,"someone, needs, tell, people, that, it, takes, fifteen, -, twenty, days, after, vaccination, antibodies, appear, fight, infection, ., couid, -, nineteen, vaccines, do, not, prevent, infection, but, reduces, severity, mortality, ., at, least, that, is, what, extant, data, suggests, ., so, please, mask, up, even, after, shot, ."
12702,"couid, vaccination, counter, @, let, these, pigeons, fly, now, when, we, come, the, sky, will, be, empty, by, itself"
12703,"no, planning, at, private, centres, vaccination, ., big, problem, senior, citizens, eighty, i, only, one, person, vaccinate, with, 100s, prospects, ,, mostly, empty, stomach, /, light, refreshment, at, nine, am, app, waiting, time, is, four, hours, ., no, sitting, &, amp, ;, water, #, covidvaccination"
12704,"couid, nineteen, waves, ., if, we, ignore, disrespect, medical, guidelines, like, vaccination, ,, mask, ,, social, distancing, ,, sanitation, etc, ., there, will, be, many, more, waves, ."
12705,"what, did, do, last, year, couid, cases, are, bound, increase, yearly, ,, even, after, vaccination, ., government, needs, face, it, ., lockdown, is, not, solution, ., if, that, i, i, your, choice, ensure, all, our, bills, are, waived, off, subsidy, is, provided"
12706,"holi, without, colour, ,, diwali, without, diya, now, vaccination, festival, without, vaccines, doses, ., i, i, i, i, i, i, i, i, i, ..., so, madam, i, i, i, i, i, i, modi, jai, non, bop, am, become, liable, surge, couid, ..., hahahaha"
12707,"addition, two, couid, vaccination, centres, established, do, ,, one, more, vaccination, centre, at, pic, tugapur, will, also, function, today, all, working, days, nine, am, five, am, ., maximum, people, are, urged, get, vaccinated, ., please, carry, radar, card, registration"
12708,"participated, signature, campaign, py, targeted, at, increasing, awareness, towards, couid, appropriate, behaviour, vaccination"
12709,"wonderfully, explained, ..., vaccination, couid, is, must, ..., please, go, ahead, &, amp, ;, get, jab, without, any, hesitation, ..."
12710,"we, should, get, ourselves, tested, apart, following, couid, protocol, vaccination, eligible, is, critical, too"
12711,"my, ., Chief, Minister, ji, Journalists, are, also, frontline, workers, Journalists, of, forty-five, +, age, have, been, vaccinated, against, couid, but, journalists, below, forty-five, have, been, kept, away, from, vaccination, ., Benefit, of, vaccination, should, be, given, to, journalists, below, the, age, of, forty-five, ., District, /, divisional, level, journalists, also"
12712,"There, is, a, saying, that, "", the, elephant, keeps, on, walking, and, the, dog, keeps, on, barking, i, couid, -, nineteen, vaccination, india, is, doing, exceptionally, well, ., i, let, people, judge, &, amp, ;, understand, performance, govt, because, they, are, best, judge, democratic, country, ., congratulations, &, amp, ;, best, wishes, ."
12713,"second, wave, corona, rajasthan, is, breaking, all, records, ., yesterday, four thousand, four hundred and one, couid, positive, cases, have, been, found, ., three hundred and fifty, vaccination, centers, jaipur, have, been, closed, because, couid, vaccine, out, stoke, pani, ka, #, tikkautsav, mango, beperson_shrugging, i, male_sign, i"
12714,"Why, is, everyone, remembering, the, same, speech, again, and, again, that, India, has, won, the, war, against, Corona, ,, the, whole, world, is, looking, towards, India, ,, helping, one hundred and fifty, countries, ..., rolling_on_the_floor_laughingbeaming_face_with_smiling_eyes, #, covidvaccinescam, #, coronavirusindia, #, vaccination, #, lockdown2021, #, couid, #, coronavirus"
12715,"#, maharashtrian, has, stock, hand, fifteen, ., sixty-three, lakh, doses, ., boards, like, ', vaccination, centre, closed, due, no, stock, ', should, not, be, visible, ., have, spoken, with, state, chief, sexy, sitar, kune, about, this, ., couid, is, national, issue, &, amp, ;, we, must, not, engage, politicizing, it, union, min, prakash, javadekar"
12716,"people, visits, vaccination, centre, marc, dedicated, couid, health, centre, during, maharashtrian, weekend, lockdown, imposed, amid, couid, surge, at, ketakipada, ,, dahsak, mumbai, ten, /, four, /, two thousand and twenty-one, ., ., camera, ., #, satejshinde, #, middayindia, #, covidvaccination, #, coronavirusindia, #, covid19india"
12717,"add, ., two, couid, vaccination, centres, established, do, under, i, &, amp, ;, ma, dist, ., which, will, function, i, ., e, ., i, eleven, ., four, ., two thousand and twenty-one, all, working, days, nine, am, five, am, ., one, ., pic, alight, two, ., pic, radhanagar, max, ., people, are, urged, get, vaccinated, ., please, carry, aadhaar, card, registration, ."
12718,"twentyfour, hours, vaccination, centre, is, now, operating, at, dow, international, dental, college, glisten, -, e, -, johan, main, university, road, ., it, is, closed, fridays, ., #, covid_19, #, covidvaccine"
12719,"u, ., i, ., vaccination, drive, has, been, picking, up, since, easter, ,, biden, wants, all, adults, be, eligible, couid, -, nineteen, shots, by, april, nineteen, ., #, china, is, pressuring, bank, workers, &, amp, ;, college, staff, get, inoculated, while, shortage, vaccines, is, undermining, #, india, i, i, fight, against, deadly, surge"
12720,"May, God, help, her, white_heartwhite_heart, @, neha, couid, -, nineteen, vaccination, center, riya"
12721,"couid, nineteen, vaccination, program, is, like, marathon, race, i, in, which, india, will, win, at, end, ..."
12722,"just, took, my, second, dose, vaccine, at, bac, jumbo, facility, so, quick, efficient, what, amazing, job, done, by, #, covidvaccination, #, covishield, #, getvaccinated"
12723,"today, couid, vaccination, session, was, conducted, village, sub, center, rocka, meo, ., villagers, locked, and, -, beena, inside, room, refused, couid, vaccination, ., mobilize, mitral, ,, core, -, said, team, contacted, sarpanch, -, my, ., deen, mood, reached, at, session, site, ."
12724,"what, happened, all, sudden, i, am, hearing, news, #, shortage, #, covidvaccination, #, india, especially, #, pune, &, amp, ;, #, mumbai, ., if, it, is, true, can, we, minimize, export, as, well, as, as, maximize, production, #, maharashtragovernment, #, covid19india, #, covidvaccine"
12725,"private, couid, vaccination, centres, cops, sas, nagar, ."
12726,"when, couid, started, they, locked, down, so, that, facilities, are, upgraded, ,, more, hospitals, ,, more, beds, et, etc, ,, let, vaccination, come, ,, etc, etc, ., now, everything, is, probably, at, highest, vaccination, is, available, ., still, lockdown, ,, short, term, strategies, never, work, ."
12727,"#, telangana, couid, vaccination, update, as, nine, ., four, ., 2021at, up, ., #, covidvaccination"
12728,"i, personally, recommend, couid, -, nineteen, vaccination, plan, ', i, government, india, ., free, cost, couid, -, nineteen, vaccination, plan, available, india, no, one, forcing, if, you, believe, take, it"
12729,"desire, noble, prize, &, amp, ;, world, wide, appreciation, our, govt, exported, couid, -, nineteen, vaccine, world, wide, but, forgot, our, own, corona, warriors, banks, &, amp, ;, other, citizens, i, still, awaiting, vaccination, ., did, you, learn, anything, ., #, coronavaccine"
12730,"thank, you, so, much, your, support, madam, towards, initiative, save, youth, ., requesting, pay, attention, lower, down, age, limit, couid, vaccination, forty-five, eighteen, ."
12731,"specially, citizen, ', i, below, forty-five, year, ', i, suffering, much, couid, -, nineteen, vaccination, pandemic, ., death, rate, increasing, day, by, day, but, government, india, not, providing, any, information, regarding, below, forty-five, year, ', i, couid, -, nineteen, vaccination, plan, ', i, ."
12732,"couid, -, nineteen, vaccination, ,, get, vaccinated, your, turn"
12733,"they, want, conduct, exam, saying, there, is, cure, couid, by, giving, vaccine, medication, but, reality, there, is, no, bed, left, mumbai, hardly, vaccination, is, left, five, -, six, days, ., ., hopefully, you, take, good, decision, ."
12734,"occassion, world, health, day, ,, shahbaaz, medics, at, gwailo, conducted, door, door, awareness, campaign, cantonment, ., families, we, are, advised, importance, continuing, with, couid, precautions, ,, vaccination, &, amp, ;, main, healthy, lifestyle, #, stayhomestaysafe, #, reflattenthecurve"
12735,"some, #, asana, ease, sore, arm, post, #, covidvaccination, ..., thank, you, ,, bet, ,, it, worked, #, yourlife, #, yogaisbest"
12736,"alhamdulillah, ,, today, had, my, and, dose, couid, ', nineteen, dose, ,, vaccination, completed, at, arts, council, ,, karachi, good, arrangements, facility, ."
12737,"can, you, please, share, me, details, couid, vaccination, centers, badlapur, ."
12738,"just, got, my, #, sputnik, jab, #, couid, ., relatively, smooth, process, at, ziauddin, hospital, ., out, about, half, hour, inc, post, vaccination, monitoring, ., #, covid_19"
12739,"golden, grand, apartments, ,, tumour, road, ,, bangalore, association, with, prakriya, hospital, ,, we, are, having, couid, -, nineteen, vaccination, drive, residents, ,, staff, house, maids, above, forty-five, years, ., good, response"
12740,"Is, it, -, per, testing, free, ?, Where, is, the, municipal, testing, center, ?, #, mom, #, covid19india, #, covidvaccination"
12741,"we, at, bac, vaccination, center, like, spread, smiles, ., saturday, got, great, news, about, returning, back, vaccination, drive, ., let, i, i, all, join, hands, together, against, our, fight, with, couid, -, nineteen, virus, ~, do, rajesh, dere, dean, bac, vaccination, center, #, natocorona, #, indiafightscorona"
12742,"my, vaccination, was, completed, eight, /, four, /, twentynine, but, couid, certificate, has, not, been, delivered, as, yet, ."
12743,"sir, ,, modify, understands, his, responsibility, accordingly, guides, entire, nation, ., now, it, i, i, your, turn, show, some, couid, management, skills, gujaratis, ., we, appreciate, your, efforts, vaccination, drive, but, look, into, requirement, injections, couid, patients, ., people, i, tired, folded_hands"
12744,"done, couid, nineteen, vaccination"
12745,"if, you, think, there, will, be, no, crowds, like, at, fish, market, when, you, go, private, hospital, maharashtrian, couid, vaccines, worth, is, ., two hundred and fifty, ,, ho, santa, hai, tum, gala, ho, #, vaccination, #, covidvacccine, #, maharashtrian, #, pune"
12746,"vaccination, at, advance, diagnostics, barista, medica, ., look, at, mismanagement, ., no, social, distancing, or, couid, guideline, ., senior, citizens, are, there, ., when, i, ask, coordinator, he, told, cannot, arrange, protocols, becoz, crowd"
12747,"i, open, couid, -, nineteen, vaccination, everyone, who, needs, it, i, rahul, gandhi, writes, am, modi"
12748,"#, covidvaccination, #, barak, #, dailyreport"
12749,"my, father, is, bedridden, so, i, have, take, wheelchair, my, home, ea, powder, medical, hospital, couid, vaccination, ., if, i, go, as, per, today, booking, wheelchair, i, find, closed, then, it, will, be, inconvenience, my, father, ."
12750,"entirely, different, ballgame, ., polio, vaccines, are, intranasal, ,, single, -, dose, vaccines, ,, do, not, require, cold, chain, infra, as, robust, as, couid, -, nineteen, vaccines, ., plus, ,, these, are, administered, children, ., not, even, nearly, as, challenging, as, adult, vaccination, ."
12751,"total, chaos, at, robin, hospital, ,, warangal, couid, vaccination, ., no, proper, communication, provided, by, hospital, managment, ., pal, look, into, ."
12752,"another, attempt, thirty-seven, vaccinated, doctors, shri, ganga, ram, hospital, test, positive, couid, ., is, vaccination, safe, fact, by, hospital, doctor, :, five hundred, docs, at, ganga, ramhospital, ., thirty-seven, are, couid, i, ninety-two, ., six, %, protection, infection, ., five, are, hospitalised, most, because, significant, comorbiditi"
12753,"india, reports, one, ,, forty-five, ,, three hundred and eighty-four, new, covid19, cases, ,, seventy-seven, ,, five hundred and sixty-seven, discharges, ,, seven hundred and ninety-four, deaths, last, twentyfour, hours, ,, as, per, union, health, ministry, total, cases, :, one, ,, thirty-two, ,, five, ,, nine hundred and twenty-six, total, recoveries, :, one, ,, nineteen, ,, ninety, ,, eight hundred and fifty-nine, active, cases, :, ten, ,, forty-six, ,, six hundred and thirty-one, death, toll, :, one, ,, sixty-eight, ,, four hundred and thirty-six, total, vaccination, :, nine, ,, eighty, ,, seventy-five, ,, one hundred and sixty, #, couid, #, subhash"
12754,"i, have, got, first, vaccination, dose, covishield, at, vivekananda, sasha, grip, bargain, ., i, appeal, all, eligible, be, vaccinated, protection, couid, -, nineteen, ."
12755,"read, this, counter, perspective, recent, news, item, that, screams, "", deaths, after, couid, vaccination, i, "", i, wish, science, writers, would, report, responsibly, not, scream, out, misleading, headlines, that, trigger, mass, hysteria, already, hysteric, population, i"
12756,"lack, proper, drainage, systems, disposal, water, this, hospital, that, is, "", couid, vaccination, centre, i, public, is, at, higher, risk, contamination, virus, ., i, request, you, kindly, please, look, into, matter, folded_hands"
12757,"why, cannot, government, use, eminent, personalities, promoting, #, covidvaccination, as, vaccination, is, key, control, second, couid, wave"
12758,"got, my, dose, #, covid_19, #, vaccine, at, #, yamunanagar, today, ., #, vaccination, is, among, few, ways, we, have, ,, #, defeatthevirus, ., #, shreeslimming, #, drpratayksha, #, shreeskincare, #, bestweightloss, #, haryanapride"
12759,"i, salute, our, honourable, am, telangana, state, shri, kir, sir, urging, citizens, wear, masks, strictly, follow, couid, protocol, containment, corona, virus, obstructing, officials, complete, vaccination, process, all, front, line, workers, within, week, folded_hands"
12760,"government, should, open, up, couid, -, nineteen, vaccination, everyone, who, needs, it, folded_hands, #, vaccination, #, vaccinationforeveryone"
12761,"racket, branch, wire, ici, association, with, racket, municipal, corporation, is, organising, ', free, couid, -, nineteen, vaccination, camp, ', cas, family, members, cas, people, residing, nearby, areas, branch, ., check_mark_button, eligibility, :, age, forty-five, years, &, amp, ;, above"
12762,":, how, dollar, stores, could, provide, shot, arm, u, ., i, i, i, couid, vaccination, drive, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
12763,"#, covidvaccination, lions, club, landed, family, along, with, mic, landed, arranged, vaccination, camp, ., more, than, three hundred, vaccination, is, done, two, days, ."
12764,"#, mumbai, :, #, covidvaccination, no, #, covid19, vaccination, drive, at, private, centres, next, three, days, ."
12765,"following, couid, appropriate, norms, vaccination, can, defeat, virus, ., lockdowns, curfews, severely, impact, lives, people, ., i, urge, all, eligible, citizens, get, vaccinated, at, earliest, ., we, have, fight, strategically, ensure, both, lives, livelihoods, are, protected"
12766,"#, couid, -, nineteen, #, corona, #, vaccination, #, couid, -, nineteen, vaccination, @, surat, ,, gujaratis"
12767,"couid, vaccination, center, at, aster, prime, hospital, ."
12768,"very, impressed, by, couid, vaccination, response, given, one thousand and thirty-three, call, vaccinate, my, father, eighty-eight, years, old, at, home, ., i, thought, it, is, only, political, statement, &, amp, ;, gimmick, ., my, surprise, ambulance, carrying, vaccination, freezer, /, cooler, really, arrived, ., i, tardily, is, felt, i, great, ."
12769,"join, #, sofort, awareness, campaign, couid, -, nineteen, vaccination, org, by, kickboxing, association, chhattisgarh, ma, -, chhattisgarh, martial, art, &, amp, ;, kickboxing, academy, #, socialkickboxing"
12770,"if, govt, can, provide, couid, vaccination, pakistani, i, i, dignified, way, rapidly, then, they, will, win, two thousand and twenty-three, election, ., as, most, public, is, impressed, by, services, provided, at, corona, vaccination, centers, all, over, pakistan, ."
12771,"is, fixes, two, -, lakh, daily, vaccination, arrest, couid, fatality, rate"
12772,"good, governance, state, government, dedicated, work, couid, warriors, ., this, success, field, vaccination, has, boosted, credibility, vaccination, morale, people, ., folded_hands, #, odishacares, red_heart, i, #, largestvaccinedrive, syringe"
12773,"nifty, pharma, tops, three hundred and twenty-five, its, amid, rapid, couid, -, nineteen, vaccination, drive, ;, camila, ,, aurobindo, ,, sun, pharma, top, bulls, -, indiainfoline, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
12774,"shri, writes, letter, prime, minister, demanding, vaccination, all, indians, no, time, total, thirty-eight, union, ministers, cabinet, +, mos, have, turned, into, twitter, trolls, calling, him, ', lobbyist, ', face_with_tears_of_joy, india, ,, if, you, demand, couid, vaccines, ,, means, you, are, lobbyist"
12775,"politicians, news, channels, are, politicizing, couid, vaccination, issue, ., if, country, had, improved, are, health, infrastructure, this, would, not, have, happened, ., nets, babes, have, bled, this, country, dry, ., take, them, task"
12776,"very, true, indeed, all, age, groups, should, be, given, vaccination, be, protected, couid, -, nineteen, become, less, effective, ."
12777,""", coronavirus, vaccination, :, india, has, couid, vaccine, stocks, five, ., five, days, ,, one, more, week, i, i, pipeline, |, india, news, -, times, india, """
12778,"half, million, malaysians, have, had, couid, -, nineteen, vaccination, ., authorities, are, waiting, supply, vaccines, before, continuing, with, vaccination, programme, ., it, is, difficult, get, vaccines, ., world, health, organisation, urges, equitable, distribution, couid, -, nineteen, vaccines, ."
12779,"vaccination, mass, scale, within, overnight, india, with, huge, population, is, next, impossible, therefore, ,, we, need, control, ourselves, avoid, unnecessary, thronging, outside, ,, comply, govt, couid, guide, line, strictly, fight, corona, ."
12780,"#, vaccineforyoungistaan, :, reduce, age, limit, couid, -, nineteen, vaccination, #, vaccine, -, sign, petition, via"
12781,"india, has, one hundred and forty, crore, population, ,, that, is, four, times, us, population, ., it, will, take, some, time, vaccinate, total, indian, population, ., government, is, doing, exceptionally, well, control, couid, -, nineteen, &, amp, ;, vaccination, too, ."
12782,"i, lessen, mortality, couid, -, nineteen, i, #, vaccineshortage, #, vaccination, #, coronavirus, #, criticalrole, #, doctor, #, vakeelsaab, #, instagramdown, #, mivsrcb, #, jummamubarak, #, india, #, coronavirusindia, #, curfew, #, maharashtragovernment"
12783,"long, wait, forty-five, mins, at, pushpanjali, hospital, ,, rohit, nagar, choral, couid, vaccination, ., staff, is, not, even, bothered, about, giving, satisfactory, reply, about, time, period, ., if, they, are, not, even, able, attend, even, four, persons, vaccination, ,, what, they, are, designated, ."
12784,"right_arrow, i, If, you, are, also, forty-five, years, or, above, then, book, your, appointment, today, by, registering, for, #, covidvaccination, ., #, largestvaccinationdrive, |, #, unit2fightcorona, |"
12785,"@, couid, -, nineteen, vaccination, center, almas, riya"
12786,"couid, nineteen, vaccination, started, at, health, wellness, centre, with, proper, protocols, ., villager, ', i, are, happy, receive, vaccine, somewhere, afraid, rumors, ., it, is, safethumbs_up"
12787,"is, it, possible, convert, political, campaign, into, vaccination, door, door, campaign, curb, couid, -, nineteen, cases"
12788,"normally, festivals, are, associated, with, happy, events, ., one, wonders, how, surge, infection, ,, couid, deaths, vaccination, drives, ,, elevate, mood, general, populace, so, as, celebrate, it, as, festival, ."
12789,"urgently, need, a, +, blood, plasma, therapy, ., eligibility, donor, sold, be, male, past, couid, diagnosis, sold, i, less, the, four, months, donor, i, i, couid, negative, report, should, be, atleast, twenty-eight, days, old, vaccination, must, be, atleast, one, month, old, prior, blood, donation, ., contact, :, nine billion, five hundred and ninety-nine million, four hundred and ninety thousand, two hundred and twenty-eight"
