,0
15631,"as, india, gears, up, couid, -, nineteen, vaccine, roll, out, with, january, two thousand and twenty-one, ,, here, are, some, quick, facts, you, should, know, about, vaccination, ., #, indiafightscorona"
15632,"Vaccination, starts, from, January, sixteen, ..., #, covid19, #, covidvaccination, #, covishield, #, covisheild"
15633,"will, you, take, #, covidvaccination"
15634,"now, carries, first, batch, vaccine, delhi, hyderabad, ...., #, covidvaccination, #, i, i, गल_ट, i, i, i"
15635,"first, consignment, #, covishield, by, serum, institute, india, arrived, mumbai, ,, earlier, this, morning, ., vaccine, was, brought, pune, special, vehicle, bac, ., #, covidvaccination"
15636,"delhi, govt, teachers, ,, yet, another, role, play, they, will, not, engaged, at, couid, -, nineteen, vaccination, center"
15637,"first, consignment, vaccine, bharat, biotech, being, carried, by, today, ., #, covidvaccination"
15638,"#, masterful, #, covidvaccination, #, lohri2021, #, 100daysofcode, #, softwareengineer, #, softwaredeveloper, #, webdesigner"
15639,"couid, -, nineteen, vaccination, est, dose, @, punngol, polyclinic"
15640,"first, look, hope, this, pandemic, period, ....., kudos, indian, researchers, ,, moh, &, amp, ;, few, ,, goi, ., #, aatmanirbharbharat, #, covidvaccination, #, seruminstituteofindia, #, bharatbiotech"
15641,"local, administrations, can, purchase, couid, -, nineteen, vaccines, conduct, vaccination, campaigns, ,, provided, approval, is, given, by, food, drug, administration, ."
15642,"#, vaccination, will, be, started, couid, warriors, sixteen, january, at, one hundred and sixty, center, ., four, lakh, eight, thousand, dose, reached, bhubaneswar, airport, ."
15643,"i, believe, that, one, day, #, covidvaccine, #, covidvaccination, will, be, included, universal, immunization, programme, freely, available, india, thinking_face, #, covid19, #, india"
15644,"mosques, should, be, turned, vaccination, centers, ,, that, will, help, show, everyone, that, mosques, is, more, than, prayer, halls, #, usa, #, coronavirus, #, covid19, #, covidvaccination"
15645,"maharashtrian, allocated, nine, ., sixty-three, lakh, doses, #, covishield, vaccine, serum, institute, twenty, ,, zero, doses, #, coaxing, bharat, biotech, #, covidvaccination"
15646,"Brother, ,, first, complete, it, in, #, india, ..., #, covidvaccination"
15647,"uzbekistan, :, at, agency, information, &, amp, ;, mass, communications, today, ., everyone, agrees, two thousand and twenty-one, is, going, be, tough, one, ., #, covidvaccination, #, presidentialelections, not, mention, economic, challenges, ., great, chat, with"
15648,"indigo, has, transported, nine hundred, kegs, vaccine, pune, chandigarh, lucknow, via, flights, we, six thousand, five hundred and fifteen, we, eight hundred and eighty-two, tuesday, ,, said, official, statement, released, by, #, covid19, #, covidvaccination"
15649,"it, if, you, agree, #, covidvaccination, is, only, business, goats, are, aiding, big, companies, gain, more, ."
15650,"i, foresee, #, india, as, major, exporter, #, coronavaccine, many, countries, world, #, covidvaccination, #, covid19, #, coaxing, #, covishield"
15651,"#, covidshield, #, seruminstituteofindia, #, seruminstitute, at, last, couid, vaccine, reached, #, vijayawada, backhand_index_pointing_down, couid, est, dose, vaccination, planning, started, three, ., seventy-two, lakh, doses, thirty-five, boxes, smiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyes"
15652,"We, do, not, work, in, our, area, gas, can, bring, us, a, foreign, vaccine, crying_face, #, corona, #, finer, #, vaccine, #, croona_vaccine, #, corona_drunk, #, covid19, #, covidvaccination"
15653,"est, vaccine, dose, done, ., twenty, mins, ., smooth, easy, ., #, covidvaccination"
15654,"#, modern, i, i, couid, -, nineteen, vaccine, should, provide, immunity, disease, at, least, one, year, after, vaccination, ,, company, announced, at, conference, monday, ,, adding, that, company, is, i, on, track, i, deliver, at, least, six hundred, million, doses, vaccine, two thousand and twenty-one, ..."
15655,"exciting, #, virtual, #, debate, not, be, missed, between, #, healthcare, #, students, #, qatar, is, #, uk, #, covid19pandemic, #, coronaviruspandemic, #, covidvaccine, #, covidvaccination, have, your, say, vote, winning, team, smiling_face_with_smiling_eyesvery, much, looking, forward, it, thumbs_upsmiling_face_with_smiling_eyes"
15656,"held, meeting, regarding, couid, -, nineteen, vaccination, yashoda, hospital, today, with, officials, ."
15657,"Hon, ', ble, "", radha, seva, "", ji, many, many, congratulations, folded_handsbouquet, #, India_mata_ki_jai, Indiafolded_hands, text, am, ', i, closing, remarks, at, meeting, with, cos, couid, -, nineteen, situation, vaccination, rollout, via, name, app"
15658,"inner, i, eighty-nine, delhi, hospitals, chosen, couid, vaccination, drive, ', i, first, phase, :, with, world, ', i, biggest, vaccination, drive, slated, roll, out, across, india, jan, sixteen, ,, ..., forty-nine, are, private, ,, delhi, health, minister, satyendar, join, told, press, conference, ., ..., ', the, i"
15659,"got, vaccinated, with, first, dose, here, dubai, looking, forward, world, without, #, covid19, ,, i, have, stay, safe, healthy, keep, going, forward, with, my, ambition, serving, society, ., people, should, wait, their, turn, patiently, get, vaccinated, without, fail, ., #, covidvaccination"
15660,"government, india, agreed, procure, one hundred and ten, lakh, #, covishield, vaccine, doses, sit, india, at, is, two hundred, /, dose, ., fifty-five, lakh, doses, coaxing, be, procured, bharat, biotech, bail, ,, which, thirty-eight, ., five, lakh, doses, priced, at, is, two hundred and ninety-five, /, dose, ., #, covid19, #, covidvaccination, #, covidvaccinearrivesinindia"
15661,"at, last, couid, -, nineteen, vaccination, our, indian, people"
15662,"current, status, #, couid, vaccination, various, countries, ., us, uk, have, yet, vaccinate, even, three, %, their, population, ., long, road, ahead, ."
15663,"#, covid19, vaccination, would, start, first, week, february, ., government, yesterday, said, first, instalment, i, astrazeneca, ', i, couid, -, nineteen, vaccine, seruminstindia, institute, india, would, arrive, by, january, twentyfive, ."
15664,"so, money, #, cares, is, going, be, used, vaccinate, all, frontline, workers, ., get, it, woke, people, hope, that, sets, record, straight, #, cares, #, pmoindia, #, covid19, #, covidvaccination, #, covid19vaccine"
15665,"surely, you, are, not, giving, it, at, loss, goi, at, two hundred, i, let, us, say, if, that, is, minimum, selling, price, ,, you, i, re, going, charge, common, public, five, times, more, critical, vaccine, basically, u, are, like, bill, gate, reverse, grinning_face_with_sweat, #, covidvaccination"
15666,"all, set, phase, -, one, vaccination, :, dish, ', i, wait, couid, vaccines, is, finally, over"
15667,"first, batch, one, million, doses, couid, vaccine, has, reached, kolkata, it, is, free, ., just, wish, that, vaccines, work, properly, it, reaches, all, ., #, mamatabanerjee, #, westbengal, #, covidvaccination, #, covid19, #, trinamoolcongress"
15668,"centre, ,, not, states, ,, will, bear, expenses, first, -, phase, vaccination, :, prime, minister, mahendra, modi, #, vaccinestrategy, #, vaccination, #, covidvaccination, #, coronavirus, #, pmcaresfund, #, medicare, #, indiafightscorona"
15669,"#, ima, supports, #, couid, #, vaccination, drive"
15670,"first, load, couid, -, nineteen, vaccine, arrives, at, hyderabad, airport, ., ., #, hyderabad, #, covidvaccination"
15671,"air, india, delivering, it, is, first, batch, two, ,, seventy, ,, zero, vaccine, doses, pune, ahmedabad, tuesday, morn, ., consignment, weighed, nearly, seven hundred and seventy, kegs, totally, ,, said, official, spokesperson, #, covid19, #, puneairport, #, covidvaccination, #, ahmedabad, #, vaccineindia"
15672,"#, covidvaccination, arrived, pune, at, cargo, ., load, will, be, send, regional, directorate, office, health, department, i, ., i, ., sultan, bazaar, ,, koto, ."
15673,"#, covid19, #, covidvaccine, #, covidvaccination, #, covishield, #, indiafightscorona"
15674,"#, covidvaccination, some, people, may, have, wait, their, turn, get, #, vaccine, because, vaccines, will, first, be, provided, people, who, are, at, higher, risk, contracting, #, covid19, ., #, unite2fightcorona, #, vaccinerollout"
15675,"#, covidvaccination, #, covidshield, #, madeinindia, #, covishield, #, covidvaccine"
15676,"just, gave, my, name, vaccination, our, college, vaccination, center, #, covidvaccination, as, per, communique, dean, ., let, us, see, if, i, am, priority, list, day, vaccination, jan, sixteen, ., i, still, don, i, i, know, which, vaccine, i, will, get, ., #, vaccineswork, #, vaccinessavelives"
15677,"#, covidvaccinerollout, "", am, modi, ', i, message, politicians, est, phase, couid, vaccination, exercise, |, india, news, -, times, india, """
15678,"vaccine, has, reached, hyderabad, #, covidvaccine, #, coronavaccine, #, bharatbiotech, #, covid19, #, covidvaccination, #, hyderabad, #, telangana"
15679,"first, consignment, #, covid19, vaccine, arrives, at, ahmedabad, ', i, sardar, vallabhbhai, patel, international, airport, ., hon, ., deputy, am, nitin, patel, present, at, airport, i, thumbs_up, #, gujaratis, #, covidvaccination, #, vaccines, #, updates"
15680,"bravo, spicejet, carrying, couid, -, nineteen, vaccination, form, pune, ., but, no, one, observed, thankful, livery, ow, aircraft, ex, -, captain, ow, who, got, this, opportunity, deliver, this, important, consignment, pal, india, ."
15681,"If, you, get, the, stuff, that, is, landing, from, the, SpiceJet, plane, ,, then, there, will, be, no, need, to, hide, your, face, ., The, first, consignment, of, corona, vaccine, reached, Delhi, from, Pune, ., Serum, Institute, of, India, ', i, vaccine, has, reached, #, covishield, ., #, covidvaccination"
15682,"First, batch, vaccines, arrive, delhi, via, flight, ..., #, Mangal_Vaccine, has, arrived, ., #, covidvaccination"
15683,"#, seruminstituteofindia, #, rocks, #, covidvaccination, #, pune, #, adarpoonawala"
15684,"wow, pune, world, raising_handsmedium, -, light_skin_tone, #, pune, #, coronavaccine, #, covidvaccination, #, covid19"
15685,"#, swamivivekanandajayanti, #, swamivivekananda, #, swamivivekanandaquotes, #, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, #, i, i, i, i, i, i, i, i, i, #, goodmorning, #, motivationalquotes, #, motivation, #, motivationmonday, #, quotes, #, quote, #, tuesdayvibe, #, tues, #, fourteen, vivid, #, fourteen"
15686,"#, covidvaccination, The, overall, free, distribution, is, a, huge, burden, on, the, state, ., India, in, India, ., two hundred and sixty, /, i, In, the, same, way, ,, it, is, advisable, for, the, government, and, the, private, sector, to, coordinate, and, distribute, the, price, as, soon, as, possible, without, increasing, the, price"
15687,"am, chairs, meeting, with, cos, couid, -, nineteen, vaccination, via, name, app"
15688,"hello, all, ,, as, today, couid, vaccination, is, starting, ,, i, want, inform, you, something, ., vaccine, is, meant, cure, corona, but, not, prevention, corona, ., so, please, do, not, have, vaccinated, if, not, needed, ,, as, it, may, help, me, who, is, better, deserved, than, you, ., #, thinkbeforeyouact"
15689,"black_circle, delhi, is, est, union, territory, announce, couid, -, nineteen, vaccination, schedule, i, #, i, #, map, via"
15690,"Friends, ,, the, vaccine, has, gone, out, ., #, covidvaccination, #, covidvaccine, #, covid19"
15691,"private, hospitals, ready, give, couid, -, nineteen, vaccine, shots, health, care, workers, ., delhi, ,, there, are, eighty-nine, vaccination, centres, ,, out, that, ,, forty-nine, are, private, hospitals, that, will, be, involved, vaccination, process, ."
15692,"#, covidvaccination, india, ..., please, spread"
15693,"eighty-seven, ,, five hundred and eighty-eight, healthcare, workers, have, been, identified, vaccination, first, phase, uttarakhand, ., three hundred and nine, sites, are, ready, vaccination, ., we, have, made, three hundred and seventeen, cold, chain, points, &, amp, ;, five hundred and forty-seven, deep, freezers, keep, couid, -, nineteen, vaccine, safe"
15694,"#, vaccinestrategy, #, vaccination, nation, ., #, india, #, covid19, #, covidvaccination, #, health, #, stanhope, #, coronavirus, #, เนเน, i, #, healthandsafety, #, americafirst, #, americans, #, us, #, couid, #, people"
15695,"confused, whether, invest, or, not, as, market, zooms, due, starting, couid, vaccination, india"
15696,"and, dose, done, felling, safe, #, thanks, #, use, #, covidvaccination, #, abudhabi, #, covidfrreeuae"
15697,"crucial, meet, standing, committee, health, under, chairmanship, takes, place, tomorrow, ,, ie, tuesday, ,, with, january, #, covidvaccination, management, ..., officials, expected, be, present, ..., committee, has, not, summoned, vaccine, players"
15698,"three hundred and six, new, #, covid19, cases, ,, four hundred and seven, recoveries, &, thirteen, deaths, reported, in, Delhi, ., Total, cases, :, six, ,, thirty, ,, five hundred and six, Total, recoveries, :, six, ,, sixteen, ,, four hundred and sixty-one, Deaths, :, ten, ,, six hundred and ninety-one, Active, cases, :, three, ,, three hundred and fifty-four, #, covid19, #, covidvaccination, #, couid"
15699,"Take, ,, sir, ,, yogi, made, preparations, for, the, last, war, against, couid, ,, I, believe, ,, victory, will, be, of, mankind, ., Har, Har, Mahadev, #, covidvaccination, #, vaccinationdrive, #, vaccinationyear"
15700,"I, am, supports, couid, vaccination, drive"
15701,"All, the, information, you, want, to, know, related, to, corona, vaccination, in, my, ..., #, vaccine, #, covidvaccination"
15702,"#, covidvaccination, check_mark_buttonflexed_bicepslight_skin_toneOK_handlight_skin_tone"
15703,"clap, clap, ', we, are, not, part, it, i, am, modi, ', i, message, politicians, est, phase, couid, vaccination, exercise"
15704,"india, ready, save, humanity, with, two, ', made, india, ', couid, -, nineteen, vaccines, :, am, mahendra, modi, ., world, is, not, only, waiting, india, ', i, vaccines, but, is, also, keeping, eye, how, india, will, conduct, it, is, vaccination, drive, ,, said, am, modi, ., #, withpmmodi, #, covidvaccine, #, indiafightscorona"
15705,"employees, goes, very, extent, ,, reporter, #, poojamakkar, feels, pain, ,, stiffness, her, hand, after, 24hrs, #, covidvaccination, is, vaccine, safe"
15706,"am, chairs, meeting, with, cos, couid, -, nineteen, vaccination"
15707,"world, is, waiting, effective, vaccine, #, covidvaccination, palms_up_togetherpalms_up_togetherpalms_up_together"
15708,"#, covidvaccination, first, vaccine, must, be, taken, by, am, ...., what, ur, opinion, ..."
15709,"am, Modi, ', i, concluding, remarks, in, meeting, with, Chief, Ministers, on, couid, -, nineteen, Vaccine, Rollout, #, unite2fightcorona, #, covidvaccination, via, name, app"
15710,"india, is, entering, decisive, phase, vaccination, fight, against, couid, ., we, are, starting, world, ', i, largest, vaccination, programme, with, january, ., -, am, #, indiafightscorona"
15711,"visited, covid19, vaccine, rerun, at, chi, basudevpur, with, mo, i, /, i, ,, bum, ,, pheo, ,, districts, officers, durch, dam, along, with, smo, -, who, ., chi, basudevpur, will, be, one, three, couid, -, nineteen, vaccination, launch, site, barak, district, ."
15712,"we, have, made, necessary, preparations, patients, if, couid, vaccine, shows, any, side, -, effects, ., we, already, have, mechanism, under, universal, immunization, programme, situations, such, as, these, ., we, have, strengthened, it, specifically, couid, vaccination, ., #, indiafightscorona"
15713,"do, not, use, political, power, couid, nineteen, vaccination, ., do, not, jump, queue, -, am, all, states, ., ek, hi, dil, mitani, bar, jeetoge, sir, ., red_heart, i, red_heart, i, #, covidvaccination, #, covid19"
15714,"est, phase, couid, vaccination, covers, all, health, care, workers, front, line, worker, ,, no, i, no, my, mla, will, vaccinated, ,, what, does, it, means, just, joking, ............"
15715,"meeting, with, cos, ,, am, stressed, ensuring, that, politicians, don, i, i, jump, queue, take, vaccine, when, their, turn, comes, ..., #, covidvaccination"
15716,"#, vaccinations, #, vaccine, #, covidvaccination, #, india"
15717,"so, petition, must, be, filed, before, so, advance, about, benefits, #, covidvaccination, otherwise, milords, will, stall, that, too, pouting_faceperson_facepalmingthinking_face, ji, ji"
15718,"#, Let, _, your_choice_vaccinate, syringe, #, covidvaccination"
15719,"data, west, bengal, uploaded, portal, we, have, completed, all, requirements, couid, vaccination, preparation, we, need, include, transport, workers, central, quota, free, vaccine, :"
15720,"big, breaking, :, cost, vaccination, health, care, workers, &, amp, ;, frontline, workers, wil, be, borne, by, central, government, #, covidvaccination"
15721,"sec, making, presentation, #, covidvaccination, promote, indigenous, i, &, amp, ;, i, vaccines, ,, pharmaceuticals, &, amp, ;, diagnostics, ,, task, force, set, up, may, two thousand and twenty"
15722,"he, tells, numbers, are, dwindling, day, by, day, ..., we, need, now, focus, #, covidvaccination, two, vaccines, will, enable, us, our, fight, tackle, couid, nineteen, ..., we, all, need, work, together, ensure, vaccine, program, success"
15723,"govt, sources, :, am, likely, speak, around, four, ., 30pm, during, am, -, am, meet, #, covidvaccination, #, i, i, गल_ट, i, i, i, file, pic"
15724,"we, should, train, amazon, delivery, guys, couid, vaccination, ., whole, country, would, be, vaccinated, by, saturday, by, thursday, if, you, have, prime, membership, i, smiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_heart, -, eyes, #, just, dea, ...."
15725,"sources, :, tie, -, up, with, various, plus, being, done, supply, refrigerator, storage, supplies, states, #, covidvaccination, drive, ..."
15726,"regular, #, covid19, test, are, mandatory, ., #, coronavirus, #, covidvaccination"
15727,"seychelles, began, coronavirus, vaccination, it, is, population, with, couid, -, nineteen, vaccines, developed, by, china, ,, which, makes, seychelles, one, first, african, countries, such, operation, seychelles, received, fifty, ,, zero, doses, couid, -, nineteen, vaccines, ,, donated, by, united, arab, emirates, ., #, newbies"
15728,"#, indiafightscorona, See, what, will, be, the, role, of, social, mobilize, in, the, preparation, phase, of, #, covidvaccination, ., #, unit2fightcorona"
15729,"am, interacted, with, chief, ministers, all, state, review, status, couid, -, nineteen, &, amp, ;, preparedness, couid, -, nineteen, vaccination, ., vaccination, will, kick, off, with, january, two thousand and twenty-one, ., #, indiafightscorona, #, covid19vaccination"
15730,"another, round, meeting, between, centre, states, #, covidvaccination, likely, take, place, tomorrow, ,, sources, tell, me, ...."
15731,"While, preparing, for, #, covidvaccination, ,, local, influencers, should, attend, meetings, organized, by, the, health, department, and, disseminate, all, authentic, information, related, to, vaccination, in, their, area, ., See, what, other, things, influencers, need, to, keep, in, mind, ., #, indiafightscorona"
15732,"Not, now, ,, anyone, can, tell, the, status, of, the, couid, vaccine, in, Malaysia, when, the, vaccination, program, for, public, thinking_face, starts"
15733,"The, loved, -, nineteen, vaccine, is, completely, safe, ., Follow, the, prescribed, procedure, for, #, covidvaccination, ., #, unit2fightcorona, #, indiafightscorona"
15734,"thank, you, so, much, respected, sir, hub, sunday, respected, sir, feeling, proud, honorable, primenester, shree, mahendra, modi, ji, folded_handsfolded_handsorange_heartorange_heartfolded_handsfolded_hands, with, couid, -, nineteen, vaccination, set, begin, sixteen, jan, ,, am, modi, says, it, is, ', a, landmark, step, ', via, name, app"
15735,"total, couid, vaccination, sites, one hundred and sixty, #, dish, ;, highest, ten, sites, mayurbhanj, dist, followed, by, eight, each, puri, ,, cutback, &, amp, ;, ganja, lists, ., sites, each, rayagada, &, amp, ;, kalahari, lists, ., all, lists, instructed, be, readiness"
15736,"priority, income, tax, payers, couid, -, nineteen, vaccination, ."
15737,"#, vaccination, dry, run, at, #, fortisescorts, heart, instituteclapping_handsthumbs_upfolded_handsmedium, -, light_skin_tonebeaming_face_with_smiling_eyes, ., hope, turns, reality, ,, five, more, days, first, vaccinations, face_with_medical_mask, but, don, i, i, let, your, guard, down, ,, keep, your, mask, up, #, couid, #, covidvaccination, #, newsupdate, #, besame, #, markup"
15738,"efficacy, cost, ,, all, you, need, know, about, india, i, i, couid, -, nineteen, vaccine, down_arrow, i, #, coward, #, sargent, #, moleculardiagnostics, #, sarscov2, #, coronavirus, #, medtwitter, #, vaccination, #, vaccinerollout, #, covid19, #, testingforcovid19, #, indiafightscorona, #, coronavirusvaccine"
15739,"wondering, how, many, educated, people, still, have, doubts, regarding, taking, #, covidvaccine, i, it, is, their, personal, choice, take, it, or, not, i, but, weighing, risk, factors, i, will, put, vaccination, at, lesser, risk, than, getting, couid, ."
15740,"am, modi, reviews, status, couid, -, nineteen, vaccination, vaccination, drive, kick, off, sixteen, january"
15741,"#, indiafightscorona, #, unite2fightcorona, #, covidvaccination, #, coronavaccine, #, covid_19"
15742,"blue_circle, delhi, government, has, finalised, eighty-nine, sites, roll, out, couid, -, nineteen, vaccination, drive, :, satyendar, join, |, #, map, #, i"
15743,"#, covidvaccination, rehearsal, will, be, supervised, ,, one thousand, five hundred, vaccination, centers, ,, three thousand, booths, have, been, made, ,, in, the, past, on, jan, Lucknow, ,, then, on, jan, ,, there, has, been, a, trial, across, the, state, ,, country, #, covidvaccination, In, the, last, rehearsal, ,, about, twenty thousand, health, workers, have, been, put, on, duty"
15744,"will, be, taking, short, break, my, clinical, schedule, later, today, answer, questions, couid, &, amp, ;, india, i, i, upcoming, vaccination, drive, ., at, up, ., do, tune, ask, away"
15745,"If, you, are, waiting, for, the, second, phase, of, #, covidvaccination, ,, then, know, important, information, related, to, the, second, phase, ., #, unit2fightcorona, #, indiafightscorona"
15746,"good, story, by, colleague, how, transport, sector, &, amp, ;, air, india, plays, key, role, #, couid, vaccination"
15747,"The, couid, -, nineteen, vaccine, is, safe, and, effective, ., Remember, these, things, have, to, be, kept, in, mind, during, #, covidvaccination, ., #, indiafightscorona, #, unit2fightcorona"
15748,"Know, who, are, included, in, the, priority, group, for, #, covidvaccination, and, who, will, be, given, the, vaccine, in, the, first, phase, ., #, indiafightscorona, #, unit2fightcorona"
15749,"couid, vaccination, with, january, ,, two thousand and twenty-one, #, couid, #, vaccination, #, coronaupdate, #, covid19, #, localize, #, india"
15750,"with, couid, -, nineteen, vaccination, set, begin, sixteen, jan, ,, am, modi, says, it, is, ', a, landmark, step, ', via, name, app"
15751,"good, news, red_heartred_heart, #, happy, #, news, #, covidvaccination, matata, banerjee, announces, free, couid, -, nineteen, vaccine, west, bengal, ;, bop, calls, it, ', bogus, claim, ', source, :, "", republic, to, "", via, dailyhunt, download, now"
15752,"india, has, vaccination, syringe, &, amp, ;, decline, active, cases, #, covid19, ., please, remove, #, india, ban, list, travel, #, china, #, revokevisaban, #, takeusbacktochina, ., we, are, also, ready, take, #, covidvaccination, arrival, china"
15753,"with, couid, -, nineteen, vaccination, set, begin, sixteen, jan, ,, am, modi, says, it, is, ', a, landmark, step, ', #, my_pm_my_abhyan, via, name, app"
15754,"do, i, all, those, doing, this, will, not, be, succeeded, this, time, ., so, rest, assured, ,, nothing, will, harm, this, vaccination, drive, ., #, covidvaccination, india, will, show, way, world, ."
15755,"india, is, great, country, ....., god, please, help, with, couid, -, nineteen, vaccination, set, begin, sixteen, jan, ,, am, modi, says, it, is, ', a, landmark, step, ', via, name, app"
15756,"so, nicely, said, &, amp, ;, so, true, ,, love, &, amp, ;, #, covid19, are, looked, at, very, similarly, by, many, unless, someone, infected, very, dear, ones, i, covidvaccination, #, couid, #, covid19vic, #, covidsecondwave, #, covid19india, #, covidnewstrain, #, coronavirus, #, coronavirusstrain, #, coronavirusindia, #, coronavirusupdates"
15757,"aims, delhi, ,, director, ,, do, ., dandee, gloria, talks, about, how, vaccination, process, will, be, carried, out, ., couid, -, nineteen, vaccine, will, be, given, everyone, simultaneously, ., watch, know, more, #, indiafightscorona"
15758,"we, are, very, much, excited, about, having, do, clarion, be, judge, upcoming, #, interprofessional, #, international, #, debate, between, #, healthcare, #, students, #, qatar, is, #, uk, #, covid19, #, covidvaccination, #, covidvaccine, #, covid20"
15759,"breaking, :, delhi, govt, finalists, eighty-nine, hospitals, forty, govt, ,, forty-nine, private, carry, out, couid, vaccination, drive, ., around, two, ., twentyfive, lakh, healthcare, workers, &, amp, ;, govt, teachers, who, worked, as, frontline, workers, get, it, first, ., vaccines, will, start, arriving, jan, twelve, ,, vaccination, starts, with, ."
15760,"eleven, /, one, /, twentynine, :, drtspr, show, live, /, couid, nineteen, ,, vaccination, :, goats, guarantee, transparency, ,, accountability, &, amp, ;, liability, issues, no, inf, public, domain, ., do, ., i, ., narsimha, reddy, -, public, policy, analyst, drtspr, channel, subscribe, monday, live7pm, ist, linkbackhand_index_pointing_down"
15761,"great, modi, with, couid, -, nineteen, vaccination, set, begin, sixteen, jan, ,, am, modi, says, it, is, ', a, landmark, step, ', via, name, app"
15762,"couid, -, nineteen, vaccination, :, war, against, corona, ,, vaccination, starts, across, the, country, from, january, sixteen, ,, register, like, this, ,, know, how, to, get, vaccine"
15763,"#, covidvaccination, social, mobilise, will, be, responsible, during, preparation, phases, #, vaccination, #, indiafightscorona, #, unite2fightcorona"
15764,"with, couid, -, nineteen, vaccination, set, begin, sixteen, jan, ,, am, says, it, is, ', a, landmark, step, ', #, covid_19, #, coronavirusvaccine, #, vaccination, #, madeinindia, #, indiafightscorona"
15765,"The, couid, -, nineteen, vaccine, is, safe, and, effective, ., Remember, these, things, have, to, be, kept, in, mind, during, #, covidvaccination, ., #, indiafightscorona"
15766,"prime, minister, reviews, status, couid, -, nineteen, preparedness, covid19, vaccination, via, name, app"
15767,"eleven, /, one, /, twentynine, :, drtspr, show, live, /, couid, nineteen, ,, vaccination, :, goats, guarantee, efficacy, ,, safety, etc, ., no, inf, public, domain, ., /, do, ., i, ., narsimha, reddy, -, public, policy, analyst, drtspr, channel, subscribe, monday, live, ist, linkbackhand_index_pointing_down, drtspreddy, ,, nine billion, four hundred and forty million, four hundred and sixty-five thousand, three hundred and thirty-nine"
15768,"*, santa, prabha, english, *, spiral_calendar, i, *, ten, january, two thousand and twenty-one, -, news, bulletin, *, backhand_index_pointing_right, *, couid, -, nineteen, vaccination, drive, begin, with, january, *, _________________________, backhand_index_pointing_right, *, case, registered, against, former, chief, minister, karnataka, siddaramaiah, hurting, religion"
15769,"under, leadership, am, mahendra, modi, ,, india, is, set, decisively, defeat, #, couid, pandemic, as, nation, -, wide, vaccination, drive, begins, with, january, ., thirty, crore, healthcare, frontline, workers, ,, elderly, citizens, with, co, -, morbidities, have, been, prioritised, inoculation, ."
15770,"What, is, the, importance, of, Prime, Minister, mahendra, Modi, ,, ask, Brazil, which, got, shattered, in, the, Corona, epidemic, ., India, will, help, Brazil, ,, but, only, through, Brazil, ,, one, thing, has, to, be, understood, again, that, it, is, indeed, a, matter, of, good, luck, for, the, country, to, have, mahendra, Modi, as, am, at, the, time, of, Corona, crisis, #, couid, #, vaccination"
15771,"couid, vaccine, :, eight, hospitals, #, goa, part, program, initially, ., manimal, ,, healthy, ,, victor, empanelled, vaccination, ., #, couid, -, nineteen, one, /, three"
15772,"#, indiafightscorona, with, couid, -, nineteen, vaccination, set, begin, sixteen, jan, ,, am, modi, ji, says, it, is, ', a, landmark, step, ', #, unite2fightcorona, via, name, app"
15773,"am, i, only, one, who, thinks, maps, ', couid, positive, plot, is, all, about, prioritising, vaccination, them, #, covid19sl, #, srilanka, #, la, #, covidupdate"
15774,"congrats, all, indians, ...., our, prime, minister, has, officially, announced, that, with, january, couid, -, nineteen, ', i, vaccination, campaign, would, be, started, ....., priority, will, be, given, all, healthcare, workers, all, couid, warriors, ., one, question, sonu, good, will, be, included, beaming_face_with_smiling_eyes"
15775,"congratulations, am, ,, control, pandemic, ., with, couid, vaccination, set, begin, sixteen, jan, ,, am, modi, says, it, i, i, i, a, landmark, step"
15776,"Hello, Honorable, India, ., Soul, dependent, India, has, shown, the, world, how, to, put, an, end, to, the, poison, spread, by, China, ., Today, whole, world, ', i, eyes, are, on, world, best, India, with, couid, -, nineteen, vaccination, set, begin, sixteen, jan, ,, am, modi, says, it, is, ', a, landmark, step, ', via, name, app"
15777,"This, document, is, mandatory, for, registration, of, krona, ki, rash, tiara, #, covidvaccination"
15778,"defer, polls, till, phase, one, couid, vaccination, :, anders, grades, govt, he, -, new, indian, express"
15779,"union, health, minister, assessed, couid, -, nineteen, response, with, reviewed, dry, run, couid, vaccination, &, amp, ;, inspected, general, medical, store, depot, ,, integrated, vaccine, complex, chengalpattu, ., is, do, ., emanate, is, ,, dah, attended"
15780,"prime, minister, reviews, status, couid, -, nineteen, preparedness, covid19, vaccination"
15781,"sir, these, i, new, class, high, class, highly, resistant, couid, warriors, ..., these, people, do, not, need, any, mask, neither, vaccine, i, just, look, news, that, vaccination, has, been, denied, by, herself, likes, beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
15782,"nagaland, gears, up, couid, -, nineteen, vaccination, ,, nineteen, ,, six hundred and ninety, health, workers, registered, ., read, -"
15783,"under, leadership, am, ,, india, is, set, decisively, defeat, #, couid, pandemic, as, nation, -, wide, vaccination, drive, begins, with, january, ., thirty, crore, healthcare, frontline, workers, ,, elderly, citizens, with, co, -, morbidities, have, been, prioritised, inoculation, ."
