,0
4331,"taking, couid, eradication, seriously, France, Italythumbs_upmedium_skin_tonesyringe, persuasion, is, ., coercion, :, vaccine, debate, europe, heats, up, france, is, taking, lead, making, life, unpleasant, vaccinated, ,, even, requiring, some, people, get, shots, ."
4332,"i, simply, hope, that, you, can, see, trends, numbers, those, who, are, being, hospitalized, dying, take, note, that, nine, out, ten, those, who, are, losing, their, life, i, are, vaccinated, ., thread, /, nine"
4333,"ya, can, ', i, fix, dumb, or, dumb, is, as, dumb, does, ., you, pick, ., vaccinated, man, hospitalized, with, couid, -, nineteen, still, refuses, get, vaccine"
4334,"ifl, teams, bear, costs, games, lost, due, vaccinated, players, via"
4335,"compassion, ,, empathy, ,, non, -, judgmental, information, ., most, vaccinated, people, are, not, rabid, anti, -, cars, ;, those, just, make, most, noise, ."
4336,"ninety-seven, ., seven, %, vaccinated, is, two, ., three, %, vaccinated, ., he, is, pretty, much, correct, ., diseases, are, never, exact, ,, that, ', i, not, reasonable, expectation, ., don, ', i, forget, that, last, admin, didn, ', i, do, anything, caused, over, four hundred, ,, zero, unnecessary, deaths, ., shameless, meme, ."
4337,"ninety-nine, %, those, getting, hospitalized, and, /, or, dying, now, are, vaccinated, ., i, i, i, sure, that, once, it, i, i, fda, approved, next, month, ,, you, i, all, be, first, line, ., face_with_rolling_eyes"
4338,"although, this, comment, made, by, president, biden, is, slightly, incorrect, vast, majority, new, couid, deaths, /, cases, are, vaccinated, people, ., if, people, just, got, vaccine, couid, would, be, thing, past, by, now, ., #, couid, #, covid19, #, vaccinepassports"
4339,"that, i, i, me, being, optimistic, too, ,, i, cause, at, this, point, we, just, outta, be, going, out, lockdown, until, enough, people, get, vaccinated, or, unfortunately, /, worst, case, enough, vaccinated, people, get, wiped, virus, can, i, i, survive, anymore"
4340,"as, you, choose, not, vaccine, ,, because, you, are, more, likely, spread, me, or, others, your, community, who, could, infect, me, ,, i, ', i, likely, spread, my, family, my, vaccinated, family, ,, friends, ,, patients, ."
4341,"with, their, vaccination, hoarding, ,, vaccinated, as, *, es, ., face_with_rolling_eyes"
4342,"i, agree, that, large, chunk, vaccinated, can, be, described, this, way, ,, but, i, wonder, if, media, is, over, representing, them, because, they, are, so, outrageous, ., i, i, i, more, interested, invincible, unpaid, ."
4343,"millions, people, around, world, are, vaccinated, will, be, ., pandemic, has, brought, out, best, worst, human, behavior, ., we, can, lament, social, media, as, much, as, we, want, but, only, way, safeguard, oneself, is, vaccinate, ., it, i, i, all, about, self, -, care, ."
4344,"', just, get, stupid, shot, i, vaccinated, mom, who, got, couid, -, nineteen"
4345,"with, schools, starting, again, few, weeks, lack, safe, vaccine, dosage, children, under, twelve, ,, they, ', re, going, become, super, spreaders, again, ., delta, variant, is, even, more, transmissible, ., without, masking, ,, vaccinated, will, spread, it, around, as, much, as, vaccinated, ."
4346,"just, talked, with, nurse, acquaintance, my, metro, ., it, ', i, getting, bad, again, ,, arguably, worse, ., here, ', i, what, ', i, happening, :, -, vaccinated, are, starting, overwhelm, hospitals, ., -, there, aren, ', i, enough, nurses, staff, hospitals, ., -, vaccinated, can, still, get, couid, ., but, mild, symptoms, only, ."
4347,"no, one, has, follow, my, advice, ,, just, trying, help, people, fence, those, who, would, but, can, i, i, ., i, don, i, i, want, buy, more, microsoft, ,, i, haven, i, i, died, five, months, later, ,, i, haven, i, i, gotten, couid, again, ., current, cases, nationally, ninety, i, are, vaccinated, people, ,, van, works, ."
4348,"dear, vaccinated, people, :, stop, being, hippy, critical, ."
4349,"asking, anyone, you, i, re, about, meet, if, they, i, re, vaccinated, isn, i, i, personal, question, ,, because, their, lack, vaccination, threatens, other, people, i, i, health, life, ., avoid, meeting, person, with, any, vaccinated, person, even, if, you, i, re, vaccinated, ., #, couid"
4350,"woah, ,, woah, ,, woah, ......, let, i, i, make, something, clear, here, us, vaccinated, people, we, i, re, still, allowed, call, ourselves, that, ,, right, are, regular, folks, ., get, it, right"
4351,"well, when, his, family, get, sick, because, he, i, i, vaccinated, he, i, i, part, reason, why, they, got, sick, they, die, he, i, i, gonna, have, no, one, blame, but, himself"
4352,"thirty-two, swat, team, ,, five, got, couid, ,, they, were, all, vaccinated, ones, ,, if, i, understood, set, ., jenkins, correctly, ."
4353,"as, i, explained, my, idiot, brother, vaccinated, when, he, mentioned, hydroxychloroquine, couid, i, his, brother, -, in, -, law, takes, it, every, day, lupus, &, amp, ;, still, came, down, with, couid, ., he, ', i, still, oxygen, generator, because, his, lungs, are, at, sixty-two, %, capacity, even, with, therapy, ., pouting_facepouting_facepouting_face"
4354,"no, one, is, being, ', segregated, ', there, ', i, just, more, protocol, go, through, vaccinated, ., criteria, was, government, mandate, ,, signs, &, amp, ;, separate, lines, were, decision, these, airports, made, efficiency, ., please, be, considered, language, used, &, amp, ;, what, it, suggests, ."
4355,"vaccinated, deaths, accounted, two, ., three, %, all, couid, deaths, same, time, period, ., that, means, ninety-seven, ., seven, %, those, who, died, were, vaccinated, ., what, ', i, wrong, with, you"
4356,"majority, hospitalized, couid, -, nineteen, patients, az, are, vaccinated, |"
4357,"not, really, ., look, at, regions, country, people, who, are, vaccinated, ., mostly, south, midwest, ., that, ', i, trump, country, ., fox, news, has, been, against, vaccines, start, ., trump, won, ', i, even, tell, his, supporters, take, it, ."
4358,"really, is, that, why, so, many, vaccinated, people, are, dying, couid, not, vaccinated, ones, you, are, part, dumb, ignorant, group, ."
4359,"gov, ., kay, vey, this, week, :, "", it, ', i, time, start, blaming, vaccinated, folks, ,, not, regular, folks, ., it, ', i, vaccinated, folks, that, are, letting, us, down, i, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, seems, like, it, slap, face, pro, trumpeters, who, were, her, voters, ."
4360,"vaccinated, ., that, was, typo, ."
4361,"what, is, vaccination, rate, hospitals, ,, places, that, have, seen, worst, pandemic, since, beginning, why, are, we, seeing, nurses, being, fired, all, around, country, being, vaccinated, tells, you, everything, ."
4362,"thank, you, i, am, unsure, how, navigate, if, /, when, my, daughter, goes, back, sept, encounters, friends, classmates, vaccinated, households, ."
4363,"mean, university, warns, :, vaccinated, students, will, be, kicked, out"
4364,"', i, new, talking, point, ,, "", it, ', i, time, blame, vaccinated, i, ok, ,, but, doesn, ', i, excuse, #, incompetence, ,, #, mishandling, &, amp, ;, #, failure, #, leadership, during, #, covid19, pandemic, crisis, red, states, #, rec, #, gop, #, republicans, #, trump, #, maga, #, fauxnews, #, foxes, #, ann, #, newsman, #, truthmatters"
4365,"this, really, isn, i, i, about, your, freedom, or, government, telling, you, what, do, ., it, i, i, about, public, health, ., vaccinated, idiots, not, wearing, masks, are, breeding, grounds, variants, ., no, one, has, right, go, around, infecting, people, ., let, i, i, protect, our, kids"
4366,"alabama, gov, i, ', start, blaming, vaccinated, folks, ', rising, cases, ,, they, ', re, ', letting, us, down, '"
4367,"but, every, headline, bottom, line, can, says, "", spike, vaccinated, i"
4368,"nah, ,, just, don, i, i, want, be, around, vaccinated, ., i, did, not, take, vaccine, right, away, i, waited, five, months, after, being, eligible, ., but, things, i, getting, rough, ., so, yeah, i, don, i, i, think, i, should, be, one, restricted, pouting_face"
4369,"vaccinated, worker, is, more, likely, spread, virus, as, far, as, i, know, ., i, don, ', i, see, how, it, ', i, illegal, fire, employee, who, refuses, because, that, could, put, other, workers, patrons, at, increased, risk, getting, sick, ."
4370,"vaccinated, parent, &, amp, ;, teen, told, me, they, ', re, worried, it, ', i, not, been, around, long, enough, know, i, /, e, ., seemed, reassured, that, 100s, millions, have, been, vaccinated, over, past, year, &, amp, ;, i, /, e, occur, within, four, -, six, was, at, most, ., vaccinated, is, tough, group, ., lottery, won, ', i, cut, it, ."
4371,"trent, garners, world, want, us, get, mad, at, vaccinated, unmasked, ., division, creates, power, ."
4372,"whatever, alleged, problem, was, ,, it, ', i, almost, certainly, falsehood, born, ignorance, about, vaccines, ., regardless, ,, one hundred, vaccinated, u, ., i, ., olympic, athletes, didn, ', i, have, family, members, die, vaccine, ., they, ', re, just, assholes, ."
4373,"being, vaccinated, is, equivalent, being, drunk, driver, face_with_rolling_eyes"
4374,"then, push, vaccinated, get, vaccinatedsyringe, stop, this, virus, ., it, is, getting, bad, again, ., pierce, says, delta, variant, is, now, predominant, type, couid, -, nineteen, tennessee, via"
4375,"i, ', i, valued, am, once, again, wearing, mine, because, vaccinated, are, spreading, this, crap, all, over, again"
4376,"had, heart, heart, conversation, with, my, sister, texas, leveled, with, her, ,, speaking, truth, about, vaccine, hesitancy, actual, science, ., apparently, my, entire, family, was, vaccinated, ,, but, she, called, me, today, tell, me, she, my, grandma, got, their, first, dose, #, vaccineswork"
4377,"stay, your, cave, ., any, thoughts, vaccinated, thousands, crossing, southern, border"
4378,"i, think, most, coaches, are, more, replaceable, than, most, players, ., vaccinated, players, at, fringe, roster, are, going, get, cut, too, ."
4379,"so, olympics, have, political, drop, outs, already, ., when, will, we, have, athletes, drop, out, due, facing, vaccinated, athletes, one hundred, american, vaccinated, athletes, that, we, know, if, there, was, war, ,, this, would, be, amazing, trojan, horse, ."
4380,"so, break, down, science, ., if, your, vac, your, not, likely, be, hospital, ., if, your, not, delta, strain, is, more, deadly, ., mask, or, not, ,, if, majority, vaccinated, ,, are, you, good, with, culling, your, support, masks, are, only, necessary, due, stupidity, by, vaccinated, ."
4381,"i, i, i, watching, lawrence, now, these, er, docs, are, wrong, sorry, i, i, don, i, i, care, if, patient, cares, about, their, family, community, i, uh, no, they, don, i, i, get, vaccinated, or, perish, ., i, agree, with, governor, vey, once, ., vaccinated, are, letting, us, down, ."
4382,"my, job, is, really, gonna, put, me, back, office, with, whole, bunch, vaccinated, people, ., i, hate, it, here, ."
4383,"ninety-nine, %, off, all, hospitalizations, deaths, are, vaccinated, people, ., so, yeah, ,, preventable, ."
4384,"excellent, taken, where, we, are, u, ., i, ., &, amp, ;, :, us, is, split, between, vaccinated, vaccinated, i, deaths, hospitalizations, reflect, this, divide, via"
4385,"that, i, i, actually, not, truth, at, all, ., well, over, ninety, %, couid, hospitalizations, are, vaccinated, ., while, there, are, breakout, cases, vaccinated, people, ,, most, are, very, mild, ,, very, few, vaccinated, people, who, catch, couid, are, ending, up, hospital, ., this, is, all, public, data, ."
4386,"vaccinated, people, are, going, die, that, hill, ….., literally"
4387,"couid, is, def, back, hospitals, ., mostly, vaccinated, what, ', i, ', ve, seen, ., i, don, ', i, follow, numbers, etc, ., i, just, know, it, ', i, here, it, ', i, back, ., get, vaccinated, simple, as, that"
4388,"wrong, ., they, test, symptomatic, patients, ., they, don, ', i, ask, your, vaccination, status, &, amp, ;, most, vaccinated, its, are, asymptomatic, ., vaccinated, are, real, sick, one, ', i, complaining, they, can, ', i, breathe"
4389,"things, get, misconstrued, here, ., wasn, i, i, referring, you, calling, anyone, stupid, ., was, generality, ., people, are, attacking, vaccinated, ., won, i, i, make, them, get, vad, ., yes, ,, it, is, my, opinion, ., however, ,, when, science, contradicts, science, ,, becomes, opinion, as, well, ."
4390,"i, ', i, with, italy, i, in, not, allowing, vaccinated, enjoy, arts, i, stay, home, i, or, better, yet, put, aside, monday, as, vaccinated, day, at, museums, /, galleries, /, theater, i, that, way, we, don, ', i, cross, contaminate, everyone"
4391,"we, will, soon, see, many, vaccinated, selfish, athletes, announced, various, olympic, sports, channels"
4392,"couid, surge, florida, will, be, problem, when, there, aren, i, i, enough, voters, left, vote, him, ., delta, variant, is, sickening, &, amp, ;, killing, his, vaccinated, supporters, ., his, actions, say, politics, is, more, important, than, protecting, his, constituents, ."
4393,"due, increasing, numbers, covid19, cases, la, ,, we, have, removed, our, bar, seating, minimized, our, indoor, seating, ., we, ask, that, vaccinated, patrons, please, select, outdoor, seating, ., luckily, we, have, lots, that, thank, you, stay, safe"
4394,"those, you, who, are, i, choosing, i, remain, vaccinated, yeah, ,, your, choice, is, wrong, ."
4395,"down_arrow, i, here, i, i, key, message, people, living, be, i, i, interior, i, -, around, seventy, per, cent, cases, interior, region, are, people, who, are, vaccinated, -, twenty-six, per, cent, cases, are, people, partially, immunized, -, only, four, per, cent, cases, people, who, received, two, doses, ., #, getvaccinated"
4396,"they, need, avoid, their, vaccinated, grandparents, after, school, ..."
4397,"seventeen, passage, ohio, he, two hundred and forty-four, ,, which, prohibits, districts, discriminating, against, vaccinated, individuals, ."
4398,"fighting, stigma, :, massive, gamble, allow, vaccinated, children, dine, indoors, with, adults, :, move, comes, despite, chief, medical, officer, tony, holoband, warning, ..., health, minister, stephen, donnelly, also, proposed, that, only, children, under, twelve, ..., however, ,, last, i"
4399,"again, ,, so, are, you, suggesting, that, overwhelming, majority, vaccinated, people, have, been, convinced, by, up, forgo, vaccination, keep, mind, these, regions, are, primarily, states, that, support, trump, ., help, me, understand, your, point, ."
4400,"it, i, i, appropriate, i, if, i, were, oppo, player, i, i, i, ask, players, trade, union, about, consequences, not, playing, with, vaccinated, players, ., if, i, were, team, mate, i, i, i, suggest, he, had, his, own, changing, room, /, practice, facility, ."
4401,""", vaccinated, """
4402,"if, you, i, re, choosing, remain, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, unfollow, me, ., you, i, re, not, welcome, here, ."
4403,"refusing, mask, up, ,, when, you, ', re, vaccinated, ., definitely, bad, hip, infraction, ., needs, investigated, we, ', ve, been, patient, long, enough"
4404,"bunch, vaccinated, idiots, are, going, die, possibly, create, newer, deadlier, variants, ,, but, we, ', re, still, supposed, be, grown, ups, say, we, hope, everyone, lives, long, prospers, ."
4405,"are, not, getting, tested, couid, as, they, enter, us, biden, admit, wants, go, door, door, see, if, you, have, been, vaccinated, how, hypocritical, is, it, that, we, will, let, vaccinated, illegals, into, our, country, ,, but, if, you, are, us, citizen, you, should, be, vaccinatedthumbs_downthumbs_down"
4406,"excellent, decision, hoping, other, hospitals, follow, lead, backhand_index_pointing_down, vaccinated, healthcare, workers, put, patients, ,, colleagues, &, amp, ;, health, system, at, risk, ., #, covid19ontario"
4407,"i, i, i, think, his, right, be, vaccinated, ends, when, he, puts, others, at, risk, ., he, can, stay, home, vaccinated, ., he, can, also, get, messy, drunk, stay, home, cuz, he, i, i, bummed, about, not, coaching, ,, but, he, can, i, i, leave, home, driving, motor, vehicle, ,, as, his, driving, would, put, others, at, risk, ."
4408,"can, vaccination, rate, be, increased, al, ., i, -, al, snaps, :, i, i, don, i, i, know, ,, you, tell, me, folks, supposed, have, common, sense, ., it, i, i, time, start, blaming, vaccinated, folks, i, vey, signed, ban, vaccine, passports, may, ."
4409,"my, gut, feeling, weird, way, feels, like, elitism, ,, ozarks, had, five, family, members, die, ,, #, deltavariant, able, mutate, due, vaccinated, all, right, wing, political, woodward, tapes, give, listen, -, were, dying, here, while, they, sit, protected, their, privilege"
4410,"another, point, is, our, responsibility, as, college, educators, ., if, students, see, you, being, vitriolic, or, antagonistic, about, all, vaccinated, -, social, media, example, -, they, *, will, not, *, see, you, as, trusted, source, when, you, talk, them, about, van, ., we, should, care, about, that"
4411,"vaccine, lessens, transfer, significantly, ., yes, i, feel, safer, knowing, that, i, personally, have, it, protect, my, family, others, ., vaccinated, pal, without, masks, puts, everyone, at, risk, ,, but, especially, other, vaccinated, people, ., it, i, i, like, any, other, vaccine, dude, ., whats, not, clicking"
4412,"most, deaths, are, vaccinated, people, ., i, don, ', i, care, how, i, sound, ,, you, know, who, majority, people, are, that, are, vaccinated, ."
4413,"i, want, so, bad, ,, but, pandemic, vaccinated, have, me, spooked, about, flying, ., sigh, ."
4414,"blame, vaccinated, ,, not, me"
4415,"according, news, ,, hospitalizations, are, ninety-nine, ., nine, percent, vaccinated, ., with, exception, very, young, ,, everyone, could, have, received, shot, ., why, hell, are, we, pandering, politicized, non, -, scientific, morons, quote, drago, i, if, he, dies, ., he, dies, i"
4416,"who, says, politicians, can, ', i, speak, truth, rolling_on_the_floor_laughing, business, insider, :, alabama, ', i, governor, ,, kay, vey, ,, says, it, ', i, ', time, start, blaming, vaccinated, folks, ,, not, regular, folks, i"
4417,"how, us, olympic, team, allowed, one hundred, vaccinated, athletes, come, japan, is, ridiculous, even, japan, allowing, them, into, country, is, even, worse, i"
4418,"i, am, just, saying, that, i, have, heard, lot, bad, stories, people, who, caught, it, vaccinated, than, any, stories, i, have, heard, reactions, people, had, shot, ., please, read, learn, about, long, haul, civil, before, making, your, decision, ..., listen, those, people, over, politicians"
4419,"look, at, south, east, bro, ., look, at, midwest, ., why, are, they, two, regions, with, most, vaccinated, people, we, know, that, ', i, mostly, maga, country, ., sure, ,, illegals, are, vaccinated, as, well, but, they, mostly, live, texas, ,, arizona, ,, california, ."
4420,"people, are, changing, their, minds, every, day, definitely, do, when, they, or, loved, one, becomes, seriously, ill, couid, ., i, share, data, with, all, my, vaccinated, patients, encourage, them, get, vaccinated, ., many, take, my, advice, daily, ."
4421,"if, border, is, open, vaccinated, can, stream, across, unchecked, i, fuck, you, ,, i, i, i, not, getting, jab, ."
4422,"yes, ., but, about, eighty, %, less, likely, with, this, variant, ninety-five, %, with, previous, ,, almost, one hundred, %, less, likely, get, severe, reaction, when, they, do, ., all, precincts, are, reporting, anywhere, ninety-nine, i, one hundred, %, all, icu, patients, with, couid, are, vaccinated, ."
4423,"its, pretty, hard, feel, dumber, than, when, you, poke, your, own, eyeball, ., wait, is, this, what, voluntarily, vaccinated, pal, icu, feel, like, pain, &, amp, ;, with, no, one, blame, but, your, own, stupidity, ., #, couid, #, usa, #, ouch, #, yearofrealizingthings, #, getvaxxed"
4424,"psa, :, i, i, was, fully, vaccinated, ,, but, still, recently, tested, positive, couid, -, nineteen, ., exercise, caution, indoors, i, /, large, groups, people, ., it, might, be, time, mask, -, up, again, protect, those, vaccinated, ., #, goawaydeltavariant, face_with_medical_mask"
4425,"it, would, be, one, thing, if, people, who, are, scared, vaccine, were, willing, wear, masks, ,, social, distance, ,, not, run, around, recklessly, putting, vaccinated, people, children, at, risk, ,, but, most, antivaxrs, also, still, think, couid, ', i, hoax, complain, about, "", mah, freedoms, "", face_with_rolling_eyes"
4426,"this, is, one, biggest, misconceptions, right, now, ., while, infection, fatality, rate, is, lower, vaccinated, individuals, ,, it, is, not, zero, ., higher, case, rates, do, mean, more, deaths, hospitalizations, ,, most, notably, among, vaccinated, ."
4427,"i, honestly, do, not, care, if, you, i, re, vaccinated, or, not, ., vaccinated, people, just, won, i, i, be, around, me, ., if, you, think, i, i, i, going, feel, sorry, about, your, job, essentially, requiring, vaccination, then, you, i, i, be, wrong, especially, if, your, job, entails, making, millions, dollars, ."
4428,"one, my, idiot, cousins, that, won, i, i, get, vaccinated, came, town, now, has, rest, my, vaccinated, side, family, at, beach, house, ., beach, house, florida, ., where, cases, are, sky, rocketing, ., should, be, fine, ."
4429,"cac, is, calling, it, now, pandemic, vaccinated, ."
4430,"i, vaccinated, or, partially, vaccinated, residents, should, no, longer, gather, groups, at, all, only, shop, ,, dine, travel, when, essential, ,, austin, public, health, guidelines, say, ., they, should, also, continue, wear, masks, public, spaces, ,, especially, indoors, i"
4431,"ok, fine, then, how, about, places, requiring, masks, vaccinated, you, go, jail, murder, if, someone, gets, sick, there, you, lie, about, your, status, -, we, will, call, it, big, lie, penalty"
4432,"elementary, school, teacher, teaching, free, agency, gave, us, two, choices, some, did, not, agree, with, her, ., all, were, kept, recess, bullied, change, their, answers, ., she, use, i, vaccinated, i, shame, vaccinated, so, she, did, not, have, be, tyrant, ."
4433,"if, you, i, re, vaccinated, ,, i, don, i, i, see, reason, mask, unless, you, want, to, ., ninety-nine, ., two, %, is, number, ., it, i, i, number, vaccinated, people, who, populate, icu"
4434,"associated, press, -, nor, center, public, affairs, research, poll, released, friday, found, forty-five, percent, vaccinated, adults, u, ., i, ., said, they, definitely, won, ', i, get, vaccine, ,, while, thirty-five, percent, said, they, probably, won, i, i"
4435,"respect, that, everyone, can, also, judge, you, your, choices, let, you, know, how, dumb, it, is, be, vaccinated, ."
4436,"i, some, our, very, conservative, friends, have, had, alter, call, i, republican, push, get, more, people, vaccinated, i, -, al, called, out, vaccinated, constituents, saying, they, were, i, letting, us, down, i, &, amp, ;, i, choosing, horrible, lifestyle, i, #, getvaccinatednow"
4437,"well, said, #, selfish, #, vaccinated, #, covid19, #, commonsense"
4438,"you, obviously, didn, ', i, read, article, ., majority, is, between, forty, sixty-nine, now, ., younger, vaccinated, ., how, about, you, you, read, article, your, commenting, on, ."
4439,"now, push, schools, mandate, masks, vaccinated, fall, mandatory, vaccines, high, schools, ., children, are, dying, especially, those, rural, areas, ,, burrillville, cumberland, exeter, situate, foster, etc, ."
4440,"ninety-nine, ., two, %, all, hospitalizations, deaths, were, vaccinated, ., no"
4441,"not, really, ., look, at, regions, country, people, who, are, vaccinated, ., mostly, south, midwest, ., that, ', i, trump, country, ., just, because, "", you, "", know, people, doesn, ', i, make, what, i, said, wrong, ."
4442,"how, about, this, compromise, have, two, shows, ,, one, vaccinated, one, vaccinated, ."
4443,"head, border, eighty, %, mexico, is, vaccinated, ., guess, that, ', i, ok, tho, ..."
4444,"you, really, i, i, ked, up, florida, ., you, ', re, all, about, freedom, or, so, you, say, ,, so, why, do, let, vaccinated, &, amp, ;, massless, infringe, upon, freedom, those, who, are, all, about, common, good, why, are, those, who, believe, science, have, lesser, rights, than, those, who, don, ', i"
4445,"mainly, vaccinated, i, thinking_face, backhand_index_pointing_down"
4446,"course, ,, about, one, ,, seven hundred and ninety, that, one, ,, eight hundred, are, vaccinated, ., we, could, have, been, at, ten, /, week, i, worry, us, is, going, have, very, bad, summer, fall, i"
4447,"please, join, us, prayer, up, et, all, children, homeless, jobless, our, military, ,, vets, &, amp, ;, all, service, isolated, addicted, heros, putting, others, est, vaccinated, please, god, keep, them, all, safe"
4448,"vaccinated, us, swimmer, sparks, debate, as, #, olympics, start"
4449,"vaccinated, patients, asking, be, vaccinated, before, being, put, ventilator, is, peak, stupidity, ."
4450,"i, saw, it, yesterday, who, works, assisted, living, facility, ,, has, rheumatoid, arthritis, ,, vaccinated, couid, ., i, questioned, her, &, amp, ;, she, is, afraid, since, she, suffered, anaphylaxis, after, flu, shot, yrs, ago, ., can, these, its, be, pre, -, treated, get, shot, advise"
4451,"vaccinated, couid, patients, about, be, intubated, ,, they, beg, vaccine, ., it, ', i, too, late, ."
4452,"how, many, alabama, have, been, vaccinated, those, vaccinated, trump, hillbillies, seem, more, dangerous"
4453,"desantis, has, failed, florida, covid19, &, amp, ;, much, mire, ., but, his, decision, force, cruise, industry, accept, vaccinated, people, when, they, want, safely, reopen, win, back, trust, after, couid, disasters, earlier, last, year, is, playing, base, ., earned, his, nickname, ., #, deathsantis"
4454,"so, are, you, suggesting, that, overwhelming, majority, vaccinated, people, have, been, convinced, by, up, forgo, vaccination, keep, mind, these, regions, are, primarily, states, that, support, trump, ., help, me, understand, your, point, ."
4455,"i, is, absolutely, false, ., vaccinated, people, can, carry, transmit, virus, just, same, as, vaccinated, ."
4456,"hospitals, are, mainly, admitting, vaccinated, couid, cases, ., higher, vaccinated, areas, are, reporting, lower, new, infections, general, ., this, is, already, proof, needed, ,, they, don, ', i, have, see, proof, with, these, cruise, ships, have, evidence, ., we, already, have, it"
4457,"i, totally, agree, with, president, matron, ,, vaccinated, people, are, totally, ruining, our, lives, making, it, impossible, things, go, back, normal, i, am, tired, living, bubble, please, go, get, vaccinated, wear, your, damn, mask, until, you, do"
4458,"alabama, governor, couid, -, nineteen, :, ', it, i, i, time, start, blaming, vaccinated, '"
4459,"so, true, ., i, want, go, cruise, ,, but, haven, ', i, had, privilege, yet, ., hopefully, one, day, ., i, wouldn, ', i, go, vaccinated, because, we, ', ve, seen, how, bad, cruise, ships, can, spread, virus, ,, but, these, people, act, entitled, victimized, six, ways, sunday"
4460,"hello, vaccinated, baby, raising, vaccinated, baby, ., two_hearts"
4461,"my, vaccinated, self, motto, :"
4462,""", data, shows, that, most, recent, cases, are, among, vaccinated, people, "", i, nsu, made, their, decision, require, vaccinations, based, off, data, science, ., so, if, you, want, return, back, campus, life, please, get, vaccinated, yellow_heartgreen_heart, ."
4463,"vaccinated, -, by, -, choice, couid, &, amp, ;, other, contagious, ,, preventable, diseases, should, never, have, any, contact, i, /, those, who, are, vaccinated, ., they, pose, too, much, risk, pal, who, legitimately, cannot, be, vaccinated, ., these, are, same, dullards, who, made, most, noise, abt, face_with_medical_mask, ., face_with_raised_eyebrowexpressionless_face"
4464,"vaccinated, nursing, instructor, urges, couid, -, nineteen, shot, hospital, bed, after, infection"
4465,"people, are, bashing, cole, more, be, his, tales, are, dumb, ., he, wants, his, wife, paid, be, brand, rep, take, shot, what, his, one, tweet, literally, meant, his, example, high, risk, vaccinated, player, makes, no, sense, jerry, your, own, team, even, said, that, bruh, ., big, difference"
4466,"yeah, i, now, pandemic, is, returning, real, ,, they, ', re, realizing, blame, is, going, fall, squarely, their, shoulders, ., which, is, why, we, hear, some, them, finally, coming, out, telling, pple, get, vaccinated, +, blaming, vaccinated, pple, ., huh, ,, i, wonder, who, informed, all, those, vaccinated"
4467,"good, ., i, wouldnt, want, vaccinated, person, working, me, either"
4468,"alabama, gov, ., says, i, it, i, i, time, start, blaming, vaccinated, folks, i, couid, uptick, ."
4469,"it, was, mentioned, because, ted, didn, ', i, bring, up, that, subject, his, comments, ., no, one, was, discussing, vaccinated, illegals, ., so, calm, down, ."
4470,""", folks, are, supposed, have, common, sense, ., but, it, i, i, time, start, blaming, vaccinated, folks, ,, not, vaccinated, folks, ., it, i, i, vaccinated, folks, that, are, letting, us, down, i"
4471,"my, body, my, choice, ., #, vaccinated"
4472,"republican, governor, says, i, time, start, blaming, vaccinated, i, rise, cases, alabama, i, i, kay, vey, says, surge, new, infections, is, due, reluctance, among, many, state, get, inoculated"
4473,"this, is, absolutely, incorrect, ., we, are, not, getting, them, wrong, ,, majority, vaccinated, are, i, i, all, informed, ,, ignorant, &, amp, ;, gullible, ., case, closed, ."
4474,"albeit, ,, breakthrough, cases, seem, be, fairly, minor, hospitalization, is, much, rarer, than, with, vaccinated, cases, ."
4475,"it, i, i, not, that, difficult, ., ninety-seven, %, people, hospitalized, with, #, covid19, right, now, are, vaccinated, ., this, is, now, pandemic, vaccinated, ., person_facepalming, i, female_sign, i"
4476,"uhn, will, require, that, vaccinated, employees, test, negative, couid, -, nineteen, before, arriving, at, work"
4477,"that, case, ,, congrats, jab, ., amend, my, last, sentence, "", the, vaccinated, are, ones, prolonging, pandemic, i, which, is, why, justin, should, get, vaccinated, ., protect, people, who, can, ', i, ."
4478,"ninety-nine, ., two, %, couid, deaths, past, sixty, days, have, been, among, vaccinated, ,, just, ., eight, %, vaccinated, have, died, that, could, be, because, ninety-seven, %, those, hospitalized, with, couid, are, vaccinated, if, getting, vaccinated, that, makes, us, sheep, being, vaccinated, makes, you, what, mutton, worm, food"
4479,"this, is, story, illustrates, lunacy, what, is, going, happen, it, ., louis, it, ., louis, county, :, i, one, reason, ,, is, get, more, vaccinated, people, back, habit, using, face, coverings, hopes, cutting, down, transmission, disease, i, person_facepalming, i, male_sign, i"
4480,"dak, may, want, bone, up, his, hip, rights, because, if, his, vaccinated, cowboys, have, forfeit, game, due, couid, ,, they, i, all, have, take, i"
4481,"vaccinated, agenda, &, it, ;"
4482,"i, i, i, honestly, sick, sob, stories, vaccinated, idiots, who, are, now, getting, couid"
4483,"this, has, also, been, accompanied, by, surge, couid, hospitalization, especially, icu, admissions, younger, population, which, is, mostly, vaccinated, ., we, have, let, our, guard, down, ."
4484,"us, ., required, grade, five, below, anytime, kids, are, building, instruction, ., grade, six, up, mandatory, vaccinated, ., mandatory, all, bus, ."
