,0
3907,"immunity, was, never, goal, ., preventing, unnecessary, deaths, keeping, hospitals, being, overloaded, was, goal, ., immunity, is, secondary, that, ,, always, was, ., not, everyone, is, immune, flu, either, even, with, vaccine, so, you, assumed, wrong, or, are, misinformed, about, immunity, ."
3908,"i, never, had, any, side, effects, vaccine, ., you, guys, are, liars"
3909,"back, my, point, that, i, i, i, not, against, vaccine, i, i, i, against, restrictions, due, freedom, choice, ., many, people, are, vaccinated, although, do, not, agree, with, vaccine, mandate, that, i, i, because, they, can, clearly, see, this, was, never, about, health"
3910,"embalmer, reveals, unusual, vaccine, -, related, clotting, sixty-five, %, deceased, people, see, also, :, embalmer, discovers, veins, &, amp, ;, arteries, filled, with, never, -, before, -, seen, rubbery, clots"
3911,"it, was, always, known, that, small, segment, population, would, never, take, vaccine, even, if, you, put, them, naked, middle, crowd, national, to, put, bullet, their, heads, ., you, ', re, not, smart, leader, if, didn, ', i, know, that, ., this, is, politics, its, ugliest, form, ."
3912,"i, i, i, happy, af, ,, married, twenty, +, years, ,, successful, ,, living, american, dream, ,, raised, two, successful, ,, happy, kids, ., living, off, grid, ,, ranching, ,, &, amp, ;, trading, stocks, ., exactly, what, you, hate, apparently, ., oh, ,, i, i, i, vaccine, free, &, amp, ;, never, had, couid, ,, so, apparently, i, i, i, special, rolling_on_the_floor_laughing, ."
3913,"if, everyone, is, vaccinated, total, number, couid, deaths, will, still, be, high, because, vaccines, are, not, only, answer, they, never, have, been, ., treating, them, like, they, are, is, incredibly, naive, ignorant, how, this, works, ."
3914,"long, couid, is, real, ., i, never, did, feel, fully, right, again, after, my, first, infection, back, february, two thousand and twenty, ,, i, ', i, still, shaking, off, infection, month, ago, much, more, manageable, ,, thanks, vaccine, technology, ., i, worry, that, damage, couid, does, is, cumulative, ., eyes"
3915,"god, help, u, ., i, i, if, today, i, i, laissez, faire, attitude, about, #, vaccines, existed, u, ., i, ., between, wwe, &, amp, ;, one thousand, nine hundred and eighty, ,, smallpox, would, have, never, been, eliminated, here, or, worldwide, ,, e, ., i, ., whereas, ,, smallpox, was, i, eliminated, i, u, ., i, ., by, early, one thousand, nine hundred and fifty, i, i, ,, last, known, u, ., i, ., case, was, one thousand, nine hundred and seventy-two, ., we, are, one, world"
3916,"as, least, i, know, how, read, interpret, scientific, articles, ., yes, vaccination, has, link, ,, im, not, denying, that, ., vaccine, ruined, ton, people, who, had, dormant, autoimmune, disorders, that, were, triggered, by, vaccine, itself, that, they, may, have, never, experienced, i, /, out, it"
3917,"i, have, ., u, have, not, ., that, is, my, point, ., with, so, few, variants, this, scenario, has, never, been, allowed, persist, last, one hundred, years, since, invention, vaccines, ., this, can, be, defeated, if, we, all, work, together"
3918,"yes, ,, it, ', i, time, move, on, ., vaccines, ,, boosters, ,, testing, pie, are, widely, available, free, ., other, side, has, made, it, so, that, we, will, never, defeat, virus, ., we, can, ', i, fight, this, war, forever, ."
3919,"raised_handnever, believed, they, were, about, vaccine, mandates, start"
3920,"vaccines, work, by, creating, immune, response, that, makes, your, body, create, antibodies, ., this, is, how, it, works, every, vaccine, ., you, ', re, talking, about, how, diseases, are, different, ,, that, has, nothing, do, with, vaccine, ., vaccines, never, give, one hundred, %, immunity, ever, any, disease, ."
3921,"you, i, don, i, i, understand, any, this, ,, do, you, what, was, said, was, valid, delta, ,, then, shut, got, real, with, omicron, ., anyway, ,, vaccine, efficacy, is, about, protection, serious, /, deadly, infection, this, never, changed, ,, regardless, what, was, said, so, yeah, ."
3922,"if, california, allows, vaccinated, go, massless, my, school, i, i, i, going, fucking, lose, my, shit, ., this, pandemic, is, never, going, end, be, muthafuckas, think, vaccine, is, end, all, be, all, when, health, is, not, one, size, fits, all, ., we, need, multiple, solutions, end"
3923,"there, is, no, vaccine, ., never, was, ."
3924,"these, vaccines, are, brand, new, ., sure, we, ', ve, been, studying, rna, vaccines, but, no, we, ', ve, never, mass, van, societies, with, it, ., stop, trying, sound, smart, ."
3925,"it, i, i, never, been, about, vaccine, safety, or, i, freedom, i, as, they, call, it, ., it, i, i, just, bunch, conservatives, throwing, tantrum"
3926,"until, couid, drops, maintains, rate, transmission, similar, other, nuisance, endemic, viruses, or, never, ., if, anything, we, should, expand, vaccine, mandates, other, diseases, ., there, i, i, no, downside, ."
3927,"never, about, truckers, ., never, about, vaccines, ., never, about, mandates, ., never, about, freedom, ., it, i, i, ruse, by, nefarious, groups, foreign, backed, cause, chaos, our, country, ."
3928,"three, /, four, #, baby, wonderfully, survived, did, well, ., mother, initially, improved, but, ultimately, passed, weeks, later, ., she, was, never, able, be, un, -, sedated, hold, or, even, see, her, child, before, passing, ., #, vaccines, could, have, prevented, this, tragedy, ,, could, have, given, this, baby, their, mother, ."
3929,"we, i, re, traumatized, nation, ., so, many, us, feel, helpless, face, republican, -, lead, ,, attempted, corrupt, takeover, our, elections, ., inhumanity, public, figures, coming, out, against, vaccines, while, they, are, valued, boosted, themselves, ., i, have, never, been, more, ashamed, ."
3930,"they, only, republicans, that, disapprove, her, are, essentially, same, people, who, say, they, will, never, get, couid, vaccine, under, any, circumstance"
3931,"i, ', all, never, understand, how, people, are, getting, this, fear, mongering, over, bunch, truckers, upset, that, mask, mandates, are, crippling, their, productivity, because, various, issues, ranging, wanting, freedom, opinion, religious, exception, taking, vaccine, ."
3932,"this, is, terrible, take, ., never, negotiate, with, terrorists, ., once, these, illegal, occupations, end, ,, science, vaccine, mandates, can, be, discussed, by, grown, ups, ."
3933,"i, ', i, absolutely, positive, these, vaccines, have, been, all, about, our, health, money, never, factored, inface_with_rolling_eyesperson_facepalmingmedium, -, light_skin_tone, i, female_sign, i"
3934,"there, is, no, evidence, at, all, that, masks, ,, restrictions, ,, or, vaccines, slowed, transmission, whatsoever, ., hospitals, were, never, trouble, ., they, got, into, some, trouble, when, they, started, lose, staff, due, vaccine, mandates, ,, but, even, then, it, was, minor, ."
3935,""", what, good, has, vaccine, done, anybody, ever, "", it, ', i, reason, you, ', ve, never, had, measles, mumps, diphtheria, tetanus, polio, cholera, hepatitis, hepatitis, i, meningitis, rabies, smallpox, tuberculosis, typhoid, japanese, tick, -, born, encephalitis"
3936,"vaccine, was, never, promoted, as, stopping, or, preventing, virus, faci, &, amp, ;, biden, i, i, own, words, :"
3937,"i, know, you, guys, want, be, mad, about, vaccines, ,, but, this, is, just, literally, trespassing, order, being, fulfilled, ., have, you, guys, never, been, kicked, off, private, property, before, you, should, try, smoking, weed, outside, ,, you, will, get, trespassed, lot, places, ."
3938,"so, what, is, it, then, i, i, i, idiot, remembering, that, they, said, vaccine, was, suppose, stop, spread, or, are, you, idiot, saying, it, wasn, i, i, i, never, passed, high, school, ;, was, it, true, or, were, they, just, trying, get, bunch, people, get, vaccine, clown_facevictory_handlight_skin_tonepick, side"
3939,"sipping, morons, that, support, fascism, isn, ', i, gonna, work, ,, my, dude, ., they, ', re, never, going, notice, you, ."
3940,"i, just, dabbled, bit, about, pat, king, ottawa, convoy, wow, ,, to, :, bigotry, ,, aryan, "", master, race, pure, blood, "", bullshit, ,, calling, assassination, government, officials, ,, misinformation, ,, violence, ,, unhinged, white, man, ,, white, supremacy, ,, on, ., it, was, never, about, vaccine, ."
3941,"i, see, dry, here, that, doesn, i, i, like, organ, i, i, misinformation, couid, vaccines, ,, but, if, you, see, their, likes, ,, they, are, liking, where, he, apologized, about, i, word, ,, agreeing, he, i, i, likable, ,, damn, you, can, i, i, be, both, ways, my, opinion, ,, never, would, i, like, organ, ,, apology, or, no, apology, face_with_monocleface_with_monocle"
3942,"hating, is, epidemic, /, pandemic, that, there, i, all, never, be, cure, or, vaccine, for, ., just, saying, person_shruggingmedium_skin_tone, i, male_sign, i"
3943,"but, two thousand and twenty-one, ,, delta, omicron, proved, them, wrong, ., couid, will, be, like, flu, :, we, ', all, have, keep, formulating, vaccines, keep, up, with, newly, emerging, variants, ., but, like, flu, ,, we, ', all, never, be, rid, it, entirely, ."
3944,"again, yes, it, was, trump, never, encouraged, them, look, at, all, deaths, prior, vaccine, ., even, he, got, circle, but, never, told, americans, it, was, airborne, ."
3945,"but, never, vaccine, ., they, have, all, been, instructed, force, injections, forever"
3946,"it, has, ., i, ', ve, had, multiple, exposures, including, someone, i, live, with, never, got, couid, ., because, vaccines, work, ."
3947,"i, think, it, i, i, whole, red, state, thing, ., i, i, i, missouri, my, hometown, has, never, had, mask, mandate, entire, pandemic, i, haven, i, i, seen, any, routine, mask, wearing, since, vaccine, came, out, ., where, i, i, i, at, now, chicago, totally, different, works, ."
3948,"you, asked, where, i, got, info, ,, one, place, is, cac, ., i, never, said, they, claimed, it, would, prevent, you, getting, it, ., only, vaccines, do, that, ., mrna, is, gene, therapy, ."
3949,"but, continue, tell, me, how, these, are, safe, kids, ., my, son, will, never, ever, ever, get, this, vaccine, or, flu, vaccine, ., ever, ."
3950,"they, were, never, about, public, health, at, all, ., gates, warned, that, this, "", pandemic, "", is, not, over, until, everyone, is, valued, -, month, after, it, started, almost, year, before, "", vaccine, "", was, developed, if, you, believe, official, lies, ., couid, was, brought, jab, ,, not, vice, versa, ."
3951,"interesting, ,, when, biden, &, amp, ;, harris, said, ,, campaign, trail, ,, "", i, don, ', i, trust, will, never, take, trump, vaccine, i, mccaskill, :, gop, owns, deaths, vaccinated, because, they, didn, i, i, accept, science"
3952,"don, ', i, forget, vaccine, injuries, two, weeks, slow, spread, would, never, end, ."
3953,"it, was, *, never, *, about, trucker, vaccine, mandates, ., never, ."
3954,"i, will, never, not, be, angry, at, these, people, who, insist, that, type, vaccine, mandates, we, have, places, like, ny, ,, that, stretch, every, aspect, city, life, ,, either, don, i, i, exist, or, i, have, always, existed, ., intellectual, dishonesty, is, exhausting, ."
3955,"you, ', re, just, displaying, your, scientific, illiteracy, world, see, ., we, also, commonly, put, mercury, vaccines, ., but, i, assume, you, never, cared, before, this, specific, vaccine"
3956,"pushing, this, "", vaccine, "", onto, kids, &, amp, ;, giving, it, them, is, absolute, crime, against, humanity, ., it, ', i, so, sickening, &, amp, ;, utterly, disgraceful, ., those, doing, so, may, never, face, repercussions, here, earth, ,, but, when, they, stand, before, god, ,, they, ', all, have, answer, it, ., #, savethechildren"
3957,"what, did, we, expect, their, fear, -, mongering, about, how, vaccine, mandates, were, going, lead, empty, grocery, store, shelves, never, happened, ., being, that, they, are, professional, victims, ,, now, they, are, going, directly, cause, empty, shelves, blame, it, mandates, ."
3958,"let, me, get, this, straight, ,, you, took, vaccine, because, it, would, save, you, germs, ,, but, you, want, me, get, shot, your, safety, ., so, ,, by, me, not, getting, shot, that, is, making, you, safe, ,, i, ', i, being, selfish, ., yet, i, never, asked, you, get, shot, so, i, would, be, safe, you, ., thinking_faceface_with_raised_eyebrowface_with_rolling_eyes"
3959,"remember, when, democrats, congress, said, they, would, never, take, vaccine, now, they, are, mandating, everyone, get, it, ., people, can, change, their, minds, ."
3960,"he, never, was, just, dropping, "", i, word, "", they, were, all, out, stories, about, people, using, it, ., completely, out, context, ., media, went, vaccines, hoped, it, would, stick, ,, now, they, are, going, after, this, ., where, ', i, this, man, ', i, protest, why, isn, ', i, he, trending"
