,0
3419,"all, that, was, through, immunity, built, over, years, ,, it, was, not, case, when, vaccine, was, initially, put, out, ., people, still, get, chicken, pox, after, vaccination, ,, it, i, i, only, ninety, %, effective, ., polio, cases, eventually, dropped, three hundred and fifty, ,, zero, cases, down, twenty-two, last, year, ., nothing, is, one hundred, %"
3420,"i, believe, vaccine, keeps, one, dying, or, being, hospitalized, with, severe, couid, ., it, i, i, not, one hundred, %, effective, preventing, contraction, ,, it, i, i, ninety-five, %, person_shruggingmedium, -, dark_skin_tone, i, male_sign, i, person_shruggingmedium, -, dark_skin_tone, i, male_sign, i, person_shruggingmedium, -, dark_skin_tone, i, male_sign, i"
3421,"one, ., religious, reasons, two, ., real, i, about, concerns, leads, ridicule, instead, answers, ., three, ., y, are, they, bribing, us, four, ., i, had, it, ,, they, haven, ', i, proven, that, having, vaccine, will, be, more, effective, than, antibodies, having, it, ., five, ., how, many, times, have, "", experts, "", been, lying, ., six, ."
3422,"put, this, into, perspective, ,, back, back, astudillo, walks, one, ., six, %, i, two, =, ., twenty-six, %, are, twice, as, rare, as, breakthrough, couid, infection, is, vaccinated, person, ., five, %, ., if, you, know, how, infrequently, astudillo, walks, ,, you, can, understand, just, how, effective, couid, vaccines, are, ."
3423,"nasal, spray, could, be, more, effective, than, current, couid, vaccines, via"
3424,"i, i, ve, just, lost, patience, performative, caution, ., unfortunately, ,, some, pal, will, be, affected, by, every, disease, ,, but, luckily, ,, couid, was, not, horrible, most, young, pal, ,, esp, relative, other, diseases, ., we, have, couid, vaccines, that, are, more, effective, than, flu, vaccines, ., time, move, on, ."
3425,"zero, ., one, %, chance, getting, it, if, you, are, vaccinated, vaccine, that, is, ninety-five, %, effective, ."
3426,"only, part, you, need, worry, about, is, this, i, i, the, good, news, is, that, vaccines, appear, be, effective, against, delta, variant, i, #, carryon"
3427,"couid, -, nineteen, cases, are, rise, again, sonoma, county, ,, i, can, ', i, help, but, note, that, mid, -, may, june, are, looking, awfully, similar, last, year, ., hope, that, vaccine, stays, effective, ."
3428,"killings, fields, u, ., i, ., government, suppresses, safe, effective, treatments, couid, -, nineteen, favor, deadly, vaccines, usa, is, number, #, one, vaccines, death, world, think, about, it, veers, ., vaccine, adverse, events, reporting, system, him, ., wake, up, my, people"
3429,"three, ., but, there, are, people, who, cannot, get, vaccine, or, may, have, weakened, immune, systems, hence, vaccine, is, not, as, effective, ., under, twelve, group, i, they, are, not, eligible, yet, though, i, get, fact, disease, may, not, be, as, serious, them, ."
3430,"advancement, therapeutic, has, been, disappointing, say, least, ., i, understand, that, it, i, i, difficult, treat, viruses, but, you, i, i, think, with, vaccines, fold, while, now, attention, would, really, be, focused, getting, effective, treatments, that, are, fairly, accessible"
3431,"agreed, ., booster, sessions, are, more, effective, when, given, within, four, weeks, ., delay, should, not, be, option, ., we, have, vaccine, ., just, give, it"
3432,"i, work, healthcare, soon, ., going, four, my, and, shot, next, wed, but, ,, i, am, going, two, continue, two, wear, mask, ., one, vaccine, is, not, even, effective, delta, variant, ., two, i, want, two, protect, pal, i, care, about, &, amp, ;, work, with, ., three, so, far, no, one, has, proven, herd, immunity, as, we, i, real, world, study, ."
3433,"not, what, i, ', ve, read, ., they, all, are, effective, ., newer, vaccine, coming, market, soon, is, supposed, be, even, better, than, first, bunch, ."
3434,"at, least, vaccines, are, effective, i, i, i, fully, vad, ."
3435,"dose, #, two, done, partying_face, glad, do, my, part, ensuring, community, immunity, here, #, delta, ., followed, pho, i, i, advice, as, shared, he, did, that, all, vaccines, are, safe, +, effective, &, amp, ;, best, vaccine, is, first, one, offered, you, ., me, that, was, az, #, genxzeneca"
3436,"so, much, energy, hope, at, today, i, i, #, wecandothis, raleigh, bus, tour, stop, with, do, ., ., vaccines, are, safe, ,, effective, ,, free, i, find, one, near, you, at"
3437,"mrna, vaccines, have, been, tested, twentyfive, years, ,, viral, vector, vaccines, have, been, tested, thirty-five, years, ,, there, has, been, no, long, term, effects, either, ., no, vaccine, is, one hundred, %, effective"
3438,"breaking, news, now, calls, delta, variant, couid, -, nineteen, "", variant, concern, "", because, it, is, more, transmissible, or, can, cause, more, severe, disease, ., vaccines, may, also, be, less, effective, ., expect, icu, ', i, overflow, flu, sneezing_face, season, two thousand and twenty-one, ,, unfortunately, ."
3439,"couid, i, not, vaccine, ., no, one, said, you, couldn, i, i, get, couid, after, just, getting, vaccine, ., it, takes, time, astrazeneca, isn, i, i, one hundred, %, effective, ., it, does, help, with, recovery, less, systems, though, ,, so, i, how, do, you, know, it, was, ivermectin, real, science, says, different, ."
3440,"same, people, who, question, vaccine, efficacy, are, same, people, that, think, pulling, out, is, effective, contraceptive, method"
3441,"just, met, couple, at, vaccine, clinic, who, are, celebrating, their, anniversary, by, getting, their, second, doses, reminder, that, vaccine, is, effective, safe, ,, best, vaccine, is, est, offered, you"
3442,"me, ,, it, ', i, not, reluctance, that, vaccine, works, ., it, does, but, i, also, know, they, are, not, one hundred, %, effective, many, people, are, refusing, vaccine, unmasking, anyway, ., i, don, ', i, trust, other, people, ."
3443,"because, vaccine, is, seventy, ninety, present, effective"
3444,"all, my, family, is, couid, -, nineteen, vaccinated, ., except, under, nineteen, years, old, i, they, will, be, vaccinated, after, trial, approval, ., cuba, ', i, couid, -, nineteen, vaccines, are, safe, &, amp, ;, effective, ., cuban, scientist, ', i, made, it, possible, ., i, ., i, ., o, ., is, observing, approval, i, it, ', i, use, cuba, abroad, pass, it, ....."
3445,"all, my, family, is, couid, -, nineteen, vaccinated, ., except, under, nineteen, years, old, i, they, will, be, vaccinated, after, trial, approval, ., cuba, ', i, couid, -, nineteen, vaccines, are, safe, &, amp, ;, effective, ., cuban, scientist, ', i, made, it, possible, ., i, ., i, ., o, ., is, observing, approval, i, it, ', i, use, cuba, abroad, pass, it, to, ..."
3446,"vaccines, are, very, effective, against, them"
3447,"ivermectin, is, more, effective, than, vaccines, humans, especially, variants, ., but, more, importantly, it, is, orders, magnitude, safer, ., when, are, doctors, going, grow, pair, prescribe, here, canada, hippocratic, oath, trumps, all, including, our, wayward, health, ministry, ."
3448,"why, is, this, breaking, news, because, public, is, stupid, vaccine, clearly, stated, very, few, trials, it, even, got, it, i, i, way, off, one hundred, %, effective, ., person_facepalminglight_skin_tone, i, male_sign, i, person_facepalminglight_skin_tone, i, male_sign, i, face_with_rolling_eyesface_with_rolling_eyesface_with_rolling_eyes, #, covidvaccine"
3449,"no, since, vaccine, is, only, ninety, ninety-five, %, effective, ,, why, take, chance, i"
3450,"eh, ., looking, at, graphs, you, shared, it, does, not, look, nearly, as, promising, ,, or, effective, ,, case, as, vaccine, makes, ., i, get, point, that, it, can, be, option, ,, but, it, ', i, reactionary, far, less, effective, ."
3451,"i, think, i, get, it, ,, no, expert, by, any, means, at, reading, interpreting, this, data, ., it, seems, this, is, promising, therapy, those, already, infected, ., not, sure, why, people, want, hype, that, as, vaccine, replacement, ., it, looks, like, it, is, effective, by, not, at, vaccine, levels, prevention, ."
3452,"it, ', i, amazing, that, we, live, country, where, indetiminent, results, are, enough, some, people, jump, with, both, feet, while, at, same, time, there, are, people, claiming, fda, emergency, use, authorization, is, enough, scare, them, off, effective, vaccine, ."
3453,"even, when, they, gave, vaccines, ,, they, were, arguing, if, it, would, be, effective, against, mutated, strains, ., i, know, folks, are, weary, or, pissed, off, &, amp, ;, want, go, back, what, used, be, ,, but, if, we, half, ass, it, every, step, way, ,, it, ', i, not, going, anywhere, ."
3454,"nba, news, :, novavax, says, its, couid, vaccine, is, highly, effective, u, ., i, ., trials, ,, including, against, variants, ., via"
3455,"all, my, #, genxzeneca, peeps, ..., all, approved, vaccines, are, safe, &, amp, ;, effective, ., getting, my, dose, #, two, az, tomorrow, happy, do, my, part, ., thumbs_up, #, covid19bc"
3456,"honestly, ,, it, was, mistake, not, tie, reopening, measures, vaccination, rates, combination, with, couid, rates, ., once, we, knew, we, had, effective, vaccine, that, change, should, have, been, made, immediately, ."
3457,"vaccines, so, effective, you, have, get, two, injections, can, still, get, infected, ., side, effects, hard, pass, ., don, ', i, be, lab, rat, ."
3458,"coverage, german, decision, recommend, mixing, vaccines, based, three, studies, two, german, ,, one, spanish, ., quote, :, it, i, i, more, effective, safer, than, immunization, with, only, one, vaccine, ."
3459,"couid, vaccine, is, one, ., safe, two, ., effective, three, ., gets, us, back, normal"
3460,"fifty-eight, couid, +, ., fifteen, admissions, yesterday, ., masking, distancing, are, still, effective, ., vaccinations, are, critical, ., good, news, is, that, vaccines, are, readily, available, multiple, sources"
3461,"all, my, family, is, couid, -, nineteen, vaccinated, ., except, under, nineteen, years, old, i, they, will, be, vaccinated, after, trial, approval, ., cuba, ', i, couid, -, nineteen, vaccines, are, safe, &, amp, ;, effective, ., cuban, scientist, ', i, makes, it, possible, ., i, ., i, ., o, ., is, observing, approval, i, it, ', i, use, cuba, abroad, pass, it, ."
3462,"prevent, -, nineteen, pre, -, fusion, protein, subunits, vaccine, efficacy, novavax, trial, results, are, in, ., it, is, effective, against, variants, ., novavax, is, protein, subunits, vaccine, ."
3463,"most, effective, vaccine, this, is, what, i, got"
3464,"this, thread, is, super, informative, about, vaccines, ., especially, about, az, ,, while, being, effective, ,, is, i, substantially, less, effective, i, than, mrna, vaccines, ., really, good, thread, here"
3465,"i, think, caution, is, always, wise, ., you, should, not, assume, any, vaccine, will, work, ., they, are, not, one hundred, %, effective, ., you, can, still, get, sick, original, virus, ..., even, if, vaccinated, ., there, will, be, variants, forever, ..., that, i, i, evolution, ., so, be, safe, ., weigh, your, risks, ."
3466,"be, clear, #, deltavariant, is, highly, concerning, &, amp, ;, #, vaccine, boosters, are, horizon, ;, masks, still, useful, &, amp, ;, vigilance, is, absolutely, crucial, ., but, this, will, just, be, our, new, normal, ., we, have, effective, methods, mitigate, corona, viruses, &, amp, ;, prevent, death, like, we, saw, over, past, year, ."
3467,"vaccine, maker, novavax, said, monday, its, couid, -, nineteen, shot, was, highly, effective, against, disease, also, protected, against, variants, large, study, u, ., i, ., a, ..."
3468,"my, phase, three, trial, results, are, one hundred, %, effective, against, original, strain, ninety, %, against, variants, ., this, article, also, goes, into, detail, about, how, this, particular, vaccine, will, end, up, other, countries, ,, helping, end, pandemic, sooner, all, ."
3469,"happy, monday, dallas, ., novavax, is, releasing, data, clinical, trials, that, appears, show, its, vaccine, is, highly, effective, ., meanwhile, ,, key, court, ruling, by, federal, judge, makes, couid, -, nineteen, vaccines, mandatory, some, workers, ., our, story, :"
3470,"novavax, monday, said, late, -, stage, trial, its, coronavirus, vaccine, found, it, was, ninety, %, effective, ., novavax, chief, executive, stanley, erik, told, associated, press, that, many, its, first, doses, will, go, low, -, middle, -, income, countries, ."
3471,"i, novavax, announces, that, its, experimental, couid, -, nineteen, vaccine, is, more, than, ninety, %, effective, against, symptomatic, disease, late, -, stage, clinical, trials, i"
3472,"just, in, :, novavax, says, its, vaccine, is, highly, effective, against, couid, -, nineteen, its, variants, ., details, :"
3473,"novavax, couid, -, nineteen, vaccine, more, than, ninety, %, effective, u, ., i, ., trial, via"
3474,"#, breakingnews, :, novavax, just, reported, its, experimental, couid, -, nineteen, vaccine, is, safe, one hundred, %, effective, per, :"
3475,"who, ,, moi, i, meant, that, order, mask, be, effective, ,, must, totally, cover, mouth, nose, i, i, i, patriot, therefore, i, got, vaccine, as, soon, as, i, could, ."
3476,"pardon, language, ,, but, she, deserves, credit, working, debunk, loony, &, amp, ;, harmful, conspiracy, theories, being, spread, about, safe, &, amp, ;, effective, vaccines, ."
3477,"we, i, re, quite, lucky, have, access, these, very, effective, vaccines, i, they, work, whole, point, is, keep, you, getting, seriously, sick, ."
3478,"i, don, ', i, envy, president, putin, ., given, its, three, effective, home, -, grown, vaccines, ,, russia, ', i, couid, -, nineteen, death, -, rate, should, have, stabilized, around, six hundred, deaths, -, per, -, million, ., instead, ,, it, ', i, at, eight hundred and sixty-four, rising, ., why, only, twelve, %, have, consented, free, vaccination, ,, no, one, is, wearing, mask, ."
3479,"this, is, terribly, misleading, ., twelve, /, forty-two, does, equal, thirty, %, twenty-eight, ., five, actually, ,, but, look, at, numbers, ., vaccines, are, highly, effective, ., twelve, deaths, millions, vaccinated, ."
3480,"reminder, everyone, that, vaccines, are, safe, ,, effective, ,, readily, available, ,, allow, you, not, miss, important, life, events, ."
3481,"two, jabs, gives, you, close, ninety, %, protection, ,, we, i, re, getting, shot, out, ,, but, there, are, still, lot, places, where, people, aren, i, i, that, vaccinated, ., if, cases, surge, fall, those, places, but, vaccine, remains, effective, ,, do, we, just, say, they, i, all, get, immunity, hard, way"
3482,"good, percentage, #, dailycases, us, is, #, deltavariant, ., this, was, first, identified, india, ., vaccine, is, not, as, effective, against, this, mutation, ., we, are, not, done, with, this, pandemic, ., vaccination, rates, are, dropping, &, amp, ;, daily, cases, are, also, not, declining, #, getvaccinated"
3483,"also, ivermectin, ., creative, doctors, have, saved, lives, using, these, drugs, combination, with, steroids, antibiotics, ,, which, has, been, suppressed, enable, emergency, authorization, vaccines, ., emergency, authorization, is, only, allowed, when, no, effective, therapies, are, available, ., red_heartpharma"
3484,"it, was, great, see, so, many, folks, heading, their, vaccination, as, well, ., getting, vaccine, is, most, effective, way, protect, yourself, ,, your, family, community, ., #, thisisourshotca, two, /, four"
3485,"but, uk, ', i, top, scientists, say, that, couid, -, nineteen, vaccines, are, less, than, sixty, %, effective, against, india, couid, mutant, ', i, you, have, over, forty, %, chance, getting, india, couid, mutant, ', i, after, both, doses, couid, vaccine, flu, season, will, kill, millions, ,, sadly"
3486,"listening, your, take, i, vaccine, i, thank, you, offering, logical, ,, lucid, explanation, ., #, notfdaapproved, three, phases, clinical, trials, humans, are, needed, at, least, not, getting, it, ,, won, i, i, get, it, until, it, i, i, proven, safe, effective"
3487,"ah, so, you, got, i, &, amp, ;, i, one, heard, it, i, i, least, effective, but, it, i, i, better, than, nothing, as, far, as, side, effects, goes, that, i, i, pretty, common, all, three, vaccines, ., you, i, all, feel, better, within, couple, days, ., give, it, some, time, react, with, your, immune, system, ."
3488,"johnson, johnson, vaccine, is, single, step, vaccination, which, is, recommended, adults, eighteen, older, ., vaccine, is, considered, sixty-six, ., three, %, effective, against, couid, -, nineteen, virus, clinical, trials, ., individuals, developed, most, protection, two, weeks, following, vaccination, ."
3489,"bret, weinstein, suggests, influencing, elon, musk, lead, effort, buy, out, pharma, tech, company, interests, that, are, pushing, harmful, vaccine, strangling, open, discussion, effective, drugs, that, can, end, pandemic, ., via"
3490,"wrong, ,, it, is, you, that, has, been, brainwashed, lost, critical, thinking, ., just, because, gov, media, say, "", the, vaccine, is, safe, &, amp, ;, effective, i, does, not, make, it, so, ., if, you, see, huge, spikes, deaths, two, -, four, weeks, after, mass, van, eighteen, places, ,, causation, is, reasonable, hypothesis, ."
3491,"couid, vaccine, %, one hundred, effective"
3492,"unfortunately, my, plug, safe, effective, couid, -, nineteen, vaccines, making, this, all, possible, did, not, make, it, air, ."
3493,"while, i, fully, agree, lifting, patents, mrna, vaccines, may, help, sped, increase, global, supply, ,, i, &, amp, ;, i, production, issues, should, give, us, pause, consider, difficulties, detailed, manufacturing, steps, create, reliable, ,, safe, ,, effective, products, ."
3494,"cac, ,, who, ,, ninety-nine, ., nine, %, scientists, say, vaccine, is, safe, effective, ,, but, she, trusts, her, friend, dan, ."
3495,"also, know, that, some, have, been, told, that, their, immune, system, is, so, weak, that, vaccine, wouldnt, be, that, effective, so, some, are, electing, not, get, it, are, just, continuing, be, careful, ., either, way, ,, just, not, gonna, persecute, guy, without, knowing, more, about, his, reasoning"
3496,"if, you, can, i, i, see, what, i, i, happening, right, front, our, eyes, ,, then, i, don, i, i, know, what, tell, you, i, mean, history, vaccines, is, out, there, ,, eg, :, rotavirus, ., it, takes, time, develop, fully, effective, vaccine, ., faci, biden, administration, ,, among, others, stand, make, $"
3497,"one thousand, two hundred, people, board, ship, ,, only, two, tested, positive, #, covid_19, ., thumbs_up, nobody, claims, vaccines, are, one hundred, %, effective, ,, but, they, reduce, spread, ,, severity, ., there, were, also, ten, children, who, weren, ', i, vaccinated, board, who, could, have, tested, positive, ., #, covidiot"
3498,"power, effective, vaccines, ."
3499,"so, ,, hundreds, millions, people, word, wide, taking, safe, &, amp, ;, effective, vaccine, ,, corresponding, drops, infections, isn, i, i, enough, data, pray, tell, ,, what, is"
3500,"our, actual, experience, would, show, that, two, doses, ~, fifty, %, effective, against, #, deltavariant, ., maybe, its, had, conditions, that, down_arrow, i, immune, response, #, vaccine, ., fortunately, mostly, milder, symptoms, ., but, how, anyone, ', i, right, mind, can, we, even, contemplate, having, #, stampede, with, &, it, ;, fifty, %, del, dosed"
3501,"this, is, exactly, one, reason, why, we, all, need, get, vaccine, ,, because, some, people, like, you, can, ', i, ., it, ', i, not, as, effective, immunocompromised, people, ., i, wish, more, people, cared, about, their, fellow, humans, instead, mah, freedom, ."
3502,"if, my, math, is, correct, i, ok, -, three, :, fully, van, :, two hundred and thirty-six, ,, eight hundred and forty-six, twentynine, ., two, %, age, eighteen, +, fully, van, :, two hundred and twenty-four, ,, four hundred and forty-two, thirty-six, ., four, %, age, sixty-five, +, fully, van, :, eighty, ,, nine hundred and fifty-eight, sixty, ., nine, %, getting, couid, vaccine, is, safe, ,, effective, ,, free, ., visit, more, info, #, ofhealth"
3503,"safe, effective, vaccines, ., this, is, wonderful, point, i, ', i, glad, you, made, it, ., everyone, should, get, vaccinated, as, soon, as, possible, ., as, ,, it, is, entirely, impossible, predict, exactly, who, is, vulnerable, ."
3504,"me, ,, i, was, feeling, that, way, too, but, decided, i, would, go, with, advice, that, all, health, canada, approved, vaccines, are, safe, &, amp, ;, effective, ,, that, best, vaccine, is, first, one, you, i, re, offered, ., est, one, one, was, offered, dose, two, was, az, so, that, i, i, what, i, i, i, doing, ., thumbs_up"
3505,"i, really, wish, they, would, include, total, number, crew, passengers, allow, some, perspective, percentage, impact, ., some, these, ships, have, thousands, people, aboard, ,, so, even, with, ninety, -, ninety-five, %, effective, vaccines, i"
3506,"everyone, board, was, vaccinated, ., vaccines, are, effective, but, not, one hundred, %, effective, especially, just, stopping, someone, testing, positive, ., so, why, are, you, testing, them, stop, it"
3507,"says, more, infectious, delta, variant, is, now, #, ohio, ., but, vaccines, remain, highly, effective, ., they, are, also, widely, available, ., what, i, i, stopping, you, #, getvaccinated"
3508,"sounds, like, vaccine, that, is, ~, ninety-five, %, effective, at, reducing, risk, serious, infection, did, it, i, i, job, ., that, should, be, headline"
3509,"get, new, shinri, vaccine, it, is, very, effective"
3510,"you, should, participate, trials, ., it, is, how, we, determine, if, medications, are, safe, effective, ., with, that, said, vaccine, trials, ended, november, two thousand and twenty, ,, so, you, can, get, your, vaccine, now, you, are, not, trial, ., you, are, one, two hundred, +, million, ."
3511,"under, his, secretary, mike, leaving, we, traveled, all, fifty, states, territories, deliver, message, state, responsibility, making, decisions, if, pandemic, were, ever, hit, before, there, was, effective, vaccine, or, antiviral, ."
3512,"really, gonna, boil, down, how, effective, vaccines, actually, are, ., if, they, don, i, i, work, as, advertised, we, i, re, trouble, ."
3513,"highly, recommend, it, ., ne, shinri, is, much, more, effective, than, est, generation, vaccine, ., shingles, is, painful, condition, may, recur, ., prevention, win"
3514,"vaccine, is, one hundred, %, effective, at, preventing, critical, illness, &, amp, ;, death, ,, about, ninety-four, %, against, contracting, disease, ., we, have, always, known, there, is, possibility, some, breakthrough, infections, ., but, infections, will, be, far, less, severe, ., everyone, calm, down, ."
3515,"it, i, i, no, surprise, that, us, i, most, vaccinated, country, i, has, seen, most, dramatic, drop, couid, cases, ., by, far, ., vaccines, are, effective, ."
3516,"perfect, quick, synopsis, status, couid, -, nineteen, delta, variant, ., this, one, is, much, more, transmissible, but, current, mrna, vaccines, appear, very, effective, against, it"
3517,"right, like, i, what, ,, exactly, ,, are, we, supposed, do, we, have, remarkably, effective, vaccines, i, say, it, often, ,, but, this, bureaucratic, nonsense, is, ,, practice, ,, anti, -, van, propaganda, ."
3518,"forty-nine, couid, +, ., six, discharges, six, admits, ., one, more, death, ., three hundred and thirty, our, neighbors, have, lost, their, fight, since, last, march, ., that, i, i, just, at, our, hospital, alone, ., let, i, i, each, do, our, part, try, stop, this, ., vaccines, are, safe, ,, effective, available, ."
3519,"vaccine, that, i, i, i, safe, effective, i, why, do, i, need, incentive, get, it, #, weird"
3520,"since, there, is, conflicting, data, ,, vaccine, is, safe, effective, ,, there, is, no, reason, not, get, vaccinated, ,, even, if, you, have, already, had, couid, ."
3521,"one, thing, that, i, i, so, tragic, about, people, saying, i, i, don, i, i, trust, vaccine, i, or, conspiracy, -, laden, i, they, i, re, magnetized, i, is, that, that, there, is, no, *, one, *, vaccine, ., three, american, companies, produced, three, different, but, effective, vaccines"
3522,"hey, dummy, ., if, we, don, i, i, try, get, couid, under, control, globally, ,, new, variants, will, develop, ., vaccines, we, have, may, not, be, effective, against, these, variants, ,, then, i, this, country, i, will, be, right, back, where, it, started, ."
3523,"vaccines, have, been, proven, effective, against, most, variants, ., ones, most, at, risk, are, vaccinated, ., let, them, get, sick, being, stupid, ."
3524,"new, numbers, show, just, how, effective, couid, -, nineteen, vaccine, is, via, #, getvaccinated, #, wecandothis"
3525,"i, agree, flu, vaccine, is, not, as, effective, as, couid, shots, ., one hundred, %"
3526,"vaccinated, but, i, still, wear, mask, when, it, makes, sense, be, vaccine, isn, i, i, one hundred, %, effective, &, amp, ;, new, variants, emerge, ., because, i, care, abt, lives, other, people, it, would, be, best, if, i, wasn, i, i, contributing, spread, or, evolution, virus, ."
3527,"new, evidence, suggests, couid, -, nineteen, vaccines, remain, effective, against, variants"
3528,"they, said, if, lessons, symptoms, if, you, catch, it, after, being, vad, ., they, say, percentage, is, small, ,, but, there, i, i, bunch, documented, cases, ., vaccine, is, at, best, ninety, %, effective, per, cac, ."
3529,"why, aren, i, i, you, fan, vaccines, are, they, too, effective, ,, or, too, safe, your, liking, face_with_tears_of_joy, i, i, i, feeling, great, ,, no, side, effects, i, though, all, my, metal, appliances, are, now, sticking, me, some, reason, person_shrugginglight_skin_tone"
3530,"i, there, has, been, tendency, look, at, number, people, who, died, after, being, fully, vaccinated, &, amp, ;, potentially, give, impression, that, vaccines, are, not, as, good, as, they, could, be, i, do, not, want, that, impression, stand, at, all, these, vaccines, are, spectacularly, effective, i, -, shah"
3531,"so, don, ', i, get, that, one, person_shrugging, i, female_sign, i, ink, why, anyone, would, ,, it, isn, ', i, even, most, effective, version, ., i, ', all, give, you, that, one, though, ., i, &, amp, ;, i, has, side, effects, that, could, potentially, cause, death, some, people, ., still, misleading, call, that, "", the, vaccine, kills, people, i"
3532,"recovering, couid, is, just, as, effective, as, vaccine, ., natural, immunity, is, just, as, safe, as, #, fullyvaccinated"
3533,"its, past, time, allowing, fully, vaccinated, family, members, property, owners, into, canada, ., science, is, pretty, clear, that, vaccines, are, effective, ., close, loopholes, canadians, coming, through, us, travel, access, us, properties, ., enough, already"
3534,"vaccines, are, safe, ,, effective, ,, free, ,, convenient, ., United_Statessyringe"
3535,"it, is, unclear, ,, but, it, didn, ', i, have, this, level, scrutiny, ., this, vaccine, has, been, shown, be, very, safe, effective, ., hundreds, millions, people, are, proof, that, with, zero, deaths, ."
3536,"those, numbers, don, ', i, mean, much, anything, ., it, ', i, too, early, vaccination, cycle, know, how, effective, it, is, ., there, have, been, cases, people, getting, vaccine, still, catching, couid, we, are, less, than, four, months, into, having, them, available, all, ."
3537,"feel, like, we, should, be, following, money, ., very, effective, variant, target, exact, age, range, people, just, approved, vaccine, ., #, deltavariant, #, covid19vaccines"
3538,"but, data, show, vaccines, are, effective, even, against, delta, variant, ., so, get, yourself, vaccinated, you, i, all, be, delta, -, free"
3539,"gee, ., you, mean, natural, immunity, couid, -, nineteen, is, just, as, effective, as, vaccine, just, like, every, other, virus, we, ', ve, ever, seen, who, would, have, thought"
3540,"vaccines, are, seventy, %, effective, ., people, with, compromised, immune, systems, are, still, at, risk, ., no, one, should, judge, ."
3541,"your, vaccine, is, only, ninety-four, %, effective"
3542,"question, :, how, much, risk, usa, new, variant, that, current, couid, vaccines, are, not, effective, i, ask, because, with, so, many, people, us, not, getting, vaccinated, ,, it, would, appear, vaccinated, people, now, have, new, threat, because, rate, mutation, this, virus, demonstrates, ."
3543,"it, may, be, under, emergency, allowance, ,, but, couid, vaccine, has, shown, be, safe, effective, ., it, i, i, hypocritical, say, state, won, i, i, allow, its, disclosure, while, requiring, disclosures, other, vaccines, ., plus, whole, i, government, dictating, operation, private, business, i, thing"
3544,"great, news, toronto, effective, immediately, ,, we, have, opened, ten, ,, zero, additional, #, covidvaccine, appointments, operated, vaccine, clinics, remainder, this, week, here, are, details, :"
3545,"vaccines, are, only, ninety-four, %, effective, ."
3546,"ok, it, was, pretty, short, i, understand, conclusions, but, please, help, me, understand, how, you, got, comparison, vaccine, can, you, please, show, me, side, by, side, how, natural, antibodies, are, more, effective"
3547,"no, one, ever, said, it, was, one hundred, %, effective, ., no, vaccine, is, ."
3548,"funny, thing, is, that, data, clearly, points, vaccine, being, far, more, safe, extremely, effective, i, now, with, hundreds, millions, shots, arms, ,, there, is, plenty, data, supporting, it, i, i, safety, ."
3549,"president, trump, ', i, warp, speed, virus, project, ,, reducing, fda, red, tape, gave, world, record, setting, virus, vaccine, year, ., less, than, three, four, years, it, takes, even, get, close, finding, something, that, is, effective, ,, saving, millions, lives, worldwide, ."
3550,"., caucus, is, one hundred, %, vaccinated, ., vaccine, is, safe, effective, have, you, gotten, yours, yet, globe_with_meridians, website, vaccine, info, mi, :, telephone_receiver, mi, couid, -, nineteen, hotline, :, eight hundred and eighty-eight, -, five hundred and thirty-five, -, six thousand, one hundred and thirty-six, #, getvaccinated, #, covid19"
3551,"flu, vaccine, has, ,, traditionally, ,, not, been, as, effective, ., now, that, we, have, mrna, we, may, well, have, universal, flu, vaccine, next, several, months, ."
3552,"that, i, i, problem, ., pushing, vaccination, agenda, that, people, may, not, be, comfortable, with, ., so, they, get, punished, ., why, not, test, everyone, be, it, may, show, publicly, vaccine, may, not, be, effective, or, tests, aren, i, i, that, effective, ., it, i, i, pa, crap, ."
3553,"i, thompson, cac, couid, -, nineteen, response, team, colleagues, also, showed, that, vaccines, were, highly, effective, at, reducing, viral, load, ,, febrile, symptoms, ,, duration, illness, among, individuals, who, developed, breakthrough, infections, i"
3554,"FDA, Thailand, is, the, world, ', i, medical, knowledge, treasury, ?, Why, approve, effective, vaccine, that, the, first, world, uses, ?, got, this, late"
3555,"weird, because, it, was, trumps, successful, i, warp, speed, i, plan, that, made, these, safe, effective, vaccines, be, available, matter, months, ,, rather, than, years, i, magma"
3556,"this, vaccine, is, safe, &, amp, ;, effective, life, saving, medicine, ,, that, will, keep, you, alive, if, you, catch, couid, -, nineteen, it, ', i, all, about, public, health, zero, similarities, nazi, genocide, i, ', i, vaccinated, ., simple, &, amp, ;, effective, deadly, pandemic, wake, up"
3557,"he, got, his, first, vaccine, shot, this, week, like, flu, vaccine, it, i, i, not, one hundred, percent, effective"
3558,"beautiful, ., our, vaccines, ,, like, our, values, ,, are, far, more, effective, than, our, adversaries, it, i, i, past, time, us, share, them, ."
3559,"i, agree, with, data, reliability, ,, but, if, it, is, reliable, ,, china, has, had, minimal, cases, long, time, ., yes, ,, their, vaccine, is, not, as, effective, as, western, vaccines, ."
3560,"only, half, population, has, been, vaccinated, vaccine, isn, i, i, one hundred, %, effective, ., plus, variants, ."
3561,"what, bunch, is, ., knowing, there, is, effective, early, treatment, dare, i, mention, i, drug, along, with, vaccines, this, pandemic, is, is, over"
