,0
4411,"considering, how, few, hospital, beds, are, available, state, &, amp, ;, that, one, forty-eight, colorado's, are, positive, #, covid19, are, you, going, i, don, i, i, know, ,, pull, your, head, out, your, ass, do, something, vaccines, aren, i, i, one hundred, %, effective, you, refuse, do, anything, else"
4412,"sars, -, cov, -, two, is, endemic, ., we, have, tools, save, lives, ,, though, ., vaccines, five, i, third, doses, which, i, have, my, qualms, about, ,, but, if, we, i, re, handing, them, out, like, candy, ,, time, push, them, broadly, ., effective, antivirals, ."
4413,"that, i, i, great, ., medical, consensus, is, that, vaccines, are, effective, ., cherry, picking, minority, view, does, not, change, that, ."
4414,"still, not, mandate, ., mandates, give, excuse, actions, ,, absolving, them, most, blame, something, they, wanna, do, ., it, i, i, why, vaccine, mandate, private, companies, is, so, potentially, effective, ., states, have, agency, here, ,, especially, federal, system, ."
4415,"but, ,, believe, us, when, we, say, van, is, safe, effective, ., person_facepalminglight_skin_tone, i, female_sign, i, it, ', i, not, effective, -, you, can, still, get, couid, ,, transmit, it, even, die, ., it, ', i, not, safe, -, more, injuries, &, amp, ;, death, reported, this, vaccine, than, any, other, vaccine, ., we, know, nothing, about, long, term, effects, ."
4416,"as, someone, who, used, work, flutist, company, this, is, awesome, i, know, how, effective, vaccine, through, nasal, passages, can, be, ., i, might, technically, be, too, old, it, can, i, i, get, flu, mist, anymore, but, if, not, ,, i, i, i, gladly, do, this, as, annual, booster, ."
4417,"i, idiotic, statement, i, is, something, like, i, the, vaccine, is, more, dangerous, than, couid, i, or, i, ivermectin, hydroxychloroquine, are, effective, prophylactic, couid, i, or, i, people, might, confuse, couid, bubonic, plague, because, sign, at, cafe, i, that, i, i, pretty, idiotic, as, well, ."
4418,"vaccines, are, only, about, ninety, %, effective, ."
4419,"ummm, ,, delta, variant, ., vaccinated, ., numbers, are, up, like, before, we, got, vaccine, -, vaccinated, ., but, vaccine, isn, i, i, as, effective, against, delta, variant, even, vaccinated, ."
4420,"we, i, ve, all, been, lied, about, it, how, effective, it, is, ., people, have, had, so, called, i, vaccine, i, they, still, die, spread, couid, ,, afterwards, ., if, you, can, think, about, it, with, critical, thinking, ,, you, just, can, i, i, ., believe, what, they, tell, you, ,, they, love, non, critical, thinkers, ., clapping_hands"
4421,"why, is, it, ok, just, accept, that, there, will, be, post, holiday, surge, why, is, it, ok, know, that, there, will, be, more, empty, chairs, at, family, gatherings, how, is, it, possible, that, blessed, country, like, us, i, /, three, safe, &, amp, ;, effective, vaccines, is, only, sixty, %, #, fullyvaccinated"
4422,"this, should, go, without, saying, ,, but, vaccines, just, train, your, immune, system, target, virus, ,, making, it, more, effective, i, still, your, immune, system, though, i"
4423,"fine, by, me, ,, you, have, option, take, safe, effective, vaccine, ,, you, are, choosing, not, to, ,, so, i, guess, no, indoor, activities, you, ."
4424,"it, i, i, simple, ,, are, all, vaccines, one hundred, %, effective, ,, no, ., why, ,, because, our, bodies, are, not, one hundred, %, same, ., do, all, vaccines, teach, body, fight, virus, ,, yes, ., do, ,, vaccines, reduce, suffering, &, amp, ;, death, ,, yes, ., do, they, stop, all, suffering, &, amp, ;, death, ,, no, ., has, it, been, that, way, all, vaccines, ,, yes, ."
4425,"yes, ,, that, vaccine, mandates, are, effective, ."
4426,"i, will, agree, that, this, one, is, less, effective, than, most, ., but, arguing, your, immune, system, protects, you, disease, means, that, you, feel, no, vaccine, should, be, done, ., that, i, i, dumb, ."
4427,"has, it, ever, occurred, you, that, drug, companies, want, hard, core, vaccinated, taking, their, new, expensive, couid, treatments, not, cheap, effective, vaccine"
4428,"has, it, ever, occurred, you, that, pharma, companies, want, people, vaccinated, so, they, can, sell, them, expensive, experimental, therapies, vaccines, are, cheap, effective, ., new, treatments, are, not, cheap, ., qui, bono, ., as, they, say, ."
4429,"i, vaccines, have, been, quite, effective, at, preventing, cases, couid, -, nineteen, that, lead, severe, illness, death, ,, but, none, has, proved, reliable, at, blocking, transmission, virus, i"
4430,"can, i, i, risk, side, effects, safe, ,, effective, vaccine, ., better, bathe, borax, instead, ."
4431,"karl, ., they, will, only, argue, that, all, children, need, be, vaccinated, only, then, will, vaccines, be, completely, effective, ."
4432,"yes, ,, no, vaccine, is, one hundred, %, effective, ., if, there, was, bunch, measles, circulating, ,, would, have, same, breakthroughs, ."
4433,"huge, blind, spot, ., vaccines, are, not, bug, spray, ., they, teach, immune, system, how, fight, virus, are, most, effective, preventing, hospitalization, death, ., if, you, choose, not, get, valued, ,, fine, ., but, every, day, i, see, people, showing, they, don, i, i, understand, how, vaccines, work, ."
4434,"also, not, separating, stats, is, very, harmful, public, health, because, it, gives, wrong, impression, that, vaccines, are, not, effective, ."
4435,"ivermectin, hasn, ', i, been, proven, be, effective, treatment, couid, though, ,, lot, people, have, taken, horse, paste, version, it, as, substitute, taken, proven, vaccine, ."
4436,"great, example, people, spreading, misinformation, they, provided, attached, report, as, evidence, when, you, read, report, ,, it, overwhelmingly, establish, that, vaccines, are, safe, effective, that, deaths, that, were, examined, as, potentially, associated, vaccines, were, not, related"
4437,"lovely, response, ., we, do, not, know, what, we, are, talking, about, ., it, ', i, why, we, should, listen, people, who, do, ., doctors, are, pretty, much, consensus, vaccine, is, safe, effective, ."
4438,"it, appears, that, vaccine, was, just, tad, more, effective, than, this, i, unless, you, don, i, i, believe, science, all, sudden, ."
4439,"i, have, zero, issue, with, anyone, who, doesn, i, i, support, mandate, ., i, have, issues, with, people, who, create, narrative, saying, vaccines, are, effective, ."
4440,"these, clot, shots, you, mistakenly, call, "", vaccines, "", are, not, safe, or, effective, ., tons, evidence, now, proves, this, ., i, ', i, sorry, you, are, misled, ."
4441,"vaccines, are, close, ninety, percent, effective, by, far, best, tools, we, have, beat, back, this, plague, ."
4442,"it, honestly, isn, i, i, about, ,, or, at, least, it, shouldn, i, i, be, ,, what, is, more, effective, ,, i, i, i, going, stop, comparing, them, starting, now, ., but, what, matters, is, safest, way, develop, immunity, ., vaccines, are, much, safer, way, do, that, ."
4443,"false, ., report, yourself, ., i, vaccines, have, been, quite, effective, at, preventing, cases, couid, -, nineteen, that, lead, severe, illness, death, ,, but, none, has, proved, reliable, at, blocking, transmission, virus, ,, jones, noted, i, #, covid19, #, novaccinemandates"
4444,"so, epic, is, also, pretty, good, ., it, ', i, about, pandemics, ., at, one, point, man, says, it, can, take, five, -, ten, years, make, effective, vaccine, ,, then, it, cuts, another, guy, that, says, ,, "", but, with, couid, we, were, able, get, vaccine, so, fast, cause, of, "", blah, blah, blah, ,, some, is, ."
4445,"if, vaccines, weren, ', i, effective, ,, we, ', i, be, looking, at, around, one thousand, deaths, day, ., it, ', i, because, vaccine, is, effective, spite, all, these, protests, violation, lockdown, that, numbers, are, lower, than, last, years, ..."
4446,"yep, i, vaccines, have, been, quite, effective, at, preventing, cases, couid, -, nineteen, that, lead, severe, illness, death, ,, but, none, has, proved, reliable, at, blocking, transmission, virus, ,, jones, noted, i, #, novaccinemandates, #, covid19"
4447,"both, drugs, made, united, states, united, kingdom, have, been, proved, effective, clinical, trials, ., just, like, people, that, received, coronavirus, vaccine, early, trials, august, september, two thousand and nineteen, developed, antibodies, help, fight, virus, ."
4448,"oh, no, ,, if, only, there, was, safe, ,, effective, way, mitigate, risk, this, happening, ..., like, vaccine, some, sort, ..."
4449,"soooo, baron, rodgers, took, alternative, treatment, couid, vaccine, remained, asymptomatic, ., soooo, like, doesn, i, i, that, mean, his, treatment, was, just, as, effective, as, vaccine"
4450,"so, you, ', re, good, with, any, deaths, as, result, vaccine, greater, good, ..., clapping_hands, virus, that, is, ninety-seven, %, survivable, because, there, are, effective, therapeutic, that, everyone, is, banned, talking, about, ., let, people, die, ., let, them, eat, cake, ., hope, your, next, booster, makes, you, wonder"
4451,"i, liked, when, pressed, him, how, effective, vaccine, mandates, were, faci, responded, that, he, still, believes, that, people, will, do, right, thing, common, good, others, ., barbara, was, like, ,, i, whatever, i"
4452,"pandemic, strategy, was, vaccines, masks, ., they, haven, i, i, been, effective, enough, hence, while, we, i, re, still, pandemic, twenty, months, later, soooo, what, i, i, other, option, exit, started, winking_face"
4453,"mom, ., let, i, i, see, polio, ,, measles, ,, mumps, ,, small, pox, all, have, vaccines, guess, what, they, are, pretty, much, wiped, out, ., can, i, i, get, them, or, spread, them, but, somehow, couid, vaccine, is, effective, but, you, can, still, get, pass, couid, ."
4454,"thanks, weighing, amanda, i, support, vaccines, as, they, are, safe, effective, i, we, need, do, it, right, ., increase, access, is, hosting, vaccine, clinics, over, next, couple, weeks, our, students, ., we, can, do, this, portland, flexed_bicepsmedium, -, light_skin_tone"
4455,"vaccine, is, only, ninety, %, effective, ."
4456,"vaccines, are, only, ninety, %, effective, ."
4457,"well, vaccines, are, only, ninety, %, effective, ."
4458,"no, vaccine, is, one hundred, %, effective, ., you, have, never, been, pandemic, before, ., this, is, new, all, ., unless, country, get, another, idiot, presidency, they, destroy, all, data, compiled, by, this, administration, it, will, not, be, as, difficult, next, time, ."
4459,"you, need, test, be, it, i, i, responsible, thing, do, ., i, i, i, sure, you, know, vaccine, isn, i, i, cure, right, so, saying, it, i, doesn, i, i, work, i, when, it, i, i, still, more, effective, than, winging, it, is, just, downright, silly, at, this, point, ., you, know, better, but, you, keep, trying, argue, this, basic, point, ."
4460,"vaccine, mandates, have, been, proven, work, ., most, people, hospitals, are, vaccinated, ., vaccine, has, proven, be, effective, ., natural, immunity, wears, off, as, does, vaccine, just, like, flu, vaccine, ., chip, roy, is, not, only, liar, but, he, spreads, misinformation, ."
4461,"us, trends, transmission, last, year, zero, %, vac, are, repeating, this, year, with, sixty, %, fully, vaccinated, ., only, thing, i, see, transmission, is, that, it, is, seasonally, affected, ., it, doesn, ', i, look, like, vaccine, is, very, effective, at, preventing, transmission, ., that, is, what, was, sold, us, ."
4462,"viruses, become, less, deadly, all, time, ., it, is, actually, more, evolved, form, ., spreading, is, more, effective, virus, that, does, not, kill, because, nobody, takes, them, seriously, ., that, is, why, there, is, no, cold, vaccine, ."
4463,"that, is, not, at, all, true, ., vaccines, vary, effectiveness, is, ., infection, ., flu, syringeare, ~, forty, -, sixty, %, effective, example, ., couid, mrna, syringeare, strong, is, ., infection, +, transmission, initially, wane, ,, so, you, need, booster, ., they, remain, strong, is, ., severe, disease, /, death, longer, ."
4464,"it, ', i, virus, vaccines, are, not, effective, against, them, ......, they, should, have, developed, real, disease, ....., not, virus"
4465,"simple, effective, explanation, mrna, vaccine"
4466,"israeli, study, shows, that, i, natural, immunity, i, is, thirteen, times, as, effective, as, any, vaccine, yet, biden, administration, his, allies, like, can, refuse, report"
4467,"because, vaccine, is, effective, ,, but, nothing, is, one hundred, i, especially, if, you, i, re, immune, compromised, ,, are, if, you, are, vaccinated, become, carrier, spread, it, someone, who, isn, i, i, ., why, is, this, country, so, self, absorbed, selfish"
4468,"i, was, happy, team, up, with, speak, with, help, dispel, myths, about, #, covidvaccine, #, pregnancy, ., vaccine, is, safe, effective, ., recommends, it, ., #, medtwitter"
4469,"ok, ,, it, looks, like, vaccines, are, not, effective, as, we, would, have, hoped, ., it, is, now, plainly, obvious, that, china, has, mounted, unprecedented, i, germ, warfare, i, attack, against, entire, world, ., time, us, un, step, up, condemn, them, this, atrocity"
4470,"i, the, fact, checkers, said, vaccine, is, safe, effective, i, fact, checkers, :, i, biden, didn, i, i, say, negro, i, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
4471,"surgical, masks, are, like, fifty, %, effective, when, worn, appropriately, which, lot, folks, don, i, i, do, ., vaccines, are, like, ninety-eight, %, effective, ., that, simply, dumb, take, ."
4472,"no, we, developed, vaccine, that, was, wiping, out, already, mutated, strain, but, different, strain, india, was, introduced, was, able, breakthrough, but, vaccine, is, still, is, highly, effective, ., future, mutations, have, be, studied, ,, tested, ., no, can, predict, future, ."
4473,"coaxing, seventy-seven, ., eight, %, per, cent, effective, ,, says, data, published, lancet, :, coaxing, ,, india, i, i, first, indigenous, vaccine, couid, -, nineteen, ,, has, been, found, be, seventy-seven, ., eight, per, cent, effective, ,, according, safety, efficacy, analysis, data, phase, iii, i, #, covid19, #, health"
4474,"if, only, there, had, been, safe, ,, effective, ,, free, vaccine, available, ..., maybe, jack, would, still, be, alive, ."
4475,"one, /, i, those, are, false, statements, ., vaccines, do, reduce, transmission, ,, if, infection, occurs, vaccines, have, been, extremely, effective, at, reducing, symptoms, ,, hospitalizations, /, death, ., recent, study, to, showed, untaxed, six, more, likely, die, couid, -, nineteen, ."
4476,""", the, greatest, lie, ever, told, is, that, vaccines, are, safe, effective, i, ~, do, ., leonard, horny, ,, mah, master, public, health, ,, did, ,, ma, ,, harvard, university, graduate"
4477,"vaccine, doesn, i, i, affect, transmission, ., dems, continue, lie, about, this, fact, ., also, why, are, vad, so, afraid, be, around, unpaid, rogers, because, they, aren, i, i, convinced, vaccine, is, all, that, effective, ., simple, ."
4478,"masks, ,, vaccines, distancing, is, only, effective, option, that, works, ., if, everyone, followed, this, ,, we, would, have, been, much, better, shape, going, into, winter, ."
4479,"until, two thousand and twenty, they, were, small, potatoes, ,, start, ups, ,, both, only, around, ten, years, old, ., medical, tech, they, have, produced, is, phenomenal, ,, another, year, or, two, without, highly, effective, vaccines, would, have, led, far, larger, death, toll, extreme, civil, unrest, ."
4480,"real, science, backed, by, real, data, is, how, humans, have, triumphed, over, biggest, challenges, history, ., get, vaccinated, ., couid, -, nineteen, vaccines, are, safe, effective, ,, can, save, countless, lives, #, scienceisnotpolitical"
4481,"no, ., reason, vaccine, isn, i, i, effective, as, you, say, is, because, it, was, designed, alpha, then, virus, mutated, fortunately, ,, alpha, vaccine, still, worked, really, well, against, delta, -, so, ,, unlike, with, influenza, ,, version, specified, delta, wasn, i, i, necessary"
4482,"ottawa, senators, have, eight, fully, vaccinated, players, with, couid, ., what, great, ,, effective, i, vaccine, i, hoax, rolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, i, ottawa, senators, place, two, more, players, couid, -, nineteen, protocol, i"
4483,"sounds, like, you, have, lot, experience, with, safe, effective, vaccines, ., same, people, who, made, those, shots, work, are, scrutinizing, this, one, ., those, experts, are, uniformly, pro, -, vaccine, ,, including, this, one, ."
4484,"vaccines, are, extremely, effective, at, preventing, death, serious, illness, ."
4485,"this, ., hundred_points, it, isn, i, i, january, ,, when, so, few, doses, had, been, given, ., vaccines, are, safe, effective, ."
4486,"vaccine, has, direct, impact, viral, load, which, turn, directly, effects, transmissibility, ., narrative, has, never, changed, ,, we, have, simply, learned, more, about, virus, ., vaccine, mandates, are, effective, ."
4487,"so, defective, #, vaccine, don, ', i, work, are, not, effective, are, not, safe, another, young, man, died, cardiac, event, #, pennsylvania"
4488,"#, theyarewhethertheylikeitornot, -, fox, news, knows, couid, vaccines, are, most, effective, way, protect, ourselves, ., knowing, this, they, i, ve, downplayed, virus, at, every, turn, ., turnedpeopleagainstavaccinethatsavesthemfromadeadlyvirusbyusingmisinformation, -, that, i, i, criminal"
4489,"i, full, vaccination, halves, risk, catching, couid, -, nineteen, caused, by, delta, variant, i, not, sure, where, you, i, re, getting, your, numbers, from, ,, nowhere, article, you, referenced, does, it, say, vaccine, not, effective, reducing, delta, infections"
4490,"i, ', ve, had, vaccine, ,, thought, it, was, safe, effective, ., it, ', i, too, risky, mandate, anyone, take, it, ,, no, one, should, be, mandated, take, this, crap, jab, ."
4491,"when, public, servants, fail, serve, public, do, what, is, best, whole, community, this, case, ,, get, vaccinated, with, safe, effective, vaccines, it, ends, up, costing, all, us, ,, literally, ."
4492,"but, vaccine, is, sooooo, effective, i, rolling_on_the_floor_laughing"
4493,"mrna, vaccines, are, not, ninety-five, %, effective, against, infection, any, period, time, drastically, wane, as, little, as, forty-seven, %, after, just, six, months, i"
4494,"article, provides, little, way, proof, ., if, it, were, case, then, why, are, serious, negative, reactions, so, infrequent, why, is, vaccine, so, effective, this, is, billions, doses, later"
4495,"these, aren, ', i, experts, ., my, or, bench, technician, job, chemistry, lab, don, ', i, make, someone, expert, vaccines, ., experts, are, overwhelmingly, pro, -, vaccine, ., can, you, find, single, epidemiologist, who, is, anti, -, van, there, ', i, reason, that, ., vaccines, are, safe, effective, ."
4496,"data, shows, #, operationwarpspeed, produced, incredibly, effective, #, vaccines, ., United_Stateshas, led, elimination, &, amp, ;, reduction, diseases, one hundred, years, :, smallpox, tap, i, diphtheria, ,, tetanus, ,, pertussis, iv, /, op, i, polio, mar, i, measles, ,, mumps, ,, rubella, flu, hep, i, &, amp, ;, varicella, hav, pneumo, i, meningococcal"
4497,"it, ', i, double, layer, protection, or, did, you, not, listen, last, year, when, they, said, vaccines, are, ninety-five, %, effective, ., that, it, was, still, possible, catch, this, disease, even, if, immunized, however, disease, effects, would, be, lowered, but, you, can, then, be, carrier, ., do, you, get, it, ."
4498,"it, is, effective, against, delta, ., just, because, vaccinated, individuals, have, gotten, breakthrough, mostly, mild, cases, &, amp, ;, i, some, i, vaccinated, people, have, died, ,, does, not, mean, you, can, equate, that, risk, many, vaccinated, that, have, gotten, sick, &, amp, ;, died, ., it, i, i, basic, vaccine, science, ."
4499,"this, vaccine, is, between, ninety-two, ninety-seven, percent, effective, like, most, vaccines, ., no, vaccine, is, one hundred, i, out, one hundred, people, vaccinated, eight, -, ten, will, stil, have, breakthrough, infection, ., that, doesn, i, i, make, it, less, vaccine, ., please, listen, doctors, ,, not, celebrities, or, fox, news, ."
4500,"it, literally, doesn, i, i, go, out, window, ., argument, has, always, been, that, more, people, that, are, vaccinated, safer, we, all, are, ., it, i, i, absurd, push, any, other, narrative, ., i, worked, as, infection, control, coordinator, saw, first, hand, vaccine, large, numbers, is, effective, ."
4501,"what, vaccine, is, even, eighty, %, effective, after, eight, months, let, alone, ninety-five, %"
4502,"because, there, i, i, always, one, crank, every, profession, ., we, know, ,, incontrovertibly, unambiguously, ,, that, vaccine, is, extremely, effective, defense, against, couid, ,, only, opposition, it, is, political, -, not, medical, ."
4503,"crazy, effective, vaccines, don, i, i, only, come, #, couid, flavor"
4504,"why, would, you, expect, vaccine, be, one hundred, %, effective, do, you, know, any"
4505,"six hundred and six, days, into, it, ,, my, lovely, daughters, have, their, first, couid, vaccine, shot, board, ., get, vaccinated, y, ', all, ;, it, ', i, safe, effective, ."
4506,"natural, immunity, couid, survivors, is, six, more, effective, than, vaccines, ., according, this, article, couid, survivors, are, threat, medical, tyranny, ', i, power, structure, ., #, donotcomply, ., #, novaccinemandates"
4507,"wasn, i, i, this, guy, that, said, his, vaccine, was, ninety-nine, %, effective, lock, him, up"
4508,"so, it, i, i, more, effective, than, vaccines, yet, it, i, i, only, people, who, can, i, i, respond, vaccines, i"
4509,"all, i, said, was, that, according, study, that, vaccines, are, ,, at, best, ,, ninety-five, %, effective, ., that, math, would, suggest, that, vaccinated, person, like, nick, chubby, still, has, one, twenty, chance, contracting, virus, when, exposed, ., there, ', i, no, opinion, or, spousal, beliefs, here, ., just, math, ."
4510,"everyone, this, threaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, well, vaccine, isn, i, i, one hundred, percent, effective, therefore, it, i, i, useless, i, ok, i, well, i, guess, cops, should, ditch, bullet, proof, vests, then, too, nurses, just, stop, washing, hands, be, it, doesn, i, i, kill, all, germs, face_with_rolling_eyes"
4511,"these, vaccines, are, not, one hundred, percent, effective, people, can, still, get, couid"
4512,"couid, vaccines, are, effective, preventing, couid, infection, or, decreasing, its, severity, most, time, ., accordingly, ,, couid, vaccines, are, effective, containing, couid, spread, &, amp, ;, lessening, couid, -, related, severe, illness, &, amp, ;, death, ., ergo, ,, couid, vaccination, mandates, are, rational, &, amp, ;, desirable"
4513,"i, man, gets, cold, after, vaccines, effective, ,, needs, grandstand, it, anyway, i"
4514,"who, ever, said, vaccines, are, one hundred, %, effective"
4515,"nick, chubby, got, couid, he, was, vaccinated, ., if, you, read, cac, website, i, vaccinations, are, not, one hundred, %, effective, or, guarantee, that, it, works, ., yes, take, vaccines, wear, mask, but, pray, because, prayer, works, ."
4516,"it, took, fifty, +, years, develop, polio, vaccine, ., two, doses, ninety, %, effective, ., spread, thru, contaminated, food, /, water, ., covid19, spread, person, person, even, with, vaccine, ., do, not, compare, two, ."
4517,"i, i, i, disappointed, you, ,, trained, liberal, ,, fell, so, quickly, into, mandating, what, people, should, do, with, their, bodies, i, in, service, i, partially, effective, i, vaccine, against, virus, that, was, never, going, kill, ninety-eight, ., four, %, us, ."
4518,"let, em, play, vaccine, is, safe, effective, even, with, couid, right, that, shouldn, i, i, stop, them"
4519,"we, all, hope, that, vaccines, are, one hundred, %, effective, ., course, ., but, none, studies, have, shown, that, ., mid, is, those, are, older, variants, ., but, what, vaccine, is, very, effective, is, markedly, reducing, deaths, severe, illness, ,, nearly, zero, ., virus, does, mutate, like, flu, etc"
4520,"hope, you, don, i, i, get, sick, or, pass, couid, anyone, ,, especially, child, because, you, i, re, too, selfish, get, safe, effective, vaccine, ., someday, you, i, all, find, your, big, boy, pants, become, contributing, member, society, instead, selfish, child, ."
4521,"it, happens, ., so, you, denounce, all, vaccine, related, conspiracies, stand, by, vaccine, as, safest, most, effective, method, returning, vegas, glory, asking, as, future, theater, operator, city, that, needs, you, ."
4522,"i, ', i, sorry, but, you, are, incorrect, if, looking, at, data, millions, shots, ., no, vaccine, is, one hundred, %, effective, stopping, spread, or, infection, ., these, vaccines, are, most, effective, we, ', ve, ever, had, ., key, is, getting, overwhelming, majority, vaccinated, ., that, is, what, ends, it"
4523,"scientists, fight, new, source, vaccine, misinformation, :, #, aaronrodgers, he, says, vaccines, i, not, that, effective, ., wrong, ., vaccinated, americans, are, abt, ten, times, as, likely, be, hospitalized, &, amp, ;, eleven, times, as, likely, die, couid, -, nineteen, as, vaccinated, americans, ."
4524,"almost, every, outbreak, involves, full, clave, one, mandated, setting, ., great, vaccine, ., very, effective, ."
4525,"so, ,, twelve, ,, zero, years, it, didn, ', i, burn, out, ,, yet, it, ', i, gone, after, vaccines, ., you, just, proved, that, your, point, about, herd, immunity, being, more, effective, is, utterly, false, ., thanks, ., have, nice, day, ."
4526,"finally, ,, vaccine, -, hesitant, expect, flood, new, #, covid19vaccines, that, are, based, old, traditional, technology, purified, proteins, that, are, as, effective, more, safe, ., #, novavax, will, be, first, many, come"
4527,"hey, i, am, considered, fully, vaccinated, at, this, point, ., if, it, i, i, so, effective, why, should, i, give, crap, if, my, coworker, is, or, not, #, covidiot, #, covid19, #, vaccine"
4528,"both, mrna, vaccines, are, safe, effective, ,, protect, against, developing, life, -, threatening, complications, couid, -, nineteen, ."
4529,"nothing, science, is, one hundred, %, including, vaccines, ,, but, overall, they, are, incredibly, effective, at, reducing, #, covid19, hospitalization, death, community, transmission, ., but, they, can, i, i, work, without, public, buy, all, us, ,, esp, those, with, larger, platforms, than, most, us, doctors, ."
4530,"not, everyone, who, gets, couid, develops, antibodies, ., they, need, be, tested, antibodies, ., hence, why, mrna, vaccine, is, effective, it, gives, you, instructions, your, body, fight, virus, ."
4531,"but, vaccine, is, being, misrepresented, ,, since, beginning, they, stated, ninety, %, effective, i, longer, it, survives, more, it, changes, i, van, helps, our, bodies, fight, it, i"
4532,"i, to, get, safe, ,, effective, vaccine, ., tens, thousands, americans, are, dead, because, they, made, i, personal, decisions, i, like, rodgers, did, after, reading, facebook, posts, listening, celebrity, podcasts, ., it, has, made, national, folly, like, traffic, guns, local, eccentricities, i"
4533,"you, have, no, idea, how, much, vaccines, were, tested, ,, do, you, mrna, vaccines, have, been, researched, many, years, ., it, just, took, minor, tweak, be, effective, couid, ., they, are, thirty, %, more, effective, than, first, polio, van"
4534,"point, is, this, conversation, was, about, ivermectin, as, antiviral, medication, context, couid, -, nineteen, ,, which, it, is, not, ., vaccines, are, available, they, are, effective, ."
4535,"this, vaccine, is, so, effective, eddie, it, has, boosters, yea, hard, pass, you, sheep, ., keep, watching, can, manic, ..."
4536,"just, spent, weekend, working, hospital, ., we, all, want, this, pandemic, end, ., safe, effective, vaccines, are, path, ., masking, is, so, important, this, is, way"
4537,"reports, that, media, won, ', i, release, say, newest, vaccine, can, cause, blood, clots, there, ', i, video, nurse, who, just, got, it, she, was, camera, say, how, safe, effective, it, is, then, she, passed, out, died, moments, later"
4538,"big, news, party_popper, many, virginia, i, i, youngest, learners, are, now, eligible, safe, ,, effective, couid, -, nineteen, vaccine, do, ., jill, biden, murthy, joined, us, fairfax, thank, students, healthcare, heroes, keeping, our, schools, safe, moreright_arrow, i"
4539,"flu, vaccine, ended, flu, ., until, it, didn, ', i, ., there, is, utility, vaccine, ., it, is, effective, against, hospitalizations, deaths, ,, hopefully, that, doesn, ', i, wane, ., you, are, surprise, over, next, three, months, if, you, think, it, stops, cases, ."
4540,"democratic, governor, turns, biden, vaccine, mandate, ,, not, ', correct, ', or, ', effective, ', solution"
4541,"two, reasons, i, want, everyone, who, can, get, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, one, ., no, vaccine, or, any, medical, treatment, that, matter, is, one hundred, %, effective, ., vaccine, reduces, chances, ,, it, i, i, not, magic, shield, two, ., untaxed, allow, virus, mutate, ,, causing, strains, i, may, not, have, protection"
4542,"kob, is, just, as, dumb, ., five, other, packers, this, year, have, tested, positive, couid, ., they, all, had, vaccine, ., it, i, i, not, one hundred, %, effective, contraction, after, ninety, days, you, can, transmit, at, same, rate, as, una, person, per, data, ., media, politicians, forget, note, that, ."
4543,"wearing, mask, won, i, i, harm, you, either, ., neither, will, social, distancing, or, regular, couid, testing, ., vaccines, are, safe, effective, but, if, you, have, irrational, fear, around, vaccines, ,, you, have, right, just, stay, home, or, get, tested, daily, ., person_shrugginglight_skin_tone, i, female_sign, i"
4544,""", the, vaccines, are, remarkably, effective, at, preventing, severe, couid, ,, almost, forty, percent, republican, adults, remain, vaccinated, ,, compared, with, about, ten, percent, democratic, adults, i"
4545,"huh, who, asked, about, different, ages, my, question, is, clear, ,, you, i, re, just, waffling, be, you, know, vaccines, are, effective, data, shows, it, ., #, nicewaffle, waffle"
4546,"i, really, hate, whole, debate, over, which, vaccine, is, more, effective, ., it, ', i, leading, vaccine, hesitancy, with, people, listening, more, rumor, mill, rather, than, their, doctors, ., this, results, people, waiting, their, preferred, vaccine, rising, infection, hospitalization, ."
4547,"should, floridians, lose, their, lives, preventable, disease, when, we, have, safe, ,, effective, vaccines"
4548,"totally, agree, ., i, i, ve, been, asking, months, why, haven, i, i, partnered, ., nba, teams, should, be, working, with, their, home, city, i, i, public, health, dept, ., spread, word, that, #, covid19, vaccines, are, safe, effective, ."
4549,"has, natural, antibodies, which, are, effective, equivalent, any, vaccines, ., that, ', i, settled, "", science, "", not, threat, his, team, ., he, never, placed, himself, before, his, team, ., unlike, he, has, respect, fans, ."
4550,"so, what, study, did, you, perform, arrive, these, conclusions, here, is, another, kicker, that, might, amaze, you, ,, people, got, couid, before, vaccines, were, available, survived, ., it, is, these, people, that, feel, they, do, not, need, less, effective, vaccines, ."
4551,"research, study, -, vaccines, are, highly, effective, "", successful, "", &, amp, ;, yes, ,, not, every, person, world, can, get, them, ., but, those, who, can, ,, ie, still, qualified, i, &, amp, ;, i, see, previous, tweet, short, if, eligible, ,, u, should, get, vaccinated, ."
4552,"democratic, governor, turns, biden, vaccine, mandate, ,, not, ', correct, ', or, ', effective, ', solution, #, foxes"
4553,"says, their, website, "", however, ,, since, vaccines, are, not, one hundred, %, effective, at, preventing, infection, ,, some, people, who, are, fully, vaccinated, will, still, get, couid, -, nineteen, ."
4554,"did, you, just, say, "", comply, "", this, mandate, is, wrong, nobody, has, comply, with, getting, this, vaccine, just, because, joe, biden, says, so, ., vaccine, is, not, answer, this, "", pandemic, i, this, vaccine, has, risky, side, effects, isn, ', i, completely, effective, ., herd, immunity, is, best, ."
