,0
1290,"i, got, shot, #, one, modern, one, /, twenty-two, ., sore, arm, ., that, ', i, it, ."
1291,"day, one, after, second, shot, couid, -, nineteen, vaccine, by, -, migraine, ,, mile, fever, pain, arm, ., headaches, two, nights, after, that, ., recovered, by, day, four, ., take, your, shot, when, it, ', i, your, turn, ., #, covidvaccine, #, modern, #, coronavirus, #, couid, #, covid19, #, ny, #, network, #, vaccinessavelives"
1292,"seventy-two, years, ., I, would, like, them, to, have, the, modern, vaccine, in, April, ,, they, already, called, me, from, social, welfare, for, older, adults, and, I, trust, the, gringa, more, i, hehehe, hugs, and, blessings, for, the, doctors, ."
1293,"and, the, modern, for, when, ."
1294,"that, is, so, unfair, if, you, ask, me, ,, that, doctor, deserves, medaltrophy, ,, not, getting, fired, remaining, ten, doses, modern, vial, would, have, been, wasted, within, six, hours, otherwise"
1295,"as, someone, who, has, tattoos, ,, piercings, ,, has, received, both, doses, modern, couid, -, nineteen, vaccine, ,, i, can, confirm, that, i, have, experienced, these, reactions"
1296,"and, why, not, modern, gringos"
1297,"Give, the, pros, and, cons, of, i, /, vaccine, ,, reactions, that, older, adults, may, have, if, they, have, other, diseases, other, than, covid19, ,, for, example, diabetes, ,, hepatitis, ,, obesity, ,, allergies, ,, asthma, ., and, for, when, the, modern, wears, ,, comparative, charts, i, ellasduck"
1298,"ten, hours, forty-one, minutes, after, modern, dose, no, ., two, ..."
1299,"and, the, modern, one, from, usa, ,, why, haven, ', i, they, acquired, it, so, close, with, joe, i, ."
1300,"i, got, second, modern, shot, few, hours, ago, i, swear, my, arms, gonna, fall, offwoozy_face"
1301,"yeah, ., this, second, shot, is, doozy, ., modern, ., as, everyone, was, saying, it, would, be, ., i, was, just, hopeful, ., if, you, are, considering, taking, day, off, ., do, it, ., i, think, i, may, lose, my, ask, step, streak, ., face_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyperson_in_bedzzz"
1302,"shot, count, :, currently, administered, one hundred and twenty, couid, vaccines, as, past, two, days, ,, had, modern, myself, ., medicine, is, safe, not, harmful, ,, if, you, are, able, get, vaccinated, ,, please, do, so, ."
1303,"we, ', re, next, #, modern, #, covidvacccine, #, whew, @, tacoma, dome"
1304,"which, one, ,, i, got, modern, ., first, one, was, okay, ,, second, one, not, so, much, fun, ., didn, ', i, show, up, until, next, afternoon, ., pain, ,, arm, swelled, up, where, i, got, shot, ,, fever, chills, ."
1305,"today, i, received, first, dose, modern, #, covidvaccine, ,, i, am, both, thankful, appreciative, our, current, administration, who, made, it, possible, us, frontline, workers"
1306,"we, got, ours, last, week, ., we, got, modern, ,, had, couple, unpleasant, days, ., not, horrible, ,, but, not, great, ."
1307,"got, first, dose, #, modern, couid, -, nineteen, vaccine, today, at, thumbs_upsmiling_face_with_smiling_eyes, looking, forward, booster, shot, month, grinning_face"
1308,"the, cover, that, was, built, in, seventy-eight, is, more, modern, and, cool, than, the, new, #, aereopuertofelipeangeles"
1309,"it, i, i, been, almost, three, hours, since, my, first, dose, modern, vaccine, ., so, far, little, discomfort, my, arm, ., but, i, have, not, turned, into, werewolf, or, gotten, hairy, like, some, say, ., sun, i, flushed_face"
1310,"i, am, so, grateful, vaccine, but, second, modern, shot, laid, me, flat, out, like, very, few, things, have, ., i, cannot, imagine, how, awful, i, *, vid, must, be, ."
1311,""", why, modern, i, i, couid, -, nineteen, vaccine, shipments, canada, have, been, delayed, """
1312,"left, with, extra, doses, :, syringe, organizers, with, drive, -, thru, clinic, johnston, county, wanted, use, all, two, ,, zero, doses, #, modern, vaccine, but, struggled, do, that, i, using, only, one thousand, two hundred, ., full, story, :, #, wrap"
1313,"twentyfour, his, after, my, second, #, modern, #, vaccine, my, arm, hurts, ,, i, i, i, fatigued, ,, i, have, headache, ,, my, tonsils, are, swollen, but, don, i, i, hurt, ., they, said, i, may, feel, crummy, i, do, but, it, i, i, not, bad, #, covidvaccine, #, vaccinated, #, couid, #, didmypart, #, getyourshot"
1314,"modern, vaccine, first, dose, flexed_biceps"
1315,"got, my, couid, vaccine, ,, thank, u, biden, one, two, doses, down, smiling_face, i"
1316,"this, asthmatic, just, got, his, first, #, modern, #, covid19vaccine, dose, ., thanks, ,, wendy, nancy, ,, your, hard, work, make, us, all, safer, ., #, covid19, #, getvaccinated"
1317,"vaccine, dose, #, two, done, #, nycvaxchamp, #, covidvaccine, #, modern"
1318,"trust, science, #, covid19, is, public, health, issue, wherever, you, are, ., do, your, part, get, vaccinated, whenever, vaccine, is, available, you, thanks, #, land, #, modern"
1319,"second, modern, did, not, hit, me, until, like, thirty-six, hour, after, getting, it, ., was, down, about, six, hours, ."
1320,"#, onekentucky, got, my, booster, modern, vaccine, ., #, healthcareheroes, thanks, ladies, fighting, ice, storm, frankfurt, healthcare, workers, get, vaccinated"
1321,"modern, #, one, donefolded_handsfolded_handssyringeface_with_medical_maskfolded_hands, thank, you, sciencefolded_hands"
1322,"today, in, my, collaboration, for, #, informativontr, of, :, the, latest, on, vaccines, ,, tiresome, ,, modern, and, astra, seneca, ., two, :, thirty, i, ., i, ., at, one thousand and ten, a, ., i, ., and"
1323,"in, fact, ,, the, new, gal, bus, station, is, more, modern, than, the, my, airport, ..., you, have, your, mouth, full, of, reason"
1324,"don, i, i, plan, doin, anything, next, day, u, get, ur, second, dose, modern, vaccine, rolling_on_the_floor_laughingsmiling_face_with_tear"
1325,"the, left, in, mexico, and, san, luis, photos, must, initiate, a, broad, and, deep, dialog, ,, far, from, and, from, in, order, to, build, a, modern, and, consistent, narrative, ., no, longer, defend, the, simulation, and, the, past, ., Let, ', i, build, other, ways, of, making, a, country, ."
1326,"i, i, ve, just, received, my, est, #, covid19vaccine, dose, flexed_bicepsmedium_skin_tonedouble_exclamation_mark, i"
1327,"and, dose, ..., check, i, ', all, keep, you, all, updated, any, side, effects, ., #, crushcovid, #, vaccinated, #, covidvaccine, #, igotmyshot, #, vaccinessavelives, #, modern, #, trustscience, #, staysail, #, vaccinate, #, vaccineswork, #, wellness, #, mask, #, vaccinations, #, covidvaccinesideeffects"
1328,"and, couid, -, nineteen, vaccine, is, books, keep, taking, steps, protect, students, &, amp, ;, wop, community, until, everyone, can, be, vaccinated, #, modern, #, beatcovid19"
1329,"finally, was, able, register, receive, modern, vaccine, est, dose, friday, ., beaming_face_with_smiling_eyessyringe"
1330,"got, second, dose, yesterday, thought, it, i, all, be, easier, because, it, wasn, i, i, as, painful, upon, injection, no, hematoma, formation, like, my, first, dose, ,, but, i, woke, up, at, am, too, much, arm, pain, frowning_face, i, #, modern"
1331,"est, half, modern, vaccine, achieved, #, igottheshot, @, love, warrior"
1332,"#, getvaccinated, #, covidvaccine, #, modern, i, did, it, myself, protect, my, neighbors, ., whatever, side, effects, i, have, are, worth, it, ."
1333,"just, got, my, first, dose, modern, today, ny, thank, u, i"
1334,"breaking, news, steve, i, received, our, est, vaccination, modern, at, eight, am, ., next, shot, three, /, ten, at, eight, am, ., very, organized, quick, here, mesquite, no, ."
1335,"my, mom, getting, her, second, modern, shot, today, is, lot, feelings, -, big, sigh, relief, ."
1336,"feeling, ever, so, slightly, feverish, headache, at, around, twentyfour, hours, after, and, modern, shot, ., arm, much, more, sore, after, #, two, ., alles, gut, #, modern, #, 2nddose, #, sideeffects"
1337,"that, modern, pack, be, hitting"
1338,"today, tomorrow, ,, members, warhead, fire, department, as, well, as, area, police, ,, fire, &, amp, ;, ems, departments, will, be, getting, their, second, couid, -, nineteen, vaccinations, #, getvaccinated, #, modern, #, fightingagainstcovid19"
1339,"modern, has, in, its, hands, the, future, happiness, of, humanity, ,, willing, and, aware, transform, the, future, of, the, pharmacopeia, ., they, have, their, sights, set, on, the, xiii, ,, but, they, will, achieve, it, very, soon, ., congratulations, ."
1340,"sign, up, modern, shot"
1341,"my, grandpa, grandma, got, their, first, #, modern, #, covid19, shots, up, mason, city, today"
1342,"my, mom, ,, who, lives, my, hometown, talladega, ,, al, ,, just, got, her, second, modern, vaccine, today, ., could, not, be, happier, thank, you, science, thank, you"
1343,"my, doctor, just, called, they, just, got, shipment, modern, couid, vaccine, she, i, i, going, have, her, scheduler, call, me, back, get, scheduled, today, tomorrow, or, next, day, get, first, dose"
1344,"did, is, administering, and, dose, modern, vaccine, first, responders, six, towns, today, ., these, towns, we, provide, receive, mutual, aid, regularly, ., #, partnerships"
1345,"and, doctorate, in, modern, art, ."
1346,"congratulations, getting, our, modern, boosters, friday, #, crushcovid"
1347,"modern, with, syringe"
1348,"asu, alumna, designing, vaccines, at, modern"
1349,"received, dosage, one, modern, vaccine, ., my, arm, is, sore, i, was, tired, last, night, ., march, with, is, sequel, ."
1350,"two, two, ..., off, my, folks, i, are, all, vaccinated, ., and, modern, shot, last, night, ., followed, by, first, dinner, out, me, with, my, parents, almost, year, ., still, we, were, socially, distanced, i, ~, five, days, full, efficacy, ., camera, #, sonyalpha, #, sriii, #, sigma2470art, &, amp, ;, camera, #, iphone12promax, #, gratitude"
1351,"person_raising_handlight_skin_tone, i, female_sign, i, got, both, doses, modern, i, was, perfectly, fine, i, no, symptoms, except, small, pain, injection, site, soreness, arm, ."
1352,"just, received, first, dose, modern, #, couid, vaccination, ., #, nurselife, #, ibelieveinscience, purple_heart"
1353,"i, ', i, ols, ,, i, had, modern, ,, only, had, ex, "", rash, at, injection, site, three, weeks, ., no, side, affects, or, symptoms, at, all, ."
1354,"modern, second, vaccine, is, beating, my, ass"
1355,"come, here, to, get, vaccinated, ,, I, ', i, going, for, the, second, dose, of, modern, ."
1356,"three, days, after, and, modern, dose, ,, craving, coffee, again, ., rough, go, ."
1357,"i, have, type, one, #, diabetes, got, modern, #, covidvaccine, #, two, yesterday, :, thumbs_upfeeling, pretty, good, today, overall, flexed_bicepsarm, sore, face_with_head, -, bandageheadache, alleviated, i, tylenol, yawning_facea, bit, foggy, tired, ogretrippy, dreams, all, night, prob, mild, fever, overall, nod, do, it, #, dama, #, them"
1358,"it, looks, like, i, am, now, recovered, modern, dose, two, symptoms, ., about, twenty, hours, fever, ,, chills, ,, aches, pains, ., @, hyatt, regency, wichita, -, wichita, ,, is"
1359,"i, am, modern, vaccine, ,, with, eight, more, days, round, two, ., whilst, new, strains, are, worrisome, it, is, best, thing, i, can, do, myself, &, amp, ;, family"
1360,"second, dose, modern, really, kicking, my, ass, in, woozy_face"
1361,"goes, his, second, modern, shot, today, ,, be, very, proud, him, boost, him, up, since, he, really, hates, needing"
1362,"how, safe, are, nanoparticles, modern, ', i, vaccine"
1363,"wow, that, second, modern, shot, is, no, joke, loudly_crying_face"
1364,"that, was, modern, second, does, ., my, pop, said, probably, related, sle, ."
1365,"have, you, heard, swollen, glands, neck, following, modern, first, vaccine"
1366,"received, my, est, shot, tonight, modern, vaccine, ., so, far, so, good, ., no, ill, effects, ."
1367,"i, i, ve, been, wearing, mask, ., been, staying, home, i, even, got, both, doses, modern, vaccine, already, believe, me, i, i, ve, tried, i, just, wish, others, would, take, this, virus, microbe, that, serious, ..."
1368,"no, wonder, lopezgatell, doesn, ', i, want, to, buy, the, modernyringegrimacing_facegrimacing_facegrimacing_face, ."
1369,"my, wife, had, her, and, modern, last, thursday, ., soreness, arm, she, didn, ', i, have, first, shot, ., also, additional, tiredness, ."
1370,"my, grandpa, got, his, second, dose, modern, #, covid19, vaccine, today, is, doing, well, so, blessed, thankful"
1371,"modern, says, reported, allergic, reactions, couid, -, nineteen, vaccine, under, investigation"
1372,"modern, ., sore, arm, three, days"
1373,"false, ,, also, outside, the, eu, ..., the, undersecretary, martha, Delgado, has, mentioned, that, she, has, been, in, negotiations, with, modern, for, deliveries, in, June, ..., by, the, way, ,, chile, today, beef, am, people, ,, for, those, who, only, turn, south"
1374,"the, serious, and, professional, analysis, of, the, works, of, nail, ,, as, well, as, the, conception, you, have, of, modern, architecture, ., and, your, taste, for, barrage, ', i, work, ."
1375,"so, i, i, i, here, report, that, day, after, and, modern, shot, was, awful, -, chills, ,, fever, ,, monster, headache, ,, foggiest, ,, sore, arm, ., so, totally, worth, it, :, if, this, is, what, couid, feels, like, ,, being, protected, against, it, is, great, gift, ."
1376,"couid, -, nineteen, vaccine, dose, #, two, i, let, each, you, look, not, only, his, own, interests, ,, but, also, interests, others, i, philippines, two, :, four, #, covid19, #, vaccine, #, pandemic, #, modern, #, coronavirusvaccine, #, covidvaccine, #, teamwork, #, mrna, #, philippines, #, itstartswithus"
1377,"the, swimming, pool, that, prevents, people, from, drowning, is, very, modern"
1378,"just, got, my, and, modern, shot, about, two, hours, ago, ok, so, far, ., i, didn, i, i, have, any, real, issues, after, my, first, shot, other, than, some, soreness, my, arm, next, day, ."
1379,"nobody, :, a, guy, in, the, pedal, :, how, about, hermosillo, is, a, bait, like, iceland, and, greenland, thinking_face, that, is, ,, somewhere, there, must, be, a, very, modern, and, beautiful, city, called, qlerosillo, ."
1380,"knee, deep, conference, calls, today, but, text, that, my, parents, received, their, est, dose, modern, vaccine, was, best, news, today, ."
1381,"received, my, and, dose, today, woot, woot, raising_hands, beaming_face_with_smiling_eyessyringeface_with_medical_mask, #, covid19vaccine, #, modern, raising_handsraising_hands, #, wearamask, face_with_medical_maskface_with_medical_mask"
