,0
134,"+, friendly, reminder, that, best, vaccine, get, is, one, made, available, you, first, :, i, officials, say, it, i, i, impossible, compare, which, vaccines, are, more, effective, i, /, i, they, were, tested, at, different, points, pandemic, i, one, /"
135,"flip, side, ,, with, such, high, percentage, algerians, having, already, contracted, couid, -, nineteen, ,, those, us, who, survived, have, high, level, base, immunity, ,, currently, more, effective, than, vaccine, not, suspected, last, indefinitely, ,, but, as, immunity, hasn, i, i, dropped, ,, it, i, i, guess"
136,"second, type, is, trending, toward, our, vaccines, being, less, effective, -, get, your, vaccine, as, soon, as, you, can"
137,"syringe, #, covid19vaccine, misconceptions, &, amp, ;, false, information, can, be, huge, barrier, #, hoosier, i, i, access, potentially, lifesaving, #, vaccine, ., check, out, following, fans, i, and, be, sure, share, this, information, about, safe, &, amp, ;, effective, #, covidvaccine, i, /, friends, ,, family, ,, neighbors, i, to"
138,"it, if, vaccine, approach, turns, out, be, effective, treatment, #, longcovid, alleviating, symptoms, significant, proportion, that, would, turn, out, be, unexpected, bonus, ., big, unmet, need, high, priority, research, now, ., let, ', i, hope, it, works, ., ..."
139,"reopening, ,, with, south, african, variant, becoming, predominant, ,, az, vaccine, only, being, around, ten, %, effective, against, it, ,, reality, may, rudely, intrude, by, late, summer, ."
140,"i, think, their, trying, prove, how, ignorant, they, really, are, do, ., faucet, says, vaccine, is, only, totally, effective, if, all, us, get, vaccine"
141,"how, effective, is, couid, -, nineteen, vaccine, our, chief, medical, officer, do, ., explains, what, data, tells, us, ., we, will, continue, update, you, as, more, information, becomes, available, :"
142,"how, long, after, second, dose, couid, vaccine, is, it, effective"
143,"got, vaccinated, against, couid, -, nineteen, yesterday, with, jij, vaccine, ., great, company, with, super, effective, product, ., one, dose, is, all, it, takes, ., i, feel, like, garbage, today, -, body, aches, ,, chills, -, but, i, am, ecstatic, ., back, close, normal, this, summer"
144,"as, great, as, that, is, ..., i, am, trump, supporter, core, ..., entire, i, pandemic, i, was, politically, motivated, i, false, flag, i, event, ., vaccines, are, not, proven, safe, or, effective, ,, fact, ,, are, not, necessary, continue, living, well, ., spread, truth, ,, please, ., thanks, ."
145,"true, ,, however, unnecessary, ..., biden, i, i, attempt, take, credit, president, trump, i, i, brave, swift, actions, are, discredit, his, failing, administration, ., vaccines, may, not, be, truly, i, safe, i, or, effective, ,, but, they, certainly, were, not, biden, i, i, work, ., he, is, incapable, fool, ."
146,"sorry, ,, brigitte, ,, as, much, as, i, love, president, trump, ., operation, warpspeed, did, not, save, humanity, ., entire, i, pandemic, i, was, lie, ,, these, i, vaccines, i, are, not, safe, or, effective, ."
147,"yes, ,, trumpets, are, dangerous, they, can, still, spread, couid, even, if, you, are, vaccinated, ., remember, vaccine, ', i, are, only, approximately, ninety-five, %, effective, at, best, ."
148,"never, said, anything, about, mandatory, ., look, at, my, to, ., but, it, is, safe, ., it, is, effective, ., it, will, save, lives, ., i, got, vaccine, so, those, with, compromised, immunity, do, not, have, to, ., i, did, it, greater, good, ., not, getting, it, i, own, libs, i, is, just, selfish, ., also, it, i, i, not, alien, dna, ."
149,""", novavax, reports, its, couid, -, nineteen, vaccine, is, ninety-six, ., four, %, effective, against, mild, ,, moderate, severe, symptoms, """
150,"certainly, masks, are, not, panacea, ,, constantly, touching, them, isn, i, i, good, practice, ., excellent, hvac, ventilation, with, very, frequent, pre, -, game, testing, is, probably, more, effective, prevention, protocol, sports, ., vaccines"
151,"it, unlucky, :, worst, pandemic, more, than, one hundred, years, lucky, :, incredibly, effective, safe, vaccines, developed, one, year, that, will, put, this, behind, us"
152,"anyone, with, manufacturing, experience, knows, that, success, product, getting, market, relies, entire, supply, chain, ., what, good, are, vaccines, without, effective, plans, distribute, it, local, facilities, there, into, arms, people, thank, god, biden"
153,"vacuumed, into, lymph, system, ,, mrna, virus, could, land, anywhere, ., may, allow, bacterial, fungal, infections, brain, or, worse, if, particles, land, epithelial, cells, ., is, china, vaccine, less, risky, even, though, less, effective, producing, substantial, antibody, response"
154,"vaccines, are, here, ;, they, are, safe, ,, effective, ,, our, best, hope, bringing, this, pandemic, end, ., as, supply, becomes, available, ,, #, yorkregion, is, prepared, ready, bring, vaccines, all, individuals, who, want, them, priority, order, ."
155,"i, vaccines, are, safe, effective, i"
156,"answer, is, this, :, vaccines, are, one hundred, %, effective, at, preventing, illness, ,, hospitalizations, deaths, couid, ,, but, you, can, still, get, infected, ., we, do, not, yet, know, if, vaccines, prevent, transmission, i, so, it, may, be, that, if, you, are, vaccinated, ,, you, could, get, infected, transmit"
157,"your, statement, about, pres, biden, i, i, couid, vaccination, rules, wasn, i, i, completely, accurate, ., it, sounded, as, if, all, who, want, vaccine, could, get, one, effective, may, one, ., instead, ,, by, may, one, age, barriers, will, be, lowered, ., everyone, can, make, appointment, ,, pending, available, supply, ."
158,"canadian, flaw, is, that, we, don, ', i, have, our, own, manufacturer, vaccines, ,, but, normal, ,, canadian, company, has, developed, vaccine, eighty-eight, %, effective, against, couid, ,, ninety-eight, %, effective, against, asymptomatic, ,, seeking, government, approval, ."
159,"guess, i, am, not, that, bright, ., yesterday, ', i, new, couid, cases, ,, three thousand and sixty-eight, ,, day, before, ,, two thousand, seven hundred, ,, lower, day, before, that, ., somebody, please, explain, me, how, it, is, getting, better, ., and, can, feels, vaccines, or, holy, grail, ., with, south, african, variant, ,, which, is, %, cases, it, is, fifty, %, effective"
160,"it, really, is, ,, this, vaccine, is, literally, miracle, modern, science, with, how, effective, it, is"
161,"fighting, stigma, :, novavax, couid, vaccine, is, eighty-six, %, effective, against, more, contagious, variant, :, eight, :, nine, hard, -, nosed, ireland, have, means, halt, scotland, ', i, momentum, i, health, i, ', families, are, especially, grateful, support, ,, expertise, ..."
162,"thank, you, president, trump, nine, /, twenty, trump, adm, releases, couid, -, nineteen, vaccine, distribution, strategy, u, ., i, ., depart, health, &, amp, ;, human, services, his, &, amp, ;, department, defense, dod, today, released, two, documents, outlining, trump, adm, detailed, strategy, deliver, safe, effective, couid, -, nineteen, vaccine"
163,"if, vaccinated, persons, are, threat, vaccinated, persons, ,, i, ', i, say, vaccines, being, administered, aren, ', i, very, effective, ."
164,"this, afternoon, i, was, fortunate, get, first, couid, -, nineteen, vaccine, ..., exactly, one, year, day, that, we, went, into, i, lockdown, i, it, i, i, been, long, year, -, but, i, am, thankful, science, that, got, us, safe, effective, vaccine, so, quickly, #, getvaccinated"
165,"credit, belongs, those, who, developed, science, technology, behind, mass, production, such, effective, vaccines, ."
166,"#, houston, has, all, mutations, active, area, ., especially, great, britain, but, most, worrisome, south, african, one, vaccines, only, fifty, %, effective, ., wear, mask, ,, keep, social, distancing, be, safe, ."
167,"you, need, learn, listen, ., he, said, there, would, be, enough, vaccine, every, adult, by, may, ,, not, everyone, vaccinated, ., there, is, also, two, week, period, after, second, dose, before, immunity, is, effective, ."
168,"we, about, have, more, vaccines, than, pokemon, -, "", novavax, reports, its, couid, -, nineteen, vaccine, is, ninety-six, ., four, %, effective, against, mild, ,, moderate, severe, symptoms, """
169,"key, worTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, willing, also, :, able, ., vaccines, not, fully, effective, immediately, ., be, pleased, with, july, ,, ., stop, complaining, ., if, you, rubs, trump, followed, supported, cac, we, team, we, would, already, be, better, off, ."
170,"corny, doesn, i, i, seem, understand, that, development, effective, immunity, isn, i, i, instantaneous, after, administration, vaccines, ., or, alternatively, ,, he, *, does, *, understand, i, but, is, cynically, exploiting, ignorance, gop, base, ., i, i, all, take, door, #, two, ,, monty, ."
171,"jen, saki, ,, truth, teller, ., when, asked, about, vaccine, hesitancy, among, trump, supporters, ,, she, admits, i, we, may, not, be, most, effective, messenger, communicate, with, hardcore, supporters, former, president, i"
172,"great, idea, vaccines, are, worthless, anyway, reality, not, safe, ,, or, effective, ."
173,"good, ., vaccines, are, worthless, not, safe, or, effective, reality, ., no, reason, fear, -, couid, is, itself, lie, ., only, god, has, your, number, days, ., he, is, our, life, defense, ."
174,"yes, we, do, have, vaccines, bec, pharma, &, amp, ;, it, i, i, scientists, ,, but, there, was, no, effective, vaccination, program, prior, one, /, twenty, ., one, guy, gets, blame, that, other, guy, should, get, credit, if, trajectory, continues"
175,"all, races, ., all, ethnicities, ., all, participated, trials, ., couid, vaccine, is, tested, proven, ., safe, effective, ., trust, doctors, ., trust, science, ., #, dontloseyourshot"
176,"i, might, sound, stupid, but, is, everyone, gassed, over, fact, that, vaccine, is, now, easily, accessible, or, are, they, gassed, because, it, actually, has, proven, be, effective, ., _, ."
177,"they, promoting, ninety-four, %, effective, vaccine, virus, with, ninety-nine, %, survival, rate, crazy"
178,"i, have, decided, when, my, vaccine, is, fully, effective, it, is, time, do, more, tattoo, also, fix, my, fucked, up, ones, lao"
179,"johnson, &, amp, ;, johnson, vaccine, delivered, community, vaccination, centers, state, i, i, top, health, officials, receive, it, show, it, i, i, safe, effective, via"
180,"johnson, &, amp, ;, johnson, couid, vaccine, is, effective, ,, california, leaders, say"
181,"because, vaccine, aren, i, i, one hundred, %, effective, second, you, get, them, ,, duh, ."
182,"novavax, couid, vaccine, is, highly, effective, u, ., i, ., trial, ,, drugmaker, says, ;, trials, u, ., i, ., continue, are, expected, be, finished, spring"
183,"if, joe, biden, thinks, he, is, going, tell, me, who, i, can, see, after, i, have, been, vaccinated, ,, he, is, full, crap, ., i, refuse, have, government, approve, my, every, move, ., if, vaccine, is, ninety-six, %, effective, ,, why, am, i, running, around, with, mask, he, will, have, us, masked, forever, if, we, allow, it, ."
184,"#, vaccine, tested, best, ., at, every, phase, ., it, ', i, first, shot, is, more, effective, than, jij, ., why, has, this, administration, failed, secure, more, doses, america"
185,"i, i, i, sure, she, i, all, also, be, passing, up, her, couid, vaccine, because, none, those, are, one hundred, %, effective, either, ., all, or, nothing, right, every, little, thing, exactly, one hundred, %, or, not, interested, ,, right"
186,"current, vaccines, are, not, that, effective, against, south, african, ,, british, brazilian, strains, ,, are, you, going, protect, our, ports, entry, with, quarantine, requirements, all, international, arrivals"
187,"here, comes, us, vaccine, #, four, ., development, multiple, highly, effective, vaccines, under, one, years, is, modern, medical, manhattan, project, this, country, ."
188,"america, has, history, leaving, african, americans, behind, ,, which, is, why, many, -, this, day, -, are, skeptical, medical, treatment, ., we, need, continue, spread, awareness, that, ,, at, least, ,, three, these, vaccines, are, safe, effective, ., #, covid19, #, vaccinequity"
189,"new, israeli, study, shows, vaccine, is, ninety-four, %, effective, at, blocking, asymptomatic, cases, ."
190,"it, i, i, becoming, clear, that, vaccines, are, not, as, effective, older, adults, no, surprise, ., ab, therapeutic, are, miracle, drugs, that, are, available, nationwide, prevent, severe, disease, ., if, you, test, positive, ,, it, i, i, easy, way, ensure, that, you, i, all, be, ok"
191,"vatican, has, issued, its, own, guidance, "", morality, "", couid, -, nineteen, vaccines, ., it, is, permissible, catholics, take, vaccines, recognized, as, clinically, safe, effective, as, long, as, they, affirm, that, they, do, not, condone, abortions, ,, vatican, said, ."
