,0
3094,"get, vaccinated, they, said, ;, people, did, ., get, second, jab, they, clamored, ;, many, did, ., they, came, with, announcement, need, 3rd, jab, :, booster, shot, ., what, ', s, purpose, locking, down, just, another, variant, ;, scientifically, proven, be, less, harmful, ."
3095,"lil, ’, miss, omnicron, when, she, hears, you, got, appointment, your, booster, shot, tomorrow, :"
3096,"booster, shot, is, no, joke, i, ’, m, zooted"
3097,"sc, ’, s, public, health, director, said, while, omicron, could, evade, vaccines, ,, three, people, have, mild, symptoms, ,, booster, shot, could, significantly, increase, protection, ., they, also, talked, about, testing, ,, if, cases, mean, we, could, see, surge, ."
3098,"after, getting, shot, tuesday, ,, this, booster, is, still, beating, living, heck, out, me, ., how, long, are, effects, supposed, haunt, me, anyway, i, thought, it, was, just, day, ."
3099,"got, my, booster, shot, ., i, ', m, fine, ."
3100,"ay, i, know, guy, selling, booster, shots, if, y, ’, all, need, them"
3101,"not, at, all, scared, ., double, vaxxed, booked, booster, ., i, ’, m, vaccinated, shingles, too, ., i, take, ducorral, when, i, travel, ., flu, shot, ., pneumonia, vaccine, ., yellow, fever, ., i, ’, d, like, covid, be, over, so, i, can, travel, ., go, scuba, dive, with, sharks, ., so, no, ., not, really, scared, type, ., winking_face_with_tongue"
3102,"booster, shot, +, hepb, vax, +, flu, shot, lol, what, am, i, doing, with, my, life, woozy_faceface_with_tears_of_joy"
3103,"fuck, booster, shot, #, notme"
3104,"i, hope, this, is, true, ., 1, /, 2, "", a, flurry, new, laboratory, studies, indicate, that, vaccines, ,, especially, booster, shots, ,, may, offer, protection, against, worst, outcomes, fast, -, spreading, omicron, coronavirus, variant, ."""
3105,"wife, got, her, covid, booster, shot, said, it, ’, s, same, dosage, as, second, shot, ., pray, me, face_with_tears_of_joy"
3106,"this, is, bigger, than, sports, #, covid_19, story, ., most, players, were, vaccinated, ., it, ', s, pretty, clear, if, you, got, shots, 6, +, months, ago, you, don, ', t, get, #, booster, ,, you, ', re, at, risk, ., #, nfl, is, running, into, similar, jumps, cases, ."
3107,"fell, asleep, couch, so, not, making, movie, ., also, ,, got, my, booster, shot, after, work, ., coincidence"
3108,"just, question, ,, after, you, got, all, your, shots, ,, including, booster, caught, covid, anyway, ,, did, you, quit, wearing, mask, ,, careful, social, distancing, hand, sanitizing, after, your, booster, how, sick, did, you, get, like, stay, at, home, or, trip, er, level, thanks, ."
3109,"patiently, waiting, get, my, booster, shot, call_me_handmedium, -, light_skin_tone"
3110,"also, slightly, off, topic, again, ,, but, will, bring, back, those, subway, station, vaccine, clinics, booster, shots"
3111,"i, had, my, flu, shot, 3, weeks, earlier, than, my, booster, ."
3112,"hah, ,, well, i, actually, won, ’, t, be, here, xmas, ., im, flying, back, home, columbus, friday, one, many, reasons, i, got, my, booster, shot, last, saturday"
3113,"yes, no, ., no, side, effects, either, shot, or, booster, ."
3114,"are, encouraging, everyone, get, vaccine, /, booster, shot, ., why, aren, ', t, local, governments, /, health, dept, ., making, more, homebound, appointments, one, bottle, medicine, is, about, 10, doses, ., just, not, helping, homebound, people, enough, ., thinking_faceshould, do, it, now, not, january, .."
3115,"toronto, when, booster, shots, are, open, 18, +, monday, :"
3116,"finally, got, my, booster, shot, i, have, say, ,, i, ’, m, so, grateful, modern, medicine, ., did, you, get, your, booster, yet"
3117,"my, granddaughter, said, ,, my, mother, said, i, am, getting, shots, booster, ,, she, didn, ’, t, have, tell, me, ,, i, already, decided, it, was, important, ., kids, are, so, smart, ."
3118,"do, i, get, booster, shot, if, i, had, covid, month, ago, thinking_face"
3119,"yes, ,, people, who, booked, vacations, places, that, didn, ’, t, accept, astra, -, zeneca, ,, got, their, booster, shots, done, early, fall, ., while, ppl, staying, here, working, had, wait, ."
3120,"same, my, second, ., i, just, had, 12, hour, sleep, really, sore, arm, booster, ., i, ’, m, also, really, tired, so, might, have, just, given, myself, permission, that, big, sleep, with, shot, person_shruggingmedium_skin_tone, ‍, female_sign, ️"
3121,"just, got, my, booster, shot, met, cute, dog, line, at, north, van, community, vaccine, site, whole, place, was, decked, out, with, homemade, christmas, decorations, ,, too, dog_faceChristmas_tree, #, littlethings, #, positivevibes"
3122,"postpone, browns, game, ., your, testing, policies, should, have, been, more, often, ., coach, stefanski, had, original, two, shots, booster, shot, still, came, up, covid, positive, ,, asymptomatic, ."
3123,"oh, man, that, is, such, skill, got, my, booster, monday, shot, was, imperceptible, ., literally, felt, nothing, ., my, flu, shot, hurt, like, hell, ., that, ’, s, valuable, super, power, you, have, there, ."
3124,"my, son, tried, but, there, was, two, hour, wait, ., then, he, called, his, dr, office, he, can, ’, t, get, appointment, until, late, january, ., why, is, it, so, hard, get, booster, shot"
3125,"no, #, twitch, #, stream, tonight, ., booster, shot, is, doing, number, 9n, me, ."
3126,"On, Monday, I, can, make, an, appointment, for, the, booster, shot, ."
3127,"waiting, my, booster, shot, #, housemoderna"
3128,"been, saying, this, since, beginning, pandemic, ,, we, eventually, are, going, have, learn, how, just, live, with, this, virus, ., stop, kicking, can, down, road, ., it, ’, s, never, going, away, ., get, booster, every, year, like, flu, shot, new, strains, ,, let, ’, s, get, with, life, ."
3129,"got, booster, shot, but, didn, ’, t, take, selfie, ., so, that, means, it, never, happened, ,, right, face_with_tears_of_joy"
3130,"as, now, with, recent, news, today, ,, everyone, 18, years, older, aka, adults, will, be, eligible, get, their, booster, shot, 3, months, after, their, 2nd, dose, starting, dec, 20, or, as, early, as, dec, 17, with, walk, -, ins, at, participating, pharmacies, …"
3131,"hey, i, set, up, get, covid, booster, shot, my, 16, year, old, your, web, site, &, amp, ;, clowns, at, your, whiting, ,, indiana, location, don, ’, t, “, think, ”, they, are, granted, permission, give, it, anyone, under, 18, ., thank, you, nothing, ., my, business, will, go, elsewhere, ."
3132,"only, bad, thing, about, my, covid, booster, shot, today, is, i, forget, not, run, my, arm, into, things, ., also, ,, apparently, ,, i, run, my, arm, into, lot, things, ., #, doorjambawareness2021"
3133,"just, got, my, #, boostershot, christmas"
3134,"my, kiddo, got, her, 2nd, shot, my, guy, got, his, booster, yesterday, ., i, expected, be, helping, them, both, today, through, side, effects, ,, but, penny, has, been, dancing, last, two, hours, while, taylor, ’, s, crawled, into, bed, with, fever, ., nevertheless, i, ’, m, really, glad, be, back, home, as, mom, ., grinning_face_with_sweat"
3135,"happy, report, :, 24, hours, into, my, booster, other, than, mild, soreness, at, injection, site, more, mild, than, two, previous, shots, ,, i, haven, ’, t, yet, felt, any, side, effects, ."
3136,"i, change, my, furnace, filter, because, it, loses, its, effectiveness, ., i, change, my, smoke, detector, batteries, reapply, sunscreen, as, needed, as, well, ., got, my, 3rd, covid, shot, today, as, booster, ., no, problem, ."
3137,"it, ’, s, crazy, that, she, hasn, ’, t, had, her, booster, yet, ., system, is, incredibly, flawed, if, older, seniors, are, not, prioritized, or, given, support, required, get, their, shots, ahead, younger, adults, ."
3138,"gov, makes, big, ,, public, show, getting, his, booster, shot, ,, encouraging, everyone, get, theirs, too, -, you, criticize, him, ., alas, ,, there, is, no, vaccine, yet, blind, partisanship, disease, #, nhpolitics"
3139,"booster, shot, scheduled, friday, ., if, symptoms, are, supposed, be, as, bad, as, second, shot, ,, it, ', s, not, going, be, fun"
3140,"frank, vogel, said, they, are, encouraging, their, players, get, booster, shot"
3141,"..., if, you, could, get, lowering, age, eligibility, booster, shots, that, would, be, great, ., #, ableg, #, covid19ab"
3142,"yes, ., you, are, definitely, overreacting, ., booster, shot, one, is, at, 50, %, dosage, ."
3143,"got, my, booster, my, flu, shot, ., while, having, bronchitis"
3144,"hopefully, it, ’, ll, pass, soon, ., i, didn, ’, t, really, have, side, effects, booster, other, than, same, soreness, i, had, shot, spot, other, 2, ."
3145,"preparation, onslaught, omicron, ,, ontario, is, ramping, up, booster, shots, ,, dropped, age, 18, +,, required, interval, 3, months, ., over, you, ,, ., let, ', s, not, be, 3, weeks, behind, again, like, we, were, september, ., #, skpoli, #, covidsk, #, covid19sk"
3146,"had, my, booster, flu, shots, today, ., superpowers, ,, damnnnn, ., almost, flew, out, walgreens, ."
3147,"got, my, booster, flu, shot, sunday, two, weeks, ago, ., bad, mistake, me, ., monday, mid, afternoon, it, hit, me, like, freight, train, ., went, home, early, took, tuesday, off, as, well, ., nauseated_face"
3148,"early, indications, are, shots, plus, booster, are, about, as, effective, against, omicron, as, shots, were, against, original, covid, ., i, ’, m, being, cautious, have, never, stopped, masking, indoor, public, spaces, anyway, but, return, pre, -, vaxx, days, seems, excessive, ."
3149,"fucking, booster, shot"
3150,"i, ’, m, 56, get, my, booster, shot, tomorrow"
3151,"#, onpoli, #, covid19on, ontario, expand, covid, -, 19, booster, shot, eligibility, all, adults, three, months, out, their, second, dose"
3152,"even, light, this, news, ,, booster, shots, still, remain, elusive, oregon, if, you, are, under, 65, or, not, immunocompromised, ."
3153,"i, ', m, happy, know, my, parents, significant, age, &, amp, ;, frail, with, many, health, concerns, have, had, their, booster, shots, now, ., i, am, line, waiting, my, booster, shot, but, not, yet, person, ., waiting, phone, call, as, i, speak, ."
3154,"i, got, pfizer, booster, ,, flu, shot, ,, this, cool, button, all, less, than, 20, minutes, they, are, taking, walk, ins, at, kaiser, ., 2350, geary, blvd, ., #, sanfrancisco, ., #, vaccinated"
3155,"got, my, booster, +, flu, shot, scheduled, next, tuesday, ., hopefully, no, crazy, symptoms"
3156,"having, bad, reaction, my, booster, ., chills, sore, all, over, ,, foggy, head, ., this, shot, has, been, worst, ., tried, go, work, ., not, so, good, ., tomorrow, is, another, day"
3157,"grateful, for, :, 2, shots, az, ,, privilege, being, 100, person, line, right, now, booster, managed, beautifully, by, ,, my, kid, getting, sent, home, xmas, w, /, rapid, tests, &, amp, ;, knowledge, that, chances, are, good, majority, canadians, will, take, omicron, seriously"
3158,"i, trying, telling, you, people, if, have, medical, history, problems, don, ', t, take, booster, shot, it, will, kill, you, ."
3159,"we, have, tried, get, booster, shots, 50, over, past, week, there, is, none, available, niagara, region, we, are, waiting, list, wonder, what, ’, s, going, yo, happen, next, week"
3160,"day, after, my, covid, booster, shot, my, arm, is, hella, sore, just, started, getting, very, low, grade, fever, some, slight, queasiness, ima, go, take, some, tylenol, i, can, ’, t, wait, get, off, work, sleep, sleeping_face"
3161,"get, booster, shot, #, mytodolistbefore2022"
3162,"almost, kaiser, geary, looking, booster, shot, ., let, ', s, see, how, it, goes, ."
3163,"league, nhlpa, implementing, policies, that, mirror, last, season, ,, but, booster, shots, not, mandated, players, -, emily, kaplan"
3164,"you, think, booster, shot, is, reason, calgary, flames, had, covid, outbreak"
3165,"#, breaking, :, all, ontarians, over, age, 18, can, now, book, their, covid, -, 19, booster, shots, beginning, monday, with, condition, that, three, months, have, lapsed, since, their, second, dose, ., #, onpoli, #, omicron, #, boostervaccine"
3166,"goes, my, booster, shot, with, healing, piercing, my, right, ear, ,, decides, get, stabbed, my, left, arm, ."
3167,"just, wondering, ., no, ,, i, will, get, my, booster, shot, sometime, year, ,, when, my, age, group, is, eligible, ., as, recommended, by, my, doctor, ."
3168,"booster, shots, will, be, made, available, everyone, over, 18, years, old, ,, three, months, after, their, second, shot, ., #, ottawa"
3169,"ontario, making, booster, shot, eligible, people, aged, 18, +, just, 3, months, after, getting, 2nd, shot, ., will, other, provinces, follow, suit, shortly, #, covid19, #, omicron, #, getvaccinatednow, syringe"
3170,"rocketsyringebooster, shot, booked, next, week, syringerocket, lfg"
3171,"my, parents, had, their, booster, shots, today, ., this, is, relief, me, ,, too, ., now, if, we, could, only, get, all, those, world, who, haven, ', t, had, opportunity, be, vaccinated, their, shots, ,, i, ', d, be, more, optimistic, about, future, ."
3172,"also, ,, got, my, covid, -, 19, booster, ., OK_hand, no, fever, 12, +, hours, after, shot, ."
3173,"pro, tip, ,, go, book, booster, shot, appointment, at, pharmacy, asap, ., even, if, it, says, 50, +,, do, it, monday, ."
3174,"i, got, booster, shot, like, one, million, years, ago"
3175,"had, post, booster, shot, fever, dream, that, i, was, roller, coaster, with, dee, where, we, were, hanging, dear, life, when, going, upside, down, ., that, ’, s, it, ., that, ’, s, dream, ."
3176,"thank, you, ., i, have, not, needed, get, booster, shot, mumps, ,, measles, other, child, hood, diseases, since, getting, 1st, only, shot, those, ., andrew, his, covid, crazies, can, keep, getting, boosters, ever, ..., i, ', m, many, others, are, not"
3177,"way, that, my, body, is, functioning, off, caffeine, my, covid, booster, shot, i, still, have, two, finals, left, lol"
3178,"100, %, convinced, i, ’, ll, be, getting, my, booster, same, way, i, got, my, first, shot, -, by, randomly, showing, up, at, shoppers, drug, mart, at, 11pm, book, appointment, them, having, extra, shot, available, right, at, that, moment, due, cancelation, ."
3179,"just, got, my, #, covid19ab, booster, ., will, keep, you, updated, how, i, feel, ., 2nd, shot, i, felt, tired, day, ., we, will, see, how, 3rd, goes, ."
3180,"got, my, booster, shot, yesterday, …., got, up, go, work, this, morning, turned, right, back, around, …., been, bed, since"
3181,"do, you, know, what, booster, shot, is, being, given, at, cloverdale, mall"
3182,"i, think, have, better, chance, winning, lottery, than, booking, booster, shot, ."
3183,"kid, wearing, kyrie, jersey, getting, his, first, shot, covid, vaccine, was, ahead, me, line, when, i, went, get, my, booster, today, ., #, youcantmakethisup"
3184,"with, covid, flu, going, so, bad, here, williams, county, ,, i, just, wanna, say, that, my, prayers, are, with, you, all, ., please, people, get, your, booster, shots, ,, make, williams, county, healthy, again, ."
3185,"ontario, residents, :, “, we, want, more, access, booster, shots, &, amp, ;, rapid, tests, now, ”, ontario, government, :, “, best, i, can, do, is, 20, %, off, beer, bars, .”"
3186,"i, got, myself, booster, shot, six, months, later, after, being, fully, vaccinated, ."
3187,"i, wonder, when, they, will, stop, calling, it, “, booster, ”, start, calling, it, what, it, is, ,, annual, covid, shot, ,, just, like, annual, flu, shot, ., one, that, makes, pharma, ton, money, has, marginal, efficacy, due, all, new, variants, that, will, always, emerge, ."
3188,"my, arm, is, still, killing, me, booster, shot, it, ’, s, been, 2, weeks, ., guess, that, ’, s, what, i, get, getting, it, at, ace, hardware, ."
3189,"i, just, got, my, booster, shot, today, ., people, get, your, vaccine, shots"
3190,"booking, my, booster, shot, too, many, ppl, getting, covid, around, me, i, ain, ’, t, feeling, it"
3191,"i, got, my, booster, today, noah, got, his, first, shot, now, time, some, dairy, queen, mmmmm"
3192,"got, my, booster, today, thanks, westmount, pharmacy, #, guelph, ., called, yesterday, ,, got, shot, this, morning, ."
3193,"we, over, -, 50s, +, those, other, high, -, need, categories, can, book, our, #, covidvaccine, booster, shot, now, ,, see, link, below, ., my, appt, is, this, friday, everyone, else, over, 18, can, register, at, same, link, starting, jan, ., 4, at, 8am, ."
3194,"thank, you, nurse, covid, -, 19, booster, shot, ., thank, you, kids, boost, my, spirits, ., #, getvaccinatednow, #, staysafestayhealthy"
3195,"joint, pain, has, be, most, excruciating, side, effect, booster, shot, ., excruciating, ."
3196,"health, officials, are, stressing, ,, once, again, ,, get, vaccinated, if, you, are, due, booster, shot, ,, get, one, ., they, don, ’, t, believe, those, 3, who, tested, #, omicron, variant, did, receive, booster, shot, ."
3197,"my, wife, i, both, got, booster, shot, plus, i, also, got, my, flu, shot, at, same, time, ,, we, didn, ', t, have, any, problems, but, slightly, sore, arm, ."
3198,"time, that, booster, shot, ., there, ’, s, definitely, line, &, amp, ;, that, ’, s, with, appointment, #, covidvaccineboostershot, #, pfizerbooster, #, healthy, #, kaiserpermanente, #, orange, #, oc, #, orangecounty, #, california, #, westcoast"
3199,"listening, people, tell, me, how, they, refuse, vaccine, /, and, or, booster, because, they, are, sick, pandemic, ., me, too, y, ’, all, ,, if, you, got, those, shots, things, would, be, more, normal, ."
3200,"one, advantage, being, 50, is, that, booster, shots, opened, up, today, had, my, shot, within, 20, min, booking, ahs, ., syringesyringesyringe"
3201,"', ahead, schedule, ':, b, ., c, ., says, close, 600k, booster, shots, delivered, date, via"
3202,"getting, your, covid, booster, flu, shot, same, day, is, not, weak, ., i, did, i, ’, m, weak, this, sucks"
3203,"just, got, my, covid, -, 19, booster, shot"
3204,"thanks, so, much, ., i, am, laying, low, today, sure, ., i, had, planned, it, because, i, got, my, covid, booster, yesterday, i, felt, so, horrible, after, first, two, shots, ."
3205,"wow, incredible, feeling, amazing, reaction, after, having, ‘, booster, vaccine, ’., syringewhoo, -, hooo, microbe, #, covidvaccine, #, boostershot, #, onewayticket, #, cdc"
3206,"do, we, have, data, efficacy, children, with, 2, shots, that, aren, ’, t, eligible, booster, yet"
3207,"scheduled, my, booster, flexed_bicepsmedium, -, light_skin_tone, got, my, flu, shot, finally, this, week, ., clapping_handsmedium, -, light_skin_tone"
3208,"i, just, got, my, booster, shot, ., #, getvaccinated"
3209,"yup, ,, booster, shot, is, definitely, working, ."
3210,"i, gotta, get, this, booster, shot, saturday, work, ."
3211,"now, as, #, omicron, gains, traction, -, recommendation, medical, experts, those, eligible, get, booster, shot, obtain, one, -, ramp, up, immunity, -, once, again, ,, help, curb, #, covid, #, communityspread, ."
3212,"go, safeway, booster, shot, ."
3213,"booster, shot, :, booked, ., #, teampfizer"
3214,"dr, making, plea, more, vaccinations, -, “, we, need, as, many, #, manitobans, get, that, vaccine, next, few, weeks, ”, -, pushes, booster, shots"
3215,"news, you, ’, ve, been, waiting, for, ., dr, ., fauci, :, “, booster, vaccine, regiments, work, against, omicron, ., there, is, no, need, variant, -, specific, booster, ,, so, message, remains, clear, :, if, you, are, unvaccinated, ,, get, vaccinated, ., if, you, are, fully, vaccinated, ,, get, your, booster, shot, .”"
3216,"boosted, double_exclamation_mark, ️, double_exclamation_mark, ️, Christmas_treeChristmas_tree, team, breedlove, now, fully, boosted, ., we, strongly, encourage, everyone, get, your, booster, shot, -, let, ’, s, be, careful, out, there, #, booster, #, boosterjab, #, vaxupfulton, #, boosterdose, #, gapol, #, garecovers"
3217,"i, ', m, about, get, my, booster, shot, few, weekssmiling_face_with_smiling_eyes"
3218,"so, bc, is, waiting, till, we, get, 2, ,, 000, cases, per, day, ,, before, speeding, up, our, booster, shots, thinking_face, #, bcpoli, #, dbh, #, covid19bc, #, boostershots, #, gettheshot, #, covidisairborne, #, omicronvariant, #, covidisnotover"
3219,"booster, shot, got, x3"
3220,"thanks, ,, steve, ., got, my, booster, shot, monday, continue, test, negative, ., i, hope, you, yours, are, healthy"
3221,"smiling_face_with_smiling_eyes, happy, get, my, #, covid, booster, before, christmas, ., exclamation_question_mark, ️, have, you, gotten, yours, syringeif, you, have, completed, your, initial, vaccine, series, more, than, 6, months, ago, ,, you, should, get, booster, shot, extra, layer, protection, #, covid19, ., mobile_phone_with_arrow, find, sites, :"
3222,"according, cdc, ,, only, 17, %, americans, have, their, 3rd, or, booster, shot, ., booster, gives, you, tremendous, boost, immunity, fight, omicron, ., #, getyourbooster"
3223,"how, are, nyc, hospitals, it, does, not, look, like, vaccinated, are, getting, sick, or, hospitalized, ,, correct, just, spread, is, crazy, ., i, got, my, booster, sept, 1st, ,, i, wish, there, was, way, know, my, antibodies, now, ., i, would, totally, do, 4th, shot, ., i, am, traveling, nyc, /, ct, mon"
3224,"sitting, at, waiting, my, booster, appointment, scheduled, 20, minutes, ago, i, got, here, early, ., no, one, ’, s, gone, in, ., no, one, ’, s, come, out, ., is, anyone, actually, administering, shots, it, ’, s, anyone, ’, s, guess, ., meantime, ,, i, get, listen, karen, bitch, at, pharmacist, ., good, times, ."
3225,"ever, overachiever, ,, i, marked, end, semester, with, covid, booster, flu, shot, ., one, each, arm, ., at, same, time, ."
3226,"want, thank, my, covid, booster, flu, shot, ., it, was, so, easy, register, online, walk, right, into, store, ., #, getvaccinatednow"
3227,"i, ’, m, going, my, trip, ., it, ’, s, only, hour, flight, ,, gramma, poppa, have, had, their, booster, shots"
3228,"hope, people, are, getting, tested, their, booster, ., i, got, mine, 3rd, shot, right, before, i, got, tested, before, after, art, basel, be, safe, ."
3229,"“, it, feels, so, good, be, together, again, ,, person, ,, our, senior, celebration, ”, welcomes, over, 2k, dc, seniors, &, amp, ;, reminds, everyone, get, their, booster, vaccination, shot, ., call, seniors, your, life, remind, them, get, their, booster"
3230,"booster, shot, eligibility, expands, those, 50, +, healthcare, workers, so, long, as, 6, months, have, past, 2nd, covid, -, 19, vaccine, dose, ., 475k, doses, available, now, ., ab, expecting, 200k, +, mrna, doses, ., kenney, says, nit, enough, doses, hand, expand, boosters, all, albertans, ., #, abcovid"
3231,"smoking, weber, ,, following, hogs, signees, ,, booster, shot, ravaging, me, ., aches, pains, but, all, best, ., should, subside, tonight, smoked, chicken, waiting, us, then, ."
3232,"15, :, 56, n8pem, w8o, /, se, -, 009, bunker, hill, ,, 386m, ,, 2, pts, 14, ., 062, cw, :, booster, shot, hangover, new, rig, so, patience, pls"
3233,"dear, ,, vaccinated, people, spread, #, covid, ., i, got, it, soldier, who, had, booster, shot, while, va, as, did, 3, other, soldier, ', s, who, were, close, proximity, ., #, vaccine, doesn, ', t, stop, spread, ,, it, reduces, it, mitigates, symptoms, ., get, with, times, data, ."
3234,"wow, unc, just, said, undisputed, that, if, you, don, ’, t, get, booster, it, ’, s, almost, like, you, didn, ’, t, get, shot, …"
3235,"i, am, vaxd, with, booster, ., i, have, my, flu, shot, ,, if, you, get, covid, have, major, symptoms, ,, that, ', s, because, you, didn, ', t, respect, science, ., f, -, u, making, rest, us, suffer, your, idiocy, ., #, covidiots"
3236,"good, morning, ya, ', ll, ., well, ,, today, i, ', m, getting, my, booster, shot, ., if, you, haven, ', t, yet, ,, i, highly, recommend, getting, it, ., those, who, refuse, get, vaccinated, ,, i, ', m, not, wasting, my, feelings, or, tears, you, ., i, got, shit, do, dying, ain, ', t, one, them, ., tumbler_glass, #, getvaccinated"
3237,"flu, shot, covid, booster, at, same, time, just, really, throw, curve, ball, at, my, body"
3238,"i, think, our, players, entire, staff, needs, get, covid, booster, shot, extra, protection, ., omicron, covid, variant, is, highly, transmissible, compared, other, variants, even, though, it, doesn, ’, t, make, you, sick, .., please, consider, booster, shot, if, not, done, yet"
3239,"somebody, get, me, fake, booster, shot, card"
3240,"good, luck, lmao, i, got, my, booster, flu, shot, at, same, time, ,, next, day, i, was, hell"
3241,"i, had, no, reaction, my, booster, while, i, had, pretty, significant, one, shot, #, 2"
3242,"i, was, suppose, go, into, office, today, ., but, booster, shot, put, me, my, asswoozy_faceexperiencing, every, damn, symptom, ., i, also, want, add, that, i, ’, m, giant, baby, have, shit, immune, system, lmao, ."
3243,"i, ’, m, coming, home, tomorrow, ., do, i, have, wait, be, called, my, booster, shot, i, ’, m, over, 50, bracket, ., i, know, ., i, only, look, 35, ."
3244,"i, ', m, going, get, my, booster, shot, today, ., hoping, it, won, ', t, be, as, bad, as, first, dose, &, amp, ;, second, dose, crossed_fingers, being, flat, my, back, has, been, norm, me, due, poor, choices, regarding, my, health, ., time, turn, that, around, wolfwinking_facethumbs_up"
3245,"The, cleveland, browns, covid, -, 19, situation, worsens, ., hc, kevin, stefanski, has, tested, positive, ., joins, all, 8, of, the, team, on, the, roster, ., last, year, before, the, playoff, vs, pittsburgh, he, still, tested, positive, ., Stefanski, had, already, been, vaccinated, and, the, booster, shot, ., and, he, tested, positive, again, ."
3246,"second, shot, made, me, sick, half, day, ;, booster, was, full, day, ., glad, i, got, them, all, ,, course, ."
3247,"exactly, ., you, don, ’, t, hear, government, or, anybody, talking, about, this, at, all, ,, but, by, all, means, line, up, asap, get, your, 16th, booster, shot, ., don, ’, t, you, dare, have, questions, or, question, status, quo, at, moment, or, else, your, bad, guy, face_with_rolling_eyes, mass, psychosis, is, very, real, ., #, gtfo"
3248,"i, think, booster, might, have, made, my, arm, bit, more, more, sore, than, second, second, shot, ., i, ', ve, had, worse, hard, workout, ., my, wife, had, sore, arm, slight, fever, few, hours, ., no, big, deal, ."
3249,"do, i, have, symptoms, no, ., do, i, have, 2, vaccine, shots, plus, booster, yes, ., was, i, florida, this, weekend, yes, ., getting, tested, at, former, sears, site, at, holyoke, mall, make, sure, i, ’, m, good, i, can, protect, myself, others, ., get, tested, ., know, your, status, ."
3250,"when, you, got, 2, days, off, new, schedule, once, but, you, need, get, your, booster, shot, woozy_face"
3251,"my, friend, got, booster, shot, he, became, very, sick, after, could, that, be, caused, by, medication, that, he, was, prescribed, prior, shot"
3252,"that, booster, shot, made, me, feel, like, i, played, game, 7, with, three, overtimes, weary_face"
3253,"this, booster, shot, do, be, hitting, upside, -, down_faceupside, -, down_face"
3254,"booth, booster, my, second, shot, i, had, that, feeling, ., little, tired, but, like, world, was, my, oyster, ., didn, ', t, know, if, euphoria, was, shot, directly, or, burden, being, lifted"
3255,"this, booster, shot, got, me, my, ass, fuck"
3256,"except, omicron, variant, is, mild, ,, which, some, believe, signals, virus, is, weakening, ., forgive, me, not, trusting, big, pharma, when, they, tell, me, i, need, 4, booster, shots, mild, variant, ."
3257,"our, reaction, booster, was, much, milder, than, our, first, two, shots, ."
3258,"they, need, push, booster, shots, reinstate, player, protocols, not, going, out, order, contain, what, is, happening, ., but, ,, i, mean, at, this, rate, ,, entire, league, will, have, gotten, it, within, next, month, so, i, ’, m, really, not, sure, either, ."
3259,"just, got, my, booster, shot, so, you, know, what, that, means, :, worryingly, early, heavy, menstruation"
3260,"or, maybe, your, boss, can, make, big, boy, decision, start, using, these, million, +, doses, booster, shots, grow, up, start, being, part, solution, ,, not, problem, ."
3261,"all, those, booster, shots, gave, him, super, powers"
3262,"my, booster, shot, is, booked, vax, 3, happens, jan, 7th"
3263,"all, these, pro, athletes, have, 2, shots, booster, but, are, coming, up, positive, whats, that, tell, you, eat, right, ,, pray, ,, take, your, vitamins, ,, exercise, ,, wash, your, hands, ,, exercise, smart, judgment, #, iwillnotbeyourlabrat, #, healthiswealth, #, prezidentialthoughts"
3264,"got, my, flu, shot, covid, booster, yesterday, today, i, would, like, die, relieved_facenauseated_faceface_with_medical_mask"
3265,"i, tried, get, booster, shot, pharmacy, turned, me, down, ., i, am, 68, ;, i, have, lupus, other, autoimmune, diseases, ., i, qualify, ,, right"
3266,"masking, public, everywhere, ., two, shots, booster, will, probably, keep, me, safe, ,, but, why, risk, it"
3267,"chills, ,, headache, ,, nausea, ,, my, whole, body, hurts, i, can, ', t, sleep, ., these, booster, shot, side, effects, are, no, joke, ., face_with_head, -, bandage"
3268,"can, ', t, sleep, ., clowns, ', ll, eat, me, ., can, ', t, sleep, ., clowns, ', ll, eat, me, ., hello, ,, joe, iron, helps, us, play, after, my, covid, booster, flu, shot, ,, my, arm, hurts, i, can, ', t, sleep, ., hooray"
3269,"not, really, ,, she, just, lightly, hits, me, with, her, purse, …, on, shoulder, that, just, got, booster, shot, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
3270,"off, course, syringe, ,, waiting, booster, shot"
3271,"u, get, shot, 5, times, ., booster, 4, times, ., 5, masks, ., bow, when, u, are, told, to, ., then, one, more, booster, ."
3272,"got, my, booster, shot, ,, feeling, very, sexy"
3273,"booster, shots, disseminating, rapid, tests, ., that, ’, s, what, we, need, ., anything, else, is, optics, ."
3274,"canceled, booster, shot, appointment"
3275,"this, booster, shot, giving, me, one, two, three, punch, hot, dog"
3276,"this, booster, shot, hit, me, hard, instantly, —, but, thought, having, tomorrow, off, just, feels, so, nice, have, smiling_face_with_tear"
3277,"anywhere, nyc, taking, walk, -, ins, booster, vaccine, shots"
3278,"so, #, covid_19, is, not, done, with, us, yet, ., hoping, my, booster, shot, helps, me, escape, #, wisconsin, stay, tuned, #, staysafe"
3279,"even, though, federal, courts, are, shooting, such, mandates, down, regular, basis, ,, jabbing, healthy, ,, crying, children, ,, demanding, more, booster, shots, vaccines, already, proven, not, work, as, initially, advertised, ,"
3280,"finally, got, covid, -, 19, booster, shot, syringedouble_exclamation_mark, ️"
3281,"this, booster, shot, had, me, exhausted, today, yawning_face, whew"
