,0
4576,"is, flu, vaccine, actually, flu, therapeutic, because, it, ’, s, not, 100, %, effective, because, i, just, googled, it, turns, out, ,, no, vaccine, is, 100, %, effective, ,, which, makes, this, semantics, -, based, not, science, -, based, argument"
4577,"and, ,, there, are, proven, treatments, ivermectin, hydrochloroquine, covid, that, are, being, denied, blacklisted, because, only, way, “, vaccines, ”, be, approved, emergency, use, is, there, be, no, effective, treatments, ."
4578,"evidence, demonstrates, that, approved, or, authorized, covid, -, 19, vaccines, are, both, efficacious, effective, against, symptomatic, ,, laboratory, -, confirmed, covid, -, 19, ., evidence, suggests, that, covid, -, 19, vaccines, also, reduce, asymptomatic, infection, ., cut, cdc"
4579,"no, too, many, problems, with, what, is, happening, ., one, which, is, ..., we, have, good, ,, effective, treatments, ,, ivermectin, hydrochloroquine, ,, that, treat, covid, but, have, been, denied, so, these, “, vaccines, ”, can, be, approved, emergency, use, ., all, animals, used, trials, died, ."
4580,"it, ’, s, science, that, vaccine, isn, ’, t, 100, %, effective, ., so, why, force, someone, that, same, feeling, being, safe, /, worth, risk, with, vaccine, is, same, feeling, i, have, without, vaccine, ."
4581,"look, i, am, not, going, hate, people, who, are, nervous, about, vaccine, but, it, ’, s, been, given, billions, people, at, this, point, ., they, ’, re, safe, effective, ."
4582,"numbers, hospitalized, dead, since, late, aug, are, something, like, 75, %, rural, region, ..., either, vaccine, is, quite, effective, or, you, have, assume, our, provincial, govt, is, participating, massive, conspiracy, ."
4583,"why, don, ’, t, you, get, vaccinated, you, are, smart, man, your, “, critical, thinking, ”, is, not, working, right, if, you, haven, ’, t, come, conclusion, that, vaccines, are, safe, effective, ., joe, rogan, is, last, person, i, would, consult, ., dh, ,, md, ."
4584,"vaccine, is, over, 95, %, effective, keeping, you, out, hospital, dying, ., there, have, been, countless, studies, prove, that, ., say, otherwise, is, disinformation, not, based, any, facts, ."
4585,"#, getvaccinated, vaccines, are, effective, ,, safe, ,, free, ., shame, you, rogers"
4586,"you, claim, that, you, did, research, ., where, you, claim, that, you, talked, doctors, ., who, sounds, like, you, pick, choose, "", information, "", and, "", experts, "", that, fit, your, narrative, ., did, you, really, think, that, any, vaccine, is, 100, %, effective, no, two, individuals, have, same, tolerances, allergies, ."
4587,"there, ', s, nothing, political, about, taking, safe, effective, vaccine, so, as, not, die, ."
4588,"europe, is, getting, crushed, with, severe, covid, breakthrough, cases, ,, hospitalizations, deaths, ., big, tech, ', headlines, "", will, be, "", safe, effective, ""., greatest, scandal, history, world, ., they, tried, so, desperately, save, vaccines, while, supportive, politicians, &, amp, ;, media, ..."
4589,"you, could, tell, some, people, :, i, did, week, research, diskovered, masks, work, vaccine, is, great, ., they, ’, d, say, :, yes, good, job, clapping_handslight_skin_tone, but, if, you, say, :, i, did, week, research, found, masks, vaccines, aren, ’, t, very, effective, ., theyd, go, :, week, &, amp, ;, you, think, you, ’, re, expert"
4590,"i, ’, ve, never, heard, doctor, saying, any, vaccine, is, 100, %, effective, ., with, covid, ,, breakthroughs, have, been, happening, since, vaccines, were, administered, winter, ., any, doc, who, said, that, would, ’, ve, been, proven, wrong, minute, w, /, a, google, search, ., call, out, doc, ’, s, name, or, admit, you, lied, ."
4591,"reason, why, people, are, dying, is, because, food, they, eat, ., 80, %, immune, system, is, you, gut, ., vaccines, are, not, safe, nor, effective, ., united, states, can, ’, t, run, this, lie, they, are, selling, ., #, covid19"
4592,"i, have, 7, -, year, -, old, who, will, get, vaccine, ., vaccines, are, proven, more, effective, long, term, when, given, children, ., despite, fact, complications, covid, are, rare, some, us, love, our, children, enough, protect, them, even, things, that, likely, won, ', t, happen, ."
4593,"feel, duped, about, vaccine, ,, promoted, as, 90, effective, so, encouraged, by, dr, at, physical, back, april, ...., and, now, feel, it, has, zero, impact, getting, sick, or, not, ."
4594,"he, is, now, center, vaccine, mandate, war, going, america, ...., splitting, us, up, between, pro, con, ,, both, as, passionate, as, other, .., how, people, any, profession, would, put, their, career, risk, over, getting, vaccine, is, beyond, me, ,, regardless, how, effective, it, is, ."
4595,"nobody, ever, said, that, this, vaccine, was, 100, %, effective, ,, no, vaccine, is, ,, but, it, greatly, reduces, symptoms, greatly, lessens, chances, death, ., i, will, do, me, ,, i, will, keep, distancing, masking, indoors, because, i, would, hate, infect, anyone, ,, because, people, like, you, ."
4596,"be, sensiable, more, thinking, positively, best, medication, vaccine, are, safe, effective, that, ', s, way, it, does"
4597,"also, ,, old, news, may, ., turns, out, ,, after, billions, doses, ,, several, vaccines, are, safe, &, amp, ;, effective, ."
4598,"joe, biden, ’, s, approval, rating, would, immediately, jump, 30, points, if, he, fired, cdc, director, lying, public, masks, that, masks, are, more, effective, than, vaccines, ,, like, she, did, today, ."
4599,"now, ,, with, vaccines, 5, -, 11, weeks, away, vaccine, roll, out, eligible, school, aged, children, stalled, ,, minister, is, playing, wedge, politics, instead, coming, up, with, plan, ensure, kids, are, safe, ,, ensuring, effective, vaccine, roll, out, —, irresponsible, infuriating, ."
4600,"we, have, effective, vaccines, therapeutics, now, ., i, can, ', t, stress, enough, that, therapeutics, are, not, substitute, immunization, ., therapeutics, are, backup, plan, ., objective, #, 1, is, still, stop, spreading, covid, ,, so, we, can, save, lives, slow, pace, mutations, ."
4601,"carrboro, this, week, includes, updates, greene, tract, open, house, set, sunday, in, -, person, or, monday, virtual, ,, good, news, that, your, 5, -, 11, -, yr, -, olds, can, now, receive, safe, effective, covid, -, 19, vaccine, ., enjoy, your, extra, hour, sleep, this, weekend"
4602,"we, need, vaccine, that, ', s, 100, %, effective, all, viruses, ,, period, that, would, be, nobel, prize, winning, game, changer, life, generations, come, ., i, challenge, scientists, make, it, real, ., immunity, booster, vaccine, ."
4603,"jen, psaki, trusted, science, very, effective, vaccine, narrative, ., still, got, covid, ., like, many, others, who, trusted, science, narrative, ., strong, take"
4604,"are, vaccines, perfect, no, ,, but, seeing, someone, pay, hundereds, dollars, each, month, instead, getting, free, ,, safe, ,, far, more, effective, vaccine, is, truly, disheartening"
4605,"person_raising_hand, ‍, male_sign, ️, for, record, i, do, believe, vaccines, are, most, effective, what, we, know, right, now, ,, i, preach, this, stats, you, mentioned, daily, my, guys, at, work, ."
4606,"way, i, look, at, it, corona, vaccine, at, its, best, will, eventually, be, as, effective, as, flu, shots, we, take, every, year, ., which, is, say, ,, it, shouldn, ', t, be, used, as, marker, one, ', s, virtues, ."
4607,"my, only, question, is, ,, i, ', m, vaxxed, btw, ,, but, didn, ', t, polio, vaccine, ,, like, ,, get, rid, polio, it, looks, like, covid, vaccines, act, as, somewhat, snooze, button, symptoms, ,, but, need, multiple, boosters, keep, effective, ., i, wouldn, ', t, compare, that, with, polio, vaccine, though, ."
4608,"there, have, been, over, 5, billion, doses, vaccines, given, ,, worldwide, ., vaccines, are, safe, effective, ., this, is, fact, ,, i, ', m, done, with, ignorance, ."
4609,"what, happened, was, that, trump, pressured, fda, approve, #, covid19, vaccine, before, election, ., some, democrats, ,, aware, this, ,, expressed, worry, about, whether, vaccine, approved, under, time, pressure, white, house, could, be, assumed, safe, &, amp, ;, effective, ., 1, /, 2"
4610,"but, vaccine, is, still, safe, ,, effective, ,, your, best, bet, at, protecting, yourself, ., it, works, even, better, when, you, ', re, healthy, top, that"
4611,"this, is, so, ridiculous, there, isn, ’, t, single, medicine, out, there, ,, any, illness, ,, that, is, 100, %, effective, ., no, one, has, ever, said, vaccine, is, 100, %, effective, ., so, course, some, vaccinated, people, are, getting, virus, ., vaccine, is, there, help, reduce, your, symptoms, ., person_facepalminglight_skin_tone, ‍, male_sign, ️, person_facepalminglight_skin_tone, ‍, male_sign, ️"
4612,"“, you, can, still, get, covid, even, if, you, get, vaccine, ”, imagine, me, telling, girl, that, condoms, are, only, 99, %, effective, so, why, bother, face_with_tears_of_joy"
4613,"liberals, did, question, speed, vaccine, because, everything, trump, was, doing, at, that, point, was, him, trying, get, re, -, elected, ., but, if, health, medical, experts, said, it, was, safe, effective, ,, liberals, would, have, gladly, taken, it, ., this, just, makes, right, look, dumber, though, ."
4614,"people, questioned, speed, it, because, everything, trump, was, doing, at, that, point, was, be, re, -, elected, ., but, if, doctors, health, experts, said, vaccine, was, safe, effective, ,, nobody, would, have, questioned, it, left, ."
4615,"“, we, can, ’, t, live, our, lives, fear, ”, *, is, afraid, safe, effective, vaccine, *"
4616,"don, ’, t, count, chickens, yet, ., vaccine, was, supposed, be, 99, %., what, happened, people, happened, ., people, have, take, it, at, right, time, ., 89, %, effective, is, controlled, study, ., have, wait, see, how, many, people, take, at, right, time, ."
4617,"people, hate, ivermectin, because, it, ’, s, horse, dewormer, not, meant, human, consumption, also, is, ineffective, against, covid, -, 19, ., safe, effective, vaccine, other, hand"
4618,"no, ., he, couldn, ', t, ., no, one, would, trust, him, ., they, ', d, have, called, him, loon, ., "", the, vaccine, is, safe, effective, he, ', s, just, dodging, cause, he, ', s, nutbag, """
4619,"aaron, rodgers, won, ’, t, take, vaccine, that, ’, s, safe, effective, but, horse, dewormer, is, fine, because, joe, rogan, said, so"
4620,"addition, it, may, be, effective, other, diseases, other, respiratory, viruses, yet, come, that, we, don, ’, t, yet, have, vaccine, for, ., we, should, keep, that, mind, too, ."
4621,"tweet, day, ., i, agree, with, ., private, sector, developed, record, time, effective, vaccines, therapeutics, ., free, market, system, works, anyone, want, take, vaccines, /, therapeutics, developed, socialist, or, command, control, economies"
4622,"no, ., vaccines, are, supposed, protect, population, ,, individual, ., none, are, 100, %, effective, ., they, do, stop, transmission, ,, just, not, perfectly, ."
4623,"i, don, ', t, live, uk, ., all, vaccines, are, not, created, equal, ., i, have, been, vaccinated, with, which, is, 95, %, effective, ., it, ', s, 99, %, effective, if, you, wear, mask, face_with_medical_mask, nothing, works, unless, you, use, your, brain, brainbrainbrain"
4624,"doing, this, *, in, addition, *, free, ,, safe, ,, effective, vaccines, is, fine, idea, skipping, vaccine, is, irresponsible, dangerous, yourself, your, community, ., don, ’, t, be, aaron, rodgers, ,, who, couldn, ’, t, figure, out, how, avoid, science, with, all, $$$, #, getashot, #, vaxup"
4625,"truth, telling, is, important, because, causes, people, make, reasonable, choices, ., die, disease, when, there, is, effective, vaccine, available, is, not, good, choice, ."
4626,"chris, rock, took, some, shots, at, kyrie, irving, other, folks, who, don, ’, t, like, vaccine, mandates, ,, last, night, ,, brooklyn, ., can, ’, t, blame, him, ., they, ’, re, making, big, deal, over, safe, &, amp, ;, effective, vaccines, smh, ., i, have, more, info, ."
4627,"agreed, ., i, ', m, cool, with, mandating, highly, effective, vaccines, preventable, diseases, like, rubella, school, kids, too, ., this, might, be, bridge, too, far, me, though, if, it, goes, that, way, ."
4628,"yeah, i, was, at, tail, end, chicken, pox, too, ., i, remember, oatmeal, bath, face_with_tears_of_joy, 3, dose, polio, vaccine, is, 99, %, effective, ., chicken, pox, over, 90, %., 83, %, covid, is, markedly, lower, ., almost, like, it, was, rushed, ..."
4629,"results, prove, your, wrong, ., vaccine, has, saved, lives, data, shows, how, effective, it, is, ., people, should, be, able, work, safe, environment, ."
4630,"if, this, administration, is, going, do, nationwide, vaccine, /, mask, mandate, ., i, will, help, my, fellow, man, with, underground, care, ., rn, respiratory, therapist, ., highly, effective, treatment, early, sickness, ., freetulip"
4631,"pretty, much, every, vaccine, ., i, don, ', t, know, single, vaccine, that, is, 100, %, effective, ."
4632,"i, am, 100, %, pro, vaccine, ., at, this, point, how, effective, is, it, ma, health, is, reporting, 40, %, cases, ,, new, hospitalizations, deaths, are, vaccinated, folks, ., yes, 60, %, case, are, 30, %, population, ma, is, 70, %, vaxxed, ., it, was, 90, %, cases, were, unvaccinated, 2, months, ago"
4633,"this, drug, really, works, ., i, think, it, is, better, get, covid, take, this, drug, instead, vaccine, ., natural, immunity, is, 27, times, more, effective, than, vaccine, ., assuming, you, are, good, health"
4634,"state, leadership, is, too, busy, making, up, lawsuits, against, highly, effective, vaccine, mandates, care, about, protecting, lives, ."
4635,"., ,, you, made, my, senator, sit, pretty, close, idiot, at, help, hearing, with, statements, like, celebrating, too, early, ., we, have, safe, effective, vaccines, your, dumb, -, ass, constituents, should, get, off, dime, get, one, ., summer, surge, is, their, fault, ."
4636,"i, ’, m, board, certified, pediatrician, #, pedsid, fellow, …, the, #, covid19, vaccine, is, safe, ,, effective, ,, needed, my, #, chdwarrior, wasn, ’, t, going, miss, her, shot, red_heart, ️, #, emmasentourage, #, thisisourshot, #, getvaxxed, #, putkids1st, #, vaccineswork, #, tweetiatrician"
4637,"thx, ,, &, amp, ;, entire, travis, county, vaccine, collaborative, quickly, stepping, meet, need, pediatric, vaccines, we, know, that, kids, who, often, have, been, left, behind, are, now, top, priority, get, access, this, safe, effective, vaccine, ., 1, /, 2"
4638,"osha, is, supposed, try, &, amp, ;, mandate, vaccine, companies, with, more, than, 100, people, effective, 1, /, 4, ., what, would, you, do, quit, your, job, &, amp, ;, stand, by, your, beliefs, suck, it, up, &, amp, ;, get, jab, thinking_face, #, poll, #, covid19, #, quitorjab, #, whatwouldyoudo"
4639,"less, than, 4, %, cases, nationwide, are, vaccinated, people, ., peer, reviewed, research, shows, mrna, vaccines, prevent, 75, -, 85, %, infections, ,, which, makes, it, more, effective, than, flu, ,, polio, ,, smallpox, ,, tdap, vaccines"
4640,"with, government, rolling, out, illegal, vaccine, mandates, effective, january, ,, will, you, be, willing, fight, against, this, abuse, power, by, our, government"
4641,"legal, alert, :, federal, vaccine, regulations, effective, november, 5, ,, 2021, andrew, ozete"
4642,"our, mucosal, membrane, all, our, body, orifices, produce, slightly, different, types, immunity, that, ones, that, circulate, our, blood, ., it, ’, s, whole, wonderful, field, immunology, ,, very, powerful, too, ., but, course, making, effective, mucosal, vaccine, come, with, their, own, challenges, ."
4643,"nope, ., natural, immunity, far, less, effective, than, natural, plus, vaccine, ., i, think, dr, actually, reads, scientific, literature, you, misuse, ."
4644,"good, ., thank, you, administering, this, safe, effective, vaccine"
4645,"this, screenshot, was, pulled, what, website, ., besides, that, i, am, positive, that, companies, that, produce, vaccines, stated, that, it, was, 90, something, percent, effective, except, j, &, amp, ;, j, at, 80, something, ., which, means, vaccine, is, not, 100, percent, never, claimed, be, ."
4646,"they, did, not, die, because, lack, vaccine, but, by, lack, effective, medical, treatment"
4647,"updates, just, announced, federal, vaccine, rules, companies, with, 100, +, employees, ., effective, jan, 4, ,, 2022, ."
4648,"vaccines, are, most, effective, ., you, have, zero, idea, what, transpired, between, rodgers, his, doctor, ., we, have, hipaa, ."
4649,"this, vaccine, prevents, over, 90, %, deaths, hospitalizations, is, highly, effective, ., it, allows, our, hospitals, not, be, overwhelmed, ,, people, go, back, work, ,, saves, lives, since, if, you, do, get, it, you, ’, re, less, likely, die"
4650,"children, ages, 5, 11, can, now, receive, safe, effective, covid, -, 19, vaccine, ., there, are, multiple, places, that, your, child, can, be, vaccinated, ,, including, pediatric, clinics, ,, k, -, 12, schools, ,, pharmacies, “, pop, -, up, events, .”, more, right_arrow_curving_down, ️"
4651,"&, gt, ;&, gt, ;, i, also, take, into, consideration, there, are, effective, alternative, treatments, vaccines, ...&, amp, ;, it, has, been, 20, +, yrs, since, i, have, taken, any, jab, ."
4652,"almost, as, sad, as, hundreds, thousands, people, dying, disease, that, has, safe, effective, vaccine"
4653,"there, is, no, crt, curriculum, public, schools, ., gop, knew, politicized, it, ,, vaccines, mask, merely, divide, us, win, votes, ., unify, ,, we, must, acknowledge, that, divisive, rhetoric, wasn, ’, t, about, truth, ,, it, was, about, votes, ., it, was, effective, but, at, what, cost"
4654,"remrmber, vaccines, are, not, 100, %, effective, but, lower, symtoms, increase, survival, rates, ."
4655,"when, you, look, at, graph, ., you, see, death, curve, is, flat, as, vaccines, are, up, ., cases, are, actually, up, last, couple, months, this, population, ., this, shows, that, vaccines, prevent, severe, disease, death, ., i, repeat, -, vaccines, are, safe, effective, ."
4656,"bellbellbelleffective, immediatelybellbellbellall, covid19, vaccines, will, be, done, red_triangle_pointed_upby, appointment, onlyred_triangle_pointed_up, at, brant, lakeshore, pharmacy, ., book, appointment, ,, please, go"
4657,"no, wonder, vaccine, no, dey, effective, una, body, ,, temperature, loss, during, "", scene, "", go, reduce, efficacy"
4658,"vaccines, were, initially, reported, be, 95, %, effective, =, 5, %, ineffective, ., if, we, ', ve, vaccinated, 200million, =, 10million, "", breakthrough, ""., why, shock, math, illiteracy, yup"
4659,"vaccine, is, most, effective, tool, cutting, down, community, spread, making, this, pandemic, endemic"
4660,"draper, teenager, hospitalized, with, blood, clots, after, covid, -, 19, vaccine, shot, they, say, it, safe, effective, but, it, ’, s, not, it, is, affective, at, population, reduction, but, that, ’, s, about, it"
4661,"no, vaccine, is, 100, %, effective, they, frantically, reduce, transmission, rate, symptoms, but, do, not, completely, eliminate, all, possibility, ., it, ’, s, very, annoying, this, has, continue, be, said"
4662,"it, ’, s, important, remember, :, •, we, do, not, have, control, over, this, virus, ., •, sars, -, cov, -, 2, will, likely, be, around, indefinitely, ., •, there, is, no, cure, covid19, ., •, there, is, no, well, defined, treatment, protocol, those, infected, with, covid19, ., •, covid19, vaccines, are, safe, &, amp, ;, effective, ."
4663,"so, not, true, ., we, havent, eradicated, flu, ,, flu, vaccine, is, only, 50, %, effective, ., severe, covid, cases, are, 95, %, people, with, severe, co, morbidities, ., "", having, covid, "", has, been, overly, hyped, ., we, will, be, dealing, with, it, foreseeable, future, ., get, used, it, ."
4664,"are, visceral, effective, ,, even, while, they, give, false, picture, overall, safety, importance, vaccines, ."
4665,"unvaccinated, people, are, more, likely, contract, virus, generate, new, variants, ., they, can, infect, vaccinated, ., vaccines, are, good, ,, but, there, are, not, 100, %, effective, ."
4666,"while, #, covid19on, vaccine, is, highly, effective, ,, over, coming, months, ,, ontario, is, prepared, gradually, roll, out, booster, doses, all, ontarians, aged, 12, over, ,, with, interval, six, eight, months, second, dose, ., read, more, :"
4667,"this, is, more, bullshit, false, information, ..., scientists, know, natural, immunity, someone, who, has, survived, covid, is, not, nearly, as, effective, or, last, as, long, as, vaccines, ."
4668,"it, ', s, abundantly, clear, that, vaccine, slows, contraction, transmission, ., you, know, that, no, vaccine, is, 100, %, effective, ,, right, ."
4669,"yes, if, you, read, article, it, mentions, how, vaccine, is, still, very, effective, against, alpha, variant"
4670,"agree, with, all, that, but, why, not, just, say, that, ., vaccine, was, supposed, prevent, infection, ., 95, %., it, does, not, ., not, even, close, ., it, has, turned, out, be, effective, preventing, serious, illness, most, cases, ., worth, getting, ., but, ,, tell, truth, ., talk, about, natural, immunity, as, well, ."
4671,"dunno, but, it, ', s, experimental, treatment, that, does, show, promise, kick, -, starting, immune, response, ., kind, lost, steam, when, vaccines, proved, be, effective, but, still, given, hospitalized, patients, where, available, ."
4672,"vaccines, are, safe, effective, ., covid, has, non, -, zero, risk, children, ., i, don, ’, t, much, care, joe, rogan, ."
4673,"several, people, have, asked, if, i, ’, d, vaccinate, my, kids, if, they, were, 5, -, 11yo, ., yes, vaccines, are, safe, &, amp, ;, effective, &, amp, ;, covid, brings, real, risks, kids, ., every, pediatrician, i, know, has, said, same, ., it, ’, s, ok, have, questions, ,, if, you, ’, re, hesitant, ,, please, talk, expert, #, vaccineswork"
4674,"pandemic, has, “, persisted, ”, one, reason, only, :, people, refusing, take, safe, ,, free, ,, highly, effective, vaccine, ., #, getvaccinated"
4675,"reminder, that, getting, covid, once, doesn, ’, t, give, you, antibodies, life, vaccines, are, still, more, effective, at, eradicating, diseases, than, “, trusting, your, immune, system, ”"
4676,"there, are, billboards, all, over, town, ,, funded, by, healthcare, workers, coulee, region, ,, speaking, out, against, covid, -, 19, vaccine, mandate, that, gundersen, health, system, made, effective, november, 1, ., protesters, out, front, hospital, today, ., freedom, speech, but, yikes, flushed_face"
4677,"#, biden, stop, with, vaccine, mandates, lay, off, because, people, don, ', t, want, take, vaccine, thats, not, 100, %, effective, against, covid, you, can, still, spread, catch, so, why, be, forced, take, something, that, don, ', t, work, 100, %, make, better, vaccine, more, people, will, take"
4678,"doctors, liberals, conservatives, had, their, children, volunteer, trials, vaccine, it, was, shown, be, effective, safe, ."
4679,"no, vaccine, is, 100, %, effective, ., especially, since, covid, mutated, we, are, dealing, with, strain, that, was, not, play, when, vaccine, was, created, ., vaccine, work, either, help, you, not, contract, illness, or, if, you, get, it, symptoms, are, reduced, ."
4680,"johnson, johnson, covid, vaccine, booster, complete, thanks, be, god, safe, ,, effective, vaccines, against, this, horrible, plague, virus"
4681,"headaches, weren, ', t, as, severe, as, migraine, ,, but, certainly, present, throughout, each, those, 4, days, ., either, vaccine, is, effective, i, think, so, it, didn, ', t, matter, what, i, got, ., i, ', m, not, concerned, abt, ., travel, either, ,, as, most, places, will, only, care, abt, ., tourist, $$$,, not, vaccine, mixing, ."
4682,"i, disagree, ., i, think, there, is, important, value, this, process, that, involves, thorough, transparent, evaluation, data, ., it, slows, things, down, ,, but, it, gave, us, incredibly, safe, effective, vaccines, program, serves, as, well, -, explained, right, ,, should, build, trust, ."
4683,"did, i, say, not, study, it, why, study, it, now, though, we, have, three, highly, effective, vaccines, that, are, readily, available, ."
4684,"you, seem, be, under, impression, that, vaccine, is, 100, %, effective, every, case, ., that, ', s, like, saying, 100, %, people, wearing, seat, belt, will, survive, every, crash, ."
4685,"“, newsmax, is, strong, proponent, that, covid, 19, vaccines, are, overarchingly, safe, effective, ”"
4686,"getting, vaccinated, is, more, than, helping, yourself, ;, you, are, also, protecting, those, around, you, ., covid, -, 19, vaccines, are, not, only, safe, ,, but, they, are, free, effective, ., more, people, that, get, vaccinated, ,, quicker, we, can, return, normalcy, ., together, ,, we, can, move, forward, ."
4687,"this, is, delusional, liar, ., vaccinated, get, viruses, because, vaccines, ain, ’, t, that, effective, ."
4688,"when, all, experts, say, vaccine, is, safe, effective, ,, only, dissenters, are, non, -, experts, crackpots, ,, it, ', s, important, understand, why, ., you, understand, this, ., it, ', s, why, you, put, so, much, work, into, promoting, crackpots, :, conceal, agreement, experts, ."
4689,"there, ', s, something, seriously, wrong, w, /, vaccines, ,, despite, "", hair, fire, "", vaxxers, &, amp, ;, liberals, claiming, it, is, safe, &, amp, ;, effective, ,, neither, which, is, true, ,, w, /, documentation, support, same, ., anyone, whose, been, paying, attention, &, amp, ;, is, unbiased, their, analysis, must, conclude, it, ', s, so, ."
4690,"thousands, people, are, paid, by, government, ., that, doesn, ', t, mean, they, speak, government, ., army, ', s, position, is, that, vaccines, are, safe, effective, ,, line, with, all, experts, ., having, crackpot, one, local, post, doesn, ', t, change, that, ."
4691,"china, ', s, vaccine, use, more, traditional, inactivated, vaccine, technology, ,, which, has, proven, less, effective, at, stopping, transmission, infection, than, mrna, inoculations, use, u, ., s, ., other, parts, west, ."
4692,"do, you, think, mrna, flu, vaccine, will, be, more, effective, than, status, quo, flu, vaccine"
4693,"that, ’, s, right, yellow, fever, vaccine, was, thoroughly, tested, shown, effective, against, proven, dangerous, disease, ., none, these, apply, here, ., also, ,, yellow, fever, vaccine, was, not, made, or, tested, using, body, parts, aborted, babies, like, coronavax, ., false, analogy, ,, father, ."
4694,"i, wouldn, ', t, support, mandates, even, if, vaccine, were, 100, %, effective"
4695,"significant, behavioral, scientific, data, exists, that, supports, view, that, vaccine, mandates, are, effective, ., hospitals, that, have, required, influenza, vaccinations, have, achieved, maintained, far, higher, coverage, than, those, that, make, it, voluntary, ., same, with, schools, colleges, ."
4696,"how, about, vaccine, "", at, risk, "", individuals, ,, let, rest, people, good, health, choose, ,, chance, serious, case, is, 1, 165, ,, 000, vaccine, at, best, is, 92, %, effective, deceases, rapidly"
4697,"media, :, all, you, are, hiding, vaccine, injuries, deaths, ,, all, us, know, you, are, ., “, safe, effective, ”, msg, being, drummed, into, us, is, lie, ., we, will, rise, up, against, you, ., most, us, have, already, stopped, watching, /, reading, /, listening, any, your, bs, …"
4698,"other, vaccines, are, so, effective, not, only, because, their, immunogenicity, but, because, *, almost, everyone, *, has, them, ., other, words, ,, because, mandates, schools, ., also, sars, cov, -, 2, is, not, common, cold, ,, which, can, be, caused, by, number, viruses, ."
4699,"eradication, mumps, ,, rubella, ,, polio, ,, measles, as, major, causes, death, children, could, be, taken, as, strong, evidence, that, vaccine, requirements, are, highly, effective, safeguarding, public, health, ."
4700,"i, was, shocked, after, all, this, time, be, told, yesterday, same, ol, debunked, tfg, talking, pt, that, covid, #, s, aren, ’, t, real, ,, adding, big, pharma, is, stopping, drugs, no, death, #, s, are, real, we, have, free, 90, %+, effective, vaccines, how, can, they, not, see, want, them, die"
4701,"not, cloth, masks, which, almost, everyone, wears, ., medical, or, even, n95, yes, ., point, remains, vaccines, are, far, more, effective"
4702,"nyc, also, has, high, vax, rates, paired, with, high, instances, natural, immunity, ., vaccines, are, far, more, effective, than, masks"
4703,"it, ', s, shame, that, cloth, masks, ,, which, about, 90, %, people, wear, ,, do, very, little, nothing, stop, covid, compared, surgical, or, n95, masks, ., if, only, we, had, something, highly, effective, against, covid, ,, like, vaccine, thinking_face"
4704,"downside, deaths, infections, are, up, since, 2020, ., vaccine, was, oversold, ., not, as, effective, as, promised, ."
4705,"i, don, ', t, think, that, these, vaccines, are, effective, enough, or, safe, enough, mandate, ,, nor, this, illness, dangerous, enough, such, measures, ,, but, religious, examption, argument, is, biggest, bs, ., what, if, her, "", sincerely, held, "", religious, beliefs, included, cannibalism, ., do, we, accommodate, those"
4706,"oh, ,, i, gotcha, ., it, wouldn, ', t, really, matter, ., you, could, get, multiple, vaccines, row, it, doesn, ', t, matter, ,, it, won, ', t, hurt, you, ., it, just, won, ', t, be, as, effective, as, booster, ., i, would, assume, they, ', d, be, able, access, most, people, ', s, vaccine, records, at, hospital, ."
4707,"it, isn, ', t, effective, vaccine, ., people, who, are, vaccinated, are, getting, sick, dying, covid, -, 19, ."
4708,"…, definition, immunity, is, :, “, the, ability, organism, resist, particular, infection, or, toxin, by, action, specific, antibodies, or, sensitized, white, blood, cells, .”, vaccines, have, never, been, 100, %, effective, ., not, were, we, ever, told, they, are, ."
4709,"vaccine, isn, ’, t, 100, percent, effective, ., why, do, people, have, hard, time, grasping, that, ."
4710,"smallpox, vaccine, didn, ’, t, start, off, 1796, as, 99, %, effective, …, i, ’, m, sorry, ,, but, you, seem, maybe, fragile, scared, uncertain, world, vaccine, was, developed, record, time, -, your, mad, it, ’, s, not, *, perfect, *, lmao, ., sad, weak, ."
4711,"i, ', d, think, you, don, ', t, know, much, about, vaccines, generally, ,, or, this, one, particular, ., no, vaccine, is, perfectly, effective, ,, this, one, isn, ', t, poisoning, you, ."
4712,"this, makes, you, sound, stupid, ,, you, say, lot, things, that, are, pretty, silly, ., well, studied, effective, vaccines, make, sense, mandates, ,, experimental, non, tested, treatments, with, diminished, therapeutics, after, 6, months, makes, no, sense, mandates, ., c, ’, mon, son, get, it, together"
4713,"we, have, 5, -, and, 6, -, year, -, old, ., we, are, planning, get, then, vaccinated, soon, when, it, ', s, available, ., i, am, certain, that, vaccines, currently, available, are, safe, ,, effective, ,, best, way, forward, ., please, reach, out, talk, me, if, you, have, any, questions, or, concerns, ."
4714,"she, had, freedom, choose, between, safe, effective, vaccine, ,, or, find, new, career, ., she, made, that, choice, ."
4715,"data, is, clear, :, natural, immunity, is, not, better, ., covid, -, 19, vaccines, create, more, effective, longer, -, lasting, immunity, than, natural, immunity, …, more, than, third, covid, -, 19, infections, result, zero, protective, antibodies, natural, immunity, fades, faster, than, vaccine, immunity"
4716,"data, is, clear, :, natural, immunity, is, not, better, ., covid, -, 19, vaccines, create, more, effective, longer, -, lasting, immunity, than, natural, immunity, —, more, than, third, covid, -, 19, infections, result, zero, protective, antibodies, may, immunity, fades, faster, than, vaccine, immunity, ."
