,0
191,"is, sputnik, effective, double, mutant, virus, india, if, yes, ..., how, much, is, there, any, study, conducted, check, it, is, efficacy, double, mutant, virus"
192,"yes, there, should, be, no, monopoly, ., we, have, two, brands, local, vaccines, besides, many, foreign, brands, approved, sale, including, sputnik, ., more, brand, -, will, come, up, future"
193,"dear, putin, welcome, invest, fdi, sputnik, v, thailand, call, my, prime, minister, pls, syringe"
194,"all, hope, sputnik, now, rolling_on_the_floor_laughing, cannot, afford, wait, moderna, it, seems, ."
195,"test_tube, whose, pic, certificate, sputnik, syringe"
196,"they, must, have, taken, sputnik, as, 97, %, effective"
197,"then, honest, question, you, ,, why, are, not, we, going, other, approved, vaccines, we, had, bought, sputnik, recently, ."
198,"more, sneaky, venoms, theories, ,, yeah, ., middleton, ,, ny, ;, harri, river, ,, afghanistan, Afghanistan, ;, harriman, state, park, ,, ny, ;, westmen, irish, munk, ;, bear, bear, mountain, ,, ny, ;, king, montgomery, kc, or, ny, ;, caul, -, south, fields, global, foundry, ;, tuxedo, lake, ,, suffer, ,, ny, ., so, many, snake, venoms, United_States, &, amp, ;, IranAfghanistanPakistan"
199,"is, it, snake, venom, lab, ploy, similar, #, mcgyver, s5, iranian, &, amp, ;, their, associates, plan, find, cancer, treatment, by, nuking, middle, -, east, neighborhood"
200,"insane, management, sure, ."
201,"party, boys, ."
202,"mcmahon, 62, never, cease, appeal, ., head, is, 3, piece, skull, deadly, snakes, snake, ., warning, warning, ️"
203,"m, not, talking, about, sputnik, /, dr, reddy"
204,"got, first, dose, sputnik, v, ., spasiba, bolshoi"
205,"goi, bought, sputnik, availability, when, state, condition, was, out, it, is, hand, ."
206,"gandhi, vadra, family, has, not, taken, ', indian, ', vaccine, yet, ., foreign, ,, russian, ,, vaccine, sputnik, undergoing, trial, since, november, by, reddy, ', s, ., pfizer, modern, have, be, preserved, at, -, 25, 80, ℃, which, not, possible, most, cities, ,, so, was, not, considered, ., 2, more, localvaccines, tube"
207,"i, will, not, take, az, either, face_with_tongue, bb, or, sputnik, only, grinning_face_with_smiling_eyes"
208,"ho, sakta, hai, hamare, sputnik, lage, ...., beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes, ghar, baithe, look, change, ho, jayega, ., beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
209,"#, deceptionpoint"
210,"defense, budget, has, already, been, increased, ,, so, no, need, do, this, bullshit, ."
211,"We, should, avoid, procuring, sputnik, v, and, cansino, biologicals, ,, which, use, the, same, technology, as, astrazeneca, and, j, &, amp, ;, j, ,, at, risk, of, thromboembolism, ,, but, instead, go, for, mrna, vaccines, like, pfizer, and, moderna, ,, which, show, the, best, performance, over, #, COVID19, ."
212,"bhai, mere, ., your, position, is, all, wrong, ., current, law, requires, vaccines, do, bridging, study, if, they, have, approval, other, places, such, as, fda, if, they, don, ’, t, want, go, thru, complete, trials, ., this, is, exactly, what, was, told, pfizer, ., they, did, not, do, it, ., sputnik, did, all, 3, phase, trials"
213,"oh, really, why, .., so, .., in, india, people, are, waiting, covaccine, now, got, approval, sputnik, v"
214,"#, covidemergency, #, vaccinnation, capicity, building, ,, handling, 2nd, wave, ,, delay, approvals, pfizer, n, sputnik, or, other, vaccines, -, history, may, not, regard, incumbent, gov, with, respect, ., open, up, #, vaccineforall, with, all, brands, ."
215,"any, concerns, sputnik, india, trials"
216,"If, I, had, taken, covisheild, today, &, amp, ;, Now, what, to, do, if, you, have, to, take, the, next, dose, sputnik"
217,"umm, i, do, not, think, he, is, 65, ., he, means, private, vaccine, i, presume, .., i, think, you, would, have, wait, next, shipment, sputnik, ."
218,"time, hard, decisions, by, taking, over, control, states, :, stop, kumbh, ,, panchayat, &, amp, ;, bengal, elections, ,, impose, fines, not, wearing, masks, ,, open, vaccinations, all, ,, arrange, sputnik, ,, allow, serum, charge, 1000, per, dose, set, up, new, line, ."
219,"Now, cheers, sputnik, ., Russian, vaccines, are, not, common, ."
220,"europe, has, sighted, deficiencies, sputnik, ., but, it, seems, everything, will, work, shortages, here, ., lancet, however, has, recoreed, efficacy, 91, per, cent, ., it, seems, theee, is, big, pharma, war, going, world, over, vaccines, estimated, market, 1, trillion, usd"
221,"dr, ., has, sputnik, completed, it, is, third, phase, studies, india, or, they, become, redudant, now"
222,"sii, bb, both, are, producing, maximum, capacity, ., sputnik, approved, after, trial, ., pfizer, moderna, not, available, outside, us, /, europe, ,, j, &, amp, ;, j, trouble, yet, modi, is, responsible, fir, vaccine, shortage, ."
223,"consensys, raises, $, 65m, jp, morgan, ,, mastercard, ,, ubs, build, infrastructure, defi, via"
224,"i, was, trying, book, myself, sputnik, before, i, knew, my, antibodies, but, my, pathologist, friend, said, do, not, be, lalchi, ., so, ,, i, stepped, aside, others, take, jab"
225,"well, 26, hain, I, am, sure, will, last, month, ., i, ', m, waiting, next, sputnik, shipment, grinning_face_with_smiling_eyes"
226,"sputnik, v, is, starting, it, is, trial, india, soon, ., with"
227,"russia, says, sputnik, v, vaccine, does, not, because, blood, clots, download, economic, times, app, stay, updated, with, business, news, -"
228,"sputnik, v, use, guidelines, indicated, active, immunization, prevent, #, covid19, -, disease, individuals, advantages, sputnik, v, 5, uses, two, different, vectors, two, shots, course, vaccination"
229,"india, becomes, 60th, country, authorize, use, russia, ', s, sputnik, v, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
230,"dr, reddy, #, 39, ;, s, says, it, will, be, importing, sputnik, v, vaccine, russia, during, first, quarter, fy22, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
231,"dr, reddy, #, 39, ;, s, working, stability, data, 2, 8, degrees, temperature, range, sputnik, v, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
232,"drredy, +, ve, news, "", i, myself, got, covidshield, vaccine, but, i, trust, sputnik, v, more, ., many, doctors, got, infection, again, after, vaccination, ., will, get, sputnik, v, if, available, market, ., _one, frnd, me, :, buy, drreddy, shares"
233,"Supply, is, being, increased, by, permitting, the, import, of, foreign, vaccines, and, giving, emergency, approval, to, sputnik, v, Exports, have, been, banned, for, the, supply, of, vaccine, exports, and, ramdesivers, ,, everyone, is, campaigning, in, the, election, ,, then, only, questions, on, Modi, ,, why, these, people, oppose, selected, are, these, right"
234,"now, he, will, take, sputnik, ...., he, is, happy, ..., medicine, nearby, home, town"
235,"russian, envoy, right, ,, russian, deputy, envoy, roman, babushkin, address, presser, delhi, ., pc, aftermath, russian, fm, ', s, lavrov, visit, ,, india, giving, approval, sputnik, v, vaccine, ."
236,"govt, ., has, permitted, sputnik, vaccine, shaving, 2, doses, at, 21, days, apart, each, dose, is, different, other, ,, one, has, rad, 5, another, has, rad, 26, adenovirus, vector, ., now, my, question, govt, is, why, common, man, cannot, have, 2, different, vaccine, at, gap, 4, -, 8, weeks, ,, presently, available"
237,"besides, ,, sputnik, which, other, foreign, vaccine, can, come, india, pfizer, ,, modern, are, difficult, because, logistics, .., chinese, sinovav, has, already, accepted, it, has, very, poor, immunogenecity, ., other, vaccines, israel, ,, japan, etc, are, struggling, with, production, their, own, countries, ."
238,""", sputnik, "", is, the, face, of, karuthu, face_with_rolling_eyespanda"
239,"signs, another, cold, war"
240,"since, this, tweet, ,, union, govt, has, done, exactly, that, -, approved, sputnik, v, fast, -, tracked, emergency, approvals, foreign, -, produced, vaccines, that, have, been, granted, emergency, use, authorisation, other, countries, ."
241,"are, those, morons, protesting, againat, farm, laws, wearing, masks, i, doubt, .., then, why, he, shall, they, are, talking, about, kumbh, mela, ., those, protesting, definitely, not, breathing, out, sputnik, ,, covaxin, ."
242,"moron, screw, driver, blind, bhakts, ., why, these, 5, ., 6, ”, chest, has, given, approval, pfizer, ,, moderna, ,, sputnik, v, ., prized, class, idiot, bhakts, ., fekendra, knows, only, jumlebaazi"
243,"did, #, bjp, #, modi, lobby, u, did, u, get, ne, kickbacks, cos, sputnik, has, been, approved, india, ., jus, askin, cos, minister, rulinh, party, thinks, so, ., please, clarify, ., #, sputnikv, #, sputnik, #, sputnikvaccine"
244,"ohh, no, ., n, sputnik, v, is, comparatively, expensive, crying_face"
245,"vishnu, ,, just, ask, him, cost, sputnik, vaccine, india, will, it, be, available, pharmacies, are, they, going, sell, vaccines, goi, directly, or, pharmacies, also"
246,"Russia, ', s, Kovid, -, 19, vaccine, sputnik, v, has, been, approved, by, the, Central, Drug, Authority, of, India, for, emergency, use, ., Along, with, this, ,, the, country, got, the, third, vaccine, for, emergency, use, #, indiafightscorona, #, sputnikv, #, adeshgupta, #, sidhanthan, #, shyamsjaju, #, bjp4india, #, trinagarvidhanshabha, #, jaikishangoyal"
247,"Russia, ', s, Kovid, -, 19, vaccine, sputnik, v, has, been, approved, by, the, Central, Drug, Authority, of, India, for, emergency, use, ., Along, with, this, ,, the, country, got, the, third, vaccine, for, emergency, use, ., #, indiafightscorona, #, sputnikv"
248,"bridge, trail, has, be, undertaken, every, vaccine, developed, abroad, .., oxford, -, astrazeneca, did, it, ,, so, did, sputnik, .., u, can, ’, t, release, vaccine, without, undertaking, study, as, how, it, will, work, under, local, factors, sputnik, started, trial, dec, 2020, .., pfizer, &, amp, ;, moderna, didn, ’, t"
249,"#, largestvaccinedrive, #, tikautsav, national, regulator, dcgi, grants, permission, restricted, use, emergency, situations, #, sputnik, -, v, vaccine, ."
250,"What, tests, do, Finns, ,, Norwegians, ,, those, living, in, Amsterdam, or, Icelanders, pass, ?"
251,"dr, reddy, ’, s, gets, sputnik, boost, ,, but, quantum, gains, are, still, being, gaged, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
252,"interestingly, word, sputnik, meaning, fellow, traveler, was, never, meant, be, proper, noun, soviet, sattelites, .., picking, up, pravda, report, nyt, others, called, it, that, -, original, russian, report, only, mentioned, satellite, sputnik, russian, was, launched, ., come, 60, +"
253,"hope, ., soon, available, ., for, ., general, people, sputnik, v, approved, by, experts, ,, third, vaccine, india, -, ndtv"
254,"shares, these, pharma, companies, focus, as, india, approves, sputnik, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
255,"russian, vaccine, ,, sputnik, cleared, emergency, use, by, drug, controller, general, india, dcgi, ., #, covid19, #, pandemic, #, india, #, russia, #, sputnik, #, ani, #, chinavirus"
256,"sputnik, v, would, be, imported, by, dr, reddy, marketed, india, ., while, penacia, biotech, would, manufacture, india, ."
257,"why, it, was, so, late, approve, sputnik, ., was, it, ego, arrogance, or, just, govt, did, not, knew, it, is, efficiency, ."
258,"both, sputnik, &, amp, ;, sinovax, vaccines, lack, credible, data, regarding, efficacy, ,, duration, ,, side, effects, ."
259,"sputnik, sample, size, india, 18k, ., hmm"
260,"this, is, real, good, news, ..., sputnik, v, need, be, quickly, rolled, out, without, any, delay, ."
261,"pfizer, ka, fokat, ka, advertising, ka, paisa, dub, gaya, bcface_with_tears_of_joy, pichwade, pe, laat, marte, hue, #, sputnik, paas, go, gai, .., face_with_tears_of_joywinking_face_with_tongue"
262,"russia, ’, s, sputnik, v, vaccine, with, over, 91, %, efficacy, recommended, emergency, use, india, abantika, ghosh, reports, #, theprinthealth"
263,"big, news, govt, approves, sputnik, vaccine, ., it, shall, be, manufactured, by, dr, reddy, ', s, laboratories, india, ., vaccine, has, 91, ., 6, %, efficacy, is, registered, more, than, 50, countries, ., #, sputnikvaccine"
264,"#, fromrussiawithlove, 1963, #, seanconnery, bond, #, sputniksyringe"
265,"emergency, approval, sputnik, has, been, given, india, ., we, are, happy, receive, our, third, vaccine, approval, india, ., welcome, sputnik, v, india, ., #, covid19india"
266,"rdif, confirms, it, is, awaiting, imminently, recommendation, by, subject, expert, committee, sec, central, drugs, standard, control, organization, cdsco, india, approve, use, russian, sputnik, v, vaccine, against, coronavirus, india, :, russian, statement"
267,"when, do, we, get, sputnik, v, vaccine, market, ,, as, govt, ., approved, emergency, use"
268,"#, sputnik_v, #, coronavaccine, #, coronavirus, Use, of, Sputnik, -, V, vaccine, allowed, in, #, India, ..., Emergency, use, of, the, vaccine, ..., Approved, ..."
269,"sputnik, v, vaccine, approved, india, by, govt, panel, ., be, rolled, out, india, by, dr, reddy, ’, s, ."
270,"red_heartred_heartred_heart, #, speakupforvaccineforall, #, sputnik"
271,"he, changed, reco, sputnik, ,, recently, ., that, is, reason, indian, govt, has, approved, it, he, has, not, tweeted, about, it, yet"
272,"smart, &, amp, ;, timely, decision, by, #, india, govt, approve, #, russia, ', s, emergency, use, ., #, sputnik, will, be, manufactured, india, by, #, madeinindia, sputnik, will, be, far, more, affordable, than, expensive, imported, #, vaccines, ., #, indiafightscorona"
273,"russia, ', s, sputnik, v, gets, green, light, ., here, ', s, all, you, need, know, download, economic, times, app, stay, updated, with, business, news, -"
274,"sputnik, vaccine, approved, india, ., initial, doses, be, imported, emergency, basis, ., expect, further, boost, india, vaccine, drive, &, amp, ;, opening, up, lower, age, groups, #, sputnikv, #, tikautsav"
275,"We, had, food, but, we, distributed, it, among, neighbors, and, are, now, trying, to, juggle, food, from, others, ., #, sputnik, #, corona, #, covid19india, #, coronavirus"
276,"Good, news, :, Russia, ', s, ', Sputnik, V, ', approved, in, India, ,, two, vaccines, are, already, in, use, #, sputnik, #, coronavirusindia, #, covid19india, #, covidsecondwave, #, covaxin, #, coronavirusupdates, #, ruse"
277,"imp, #, sputnik, vaccine"
278,"sep2020, :, sputnik, -, v, decided, explore, indian, market, 30, nov20, :, pm, modi, interacts, dr, ., reddys, lab, dec20, :, dr, reddy, ’, s, received, approvals, phase, 3, trials, 1, apr, 21, :, govt, had, asked, sputnik, submit, cold, storage, plan, 12, apr, 21, :, govt, approved, sputnik, where, is, rg, this"
279,"odd, day, :, covaxin, was, cleared, without, enough, data, ., what, is, tearing, hurry, even, day, :, sputnik, v, cleared, too, late, ., too, much, data, being, asked, by, expert, committee, &, amp, ;, why, is, pfizer, not, being, allowed, sell, india, why, do, we, even, need, data, approve, pfizer, vaccine"
280,"india, gets, it, is, third, vaccine, ,, sputnik, v, has, demonstrated, efficacy, rate, 91, ., 6, per, cent, interim, analysis, phase, 3, clinical, trial, ,, which, included, data, 19, ,, 866, volunteers, russia, ., drugs, controller, general, india, dcgi, has, already, given, emergency, use"
281,"india, approves, russia, ', s, sputnik, v, vaccine, emergency, use"
282,"#, sputnik, numbers, ,, commentary, via"
283,"excellent, need, hour, we, need, as, many, vaccine, candidates, as, possible, vaccinate, 1, ., 3, billion, people, quick, time, ., hope, this, will, take, care, vaccine, shortage, issues, which, country, is, facing, offlate, ., #, sputnikv, #, sputnik, #, sputnikvaccine, #, covid19india"
284,"vikram, ,, 5, companies, india, have, been, given, license, manufacture, sputnik, vaccines, including, panacea, biotec, ,, taken, over, by, ajay, piramal, -, their, production, capacity, will, take, care, our, requirements, -, goi, has, listened, your, suggestions, -, age, barrier, should, be, removed, immediately"
285,"congratulation, india, ., we, have, 3rd, vaccine, approved, by, govt, panel, ., will, be, manufactured, distributed, by, dr, reddy, ', s, india, ., good, days, ahead, ., #, vaccineupdate, #, sputnik, #, sputnikv"
286,"sputnik, -, v, vaccine, gets, nod, use, india, ., clapping_handsclapping_hands, awesome, news, ., बस, ,, उसक, ा, ‘, no, द, ा, र, ू, 45, days, after, shot, ’, व, ा, ल, े, clause, क, ो, ल, े-, द, े, कर, कम, करव, ा, द, े, न, ा, squinting_face_with_tonguesquinting_face_with_tongue, #, vaccine, #, sputnik, #, sputnikvaccinated, #, vaccineforall"
287,"yeh, lo, .., advertisement, sputnik, study, delhi"
288,"‘, someone, ’, will, have, cover, his, shorts, because, somebody, else, launched, #, sputnik, today, ., #, lockdown"
289,"expert, panel, recommends, emergency, use, dr, reddy, #, 39, ;, s, sputnik, v, vaccine, india, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
290,"we, do, not, need, lockdown, ., we, need, our, stupid, ,, idiot, ,, corrupt, pm, approve, sputnik, ,, moderna, ,, pfizer, j, &, amp, ;, j, vaccine, immediately"
291,"after, sputnik, v, gets, emergency, use, approval, ,, following, vaccines, are, lined, up, launch, within, next, 6, months, -, johnson, johnson, cadila, zydus, novavax, nasal, vaccine"
292,"experts, panel, recommends, emergency, use, dr, reddy, #, 39, ;, s, sputnik, v, vaccine, india, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
293,"Breaking, news, Central, government, has, approved, emergency, use, of, the, Russian, Kovid, -, 19, vaccine, ʼsputnik, vʼ"
294,"reported, first, that, sputnik, v, get, emergency, approval, soon, .., today, it, ’, s, approved, thumbs_up"
295,"zydus, cadila, sputnik, v, gets, approval, ..., republic, news, emergency, authorisation, 3, ., 40pm"
296,"sputnik, v, vaccine, approved, india, by, govt, panel, ., be, rolled, out, india, by, dr, reddy, ’, s, ., #, covid19, #, vaccinesyringe, #, sputnikv"
297,"hello, ,, sputnik, vaccine, got, approval, emergency, use, ., is, goi, lobbying, with, pharma, company, ."
298,"awesome, clapping_handsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_tone, coronavirus, live, news, updates, :, india, okays, russia, ', s, sputnik, v, vaccine, ,, country, ', s, third, approval, after, c, ..., via"
299,"india, approves, sputnik, v"
300,"third, vaccine, approved, india, ., sputnik, v, vaccine, approved, india, by, goi, ., condition, is, it, must, be, manufactured, by, dr, reddy, ’, s, india, ."
301,"sputnik, v, becomes, third, vaccine, be, rolled, out, india, ."
302,"looks, like, someone, has, received, agency, payment, j, &, amp, ;, j, sputnik"
303,"sputnik, approval, can, be, expected, soon, ,, ride, connected, parties, ."
304,"russian, sputnik, vaccine, has, got, approval, india, ., little, while, ago"
305,"sputnik, vaccine, be, considered, vaccination, -, this, is, what, ,, you, have, been, suggesting, all, your, tweets, -, hopefully, competent, authorities, will, approve, it, emergency, use, like, they, had, done, covexin, -, moreover, sputnik, has, proved, it, ’, s, efficacy, russia, other, countries"
306,"sir, :, vaccinations, 50, 59, year, olds, .., registered, 3, weeks, ago, still, no, date, ., furthermore, even, sputnik, cost, based, vaccine, is, not, available, or, rather, hospitals, are, doling, it, out, their, favorites, .., please, help, ., thank, you"
307,"our, govt, should, freely, import, sputnik, n, johnson, life, citizen, should, be, priority"
308,"what, has, app, experts, &, amp, ;, lutyen, ', s, journos, who, we, are, questioning, emergency, approvals, vaccines, few, months, ago, are, same, ones, preaching, vaccines, all, today, face_with_rolling_eyes, #, speakupforvaccinesforall, #, sputnik, #, covidiots, #, covid19"
309,"#, covid19, |, subject, expert, committee, meet, today, take, up, sputnik, v, application, emergency, use, authorisation, india, :, sources, ani"
310,"if, we, remember, well, ,, while, govt, is, insisting, more, data, sputnik, ,, despite, proven, efficacy, ,, it, allowed, bharat, biotech, ', s, covaxin, use, people, even, when, phase, 3, tests, we, are, not, even, completed, ., sputnik, is, being, offered, by, drl, india, ., it, is, about, saving, lives, ."
311,"sputnik, bridge, trial, already, over, ,, j, &, amp, ;, j, will, start, soon, ., companies, themselves, done, have, problems, but, our, left, liberals, have, ."
312,"is, sputnik, foreign, or, indian, vaccine"
313,"govt, is, playing, with, lives, indian, citizens, ., it, is, red, tapism, will, kill, lakhs, due, this, pandemic, ., drl, ,, which, is, offerering, sputnik, india, is, one, our, best, pharma, companies, has, submitted, all, data, yet, this, unforgivable, delay, by, govt, ."
314,"are, you, dumb, sputnik, was, already, process, stop, putting, that, dumbfucks, contribution, into, every, decision, ., only, thing, he, does, is, rant, ., nothing, constructive"
315,"wao, pakistan, main, sputnik, short, ho, gye, hay, ..., let, us, hope, that, they, procure, more, coming, days, weeks, woh, bhi, privately, ."
316,"sputnik, v, emergency, use, authorisation, likely, soon, :, russian, deputy, envoy, india, download, economic, times, app, stay, updated, with, business, news, -"
317,"place, order, sputnik, vaccine, immediately, pending, approval"
318,"toi, :, "", sputnik, is, expected, be, available, latest, by, june, ,, if, all, goes, well, johnson, johnson, bio, e, will, be, available, by, august, ,, cadilla, zydus, will, also, be, available, by, august, ,, novavex, serum, by, september, nasal, vaccine, bharat, by, october, ."""
319,"alhumdullilah, ,, got, my, first, shot, sputnik, vaccination, today, ., feeling, at, ease, responsible, looking, forward, happier, times, with, friends, family, ., #, jabbed"
320,"last, time, when, sec, met, ,, they, had, this, many, queries, about, sputnik, v, hope, all, answers, are, table, next, ten, days, ."
321,"sputnik, v, covid, shot, may, get, emergency, use, nod, india, soon, :, report"
322,"sputnik, hugging_face"
323,"It, will, remain, the, most, expensive, faience, in, the, whole, world"
324,"why, except, that, the, trustees, simply, approved, in, the, standard, way, ., to, make, documentation, in, Russia, can, if, they, want, ."
325,"sputnik, v, emergency, use, authorisation, likely, soon, download, economic, times, app, stay, updated, with, business, news, -"
326,"destiny, one, that, consorts, with, both, russia, us, simultaneously"
327,"looks, like, quad, is, fraying, ., india, navigating, between, rock, hard, place, ., best, modi, have, stayed, indian, with, non, -, alignment, &, amp, ;, "", make, india, "", rather, than, piggybacking, superpower, live, under, illusion, greatness, via"
328,"it, is, hard, odo, ahshdhdhdh, I, am, dizzy, ah"
329,"we, should, import, sputnik, v, vaccine, j, &, amp, ;, j, vaccine, make, 15, day, consumption, stock, as, buffer, stock, ., this, vaccine, can, be, given, open, market, so, that, there, no, cost, company, ."
330,"are, they, creating, false, shortage, sputnik"
331,"it, is, high, time, that, sputnik, should, be, given, emergency, approval, ,, it, is, efficacy, is, much, better, that, our, other, 2, vaccines, -, it, will, be, available, at, most, affordable, rates, -, however, final, decision, will, be, taken, by, goi"
332,"why, cannot, we, maharashtra, import, pfizer, or, sputnik, 5, vaccine"
333,"dh, ade, dear, now, sksks"
334,"good, luck, sksksk"
335,"india, must, expeditiously, clear, other, vaccines, like, sputnik, those, developed, by, johnson, johnson, novavax, ,, first, two, which, are, already, being, used, internationally, ., ~, dr, ., g, kang"
336,"pm, india, should, allow, import, vaccine, such, as, pfizer, ,, moderna, ,, sputnik, others, approved, vaccines, ,, let, people, take, what, they, want, ,, why, such, monopoly, shortage, slow, administration, vaccine, ., save, people, india"
337,"that, is, what, i, think, ,, i, do, not, know, what, is, reason, behind, delaying, approval, sputnik, v, dr, lal, pathlab, ., we, should, not, depends, only, two, vaccines, ."
338,"why, cannot, we, import, pfizer, or, sputnik, 5, use, maharashtra"
339,"invite, chinese, vaccine, makers, too, ., sputnik, guys, too, ., not, just, pfizer, moderna, ., all, i, am, saying, is, we, could, use, all, hands, deck, ., coz, we, are, running, short, make, india, quota, ., we, need, more, players, game, atleast, emergency, purposes, ."
340,"lockdown, nahi, vaccination, jaruri, hai, ,, i, do, not, understand, why, depends, only, covidsheild, vaccine, ,, better, use, all, vaccine, available, world, ., pfizer, ,, jhonson, ,, moderna, ,, sputnik, v, ., lockdown, is, not, way, handle, corona"
341,":, european, regulator, probe, whether, russians, we, are, forced, participate, sputnik, vaccine, trials, :, report, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
342,"thank, god, finally, approval, sputnik, v, ,, i, think, govt, should, allow, all, vaccines, use, india, ., morderna, ,, pfizer, ,, jhonson, etc"
343,"with, lavrov, going, all, out, supplies, sputnik, pakistan, ;, india, doesn, ’, t, need, supply, vaccination, pakistan, rest, worldSad_or_Crying, modi, ji, introspection, is, importantSad_or_Crying, ;, please, vaccinate, india, first, folded_handsfolded_hands"
344,"You, should, write, this, to, me, ,, not, to, me, ,, by, tagging, the, dubai, emir, ., I, took, the, blame, for, it, smiling_face_with_sunglasses, ,, you, know, ,, women, do, not, have, such, a, poor, type, of, poor, ,, I, think, it, is, the, sassiness, of, extreme, wealth, and, taste, ."
345,"sputnik, fans, ,, note, their, cold, chain, requirement, ."
346,":-, I, wrote, it, on, the, reel, ,, this, is, not, freedom, ,, it, is, perversion"
347,"indians, are, hesitating, take, home, grown, vaccine, pls, ask, few, educated, ones, they, are, waiting, sputnik, launch, then, see, effect"
348,"not, sure, if, this, is, funny, or, sad, indicator, deep, divisions, within, us, ., thinking_face, stolen, jefferson, davis, chair, reportedly, be, turned, into, toilet, unless, thieves, ', demands, are, met, :, via"
349,"brazil, ', s, bolsonaro, speaks, russia, ', s, putin, about, sputnik, vaccine, #, sipgrab, #, unitingpeoplewiththepossibilities"
350,"these, women, are, only, russian, women, ,, they, can, only, have, this, courage, and, they, may, have, undressed, for, art, ,, if, they, did, it, for, art, ,, why, we, are, they, detained, ,, it, is, against, human, rights, and, women, ', s, freedom, ,, I, condemn, the, police, ,, where, are, the, feminist, sisters, :-"
351,"russian, fm, will, hold, meetings, with, pakistan, ', s, top, leadership, ., visit, assumed, significance, regional, international, context, ., pakistan, should, secure, russian, sputnik, vaccinces, amidst, national, drive, coronavirus, vaccination, ., #, russianfminpakistan, #, islamabad, #, sputnik"
352,"..., other, vaccines, either, have, smaller, manufacturing, plants, that, aren, ’, t, yet, ramped, up, or, require, cold, -, chain, eg, sputnik, ., no, easy, solutions, else, govt, would, have, done, it, already, ."
353,"why, was, ckearence, sputnik, johnson, johnson, held, back, ., pfizer, wants, come, ., why, stop, them, cannot, understand"
354,"meanwhile, sputnik, has, been, there, but, world, has, been, looking, 1, direction, .."
355,"cabinet, approval, granted, purchase, 6, million, doses, sputnik, ~, v, covid19, vaccine, syringe, -, #, lka, #, srilanka"
356,"panacea, biotec, soars, 17, %, after, company, signs, deal, produce, sputnik, v, vaccine, doses, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
357,"panacea, biotec, shares, rise, as, co, produce, 100, mn, sputnik, v, doses, annually, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
358,"got, sputnik, vaccine, may, god, bless, russia, grin, my, face, face_with_tears_of_joysmiling_face_with_sunglasses"
359,"#, agpcombatingcovid19_sputnikv, sputnik, v, is, highly, effective, vaccine, that, is, now, available, nationwide, ., #, agpcombatingcovid19_sputnikv"
360,"#, agpcombatingcovid19_sputnikv, with, cooperation, russian, govt, ., they, are, bringing, sputnik, v, vaccine, pakistan, ., they, not, only, support, govt, ., pakistan, it, is, mission, defeat, covid, -, 19, but, bring, some, valuable, source, combat, virus, ,, for, people, pakistan, ."
361,"even, countries, not, having, their, vaccines, ,, they, still, get, their, fda, validate, vaccines, before, usage, ., it, is, more, about, how, it, is, reacting, indian, bodies, ., or, other, admin, requirements, companies, cannot, b, coming, n, selling, without, rules, sputnik, bhas, provide, more, data, ,, last, i, read"
362,"vaccinated, with, sputnik, v, alhamdolillah"
363,"anyone, interested, registering, private, vaccine, cansino, &, amp, ;, sputnik, ,, shifa, international, hospital, has, started, pre, -, registration, ."
364,"so, did, sputnik, vaccine, being, sold, sit, heat, at, airport, lose, it, is, efficacy"
365,"you, guys, have, strongly, push, center, give, eua, pfizer, /, moderna, /, j, &, amp, ;, j, /, sputnik, ., lot, indian, origin, peoples, already, taking, these, vaccines, west, ., bridging, study, etc, is, just, unnecessary, red, tape, ., you, cannot, test, -, trace, these, many, positives, daily, ., #, vaccineforall"
366,"11k, positive, just, one, day, mumbai, open, up, vaccination, ., allow, pfizer, /, moderna, /, sputnik, /, j, &, amp, ;, j, etc, ., lot, indian, origin, population, already, taking, these, west, ., #, largestvaccinedrive, #, vaccineforall"
367,"#, sputnik, v, ’, s, availability, pakistan, will, not, only, help, people, get, vaccinated, against, deadly, virus, #, covid, -, 19, without, any, delay, but, it, certainly, helps, government, too, —, divert, all, available, resources, towards, helping, underprivileged, during, #, covid, -, 19, pandemic, ."
368,"just, got, my, first, jab, sputnik, v, at, south, city, hospital, syringe, process, was, smooth, i, was, put, under, observation, about, 10, min, check, if, there, was, any, reaction, ., I, am, very, satisfied, with, entire, process, ..., registration, administration, first, jab, ., flexed_bicepslight_skin_tone"
