,0
876,"good, news, covid, vaccine, dry, run, begins, 2nd, january, 2021, ."
877,"just, coming, in, :, covid, -, 19, vaccine, dry, run, be, held, across, india, january, 2"
878,""", covid, -, 19, vaccine, dry, run, be, held, across, india, january, 2, "", beaming_face_with_smiling_eyes"
879,"at, this, rate, lebanon, ,, we, will, get, herd, immunity, before, getting, covid, vaccine, ., irresponsible, government, ., irresponsible, population, ."
880,"', it, does, not, make, any, sense, me, ':, charlie, baker, knocks, covid, vaccine, line, -, cutting, via"
881,"today, last, day, year, 2020, view, covid, celebration, cannot, be, seen, as, usual, ,, however, dry, vaccine, run, is, going, be, all, over, india, basis, jan, 2, ,, 2021, is, good, news, .., let, us, hope, 2021, will, be, better, year, with, all, round, progress, india"
882,"sensex, ,, nifty, end, at, fresh, record, highs, ;, close, year, with, nearly, 15, %, gains, new, delhi, :, markets, closed, almost, flat, thursday, last, trading, day, 2020, amidst, hopes, covid, -, 19, vaccines, rollout, across, globe, further, bets, ."
883,"i, agree, with, you, because, had, brought, covid, vaccine, italy, but, did, not, permit, his, vaccines, be, administered, ., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
884,"jai, shri, ram, ., seeking, blessings, my, peace, loving, country, year, 2021, would, be, better, dealing, challenges, ., covid, -, 19, vaccine, being, rolled, out, ."
885,"serum, institute, india, have, 100, million, covid, -, 19, vaccine, doses, ready, by, january, first, week"
886,"covid, vaccine, dry, run, take, place, across, india, january, 2, ,, 2021, :, health, ministry"
887,"my, prediction, :, trim, his, beard, after, vaccination, first, patient, india, ., #, covidvaccine"
888,"#, india, will, have, #, covid, -, 19, vaccine, within, days, :, aiims, director, -, ndtv"
889,"necessary, preparations, are, going, regarding, covid, -, 19, vaccines, india, ., efforts, are, being, made, various, stages, make, vaccine, reach, every, corner, country, :, pm, #, aiimsingujarat, #, aiims"
890,"new, covid, -, 19, vaccine, strain, should, be, covered, under, existing, covid, -, 19, policies, india, although, ,, i, do, not, think, vaccine, will, be, covered, -, fascinating, how, one, degree, hong, kong, has, rolled, out, insurance, against, side, effects, vaccine"
891,"when, can, children, get, covid, -, 19, vaccine, 5, questions, parents, are, asking, via"
892,"major, lesson, 2020, backhand_index_pointing_rightdark_skin_tone, without, health, ,, we, have, nothing, ., major, prediction, 2021, backhand_index_pointing_rightdark_skin_tone, without, health, ,, we, have, nothing, ., #, covid19, #, covidvaccine, #, covidvariant"
893,"india, will, have, covid, -, 19, vaccine, within, days, :, aiims, director, via, news"
894,"contingent, assessment, covid, -, 19, vaccine, take, survey, now, thank, you, #, usm, #, penang"
895,"as, teacher, abu, dhabi, ,, i, my, colleagues, are, required, get, covid, test, every, two, weeks, ., tomorrow, ,, my, wife, &, amp, ;, i, will, take, our, second, dose, sinopharm, vaccine, ., if, you, are, among, people, demanding, us, schools, reopen, ,, this, is, what, safe, reopening, looks, like, ."
896,"this, govt, has, failed, provide, testing, at, low, cost, ., private, sector, is, looting, name, testing, now, they, are, letting, private, sector, exploit, name, vaccine, ., what, is, this, chinese, vaccine, what, is, it, is, cost, effectiveness, by, way, #, covidvaccine"
897,"india, will, get, #, covidvaccine, within, day, .., -, as, per, aiims, director, ..."
898,"yes, ,, we, need, be, optimistic, that, 2021, going, be, good, one, with, #, covidvaccine, sights, ., women, showed, more, resilience, during, pandemic, ,, standing, equally, beside, men, ."
899,"serum, ', s, chances, covishield, nod, rise, after, uk, regulator, approves, oxford, covid, -, 19, vaccine, via"
900,"wockhardt, will, be, today, focus, ., as, it, already, surges, ,, but, it, might, overflow, more, ., because, uk, approves, oxford, covid, vaccine, wockhardt, will, be, vaccine, packaging, manufacturer, vaccine, ., #, stockmarket, #, stocks, #, newyearhonors"
901,"would, i, take, #, covidvaccine, at, this, stage, perhaps, not, ., i, can, survive, with, basic, precautions, ., would, i, give, it, my, school, -, going, kid, as, soon, as, it, is, available, definitely, ., he, ', ll, be, exposed, crowded, busses, &, amp, ;, classrooms, like, mlns, indian, kids"
902,"heartening, news, #, indians, who, await, #, oxfordastrazeneca, #, covidvaccine, distribution, pune, is, ready, with, 50, mln, doses, ., while, some, have, vociferously, opposed, vaccine, ,, let, us, not, judge, those, who, need, it, -, elderly, &, amp, ;, school, going, kids, ,, instance, ."
903,"international, news, :, nbc, nightly, news, broadcast, full, -, december, 29th, ,..., extends, stay, -, at, -, home, orders, as, hospitals, overwhelmed, ,, president, -, elect, biden, blasts, trump, admin, slow, covid, vaccine, rollout, ,, boeing, 737, max, completes, first, u, ., s, ., commercial, flig"
904,"countdown, 1, day, go, rip, microbe, 2020, #, covid19, #, covidvaccine"
905,"covid, -, 19, vaccine, akan, launch, 2021, ."
906,"covid, -, 19, vaccine, complete, stay, safe, everyone, ..., @, abu, dhabi, ,, united, arab, emirates"
907,"covid, -, 19, vaccine, complete, @, abu, dhabi, ,, united, arab, emirates"
908,""", let, this, be, last, year, you, tolrate, unsupportive, friends, ,, family, ,, &, amp, ;, fake, love, *, #, india, #, pune, #, hadapsar, #, lockdown, #, covidvaccine, #, arunabh, #, arunabhnation, #, arunabhfam, #, arunabh_ly, #, 2021wishes, #, 2021จะม, ี, เธอป, ่, ะ, #, future, #, happynewyear, #, goodbye2020, #, welcome2021"
909,"i, wish, people, had, 30, seconds, trailer, soo, i, could, see, what, I, am, getting, myself, into, ., ., ., ., ., ., ., ., ., ., ., ., ., ., #, level5, #, schoolsreopeninguk, #, southafricancoronavirus, #, covidiot, #, covidvaccine, #, covid19, #, wednesdaythought, #, srinagar, #, fearwomen, #, dailybriefing, #, ขอบค, ุ, ณว, ิ, น, #, treasure"
910,"new, covid, strain, :, how, dangerous, is, it, ,, could, it, hamper, vaccine, ', |, via"
911,""", kamala, harris, receives, first, dose, moderna, covid, -, 19, vaccine, """
912,"#, eisamay, #, kolkata, ,, new, years, we, get, clearence, covid, vaccine, application, expart, committee, central, drug, control, diskuss, emergency, meeting, ., tomorrow, 1st, january, also, they, diskuss, detail, vaccine, trial, report, siram, &, amp, ;, bharat, biotech, ,, vaccine, producers, ."
913,"would, you, take, covid, vaccine, if, you, ’, re, healthy, won, ’, t, this, virus, mutate, again"
914,""", oxford, /, astrazeneca, covid, -, 19, vaccine, approved, use, uk, """
915,"beware, covid, vaccine, registration, fraud, -, business, line"
916,"covid, -, 19, vaccine, already, come, out, ,, about, #, valimai, no, update, ..."
917,"nurse, tests, positive, sars, -, cov, -, 2, six, days, after, getting, covid, -, 19, vaccine, via"
918,"#, 2020wrapped, bahrain, covid, edition, ., #, rt, this, &, amp, ;, shower, your, love, our, leaders, ,, government, ,, healthcare, &, amp, ;, frontline, workers, ., sources, :, #, covid19, #, coronavirus, #, newyearseve, #, bahrain, #, newyear2021, #, newyear, #, news, #, corona, #, covidvaccine"
919,"य, े, भ, ी, ठ, ी, क, ह, ै, face_with_tears_of_joy, #, grampanchayat, #, akash, #, nagaland, #, hawaii, #, covidiot, #, srinagar, #, 15milliondreams, #, two, million, four, no, matter, how, many, years, we, love, miu, #, covid19vic, #, abortolegal2020, #, foxnewsjacksofftoharrystyles, #, fearwomen, #, covidvaccine, #, covid19"
920,"dear, bestie, ,, irritating, you, is, also, included, my, fundamental, rights, #, rakhisawant, #, anushkasharma, #, wednesdaythought, #, covidvaccine"
921,"#, dilemma, over, pfizer, vaccine, frowning_face, ️#, vaccinated, us, nurse, contracts, covid, ,, expert, says, pfizer, shot, needed, more, time, work, :, report"
922,"even, though, people, get, selfish, vaccine, ,, vaccine, does, not, work, ..., social, distancing, ,, washing, hands, ,, wearing, mask, face_with_medical_mask, using, sanitizer, worth, more, than, covid, vaccine"
923,"picture, year, 2020, ..., #, covidvaccine, #, coronaviruspakistan, #, coronavirusupdates, #, covid2019, #, covid_19, #, year2020, #, year2021"
924,"Will, have, to, wait, a, while, #, covidvaccine"
925,"covid, cannot, read, calender, ., nothing, will, magical, happen, january, 1st, 2021, vaccines, /, masks, /, avoiding, crowds, will, slow, it, down, ultimately, end, ., our, actions, will, end, pandemic, not, time, ., crossed_fingers"
926,"india, ', s, top, body, give, go, ahead, covid, vaccine, meet, 1st, january, 2021, decide, authorization, pfizer, ,, sii, &, amp, ;, bharat, biotech, vaccines, ."
927,"disrespect, comment, section, ncid, nurse, being, first, receive, covid, vaccine, post, is, fucking, disgusting, fuck, you, all"
928,"covid, #, covidvaccine"
929,"tw, -, 764, how, you, going, to, celebrate, new, year, #, covidiot, #, fearwomen, #, covidvaccine, #, oleout, #, poll, #, newyear2021, #, nostorywithguinness, #, gladysoutbreak, #, 2020น, ี้, ท, ี่, ม, ี, เพ, ิ, ร, ์, ธ"
930,"arcturus, believes, cellular, responses, induced, by, it, is, covid, -, 19, vaccine, candidate, will, compensate, underwhelming, neutralizing, antibody, levels, it, is, interim, phase, i, /, ii, data, ., #, covid19"
931,"#, legend, ,, #, icon, ,, #, genius, ,, #, giant, ,, #, myth, ,, #, covidvaccine"
932,"The, epidemic, of, covid, -, 19, has, spread, in, a, new, form, of, covid, -, 19, for, the, last, 2, -, 3, days, in, the, city, of, Milan, ,, Italy, ., Symptoms, -, Very, intelligent, people, are, suddenly, becoming, retarded, who, worried, vaccine, cannot, be, made"
933,"california, nurse, tests, positive, over, week, after, receiving, pfizer, covid, -, 19, vaccine, ., #, abcnews, #, coronavirus"
934,"look, ,, covid, 19, is, not, going, magically, disappear, 01, ., 01, ., 2021, ., so, exercise, same, caution, you, did, through, year, ., wear, mask, ,, avoid, crowded, gatherings, wash, your, hands, regularly, ., vaccine, is, almost, here, ,, till, we, all, have, access, it, ,, don, ’, t, be, foolish"
935,"covid, -, 19, vaccines, compare"
936,"yes, ., vaccine, takes, 2, shots, 21, +, days, be, effective, ., you, cannot, take, vaccine, start, working, with, covid, patients, after, 5, days, ., does, not, work, like, that, ., even, after, 21, days, you, are, requested, wear, masks, ."
937,"i, want, volenteer, covid, -, 19, vaccine, trail, ., does, anyone, know, about, place, karachi, where, i, can, go, volunteer, any, leads"
938,"#, hilarious, if, you, really, think, about, it, -, it, ’, s, under, time, as, #, potus, #, covid, #, vaccine"
939,"#, exclusive, pic, developed, covid, -, 19, vaccine, covishield, ., i, think, this, will, save, countless, lives, ,, i, thanks, ji, ."
940,"congrats, approval, their, covid, vaccine, ., major, achievement, demonstration, british, life, sciences, healthcare, research, development, capabilities, ., congrats, all, those, involved, clapping_handsUnited_Kingdom"
941,"oxford, /, astrazeneca, covid, -, 19, vaccine, approved, use, uk"
942,"uk, approves, oxford, -, astrazeneca, covid, -, 19, vaccine, emergency, use, via"
943,"second, trial, covid, vaccine, at, niced, kolkata"
944,"subject, expert, committee, drugs, controller, india, take, meeting, consider, serum, institute, india, ', s, application, emergency, use, approval, it, is, #, covid19, vaccine, ,, says, government, official, #, covid, #, vaccine, #, vaccinatiestrategie"
945,"subject, expert, committee, cdsco, meet, shortly, consider, application, serum, institute, covid, vaccine, ., meeting, scheduled, minutes, after, uk, regulator, approved, vaccine, ., “, only, sii, ’, s, application, agenda, ”, sources"
946,"britain, approves, astrazeneca, -, oxford, covid, -, 19, vaccine"
947,""", oxford, /, astrazeneca, covid, -, 19, #, vaccine, approved, by, uk, government, """
948,""", oxford, /, astrazeneca, covid, -, 19, vaccine, approved, by, uk, government, """
949,"kab, milega, yeh, vaccine, yahan, "", oxford, /, astrazeneca, covid, -, 19, vaccine, approved, by, uk, government, """
950,"good, news, ,, now, our, government, can, accelerate, roll, out, oxford, /, astrazeneca, covid, -, 19, vaccine, approved, by, uk, government, #, covidindia, #, covid19, #, coviduk"
951,"check, this, out, times, india, live, :, astrazeneca, -, oxford, covid, vaccine, approved, use, uk, download, toi, app, now, :, aab, approve, karo, ..., daro, maat, ..., aaji, kardo, approve, .."
952,"covid, -, 19, :, #, oxford, -, astrazeneca, coronavirus, vaccine, approved, use, #, uk, ., serum, institute, india, has, already, produced, 40, -, 50, million, doses, this, vaccine, may, be, #, india, can, also, approve, it, soon, ."
953,"uk, regulator, approves, oxford, /, astrazeneca, covid, -, 19, vaccine"
954,"it, ’, s, test, /, trial, covid, 19, vaccine, ."
955,"#, breaking, uk, approves, oxford, -, astra, zeneca, vaccine, #, covidvaccine, #, oxfordvaccine"
956,"astrazeneca, ’, s, covid, -, 19, vaccine, has, been, approved, emergency, supply, uk"
957,"who, say, 2020, was, tuff, i, mean, many, people, lost, there, loved, ones, most, ,, doctors, they, served, much, far, than, any, ordinary, person, i, mean, they, had, more, pain, than, us, may, this, year, be, year, cureslightly_smiling_face, #, happynewyear, #, happynewyear2021, #, coronavirus, #, covidvaccine, #, newyear2021"
958,"huge, moment, #, covid, #, vaccine"
959,"big, boost, ., uk, clears, oxford, astrazeneca, covid, vaccine, ., regulatory, approval, india, can, be, next, step, ., #, coronavirus, #, coronavirusupdates, #, coronavirusstrain"
960,"oxford, -, astra, zeneca, get, uk, regulator, ’, s, approval, #, covidvaccine"
961,"good, news, bbc, news, -, covid, -, 19, :, oxford, -, astrazeneca, coronavirus, vaccine, approved, use, uk"
962,"great, news, hope, this, can, be, rolled, out, developing, countries, asap, |, covid, -, 19, :, oxford, /, astrazeneca, vaccine, approved, use, uk"
963,"as, covid, vaccine, has, started, rolling, out, cross, countries, ,, #, tilwiththeprint, revathi, krishnan, explains, what, ', vaccine, passport, ', is, ,, why, one, might, need, it, travel, ."
964,"volunteered, covid, -, 19, vaccine, trial, today, ., inshaallah, if, all, goes, well, trial, results, are, positive, we, can, make, pakistan, safe, ., palms_up_togethermedium, -, light_skin_tonepalms_up_togethermedium, -, light_skin_tonepalms_up_togethermedium, -, light_skin_tone"
965,"let, me, remind, you, all, ., if, you, ’, re, planning, get, covid, vaccine, ,, syringe, make, sure, you, have, enough, sleep, ,, rest, &, amp, ;, no, history, allergy, ."
966,"I, am, tired, of, waiting, #, covidvaccine"
967,"#, india, is, #, covid19, status, ., #, breaking, #, healthy, #, covidiot, #, covidindia, #, mastercheftuerkiye, #, maskup, #, socialdistancing, #, covidvaccine, #, uklockdown, #, coronaupdatesinindia, #, america, #, dhoni, #, vday, #, trending, #, coronanewstrain"
968,"china, ,, india, both, front, pages, nepali, daily, ., india, covid, vaccine, procurement, ,, china, it, is, vice, minister, ', s, "", whirlwind, tour, "", over, political, crisis, ."
969,"iran, ', s, purpose, doing, it, is, own, #, covid, vaccine, is, solely, set, humanity, serving, precedent, worth, mentioning, that, we, are, not, trifling, with, people, lives, ., any, new, #, sanctions, flourish, new, field, science, #, iran, ."
970,"you, can, ’, t, let, your, guard, down, again, covid, at, all, ,, it, ’, s, pretty, evident, that, before, everybody, gets, vaccine, life, cannot, should, not, get, normalcy, unless, there, ’, s, strain, that, all, tha, vaccines, are, unsuccessful, against, it, #, stayhome, #, staysafe, #, covid19uk"
971,"2, ., 1, million, covid, vaccine, doses, given, u, ., s, ., sent, using, medscape, app, androidtrade_mark"
972,"#, kamalaharris, #, us, #, joebiden, #, covidvaccine"
973,"#, mydubai, receives, first, batch, pfizer, -, biontech, ', s, covid, -, 19, vaccines, via"
974,"wth, arrival, f, new, uk, strain, covid, india, ,, rwe, prepared, fr, this, 70, %, more, contagious, variant, covid, we, ’, re, told, existing, vaccines, wl, work, this, new, variant, ,, but, what, ’, s, =, lly, clear, ’, s, that, battle, is, far, frm, over, ., we, must, hence, ,, strictly, follow, prevention, protocols, ."
975,"union, minister, ramdas, athawale, ,, whose, "", go, corona, ,, go, "", chant, became, national, sensation, ,, sunday, came, out, with, new, slogan, ,, '', no, corona, '',, saying, it, was, response, new, strain, novel, coronavirus, ., #, coronavirus, #, covid19, #, covidvaccine, #, vaccine, #, vaccination, #, bjp"
976,"Now, another, new, tension, has, started, for, all, those, who, came, to, #, corona, ., It, has, come, to, be, known, as, the, #, chineese, virus, or, the, #, english, virus, ., #, covid19, #, covid, #, covidvaccine"
977,"first, covid, vaccine, does, blue_heart, Saudi, Arabia, From, the, beginning, of, the, crisis, ,, it, was, and, still, is, the, best, ."
978,"we, ’, re, not, going, get, rid, covid, ,, no, clinician, i, ’, m, aware, even, suggests, possibility, this, ., all, we, ’, re, trying, do, is, control, it, by, limiting, it, is, spread, ,, one, most, effective, way, achieving, this, is, through, vaccines, ., this, isn, ’, t, going, disappear, anytime, soon, ."
979,"lots, negativity, surrounding, arcturus, covid, -, 19, vaccine, data, ., low, neutralizing, titers, may, look, disappointing, but, response, cd4, cd8, t, cells, are, very, good, could, prevent, covid, -, 19, infection, ., immunity, is, more, than, just, antibodies, ."
980,"We, trust, in, God, blue_heart, @, Corona, -, covid, -, 19, Vaccine, Center, Riyadh"
981,"all, vaccinated, people, against, covid, -, 19, will, still, need, 14, day, quarantine, until, more, study, is, done, vaccines, effects, stopping, infection, spread, says, thai, ministry, public, health, ."
982,"got, health, card, number, now, "", book, covid, 19, vaccine, "", button, app, does, not, work, person_facepalmingperson_facepalming, hope, there, has, update"
983,"correct, ., covidiots, bark, without, knowledge, vaccine, "", might, "", help, with, covid, 19, ., here, matter, is, new, covid, ., blanket, ban, all, international, flights, ."
984,"india, do, not, need, dose, covid, 19, vaccine, ., man, ki, bat, is, enough, ."
985,"#, indiabeginsdryrun, india, which, is, doing, well, covid, 19, war, is, now, ready, roll, out, it, is, vaccine, program, as, per, plan, ."
986,"flash, :, vaccines, will, work, against, new, variant, covid, virus, says, india, ', s, principal, scientific, advisor"
987,"yes, i, got, #, jab, done, #, freevaccine, #, pfizer, #, covidvaccine, #, dubai, @, nadd, al, hammar, health, center"
988,"wear, mask, even, after, getting, covid, -, 19, or, vaccine, 1, ., vaccine, may, not, give, you, full, protection, vaccinated, 2, ., you, could, still, spread, covid, -, 19, ,, even, after, getting, vaccinated, 3, ., unvaccinated, people, might, think, it, is, okay, stop, wearing, mask, #, covid19"
989,"breaking, :, india, says, it, has, successfully, conducted, dry, run, covid, vaccine, 4, states, --, four, states, assam, ,, andhra, pradesh, ,, punjab, &, amp, ;, gujarat, 28th, 29th, december, ."
990,"Information, is, constantly, evolving, and, changing, .., #, vaccination, #, arthritis, #, corona, #, pfizer, #, kuwait, #, corona, #, vaccine, #, covid_19, #, rheumatology, #, rheumatologist"
991,"#, information, fraudsters, are, calling, asking, covid, -, 19, vaccine, registration, ., they, ask, aadhar, ,, email, id, etc, ., subsequently, authenticate, aadhar, ,, they, ask, otp, ., moment, otp, is, given, ,, money, is, siphoned, off, aadhar, linked, bank, account, ."
992,"do, not, share, aadhaar, card, ,, banks, ,, debit, /, credit, card, ,, otp, ,, address, ,, pan, card, details, phone, /, email, /, whatsapp, do, not, pay, money, anyone, registration, covid, vaccine, ., your, local, government, will, inform, you, procedure, -, silver, innings"
993,"new, covid, -, 19, strain, reaches, india, :, does, it, spread, easily, vaccines, will, not, work, here, are, all, your, questions, answered"
994,"new, covid, -, 19, strain, reaches, india, :, does, it, spread, easily, vaccines, won, ’, t, work, here, are, all, your, questions, answered"
995,"big, task, ahead, india, ., covid, -, 19, hasn, ’, t, ended, yet, ., it, is, getting, stronger, we, need, combat, it, ., wear, your, mask, ., face_with_medical_mask, wash, your, hands, ., all, hopes, covid, vaccine, ., crossed_fingerslight_skin_tone"
996,"covid, vaccine, has, been, used, by, more, than, 23, million, people, worldwide, ., when, will, india, use, can, person, who, told, me, hit, plates, ,, flower, light, fire, say, something"
997,"important, msg, backhand_index_pointing_downfolded_handsbackhand_index_pointing_down, fraudsters, are, calling, asking, covid, -, 19, vaccine, registration, ., they, ask, aadhar, ,, email, id, etc, ., subsequently, ,, authenticate, aadhar, ,, they, ask, otp, ., moment, otp, is, given, ,, money, is, siphoned, off, aadhar, linked, bank, account, ."
998,"whatsapp, backhand_index_pointing_rightlight_skin_tone, beware, new, way, cyber, crime, ., fraudsters, are, calling, asking, covid, -, 19, vaccine, registration, ., they, ask, aadhar, ,, email, id, etc, ., then, authenticate, aadhar, ,, they, ask, otp, ., once, otp, is, given, ,, money, is, siphoned, off, aadhar, linked, bank, account, ."
999,"we, had, 15k, people, confirmed, with, covid, india, yesterday, ., with, 60, %, coverage, population, with, 95, %, effective, vaccine, this, number, would, have, been, 750, ., deaths, we, are, 400, they, will, now, be, down, less, than, 10, ."
1000,"#, bangladesh, would, get, #, covidvaccine, total, 450, million, people, within, may, or, june, given, that, 30, million, doses, #, vaccine, 15, million, will, arrive, country, at, end, january, or, first, week, february, while, another, 60, million, doses, 30, million, people, within"
1001,"fraudsters, are, calling, asking, covid, -, 19, vaccine, registration, ., they, ask, aadhar, ,, email, id, etc, ., subsequently, authenticate, aadhar, ,, they, ask, otp, ., moment, otp, is, given, ,, money, is, siphoned, off, aadhar, linked, bank, account, ."
1002,"covid, -, 19, vaccine, dry, run, india, today, :, what, ’, s, process, which, states, are, chosen, conduct, coronavirus, vaccine, test, runs"
1003,"mam, ., side, effect, covid, vaccine, is, very, horrible, ., some, info, are, coming, like, this, ., how, authorities, justify, this"
1004,"central, govt, ., has, selected, four, states, ---, andhra, pradesh, ,, assam, ,, gujarat, panjab, ----, to, conduct, dry, run, covid, ., 19, vaccine, .."", india, begins, covid, vaccine, dry, run, 4, states, ,, delhi, airport, gears, up, """
1005,""", india, begins, covid, vaccine, dry, run, 4, states, ,, delhi, airport, gears, up, """
1006,"2020, flash, back, who, cares, as, it, may, be, just, flue, loosing, almost, 20, lakh, people, covid, -, 19, ., fear, worries, health, life, near, dear, ones, continues, shadow, our, minds, ., news, vaccine, has, come, as, mix, response, happiness, apprehension, ."
1007,"serum, institute, expects, india, nod, covid, -, 19, vaccine, emergency, use, few, days, download, mint, app, latest, business, news, -, #, coronavaccine, #, covid19, #, pune"
1008,"if, you, have, smoked, shared, this, with, 6, other, friends, al, satwa, then, you, do, not, need, worry, about, what, has, covid, vaccine, ."
1009,"while, entire, world, is, facing, second, wave, covid, ,, i, beleive, second, wave, will, not, affect, india, ., your, opinion, madam, ., when, can, we, get, vaccine, ."
1010,"manifesting, get, vaccine, quickly, so, i, can, go, out, date, makeout, without, being, worried, about, being, covid, carrier, ., relieved_facethumbs_uplight_skin_tone"
1011,"i, ’, m, very, thankful, that, original, due, dates, agm, ,, tax, audit, income, tax, filings, we, are, extended, till, 31, ., 12, ., 2020, but, same, doesn, ’, t, look, sufficient, ., though, we, have, made, progress, but, covid, infection, hasn, ’, t, gone, out, system, everyone, ’, s, waiting, vaccine, ."
1012,"#, india, will, be, priority, #, covishield, distribution, ,, we, will, also, be, sending, doses, #, covax, countries, :, ceo, #, pune, #, covidvaccine, #, covid19"
1013,"i, received, covid, vaccine, last, night, ', #, messenger_of_pease"
1014,"indigenous, covid, vaccine, covaxin, has, drawn, global, attention, :, icmr, #"
1015,"we, need, your, video, something, topic, kishan, ,, new, year, ,, corona, start, ,, covid, -, 19, vaccine, &, amp, ;, overall2020"
1016,"human, animal, &, amp, ;, vice, versa, transmission, covid, 19, virus, r, not, uncommon, ., still, live, goat, &, amp, ;, sheep, r, exported, frm, mumbai, air, cargo, 2, gulf, countries, without, vaccine, &, amp, ;, quarantine, posing, great, threat, spreading, covid, exporting, &, amp, ;, importing, country"
1017,"recent, covid, 19, phase, 2, study, our, covid, warriors, being, appreciated, #, covid19, #, covidvaccine"
1018,"#, india, is, gearing, up, with, it, is, fight, against, #, covidー19, #, covidvaccine"
1019,"oxford, /, astrazeneca, covid, -, 19, vaccine, should, be, effective, against, new, variant, :, report, -, hindu"
1020,"I, took, the, #, covid_19, #, covidvaccine, vaccine, ,, praise, be, to, God, .., Thank, you, for, my, beloved, country, Oman, Oman"
1021,"best, news, 2020, order, :, 1, steve, smith, ’, s, wicket, 2, covid, vaccine, #, ausvsind"
1022,"covid, -, 19, :, oxford, vaccine, may, get, nod, few, days, via"
1023,"less, than, 15k, new, cases, ., can, we, have, vaccine, already, tired, covid, covid, covid"
1024,"while, india, anxiously, awaits, rollout, covid, vaccine, ,, here, ', s, my, report, how, administration, is, gearing, up, vaccine, drive"
1025,"covid, vaccine, is, here, #, atmanirbharbharat"
1026,"Vaccination, done, check_mark_button, #, Corona_vaccine, #, covidvaccine"
1027,"just, came, know, about, cowin, mobile, app, where, indian, citizens, can, register, them, getting, covid, -, 19, vaccine, ., it, would, have, been, better, if, vaccine, related, information, can, be, updated, aarogya, setu, aap, which, has, been, already, downloaded, by, nearly, 17, crore, indians, ."
1028,"africa, is, all, these, ., yet, continent, is, dependent, “, richer, ”, western, nations, #, covidvaccine, her, citizens, ., africa, ,, wake, up"
1029,"we, are, looking, at, when, vaccine, will, be, introduced, ., general, sense, is, that, it, is, not, that, far, away, ., thr, will, be, our, own, regime, priority, :, eam, covid, vaccine"
1030,"covid, -, 19, vaccine, may, be, purchased, pharmacies, at, subsidized, rates, :, report, vía"
1031,"The, beginning, of, the, end, ,, God, willing, ,, flexed_biceps, #, covidvaccine"
1032,"hairfall, vaccine, is, desired, after, covid, vaccine, :"""
1033,"nepal, desperately, needs, help, ., they, probably, will, not, receive, covid, vaccine, until, next, winter, ., healthcare, is, substandard, scarce, ., if, we, do, not, help, ,, china, gladly, will, then, us, will, pay, attention, ., happy, new, year, ."
1034,"#, covidvaccine, ப, ோ, ட, ், ட, ா, எனக, ், க, ு, #, corona, வர, ா, த, ா, ப, ா, ச, ு, ..., என, ், ன, ப, ா, ச, ு, ..., Auto, glass"
1035,"2020s, last, cycling, person_biking, ‍, male_sign, ️, expedition, ..., 48km, ..., hope, 2021, brings, positivity, prosperity, everyone, course, covid, vaccine, syringe, shot"
1036,"director, general, health, dr, noor, hisham, giving, covid, vaccine, injection, pm, malaysia, dr, noor, should, ask, promotion, or, rise, first, or, else, use, bigger, needle, grinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweat"
1037,"two, -, third, those, who, are, willing, pay, vaccine, want, it, is, price, not, exceed, rs, 500, ., another, one, -, fourth, would, like, pay, between, rs, 500, rs, 1, ,, 000, two, doses, covid, -, 19, vaccine, ., #, vaccine, #, covid19"
1038,"my, daughter, dr, ., ,, covid, warrior, ,, received, vaccine, yesterday, ., proud, relieved, father"
1039,"hi, ., i, ’, m, iran, ., it, seems, you, ’, re, working, covid, -, 19, vaccine, if, yes, ,, i, ’, m, asking, your, iranian, ceo, dr, ., safavi, send, vaccine, iran, ., thanks, thumbs_upfolded_hands"
1040,"successfully, done, with, covid, -, 19, trial, vaccine, ., proudly, m, part, research, ., ., ., ., #, coronavirus, #, covidvaccine, #, covid19"
1041,"saudi, arabia, ', s, crown, prince, #, mohammed_bin_salman, receives, first, dose, covid, -, 19, vaccine"
1042,"will, islam, religion, as, whole, pass, fatwa, against, this, covid, vaccine, this, reason, pork, gelatin, issue, involved, covid, vaccine, but, i, request, that, not, do, that, with, out, properly, checking, truth, behind, this, -, after, all, news, paper, report, is, not, authenticated"
1043,"oxford, covid, -, 19, vaccine, may, become, first, get, dcgi, ’, s, nod, emergency, use, india"
1044,"seriously, now, religion, comes, way, covid, 19, vaccine, .., #, godsaveus"
1045,"35, ,, 00, ,, 000, +, covid, vaccine, doses, have, already, been, administered, globally, ., india, is, busy, gearing, up, *, dry, run, *, vaccinations, monday, we, seriously, need, at, least, one, emergency, use, approval, come, through, before, 2021, ."
1046,"boston, doctor, reports, serious, allergic, reaction, after, getting, moderna, ’, s, covid, vaccine, via"
1047,"please, help, indian, expats, saudi, register, covid, 19, vaccine"
1048,"got, my, covid, vaccine, app, smiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyes"
1049,"good, hear, ,, hope, so, it, will, not, lead, any, corruption, ., every, citizen, rajasthan, would, get, covid, vaccine, easily, ."
1050,"dry, run, administering, covid, vaccine, be, held, december, 28, &, amp, ;, 29, :, deputy, commissioner"
1051,"#, covid19, #, vaccines, #, covidvaccine, complex, task, ahead, ., there, are, still, too, many, things, not, known, ."
