,0
4425,"Pfizer, for, blackwater, ,, or, how, to, invade, and, take, over, a, country, with, needles, and, without, missiles, will, china, ,, cuba, and, russia, save, the, world, ."
4426,"Pfizer, for, blackwater, ,, or, how, to, invade, and, take, over, a, country, with, needles, and, without, missiles, shows, that, my, doubts, were, not, unfounded, ., The, doctors, who, assumed, to, be, their, spokesmen, were, exposed, ."
4427,"best, moderna, /, pfizer, if, you, can, choose, but, if, not, j, &, amp, ;, j, ., better, j, &, amp, ;, j, than, zero, ., best, j, &, amp, ;, j, if, one, shot, is, preferred, ., focusing, vaccine, fight, isn, ’, t, wise, now, as, it, will, up_arrow, ️, deaths, 1, /, 3, are, afraid, ., focus, :, unity, 1st, ,, systemic, racism, 2nd, ,, indicators, 3rd, always, ., this, is, war, ., strategize, ."
4428,"new, york, gov, ., cuomo, said, he, would, lower, age, vaccine, eligibility, 60, years, old, starting, march, 10, as, state, ramps, up, its, vaccine, program, #, nyc, #, vaccineequity"
4429,"u, ., s, ., is, making, additional, 900, ,, 000, doses, pfizer, moderna, vaccines, available, states, pharmacy, partners, this, week, ., white, house, press, secretary, jen, psaki, announced, that, states, territories, will, receive, 15, ., 8, million, doses, two, -, shot, vaccines"
4430,"getting, first, pfizer, dose, thursday, morning, ., has, anyone, had, any, side, effects, after, first, dose"
4431,"cpc, under, haper, sold, off, out, last, vaccine, lab, ., then, others, pfizer, moderna, closed, down, here, canada, ., conservatives, cost, us, our, labs, first, place, ., kenny, is, tricking, you, ."
4432,"summer, 2016, :, team, instinct, ,, team, mystic, ,, team, valor, summer, 2021, :, team, pfizer, ,, team, moderna"
4433,"65, 1, pfizer, with, another, scheduled, ."
4434,"i, ', m, gonna, get, out, more, since, 3wks, my, 2nd, pfizer, shot, ., i, ', ll, mask, but, no, worries, anymore, -, hallelujah"
4435,"mine, them, was, pfizer, ,, but, they, apparently, have, multiple, ."
4436,"pfizer, gang, love, -, you_gesturemedium, -, light_skin_tone"
4437,"i, know, if, you, ', ve, had, guillaume, barré, mirna, vaccines, are, safe, but, is, j, &, amp, ;, j, vaccine, also, safe, option, or, is, it, ', s, composition, too, similar, regular, flu, shot, i, haven, ', t, been, able, get, flue, sho, 2004, ., #, cdc, #, safety, #, covid19, #, vaccine, #, moderna, #, pfizer, #, johnsonandjohnson"
4438,"it, has, been, three, months, since, pfizer, /, biontech, approval, -, at, certain, point, we, have, got, move, past, checking, everybody, ’, s, hall, pass, just, distribute, ., every, vaccine, given, is, one, less, person, who, can, acquire, spread, disease, ."
4439,"first, pfizer, shot, has, not, provided, comfy, evening, ."
4440,"finished, vaccinated, after, receiving, dose, no, ., 2, of, the, pfizer, -, biontech, vaccine, at, #, howarduniversity, in, #, washingtondc, #, covid_19, #, covidvacccine, #, pfizerbiontech, #, hopepandemiensnarterover, #, uscorrespondent"
4441,"i, had, pfizer, vaccine, ., literally, only, side, effect, was, soreness, at, injection, site, next, day, ., that, ’, s, all, ., nothing, else"
4442,"i, had, terrible, fever, headache, two, days, after, i, received, my, 2nd, dose, pfizer, mrna, vaccine, ., since, there, was, no, pathogen, that, i, have, been, injected, or, exposed, i, had, my, test, day, before, ,, i, think, central, dogma, molecular, biology, is, true, ."
4443,"y, ’, all, i, got, my, first, dose, pfizer, covid, vaccine, today"
4444,"we, have, moderna, pfizer, -, denver, is, having, issue, scheduling, wise, because, lot, places, you, can, do, it, through, can, ’, t, schedule, second, appointments, yet, so, it, seems, there, are, vaccines, just, ..., sitting, there"
4445,"i, got, pfizer, 3, /, 6, ., no, issues, other, than, sore, arm, ., did, you, get, this"
4446,"i, was, fortunate, get, my, first, pfizer, covid, vaccination, shot, today, at, cvs, la, county, ., despite, having, my, vaccination, i, will, continue, #, maskup, maintain, #, socialdistance, while, my, community, follow, local, cdc, guidelines, because, it, ’, s, right, thing, do, ., syringe"
4447,"pfizer, covid, shot, day, 0, :, arm, is, sore, ., that, ’, s, it, ., i, ’, m, also, drunk, ,, so, there, ’, s, that, ."
4448,"is, it, safe, 16, year, old, male, with, td1, receive, pfizer, vaccine"
4449,"wife, i, are, getting, our, first, pfizer, shots, tomorrow, ."
4450,"today, mom, received, her, first, dose, of, pfizer, vaccine, and, she, is, happy, ."
4451,"My, husband, has, also, been, taking, pfizer, for, over, a, month, without, any, side, effects, ."
4452,"have, you, been, vacinated, ,, i, had, both, pfizer, vaccinations"
4453,"doddridge, county, health, department, called, schedule, my, covid, vaccine, i, have, date, with, pfizer, @, 9, :, 00, friday"
4454,"pfizer, chip, ., noted, ."
4455,"trust, me, ., smirking_face, i, do, have, help, ,, i, have, great, medical, team, fantastic, family, support, ., plus, three, lovable, monsters, help, keep, me, active, top, my, game, lovin, life, ..., lovin, you, ..., peace, heart_suit, ️, #, idocauseicanthumbs_uplight_skin_tone, #, gymtimeflexed_bicepslight_skin_toneten_o, ’, clock, #, jackiethelizardhunterlizard, #, covid_19, #, pfizer"
4456,"most, our, iowa, teachers, received, pfizer, few, moderna, ., #, gohawks"
4457,"first, pfizer, shot, done, thank, you, wonderful, people, at, kaiser, all, your, help, today, ., #, vaccinated, syringe"
4458,"happy, be, one, 8, ,, 839, took, me, around, 1h, ,, 10m, showing, up, at, 4, :, 10p, ., thanks, #, bigredone, their, help, administering, doses, feel, fine, beyond, sore, arm, after, pfizer, shot, #, 1, ."
4459,"i, get, my, first, dose, pfizer, friday, ."
4460,"it, ’, s, been, 51, years, ,, 7, months, ,, 2, weeks, ,, 4, days, ~, since, walked, moon, he, ’, s, waiting, go, back, noah, was, 950, years, old, genesis, 9, :, 29, #, umpire, $, pmsp, $, amzn"
4461,"thanks, rochester, hills, i, got, my, first, covid, vaccine, today, ., yes, those, are, jeans, behind, me, ., healthcare, men, ’, s, wear, #, covidvaccination, #, vaccineswork"
4462,"it, was, pfizer, kathi, ,, second, one, 3, weeks, ,, already, scheduled, ., how, about, you, lee, ann, did, i, spell, that, right"
4463,"i, haven, ’, t, read, about, johnson, version, ,, mine, today, was, pfizer, ,, second, one, 3, weeks, ."
4464,"oye, mami, ,, pfizer, o, moderna, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
4465,"stayin, ’, alive, ., #, dose1, #, pfizer"
4466,"face_with_tears_of_joy, pfizer"
4467,"big, felicity, fan, nostalgia, feels, rather, comfortable, as, i, battle, some, less, -, than, -, comfortable, side, effects, pfizer, vaccine, ., face_with_head, -, bandage"
4468,"they, have, pfizer, ., got, my, first, shot, there, last, week, ."
4469,"have, my, appointment, my, second, pfizer, dose, ., have, my, appointment, waffle, house, two, weeks, later, ."
4470,"i, thought, pfizer, was, guy, who, wrote, "", take, me, church, "", moderna, did, "", like, virgin, """
4471,"2nd, pfizer, day, 2, was, rough, me, ."
4472,"pfizer, raised_handmedium_skin_toneface_with_tears_of_joy"
4473,"ring, -, ring, telephone, ️, pfizer, laboratories, good, afternoon, grinning_face_with_big_eyes, lab_coat, test_tube, petri_dish, me, :, hey, look, i, want, to, buy, some, biontech, vaccines, against, covid, -, 19, nerd_face, lf, :, ah, ok, rolling_on_the_floor_laughingrolling_on_the_floor_laughingglassrolling_on_the_floor_laughing, how, many, doses, do, i, need, winking_face_with_tongue, for, my, family, 5_with_tongue, me, :, how, many, doses, do, i, need, winking_face_with_tongue, me, :"
4474,"I, ', m, not, going, to, publish, a, whole, blog, about, how, I, ', m, doing, with, the, vaccine, ,, but, to, be, a, pfizer, everything, is, fine, ..., sparkleslove, -, you_gesturelight_skin_tone"
4475,"i, have, had, first, shot, pfizer, ., only, side, effect, i, had, was, sore, arm, 24, hrs, ."
4476,"my, friend, said, you, can, try, do, walk, ins, ., if, it, ', s, pfizer, one, ,, they, can, ', t, put, it, back, freezer, once, they, take, it, out, ., if, not, enough, walk, ins, come, they, just, get, thrown, out"
4477,"has, my, first, shot, pfizer, today, ., anyone, 50, over, can, be, vaccinated, indiana, ."
4478,"my, mom, received, her, first, shot, pfizer, today, ., i, ’, m, so, happy, heart_suit, ️, heart_suit, ️, heart_suit, ️"
4479,"pfizer, got, both, ahots"
4480,"no, cabrrrr, ...., I, tell, you, carnalito, that, I, made, the, agreement, with, pfizer, without, your, help, ,, they, will, deliver, them, to, me, before, you, in, 2030, ."
4481,"as, now, this, site, has, pfizer, ."
4482,"we, need, consider, implications, spacing, out, doses, as, pfizer, has, never, been, consulted, ., another, issue, with, all, these, variants, approx, 40, %, cases, toronto, we, should, not, be, gathering, with, people, whether, vaccinated, until, more, people, are, vaccinated"
4483,"automobiledashing_away, nice, little, texas, road, trip, my, first, dose, pfizer, vaccine, syringemedical_symbol, #, vaccine, #, covid_19, #, covidvacccine, #, pfizer"
4484,"read, this, please, ., quote, news, report, -, pfizer, not, consulted, by, naci, spacing, out, doses, ;, warns, against, 4, -, month, gap, ., lets, look, into, this, please, we, need, keep, our, country, safe, article, charlie, pickerton, ipolitics"
4485,"proud, work, here, ,, we, are, little, canadian, Canada, company, that, could, empower, entrepreneurs, around, world, ."
4486,"fully, pfizer, :"
4487,"christine, ,, i, ’, ve, had, both, shots, pfizer, vaccine"
4488,".,, are, you, seeing, that, people, who, are, older, have, received, their, 2nd, vaccine, moderna, /, pfizer, are, experiencing, much, milder, or, maybe, no, flu, -, like, symptoms, as, compared, younger, adults, if, so, ,, what, is, rationale"
4489,"pfizer, me, ;, my, daughter, did, commercial, pfizer, ."
4490,"#, pfizerbiontech, vaccine, -, “, the, day, after, ”, update, :, 24hrs, ago, i, rec, ’, d, my, 1st, dose, ., #, covidvaccine, ., symptoms, today, are, milTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, arm, soreness, at, site, injection, ,, much, like, i, felt, day, after, receiving, my, flu, shot, ., my, second, dose, is, scheduled, march, 29th, ., #, grateful"
4491,"feels, like, shot, arm, dose, one, is, books, ., thanks, all, amazing, scientists, ,, experts, ,, teachers, who, educated, #, covidvaccine, development, team, make, our, lives, better, ., #, science"
4492,"people, treating, these, covid, test, like, one, better, then, other, :, “, you, got, moderna, or, j, &, amp, ;, j, or, pfizer"
4493,"got, my, first, dose, pfizer, series, today, ., five, weeks, i, can, begin, realize, my, goal, licking, every, doorknob, campus, ."
4494,"if, there, was, one, shirt, i, had, wear, today, my, first, pfizer, covid, 2, -, step, vaccine, ,, it, was, my, kazuchika, okada, stop, covid, -, 19, shirt, next, appointment, is, 30th, i, ’, m, helping, fight, fight, against, covid, syringemicrobeflexed_bicepslight_skin_tonesmiling_cat_with_heart, -, eyesface_with_medical_masksports_medal"
4495,"just, signed, up, my, second, vaccine, shot, next, week, #, covid19, #, covidvaccination, #, pfizer"
4496,"i, was, pretty, happy, when, i, saw, which, shot, i, was, getting, ., my, wife, &, amp, ;, mom, had, pfizer, ., second, dose, was, rough, mom, ., karen, has, only, had, her, first, which, left, her, fatigued, ., hopefully, your, second, shot, won, ’, t, be, too, rough, ."
4497,"card, says, pfizer"
4498,"30, hours, after, first, pfizer, dose, 0, side, effects, other, than, sore, arm"
4499,"got, my, second, dose, pfizer, last, month, ."
4500,"love, this, rolling_on_the_floor_laughing, i, ’, m, halfway, there, with, one, shot, pfizer, coursing, through, my, system, as, i, type, this, come, mid, -, april, i, can, hang, out, with, other, vacc, ’, d, people, w, /, o, mask, ., woot, prohibitedmicrobe"
4501,"thanks, #, covid19vaccine, today, #, pfizer, #, pfizervaccine, #, pfizerbiontech"
4502,"sun, is, out, my, gf, /, fiancée, got, her, first, does, pfizer, vaccine"
4503,"israel, is, the, main, ally, of, United_States, who, monopolized, the, vaccines, together, with, the, European_Union, ,, another, small, detail, that, you, omit, being, quite, obvious, ,, here, we, are, also, receiving, vaccines, from, Russia, and, China, compared, to, the, very, few, that, arrive, from, astra, and, pfizer, ."
4504,"second, dose, pfizer, vaccine, ..., i, ', m, gucci, #, igottheshot, #, gogetit, #, gettheshot, @, yankee, stadium"
4505,"my, 95, yo, mother, just, got, her, second, pfizer, shot, 5, hours, ago, feels, fine, ."
4506,"yes, ., i, got, pfizer, one, ."
4507,"i, actually, know, someone, who, had, pfizer, got, knocked, hard, with, second, dose, ., everyone, reacts, differently, covid, ,, this, we, know, ., it, ’, s, not, surprising, vaccines, are, doing, same, ., is, it"
4508,"1100, pfizer, vaccines, are, available, at, five, winn, dixie, pharmacies, across, south, east, mississippi, ., read, more, about, availability, book, appointment, through, their, website, ., follow, link, :"
4509,"#, quoteoftheday, :, “, pfizer, i, just, met, ‘, er, ”"
4510,"second, dose, pfizer, ’, s, vaccine, is, other, arm, ., i, ’, m, grateful, @, california, state, university, ,, los, angeles"
4511,"i, received, first, dose, covid, -, 19, pfizer, /, biontech, vaccine, today, ., can, ’, t, decide, if, my, headache, is, due, shot, or, my, aggravating, coworker, who, isn, ’, t, even, same, office, as, me, ."
4512,"can, you, see, how, happy, i, am, behind, my, mask, i, am, so, lucky, ,, so, privileged, have, my, first, pfizer, shot, books, ., super, smooth, experience, at, mercy, edmond, ,, happy, give, any, non, -, medical, advice"
4513,"2nd, shot, +, 15, days, pfizer, moderna, you, have, 95, %, protection, ., 15, days, after, first, shot, you, have, 80, %, protection, ."
4514,"2, times, as, many, people, are, receiving, shots, since, biden, has, taken, office, ., 600, ,, 000, more, pfizer, modena, dosages, will, be, available, this, week, over, last, week, ., progress, ."
4515,"pfizer, &, amp, ;, moderna, yes, ., j, &, amp, ;, j, no, ."
4516,"pfizer, #, 2, woot"
4517,"what, it, ', s, worth, got, first, pfizer, 1, /, 26, ,, caught, covid, right, before, or, right, after, ., moderate, symptoms, ,, mostly, cough, ., 2nd, shot, 30, days, later, ., now, issue, is, brain, fog, fatigue, ,, maybe, going, away, slowly, but, not, enough, ., can, ', t, work, yet, at, white, color, job, ."
4518,"just, got, my, second, dose, pfizer, thank, you, scientist, ,, thank, you, joe, &, amp, ;, kamala, smiling_face_with_hearts"
4519,"i, hear, you, ., but, continue, mask, up, ., moderna, pfizer, ,, you, are, not, fully, vaccinated, until, 15, days, after, your, second, shot, ."
4520,"got, shot, today, ., pfizer, dose, #, 1"
4521,"pfizer, moderna, is, just, checks, vs, ., stripes, tbh, ."
4522,"pfizer, covid, vaccine, shot, 2, done, ., hubba, hubba"
4523,"pfizer, vaccine, shot, 2, covid, done, hubba, hubba, @, nyu, langone, health"
4524,hugging_facehugging_face
4525,"pfizer, has, hints, leather, tobacco, box"
4526,"student, health, care, interns, ths, career, diskovery, experience, program, ap, biology, met, virtually, with, sarah, weiser, ,, formulation, scientist, at, ,, who, worked, development, roll, -, out, covid, -, 19, vaccine, ,, diskus, careers, industry, ., #, troyny, #, covid19"
4527,"not, sure, what, ’, s, making, me, happier, right, now, :, today, ’, s, weather, signaling, start, shorts, season, or, getting, first, dose, pfizer, vaccine, either, way, it, ’, s, great, day, ., first, time, it, really, feels, like, light, at, end, tunnel, ."
