,0
183,"here, is, moderna, link, ., i, ', m, not, sure, if, they, ', re, still, enrollling, though, :"
184,"dahum, ,, not, peaked, yet, everywhere, i, go, round, these, parts, is, down, w, /, it, ., we, are, just, coming, up, air, it, ., we, were, both, vaccinated, twice, ,, moderna, ,, &, amp, ;, hadn, ', t, gotten, our, boosters, yet, ., i, travel, through, three, states, my, job, ., pa, ., ny, ., oh, ., amish, have, it, ."
185,"My, 3rd, dose, of, #, modern, almost, like, nothing, ,, the, first, az, and, 2nd, modern, if, they, knocked, me, down, for, 1, day, ., get, well, soon"
186,"yes, ., i, ', m, actually, due, my, 1st, booster, 30th, january, ., i, ', m, at, risk, so, i, ', ve, already, had, 3, full, moderna, vaccines, ., if, they, create, annual, cold, virus, vaccine, i, ', ll, get, it, everytime, need, it, ., i, ', ve, enjoyed, not, catching, 3, 4, bugs, each, cold, /, flu, season"
187,"It, ', s, not, all, modern, art, that, has, some, really, badass, but, most, of, them, I, ', ll, tell, you, ..."
188,"they, give, you, a, choice, ,, the, best, thing, is, that, it, is, diverse, ,, I, became, modern"
189,"i, got, it, new, years, day, i, ', m, still, recovering, ,, despite, having, both, moderna, shots, ., i, actually, planned, getting, my, booster, new, years, day, but, started, having, symptoms, ."
190,"it, was, the, second, ,, well, the, reinforcement, because, first, they, made, us, tiresome, and, it, was, a, unique, application, and, now, they, gave, us, modern, reinforcement, but, it, was, death, sneezing_facesneezing_faceweary_faceweary_face, I, already, saw, myself, with, god, confounded_face"
191,"Make, a, free, quote, now, !, The, euro, -, reja, fence, is, a, galvanized, steel, fence, with, a, powder, -, coated, finish, ., resistant, ,, modern, and, easy, to, installl, ., ideal, for, delimiting, restricted, areas, ."
192,"When, applying, the, dose, of, modern, teachers, ,, do, you, know, if, traveling, is, allowed, in, places, that, require, a, vaccination, certificate, ?"
193,"blog, of, the, miss, ,, 01, /, 18, /, 22, 12, :, 08, am, impossible, to, sleep, ,, my, feet, ,, hands, and, nose, are, frozen, ,, I, can, ', t, stop, shaking, ., my, teeth, chatter, ., cold_face, the, thermometer, says, 37, ., 2, the, arm, hurts, ..., the, whole, body, ., #, moderna, syringe, colic, arrived, also, weary_face"
194,"hello, moderna, was, patented, 2018"
195,"this, is, how, the, prick, they, gave, me, in, my, arm, looked, like, after, they, injected, me, #, moderna, knocked, -, out_face, ‍, dizzyknocked, -, out_facesyringe"
196,"booster, vaccine, #, covid19, #, modern"
197,"one, year, ago, today, dr, ., kizzmeka, corbett, her, team, created, moderna, vaccine, ,, i, want, thank, them, keeping, me, millions, others, safe, alive"
198,"the, 200, Swiss, franc, note, is, a, tribute, to, modern, physics, ., especially, modern, physics, on, the, back, where, the, role, of, cern, is, highlighted, ."
199,"#, 17january, |, this, Tuesday, 18, and, Wednesday, 19, ;, The, application, of, the, third, reinforcement, dose, of, #, moderna, will, be, carried, out, for, people, aged, 50, ,, 59, and, 60, and, over, in, the, municipalities, of, #, coatetelco, ,, #, amacuzac, and, #, hueyapan, ,, reported, ., information, ️, backhand_index_pointing_down"
200,"i, ', m, still, exhausted, ., i, sleep, well, at, night, thanks, covid, ., i, ', m, sure, that, one, shot, moderna, i, got, april, is, helping, me, ."
201,"#, expressionveracruz, |, the, secretary, of, education, ,, zenyazen, escobar, ,, was, vaccinated, with, modern, ., fast, -, forward_button, read, the, full, note, at, the, following, link, :, #, zenyazenescobar, #, vaccinated, #, moderna"
202,"my, dad, 55, had, irregular, heartbeat, weeks, after, his, 2nd, moderna, jab, ., he, competes, triathlons, eats, extremely, healthy, ."
203,"a, moderna, hat, -, trick, ,, a, hat, trick, against, covid, microbeboxing_glove, thanks, to, the, syringesyringesyringe, teams"
204,"announced, obstructs, visibility, pablo, de, la, garza, and, camelia, modern, colony, monterrey"
205,"i, can, assure, you, that, i, am, real, ,, my, son, i, did, not, disklose, his, age, his, mobile, heart, monitor, he, was, fitted, today, are, all, real, ., as, real, as, misinformation, about, vaccines, being, 100, %, safe, ., trolls, like, you, marie, are, truly, horrible, people, ."
206,"dr, ., shiva, speaking, outside, moderna, ., video, at, :"
207,"it, was, initially, reported, that, moderna, was, 95, %, effective, at, preventing, infection, ., question, was, about, whether, or, not, vaxxed, people, could, spread, covid, because, they, were, asymptomatic, ."
208,"attention, in, full, modern, colony, av, ., germany, esq, ., Venezuela, and, Venezuela, esq, ., Children, heroes"
209,"What, if, it, hurt, me, ?, I, just, didn, ', t, scream, so, as, not, to, alert, those, who, were, afraid, #, vᴀᴄᴜɴᴀcᴏᴠɪᴅ19, #, moderna, a, #, titipuchal, hurts, #, photo, credits, lic, ., sandy, mendoza, in, 15, infantry, battalion, ,, tancol, ,, tampico, ,, tamps, ."
210,"#, modern, applied, now, wait, for, reaction, ,, good, luck"
211,"fully, vaccinated, ..., syringemicrobeface_with_medical_mask, #, hatecovid, #, moderna, #, bros, #, oltramiranda"
212,"#, missionaccomplished, #, modern, #, free"
213,"i, had, horrible, reaction, moderna, second, shot, ., thought, i, was, gonna, die, effects, i, was, out, 2, weeks, ., if, you, could, help, me, as, i, ', m, single, mom, 3, 2, with, disabilities, ,, my, cash, app, is, $, jamierush312, ., glad, ur, feeling, better, god, bless, xoxo, butterflybutterfly"
214,"boosted, syringesyringeadhesive_bandage, #, moderna, this, time, ., f, u, microbemiddle_fingerlight_skin_tonemiddle_fingerlight_skin_tonemiddle_fingerlight_skin_tone, #, itsmyflushotthatscursed, @, cvs, pharmacy"
215,"everyone, needs, care, ., i, am, outraged, mother, ., my, 20, year, old, daughter, had, thrombosis, her, arm, this, week, after, moderna, booster, ., fit, healthy, girl, who, had, surgery, spent, days, icu, ., do, we, hear, about, these, side, effects"
216,"two, pfizers, just, got, moderna, booster, saturday, my, arm, was, little, sore, couple, days, ,, but, no, major, side, effects"
217,"starting, the, week, with, the, syringe, booster, dose, in, get, vaccinated, is, for, a, greater, good, raising_hands, #, moderna, #, ipn"
218,"we, ,, in, mexico, ,, they, gave, us, a, run, over, with, reinforcement, of, modern, grinning_face_with_sweat"
219,"ok, if, i, die, next, 15, minutes, i, just, got, my, moderna, booster, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
220,"walk, ins, welcome, -, #, moderna, ,, #, pfizer, ,, #, jandj, here, until, 2pm, ., #, covid19vaccine"
221,"she, works, with, kids, with, autism, ,, mainly, home, ,, just, outside, westchester, ., lots, parents, commuting, into, city, ,, lots, snotty, kids, close, quarters, ., they, ’, re, often, not, masked, ,, but, she, is, ., go, vaccines, triple, moderna, ."
222,"poor, of, those, who, were, vaccinated, on, Sunday, and, work, on, Monday, ,, the, effects, of, modern, are, horrible, ."
223,"lic, ., always, working, in, favor, of, your, municipality, of, your, state, ,, jojutla, with, your, hand, recovered, the, greatness, and, beauty, of, a, modern, city, which, is, day, by, day, the, vanguard, like, the, great, cities, of, our, country, ,, and, you, will, be, our, next, governor, ."
224,"my, december, moderna, sucked, less, than, my, april, moderna, ., pfizers, i, got, february, &, amp, ;, march, sucked, more, ."
225,"i, will, continue, vaccinate, or, boost, as, they, become, available, ., i, have, 3, doses, moderna, already, if, told, get, another, i, will, ., my, life, is, worth, day, tiredness, side, effect, ."
226,"Good, morning, everyone, ., here, listening, to, how, it, is, that, modern, masters, fell, fatally, for, them, ., and, my, vdd, went, very, well, when, I, put, it, on, ."
227,"I, wasn, ', t, the, only, one, with, modern, post, reactions, in, my, job, ."
228,"let, ', s, go, for, the, "", modern, "",, let, ', s, see, how, it, goes"
229,"#, coronavirussicilia, #, vaccines, delivery, ,, sicily, 69, ,, 800, modern, doses, will, be, delivered"
230,"pfizer, ,, moderna, johnson, &, amp, ;, johnson, have, collaborated, together, decided, use, same, line, o, ', jays, hit, promote, their, vaccines, ., remember, ,, "", for, love, money, ,"", that, classic, line, ,, money, ,, money, ,, money, ,, money, ..., money, cool, tune, ,, guys, ., good, choice, ."
231,"goal, achieved, despite, reinforcement, syringe, with, modern"
232,"it, was, difficult, to, get, out, of, bed, ..., here, in, #, yucatan, these, 16, degrees, are, like, -, 20, ., and, add, the, ravages, of, the, vaccine, #, modern, woozy_face"
233,"vote, and"
234,"he, is, the, only, artist, ..., well, and, another, that, has, marked, my, life, and, modern, music, ;, that, is, ,, my, favorite, band, is, pink, floyd, just, like, one, of, his, albums, reflect, some, of, my, dementia, but, we, are, talking, about, a, band, that, is, not, from, my, time, and, he, is, smiling_face_with_heart, -, eyes, idol"
235,"I, tell, you, that, with, modern, I, felt, terrible, ."
236,"oh, well, ,, pretending, to, be, laggards, but, I, didn, ', t, want, to, do, it, that, way, until, it, would, be, my, turn, better, ,, in, fact, ,, several, of, them, are, not, going, to, wear, modern, because, they, went, before, to, wear, others, ."
237,"If, I, get, vaccinated, with, modern, it, is, possible, that, when, I, do, the, pcr, test, it, will, be, positive, even, though, in, reality, it, is, not, ., thank, you, very, much, for, your, answer"
238,"moderna, ..., piece, o, cake"
239,"tomorrow, I, have, my, vaccine, ,, prayer, chain, so, that, I, don, ', t, have, a, strong, reaction, to, the, mixture, of, tired, +, modern, folded_hands"
240,"The, #, modern, one, they, applied, to, me, yesterday, didn, ', t, do, anything, to, me, ., today, ', s, break, was, pure, baquetonada, the, truth, ."
241,"millionth, time, ,, jesus, is, not, vaccine, yet, are, so, choose, wisely, fam, ,, face_with_medical_mask, #, getvaccinatedplease"
242,"It, has, no, legitimacy, ,, it, is, a, modern, scam, ."
243,"it, is, not, given, at, least, 30, years, either, ., you, can, sleep, in, peace, ., I, think, it, was, the, information, that, moderna, was, given, in, pharmacies, to, people, under, 30, that, he, was, unaware, of, ., would, have, to, check, ,, but, just, like, mr, ., Dube, ,, this, is, the, first, time, I, hear, this"
244,"i, ', ve, had, 3, doses, moderna, with, no, great, reaction, ., slight, soreness, arm, ."
245,"I, am, currently, with, the, modern, pleading_face, vaccine, ,, about, to, lose, my, arm, and, with, symptoms, of, a, severed, body, ."
246,"i, got, moderna, ., first, two, next, nothing, ., booster, ,, i, was, knocked, bit, low, day, half, ., thumbs_up"
247,"they, put, my, fiance, different, line, told, him, get, moderna, because, his, age, grimacing_faceloudly_crying_face, so, i, ', m, standing, line, alone, pfizer, one, .., 8, ppl, front, me"
248,"halting, progress, happy, accidents, :, how, mrna, vaccines, were, made, ., covid, vaccines, manufactured, by, pfizer, -, biontech, moderna, drew, upon, long, -, buried, diskoveries, made, hopes, ending, past, epidemics, ., fascinating, piece, by"
249,"agreed, ., i, know, someone, that, died, covid, ,, fully, vaxxed, ., i, had, pretty, debilitating, issues, after, my, second, moderna, shot, ., i, do, not, recommend, it, ."
250,"ready, now, with, the, #, modern, booster, vaccine, continue, with, the, care, that, this, is, still, going, on, ..., thanks, to, and, ., greetings, ,, my, beautiful, people, person_raising_handlight_skin_tone, ‍, male_sign, ️"
251,"boosted, with, moderna, double, shot, with, opening, jab, astrazeneca, #, getvaxxed, @, anvil, center"
252,"my, first, two, were, pfizer, third, was, moderna, felt, them, same, as, you, ., wiped, me, out, 24, hours, ."
253,"roll, the, tweety, and, "", blessings, "", stickers, so, you, can, be, the, modern, aunt"
254,"chip, #, moderna, actualizado, #, ynomedesmaye, squinting_face_with_tongue"
255,"i, had, moderna, booster, after, two, pfizer, shots, ., both, pfs, kicked, my, ass, ,, but, booster, :, nothing, ."
256,"well, i, ’, ve, got, covid, disappointed_face, i, had, two, vaccines, ,, booster, december, 6, moderna, my, friend, is, dying, ,, unvaccinated, three, other, friends, have, it, one, vaccinated, is, sickly, one, vaccinated, is, ok, one, unvaccinated, is, ok, #, covid19, #, covidtesting"
257,"can, now, mix, moderna, and, pfizer, there, is, an, advantage, at, the, beginning, yon, says, it, is, not, recommended"
258,"moderna, is, bitch, lol"
259,"ok, thanks, ., will, cancel, my, appt, ., cant, take, moderna, due, my, allergies, &, amp, ;, my, dr, ."
260,"yeah, i, ', ve, had, 1, j, &, amp, ;, j, 2, moderna, will, probably, get, another, 3, -, 4, months, lol"
261,"backup, ,, ready, ., #, vaccinationdonecheck_mark, ️, #, moderna, in, sheep, stadium, of, itesm"
262,"The, modern, one, is, strong, ,, hey, ..."
263,"quickly, and, in, a, good, way, ., "", I, was, modernized, ."", face_with_hand_over_mouth, #, booster, #, moderna, ., syringe, how, well, organized, it, is, ., I, went, and, 20, minutes, to, get, in, and, out, already, vaccinated, ., #, unitedagainstcovid"
264,"then, make, them, on, your, body, ., as, with, moderna, ', s, mRNA, -, 1944, ., in, itself, not, that, difficult, to, make, a, large, quantity, compared, to, a, few, years, ago, ., cost, is, much, lower, ."
265,"made, new, friend, while, getting, my, moderna, booster"
266,"modern, that, verguiz4, you, are, putting, me, ."
267,"i, ’, m, still, no, flu, syringe, since, 1991, tho"
268,"but, rite, aid, is, fine"
269,"marker, #, almomento, reaction, #, moderna, 0, -, great, thing, 1"
270,"here, we, go, syringe, #, boosterdose"
271,"no, ,, they, ’, re, supposed, keep, you, being, hospitalized, ."
272,"thinking_face, Are, you, more, into, traditional, music, or, do, you, prefer, the, modern, headphone, ?, Today, we, recommend, you, revive, the, tradition, with, the, playlist, proposed, by, the, platform, with, the, most, sandunga, in, Cuba, ., click, this, backhand_index_pointing_right, backhand_index_pointing_left, #, egrem, #, sientelamúsica, #, lamusicavive, #, cubavive"
273,"66, %, our, population, are, infected, with, h, -, pylori, ., another, reason, why, it, is, important, improve, health, our, gut, #, longcovid, #, health, #, sundaymorning, #, moderna, #, covidisairborne, #, health, #, covidisairborne, #, boycottmcdonalds, #, sundaybrunch, #, motivationalquotes"
274,"is, that, no, one, should, be, above, the, law, and, although, it, is, not, a, crime, ,, in, your, eyes, ,, the, one, who, does, not, want, to, be, vaccinated, represents, a, danger, in, a, modern, society, where, the, laws, are, followed, ."
