,0
4048,"It, was, over, ,, the, only, thing, missing, was, for, its, results, to, be, published, in, a, peer, -, reviewed, journal, ., by, the, way, ,, the, pfizer, vaccine, also, got, contracts, without, its, phase, 3, being, published, yet, and, nobody, said, anything, ., and, in, the, same, way, the, results, were, published, ."
4049,"read, more, information, here, backhand_index_pointing_downglobe_showing_Americassyringeface_with_medical_mask, #, covid_19, #, vacuna, #, pfizer, #, astrazeneca, #, pandemia, #, usa, #, eeuu, #, washington, #, mexico"
4050,"people, just, don, ', t, understand, protocol, politics, ., unfortunately, ., this, call, was, totally, acceptable, ,, more, than, #, erinotrump, calling, pfizer, answers, ."
4051,"i, am, with, you, that, ., supposedly, they, are, using, astrazeneca, but, i, don, ’, t, think, they, would, have, such, high, supply, so, quickly, ., they, already, gave, 1, /, 3, their, ppl, vaccinated, ., pfizer, is, also, listed, but, we, know, they, had, production, shortages, recently, ."
4052,"st, ., andrews, june, -, covid, willing, ., deposit, is, in, ,, just, waiting, moderna, ,, pfizer, state, new, hampshire, ."
4053,"which, one, did, you, get, i, have, get, pfizer, one, because, allergy, seafood, ., must, wait, little, longer, ."
4054,"why, should, i, have, take, inferior, j, &, amp, ;, j, vaccine, ., because, i, am, 61, ., i, still, take, subway, ., still, live, ny, ., #, msnbc, #, pitchdoesntwork, ., want, pfizer, moderna, not, j, &, amp, ;, j"
4055,"start, w, /, tech, journals, ,, not, twitter, ., start, with, mrna, printers, ., there, aren, ', t, lot, them, ;, that, ', s, hold, up, production, end, ., my, hospital, system, ordered, freezers, pfizer, vac, months, ago, ., those, also, take, time, get, out, ., we, were, ready, ,, lot, places, weren, ', t, ."
4056,"did, they, include, palestinians, if, they, are, so, bent, destroying, their, homes, ,, i, doubt, it, ."
4057,"prices, are, basically, equivalent, with, all, under, $, 40, ., other, than, pfizer, ’, s, ,, storage, is, basically, equivalent, with, all, needing, freezer, or, refrigerator, temperatures, ., all, may, end, up, needing, 2, +, shots, including, j, &, amp, ;, j, ’, s, once, data, comes, in, ., let, all, companies, make, most, effective, drug, ."
4058,"pfizer, recieved, 18, billion, research, development, vaccine, now, that, is, good, example, corporate, socialism, ., cept, now, they, will, make, 60, 80, %, profit, selling, vaccine, that, taxpayers, paid, create, do, you, think, they, have, any, morals, ."
4059,"getting, my, 1st, pfizer, innoculation, tomorrow, ..."
4060,"that, ', s, what, they, said, about, pfizer, but, since, it, didn, ', t, work, out, for, them, ,, apart, from, being, corrupt, ,, they, ', re, inept, ;, by, the, way, ,, the, twitt, lacked, the, “, mission, accomplished, president, ”, cordial, greetings, ."
4061,"2nd, shot, 1, /, 6, that, means, she, got, first, shot, or, about, 12, /, 16, /, 20, &, amp, ;, only, if, she, got, #, pfizer, seems, earlier, than, it, was, announced, public"
4062,"alphabet, ,, amazon, ,, alibaba, ,, amgen, ,, bp, ,, chipotle, mexican, grill, ,, conocophillips, ,, chubb, ,, electronic, arts, ,, exxon, mobil, ,, pfizer, ,, sysco, ,, united, parcel, service, release, earnings, today, ."
4063,"doctor, is, miami, may, have, died, complications, after, taking, pfizer, vaccine, ., it, is, being, investigated, ., table, is, misleading, as, if, these, vaccines, have, no, side, effects, ."
4064,"i, can, ’, t, raise, my, left, arm, ., lol, #, pfizer"
4065,"without, doubt, ., i, ', m, patiently, waiting, my, turn, ."
4066,"congratulations, ,, i, hope, it, goes, well, ., did, you, have, any, problems, with, first, dose"
4067,"so, if, pfizer, vaccine, work, as, good, as, their, viagra, sign, me, up, face_with_tears_of_joy, #, itrustthem"
4068,"well, "", covid, -, 19, :, pfizer, will, deliver, an, additional, 75, million, doses, to, the, eu, "", #, coronavirus"
4069,"must, be, moderna, ., almost, everyone, i, know, who, got, that, vaccine, reported, ae, ., much, less, so, w, /, pfizer, ., hope, you, feel, better, soon, ."
4070,"good, observation, ., possibly, ., it, also, is, different, structure, than, pfizer, moderna, ;, these, two, are, mrna, ., so, it, is, possible, that, because, side, effects, are, lessened, ,, immune, response, is, effected, ."
4071,"sweeeeeeet, we, got, 1st, pfizer, dose, recently, j, n, j, two, dose, trial, we, were, said, we, could, still, stay, their, trial, “, contribute, ”, i, ’, m, going, figure, out, how, help, non, tech, savvy, super, seniors, who, are, overwhelmed, how, get, jabbed, i, ’, m, crying, w, relief, all"
4072,"19, -, year, -, old, hospitalized, icu, days, after, getting, second, pfizer, vaccine, -, jerusalem, post, why, would, healthy, 19, year, old, be, getting, vaccine, disease, that, is, 99, ., 98, %, survivable, his, age, group"
4073,"doing, well, monnie, thanks, got, our, first, pfizer, covid, vaccine, yesterday, so, we, ’, re, elated, no, side, effects, so, far, ., i, can, ’, t, believe, we, actually, got, one, ., we, ’, re, also, set, up, our, next, 4, weeks, ., i, hope, you, ’, re, well, too, hope, your, tuesday, is, going, wonderfully, stay, safe, beautiful, red_heart, ️"
4074,"am, double, masking, even, though, i, received, my, first, dose, pfizer, vaccine, ., will, keep, doubling, up, rest, year, ."
4075,"*, sigh, *, my, parents, ’, second, pfizer, dose, has, been, pushed, back, until, 2, /, 18, ., it, ’, s, still, within, window, cdc, guidelines, ,, but, anxiety, continues, ., pensive_face"
4076,"are, you, saying, government, is, blame, pfizer, not, being, able, ship, as, scheduled"
4077,"i, ’, m, so, sorry, but, i, will, not, go, get, piece, crap, “, 66, %, -, only, ”, effective, #, vaccine, against, #, covid19, microbe, nope, ., i, want, either, or, -, 95, %, effective, ., my, #, health, is, precious, isn, ’, t, worth, less, than, those, got, dual, -, jabs"
4078,"i, will, definitely, be, getting, pfizer, covid, vaccine, 2, /, 27, lord, willing, ."
4079,"bonds, says, brhd, is, mainly, using, moderna, vaccine, ., will, likely, start, using, pfizer, this, week, ., two, other, vaccines, pipeline, hoping, get, emergency, use, authorization, soon, ., these, vaccines, are, one, shot, while, pfizer, &, amp, ;, moderna, are, two, ., they, also, need, be, kept, at, cold, temps, ."
4080,"It, is, not, mandatory, that, it, be, authorized, first, by, the, Pfizer, vaccine, ,, which, began, to, be, used, in, Mexico, on, December, 24, ,, the, WHO, validated, it, ,, until, December, 31, ,, and, the, modern, one, that, is, applied, in, the, US, has, not, yet, been, validated, by, the, WHO, ., who"
4081,"the, one, that, arrives, and, touches, you, first, dear, dr, ,, pfizer, ,, astra, zeneca, ,, modern, ,, the, one, that, falls, ,, is, not, the, thing, to, wear, bows"
4082,"got, my, #, pfizer, #, covid, #, vaccine, booster, scheduled, 23rd, yea, well, -, organized, process, here, nm, #, covid19begone"
4083,"u, don, ', t, get, choice, which, one, u, get, -, its, whatever, they, have, hand, -, pfizer, is, probably, not, available, 2, many, places, -, they, didn, ', t, accept, $, warp, program, &, amp, ;, 45, hated, them, -, they, also, have, freezer, issue, -, he, bought, mostly, moderna, &, amp, ;, probably, bought, stock, it, 2, ."
4084,"i, don, ', t, know, abt, "", all, good, stuff, went, 2, red, states, "", but, i, got, 1st, moderna, shot, 2, wks, ago, -, paperwork, said, they, don, ', t, know, how, long, it, will, b, effective, -, course, -, b, /, c, they, rushed, trials, -, i, preferred, pfizer, but, now, glad, i, didn, ', t, get, it, -, ppl, are, dying, it"
4085,"says, it, will, start, with, capacity, give, 1, ,, 400, second, dose, #, vaccinations, per, day, increasing, 3, ,, 000, per, day, ., clinic, will, have, separate, areas, inside, convention, ctr, ., hall, -, one, #, vaccines, ,, other, ., #, covid19, #, vegas"
4086,"#, international, pharmaceutical, companies, #, pfizer, and, #, astrazeneca, will, deliver, to, the, #, eu, 75, million, additional, doses, of, the, vaccine, against, #, covid19, in, the, second, quarter, of, 2021, ,, after, the, conflict, over, delays, in, deliveries, announced, the, president, of, the, European, commission, #, ursulavonderleyen"
4087,"this, second, dose, clinic, is, by, appointment, only, ., is, notifying, people, they, are, eligible, ., part, protocols, involve, making, sure, people, get, right, #, vaccine, ., they, must, get, same, as, their, first, dose, ,, either, or, ., #, vegas, #, covid19"
4088,"i, am, one, if, them, ., covid, +, 4, days, after, getting, 1st, dose, pfizer, vaccine, ."
4089,"ashley, parker, washington, post, reporter, says, that, operation, warp, speed, was, success, ., guess, she, missed, memo, pfizer, that, said, warp, speed, had, nothing, do, with, vaccine, they, developed, i, can, ’, t, stand, ill, -, prepared, reporters, no, pun, intended"
4090,"are, they, using, pfizer, moderna"
4091,"that, is, works, cvs, walgreens"
4092,"vaccination, by, pfizer, or, moderna, vaccines, provide, immunity, ., if, you, don, ’, t, accept, that, there, ’, s, no, diskussion, worth, having, ."
4093,"coronavirus, :, european, union, has, received, 18, ., 5, million, anticovid, doses, from, pfizer, and, modern"
4094,"i, couldn, ’, t, help, but, wonder, ..., was, my, relationship, with, big, like, pfizer, vaccine, was, it, not, effective, unless, we, ’, re, both, present, or, could, i, be, johnson, &, amp, ;, johnson, vaccine, —, little, less, strong, ,, but, okay, just, my, own"
4095,"1st, d, ose, down, ., feeling, good, so, far, ., #, vaccine, #, pfizer, #, wearamask, @, los, angeles, ,, california"
4096,"fuck, i, need, that, pfizer, pacc, pensive_facedashing_away"
4097,"i, ', m, low, income, retired, social, security, massachusetts, &, amp, ;, got, 2nd, pfizer, vaccine, last, monday, only, because, i, ', m, currently, nursing, home, awaiting, hip, replacement, surgeries, ., o, /, w, i, ', d, probably, still, be, waiting, ."
4098,"how, table, his, next, tweet, shows, that, moderna, pfizer, vaccines, still, have, 95, %, efficacy, against, uk, /, us, b117, variant, ."
4099,"earnings, alert, police_car_light, will, announce, earnings, before, markets, open, feb, ., 2nd, bar_chart, will, they, beat, expectations, thinking_face, $, pfe, #, pfizer, #, pfizervaccine, #, finbox"
4100,"he, has, taken, pfizer, shots, too"
4101,"thought, this, was, supposed, be, about, tom, brady"
4102,"ok, y, ’, all, ,, i, got, pfizer, shot, scheduled, 2nd, 22nd, ., i, feel, sense, relief, .., happy, monday, all"
4103,"so, what, i, understand, idea, is, that, pfizer, &, amp, ;, mad, prevent, moderate, serious, symptoms, but, don, ', t, stop, virus, however, by, reducing, symptoms, then, herd, immunity, can, take, effect, ., j, &, amp, ;, j, along, w, /, astrazenica, work, like, traditional, vaccines, &, amp, ;, tackle, virus, ."
4104,"does, anyone, know, when, pfizer, will, be, reporting, results, covid, vaccine, trials, ages, 12, -, 15, i, know, trial, started, couple, months, ago, they, ’, re, way, out, ahead, moderna, j, &, amp, ;, j, ."
4105,"day, 3, :, following, administration, second, dose, vaccine, ., objective, assessments, :, up_arrow, ️, recovery, :, 19, %, 49, %, down_arrow, ️, rr, 15, ., 1, -, 14, ., 9, ;, not, significant, up_arrow, ️, hrv, :, 60, 102, down_arrow, ️, rhr, :, 64, 57, bpm, subjective, assessments, :, 1, fatigue, much, less, 2, minor, headache, ., overall, better"
4106,"someone, congress, that, has, received, both, doses, pfizer, poison, skull_and_crossbones, ️, vaccine, syringe, still, got, covid, lmao, face_with_tears_of_joy, #, covidhoax, @, world, wide"
4107,"i, had, chills, aches, slight, fever, with, my, first, shot, ,, it, was, pfizer, ., slight, headache, sore, arm, too, ., but, it, pretty, much, went, away, next, day, ."
4108,"servile, joint, I, have, a, question, :, how, many, doses, of, Pfizer, or, modern, vaccines, could, have, been, bought, overpriced, with, the, 50, ,, 000, ,, 000, ,, 000, pesos, that, the, poop, stole, in, 2020, ?, My, calculator, is, missing, 2, zeros, 00, to, be, able, to, do, the, calculation, ."
4109,"bill, de, blasio, suggests, that, moderna, pfizer, share, their, vaccine, formula, profits, with, their, competitors"
4110,"solution, #, vaccine, shortages, get, approved, this, month, ., no, freezers, as, powerful, as, pfizer, ., can, roll, out, at, pharmacies, ., tested, effective, against, uk, sa, strain, #, vaccinestrategy, #, covidvaccine"
4111,"maintain, precautions, without, neglect, ,, n95, ,, distancing, ,, frequent, hand, disinfection, ,, avoid, congested, places, ,, I, would, use, a, face, -, shield, on, an, optional, plane, ., I, recommend, vaccination, ,, modern, or, pfizer, ."
4112,"i, ', m, not, going, argue, with, you, ., research, these, vaccines, ., they, have, been, development, more, than, two, decades, ., pfizer, has, been, around, since, 1800, ', s, &, amp, ;, pioneered, penicillin, ., all, you, need, know, is, readily, available, study, online, ., #, mrna, #, operationwarpspeed"
4113,"What, López, Obrador, intends, to, spend, on, the, public, consultation, to, "", judge, the, former, presidents, "",, should, be, dedicated, to, the, purchase, of, modern, vaccines, ,, Pfizer, or, Johnson, &, amp, ;, johnson, ., justice, is, not, consulted, ,, it, is, applied, ."
4114,"done, ,, 2nd, jab, pfizer, vaccine, this, a, ., m, ., major, side, effects, :, relief, ,, peace, mind, ,, gratitude, ., #, uamsgotmyshot"
4115,"Well, ,, if, they, gave, them, to, him, ,, with, what, face, zany_face"
4116,"2nd, round, my, pfizer, vaccine, taken, this, morning, this, one, will, be, interesting, ., person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️, person_facepalmingmedium, -, dark_skin_tone, ‍, male_sign, ️, folded_handsmedium, -, dark_skin_tonefolded_handsmedium, -, dark_skin_tone, @, mount, pleasant, ,, south, carolina"
4117,"4, ., are, there, tips, i, should, know, ., determine, if, you, want, be, short, term, investor, or, long, term, ., do, you, want, see, money, quick, game, stop, or, can, you, hold, see, long, term, gain, due, stability, company, nike, ., look, at, your, world, how, can, you, benefit, pfizer"
4118,"“, pfizer, moderna, use, new, vaccine, technology, :, messenger, rna, ,, or, mrna, ., rna, is, particularly, fragile, ,, making, it, essential, drugmakers, handle, process, scrupulously, meticulously, maintain, their, quality, control, ensure, safety, .”, 2, /, 2"
4119,"2, ., how, will, i, know, which, stock, invest, into, &, amp, ;, does, amount, money, i, invest, matter, you, have, find, companies, that, are, interested, owning, part, that, is, making, dividend, or, is, projected, yield, high, earnings, ., nike, ,, mcdonalds, ,, lockheed, martin, ,, pfizer, etc, ."
4120,"was, very, happy, diskuss, my, experience, as, athlete, after, getting, pfizer, #, covidvaccine, thanks, sharing"
4121,"or, waiting, three, weeks, get, moderna, or, pfizer, vaccine, ., “, all, us, said, ,, ‘, get, one, tomorrow, ,’”, schaffner, said, ., “, the, virus, is, bad, ., you, ’, re, risking, three, more, weeks, exposure, as, opposed, getting, protection, tomorrow, .”"
4122,"they, just, don, ', t, exist, ,, otherwise, there, would, be, ample, incentives, for, cooperation, at, the, moment, ., but, even, sanofi, who, have, worked, on, their, own, vaccine, will, probably, need, until, the, summer, to, be, able, to, produce, pfizer, ', s, vaccine, ,, so, it, ', s, not, that, easy, ..."
4123,"moderna, vaccine, may, be, stored, refrigerator, between, 2, °, c, 8, °, c, 36, °, f, 46, °, f, up, 30, days, pfizer, vaccine, up, 5, days, ."
4124,"..., continues, walk, home, ..., debates, glass, wine, patio, before, usual, #, covid19, home, decon, shower, process, ..., considers, looking, up, pfizer, vaccine, efficacy, data, again, ..., family, must, be, sleeping, ,, who, would, pour, it, me, inside, #, dryjanuary, continues, ."
4125,"canada, only, approved, european, made, version, pfizer, vaccine, ., us, made, vaccines, aren, ’, t, approved, ."
4126,"I, don, ', t, change, your, words, ,, but, to, ask, how, it, harms, us, ,, how, and, why, it, harms, us, ,, and, then, to, ask, if, I, already, sent, them, ,, it, would, not, be, more, accurate, to, ask, if, Mexico, really, bought, them, ,, how, easy, it, was, for, Mexico, to, give, up, Pfizer, to, hide, the, purchase, contracts, for, 5, years, ."
4127,":, can, merck, make, either, moderna, or, pfizer, vaccine, help, increase, availability, us, world"
4128,"important, correction, :, pfizer, turned, down, us, government, money, vaccine, development, ., so, this, really, applies, moderna, vaccine, ., good, enough, me"
4129,"and, we, also, did, not, make, timely, contracts, with, pfizer, only, because, of, the, covax, and, the, wool, that, slim, put, in, astra, zeneca, ., the, 4t, sucked, his, thumb, all, that, time, ., It, ', s, okay, ,, they, ', re, assholes, ,, just, try, harder, ., don, ', t, pretend, to, know, ., study, him, ,, nobody, is, born, taught, ."
4130,"got, my, first, dose, pfizer, vaccine, today, at, pg, sports, complex, ., process, -, from, start, finish, -, was, so, organized, truly, impressive, i, ’, m, so, deeply, grateful, pgcps, folded_handsmedium_skin_tone, thankful, all, staff, nurses, who, helped, #, pgcpsproudtobeprotected"
4131,"@, smartpeeps, ., as, 1, dose, #, moderna, /, #, pfizer, vaccines, provide, decent, protection, #, covid19, &, amp, ;, 2, doses, provides, great, protection, ,, is, it, reasonable, provide, 2, doses, those, at, higher, risk, frontliners, ,, hcws, ,, etc, single, dose, others, than, can, continue, distance, /, mask"
4132,"I, have, a, question, :, how, many, doses, of, Pfizer, or, modern, vaccines, could, have, been, bought, overpriced, with, the, 50, ,, 000, ,, 000, ,, 000, pesos, that, the, poop, stole, in, 2020, ?, My, calculator, is, missing, 2, zeros, 00, to, be, able, to, do, the, calculation, ., thank, you, sir, @, lamebol, ."
4133,"these, are, only, 55, %, effective, if, you, can, ', t, get, booster, ,, google, "", pfizer, may, not, have, enough, 2nd, dose, "", also, temp, requirements, 4, those, makes, them, unstable, at, best, ., j, &, amp, ;, j, doesn, ', t, have, those, issues, ., ppl, need, 2, do, what, ', s, best, 4, themselves, not, your, political, views, ."
4134,"pfizer, are, supposed, to, send, the, same, number, of, doses, as, planned, until, March"
4135,"but, j, &, amp, ;, j, works, against, virus, &, amp, ;, symptoms, ., pfizer, &, amp, ;, maderna, work, just, against, symptoms, &, amp, ;, idea, is, reduce, symptoms, &, amp, ;, then, herd, immunity, can, reduce, virus, ., but, ppl, need, 2, look, @, all, side, effects, &, amp, ;, risks, &, amp, ;, then, pick, best, them, ."
4136,"that, has, be, most, reckless, &, amp, ;, dangerous, advice, ever, given, right, par, w, /, never, take, vaccine, ever, ., both, dangerous, &, amp, ;, wreckless, advice, ., ppl, should, look, @, their, own, medical, history, &, amp, ;, decide, there, which, take, ., pfizer, has, some, serious, risks, esp, if, you, are, that, 6th, dose"
4137,"I, have, a, question, :, how, many, doses, of, Pfizer, or, modern, vaccines, could, have, been, bought, overpriced, with, the, 50, ,, 000, ,, 000, ,, 000, pesos, that, the, poop, stole, in, 2020, ?, My, calculator, is, missing, 2, zeros, 00, to, be, able, to, do, the, calculation, ., Thank, you, ."
4138,"can, someone, tell, me, how, many, vaccines, #, moderna, are, producing, daily"
4139,"I, have, a, question, :, how, many, doses, of, Pfizer, or, modern, vaccines, could, have, been, bought, overpriced, with, the, 50, ,, 000, ,, 000, ,, 000, pesos, that, the, poop, stole, in, 2020, ?, My, calculator, is, missing, 2, zeros, 00, to, be, able, to, do, the, calculation, ., thanks, ,, lick, ."
4140,"pfizer, has, key, life, ,, can, they, please, save, our, college, experience, now, #, missingolddays"
4141,"ma, well, serious, :, pfizer, did, not, arrive, but, we, have, other, vaccination, options, ., the, program, will, not, stop, ., or, maybe, you, ..."
4142,clapping_handsmedium_skin_toneclapping_handsmedium_skin_tone
4143,"speaking_headme, =, interviewer, expressionless_face, smiling_face_with_smiling_eyesray, j, =, big, pharma, vaccine, syringe, ie, ., moderna, /, pfizerwomanmedium, -, dark_skin_tone, ‍, white_cane, speaking_headme, :, somebody, is, lying, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, @, detroit, ,, michigan"
4144,"ppl, are, dying, by, &, gt, ;, thousands, day, ., any, side, or, l, /, t, effects, are, not, as, bad, as, having, et, tube, shoved, down, your, trachea, hooked, vent, ,, or, how, it, ravages, so, many, victims, ,, trust, me, .., so, shut, up, ., #, pfizer, #, vaccine, #, covidnursenyc"
4145,"According, to, their, website, ,, they, have, 165, ,, 221, doses, pending, administration, and, expect, shipments, from, Pfizer, -, Biontech, and, Modern, next, week, ,, and, they, are, about, to, authorize, the, AstraZeneca, -, Oxford, vaccine, in, about, 15, days, ."
4146,"moderna, ., i, guess, pfizer, one, isn, ’, t, as, bad, ., not, sure, ."
4147,"got, my, second, dose, pfizer, vaccine, last, weekend, ,, had, zero, side, effects"
4148,"Mexico, seeks, to, vaccinate, its, almost, 130, million, inhabitants, with, a, plan, that, is, already, underway, and, whose, completion, is, scheduled, for, March, 2022, ., To, this, end, ,, it, has, signed, agreements, for, 34, ., 4, million, doses, from, Pfizer, ,, 77, ., 4, million, from, the, British, company, AstraZeneca, ,"
4149,"russian, coronavirus, vaccine, :, sputnik, v, ', s, "", 92, %, effectiveness, "", according, to, preliminary, results, and, how, it, compares, to, pfizer, ', s, announcement, with, 90, %"
4150,"very, grateful, have, received, 2nd, dose, -#, biontech, #, covid19, vaccine, today, via, my, employer, ,, #, franciscanhealth, ., as, soon, as, you, ’, re, eligible, ,, pls, don, ’, t, hesitate, get, vaccinated, ., it, ’, s, critical, helping, humankind, get, through, #, coronavirus, #, pandemic"
4151,"pfizer, ,, moderna, cutting, deliveries, vaxx, Canada, &, amp, ;, many, nations, ,, ex, italy, ,, france, ,, switzerland, ., astrazeneca, also, behind, ., j, &, amp, ;, j, single, dose, vax, not, as, highly, effective, ,, but, sigftly, reduces, severity, illness, if, infected, ., j, &, amp, ;, j, vax, not, yet, appved, Canada, ., why, not"
4152,"article, says, that, investigation, led, ruling, out, link, vaccines, ., you, have, no, basis, argue, otherwise, ,, it, ’, s, troubling, that, you, ’, re, willing, to, ,, with, no, evidence, ."
4153,"if, you, can, get, the, vaccines, ,, we, will, thank, you, ., why, don, ', t, you, contact, pfizer, and, twist, their, arm, so, they, send, ridiculous, vaccines, ."
4154,"so, i, know, two, couples, spending, winter, at, their, arizona, home, just, got, their, second, pfizer, vaccine, shit, ., my, parents, their, 80, ’, s, will, be, lucky, get, theirs, by, september, ., wtf"
4155,"1, twitter, is, diskourse, ., telling, people, shut, f, up, while, hiding, your, identity, just, makes, it, clear, you, are, clown, ., 2, i, was, pfizer, vaccine, trial, ., i, ’, m, fine, ., i, don, ’, t, care, either, way, ., it, ’, s, just, precious, watching, all, you, anti, science, flu, hoax, idiots, circle, jerk, ."
4156,"i, was, honored, share, ’, s, panel, w, /, ,, ceo, etc, #, holocaustremembranceday, sharing, humane, example, Albania, saving, all, jews, during, wwii, ,, reaffirming, commitment, counter, antisemitism, ,, racism, &, amp, ;, other, forms, intolerance, ."
4157,"i, received, my, first, dose, covid, vaccine, pfizer, today, ., out, 25, mins, ., thank, you, ,, ,, #, covidvaccine, #, pgcpsproudtobeprotected"
4158,"lolol, russian, embassy, mexico, is, offended, cause, mexicans, don, ’, t, trust, their, vaccine, prefer, others, ., i, don, ’, t, blame, them, ,, we, haven, ’, t, heard, much, about, sputnik, vaccine, here, either, i, doubt, ppl, would, prefer, it, over, pfizer, &, amp, ;, moderna, ’, s, person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️."
4159,"so, they, are, mad, trudeau, or, his, ministers, don, ’, t, directly, contact, them, inform, them, pfizer, ’, s, cutbacks, ., i, wonder, how, 25000, #, abed, workers, liked, finding, out, by, tweet, that, they, were, laid, off, last, spring, ..."
4160,"i, ', ll, never, understand, working, with, unreliable, companies, with, ties, chinese, communist, party, before, reputable, pharmaceutical, brands, like, pfizer, ,, moderna, ,, j, &, amp, ;, j, ,, astrazeneca, ., #, boycottchineseproducts, #, cdnpoli"
4161,"#, vaccine, #, pfizer, #, covid19, #, covidvaccine, #, nyc"
4162,"****, At, the, moment, in, the, country, only, the, vaccines, of, the, pfizer, -, biontech, pharmaceutical, company, are, being, applied, ,, which, have, been, supplied, to, 657, thousand, people, ,, which, barely, represent, 0, ., 5, %, of, the, 126, million, inhabitants, of, the, country, ****, ¡¡¡, fucking, fucking, government"
4163,"these, are, not, ,, actually, ,, equivalent, ."
4164,"ha, i, too, am, pfellow, pfizer, great, name, ."
4165,"i, was, pfizer, trial, ., i, ’, m, good, ., but, thank, you, consideration, ."
4166,"still, have, not, heard, back"
4167,"that, idiot, has, secured, one, from, pfizer, ,, that, ', s, why, he, doesn, ', t, care, if, he, spits, nonsense, in, defense, of, his, worse, ."
4168,"had, my, second, pfizer, vaccine, last, week, ., be, prepared, few, hours, side, -, effects, that, will, make, you, feel, little, nauseated_face"
4169,"unfortunately, it, falls, apart, second, sentence, ., glaxo, does, not, own, pfizer"
4170,"vaccine, list, growing, :, pfizer, ,, moderna, ,, astrazenica, ,, johnson, &, amp, ;, johnson, ,, novavax, ,"
4171,"27, hours, after, booster, dose, pfizer, here, ., syringeflexed_bicepslight_skin_tone, arm, soreness, is, barely, perceptible, ., that, ’, s, about, it, so, far, ."
4172,"here, in, denver, colorado, a, person, also, tested, positive, after, being, vaccinated, with, the, same, pfizer, syringe, vaccine"
4173,"how, much, vaccine, is, being, produced, each, week"
4174,"i, had, zero, side, effects, fr, pfizer, vaccine, #, 1, despite, folx, saying, “, oh, it, hurts, ”, getting, shot, #, 2, today, &, amp, ;, hearing, “, the, second, is, way, worse, ”, are, folx, just, catastrophizing, me, or, should, i, be, preparing, unproductive, afternoon, laid, out, w, comfort, foods"
4175,"and, it, seems, to, me, that, the, russians, and, astra, published, even, evaluations, from, september, and, pfizer, began, to, vaccinate, and, published, until, december"
4176,"peak, korean, parents, :, i, just, booked, 1st, 2nd, dose, pfizer, vaccinations, both, my, parents, i, was, feeling, like, golden, child, until, their, reaction, when, i, told, them, was, “, you, couldn, ’, t, get, earlier, time, ”, #, oneday"
4177,"antivaccine, activists, work, deny, science, ., this, isn, ’, t, about, politics, ."
4178,"pfizer, is, expected, to, deliver, the, same, vaccine, doses, by, the, end, of, March, as, it, normally, would, have"
4179,"Damn, ,, this, idiot, still, hasn, ', t, found, out, that, Pfizer, has, closed, a, factory, and, isn, ', t, producing, ."
4180,"you, should, be, interested, misuse, your, work, by, antivaccine, movement, ,, too, ., you, could, ask, them, take, it, down, ., if, they, say, no, ,, we, can, publicize, that, ., letting, them, use, your, article, making, baseless, claims, about, deaths, vaccines, is, real, problem, ., you, ,, mostly, ."
4181,"very, grateful, thankful, today, -, cindy, i, were, able, get, our, first, covid, -, 19, shot, pfizer, today, second, shot, february, 21, ., just, two, 600, veterans, getting, shot, today, here, lincoln, ., remember, hurry, up, wait, ......., not, as, bad, ."
4182,"now, the, reinforcements, did, arrive, ,, at, the, service, of, the, 4t, ."
4183,"thanks, mark, smiling_face_with_smiling_eyes, i, received, pfizer, vaccine"
4184,"it, ’, s, not, helpful, your, cause, ,, it, can, actually, be, harmful, vaccine, effort, ,, you, ’, re, alienating, people, who, might, support, you, otherwise, ., 2, /, 2"
4185,"irony, is, that, most, or, all, provaccine, commenters, here, agree, that, safety, matters, ., i, would, certainly, support, you, raising, your, specific, issue, ,, would, be, willing, help, -, i, can, ’, t, judge, merits, ., but, way, you, went, about, it, this, thread, ,, attacking, dr, ., gorski, 1, /, 2"
4186,"#, covid19, vaccine, efficacy, is, 95, %., you, know, that, ', s, means, 95, out, 100, right, that, means, 5, out, if, 100, or, 5, %, vaccine, recipients, may, not, be, completely, inoculated, ., you, understand, this, is, be, expected, right, funny, how, i, didn, ', t, see, this, basic, math, your, story"
4187,"I, want, to, get, vaccinated, with, the, Pfizer, one, ."
4188,"barb, i, just, finished, our, first, phase, pfizer, covid, -, 19, vaccine, ., i, can, see, why, ronald, reagan, looks, that, #, shining, staronthehill, ., yesterday, we, found, it, ., rancho, mirage, we, visited, it, ’, s, most, well, known, resident, ,, thank, you, volunteers"
4189,"pfizer, are, expected, to, send, the, same, number, of, vaccine, doses, as, planned"
4190,"since, us, taxpayers, bought, paid, vaccines, ,, weekly, production, numbers, should, absolutely, be, made, public, aggregate, ., transparency, please, ."
4191,"those, curious, :, pfizer, vaccine, -, zero, side, effects, except, decently, sore, arm, ., everyone, is, different, but, i, ’, m, pleasantly, surprised"
4192,"has, money, ., you, would, have, thought, that, it, was, more, expensive, when, the, mother, first, acquired, the, vaccine, compared, to, pfizer, ,, it, ', s, a, good, thing, and, the, number, of, complainants, ,, according, to, below, ., rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
4193,"you, want, stand, science, be, cautious, evidence, based, your, claims, ."
